 time                   v(gate)                v(gfet)                v(gate_core)           v(en_core)             v(vdd)                 v(vdda)                i(vdda)                i(vdd)                
 3.701399999999970e-06  1.557525809020577e-08  1.557525810731418e-08  7.054528588031919e-07  4.366274106428567e-07  1.199999996248292e+00  3.299999999323204e+00 -1.353592793407188e-09 -7.503416110665739e-09 
 3.706399999999970e-06  1.557525807394274e-08  1.557525810501960e-08  7.054528588325293e-07  4.366274109138749e-07  1.199999996248292e+00  3.299999999323205e+00 -1.353590128871929e-09 -7.503415666576529e-09 
 3.711399999999970e-06  1.557525812555076e-08  1.557525810558575e-08  7.054528588031939e-07  4.366274105424388e-07  1.199999996248292e+00  3.299999999323203e+00 -1.353593681585608e-09 -7.503415666576529e-09 
 3.716399999999970e-06  1.557525808977209e-08  1.557525810477431e-08  7.054528587983436e-07  4.366274109965017e-07  1.199999996248293e+00  3.299999999323204e+00 -1.353592793407188e-09 -7.503415222487320e-09 
 3.721399999999970e-06  1.557525807155749e-08  1.557525810244469e-08  7.054528589013216e-07  4.366274109058897e-07  1.199999996248292e+00  3.299999999323203e+00 -1.353594569764027e-09 -7.503415666576529e-09 
 3.726399999999970e-06  1.557525812359919e-08  1.557525810303883e-08  7.054528587713258e-07  4.366274108387785e-07  1.199999996248293e+00  3.299999999323203e+00 -1.353595457942447e-09 -7.503415222487320e-09 
 3.731399999999969e-06  1.557525808239951e-08  1.557525810193455e-08  7.054528587640587e-07  4.366274107072857e-07  1.199999996248292e+00  3.299999999323203e+00 -1.353594569764027e-09 -7.503416110665739e-09 
 3.736399999999969e-06  1.557525812750232e-08  1.557525810318744e-08  7.054528587719023e-07  4.366274107086977e-07  1.199999996248292e+00  3.299999999323204e+00 -1.353592793407188e-09 -7.503416110665739e-09 
 3.741399999999969e-06  1.557525808196583e-08  1.557525810225262e-08  7.054528587883787e-07  4.366274107779540e-07  1.199999996248292e+00  3.299999999323203e+00 -1.353594569764027e-09 -7.503416554754949e-09 
 3.746399999999969e-06  1.557525813075493e-08  1.557525810374189e-08  7.054528588472632e-07  4.366274108200200e-07  1.199999996248292e+00  3.299999999323204e+00 -1.353591905228768e-09 -7.503416110665739e-09 
 3.751399999999969e-06  1.557525808283319e-08  1.557525810290049e-08  7.054528588412501e-07  4.366274106982231e-07  1.199999996248292e+00  3.299999999323204e+00 -1.353592793407188e-09 -7.503415666576529e-09 
 3.756399999999969e-06  1.557525807090697e-08  1.557525810063796e-08  7.054528588226977e-07  4.366274109296907e-07  1.199999996248292e+00  3.299999999323203e+00 -1.353594569764027e-09 -7.503416110665739e-09 
 3.761399999999969e-06  1.557525806743752e-08  1.557525809785589e-08  7.054528588203374e-07  4.366274108839346e-07  1.199999996248292e+00  3.299999999323204e+00 -1.353591905228768e-09 -7.503416110665739e-09 
 3.766399999999969e-06  1.557525811557610e-08  1.557525809809401e-08  7.054528588424413e-07  4.366274108107627e-07  1.199999996248292e+00  3.299999999323204e+00 -1.353592793407188e-09 -7.503415666576529e-09 
 3.771399999999969e-06  1.557525808023111e-08  1.557525809705199e-08  7.054528587069014e-07  4.366274107153895e-07  1.199999996248292e+00  3.299999999323203e+00 -1.353593681585608e-09 -7.503416110665739e-09 
 3.776399999999969e-06  1.557525811926239e-08  1.557525809811451e-08  7.054528589271258e-07  4.366274108404461e-07  1.199999996248292e+00  3.299999999323204e+00 -1.353591905228768e-09 -7.503416554754949e-09 
 3.781399999999969e-06  1.557525813726014e-08  1.557525810089315e-08  7.054528587963197e-07  4.366274108296473e-07  1.199999996248292e+00  3.299999999323204e+00 -1.353592793407188e-09 -7.503415666576529e-09 
 3.786399999999969e-06  1.557525813986223e-08  1.557525810419704e-08  7.054528587945971e-07  4.366274108018546e-07  1.199999996248293e+00  3.299999999323203e+00 -1.353594569764027e-09 -7.503415222487320e-09 
 3.791399999999969e-06  1.557525808847104e-08  1.557525810424663e-08  7.054528587801972e-07  4.366274106541073e-07  1.199999996248292e+00  3.299999999323203e+00 -1.353594569764027e-09 -7.503416110665739e-09 
 3.796399999999969e-06  1.557525813118861e-08  1.557525810594600e-08  7.054528589105336e-07  4.366274108990722e-07  1.199999996248292e+00  3.299999999323203e+00 -1.353593681585608e-09 -7.503415666576529e-09 
 3.801399999999969e-06  1.557525808543528e-08  1.557525810519513e-08  7.054528587749724e-07  4.366274107891072e-07  1.199999996248292e+00  3.299999999323204e+00 -1.353592793407188e-09 -7.503415666576529e-09 
 3.806399999999969e-06  1.557525807893007e-08  1.557525810331892e-08  7.054528587293816e-07  4.366274106460748e-07  1.199999996248292e+00  3.299999999323203e+00 -1.353593681585608e-09 -7.503415666576529e-09 
 3.811399999999969e-06  1.557525812056343e-08  1.557525810381039e-08  7.054528588635066e-07  4.366274109754422e-07  1.199999996248292e+00  3.299999999323204e+00 -1.353591905228768e-09 -7.503415666576529e-09 
 3.816399999999969e-06  1.557525808717000e-08  1.557525810292395e-08  7.054528587377533e-07  4.366274108471445e-07  1.199999996248292e+00  3.299999999323204e+00 -1.353591905228768e-09 -7.503416110665739e-09 
 3.821399999999969e-06  1.557525812490024e-08  1.557525810402045e-08  7.054528587285305e-07  4.366274107738100e-07  1.199999996248292e+00  3.299999999323203e+00 -1.353593681585608e-09 -7.503416110665739e-09 
 3.826399999999969e-06  1.557525808760368e-08  1.557525810333706e-08  7.054528587795958e-07  4.366274106187740e-07  1.199999996248292e+00  3.299999999323203e+00 -1.353595457942447e-09 -7.503416554754949e-09 
 3.831399999999969e-06  1.557525812338235e-08  1.557525810437633e-08  7.054528588364313e-07  4.366274109617772e-07  1.199999996248292e+00  3.299999999323204e+00 -1.353592793407188e-09 -7.503416110665739e-09 
 3.836399999999969e-06  1.557525814051275e-08  1.557525810695963e-08  7.054528588424982e-07  4.366274105146260e-07  1.199999996248292e+00  3.299999999323204e+00 -1.353592793407188e-09 -7.503416110665739e-09 
 3.841399999999969e-06  1.557525809389206e-08  1.557525810695019e-08  7.054528588041324e-07  4.366274110340971e-07  1.199999996248293e+00  3.299999999323204e+00 -1.353591905228768e-09 -7.503415222487320e-09 
 3.846399999999969e-06  1.557525807611114e-08  1.557525810501980e-08  7.054528587979293e-07  4.366274106267183e-07  1.199999996248292e+00  3.299999999323204e+00 -1.353591905228768e-09 -7.503415666576529e-09 
 3.851399999999969e-06  1.557525807220801e-08  1.557525810236581e-08  7.054528587944065e-07  4.366274109231380e-07  1.199999996248292e+00  3.299999999323203e+00 -1.353594569764027e-09 -7.503416110665739e-09 
 3.856399999999969e-06  1.557525812186447e-08  1.557525810275511e-08  7.054528588126576e-07  4.366274107695290e-07  1.199999996248292e+00  3.299999999323204e+00 -1.353591905228768e-09 -7.503415666576529e-09 
 3.861399999999969e-06  1.557525813617594e-08  1.557525810496557e-08  7.054528587378366e-07  4.366274109578019e-07  1.199999996248293e+00  3.299999999323203e+00 -1.353593681585608e-09 -7.503415222487320e-09 
 3.866399999999969e-06  1.557525814636744e-08  1.557525810824395e-08  7.054528588547505e-07  4.366274106729581e-07  1.199999996248292e+00  3.299999999323204e+00 -1.353591905228768e-09 -7.503415666576529e-09 
 3.871399999999969e-06  1.557525809324153e-08  1.557525810833080e-08  7.054528587605714e-07  4.366274108981952e-07  1.199999996248292e+00  3.299999999323204e+00 -1.353591905228768e-09 -7.503416110665739e-09 
 3.876399999999969e-06  1.557525813487490e-08  1.557525811001694e-08  7.054528588291881e-07  4.366274107636354e-07  1.199999996248292e+00  3.299999999323204e+00 -1.353592793407188e-09 -7.503415666576529e-09 
 3.881399999999968e-06  1.557525814506640e-08  1.557525811273446e-08  7.054528588148375e-07  4.366274110041295e-07  1.199999996248293e+00  3.299999999323203e+00 -1.353595457942447e-09 -7.503415222487320e-09 
 3.886399999999968e-06  1.557525809779518e-08  1.557525811264997e-08  7.054528588568113e-07  4.366274108981525e-07  1.199999996248292e+00  3.299999999323203e+00 -1.353593681585608e-09 -7.503415666576529e-09 
 3.891399999999968e-06  1.557525808283319e-08  1.557525811076003e-08  7.054528588499709e-07  4.366274107645346e-07  1.199999996248292e+00  3.299999999323204e+00 -1.353591905228768e-09 -7.503416110665739e-09 
 3.896399999999968e-06  1.557525813335701e-08  1.557525811158173e-08  7.054528587706458e-07  4.366274107881002e-07  1.199999996248292e+00  3.299999999323205e+00 -1.353591017050348e-09 -7.503415666576529e-09 
 3.901399999999968e-06  1.557525808825420e-08  1.557525811038054e-08  7.054528589465057e-07  4.366274106953758e-07  1.199999996248292e+00  3.299999999323204e+00 -1.353591905228768e-09 -7.503415666576529e-09 
 3.906399999999968e-06  1.557525807827954e-08  1.557525810799886e-08  7.054528587850657e-07  4.366274109279554e-07  1.199999996248292e+00  3.299999999323203e+00 -1.353595457942447e-09 -7.503415666576529e-09 
 3.911399999999968e-06  1.557525813183913e-08  1.557525810874460e-08  7.054528587865354e-07  4.366274107722481e-07  1.199999996248292e+00  3.299999999323205e+00 -1.353591017050348e-09 -7.503415666576529e-09 
 3.916399999999968e-06  1.557525808998893e-08  1.557525810780541e-08  7.054528587952152e-07  4.366274109717983e-07  1.199999996248292e+00  3.299999999323205e+00 -1.353591017050348e-09 -7.503415666576529e-09 
 3.921399999999968e-06  1.557525807893007e-08  1.557525810570721e-08  7.054528587724384e-07  4.366274109339911e-07  1.199999996248292e+00  3.299999999323205e+00 -1.353591017050348e-09 -7.503415666576529e-09 
 3.926399999999968e-06  1.557525812208131e-08  1.557525810607490e-08  7.054528589013669e-07  4.366274108628335e-07  1.199999996248292e+00  3.299999999323204e+00 -1.353592793407188e-09 -7.503416110665739e-09 
 3.931399999999968e-06  1.557525813942855e-08  1.557525810827441e-08  7.054528587568528e-07  4.366274108605894e-07  1.199999996248292e+00  3.299999999323204e+00 -1.353592793407188e-09 -7.503415666576529e-09 
 3.936399999999968e-06  1.557525809606046e-08  1.557525810819838e-08  7.054528588646316e-07  4.366274106984817e-07  1.199999996248292e+00  3.299999999323204e+00 -1.353592793407188e-09 -7.503416110665739e-09 
 3.941399999999968e-06  1.557525813097177e-08  1.557525810959796e-08  7.054528588706527e-07  4.366274109170935e-07  1.199999996248293e+00  3.299999999323203e+00 -1.353593681585608e-09 -7.503415222487320e-09 
 3.946399999999968e-06  1.557525814701796e-08  1.557525811237408e-08  7.054528588327184e-07  4.366274108289440e-07  1.199999996248292e+00  3.299999999323204e+00 -1.353592793407188e-09 -7.503415666576529e-09 
 3.951399999999968e-06  1.557525809822886e-08  1.557525811235754e-08  7.054528588609138e-07  4.366274108173491e-07  1.199999996248292e+00  3.299999999323205e+00 -1.353590128871929e-09 -7.503415666576529e-09 
 3.956399999999968e-06  1.557525813595910e-08  1.557525811382747e-08  7.054528588097789e-07  4.366274106532005e-07  1.199999996248292e+00  3.299999999323205e+00 -1.353591017050348e-09 -7.503416110665739e-09 
 3.961399999999968e-06  1.557525809540994e-08  1.557525811313572e-08  7.054528588426939e-07  4.366274109167181e-07  1.199999996248292e+00  3.299999999323204e+00 -1.353591905228768e-09 -7.503415666576529e-09 
 3.966399999999968e-06  1.557525813682646e-08  1.557525811440023e-08  7.054528587513560e-07  4.366274104832253e-07  1.199999996248292e+00  3.299999999323205e+00 -1.353590128871929e-09 -7.503416554754949e-09 
 3.971399999999968e-06  1.557525815092109e-08  1.557525811707793e-08  7.054528587351932e-07  4.366274110864783e-07  1.199999996248293e+00  3.299999999323205e+00 -1.353591017050348e-09 -7.503415222487320e-09 
 3.976399999999968e-06  1.557525810256567e-08  1.557525811700770e-08  7.054528588102321e-07  4.366274106353699e-07  1.199999996248292e+00  3.299999999323205e+00 -1.353590128871929e-09 -7.503416110665739e-09 
 3.981399999999968e-06  1.557525813660962e-08  1.557525811821087e-08  7.054528589307314e-07  4.366274108528543e-07  1.199999996248292e+00  3.299999999323205e+00 -1.353591017050348e-09 -7.503415666576529e-09 
 3.986399999999967e-06  1.557525815916103e-08  1.557525812114625e-08  7.054528587591952e-07  4.366274107439721e-07  1.199999996248293e+00  3.299999999323206e+00 -1.353589240693509e-09 -7.503415222487320e-09 
 3.991399999999967e-06  1.557525810668564e-08  1.557525812115977e-08  7.054528588163900e-07  4.366274110205654e-07  1.199999996248293e+00  3.299999999323205e+00 -1.353591017050348e-09 -7.503415222487320e-09 
 3.996399999999967e-06  1.557525808630264e-08  1.557525811898542e-08  7.054528587698752e-07  4.366274109675559e-07  1.199999996248292e+00  3.299999999323204e+00 -1.353591905228768e-09 -7.503415666576529e-09 
 4.001399999999967e-06  1.557525808890473e-08  1.557525811642589e-08  7.054528587659376e-07  4.366274108165649e-07  1.199999996248292e+00  3.299999999323203e+00 -1.353594569764027e-09 -7.503416110665739e-09 
 4.006399999999967e-06  1.557525813487490e-08  1.557525811677910e-08  7.054528587453794e-07  4.366274107671197e-07  1.199999996248292e+00  3.299999999323203e+00 -1.353593681585608e-09 -7.503415666576529e-09 
 4.011399999999967e-06  1.557525814853584e-08  1.557525811887427e-08  7.054528587494051e-07  4.366274109196003e-07  1.199999996248293e+00  3.299999999323203e+00 -1.353595457942447e-09 -7.503415222487320e-09 
 4.016399999999967e-06  1.557525810560144e-08  1.557525811869946e-08  7.054528587739562e-07  4.366274109318332e-07  1.199999996248292e+00  3.299999999323203e+00 -1.353594569764027e-09 -7.503415666576529e-09 
 4.021399999999967e-06  1.557525809128997e-08  1.557525811693174e-08  7.054528587292296e-07  4.366274105850501e-07  1.199999996248292e+00  3.299999999323204e+00 -1.353592793407188e-09 -7.503415666576529e-09 
 4.026399999999967e-06  1.557525813400754e-08  1.557525811744657e-08  7.054528588574924e-07  4.366274108289183e-07  1.199999996248292e+00  3.299999999323205e+00 -1.353590128871929e-09 -7.503415666576529e-09 
 4.031399999999967e-06  1.557525810148147e-08  1.557525811660963e-08  7.054528587416031e-07  4.366274107276598e-07  1.199999996248292e+00  3.299999999323205e+00 -1.353590128871929e-09 -7.503416110665739e-09 
 4.036399999999967e-06  1.557525813921171e-08  1.557525811776072e-08  7.054528588040590e-07  4.366274109163647e-07  1.199999996248292e+00  3.299999999323205e+00 -1.353591017050348e-09 -7.503415666576529e-09 
 4.041399999999967e-06  1.557525815439054e-08  1.557525812040980e-08  7.054528588030866e-07  4.366274107782766e-07  1.199999996248292e+00  3.299999999323204e+00 -1.353591905228768e-09 -7.503416110665739e-09 
 4.046399999999967e-06  1.557525810191515e-08  1.557525812008172e-08  7.054528588249811e-07  4.366274107862932e-07  1.199999996248293e+00  3.299999999323204e+00 -1.353591905228768e-09 -7.503415222487320e-09 
 4.051399999999967e-06  1.557525808933841e-08  1.557525811805774e-08  7.054528588001525e-07  4.366274109181815e-07  1.199999996248292e+00  3.299999999323204e+00 -1.353592793407188e-09 -7.503416110665739e-09 
 4.056399999999967e-06  1.557525814051275e-08  1.557525811882869e-08  7.054528587911983e-07  4.366274107903459e-07  1.199999996248292e+00  3.299999999323204e+00 -1.353592793407188e-09 -7.503415666576529e-09 
 4.061399999999967e-06  1.557525810104779e-08  1.557525811795830e-08  7.054528588642874e-07  4.366274108658772e-07  1.199999996248293e+00  3.299999999323205e+00 -1.353591017050348e-09 -7.503415222487320e-09 
 4.066399999999967e-06  1.557525814224747e-08  1.557525811920438e-08  7.054528588719326e-07  4.366274106890817e-07  1.199999996248292e+00  3.299999999323206e+00 -1.353588352515089e-09 -7.503416554754949e-09 
 4.071399999999967e-06  1.557525815634210e-08  1.557525812191488e-08  7.054528587829967e-07  4.366274109513656e-07  1.199999996248292e+00  3.299999999323206e+00 -1.353589240693509e-09 -7.503416110665739e-09 
 4.076399999999967e-06  1.557525810581828e-08  1.557525812175588e-08  7.054528587736913e-07  4.366274107797728e-07  1.199999996248292e+00  3.299999999323205e+00 -1.353590128871929e-09 -7.503416110665739e-09 
 4.081399999999967e-06  1.557525814810216e-08  1.557525812335283e-08  7.054528587597918e-07  4.366274110308502e-07  1.199999996248292e+00  3.299999999323205e+00 -1.353590128871929e-09 -7.503415666576529e-09 
 4.086399999999966e-06  1.557525810386672e-08  1.557525812263400e-08  7.054528588604694e-07  4.366274109467817e-07  1.199999996248292e+00  3.299999999323205e+00 -1.353590128871929e-09 -7.503416110665739e-09 
 4.091399999999966e-06  1.557525814593376e-08  1.557525812386560e-08  7.054528587222709e-07  4.366274108767714e-07  1.199999996248293e+00  3.299999999323206e+00 -1.353589240693509e-09 -7.503415222487320e-09 
 4.096399999999966e-06  1.557525810625196e-08  1.557525812314962e-08  7.054528588465496e-07  4.366274107782216e-07  1.199999996248292e+00  3.299999999323205e+00 -1.353591017050348e-09 -7.503415666576529e-09 
 4.101399999999966e-06  1.557525814896953e-08  1.557525812453962e-08  7.054528587431640e-07  4.366274108450696e-07  1.199999996248292e+00  3.299999999323205e+00 -1.353591017050348e-09 -7.503415666576529e-09 
 4.106399999999966e-06  1.557525810083095e-08  1.557525812349221e-08  7.054528588231417e-07  4.366274107234959e-07  1.199999996248292e+00  3.299999999323204e+00 -1.353591905228768e-09 -7.503416110665739e-09 
 4.111399999999966e-06  1.557525809432574e-08  1.557525812134198e-08  7.054528588377130e-07  4.366274109107635e-07  1.199999996248293e+00  3.299999999323205e+00 -1.353591017050348e-09 -7.503415222487320e-09 
 4.116399999999966e-06  1.557525814528324e-08  1.557525812216637e-08  7.054528588157943e-07  4.366274108221759e-07  1.199999996248292e+00  3.299999999323207e+00 -1.353587464336670e-09 -7.503415666576529e-09 
 4.121399999999966e-06  1.557525810148147e-08  1.557525812113118e-08  7.054528587958592e-07  4.366274106970213e-07  1.199999996248292e+00  3.299999999323206e+00 -1.353589240693509e-09 -7.503416110665739e-09 
 4.126399999999966e-06  1.557525808847104e-08  1.557525811876643e-08  7.054528587883524e-07  4.366274109320209e-07  1.199999996248292e+00  3.299999999323205e+00 -1.353590128871929e-09 -7.503415666576529e-09 
 4.131399999999966e-06  1.557525808630264e-08  1.557525811599846e-08  7.054528589180318e-07  4.366274109064313e-07  1.199999996248292e+00  3.299999999323206e+00 -1.353588352515089e-09 -7.503415666576529e-09 
 4.136399999999966e-06  1.557525807827954e-08  1.557525811277603e-08  7.054528587894447e-07  4.366274108200821e-07  1.199999996248292e+00  3.299999999323205e+00 -1.353591017050348e-09 -7.503415666576529e-09 
 4.141399999999966e-06  1.557525813075493e-08  1.557525811289271e-08  7.054528588109493e-07  4.366274106825172e-07  1.199999996248292e+00  3.299999999323205e+00 -1.353591017050348e-09 -7.503416110665739e-09 
 4.146399999999966e-06  1.557525815243897e-08  1.557525811540081e-08  7.054528587786306e-07  4.366274106992212e-07  1.199999996248292e+00  3.299999999323205e+00 -1.353591017050348e-09 -7.503415666576529e-09 
 4.151399999999966e-06  1.557525809801202e-08  1.557525811509779e-08  7.054528587528392e-07  4.366274108187270e-07  1.199999996248292e+00  3.299999999323204e+00 -1.353591905228768e-09 -7.503415666576529e-09 
 4.156399999999966e-06  1.557525814159695e-08  1.557525811665930e-08  7.054528587850809e-07  4.366274107527654e-07  1.199999996248292e+00  3.299999999323204e+00 -1.353591905228768e-09 -7.503415666576529e-09 
 4.161399999999966e-06  1.557525809779518e-08  1.557525811596826e-08  7.054528587464718e-07  4.366274109352899e-07  1.199999996248292e+00  3.299999999323205e+00 -1.353590128871929e-09 -7.503415666576529e-09 
 4.166399999999966e-06  1.557525808413424e-08  1.557525811376268e-08  7.054528588745902e-07  4.366274109270162e-07  1.199999996248292e+00  3.299999999323205e+00 -1.353591017050348e-09 -7.503415666576529e-09 
 4.171399999999966e-06  1.557525808088163e-08  1.557525811101837e-08  7.054528588470090e-07  4.366274107499175e-07  1.199999996248292e+00  3.299999999323205e+00 -1.353591017050348e-09 -7.503416554754949e-09 
 4.176399999999966e-06  1.557525812923705e-08  1.557525811129944e-08  7.054528588165896e-07  4.366274110134069e-07  1.199999996248292e+00  3.299999999323204e+00 -1.353591905228768e-09 -7.503416110665739e-09 
 4.181399999999966e-06  1.557525809389206e-08  1.557525811029932e-08  7.054528588440811e-07  4.366274106670625e-07  1.199999996248292e+00  3.299999999323205e+00 -1.353590128871929e-09 -7.503416110665739e-09 
 4.186399999999966e-06  1.557525813422438e-08  1.557525811148209e-08  7.054528588175442e-07  4.366274109249352e-07  1.199999996248292e+00  3.299999999323205e+00 -1.353590128871929e-09 -7.503415666576529e-09 
 4.191399999999965e-06  1.557525808912157e-08  1.557525811045418e-08  7.054528587828714e-07  4.366274107447939e-07  1.199999996248292e+00  3.299999999323205e+00 -1.353591017050348e-09 -7.503416554754949e-09 
 4.196399999999965e-06  1.557525813595910e-08  1.557525811172701e-08  7.054528588019379e-07  4.366274107746895e-07  1.199999996248292e+00  3.299999999323206e+00 -1.353588352515089e-09 -7.503415666576529e-09 
 4.201399999999965e-06  1.557525809432574e-08  1.557525811103719e-08  7.054528588194761e-07  4.366274108683502e-07  1.199999996248292e+00  3.299999999323207e+00 -1.353587464336670e-09 -7.503415666576529e-09 
 4.206399999999965e-06  1.557525813660962e-08  1.557525811241990e-08  7.054528587822498e-07  4.366274108506175e-07  1.199999996248292e+00  3.299999999323206e+00 -1.353589240693509e-09 -7.503415666576529e-09 
 4.211399999999965e-06  1.557525808847104e-08  1.557525811135519e-08  7.054528587644334e-07  4.366274108189552e-07  1.199999996248292e+00  3.299999999323204e+00 -1.353591905228768e-09 -7.503415666576529e-09 
 4.216399999999965e-06  1.557525813379070e-08  1.557525811242469e-08  7.054528587811252e-07  4.366274106468673e-07  1.199999996248292e+00  3.299999999323205e+00 -1.353591017050348e-09 -7.503416110665739e-09 
 4.221399999999965e-06  1.557525809714466e-08  1.557525811180391e-08  7.054528587359607e-07  4.366274109134866e-07  1.199999996248293e+00  3.299999999323204e+00 -1.353591905228768e-09 -7.503415222487320e-09 
 4.226399999999965e-06  1.557525813530858e-08  1.557525811307896e-08  7.054528588497599e-07  4.366274108136613e-07  1.199999996248292e+00  3.299999999323203e+00 -1.353593681585608e-09 -7.503416110665739e-09 
 4.231399999999965e-06  1.557525809237417e-08  1.557525811218336e-08  7.054528588732792e-07  4.366274110699265e-07  1.199999996248292e+00  3.299999999323204e+00 -1.353592793407188e-09 -7.503415666576529e-09 
 4.236399999999965e-06  1.557525813639278e-08  1.557525811341658e-08  7.054528588289629e-07  4.366274109423904e-07  1.199999996248292e+00  3.299999999323206e+00 -1.353589240693509e-09 -7.503416110665739e-09 
 4.241399999999965e-06  1.557525815092109e-08  1.557525811614599e-08  7.054528588333044e-07  4.366274108270124e-07  1.199999996248292e+00  3.299999999323205e+00 -1.353590128871929e-09 -7.503415666576529e-09 
 4.246399999999965e-06  1.557525810061411e-08  1.557525811602819e-08  7.054528588441595e-07  4.366274107492245e-07  1.199999996248293e+00  3.299999999323206e+00 -1.353589240693509e-09 -7.503415222487320e-09 
 4.251399999999965e-06  1.557525814203063e-08  1.557525811761653e-08  7.054528587996074e-07  4.366274110655886e-07  1.199999996248293e+00  3.299999999323206e+00 -1.353589240693509e-09 -7.503415222487320e-09 
 4.256399999999965e-06  1.557525809866254e-08  1.557525811692826e-08  7.054528588241159e-07  4.366274106905256e-07  1.199999996248292e+00  3.299999999323205e+00 -1.353591017050348e-09 -7.503416110665739e-09 
 4.261399999999965e-06  1.557525808608580e-08  1.557525811478553e-08  7.054528587775521e-07  4.366274108153642e-07  1.199999996248292e+00  3.299999999323206e+00 -1.353589240693509e-09 -7.503416110665739e-09 
 4.266399999999965e-06  1.557525808239951e-08  1.557525811209180e-08  7.054528589329793e-07  4.366274108167029e-07  1.199999996248292e+00  3.299999999323206e+00 -1.353589240693509e-09 -7.503415666576529e-09 
 4.271399999999965e-06  1.557525813357385e-08  1.557525811259263e-08  7.054528587514787e-07  4.366274106396534e-07  1.199999996248292e+00  3.299999999323205e+00 -1.353591017050348e-09 -7.503416554754949e-09 
 4.276399999999965e-06  1.557525809367521e-08  1.557525811156681e-08  7.054528588187543e-07  4.366274109369871e-07  1.199999996248292e+00  3.299999999323204e+00 -1.353592793407188e-09 -7.503415666576529e-09 
 4.281399999999965e-06  1.557525813400754e-08  1.557525811264878e-08  7.054528587650504e-07  4.366274108245800e-07  1.199999996248293e+00  3.299999999323205e+00 -1.353591017050348e-09 -7.503415222487320e-09 
 4.286399999999965e-06  1.557525809649414e-08  1.557525811197723e-08  7.054528587825164e-07  4.366274107601736e-07  1.199999996248293e+00  3.299999999323204e+00 -1.353591905228768e-09 -7.503415222487320e-09 
 4.291399999999965e-06  1.557525813379070e-08  1.557525811313071e-08  7.054528588514825e-07  4.366274109830510e-07  1.199999996248292e+00  3.299999999323205e+00 -1.353591017050348e-09 -7.503415666576529e-09 
 4.296399999999964e-06  1.557525809606046e-08  1.557525811242429e-08  7.054528587663336e-07  4.366274108769259e-07  1.199999996248292e+00  3.299999999323206e+00 -1.353589240693509e-09 -7.503415666576529e-09 
 4.301399999999964e-06  1.557525813726014e-08  1.557525811375577e-08  7.054528587785238e-07  4.366274110818810e-07  1.199999996248292e+00  3.299999999323205e+00 -1.353590128871929e-09 -7.503415666576529e-09 
 4.306399999999964e-06  1.557525809215733e-08  1.557525811282196e-08  7.054528588509116e-07  4.366274110175781e-07  1.199999996248292e+00  3.299999999323207e+00 -1.353586576158250e-09 -7.503415666576529e-09 
 4.311399999999964e-06  1.557525813726014e-08  1.557525811405753e-08  7.054528588382254e-07  4.366274109975558e-07  1.199999996248292e+00  3.299999999323205e+00 -1.353590128871929e-09 -7.503415666576529e-09 
 4.316399999999964e-06  1.557525809779518e-08  1.557525811342725e-08  7.054528588415430e-07  4.366274106588910e-07  1.199999996248292e+00  3.299999999323205e+00 -1.353590128871929e-09 -7.503415666576529e-09 
 4.321399999999964e-06  1.557525808348371e-08  1.557525811135881e-08  7.054528587878568e-07  4.366274108453097e-07  1.199999996248292e+00  3.299999999323205e+00 -1.353591017050348e-09 -7.503415666576529e-09 
 4.326399999999964e-06  1.557525813140545e-08  1.557525811196534e-08  7.054528588303619e-07  4.366274107253691e-07  1.199999996248292e+00  3.299999999323206e+00 -1.353588352515089e-09 -7.503416554754949e-09 
 4.331399999999964e-06  1.557525809020577e-08  1.557525811079491e-08  7.054528588073422e-07  4.366274106396518e-07  1.199999996248292e+00  3.299999999323206e+00 -1.353589240693509e-09 -7.503416110665739e-09 
 4.336399999999964e-06  1.557525813704330e-08  1.557525811206967e-08  7.054528588969769e-07  4.366274108847768e-07  1.199999996248292e+00  3.299999999323205e+00 -1.353590128871929e-09 -7.503415666576529e-09 
 4.341399999999964e-06  1.557525815027057e-08  1.557525811485559e-08  7.054528588561759e-07  4.366274107900078e-07  1.199999996248292e+00  3.299999999323207e+00 -1.353587464336670e-09 -7.503415666576529e-09 
 4.346399999999964e-06  1.557525809801202e-08  1.557525811467347e-08  7.054528587802707e-07  4.366274107032756e-07  1.199999996248292e+00  3.299999999323205e+00 -1.353591017050348e-09 -7.503415666576529e-09 
 4.351399999999964e-06  1.557525808391740e-08  1.557525811269430e-08  7.054528587923318e-07  4.366274109005249e-07  1.199999996248292e+00  3.299999999323206e+00 -1.353589240693509e-09 -7.503416554754949e-09 
 4.356399999999964e-06  1.557525813140545e-08  1.557525811324526e-08  7.054528587736564e-07  4.366274109004227e-07  1.199999996248292e+00  3.299999999323206e+00 -1.353589240693509e-09 -7.503415666576529e-09 
 4.361399999999964e-06  1.557525809909623e-08  1.557525811253312e-08  7.054528588033525e-07  4.366274107397061e-07  1.199999996248292e+00  3.299999999323207e+00 -1.353587464336670e-09 -7.503416110665739e-09 
 4.366399999999964e-06  1.557525808088163e-08  1.557525811033236e-08  7.054528588699232e-07  4.366274106158214e-07  1.199999996248292e+00  3.299999999323206e+00 -1.353588352515089e-09 -7.503415666576529e-09 
 4.371399999999964e-06  1.557525813097177e-08  1.557525811093458e-08  7.054528588387750e-07  4.366274108703987e-07  1.199999996248293e+00  3.299999999323207e+00 -1.353587464336670e-09 -7.503415222487320e-09 
