 v-sweep                v(b)                   v(c)                   v(e)                   i(vm_b)                i(vm_c)                i(vm_e)                i(vb)                  i(vc)                  i(ve)                  i(vdd)                 i(vdda)               
 3.170000000000000e-01  3.170000000000000e-01  9.999999999999981e-01  1.974706851788851e-15  4.434300149291914e-14  1.932464605003403e-12 -1.974706851788851e-12 -1.085223217078002e-10 -2.242094101293097e-10  5.652842687962676e-11  0.000000000000000e+00 -8.935058966412884e-11 
 3.180000000000000e-01  3.180000000000000e-01  9.999999999999980e-01  2.049875380895631e-15  4.538557030198120e-14  2.006596278025796e-12 -2.049875380895630e-12 -1.087271608303755e-10 -2.243230969670314e-10  5.660359540873353e-11  0.000000000000000e+00 -8.929134538797728e-11 
 3.190000000000000e-01  3.189999999999999e-01  9.999999999999979e-01  2.127921336231801e-15  4.645069051623096e-14  2.083576366995743e-12 -2.127921336231801e-12 -1.088741941276876e-10 -2.244367838047530e-10  5.668164136406969e-11  0.000000000000000e+00 -8.923205947846230e-11 
 3.200000000000000e-01  3.200000000000000e-01  9.999999999999979e-01  2.208955184015720e-15  4.754356630609635e-14  2.163522833109610e-12 -2.208955184015720e-12 -1.090233350503204e-10 -2.244367838047566e-10  5.676267531255198e-11  0.000000000000000e+00 -8.917287435146620e-11 
 3.210000000000000e-01  3.210000000000000e-01  9.999999999999978e-01  2.293091637595550e-15  4.866246294810139e-14  2.246536290329004e-12 -2.293091637595550e-12 -1.092262780406218e-10 -2.245504706424746e-10  5.684681166543340e-11  0.000000000000000e+00 -8.911415379324711e-11 
 3.220000000000000e-01  3.220000000000000e-01  9.999999999999977e-01  2.380449820862174e-15  4.980044154834218e-14  2.332748577638100e-12 -2.380449820862174e-12 -1.093663712275566e-10 -2.246641574801962e-10  5.693416984870001e-11  0.000000000000000e+00 -8.905565891763717e-11 
 3.230000000000000e-01  3.230000000000000e-01  9.999999999999976e-01  2.471153437952262e-15  5.096270627724664e-14  2.422288064574118e-12 -2.471153437952263e-12 -1.095095661528575e-10 -2.246641574801962e-10  5.702487346579018e-11  0.000000000000000e+00 -8.899691424184669e-11 
 3.240000000000000e-01  3.240000000000000e-01  9.999999999999974e-01  2.565330949483201e-15  5.215446130524271e-14  2.515286590121235e-12 -2.565330949483202e-12 -1.097086474515536e-10 -2.247778443179178e-10  5.711905097732107e-11  0.000000000000000e+00 -8.893843324402456e-11 
 3.250000000000000e-01  3.250000000000000e-01  9.999999999999973e-01  2.663115755571793e-15  5.337570663233038e-14  2.611855176581912e-12 -2.663115755571793e-12 -1.099147724339308e-10 -2.248915311556431e-10  5.721683588410799e-11  0.000000000000000e+00 -8.887988649526763e-11 
 3.260000000000000e-01  3.260000000000000e-01  9.999999999999973e-01  2.764646385897253e-15  5.462123808808172e-14  2.712139540728131e-12 -2.764646385897252e-12 -1.099902585989624e-10 -2.248915311556431e-10  5.731836651443349e-11  0.000000000000000e+00 -8.882193285338219e-11 
 3.270000000000000e-01  3.270000000000000e-01  9.999999999999972e-01  2.870066697080260e-15  5.589279039597272e-14  2.816274990991019e-12 -2.870066697080260e-12 -1.102433227396976e-10 -2.250052179933647e-10  5.742378682561644e-11  0.000000000000000e+00 -8.876378492246745e-11 
 3.280000000000000e-01  3.280000000000000e-01  9.999999999999971e-01  2.979526077659553e-15  5.719730244990728e-14  2.924434999718173e-12 -2.979526077659553e-12 -1.103926889360101e-10 -2.251189048310827e-10  5.753324610549744e-11  0.000000000000000e+00 -8.870620234284859e-11 
 3.290000000000000e-01  3.289999999999999e-01  9.999999999999970e-01  3.093179660958393e-15  5.852610063250552e-14  3.036751405893767e-12 -3.093179660958394e-12 -1.105192238390582e-10 -2.252325916688043e-10  5.764689968879623e-11  0.000000000000000e+00 -8.864863727902178e-11 
 3.300000000000000e-01  3.300000000000000e-01  9.999999999999969e-01  3.211188546144876e-15  5.989132800809926e-14  3.153404620759304e-12 -3.211188546144876e-12 -1.107694372619781e-10 -2.253462785065259e-10  5.776490857398271e-11  0.000000000000000e+00 -8.859109997077058e-11 
 3.310000000000000e-01  3.310000000000000e-01  9.999999999999968e-01  3.333720027801534e-15  6.128084151235669e-14  3.274536891639812e-12 -3.333720027801534e-12 -1.109050169442584e-10 -2.254599653442475e-10  5.788744005563937e-11  0.000000000000000e+00 -8.853361817367061e-11 
 3.320000000000000e-01  3.320000000000000e-01  9.999999999999966e-01  3.460947834331430e-15  6.271198838003755e-14  3.400342507564602e-12 -3.460947834331429e-12 -1.110396501536185e-10 -2.256873390196907e-10  5.801466786216933e-11  0.000000000000000e+00 -8.847655271020488e-11 
 3.330000000000000e-01  3.329999999999999e-01  9.999999999999964e-01  3.593052375541696e-15  6.416048248247819e-14  3.531005349222127e-12 -3.593052375541696e-12 -1.112301829459297e-10 -2.258010258574124e-10  5.814677240337954e-11  0.000000000000000e+00 -8.841932071328545e-11 
 3.340000000000000e-01  3.340000000000000e-01  9.999999999999963e-01  3.730220999756854e-15  6.565581411877019e-14  3.666678072278273e-12 -3.730220999756855e-12 -1.113060850839670e-10 -2.259147126951340e-10  5.828394102759472e-11  0.000000000000000e+00 -8.836258831672711e-11 
 3.350000000000000e-01  3.350000000000000e-01  9.999999999999962e-01  3.872648260829977e-15  6.717716660720185e-14  3.807582721337965e-12 -3.872648260829977e-12 -1.114947321403273e-10 -2.260283995328556e-10  5.842636828866781e-11  0.000000000000000e+00 -8.830568938671507e-11 
 3.360000000000000e-01  3.360000000000000e-01  9.999999999999960e-01  4.020536195431631e-15  6.873668301210500e-14  3.953906646536609e-12 -4.020536195431631e-12 -1.117392814945422e-10 -2.262557732082988e-10  5.857425622326953e-11  0.000000000000000e+00 -8.824901250130795e-11 
 3.370000000000000e-01  3.369999999999999e-01  9.999999999999959e-01  4.174094611012984e-15  7.033262861000367e-14  4.105878831373033e-12 -4.174094611012984e-12 -1.118692046837195e-10 -2.263694600460204e-10  5.872781463885085e-11  0.000000000000000e+00 -8.819244663820330e-11 
 3.380000000000000e-01  3.379999999999999e-01  9.999999999999958e-01  4.333541384853693e-15  7.196153395394589e-14  4.263686625982643e-12 -4.333541384853692e-12 -1.121118768598292e-10 -2.264831468837421e-10  5.888726141269153e-11  0.000000000000000e+00 -8.813618608643042e-11 
 3.390000000000000e-01  3.389999999999999e-01  9.999999999999956e-01  4.499102774621810e-15  7.362513376740765e-14  4.427576361099028e-12 -4.499102774621809e-12 -1.121830815545467e-10 -2.267105205591853e-10  5.905282280245968e-11  0.000000000000000e+00 -8.807984226793070e-11 
 3.400000000000000e-01  3.399999999999999e-01  9.999999999999954e-01  4.671013740888041e-15  7.533730583819676e-14  4.597783959114921e-12 -4.671013740888041e-12 -1.123670373300525e-10 -2.268242073969069e-10  5.922473376872589e-11  0.000000000000000e+00 -8.802405356094328e-11 
 3.410000000000000e-01  3.409999999999999e-01  9.999999999999952e-01  4.849518282055779e-15  7.708243765502942e-14  4.774548811870005e-12 -4.849518282055779e-12 -1.125500592630493e-10 -2.270515810723501e-10  5.940323830989362e-11  0.000000000000000e+00 -8.796801505377533e-11 
 3.420000000000000e-01  3.420000000000000e-01  9.999999999999950e-01  5.034869782183355e-15  7.886746811180956e-14  4.958103372310063e-12 -5.034869782183354e-12 -1.126753042739814e-10 -2.272789547477934e-10  5.958858981002127e-11  0.000000000000000e+00 -8.791212920227326e-11 
 3.430000000000000e-01  3.430000000000000e-01  9.999999999999949e-01  5.227331372196901e-15  8.069933610244107e-14  5.148732135085154e-12 -5.227331372196902e-12 -1.127996175479287e-10 -2.273926415855150e-10  5.978105140003475e-11  0.000000000000000e+00 -8.785654866210296e-11 
 3.440000000000000e-01  3.440000000000000e-01  9.999999999999947e-01  5.427176305007216e-15  8.256936800954406e-14  5.346709186504484e-12 -5.427176305007216e-12 -1.129798442551891e-10 -2.276200152609582e-10  5.998089633284513e-11  0.000000000000000e+00 -8.780095424414486e-11 
 3.450000000000000e-01  3.449999999999999e-01  9.999999999999944e-01  5.634688345067536e-15  8.448450272702246e-14  5.552319021218111e-12 -5.634688345067536e-12 -1.132159847306587e-10 -2.278473889364014e-10  6.018840837290539e-11  0.000000000000000e+00 -8.774574840424537e-11 
 3.460000000000000e-01  3.459999999999999e-01  9.999999999999942e-01  5.850162172927655e-15  8.644647497835223e-14  5.765828786641336e-12 -5.850162172927655e-12 -1.133375107084461e-10 -2.280747626118447e-10  6.040388220076557e-11  0.000000000000000e+00 -8.769057031992150e-11 
 3.470000000000000e-01  3.470000000000000e-01  9.999999999999940e-01  6.073903805361212e-15  8.845181531658142e-14  5.987564610787643e-12 -6.073903805361212e-12 -1.135149537570656e-10 -2.283021362872879e-10  6.062762383319911e-11  0.000000000000000e+00 -8.763558652462694e-11 
 3.480000000000000e-01  3.479999999999999e-01  9.999999999999938e-01  6.306231031666550e-15  9.050746263561393e-14  6.217831804988805e-12 -6.306231031666549e-12 -1.136346278200026e-10 -2.285295099627311e-10  6.085995105950447e-11  0.000000000000000e+00 -8.758063048490799e-11 
 3.490000000000000e-01  3.489999999999999e-01  9.999999999999936e-01  6.547473866763714e-15  9.260647804154587e-14  6.456973844493064e-12 -6.547473866763715e-12 -1.139239083634534e-10 -2.287568836381744e-10  6.110119389460163e-11  0.000000000000000e+00 -8.752570220076466e-11 
 3.500000000000000e-01  3.500000000000000e-01  9.999999999999933e-01  6.797975021733566e-15  9.475233098132918e-14  6.705327265654759e-12 -6.797975021733567e-12 -1.140417356392653e-10 -2.289842573136176e-10  6.135169504957141e-11  0.000000000000000e+00 -8.747121800583119e-11 
 3.510000000000000e-01  3.509999999999999e-01  9.999999999999930e-01  7.058090392471252e-15  9.695716451929570e-14  6.963235543722135e-12 -7.058090392471253e-12 -1.141586421871243e-10 -2.293253178267825e-10  6.161181042030916e-11  0.000000000000000e+00 -8.741676156647332e-11 
 3.520000000000000e-01  3.519999999999999e-01  9.999999999999928e-01  7.328189567151764e-15  9.920710086763762e-14  7.231090726200762e-12 -7.328189567151764e-12 -1.143314710492459e-10 -2.294390046645041e-10  6.188190959498968e-11  0.000000000000000e+00 -8.736247166056915e-11 
 3.530000000000000e-01  3.530000000000000e-01  9.999999999999925e-01  7.608656353229682e-15  1.015194872611147e-13  7.509236288338883e-12 -7.608656353229683e-12 -1.145033814863548e-10 -2.297800651776689e-10  6.216237638106755e-11  0.000000000000000e+00 -8.730818175466498e-11 
 3.540000000000000e-01  3.539999999999999e-01  9.999999999999922e-01  7.899889324729154e-15  1.038821806353951e-13  7.798119788793301e-12 -7.899889324729151e-12 -1.146743745548370e-10 -2.300074388531122e-10  6.245360935256698e-11  0.000000000000000e+00 -8.725433593797066e-11 
 3.550000000000000e-01  3.549999999999999e-01  9.999999999999919e-01  8.202302390600941e-15  1.062951809904789e-13  8.098098580600066e-12 -8.202302390600940e-12 -1.149012948568464e-10 -2.303484993662770e-10  6.275602241843879e-11  0.000000000000000e+00 -8.720029583224703e-11 
 3.560000000000000e-01  3.559999999999999e-01  9.999999999999916e-01  8.516325384960523e-15  1.087758355611257e-13  8.409651447438549e-12 -8.516325384960524e-12 -1.149567699145911e-10 -2.306895598794418e-10  6.307004541279837e-11  0.000000000000000e+00 -8.714645001555271e-11 
 3.570000000000000e-01  3.569999999999999e-01  9.999999999999912e-01  8.842404680049242e-15  1.113102665595278e-13  8.733198192389935e-12 -8.842404680049241e-12 -1.151818612552470e-10 -2.310306203926067e-10  6.339612470788710e-11  0.000000000000000e+00 -8.709285399903893e-11 
 3.580000000000000e-01  3.579999999999999e-01  9.999999999999909e-01  9.181003822791770e-15  1.139054128795891e-13  9.069189843557979e-12 -9.181003822791767e-12 -1.152923538362172e-10 -2.313716809057715e-10  6.373472385062967e-11  0.000000000000000e+00 -8.703945227155446e-11 
 3.590000000000000e-01  3.589999999999999e-01  9.999999999999906e-01  9.532604195860769e-15  1.165682134152135e-13  9.418129470750713e-12 -9.532604195860770e-12 -1.154587781800961e-10 -2.317127414189364e-10  6.408632422369867e-11  0.000000000000000e+00 -8.698602278849438e-11 
 3.600000000000000e-01  3.599999999999999e-01  9.999999999999902e-01  9.897705704190792e-15  1.192899945490211e-13  9.780527082670076e-12 -9.897705704190794e-12 -1.156811364041902e-10 -2.320538019321012e-10  6.445142573202867e-11  0.000000000000000e+00 -8.693287086119045e-11 
 3.610000000000000e-01  3.609999999999999e-01  9.999999999999899e-01  1.027682748792061e-14  1.220811646218678e-13  1.015685452410153e-11 -1.027682748792061e-11 -1.158457423460674e-10 -2.323948624452661e-10  6.483054751575852e-11  0.000000000000000e+00 -8.687988546734021e-11 
 3.620000000000000e-01  3.619999999999999e-01  9.999999999999895e-01  1.067050866278407e-14  1.249399889102776e-13  1.054767731489825e-11 -1.067050866278407e-11 -1.159525982040090e-10 -2.328496097961526e-10  6.522422869062195e-11  0.000000000000000e+00 -8.682684456233874e-11 
 3.630000000000000e-01  3.629999999999999e-01  9.999999999999890e-01  1.107930908900264e-14  1.278699368612024e-13  1.095354709712559e-11 -1.107930908900264e-11 -1.161722342666913e-10 -2.333043571470390e-10  6.563302911684055e-11  0.000000000000000e+00 -8.677413672424467e-11 
 3.640000000000000e-01  3.639999999999999e-01  9.999999999999887e-01  1.150381016978217e-14  1.308658043042144e-13  1.137503979897758e-11 -1.150381016978216e-11 -1.162772794658936e-10 -2.336454176602039e-10  6.605753019762003e-11  0.000000000000000e+00 -8.672151215287743e-11 
 3.650000000000000e-01  3.649999999999999e-01  9.999999999999882e-01  1.194461568054558e-14  1.339414690271212e-13  1.181278685979947e-11 -1.194461568054558e-11 -1.165519506798479e-10 -2.341001650110903e-10  6.649833570838350e-11  0.000000000000000e+00 -8.666899860381266e-11 
 3.660000000000000e-01  3.659999999999999e-01  9.999999999999878e-01  1.240235263009585e-14  1.370847879655912e-13  1.226737114667920e-11 -1.240235263009584e-11 -1.166455621713866e-10 -2.344412255242588e-10  6.695607275863203e-11  0.000000000000000e+00 -8.661644705938870e-11 
 3.670000000000000e-01  3.669999999999999e-01  9.999999999999872e-01  1.287767215492718e-14  1.403113736309081e-13  1.273946573232543e-11 -1.287767215492719e-11 -1.168625173724478e-10 -2.350096597128633e-10  6.743139218276509e-11  0.000000000000000e+00 -8.656433232816613e-11 
 3.680000000000000e-01  3.679999999999999e-01  9.999999999999868e-01  1.337125044796964e-14  1.436212260230718e-13  1.322974021999990e-11 -1.337125044796964e-11 -1.170294974749935e-10 -2.354644070637497e-10  6.792497047580747e-11  0.000000000000000e+00 -8.651231837946244e-11 
 3.690000000000001e-01  3.689999999999999e-01  9.999999999999862e-01  1.388378972308757e-14  1.470074062481785e-13  1.373889196853995e-11 -1.388378972308757e-11 -1.171868811343800e-10 -2.360328412523578e-10  6.843750975092539e-11  0.000000000000000e+00 -8.646035994190998e-11 
 3.700000000000001e-01  3.699999999999999e-01  9.999999999999857e-01  1.441601921671134e-14  1.504768532001322e-13  1.426764262291158e-11 -1.441601921671134e-11 -1.174002116528746e-10 -2.366012754409659e-10  6.896973924454921e-11  0.000000000000000e+00 -8.640862354896245e-11 
 3.710000000000001e-01  3.709999999999998e-01  9.999999999999852e-01  1.496869622802969e-14  1.540382404963125e-13  1.481677280867899e-11 -1.496869622802969e-11 -1.174989596263254e-10 -2.370560227918523e-10  6.952241625586760e-11  0.000000000000000e+00 -8.635702593389299e-11 
 3.720000000000001e-01  3.719999999999999e-01  9.999999999999846e-01  1.554260719922979e-14  1.576846292428158e-13  1.538703886527770e-11 -1.554260719922979e-11 -1.176495887441336e-10 -2.377381438181857e-10  7.009632732776600e-11  0.000000000000000e+00 -8.630527930116189e-11 
 3.730000000000001e-01  3.729999999999999e-01  9.999999999999840e-01  1.613856883732587e-14  1.614264277804978e-13  1.597925611274142e-11 -1.613856883732586e-11 -1.178643022062443e-10 -2.383065780067937e-10  7.069228896586204e-11  0.000000000000000e+00 -8.625384821954613e-11 
 3.740000000000001e-01  3.739999999999998e-01  9.999999999999835e-01  1.675742927917623e-14  1.652514930450266e-13  1.659428497391424e-11 -1.675742927917623e-11 -1.179581471930479e-10 -2.388750121953982e-10  7.131114930701415e-11  0.000000000000000e+00 -8.620276044462133e-11 
 3.750000000000001e-01  3.749999999999999e-01  9.999999999999828e-01  1.740006930135401e-14  1.691771722711621e-13  1.723298934108719e-11 -1.740006930135401e-11 -1.181679313792631e-10 -2.394434463840099e-10  7.195378942989021e-11  0.000000000000000e+00 -8.615143014552446e-11 
 3.760000000000001e-01  3.759999999999998e-01  9.999999999999821e-01  1.806740357659712e-14  1.732069349058563e-13  1.789630596493730e-11 -1.806740357659712e-11 -1.183203660197012e-10 -2.401255674103396e-10  7.262112370513336e-11  0.000000000000000e+00 -8.610054029763320e-11 
 3.770000000000001e-01  3.769999999999999e-01  9.999999999999815e-01  1.876038197863079e-14  1.773321073317291e-13  1.858514731001293e-11 -1.876038197863079e-11 -1.184706104017896e-10 -2.408076884366693e-10  7.331410210716699e-11  0.000000000000000e+00 -8.604962269416633e-11 
 3.780000000000001e-01  3.779999999999999e-01  9.999999999999807e-01  1.947999093722603e-14  1.815683020600645e-13  1.930053686316491e-11 -1.947999093722603e-11 -1.186768099660170e-10 -2.416034963007206e-10  7.403371106576221e-11  0.000000000000000e+00 -8.599894101309219e-11 
 3.790000000000001e-01  3.789999999999998e-01  9.999999999999799e-01  2.022725484542672e-14  1.859068454734825e-13  2.004345300843369e-11 -2.022725484542671e-11 -1.187684377882154e-10 -2.423993041647719e-10  7.478097497396294e-11  0.000000000000000e+00 -8.594828708759367e-11 
 3.800000000000001e-01  3.799999999999999e-01  9.999999999999792e-01  2.100323752095617e-14  1.903581459128389e-13  2.081499556050304e-11 -2.100323752095617e-11 -1.189728679069450e-10 -2.430814251911016e-10  7.555695764949233e-11  0.000000000000000e+00 -8.589788296227569e-11 
 3.810000000000001e-01  3.809999999999999e-01  9.999999999999784e-01  2.180904372388620e-14  1.949222033781339e-13  2.161623657848111e-11 -2.180904372388620e-11 -1.192374475121083e-10 -2.438772330551493e-10  7.636276375172404e-11  0.000000000000000e+00 -8.584762785461936e-11 
 3.820000000000001e-01  3.819999999999999e-01  9.999999999999776e-01  2.264582073273751e-14  1.996076914867473e-13  2.244831057152119e-11 -2.264582073273750e-11 -1.193273368324152e-10 -2.446730409192042e-10  7.719954086127368e-11  0.000000000000000e+00 -8.579732451182026e-11 
 3.830000000000001e-01  3.829999999999999e-01  9.999999999999767e-01  2.351475998126145e-14  2.044059366212991e-13  2.331245613218513e-11 -2.351475998126145e-11 -1.195240217738138e-10 -2.455825356209772e-10  7.806848010979762e-11  0.000000000000000e+00 -8.574728120898528e-11 
 3.840000000000001e-01  3.839999999999998e-01  9.999999999999758e-01  2.441709875823421e-14  2.093360207400252e-13  2.420988062801221e-11 -2.441709875823422e-11 -1.196112409172283e-10 -2.464920303227501e-10  7.897081888677040e-11  0.000000000000000e+00 -8.569721015057469e-11 
 3.850000000000001e-01  3.849999999999998e-01  9.999999999999749e-01  2.535412197269859e-14  2.143875355020697e-13  2.514183999879904e-11 -2.535412197269859e-11 -1.198681113369581e-10 -2.474015250245230e-10  7.990784210123475e-11  0.000000000000000e+00 -8.564769420367641e-11 
 3.860000000000001e-01  3.859999999999998e-01  9.999999999999739e-01  2.632716398716591e-14  2.195743586952403e-13  2.610970120664469e-11 -2.632716398716590e-11 -1.200104196945611e-10 -2.483110197262960e-10  8.088088411570207e-11  0.000000000000000e+00 -8.559803947890005e-11 
 3.870000000000001e-01  3.869999999999998e-01  9.999999999999729e-01  2.733761052139537e-14  2.248930208725852e-13  2.711482427475431e-11 -2.733761052139537e-11 -1.200950085180972e-10 -2.493342012657905e-10  8.189133064993154e-11  0.000000000000000e+00 -8.554857904315300e-11 
 3.880000000000001e-01  3.879999999999998e-01  9.999999999999718e-01  2.838690062947168e-14  2.303504609280083e-13  2.815864902361298e-11 -2.838690062947168e-11 -1.204060968987968e-10 -2.504710696430067e-10  8.294062075800791e-11  0.000000000000000e+00 -8.549909085183033e-11 
 3.890000000000001e-01  3.889999999999998e-01  9.999999999999708e-01  2.947652875300464e-14  2.359536177554133e-13  2.924268119319784e-11 -2.947652875300464e-11 -1.205003825952208e-10 -2.514942511824976e-10  8.403024878084235e-11  0.000000000000000e+00 -8.544995984498643e-11 
 3.900000000000001e-01  3.899999999999998e-01  9.999999999999696e-01  3.060804685337016e-14  2.416938177374206e-13  3.036846468740251e-11 -3.060804685337016e-11 -1.207414395130733e-10 -2.527448063974354e-10  8.516176688120793e-11  0.000000000000000e+00 -8.540084635393458e-11 
 3.910000000000001e-01  3.909999999999998e-01  9.999999999999685e-01  3.178306662605160e-14  2.475988164496457e-13  3.153756769624927e-11 -3.178306662605161e-11 -1.208225400888447e-10 -2.537679879369299e-10  8.633678665388933e-11  0.000000000000000e+00 -8.535194102969984e-11 
 3.920000000000001e-01  3.919999999999998e-01  9.999999999999672e-01  3.300326180023178e-14  2.536477972103768e-13  3.275171453487324e-11 -3.300326180023178e-11 -1.210733005277815e-10 -2.550185431518677e-10  8.755698182806964e-11  0.000000000000000e+00 -8.530289692758702e-11 
 3.930000000000001e-01  3.929999999999998e-01  9.999999999999660e-01  3.427037052692095e-14  2.598650461482777e-13  3.401261911006870e-11 -3.427037052692095e-11 -1.212095072135348e-10 -2.562690983668055e-10  8.882409055475876e-11  0.000000000000000e+00 -8.525438018141090e-11 
 3.940000000000001e-01  3.939999999999998e-01  9.999999999999647e-01  3.558619785903192e-14  2.662366854755405e-13  3.532206818701589e-11 -3.558619785903191e-11 -1.213448470138188e-10 -2.576333404194648e-10  9.013991788686966e-11  0.000000000000000e+00 -8.520583567965917e-11 
 3.950000000000001e-01  3.949999999999998e-01  9.999999999999634e-01  3.695261832693580e-14  2.727887360443049e-13  3.668193526706887e-11 -3.695261832693581e-11 -1.215361653278825e-10 -2.588838956344026e-10  9.150633835477362e-11  0.000000000000000e+00 -8.515730505569524e-11 
 3.960000000000001e-01  3.959999999999997e-01  9.999999999999619e-01  3.837157861318664e-14  2.795073200667630e-13  3.809418058775549e-11 -3.837157861318663e-11 -1.216697762619743e-10 -2.603618245247836e-10  9.292529864102454e-11  0.000000000000000e+00 -8.510896872076062e-11 
 3.970000000000001e-01  3.969999999999998e-01  9.999999999999605e-01  3.984510033021872e-14  2.864149889481027e-13  3.956080255052008e-11 -3.984510033021871e-11 -1.219162113120014e-10 -2.618397534151646e-10  9.439882035805645e-11  0.000000000000000e+00 -8.506084055264312e-11 
 3.980000000000001e-01  3.979999999999997e-01  9.999999999999589e-01  4.137528290499282e-14  2.934995996239920e-13  4.108389323187467e-11 -4.137528290499282e-11 -1.219912542413924e-10 -2.633176823055456e-10  9.592900293283071e-11  0.000000000000000e+00 -8.501268462895001e-11 
 3.990000000000001e-01  3.989999999999998e-01  9.999999999999574e-01  4.296430657470195e-14  3.007750298822387e-13  4.266563838339898e-11 -4.296430657470195e-11 -1.222359673106425e-10 -2.649092980336483e-10  9.751802660253971e-11  0.000000000000000e+00 -8.496476462764962e-11 
