 time                   v(gate)                v(gfet,source)         i(vfet)                i(Lload)               v(dfet,source)         i(vig)                 v(fault_n)             v(tripped)            
 1.678433248703338e-06  2.984039115636582e+00  2.842297140910319e+00  3.870511639829951e+00  3.870421353998675e+00  2.649498398060535e-02  2.847318961746808e-04  2.999855824057890e+00  4.464089160804549e-07 
 1.679433248703338e-06  2.984039320303667e+00  2.842297425597827e+00  3.870511644315141e+00  3.870421358484139e+00  2.649498229103445e-02  2.847282575359762e-04  2.999855826012776e+00  4.464088476832659e-07 
 1.680433248703338e-06  2.984039523371144e+00  2.842297708060473e+00  3.870511648761045e+00  3.870421362930315e+00  2.649498061467712e-02  2.847246473353320e-04  2.999855827952383e+00  4.464087830982629e-07 
 1.681433248703338e-06  2.984039724851520e+00  2.842297988315635e+00  3.870511653168026e+00  3.870421367337563e+00  2.649497895141628e-02  2.847210653505956e-04  2.999855829876833e+00  4.464087167935292e-07 
 1.682433248703338e-06  2.984039924757136e+00  2.842298266380494e+00  3.870511657536442e+00  3.870421371706243e+00  2.649497730107747e-02  2.847175113622185e-04  2.999855831786246e+00  4.464086526668393e-07 
 1.683433248703338e-06  2.984040123100411e+00  2.842298542272319e+00  3.870511661866638e+00  3.870421376036707e+00  2.649497566372161e-02  2.847139851490831e-04  2.999855833680736e+00  4.464085859647732e-07 
 1.684433248703338e-06  2.984040319893436e+00  2.842298816007918e+00  3.870511666158980e+00  3.870421380329307e+00  2.649497403905868e-02  2.847104864966675e-04  2.999855835560415e+00  4.464085250793752e-07 
 1.685433248703338e-06  2.984040515148413e+00  2.842299087604264e+00  3.870511670413801e+00  3.870421384584390e+00  2.649497242711998e-02  2.847070151879228e-04  2.999855837425406e+00  4.464084598128626e-07 
 1.686433248703338e-06  2.984040708877361e+00  2.842299357078072e+00  3.870511674631451e+00  3.870421388802300e+00  2.649497082780317e-02  2.847035710089314e-04  2.999855839275819e+00  4.464083968315886e-07 
 1.687433248703339e-06  2.984040901092107e+00  2.842299624445791e+00  3.870511678812277e+00  3.870421392983377e+00  2.649496924086098e-02  2.847001537500219e-04  2.999855841111769e+00  4.464083333374031e-07 
 1.688433248703339e-06  2.984041091804606e+00  2.842299889724051e+00  3.870511682956601e+00  3.870421397127960e+00  2.649496766637638e-02  2.846967631981813e-04  2.999855842933369e+00  4.464082724740296e-07 
 1.689433248703339e-06  2.984041281026568e+00  2.842300152929131e+00  3.870511687064771e+00  3.870421401236381e+00  2.649496610419450e-02  2.846933991453452e-04  2.999855844740732e+00  4.464082112374343e-07 
 1.690433248703339e-06  2.984041468769611e+00  2.842300414077191e+00  3.870511691137112e+00  3.870421405308972e+00  2.649496455417835e-02  2.846900613850634e-04  2.999855846533972e+00  4.464081487709405e-07 
 1.691433248703339e-06  2.984041655045356e+00  2.842300673184394e+00  3.870511695173951e+00  3.870421409346061e+00  2.649496301632726e-02  2.846867497105240e-04  2.999855848313193e+00  4.464080897638524e-07 
 1.692433248703339e-06  2.984041839865153e+00  2.842300930266525e+00  3.870511699175621e+00  3.870421413347974e+00  2.649496149036454e-02  2.846834639201789e-04  2.999855850078509e+00  4.464080273237531e-07 
 1.693433248703339e-06  2.984042023240530e+00  2.842301185339615e+00  3.870511703142428e+00  3.870421417315030e+00  2.649495997641918e-02  2.846802038088621e-04  2.999855851830031e+00  4.464079686479728e-07 
 1.694433248703339e-06  2.984042205182702e+00  2.842301438419260e+00  3.870511707074704e+00  3.870421421247547e+00  2.649495847428490e-02  2.846769691773337e-04  2.999855853567860e+00  4.464079101486972e-07 
 1.695433248703339e-06  2.984042385702797e+00  2.842301689520944e+00  3.870511710972762e+00  3.870421425145842e+00  2.649495698376800e-02  2.846737598278484e-04  2.999855855292111e+00  4.464078516138953e-07 
 1.696433248703339e-06  2.984042564812113e+00  2.842301938660368e+00  3.870511714836901e+00  3.870421429010225e+00  2.649495550503628e-02  2.846705755594396e-04  2.999855857002883e+00  4.464077930754699e-07 
 1.697433248703339e-06  2.984042742521535e+00  2.842302185852674e+00  3.870511718667449e+00  3.870421432841008e+00  2.649495403778876e-02  2.846674161785917e-04  2.999855858700284e+00  4.464077343117634e-07 
 1.698433248703339e-06  2.984042918842005e+00  2.842302431113087e+00  3.870511722464701e+00  3.870421436638495e+00  2.649495258194459e-02  2.846642814908671e-04  2.999855860384415e+00  4.464076767105050e-07 
 1.699433248703339e-06  2.984043093784474e+00  2.842302674456827e+00  3.870511726228959e+00  3.870421440402988e+00  2.649495113754924e-02  2.846611713014515e-04  2.999855862055386e+00  4.464076212201409e-07 
 1.700433248703339e-06  2.984043267359636e+00  2.842302915898773e+00  3.870511729960530e+00  3.870421444134789e+00  2.649494970440125e-02  2.846580854202514e-04  2.999855863713298e+00  4.464075648649805e-07 
 1.701433248703340e-06  2.984043439578123e+00  2.842303155453718e+00  3.870511733659710e+00  3.870421447834197e+00  2.649494828233726e-02  2.846550236583619e-04  2.999855865358252e+00  4.464075069514211e-07 
 1.702433248703340e-06  2.984043610450707e+00  2.842303393136638e+00  3.870511737326784e+00  3.870421451501504e+00  2.649494687151963e-02  2.846519858240689e-04  2.999855866990354e+00  4.464074522715528e-07 
 1.703433248703340e-06  2.984043779987834e+00  2.842303628962045e+00  3.870511740962056e+00  3.870421455137002e+00  2.649494547172820e-02  2.846489717320781e-04  2.999855868609695e+00  4.464073970611271e-07 
 1.704433248703340e-06  2.984043948199838e+00  2.842303862944333e+00  3.870511744565814e+00  3.870421458740981e+00  2.649494408275049e-02  2.846459811981548e-04  2.999855870216381e+00  4.464073432123907e-07 
 1.705433248703340e-06  2.984044115097235e+00  2.842304095098115e+00  3.870511748138333e+00  3.870421462313726e+00  2.649494270472519e-02  2.846430140355567e-04  2.999855871810512e+00  4.464072877295730e-07 
 1.706433248703340e-06  2.984044280690145e+00  2.842304325437475e+00  3.870511751679912e+00  3.870421465855522e+00  2.649494133734268e-02  2.846400700644619e-04  2.999855873392185e+00  4.464072341546355e-07 
 1.707433248703340e-06  2.984044444988906e+00  2.842304553976780e+00  3.870511755190813e+00  3.870421469366647e+00  2.649493998071956e-02  2.846371491011665e-04  2.999855874961496e+00  4.464071802904749e-07 
 1.708433248703340e-06  2.984044608003545e+00  2.842304780729987e+00  3.870511758671332e+00  3.870421472847382e+00  2.649493863465557e-02  2.846342509671360e-04  2.999855876518544e+00  4.464071286292222e-07 
 1.709433248703340e-06  2.984044769744133e+00  2.842305005711097e+00  3.870511762121734e+00  3.870421476298001e+00  2.649493729911018e-02  2.846313754835168e-04  2.999855878063418e+00  4.464070739189426e-07 
 1.710433248703340e-06  2.984044930220639e+00  2.842305228933971e+00  3.870511765542294e+00  3.870421479718776e+00  2.649493597401634e-02  2.846285224729961e-04  2.999855879596220e+00  4.464070217321651e-07 
 1.711433248703340e-06  2.984045089442952e+00  2.842305450412358e+00  3.870511768933281e+00  3.870421483109977e+00  2.649493465929942e-02  2.846256917598071e-04  2.999855881117043e+00  4.464069724137095e-07 
 1.712433248703340e-06  2.984045247420750e+00  2.842305670159735e+00  3.870511772294970e+00  3.870421486471872e+00  2.649493335471478e-02  2.846228831718383e-04  2.999855882625980e+00  4.464069197512543e-07 
 1.713433248703340e-06  2.984045404163956e+00  2.842305888189887e+00  3.870511775627608e+00  3.870421489804726e+00  2.649493206045250e-02  2.846200965327084e-04  2.999855884123125e+00  4.464068675427200e-07 
 1.714433248703341e-06  2.984045559682067e+00  2.842306104516026e+00  3.870511778931479e+00  3.870421493108801e+00  2.649493077620940e-02  2.846173316739118e-04  2.999855885608569e+00  4.464068175504941e-07 
 1.715433248703341e-06  2.984045713984711e+00  2.842306319151552e+00  3.870511782206829e+00  3.870421496384358e+00  2.649492950199975e-02  2.846145884237156e-04  2.999855887082402e+00  4.464067685636804e-07 
 1.716433248703341e-06  2.984045867081401e+00  2.842306532109695e+00  3.870511785453919e+00  3.870421499631654e+00  2.649492823776067e-02  2.846118666132571e-04  2.999855888544714e+00  4.464067175398613e-07 
 1.717433248703341e-06  2.984046018981621e+00  2.842306743403626e+00  3.870511788673002e+00  3.870421502850943e+00  2.649492698347894e-02  2.846091660738461e-04  2.999855889995596e+00  4.464066683025221e-07 
 1.718433248703341e-06  2.984046169694533e+00  2.842306953046104e+00  3.870511791864342e+00  3.870421506042478e+00  2.649492573881812e-02  2.846064866429029e-04  2.999855891435141e+00  4.464066190138568e-07 
 1.719433248703341e-06  2.984046319229599e+00  2.842307161050289e+00  3.870511795028169e+00  3.870421509206510e+00  2.649492450397159e-02  2.846038281519164e-04  2.999855892863436e+00  4.464065707961964e-07 
 1.720433248703341e-06  2.984046467595991e+00  2.842307367428925e+00  3.870511798164745e+00  3.870421512343285e+00  2.649492327879621e-02  2.846011904378684e-04  2.999855894280568e+00  4.464065221287333e-07 
 1.721433248703341e-06  2.984046614802794e+00  2.842307572194660e+00  3.870511801274314e+00  3.870421515453049e+00  2.649492206315865e-02  2.845985733391187e-04  2.999855895686623e+00  4.464064744913112e-07 
 1.722433248703341e-06  2.984046760859052e+00  2.842307775360069e+00  3.870511804357117e+00  3.870421518536046e+00  2.649492085695176e-02  2.845959766952463e-04  2.999855897081690e+00  4.464064261511363e-07 
 1.723433248703341e-06  2.984046905773811e+00  2.842307976937743e+00  3.870511807413392e+00  3.870421521592517e+00  2.649491966019094e-02  2.845934003450081e-04  2.999855898465852e+00  4.464063791114217e-07 
 1.724433248703341e-06  2.984047049556034e+00  2.842308176940125e+00  3.870511810443380e+00  3.870421524622699e+00  2.649491847284044e-02  2.845908441295153e-04  2.999855899839197e+00  4.464063329604735e-07 
 1.725433248703341e-06  2.984047192214564e+00  2.842308375379521e+00  3.870511813447316e+00  3.870421527626828e+00  2.649491729481948e-02  2.845883078911581e-04  2.999855901201807e+00  4.464062880384205e-07 
 1.726433248703341e-06  2.984047333757949e+00  2.842308572267832e+00  3.870511816425449e+00  3.870421530605140e+00  2.649491612572094e-02  2.845857914783092e-04  2.999855902553770e+00  4.464062399088252e-07 
 1.727433248703342e-06  2.984047474195249e+00  2.842308767617657e+00  3.870511819377974e+00  3.870421533557865e+00  2.649491496598752e-02  2.845832947294047e-04  2.999855903895166e+00  4.464061946704445e-07 
 1.728433248703342e-06  2.984047613534939e+00  2.842308961440771e+00  3.870511822305159e+00  3.870421536485233e+00  2.649491381527366e-02  2.845808174943455e-04  2.999855905226079e+00  4.464061493015931e-07 
 1.729433248703342e-06  2.984047751785628e+00  2.842309153749148e+00  3.870511825207211e+00  3.870421539387471e+00  2.649491267355972e-02  2.845783596197840e-04  2.999855906546593e+00  4.464061044350734e-07 
 1.730433248703342e-06  2.984047888955745e+00  2.842309344554519e+00  3.870511828084364e+00  3.870421542264804e+00  2.649491154065942e-02  2.845759209559549e-04  2.999855907856782e+00  4.464060581867370e-07 
 1.731433248703342e-06  2.984048025053801e+00  2.842309533868729e+00  3.870511830936833e+00  3.870421545117457e+00  2.649491041661162e-02  2.845735013515452e-04  2.999855909156731e+00  4.464060155159448e-07 
 1.732433248703342e-06  2.984048160088261e+00  2.842309721703540e+00  3.870511833764840e+00  3.870421547945650e+00  2.649490930145729e-02  2.845711006558477e-04  2.999855910446521e+00  4.464059725519875e-07 
 1.733433248703342e-06  2.984048294067324e+00  2.842309908070347e+00  3.870511836568615e+00  3.870421550749601e+00  2.649490819495259e-02  2.845687187235214e-04  2.999855911726232e+00  4.464059275627668e-07 
 1.734433248703342e-06  2.984048426999240e+00  2.842310092980640e+00  3.870511839348366e+00  3.870421553529528e+00  2.649490709704949e-02  2.845663554075963e-04  2.999855912995942e+00  4.464058835735711e-07 
 1.735433248703342e-06  2.984048558892277e+00  2.842310276445912e+00  3.870511842104301e+00  3.870421556285645e+00  2.649490600779489e-02  2.845640105611182e-04  2.999855914255729e+00  4.464058425016228e-07 
 1.736433248703342e-06  2.984048689754498e+00  2.842310458477369e+00  3.870511844836647e+00  3.870421559018164e+00  2.649490492703210e-02  2.845616840407084e-04  2.999855915505668e+00  4.464057987628498e-07 
 1.737433248703342e-06  2.984048819593844e+00  2.842310639086080e+00  3.870511847545612e+00  3.870421561727298e+00  2.649490385454709e-02  2.845593757052254e-04  2.999855916745836e+00  4.464057566324097e-07 
 1.738433248703342e-06  2.984048948418607e+00  2.842310818283554e+00  3.870511850231385e+00  3.870421564413254e+00  2.649490279068817e-02  2.845570854073475e-04  2.999855917976312e+00  4.464057144677195e-07 
 1.739433248703342e-06  2.984049076236420e+00  2.842310996080416e+00  3.870511852894207e+00  3.870421567076239e+00  2.649490173495836e-02  2.845548130113002e-04  2.999855919197173e+00  4.464056733048245e-07 
 1.740433248703342e-06  2.984049203055333e+00  2.842311172487859e+00  3.870511855534252e+00  3.870421569716459e+00  2.649490068756541e-02  2.845525583739421e-04  2.999855920408491e+00  4.464056310657585e-07 
 1.741433248703343e-06  2.984049328883033e+00  2.842311347516582e+00  3.870511858151744e+00  3.870421572334116e+00  2.649489964826379e-02  2.845503213587759e-04  2.999855921610344e+00  4.464055912766393e-07 
 1.742433248703343e-06  2.984049453727396e+00  2.842311521177532e+00  3.870511860746868e+00  3.870421574929412e+00  2.649489861717913e-02  2.845481018254151e-04  2.999855922802803e+00  4.464055507694716e-07 
 1.743433248703343e-06  2.984049577595996e+00  2.842311693481243e+00  3.870511863319837e+00  3.870421577502544e+00  2.649489759407583e-02  2.845458996395698e-04  2.999855923985944e+00  4.464055098900347e-07 
 1.744433248703343e-06  2.984049700496520e+00  2.842311864438407e+00  3.870511865870837e+00  3.870421580053711e+00  2.649489657899134e-02  2.845437146645364e-04  2.999855925159838e+00  4.464054711653164e-07 
 1.745433248703343e-06  2.984049822436512e+00  2.842312034059520e+00  3.870511868400071e+00  3.870421582583108e+00  2.649489557182350e-02  2.845415467660940e-04  2.999855926324556e+00  4.464054293933429e-07 
 1.746433248703343e-06  2.984049943423483e+00  2.842312202355024e+00  3.870511870907729e+00  3.870421585090928e+00  2.649489457252047e-02  2.845393958107301e-04  2.999855927480172e+00  4.464053900420266e-07 
 1.747433248703343e-06  2.984050063464900e+00  2.842312369335304e+00  3.870511873394002e+00  3.870421587577364e+00  2.649489358104179e-02  2.845372616657188e-04  2.999855928626754e+00  4.464053524078515e-07 
 1.748433248703343e-06  2.984050182568095e+00  2.842312535010565e+00  3.870511875859086e+00  3.870421590042605e+00  2.649489259725202e-02  2.845351442007219e-04  2.999855929764375e+00  4.464053132545477e-07 
 1.749433248703343e-06  2.984050300740500e+00  2.842312699391135e+00  3.870511878303158e+00  3.870421592486839e+00  2.649489162122459e-02  2.845330432835230e-04  2.999855930893108e+00  4.464052740025980e-07 
 1.750433248703343e-06  2.984050417989276e+00  2.842312862486978e+00  3.870511880726419e+00  3.870421594910255e+00  2.649489065273380e-02  2.845309587869614e-04  2.999855932013020e+00  4.464052373286664e-07 
 1.751433248703343e-06  2.984050534321732e+00  2.842313024308262e+00  3.870511883129039e+00  3.870421597313034e+00  2.649488969186287e-02  2.845288905808716e-04  2.999855933124176e+00  4.464051981672006e-07 
 1.752433248703343e-06  2.984050649744996e+00  2.842313184864895e+00  3.870511885511212e+00  3.870421599695362e+00  2.649488873848801e-02  2.845268385388493e-04  2.999855934226648e+00  4.464051618226449e-07 
 1.753433248703343e-06  2.984050764266138e+00  2.842313344166718e+00  3.870511887873117e+00  3.870421602057418e+00  2.649488779251291e-02  2.845248025348796e-04  2.999855935320504e+00  4.464051228010957e-07 
 1.754433248703344e-06  2.984050877892262e+00  2.842313502223609e+00  3.870511890214928e+00  3.870421604399383e+00  2.649488685395052e-02  2.845227824429148e-04  2.999855936405809e+00  4.464050863977727e-07 
 1.755433248703344e-06  2.984050990630395e+00  2.842313659045334e+00  3.870511892536826e+00  3.870421606721435e+00  2.649488592278393e-02  2.845207781378706e-04  2.999855937482633e+00  4.464050499976012e-07 
 1.756433248703344e-06  2.984051102487340e+00  2.842313814641366e+00  3.870511894838995e+00  3.870421609023750e+00  2.649488499876196e-02  2.845187894988690e-04  2.999855938551044e+00  4.464050138010536e-07 
 1.757433248703344e-06  2.984051213470180e+00  2.842313969021546e+00  3.870511897121590e+00  3.870421611306501e+00  2.649488408211173e-02  2.845168163999542e-04  2.999855939611106e+00  4.464049772863857e-07 
