 time                   v(clk)                 v(xt.icmp)             v(xt.vth_soft)         v(xt.vth_hard)         v(cmp_soft)            v(cmp_hard)            v(isense)             
 1.253681477786469e-07  1.200000000000000e+00  8.552271254417879e-01  8.022277180396027e-01  1.014047808242778e+00  1.199991185979782e+00  1.077995369062686e-07  1.709717776759558e+00 
 1.255681477786469e-07  1.200000000000000e+00  8.552275321445126e-01  8.025568147172759e-01  1.013546701092459e+00  1.199991417082120e+00  1.077995422555990e-07  1.709719381507098e+00 
 1.257681477786469e-07  1.200000000000000e+00  8.552276661471291e-01  8.028781471018378e-01  1.013053846930508e+00  1.199991636133657e+00  1.077995350013670e-07  1.709720804124513e+00 
 1.259681477786469e-07  1.200000000000000e+00  8.552275513926489e-01  8.031919740228151e-01  1.012569062526728e+00  1.199991844052151e+00  1.077995412277488e-07  1.709722069445339e+00 
 1.261681477786469e-07  1.200000000000000e+00  8.552272092467001e-01  8.034985397750285e-01  1.012092174727780e+00  1.199992041664471e+00  1.077995425408948e-07  1.709723198202495e+00 
 1.263681477786469e-07  1.200000000000000e+00  8.552266588344887e-01  8.037980754291608e-01  1.011623020005480e+00  1.199992229717890e+00  1.077995348338907e-07  1.709724208081081e+00 
 1.265681477786468e-07  1.200000000000000e+00  8.552259173292208e-01  8.040908000019888e-01  1.011161443946085e+00  1.199992408889322e+00  1.077995443648214e-07  1.709725114457260e+00 
 1.267681477786468e-07  1.200000000000000e+00  8.552250001989650e-01  8.043769215064046e-01  1.010707300699970e+00  1.199992579792525e+00  1.077995349321859e-07  1.709725930913545e+00 
 1.269681477786468e-07  1.200000000000000e+00  8.552239214182886e-01  8.046566378937094e-01  1.010260452407391e+00  1.199992742986328e+00  1.077995406384508e-07  1.709726669597198e+00 
 1.271681477786468e-07  1.200000000000000e+00  8.552226936498072e-01  8.049301379005207e-01  1.009820768615718e+00  1.199992898980490e+00  1.077995428997268e-07  1.709727341469926e+00 
 1.273681477786468e-07  1.200000000000000e+00  8.552213284003362e-01  8.051976018085275e-01  1.009388125702641e+00  1.199993048240633e+00  1.077995407749394e-07  1.709727956482999e+00 
 1.275681477786468e-07  1.200000000000000e+00  8.552198361554009e-01  8.054592021282128e-01  1.008962406312897e+00  1.199993191193464e+00  1.077995359806785e-07  1.709728523702014e+00 
 1.277681477786468e-07  1.200000000000000e+00  8.552182264953654e-01  8.057151042113624e-01  1.008543498817343e+00  1.199993328229807e+00  1.077995446504781e-07  1.709729051397651e+00 
 1.279681477786468e-07  1.200000000000000e+00  8.552165081959855e-01  8.059654667992260e-01  1.008131296798438e+00  1.199993459709321e+00  1.077995375998042e-07  1.709729547113780e+00 
 1.281681477786468e-07  1.200000000000000e+00  8.552146893155248e-01  8.062104425154256e-01  1.007725698566670e+00  1.199993585963035e+00  1.077995386818404e-07  1.709730017720558e+00 
 1.283681477786467e-07  1.200000000000000e+00  8.552127772706748e-01  8.064501783061498e-01  1.007326606709063e+00  1.199993707296027e+00  1.077995399802561e-07  1.709730469457669e+00 
 1.285681477786467e-07  1.200000000000000e+00  8.552107789025166e-01  8.066848158343883e-01  1.006933927670671e+00  1.199993823990338e+00  1.077995431551123e-07  1.709730907971030e+00 
 1.287681477786467e-07  1.200000000000000e+00  8.552087005343459e-01  8.069144918331472e-01  1.006547571368356e+00  1.199993936306396e+00  1.077995407637977e-07  1.709731338345315e+00 
 1.289681477786467e-07  1.200000000000000e+00  8.552065480223084e-01  8.071393384209909e-01  1.006167450837357e+00  1.199994044486146e+00  1.077995385813657e-07  1.709731765133714e+00 
 1.291681477786467e-07  1.200000000000000e+00  8.552043267998989e-01  8.073594833851040e-01  1.005793481909223e+00  1.199994148753482e+00  1.077995392363451e-07  1.709732192385930e+00 
 1.293681477786467e-07  1.200000000000000e+00  8.552020419171100e-01  8.075750504339603e-01  1.005425582916395e+00  1.199994249316764e+00  1.077995398909496e-07  1.709732623675096e+00 
 1.295681477786467e-07  1.200000000000000e+00  8.551996980750692e-01  8.077861594254515e-01  1.005063674426983e+00  1.199994346369731e+00  1.077995426267503e-07  1.709733062124046e+00 
 1.297681477786467e-07  1.200000000000000e+00  8.551972996566447e-01  8.079929265710134e-01  1.004707679002209e+00  1.199994440092865e+00  1.077995422861497e-07  1.709733510431054e+00 
 1.299681477786467e-07  1.200000000000000e+00  8.551948507536711e-01  8.081954646192124e-01  1.004357520980704e+00  1.199994530654756e+00  1.077995367967962e-07  1.709733970895393e+00 
 1.301681477786466e-07  1.200000000000000e+00  8.551923551912214e-01  8.083938830216784e-01  1.004013126282951e+00  1.199994618211955e+00  1.077995439514126e-07  1.709734445442635e+00 
 1.303681477786466e-07  1.200000000000000e+00  8.551898165492003e-01  8.085882880827757e-01  1.003674422236222e+00  1.199994702911627e+00  1.077995363233326e-07  1.709734935649830e+00 
 1.305681477786466e-07  1.200000000000000e+00  8.551872381816534e-01  8.087787830952563e-01  1.003341337417512e+00  1.199994784891230e+00  1.077995413039183e-07  1.709735442770493e+00 
 1.307681477786466e-07  1.200000000000000e+00  8.551846232341881e-01  8.089654684649280e-01  1.003013801515459e+00  1.199994864279883e+00  1.077995441793719e-07  1.709735967759360e+00 
 1.309681477786466e-07  1.200000000000000e+00  8.551819746595882e-01  8.091484418213627e-01  1.002691745206495e+00  1.199994941197998e+00  1.077995379126677e-07  1.709736511296922e+00 
 1.311681477786466e-07  1.200000000000000e+00  8.551792952318631e-01  8.093277981227071e-01  1.002375100044122e+00  1.199995015759462e+00  1.077995413453916e-07  1.709737073813588e+00 
 1.313681477786466e-07  1.200000000000000e+00  8.551765875589814e-01  8.095036297493402e-01  1.002063798363964e+00  1.199995088070612e+00  1.077995426211618e-07  1.709737655513417e+00 
 1.315681477786466e-07  1.200000000000000e+00  8.551738540944731e-01  8.096760265917287e-01  1.001757773199573e+00  1.199995158231490e+00  1.077995369792435e-07  1.709738256397392e+00 
 1.317681477786465e-07  1.200000000000000e+00  8.551710971478452e-01  8.098450761308650e-01  1.001456958207163e+00  1.199995226336645e+00  1.077995398836201e-07  1.709738876286017e+00 
 1.319681477786465e-07  1.200000000000000e+00  8.551683188942528e-01  8.100108635136729e-01  1.001161287603479e+00  1.199995292475219e+00  1.077995454648134e-07  1.709739514841394e+00 
 1.321681477786465e-07  1.200000000000000e+00  8.551655213831602e-01  8.101734716225421e-01  1.000870696110897e+00  1.199995356730738e+00  1.077995396892555e-07  1.709740171588368e+00 
 1.323681477786465e-07  1.200000000000000e+00  8.551627065464295e-01  8.103329811419362e-01  1.000585118909718e+00  1.199995419182686e+00  1.077995378560588e-07  1.709740845935034e+00 
 1.325681477786465e-07  1.200000000000000e+00  8.551598762056015e-01  8.104894706195035e-01  1.000304491599466e+00  1.199995479905993e+00  1.077995400929990e-07  1.709741537192168e+00 
 1.327681477786465e-07  1.200000000000000e+00  8.551570320787584e-01  8.106430165253016e-01  1.000028750166126e+00  1.199995538970715e+00  1.077995387522433e-07  1.709742244591880e+00 
 1.329681477786465e-07  1.200000000000000e+00  8.551541757867515e-01  8.107936933068420e-01  9.997578309552537e-01  1.199995596444495e+00  1.077995426235351e-07  1.709742967305105e+00 
 1.331681477786465e-07  1.200000000000000e+00  8.551513088590085e-01  8.109415734424144e-01  9.994916706503815e-01  1.199995652390203e+00  1.077995414622636e-07  1.709743704458140e+00 
 1.333681477786465e-07  1.200000000000000e+00  8.551484327389420e-01  8.110867274910852e-01  9.992302062569764e-01  1.199995706868833e+00  1.077995378417046e-07  1.709744455148071e+00 
 1.335681477786464e-07  1.200000000000000e+00  8.551455487889166e-01  8.112292241409013e-01  9.989733750891968e-01  1.199995759936125e+00  1.077995408436575e-07  1.709745218457062e+00 
 1.337681477786464e-07  1.200000000000000e+00  8.551426582949614e-01  8.113691302564527e-01  9.987211147613864e-01  1.199995811646864e+00  1.077995403396015e-07  1.709745993465504e+00 
 1.339681477786464e-07  1.200000000000000e+00  8.551397624711163e-01  8.115065109234975e-01  9.984733631840399e-01  1.199995862052222e+00  1.077995432447827e-07  1.709746779264066e+00 
 1.341681477786464e-07  1.200000000000000e+00  8.551368624635316e-01  8.116414294926230e-01  9.982300585601472e-01  1.199995911200594e+00  1.077995382967710e-07  1.709747574964533e+00 
 1.343681477786464e-07  1.200000000000000e+00  8.551339593543028e-01  8.117739476209616e-01  9.979911393863916e-01  1.199995959138963e+00  1.077995420244937e-07  1.709748379709542e+00 
 1.345681477786464e-07  1.200000000000000e+00  8.551310541650688e-01  8.119041253134824e-01  9.977565444549904e-01  1.199996005911087e+00  1.077995411273567e-07  1.709749192681167e+00 
 1.347681477786464e-07  1.200000000000000e+00  8.551281478604216e-01  8.120320209637799e-01  9.975262128593607e-01  1.199996051558825e+00  1.077995408328993e-07  1.709750013108340e+00 
 1.349681477786464e-07  1.200000000000000e+00  8.551252413510821e-01  8.121576913915922e-01  9.973000839996834e-01  1.199996096122471e+00  1.077995419920826e-07  1.709750840273280e+00 
 1.351681477786464e-07  1.200000000000000e+00  8.551223354969419e-01  8.122811918820211e-01  9.970780975907622e-01  1.199996139640339e+00  1.077995369465721e-07  1.709751673516775e+00 
 1.353681477786463e-07  1.200000000000000e+00  8.551194311098812e-01  8.124025762225547e-01  9.968601936711600e-01  1.199996182148427e+00  1.077995426556731e-07  1.709752512242484e+00 
 1.355681477786463e-07  1.200000000000000e+00  8.551165289565757e-01  8.125218967394895e-01  9.966463126120165e-01  1.199996223681278e+00  1.077995391471274e-07  1.709753355920157e+00 
 1.357681477786463e-07  1.200000000000000e+00  8.551136297608698e-01  8.126392043337676e-01  9.964363951284846e-01  1.199996264272188e+00  1.077995444272416e-07  1.709754204088027e+00 
 1.359681477786463e-07  1.200000000000000e+00  8.551107342063511e-01  8.127545485149764e-01  9.962303822910873e-01  1.199996303953302e+00  1.077995365339211e-07  1.709755056354242e+00 
 1.361681477786463e-07  1.200000000000000e+00  8.551078429385757e-01  8.128679774373228e-01  9.960282155366859e-01  1.199996342754295e+00  1.077995434281827e-07  1.709755912397454e+00 
 1.363681477786463e-07  1.200000000000000e+00  8.551049565672419e-01  8.129795379322217e-01  9.958298366815584e-01  1.199996380704379e+00  1.077995400990565e-07  1.709756771966536e+00 
 1.365681477786463e-07  1.200000000000000e+00  8.551020756682515e-01  8.130892755413183e-01  9.956351879321517e-01  1.199996417830962e+00  1.077995384317518e-07  1.709757634879722e+00 
 1.367681477786463e-07  1.200000000000000e+00  8.550992007856727e-01  8.131972345496751e-01  9.954442118981657e-01  1.199996454160579e+00  1.077995392231556e-07  1.709758501022872e+00 
 1.369681477786462e-07  1.200000000000000e+00  8.550963324335314e-01  8.133034580173538e-01  9.952568516042380e-01  1.199996489718745e+00  1.077995426927466e-07  1.709759370347183e+00 
 1.371681477786462e-07  1.200000000000000e+00  8.550934710976518e-01  8.134079878102589e-01  9.950730505025384e-01  1.199996524529565e+00  1.077995405565937e-07  1.709760242866350e+00 
 1.373681477786462e-07  1.200000000000000e+00  8.550906172372502e-01  8.135108646317114e-01  9.948927524842841e-01  1.199996558616538e+00  1.077995421726946e-07  1.709761118653165e+00 
 1.375681477786462e-07  1.200000000000000e+00  8.550877712864600e-01  8.136121280513273e-01  9.947159018907155e-01  1.199996592001696e+00  1.077995407424823e-07  1.709761997835643e+00 
 1.377681477786462e-07  1.200000000000000e+00  8.550849336558939e-01  8.137118165357331e-01  9.945424435251247e-01  1.199996624706562e+00  1.077995385560775e-07  1.709762880592712e+00 
 1.379681477786462e-07  1.200000000000000e+00  8.550821047339848e-01  8.138099674770457e-01  9.943723226633825e-01  1.199996656751985e+00  1.077995404854899e-07  1.709763767149633e+00 
 1.381681477786462e-07  1.200000000000000e+00  8.550792848883378e-01  8.139066172209569e-01  9.942054850644813e-01  1.199996688157653e+00  1.077995436819524e-07  1.709764657773090e+00 
 1.383681477786462e-07  1.200000000000000e+00  8.550764744669150e-01  8.140018010950010e-01  9.940418769801408e-01  1.199996718942111e+00  1.077995358148982e-07  1.709765552765955e+00 
 1.385681477786462e-07  1.200000000000000e+00  8.550736737992253e-01  8.140955534358774e-01  9.938814451646911e-01  1.199996749123815e+00  1.077995415370188e-07  1.709766452461970e+00 
 1.387681477786461e-07  1.200000000000000e+00  8.550708831974368e-01  8.141879076165093e-01  9.937241368835708e-01  1.199996778720340e+00  1.077995391293768e-07  1.709767357220222e+00 
 1.389681477786461e-07  1.200000000000000e+00  8.550681029573549e-01  8.142788960713239e-01  9.935698999224992e-01  1.199996807748337e+00  1.077995416814370e-07  1.709768267419546e+00 
 1.391681477786461e-07  1.200000000000000e+00  8.550653333593939e-01  8.143685503227471e-01  9.934186825941110e-01  1.199996836224520e+00  1.077995445055298e-07  1.709769183452864e+00 
 1.393681477786461e-07  1.200000000000000e+00  8.550625746694696e-01  8.144569010052892e-01  9.932704337462687e-01  1.199996864164053e+00  1.077995370447608e-07  1.709770105721521e+00 
 1.395681477786461e-07  1.200000000000000e+00  8.550598271398592e-01  8.145439778908744e-01  9.931251027687543e-01  1.199996891581772e+00  1.077995387494299e-07  1.709771034629670e+00 
 1.397681477786461e-07  1.200000000000000e+00  8.550570910099613e-01  8.146298099129675e-01  9.929826395986787e-01  1.199996918492444e+00  1.077995434263220e-07  1.709771970578704e+00 
 1.399681477786461e-07  1.200000000000000e+00  8.550543665069288e-01  8.147144251894145e-01  9.928429947276016e-01  1.199996944910027e+00  1.077995429783729e-07  1.709772913961813e+00 
 1.401681477786461e-07  1.200000000000000e+00  8.550516538464608e-01  8.147978510456911e-01  9.927061192052787e-01  1.199996970847355e+00  1.077995396064729e-07  1.709773865158753e+00 
 1.403681477786461e-07  1.200000000000000e+00  8.550489532333126e-01  8.148801140368673e-01  9.925719646446461e-01  1.199996996318253e+00  1.077995396048145e-07  1.709774824530656e+00 
 1.405681477786460e-07  1.200000000000000e+00  8.550462648618843e-01  8.149612399695823e-01  9.924404832260170e-01  1.199997021334921e+00  1.077995380170116e-07  1.709775792415165e+00 
 1.407681477786460e-07  1.200000000000000e+00  8.550435889167387e-01  8.150412539239614e-01  9.923116277005237e-01  1.199997045908843e+00  1.077995401134214e-07  1.709776769121760e+00 
 1.409681477786460e-07  1.200000000000000e+00  8.550409255730367e-01  8.151201802733559e-01  9.921853513933551e-01  1.199997070052278e+00  1.077995433970598e-07  1.709777754927298e+00 
 1.411681477786460e-07  1.200000000000000e+00  8.550382749970401e-01  8.151980427051015e-01  9.920616082055821e-01  1.199997093776219e+00  1.077995408639669e-07  1.709778750071899e+00 
 1.413681477786460e-07  1.200000000000000e+00  8.550356373463728e-01  8.152748642398593e-01  9.919403526174166e-01  1.199997117091546e+00  1.077995385198643e-07  1.709779754755103e+00 
 1.415681477786460e-07  1.200000000000000e+00  8.550330127704436e-01  8.153506672511219e-01  9.918215396883207e-01  1.199997140008539e+00  1.077995420801895e-07  1.709780769132301e+00 
 1.417681477786460e-07  1.200000000000000e+00  8.550304014107667e-01  8.154254734848860e-01  9.917051250595305e-01  1.199997162537270e+00  1.077995419709224e-07  1.709781793311554e+00 
 1.419681477786460e-07  1.200000000000000e+00  8.550278034011429e-01  8.154993040760831e-01  9.915910649542841e-01  1.199997184688062e+00  1.077995376909245e-07  1.709782827350652e+00 
 1.421681477786460e-07  1.200000000000000e+00  8.550252188679827e-01  8.155721795676480e-01  9.914793161775366e-01  1.199997206469527e+00  1.077995396014181e-07  1.709783871254629e+00 
 1.423681477786459e-07  1.200000000000000e+00  8.550226479305296e-01  8.156441199272756e-01  9.913698361163701e-01  1.199997227891316e+00  1.077995462289125e-07  1.709784924973520e+00 
 1.425681477786459e-07  1.200000000000000e+00  8.550200907009898e-01  8.157151445639207e-01  9.912625827403104e-01  1.199997248962520e+00  1.077995367140333e-07  1.709785988400514e+00 
 1.427681477786459e-07  1.200000000000000e+00  8.550175472847195e-01  8.157852723452439e-01  9.911575145999553e-01  1.199997269691079e+00  1.077995388206326e-07  1.709787061370494e+00 
 1.429681477786459e-07  1.200000000000000e+00  8.550150177803330e-01  8.158545216120884e-01  9.910545908253788e-01  1.199997290085538e+00  1.077995452150506e-07  1.709788143658841e+00 
 1.431681477786459e-07  1.200000000000000e+00  8.550125022798436e-01  8.159229101954677e-01  9.909537711254843e-01  1.199997310153791e+00  1.077995369255252e-07  1.709789234980664e+00 
 1.433681477786459e-07  1.200000000000000e+00  8.550100008688066e-01  8.159904554306017e-01  9.908550157858604e-01  1.199997329903570e+00  1.077995413843886e-07  1.709790334990307e+00 
 1.435681477786459e-07  1.200000000000000e+00  8.550075136262762e-01  8.160571741714787e-01  9.907582856671048e-01  1.199997349342854e+00  1.077995422192770e-07  1.709791443281257e+00 
 1.437681477786459e-07  1.200000000000000e+00  8.550050406249731e-01  8.161230828055105e-01  9.906635422023954e-01  1.199997368478217e+00  1.077995401047102e-07  1.709792559386320e+00 
 1.439681477786458e-07  1.200000000000000e+00  8.550025819313356e-01  8.161881972670302e-01  9.905707473943485e-01  1.199997387317497e+00  1.077995400793701e-07  1.709793682778178e+00 
 1.441681477786458e-07  1.200000000000000e+00  8.550001376054747e-01  8.162525330512986e-01  9.904798638141854e-01  1.199997405866821e+00  1.077995410037916e-07  1.709794812870147e+00 
 1.443681477786458e-07  1.200000000000000e+00  8.549977077012850e-01  8.163161052273702e-01  9.903908545968662e-01  1.199997424132681e+00  1.077995403085632e-07  1.709795949017371e+00 
 1.445681477786458e-07  1.200000000000000e+00  8.549952922664319e-01  8.163789284498603e-01  9.903036834385639e-01  1.199997442122430e+00  1.077995406886179e-07  1.709797090518208e+00 
 1.447681477786458e-07  1.200000000000000e+00  8.549928913423690e-01  8.164410169724352e-01  9.902183145939453e-01  1.199997459841488e+00  1.077995436992764e-07  1.709798236615887e+00 
 1.449681477786458e-07  1.200000000000000e+00  8.549905049643318e-01  8.165023846590950e-01  9.901347128721554e-01  1.199997477296258e+00  1.077995354555174e-07  1.709799386500447e+00 
 1.451681477786458e-07  1.200000000000000e+00  8.549881331613483e-01  8.165630449963120e-01  9.900528436335924e-01  1.199997494492451e+00  1.077995402656940e-07  1.709800539310902e+00 
 1.453681477786458e-07  1.200000000000000e+00  8.549857759562822e-01  8.166230111034670e-01  9.899726727851321e-01  1.199997511435901e+00  1.077995439385759e-07  1.709801694137616e+00 
 1.455681477786458e-07  1.200000000000000e+00  8.549834333657884e-01  8.166822957446002e-01  9.898941667766977e-01  1.199997528131997e+00  1.077995377260727e-07  1.709802850024903e+00 
 1.457681477786457e-07  1.200000000000000e+00  8.549811054003426e-01  8.167409113391380e-01  9.898172925982740e-01  1.199997544586148e+00  1.077995430334040e-07  1.709804005973738e+00 
 1.459681477786457e-07  1.200000000000000e+00  8.549787920642015e-01  8.167988699715554e-01  9.897420177740657e-01  1.199997560803843e+00  1.077995401317129e-07  1.709805160944809e+00 
 1.461681477786457e-07  1.200000000000000e+00  8.549764933554965e-01  8.168561834022768e-01  9.896683103593060e-01  1.199997576789610e+00  1.077995402410732e-07  1.709806313861514e+00 
 1.463681477786457e-07  1.200000000000000e+00  8.549742092661121e-01  8.169128630763571e-01  9.895961389346069e-01  1.199997592548882e+00  1.077995391454848e-07  1.709807463613221e+00 
 1.465681477786457e-07  1.200000000000000e+00  8.549719397818000e-01  8.169689201335774e-01  9.895254726036621e-01  1.199997608085928e+00  1.077995410333484e-07  1.709808609058585e+00 
 1.467681477786457e-07  1.200000000000000e+00  8.549696848821683e-01  8.170243654181251e-01  9.894562809865217e-01  1.199997623405877e+00  1.077995412449354e-07  1.709809749028983e+00 
 1.469681477786457e-07  1.200000000000000e+00  8.549674445406767e-01  8.170792094865966e-01  9.893885342158117e-01  1.199997638513077e+00  1.077995414758604e-07  1.709810882332074e+00 
 1.471681477786457e-07  1.200000000000000e+00  8.549652187247441e-01  8.171334626173931e-01  9.893222029323908e-01  1.199997653412040e+00  1.077995432699076e-07  1.709812007755339e+00 
 1.473681477786457e-07  1.200000000000000e+00  8.549630073956902e-01  8.171871348188740e-01  9.892572582800990e-01  1.199997668107045e+00  1.077995362315329e-07  1.709813124069634e+00 
 1.475681477786456e-07  1.200000000000000e+00  8.549608105088241e-01  8.172402358373583e-01  9.891936719007223e-01  1.199997682601668e+00  1.077995414023939e-07  1.709814230032938e+00 
 1.477681477786456e-07  1.200000000000000e+00  8.549586280134757e-01  8.172927751654777e-01  9.891314159301141e-01  1.199997696900475e+00  1.077995405420412e-07  1.709815324393931e+00 
 1.479681477786456e-07  1.200000000000000e+00  8.549564598530944e-01  8.173447620495431e-01  9.890704629917949e-01  1.199997711007380e+00  1.077995394992866e-07  1.709816405895659e+00 
 1.481681477786456e-07  1.200000000000000e+00  8.549543059652550e-01  8.173962054975119e-01  9.890107861924928e-01  1.199997724926356e+00  1.077995404971680e-07  1.709817473279170e+00 
 1.483681477786456e-07  1.200000000000000e+00  8.549521662817811e-01  8.174471142858788e-01  9.889523591180169e-01  1.199997738660954e+00  1.077995403515864e-07  1.709818525287119e+00 
 1.485681477786456e-07  1.200000000000000e+00  8.549500407288374e-01  8.174974969668397e-01  9.888951558269571e-01  1.199997752214807e+00  1.077995442301052e-07  1.709819560667262e+00 
 1.487681477786456e-07  1.200000000000000e+00  8.549479292269691e-01  8.175473618757991e-01  9.888391508457761e-01  1.199997765591547e+00  1.077995373957021e-07  1.709820578176000e+00 
 1.489681477786456e-07  1.200000000000000e+00  8.549458316912367e-01  8.175967171367834e-01  9.887843191643177e-01  1.199997778794608e+00  1.077995403393875e-07  1.709821576581701e+00 
 1.491681477786456e-07  1.200000000000000e+00  8.549437480313281e-01  8.176455706699830e-01  9.887306362302584e-01  1.199997791826824e+00  1.077995455827438e-07  1.709822554668070e+00 
 1.493681477786455e-07  1.200000000000000e+00  8.549416781516485e-01  8.176939301976495e-01  9.886780779433241e-01  1.199997804692329e+00  1.077995354246103e-07  1.709823511237348e+00 
 1.495681477786455e-07  1.200000000000000e+00  8.549396219515141e-01  8.177418032506452e-01  9.886266206513589e-01  1.199997817393732e+00  1.077995408015337e-07  1.709824445113433e+00 
 1.497681477786455e-07  1.200000000000000e+00  8.549375793252078e-01  8.177891971735417e-01  9.885762411440062e-01  1.199997829934589e+00  1.077995409720178e-07  1.709825355144864e+00 
 1.499681477786455e-07  1.200000000000000e+00  8.549355501621667e-01  8.178361191309158e-01  9.885269166465576e-01  1.199997842317455e+00  1.077995418643265e-07  1.709826240207706e+00 
 1.501681477786455e-07  1.200000000000000e+00  8.549335343470952e-01  8.178825761133751e-01  9.884786248172688e-01  1.199997854545325e+00  1.077995411657159e-07  1.709827099208218e+00 
 1.503681477786455e-07  1.200000000000000e+00  8.549315317601891e-01  8.179285749422165e-01  9.884313437394728e-01  1.199997866621544e+00  1.077995395887339e-07  1.709827931085510e+00 
 1.505681477786455e-07  1.200000000000000e+00  8.549295422772283e-01  8.179741222750525e-01  9.883850519180272e-01  1.199997878548552e+00  1.077995409794124e-07  1.709828734813937e+00 
 1.507681477786455e-07  1.200000000000000e+00  8.549275657697769e-01  8.180192246110461e-01  9.883397282724159e-01  1.199997890329201e+00  1.077995381182205e-07  1.709829509405399e+00 
 1.509681477786454e-07  1.200000000000000e+00  8.549256021053859e-01  8.180638882959644e-01  9.882953521324396e-01  1.199997901966173e+00  1.077995405679036e-07  1.709830253911530e+00 
 1.511681477786454e-07  1.200000000000000e+00  8.549236511357892e-01  8.181081195288799e-01  9.882519032213324e-01  1.199997913534607e+00  1.077995428262450e-07  1.709830967425597e+00 
 1.513681477786454e-07  1.200000000000000e+00  8.549217127283993e-01  8.181519243613634e-01  9.882093616803601e-01  1.199997924906735e+00  1.077995386781010e-07  1.709831649084266e+00 
 1.515681477786454e-07  1.200000000000000e+00  8.549197867434497e-01  8.181953087054585e-01  9.881677080398066e-01  1.199997936125319e+00  1.077995430425216e-07  1.709832298069237e+00 
 1.517681477786454e-07  1.200000000000000e+00  8.549178730353186e-01  8.182382783391915e-01  9.881269232151938e-01  1.199997947209895e+00  1.077995396861666e-07  1.709832913608867e+00 
 1.519681477786454e-07  1.200000000000000e+00  8.549159714544383e-01  8.182808389099933e-01  9.880869885052834e-01  1.199997958163974e+00  1.077995395165530e-07  1.709833494979471e+00 
 1.521681477786454e-07  1.200000000000000e+00  8.549140818482337e-01  8.183229959389410e-01  9.880478855850805e-01  1.199997968989265e+00  1.077995438226334e-07  1.709834041506459e+00 
 1.523681477786454e-07  1.200000000000000e+00  8.549122040613401e-01  8.183647548240482e-01  9.880095965021594e-01  1.199997979688237e+00  1.077995412251726e-07  1.709834552565273e+00 
 1.525681477786454e-07  1.200000000000000e+00  8.549103379359682e-01  8.184061208446880e-01  9.879721036703852e-01  1.199997990262756e+00  1.077995375194528e-07  1.709835027582156e+00 
 1.527681477786453e-07  1.200000000000000e+00  8.549084833120164e-01  8.184470991650805e-01  9.879353898641676e-01  1.199998000715079e+00  1.077995408725577e-07  1.709835466034822e+00 
 1.529681477786453e-07  1.200000000000000e+00  8.549066400274217e-01  8.184876948379259e-01  9.878994382136501e-01  1.199998011046837e+00  1.077995398643822e-07  1.709835867452918e+00 
 1.531681477786453e-07  1.200000000000000e+00  8.549048079182956e-01  8.185279128089181e-01  9.878642321992684e-01  1.199998021260825e+00  1.077995444035650e-07  1.709836231418353e+00 
 1.533681477786453e-07  1.200000000000000e+00  8.549029868191198e-01  8.185677579187569e-01  9.878297556459176e-01  1.199998031358559e+00  1.077995394420993e-07  1.709836557565468e+00 
 1.535681477786453e-07  1.200000000000000e+00  8.549011765630058e-01  8.186072349073604e-01  9.877959927170358e-01  1.199998041342016e+00  1.077995424814366e-07  1.709836845581063e+00 
 1.537681477786453e-07  1.200000000000000e+00  8.548993769818688e-01  8.186463484164288e-01  9.877629279103347e-01  1.199998051213375e+00  1.077995362218988e-07  1.709837095204272e+00 
 1.539681477786453e-07  1.200000000000000e+00  8.548975879066656e-01  8.186851029930543e-01  9.877305460517265e-01  1.199998060974464e+00  1.077995401519754e-07  1.709837306226305e+00 
 1.541681477786453e-07  1.200000000000000e+00  8.548958091675695e-01  8.187235030926842e-01  9.876988322894884e-01  1.199998070626858e+00  1.077995433860510e-07  1.709837478490059e+00 
 1.543681477786453e-07  1.200000000000000e+00  8.548940405942332e-01  8.187615530813394e-01  9.876677720893777e-01  1.199998080172853e+00  1.077995430118214e-07  1.709837611889567e+00 
 1.545681477786452e-07  1.200000000000000e+00  8.548922820159695e-01  8.187992572395564e-01  9.876373512294683e-01  1.199998089613724e+00  1.077995352631879e-07  1.709837706369363e+00 
 1.547681477786452e-07  1.200000000000000e+00  8.548905332619027e-01  8.188366197641083e-01  9.876075557934979e-01  1.199998098951379e+00  1.077995421744747e-07  1.709837761923713e+00 
 1.549681477786452e-07  1.200000000000000e+00  8.548887941611986e-01  8.188736447714350e-01  9.875783721672580e-01  1.199998108187439e+00  1.077995390056076e-07  1.709837778595704e+00 
 1.551681477786452e-07  1.200000000000000e+00  8.548870645432852e-01  8.189103362992045e-01  9.875497870322948e-01  1.199998117323745e+00  1.077995434689466e-07  1.709837756476277e+00 
 1.553681477786452e-07  1.200000000000000e+00  8.548853442380397e-01  8.189466983092845e-01  9.875217873599722e-01  1.199998126361734e+00  1.077995403394215e-07  1.709837695703131e+00 
 1.555681477786452e-07  1.200000000000000e+00  8.548836330759072e-01  8.189827346902601e-01  9.874943604074868e-01  1.199998135303123e+00  1.077995435478544e-07  1.709837596459539e+00 
 1.557681477786452e-07  1.200000000000000e+00  8.548819308881354e-01  8.190184492592716e-01  9.874674937111747e-01  1.199998144149254e+00  1.077995359314205e-07  1.709837458973089e+00 
 1.559681477786452e-07  1.200000000000000e+00  8.548802375069382e-01  8.190538457642151e-01  9.874411750829653e-01  1.199998152901529e+00  1.077995405234704e-07  1.709837283514313e+00 
