 time                   v(clk)                 v(xt.icmp)             v(xt.vth_soft)         v(xt.vth_hard)         v(cmp_soft)            v(cmp_hard)            v(isense)             
 1.099584169184395e-07  0.000000000000000e+00  7.952571880776093e-01  8.298595136645139e-01  9.893529926856702e-01  2.659119460661865e-08  1.620982370365991e-08  1.591663875843541e+00 
 1.101584169184395e-07  0.000000000000000e+00  7.952592946060455e-01  8.298344965236193e-01  9.893602450899753e-01  2.659119194958133e-08  1.620981838555985e-08  1.591665024229645e+00 
 1.103584169184395e-07  0.000000000000000e+00  7.952613876586799e-01  8.298096953310522e-01  9.893673208915210e-01  2.659119104503993e-08  1.620981734615512e-08  1.591666198592788e+00 
 1.105584169184395e-07  0.000000000000000e+00  7.952634674548712e-01  8.297851079868026e-01  9.893742252340111e-01  2.659119409134987e-08  1.620981881057255e-08  1.591667397869341e+00 
 1.107584169184395e-07  0.000000000000000e+00  7.952655342085548e-01  8.297607324141379e-01  9.893809630985426e-01  2.659119081090477e-08  1.620981875759541e-08  1.591668620990210e+00 
 1.109584169184395e-07  0.000000000000000e+00  7.952675881281115e-01  8.297365665587653e-01  9.893875393076421e-01  2.659119345297164e-08  1.620982010863991e-08  1.591669866882935e+00 
 1.111584169184395e-07  0.000000000000000e+00  7.952696294165462e-01  8.297126083878419e-01  9.893939585305715e-01  2.659119108290399e-08  1.620981621484947e-08  1.591671134473734e+00 
 1.113584169184395e-07  0.000000000000000e+00  7.952716582714129e-01  8.296888558903136e-01  9.894002252883659e-01  2.659119266052827e-08  1.620981623051346e-08  1.591672422689505e+00 
 1.115584169184395e-07  0.000000000000000e+00  7.952736748848782e-01  8.296653070766296e-01  9.894063439584857e-01  2.659119516154212e-08  1.620982044967045e-08  1.591673730459648e+00 
 1.117584169184395e-07  0.000000000000000e+00  7.952756794437023e-01  8.296419599775485e-01  9.894123187792712e-01  2.659119219494644e-08  1.620981810008536e-08  1.591675056717971e+00 
 1.119584169184395e-07  0.000000000000000e+00  7.952776721239722e-01  8.296188126404034e-01  9.894181538546365e-01  2.659119145134130e-08  1.620981743768203e-08  1.591676400404380e+00 
 1.121584169184395e-07  0.000000000000000e+00  7.952796531049715e-01  8.295958631383153e-01  9.894238531587868e-01  2.659119297674261e-08  1.620981705182167e-08  1.591677760466580e+00 
 1.123584169184395e-07  0.000000000000000e+00  7.952816225593694e-01  8.295731095644373e-01  9.894294205401704e-01  2.659119342307984e-08  1.620981699899571e-08  1.591679135861667e+00 
 1.125584169184395e-07  0.000000000000000e+00  7.952835806534434e-01  8.295505500291762e-01  9.894348597250495e-01  2.659119180725608e-08  1.620982052494825e-08  1.591680525557635e+00 
 1.127584169184395e-07  0.000000000000000e+00  7.952855275479197e-01  8.295281826630703e-01  9.894401743226304e-01  2.659119121730779e-08  1.620981756248787e-08  1.591681928534823e+00 
 1.129584169184395e-07  0.000000000000000e+00  7.952874633984410e-01  8.295060056146051e-01  9.894453678288984e-01  2.659119452802246e-08  1.620981363912967e-08  1.591683343787244e+00 
 1.131584169184395e-07  0.000000000000000e+00  7.952893883555728e-01  8.294840170519923e-01  9.894504436298119e-01  2.659119109610077e-08  1.620981876808060e-08  1.591684770323867e+00 
 1.133584169184395e-07  0.000000000000000e+00  7.952913025650450e-01  8.294622151617735e-01  9.894554050060212e-01  2.659119255250277e-08  1.620981702331849e-08  1.591686207169758e+00 
 1.135584169184395e-07  0.000000000000000e+00  7.952932061677422e-01  8.294405981479317e-01  9.894602551359715e-01  2.659119209229960e-08  1.620981712694893e-08  1.591687653367223e+00 
 1.137584169184396e-07  0.000000000000000e+00  7.952950992997821e-01  8.294191642338575e-01  9.894649970994720e-01  2.659119358818520e-08  1.620981714229407e-08  1.591689107976778e+00 
 1.139584169184396e-07  0.000000000000000e+00  7.952969820926977e-01  8.293979116610137e-01  9.894696338807183e-01  2.659119203437780e-08  1.620981773664134e-08  1.591690570078082e+00 
 1.141584169184396e-07  0.000000000000000e+00  7.952988546734093e-01  8.293768386884988e-01  9.894741683724457e-01  2.659119187894217e-08  1.620981631367644e-08  1.591692038770791e+00 
 1.143584169184396e-07  0.000000000000000e+00  7.953007171644362e-01  8.293559435936659e-01  9.894786033788749e-01  2.659119359084319e-08  1.620981677151792e-08  1.591693513175275e+00 
 1.145584169184396e-07  0.000000000000000e+00  7.953025696839311e-01  8.293352246708385e-01  9.894829416179118e-01  2.659119213287587e-08  1.620981594711618e-08  1.591694992433356e+00 
 1.147584169184396e-07  0.000000000000000e+00  7.953044123458072e-01  8.293146802324569e-01  9.894871857259729e-01  2.659119200586497e-08  1.620981708984800e-08  1.591696475708881e+00 
 1.149584169184396e-07  0.000000000000000e+00  7.953062452597776e-01  8.292943086090510e-01  9.894913382597006e-01  2.659119411339475e-08  1.620981416451632e-08  1.591697962188247e+00 
 1.151584169184396e-07  0.000000000000000e+00  7.953080685315477e-01  8.292741081477790e-01  9.894954016982899e-01  2.659119121594746e-08  1.620981851462233e-08  1.591699451080832e+00 
 1.153584169184396e-07  0.000000000000000e+00  7.953098822628685e-01  8.292540772131921e-01  9.894993784478174e-01  2.659119250622089e-08  1.620981569157362e-08  1.591700941619382e+00 
 1.155584169184396e-07  0.000000000000000e+00  7.953116865516358e-01  8.292342141874972e-01  9.895032708429402e-01  2.659119222828227e-08  1.620981679737351e-08  1.591702433060304e+00 
 1.157584169184396e-07  0.000000000000000e+00  7.953134814920702e-01  8.292145174696248e-01  9.895070811491914e-01  2.659119407327589e-08  1.620981600035113e-08  1.591703924683894e+00 
 1.159584169184396e-07  0.000000000000000e+00  7.953152671747267e-01  8.291949854760836e-01  9.895108115657303e-01  2.659119088375808e-08  1.620981513903316e-08  1.591705415794503e+00 
 1.161584169184396e-07  0.000000000000000e+00  7.953170436866750e-01  8.291756166398507e-01  9.895144642274996e-01  2.659119218163786e-08  1.620981793382206e-08  1.591706905720621e+00 
 1.163584169184396e-07  0.000000000000000e+00  7.953188111115846e-01  8.291564094115772e-01  9.895180412078253e-01  2.659119374005990e-08  1.620981263397388e-08  1.591708393814931e+00 
 1.165584169184396e-07  0.000000000000000e+00  7.953205695298444e-01  8.291373622578064e-01  9.895215445205359e-01  2.659119258031425e-08  1.620981791289762e-08  1.591709879454283e+00 
 1.167584169184396e-07  0.000000000000000e+00  7.953223190186386e-01  8.291184736624300e-01  9.895249761212728e-01  2.659119071147157e-08  1.620981590589982e-08  1.591711362039583e+00 
 1.169584169184396e-07  0.000000000000000e+00  7.953240596521125e-01  8.290997421256971e-01  9.895283379108730e-01  2.659119384829716e-08  1.620981340970544e-08  1.591712840995708e+00 
 1.171584169184396e-07  0.000000000000000e+00  7.953257915014491e-01  8.290811661647864e-01  9.895316317362468e-01  2.659119225320876e-08  1.620981511612833e-08  1.591714315771253e+00 
 1.173584169184396e-07  0.000000000000000e+00  7.953275146349490e-01  8.290627443133018e-01  9.895348593927995e-01  2.659119219297963e-08  1.620981860783571e-08  1.591715785838367e+00 
 1.175584169184396e-07  0.000000000000000e+00  7.953292291181615e-01  8.290444751208446e-01  9.895380226254782e-01  2.659119176440976e-08  1.620981391802533e-08  1.591717250692419e+00 
 1.177584169184396e-07  0.000000000000000e+00  7.953309350140385e-01  8.290263571538024e-01  9.895411231309180e-01  2.659119271860423e-08  1.620981728333763e-08  1.591718709851700e+00 
 1.179584169184396e-07  0.000000000000000e+00  7.953326323829593e-01  8.290083889941465e-01  9.895441625597704e-01  2.659119250740335e-08  1.620981621726935e-08  1.591720162857059e+00 
 1.181584169184396e-07  0.000000000000000e+00  7.953343212828786e-01  8.289905692403519e-01  9.895471425167142e-01  2.659119497720234e-08  1.620981362933949e-08  1.591721609271507e+00 
 1.183584169184396e-07  0.000000000000000e+00  7.953360017693906e-01  8.289728965066483e-01  9.895500645630751e-01  2.659119099504635e-08  1.620981540158768e-08  1.591723048679779e+00 
 1.185584169184396e-07  0.000000000000000e+00  7.953376738958799e-01  8.289553694236612e-01  9.895529302183953e-01  2.659119295489255e-08  1.620981573991159e-08  1.591724480687888e+00 
 1.187584169184396e-07  0.000000000000000e+00  7.953393377135483e-01  8.289379866372419e-01  9.895557409610214e-01  2.659119096504783e-08  1.620981526638485e-08  1.591725904922614e+00 
 1.189584169184396e-07  0.000000000000000e+00  7.953409932715719e-01  8.289207468086264e-01  9.895584982296597e-01  2.659119371137767e-08  1.620981632502923e-08  1.591727321031023e+00 
 1.191584169184396e-07  0.000000000000000e+00  7.953426406171911e-01  8.289036486153425e-01  9.895612034245311e-01  2.659119238459373e-08  1.620981360039445e-08  1.591728728679891e+00 
 1.193584169184396e-07  0.000000000000000e+00  7.953442797957336e-01  8.288866907497797e-01  9.895638579088244e-01  2.659119230733416e-08  1.620981606845479e-08  1.591730127555176e+00 
 1.195584169184396e-07  0.000000000000000e+00  7.953459108507905e-01  8.288698719200014e-01  9.895664630104740e-01  2.659119204889255e-08  1.620981612385495e-08  1.591731517361459e+00 
 1.197584169184396e-07  0.000000000000000e+00  7.953475338242223e-01  8.288531908486414e-01  9.895690200213880e-01  2.659119421775599e-08  1.620981279460371e-08  1.591732897821329e+00 
 1.198792084592198e-07  0.000000000000000e+00  7.953485101322899e-01  8.288431824757100e-01  9.895705414921296e-01  2.659119023707383e-08  1.620981443787931e-08  1.591733726943127e+00 
 1.200000000000000e-07  7.940933880509067e-14  7.953494835149242e-01  8.288332236587747e-01  9.895720461116697e-01  2.659119631938703e-08  1.620981395184934e-08  1.591734552511717e+00 
 1.200000926225084e-07  5.557350501903947e-04  7.953508100537713e-01  8.288345491626715e-01  9.895720993621907e-01  2.674518738029347e-06  7.341107599143437e-08  1.591734553143401e+00 
 1.200002778675251e-07  1.667205150412365e-03  7.953539583785891e-01  8.288377121644629e-01  9.895722471505599e-01  1.076694379025141e-05  2.265142598304533e-07  1.591734554406757e+00 
 1.200005763326956e-07  3.457996173446450e-03  7.953594526965653e-01  8.288432757542786e-01  9.895725316077233e-01  2.527337914368967e-05  4.633719856830540e-07  1.591734556442250e+00 
 1.200009033819677e-07  5.420291806444190e-03  7.953655365757262e-01  8.288494758377977e-01  9.895728513327251e-01  3.822315658947098e-05  6.622632069160407e-07  1.591734558672654e+00 
 1.200013735381873e-07  8.241229123692578e-03  7.953741087131460e-01  8.288582481006688e-01  9.895732835358095e-01  4.953162065282797e-05  8.543037732908100e-07  1.591734561878966e+00 
 1.200021474165224e-07  1.288449913429867e-02  7.953878058316919e-01  8.288723144596809e-01  9.895739192544959e-01  5.506953995952635e-05  1.020562457215134e-06  1.591734567156442e+00 
 1.200036951731926e-07  2.217103915551086e-02  7.954140353124568e-01  8.288993686004797e-01  9.895749856365845e-01  4.473819521048916e-05  1.069716789029162e-06  1.591734577710971e+00 
 1.200067906865330e-07  4.074411919793524e-02  7.954629460180161e-01  8.289501228247416e-01  9.895765763053604e-01  1.072114759671262e-05  7.960936348789363e-07  1.591734598818254e+00 
 1.200126259048720e-07  7.575542923168764e-02  7.955463559306701e-01  8.290373593667716e-01  9.895783844546907e-01 -2.121835818678572e-05  2.060285795955173e-07  1.591734638600432e+00 
 1.200185958227656e-07  1.115749365936429e-01  7.956238364100493e-01  8.291189827872850e-01  9.895792605136636e-01 -2.119507999837067e-05 -1.545495097623439e-07  1.591734679293390e+00 
 1.200269883735370e-07  1.619302412218636e-01  7.957254752961161e-01  8.292265225788005e-01  9.895796921990392e-01 -8.915576017689674e-06 -3.182270943760790e-07  1.591734736490611e+00 
 1.200362912152941e-07  2.177472917648839e-01  7.958332959042070e-01  8.293407961209363e-01  9.895797142932427e-01  1.899145951134509e-08 -2.820917323147616e-07  1.591734799889306e+00 
 1.200504077330404e-07  3.024463982424150e-01  7.959940948927273e-01  8.295110781719822e-01  9.895795816672621e-01  3.496686783113854e-06 -1.417881046692242e-07  1.591734896140537e+00 
 1.200568225233584e-07  3.409351401504341e-01  7.960660335733913e-01  8.295871613406034e-01  9.895795149495673e-01  3.065740894244839e-06 -8.231333199408360e-08  1.591734939913741e+00 
 1.200622856548023e-07  3.737139288139172e-01  7.961251735518593e-01  8.296496533051897e-01  9.895794458813080e-01  2.613651721364643e-06 -4.961665183297947e-08  1.591734977222206e+00 
 1.200662127351559e-07  3.972764109351977e-01  7.961646243382152e-01  8.296913116401455e-01  9.895793577639309e-01  2.405095669246425e-06 -4.220213756892367e-08  1.591735004062867e+00 
 1.200701613154325e-07  4.209678925947837e-01  7.961988934547818e-01  8.297274756709790e-01  9.895791871033968e-01  2.323651160566695e-06 -5.298542731543436e-08  1.591735031074286e+00 
 1.200742573042847e-07  4.455438257083496e-01  7.962246789990296e-01  8.297546547191371e-01  9.895788576786030e-01  2.354307248676572e-06 -8.586821902458864e-08  1.591735059124821e+00 
 1.200784770292180e-07  4.708621753077427e-01  7.962353296573751e-01  8.297658105633169e-01  9.895782783214971e-01  2.482622985013234e-06 -1.422408158823896e-07  1.591735088061875e+00 
 1.200826845102959e-07  4.961070617753546e-01  7.962230156801676e-01  8.297526526508862e-01  9.895773733709600e-01  2.690453885771486e-06 -2.194933703498897e-07  1.591735116961732e+00 
 1.200867394271686e-07  5.204365630116040e-01  7.961819340558829e-01  8.297090310199893e-01  9.895761069775693e-01  2.954258469678277e-06 -3.128643229892417e-07  1.591735144865302e+00 
 1.200906144076281e-07  5.436864457684865e-01  7.961082450357553e-01  8.296308697152263e-01  9.895744558759146e-01  3.254123135525491e-06 -4.186750176058205e-07  1.591735171585155e+00 
 1.200943679677357e-07  5.662078064141604e-01  7.959972673221196e-01  8.295131980427977e-01  9.895723743727327e-01  3.576950180488037e-06 -5.351881738602826e-07  1.591735197525607e+00 
 1.200984746531707e-07  5.908479190240866e-01  7.958219616882014e-01  8.293273353543635e-01  9.895694756664297e-01  3.948409022449736e-06 -6.752693374983432e-07  1.591735225980402e+00 
 1.201021855222088e-07  6.131131332530462e-01  7.956075726997536e-01  8.290999802494465e-01  9.895662415692159e-01  4.271432737482268e-06 -8.102239669859034e-07  1.591735251766591e+00 
 1.201061810840333e-07  6.370865041997256e-01  7.953090874319579e-01  8.287827145436090e-01  9.895620554542504e-01  4.577306639979434e-06 -9.597405613124835e-07  1.591735279618544e+00 
 1.201099710994721e-07  6.598265968326874e-01  7.949548816967539e-01  8.283975982380247e-01  9.895573823775875e-01  4.813877233009536e-06 -1.100856740256964e-06  1.591735306129568e+00 
 1.201116351868350e-07  6.698111210102450e-01  7.947767369199586e-01  8.281877132204101e-01  9.895551135740189e-01  5.047727597157214e-06 -1.162129228603721e-06  1.591735317799497e+00 
 1.201128460071615e-07  6.770760429687483e-01  7.946372733364681e-01  8.280050562718470e-01  9.895533674784551e-01  5.467913746835459e-06 -1.207360466183100e-06  1.591735326302699e+00 
 1.201141694116748e-07  6.850164700488517e-01  7.944710621209043e-01  8.277633760004306e-01  9.895513091649571e-01  6.244845556925560e-06 -1.264106620722236e-06  1.591735335608552e+00 
 1.201157565318847e-07  6.945391913082303e-01  7.942392334160745e-01  8.274106326787175e-01  9.895484440515716e-01  7.317270656509098e-06 -1.364367227762490e-06  1.591735346785830e+00 
 1.201174121781929e-07  7.044730691573280e-01  7.939423392568318e-01  8.269831609727016e-01  9.895447625927911e-01  7.857036870315831e-06 -1.529013357336216e-06  1.591735358466053e+00 
 1.201191777450779e-07  7.150664704676601e-01  7.935585526850536e-01  8.264795351063930e-01  9.895400409776065e-01  6.917654629810810e-06 -1.759834168228059e-06  1.591735370945296e+00 
 1.201209017602001e-07  7.254105612006535e-01  7.931246027452676e-01  8.259506548519231e-01  9.895348452469442e-01  4.188243626787602e-06 -1.999074315633009e-06  1.591735383154855e+00 
 1.201227219691459e-07  7.363318148751797e-01  7.926143012150971e-01  8.253577077560005e-01  9.895289974210226e-01 -3.188083632955918e-07 -2.223021157636368e-06  1.591735396071989e+00 
 1.201247289595714e-07  7.483737574285654e-01  7.920010747060431e-01  8.246666315930133e-01  9.895223554042292e-01 -6.472236143764687e-06 -2.405648951001267e-06  1.591735410346617e+00 
 1.201267485750108e-07  7.604914500647321e-01  7.913396244023063e-01  8.239351024426549e-01  9.895156205340294e-01 -1.318683987815324e-05 -2.510991167244821e-06  1.591735424745443e+00 
 1.201289983829354e-07  7.739902976124585e-01  7.905585296091686e-01  8.230813043514573e-01  9.895081630993765e-01 -2.053407164005067e-05 -2.540909876816668e-06  1.591735440826508e+00 
 1.201313861124034e-07  7.883166744206576e-01  7.896857367510083e-01  8.221345226981577e-01  9.895003631403846e-01 -2.751319156508482e-05 -2.489011644610172e-06  1.591735457941010e+00 
 1.201341626799372e-07  8.049760796232465e-01  7.886233568355332e-01  8.209879731510495e-01  9.894914973680873e-01 -3.374048932609786e-05 -2.348849879650523e-06  1.591735477903829e+00 
 1.201375159499302e-07  8.250956995811438e-01  7.872866440712627e-01  8.195506083151590e-01  9.894811444010310e-01 -3.775245722258212e-05 -2.107626327188154e-06  1.591735502098617e+00 
 1.201408573798524e-07  8.451442791144010e-01  7.859090598729079e-01  8.180727554759561e-01  9.894712225923710e-01 -3.778363872194729e-05 -1.830715649023922e-06  1.591735526296616e+00 
 1.201445110783131e-07  8.670664698786682e-01  7.843624115910548e-01  8.164155173739073e-01  9.894607618104504e-01 -3.380581520832926e-05 -1.530596164643423e-06  1.591735552848227e+00 
 1.201479090131278e-07  8.874540787668171e-01  7.828939956213440e-01  8.148420364246092e-01  9.894513114021954e-01 -2.743921902508169e-05 -1.280265093901743e-06  1.591735577616189e+00 
 1.201512702072830e-07  9.076212436981012e-01  7.814210205555133e-01  8.132606406473512e-01  9.894421669510980e-01 -2.212246272163820e-05 -1.070027627137958e-06  1.591735602172529e+00 
 1.201539159015560e-07  9.234954093362786e-01  7.802584183307212e-01  8.120067989181099e-01  9.894351746735087e-01 -2.939333127340883e-05 -9.209602609455052e-07  1.591735621530002e+00 
 1.201563907034323e-07  9.383442205935932e-01  7.791811282358124e-01  8.108354249657437e-01  9.894289021044839e-01 -5.129463889497372e-05 -7.810518567225952e-07  1.591735639649492e+00 
 1.201589002277499e-07  9.534013664993449e-01  7.781135794392643e-01  8.096568283397115e-01  9.894229288279303e-01 -8.881073301585975e-05 -6.264482826759917e-07  1.591735658024106e+00 
 1.201616150320443e-07  9.696901922656814e-01  7.770034137459839e-01  8.083971294034216e-01  9.894170148954757e-01 -1.420569439143406e-04 -4.395899599342652e-07  1.591735677887735e+00 
 1.201642267344119e-07  9.853604064712996e-01  7.759870897928347e-01  8.072006298427983e-01  9.894118343098318e-01 -1.950693845040735e-04 -2.539560627691132e-07  1.591735696966800e+00 
 1.201671456579526e-07  1.002873947715772e+00  7.748993287770214e-01  8.058916169512612e-01  9.894062857139376e-01 -2.412954136952264e-04 -8.875745469489644e-08  1.591735718231186e+00 
 1.201699179662424e-07  1.019507797454657e+00  7.738810787863029e-01  8.046990547499576e-01  9.894006737039216e-01 -2.614882463820370e-04 -3.387076872195716e-08  1.591735738344389e+00 
 1.201728252621197e-07  1.036951572718461e+00  7.728114545103263e-01  8.035086974029102e-01  9.893941543227323e-01 -2.544884784964115e-04 -8.420573332227265e-08  1.591735759317927e+00 
 1.201756941730441e-07  1.054165038264575e+00  7.717623714700501e-01  8.023930635933045e-01  9.893872609709551e-01 -2.253814218225354e-04 -1.838717395455342e-07  1.591735779859549e+00 
 1.201786913574457e-07  1.072148144674371e+00  7.706901744006999e-01  8.013081133691964e-01  9.893798686178489e-01 -1.843661835331505e-04 -2.796387656104894e-07  1.591735801111090e+00 
 1.201815618172645e-07  1.089370903587044e+00  7.697102512239489e-01  8.003566468112888e-01  9.893729388429425e-01 -1.452059265841382e-04 -3.187936838732006e-07  1.591735821218903e+00 
 1.201846873533775e-07  1.108124120264847e+00  7.687232180435540e-01  7.994209232533294e-01  9.893658604989813e-01 -1.097941820531745e-04 -2.822045172749636e-07  1.591735842780363e+00 
 1.201876975032847e-07  1.126185019707984e+00  7.678690267716034e-01  7.986184369990259e-01  9.893595970726605e-01 -8.561156982118262e-05 -1.838448403440265e-07  1.591735863154365e+00 
 1.201911809114952e-07  1.147085468971247e+00  7.670072735843317e-01  7.978083453491074e-01  9.893528910279227e-01 -6.926282076119301e-05 -4.217903716239853e-08  1.591735886155658e+00 
 1.201953130181265e-07  1.171878108758990e+00  7.661563026011814e-01  7.970041426171384e-01  9.893452598306250e-01 -5.990454961536489e-05  9.067129428129211e-08  1.591735912473052e+00 
 1.201991541164510e-07  1.194924698706117e+00  7.655173653288000e-01  7.963971245153114e-01  9.893380230074456e-01 -5.458140004293167e-05  1.339399874358230e-07  1.591735935821442e+00 
 1.202000000000000e-07  1.200000000000000e+00  7.653955095988758e-01  7.962809439921508e-01  9.893363887302511e-01 -5.359493796748896e-05  1.303866680469332e-07  1.591735940810299e+00 
 1.202000993680563e-07  1.200000000000000e+00  7.653802013896170e-01  7.962662335023282e-01  9.893361533328405e-01 -5.548107949084318e-05  8.687831868193721e-08  1.591735941392234e+00 
 1.202002981041688e-07  1.200000000000000e+00  7.653485707555208e-01  7.962357083962943e-01  9.893356384253915e-01 -6.117027166597112e-05 -3.027330500381630e-08  1.591735942553987e+00 
 1.202006955763939e-07  1.200000000000000e+00  7.652844317164943e-01  7.961735217686428e-01  9.893345313763985e-01 -7.384408697012641e-05 -2.411689363854426e-07  1.591735944867261e+00 
 1.202011796554741e-07  1.200000000000000e+00  7.652080885765421e-01  7.960993421733876e-01  9.893331938668715e-01 -8.672714859702356e-05 -3.734154437476183e-07  1.591735947665327e+00 
 1.202018169447362e-07  1.200000000000000e+00  7.651122704054488e-01  7.960062511794508e-01  9.893315644086991e-01 -9.851882788854127e-05 -3.639460964013593e-07  1.591735951315785e+00 
 1.202028528074027e-07  1.200000000000000e+00  7.649670433552451e-01  7.958653147810543e-01  9.893292397106264e-01 -1.087370221141033e-04 -9.525328730617300e-08  1.591735957166005e+00 
 1.202046171935894e-07  1.200000000000000e+00  7.647444473644693e-01  7.956496731126909e-01  9.893259618500715e-01 -1.108845210072082e-04  6.126063289742386e-07  1.591735966880694e+00 
 1.202066567847554e-07  1.200000000000000e+00  7.645200829821761e-01  7.954329328131162e-01  9.893229425555874e-01 -1.001886828975364e-04  1.439913192520121e-06  1.591735977692964e+00 
 1.202096420846832e-07  1.200000000000000e+00  7.642449330753684e-01  7.951686639372346e-01  9.893195078785642e-01 -7.383650034864780e-05  2.337818373608709e-06  1.591735992634714e+00 
 1.202134796316676e-07  1.200000000000000e+00  7.639682951124322e-01  7.949065719849772e-01  9.893161323184485e-01 -3.103221444494039e-05  2.919195013710872e-06  1.591736010119157e+00 
 1.202182371487933e-07  1.200000000000000e+00  7.637215409581992e-01  7.946803578421749e-01  9.893127003790063e-01  3.895332652775925e-05  3.004388314388511e-06  1.591736028717902e+00 
 1.202229823608468e-07  1.200000000000000e+00  7.635589639437602e-01  7.945424329511301e-01  9.893094357057979e-01  1.445047161728365e-04  2.681445888374668e-06  1.591736043382747e+00 
 1.202285188955683e-07  1.200000000000000e+00  7.634483450127895e-01  7.944672120813457e-01  9.893051961903745e-01  3.473731906764922e-04  2.093780681984941e-06  1.591736054783304e+00 
 1.202342196770489e-07  1.200000000000000e+00  7.633997913707261e-01  7.944636865341658e-01  9.892999261564402e-01  6.591809892333076e-04  1.452188613166656e-06  1.591736059091129e+00 
 1.202395346875309e-07  1.200000000000000e+00  7.633970475941833e-01  7.945103944355419e-01  9.892939736542860e-01  1.010880102852802e-03  9.176617273333205e-07  1.591736055339340e+00 
 1.202454026571676e-07  1.200000000000000e+00  7.634225850724157e-01  7.945936192881410e-01  9.892861078290806e-01  1.453281470667195e-03  4.571774375947000e-07  1.591736041210923e+00 
 1.202502640033889e-07  1.200000000000000e+00  7.634519732918739e-01  7.946643893859837e-01  9.892785338286627e-01  1.869925467998859e-03  2.016870909801066e-07  1.591736020649173e+00 
 1.202548562586419e-07  1.200000000000000e+00  7.634731706296767e-01  7.947092356225228e-01  9.892705520713361e-01  2.307135098135870e-03  9.992266135338006e-08  1.591735993046619e+00 
 1.202601386473013e-07  1.200000000000000e+00  7.634760246672032e-01  7.947120760030615e-01  9.892607053680799e-01  2.842131669963384e-03  2.416858813408584e-07  1.591735950412482e+00 
 1.202654475765852e-07  1.200000000000000e+00  7.634513790368657e-01  7.946601465715323e-01  9.892509248073884e-01  3.373288417223651e-03  8.166659115212241e-07  1.591735894708093e+00 
 1.202708218749780e-07  1.200000000000000e+00  7.634042834138038e-01  7.945684742393013e-01  9.892426103840579e-01  3.862837001869865e-03  2.046498991721410e-06  1.591735823972183e+00 
 1.202760607023952e-07  1.200000000000000e+00  7.633478516857669e-01  7.944633171062702e-01  9.892379198269647e-01  4.275322456818238e-03  4.009033284994290e-06  1.591735739935403e+00 
 1.202817575417938e-07  1.200000000000000e+00  7.632875617616024e-01  7.943516587203212e-01  9.892392022149538e-01  4.683445334522481e-03  6.940786506037264e-06  1.591735630206654e+00 
 1.202873254264633e-07  1.200000000000000e+00  7.632390393307588e-01  7.942557797443480e-01  9.892494760187333e-01  5.187693056938301e-03  1.034121682373405e-05  1.591735503069942e+00 
 1.202932955671518e-07  1.200000000000000e+00  7.632054873728360e-01  7.941717137351773e-01  9.892734160294855e-01  5.807519648179037e-03  1.416213663460941e-05  1.591735343221297e+00 
 1.202998193794281e-07  1.200000000000000e+00  7.631961772501116e-01  7.941021737705387e-01  9.893185769231150e-01  6.239751352717862e-03  1.813906397853402e-05  1.591735138620775e+00 
 1.203068747144361e-07  1.200000000000000e+00  7.632226201261226e-01  7.940505360307399e-01  9.893944995949278e-01  6.276470026444195e-03  2.199966102566581e-05  1.591734879583126e+00 
 1.203144535748510e-07  1.200000000000000e+00  7.632970339202897e-01  7.940169581263812e-01  9.895137802446139e-01  5.821657183595908e-03  2.569667989398709e-05  1.591734554440424e+00 
 1.203219733691267e-07  1.200000000000000e+00  7.634215113070564e-01  7.939993855903205e-01  9.896782769302142e-01  4.954101783870732e-03  2.914458297029629e-05  1.591734180624931e+00 
 1.203302302976643e-07  1.200000000000000e+00  7.636224596511284e-01  7.939911224986032e-01  9.899228259655202e-01  3.804546515044391e-03  3.303399592015309e-05  1.591733707514443e+00 
 1.203389632912942e-07  1.200000000000000e+00  7.639191991643869e-01  7.939900534210137e-01  9.902695733919429e-01  2.669662306992554e-03  3.766185751420863e-05  1.591733131378751e+00 
 1.203481204389878e-07  1.200000000000000e+00  7.643409264870238e-01  7.939954935584322e-01  9.907512339800304e-01  1.735897773917806e-03  4.348712005698539e-05  1.591732438806067e+00 
 1.203573760247516e-07  1.200000000000000e+00  7.649047058358334e-01  7.940078950306485e-01  9.913858000336988e-01  1.076748029958482e-03  5.080215319954899e-05  1.591731641982702e+00 
 1.203673118813843e-07  1.200000000000000e+00  7.656908817283181e-01  7.940293194668373e-01  9.922621184007702e-01  6.233763731527148e-04  6.070678424102867e-05  1.591730673046108e+00 
 1.203769560207742e-07  1.200000000000000e+00  7.666521619643535e-01  7.940578062894647e-01  9.933275943857631e-01  3.586122353867332e-04  7.258159088765104e-05  1.591729615550010e+00 
 1.203878382831198e-07  1.200000000000000e+00  7.679762727090415e-01  7.940975447464639e-01  9.947918666538743e-01  1.873508391585675e-04  8.806611248408968e-05  1.591728278666634e+00 
 1.203994667701133e-07  1.200000000000000e+00  7.696564938447179e-01  7.941465201145977e-01  9.966512204505379e-01  9.058079789287169e-05  1.062856359115075e-04  1.591726676591883e+00 
 1.204109907599478e-07  1.200000000000000e+00  7.715654185569684e-01  7.941993772655787e-01  9.987713761865773e-01  4.301572022819622e-05  1.277027559428571e-04  1.591724907814074e+00 
 1.204214997766469e-07  1.200000000000000e+00  7.734880285954621e-01  7.942497310582701e-01  1.000920796122627e+00  2.206111903527993e-05  1.540309083742899e-04  1.591723135051233e+00 
