 time                   v(clk)                 v(xt.icmp)             v(xt.vth_soft)         v(xt.vth_hard)         v(cmp_soft)            v(cmp_hard)            v(isense)             
 3.834092744270854e-08  1.200000000000000e+00  7.265102268992053e-01  7.219059297518056e-01  7.430366584783769e-01  1.199999777580981e+00  1.199999806049811e+00  1.453712428659491e+00 
 3.854092744270854e-08  1.200000000000000e+00  7.265130395048975e-01  7.219929175536998e-01  7.429484021376582e-01  1.199999777582332e+00  1.199999806049769e+00  1.453712569454584e+00 
 3.874092744270854e-08  1.200000000000000e+00  7.265158149300293e-01  7.220787285444971e-01  7.428613754050452e-01  1.199999777583797e+00  1.199999806049929e+00  1.453712708788933e+00 
 3.894092744270854e-08  1.200000000000000e+00  7.265185538375302e-01  7.221633899003990e-01  7.427755492529359e-01  1.199999777585234e+00  1.199999806049861e+00  1.453712846663475e+00 
 3.914092744270855e-08  1.200000000000000e+00  7.265212568717389e-01  7.222469279861065e-01  7.426908955236470e-01  1.199999777586653e+00  1.199999806049776e+00  1.453712983078484e+00 
 3.934092744270855e-08  1.200000000000000e+00  7.265239246592431e-01  7.223293683829431e-01  7.426073869000260e-01  1.199999777588207e+00  1.199999806049828e+00  1.453713118033671e+00 
 3.954092744270855e-08  1.200000000000000e+00  7.265265578095302e-01  7.224107359145233e-01  7.425249968792804e-01  1.199999777589666e+00  1.199999806049814e+00  1.453713251528242e+00 
 3.974092744270855e-08  1.200000000000000e+00  7.265291569156911e-01  7.224910546713001e-01  7.424436997451913e-01  1.199999777591103e+00  1.199999806049809e+00  1.453713383560999e+00 
 3.994092744270855e-08  1.200000000000000e+00  7.265317225550468e-01  7.225703480350627e-01  7.423634705442265e-01  1.199999777592631e+00  1.199999806049896e+00  1.453713514130423e+00 
 4.014092744270855e-08  1.200000000000000e+00  7.265342552897980e-01  7.226486387028983e-01  7.422842850595167e-01  1.199999777593986e+00  1.199999806049941e+00  1.453713643234741e+00 
 4.034092744270856e-08  1.200000000000000e+00  7.265367556675861e-01  7.227259487088886e-01  7.422061197884353e-01  1.199999777595470e+00  1.199999806049801e+00  1.453713770872070e+00 
 4.054092744270856e-08  1.200000000000000e+00  7.265392242220362e-01  7.228022994458723e-01  7.421289519175572e-01  1.199999777597024e+00  1.199999806049792e+00  1.453713897040449e+00 
 4.074092744270856e-08  1.200000000000000e+00  7.265416614733019e-01  7.228777116869497e-01  7.420527593029174e-01  1.199999777598363e+00  1.199999806049791e+00  1.453714021737968e+00 
 4.094092744270856e-08  1.200000000000000e+00  7.265440679285502e-01  7.229522056042008e-01  7.419775204472512e-01  1.199999777600015e+00  1.199999806049789e+00  1.453714144962846e+00 
 4.114092744270856e-08  1.200000000000000e+00  7.265464440824395e-01  7.230258007898017e-01  7.419032144788835e-01  1.199999777601473e+00  1.199999806049793e+00  1.453714266713538e+00 
 4.134092744270857e-08  1.200000000000000e+00  7.265487904175523e-01  7.230985162741419e-01  7.418298211329507e-01  1.199999777602922e+00  1.199999806049805e+00  1.453714386988791e+00 
 4.154092744270857e-08  1.200000000000000e+00  7.265511074048780e-01  7.231703705434083e-01  7.417573207314132e-01  1.199999777604189e+00  1.199999806049836e+00  1.453714505787752e+00 
 4.174092744270857e-08  1.200000000000000e+00  7.265533955041532e-01  7.232413815574545e-01  7.416856941644852e-01  1.199999777605780e+00  1.199999806049870e+00  1.453714623110041e+00 
 4.194092744270857e-08  1.200000000000000e+00  7.265556551643234e-01  7.233115667667807e-01  7.416149228725158e-01  1.199999777607314e+00  1.199999806049827e+00  1.453714738955832e+00 
 4.214092744270857e-08  1.200000000000000e+00  7.265578868238639e-01  7.233809431280718e-01  7.415449888284117e-01  1.199999777608660e+00  1.199999806049854e+00  1.453714853325938e+00 
 4.234092744270857e-08  1.200000000000000e+00  7.265600909111714e-01  7.234495271209167e-01  7.414758745209847e-01  1.199999777610159e+00  1.199999806049802e+00  1.453714966221871e+00 
 4.254092744270858e-08  1.200000000000000e+00  7.265622678449257e-01  7.235173347622764e-01  7.414075629388156e-01  1.199999777611642e+00  1.199999806049833e+00  1.453715077645902e+00 
 4.274092744270858e-08  1.200000000000000e+00  7.265644180343346e-01  7.235843816215641e-01  7.413400375547416e-01  1.199999777613129e+00  1.199999806049878e+00  1.453715187601118e+00 
 4.294092744270858e-08  1.200000000000000e+00  7.265665418795242e-01  7.236506828337610e-01  7.412732823097626e-01  1.199999777614579e+00  1.199999806049843e+00  1.453715296091490e+00 
 4.314092744270858e-08  1.200000000000000e+00  7.265686397718131e-01  7.237162531142773e-01  7.412072815983464e-01  1.199999777616117e+00  1.199999806049898e+00  1.453715403121926e+00 
 4.334092744270858e-08  1.200000000000000e+00  7.265707120939794e-01  7.237811067714649e-01  7.411420202556585e-01  1.199999777617468e+00  1.199999806049907e+00  1.453715508698277e+00 
 4.354092744270859e-08  1.200000000000000e+00  7.265727592205579e-01  7.238452577196663e-01  7.410774835415443e-01  1.199999777618835e+00  1.199999806049988e+00  1.453715612827450e+00 
 4.374092744270859e-08  1.200000000000000e+00  7.265747815181312e-01  7.239087194911836e-01  7.410136571294497e-01  1.199999777620480e+00  1.199999806049838e+00  1.453715715517360e+00 
 4.394092744270859e-08  1.200000000000000e+00  7.265767793455314e-01  7.239715052485816e-01  7.409505270915530e-01  1.199999777621886e+00  1.199999806049890e+00  1.453715816777004e+00 
 4.414092744270859e-08  1.200000000000000e+00  7.265787530540871e-01  7.240336277953017e-01  7.408880798878117e-01  1.199999777623288e+00  1.199999806049897e+00  1.453715916616454e+00 
 4.434092744270859e-08  1.200000000000000e+00  7.265807029878869e-01  7.240950995882875e-01  7.408263023527076e-01  1.199999777624890e+00  1.199999806049914e+00  1.453716015046878e+00 
 4.454092744270859e-08  1.200000000000000e+00  7.265826294839706e-01  7.241559327469889e-01  7.407651816847257e-01  1.199999777626348e+00  1.199999806049918e+00  1.453716112080551e+00 
 4.474092744270860e-08  1.200000000000000e+00  7.265845328725600e-01  7.242161390651406e-01  7.407047054343540e-01  1.199999777627803e+00  1.199999806049911e+00  1.453716207730849e+00 
 4.494092744270860e-08  1.200000000000000e+00  7.265864134772897e-01  7.242757300198286e-01  7.406448614930761e-01  1.199999777629327e+00  1.199999806049919e+00  1.453716302012247e+00 
 4.514092744270860e-08  1.200000000000000e+00  7.265882716153249e-01  7.243347167819988e-01  7.405856380833126e-01  1.199999777630661e+00  1.199999806049918e+00  1.453716394940316e+00 
 4.534092744270860e-08  1.200000000000000e+00  7.265901075976440e-01  7.243931102249398e-01  7.405270237474169e-01  1.199999777632001e+00  1.199999806049825e+00  1.453716486531696e+00 
 4.554092744270860e-08  1.200000000000000e+00  7.265919217291855e-01  7.244509209340338e-01  7.404690073389047e-01  1.199999777633531e+00  1.199999806049883e+00  1.453716576804073e+00 
 4.574092744270860e-08  1.200000000000000e+00  7.265937143089830e-01  7.245081592154867e-01  7.404115780113939e-01  1.199999777634939e+00  1.199999806049765e+00  1.453716665776165e+00 
 4.594092744270861e-08  1.200000000000000e+00  7.265954856304098e-01  7.245648351044560e-01  7.403547252112060e-01  1.199999777636382e+00  1.199999806049796e+00  1.453716753467670e+00 
 4.614092744270861e-08  1.200000000000000e+00  7.265972359812858e-01  7.246209583737909e-01  7.402984386667615e-01  1.199999777637941e+00  1.199999806049765e+00  1.453716839899214e+00 
 4.634092744270861e-08  1.200000000000000e+00  7.265989656440563e-01  7.246765385411821e-01  7.402427083801623e-01  1.199999777639270e+00  1.199999806049902e+00  1.453716925092376e+00 
 4.654092744270861e-08  1.200000000000000e+00  7.266006748959268e-01  7.247315848781865e-01  7.401875246195379e-01  1.199999777640737e+00  1.199999806049842e+00  1.453717009069587e+00 
 4.674092744270861e-08  1.200000000000000e+00  7.266023640090388e-01  7.247861064159095e-01  7.401328779104625e-01  1.199999777642198e+00  1.199999806049916e+00  1.453717091854081e+00 
 4.694092744270862e-08  1.200000000000000e+00  7.266040332505743e-01  7.248401119535854e-01  7.400787590283326e-01  1.199999777643614e+00  1.199999806049841e+00  1.453717173469863e+00 
 4.714092744270862e-08  1.200000000000000e+00  7.266056828829002e-01  7.248936100648519e-01  7.400251589898618e-01  1.199999777644899e+00  1.199999806049822e+00  1.453717253941652e+00 
 4.734092744270862e-08  1.200000000000000e+00  7.266073131637167e-01  7.249466091049985e-01  7.399720690470613e-01  1.199999777646507e+00  1.199999806049904e+00  1.453717333294780e+00 
 4.754092744270862e-08  1.200000000000000e+00  7.266089243461783e-01  7.249991172169703e-01  7.399194806788433e-01  1.199999777647909e+00  1.199999806049846e+00  1.453717411555212e+00 
 4.774092744270862e-08  1.200000000000000e+00  7.266105166790042e-01  7.250511423383939e-01  7.398673855849970e-01  1.199999777649577e+00  1.199999806049836e+00  1.453717488749411e+00 
 4.794092744270862e-08  1.200000000000000e+00  7.266120904065737e-01  7.251026922070030e-01  7.398157756786666e-01  1.199999777650842e+00  1.199999806049820e+00  1.453717564904303e+00 
 4.814092744270863e-08  1.200000000000000e+00  7.266136457690785e-01  7.251537743667463e-01  7.397646430807936e-01  1.199999777652363e+00  1.199999806049907e+00  1.453717640047196e+00 
 4.834092744270863e-08  1.200000000000000e+00  7.266151830026150e-01  7.252043961738375e-01  7.397139801134988e-01  1.199999777653963e+00  1.199999806049863e+00  1.453717714205732e+00 
 4.854092744270863e-08  1.200000000000000e+00  7.266167023392993e-01  7.252545648016808e-01  7.396637792930231e-01  1.199999777655278e+00  1.199999806049856e+00  1.453717787407804e+00 
 4.874092744270863e-08  1.200000000000000e+00  7.266182040073179e-01  7.253042872468369e-01  7.396140333257558e-01  1.199999777656745e+00  1.199999806049863e+00  1.453717859681477e+00 
 4.894092744270863e-08  1.200000000000000e+00  7.266196882310879e-01  7.253535703345908e-01  7.395647351009809e-01  1.199999777658150e+00  1.199999806049771e+00  1.453717931054954e+00 
 4.914092744270864e-08  1.200000000000000e+00  7.266211552313373e-01  7.254024207227526e-01  7.395158776856932e-01  1.199999777659657e+00  1.199999806049812e+00  1.453718001556459e+00 
 4.934092744270864e-08  1.200000000000000e+00  7.266226052251624e-01  7.254508449076535e-01  7.394674543199701e-01  1.199999777661273e+00  1.199999806050020e+00  1.453718071214215e+00 
 4.954092744270864e-08  1.200000000000000e+00  7.266240384261439e-01  7.254988492284381e-01  7.394194584108915e-01  1.199999777662812e+00  1.199999806049821e+00  1.453718140056333e+00 
 4.974092744270864e-08  1.200000000000000e+00  7.266254550444285e-01  7.255464398716058e-01  7.393718835280219e-01  1.199999777664148e+00  1.199999806049791e+00  1.453718208110794e+00 
 4.994092744270864e-08  1.200000000000000e+00  7.266268552868058e-01  7.255936228759255e-01  7.393247233980049e-01  1.199999777665638e+00  1.199999806049853e+00  1.453718275405344e+00 
 5.014092744270864e-08  1.200000000000000e+00  7.266282393567820e-01  7.256404041360034e-01  7.392779719005408e-01  1.199999777666973e+00  1.199999806049881e+00  1.453718341967440e+00 
 5.034092744270865e-08  1.200000000000000e+00  7.266296074546639e-01  7.256867894073010e-01  7.392316230640430e-01  1.199999777668581e+00  1.199999806049791e+00  1.453718407824196e+00 
 5.054092744270865e-08  1.200000000000000e+00  7.266309597776026e-01  7.257327843092295e-01  7.391856710601503e-01  1.199999777669968e+00  1.199999806049951e+00  1.453718473002291e+00 
 5.074092744270865e-08  1.200000000000000e+00  7.266322965197269e-01  7.257783943298950e-01  7.391401102005919e-01  1.199999777671394e+00  1.199999806049826e+00  1.453718537527983e+00 
 5.094092744270865e-08  1.200000000000000e+00  7.266336178721479e-01  7.258236248295086e-01  7.390949349318918e-01  1.199999777672736e+00  1.199999806049814e+00  1.453718601426982e+00 
 5.114092744270865e-08  1.200000000000000e+00  7.266349240230588e-01  7.258684810438890e-01  7.390501398328038e-01  1.199999777674098e+00  1.199999806049911e+00  1.453718664724423e+00 
 5.134092744270865e-08  1.200000000000000e+00  7.266362151577830e-01  7.259129680889189e-01  7.390057196087475e-01  1.199999777675606e+00  1.199999806049951e+00  1.453718727444812e+00 
 5.154092744270866e-08  1.200000000000000e+00  7.266374914588455e-01  7.259570909629351e-01  7.389616690896280e-01  1.199999777677147e+00  1.199999806049822e+00  1.453718789611994e+00 
 5.174092744270866e-08  1.200000000000000e+00  7.266387531060656e-01  7.260008545505169e-01  7.389179832252086e-01  1.199999777678657e+00  1.199999806049911e+00  1.453718851249092e+00 
 5.194092744270866e-08  1.200000000000000e+00  7.266400002765201e-01  7.260442636257566e-01  7.388746570820403e-01  1.199999777680078e+00  1.199999806049858e+00  1.453718912378473e+00 
 5.214092744270866e-08  1.200000000000000e+00  7.266412331446973e-01  7.260873228556828e-01  7.388316858395902e-01  1.199999777681451e+00  1.199999806049771e+00  1.453718973021705e+00 
 5.234092744270866e-08  1.200000000000000e+00  7.266424518824902e-01  7.261300368027259e-01  7.387890647876083e-01  1.199999777683145e+00  1.199999806049847e+00  1.453719033199537e+00 
 5.254092744270867e-08  1.200000000000000e+00  7.266436566593042e-01  7.261724099277658e-01  7.387467893224492e-01  1.199999777684390e+00  1.199999806049872e+00  1.453719092931841e+00 
 5.274092744270867e-08  1.200000000000000e+00  7.266448476420364e-01  7.262144465934699e-01  7.387048549438251e-01  1.199999777685982e+00  1.199999806049791e+00  1.453719152237606e+00 
 5.294092744270867e-08  1.200000000000000e+00  7.266460249951597e-01  7.262561510671849e-01  7.386632572524681e-01  1.199999777687401e+00  1.199999806049756e+00  1.453719211134890e+00 
 5.314092744270867e-08  1.200000000000000e+00  7.266471888808180e-01  7.262975275226836e-01  7.386219919462536e-01  1.199999777688869e+00  1.199999806049825e+00  1.453719269640827e+00 
 5.334092744270867e-08  1.200000000000000e+00  7.266483394587615e-01  7.263385800435146e-01  7.385810548186931e-01  1.199999777690344e+00  1.199999806049836e+00  1.453719327771607e+00 
 5.354092744270867e-08  1.200000000000000e+00  7.266494768864834e-01  7.263793126254969e-01  7.385404417544255e-01  1.199999777691740e+00  1.199999806049851e+00  1.453719385542429e+00 
 5.374092744270868e-08  1.200000000000000e+00  7.266506013192443e-01  7.264197291790546e-01  7.385001487281646e-01  1.199999777693247e+00  1.199999806049883e+00  1.453719442967538e+00 
 5.394092744270868e-08  1.200000000000000e+00  7.266517129100997e-01  7.264598335317232e-01  7.384601718015613e-01  1.199999777694611e+00  1.199999806049807e+00  1.453719500060156e+00 
 5.414092744270868e-08  1.200000000000000e+00  7.266528118099450e-01  7.264996294305132e-01  7.384205071206980e-01  1.199999777696060e+00  1.199999806049817e+00  1.453719556832536e+00 
 5.434092744270868e-08  1.200000000000000e+00  7.266538981675448e-01  7.265391205435259e-01  7.383811509134368e-01  1.199999777697518e+00  1.199999806049842e+00  1.453719613295920e+00 
 5.454092744270868e-08  1.200000000000000e+00  7.266549721295927e-01  7.265783104627288e-01  7.383420994870400e-01  1.199999777698956e+00  1.199999806049869e+00  1.453719669460564e+00 
 5.474092744270869e-08  1.200000000000000e+00  7.266560338407119e-01  7.266172027061103e-01  7.383033492265596e-01  1.199999777700457e+00  1.199999806049874e+00  1.453719725335742e+00 
 5.494092744270869e-08  1.200000000000000e+00  7.266570834435468e-01  7.266558007196328e-01  7.382648965926174e-01  1.199999777701978e+00  1.199999806049886e+00  1.453719780929710e+00 
 5.514092744270869e-08  1.200000000000000e+00  7.266581210660021e-01  7.266941078831946e-01  7.382267381074407e-01  1.199999777703433e+00  1.199999806049898e+00  1.453719836249787e+00 
 5.534092744270869e-08  1.200000000000000e+00  7.266591468545939e-01  7.267321275009966e-01  7.381888703813027e-01  1.199999777704823e+00  1.199999806049826e+00  1.453719891302322e+00 
 5.554092744270869e-08  1.200000000000000e+00  7.266601609500590e-01  7.267698628128613e-01  7.381512900911062e-01  1.199999777706144e+00  1.199999806049919e+00  1.453719946092689e+00 
 5.574092744270869e-08  1.200000000000000e+00  7.266611634885217e-01  7.268073169952225e-01  7.381139939783703e-01  1.199999777707518e+00  1.199999806049854e+00  1.453720000625341e+00 
 5.594092744270870e-08  1.200000000000000e+00  7.266621546033626e-01  7.268444931622065e-01  7.380769788493640e-01  1.199999777708918e+00  1.199999806049867e+00  1.453720054903825e+00 
 5.614092744270870e-08  1.200000000000000e+00  7.266631344259231e-01  7.268813943663929e-01  7.380402415735653e-01  1.199999777710382e+00  1.199999806049777e+00  1.453720108930804e+00 
 5.634092744270870e-08  1.200000000000000e+00  7.266641030856896e-01  7.269180236013731e-01  7.380037790812671e-01  1.199999777711995e+00  1.199999806049760e+00  1.453720162708104e+00 
 5.654092744270870e-08  1.200000000000000e+00  7.266650607103912e-01  7.269543838028171e-01  7.379675883636995e-01  1.199999777713465e+00  1.199999806049941e+00  1.453720216236714e+00 
 5.674092744270870e-08  1.200000000000000e+00  7.266660074260081e-01  7.269904778502773e-01  7.379316664697471e-01  1.199999777714879e+00  1.199999806049980e+00  1.453720269516824e+00 
 5.694092744270870e-08  1.200000000000000e+00  7.266669433568224e-01  7.270263085684651e-01  7.378960105050280e-01  1.199999777716264e+00  1.199999806049832e+00  1.453720322547839e+00 
 5.714092744270871e-08  1.200000000000000e+00  7.266678686254603e-01  7.270618787289670e-01  7.378606176307794e-01  1.199999777717793e+00  1.199999806049834e+00  1.453720375328400e+00 
 5.734092744270871e-08  1.200000000000000e+00  7.266687833528851e-01  7.270971910515944e-01  7.378254850611927e-01  1.199999777719245e+00  1.199999806049843e+00  1.453720427856455e+00 
 5.754092744270871e-08  1.200000000000000e+00  7.266696876584555e-01  7.271322482056155e-01  7.377906100632590e-01  1.199999777720607e+00  1.199999806049946e+00  1.453720480129249e+00 
 5.774092744270871e-08  1.200000000000000e+00  7.266705816599222e-01  7.271670528111657e-01  7.377559899542916e-01  1.199999777721961e+00  1.199999806049894e+00  1.453720532143372e+00 
 5.794092744270871e-08  1.200000000000000e+00  7.266714654734895e-01  7.272016074403127e-01  7.377216221013101e-01  1.199999777723407e+00  1.199999806049815e+00  1.453720583894816e+00 
 5.814092744270872e-08  1.200000000000000e+00  7.266723392137853e-01  7.272359146191668e-01  7.376875039188916e-01  1.199999777724871e+00  1.199999806049926e+00  1.453720635378995e+00 
 5.834092744270872e-08  1.200000000000000e+00  7.266732029939644e-01  7.272699768277843e-01  7.376536328689488e-01  1.199999777726364e+00  1.199999806049865e+00  1.453720686590758e+00 
 5.854092744270872e-08  1.200000000000000e+00  7.266740569256328e-01  7.273037965024326e-01  7.376200064587707e-01  1.199999777727947e+00  1.199999806049779e+00  1.453720737524453e+00 
 5.874092744270872e-08  1.200000000000000e+00  7.266749011189598e-01  7.273373760365777e-01  7.375866222396676e-01  1.199999777729318e+00  1.199999806049762e+00  1.453720788173983e+00 
 5.894092744270872e-08  1.200000000000000e+00  7.266757356826496e-01  7.273707177817913e-01  7.375534778062364e-01  1.199999777730686e+00  1.199999806049854e+00  1.453720838532791e+00 
 5.914092744270872e-08  1.200000000000000e+00  7.266765607239728e-01  7.274038240485527e-01  7.375205707954736e-01  1.199999777732361e+00  1.199999806049876e+00  1.453720888593940e+00 
 5.934092744270873e-08  1.200000000000000e+00  7.266773763487888e-01  7.274366971078567e-01  7.374878988843490e-01  1.199999777733978e+00  1.199999806049799e+00  1.453720938350122e+00 
 5.954092744270873e-08  1.200000000000000e+00  7.266781826615782e-01  7.274693391917869e-01  7.374554597908864e-01  1.199999777735078e+00  1.199999806049793e+00  1.453720987793726e+00 
 5.974092744270872e-08  1.200000000000000e+00  7.266789797654515e-01  7.275017524946858e-01  7.374232512711142e-01  1.199999777736410e+00  1.199999806049790e+00  1.453721036916844e+00 
 5.994092744270873e-08  1.200000000000000e+00  7.266797677621852e-01  7.275339391743573e-01  7.373912711191036e-01  1.199999777737996e+00  1.199999806049784e+00  1.453721085711341e+00 
 6.014092744270873e-08  1.200000000000000e+00  7.266805467522238e-01  7.275659013529784e-01  7.373595171654050e-01  1.199999777739386e+00  1.199999806049777e+00  1.453721134168835e+00 
 6.034092744270873e-08  1.200000000000000e+00  7.266813168346974e-01  7.275976411172101e-01  7.373279872770020e-01  1.199999777740912e+00  1.199999806049766e+00  1.453721182280804e+00 
 6.054092744270873e-08  1.200000000000000e+00  7.266820781074650e-01  7.276291605198842e-01  7.372966793551582e-01  1.199999777742415e+00  1.199999806049860e+00  1.453721230038562e+00 
 6.074092744270873e-08  1.200000000000000e+00  7.266828306671174e-01  7.276604615812535e-01  7.372655913356579e-01  1.199999777743902e+00  1.199999806049885e+00  1.453721277433322e+00 
 6.094092744270873e-08  1.200000000000000e+00  7.266835746089916e-01  7.276915462886892e-01  7.372347211878199e-01  1.199999777745334e+00  1.199999806049904e+00  1.453721324456213e+00 
 6.114092744270874e-08  1.200000000000000e+00  7.266843100272067e-01  7.277224165981140e-01  7.372040669122759e-01  1.199999777746629e+00  1.199999806049945e+00  1.453721371098328e+00 
 6.134092744270874e-08  1.200000000000000e+00  7.266850370146727e-01  7.277530744349447e-01  7.371736265419544e-01  1.199999777748344e+00  1.199999806049896e+00  1.453721417350744e+00 
 6.154092744270874e-08  1.200000000000000e+00  7.266857556630926e-01  7.277835216939901e-01  7.371433981408507e-01  1.199999777749507e+00  1.199999806049825e+00  1.453721463204575e+00 
 6.174092744270874e-08  1.200000000000000e+00  7.266864660630011e-01  7.278137602413564e-01  7.371133798022189e-01  1.199999777751160e+00  1.199999806049830e+00  1.453721508650947e+00 
 6.194092744270874e-08  1.200000000000000e+00  7.266871683038010e-01  7.278437919145077e-01  7.370835696488247e-01  1.199999777752695e+00  1.199999806049843e+00  1.453721553681059e+00 
 6.214092744270874e-08  1.200000000000000e+00  7.266878624737403e-01  7.278736185235792e-01  7.370539658319726e-01  1.199999777754029e+00  1.199999806049859e+00  1.453721598286236e+00 
 6.234092744270875e-08  1.200000000000000e+00  7.266885486599317e-01  7.279032418507966e-01  7.370245665308942e-01  1.199999777755384e+00  1.199999806049884e+00  1.453721642457905e+00 
 6.254092744270875e-08  1.200000000000000e+00  7.266892269484033e-01  7.279326636518580e-01  7.369953699521792e-01  1.199999777756799e+00  1.199999806049811e+00  1.453721686187652e+00 
 6.274092744270875e-08  1.200000000000000e+00  7.266898974240976e-01  7.279618856572054e-01  7.369663743284087e-01  1.199999777758349e+00  1.199999806049924e+00  1.453721729467227e+00 
 6.294092744270875e-08  1.200000000000000e+00  7.266905601708680e-01  7.279909095716341e-01  7.369375779184362e-01  1.199999777759602e+00  1.199999806049867e+00  1.453721772288575e+00 
 6.314092744270875e-08  1.200000000000000e+00  7.266912152715260e-01  7.280197370756347e-01  7.369089790066411e-01  1.199999777760968e+00  1.199999806049782e+00  1.453721814643847e+00 
 6.334092744270876e-08  1.200000000000000e+00  7.266918628078479e-01  7.280483698252385e-01  7.368805759012458e-01  1.199999777762511e+00  1.199999806049774e+00  1.453721856525433e+00 
 6.354092744270876e-08  1.200000000000000e+00  7.266925028605971e-01  7.280768094536582e-01  7.368523669346666e-01  1.199999777764081e+00  1.199999806049764e+00  1.453721897925952e+00 
 6.374092744270876e-08  1.200000000000000e+00  7.266931355095240e-01  7.281050575705663e-01  7.368243504638557e-01  1.199999777765697e+00  1.199999806049858e+00  1.453721938838299e+00 
 6.394092744270876e-08  1.200000000000000e+00  7.266937608333720e-01  7.281331157634474e-01  7.367965248674305e-01  1.199999777767094e+00  1.199999806049887e+00  1.453721979255645e+00 
 6.414092744270876e-08  1.200000000000000e+00  7.266943789099044e-01  7.281609855977241e-01  7.367688885473532e-01  1.199999777768385e+00  1.199999806049817e+00  1.453722019171452e+00 
 6.434092744270876e-08  1.200000000000000e+00  7.266949898159445e-01  7.281886686173694e-01  7.367414399269093e-01  1.199999777769839e+00  1.199999806049825e+00  1.453722058579456e+00 
 6.454092744270877e-08  1.200000000000000e+00  7.266955936273722e-01  7.282161663459381e-01  7.367141774514050e-01  1.199999777771257e+00  1.199999806049837e+00  1.453722097473743e+00 
 6.474092744270877e-08  1.200000000000000e+00  7.266961904191388e-01  7.282434802864926e-01  7.366870995865061e-01  1.199999777772719e+00  1.199999806049853e+00  1.453722135848682e+00 
 6.494092744270877e-08  1.200000000000000e+00  7.266967802652332e-01  7.282706119220428e-01  7.366602048185066e-01  1.199999777774021e+00  1.199999806049880e+00  1.453722173698994e+00 
 6.514092744270877e-08  1.200000000000000e+00  7.266973632387883e-01  7.282975627164932e-01  7.366334916539111e-01  1.199999777775397e+00  1.199999806049804e+00  1.453722211019735e+00 
 6.534092744270877e-08  1.200000000000000e+00  7.266979394120439e-01  7.283243341140796e-01  7.366069586184751e-01  1.199999777776934e+00  1.199999806049807e+00  1.453722247806295e+00 
 6.554092744270878e-08  1.200000000000000e+00  7.266985088563357e-01  7.283509275408919e-01  7.365806042574112e-01  1.199999777778250e+00  1.199999806049815e+00  1.453722284054414e+00 
 6.574092744270878e-08  1.200000000000000e+00  7.266990716421539e-01  7.283773444047675e-01  7.365544271340785e-01  1.199999777779852e+00  1.199999806049935e+00  1.453722319760156e+00 
 6.594092744270878e-08  1.200000000000000e+00  7.266996278391453e-01  7.284035860953640e-01  7.365284258301593e-01  1.199999777781298e+00  1.199999806049885e+00  1.453722354919958e+00 
 6.614092744270878e-08  1.200000000000000e+00  7.267001775161064e-01  7.284296539854119e-01  7.365025989459817e-01  1.199999777782801e+00  1.199999806049905e+00  1.453722389530604e+00 
 6.634092744270878e-08  1.200000000000000e+00  7.267007207410393e-01  7.284555494305084e-01  7.364769450989344e-01  1.199999777784119e+00  1.199999806049840e+00  1.453722423589220e+00 
 6.654092744270878e-08  1.200000000000000e+00  7.267012575810815e-01  7.284812737693401e-01  7.364514629233052e-01  1.199999777785385e+00  1.199999806049858e+00  1.453722457093292e+00 
 6.674092744270879e-08  1.200000000000000e+00  7.267017881026382e-01  7.285068283243035e-01  7.364261510702709e-01  1.199999777786649e+00  1.199999806049883e+00  1.453722490040649e+00 
 6.694092744270879e-08  1.200000000000000e+00  7.267023123712663e-01  7.285322144023355e-01  7.364010082076017e-01  1.199999777788542e+00  1.199999806049808e+00  1.453722522429467e+00 
 6.714092744270879e-08  1.200000000000000e+00  7.267028304518124e-01  7.285574332941150e-01  7.363760330189735e-01  1.199999777789964e+00  1.199999806049904e+00  1.453722554258252e+00 
 6.734092744270879e-08  1.200000000000000e+00  7.267033424082993e-01  7.285824862755818e-01  7.363512242035049e-01  1.199999777791276e+00  1.199999806049841e+00  1.453722585525853e+00 
 6.754092744270879e-08  1.200000000000000e+00  7.267038483040206e-01  7.286073746073505e-01  7.363265804763787e-01  1.199999777792623e+00  1.199999806049861e+00  1.453722616231438e+00 
 6.774092744270880e-08  1.200000000000000e+00  7.267043482015427e-01  7.286320995356561e-01  7.363021005675300e-01  1.199999777794192e+00  1.199999806049892e+00  1.453722646374519e+00 
 6.794092744270880e-08  1.200000000000000e+00  7.267048421626955e-01  7.286566622924822e-01  7.362777832216911e-01  1.199999777795658e+00  1.199999806049823e+00  1.453722675954922e+00 
 6.814092744270880e-08  1.200000000000000e+00  7.267053302486063e-01  7.286810640951216e-01  7.362536271979330e-01  1.199999777797262e+00  1.199999806049834e+00  1.453722704972762e+00 
 6.834092744270880e-08  1.200000000000000e+00  7.267058125196830e-01  7.287053061477295e-01  7.362296312696950e-01  1.199999777798382e+00  1.199999806049850e+00  1.453722733428491e+00 
 6.854092744270880e-08  1.200000000000000e+00  7.267062890356421e-01  7.287293896409400e-01  7.362057942243362e-01  1.199999777800004e+00  1.199999806049877e+00  1.453722761322820e+00 
 6.874092744270880e-08  1.200000000000000e+00  7.267067598554910e-01  7.287533157518696e-01  7.361821148628691e-01  1.199999777801489e+00  1.199999806049895e+00  1.453722788656785e+00 
 6.894092744270881e-08  1.200000000000000e+00  7.267072250376082e-01  7.287770856447922e-01  7.361585919994588e-01  1.199999777802836e+00  1.199999806049918e+00  1.453722815431675e+00 
