 v-sweep                v(g)                   v(dh)                  v(dl)                  i(vm_g)                i(vm_dh)               i(vm_dl)               i(vg)                  i(vdh)                 i(vdl)                 i(vdd)                 i(vdda)               
 2.000000000000009e-02  2.000000010896502e-02  1.199999999966612e+00  1.199999973887902e+00 -4.020186093744993e-12  2.348310414655489e-13  3.119614979681398e-10  5.589725501071783e-11 -2.631085909700179e-10 -5.748352527744664e-10  0.000000000000000e+00 -6.734632051924192e-11 
 3.000000000000009e-02  3.000000010520264e-02  1.199999999957117e+00  1.199999965658475e+00 -3.881375255920805e-12  3.016110979640997e-13  4.102785598729739e-10  5.451164158164867e-11 -2.631753708849491e-10 -6.731523173335612e-10  0.000000000000000e+00 -6.615949210591763e-11 
 4.000000000000009e-02  4.000000010154761e-02  1.199999999944834e+00  1.199999954781186e+00 -3.746525767574227e-12  3.880031580988085e-13  5.402296379557816e-10  5.317557077911170e-11 -2.632617618487762e-10 -8.031033950099990e-10  0.000000000000000e+00 -6.499814331100849e-11 
 5.000000000000009e-02  5.000000009799761e-02  1.199999999928927e+00  1.199999940401932e+00 -3.615550892531461e-12  4.998790950859024e-13  7.120187263334424e-10  5.188153899650988e-11 -2.633736376351889e-10 -9.748924831730648e-10  0.000000000000000e+00 -6.386232964566572e-11 
 6.000000000000009e-02  6.000000009455034e-02  1.199999999908308e+00  1.199999921390025e+00 -3.488365846182617e-12  6.448974948723520e-13  9.391541783938063e-10  5.062445591046791e-11 -2.635186553136102e-10 -1.202027934245511e-09  0.000000000000000e+00 -6.275116293146963e-11 
 7.000000000000009e-02  7.000000009120351e-02  1.199999999881556e+00  1.199999896248331e+00 -3.364886060758243e-12  8.330549529953052e-13  1.239522252943444e-09  4.940088673971987e-11 -2.637068138301555e-10 -1.502396010143350e-09  0.000000000000000e+00 -6.166458765726899e-11 
 8.000000000000008e-02  8.000000008795481e-02  1.199999999846813e+00  1.199999862994143e+00 -3.245027510589971e-12  1.077409565538201e-12  1.636810375795296e-09 -6.311071616120588e-11 -2.639511687137050e-10 -1.899684132682269e-09  0.000000000000000e+00 -6.060204871155149e-11 
 9.000000000000008e-02  9.000000008480198e-02  1.199999999801653e+00  1.199999819001224e+00 -3.128706712110518e-12  1.395030973610369e-12  2.162394229516868e-09 -6.515720962486285e-11 -2.642687896432625e-10 -2.425267985163739e-09  0.000000000000000e+00 -5.956307424953165e-11 
 1.000000000000001e-01  1.000000000817427e-01  1.199999999742901e+00  1.199999760790361e+00 -3.015838880709998e-12  1.808248599978169e-12  2.857840009205547e-09 -6.718247607578219e-11 -2.646820077141341e-10 -3.120713765987662e-09  0.000000000000000e+00 -5.854727569315086e-11 
 1.100000000000001e-01  1.100000000787749e-01  1.199999999666402e+00  1.199999683751631e+00 -2.906341400182866e-12  2.346292818089740e-12  3.778222496865874e-09 -6.918753424986851e-11 -2.652200512821665e-10 -4.041096254960189e-09  0.000000000000000e+00 -5.755448650895543e-11 
 1.200000000000001e-01  1.200000000758961e-01  1.199999999566710e+00  1.199999581776127e+00 -2.800131220642710e-12  3.047453790794545e-12  4.996524889167535e-09 -7.117323659363641e-11 -2.659212126333685e-10 -5.259398644487549e-09  0.000000000000000e+00 -5.658384627410127e-11 
 1.300000000000001e-01  1.300000000731042e-01  1.199999999436689e+00  1.199999446767644e+00 -2.697130279533111e-12  3.961923041895160e-12  6.609472610581256e-09 -7.314031317689111e-11 -2.668356807873471e-10 -6.872346367788222e-09  0.000000000000000e+00 -5.563554927761770e-11 
 1.400000000000001e-01  1.400000000703972e-01  1.199999999266980e+00  1.199999267995331e+00 -2.597252708042008e-12  5.155535604938467e-12  8.745267274823353e-09 -7.508944388978212e-11 -2.680292954389094e-10 -9.008141032178397e-09  0.000000000000000e+00 -5.470855468541911e-11 
 1.500000000000001e-01  1.500000000677726e-01  1.199999999045296e+00  1.199999031235700e+00 -2.500419142570376e-12  6.714701102322689e-12  1.157383700623633e-08 -7.702124398238090e-11 -2.695884596949469e-10 -1.183671076304838e-08  0.000000000000000e+00 -5.380304290874703e-11 
 1.600000000000001e-01  1.600000000652284e-01  1.199999998755502e+00  1.199998717635954e+00 -2.406552387923533e-12  8.752904692954507e-12  1.532041638465512e-08 -7.893629114956607e-11 -2.716266626347050e-10 -1.558329014311899e-08  0.000000000000000e+00 -5.291844495830132e-11 
 1.700000000000001e-01  1.700000000627623e-01  1.199999998376393e+00  1.199998302208954e+00 -2.315570044736370e-12  1.141928245433174e-11  2.028352699698224e-08 -8.083514763825840e-11 -2.742930401701369e-10 -2.054640075310910e-08  0.000000000000000e+00 -5.205435837823556e-11 
 1.800000000000001e-01  1.800000000603725e-01  1.199999997880087e+00  1.199997751842154e+00 -2.227398820942028e-12  1.490993880692866e-11  2.685876479354743e-08 -8.271834973435334e-11 -2.777836975860313e-10 -2.712163855005268e-08  0.000000000000000e+00 -5.121089419085221e-11 
 1.900000000000001e-01  1.900000000580566e-01  1.199999997229900e+00  1.199997022666557e+00 -2.141955016132790e-12  1.948289044334744e-11  3.557023311292317e-08 -8.458642825205377e-11 -2.823566489785876e-10 -3.583310686933340e-08  0.000000000000000e+00 -5.038672012852173e-11 
 2.000000000000001e-01  2.000000000558126e-01  1.199999996377535e+00  1.199996056585545e+00 -2.059164470880059e-12  2.547780855918704e-11  4.711201284415017e-08 -8.643989627071576e-11 -2.883515670821899e-10 -4.737488659920121e-08  0.000000000000000e+00 -4.958222476930272e-11 
 2.100000000000001e-01  2.100000000536385e-01  1.199999995259379e+00  1.199994776705198e+00 -1.978947387903940e-12  3.334211277076502e-11  6.240275643708125e-08 -8.827926513019532e-11 -2.962158717757621e-10 -6.266563019411019e-08  0.000000000000000e+00 -4.879690851283412e-11 
 2.200000000000001e-01  2.200000000515320e-01  1.199999993791591e+00  1.199993081336093e+00 -1.901229174094965e-12  4.366547651488797e-11  8.265734848369778e-08 -9.010502859535729e-11 -3.065392354674288e-10 -8.292022224108841e-08  0.000000000000000e+00 -4.803013298087675e-11 
 2.300000000000001e-01  2.300000000494909e-01  1.199999991863614e+00  1.199990836151158e+00 -1.825925695364550e-12  5.722547685416952e-11  1.094805958692725e-07 -9.191768713889000e-11 -3.200992358122321e-10 -1.097434696247389e-07  0.000000000000000e+00 -4.728184266227940e-11 
 2.400000000000002e-01  2.400000000475133e-01  1.199999989329584e+00  1.199987863987501e+00 -1.752961491241489e-12  7.504801496424916e-11  1.449890654837629e-07 -9.371772674069149e-11 -3.379217726613535e-10 -1.452519392407691e-07  0.000000000000000e+00 -4.655176000128590e-11 
 2.500000000000002e-01  2.500000000455967e-01  1.199999985996955e+00  1.199983931680114e+00 -1.682253294998937e-12  9.848732206468385e-11  1.919683820733184e-07 -9.550563924464948e-11 -3.613610804477193e-10 -1.922312558287358e-07  0.000000000000000e+00 -4.583937151974736e-11 
 2.600000000000002e-01  2.600000000437389e-01  1.199999981611429e+00  1.199978733230055e+00 -1.613707431569189e-12  1.293319442927917e-10  2.540743181071459e-07 -9.728191324087927e-11 -3.922057041778723e-10 -2.543371918633119e-07  0.000000000000000e+00 -4.514446905084666e-11 
 2.700000000000002e-01  2.700000000419374e-01  1.199999975836988e+00  1.199971868574179e+00 -1.547244103672352e-12  1.699451995975513e-10  3.360864320961556e-07 -9.904702446900070e-11 -4.328189582570971e-10 -3.363493058538852e-07  0.000000000000000e+00 -4.446638646076904e-11 
 2.800000000000002e-01  2.800000000401898e-01  1.199999968229413e+00  1.199962817300152e+00 -1.482762697346818e-12  2.234513915501181e-10  4.442220954922923e-07 -1.008014641326924e-10 -4.863251507892905e-10 -4.444849692497327e-07  0.000000000000000e+00 -4.380535967190722e-11 
 2.900000000000002e-01  2.900000000384928e-01  1.199999958201176e+00  1.199950906942033e+00 -1.420154792375339e-12  2.939827770638466e-10  5.865152657954910e-07 -1.025457334124094e-10 -5.568565353415541e-10 -5.867781395518538e-07  0.000000000000000e+00 -4.316070867265863e-11 
 3.000000000000002e-01  3.000000000368436e-01  1.199999944974849e+00  1.199935276152184e+00 -1.359307631731976e-12  3.870072212870950e-10  7.732564720350582e-07 -1.042803208957845e-10 -6.498809793921253e-10 -7.735193457915777e-07  0.000000000000000e+00 -4.253203100717682e-11 
 3.100000000000002e-01  3.100000000352386e-01  1.199999927521280e+00  1.199914834280364e+00 -1.300092845879508e-12  5.097630346868130e-10  1.017475723812323e-06 -1.060057394651910e-10 -7.726367935863118e-10 -1.017738597569708e-06  0.000000000000000e+00 -4.191904911970566e-11 
 3.200000000000002e-01  3.200000000336737e-01  1.199999904477522e+00  1.199888220920831e+00 -1.242357779152048e-12  6.718362071043293e-10  1.335425802419375e-06 -1.077225183131696e-10 -9.347099661772936e-10 -1.335688676177187e-06  0.000000000000000e+00 -4.132177688803294e-11 
 3.300000000000002e-01  3.300000000321446e-01  1.199999874037860e+00  1.199853771936040e+00 -1.185941969628068e-12  8.859268329551166e-10  1.746988176168212e-06 -1.094311830958099e-10 -1.148800591613386e-09 -1.747251049924224e-06  0.000000000000000e+00 -4.073971471179759e-11 
 3.400000000000002e-01  3.400000000306457e-01  1.199999833809104e+00  1.199809502116419e+00 -1.130640719937404e-12  1.168866882773238e-09  2.275880164089650e-06 -1.111323201398193e-10 -1.431740641475010e-09 -2.276143037844889e-06  0.000000000000000e+00 -4.017247401294098e-11 
 3.500000000000003e-01  3.500000000291712e-01  1.199999780618415e+00  1.199753118058761e+00 -1.076240659092509e-12  1.542971825776159e-09  2.949501077796418e-06 -1.128264855106281e-10 -1.805845584679344e-09 -2.949763951553873e-06  0.000000000000000e+00 -3.961977723570696e-11 
 3.600000000000003e-01  3.600000000277143e-01  1.199999710258102e+00  1.199682076007601e+00 -1.022484180657202e-12  2.037835508444548e-09  3.798241189812944e-06 -1.145143183520046e-10 -2.300709267696998e-09 -3.798504063570158e-06  0.000000000000000e+00 -3.908162438009553e-11 
 3.700000000000003e-01  3.700000000262669e-01  1.199999617146813e+00  1.199593695216678e+00 -9.690885247048975e-13  2.692713153174081e-09  4.854127403185439e-06 -1.161964537408486e-10 -2.955586911129859e-09 -4.854390276941749e-06  0.000000000000000e+00 -3.855734931229192e-11 
 3.800000000000003e-01  3.800000000248209e-01  1.199999493879873e+00  1.199485324924627e+00 -9.157379715629688e-13  3.559683893268937e-09  6.148828391032273e-06 -1.178735594301608e-10 -3.822557652855119e-09 -6.149091264788285e-06  0.000000000000000e+00 -3.804661896538873e-11 
 3.900000000000003e-01  3.900000000233670e-01  1.199999330632944e+00  1.199354542381425e+00 -8.620959848770759e-13  4.707845037265914e-09  7.711288772683264e-06 -1.195463153198390e-10 -4.970718797139963e-09 -7.711551646439582e-06  0.000000000000000e+00 -3.754958599505185e-11 
 4.000000000000003e-01  4.000000000218957e-01  1.199999114371933e+00  1.199199336901534e+00 -8.078173546754996e-13  6.228868988870699e-09  9.565530228814869e-06 -1.212154282282905e-10 -6.491742748027231e-09 -9.565793102571499e-06  0.000000000000000e+00 -3.706568141198117e-11 
 4.100000000000003e-01  4.100000000203977e-01  1.199998827807764e+00  1.199018223473970e+00 -7.525481973691406e-13  8.244354641028014e-09  1.172929420086917e-05 -1.228815912371252e-10 -8.507228399665231e-09 -1.172955707462673e-05  0.000000000000000e+00 -3.659472480493518e-11 
 4.200000000000003e-01  4.200000000188636e-01  1.199998448016510e+00  1.198810241509701e+00 -6.959450377097554e-13  1.091553236713813e-08  1.421405685581693e-05 -1.245454810487156e-10 -1.117840612659139e-08 -1.421431972957338e-05  0.000000000000000e+00 -3.613611942903814e-11 
 4.300000000000003e-01  4.300000000172841e-01  1.199997944623057e+00  1.198574830676465e+00 -6.376722067047425e-13  1.445603879785235e-08  1.702651248892438e-05 -1.262077839481769e-10 -1.471891255629144e-08 -1.702677536268061e-05  0.000000000000000e+00 -3.568990691765348e-11 
 4.400000000000003e-01  4.400000000156510e-01  1.199997277419842e+00  1.198311620226027e+00 -5.774148520432121e-13  1.914866492978331e-08  2.017109043317409e-05 -1.278691436508317e-10 -1.941153868945124e-08 -2.017135330693216e-05  0.000000000000000e+00 -3.525610114856901e-11 
 4.500000000000003e-01  4.500000000139563e-01  1.199996393262067e+00  1.198020196747651e+00 -5.148936832455320e-13  2.536719294062257e-08  2.365272971083072e-05 -1.295301501502449e-10 -2.563006669968627e-08 -2.365299258458864e-05  0.000000000000000e+00 -3.483393884345530e-11 
 4.600000000000004e-01  4.600000000121925e-01  1.199995222049811e+00  1.197699913901962e+00 -4.498172667677380e-13  3.360465510886214e-08  2.747915214503842e-05 -1.311914590289693e-10 -3.386752886866420e-08 -2.747941501879448e-05  0.000000000000000e+00 -3.442354490240261e-11 
 4.700000000000004e-01  4.700000000103525e-01  1.199993671581342e+00  1.197349781813342e+00 -3.819375371527656e-13  4.450953191077367e-08  3.166218378991968e-05 -1.328536184343683e-10 -4.477240566883048e-08 -3.166244666367700e-05  0.000000000000000e+00 -3.402450299177671e-11 
 4.800000000000004e-01  4.800000000084292e-01  1.199991621051675e+00  1.196968441148540e+00 -3.109752039209823e-13  5.893147846066144e-08  3.621806461373894e-05 -1.345172464388640e-10 -5.919435222075123e-08 -3.621832748749697e-05  0.000000000000000e+00 -3.363620248891406e-11 
 4.900000000000004e-01  4.900000000064161e-01  1.199988912994841e+00  1.196554203239730e+00 -2.366978141266074e-13  7.797799680746290e-08  4.116696914827851e-05 -1.361828683747671e-10 -7.824087056589057e-08 -4.116723202203567e-05  0.000000000000000e+00 -3.325917074975136e-11 
 5.000000000000003e-01  5.000000000043056e-01  1.199985343556327e+00  1.196105128555934e+00 -1.588364856308644e-13  1.030828525365466e-07  4.653206898999260e-05 -1.378510948575474e-10 -1.033457262966110e-07 -4.653233186374892e-05  0.000000000000000e+00 -3.289249184029329e-11 
 5.100000000000003e-01  5.100000000020910e-01  1.199980651172805e+00  1.195619118305287e+00 -7.713100991235677e-14  1.360856934374594e-07  5.233843842676085e-05 -1.395224962942993e-10 -1.363485671959792e-07 -5.233870130051712e-05  0.000000000000000e+00 -3.253644331629600e-11 
 5.200000000000004e-01  5.199999999997649e-01  1.199974504071183e+00  1.195094001796948e+00  8.694434061595757e-15  1.793199721008437e-07  5.861201072425486e-05 -1.411976466822588e-10 -1.795828458600741e-07 -5.861227359801058e-05  0.000000000000000e+00 -3.219010924376418e-11 
 5.300000000000004e-01  5.299999999973193e-01  1.199966487501466e+00  1.194527610439701e+00  9.892260621757742e-14  2.357027408277116e-07  6.537869406394352e-05 -1.428771258811629e-10 -2.359656145865253e-07 -6.537895693769933e-05  0.000000000000000e+00 -3.185405861199795e-11 
 5.400000000000004e-01  5.399999999947460e-01  1.199956092251234e+00  1.193917835461690e+00  1.938622873343121e-13  3.088154324660684e-07  7.266368196474015e-05 -1.445615696568757e-10 -3.090783062252719e-07 -7.266394483849498e-05  0.000000000000000e+00 -3.152755589824350e-11 
 5.500000000000004e-01  5.499999999920365e-01  1.199942706605731e+00  1.193262670133929e+00  2.938205234670477e-13  4.029604073480969e-07  8.049094883837583e-05 -1.462515682710009e-10 -4.032232811071597e-07 -8.049121171213293e-05  0.000000000000000e+00 -3.121080926931795e-11 
 5.600000000000004e-01  5.599999999891820e-01  1.199925614231022e+00  1.192560238970422e+00  3.991321162466477e-13  5.231758416586226e-07  8.888290113524892e-05 -1.479477639414679e-10 -5.234387154174625e-07 -8.888316400900445e-05  0.000000000000000e+00 -3.090293054680158e-11 
 5.700000000000004e-01  5.699999999861730e-01  1.199904000115787e+00  1.191808816793550e+00  5.101561534326393e-13  6.751939371277074e-07  9.786014957000326e-05 -1.496508148444754e-10 -6.754568108868209e-07 -9.786041244376015e-05  0.000000000000000e+00 -3.060426667538961e-11 
 5.800000000000004e-01  5.799999999829986e-01  1.199876965497281e+00  1.191006840308982e+00  6.272742741897375e-13  8.653359425847832e-07  1.074413708360054e-04 -1.513613836990740e-10 -8.655988163434325e-07 -1.074416337097603e-04  0.000000000000000e+00 -3.031438744365998e-11 
 5.900000000000004e-01  5.899999999796482e-01  1.199843550803063e+00  1.190152914334364e+00  7.508802607469889e-13  1.100350798399292e-06  1.176432331911352e-04 -1.530801478970531e-10 -1.100613672159134e-06 -1.176434960648916e-04  0.000000000000000e+00 -3.003305692921996e-11 
 6.000000000000004e-01  5.999999999761105e-01  1.199802763713427e+00  1.189245814293821e+00  8.813939161855799e-13  1.387217765594848e-06  1.284803666558846e-04 -1.548078438848531e-10 -1.387480639353733e-06 -1.284806295296427e-04  0.000000000000000e+00 -2.976021962091833e-11 
 6.100000000000004e-01  6.099999999723736e-01  1.199753608309280e+00  1.188284486127108e+00  1.019269738056217e-12  1.732941420665930e-06  1.399653640987837e-04 -1.565451645457970e-10 -1.733204294424182e-06 -1.399656269725409e-04  0.000000000000000e+00 -2.949554245184769e-11 
 6.200000000000004e-01  6.199999999684240e-01  1.199695111390559e+00  1.187268044399482e+00  1.164988244761744e-12  2.144366550862778e-06  1.521088038177684e-04 -1.582929182687149e-10 -2.144629424621361e-06 -1.521090666915252e-04  0.000000000000000e+00 -2.923910868873490e-11 
 6.300000000000004e-01  6.299999999642483e-01  1.199626343260358e+00  1.186195769133373e+00  1.319054240833673e-12  2.628031973582086e-06  1.649192873922273e-04 -1.600518652127840e-10 -2.628294847340798e-06 -1.649195502659837e-04  0.000000000000000e+00 -2.899022444218955e-11 
 6.400000000000005e-01  6.399999999598316e-01  1.199546431925537e+00  1.185067101699417e+00  1.482000286379126e-12  3.190070659576214e-06  1.784034887728944e-04 -1.618228046793147e-10 -3.190333533335268e-06 -1.784037516466522e-04  0.000000000000000e+00 -2.874902849008974e-11 
 6.500000000000005e-01  6.499999999551587e-01  1.199454571096072e+00  1.183881639983325e+00  1.654410983209509e-12  3.836153471262075e-06  1.925662120232979e-04 -1.636066155304298e-10 -3.836416345019841e-06 -1.925664748970543e-04  0.000000000000000e+00 -2.851529878783053e-11 
 6.600000000000005e-01  6.599999999502131e-01  1.199350023214378e+00  1.182639132969180e+00  1.836879606753605e-12  4.571467856664401e-06  2.074104560331514e-04 -1.654041509313989e-10 -4.571730730422940e-06 -2.074107189069083e-04  0.000000000000000e+00 -2.828878553523138e-11 
 6.700000000000005e-01  6.699999999449772e-01  1.199232119005417e+00  1.181339474835103e+00  2.030049739421003e-12  5.400721013634271e-06  2.229374850575406e-04 -1.672163208973814e-10 -5.400983887393087e-06 -2.229377479312966e-04  0.000000000000000e+00 -2.806932219883860e-11 
 6.800000000000005e-01  6.799999999394329e-01  1.199100254900018e+00  1.179982698633232e+00  2.234603127537760e-12  6.328158012327267e-06  2.391469042222363e-04 -1.690440612762228e-10 -6.328420886086788e-06 -2.391471670959923e-04  0.000000000000000e+00 -2.785688102307658e-11 
