 time                   v(gate)                v(gfet,source)         i(vfet)                i(Lload)               v(dfet,source)         i(vig)                 v(fault_n)             v(tripped)            
 1.022719823279014e-05  2.092239386949912e-09  2.138297736735091e-09  3.251792723979463e-10  3.248300795011261e-10  4.999999999574760e+00 -5.696860192784536e-12  6.846436479378271e-09  1.199999980093603e+00 
 1.022819823279014e-05  2.096017719631360e-09  2.143056608826919e-09  3.242258128643982e-10  3.248611171735583e-10  4.999999999581130e+00 -5.830476184319477e-12  6.846436472439377e-09  1.199999980093609e+00 
 1.022919823279014e-05  2.092273167220160e-09  2.138120656257606e-09  3.254236879968175e-10  3.249128951998692e-10  4.999999999576520e+00 -5.697030222790236e-12  6.846436485449803e-09  1.199999980093568e+00 
 1.023019823279014e-05  2.095332790087723e-09  2.142090197152299e-09  3.241892865268881e-10  3.249167671026676e-10  4.999999999584556e+00 -5.806422183340931e-12  6.846436477643547e-09  1.199999980093612e+00 
 1.023119823279014e-05  2.093057889333838e-09  2.139134454036003e-09  3.251712232810178e-10  3.249110563929847e-10  4.999999999583739e+00 -5.724961005476939e-12  6.846436479378271e-09  1.199999980093573e+00 
 1.023219823279014e-05  2.093494739542623e-09  2.139839091241978e-09  3.247849211795995e-10  3.248944863143421e-10  4.999999999585013e+00 -5.741345387392377e-12  6.846436498460229e-09  1.199999980093563e+00 
 1.023319823279014e-05  2.093344712850165e-09  2.139720643549997e-09  3.250770763685296e-10  3.248878527317700e-10  4.999999999583074e+00 -5.735806144283040e-12  6.846436514072740e-09  1.199999980093607e+00 
 1.023419823279014e-05  2.094051471286662e-09  2.140627372411473e-09  3.248900037888802e-10  3.248900454222436e-10  4.999999999582195e+00 -5.760775943731630e-12  6.846436532287337e-09  1.199999980093566e+00 
 1.023519823279014e-05  2.093796866789455e-09  2.140237985870975e-09  3.249953084427659e-10  3.249052624165749e-10  4.999999999580622e+00 -5.751512466159805e-12  6.846436555706104e-09  1.199999980093610e+00 
 1.023619823279014e-05  2.092221650269732e-09  2.138262556728194e-09  3.253270985936751e-10  3.249610164290928e-10  4.999999999575276e+00 -5.696147302751073e-12  6.846436573920700e-09  1.199999980093571e+00 
 1.023719823279014e-05  2.095860567562224e-09  2.142863433014511e-09  3.243704194133556e-10  3.249877866817741e-10  4.999999999581290e+00 -5.824958272887884e-12  6.846436561777636e-09  1.199999980093618e+00 
 1.023819823279014e-05  2.092531345247728e-09  2.138461463951362e-09  3.254924108020418e-10  3.250318417191700e-10  4.999999999577310e+00 -5.706182054643349e-12  6.846436575655424e-09  1.199999980093572e+00 
 1.023919823279014e-05  2.095247269087719e-09  2.141977680352697e-09  3.243653678985936e-10  3.250306412905246e-10  4.999999999584792e+00 -5.803300277395368e-12  6.846436558308189e-09  1.199999980093562e+00 
 1.024019823279014e-05  2.093009283249403e-09  2.139083412119484e-09  3.253083358245590e-10  3.250218219563727e-10  4.999999999583826e+00 -5.723289490987618e-12  6.846436542695677e-09  1.199999980093604e+00 
 1.024119823279015e-05  2.093580375034376e-09  2.139957992903374e-09  3.248864510752014e-10  3.250025110146382e-10  4.999999999585136e+00 -5.744376979296972e-12  6.846436518409549e-09  1.199999980093611e+00 
 1.024219823279015e-05  2.093348104234560e-09  2.139725201442533e-09  3.251940383641738e-10  3.249944896532853e-10  4.999999999583012e+00 -5.735898138837375e-12  6.846436523613719e-09  1.199999980093618e+00 
 1.024319823279015e-05  2.094016723908076e-09  2.140584306152982e-09  3.250094082751787e-10  3.249965713214564e-10  4.999999999582013e+00 -5.759547976351073e-12  6.846436540960954e-09  1.199999980093522e+00 
 1.024419823279015e-05  2.092589081181817e-09  2.138753253375246e-09  3.254245206640860e-10  3.250388846964825e-10  4.999999999576533e+00 -5.708976748373257e-12  6.846436553971380e-09  1.199999980093554e+00 
 1.024519823279015e-05  2.095883665405307e-09  2.142882639459893e-09  3.244745583330655e-10  3.250549204802944e-10  4.999999999582134e+00 -5.825627198523253e-12  6.846436570451253e-09  1.199999980093594e+00 
 1.024619823279015e-05  2.092318462584841e-09  2.138196793834185e-09  3.255844482907833e-10  3.250932925635830e-10  4.999999999577571e+00 -5.698697481786030e-12  6.846436560910274e-09  1.199999980093547e+00 
 1.024719823279015e-05  2.095346559455313e-09  2.142125853758701e-09  3.243966206767368e-10  3.250872210314171e-10  4.999999999585180e+00 -5.806888010804340e-12  6.846436545297763e-09  1.199999980093584e+00 
 1.024819823279015e-05  2.093086809776268e-09  2.139186734676540e-09  3.253475822084795e-10  3.250749738836767e-10  4.999999999584031e+00 -5.725971536111804e-12  6.846436553104018e-09  1.199999980093581e+00 
 1.024919823279015e-05  2.093512728625069e-09  2.139871217304187e-09  3.249653879322523e-10  3.250548094579919e-10  4.999999999585032e+00 -5.741966120241179e-12  6.846436572185977e-09  1.199999980093574e+00 
 1.025019823279015e-05  2.093330950421468e-09  2.139708079412127e-09  3.252354496829923e-10  3.250471419802281e-10  4.999999999582857e+00 -5.735318551461019e-12  6.846436582594317e-09  1.199999980093565e+00 
 1.025119823279015e-05  2.094034253288801e-09  2.140608795125490e-09  3.250586466663208e-10  3.250500840712434e-10  4.999999999581836e+00 -5.760162475037384e-12  6.846436596472105e-09  1.199999980093610e+00 
 1.025219823279015e-05  2.092718769108881e-09  2.138911146485808e-09  3.254616576242597e-10  3.250906766005812e-10  4.999999999576752e+00 -5.713545467907893e-12  6.846436613819340e-09  1.199999980093617e+00 
 1.025319823279015e-05  2.095856264580642e-09  2.142834321685131e-09  3.245276269936426e-10  3.251039090712560e-10  4.999999999582397e+00 -5.824614716324478e-12  6.846436602543637e-09  1.199999980093521e+00 
 1.025419823279015e-05  2.092307475713706e-09  2.138180092566766e-09  3.256218628067131e-10  3.251379929181120e-10  4.999999999578016e+00 -5.698319556013756e-12  6.846436610349893e-09  1.199999980093553e+00 
 1.025519823279015e-05  2.095417250304321e-09  2.142217220927985e-09  3.244140511782234e-10  3.251256902592203e-10  4.999999999585848e+00 -5.809379751342200e-12  6.846436629431851e-09  1.199999980093593e+00 
 1.025619823279015e-05  2.093129931532434e-09  2.139240913639825e-09  3.254039815381304e-10  3.251062127840321e-10  4.999999999584761e+00 -5.727468466946301e-12  6.846436627697128e-09  1.199999980093548e+00 
 1.025719823279015e-05  2.093538581209031e-09  2.139905172232764e-09  3.249768787405571e-10  3.250783739416896e-10  4.999999999585793e+00 -5.742859746776796e-12  6.846436606013084e-09  1.199999980093537e+00 
 1.025819823279015e-05  2.093376552832205e-09  2.139769131166806e-09  3.252508817830346e-10  3.250625324469070e-10  4.999999999583679e+00 -5.736917912295761e-12  6.846436586931126e-09  1.199999980093569e+00 
 1.025919823279015e-05  2.094080771633533e-09  2.140670627107739e-09  3.250879010430197e-10  3.250570229651473e-10  4.999999999582684e+00 -5.761794063781703e-12  6.846436568716530e-09  1.199999980093617e+00 
 1.026019823279015e-05  2.093814845463560e-09  2.140265345255752e-09  3.251597324727129e-10  3.250658006659357e-10  4.999999999581005e+00 -5.752142306306857e-12  6.846436575655424e-09  1.199999980093571e+00 
 1.026119823279016e-05  2.093450332356361e-09  2.139780591108381e-09  3.251706681695055e-10  3.250892749440126e-10  4.999999999579492e+00 -5.739429032947455e-12  6.846436599941552e-09  1.199999980093570e+00 
 1.026219823279016e-05  2.092368415682055e-09  2.138456839512569e-09  3.254543301522972e-10  3.251483249311349e-10  4.999999999574955e+00 -5.701457996042450e-12  6.846436619890872e-09  1.199999980093617e+00 
 1.026319823279016e-05  2.096065317841456e-09  2.143106228129523e-09  3.245190227652017e-10  3.251727567765705e-10  4.999999999581543e+00 -5.832099560232340e-12  6.846436607747808e-09  1.199999980093571e+00 
 1.026419823279016e-05  2.092275817877631e-09  2.138120042578762e-09  3.257341063545027e-10  3.252159860855919e-10  4.999999999577090e+00 -5.697108475082036e-12  6.846436593002658e-09  1.199999980093618e+00 
 1.026519823279016e-05  2.095257245482429e-09  2.142002925552174e-09  3.245020918640762e-10  3.252125582720033e-10  4.999999999584868e+00 -5.803758217287971e-12  6.846436569583891e-09  1.199999980093523e+00 
 1.026619823279016e-05  2.093442276300539e-09  2.139626514877294e-09  3.253731728491971e-10  3.251931571246480e-10  4.999999999585047e+00 -5.738531855649723e-12  6.846436558308189e-09  1.199999980093556e+00 
 1.026719823279016e-05  2.093546182767303e-09  2.139882684757697e-09  3.250707480972892e-10  3.251607247345412e-10  4.999999999586351e+00 -5.742999635962101e-12  6.846436565247083e-09  1.199999980093552e+00 
 1.026819823279016e-05  2.094534134675086e-09  2.141181466559260e-09  3.249799873650261e-10  3.251098903978011e-10  4.999999999588487e+00 -5.777704947503362e-12  6.846436553971380e-09  1.199999980093543e+00 
 1.026919823279016e-05  2.094207232974932e-09  2.140727629764425e-09  3.250877900207172e-10  3.250514857278120e-10  4.999999999588767e+00 -5.765802765789196e-12  6.846436524481081e-09  1.199999980093578e+00 
 1.027019823279016e-05  2.093931745876521e-09  2.140391625219242e-09  3.249946423089511e-10  3.249911589842114e-10  4.999999999588787e+00 -5.756259455636653e-12  6.846436528817890e-09  1.199999980093572e+00 
 1.027119823279016e-05  2.094185036320695e-09  2.140736909514140e-09  3.248937230360127e-10  3.249273142214015e-10  4.999999999589299e+00 -5.765285872403464e-12  6.846436548767210e-09  1.199999980093620e+00 
 1.027219823279016e-05  2.094202289880387e-09  2.140751814987720e-09  3.248825652946152e-10  3.248618249407365e-10  4.999999999589446e+00 -5.765782409893408e-12  6.846436564379721e-09  1.199999980093575e+00 
 1.027319823279016e-05  2.094070344210719e-09  2.140581704455875e-09  3.248132873778786e-10  3.247973071052179e-10  4.999999999589305e+00 -5.761138771988653e-12  6.846436545297763e-09  1.199999980093518e+00 
 1.027419823279016e-05  2.094091262373754e-09  2.140614912661230e-09  3.247375701675992e-10  3.247338092871033e-10  4.999999999589286e+00 -5.761926038291149e-12  6.846436530552613e-09  1.199999980093549e+00 
 1.027519823279016e-05  2.094112669728809e-09  2.140641692924464e-09  3.246630186914956e-10  3.246715049587401e-10  4.999999999589233e+00 -5.762667849417563e-12  6.846436508001208e-09  1.199999980093540e+00 
 1.027619823279016e-05  2.094065198153527e-09  2.140578515895494e-09  3.245959057096570e-10  3.246112476040786e-10  4.999999999589063e+00 -5.760988013676568e-12  6.846436517542187e-09  1.199999980093575e+00 
 1.027719823279016e-05  2.094042523582973e-09  2.140549917569860e-09  3.245518853667306e-10  3.245532453899358e-10  4.999999999588901e+00 -5.760207252587107e-12  6.846436530552613e-09  1.199999980093519e+00 
 1.027819823279016e-05  2.094038337695225e-09  2.140544157699112e-09  3.245021473752274e-10  3.244974913774179e-10  4.999999999588745e+00 -5.760071754420601e-12  6.846436549634571e-09  1.199999980093552e+00 
 1.027919823279016e-05  2.094016579058666e-09  2.140514514516168e-09  3.244590152107207e-10  3.244441520999786e-10  4.999999999588563e+00 -5.759296766707708e-12  6.846436569583891e-09  1.199999980093592e+00 
 1.028019823279016e-05  2.093994843840874e-09  2.140485600758670e-09  3.244054469497826e-10  3.243933247021324e-10  4.999999999588371e+00 -5.758543490143320e-12  6.846436558308189e-09  1.199999980093545e+00 
 1.028119823279017e-05  2.093979199237206e-09  2.140464598644220e-09  3.243539881125912e-10  3.243449953060917e-10  4.999999999588183e+00 -5.757996266201812e-12  6.846436546165124e-09  1.199999980093532e+00 
 1.028219823279017e-05  2.093965128895092e-09  2.140445332768595e-09  3.243082469239766e-10  3.242990667673418e-10  4.999999999588003e+00 -5.757508239698922e-12  6.846436563512359e-09  1.199999980093561e+00 
 1.028319823279017e-05  2.093947440787169e-09  2.140421340035753e-09  3.242878743314748e-10  3.242555252080948e-10  4.999999999587820e+00 -5.756890840771800e-12  6.846436577390147e-09  1.199999980093605e+00 
 1.028419823279017e-05  2.093931469188126e-09  2.140399748892905e-09  3.242295321115307e-10  3.242143359338812e-10  4.999999999587638e+00 -5.756337355562746e-12  6.846436566114444e-09  1.199999980093563e+00 
 1.028519823279017e-05  2.093916590464873e-09  2.140379646689223e-09  3.241912294171811e-10  3.241754156779741e-10  4.999999999587464e+00 -5.755817290885659e-12  6.846436547899848e-09  1.199999980093606e+00 
 1.028619823279017e-05  2.093904431788030e-09  2.140362895090792e-09  3.241414359145267e-10  3.241387019903286e-10  4.999999999587293e+00 -5.755388244980952e-12  6.846436529685251e-09  1.199999980093565e+00 
 1.028719823279017e-05  2.093889353571576e-09  2.140342453231904e-09  3.241105162032909e-10  3.241041393597932e-10  4.999999999587123e+00 -5.754864846382185e-12  6.846436544430401e-09  1.199999980093561e+00 
 1.028819823279017e-05  2.093877738730543e-09  2.140326463309765e-09  3.240818724492556e-10  3.240716375807473e-10  4.999999999586962e+00 -5.754454096389139e-12  6.846436557440827e-09  1.199999980093604e+00 
 1.028919823279017e-05  2.093865214894408e-09  2.140309342551707e-09  3.240415158423104e-10  3.240411550198274e-10  4.999999999586800e+00 -5.754018057380419e-12  6.846436573920700e-09  1.199999980093611e+00 
 1.029019823279017e-05  2.093854067561352e-09  2.140294086815781e-09  3.240168688911638e-10  3.240126014714129e-10  4.999999999586648e+00 -5.753630482208810e-12  6.846436588665850e-09  1.199999980093618e+00 
 1.029119823279017e-05  2.093843712996923e-09  2.140279929642944e-09  3.239992163450722e-10  3.239858797909889e-10  4.999999999586501e+00 -5.753272343126184e-12  6.846436604278361e-09  1.199999980093572e+00 
 1.029219823279017e-05  2.092618896741560e-09  2.138769708579611e-09  3.242954793591935e-10  3.239877047200856e-10  4.999999999582455e+00 -5.710130990006085e-12  6.846436597339467e-09  1.199999980093515e+00 
 1.029319823279017e-05  2.093840987746343e-09  2.140382084637707e-09  3.239589152492783e-10  3.240043233709855e-10  4.999999999581598e+00 -5.753654280446496e-12  6.846436586931126e-09  1.199999980093545e+00 
 1.029419823279017e-05  2.092615920823437e-09  2.138785904138092e-09  3.244441937333420e-10  3.240624851796881e-10  4.999999999576098e+00 -5.709970772030046e-12  6.846436566114444e-09  1.199999980093533e+00 
 1.029519823279017e-05  2.095581105344968e-09  2.142475994792846e-09  3.235768319953536e-10  3.240987200836543e-10  4.999999999581094e+00 -5.814950571839811e-12  6.846436545297763e-09  1.199999980093565e+00 
 1.029619823279017e-05  2.092050290815328e-09  2.137845915207944e-09  3.246585777993971e-10  3.241594839775708e-10  4.999999999576401e+00 -5.689359031633978e-12  6.846436560042912e-09  1.199999980093611e+00 
 1.029719823279017e-05  2.093992266909150e-09  2.140442429006085e-09  3.238085355405929e-10  3.242026092031836e-10  4.999999999580174e+00 -5.759267737194540e-12  6.846436572185977e-09  1.199999980093572e+00 
 1.029819823279017e-05  2.092904896264236e-09  2.139045614831282e-09  3.244989277284560e-10  3.242532492508943e-10  4.999999999578184e+00 -5.720078626253802e-12  6.846436587798488e-09  1.199999980093618e+00 
 1.029919823279017e-05  2.094518242873322e-09  2.141107413105603e-09  3.239642443197965e-10  3.242828713889701e-10  4.999999999581551e+00 -5.777397738817788e-12  6.846436581726956e-09  1.199999980093524e+00 
 1.030019823279017e-05  2.092465216721462e-09  2.138464951045233e-09  3.246682922508626e-10  3.243284876774943e-10  4.999999999578184e+00 -5.704404694916940e-12  6.846436565247083e-09  1.199999980093557e+00 
 1.030119823279018e-05  2.094543200339971e-09  2.141166287242967e-09  3.239885582040358e-10  3.243535925956387e-10  4.999999999581911e+00 -5.778471288703929e-12  6.846436541828316e-09  1.199999980093599e+00 
 1.030219823279018e-05  2.092707514222969e-09  2.138784258624707e-09  3.247265789596554e-10  3.243933247021324e-10  4.999999999578750e+00 -5.712914597768778e-12  6.846436547899848e-09  1.199999980093555e+00 
 1.030319823279018e-05  2.094487422041325e-09  2.141088690027194e-09  3.240965273931806e-10  3.244149462955370e-10  4.999999999582061e+00 -5.776410003533600e-12  6.846436566114444e-09  1.199999980093594e+00 
 1.030419823279018e-05  2.092665046457554e-09  2.138735406522030e-09  3.247843105569359e-10  3.244525204060267e-10  4.999999999578836e+00 -5.711458541356185e-12  6.846436557440827e-09  1.199999980093596e+00 
 1.030519823279018e-05  2.094562815725676e-09  2.141191297002260e-09  3.241438228940297e-10  3.244716995087771e-10  4.999999999582250e+00 -5.779091614976917e-12  6.846436540960954e-09  1.199999980093547e+00 
 1.030619823279018e-05  2.092683465751422e-09  2.138758538338426e-09  3.248503133157499e-10  3.245073446067614e-10  4.999999999578933e+00 -5.712070681902770e-12  6.846436523613719e-09  1.199999980093537e+00 
 1.030719823279018e-05  2.095763293810671e-09  2.142670574969454e-09  3.238732060317773e-10  3.244984905781401e-10  4.999999999586181e+00 -5.821375608124069e-12  6.846436508868570e-09  1.199999980093568e+00 
 1.030819823279018e-05  2.092838864882485e-09  2.138845544871976e-09  3.248245561415786e-10  3.244897406329272e-10  4.999999999584094e+00 -5.717084547744375e-12  6.846436494990782e-09  1.199999980093615e+00 
 1.030919823279018e-05  2.093336537965784e-09  2.139646961831052e-09  3.243598167834705e-10  3.244752799780315e-10  4.999999999585090e+00 -5.735871901144801e-12  6.846436501929676e-09  1.199999980093577e+00 
 1.031019823279018e-05  2.093239303245509e-09  2.139600516366714e-09  3.246821700386704e-10  3.244754187559096e-10  4.999999999582702e+00 -5.732157749762518e-12  6.846436495858144e-09  1.199999980093521e+00 
 1.031119823279018e-05  2.093978413407471e-09  2.140541664992615e-09  3.245069213342333e-10  3.244882487707379e-10  4.999999999581453e+00 -5.758229667824494e-12  6.846436510603293e-09  1.199999980093555e+00 
 1.031219823279018e-05  2.092460990067713e-09  2.138586181773352e-09  3.249596147725242e-10  3.245443705446327e-10  4.999999999575624e+00 -5.704474544641902e-12  6.846436516674825e-09  1.199999980093597e+00 
 1.031319823279018e-05  2.095891672888872e-09  2.142882312407141e-09  3.239756241057989e-10  3.245731045042888e-10  4.999999999581510e+00 -5.825962433834986e-12  6.846436533154698e-09  1.199999980093551e+00 
 1.031419823279018e-05  2.092053743782407e-09  2.137847335511628e-09  3.251927616076955e-10  3.246269503209831e-10  4.999999999576477e+00 -5.689350601962087e-12  6.846436559175550e-09  1.199999980093590e+00 
 1.031519823279018e-05  2.094011433868836e-09  2.140478751419868e-09  3.242710544526517e-10  3.246638999310214e-10  4.999999999580187e+00 -5.759958102927870e-12  6.846436576522785e-09  1.199999980093590e+00 
 1.031619823279018e-05  2.093061171430655e-09  2.139257995929623e-09  3.249455149401115e-10  3.247077676182819e-10  4.999999999578324e+00 -5.725583744099760e-12  6.846436566981806e-09  1.199999980093589e+00 
 1.031719823279018e-05  2.094756918272211e-09  2.141409860223025e-09  3.243980639666688e-10  3.247278279605581e-10  4.999999999582069e+00 -5.785744225297179e-12  6.846436548767210e-09  1.199999980093586e+00 
 1.031819823279018e-05  2.092353939414648e-09  2.138322027917559e-09  3.251867664033625e-10  3.247664429051333e-10  4.999999999578217e+00 -5.700398866045203e-12  6.846436527083166e-09  1.199999980093583e+00 
 1.031919823279018e-05  2.094777387141866e-09  2.141477088925109e-09  3.243574298039675e-10  3.247813962214963e-10  4.999999999582544e+00 -5.786779909422446e-12  6.846436536624145e-09  1.199999980093580e+00 
 1.032019823279018e-05  2.092868088034161e-09  2.138986475852908e-09  3.251473534859883e-10  3.248091240415363e-10  4.999999999579510e+00 -5.718485255636063e-12  6.846436552236657e-09  1.199999980093525e+00 
 1.032119823279019e-05  2.095739445699685e-09  2.142632936085621e-09  3.241695800682010e-10  3.247917074178375e-10  4.999999999586698e+00 -5.820466341972114e-12  6.846436569583891e-09  1.199999980093560e+00 
 1.032219823279019e-05  2.092768481946894e-09  2.138769148204129e-09  3.251566793593952e-10  3.247759144953122e-10  4.999999999584382e+00 -5.714621430143868e-12  6.846436589533211e-09  1.199999980093555e+00 
 1.032319823279019e-05  2.093479244992535e-09  2.139847941645783e-09  3.246303226234204e-10  3.247543553519527e-10  4.999999999585460e+00 -5.740925340365702e-12  6.846436602543637e-09  1.199999980093548e+00 
 1.032419823279019e-05  2.093468965021217e-09  2.139892438485127e-09  3.249256974591219e-10  3.247453278509838e-10  4.999999999583365e+00 -5.740190197082648e-12  6.846436596472105e-09  1.199999980093538e+00 
 1.032519823279019e-05  2.093967602610769e-09  2.140518402710622e-09  3.248121771548540e-10  3.247492552649334e-10  4.999999999581996e+00 -5.757759855918101e-12  6.846436586063764e-09  1.199999980093571e+00 
 1.032619823279019e-05  2.092494854472049e-09  2.138633616135929e-09  3.252054736613275e-10  3.247956903429383e-10  4.999999999576318e+00 -5.705686221884818e-12  6.846436566981806e-09  1.199999980093572e+00 
 1.032719823279019e-05  2.095869055564192e-09  2.142866488224217e-09  3.242400792302647e-10  3.248165209024378e-10  4.999999999581923e+00 -5.825153510594094e-12  6.846436554838742e-09  1.199999980093571e+00 
 1.032819823279019e-05  2.092288044208690e-09  2.138155502751466e-09  3.253536884351149e-10  3.248603469563349e-10  4.999999999577283e+00 -5.697623660849346e-12  6.846436537491507e-09  1.199999980093620e+00 
 1.032919823279019e-05  2.095283688739735e-09  2.142042501911615e-09  3.241785173635492e-10  3.248604510397435e-10  4.999999999584812e+00 -5.804684261468546e-12  6.846436521011634e-09  1.199999980093575e+00 
 1.033019823279019e-05  2.093194221251815e-09  2.139315303362931e-09  3.251071079013457e-10  3.248512708831086e-10  4.999999999584142e+00 -5.729785271463630e-12  6.846436505399123e-09  1.199999980093566e+00 
 1.033119823279019e-05  2.093474837060183e-09  2.139806597186952e-09  3.247409008366731e-10  3.248326052585071e-10  4.999999999585227e+00 -5.740580076183874e-12  6.846436511470655e-09  1.199999980093612e+00 
 1.033219823279019e-05  2.093282258468221e-09  2.139639803746960e-09  3.250039126712068e-10  3.248248753306981e-10  4.999999999583217e+00 -5.733627385807322e-12  6.846436522746358e-09  1.199999980093574e+00 
 1.033319823279019e-05  2.094074681019409e-09  2.140659531096899e-09  3.248266655653254e-10  3.248255969756642e-10  4.999999999582442e+00 -5.761608611000099e-12  6.846436541828316e-09  1.199999980093566e+00 
 1.033419823279019e-05  2.093654628138042e-09  2.140062210834505e-09  3.249684965567212e-10  3.248426458379861e-10  4.999999999580369e+00 -5.746490794062559e-12  6.846436528817890e-09  1.199999980093610e+00 
 1.033519823279019e-05  2.092201782481762e-09  2.138249690221458e-09  3.252788038921040e-10  3.249021468532121e-10  4.999999999574892e+00 -5.695503910076866e-12  6.846436538358869e-09  1.199999980093619e+00 
 1.033619823279019e-05  2.096014471361651e-09  2.143056533327878e-09  3.242933699354467e-10  3.249309363240194e-10  4.999999999581231e+00 -5.830384813181391e-12  6.846436521011634e-09  1.199999980093525e+00 
 1.033719823279019e-05  2.092296227766688e-09  2.138152368811653e-09  3.255029579207758e-10  3.249807853378250e-10  4.999999999576614e+00 -5.697835378428578e-12  6.846436525348443e-09  1.199999980093608e+00 
 1.033819823279019e-05  2.095175069896649e-09  2.141895725757712e-09  3.243008084297117e-10  3.249866417642799e-10  4.999999999584094e+00 -5.800860063565755e-12  6.846436543563039e-09  1.199999980093567e+00 
 1.033919823279019e-05  2.091987348976088e-09  2.137829429488218e-09  3.255450908845603e-10  3.250083813188809e-10  4.999999999579741e+00 -5.687303763785706e-12  6.846436560042912e-09  1.199999980093564e+00 
 1.034019823279019e-05  2.095944121385807e-09  2.142954910047253e-09  3.242232593514416e-10  3.249790297976674e-10  4.999999999587997e+00 -5.828037813633558e-12  6.846436541828316e-09  1.199999980093562e+00 
 1.034119823279020e-05  2.093236231050233e-09  2.139384204808133e-09  3.253138869396821e-10  3.249473051747387e-10  4.999999999585945e+00 -5.730994183991006e-12  6.846436553971380e-09  1.199999980093605e+00 
 1.034219823279020e-05  2.093364787937591e-09  2.139691805471397e-09  3.248601943006690e-10  3.249141719563475e-10  4.999999999586201e+00 -5.736713919657008e-12  6.846436565247083e-09  1.199999980093612e+00 
 1.034319823279020e-05  2.094639954541844e-09  2.141346212815875e-09  3.247335733647105e-10  3.248688887347306e-10  4.999999999587940e+00 -5.781506051899879e-12  6.846436554838742e-09  1.199999980093571e+00 
 1.034419823279020e-05  2.094113589132252e-09  2.140610205101316e-09  3.249092106472062e-10  3.248229671348746e-10  4.999999999587468e+00 -5.762456158943385e-12  6.846436542695677e-09  1.199999980093570e+00 
 1.034519823279020e-05  2.093734630115307e-09  2.140140848898004e-09  3.248156188462303e-10  3.247808133544083e-10  4.999999999586964e+00 -5.749349238880208e-12  6.846436521011634e-09  1.199999980093619e+00 
 1.034619823279020e-05  2.094083561936244e-09  2.140609437113581e-09  3.247057067667924e-10  3.247378685400371e-10  4.999999999587319e+00 -5.761778613900745e-12  6.846436528817890e-09  1.199999980093527e+00 
 1.034719823279020e-05  2.094091505235041e-09  2.140604879279276e-09  3.246994895178545e-10  3.246951804647402e-10  4.999999999587281e+00 -5.761912675499373e-12  6.846436541828316e-09  1.199999980093563e+00 
 1.034819823279020e-05  2.093913815774673e-09  2.140373466415640e-09  3.246865554196177e-10  3.246550112079305e-10  4.999999999586975e+00 -5.755664228643959e-12  6.846436554838742e-09  1.199999980093560e+00 
 1.034919823279020e-05  2.093953335377541e-09  2.140431361669984e-09  3.246160562575540e-10  3.246165211634455e-10  4.999999999586901e+00 -5.757125516332035e-12  6.846436572185977e-09  1.199999980093556e+00 
 1.035019823279020e-05  2.093990343968177e-09  2.140476679048726e-09  3.245777535632044e-10  3.245793286921206e-10  4.999999999586833e+00 -5.758404034638884e-12  6.846436590400573e-09  1.199999980093548e+00 
 1.035119823279020e-05  2.093934967258015e-09  2.140402130791752e-09  3.245605451063227e-10  3.245441138055583e-10  4.999999999586646e+00 -5.756441520286468e-12  6.846436599941552e-09  1.199999980093537e+00 
 1.035219823279020e-05  2.093915455088358e-09  2.140377881773665e-09  3.245179680533283e-10  3.245108834426524e-10  4.999999999586490e+00 -5.755777365140657e-12  6.846436612084617e-09  1.199999980093521e+00 
 1.035319823279020e-05  2.092708953176092e-09  2.138891497728940e-09  3.248067370620333e-10  3.245061164225405e-10  4.999999999582471e+00 -5.713274173419283e-12  6.846436606880446e-09  1.199999980093604e+00 
 1.035419823279020e-05  2.094225292313678e-09  2.140864922567164e-09  3.243982860112737e-10  3.245095511750229e-10  4.999999999582577e+00 -5.767166312651423e-12  6.846436589533211e-09  1.199999980093565e+00 
 1.035519823279020e-05  2.092682081442088e-09  2.138849295487641e-09  3.249476798750095e-10  3.245515106664598e-10  4.999999999577234e+00 -5.712154924411572e-12  6.846436572185977e-09  1.199999980093610e+00 
 1.035619823279020e-05  2.095348089481419e-09  2.142192593121808e-09  3.240839263618511e-10  3.245750890279453e-10  4.999999999581619e+00 -5.806728063878844e-12  6.846436551369295e-09  1.199999980093619e+00 
 1.035719823279020e-05  2.092596260334922e-09  2.138566098056644e-09  3.249857050136029e-10  3.246157023739649e-10  4.999999999578200e+00 -5.708695912905529e-12  6.846436557440827e-09  1.199999980093525e+00 
 1.035819823279020e-05  2.095400903137645e-09  2.142170655021082e-09  3.239449264391681e-10  3.246098737030856e-10  4.999999999585826e+00 -5.808669978389983e-12  6.846436568716530e-09  1.199999980093608e+00 
 1.035919823279020e-05  2.092861548994018e-09  2.138882014268887e-09  3.248982749504137e-10  3.245986257560673e-10  4.999999999584488e+00 -5.718028779416393e-12  6.846436586931126e-09  1.199999980093616e+00 
 1.036019823279020e-05  2.093512821432775e-09  2.139873576747403e-09  3.244456370232740e-10  3.245772053905860e-10  4.999999999585870e+00 -5.742053154570576e-12  6.846436573920700e-09  1.199999980093626e+00 
 1.036119823279021e-05  2.093383764945056e-09  2.139771615133561e-09  3.247439539499908e-10  3.245663252049447e-10  4.999999999583869e+00 -5.737169718250321e-12  6.846436562644997e-09  1.199999980093582e+00 
 1.036219823279021e-05  2.093981289578994e-09  2.140534330959737e-09  3.245948509977836e-10  3.245658602990531e-10  4.999999999582789e+00 -5.758280462696275e-12  6.846436570451253e-09  1.199999980093576e+00 
