 time                   v(clk)                 v(xt.icmp)             v(xt.vth_soft)         v(xt.vth_hard)         v(cmp_soft)            v(cmp_hard)            v(isense)             
 1.274828640206854e-07  1.200000000000000e+00  7.474679748005495e-01  7.615767537667053e-01  1.000896554811698e+00  3.708708752495707e-06  1.012145007230354e-07  1.493723233814315e+00 
 1.276828640206854e-07  1.200000000000000e+00  7.474660583988993e-01  7.618162764167066e-01  1.000480099317605e+00  3.635875880558022e-06  1.012144956630808e-07  1.493723907008323e+00 
 1.278828640206854e-07  1.200000000000000e+00  7.474640323779855e-01  7.620503627699644e-01  1.000070129274026e+00  3.565860735841180e-06  1.012145030736976e-07  1.493724531988518e+00 
 1.280828640206853e-07  1.200000000000000e+00  7.474619050222279e-01  7.622791653557557e-01  9.996665412805089e-01  3.498503101240242e-06  1.012145057004755e-07  1.493725116419650e+00 
 1.282828640206853e-07  1.200000000000000e+00  7.474596839463287e-01  7.625028307420502e-01  9.992692374150274e-01  3.433654700692395e-06  1.012144955694803e-07  1.493725667312332e+00 
 1.284828640206853e-07  1.200000000000000e+00  7.474573761653858e-01  7.627214999745474e-01  9.988781247396726e-01  3.371178046369663e-06  1.012145030666706e-07  1.493726191077194e+00 
 1.286828640206853e-07  1.200000000000000e+00  7.474549881560784e-01  7.629353089726955e-01  9.984931148340030e-01  3.310945548144123e-06  1.012144974083516e-07  1.493726693569722e+00 
 1.288828640206853e-07  1.200000000000000e+00  7.474525259102565e-01  7.631443888865876e-01  9.981141233594762e-01  3.252838566608201e-06  1.012145046862111e-07  1.493727180127860e+00 
 1.290828640206853e-07  1.200000000000000e+00  7.474499949819160e-01  7.633488664176489e-01  9.977410696539675e-01  3.196746695428345e-06  1.012145007498796e-07  1.493727655604004e+00 
 1.292828640206853e-07  1.200000000000000e+00  7.474474005286104e-01  7.635488641096873e-01  9.973738763548509e-01  3.142567019793461e-06  1.012145028906842e-07  1.493728124392719e+00 
 1.294828640206853e-07  1.200000000000000e+00  7.474447473479487e-01  7.637445006083439e-01  9.970124690533974e-01  3.090203553045486e-06  1.012144996436647e-07  1.493728590455281e+00 
 1.296828640206853e-07  1.200000000000000e+00  7.474420399098246e-01  7.639358908957528e-01  9.966567759749966e-01  3.039566557196686e-06  1.012144983541553e-07  1.493729057341882e+00 
 1.298828640206852e-07  1.200000000000000e+00  7.474392823851720e-01  7.641231465025718e-01  9.963067276863112e-01  2.990572176553895e-06  1.012145052553664e-07  1.493729528212265e+00 
 1.300828640206852e-07  1.200000000000000e+00  7.474364786713331e-01  7.643063756964752e-01  9.959622568273224e-01  2.943141839299752e-06  1.012145006427028e-07  1.493730005855218e+00 
 1.302828640206852e-07  1.200000000000000e+00  7.474336324147958e-01  7.644856836545784e-01  9.956232978672305e-01  2.897201927703207e-06  1.012144982758522e-07  1.493730492707448e+00 
 1.304828640206852e-07  1.200000000000000e+00  7.474307470314472e-01  7.646611726154587e-01  9.952897868823127e-01  2.852683385182722e-06  1.012145012542911e-07  1.493730990872212e+00 
 1.306828640206852e-07  1.200000000000000e+00  7.474278257246778e-01  7.648329420183634e-01  9.949616613560034e-01  2.809521327418351e-06  1.012145014466726e-07  1.493731502137734e+00 
 1.308828640206852e-07  1.200000000000000e+00  7.474248715017517e-01  7.650010886292189e-01  9.946388599961606e-01  2.767654756056265e-06  1.012145025819272e-07  1.493732027995743e+00 
 1.310828640206852e-07  1.200000000000000e+00  7.474218871883908e-01  7.651657066529245e-01  9.943213225717314e-01  2.727026300983197e-06  1.012145005890721e-07  1.493732569660128e+00 
 1.312828640206852e-07  1.200000000000000e+00  7.474188754419284e-01  7.653268878346501e-01  9.940089897659036e-01  2.687581899764310e-06  1.012145013538717e-07  1.493733128085701e+00 
 1.314828640206851e-07  1.200000000000000e+00  7.474158387633679e-01  7.654847215529326e-01  9.937018030442025e-01  2.649270601955043e-06  1.012144961364333e-07  1.493733703987158e+00 
 1.316828640206851e-07  1.200000000000000e+00  7.474127795081076e-01  7.656392949045053e-01  9.933997045382378e-01  2.612044347298744e-06  1.012145020906379e-07  1.493734297858091e+00 
 1.318828640206851e-07  1.200000000000000e+00  7.474096998957628e-01  7.657906927806406e-01  9.931026369412337e-01  2.575857733224144e-06  1.012144991793179e-07  1.493734909990000e+00 
 1.320828640206851e-07  1.200000000000000e+00  7.474066020191107e-01  7.659389979363338e-01  9.928105434176987e-01  2.540667863964961e-06  1.012145038072789e-07  1.493735540491247e+00 
 1.322828640206851e-07  1.200000000000000e+00  7.474034878522972e-01  7.660842910555085e-01  9.925233675228412e-01  2.506434173783111e-06  1.012145040552224e-07  1.493736189305834e+00 
 1.324828640206851e-07  1.200000000000000e+00  7.474003592581894e-01  7.662266508102940e-01  9.922410531319126e-01  2.473118267895246e-06  1.012144992883107e-07  1.493736856231861e+00 
 1.326828640206851e-07  1.200000000000000e+00  7.473972179953092e-01  7.663661539146033e-01  9.919635443817209e-01  2.440683751398088e-06  1.012144975426232e-07  1.493737540939665e+00 
 1.328828640206851e-07  1.200000000000000e+00  7.473940657241351e-01  7.665028751763880e-01  9.916907856176287e-01  2.409096183536634e-06  1.012145059910823e-07  1.493738242989450e+00 
 1.330828640206851e-07  1.200000000000000e+00  7.473909040128972e-01  7.666368875442997e-01  9.914227213517692e-01  2.378322835910419e-06  1.012145006557980e-07  1.493738961848308e+00 
 1.332828640206850e-07  1.200000000000000e+00  7.473877343429329e-01  7.667682621521694e-01  9.911592962260314e-01  2.348332669191472e-06  1.012144965322315e-07  1.493739696906635e+00 
 1.334828640206850e-07  1.200000000000000e+00  7.473845581137040e-01  7.668970683608668e-01  9.909004549835770e-01  2.319096219628619e-06  1.012145007026050e-07  1.493740447493763e+00 
 1.336828640206850e-07  1.200000000000000e+00  7.473813766474143e-01  7.670233737975519e-01  9.906461424450576e-01  2.290585430375506e-06  1.012145010868259e-07  1.493741212892794e+00 
 1.338828640206850e-07  1.200000000000000e+00  7.473781911933428e-01  7.671472443940257e-01  9.903963034904413e-01  2.262773687508105e-06  1.012145039115792e-07  1.493741992354573e+00 
 1.340828640206850e-07  1.200000000000000e+00  7.473750029318521e-01  7.672687444225335e-01  9.901508830472294e-01  2.235635589066557e-06  1.012145008284233e-07  1.493742785110756e+00 
 1.342828640206850e-07  1.200000000000000e+00  7.473718129781957e-01  7.673879365300897e-01  9.899098260806795e-01  2.209147004778516e-06  1.012144984048384e-07  1.493743590385868e+00 
 1.344828640206850e-07  1.200000000000000e+00  7.473686223860608e-01  7.675048817716424e-01  9.896730775908401e-01  2.183284921118578e-06  1.012145065762906e-07  1.493744407408446e+00 
 1.346828640206850e-07  1.200000000000000e+00  7.473654321509040e-01  7.676196396421017e-01  9.894405826110771e-01  2.158027398694855e-06  1.012144966465945e-07  1.493745235421136e+00 
 1.348828640206850e-07  1.200000000000000e+00  7.473622432130821e-01  7.677322681084329e-01  9.892122862108741e-01  2.133353506664555e-06  1.012145020356519e-07  1.493746073689806e+00 
 1.350828640206849e-07  1.200000000000000e+00  7.473590564608299e-01  7.678428236398014e-01  9.889881335011005e-01  2.109243276512087e-06  1.012144991861822e-07  1.493746921511606e+00 
 1.352828640206849e-07  1.200000000000000e+00  7.473558727330560e-01  7.679513612369809e-01  9.887680696408855e-01  2.085677627208338e-06  1.012145073984479e-07  1.493747778222059e+00 
 1.354828640206849e-07  1.200000000000000e+00  7.473526928220208e-01  7.680579344617606e-01  9.885520398484352e-01  2.062638355790828e-06  1.012144943617367e-07  1.493748643201114e+00 
 1.356828640206849e-07  1.200000000000000e+00  7.473495174758186e-01  7.681625954660424e-01  9.883399894118458e-01  2.040108022210820e-06  1.012144995918907e-07  1.493749515878307e+00 
 1.358828640206849e-07  1.200000000000000e+00  7.473463474007817e-01  7.682653950204179e-01  9.881318637033208e-01  2.018069987789866e-06  1.012145049451830e-07  1.493750395736837e+00 
 1.360828640206849e-07  1.200000000000000e+00  7.473431832637693e-01  7.683663825408729e-01  9.879276081935644e-01  1.996508293651986e-06  1.012145038456461e-07  1.493751282316875e+00 
 1.362828640206849e-07  1.200000000000000e+00  7.473400256942654e-01  7.684656061169126e-01  9.877271684666424e-01  1.975407687152822e-06  1.012144976813977e-07  1.493752175217849e+00 
 1.364828640206849e-07  1.200000000000000e+00  7.473368752864922e-01  7.685631125397006e-01  9.875304902371987e-01  1.954753570298003e-06  1.012145003730008e-07  1.493753074099985e+00 
 1.366828640206849e-07  1.200000000000000e+00  7.473337326013074e-01  7.686589473275920e-01  9.873375193679165e-01  1.934531906780733e-06  1.012144993760836e-07  1.493753978684996e+00 
 1.368828640206848e-07  1.200000000000000e+00  7.473305981680750e-01  7.687531547536065e-01  9.871482018868646e-01  1.914729298310783e-06  1.012145022063155e-07  1.493754888756007e+00 
 1.370828640206848e-07  1.200000000000000e+00  7.473274724864079e-01  7.688457778715461e-01  9.869624840061550e-01  1.895332850523258e-06  1.012145027919812e-07  1.493755804156803e+00 
 1.372828640206848e-07  1.200000000000000e+00  7.473243560278613e-01  7.689368585427260e-01  9.867803121399854e-01  1.876330223490303e-06  1.012144989795672e-07  1.493756724790402e+00 
 1.374828640206848e-07  1.200000000000000e+00  7.473212492375121e-01  7.690264374614416e-01  9.866016329235309e-01  1.857709550795251e-06  1.012145029873815e-07  1.493757650617009e+00 
 1.376828640206848e-07  1.200000000000000e+00  7.473181525354469e-01  7.691145541809569e-01  9.864263932306666e-01  1.839459455352874e-06  1.012144990818108e-07  1.493758581651395e+00 
 1.378828640206848e-07  1.200000000000000e+00  7.473150663182316e-01  7.692012471389121e-01  9.862545401935410e-01  1.821568977539318e-06  1.012145012257292e-07  1.493759517959824e+00 
 1.380828640206848e-07  1.200000000000000e+00  7.473119909602141e-01  7.692865536825426e-01  9.860860212191944e-01  1.804027632835195e-06  1.012145068980378e-07  1.493760459656497e+00 
 1.382828640206848e-07  1.200000000000000e+00  7.473089268148322e-01  7.693705100944168e-01  9.859207840085878e-01  1.786825284005123e-06  1.012144947074176e-07  1.493761406899608e+00 
 1.384828640206847e-07  1.200000000000000e+00  7.473058742158193e-01  7.694531516166145e-01  9.857587765729532e-01  1.769952233188163e-06  1.012145040468198e-07  1.493762359887029e+00 
 1.386828640206847e-07  1.200000000000000e+00  7.473028334783718e-01  7.695345124746942e-01  9.855999472522124e-01  1.753399107226300e-06  1.012145058675849e-07  1.493763318851716e+00 
 1.388828640206847e-07  1.200000000000000e+00  7.472998049002358e-01  7.696146259033717e-01  9.854442447299600e-01  1.737156929090859e-06  1.012144931401932e-07  1.493764284056902e+00 
 1.390828640206847e-07  1.200000000000000e+00  7.472967887626790e-01  7.696935241690172e-01  9.852916180504284e-01  1.721217005139221e-06  1.012145027532650e-07  1.493765255791025e+00 
 1.392828640206847e-07  1.200000000000000e+00  7.472937853314623e-01  7.697712385951949e-01  9.851420166334931e-01  1.705570990733832e-06  1.012144996060734e-07  1.493766234362570e+00 
 1.394828640206847e-07  1.200000000000000e+00  7.472907948577021e-01  7.698477995844555e-01  9.849953902888712e-01  1.690210854048706e-06  1.012145011817241e-07  1.493767220094804e+00 
 1.396828640206847e-07  1.200000000000000e+00  7.472878175788086e-01  7.699232366418624e-01  9.848516892313014e-01  1.675128835853486e-06  1.012145072103117e-07  1.493768213320446e+00 
 1.398828640206847e-07  1.200000000000000e+00  7.472848537191396e-01  7.699975783985021e-01  9.847108640936564e-01  1.660317446231404e-06  1.012144944585932e-07  1.493769214376288e+00 
 1.400828640206847e-07  1.200000000000000e+00  7.472819034908148e-01  7.700708526337700e-01  9.845728659391534e-01  1.645769498495751e-06  1.012145045003856e-07  1.493770223597909e+00 
 1.402828640206846e-07  1.200000000000000e+00  7.472789670943271e-01  7.701430862968001e-01  9.844376462737789e-01  1.631478008371909e-06  1.012144980170904e-07  1.493771241314439e+00 
 1.404828640206846e-07  1.200000000000000e+00  7.472760447192350e-01  7.702143055292241e-01  9.843051570578243e-01  1.617436282455748e-06  1.012145016980788e-07  1.493772267843374e+00 
 1.406828640206846e-07  1.200000000000000e+00  7.472731365446846e-01  7.702845356859445e-01  9.841753507158304e-01  1.603637828032487e-06  1.012145082333920e-07  1.493773303485570e+00 
 1.408828640206846e-07  1.200000000000000e+00  7.472702427399394e-01  7.703538013570905e-01  9.840481801487273e-01  1.590076391922081e-06  1.012144929496616e-07  1.493774348520402e+00 
 1.410828640206846e-07  1.200000000000000e+00  7.472673634649089e-01  7.704221263876733e-01  9.839235987399416e-01  1.576745919448592e-06  1.012145027593433e-07  1.493775403201120e+00 
 1.412828640206846e-07  1.200000000000000e+00  7.472644988705526e-01  7.704895338988521e-01  9.838015603672002e-01  1.563640569829390e-06  1.012144997806198e-07  1.493776467750405e+00 
 1.414828640206846e-07  1.200000000000000e+00  7.472616490992751e-01  7.705560463074917e-01  9.836820194085356e-01  1.550754698445918e-06  1.012145014133774e-07  1.493777542356181e+00 
 1.416828640206846e-07  1.200000000000000e+00  7.472588142853291e-01  7.706216853461625e-01  9.835649307492482e-01  1.538082836120520e-06  1.012145014441519e-07  1.493778627167711e+00 
 1.418828640206846e-07  1.200000000000000e+00  7.472559945551055e-01  7.706864720824995e-01  9.834502497908812e-01  1.525619718395287e-06  1.012145012527292e-07  1.493779722291908e+00 
 1.420828640206845e-07  1.200000000000000e+00  7.472531900274237e-01  7.707504269375786e-01  9.833379324547040e-01  1.513360213661870e-06  1.012145080284066e-07  1.493780827790068e+00 
 1.422828640206845e-07  1.200000000000000e+00  7.472504008138285e-01  7.708135697046792e-01  9.832279351885012e-01  1.501299402079387e-06  1.012144927701686e-07  1.493781943674772e+00 
 1.424828640206845e-07  1.200000000000000e+00  7.472476270187894e-01  7.708759195673553e-01  9.831202149712087e-01  1.489432470957990e-06  1.012145028508533e-07  1.493783069907208e+00 
 1.426828640206845e-07  1.200000000000000e+00  7.472448687398767e-01  7.709374951170592e-01  9.830147293169211e-01  1.477754815301233e-06  1.012144996902651e-07  1.493784206394801e+00 
 1.428828640206845e-07  1.200000000000000e+00  7.472421260680083e-01  7.709983143708523e-01  9.829114362789633e-01  1.466261932251728e-06  1.012145013576732e-07  1.493785352989162e+00 
 1.430828640206845e-07  1.200000000000000e+00  7.472393990875286e-01  7.710583947881406e-01  9.828102944524612e-01  1.454949471867229e-06  1.012145012897852e-07  1.493786509484413e+00 
 1.432828640206845e-07  1.200000000000000e+00  7.472366878763637e-01  7.711177532868654e-01  9.827112629779440e-01  1.443813244943456e-06  1.012145015805953e-07  1.493787675615770e+00 
 1.434828640206845e-07  1.200000000000000e+00  7.472339925061375e-01  7.711764062601731e-01  9.826143015428531e-01  1.432849154231128e-06  1.012145039555978e-07  1.493788851058581e+00 
 1.436828640206845e-07  1.200000000000000e+00  7.472313130421874e-01  7.712343695913202e-01  9.825193703830840e-01  1.422053237112569e-06  1.012144972175625e-07  1.493790035427654e+00 
 1.438828640206844e-07  1.200000000000000e+00  7.472286495437435e-01  7.712916586708528e-01  9.824264302845244e-01  1.411421674944292e-06  1.012145041045028e-07  1.493791228276913e+00 
 1.440828640206844e-07  1.200000000000000e+00  7.472260020639083e-01  7.713482884093734e-01  9.823354425834976e-01  1.400950744445973e-06  1.012144977264362e-07  1.493792429099382e+00 
 1.442828640206844e-07  1.200000000000000e+00  7.472233706497486e-01  7.714042732539519e-01  9.822463691678283e-01  1.390636825892397e-06  1.012145019114125e-07  1.493793637327502e+00 
 1.444828640206844e-07  1.200000000000000e+00  7.472207553422546e-01  7.714596272016874e-01  9.821591724761969e-01  1.380476426609676e-06  1.012145039283945e-07  1.493794852333783e+00 
 1.446828640206844e-07  1.200000000000000e+00  7.472181561763980e-01  7.715143638138476e-01  9.820738154980549e-01  1.370466154578245e-06  1.012144999537669e-07  1.493796073431719e+00 
 1.448828640206844e-07  1.200000000000000e+00  7.472155731811652e-01  7.715684962287250e-01  9.819902617731220e-01  1.360602693242833e-06  1.012144981562817e-07  1.493797299877016e+00 
 1.450828640206844e-07  1.200000000000000e+00  7.472130063795229e-01  7.716220371753439e-01  9.819084753897039e-01  1.350882853426979e-06  1.012145018364975e-07  1.493798530869101e+00 
 1.452828640206844e-07  1.200000000000000e+00  7.472104557884425e-01  7.716749989868907e-01  9.818284209839777e-01  1.341303524804032e-06  1.012145013096667e-07  1.493799765552899e+00 
 1.454828640206843e-07  1.200000000000000e+00  7.472079214188621e-01  7.717273936129417e-01  9.817500637381439e-01  1.331861682907069e-06  1.012145015130597e-07  1.493801003020859e+00 
 1.456828640206843e-07  1.200000000000000e+00  7.472054032757114e-01  7.717792326302875e-01  9.816733693777449e-01  1.322554385744283e-06  1.012145035050304e-07  1.493802242315217e+00 
 1.458828640206843e-07  1.200000000000000e+00  7.472029013578964e-01  7.718305272562850e-01  9.815983041705091e-01  1.313378797856250e-06  1.012145005656194e-07  1.493803482430456e+00 
 1.460828640206843e-07  1.200000000000000e+00  7.472004156582828e-01  7.718812883597903e-01  9.815248349234462e-01  1.304332129231955e-06  1.012145007929732e-07  1.493804722315999e+00 
 1.462828640206843e-07  1.200000000000000e+00  7.471979461636687e-01  7.719315264728362e-01  9.814529289799264e-01  1.295411693944782e-06  1.012145011153709e-07  1.493805960879088e+00 
 1.464828640206843e-07  1.200000000000000e+00  7.471954928548042e-01  7.719812518006985e-01  9.813825542176970e-01  1.286614878639377e-06  1.012145008549896e-07  1.493807196987816e+00 
 1.466828640206843e-07  1.200000000000000e+00  7.471930557063751e-01  7.720304742328992e-01  9.813136790440707e-01  1.277939110487522e-06  1.012145060886978e-07  1.493808429474301e+00 
 1.468828640206843e-07  1.200000000000000e+00  7.471906346870365e-01  7.720792033534272e-01  9.812462723946291e-01  1.269381934753896e-06  1.012144934079268e-07  1.493809657138020e+00 
 1.470828640206843e-07  1.200000000000000e+00  7.471882297593627e-01  7.721274484512123e-01  9.811803037278604e-01  1.260940938145117e-06  1.012145028216205e-07  1.493810878749245e+00 
 1.472828640206842e-07  1.200000000000000e+00  7.471858408799079e-01  7.721752185285725e-01  9.811157430226166e-01  1.252613751000539e-06  1.012145027821149e-07  1.493812093052573e+00 
 1.474828640206842e-07  1.200000000000000e+00  7.471834679991762e-01  7.722225223119883e-01  9.810525607745614e-01  1.244398114645284e-06  1.012145057535234e-07  1.493813298770525e+00 
 1.476828640206842e-07  1.200000000000000e+00  7.471811110617027e-01  7.722693682604230e-01  9.809907279904263e-01  1.236291788143779e-06  1.012144932793743e-07  1.493814494607228e+00 
 1.478828640206842e-07  1.200000000000000e+00  7.471787700060225e-01  7.723157645745360e-01  9.809302161861420e-01  1.228292623259803e-06  1.012145031869730e-07  1.493815679252129e+00 
 1.480828640206842e-07  1.200000000000000e+00  7.471764447647653e-01  7.723617192051111e-01  9.808709973810646e-01  1.220398493443590e-06  1.012145001459959e-07  1.493816851383756e+00 
 1.482828640206842e-07  1.200000000000000e+00  7.471741352646760e-01  7.724072398612274e-01  9.808130440943055e-01  1.212607363405957e-06  1.012145039951034e-07  1.493818009673446e+00 
 1.484828640206842e-07  1.200000000000000e+00  7.471718414266857e-01  7.724523340190406e-01  9.807563293402612e-01  1.204917213100288e-06  1.012144975365619e-07  1.493819152789108e+00 
 1.486828640206842e-07  1.200000000000000e+00  7.471695631659451e-01  7.724970089286084e-01  9.807008266239549e-01  1.197326112631536e-06  1.012145037534144e-07  1.493820279398953e+00 
 1.488828640206842e-07  1.200000000000000e+00  7.471673003919237e-01  7.725412716229759e-01  9.806465099354151e-01  1.189832155559660e-06  1.012144990445787e-07  1.493821388175175e+00 
 1.490828640206841e-07  1.200000000000000e+00  7.471650530085167e-01  7.725851289244166e-01  9.805933537461703e-01  1.182433498214498e-06  1.012145039381184e-07  1.493822477797621e+00 
 1.492828640206841e-07  1.200000000000000e+00  7.471628209140950e-01  7.726285874514405e-01  9.805413330040605e-01  1.175128311033521e-06  1.012144977699398e-07  1.493823546957343e+00 
 1.494828640206841e-07  1.200000000000000e+00  7.471606040016429e-01  7.726716536268868e-01  9.804904231281337e-01  1.167914868374102e-06  1.012145038156950e-07  1.493824594360100e+00 
 1.496828640206841e-07  1.200000000000000e+00  7.471584021588424e-01  7.727143336838069e-01  9.804406000034975e-01  1.160791441864345e-06  1.012145054041325e-07  1.493825618729783e+00 
 1.498828640206841e-07  1.200000000000000e+00  7.471562152681936e-01  7.727566336720829e-01  9.803918399764346e-01  1.153756344012025e-06  1.012144958442510e-07  1.493826618811746e+00 
 1.500828640206841e-07  1.200000000000000e+00  7.471540432071737e-01  7.727985594657276e-01  9.803441198494417e-01  1.146807970628444e-06  1.012145006943718e-07  1.493827593375971e+00 
 1.502828640206841e-07  1.200000000000000e+00  7.471518858483414e-01  7.728401167677035e-01  9.802974168749039e-01  1.139944718503915e-06  1.012144995862799e-07  1.493828541220167e+00 
 1.504828640206841e-07  1.200000000000000e+00  7.471497430595091e-01  7.728813111162994e-01  9.802517087520104e-01  1.133165027833561e-06  1.012145017658719e-07  1.493829461172751e+00 
 1.506828640206841e-07  1.200000000000000e+00  7.471476147038827e-01  7.729221478912459e-01  9.802069736188086e-01  1.126467381486290e-06  1.012145032022433e-07  1.493830352095614e+00 
 1.508828640206840e-07  1.200000000000000e+00  7.471455006402402e-01  7.729626323193597e-01  9.801631900486540e-01  1.119850321535361e-06  1.012145051397803e-07  1.493831212886844e+00 
 1.510828640206840e-07  1.200000000000000e+00  7.471434007230678e-01  7.730027694797015e-01  9.801203370444679e-01  1.113312387011456e-06  1.012144958401954e-07  1.493832042483187e+00 
 1.512828640206840e-07  1.200000000000000e+00  7.471413147913374e-01  7.730425643121105e-01  9.800783940220902e-01  1.106835954392500e-06  1.012144999329705e-07  1.493832839862486e+00 
 1.514828640206840e-07  1.200000000000000e+00  7.471392426986346e-01  7.730820216133465e-01  9.800373408340715e-01  1.100450296392444e-06  1.012145022917303e-07  1.493833604045733e+00 
 1.516828640206840e-07  1.200000000000000e+00  7.471371842912637e-01  7.731211460491365e-01  9.799971577405070e-01  1.094142386429693e-06  1.012145017034185e-07  1.493834334099143e+00 
 1.518828640206840e-07  1.200000000000000e+00  7.471351394095213e-01  7.731599421584376e-01  9.799578254073611e-01  1.087908044950110e-06  1.012145019929682e-07  1.493835029136130e+00 
 1.520828640206840e-07  1.200000000000000e+00  7.471331078895946e-01  7.731984143570930e-01  9.799193249010341e-01  1.081745977061058e-06  1.012144993144806e-07  1.493835688319086e+00 
 1.522828640206840e-07  1.200000000000000e+00  7.471310895643327e-01  7.732365669426117e-01  9.798816376842239e-01  1.075655035295853e-06  1.012144992198840e-07  1.493836310860805e+00 
 1.524828640206839e-07  1.200000000000000e+00  7.471290842636275e-01  7.732744040983672e-01  9.798447456089721e-01  1.069633997600420e-06  1.012145015528092e-07  1.493836896025851e+00 
 1.526828640206839e-07  1.200000000000000e+00  7.471270918146649e-01  7.733119298976856e-01  9.798086309128837e-01  1.063681678510327e-06  1.012145009659272e-07  1.493837443131717e+00 
 1.528828640206839e-07  1.200000000000000e+00  7.471251120421355e-01  7.733491483079981e-01  9.797732762122491e-01  1.057796910419173e-06  1.012145006943210e-07  1.493837951549752e+00 
 1.530828640206839e-07  1.200000000000000e+00  7.471231447684589e-01  7.733860631943053e-01  9.797386644959024e-01  1.051978541702311e-06  1.012145071188559e-07  1.493838420706026e+00 
 1.532828640206839e-07  1.200000000000000e+00  7.471211898140184e-01  7.734226783236335e-01  9.797047791209479e-01  1.046225472790614e-06  1.012144989705988e-07  1.493838850081986e+00 
 1.534828640206839e-07  1.200000000000000e+00  7.471192469973749e-01  7.734589973680992e-01  9.796716038059360e-01  1.040536590554989e-06  1.012144965964942e-07  1.493839239214916e+00 
 1.536828640206839e-07  1.200000000000000e+00  7.471173161354817e-01  7.734950239084066e-01  9.796391226249841e-01  1.034910842778497e-06  1.012145084437204e-07  1.493839587698308e+00 
 1.538828640206839e-07  1.200000000000000e+00  7.471153970439106e-01  7.735307614378342e-01  9.796073200029034e-01  1.029347190634306e-06  1.012144962004758e-07  1.493839895181982e+00 
 1.540828640206839e-07  1.200000000000000e+00  7.471134895370762e-01  7.735662133651600e-01  9.795761807084685e-01  1.023844592316259e-06  1.012145026258238e-07  1.493840161372136e+00 
 1.542828640206838e-07  1.200000000000000e+00  7.471115934284319e-01  7.736013830180355e-01  9.795456898491615e-01  1.018402066552201e-06  1.012144994212102e-07  1.493840386031162e+00 
 1.544828640206838e-07  1.200000000000000e+00  7.471097085307563e-01  7.736362736456344e-01  9.795158328659299e-01  1.013018632184821e-06  1.012144993693040e-07  1.493840568977368e+00 
 1.546828640206838e-07  1.200000000000000e+00  7.471078346562852e-01  7.736708884215400e-01  9.794865955265237e-01  1.007693325958046e-06  1.012145081082920e-07  1.493840710084539e+00 
 1.548828640206838e-07  1.200000000000000e+00  7.471059716170104e-01  7.737052304474821e-01  9.794579639192437e-01  1.002425219569390e-06  1.012144962846336e-07  1.493840809281344e+00 
 1.550828640206838e-07  1.200000000000000e+00  7.471041192248181e-01  7.737393027551771e-01  9.794299244489406e-01  9.972134015512634e-07  1.012145027161277e-07  1.493840866550642e+00 
 1.552828640206838e-07  1.200000000000000e+00  7.471022772917147e-01  7.737731083093174e-01  9.794024638301386e-01  9.920569703350140e-07  1.012144993354464e-07  1.493840881928620e+00 
 1.554828640206838e-07  1.200000000000000e+00  7.471004456301081e-01  7.738066500095463e-01  9.793755690818173e-01  9.869550471833849e-07  1.012144990542890e-07  1.493840855503859e+00 
 1.556828640206838e-07  1.200000000000000e+00  7.470986240528973e-01  7.738399306941049e-01  9.793492275213452e-01  9.819067697166263e-07  1.012145078201551e-07  1.493840787416241e+00 
 1.558828640206838e-07  1.200000000000000e+00  7.470968123737406e-01  7.738729531416145e-01  9.793234267585855e-01  9.769113096078914e-07  1.012144963649289e-07  1.493840677855785e+00 
 1.560828640206837e-07  1.200000000000000e+00  7.470950104071887e-01  7.739057200723799e-01  9.792981546899204e-01  9.719678378787366e-07  1.012144995032843e-07  1.493840527061362e+00 
 1.562828640206837e-07  1.200000000000000e+00  7.470932179689571e-01  7.739382341518179e-01  9.792733994944821e-01  9.670755427370739e-07  1.012145021264538e-07  1.493840335319334e+00 
 1.564828640206837e-07  1.200000000000000e+00  7.470914348760476e-01  7.739704979925833e-01  9.792491496273670e-01  9.622336318896061e-07  1.012145016164519e-07  1.493840102962084e+00 
 1.566828640206837e-07  1.200000000000000e+00  7.470896609469166e-01  7.740025141552513e-01  9.792253938133031e-01  9.574413528757705e-07  1.012144985922156e-07  1.493839830366502e+00 
 1.568828640206837e-07  1.200000000000000e+00  7.470878960016968e-01  7.740342851517363e-01  9.792021210420930e-01  9.526979240362609e-07  1.012145078830151e-07  1.493839517952367e+00 
 1.570828640206837e-07  1.200000000000000e+00  7.470861398623163e-01  7.740658134460123e-01  9.791793205632058e-01  9.480026150220153e-07  1.012144962020479e-07  1.493839166180691e+00 
 1.572828640206837e-07  1.200000000000000e+00  7.470843923526470e-01  7.740971014563193e-01  9.791569818800792e-01  9.433546867458501e-07  1.012145025167361e-07  1.493838775551978e+00 
 1.574828640206837e-07  1.200000000000000e+00  7.470826532986753e-01  7.741281515575572e-01  9.791350947447662e-01  9.387534554571979e-07  1.012144991783048e-07  1.493838346604464e+00 
 1.576828640206837e-07  1.200000000000000e+00  7.470809225286645e-01  7.741589660814407e-01  9.791136491521006e-01  9.341981711551122e-07  1.012145020224212e-07  1.493837879912284e+00 
 1.578828640206836e-07  1.200000000000000e+00  7.470791998732745e-01  7.741895473193542e-01  9.790926353354382e-01  9.296882089280300e-07  1.012144989260449e-07  1.493837376083663e+00 
 1.580828640206836e-07  1.200000000000000e+00  7.470774851656635e-01  7.742198975230336e-01  9.790720437601814e-01  9.252228518331872e-07  1.012145051453030e-07  1.493836835758978e+00 
