 time                   v(clk)                 v(xt.icmp)             v(xt.vth_soft)         v(xt.vth_hard)         v(cmp_soft)            v(cmp_hard)            v(isense)             
 7.052260761394943e-08  0.000000000000000e+00  6.064034976048163e-01  8.969998004908870e-01  8.624855292336731e-01 -2.401581637701510e-05  1.914536913837604e-06  1.550074060087655e+00 
 7.052651020338249e-08  0.000000000000000e+00  6.062218671015107e-01  8.970295942087130e-01  8.619794599268880e-01 -1.979515139259331e-05  1.649816557479020e-06  1.550074200214463e+00 
 7.052981581443352e-08  0.000000000000000e+00  6.060633539152032e-01  8.970521036451635e-01  8.614967808898848e-01 -1.681599675906666e-05  7.140953561714930e-07  1.550074326659714e+00 
 7.053340949054107e-08  0.000000000000000e+00  6.058803177186214e-01  8.970740131483016e-01  8.609298975228123e-01 -1.408589964814206e-05 -6.445665636164999e-07  1.550074472477337e+00 
 7.053744182246963e-08  0.000000000000000e+00  6.056548490288221e-01  8.970957177684226e-01  8.602569283633402e-01 -1.154179218386484e-05 -2.046179275121997e-06  1.550074646807555e+00 
 7.054149729539422e-08  0.000000000000000e+00  6.053992819013806e-01  8.971147515982896e-01  8.595545030851375e-01 -9.441349763186953e-06 -3.035270117602955e-06  1.550074833935898e+00 
 7.054603051607749e-08  0.000000000000000e+00  6.050692999881125e-01  8.971330215351149e-01  8.587519874101186e-01 -7.535173323286633e-06 -3.554184818252079e-06  1.550075057591799e+00 
 7.055087439733885e-08  0.000000000000000e+00  6.046522528743181e-01  8.971493627819774e-01  8.578836057872795e-01 -5.913303452612616e-06 -3.558012403703792e-06  1.550075314041768e+00 
 7.055674558212036e-08  0.000000000000000e+00  6.040429702652896e-01  8.971652416091495e-01  8.568177753468366e-01 -4.393495944359470e-06 -3.174935860568613e-06  1.550075649967990e+00 
 7.056355019262663e-08  0.000000000000000e+00  6.031919066483888e-01  8.971789713521332e-01  8.555514462001851e-01 -3.093284974194435e-06 -2.676370418588231e-06  1.550076075015975e+00 
 7.056912504075194e-08  0.000000000000000e+00  6.023893421003372e-01  8.971869947325044e-01  8.544761437468431e-01 -2.312436608163659e-06 -2.361389072766396e-06  1.550076452741890e+00 
 7.057509304422392e-08  0.000000000000000e+00  6.014388187876326e-01  8.971928597511472e-01  8.532753766011889e-01 -1.687006460631725e-06 -2.098463196546080e-06  1.550076887536096e+00 
 7.058147391441457e-08  0.000000000000000e+00  6.003380167796611e-01  8.971965000300013e-01  8.519285413927500e-01 -1.196043449501125e-06 -4.824135872734565e-06  1.550077388263622e+00 
 7.058533225452729e-08  0.000000000000000e+00  5.996465194262538e-01  8.971975851459131e-01  8.510852383619117e-01 -9.691011450931389e-07 -1.543273505246866e-05  1.550077709366399e+00 
 7.058865554417570e-08  0.000000000000000e+00  5.990482261085732e-01  8.971979706590528e-01  8.503432457703745e-01 -8.065105657631758e-07 -3.089426109712141e-05  1.550077997220977e+00 
 7.059194904462988e-08  0.000000000000000e+00  5.984641649104665e-01  8.971979434718620e-01  8.495932214821228e-01 -6.701386829118666e-07 -4.891194419241740e-05  1.550078292949709e+00 
 7.059546144799702e-08  0.000000000000000e+00  5.978629219568292e-01  8.971975503211124e-01  8.487763563560260e-01 -5.476966584974305e-07 -6.921359765281639e-05  1.550078619947113e+00 
 7.059928148806980e-08  0.000000000000000e+00  5.972429328296285e-01  8.971967574491945e-01  8.478712953327634e-01 -4.380756042756187e-07 -9.019694494915263e-05  1.550078989348415e+00 
 7.060303975110415e-08  0.000000000000000e+00  5.966664958764766e-01  8.971956133800771e-01  8.469767039508094e-01 -3.513346678151591e-07 -1.074237863828431e-04  1.550079366913528e+00 
 7.060683902690423e-08  0.000000000000000e+00  5.961099224019170e-01  8.971940638040592e-01  8.460871830279078e-01 -2.808684839089928e-07 -1.200239902680034e-04  1.550079762986598e+00 
 7.061112782325865e-08  0.000000000000000e+00  5.955034579029356e-01  8.971918126110867e-01  8.451197786619389e-01 -2.156222480695011e-07 -1.281724266680257e-04  1.550080227629937e+00 
 7.061607134449511e-08  0.000000000000000e+00  5.948254908776537e-01  8.971885600301777e-01  8.440648475223856e-01 -1.526794448907659e-07 -1.328388117042088e-04  1.550080786471423e+00 
 7.062066239508491e-08  0.000000000000000e+00  5.942133673775387e-01  8.971849373037272e-01  8.431440908213212e-01 -1.034472144464602e-07 -1.377194302145729e-04  1.550081327928676e+00 
 7.062535124612364e-08  0.000000000000000e+00  5.936047262652768e-01  8.971806783685567e-01  8.422572239233790e-01 -6.157668252463472e-08 -1.480912727352211e-04  1.550081903369752e+00 
 7.063036928275955e-08  0.000000000000000e+00  5.929705432040391e-01  8.971755352856632e-01  8.413600358396495e-01 -2.572382227540582e-08 -1.670924300979067e-04  1.550082544440069e+00 
 7.063570306713698e-08  0.000000000000000e+00  5.923136607896156e-01  8.971694455876495e-01  8.404570080207485e-01  3.570617945411469e-09 -1.901486110235297e-04  1.550083254508132e+00 
 7.064131224412467e-08  0.000000000000000e+00  5.916393897092805e-01  8.971623922890808e-01  8.395567485409583e-01  2.674087542803988e-08 -2.075186635967664e-04  1.550084033102714e+00 
 7.064768974602949e-08  0.000000000000000e+00  5.908917412917382e-01  8.971536279640064e-01  8.385902885678291e-01  4.630934701162215e-08 -2.049123594157608e-04  1.550084957934454e+00 
 7.065462690999711e-08  0.000000000000000e+00  5.901019498222241e-01  8.971432803848463e-01  8.376062279572626e-01  6.174260103533613e-08 -1.324350552100563e-04  1.550086011490729e+00 
 7.066029289035499e-08  0.000000000000000e+00  5.894747647961721e-01  8.971342512947955e-01  8.368506858881622e-01  7.072167835294602e-08  4.781413765764415e-05  1.550086908490725e+00 
 7.066513337727985e-08  0.000000000000000e+00  5.889494379908056e-01  8.971261482821773e-01  8.362324340854039e-01  7.619099106747490e-08  3.391356840695536e-04  1.550087700559998e+00 
 7.067094473365304e-08  0.000000000000000e+00  5.883244491660514e-01  8.971159524025675e-01  8.355058832809258e-01  8.072090730993492e-08  8.362894889228228e-04  1.550088682449442e+00 
 7.067662327161690e-08  0.000000000000000e+00  5.877093950485256e-01  8.971054872869323e-01  8.347886028127128e-01  8.375523438252513e-08  1.400335265966537e-03  1.550089674065407e+00 
 7.068214774120922e-08  0.000000000000000e+00  5.870997103783520e-01  8.970948366949022e-01  8.340585089966680e-01  8.652104973184277e-08  1.971068024163612e-03  1.550090668785372e+00 
 7.068788138369294e-08  0.000000000000000e+00  5.864535989008791e-01  8.970833302205017e-01  8.332527854772129e-01  8.977552838802805e-08  2.541910730397462e-03  1.550091731853898e+00 
 7.069415912931132e-08  0.000000000000000e+00  5.857203603643409e-01  8.970702049015756e-01  8.323479424994069e-01  9.199511990121839e-08  3.101953915650648e-03  1.550092930810975e+00 
 7.069835028331135e-08  0.000000000000000e+00  5.852059053552483e-01  8.970611115226631e-01  8.317589412526893e-01  9.211334459080511e-08  3.429342885915495e-03  1.550093751230220e+00 
 7.070305803573660e-08  0.000000000000000e+00  5.846028317284698e-01  8.970506029205219e-01  8.311346131823441e-01  9.329249120448857e-08  3.752186137438846e-03  1.550094691356743e+00 
 7.070807870249990e-08  0.000000000000000e+00  5.839445058645445e-01  8.970391472666472e-01  8.305246361508350e-01  9.692340737551403e-08  4.052443871849079e-03  1.550095715083530e+00 
 7.071234428733724e-08  0.000000000000000e+00  5.833928952118521e-01  8.970293195025353e-01  8.300540754586387e-01  1.012956201912676e-07  4.286662929346130e-03  1.550096601549544e+00 
 7.071706833268256e-08  0.000000000000000e+00  5.828144425224825e-01  8.970184467168993e-01  8.295839707017562e-01  1.048695058162089e-07  4.561156093247324e-03  1.550097600674657e+00 
 7.072159715352255e-08  0.000000000000000e+00  5.823088013536992e-01  8.970080993616159e-01  8.291826686871510e-01  1.053850212850635e-07  4.884807405099808e-03  1.550098575164282e+00 
 7.072755218125988e-08  0.000000000000000e+00  5.817313896945351e-01  8.969946341610361e-01  8.287266668733182e-01  1.020278338464270e-07  5.348178943116464e-03  1.550099880398830e+00 
 7.073422443001350e-08  0.000000000000000e+00  5.812047639701564e-01  8.969796898093366e-01  8.283071473284973e-01  9.645298304494787e-08  5.722508347261358e-03  1.550101373611297e+00 
 7.074027083161409e-08  0.000000000000000e+00  5.808292541964338e-01  8.969661997296549e-01  8.280032129644457e-01  9.233987721766340e-08  5.835325458716337e-03  1.550102753512535e+00 
 7.074609246261613e-08  0.000000000000000e+00  5.805464396027661e-01  8.969531779589871e-01  8.277708092225959e-01  9.032886821597891e-08  5.743061372433744e-03  1.550104104853856e+00 
 7.075285296993527e-08  0.000000000000000e+00  5.802960173205763e-01  8.969379229558259e-01  8.275626017877136e-01  9.039304031937395e-08  5.425917634958546e-03  1.550105700312753e+00 
 7.075900850222126e-08  0.000000000000000e+00  5.801257081449208e-01  8.969238518090747e-01  8.274197845975785e-01  9.192814549863204e-08  4.960149384413488e-03  1.550107175879248e+00 
 7.076630593614488e-08  0.000000000000000e+00  5.799762079880952e-01  8.969068959073079e-01  8.272938317179077e-01  9.432218362349226e-08  4.241409978370366e-03  1.550108951054528e+00 
 7.077347817322096e-08  0.000000000000000e+00  5.798697138901905e-01  8.968899191333877e-01  8.272039838451594e-01  9.645247019910569e-08  3.457988332443008e-03  1.550110720666178e+00 
 7.078208509500414e-08  0.000000000000000e+00  5.797781751873156e-01  8.968691387863473e-01  8.271273497985985e-01  9.820514254143403e-08  2.567637802827319e-03  1.550112872944378e+00 
 7.079114077965753e-08  0.000000000000000e+00  5.797111920451723e-01  8.968468222539252e-01  8.270731441982377e-01  9.909264851639538e-08  1.791269999833049e-03  1.550115166437698e+00 
 7.080217842810771e-08  0.000000000000000e+00  5.796564533460352e-01  8.968190582462059e-01  8.270334779262623e-01  9.925552736916171e-08  1.102315709980997e-03  1.550117994069917e+00 
 7.081232117466388e-08  0.000000000000000e+00  5.796243276473261e-01  8.967930623675945e-01  8.270166412770239e-01  9.893536536765071e-08  6.844068429908677e-04  1.550120616166262e+00 
 7.082375543289624e-08  0.000000000000000e+00  5.796022437879766e-01  8.967632761310230e-01  8.270145468998672e-01  9.845205192109477e-08  3.911336444094406e-04  1.550123589524506e+00 
 7.083518624552682e-08  0.000000000000000e+00  5.795905869276813e-01  8.967330554806976e-01  8.270258492364749e-01  9.805783686075986e-08  2.214363330892523e-04  1.550126570308442e+00 
 7.084863713494056e-08  0.000000000000000e+00  5.795857287191620e-01  8.966970042138307e-01  8.270511395497727e-01  9.778949379944668e-08  1.129649763435532e-04  1.550130074096195e+00 
 7.086341989416758e-08  0.000000000000000e+00  5.795874948672173e-01  8.966568557895696e-01  8.270888341485289e-01  9.767948344228602e-08  5.504193961841999e-05  1.550133901877276e+00 
 7.088177767041689e-08  0.000000000000000e+00  5.795956396368045e-01  8.966063476384073e-01  8.271441335748663e-01  9.766952378830775e-08  2.473878135083370e-05  1.550138591999020e+00 
 7.090375039573185e-08  0.000000000000000e+00  5.796097528606075e-01  8.965451091994888e-01  8.272168026572521e-01  9.770267034726453e-08  1.324937535097427e-05  1.550144067674281e+00 
 7.093302863355368e-08  0.000000000000000e+00  5.796312682389942e-01  8.964624638691411e-01  8.273182503403649e-01  9.773521678893473e-08  1.083021963863064e-05  1.550151044711509e+00 
 7.096885629360530e-08  0.000000000000000e+00  5.796581822016758e-01  8.963601175460311e-01  8.274446774885750e-01  9.775008059969203e-08  1.199237787065293e-05  1.550158958937133e+00 
 7.100491050805021e-08  0.000000000000000e+00  5.796843160269177e-01  8.962561627546872e-01  8.275722199958667e-01  9.775417458536767e-08  1.315766838565351e-05  1.550166117636178e+00 
 7.104623236938777e-08  0.000000000000000e+00  5.797124310622067e-01  8.961362534948133e-01  8.277176727904226e-01  9.775507374415330e-08  1.364764501648913e-05  1.550173223342904e+00 
 7.108891682568462e-08  0.000000000000000e+00  5.797393474740293e-01  8.960118922516329e-01  8.278666947981949e-01  9.775616320812155e-08  1.362193556265493e-05  1.550179274621053e+00 
 7.113855343428657e-08  0.000000000000000e+00  5.797680998155775e-01  8.958670252881578e-01  8.280381556381426e-01  9.775766478085923e-08  1.338841189066210e-05  1.550184665654833e+00 
 7.119282750078049e-08  0.000000000000000e+00  5.797966859462704e-01  8.957086813962850e-01  8.282231815162631e-01  9.775866185681619e-08  1.310742303675546e-05  1.550188625635510e+00 
 7.125787711470846e-08  0.000000000000000e+00  5.798274813481066e-01  8.955193922114661e-01  8.284414144734582e-01  9.775899813510331e-08  1.280229017477977e-05  1.550190956078483e+00 
 7.133328657754343e-08  0.000000000000000e+00  5.798591265591373e-01  8.953010592324434e-01  8.286895932522260e-01  9.775914141506314e-08  1.248305407562510e-05  1.550190828941457e+00 
 7.142795116386684e-08  0.000000000000000e+00  5.798938021971775e-01  8.950291606914994e-01  8.289941344574386e-01  9.775926142724476e-08  1.211233773455613e-05  1.550187271853036e+00 
 7.154667675827234e-08  0.000000000000000e+00  5.799310632489371e-01  8.946921514978260e-01  8.293658793333221e-01  9.775939064678293e-08  1.167955914468841e-05  1.550179040208269e+00 
 7.170990378763128e-08  0.000000000000000e+00  5.799739605222161e-01  8.942367286324743e-01  8.298603860410917e-01  9.775944527814814e-08  1.113264076356255e-05  1.550163880697984e+00 
 7.190990378763129e-08  0.000000000000000e+00  5.800171733976138e-01  8.936915701170516e-01  8.304432708530350e-01  9.775948010331146e-08  1.052806851984765e-05  1.550143230187665e+00 
 7.210990378763129e-08  0.000000000000000e+00  5.800530421453985e-01  8.931604907378519e-01  8.310037552230221e-01  9.775947837161697e-08  9.985555701352948e-06  1.550123246787256e+00 
 7.230990378763129e-08  0.000000000000000e+00  5.800836595049024e-01  8.926430954937140e-01  8.315443430084553e-01  9.775947246584238e-08  9.496142289142351e-06  1.550105663310545e+00 
 7.250990378763129e-08  0.000000000000000e+00  5.801104273843797e-01  8.921388532816794e-01  8.320670394579268e-01  9.775948518874142e-08  9.052447234362838e-06  1.550091186382027e+00 
 7.270990378763129e-08  0.000000000000000e+00  5.801342832446036e-01  8.916471978919746e-01  8.325734473780143e-01  9.775948121931464e-08  8.648379301983799e-06  1.550079854305605e+00 
 7.290990378763130e-08  0.000000000000000e+00  5.801558678783338e-01  8.911675732930733e-01  8.330648701108918e-01  9.775947814892862e-08  8.278868381542642e-06  1.550071345498716e+00 
 7.310990378763130e-08  0.000000000000000e+00  5.801756324005551e-01  8.906994515219628e-01  8.335423904085071e-01  9.775948148165768e-08  7.939666909514310e-06  1.550065190318324e+00 
 7.330990378763130e-08  0.000000000000000e+00  5.801939038719955e-01  8.902423383044491e-01  8.340069256482510e-01  9.775948015895136e-08  7.627194026507754e-06  1.550060897426997e+00 
 7.350990378763130e-08  0.000000000000000e+00  5.802109258433706e-01  8.897957734175707e-01  8.344592660321394e-01  9.775948230477381e-08  7.338411369329326e-06  1.550058019413361e+00 
 7.370990378763130e-08  0.000000000000000e+00  5.802268840668068e-01  8.893593289341655e-01  8.349001015412613e-01  9.775948190183346e-08  7.070724423636187e-06  1.550056180106144e+00 
 7.390990378763130e-08  0.000000000000000e+00  5.802419232868544e-01  8.889326067460450e-01  8.353300415224462e-01  9.775947951778808e-08  6.821904317583618e-06  1.550055079928581e+00 
 7.410990378763131e-08  0.000000000000000e+00  5.802561584941422e-01  8.885152359645357e-01  8.357496293214111e-01  9.775948220689746e-08  6.590025491499699e-06  1.550054489972504e+00 
 7.430990378763131e-08  0.000000000000000e+00  5.802696826366965e-01  8.881068704492548e-01  8.361593534750024e-01  9.775948047123547e-08  6.373415824853244e-06  1.550054241269762e+00 
 7.450990378763131e-08  0.000000000000000e+00  5.802825720115491e-01  8.877071865436609e-01  8.365596564390246e-01  9.775948112877359e-08  6.170616203690895e-06  1.550054212925130e+00 
 7.470990378763131e-08  0.000000000000000e+00  5.802948901093958e-01  8.873158810377930e-01  8.369509415019880e-01  9.775948108912567e-08  5.980347672792843e-06  1.550054321005113e+00 
 7.490990378763131e-08  0.000000000000000e+00  5.803066904095456e-01  8.869326693417098e-01  8.373335783365170e-01  9.775948345158527e-08  5.801484449572594e-06  1.550054509015953e+00 
 7.510990378763132e-08  0.000000000000000e+00  5.803180184498068e-01  8.865572838515666e-01  8.377079075069667e-01  9.775947967489236e-08  5.633031660044441e-06  1.550054740202372e+00 
 7.530990378763132e-08  0.000000000000000e+00  5.803289133858438e-01  8.861894724819532e-01  8.380742441698882e-01  9.775948065803334e-08  5.474106835852249e-06  1.550054991582225e+00 
 7.550990378763132e-08  0.000000000000000e+00  5.803394091836757e-01  8.858289973488847e-01  8.384328811343776e-01  9.775948100500175e-08  5.323924492776565e-06  1.550055249487255e+00 
 7.570990378763132e-08  0.000000000000000e+00  5.803495355438849e-01  8.854756335821899e-01  8.387840914218651e-01  9.775948235543315e-08  5.181783163893987e-06  1.550055506334327e+00 
 7.590990378763132e-08  0.000000000000000e+00  5.803593186262490e-01  8.851291682564387e-01  8.391281304172719e-01  9.775948162819777e-08  5.047054428648869e-06  1.550055758358088e+00 
 7.610990378763132e-08  0.000000000000000e+00  5.803687816238763e-01  8.847893994238224e-01  8.394652376969090e-01  9.775948278064369e-08  4.919173678797299e-06  1.550056004068223e+00 
 7.630990378763133e-08  0.000000000000000e+00  5.803779452224330e-01  8.844561352436993e-01  8.397956385904326e-01  9.775948048685475e-08  4.797632226284597e-06  1.550056243235303e+00 
 7.650990378763133e-08  0.000000000000000e+00  5.803868279708938e-01  8.841291931944429e-01  8.401195455240806e-01  9.775948017158570e-08  4.681970491698012e-06  1.550056476250837e+00 
 7.670990378763133e-08  0.000000000000000e+00  5.803954465834298e-01  8.838083993630169e-01  8.404371591864301e-01  9.775948361969759e-08  4.571772293739884e-06  1.550056703743800e+00 
 7.690990378763133e-08  0.000000000000000e+00  5.804038161874212e-01  8.834935878026057e-01  8.407486695465261e-01  9.775947916871225e-08  4.466659783389745e-06  1.550056926367127e+00 
 7.710990378763133e-08  0.000000000000000e+00  5.804119505288915e-01  8.831845999525600e-01  8.410542567482990e-01  9.775948340647907e-08  4.366289173778154e-06  1.550057144692326e+00 
 7.730990378763133e-08  0.000000000000000e+00  5.804198621441264e-01  8.828812841138813e-01  8.413540918979810e-01  9.775948074090365e-08  4.270346956827207e-06  1.550057359169526e+00 
 7.750990378763134e-08  0.000000000000000e+00  5.804275625040826e-01  8.825834949749884e-01  8.416483377668400e-01  9.775948167586878e-08  4.178546654688476e-06  1.550057570124273e+00 
 7.770990378763134e-08  0.000000000000000e+00  5.804350621369485e-01  8.822910931830060e-01  8.419371494169469e-01  9.775948139950565e-08  4.090625980901385e-06  1.550057777772779e+00 
 7.790990378763134e-08  0.000000000000000e+00  5.804423707327775e-01  8.820039449521547e-01  8.422206747614245e-01  9.775948160966469e-08  4.006344311725427e-06  1.550057982244264e+00 
 7.810990378763134e-08  0.000000000000000e+00  5.804494972334395e-01  8.817219217113118e-01  8.424990550706003e-01  9.775948118753057e-08  3.925480513120816e-06  1.550058183604035e+00 
 7.830990378763134e-08  0.000000000000000e+00  5.804564499105276e-01  8.814448997811816e-01  8.427724254282668e-01  9.775948061130084e-08  3.847831019548926e-06  1.550058381873999e+00 
 7.850990378763135e-08  0.000000000000000e+00  5.804632364330360e-01  8.811727600795732e-01  8.430409151443399e-01  9.775948293568460e-08  3.773208084376444e-06  1.550058577049241e+00 
 7.870990378763135e-08  0.000000000000000e+00  5.804698639265355e-01  8.809053878539592e-01  8.433046481327462e-01  9.775948115216187e-08  3.701438315768134e-06  1.550058769110555e+00 
 7.890990378763135e-08  0.000000000000000e+00  5.804763390251413e-01  8.806426724341982e-01  8.435637432536022e-01  9.775948209013227e-08  3.632361327579300e-06  1.550058958033183e+00 
 7.910990378763135e-08  0.000000000000000e+00  5.804826679172526e-01  8.803845070068669e-01  8.438183146258295e-01  9.775948002389704e-08  3.565828469229278e-06  1.550059143792550e+00 
 7.930990378763135e-08  0.000000000000000e+00  5.804888563861502e-01  8.801307884070794e-01  8.440684719155370e-01  9.775948303353385e-08  3.501701900615227e-06  1.550059326367629e+00 
 7.950990378763135e-08  0.000000000000000e+00  5.804949098459027e-01  8.798814169264527e-01  8.443143205997732e-01  9.775947993543969e-08  3.439853508417525e-06  1.550059505742658e+00 
 7.970990378763136e-08  0.000000000000000e+00  5.805008333734233e-01  8.796362961350697e-01  8.445559622089174e-01  9.775948125255221e-08  3.380164133743685e-06  1.550059681907719e+00 
 7.990990378763136e-08  0.000000000000000e+00  5.805066317370253e-01  8.793953327173967e-01  8.447934945498260e-01  9.775948120856748e-08  3.322522769652396e-06  1.550059854858632e+00 
 8.010990378763136e-08  0.000000000000000e+00  5.805123094220467e-01  8.791584363191861e-01  8.450270119137762e-01  9.775948295147330e-08  3.266825902026648e-06  1.550060024596475e+00 
 8.030990378763136e-08  0.000000000000000e+00  5.805178706537839e-01  8.789255194062923e-01  8.452566052673528e-01  9.775948155675562e-08  3.212976854688563e-06  1.550060191127059e+00 
 8.050990378763136e-08  0.000000000000000e+00  5.805233194181466e-01  8.786964971311126e-01  8.454823624296108e-01  9.775947913896784e-08  3.160885265804863e-06  1.550060354460281e+00 
 8.070990378763137e-08  0.000000000000000e+00  5.805286594802735e-01  8.784712872097113e-01  8.457043682367421e-01  9.775948172719220e-08  3.110466568599197e-06  1.550060514609697e+00 
 8.090990378763137e-08  0.000000000000000e+00  5.805338944013897e-01  8.782498098056939e-01  8.459227046954745e-01  9.775948340975200e-08  3.061641521423039e-06  1.550060671592158e+00 
 8.110990378763137e-08  0.000000000000000e+00  5.805390275539828e-01  8.780319874222359e-01  8.461374511252234e-01  9.775948215205715e-08  3.014335829123923e-06  1.550060825427602e+00 
 8.130990378763137e-08  0.000000000000000e+00  5.805440621356130e-01  8.778177448005229e-01  8.463486842923088e-01  9.775948109724703e-08  2.968479708205916e-06  1.550060976139005e+00 
 8.150990378763137e-08  0.000000000000000e+00  5.805490011814852e-01  8.776070088237591e-01  8.465564785331090e-01  9.775948066937003e-08  2.924007613911974e-06  1.550061123752396e+00 
 8.170990378763137e-08  0.000000000000000e+00  5.805538475759142e-01  8.773997084286981e-01  8.467609058700378e-01  9.775948168458984e-08  2.880857886025468e-06  1.550061268296987e+00 
 8.190990378763138e-08  0.000000000000000e+00  5.805586040626407e-01  8.771957745198384e-01  8.469620361212323e-01  9.775948010953207e-08  2.838972453962143e-06  1.550061409805342e+00 
 8.210990378763138e-08  0.000000000000000e+00  5.805632732544284e-01  8.769951398906138e-01  8.471599370026542e-01  9.775948386726499e-08  2.798296614576252e-06  1.550061548313582e+00 
 8.230990378763138e-08  0.000000000000000e+00  5.805678576417934e-01  8.767977391486294e-01  8.473546742227612e-01  9.775947966874290e-08  2.758778768293854e-06  1.550061683861562e+00 
 8.250990378763138e-08  0.000000000000000e+00  5.805723596009351e-01  8.766035086435831e-01  8.475463115728861e-01  9.775948083626940e-08  2.720370206607567e-06  1.550061816493069e+00 
 8.270990378763138e-08  0.000000000000000e+00  5.805767814011245e-01  8.764123864006613e-01  8.477349110117002e-01  9.775948384146776e-08  2.683024910400493e-06  1.550061946255944e+00 
 8.290990378763139e-08  0.000000000000000e+00  5.805811252114204e-01  8.762243120575099e-01  8.479205327446124e-01  9.775948027102060e-08  2.646699379139319e-06  1.550062073202201e+00 
 8.310990378763139e-08  0.000000000000000e+00  5.805853931068795e-01  8.760392268025428e-01  8.481032352983450e-01  9.775948118509112e-08  2.611352454271549e-06  1.550062197388076e+00 
 8.330990378763139e-08  0.000000000000000e+00  5.805895870743326e-01  8.758570733190255e-01  8.482830755925699e-01  9.775947910840011e-08  2.576945141404695e-06  1.550062318873935e+00 
 8.350990378763139e-08  0.000000000000000e+00  5.805937090176568e-01  8.756777957302859e-01  8.484601090056738e-01  9.775948384001764e-08  2.543440503759450e-06  1.550062437724342e+00 
 8.370990378763139e-08  0.000000000000000e+00  5.805977607626467e-01  8.755013395486372e-01  8.486343894370633e-01  9.775948250426023e-08  2.510803525547159e-06  1.550062554007821e+00 
 8.390990378763139e-08  0.000000000000000e+00  5.806017440615728e-01  8.753276516257547e-01  8.488059693676605e-01  9.775948044190780e-08  2.479000953573449e-06  1.550062667796706e+00 
 8.410990378763140e-08  0.000000000000000e+00  5.806056605973815e-01  8.751566801063754e-01  8.489748999155282e-01  9.775948059460412e-08  2.448001237540410e-06  1.550062779166919e+00 
 8.430990378763140e-08  0.000000000000000e+00  5.806095119875965e-01  8.749883743837673e-01  8.491412308884936e-01  9.775948035602205e-08  2.417774370243492e-06  1.550062888197681e+00 
 8.450990378763140e-08  0.000000000000000e+00  5.806132997879193e-01  8.748226850579652e-01  8.493050108351904e-01  9.775948412732782e-08  2.388291839168624e-06  1.550062994971187e+00 
 8.470990378763140e-08  0.000000000000000e+00  5.806170254956229e-01  8.746595638941718e-01  8.494662870918568e-01  9.775947941791273e-08  2.359526509051892e-06  1.550063099572256e+00 
 8.490990378763140e-08  0.000000000000000e+00  5.806206905527053e-01  8.744989637846948e-01  8.496251058281228e-01  9.775948240249769e-08  2.331452563219822e-06  1.550063202087934e+00 
 8.510990378763140e-08  0.000000000000000e+00  5.806242963487810e-01  8.743408387135261e-01  8.497815120894668e-01  9.775948277251218e-08  2.304045379117578e-06  1.550063302607106e+00 
 8.530990378763141e-08  0.000000000000000e+00  5.806278442238545e-01  8.741851437193304e-01  8.499355498372567e-01  9.775948019089805e-08  2.277281505036657e-06  1.550063401220086e+00 
 8.550990378763141e-08  0.000000000000000e+00  5.806313354708172e-01  8.740318348625997e-01  8.500872619886742e-01  9.775948132266960e-08  2.251138592328281e-06  1.550063498018178e+00 
 8.570990378763141e-08  0.000000000000000e+00  5.806347713378777e-01  8.738808691943687e-01  8.502366904521476e-01  9.775948127822070e-08  2.225595285923513e-06  1.550063593093216e+00 
 8.590990378763141e-08  0.000000000000000e+00  5.806381530307476e-01  8.737322047241609e-01  8.503838761618869e-01  9.775948241487793e-08  2.200631207480926e-06  1.550063686537148e+00 
 8.610990378763141e-08  0.000000000000000e+00  5.806414817147638e-01  8.735858003912115e-01  8.505288591119168e-01  9.775948022965151e-08  2.176226907475735e-06  1.550063778441603e+00 
 8.630990378763142e-08  0.000000000000000e+00  5.806447585168328e-01  8.734416160360856e-01  8.506716783873443e-01  9.775948013856836e-08  2.152363775321433e-06  1.550063868897460e+00 
 8.650990378763142e-08  0.000000000000000e+00  5.806479845272471e-01  8.732996123741497e-01  8.508123721937930e-01  9.775948210495196e-08  2.129024031618876e-06  1.550063957994460e+00 
 8.670990378763142e-08  0.000000000000000e+00  5.806511608014430e-01  8.731597509690767e-01  8.509509778869614e-01  9.775948204754684e-08  2.106190650889712e-06  1.550064045820765e+00 
 8.690990378763142e-08  0.000000000000000e+00  5.806542883615650e-01  8.730219942082869e-01  8.510875319984085e-01  9.775948278413008e-08  2.083847363372336e-06  1.550064132462642e+00 
 8.710990378763142e-08  0.000000000000000e+00  5.806573681980488e-01  8.728863052788663e-01  8.512220702623411e-01  9.775947893850224e-08  2.061978555446335e-06  1.550064218004032e+00 
 8.730990378763142e-08  0.000000000000000e+00  5.806604012709758e-01  8.727526481454410e-01  8.513546276408138e-01  9.775948197466813e-08  2.040569295831238e-06  1.550064302526246e+00 
 8.750990378763143e-08  0.000000000000000e+00  5.806633885115143e-01  8.726209875265419e-01  8.514852383464316e-01  9.775948185714061e-08  2.019605260778173e-06  1.550064386107673e+00 
 8.770990378763143e-08  0.000000000000000e+00  5.806663308231106e-01  8.724912888752092e-01  8.516139358655812e-01  9.775948079295213e-08  1.999072727587030e-06  1.550064468823465e+00 
 8.790990378763143e-08  0.000000000000000e+00  5.806692290826575e-01  8.723635183584004e-01  8.517407529799295e-01  9.775948350301372e-08  1.978958505957195e-06  1.550064550745292e+00 
 8.810990378763143e-08  0.000000000000000e+00  5.806720841416803e-01  8.722376428362625e-01  8.518657217867119e-01  9.775948058531386e-08  1.959249963251747e-06  1.550064631941102e+00 
