# Logfile created on 2026-09-23 04:47:54 +0200 by logger.rb/v1.5.3
2026-09-23 04:47:54 +0200: Memory Usage (408004K) : Starting running IHP-SG13G2 KLayout DRC runset on <results-root>/bgr-bias-bypass-build-20260923-r2/bank.gds
2026-09-23 04:47:54 +0200: Memory Usage (408004K) : Ruby Version for klayout: 3.2.3
2026-09-23 04:47:54 +0200: Memory Usage (409248K) : Loading database to memory is complete.
2026-09-23 04:47:54 +0200: Memory Usage (409248K) : IHP-SG13G2 KLayout DRC runset output at: <results-root>/bgr-bias-bypass-stock-drc-20260923-r1/reports/bank_g1_bgr_main.lyrdb
2026-09-23 04:47:54 +0200: Memory Usage (409248K) : Evaluate switches.
2026-09-23 04:47:54 +0200: Memory Usage (409248K) : tables selected: main
2026-09-23 04:47:54 +0200: Memory Usage (409248K) : KLayout will use 128 thread(s) in tiling mode.
2026-09-23 04:47:54 +0200: Memory Usage (409248K) : deep mode is enabled.
2026-09-23 04:48:05 +0200: Memory Usage (490616K) : Executing rule snsarms_drw_Acute
2026-09-23 04:48:05 +0200: Memory Usage (490616K) : Executing rule snscmosvia_drw_Acute
2026-09-23 04:48:05 +0200: Memory Usage (490616K) : Executing rule colwind_drw_Acute
2026-09-23 04:48:05 +0200: Memory Usage (490616K) : Executing rule flm_drw_Acute
2026-09-23 04:48:05 +0200: Memory Usage (490616K) : Executing rule hafniumox_drw_Acute
2026-09-23 04:48:05 +0200: Memory Usage (490616K) : Executing rule memvia_drw_Acute
2026-09-23 04:48:05 +0200: Memory Usage (490616K) : Executing rule thinfilmres_drw_Acute
2026-09-23 04:48:05 +0200: Memory Usage (490616K) : Executing rule rfmem_drw_Acute
2026-09-23 04:48:05 +0200: Memory Usage (490616K) : Executing rule snsbotvia_drw_Acute
2026-09-23 04:48:05 +0200: Memory Usage (490616K) : Executing rule snstopvia_drw_Acute
2026-09-23 04:48:05 +0200: Memory Usage (490616K) : Executing rule deepvia_drw_Acute
2026-09-23 04:48:05 +0200: Memory Usage (490616K) : Executing rule fgetch_drw_Acute
2026-09-23 04:48:05 +0200: Memory Usage (490616K) : Executing rule ctrgat_drw_Acute
2026-09-23 04:48:05 +0200: Memory Usage (490616K) : Executing rule fgimp_drw_Acute
2026-09-23 04:48:05 +0200: Memory Usage (490616K) : Executing rule emwihv_drw_Acute
2026-09-23 04:48:05 +0200: Memory Usage (490616K) : Executing rule lbe_drw_Acute
2026-09-23 04:48:05 +0200: Memory Usage (490616K) : Executing rule alcustop_drw_Acute
2026-09-23 04:48:05 +0200: Memory Usage (490616K) : Executing rule cont_drw_Angle90
2026-09-23 04:48:05 +0200: Memory Usage (491548K) : Executing rule via1_drw_Angle90
2026-09-23 04:48:05 +0200: Memory Usage (493164K) : Executing rule via2_drw_Angle90
2026-09-23 04:48:05 +0200: Memory Usage (493212K) : Executing rule via3_drw_Angle90
2026-09-23 04:48:05 +0200: Memory Usage (493104K) : Executing rule via4_drw_Angle90
2026-09-23 04:48:05 +0200: Memory Usage (493200K) : Executing rule vmim_drw_Angle90
2026-09-23 04:48:05 +0200: Memory Usage (493200K) : Executing rule topvia1_drw_Angle90
2026-09-23 04:48:05 +0200: Memory Usage (493200K) : Executing rule topvia2_drw_Angle90
2026-09-23 04:48:05 +0200: Memory Usage (493200K) : Executing rule gatpoly_drw_Angle45
2026-09-23 04:48:05 +0200: Memory Usage (493060K) : Executing rule activ_drw_Angle45
2026-09-23 04:48:06 +0200: Memory Usage (493176K) : Executing rule metal1_drw_Angle45
2026-09-23 04:48:06 +0200: Memory Usage (496020K) : Executing rule metal2_drw_Angle45
2026-09-23 04:48:06 +0200: Memory Usage (497140K) : Executing rule metal3_drw_Angle45
2026-09-23 04:48:06 +0200: Memory Usage (499176K) : Executing rule metal4_drw_Angle45
2026-09-23 04:48:06 +0200: Memory Usage (499324K) : Executing rule metal5_drw_Angle45
2026-09-23 04:48:06 +0200: Memory Usage (499156K) : Executing rule topmetal1_drw_Angle45
2026-09-23 04:48:06 +0200: Memory Usage (499156K) : Executing rule topmetal2_drw_Angle45
2026-09-23 04:48:06 +0200: Memory Usage (499156K) : Starting 3.2. FORBIDDEN table
2026-09-23 04:48:06 +0200: Memory Usage (499156K) : Executing rule forbidden.biwind
2026-09-23 04:48:06 +0200: Memory Usage (499156K) : Executing rule forbidden.pemwind
2026-09-23 04:48:06 +0200: Memory Usage (499156K) : Executing rule forbidden.baspoly
2026-09-23 04:48:06 +0200: Memory Usage (499156K) : Executing rule forbidden.deepco
2026-09-23 04:48:06 +0200: Memory Usage (499156K) : Executing rule forbidden.pempoly
2026-09-23 04:48:06 +0200: Memory Usage (499156K) : Executing rule forbidden.empoly
2026-09-23 04:48:06 +0200: Memory Usage (499156K) : Executing rule forbidden.ldmos
2026-09-23 04:48:06 +0200: Memory Usage (499156K) : Executing rule forbidden.pbiwind
2026-09-23 04:48:06 +0200: Memory Usage (499156K) : Executing rule forbidden.nodrc
2026-09-23 04:48:06 +0200: Memory Usage (499156K) : Executing rule forbidden.flash
2026-09-23 04:48:06 +0200: Memory Usage (499156K) : Executing rule forbidden.colwind
2026-09-23 04:48:06 +0200: Memory Usage (499156K) : KLayout DRC run for tables 'main' completed in 12.36 seconds
