 v-sweep                v(b)                   v(c)                   v(e)                   i(vm_b)                i(vm_c)                i(vm_e)                i(vb)                  i(vc)                  i(ve)                  i(vdd)                 i(vdda)               
 3.440000000000000e-01  3.439999991392275e-01  9.999995385017358e-01  3.539582661099511e-07  2.397995517433582e-11  5.127091968561510e-09 -5.066324665317648e-09  2.313574797849134e-09 -3.804587561416193e-09  9.103866191942889e-09  0.000000000000000e+00 -1.124756049702975e-08 
 3.450000000000000e-01  3.449999991151660e-01  9.999995256098410e-01  3.640114722805632e-07  2.465027661158192e-11  5.270316625518661e-09 -5.210219613576534e-09  2.311441728018565e-09 -3.947812218231416e-09  9.247761140272034e-09  0.000000000000000e+00 -1.124691647721898e-08 
 3.460000000000000e-01  3.459999990904600e-01  9.999995123516183e-01  3.743502686153579e-07  2.533855330416612e-11  5.417611062330968e-09 -5.358202310679005e-09  2.309290671596656e-09 -4.095106656308276e-09  9.395743837304244e-09  0.000000000000000e+00 -1.124627263832118e-08 
 3.470000000000000e-01  3.469999990650915e-01  9.999994987166593e-01  3.849827687351402e-07  2.604528225036429e-11  5.569090915651102e-09 -5.510388889630417e-09  2.307121125112349e-09 -4.246586508262084e-09  9.547930416325948e-09  0.000000000000000e+00 -1.124562940954432e-08 
 3.480000000000000e-01  3.479999990390430e-01  9.999994846942566e-01  3.959173167648314e-07  2.677096131581402e-11  5.724875137187479e-09 -5.666898782719669e-09  2.304932595754970e-09 -4.402370731602632e-09  9.704440309344894e-09  0.000000000000000e+00 -1.124498633392485e-08 
 3.490000000000000e-01  3.489999990122951e-01  9.999994702734020e-01  4.071624938811853e-07  2.751612045853724e-11  5.885086027531321e-09 -5.827854815238913e-09  2.302724548259871e-09 -4.562581620283378e-09  9.865396341934444e-09  0.000000000000000e+00 -1.124434378515959e-08 
 3.500000000000000e-01  3.499999989848293e-01  9.999994554427734e-01  4.187271250465462e-07  2.828128096293847e-11  6.049849371465030e-09 -5.993383301866117e-09  2.300496457754416e-09 -4.727344964889888e-09  1.003092482849134e-08  0.000000000000000e+00 -1.124370175037421e-08 
 3.510000000000000e-01  3.509999989566258e-01  9.999994401907271e-01  4.306202859337296e-07  2.906699013427438e-11  6.219294524698322e-09 -6.163614145783212e-09  2.298247779830841e-09 -4.896790116230720e-09  1.020115567247871e-08  0.000000000000000e+00 -1.124306006203179e-08 
 3.520000000000000e-01  3.519999989276645e-01  9.999994245052903e-01  4.428513100476126e-07  2.987381522712163e-11  6.393554500604333e-09 -6.338680940609842e-09  2.295977942024342e-09 -5.071050093484162e-09  1.037622246723506e-08  0.000000000000000e+00 -1.124241858235793e-08 
 3.530000000000000e-01  3.529999988979244e-01  9.999994083741469e-01  4.554297960489615e-07  3.070233303703596e-11  6.572766129814125e-09 -6.518721075231788e-09  2.293686370110996e-09 -5.250261722382232e-09  1.055626260192730e-08  0.000000000000000e+00 -1.124177761566047e-08 
 3.540000000000000e-01  3.539999988673844e-01  9.999993917846318e-01  4.683656152862214e-07  3.155313683944616e-11  6.757070116595138e-09 -6.703875841606033e-09  2.291372469657246e-09 -5.434565710397663e-09  1.074141736823127e-08  0.000000000000000e+00 -1.124113714906511e-08 
 3.550000000000000e-01  3.549999988360224e-01  9.999993747237219e-01  4.816689195411597e-07  3.242683812437752e-11  6.946611141199805e-09 -6.894290545626773e-09  2.289035620303452e-09 -5.624106734620925e-09  1.093183207232231e-08  0.000000000000000e+00 -1.124049707054608e-08 
 3.560000000000000e-01  3.559999988038163e-01  9.999993571780232e-01  4.953501489945128e-07  3.332405879019618e-11  7.141538009051705e-09 -7.090114621140413e-09  2.286675211825188e-09 -5.819033601948662e-09  1.112765614776565e-08  0.000000000000000e+00 -1.123985722845118e-08 
 3.570000000000000e-01  3.569999987707426e-01  9.999993391337604e-01  5.094200404177370e-07  3.424544762348214e-11  7.342003757430981e-09 -7.291501747196899e-09  2.284290579079109e-09 -6.019499349103773e-09  1.132904327389240e-08  0.000000000000000e+00 -1.123921806586614e-08 
 3.580000000000000e-01  3.579999987367778e-01  9.999993205767657e-01  5.238896355974490e-07  3.519166034970933e-11  7.548165786445884e-09 -7.498609968631589e-09  2.281881074936301e-09 -6.225661380272449e-09  1.153615149525682e-08  0.000000000000000e+00 -1.123857884827168e-08 
 3.590000000000000e-01  3.589999987018971e-01  9.999993014924723e-01  5.387702899989966e-07  3.616338738882119e-11  7.760185927554269e-09 -7.711601820069826e-09  2.279446005369036e-09 -6.437681520286719e-09  1.174914334676534e-08  0.000000000000000e+00 -1.123794031018710e-08 
 3.600000000000000e-01  3.599999986660759e-01  9.999992818658962e-01  5.540736816761174e-07  3.716131916076115e-11  7.978230649995601e-09 -7.930644453453989e-09  2.276984674193341e-09 -6.655726244201829e-09  1.196818598007921e-08  0.000000000000000e+00 -1.123730199464885e-08 
 3.610000000000000e-01  3.609999986292882e-01  9.999992616816308e-01  5.698118204334422e-07  3.818617557577175e-11  8.202471114567290e-09 -8.155909769189419e-09  2.274496371667033e-09 -6.879966706192663e-09  1.219345129588495e-08  0.000000000000000e+00 -1.123666441413162e-08 
 3.620000000000000e-01  3.619999985915072e-01  9.999992409238263e-01  5.859970572492678e-07  3.923870169758592e-11  8.433083406944899e-09 -8.387574551015858e-09  2.271980334270446e-09 -7.110579000356141e-09  1.242511607764110e-08  0.000000000000000e+00 -1.123602687574949e-08 
 3.630000000000000e-01  3.629999985527061e-01  9.999992195761898e-01  6.026420939658014e-07  4.031964692674528e-11  8.670248536814686e-09 -8.625820604707101e-09  2.269435827889611e-09 -7.347744128892319e-09  1.266336213140258e-08  0.000000000000000e+00 -1.123538996136608e-08 
 3.640000000000000e-01  3.639999985128570e-01  9.999991976219614e-01  6.197599932545278e-07  4.142979188881402e-11  8.914152699816730e-09 -8.870834900708757e-09  2.266862063437711e-09 -7.591648292397088e-09  1.290837642733400e-08  0.000000000000000e+00 -1.123475320014007e-08 
 3.650000000000000e-01  3.649999984719307e-01  9.999991750439037e-01  6.373641888644970e-07  4.256994149548499e-11  9.164987399842828e-09 -9.122809720825436e-09  2.264258231547415e-09 -7.842482991616983e-09  1.316035124752092e-08  0.000000000000000e+00 -1.123411697964604e-08 
 3.660000000000000e-01  3.659999984298977e-01  9.999991518242943e-01  6.554684961616168e-07  4.374092147513275e-11  9.422949523629478e-09 -9.381942809073178e-09  2.261623505481458e-09 -8.100445118248676e-09  1.341948433569842e-08  0.000000000000000e+00 -1.123348106496509e-08 
 3.670000000000000e-01  3.669999983867281e-01  9.999991279449015e-01  6.740871229670716e-07  4.494357143391969e-11  9.688241622650316e-09 -9.648437526813487e-09  2.258957055947004e-09 -8.365737214553625e-09  1.368597905350902e-08  0.000000000000000e+00 -1.123284559387161e-08 
 3.680000000000000e-01  3.679999983423906e-01  9.999991033869809e-01  6.932346807035024e-07  4.617875439677510e-11  9.961071939136833e-09 -9.922503012292340e-09  2.256258002886716e-09 -8.638567532932548e-09  1.396004453891756e-08  0.000000000000000e+00 -1.123221052573571e-08 
 3.690000000000001e-01  3.689999982968525e-01  9.999990781312528e-01  7.129261958575092e-07  4.744738456297082e-11  1.024165466541939e-08 -1.020435434470684e-08  2.253525442385106e-09 -8.919150257376151e-09  1.424189587140235e-08  0.000000000000000e+00 -1.123157577628719e-08 
 3.700000000000001e-01  3.699999982500815e-01  9.999990521578885e-01  7.331771217677136e-07  4.875035791718219e-11  1.053021008877647e-08 -1.049421271293186e-08  2.250758463771118e-09 -9.207705682735521e-09  1.453175423955710e-08  0.000000000000000e+00 -1.123094134652953e-08 
 3.710000000000001e-01  3.709999982020436e-01  9.999990254465002e-01  7.540033507472677e-07  5.008863115940621e-11  1.082696471459988e-08 -1.079230558903352e-08  2.247956131335565e-09 -9.504460306068595e-09  1.482984711572901e-08  0.000000000000000e+00 -1.123030754077059e-08 
 3.720000000000001e-01  3.719999981527040e-01  9.999989979761168e-01  7.754212265505476e-07  5.146316445908683e-11  1.113215152313369e-08 -1.109886690670920e-08  2.245117457070392e-09 -9.809647115198137e-09  1.513640843333443e-08  0.000000000000000e+00 -1.122967374939116e-08 
 3.730000000000001e-01  3.729999981020268e-01  9.999989697251735e-01  7.974475571937412e-07  5.287496395584013e-11  1.144601009003728e-08 -1.141413724479303e-08  2.242241457570634e-09 -1.012350568352764e-08  1.545167877148857e-08  0.000000000000000e+00 -1.122904052649931e-08 
 3.740000000000001e-01  3.739999980499753e-01  9.999989406714909e-01  8.200996281393028e-07  5.432504619762302e-11  1.176878682577701e-08 -1.173836401596943e-08  2.239327090981273e-09 -1.044628241870069e-08  1.577590554259465e-08  0.000000000000000e+00 -1.122840784534291e-08 
 3.750000000000001e-01  3.749999979965121e-01  9.999989107922647e-01  8.433952158546477e-07  5.581446155950021e-11  1.210073507537265e-08 -1.207180166084326e-08  2.236373327219714e-09 -1.077823066782517e-08  1.610934318753876e-08  0.000000000000000e+00 -1.122777523307372e-08 
 3.760000000000001e-01  3.759999979415977e-01  9.999988800640368e-01  8.673526017556392e-07  5.734430118253808e-11  1.244211544972928e-08 -1.241471184751770e-08  2.233379063769843e-09 -1.111961104246048e-08  1.645225337414293e-08  0.000000000000000e+00 -1.122714316253999e-08 
 3.770000000000001e-01  3.769999978851928e-01  9.999988484626847e-01  8.919905865458980e-07  5.891566401405868e-11  1.279319594273099e-08 -1.276736367683769e-08  2.230343200737071e-09 -1.147069153598483e-08  1.680490520353318e-08  0.000000000000000e+00 -1.122651141069364e-08 
 3.780000000000001e-01  3.779999978272562e-01  9.999988159634006e-01  9.173285049629830e-07  6.052969844100309e-11  1.315425216282612e-08 -1.313003389345699e-08  2.227264591737610e-09 -1.183174775664206e-08  1.716757542008223e-08  0.000000000000000e+00 -1.122588013119381e-08 
 3.790000000000001e-01  3.789999977677458e-01  9.999987825406734e-01  9.433862409431254e-07  6.218757800380281e-11  1.352556752644878e-08 -1.350300710289610e-08  2.224142059042102e-09 -1.220306311950208e-08  1.754054862959161e-08  0.000000000000000e+00 -1.122524926752588e-08 
 3.800000000000001e-01  3.799999977066187e-01  9.999987481682663e-01  9.701842432163339e-07  6.389049619220932e-11  1.390743351909438e-08 -1.388657599476037e-08  2.220974406518222e-09 -1.258492911246742e-08  1.792411752138559e-08  0.000000000000000e+00 -1.122461861252650e-08 
 3.810000000000001e-01  3.809999976438297e-01  9.999987128191956e-01  9.977435413439573e-07  6.563971241546618e-11  1.430014991823137e-08 -1.428104157229104e-08  2.217760378236716e-09 -1.297764551078511e-08  1.831858309898651e-08  0.000000000000000e+00 -1.122398844274796e-08 
 3.820000000000001e-01  3.819999975793336e-01  9.999986764657136e-01  1.026085762211499e-06  6.743648695017868e-11  1.470402499192673e-08 -1.468671338843253e-08  2.214498707335779e-09 -1.338152058580730e-08  1.872425491505773e-08  0.000000000000000e+00 -1.122335853714913e-08 
 3.830000000000001e-01  3.829999975130833e-01  9.999986390792820e-01  1.055233146989339e-06  6.928213037993292e-11  1.511937579201398e-08 -1.510390978859683e-08  2.211188089542591e-09 -1.379687138542267e-08  1.914145131529232e-08  0.000000000000000e+00 -1.122272910289334e-08 
 3.840000000000001e-01  3.839999974450307e-01  9.999986006305542e-01  1.085208568574701e-06  7.117798538069930e-11  1.554652834924917e-08 -1.553295816031656e-08  2.207827173267635e-09 -1.422402394281705e-08  1.957049968694174e-08  0.000000000000000e+00 -1.122209996057284e-08 
 3.850000000000001e-01  3.849999973751260e-01  9.999985610893484e-01  1.116035549528555e-06  7.312543279236472e-11  1.598581797341776e-08 -1.597419518998174e-08  2.204414577142376e-09 -1.466331356557842e-08  2.001173671667726e-08  0.000000000000000e+00 -1.122147151163999e-08 
 3.860000000000001e-01  3.859999973033182e-01  9.999985204246272e-01  1.147738280521442e-06  7.512590289443510e-11  1.643758947711349e-08 -1.642796712686114e-08  2.200948878351000e-09 -1.511508507047841e-08  2.046550865348634e-08  0.000000000000000e+00 -1.122084307708666e-08 
 3.870000000000001e-01  3.869999972295552e-01  9.999984786044692e-01  1.180341639302636e-06  7.718084157892768e-11  1.690219750099873e-08 -1.689463005461449e-08  2.197428619110565e-09 -1.557969309339395e-08  2.093217158130998e-08  0.000000000000000e+00 -1.122021509999860e-08 
 3.880000000000001e-01  3.879999971537829e-01  9.999984355960471e-01  1.213871210207401e-06  7.929175545318135e-11  1.738000674278746e-08 -1.737455017050621e-08  2.193852296022514e-09 -1.605750233623191e-08  2.141209169713142e-08  0.000000000000000e+00 -1.121958744260138e-08 
 3.890000000000001e-01  3.889999970759460e-01  9.999983913656016e-01  1.248353304217759e-06  8.146018495164276e-11  1.787139225648472e-08 -1.786810407254228e-08  2.190218364677747e-09 -1.654888784909507e-08  2.190564559923780e-08  0.000000000000000e+00 -1.121896032593616e-08 
 3.900000000000001e-01  3.899999969959879e-01  9.999983458784139e-01  1.283814979592311e-06  8.368770954003679e-11  1.837673975856476e-08 -1.837567905475153e-08  2.186525250227737e-09 -1.705423535179992e-08  2.241322058137673e-08  0.000000000000000e+00 -1.121833336242834e-08 
 3.910000000000001e-01  3.909999969138500e-01  9.999982990987804e-01  1.320284063081151e-06  8.597595899106913e-11  1.889644590205690e-08 -1.889767341084224e-08  2.182771318989683e-09 -1.757394149522600e-08  2.293521493753775e-08  0.000000000000000e+00 -1.121770695353030e-08 
 3.920000000000001e-01  3.919999968294722e-01  9.999982509899806e-01  1.357789171742683e-06  8.832660991497931e-11  1.943091864083692e-08 -1.943449674647331e-08  2.178954889736549e-09 -1.810841423314055e-08  2.347203827309849e-08  0.000000000000000e+00 -1.121708082268975e-08 
 3.930000000000001e-01  3.929999967427930e-01  9.999982015142540e-01  1.396359735379213e-06  9.074137621856160e-11  1.998057748029404e-08 -1.998657030038277e-08  2.175074251795668e-09 -1.865807307313964e-08  2.402411182707824e-08  0.000000000000000e+00 -1.121645509380331e-08 
 3.940000000000001e-01  3.939999966537489e-01  9.999981506327674e-01  1.436026019608860e-06  9.322202471767627e-11  2.054585384595910e-08 -2.055432727462373e-08  2.171127637168213e-09 -1.922334943806445e-08  2.459186880124891e-08  0.000000000000000e+00 -1.121582965685215e-08 
 3.950000000000001e-01  3.949999965622747e-01  9.999980983055818e-01  1.476819149591729e-06  9.577037166780267e-11  2.112719144519375e-08 -2.113821317416513e-08  2.167113221612740e-09 -1.980468703663822e-08  2.517575470086060e-08  0.000000000000000e+00 -1.121520453858837e-08 
 3.960000000000001e-01  3.959999964683034e-01  9.999980444916247e-01  1.518771134429151e-06  9.838828363140095e-11  2.172504658117476e-08 -2.173868615612633e-08  2.163029146518273e-09 -2.040254217457568e-08  2.577622768275154e-08  0.000000000000000e+00 -1.121457998981563e-08 
 3.970000000000001e-01  3.969999963717665e-01  9.999979891486609e-01  1.561914892254631e-06  1.010776705390182e-10  2.233988847121509e-08 -2.235621738891248e-08  2.158873492953209e-09 -2.101738406450464e-08  2.639375891560798e-08  0.000000000000000e+00 -1.121395545441894e-08 
 3.980000000000001e-01  3.979999962725930e-01  9.999979322332502e-01  1.606284276036356e-06  1.038405125775022e-10  2.297219972381209e-08 -2.299129142153434e-08  2.154644290907065e-09 -2.164969531748659e-08  2.702883294815954e-08  0.000000000000000e+00 -1.121333162729117e-08 
 3.990000000000001e-01  3.989999961707103e-01  9.999978737007231e-01  1.651914100111486e-06  1.066788246281702e-10  2.362247659885529e-08 -2.364440656340288e-08  2.150339507000028e-09 -2.229997219048834e-08  2.768194809009839e-08  0.000000000000000e+00 -1.121270811885077e-08 
