 v-sweep                v(b)                   v(c)                   v(e)                   i(vm_b)                i(vm_c)                i(vm_e)                i(vb)                  i(vc)                  i(ve)                  i(vdd)                 i(vdda)               
 3.220000000000000e-01  3.219999999981377e-01  9.999999998444428e-01  1.242171162187402e-10  5.188210971951435e-14  1.728189639993470e-12 -1.777961697772991e-12 -1.320232617067906e-10 -2.299853189369425e-10  6.043929648461658e-12  0.000000000000000e+00 -9.516100011826182e-12 
 3.230000000000000e-01  3.229999999980931e-01  9.999999998384789e-01  1.289329397576580e-10  5.312243700483776e-14  1.794446535795802e-12 -1.845460878891374e-12 -1.321335673453705e-10 -2.300515767001076e-10  6.111428829580184e-12  0.000000000000000e+00 -9.513678337853783e-12 
 3.240000000000000e-01  3.239999999980477e-01  9.999999998322854e-01  1.338290284413272e-10  5.438965250403882e-14  1.863253475107753e-12 -1.915540256141886e-12 -1.322439793674126e-10 -2.301203848560107e-10  6.181508107636760e-12  0.000000000000000e+00 -9.511638655930008e-12 
 3.250000000000000e-01  3.249999999980008e-01  9.999999998258531e-01  1.389122975227171e-10  5.569242983449740e-14  1.934713673976137e-12 -1.988298809884751e-12 -1.323544997915132e-10 -2.301918450548812e-10  6.254266661379491e-12  0.000000000000000e+00 -9.509057031734170e-12 
 3.260000000000000e-01  3.259999999979533e-01  9.999999998191729e-01  1.441899280164224e-10  5.702036065535765e-14  2.008929481086032e-12 -2.063839324416442e-12 -1.324651258354150e-10 -2.302660600004150e-10  6.329807175911473e-12  0.000000000000000e+00 -9.506718802320585e-12 
 3.270000000000000e-01  3.269999999979044e-01  9.999999998122370e-01  1.496693769216333e-10  5.838211858399944e-14  2.085984163164278e-12 -2.142268534294521e-12 -1.325758652744958e-10 -2.303431143274801e-10  6.408236385789198e-12  0.000000000000000e+00 -9.504192867107505e-12 
 3.280000000000000e-01  3.279999999978545e-01  9.999999998050314e-01  1.553583878385528e-10  5.977076472651888e-14  2.166036447408921e-12 -2.223697276294000e-12 -1.326867023681507e-10 -2.304231666117261e-10  6.489665226982688e-12  0.000000000000000e+00 -9.501778134808518e-12 
 3.290000000000000e-01  3.289999999978032e-01  9.999999997975506e-01  1.612650019933646e-10  6.120017687072377e-14  2.249145314418136e-12 -2.308240647211469e-12 -1.327976629649091e-10 -2.305062758279652e-10  6.574208597900330e-12  0.000000000000000e+00 -9.499807488939873e-12 
 3.300000000000000e-01  3.299999999977510e-01  9.999999997897798e-01  1.673975696875300e-10  6.265560986706831e-14  2.335475562922134e-12 -2.396018167742743e-12 -1.329087194913235e-10 -2.305926060764718e-10  6.661986019237634e-12  0.000000000000000e+00 -9.497455556790422e-12 
 3.310000000000000e-01  3.309999999976972e-01  9.999999997817113e-01  1.737647621876826e-10  6.415180886509830e-14  2.425114796456443e-12 -2.487153952666970e-12 -1.330198983594801e-10 -2.306822461831540e-10  6.753121804161737e-12  0.000000000000000e+00 -9.494922504851911e-12 
 3.320000000000000e-01  3.319999999976425e-01  9.999999997733328e-01  1.803755840731660e-10  6.567749816221990e-14  2.518197456090443e-12 -2.581776887581116e-12 -1.331311865382521e-10 -2.307753276204136e-10  6.847744739076100e-12  0.000000000000000e+00 -9.492452436454151e-12 
 3.330000000000000e-01  3.329999999975863e-01  9.999999997646294e-01  1.872393860587221e-10  6.724395346102696e-14  2.614889207916079e-12 -2.680020812435458e-12 -1.332425906944439e-10 -2.308720193722412e-10  6.945988663930152e-12  0.000000000000000e+00 -9.490231812572844e-12 
 3.340000000000000e-01  3.339999999975288e-01  9.999999997555931e-01  1.943658783107386e-10  6.884423586761557e-14  2.715279390192354e-12 -2.782024712133539e-12 -1.333541066193766e-10 -2.309724099037480e-10  7.047992662822207e-12  0.000000000000000e+00 -9.488129330499532e-12 
 3.350000000000000e-01  3.349999999974700e-01  9.999999997462077e-01  2.017651442759655e-10  7.048181482893767e-14  2.819548414160758e-12 -2.887932914467287e-12 -1.334657383069969e-10 -2.310766789277197e-10  7.153900865156146e-12  0.000000000000000e+00 -9.485790923253980e-12 
 3.360000000000000e-01  3.359999999974096e-01  9.999999997364601e-01  2.094476550424657e-10  7.216449660063518e-14  2.927840261869786e-12 -2.997895295670153e-12 -1.335774896296711e-10 -2.311849707812156e-10  7.263863147165040e-12  0.000000000000000e+00 -9.483570830088703e-12 
 3.370000000000000e-01  3.369999999973479e-01  9.999999997263379e-01  2.174242842532933e-10  7.388447492706618e-14  3.040294578559239e-12 -3.112067493881666e-12 -1.336893556274709e-10 -2.312974256102549e-10  7.378035345376428e-12  0.000000000000000e+00 -9.481100228195328e-12 
 3.380000000000000e-01  3.379999999972848e-01  9.999999997158261e-01  2.257063235941624e-10  7.564348453170666e-14  3.157077897682799e-12 -3.230611130827674e-12 -1.338013416822858e-10 -2.314142071946578e-10  7.496578982322652e-12  0.000000000000000e+00 -9.478727304312223e-12 
 3.390000000000000e-01  3.389999999972201e-01  9.999999997049096e-01  2.343054988771825e-10  7.744499486150858e-14  3.278355885332404e-12 -3.353694042032301e-12 -1.339134513844780e-10 -2.315354872662622e-10  7.619661893527009e-12  0.000000000000000e+00 -9.476638519415090e-12 
 3.400000000000000e-01  3.399999999971537e-01  9.999999996935720e-01  2.432339867436833e-10  7.929334272516186e-14  3.404313289558232e-12 -3.481490515891144e-12 -1.340256771049125e-10 -2.316614438031306e-10  7.747458466579808e-12  0.000000000000000e+00 -9.474501342872259e-12 
 3.410000000000000e-01  3.409999999970860e-01  9.999999996817989e-01  2.525044320098535e-10  8.118072186702463e-14  3.535108837558314e-12 -3.614181541945291e-12 -1.341380244446170e-10 -2.317922384895569e-10  7.880149492634072e-12  0.000000000000000e+00 -9.472017218854724e-12 
 3.420000000000000e-01  3.419999999970166e-01  9.999999996695724e-01  2.621299656800240e-10  8.311493854273877e-14  3.670940287808895e-12 -3.751955068711528e-12 -1.342504912364009e-10 -2.319280704521585e-10  8.017922920206444e-12  0.000000000000000e+00 -9.469776309007736e-12 
 3.430000000000000e-01  3.429999999969454e-01  9.999999996568740e-01  2.721242236532602e-10  8.509859483751825e-14  3.812015807127070e-12 -3.895006271436160e-12 -1.343630953179324e-10 -2.320691451041189e-10  8.160974122930908e-12  0.000000000000000e+00 -9.467499996143670e-12 
 3.440000000000000e-01  3.439999999968724e-01  9.999999996436875e-01  2.825013661499604e-10  8.713169075136307e-14  3.958514072030843e-12 -4.043537830154488e-12 -1.344758246581346e-10 -2.322156445856171e-10  8.309505681649438e-12  0.000000000000000e+00 -9.465564222576511e-12 
 3.450000000000000e-01  3.449999999967978e-01  9.999999996299926e-01  2.932760978861737e-10  8.920988947558328e-14  4.110657994486854e-12 -4.197760218452666e-12 -1.345886748781941e-10 -2.323677885080788e-10  8.463728069947342e-12  0.000000000000000e+00 -9.463190943029317e-12 
 3.460000000000000e-01  3.459999999967213e-01  9.999999996157704e-01  3.044636890244204e-10  9.134186462755878e-14  4.268663547567835e-12 -4.357892003343892e-12 -1.347016557633233e-10 -2.325257940669493e-10  8.623859954032572e-12  0.000000000000000e+00 -9.461005194229159e-12 
 3.470000000000000e-01  3.469999999966428e-01  9.999999996010016e-01  3.160799969309308e-10  9.352588148381358e-14  4.432738898090875e-12 -4.524160156687132e-12 -1.348147715296036e-10 -2.326898690624632e-10  8.790128107375962e-12  0.000000000000000e+00 -9.458639031407991e-12 
 3.480000000000000e-01  3.479999999965626e-01  9.999999995856634e-01  3.281414887703110e-10  9.576194004434768e-14  4.603141652492127e-12 -4.696800378592270e-12 -1.349280131786873e-10 -2.328602709495086e-10  8.962768230087143e-12  0.000000000000000e+00 -9.456453632712234e-12 
 3.490000000000000e-01  3.489999999964803e-01  9.999999995697337e-01  3.406652649698733e-10  9.805437711785103e-14  4.780114672058196e-12 -4.876057433272979e-12 -1.350413968809287e-10 -2.330372460530328e-10  9.142025284767760e-12  0.000000000000000e+00 -9.454406303346997e-12 
 3.500000000000000e-01  3.499999999963960e-01  9.999999995531917e-01  3.536690835871878e-10  1.004049274277996e-13  4.963890409734828e-12 -5.062185497827775e-12 -1.351549133097513e-10 -2.332210209233554e-10  9.328153349322759e-12  0.000000000000000e+00 -9.452269301856625e-12 
 3.510000000000000e-01  3.509999999963095e-01  9.999999995360127e-01  3.671713856154893e-10  1.028101215272414e-13  5.154744686554664e-12 -5.255448524444881e-12 -1.352685674338962e-10 -2.334118752059669e-10  9.521416375939549e-12  0.000000000000000e+00 -9.449902961203335e-12 
 3.520000000000000e-01  3.519999999962210e-01  9.999999995181713e-01  3.811913212631821e-10  1.052786330335564e-13  5.352955925635559e-12 -5.456120616549685e-12 -1.353823561053125e-10 -2.336100860900412e-10  9.722088567238375e-12  0.000000000000000e+00 -9.447724151297081e-12 
 3.530000000000000e-01  3.529999999961303e-01  9.999999994996442e-01  3.957487772448425e-10  1.078061251380547e-13  5.558786070222341e-12 -5.664486419430110e-12 -1.354962878718881e-10 -2.338159162346364e-10  9.930454370118926e-12  0.000000000000000e+00 -9.445566155293030e-12 
 3.540000000000000e-01  3.539999999960373e-01  9.999999994804031e-01  4.108644051227098e-10  1.103960672876880e-13  5.772549105264116e-12 -5.880841525897982e-12 -1.356103650211795e-10 -2.340296796189156e-10  1.014680937739285e-11  0.000000000000000e+00 -9.443637495671717e-12 
 3.550000000000000e-01  3.549999999959420e-01  9.999999994604205e-01  4.265596507391111e-10  1.130501942059325e-13  5.994548607369128e-12 -6.105492897565316e-12 -1.357245744083163e-10 -2.342516791210314e-10  1.037146074906007e-11  0.000000000000000e+00 -9.441527716261345e-12 
 3.560000000000000e-01  3.559999999958443e-01  9.999999994396691e-01  4.428567847817499e-10  1.157745774249541e-13  6.225089887869093e-12 -6.338759302335647e-12 -1.358389446187860e-10 -2.344822204073263e-10  1.060472715383064e-11  0.000000000000000e+00 -9.439078464545297e-12 
 3.570000000000000e-01  3.569999999957441e-01  9.999999994181180e-01  4.597789345255938e-10  1.185640127743248e-13  6.464514687288720e-12 -6.580971768736433e-12 -1.359534503984528e-10 -2.347216448517428e-10  1.084693962023113e-11  0.000000000000000e+00 -9.436941107390836e-12 
 3.580000000000000e-01  3.579999999956414e-01  9.999999993957370e-01  4.773501167965144e-10  1.214271738714245e-13  6.713160409344024e-12 -6.832474057738783e-12 -1.360681163313034e-10 -2.349702897064486e-10  1.109844200842747e-11  0.000000000000000e+00 -9.434859441999237e-12 
 3.590000000000000e-01  3.589999999955361e-01  9.999999993724952e-01  4.955952722038506e-10  1.243579891840874e-13  6.971369661921438e-12 -7.093623152739791e-12 -1.361829298908810e-10 -2.352285001756293e-10  1.135959110342858e-11  0.000000000000000e+00 -9.432944307281823e-12 
 3.600000000000000e-01  3.599999999954281e-01  9.999999993483578e-01  5.145403006905909e-10  1.273668670531691e-13  7.239527553632558e-12 -7.364789768404318e-12 -1.362978953592906e-10 -2.354966589347174e-10  1.163075761989921e-11  0.000000000000000e+00 -9.430869930888528e-12 
 3.610000000000000e-01  3.609999999953175e-01  9.999999993232910e-01  5.342120984520958e-10  1.304503380317179e-13  7.518012254195064e-12 -7.646358879095164e-12 -1.364130209386258e-10 -2.357751427737179e-10  1.191232673058990e-11  0.000000000000000e+00 -9.428558923554942e-12 
 3.620000000000000e-01  3.619999999952040e-01  9.999999992972580e-01  5.546385962758645e-10  1.336110042049476e-13  7.807229688902251e-12 -7.938730267643187e-12 -1.365283000672605e-10 -2.360643589860654e-10  1.220469811913815e-11  0.000000000000000e+00 -9.426532944367033e-12 
 3.630000000000000e-01  3.629999999950875e-01  9.999999992702239e-01  5.758487993571003e-10  1.368549371050243e-13  8.107569303174381e-12 -8.242319095240965e-12 -1.366437437131256e-10 -2.363647003350787e-10  1.250828694673566e-11  0.000000000000000e+00 -9.424312320485725e-12 
 3.640000000000000e-01  3.639999999949682e-01  9.999999992421482e-01  5.978728286470419e-10  1.401795346467338e-13  8.419480390391631e-12 -8.557556493275479e-12 -1.367593509995182e-10 -2.366766109041818e-10  1.282352444396416e-11  0.000000000000000e+00 -9.422265349563645e-12 
 3.650000000000000e-01  3.649999999948457e-01  9.999999992129911e-01  6.207419637928249e-10  1.435926030857182e-13  8.743407039763741e-12 -8.884890177940923e-12 -1.368751182958266e-10 -2.370005375535755e-10  1.315085812862977e-11  0.000000000000000e+00 -9.420315520376712e-12 
 3.660000000000000e-01  3.659999999947200e-01  9.999999991827113e-01  6.444886877302955e-10  1.470924076985014e-13  9.079804616203041e-12 -9.224785088510756e-12 -1.369910646339648e-10 -2.373369351358215e-10  1.349075294000566e-11  0.000000000000000e+00 -9.418178693938282e-12 
 3.670000000000000e-01  3.669999999945913e-01  9.999999991512661e-01  6.691467329933789e-10  1.506806832085594e-13  9.429151036027037e-12 -9.577724050179402e-12 -1.371071721953125e-10 -2.376862803332933e-10  1.384369190167411e-11  0.000000000000000e+00 -9.416041158952294e-12 
 3.680000000000000e-01  3.679999999944590e-01  9.999999991186103e-01  6.947511298061122e-10  1.543661032332722e-13  9.791945899596672e-12 -9.944208462419785e-12 -1.372234608817418e-10 -2.380490769316122e-10  1.421017631391480e-11  0.000000000000000e+00 -9.414001301976576e-12 
 3.690000000000001e-01  3.689999999943234e-01  9.999999990846964e-01  7.213382560259313e-10  1.581443309639496e-13  1.016871829757197e-11 -1.032475901383858e-11 -1.373399238236527e-10 -2.384258488114821e-10  1.459072686533325e-11  0.000000000000000e+00 -9.411940272655059e-12 
 3.700000000000001e-01  3.699999999941842e-01  9.999999990494762e-01  7.489458890094918e-10  1.620205705710198e-13  1.056000252478338e-11 -1.071991642454927e-11 -1.374565590014791e-10 -2.388171330387245e-10  1.498588437523795e-11  0.000000000000000e+00 -9.410080651868384e-12 
 3.710000000000001e-01  3.709999999940415e-01  9.999999990129004e-01  7.776132594750109e-10  1.659965567779587e-13  1.096634762121087e-11 -1.113024221712206e-11 -1.375733805682995e-10 -2.392234781409689e-10  1.539621016781085e-11  0.000000000000000e+00 -9.407846328031390e-12 
 3.720000000000001e-01  3.719999999938951e-01  9.999999989749159e-01  8.073811074381132e-10  1.700748916699801e-13  1.138834339283610e-11 -1.155631951721269e-11 -1.376903806230476e-10 -2.396454735576146e-10  1.582228736870757e-11  0.000000000000000e+00 -9.405799707213711e-12 
 3.730000000000001e-01  3.729999999937447e-01  9.999999989354681e-01  8.382917403007819e-10  1.742651162262021e-13  1.182659525815198e-11 -1.199875388500924e-11 -1.378075791182144e-10 -2.400837254229681e-10  1.626472173650394e-11  0.000000000000000e+00 -9.403634416652108e-12 
 3.740000000000001e-01  3.739999999935903e-01  9.999999988945018e-01  8.703890931766466e-10  1.785637609996726e-13  1.228171730926878e-11 -1.245817417868839e-11 -1.379249617265099e-10 -2.405388478233539e-10  1.672414203018342e-11  0.000000000000000e+00 -9.402003954416721e-12 
 3.750000000000001e-01  3.749999999934320e-01  9.999999988519578e-01  9.037187915382919e-10  1.829777648842956e-13  1.275436613902195e-11 -1.293523345110767e-11 -1.380425450106145e-10 -2.410114975205135e-10  1.720120130260238e-11  0.000000000000000e+00 -9.399949863989107e-12 
 3.760000000000001e-01  3.759999999932695e-01  9.999999988077769e-01  9.383282162762934e-10  1.875045257948571e-13  1.324520094233210e-11 -1.343060988101741e-11 -1.381603190921904e-10 -2.415023323296553e-10  1.769657783170608e-11  0.000000000000000e+00 -9.397625337310870e-12 
 3.770000000000001e-01  3.769999999931025e-01  9.999999987618926e-01  9.742665712627475e-10  1.921553194339509e-13  1.375496071139972e-11 -1.394500774012053e-11 -1.382783002607270e-10 -2.420120908763976e-10  1.821097569080939e-11  0.000000000000000e+00 -9.395744897062976e-12 
 3.780000000000001e-01  3.779999999929311e-01  9.999999987142424e-01  1.011584953515658e-09  1.969292784398391e-13  1.428433846825319e-11 -1.447915839735916e-11 -1.383964862393433e-10 -2.425414695006677e-10  1.874512624885403e-11  0.000000000000000e+00 -9.393753787396528e-12 
 3.790000000000001e-01  3.789999999927553e-01  9.999999986647574e-01  1.050336426064310e-09  2.018290048977356e-13  1.483410009330683e-11 -1.503382136186140e-11 -1.385148776785146e-10 -2.430912314750089e-10  1.929978921335614e-11  0.000000000000000e+00 -9.391789724758138e-12 
 3.800000000000001e-01  3.799999999925748e-01  9.999999986133662e-01  1.090576093619749e-09  2.068571008928544e-13  1.540504008991230e-11 -1.560978536603860e-11 -1.386334762672325e-10 -2.436621706043174e-10  1.987575321753354e-11  0.000000000000000e+00 -9.390013545750769e-12 
 3.810000000000001e-01  3.809999999923893e-01  9.999999985599975e-01  1.132361181158164e-09  2.120231074043133e-13  1.599794688988907e-11 -1.620786949037590e-11 -1.387523055406878e-10 -2.442550782775091e-10  2.047383734187058e-11  0.000000000000000e+00 -9.387924760853636e-12 
 3.820000000000001e-01  3.819999999921990e-01  9.999999985045719e-01  1.175751115529490e-09  2.173270244321124e-13  1.661370867165645e-11 -1.682892433152398e-11 -1.388713450520739e-10 -2.448708388369745e-10  2.109489228221264e-11  0.000000000000000e+00 -9.385856973249844e-12 
 3.830000000000001e-01  3.829999999920033e-01  9.999999984470129e-01  1.220807610207561e-09  2.227792603171075e-13  1.725316851082335e-11 -1.747383321535651e-11 -1.389906148777962e-10 -2.455102995435830e-10  2.173980116604535e-11  0.000000000000000e+00 -9.384004288577565e-12 
 3.840000000000001e-01  3.839999999918026e-01  9.999999983872385e-01  1.267594753302915e-09  2.283711414419187e-13  1.791724320874636e-11 -1.814351345672741e-11 -1.391101095152233e-10 -2.461743728560972e-10  2.240948130822231e-11  0.000000000000000e+00 -9.382214406834331e-12 
 3.850000000000001e-01  3.849999999915961e-01  9.999999983251610e-01  1.316179098963599e-09  2.341208824030439e-13  1.860690334320979e-11 -1.883891766772154e-11 -1.392298424358340e-10 -2.468640347253781e-10  2.310488551921633e-11  0.000000000000000e+00 -9.380243405302036e-12 
 3.860000000000001e-01  3.859999999913843e-01  9.999999982606935e-01  1.366629762294850e-09  2.400215443065790e-13  1.932311602255098e-11 -1.956103511627225e-11 -1.393498109262853e-10 -2.475802465432423e-10  2.382700296776724e-11  0.000000000000000e+00 -9.378127220493376e-12 
 3.870000000000001e-01  3.869999999911666e-01  9.999999981937432e-01  1.419018517932552e-09  2.460887396638078e-13  2.006691167251409e-11 -2.031089313707674e-11 -1.394700224365443e-10 -2.483240418382990e-10  2.457686098857141e-11  0.000000000000000e+00 -9.376017618914531e-12 
 3.880000000000001e-01  3.879999999909430e-01  9.999999981242140e-01  1.473419902411661e-09  2.523181316660406e-13  2.083935714803621e-11 -2.108955859682990e-11 -1.395904828769042e-10 -2.490964881812995e-10  2.535552654751855e-11  0.000000000000000e+00 -9.374019220249778e-12 
 3.890000000000001e-01  3.889999999907133e-01  9.999999980520091e-01  1.529911320475348e-09  2.587157918454430e-13  2.164152971239528e-11 -2.189813941586330e-11 -1.397111919523515e-10 -2.498986593602892e-10  2.616410736655214e-11  0.000000000000000e+00 -9.372353885712905e-12 
 3.900000000000001e-01  3.899999999904772e-01  9.999999979770232e-01  1.588573155476815e-09  2.652929959046091e-13  2.247459856921338e-11 -2.273778614836369e-11 -1.398321651808662e-10 -2.507317290846056e-10  2.700375399985859e-11  0.000000000000000e+00 -9.370723598529460e-12 
 3.910000000000001e-01  3.909999999902347e-01  9.999999978991504e-01  1.649488884031181e-09  2.720497438435387e-13  2.333973899364472e-11 -2.360969362342437e-11 -1.399534014511582e-10 -2.515968703823293e-10  2.787566147491911e-11  0.000000000000000e+00 -9.368370957832451e-12 
 3.920000000000001e-01  3.919999999899854e-01  9.999999978182769e-01  1.712745195081081e-09  2.789947092796119e-13  2.423821733382592e-11 -2.451510264927139e-11 -1.400749063809178e-10 -2.524953475002920e-10  2.878107050076642e-11  0.000000000000000e+00 -9.366525389886043e-12 
 3.930000000000001e-01  3.929999999897292e-01  9.999999977342902e-01  1.778432113545988e-09  2.861322290215185e-13  2.517128172329705e-11 -2.545530178309834e-11 -1.401966858531300e-10 -2.534284118899331e-10  2.972126963459301e-11  0.000000000000000e+00 -9.364623955124315e-12 
 3.940000000000001e-01  3.939999999894659e-01  9.999999976470693e-01  1.846643128731865e-09  2.934666398779484e-13  2.614027657275101e-11 -2.643162916903718e-11 -1.403187445328584e-10 -2.543974079561606e-10  3.069759711972583e-11  0.000000000000000e+00 -9.362840662170583e-12 
 3.950000000000001e-01  3.949999999891953e-01  9.999999975564906e-01  1.917475327683724e-09  3.010066154662816e-13  2.714657491581801e-11 -2.744547444687854e-11 -1.404410951201166e-10 -2.554037054320646e-10  3.171144239756734e-11  0.000000000000000e+00 -9.361029610861728e-12 
 3.960000000000001e-01  3.959999999889172e-01  9.999999974624229e-01  1.991029533672648e-09  3.087547578717320e-13  2.819163652230196e-11 -2.849828073428356e-11 -1.405637372222013e-10 -2.564487670445462e-10  3.276424858577847e-11  0.000000000000000e+00 -9.359087073452608e-12 
 3.970000000000001e-01  3.969999999886311e-01  9.999999973647328e-01  2.067410450013402e-09  3.167240775203695e-13  2.927694111132663e-11 -2.959154668529409e-11 -1.406866783515521e-10 -2.575340704114246e-10  3.385751453678882e-11  0.000000000000000e+00 -9.357116071920313e-12 
 3.980000000000001e-01  3.979999999883371e-01  9.999999972632820e-01  2.146726809419458e-09  3.249145744121940e-13  3.040402478052869e-11 -3.072682862810162e-11 -1.408099233432578e-10 -2.586611549482364e-10  3.499279647959658e-11  0.000000000000000e+00 -9.355173359459251e-12 
 3.990000000000001e-01  3.989999999880348e-01  9.999999971579244e-01  2.229091529107144e-09  3.333366568880614e-13  3.157451296580373e-11 -3.190574278510590e-11 -1.409334855644439e-10 -2.598316426156455e-10  3.617171063660058e-11  0.000000000000000e+00 -9.353542541559775e-12 
