 v-sweep                v(b)                   v(c)                   v(e)                   i(vm_b)                i(vm_c)                i(vm_e)                i(vb)                  i(vc)                  i(ve)                  i(vdd)                 i(vdda)               
 3.160000000000000e-01  3.159999999984450e-01  9.999999998324794e-01  1.329046534088418e-10  4.332038200383082e-14  1.861097213828580e-12 -1.902309362911014e-12 -1.205636838737837e-10 -2.254642756465756e-10  2.918921802220165e-11  0.000000000000000e+00 -4.876432107607627e-11 
 3.170000000000000e-01  3.169999999984082e-01  9.999999998260546e-01  1.379626960101506e-10  4.434300149291914e-14  1.932475880693707e-12 -1.974706841491945e-12 -1.206965481904168e-10 -2.255356528794679e-10  2.926161560132500e-11  0.000000000000000e+00 -4.873873707516478e-11 
 3.180000000000000e-01  3.179999999983709e-01  9.999999998193831e-01  1.432143377234999e-10  4.538470294024322e-14  2.006592808565594e-12 -2.049875369799425e-12 -1.208294329194928e-10 -2.256097706747034e-10  2.933678402909010e-11  0.000000000000000e+00 -4.871347286154844e-11 
 3.190000000000000e-01  3.189999999983325e-01  9.999999998124540e-01  1.486670105282706e-10  4.645502732492091e-14  2.083572897534506e-12 -2.127921324274000e-12 -1.209623516840024e-10 -2.256867504679705e-10  2.941483008410705e-11  0.000000000000000e+00 -4.868783334948572e-11 
 3.200000000000000e-01  3.199999999982935e-01  9.999999998052578e-01  1.543284321354358e-10  4.754183158262038e-14  2.163521098370733e-12 -2.208955171129362e-12 -1.210952980711324e-10 -2.257666986637601e-10  2.949586383041999e-11  0.000000000000000e+00 -4.866265240259622e-11 
 3.210000000000000e-01  3.209999999982533e-01  9.999999997977855e-01  1.602066169812167e-10  4.865986086288743e-14  2.246535422950662e-12 -2.293091623708280e-12 -1.212282825776184e-10 -2.258497124217292e-10  2.958000038354137e-11  0.000000000000000e+00 -4.863735983522870e-11 
 3.220000000000000e-01  3.219999999982124e-01  9.999999997900247e-01  1.663098876439490e-10  4.979957418660419e-14  2.332754649152364e-12 -2.380449805896080e-12 -1.213612856832228e-10 -2.259359333826566e-10  2.966735846518672e-11  0.000000000000000e+00 -4.861223439949043e-11 
 3.230000000000000e-01  3.229999999981706e-01  9.999999997819653e-01  1.726468867003435e-10  5.096357363898463e-14  2.422292401363508e-12 -2.471153421823311e-12 -1.214943295945756e-10 -2.260254708391663e-10  2.975806218165639e-11  0.000000000000000e+00 -4.858719163230345e-11 
 3.240000000000000e-01  3.239999999981278e-01  9.999999997735957e-01  1.792265890381351e-10  5.215532866698069e-14  2.515277049121308e-12 -2.565330932100887e-12 -1.216273992163148e-10 -2.261184537471543e-10  2.985223959139159e-11  0.000000000000000e+00 -4.856224660780668e-11 
 3.250000000000000e-01  3.249999999980840e-01  9.999999997649027e-01  1.860583146426442e-10  5.337397190885440e-14  2.611852574474262e-12 -2.663115736838445e-12 -1.217605116924895e-10 -2.262150295732586e-10  2.995002449667149e-11  0.000000000000000e+00 -4.853735649628559e-11 
 3.260000000000000e-01  3.259999999980394e-01  9.999999997558763e-01  1.931517418755235e-10  5.462037072634374e-14  2.712133469171775e-12 -2.764646365707578e-12 -1.218936484207328e-10 -2.263153104679588e-10  3.005155502499823e-11  0.000000000000000e+00 -4.851256412745471e-11 
 3.270000000000000e-01  3.269999999979937e-01  9.999999997465013e-01  2.005169212646245e-10  5.589365775771071e-14  2.816286266667531e-12 -2.870066675320860e-12 -1.220268260570187e-10 -2.264194629697536e-10  3.015697543515390e-11  0.000000000000000e+00 -4.848767401593361e-11 
 3.280000000000000e-01  3.279999999979469e-01  9.999999997367669e-01  2.081642898246411e-10  5.719556772643131e-14  2.924431530243099e-12 -2.979526054208067e-12 -1.221600382995277e-10 -2.265276090956451e-10  3.026643471349872e-11  0.000000000000000e+00 -4.846293715825396e-11 
 3.290000000000000e-01  3.289999999978991e-01  9.999999997266567e-01  2.161046859290281e-10  5.852696799424351e-14  3.036754007948660e-12 -3.093179635682984e-12 -1.222932888211581e-10 -2.266399310067409e-10  3.038008839551609e-11  0.000000000000000e+00 -4.843835235806464e-11 
 3.300000000000000e-01  3.299999999978502e-01  9.999999997161567e-01  2.243493647543320e-10  5.989046064636128e-14  3.153403753364873e-12 -3.211188518903370e-12 -1.224265803624040e-10 -2.267565824868839e-10  3.049809717819406e-11  0.000000000000000e+00 -4.841399020065580e-11 
 3.310000000000000e-01  3.309999999978002e-01  9.999999997052533e-01  2.329100143190566e-10  6.128431095930864e-14  3.274537758966300e-12 -3.333719998440655e-12 -1.225599058646586e-10 -2.268777144620615e-10  3.062062875827368e-11  0.000000000000000e+00 -4.838918335586155e-11 
 3.320000000000000e-01  3.319999999977491e-01  9.999999996939291e-01  2.417987721398742e-10  6.270591684787163e-14  3.400345976973547e-12 -3.460947802685958e-12 -1.226932742729308e-10 -2.270035235423855e-10  3.074785646197666e-11  0.000000000000000e+00 -4.836507099863325e-11 
 3.330000000000000e-01  3.329999999976968e-01  9.999999996821690e-01  2.510282425290145e-10  6.416481929116813e-14  3.530995808202028e-12 -3.593052341433459e-12 -1.228266863736929e-10 -2.271341745417284e-10  3.087996110126656e-11  0.000000000000000e+00 -4.834061109853420e-11 
 3.340000000000000e-01  3.339999999976434e-01  9.999999996699556e-01  2.606115145574721e-10  6.565234467181824e-14  3.666684143766250e-12 -3.730220962993895e-12 -1.229601354541385e-10 -2.272698611425733e-10  3.101712962228460e-11  0.000000000000000e+00 -4.831659588582056e-11 
 3.350000000000000e-01  3.349999999975886e-01  9.999999996572735e-01  2.705621807096784e-10  6.717803396893984e-14  3.807577517119891e-12 -3.872648221205186e-12 -1.230936335011670e-10 -2.274107550875892e-10  3.115955698103826e-11  0.000000000000000e+00 -4.829231639696301e-11 
 3.360000000000000e-01  3.359999999975327e-01  9.999999996441016e-01  2.808943562562910e-10  6.873494828862903e-14  3.953912718017399e-12 -4.020536152721765e-12 -1.232271716259091e-10 -2.275570911508044e-10  3.130744481201240e-11  0.000000000000000e+00 -4.826824567309813e-11 
 3.370000000000000e-01  3.369999999974755e-01  9.999999996304234e-01  2.916226993726887e-10  7.033089388652769e-14  4.105872759785470e-12 -4.174094564977390e-12 -1.233607557164673e-10 -2.277090514933262e-10  3.146100332481045e-11  0.000000000000000e+00 -4.824429925114797e-11 
 3.380000000000000e-01  3.379999999974169e-01  9.999999996162180e-01  3.027624320319221e-10  7.196153395394589e-14  4.263690095369862e-12 -4.333541335233028e-12 -1.234943907641417e-10 -2.278668679615542e-10  3.162044999452372e-11  0.000000000000000e+00 -4.822018689391967e-11 
 3.390000000000000e-01  3.389999999973571e-01  9.999999996014661e-01  3.143293617019121e-10  7.362947057609759e-14  4.427578095758095e-12 -4.499102721136248e-12 -1.236280688367830e-10 -2.280307556662442e-10  3.178601148096928e-11  0.000000000000000e+00 -4.819635149427197e-11 
 3.400000000000000e-01  3.399999999972957e-01  9.999999995861456e-01  3.263399038779155e-10  7.533817319993474e-14  4.597783959045469e-12 -4.671013683236012e-12 -1.237618066843521e-10 -2.282009615244888e-10  3.195792234252668e-11  0.000000000000000e+00 -4.817268322625352e-11 
 3.410000000000000e-01  3.409999999972331e-01  9.999999995702356e-01  3.388111054823379e-10  7.708330501676741e-14  4.774539270815998e-12 -4.849518219912116e-12 -1.238955793378950e-10 -2.283777180043763e-10  3.213642697974522e-11  0.000000000000000e+00 -4.814894497112048e-11 
 3.420000000000000e-01  3.419999999971690e-01  9.999999995537121e-01  3.517606691653057e-10  7.887007019702352e-14  4.958110311123214e-12 -5.034869715197556e-12 -1.240294153930387e-10 -2.285612881773285e-10  3.232177837448825e-11  0.000000000000000e+00 -4.812540160319230e-11 
 3.430000000000000e-01  3.429999999971032e-01  9.999999995365538e-01  3.652069785407350e-10  8.070107082591704e-14  5.148732134998078e-12 -5.227331299990912e-12 -1.241633019375419e-10 -2.287519097055069e-10  3.251424005982401e-11  0.000000000000000e+00 -4.810177437036172e-11 
 3.440000000000000e-01  3.439999999970361e-01  9.999999995187336e-01  3.791691243938608e-10  8.257023537128205e-14  5.346708319048850e-12 -5.427176227173600e-12 -1.242972401186478e-10 -2.289498867518784e-10  3.271408488646426e-11  0.000000000000000e+00 -4.807831426916038e-11 
 3.450000000000000e-01  3.449999999969674e-01  9.999999995002272e-01  3.936669318976066e-10  8.448537008876045e-14  5.552308612776006e-12 -5.634688261167006e-12 -1.244312344488663e-10 -2.291554864790009e-10  3.292159702100007e-11  0.000000000000000e+00 -4.805489520314692e-11 
 3.460000000000000e-01  3.459999999968970e-01  9.999999994810079e-01  4.087209888767064e-10  8.644734234009022e-14  5.765828786532157e-12 -5.850162082486435e-12 -1.245652880160645e-10 -2.293690066527659e-10  3.313707074177713e-11  0.000000000000000e+00 -4.803171265770174e-11 
 3.470000000000000e-01  3.469999999968251e-01  9.999999994610497e-01  4.243526751598682e-10  8.844747850789147e-14  5.987558539137746e-12 -6.073903707868591e-12 -1.246993956865860e-10 -2.295907369770389e-10  3.336081246770166e-11  0.000000000000000e+00 -4.800818256938581e-11 
 3.480000000000000e-01  3.479999999967512e-01  9.999999994403218e-01  4.405841930618472e-10  9.050659527387594e-14  6.217838743755756e-12 -6.306230926571814e-12 -1.248335718664458e-10 -2.298210163092566e-10  3.359313958586251e-11  0.000000000000000e+00 -4.798508329066749e-11 
 3.490000000000000e-01  3.489999999966760e-01  9.999999994187965e-01  4.574385990390320e-10  9.260300859459392e-14  6.456977313803118e-12 -6.547473753473231e-12 -1.249678008671417e-10 -2.300601551800636e-10  3.383438251330628e-11  0.000000000000000e+00 -4.796192790262237e-11 
 3.500000000000000e-01  3.499999999965986e-01  9.999999993964419e-01  4.749398365635540e-10  9.475753515175711e-14  6.705329867592350e-12 -6.797974899607011e-12 -1.251020994162489e-10 -2.303085068665028e-10  3.408488355889771e-11  0.000000000000000e+00 -4.793888413505527e-11 
 3.510000000000000e-01  3.509999999965198e-01  9.999999993732269e-01  4.931127702630699e-10  9.695282771060576e-14  6.963239880371637e-12 -7.058090260818670e-12 -1.252364513016088e-10 -2.305664183183143e-10  3.434499902065174e-11  0.000000000000000e+00 -4.791581201373700e-11 
 3.520000000000000e-01  3.519999999964388e-01  9.999999993491180e-01  5.119832213746599e-10  9.921143767632756e-14  7.231082919773461e-12 -7.328189425228693e-12 -1.253708810931622e-10 -2.308342596179573e-10  3.461509808451937e-11  0.000000000000000e+00 -4.789293477962360e-11 
 3.530000000000000e-01  3.529999999963561e-01  9.999999993240796e-01  5.315780045637279e-10  1.015151504524248e-13  7.509251033303320e-12 -7.608656200233989e-12 -1.255053727986312e-10 -2.311124280322503e-10  3.489556496006701e-11  0.000000000000000e+00 -4.787018184742491e-11 
 3.540000000000000e-01  3.539999999962712e-01  9.999999992980788e-01  5.519249661602020e-10  1.038795785501812e-13  7.798110247614569e-12 -7.899889159795572e-12 -1.256399351548486e-10 -2.314012889813005e-10  3.518679781908627e-11  0.000000000000000e+00 -4.784758216906766e-11 
 3.550000000000000e-01  3.549999999961844e-01  9.999999992710754e-01  5.730530238668138e-10  1.062977830756928e-13  8.098108988725666e-12 -8.202302212796612e-12 -1.257745719239096e-10 -2.317012865593626e-10  3.548921097262966e-11  0.000000000000000e+00 -4.782477372571774e-11 
 3.560000000000000e-01  3.559999999960956e-01  9.999999992430332e-01  5.949922079959738e-10  1.087732334759117e-13  8.409648845121210e-12 -8.516325193279796e-12 -1.259092727577246e-10 -2.320128272780890e-10  3.580323385257046e-11  0.000000000000000e+00 -4.780197975833118e-11 
 3.570000000000000e-01  3.569999999960045e-01  9.999999992139093e-01  6.177737042941594e-10  1.113120012830038e-13  8.733205998395263e-12 -8.842404473407375e-12 -1.260440562236121e-10 -2.323363847321309e-10  3.612931323324049e-11  0.000000000000000e+00 -4.777949050410084e-11 
 3.580000000000000e-01  3.579999999959111e-01  9.999999991836666e-01  6.414298984150080e-10  1.139106170500170e-13  9.069192445373260e-12 -9.181003600019576e-12 -1.261789155602352e-10 -2.326723711791295e-10  3.646791225931021e-11  0.000000000000000e+00 -4.775705735919729e-11 
 3.590000000000000e-01  3.589999999958158e-01  9.999999991522578e-01  6.659944221044132e-10  1.165664786917375e-13  9.418132939906579e-12 -9.532603955697546e-12 -1.263138451938714e-10 -2.330213105106193e-10  3.681951271553067e-11  0.000000000000000e+00 -4.773473463842064e-11 
 3.600000000000000e-01  3.599999999957180e-01  9.999999991196391e-01  6.915022011637301e-10  1.192917292724971e-13  9.780515806653580e-12 -9.897705445276958e-12 -1.264488608050240e-10 -2.333836942397031e-10  3.718461410456762e-11  0.000000000000000e+00 -4.771230149351708e-11 
 3.610000000000000e-01  3.609999999956178e-01  9.999999990857642e-01  7.179895052594127e-10  1.220846340688198e-13  1.015685539112476e-11 -1.027682720879029e-11 -1.265839604730495e-10 -2.337600323902252e-10  3.756373596862338e-11  0.000000000000000e+00 -4.769003428389167e-11 
 3.620000000000000e-01  3.619999999955152e-01  9.999999990505858e-01  7.454939996502865e-10  1.249417236337536e-13  1.054767557980974e-11 -1.067050836185676e-11 -1.267191401912591e-10 -2.341508534462994e-10  3.795741702114747e-11  0.000000000000000e+00 -4.766807298377358e-11 
 3.630000000000000e-01  3.629999999954102e-01  9.999999990140525e-01  7.740547989061109e-10  1.278656000525125e-13  1.095354883145542e-11 -1.107930876457436e-11 -1.268544078907989e-10 -2.345567264022708e-10  3.836621752440745e-11  0.000000000000000e+00 -4.764581965193597e-11 
 3.640000000000000e-01  3.639999999953025e-01  9.999999989761129e-01  8.037125226943456e-10  1.308684063894283e-13  1.137504413536176e-11 -1.150380982001471e-11 -1.269897687976694e-10 -2.349782225685219e-10  3.879071847930539e-11  0.000000000000000e+00 -4.762369181836419e-11 
 3.650000000000000e-01  3.649999999951922e-01  9.999999989367113e-01  8.345093537145628e-10  1.339414690271212e-13  1.181278338989473e-11 -1.194461530345799e-11 -1.271252146910842e-10 -2.354159612564762e-10  3.923152406329104e-11  0.000000000000000e+00 -4.760179930900958e-11 
 3.660000000000000e-01  3.659999999950791e-01  9.999999988957934e-01  8.664890978631966e-10  1.370899921360191e-13  1.226736767673857e-11 -1.240235222355141e-11 -1.272607538470702e-10 -2.358705455433568e-10  3.968926088284211e-11  0.000000000000000e+00 -4.758001842013300e-11 
 3.670000000000000e-01  3.669999999949633e-01  9.999999988532992e-01  8.996972467146253e-10  1.403174451630740e-13  1.273946486443131e-11 -1.287767171662202e-11 -1.273963893375032e-10 -2.363426415680236e-10  4.016458047645506e-11  0.000000000000000e+00 -4.755807039962716e-11 
 3.680000000000000e-01  3.679999999948448e-01  9.999999988091696e-01  9.341810424077255e-10  1.436186239378578e-13  1.322972894372318e-11 -1.337124997542007e-11 -1.275321203088407e-10 -2.368329073770330e-10  4.065815863471069e-11  0.000000000000000e+00 -4.753633114411400e-11 
 3.690000000000001e-01  3.689999999947230e-01  9.999999987633389e-01  9.699895450302688e-10  1.470108756951305e-13  1.373889283528256e-11 -1.388378921361469e-11 -1.276679499195722e-10 -2.373420715693871e-10  4.117069797344775e-11  0.000000000000000e+00 -4.751468843493993e-11 
 3.700000000000001e-01  3.699999999945987e-01  9.999999987157450e-01  1.007173702597926e-09  1.504733837531802e-13  1.426764522432912e-11 -1.441601866742709e-11 -1.278038808503202e-10 -2.378708239584831e-10  4.170292732671778e-11  0.000000000000000e+00 -4.749314346845608e-11 
 3.710000000000001e-01  3.709999999944708e-01  9.999999986663182e-01  1.045786423726966e-09  1.540365057728366e-13  1.481676066489464e-11 -1.496869563581950e-11 -1.279399210056472e-10 -2.384199382360363e-10  4.225560439565256e-11  0.000000000000000e+00 -4.747123708131367e-11 
 3.720000000000001e-01  3.719999999943401e-01  9.999999986149869e-01  1.085882653105152e-09  1.576794250723879e-13  1.538703452769254e-11 -1.554260656073581e-11 -1.280760650192970e-10 -2.389902112264812e-10  4.282951522002647e-11  0.000000000000000e+00 -4.744984477049570e-11 
 3.730000000000001e-01  3.729999999942060e-01  9.999999985616802e-01  1.127519449867957e-09  1.614160194396419e-13  1.597925350981885e-11 -1.613856814892681e-11 -1.282123183452159e-10 -2.395824322441416e-10  4.342547690875986e-11  0.000000000000000e+00 -4.742856288380464e-11 
 3.740000000000001e-01  3.739999999940682e-01  9.999999985063203e-01  1.170756068992356e-09  1.652506256832886e-13  1.659428410564948e-11 -1.675742853696714e-11 -1.283486939612926e-10 -2.401974628400388e-10  4.404433719625784e-11  0.000000000000000e+00 -4.740712893962324e-11 
 3.750000000000001e-01  3.749999999939274e-01  9.999999984488291e-01  1.215654045824224e-09  1.691771722711621e-13  1.723299194219857e-11 -1.740006850112467e-11 -1.284851769674456e-10 -2.408361686462323e-10  4.468697726095777e-11  0.000000000000000e+00 -4.738593031965903e-11 
 3.760000000000001e-01  3.759999999937827e-01  9.999999983891229e-01  1.262277283859871e-09  1.732078022675942e-13  1.789630769861058e-11 -1.806740271380725e-11 -1.286217833222977e-10 -2.414994852650347e-10  4.535431137309791e-11  0.000000000000000e+00 -4.736463515335572e-11 
 3.770000000000001e-01  3.769999999936346e-01  9.999999983271191e-01  1.310692145907316e-09  1.773312399699911e-13  1.858514991096559e-11 -1.876038104838505e-11 -1.287585072081079e-10 -2.421883286455835e-10  4.604728980821810e-11  0.000000000000000e+00 -4.734354755569396e-11 
 3.780000000000001e-01  3.779999999934824e-01  9.999999982627270e-01  1.360967548757021e-09  1.815700367835404e-13  1.930052385151747e-11 -1.947998993424482e-11 -1.288953654869638e-10 -2.429037025862252e-10  4.676689859353546e-11  0.000000000000000e+00 -4.732259933408585e-11 
 3.790000000000001e-01  3.789999999933269e-01  9.999999981958546e-01  1.413175061497765e-09  1.859051107500065e-13  2.004345387447828e-11 -2.022725376401833e-11 -1.290323383591012e-10 -2.436466323135788e-10  4.751416252385144e-11  0.000000000000000e+00 -4.730151173642409e-11 
 3.800000000000001e-01  3.799999999931671e-01  9.999999981264086e-01  1.467389007617158e-09  1.903572785511010e-13  2.081497647712435e-11 -2.100323635498165e-11 -1.291694491840691e-10 -2.444181540439187e-10  4.829014501427234e-11  0.000000000000000e+00 -4.728045249251351e-11 
 3.810000000000001e-01  3.809999999930031e-01  9.999999980542860e-01  1.523686571033600e-09  1.949239381016099e-13  2.161623484222579e-11 -2.180904246672649e-11 -1.293066969584668e-10 -2.452194127098813e-10  4.909595122655957e-11  0.000000000000000e+00 -4.725973959512257e-11 
 3.820000000000001e-01  3.819999999928350e-01  9.999999979793893e-01  1.582147906209984e-09  1.996076914867473e-13  2.244831143723094e-11 -2.264581937725502e-11 -1.294440811109231e-10 -2.460514901723693e-10  4.993272803654568e-11  0.000000000000000e+00 -4.723904117369500e-11 
 3.830000000000001e-01  3.829999999926628e-01  9.999999979016065e-01  1.642856252507151e-09  2.044076713447751e-13  2.331245266095663e-11 -2.351475851975957e-11 -1.295815992033330e-10 -2.469156302331599e-10  5.080166727959257e-11  0.000000000000000e+00 -4.721799520939667e-11 
 3.840000000000001e-01  3.839999999924859e-01  9.999999978208289e-01  1.705898052939589e-09  2.093360207400252e-13  2.420986501357966e-11 -2.441709718241334e-11 -1.297192746666647e-10 -2.478130425808748e-10  5.170400584170402e-11  0.000000000000000e+00 -4.719736617690813e-11 
 3.850000000000001e-01  3.849999999923045e-01  9.999999977369399e-01  1.771363077503717e-09  2.143858007785937e-13  2.514184346617403e-11 -2.535412027360974e-11 -1.298570932001099e-10 -2.487450213343697e-10  5.264102903344275e-11  0.000000000000000e+00 -4.717677817960746e-11 
 3.860000000000001e-01  3.859999999921183e-01  9.999999976498221e-01  1.839344551253839e-09  2.195743586952403e-13  2.610969426551630e-11 -2.632716215515715e-11 -1.299950672216105e-10 -2.497128721338754e-10  5.361407081444783e-11  0.000000000000000e+00 -4.715626016942138e-11 
 3.870000000000001e-01  3.869999999919274e-01  9.999999975593490e-01  1.909939287309623e-09  2.248947555960612e-13  2.711481906817414e-11 -2.733760854605993e-11 -1.301331994058526e-10 -2.507179966410056e-10  5.462451730589296e-11  0.000000000000000e+00 -4.713565829433290e-11 
 3.880000000000001e-01  3.879999999917315e-01  9.999999974653919e-01  1.983247824983915e-09  2.303504609280083e-13  2.815865075573770e-11 -2.838689849958871e-11 -1.302714879933272e-10 -2.517618283237104e-10  5.567380715887942e-11  0.000000000000000e+00 -4.711529293981271e-11 
 3.890000000000001e-01  3.889999999915305e-01  9.999999973678166e-01  2.059374573228737e-09  2.359501483084614e-13  2.924268032303350e-11 -2.947652645647153e-11 -1.304099474206730e-10 -2.528458573245980e-10  5.676343521630456e-11  0.000000000000000e+00 -4.709489923154135e-11 
 3.900000000000001e-01  3.899999999913242e-01  9.999999972664835e-01  2.138427959604310e-09  2.416964198226346e-13  3.036845774548617e-11 -3.060804437713803e-11 -1.305485700516234e-10 -2.539716356146332e-10  5.789495303642866e-11  0.000000000000000e+00 -4.707486694392855e-11 
 3.910000000000001e-01  3.909999999911126e-01  9.999999971612491e-01  2.220520584982920e-09  2.475927449174797e-13  3.153757636660714e-11 -3.178306395604830e-11 -1.306873684114705e-10 -2.551407539402883e-10  5.906997271588135e-11  0.000000000000000e+00 -4.705438996893034e-11 
 3.920000000000001e-01  3.919999999908953e-01  9.999999970519625e-01  2.305769384209539e-09  2.536469298486388e-13  3.275171453135804e-11 -3.300325892128290e-11 -1.308263477671487e-10 -2.563548921002472e-10  6.029016758057356e-11  0.000000000000000e+00 -4.703427441459069e-11 
 3.930000000000001e-01  3.929999999906721e-01  9.999999969384665e-01  2.394295792947553e-09  2.598633114248017e-13  3.401261650419254e-11 -3.427036742266222e-11 -1.309655186901498e-10 -2.576157952414689e-10  6.155727618249523e-11  0.000000000000000e+00 -4.701436642889261e-11 
 3.940000000000001e-01  3.939999999904433e-01  9.999999968205999e-01  2.486225920948697e-09  2.662401549224924e-13  3.532207598918321e-11 -3.558619451181777e-11 -1.311048653346148e-10 -2.589252529920344e-10  6.287310317110840e-11  0.000000000000000e+00 -4.699443128579446e-11 
 3.950000000000001e-01  3.949999999902082e-01  9.999999966981966e-01  2.581690731993307e-09  2.727887360443049e-13  3.668193526265983e-11 -3.695261471773818e-11 -1.312444186427850e-10 -2.602851128374905e-10  6.423952347757123e-11  0.000000000000000e+00 -4.697438452221829e-11 
 3.960000000000001e-01  3.959999999899668e-01  9.999999965710785e-01  2.680826230759119e-09  2.795142589606670e-13  3.809417537883015e-11 -3.837157472148562e-11 -1.313841675623791e-10 -2.616973529489590e-10  6.565848338077629e-11  0.000000000000000e+00 -4.695435223460549e-11 
 3.970000000000001e-01  3.969999999897191e-01  9.999999964390648e-01  2.783773656884366e-09  2.864123868628887e-13  3.956080341275390e-11 -3.984509613388648e-11 -1.315241160943340e-10 -2.631639821513671e-10  6.713200489371950e-11  0.000000000000000e+00 -4.693455527120986e-11 
 3.980000000000001e-01  3.979999999894647e-01  9.999999963019689e-01  2.890679686502592e-09  2.935013343474679e-13  4.108389409370620e-11 -4.137527838016791e-11 -1.316642716351243e-10 -2.646870710979992e-10  6.866218703945862e-11  0.000000000000000e+00 -4.691484217271664e-11 
 3.990000000000001e-01  3.989999999892035e-01  9.999999961595939e-01  3.001696641536563e-09  3.007776319674527e-13  4.266563230590277e-11 -4.296430169565207e-11 -1.318046473116041e-10 -2.662688107496502e-10  7.025121045548511e-11  0.000000000000000e+00 -4.689504520932102e-11 
