 v-sweep                v(b)                   v(c)                   v(e)                   i(vm_b)                i(vm_c)                i(vm_e)                i(vb)                  i(vc)                  i(ve)                  i(vdd)                 i(vdda)               
 3.190000000000000e-01  3.189999999999898e-01  9.999999999999278e-01  6.898789749435691e-14  2.844946500601964e-16  8.014422459012830e-16 -9.874471658065330e-16  4.231184264955636e-11 -1.545623327402035e-11  1.258762407559128e-10  0.000000000000000e+00 -1.815212562441698e-10 
 3.200000000000000e-01  3.199999999999893e-01  9.999999999999256e-01  7.160945566229584e-14  2.975050761300224e-16  8.265957363029465e-16 -1.024970416651220e-15  4.214427140561418e-11 -1.545625713240501e-11  1.258762783500695e-10  0.000000000000000e+00 -1.813636045763959e-10 
 3.210000000000000e-01  3.209999999999887e-01  9.999999999999223e-01  7.434620177703451e-14  3.122502256758253e-16  8.630249292984594e-16 -1.064142391630626e-15  4.197707053280594e-11 -1.545629572406548e-11  1.258763175220443e-10  0.000000000000000e+00 -1.812060016917909e-10 
 3.220000000000000e-01  3.219999999999887e-01  9.999999999999197e-01  7.720353345211786e-14  3.139849491518021e-16  8.916478666520765e-16 -1.105040348617373e-15  4.181025789277509e-11 -1.545632305189710e-11  1.258763584200015e-10  0.000000000000000e+00 -1.810489604323233e-10 
 3.230000000000000e-01  3.229999999999881e-01  9.999999999999168e-01  8.018711012529629e-14  3.313321839115702e-16  9.237402509576472e-16 -1.147745293062702e-15  4.164380806025799e-11 -1.545635643938714e-11  1.258764010540401e-10  0.000000000000000e+00 -1.808923498078236e-10 
 3.240000000000000e-01  3.239999999999877e-01  9.999999999999144e-01  8.330286600020284e-14  3.417405247674310e-16  9.514958265732759e-16 -1.192342163235083e-15  4.147772689225157e-11 -1.545638203249528e-11  1.258764457218155e-10  0.000000000000000e+00 -1.807362385744964e-10 
 3.250000000000000e-01  3.249999999999874e-01  9.999999999999110e-01  8.655702363400683e-14  3.512815038853034e-16  9.887923813067771e-16 -1.238920024704922e-15  4.131202426183688e-11 -1.545642062415575e-11  1.258764922287716e-10  0.000000000000000e+00 -1.805802589640731e-10 
 3.260000000000000e-01  3.259999999999869e-01  9.999999999999070e-01  8.995610820350222e-14  3.651592916931179e-16  1.033027829944185e-15 -1.287572274539893e-15  4.114668662068531e-11 -1.545646529922213e-11  1.258765409519274e-10  0.000000000000000e+00 -1.804248971312876e-10 
 3.270000000000000e-01  3.269999999999867e-01  9.999999999999037e-01  9.350696248366062e-14  3.712308238590367e-16  1.069457022939698e-15 -1.338396855698077e-15  4.098172661289156e-11 -1.545650042143565e-11  1.258765917765083e-10  0.000000000000000e+00 -1.802695702038830e-10 
 3.280000000000000e-01  3.279999999999861e-01  9.999999999999001e-01  9.721676257437603e-14  3.859759734048396e-16  1.110223024625153e-15 -1.391496482130169e-15  4.081712562276290e-11 -1.545654162705507e-11  1.258766448761350e-10  0.000000000000000e+00 -1.801148187794037e-10 
 3.290000000000000e-01  3.289999999999857e-01  9.999999999998962e-01  1.010930344129939e-13  3.963843142607004e-16  1.152723749786584e-15 -1.446978875128910e-15  4.065289976746751e-11 -1.545658542288597e-11  1.258767002876222e-10  0.000000000000000e+00 -1.799604841121045e-10 
 3.300000000000000e-01  3.299999999999854e-01  9.999999999998920e-01  1.051436711120190e-13  4.085273785925381e-16  1.199561283637958e-15 -1.504957011489589e-15  4.048903665660222e-11 -1.545663183267582e-11  1.258767583366638e-10  0.000000000000000e+00 -1.798068153694315e-10 
 3.310000000000000e-01  3.309999999999847e-01  9.999999999998878e-01  1.093769511634571e-13  4.267419750902945e-16  1.246398817489331e-15 -1.565549384074939e-15  4.032554008745400e-11 -1.545667909795367e-11  1.258768188581310e-10  0.000000000000000e+00 -1.796528757938159e-10 
 3.320000000000000e-01  3.319999999999844e-01  9.999999999998839e-01  1.138015575532933e-13  4.336808689942018e-16  1.290634266126739e-15 -1.628880275407154e-15  4.016241689664214e-11 -1.545672203829657e-11  1.258768822599283e-10  0.000000000000000e+00 -1.794997760404430e-10 
 3.330000000000000e-01  3.329999999999841e-01  9.999999999998789e-01  1.184265978317659e-13  4.440892098500626e-16  1.346145417357996e-15 -1.695080044940533e-15  3.999966008436519e-11 -1.545677797719181e-11  1.258769484596975e-10  0.000000000000000e+00 -1.793469193592683e-10 
 3.340000000000000e-01  3.339999999999834e-01  9.999999999998735e-01  1.232616251875006e-13  4.631711680858075e-16  1.405126015541207e-15 -1.764285430702693e-15  3.983725262677006e-11 -1.545683653004599e-11  1.258770176650836e-10  0.000000000000000e+00 -1.791944716475650e-10 
 3.350000000000000e-01  3.349999999999828e-01  9.999999999998680e-01  1.283166605758534e-13  4.787836793695988e-16  1.466708698938383e-15 -1.836639866025048e-15  3.967521857574222e-11 -1.545689767311165e-11  1.258770899486130e-10  0.000000000000000e+00 -1.790423296707395e-10 
 3.360000000000000e-01  3.359999999999825e-01  9.999999999998628e-01  1.336022159544405e-13  4.874572967494828e-16  1.523954573645617e-15 -1.912293812120827e-15  3.951355247218365e-11 -1.545695622596583e-11  1.258771656734643e-10  0.000000000000000e+00 -1.788908397407523e-10 
 3.370000000000000e-01  3.369999999999820e-01  9.999999999998571e-01  1.391293186814445e-13  5.004677228193088e-16  1.587271980518770e-15 -1.991405107306308e-15  3.935224586776767e-11 -1.545701910375497e-11  1.258772447138542e-10  0.000000000000000e+00 -1.787393010224275e-10 
 3.380000000000000e-01  3.379999999999814e-01  9.999999999998510e-01  1.449095371351361e-13  5.195496810550537e-16  1.655793557819853e-15 -2.074139333701703e-15  3.919129618537049e-11 -1.545708633022653e-11  1.258773275189866e-10  0.000000000000000e+00 -1.785885882485576e-10 
 3.390000000000000e-01  3.389999999999810e-01  9.999999999998451e-01  1.509550076159602e-13  5.308253836489030e-16  1.720845688168983e-15 -2.160670202289850e-15  3.903071360134716e-11 -1.545715267746262e-11  1.258774140498549e-10  0.000000000000000e+00 -1.784376744576759e-10 
 3.400000000000000e-01  3.399999999999802e-01  9.999999999998374e-01  1.572784625955592e-13  5.516420653606247e-16  1.806714500229834e-15 -2.251179957254061e-15  3.887048242736376e-11 -1.545723898589242e-11  1.258775045596101e-10  0.000000000000000e+00 -1.782875443365365e-10 
 3.410000000000000e-01  3.409999999999798e-01  9.999999999998304e-01  1.638932603805381e-13  5.637851296924623e-16  1.884777056648789e-15 -2.345859800565636e-15  3.871062380342789e-11 -1.545731574146936e-11  1.258775991685476e-10  0.000000000000000e+00 -1.781377199502749e-10 
 3.420000000000000e-01  3.419999999999793e-01  9.999999999998233e-01  1.708134162619120e-13  5.785302792382652e-16  1.963706974805733e-15 -2.444910337836479e-15  3.855112288357609e-11 -1.545739511100525e-11  1.258776982899900e-10  0.000000000000000e+00 -1.779883255662467e-10 
 3.430000000000000e-01  3.429999999999786e-01  9.999999999998155e-01  1.780536352250450e-13  5.967448757360216e-16  2.049575786866583e-15 -2.548542046507547e-15  3.839197207503754e-11 -1.545748227492305e-11  1.258778018507934e-10  0.000000000000000e+00 -1.778389795383955e-10 
 3.440000000000000e-01  3.439999999999777e-01  9.999999999998073e-01  1.856293462983920e-13  6.201636426617085e-16  2.140648769355364e-15 -2.656975767494005e-15  3.823317562970836e-11 -1.545757205279980e-11  1.258779103554203e-10  0.000000000000000e+00 -1.776905010883626e-10 
 3.450000000000000e-01  3.449999999999774e-01  9.999999999997981e-01  1.935567386234936e-13  6.314393452555578e-16  2.242997454437994e-15 -2.770443221467336e-15  3.807475423826927e-11 -1.545767482922889e-11  1.258780238228741e-10  0.000000000000000e+00 -1.775418910102571e-10 
 3.460000000000000e-01  3.459999999999765e-01  9.999999999997901e-01  2.018527993326732e-13  6.548581121812447e-16  2.332335713450798e-15 -2.889187551011639e-15  3.791667415169738e-11 -1.545776460710564e-11  1.258781425672039e-10  0.000000000000000e+00 -1.773937454127742e-10 
 3.470000000000000e-01  3.469999999999757e-01  9.999999999997806e-01  2.105353533254068e-13  6.756747938929664e-16  2.437286483747393e-15 -3.013463889956284e-15  3.775894828030350e-11 -1.545786911825819e-11  1.258782667726369e-10  0.000000000000000e+00 -1.772460582058350e-10 
 3.480000000000000e-01  3.479999999999752e-01  9.999999999997708e-01  2.196231050387232e-13  6.912873051767576e-16  2.545706700995942e-15 -3.143539961249828e-15  3.760159038959302e-11 -1.545797797809318e-11  1.258783969196135e-10  0.000000000000000e+00 -1.770989259012195e-10 
 3.490000000000000e-01  3.489999999999746e-01  9.999999999997595e-01  2.291356823119259e-13  7.103692634125025e-16  2.671474153004258e-15 -3.279696704810653e-15  3.744457920471739e-11 -1.545810330592745e-11  1.258785330054518e-10  0.000000000000000e+00 -1.769518003194176e-10 
 3.500000000000000e-01  3.499999999999737e-01  9.999999999997486e-01  2.390936824509821e-13  7.337880303381894e-16  2.792904796322632e-15 -3.422228936862175e-15  3.728791989695331e-11 -1.545822430882677e-11  1.258786756085897e-10  0.000000000000000e+00 -1.768053063930412e-10 
 3.510000000000000e-01  3.509999999999731e-01  9.999999999997368e-01  2.495187206031349e-13  7.494005416219807e-16  2.923876418758878e-15 -3.571446042335062e-15  3.713161951881406e-11 -1.545835657555494e-11  1.258788248256950e-10  0.000000000000000e+00 -1.766590971722264e-10 
 3.520000000000000e-01  3.519999999999722e-01  9.999999999997250e-01  2.604334805578932e-13  7.762887554996212e-16  3.054848041195125e-15 -3.727672701999043e-15  3.697566232479311e-11 -1.545848625207164e-11  1.258789810523549e-10  0.000000000000000e+00 -1.765133663098221e-10 
 3.530000000000000e-01  3.529999999999716e-01  9.999999999997119e-01  2.718617680965552e-13  7.919012667834124e-16  3.200564813177173e-15 -3.891249656072724e-15  3.682007081480998e-11 -1.545863239658762e-11  1.258791445584030e-10  0.000000000000000e+00 -1.763678440377809e-10 
 3.540000000000000e-01  3.539999999999708e-01  9.999999999996995e-01  2.838285670182356e-13  8.144526719711109e-16  3.339342691255314e-15 -4.062534506143082e-15  3.666482172315471e-11 -1.545877074672170e-11  1.258793159141584e-10  0.000000000000000e+00 -1.762229183014268e-10 
 3.550000000000000e-01  3.549999999999700e-01  9.999999999996847e-01  2.963600979772429e-13  8.344019919448442e-16  3.502406697997131e-15 -4.241902557324819e-15  3.650992410245807e-11 -1.545893423847244e-11  1.258794952113043e-10  0.000000000000000e+00 -1.760779298989473e-10 
 3.560000000000000e-01  3.559999999999691e-01  9.999999999996703e-01  3.094838802730265e-13  8.621575675604731e-16  3.663735981262969e-15 -4.429747702680841e-15  3.635536959903102e-11 -1.545909514001171e-11  1.258796831273555e-10  0.000000000000000e+00 -1.759336841741958e-10 
 3.570000000000000e-01  3.569999999999683e-01  9.999999999996535e-01  3.232287967413697e-13  8.829742492721948e-16  3.849351393192483e-15 -4.626483352031850e-15  3.620117375020387e-11 -1.545928118316764e-11  1.258798798630046e-10  0.000000000000000e+00 -1.757895427437644e-10 
 3.580000000000000e-01  3.579999999999673e-01  9.999999999996373e-01  3.376251619026876e-13  9.115971866258121e-16  4.029762634694066e-15 -4.832543407386079e-15  3.604732026096632e-11 -1.545946116666514e-11  1.258800859230603e-10  0.000000000000000e+00 -1.756460739607727e-10 
 3.590000000000000e-01  3.589999999999664e-01  9.999999999996211e-01  3.527047935315035e-13  9.358833152894874e-16  4.210173876195648e-15 -5.048383287337469e-15  3.589381282940087e-11 -1.545964200565064e-11  1.258803016920343e-10  0.000000000000000e+00 -1.755025500901758e-10 
 3.600000000000000e-01  3.599999999999657e-01  9.999999999996020e-01  3.685010878189616e-13  9.566999970012091e-16  4.421810140264813e-15 -5.274481002892182e-15  3.574066157024030e-11 -1.545985321417071e-11  1.258805278606552e-10  0.000000000000000e+00 -1.753599974555369e-10 
 3.610000000000000e-01  3.609999999999647e-01  9.999999999995830e-01  3.850490983093983e-13  9.835882108788496e-16  4.632579042595988e-15 -5.511338287314494e-15  3.558785024599497e-11 -1.546006527817878e-11  1.258807646470342e-10  0.000000000000000e+00 -1.752170490878652e-10 
 3.620000000000000e-01  3.619999999999636e-01  9.999999999995637e-01  4.023856188007572e-13  1.014813233446432e-15  4.847684753617105e-15 -5.759481782708589e-15  3.543537714648988e-11 -1.546027822142233e-11  1.258810128614356e-10  0.000000000000000e+00 -1.750750099313751e-10 
 3.630000000000000e-01  3.629999999999627e-01  9.999999999995424e-01  4.205492704083219e-13  1.039099362110107e-15  5.083607146349942e-15 -6.019464286191231e-15  3.528326346444486e-11 -1.546051630628254e-11  1.258812728439388e-10  0.000000000000000e+00 -1.749329640469026e-10 
 3.640000000000000e-01  3.639999999999616e-01  9.999999999995216e-01  4.395805930012488e-13  1.071191746415678e-15  5.314325368654848e-15 -6.291866058653900e-15  3.513147960289034e-11 -1.546074659676084e-11  1.258815452457116e-10  0.000000000000000e+00 -1.747914381542041e-10 
 3.650000000000000e-01  3.649999999999606e-01  9.999999999994974e-01  4.595221412320474e-13  1.098079960293319e-15  5.583207507431244e-15 -6.577296199265252e-15  3.498005237035309e-11 -1.546101590664362e-11  1.258818306049462e-10  0.000000000000000e+00 -1.746503706520492e-10 
 3.660000000000000e-01  3.659999999999596e-01  9.999999999994735e-01  4.804185853900492e-13  1.125835535908948e-15  5.848620199255684e-15 -6.876394089021083e-15  3.482895997725811e-11 -1.546128089159144e-11  1.258821297737413e-10  0.000000000000000e+00 -1.745096221298252e-10 
 3.670000000000000e-01  3.669999999999585e-01  9.999999999994473e-01  5.023168173217518e-13  1.158795281952507e-15  6.140053743219775e-15 -7.189830906818034e-15  3.467821346444538e-11 -1.546157101815593e-11  1.258824431396537e-10  0.000000000000000e+00 -1.743688664526271e-10 
 3.680000000000000e-01  3.679999999999574e-01  9.999999999994214e-01  5.252660616729898e-13  1.189152942782101e-15  6.428885201969900e-15 -7.518311221700586e-15  3.452780640279646e-11 -1.546186028923242e-11  1.258827716908745e-10  0.000000000000000e+00 -1.742288673309448e-10 
 3.690000000000001e-01  3.689999999999562e-01  9.999999999993932e-01  5.493179927208455e-13  1.222112688825661e-15  6.742002789383700e-15 -7.862574665115742e-15  3.437773883194686e-11 -1.546217296720209e-11  1.258831159543177e-10  0.000000000000000e+00 -1.740890141369460e-10 
 3.700000000000001e-01  3.699999999999549e-01  9.999999999993635e-01  5.745268570766243e-13  1.256807158345197e-15  7.070732888081289e-15 -8.223397687202365e-15  3.422801080212234e-11 -1.546250213691853e-11  1.258834767773401e-10  0.000000000000000e+00 -1.739496670569333e-10 
 3.710000000000001e-01  3.709999999999538e-01  9.999999999993333e-01  6.009496025555063e-13  1.288032180912779e-15  7.406401880682784e-15 -8.601595401346124e-15  3.407862482235639e-11 -1.546283910101687e-11  1.258838549041484e-10  0.000000000000000e+00 -1.738106951007374e-10 
 3.720000000000001e-01  3.719999999999527e-01  9.999999999993007e-01  6.286460135232578e-13  1.318389841742373e-15  7.768959087161916e-15 -8.998023521442926e-15  3.392957997583353e-11 -1.546320123047935e-11  1.258842514031737e-10  0.000000000000000e+00 -1.736722502912895e-10 
 3.730000000000001e-01  3.729999999999511e-01  9.999999999992659e-01  6.576788530459611e-13  1.361757928641794e-15  8.154935060566735e-15 -9.413580396536188e-15  3.378086166032106e-11 -1.546358676683501e-11  1.258846668891435e-10  0.000000000000000e+00 -1.735336179156260e-10 
 3.740000000000001e-01  3.739999999999498e-01  9.999999999992304e-01  6.881140121855962e-13  1.397319759899318e-15  8.550452013089423e-15 -9.849209147735082e-15  3.363248920108770e-11 -1.546398185604354e-11  1.258851025888006e-10  0.000000000000000e+00 -1.733955755620246e-10 
 3.750000000000001e-01  3.749999999999487e-01  9.999999999991914e-01  7.200206668008115e-13  1.430279505942877e-15  8.982398158607622e-15 -1.030589991255712e-14  3.348445916928406e-11 -1.546441422993306e-11  1.258855592795651e-10  0.000000000000000e+00 -1.732578040361970e-10 
 3.760000000000001e-01  3.759999999999473e-01  9.999999999991529e-01  7.534714422310601e-13  1.470178145890344e-15  9.410874857173865e-15 -1.078469220210806e-14  3.333675888858766e-11 -1.546484227888762e-11  1.258860380718551e-10  0.000000000000000e+00 -1.731205663799311e-10 
 3.770000000000001e-01  3.769999999999460e-01  9.999999999991107e-01  7.885425862608934e-13  1.506607338885857e-15  9.880117557425559e-15 -1.128667737677852e-14  3.318939507958830e-11 -1.546531108197014e-11  1.258865399861238e-10  0.000000000000000e+00 -1.729835095584526e-10 
 3.780000000000001e-01  3.779999999999444e-01  9.999999999990673e-01  8.253141507814389e-13  1.549108064047289e-15  1.036150332200909e-14 -1.181300124642616e-14  3.304236215784443e-11 -1.546579290735246e-11  1.258870663808987e-10  0.000000000000000e+00 -1.728473129506296e-10 
 3.790000000000001e-01  3.789999999999429e-01  9.999999999990214e-01  8.638701825868406e-13  1.592476150946709e-15  1.087151202394623e-14 -1.236486680130997e-14  3.289566148490863e-11 -1.546630334379839e-11  1.258876181755483e-10  0.000000000000000e+00 -1.727106234652592e-10 
 3.800000000000001e-01  3.799999999999416e-01  9.999999999989728e-01  9.042989237657895e-13  1.629772705680210e-15  1.141101102497498e-14 -1.294353708036209e-14  3.274931029173560e-11 -1.546684241505542e-11  1.258881969167333e-10  0.000000000000000e+00 -1.725747460465558e-10 
 3.810000000000001e-01  3.809999999999398e-01  9.999999999989221e-01  9.466930221712342e-13  1.676610239531584e-15  1.197566351640538e-14 -1.355033818371220e-14  3.260327066197322e-11 -1.546740662792912e-11  1.258888037178363e-10  0.000000000000000e+00 -1.724390561888993e-10 
 3.820000000000001e-01  3.819999999999383e-01  9.999999999988687e-01  9.911497524759831e-13  1.719978326431004e-15  1.256893894518940e-14 -1.418666243673121e-14  3.245757472282807e-11 -1.546799947561390e-11  1.258894400420896e-10  0.000000000000000e+00 -1.723039140785924e-10 
 3.830000000000001e-01  3.829999999999367e-01  9.999999999988125e-01  1.037771248346866e-12  1.765081136806401e-15  1.319257203480300e-14 -1.485397171321888e-14  3.231221083328136e-11 -1.546862440380925e-11  1.258901072804602e-10  0.000000000000000e+00 -1.721690638253754e-10 
 3.840000000000001e-01  3.839999999999350e-01  9.999999999987544e-01  1.086664746298020e-12  1.811918670657775e-15  1.383788916786631e-14 -1.555380092575842e-14  3.216717194059021e-11 -1.546926929319831e-11  1.258908071805780e-10  0.000000000000000e+00 -1.720347823522699e-10 
 3.850000000000001e-01  3.849999999999333e-01  9.999999999986927e-01  1.137942841810934e-12  1.857888842771160e-15  1.452397230261507e-14 -1.628776169164966e-14  3.202246605210086e-11 -1.546995493671533e-11  1.258915410704386e-10  0.000000000000000e+00 -1.719001329017072e-10 
 3.860000000000001e-01  3.859999999999316e-01  9.999999999986280e-01  1.191723758339429e-12  1.906461100098511e-15  1.524214782166940e-14 -1.705754618326842e-14  3.187809154572639e-11 -1.547067441921386e-11  1.258923109258362e-10  0.000000000000000e+00 -1.717665730735677e-10 
 3.870000000000001e-01  3.869999999999298e-01  9.999999999985590e-01  1.248131629848318e-12  1.955900719163850e-15  1.600889559805106e-14 -1.786493117213820e-14  3.173404133652468e-11 -1.547143986001076e-11  1.258931183108247e-10  0.000000000000000e+00 -1.716328677395678e-10 
 3.880000000000001e-01  3.879999999999281e-01  9.999999999984881e-01  1.307296797567576e-12  2.004472976491201e-15  1.679646005614444e-14 -1.871178227647324e-14  3.159032083865728e-11 -1.547222873144833e-11  1.258939651619294e-10  0.000000000000000e+00 -1.714995574972515e-10 
 3.890000000000001e-01  3.889999999999260e-01  9.999999999984125e-01  1.369356121677859e-12  2.061718851198435e-15  1.763693358025510e-14 -1.960005842243903e-14  3.144692104228473e-11 -1.547306876535470e-11  1.258948533671695e-10  0.000000000000000e+00 -1.713668305455691e-10 
 3.900000000000001e-01  3.899999999999242e-01  9.999999999983337e-01  1.434453308679716e-12  2.113760555477739e-15  1.851296893562328e-14 -2.053181652989864e-14  3.130385917939142e-11 -1.547394437296607e-11  1.258957851961822e-10  0.000000000000000e+00 -1.712344919627567e-10 
 3.910000000000001e-01  3.909999999999221e-01  9.999999999982496e-01  1.502739255236096e-12  2.171006430184974e-15  1.944625016569868e-14 -2.150921643394747e-14  3.116111461018963e-11 -1.547487808194015e-11  1.258967625251809e-10  0.000000000000000e+00 -1.711019380581530e-10 
 3.920000000000001e-01  3.919999999999199e-01  9.999999999981635e-01  1.574372409318475e-12  2.232589113582151e-15  2.040381752443774e-14 -2.253452605411982e-14  3.101869224175194e-11 -1.547583522155489e-11  1.258977879057070e-10  0.000000000000000e+00 -1.709702933647310e-10 
 3.930000000000001e-01  3.929999999999181e-01  9.999999999980718e-01  1.649519149527831e-12  2.282896094385478e-15  2.142210020483598e-14 -2.361012682373883e-14  3.087660968129107e-11 -1.547685393197928e-11  1.258988635064764e-10  0.000000000000000e+00 -1.708387113322656e-10 
 3.940000000000001e-01  3.939999999999159e-01  9.999999999979751e-01  1.728354183506092e-12  2.344478777782655e-15  2.249589403646545e-14 -2.473851939251455e-14  3.073483770831665e-11 -1.547792729806691e-11  1.258999918990454e-10  0.000000000000000e+00 -1.707074550025449e-10 
 3.950000000000001e-01  3.949999999999136e-01  9.999999999978748e-01  1.811060966400134e-12  2.408663546393797e-15  2.361045386978037e-14 -2.592232961616111e-14  3.059339066648442e-11 -1.547904141828249e-11  1.259011756383631e-10  0.000000000000000e+00 -1.705766570633677e-10 
 3.960000000000001e-01  3.959999999999115e-01  9.999999999977678e-01  1.897832140388061e-12  2.466776782839020e-15  2.479960681256227e-14 -2.716431484748506e-14  3.045227063737169e-11 -1.548023101084301e-11  1.259024176944997e-10  0.000000000000000e+00 -1.704464140265143e-10 
 3.970000000000001e-01  3.969999999999090e-01  9.999999999976565e-01  1.988869996328856e-12  2.534430998402115e-15  2.603472992745754e-14 -2.846737054413383e-14  3.031146509656812e-11 -1.548146656170191e-11  1.259037206792911e-10  0.000000000000000e+00 -1.703160250568086e-10 
 3.980000000000001e-01  3.979999999999070e-01  9.999999999975393e-01  2.084386958650646e-12  2.593411596585327e-15  2.733750725791588e-14 -2.983453720896539e-14  3.017099221566239e-11 -1.548276891128837e-11  1.259050879168618e-10  0.000000000000000e+00 -1.701862954981041e-10 
 3.990000000000001e-01  3.989999999999043e-01  9.999999999974168e-01  2.184606094647243e-12  2.668872067790318e-15  2.869839782481941e-14 -3.126900767978258e-14  3.003082509036565e-11 -1.548412936223753e-11  1.259065223873324e-10  0.000000000000000e+00 -1.700566286003562e-10 
