 v-sweep                v(b)                   v(c)                   v(e)                   i(vm_b)                i(vm_c)                i(vm_e)                i(vb)                  i(vc)                  i(ve)                  i(vdd)                 i(vdda)               
 3.160000000000000e-01  3.159999999727615e-01  9.999999726009082e-01  2.120038808268372e-08  7.588296310756526e-13  3.043947817244851e-10 -3.034483421959200e-10  1.330978392737317e-09  1.206644600991385e-10  2.874244936017276e-09  0.000000000000000e+00 -6.113260126121684e-09 
 3.170000000000000e-01  3.169999999719912e-01  9.999999717337366e-01  2.187496384173876e-08  7.802846910265337e-13  3.140287697617611e-10 -3.131037737367226e-10  1.329203038068149e-09  1.110304720474972e-10  2.883900367558087e-09  0.000000000000000e+00 -6.111935956181386e-09 
 3.180000000000000e-01  3.179999999712028e-01  9.999999708389420e-01  2.257101608820258e-08  8.022506270410901e-13  3.239696399219821e-10 -3.230666055229819e-10  1.327428914831700e-09  1.010896031227728e-10  2.893863199344348e-09  0.000000000000000e+00 -6.110613625047840e-09 
 3.190000000000000e-01  3.189999999703957e-01  9.999999699156441e-01  2.328922876991541e-08  8.247352453749635e-13  3.342271717086836e-10 -3.333466271320132e-10  1.325656034376145e-09  9.083207045267320e-11  2.904143220953391e-09  0.000000000000000e+00 -6.109293472727112e-09 
 3.200000000000000e-01  3.199999999695692e-01  9.999999689629350e-01  2.403030761906775e-08  8.477602300716036e-13  3.448114525388140e-10 -3.439539399479244e-10  1.323884352572503e-09  8.024779008838180e-11  2.914750533769272e-09  0.000000000000000e+00 -6.107975214724288e-09 
 3.210000000000000e-01  3.209999999687230e-01  9.999999679798767e-01  2.479498084609477e-08  8.713325200249145e-13  3.557329028962252e-10 -3.548989670935585e-10  1.322113877310024e-09  6.932633884512785e-11  2.925695560914923e-09  0.000000000000000e+00 -6.106658899611889e-09 
 3.220000000000000e-01  3.219999999678566e-01  9.999999669655026e-01  2.558399985567247e-08  8.954720645548697e-13  3.670022598517989e-10 -3.661924636787923e-10  1.320344574562757e-09  5.805698225330745e-11  2.936989057500161e-09  0.000000000000000e+00 -6.105344534328544e-09 
 3.230000000000000e-01  3.229999999669693e-01  9.999999659188150e-01  2.639813998551944e-08  9.201918740875392e-13  3.786306117579158e-10 -3.778455273752548e-10  1.318576431025497e-09  4.642863119385102e-11  2.948642121196634e-09  0.000000000000000e+00 -6.104032347858018e-09 
 3.240000000000000e-01  3.239999999660607e-01  9.999999648387861e-01  2.723820126873441e-08  9.455040916872548e-13  3.906293730949652e-10 -3.898696093279231e-10  1.316809436325387e-09  3.442986945031247e-11  2.960666203149270e-09  0.000000000000000e+00 -6.102721930805305e-09 
 3.250000000000000e-01  3.249999999651300e-01  9.999999637243516e-01  2.810500922041462e-08  9.714295340357282e-13  4.030103686054334e-10 -4.022765254142584e-10  1.315043560446098e-09  2.204887391607591e-11  2.973073119235622e-09  0.000000000000000e+00 -6.101413609298684e-09 
 3.260000000000000e-01  3.259999999641770e-01  9.999999625744156e-01  2.899941564933158e-08  9.979812115590292e-13  4.157857743133045e-10 -4.150784678619962e-10  1.313278791232644e-09  9.273468566328918e-12  2.985875061683351e-09  0.000000000000000e+00 -6.100107084965451e-09 
 3.270000000000000e-01  3.269999999632008e-01  9.999999613878511e-01  2.992229949545963e-08  1.025176471491918e-12  4.289681114525284e-10 -4.282880172369769e-10  1.311515111416704e-09 -3.908868599589242e-12  2.999084611058358e-09  0.000000000000000e+00 -6.098802697811673e-09 
 3.280000000000000e-01  3.279999999622008e-01  9.999999601634857e-01  3.087456769418453e-08  1.053036997877843e-12  4.425704025921332e-10 -4.419181548128537e-10  1.309752488209281e-09 -1.751116015206343e-11  3.012714748634221e-09  0.000000000000000e+00 -6.097500260486949e-09 
 3.290000000000000e-01  3.289999999611762e-01  9.999999589001199e-01  3.185715606803760e-08  1.081576668504614e-12  4.566059747451100e-10 -4.559822753347908e-10  1.307990916604214e-09 -3.154673320296319e-11  3.026778869156160e-09  0.000000000000000e+00 -6.096199793808227e-09 
 3.300000000000000e-01  3.299999999601267e-01  9.999999575965086e-01  3.287103024683752e-08  1.110814565330465e-12  4.710886631984212e-10 -4.704942001897589e-10  1.306230365474532e-09 -4.602942043802051e-11  3.041290794011103e-09  0.000000000000000e+00 -6.094901082669530e-09 
 3.310000000000000e-01  3.309999999590517e-01  9.999999562513701e-01  3.391718661713560e-08  1.140763698781466e-12  4.860327039601444e-10 -4.854681909962741e-10  1.304470823046480e-09 -6.097346123413735e-11  3.056264784817641e-09  0.000000000000000e+00 -6.093604480954712e-09 
 3.320000000000000e-01  3.319999999579501e-01  9.999999548633823e-01  3.499665330190844e-08  1.171452691794972e-12  5.014527849338141e-10 -5.009189636270632e-10  1.302712261557793e-09 -7.639354349623549e-11  3.071715557448420e-09  0.000000000000000e+00 -6.092309940091251e-09 
 3.330000000000000e-01  3.329999999568213e-01  9.999999534311790e-01  3.611049117145780e-08  1.202901493690955e-12  5.173640875517855e-10 -5.168617026784240e-10  1.300954651424399e-09 -9.230484528613339e-11  3.087658296499794e-09  0.000000000000000e+00 -6.091017217218125e-09 
 3.340000000000000e-01  3.339999999556648e-01  9.999999519533531e-01  3.725979488650435e-08  1.235118778086797e-12  5.337822408050603e-10 -5.333120764003725e-10  1.299197988815297e-09 -1.087229981978076e-10  3.104108670221731e-09  0.000000000000000e+00 -6.089726374785115e-09 
 3.350000000000000e-01  3.349999999544796e-01  9.999999504284507e-01  3.844569397451159e-08  1.268136637366801e-12  5.507233984384826e-10 -5.502862521024377e-10  1.297442229629120e-09 -1.256641550081540e-10  3.121082845923811e-09  0.000000000000000e+00 -6.088437766676075e-09 
 3.360000000000000e-01  3.359999999532650e-01  9.999999488549733e-01  3.966935394029348e-08  1.301974153489205e-12  5.682042077257143e-10 -5.678009120501640e-10  1.295687361424364e-09 -1.431449655943458e-10  3.138597505871517e-09  0.000000000000000e+00 -6.087150983495998e-09 
 3.370000000000000e-01  3.369999999520202e-01  9.999999472313708e-01  4.093197741199642e-08  1.336652143135719e-12  5.862418910012382e-10 -5.858732698679369e-10  1.293933358964051e-09 -1.611826497877326e-10  3.156669863689320e-09  0.000000000000000e+00 -6.085866059939621e-09 
 3.380000000000000e-01  3.379999999507443e-01  9.999999455560470e-01  4.223480532358296e-08  1.372196627158484e-12  6.048541797408655e-10 -6.045210874642774e-10  1.292180192203939e-09 -1.797949381976969e-10  3.175317681285641e-09  0.000000000000000e+00 -6.084582989067783e-09 
 3.390000000000000e-01  3.389999999494366e-01  9.999999438273581e-01  4.357911813498430e-08  1.408626687515735e-12  6.240593371131395e-10 -6.237626924962939e-10  1.290427835631631e-09 -1.990000947596050e-10  3.194559286317664e-09  0.000000000000000e+00 -6.083302249664430e-09 
 3.400000000000000e-01  3.399999999480961e-01  9.999999420435994e-01  4.496623709111312e-08  1.445970947144826e-12  6.438763019613844e-10 -6.436169963903631e-10  1.288676257935444e-09 -2.188170609203417e-10  3.214413590211727e-09  0.000000000000000e+00 -6.082023016000921e-09 
 3.410000000000000e-01  3.409999999467221e-01  9.999999402030190e-01  4.639752552098328e-08  1.484251090089206e-12  6.643245387501224e-10 -6.641035129368716e-10  1.286925443161033e-09 -2.392652960392642e-10  3.234900106758258e-09  0.000000000000000e+00 -6.080746002783594e-09 
 3.420000000000000e-01  3.419999999453133e-01  9.999999383038065e-01  4.787439017820635e-08  1.523497474009705e-12  6.854241563936319e-10 -6.852423774771925e-10  1.285175358454828e-09 -2.603649142358109e-10  3.256038971298558e-09  0.000000000000000e+00 -6.079470675717353e-09 
 3.430000000000000e-01  3.429999999438690e-01  9.999999363440932e-01  4.939828262418799e-08  1.563732650311511e-12  7.071959169295633e-10 -7.070543667018487e-10  1.283425965414474e-09 -2.821366757124300e-10  3.277850960523212e-09  0.000000000000000e+00 -6.078197555219506e-09 
 3.440000000000000e-01  3.439999999423883e-01  9.999999343219540e-01  5.097070065538155e-08  1.604984374570240e-12  7.296612103654477e-10 -7.295609190792740e-10  1.281677252106103e-09 -3.046019678761076e-10  3.300357512900622e-09  0.000000000000000e+00 -6.076926273528411e-09 
 3.450000000000000e-01  3.449999999408700e-01  9.999999322353975e-01  5.259318977600403e-08  1.647283004446720e-12  7.528421578947428e-10 -7.527841559352985e-10  1.279929175073432e-09 -3.277829163561833e-10  3.323580749756664e-09  0.000000000000000e+00 -6.075657017994468e-09 
 3.460000000000000e-01  3.459999999393132e-01  9.999999300823746e-01  5.426734471765845e-08  1.690651958707878e-12  7.767615251606574e-10 -7.767469032040188e-10  1.278181706365702e-09 -3.517022824601199e-10  3.347543497025385e-09  0.000000000000000e+00 -6.074389476367187e-09 
 3.470000000000000e-01  3.469999999377167e-01  9.999999278607650e-01  5.599481100736322e-08  1.735126799184972e-12  8.014428679729228e-10 -8.014727138715328e-10  1.276434807753179e-09 -3.763836262340560e-10  3.372269307692908e-09  0.000000000000000e+00 -6.073123738852454e-09 
 3.480000000000000e-01  3.479999999360794e-01  9.999999255683872e-01  5.777728658552266e-08  1.780741352985782e-12  8.269104212854880e-10 -8.269858911344980e-10  1.274688450731911e-09 -4.018511800314779e-10  3.397782484955851e-09  0.000000000000000e+00 -6.071860298111470e-09 
 3.490000000000000e-01  3.489999999344004e-01  9.999999232029836e-01  5.961652347543855e-08  1.827516436792020e-12  8.531892683320583e-10 -8.533115122964256e-10  1.272942608062607e-09 -4.281300254505286e-10  3.424108106117812e-09  0.000000000000000e+00 -6.070598619849671e-09 
 3.500000000000000e-01  3.499999999326784e-01  9.999999207622294e-01  6.151432950598931e-08  1.875488479796683e-12  8.803052330732371e-10 -8.804754534249567e-10  1.271197240687875e-09 -4.552459907897764e-10  3.451272047246319e-09  0.000000000000000e+00 -6.069338697127897e-09 
 3.510000000000000e-01  3.509999999309120e-01  9.999999182437238e-01  6.347257008918937e-08  1.924696513277979e-12  9.082849912188277e-10 -9.085044147946870e-10  1.269452305170285e-09 -4.832257499239990e-10  3.479301008616056e-09  0.000000000000000e+00 -6.068081119752394e-09 
 3.520000000000000e-01  3.519999999291002e-01  9.999999156449908e-01  6.549317005436333e-08  1.975172629620214e-12  9.371560502785106e-10 -9.374259471403143e-10  1.267707769346691e-09 -5.120968068951588e-10  3.508222540961669e-09  0.000000000000000e+00 -6.066825214650190e-09 
 3.530000000000000e-01  3.529999999272416e-01  9.999999129634748e-01  6.757811554073810e-08  2.026951523292908e-12  9.669467990014616e-10 -9.672684787459520e-10  1.265963598595155e-09 -5.418875566232377e-10  3.538065072567339e-09  0.000000000000000e+00 -6.065571099782746e-09 
 3.540000000000000e-01  3.539999999253351e-01  9.999999101965368e-01  6.972945595032345e-08  2.080064419318628e-12  9.976865585506915e-10 -9.980613433973763e-10  1.264219753408186e-09 -5.726273159357140e-10  3.568857937218733e-09  0.000000000000000e+00 -6.064319045766659e-09 
 3.550000000000000e-01  3.549999999233790e-01  9.999999073414585e-01  7.194930596298750e-08  2.134557287869487e-12  1.029405527859255e-09 -1.029834809224481e-09  1.262476186705107e-09 -6.043462854001924e-10  3.600631403045852e-09  0.000000000000000e+00 -6.063068990152148e-09 
 3.560000000000000e-01  3.559999999213723e-01  9.999999043954307e-01  7.423984761572403e-08  2.190463088691530e-12  1.062134913734510e-09 -1.062620108462534e-09  1.260732869310501e-09 -6.370756726932564e-10  3.633416702283884e-09  0.000000000000000e+00 -6.061820717833239e-09 
 3.570000000000000e-01  3.569999999193132e-01  9.999999013555548e-01  7.660333244813563e-08  2.247825189871655e-12  1.095906923051857e-09 -1.096449468161203e-09  1.258989749674343e-09 -6.708476804529176e-10  3.667246061982586e-09  0.000000000000000e+00 -6.060574291260240e-09 
 3.580000000000000e-01  3.579999999172005e-01  9.999998982188433e-01  7.904208371626584e-08  2.306682622688072e-12  1.130754742805420e-09 -1.131356141871896e-09  1.257246780579815e-09 -7.056955008788998e-10  3.702152735693239e-09  0.000000000000000e+00 -6.059329856149659e-09 
 3.590000000000000e-01  3.589999999150326e-01  9.999998949822109e-01  8.155849867693363e-08  2.367077887865943e-12  1.166712651130341e-09 -1.167374442344204e-09  1.255503929777190e-09 -7.416534094042526e-10  3.738171036165571e-09  0.000000000000000e+00 -6.058087322296141e-09 
 3.600000000000000e-01  3.599999999128080e-01  9.999998916424748e-01  8.415505094483216e-08  2.429053486130428e-12  1.203816006027082e-09 -1.204539775263861e-09  1.253761149726860e-09 -7.787567631641141e-10  3.775336369085213e-09  0.000000000000000e+00 -6.056846571738223e-09 
 3.610000000000000e-01  3.609999999105250e-01  9.999998881963494e-01  8.683429292470072e-08  2.492653652930166e-12  1.242101311280907e-09 -1.242888674065242e-09  1.252018381891629e-09 -8.170420686454397e-10  3.813685267886619e-09  0.000000000000000e+00 -6.055607972237548e-09 
 3.620000000000000e-01  3.619999999081819e-01  9.999998846404484e-01  8.959885832096562e-08  2.557928695245959e-12  1.281606186104222e-09 -1.282458835852704e-09  1.250275588763255e-09 -8.565469433275405e-10  3.853255429674068e-09  0.000000000000000e+00 -6.054371058887959e-09 
 3.630000000000000e-01  3.629999999057771e-01  9.999998809712711e-01  9.245146472731019e-08  2.624922848526445e-12  1.322369523863768e-09 -1.323289158465985e-09  1.248532708487082e-09 -8.973102822120827e-10  3.894085752287350e-09  0.000000000000000e+00 -6.053136268840037e-09 
 3.640000000000000e-01  3.639999999033089e-01  9.999998771852119e-01  9.539491629872993e-08  2.693684685028952e-12  1.364431380190952e-09 -1.365419778726227e-09  1.246789709325774e-09 -9.393721383306536e-10  3.936216372547578e-09  0.000000000000000e+00 -6.051903151065414e-09 
 3.650000000000000e-01  3.649999999007753e-01  9.999998732785471e-01  9.843210650868642e-08  2.764266246457758e-12  1.407833124770150e-09 -1.408892111900058e-09  1.245046519692638e-09 -9.827738823348356e-10  3.979688705721430e-09  0.000000000000000e+00 -6.050672156592457e-09 
 3.660000000000000e-01  3.659999998981746e-01  9.999998692474334e-01  1.015660209940877e-07  2.836718707155406e-12  1.452617455216489e-09 -1.453748892420768e-09  1.243303095661105e-09 -1.027558212709001e-09  4.024545486242133e-09  0.000000000000000e+00 -6.049442681737133e-09 
 3.670000000000000e-01  3.669999998955049e-01  9.999998650879076e-01  1.047997404908734e-07  2.911092374102697e-12  1.498828401412650e-09 -1.500034215906320e-09  1.241559378314508e-09 -1.073769159236304e-09  4.070830809727689e-09  0.000000000000000e+00 -6.048215482839142e-09 
 3.680000000000000e-01  3.679999998927642e-01  9.999998607958789e-01  1.081364438630967e-07  2.987444493174340e-12  1.546511410510316e-09 -1.547793582515637e-09  1.239815319056289e-09 -1.121452168203620e-09  4.118590176337003e-09  0.000000000000000e+00 -6.046989900703298e-09 
 3.690000000000001e-01  3.689999998899502e-01  9.999998563671264e-01  1.115794112284886e-07  3.065840116500684e-12  1.595713375553102e-09 -1.597073941685863e-09  1.238070837430341e-09 -1.170654133622078e-09  4.167870535507248e-09  0.000000000000000e+00 -6.045766372480182e-09 
 3.700000000000001e-01  3.699999998870612e-01  9.999998517972927e-01  1.151320271835749e-07  3.146320877445152e-12  1.646482705732852e-09 -1.647923738294550e-09  1.236325891467918e-09 -1.221423462951010e-09  4.218720332115893e-09  0.000000000000000e+00 -6.044544558163728e-09 
 3.710000000000001e-01  3.709999998840950e-01  9.999998470818877e-01  1.187977841314934e-07  3.228957032308521e-12  1.698869283888905e-09 -1.700392960291840e-09  1.234580416908685e-09 -1.273810040665302e-09  4.271189554113203e-09  0.000000000000000e+00 -6.043324742248851e-09 
 3.720000000000001e-01  3.719999998810491e-01  9.999998422162710e-01  1.225802857158186e-07  3.313812765859403e-12  1.752924664266571e-09 -1.754533187849958e-09  1.232834338990335e-09 -1.327865421013188e-09  4.325329781671324e-09  0.000000000000000e+00 -6.042106695751787e-09 
 3.730000000000001e-01  3.729999998779215e-01  9.999998371956589e-01  1.264832503637503e-07  3.400943589249028e-12  1.808701992719838e-09 -1.810397644078075e-09  1.231087601147799e-09 -1.383642749949204e-09  4.381194237899456e-09  0.000000000000000e+00 -6.040890758678602e-09 
 3.740000000000001e-01  3.739999998747096e-01  9.999998320151152e-01  1.305105149421288e-07  3.490420626139912e-12  1.866256106457968e-09 -1.868041247352088e-09  1.229340134576194e-09 -1.441196863817884e-09  4.438837841173442e-09  0.000000000000000e+00 -6.039676382856413e-09 
 3.750000000000001e-01  3.749999998714112e-01  9.999998266695425e-01  1.346660385299261e-07  3.582311530747617e-12  1.925643638996261e-09 -1.927520665311566e-09  1.227591867133187e-09 -1.500584396903160e-09  4.498317259132954e-09  0.000000000000000e+00 -6.038464269113769e-09 
 3.760000000000001e-01  3.759999998680237e-01  9.999998211536855e-01  1.389539063108465e-07  3.676682222564231e-12  1.986922972451150e-09 -1.988894370575877e-09  1.225842732100909e-09 -1.561863731324866e-09  4.559690964397229e-09  0.000000000000000e+00 -6.037253688866546e-09 
 3.770000000000001e-01  3.769999998645446e-01  9.999998154621197e-01  1.433783335899347e-07  3.773606427337484e-12  2.050154372848621e-09 -2.052222698235231e-09  1.224092642973466e-09 -1.625095130607961e-09  4.623019292056609e-09  0.000000000000000e+00 -6.036045134776474e-09 
 3.780000000000001e-01  3.779999998609713e-01  9.999998095892461e-01  1.479436699380906e-07  3.873152666644675e-12  2.115400042165913e-09 -2.117567905172563e-09  1.222341534786947e-09 -1.690340800202306e-09  4.688364498993913e-09  0.000000000000000e+00 -6.034838239081914e-09 
 3.790000000000001e-01  3.789999998573007e-01  9.999998035292923e-01  1.526544034685727e-07  3.975412880830032e-12  2.182724108790528e-09 -2.184994231274542e-09  1.220589330504023e-09 -1.757664866662523e-09  4.755790825095907e-09  0.000000000000000e+00 -6.033633647100262e-09 
 3.800000000000001e-01  3.799999998535304e-01  9.999997972762976e-01  1.575151652497269e-07  4.080444315768261e-12  2.252192796655756e-09 -2.254567962592475e-09  1.218835940907958e-09 -1.827133554793283e-09  4.825364556413823e-09  0.000000000000000e+00 -6.032430560858454e-09 
 3.810000000000001e-01  3.809999998496572e-01  9.999997908241125e-01  1.625307338582151e-07  4.188345850697495e-12  2.323874424373309e-09 -2.326357496514203e-09  1.217081286526700e-09 -1.898815182440643e-09  4.897154090335587e-09  0.000000000000000e+00 -6.031229361995921e-09 
 3.820000000000001e-01  3.819999998456786e-01  9.999997841663897e-01  1.677060400772881e-07  4.299186007195033e-12  2.397839506714626e-09 -2.400433409012082e-09  1.215325282020265e-09 -1.972780264379914e-09  4.971230002833426e-09  0.000000000000000e+00 -6.030030043573504e-09 
 3.830000000000001e-01  3.829999998415910e-01  9.999997772965854e-01  1.730461717446614e-07  4.413061929775530e-12  2.474160743335163e-09 -2.476868524032259e-09  1.213567847984541e-09 -2.049101501903861e-09  5.047665117853635e-09  0.000000000000000e+00 -6.028832779063814e-09 
 3.840000000000001e-01  3.839999998373915e-01  9.999997702079427e-01  1.785563787547934e-07  4.530055150442358e-12  2.552913202655064e-09 -2.555737985093994e-09  1.211808881202608e-09 -2.127853959967987e-09  5.126534578915338e-09  0.000000000000000e+00 -6.027637145194060e-09 
 3.850000000000001e-01  3.849999998330767e-01  9.999997628934880e-01  1.842420782204762e-07  4.650256742178005e-12  2.634174356553623e-09 -2.637119329169241e-09  1.210048291968583e-09 -2.209115115758303e-09  5.207915922990615e-09  0.000000000000000e+00 -6.026443398703579e-09 
 3.860000000000001e-01  3.859999998286435e-01  9.999997553460315e-01  1.901088597987904e-07  4.773761247411912e-12  2.718024084706069e-09 -2.721092562914861e-09  1.208285989224290e-09 -2.292964842883272e-09  5.291889156736216e-09  0.000000000000000e+00 -6.025251352241973e-09 
 3.870000000000001e-01  3.869999998240882e-01  9.999997475581497e-01  1.961624911866944e-07  4.900667545382209e-12  2.804544857596886e-09 -2.807740241332836e-09  1.206521869385250e-09 -2.379485614332999e-09  5.378536835154208e-09  0.000000000000000e+00 -6.024061442959822e-09 
 3.880000000000001e-01  3.879999998194074e-01  9.999997395221832e-01  2.024089237916044e-07  5.031067576433124e-12  2.893821767744812e-09 -2.897147548935223e-09  1.204755833722092e-09 -2.468762525234127e-09  5.467944142756575e-09  0.000000000000000e+00 -6.022873275339908e-09 
 3.890000000000001e-01  3.889999998145973e-01  9.999997312302300e-01  2.088542985825923e-07  5.165069760781904e-12  2.985942605163294e-09 -2.989402383494319e-09  1.202987778843835e-09 -2.560883363969007e-09  5.560198977315705e-09  0.000000000000000e+00 -6.021687119999358e-09 
 3.900000000000001e-01  3.899999998096543e-01  9.999997226741372e-01  2.155049521278741e-07  5.302776447113633e-12  3.080997945831368e-09 -3.084595442459291e-09  1.201217597520470e-09 -2.655938703920502e-09  5.655392036280653e-09  0.000000000000000e+00 -6.020502428765290e-09 
 3.910000000000001e-01  3.909999998045741e-01  9.999997138454886e-01  2.223674228246177e-07  5.444302127177725e-12  3.179081291338879e-09 -3.182820312125513e-09  1.199445170613688e-09 -2.754022049185301e-09  5.753616905946893e-09  0.000000000000000e+00 -6.019319971855191e-09 
 3.920000000000001e-01  3.919999997993531e-01  9.999997047356032e-01  2.294484573270902e-07  5.589753486467952e-12  3.280289082764240e-09 -3.284173559642826e-09  1.197670390175497e-09 -2.855229839981579e-09  5.854970153464187e-09  0.000000000000000e+00 -6.018139020684938e-09 
 3.930000000000001e-01  3.929999997939871e-01  9.999996953355207e-01  2.367550171795655e-07  5.739239812563302e-12  3.384720868075235e-09 -3.388754827954603e-09  1.195893144233867e-09 -2.959661626116855e-09  5.959551421775977e-09  0.000000000000000e+00 -6.016960012405109e-09 
 3.940000000000001e-01  3.939999997884720e-01  9.999996856359989e-01  2.442942856603866e-07  5.892885138192305e-12  3.492479322945668e-09 -3.496666933759110e-09  1.194113307121153e-09 -3.067420080670236e-09  6.067463527580472e-09  0.000000000000000e+00 -6.015782815176457e-09 
 3.950000000000001e-01  3.949999997828028e-01  9.999996756274979e-01  2.520736748440318e-07  6.050822169700876e-12  3.603670434636029e-09 -3.608015968591267e-09  1.192330745149959e-09 -3.178611192543268e-09  6.178812562412646e-09  0.000000000000000e+00 -6.014607616349382e-09 
 3.960000000000001e-01  3.959999997769755e-01  9.999996653001774e-01  2.601008328880485e-07  6.213161062029737e-12  3.718403526279592e-09 -3.722911403123005e-09  1.190545347279129e-09 -3.293344284010659e-09  6.293707996944354e-09  0.000000000000000e+00 -6.013434062040030e-09 
 3.970000000000001e-01  3.969999997709852e-01  9.999996546438797e-01  2.683836515520129e-07  6.380042327780444e-12  3.836791441630441e-09 -3.841466194784693e-09  1.188756963001378e-09 -3.411732199800648e-09  6.412262788606062e-09  0.000000000000000e+00 -6.012262644910132e-09 
 3.980000000000001e-01  3.979999997648276e-01  9.999996436481264e-01  2.769302739559395e-07  6.551586530234577e-12  3.958950598839860e-09 -3.963796898813849e-09  1.186965484482377e-09 -3.533891355471719e-09  6.534593492635196e-09  0.000000000000000e+00 -6.011092705764504e-09 
 3.990000000000001e-01  3.989999997584972e-01  9.999996323021048e-01  2.857491025857329e-07  6.727942855611069e-12  4.085001118825839e-09 -4.090023782839925e-09  1.185170741072717e-09 -3.659941876187023e-09  6.660820376661305e-09  0.000000000000000e+00 -6.009924820531604e-09 
 4.000000000000001e-01  3.999999997519890e-01  9.999996205946552e-01  2.948488075535491e-07  6.909252683873213e-12  4.215066983132875e-09 -4.220270945117636e-09  1.183372597301891e-09 -3.790007740899916e-09  6.791067538938992e-09  0.000000000000000e+00 -6.008758621449789e-09 
