 v-sweep                v(b)                   v(c)                   v(e)                   i(vm_b)                i(vm_c)                i(vm_e)                i(vb)                  i(vc)                  i(ve)                  i(vdd)                 i(vdda)               
 3.130000000000000e-01  3.129999999986046e-01  9.999999998116283e-01  1.487786285640499e-10  3.887341837316427e-14  2.092746115277439e-12 -2.129518951061978e-12  2.771350805622549e-10 -1.475279053157614e-10  7.543903116648205e-10  0.000000000000000e+00 -1.252624863902337e-09 
 3.140000000000000e-01  3.139999999985721e-01  9.999999998043997e-01  1.544515321409650e-10  3.977807666588618e-14  2.173054271235085e-12 -2.210717143243101e-12  2.761872322399670e-10 -1.476082129414010e-10  7.544715098570009e-10  0.000000000000000e+00 -1.251784556742784e-09 
 3.150000000000000e-01  3.149999999985391e-01  9.999999997968951e-01  1.603417857921232e-10  4.069921483162986e-14  2.256426816212969e-12 -2.295026340725075e-12  2.752406710288939e-10 -1.476915868840609e-10  7.545558190544836e-10  0.000000000000000e+00 -1.250945679333167e-09 
 3.160000000000000e-01  3.159999999985054e-01  9.999999997891008e-01  1.664577376865638e-10  4.163856759387130e-14  2.343019875323922e-12 -2.382566033681632e-12  2.742953963293921e-10 -1.477781780095885e-10  7.546433587474394e-10  0.000000000000000e+00 -1.250107953442146e-09 
 3.170000000000000e-01  3.169999999984708e-01  9.999999997810043e-01  1.728080570418583e-10  4.259873703782446e-14  2.432969624360803e-12 -2.473460307563002e-12  2.733513988026674e-10 -1.478681265598072e-10  7.547342530213216e-10  0.000000000000000e+00 -1.249271858528985e-09 
 3.180000000000000e-01  3.179999999984356e-01  9.999999997725982e-01  1.794017464786958e-10  4.358059052522734e-14  2.526357595326975e-12 -2.567838019931264e-12  2.724086793984101e-10 -1.479615167958166e-10  7.548286307336891e-10  0.000000000000000e+00 -1.248436901256631e-09 
 3.190000000000000e-01  3.189999999983996e-01  9.999999997638680e-01  1.862481548510286e-10  4.458499541781791e-14  2.623347719590911e-12 -2.665832984102583e-12  2.714672355253669e-10 -1.480585055224012e-10  7.549266256978611e-10  0.000000000000000e+00 -1.247603436184260e-09 
 3.200000000000000e-01  3.199999999983628e-01  9.999999997548007e-01  1.933569905701328e-10  4.560934963038221e-14  2.724083111839371e-12 -2.767584159858995e-12  2.705270596911463e-10 -1.481592423123321e-10  7.550283768736168e-10  0.000000000000000e+00 -1.246771261408362e-09 
 3.210000000000000e-01  3.209999999983254e-01  9.999999997453847e-01  2.007383354415597e-10  4.665105107770628e-14  2.828691274247832e-12 -2.873235851501392e-12  2.695881685138843e-10 -1.482638502758812e-10  7.551340285652599e-10  0.000000000000000e+00 -1.245940766182581e-09 
 3.220000000000000e-01  3.219999999982872e-01  9.999999997356069e-01  2.084026590347388e-10  4.771617129195604e-14  2.937318790950002e-12 -2.982937913526516e-12  2.686505433458921e-10 -1.483724765937658e-10  7.552437306272844e-10  0.000000000000000e+00 -1.245111373903139e-09 
 3.230000000000000e-01  3.229999999982480e-01  9.999999997254518e-01  2.163608336057518e-10  4.880991444355942e-14  3.050139134293471e-12 -3.096845964221687e-12  2.677141788022681e-10 -1.484852974674296e-10  7.553576386779802e-10  0.000000000000000e+00 -1.244283480762572e-09 
 3.240000000000000e-01  3.239999999982079e-01  9.999999997149061e-01  2.246241495945714e-10  4.992534163861251e-14  3.167298888411947e-12 -3.215121607482031e-12  2.667790832571779e-10 -1.486024558238693e-10  7.554759143212400e-10  0.000000000000000e+00 -1.243456968124100e-09 
 3.250000000000000e-01  3.249999999981671e-01  9.999999997039528e-01  2.332043317188529e-10  5.105898343016335e-14  3.288985403440824e-12 -3.337932663166380e-12  2.658452507455045e-10 -1.487241446039431e-10  7.555987253769250e-10  0.000000000000000e+00 -1.242631690946535e-09 
 3.260000000000000e-01  3.259999999981255e-01  9.999999996925792e-01  2.421135556872923e-10  5.222038079732982e-14  3.415342661428596e-12 -3.465453406321233e-12  2.649126889524981e-10 -1.488505007957105e-10  7.557262461200791e-10  0.000000000000000e+00 -1.241807926110048e-09 
 3.270000000000000e-01  3.269999999980828e-01  9.999999996807679e-01  2.513644655563588e-10  5.341040110184991e-14  3.546562349319345e-12 -3.597864815613544e-12  2.639813734379647e-10 -1.489817201521462e-10  7.558586575293720e-10  0.000000000000000e+00 -1.240985459184514e-09 
 3.280000000000000e-01  3.279999999980394e-01  9.999999996685014e-01  2.609701917552361e-10  5.462123808808172e-14  3.682839623504103e-12 -3.735354831327834e-12  2.630513269747574e-10 -1.491179979566522e-10  7.559961475450857e-10  0.000000000000000e+00 -1.240164324188818e-09 
 3.290000000000000e-01  3.289999999979949e-01  9.999999996557623e-01  2.709443698046028e-10  5.585809592645319e-14  3.824367038288687e-12 -3.878118623294427e-12  2.621225264791865e-10 -1.492595239737590e-10  7.561389113370529e-10  0.000000000000000e+00 -1.239344653637527e-09 
 3.300000000000000e-01  3.299999999979497e-01  9.999999996425328e-01  2.813011597560887e-10  5.712010725522632e-14  3.971340617425868e-12 -4.026358869132984e-12  2.611949881158359e-10 -1.494064998179421e-10  7.562871515828909e-10  0.000000000000000e+00 -1.238526190115983e-09 
 3.310000000000000e-01  3.309999999979031e-01  9.999999996287930e-01  2.920552663800090e-10  5.841681305351898e-14  4.123985007605765e-12 -4.180286043206376e-12  2.602686907509837e-10 -1.495591440092644e-10  7.564410787569650e-10  0.000000000000000e+00 -1.237709378388981e-09 
 3.320000000000000e-01  3.319999999978556e-01  9.999999996145255e-01  3.032219601303491e-10  5.973780498047532e-14  4.282493630495929e-12 -4.340118716699648e-12  2.593436449024266e-10 -1.497176523007007e-10  7.566009114304576e-10  0.000000000000000e+00 -1.236893669608317e-09 
 3.330000000000000e-01  3.329999999978074e-01  9.999999995997083e-01  3.148170989167902e-10  6.108395039783332e-14  4.447107612659501e-12 -4.506083869250372e-12  2.584198516426931e-10 -1.498822668131867e-10  7.567668765830088e-10  0.000000000000000e+00 -1.236079432210953e-09 
 3.340000000000000e-01  3.339999999977579e-01  9.999999995843212e-01  3.268571507148793e-10  6.246132083775890e-14  4.618053335510072e-12 -4.678417212575689e-12  2.574972964284095e-10 -1.500532102709991e-10  7.569392099263335e-10  0.000000000000000e+00 -1.235266519804532e-09 
 3.350000000000000e-01  3.349999999977074e-01  9.999999995683392e-01  3.393592170467068e-10  6.386904893851408e-14  4.795607487442035e-12 -4.857363526559212e-12  2.565759818997014e-10 -1.502307675553403e-10  7.571181562403177e-10  0.000000000000000e+00 -1.234454842859019e-09 
 3.360000000000000e-01  3.359999999976557e-01  9.999999995517441e-01  3.523410573654756e-10  6.530886942357483e-14  4.979973898463792e-12 -5.043177008275620e-12  2.556559079987117e-10 -1.504151311654208e-10  7.573039697220335e-10  0.000000000000000e+00 -1.233644817032463e-09 
 3.370000000000000e-01  3.369999999976031e-01  9.999999995345087e-01  3.658211143788298e-10  6.677471076077524e-14  5.171453543098396e-12 -5.236121634452059e-12  2.547370772886356e-10 -1.506066113459650e-10  7.574969143482107e-10  0.000000000000000e+00 -1.232836005850132e-09 
 3.380000000000000e-01  3.379999999975491e-01  9.999999995166109e-01  3.798185403471012e-10  6.827871601444713e-14  5.370291884717665e-12 -5.436471537883846e-12  2.538194774743831e-10 -1.508054519526321e-10  7.576972642516416e-10  0.000000000000000e+00 -1.232028332308608e-09 
 3.390000000000000e-01  3.389999999974941e-01  9.999999994980224e-01  3.943532243939832e-10  6.981221156721062e-14  5.576803775632457e-12 -5.644511398341415e-12  2.529031049335360e-10 -1.510119607111490e-10  7.579053041120999e-10  0.000000000000000e+00 -1.231222261989369e-09 
 3.400000000000000e-01  3.399999999974377e-01  9.999999994787186e-01  4.094458208685961e-10  7.138213631296964e-14  5.791261567428463e-12 -5.860536848526172e-12  2.519879617693446e-10 -1.512264207679945e-10  7.581213295622840e-10  0.000000000000000e+00 -1.230417426455453e-09 
 3.410000000000000e-01  3.409999999973803e-01  9.999999994586721e-01  4.251177787994775e-10  7.298241871955824e-14  6.013972306160892e-12 -6.084854895655442e-12  2.510740576670908e-10 -1.514491304405116e-10  7.583456476094140e-10  0.000000000000000e+00 -1.229614020671473e-09 
 3.420000000000000e-01  3.419999999973213e-01  9.999999994378527e-01  4.413913724824775e-10  7.462693657478425e-14  6.245269058737091e-12 -6.317784359277370e-12  2.501613653038695e-10 -1.516804277289999e-10  7.585785770730352e-10  0.000000000000000e+00 -1.228811884367285e-09 
 3.430000000000000e-01  3.429999999972613e-01  9.999999994162326e-01  4.582897332463022e-10  7.629834264388791e-14  6.485461473297475e-12 -6.559656325941961e-12  2.492499088299090e-10 -1.519206206738872e-10  7.588204490397005e-10  0.000000000000000e+00 -1.228011191690822e-09 
 3.440000000000000e-01  3.439999999971998e-01  9.999999993937787e-01  4.758368824409294e-10  7.800964735293903e-14  6.734916443857164e-12 -6.810814621375389e-12  2.483396631691846e-10 -1.521700742467754e-10  7.590716073351332e-10  0.000000000000000e+00 -1.227211851760877e-09 
 3.450000000000000e-01  3.449999999971369e-01  9.999999993704622e-01  4.940577656960607e-10  7.976171806367560e-14  6.993954894259161e-12 -7.071616300832907e-12  2.474306364713452e-10 -1.524291132275066e-10  7.593324090145915e-10  0.000000000000000e+00 -1.226413608513962e-09 
 3.460000000000000e-01  3.459999999970727e-01  9.999999993462453e-01  5.129782884985623e-10  8.155195269088367e-14  7.262996627584597e-12 -7.342432158330756e-12  2.465228287342004e-10 -1.526981556293435e-10  7.596032248720886e-10  0.000000000000000e+00 -1.225616822096974e-09 
 3.470000000000000e-01  3.469999999970071e-01  9.999999993210976e-01  5.326253531394863e-10  8.337688178761127e-14  7.542379047549488e-12 -7.623647255481453e-12  2.456162339356140e-10 -1.529775377178624e-10  7.598844399692399e-10  0.000000000000000e+00 -1.224821638902270e-09 
 3.480000000000000e-01  3.479999999969401e-01  9.999999992949815e-01  5.530268970836556e-10  8.524517897123829e-14  7.832520222511476e-12 -7.915661470690658e-12  2.447108510553161e-10 -1.532676802905171e-10  7.601764541844485e-10  0.000000000000000e+00 -1.224027371303769e-09 
 3.490000000000000e-01  3.489999999968715e-01  9.999999992678597e-01  5.742119328163729e-10  8.715510951828875e-14  8.133835618742988e-12 -8.218890069496591e-12  2.438066729282911e-10 -1.535689934217196e-10  7.604796827832551e-10  0.000000000000000e+00 -1.223234706927552e-09 
 3.500000000000000e-01  3.499999999968014e-01  9.999999992396926e-01  5.962105892242300e-10  8.910840815223864e-14  8.446761519198155e-12 -8.533764296867674e-12  2.429036984587174e-10 -1.538819215872320e-10  7.607945570106255e-10  0.000000000000000e+00 -1.222443194069931e-09 
 3.510000000000000e-01  3.509999999967298e-01  9.999999992104416e-01  6.190541545691309e-10  9.110334014961197e-14  8.771731604745886e-12 -8.860731992304162e-12  2.420019334088781e-10 -1.542068897392109e-10  7.611215247060627e-10  0.000000000000000e+00 -1.221653333006852e-09 
 3.520000000000000e-01  3.519999999966568e-01  9.999999991800629e-01  6.427751211167008e-10  9.313903814867075e-14  9.109228128512417e-12 -9.200258228619821e-12  2.411013701963152e-10 -1.545443867988985e-10  7.614610509423777e-10  0.000000000000000e+00 -1.220864491623384e-09 
 3.530000000000000e-01  3.529999999965818e-01  9.999999991485166e-01  6.674072314829689e-10  9.522677785200884e-14  9.459696914430974e-12 -9.552825975317633e-12  2.402020005596001e-10 -1.548948561151538e-10  7.618136186890762e-10  0.000000000000000e+00 -1.220077177134367e-09 
 3.540000000000000e-01  3.539999999965052e-01  9.999999991157540e-01  6.929855267653916e-10  9.736135508919830e-14  9.823679196225960e-12 -9.918936787505479e-12  2.393038215357371e-10 -1.552588361319259e-10  7.621797295012633e-10  0.000000000000000e+00 -1.219291298658596e-09 
 3.550000000000000e-01  3.549999999964267e-01  9.999999990817294e-01  7.195463965269119e-10  9.954537194545310e-14  1.020168064579051e-11 -1.029911152133492e-11  2.384068382932173e-10 -1.556368389791927e-10  7.625599042350935e-10  0.000000000000000e+00 -1.218506267065674e-09 
 3.560000000000000e-01  3.559999999963467e-01  9.999999990463958e-01  7.471276307044040e-10  1.017762263355593e-13  1.059422514961424e-11 -1.069389107698435e-11  2.375110419577379e-10 -1.560293832841783e-10  7.629546837907422e-10  0.000000000000000e+00 -1.217722969858435e-09 
 3.570000000000000e-01  3.569999999962649e-01  9.999999990097015e-01  7.757684735156651e-10  1.040556529829928e-13  1.100188690116758e-11 -1.110383717024808e-11  2.366164345511584e-10 -1.564370447042987e-10  7.633646298840066e-10  0.000000000000000e+00 -1.216940984439937e-09 
 3.580000000000000e-01  3.579999999961810e-01  9.999999989715938e-01  8.055096794417906e-10  1.063923255051336e-13  1.142525050226179e-11 -1.152953313383102e-11  2.357230122885117e-10 -1.568604105704614e-10  7.637903258475889e-10  0.000000000000000e+00 -1.216160219928973e-09 
 3.590000000000000e-01  3.589999999960955e-01  9.999999989320184e-01  8.363935713650165e-10  1.087741008376497e-13  1.186491963666636e-11 -1.197158474949534e-11  2.348307685561692e-10 -1.573000783072139e-10  7.642323774632539e-10  0.000000000000000e+00 -1.215380683940022e-09 
 3.600000000000000e-01  3.599999999960078e-01  9.999999988909203e-01  8.684641009447078e-10  1.112183262153010e-13  1.232150579440639e-11 -1.243062111224245e-11  2.339397035979364e-10 -1.577566658626659e-10  7.646914138260003e-10  0.000000000000000e+00 -1.214602410491970e-09 
 3.610000000000000e-01  3.609999999959180e-01  9.999999988482390e-01  9.017669113181624e-10  1.137189301059216e-13  1.279568118082867e-11 -1.290729552777091e-11  2.330498084533182e-10 -1.582308393155370e-10  7.651680882415294e-10  0.000000000000000e+00 -1.213825650060581e-09 
 3.620000000000000e-01  3.619999999958265e-01  9.999999988039135e-01  9.363494022151353e-10  1.162689736156075e-13  1.328812233808863e-11 -1.340228644448264e-11  2.321610948796663e-10 -1.587232801413754e-10  7.656630791582405e-10  0.000000000000000e+00 -1.213050186864560e-09 
 3.630000000000000e-01  3.629999999957326e-01  9.999999987578820e-01  9.722607975795710e-10  1.188849366173805e-13  1.379951621668254e-11 -1.391629842137570e-11  2.312735414558824e-10 -1.592346762850501e-10  7.661770911351343e-10  0.000000000000000e+00 -1.212276056273960e-09 
 3.640000000000000e-01  3.639999999956367e-01  9.999999987100769e-01  1.009552215794810e-09  1.215564107703848e-13  1.433061568659877e-11 -1.445006313320150e-11  2.303871605044469e-10 -1.597657726226039e-10  7.667108558469593e-10  0.000000000000000e+00 -1.211503222918729e-09 
 3.650000000000000e-01  3.649999999955387e-01  9.999999986604311e-01  1.048276742612374e-09  1.242859981598343e-13  1.488216407684652e-11 -1.500434041431928e-11  2.295019455563207e-10 -1.603173241453013e-10  7.672651331280778e-10  0.000000000000000e+00 -1.210731569513253e-09 
 3.660000000000000e-01  3.659999999954383e-01  9.999999986088746e-01  1.088489506888834e-09  1.270841071265849e-13  1.545494027826627e-11 -1.557991934274342e-11  2.286178841325455e-10 -1.608900975458235e-10  7.678407120565012e-10  0.000000000000000e+00 -1.209961372937705e-09 
 3.670000000000000e-01  3.669999999953356e-01  9.999999985553328e-01  1.130247759238547e-09  1.299455335002087e-13  1.604977088659402e-11 -1.617761936592693e-11  2.277349808024669e-10 -1.614849286901079e-10  7.684384120796854e-10  0.000000000000000e+00 -1.209192613050987e-09 
 3.680000000000000e-01  3.679999999952303e-01  9.999999984997283e-01  1.173610953714567e-09  1.328798182598234e-13  1.666751892675878e-11 -1.679829146988784e-11  2.268532302165706e-10 -1.621026772606478e-10  7.690590841836457e-10  0.000000000000000e+00 -1.208424768760473e-09 
 3.690000000000001e-01  3.689999999951228e-01  9.999999984419831e-01  1.218640832634568e-09  1.358722162558834e-13  1.730904915841300e-11 -1.744281939335157e-11  2.259726343583637e-10 -1.627442060946823e-10  7.697036121071100e-10  0.000000000000000e+00 -1.207658610958969e-09 
 3.700000000000001e-01  3.699999999950128e-01  9.999999983820140e-01  1.265401514672478e-09  1.389357379144585e-13  1.797528532180730e-11 -1.811212088863619e-11  2.250931851516978e-10 -1.634104436558235e-10  7.703729136023940e-10  0.000000000000000e+00 -1.206893410387031e-09 
 3.710000000000001e-01  3.709999999949002e-01  9.999999983197361e-01  1.313959586341985e-09  1.420755874059765e-13  1.866717284123569e-11 -1.880714903108693e-11  2.242148746095094e-10 -1.641023301091001e-10  7.710679417448454e-10  0.000000000000000e+00 -1.206129750587333e-09 
 3.720000000000001e-01  3.719999999947851e-01  9.999999982550591e-01  1.364384197002247e-09  1.452822237513196e-13  1.938571178478167e-11 -1.952889357892512e-11  2.233377053975546e-10 -1.648208695886269e-10  7.717896862926830e-10  0.000000000000000e+00 -1.205367332511851e-09 
 3.730000000000001e-01  3.729999999946671e-01  9.999999981878922e-01  1.416747157521378e-09  1.485695247382957e-13  2.013191436359305e-11 -2.027838238545218e-11  2.224616783496014e-10 -1.655670726978393e-10  7.725391750992107e-10  0.000000000000000e+00 -1.204606163775064e-09 
 3.740000000000001e-01  3.739999999945463e-01  9.999999981181389e-01  1.471123042738901e-09  1.519331535582147e-13  2.090685003469229e-11 -2.105668286562926e-11  2.215867754652397e-10 -1.663420069713469e-10  7.733174755793872e-10  0.000000000000000e+00 -1.203846569829401e-09 
 3.750000000000001e-01  3.749999999944226e-01  9.999999980456997e-01  1.527589297872966e-09  1.553809164667186e-13  2.171162555165655e-11 -2.186490351911999e-11  2.207130071816962e-10 -1.671467847534500e-10  7.741256962328785e-10  0.000000000000000e+00 -1.203087961544465e-09 
 3.760000000000001e-01  3.759999999942961e-01  9.999999979704711e-01  1.586226349024659e-09  1.589050072081655e-13  2.254738930142638e-11 -2.270419551197608e-11  2.198403632281419e-10 -1.679825474371007e-10  7.749649882257340e-10  0.000000000000000e+00 -1.202330671311578e-09 
 3.770000000000001e-01  3.769999999941666e-01  9.999999978923447e-01  1.647117717936754e-09  1.625123646764592e-13  2.341534778417873e-11 -2.357575431921829e-11  2.189688452923919e-10 -1.688505055885073e-10  7.758365470329769e-10  0.000000000000000e+00 -1.201574651234068e-09 
 3.780000000000001e-01  3.779999999940340e-01  9.999999978112105e-01  1.710350141171098e-09  1.662055909568139e-13  2.431672137787832e-11 -2.448082143066257e-11  2.180984434068363e-10 -1.697518814473693e-10  7.767416141444204e-10  0.000000000000000e+00 -1.200820074108698e-09 
 3.790000000000001e-01  3.789999999938982e-01  9.999999977269517e-01  1.776013693874501e-09  1.699907575813953e-13  2.525280939040795e-11 -2.542068612242346e-11  2.172291541641093e-10 -1.706879680623482e-10  7.776814788361819e-10  0.000000000000000e+00 -1.200066822649855e-09 
 3.800000000000001e-01  3.799999999937592e-01  9.999999976394488e-01  1.844201918309983e-09  1.738617930180375e-13  2.622493715050254e-11 -2.639668729662508e-11  2.163609823467137e-10 -1.716600963529022e-10  7.786574800103829e-10  0.000000000000000e+00 -1.199314500665003e-09 
 3.810000000000001e-01  3.809999999936168e-01  9.999999975485764e-01  1.915011957336489e-09  1.778273708841205e-13  2.723449937583598e-11 -2.741021539194203e-11  2.154939110300584e-10 -1.726696575121641e-10  7.796710081057006e-10  0.000000000000000e+00 -1.198563858230269e-09 
 3.820000000000001e-01  3.819999999934712e-01  9.999999974542042e-01  1.988544693028395e-09  1.818848890944302e-13  2.828294282578635e-11 -2.846271436770673e-11  2.146279462680766e-10 -1.737181014981817e-10  7.807235070814646e-10  0.000000000000000e+00 -1.197814443641963e-09 
 3.830000000000001e-01  3.829999999933219e-01  9.999999973561983e-01  2.064904890631583e-09  1.860447559898226e-13  2.937175676045686e-11 -2.955568376440220e-11  2.137630832543237e-10 -1.748069159633465e-10  7.818164764781607e-10  0.000000000000000e+00 -1.197066278392352e-09 
 3.840000000000001e-01  3.839999999931691e-01  9.999999972544186e-01  2.144201348062814e-09  1.903017673998697e-13  3.050249462471924e-11 -3.069068084349672e-11  2.128993107401223e-10 -1.759376524301178e-10  7.829514735572546e-10  0.000000000000000e+00 -1.196319368744745e-09 
 3.850000000000001e-01  3.849999999930127e-01  9.999999971487205e-01  2.226547051164699e-09  1.946576580480475e-13  3.167676537459638e-11 -3.186932280966116e-11  2.120366394868574e-10 -1.771119245778805e-10  7.841301155234197e-10  0.000000000000000e+00 -1.195573611291319e-09 
 3.860000000000001e-01  3.859999999928522e-01  9.999999970389504e-01  2.312059334938479e-09  1.991289078073777e-13  3.289627511062573e-11 -3.309328911854852e-11  2.111750367514584e-10 -1.783314323805459e-10  7.853540818323063e-10  0.000000000000000e+00 -1.194829144134367e-09 
 3.870000000000001e-01  3.869999999926882e-01  9.999999969249550e-01  2.400860050985257e-09  2.036981694431006e-13  3.416272559653596e-11 -3.436432387343655e-11  2.103145328477122e-10 -1.795978825352369e-10  7.866251165871951e-10  0.000000000000000e+00 -1.194086335710850e-09 
 3.880000000000001e-01  3.879999999925198e-01  9.999999968065693e-01  2.493075741392990e-09  2.083905964456179e-13  3.547795216976330e-11 -3.568423831413184e-11  2.094550926019298e-10 -1.809131113737623e-10  7.879450310278897e-10  0.000000000000000e+00 -1.193344470639111e-09 
 3.890000000000001e-01  3.889999999923476e-01  9.999999966836245e-01  2.588837819320117e-09  2.131853721332178e-13  3.684382659693687e-11 -3.705491340172412e-11  2.085967315747157e-10 -1.822789844035314e-10  7.893157061154826e-10  0.000000000000000e+00 -1.192603986745052e-09 
 3.900000000000001e-01  3.899999999921712e-01  9.999999965559443e-01  2.688282756530514e-09  2.181007111023980e-13  3.826231171766814e-11 -3.847830250283787e-11  2.077394486400623e-10 -1.836974709222425e-10  7.907390952165957e-10  0.000000000000000e+00 -1.191864598858437e-09 
 3.910000000000001e-01  3.909999999919904e-01  9.999999964233489e-01  2.791552278150655e-09  2.231400828001107e-13  3.973540246395280e-11 -3.995643417725716e-11  2.068832171543392e-10 -1.851705606026263e-10  7.922172268910159e-10  0.000000000000000e+00 -1.191126862766364e-09 
 3.920000000000001e-01  3.919999999918050e-01  9.999999962856480e-01  2.898793564924147e-09  2.283043545880936e-13  4.126521433106796e-11 -4.149141507286414e-11  2.060280421620165e-10 -1.867003712712696e-10  7.937522077866219e-10  0.000000000000000e+00 -1.190389952064872e-09 
 3.930000000000001e-01  3.929999999916149e-01  9.999999961426420e-01  3.010159463254728e-09  2.335969959132989e-13  4.285396256089045e-11 -4.308543293205497e-11  2.051739235716487e-10 -1.882891208991462e-10  7.953462256458136e-10  0.000000000000000e+00 -1.189654540502257e-09 
 3.940000000000001e-01  3.939999999914206e-01  9.999999959941321e-01  3.125808703335624e-09  2.390119352435605e-13  4.450385719112654e-11 -4.474075971389960e-11  2.043208605273458e-10 -1.899390149994665e-10  7.970015524276574e-10  0.000000000000000e+00 -1.188920426175009e-09 
 3.950000000000001e-01  3.949999999912211e-01  9.999999958399023e-01  3.245906125678021e-09  2.445699892605901e-13  4.621729994642641e-11 -4.645975483652050e-11  2.034688351750019e-10 -1.916524582855215e-10  7.987205475502791e-10  0.000000000000000e+00 -1.188187353019639e-09 
 3.960000000000001e-01  3.959999999910165e-01  9.999999956797343e-01  3.370622916361679e-09  2.502685558791740e-13  4.799671250076003e-11 -4.824486854431449e-11  2.026178484405443e-10 -1.934318706414636e-10  8.005056612580724e-10  0.000000000000000e+00 -1.187455792205348e-09 
 3.970000000000001e-01  3.969999999908073e-01  9.999999955133982e-01  3.500136851343139e-09  2.560972267584560e-13  4.984465096916659e-11 -5.009864540481896e-11  2.017678994716867e-10 -1.952798087789194e-10  8.023594381185776e-10  0.000000000000000e+00 -1.186725668079887e-09 
 3.980000000000001e-01  3.979999999905925e-01  9.999999953406563e-01  3.634632550170285e-09  2.620828901123140e-13  5.176375646813535e-11 -5.202372794021438e-11  2.009189768757752e-10 -1.971989156761141e-10  8.042845206539722e-10  0.000000000000000e+00 -1.185996320772751e-09 
 3.990000000000001e-01  3.989999999903724e-01  9.999999951612628e-01  3.774301739466444e-09  2.682142702381540e-13  5.375675858505266e-11 -5.402286039866144e-11  2.000710688353094e-10 -1.991919155285774e-10  8.062836531124200e-10  0.000000000000000e+00 -1.185268715465778e-09 
