 v-sweep                v(b)                   v(c)                   v(e)                   i(vm_b)                i(vm_c)                i(vm_e)                i(vb)                  i(vc)                  i(ve)                  i(vdd)                 i(vdda)               
 3.100000000000000e-01  3.099999999770242e-01  9.999999772697886e-01  1.756821833332119e-08  6.400721966337564e-13  2.525250753480540e-10 -2.514598651586301e-10  2.579422135230107e-09  6.095773837574890e-10  4.615195574602358e-09  0.000000000000000e+00 -9.588993893763624e-09 
 3.110000000000000e-01  3.109999999763543e-01  9.999999765513455e-01  1.812716031797946e-08  6.587369538735288e-13  2.605067392789910e-10 -2.594601912831694e-10  2.576056989407247e-09  6.015957215579441e-10  4.623195900726840e-09  0.000000000000000e+00 -9.586075846015559e-09 
 3.120000000000000e-01  3.119999999756687e-01  9.999999758100175e-01  1.870389633369246e-08  6.778371267057715e-13  2.687426460166489e-10 -2.677152094069048e-10  2.572694483222641e-09  5.933598130683414e-10  4.631450918721514e-09  0.000000000000000e+00 -9.583160781988512e-09 
 3.130000000000000e-01  3.129999999749671e-01  9.999999750450729e-01  1.929899303957430e-08  6.973813887478642e-13  2.772409262099181e-10 -2.762330303138526e-10  2.569334615361036e-09  5.848615346051392e-10  4.639968739628615e-09  0.000000000000000e+00 -9.580249121261601e-09 
 3.140000000000000e-01  3.139999999742490e-01  9.999999742557617e-01  1.991303514311549e-08  7.173888219580427e-13  2.860099108682478e-10 -2.850220231205583e-10  2.565977353767019e-09  5.760925490608158e-10  4.648757732435372e-09  0.000000000000000e+00 -9.577341065520910e-09 
 3.150000000000000e-01  3.149999999735139e-01  9.999999734413068e-01  2.054662597507556e-08  7.378663652302109e-13  2.950582345776928e-10 -2.940908235047294e-10  2.562622692303224e-09  5.670442262125744e-10  4.657826532948190e-09  0.000000000000000e+00 -9.574435990500536e-09 
 3.160000000000000e-01  3.159999999727615e-01  9.999999726009082e-01  2.120038808268372e-08  7.588296310756526e-13  3.043947817244851e-10 -3.034483421959200e-10  2.559270613629019e-09  5.577076773108279e-10  4.667184051639683e-09  0.000000000000000e+00 -9.571534332189340e-09 
 3.170000000000000e-01  3.169999999719912e-01  9.999999717337366e-01  2.187496384173876e-08  7.802846910265337e-13  3.140287697617611e-10 -3.131037737367226e-10  2.555921103474878e-09  5.480736910004150e-10  4.676839483180375e-09  0.000000000000000e+00 -9.568636115800052e-09 
 3.180000000000000e-01  3.179999999712028e-01  9.999999708389420e-01  2.257101608820258e-08  8.022506270410901e-13  3.239696399219821e-10 -3.230666055229819e-10  2.552574150648207e-09  5.381328199507894e-10  4.686802314837595e-09  0.000000000000000e+00 -9.565741008031872e-09 
 3.190000000000000e-01  3.189999999703957e-01  9.999999699156441e-01  2.328922876991541e-08  8.247352453749635e-13  3.342271717086836e-10 -3.333466271320132e-10  2.549229731304227e-09  5.278752890216601e-10  4.697082336446783e-09  0.000000000000000e+00 -9.562849192541527e-09 
 3.200000000000000e-01  3.199999999695692e-01  9.999999689629350e-01  2.403030761906775e-08  8.477602300716036e-13  3.448114525388140e-10 -3.439539399479244e-10  2.545887832612388e-09  5.172910073000712e-10  4.707689649262724e-09  0.000000000000000e+00 -9.559960954281825e-09 
 3.210000000000000e-01  3.209999999687230e-01  9.999999679798767e-01  2.479498084609477e-08  8.713325200249145e-13  3.557329028962252e-10 -3.548989670935585e-10  2.542548433021429e-09  5.063695577980457e-10  4.718634676537011e-09  0.000000000000000e+00 -9.557075530208987e-09 
 3.220000000000000e-01  3.219999999678566e-01  9.999999669655026e-01  2.558399985567247e-08  8.954720645548697e-13  3.670022598517989e-10 -3.661924636787923e-10  2.539211522016335e-09  4.951001990813240e-10  4.729928173122541e-09  0.000000000000000e+00 -9.554193661623205e-09 
 3.230000000000000e-01  3.229999999669693e-01  9.999999659188150e-01  2.639813998551944e-08  9.201918740875392e-13  3.786306117579158e-10 -3.778455273752548e-10  2.535877071879614e-09  4.834718497628380e-10  4.741581236818921e-09  0.000000000000000e+00 -9.551314957403575e-09 
 3.240000000000000e-01  3.239999999660607e-01  9.999999648387861e-01  2.723820126873441e-08  9.455040916872548e-13  3.906293730949652e-10 -3.898696093279231e-10  2.532545076365300e-09  4.714730866620019e-10  4.753605318642517e-09  0.000000000000000e+00 -9.548439708749748e-09 
 3.250000000000000e-01  3.249999999651300e-01  9.999999637243516e-01  2.810500922041462e-08  9.714295340357282e-13  4.030103686054334e-10 -4.022765254142584e-10  2.529215505131394e-09  4.590920928689938e-10  4.766012234729015e-09  0.000000000000000e+00 -9.545567571962514e-09 
 3.260000000000000e-01  3.259999999641770e-01  9.999999625744156e-01  2.899941564933158e-08  9.979812115590292e-13  4.157857743133045e-10 -4.150784678619962e-10  2.525888348113835e-09  4.463166853943455e-10  4.778814177176804e-09  0.000000000000000e+00 -9.542698790361319e-09 
 3.270000000000000e-01  3.269999999632008e-01  9.999999613878511e-01  2.992229949545963e-08  1.025176471491918e-12  4.289681114525284e-10 -4.282880172369769e-10  2.522563577341400e-09  4.331343499693977e-10  4.792023726680447e-09  0.000000000000000e+00 -9.539833225402834e-09 
 3.280000000000000e-01  3.279999999622008e-01  9.999999601634857e-01  3.087456769418453e-08  1.053036997877843e-12  4.425704025921332e-10 -4.419181548128537e-10  2.519241178874297e-09  4.195320570596260e-10  4.805653864256627e-09  0.000000000000000e+00 -9.536971215931405e-09 
 3.290000000000000e-01  3.289999999611762e-01  9.999999589001199e-01  3.185715606803760e-08  1.081576668504614e-12  4.566059747451100e-10 -4.559822753347908e-10  2.515921126593059e-09  4.054964857499547e-10  4.819717984778447e-09  0.000000000000000e+00 -9.534111982248069e-09 
 3.300000000000000e-01  3.299999999601267e-01  9.999999575965086e-01  3.287103024683752e-08  1.110814565330465e-12  4.710886631984212e-10 -4.704942001897589e-10  2.512603406358645e-09  3.910137963899961e-10  4.834229909504350e-09  0.000000000000000e+00 -9.531256231886112e-09 
 3.310000000000000e-01  3.309999999590517e-01  9.999999562513701e-01  3.391718661713560e-08  1.140763698781466e-12  4.860327039601444e-10 -4.854681909962741e-10  2.509287992360825e-09  3.760697573348496e-10  4.849203900311034e-09  0.000000000000000e+00 -9.528403829313141e-09 
 3.320000000000000e-01  3.319999999579501e-01  9.999999548633823e-01  3.499665330190844e-08  1.171452691794972e-12  5.014527849338141e-10 -5.009189636270632e-10  2.505974856132835e-09  3.606496737154539e-10  4.864654672941872e-09  0.000000000000000e+00 -9.525554781926209e-09 
 3.330000000000000e-01  3.329999999568213e-01  9.999999534311790e-01  3.611049117145780e-08  1.202901493690955e-12  5.173640875517855e-10 -5.168617026784240e-10  2.502663985983842e-09  3.447383736667845e-10  4.880597412121883e-09  0.000000000000000e+00 -9.522708548726139e-09 
 3.340000000000000e-01  3.339999999556648e-01  9.999999519533531e-01  3.725979488650435e-08  1.235118778086797e-12  5.337822408050603e-10 -5.333120764003725e-10  2.499355353263085e-09  3.283202186302091e-10  4.897047785844111e-09  0.000000000000000e+00 -9.519866093057732e-09 
 3.350000000000000e-01  3.349999999544796e-01  9.999999504284507e-01  3.844569397451159e-08  1.268136637366801e-12  5.507233984384826e-10 -5.502862521024377e-10  2.496048938758078e-09  3.113790635608330e-10  4.914021961546099e-09  0.000000000000000e+00 -9.517026649099810e-09 
 3.360000000000000e-01  3.359999999532650e-01  9.999999488549733e-01  3.966935394029348e-08  1.301974153489205e-12  5.682042077257143e-10 -5.678009120501640e-10  2.492744704490734e-09  2.938982516173437e-10  4.931536621364764e-09  0.000000000000000e+00 -9.514190327640784e-09 
 3.370000000000000e-01  3.369999999520202e-01  9.999999472313708e-01  4.093197741199642e-08  1.336652143135719e-12  5.862418910012382e-10 -5.858732698679369e-10  2.489442645000396e-09  2.758605691651853e-10  4.949608979182713e-09  0.000000000000000e+00 -9.511357437237471e-09 
 3.380000000000000e-01  3.379999999507443e-01  9.999999455560470e-01  4.223480532358296e-08  1.372196627158484e-12  6.048541797408655e-10 -6.045210874642774e-10  2.486142718693799e-09  2.572482786303197e-10  4.968256796779093e-09  0.000000000000000e+00 -9.508527902020196e-09 
 3.390000000000000e-01  3.389999999494366e-01  9.999999438273581e-01  4.357911813498430e-08  1.408626687515735e-12  6.240593371131395e-10 -6.237626924962939e-10  2.482844905096758e-09  2.380431238093820e-10  4.987498401939753e-09  0.000000000000000e+00 -9.505701042211907e-09 
 3.400000000000000e-01  3.399999999480961e-01  9.999999420435994e-01  4.496623709111312e-08  1.445970947144826e-12  6.438763019613844e-10 -6.436169963903631e-10  2.479549171895199e-09  2.182261562913478e-10  5.007352705834134e-09  0.000000000000000e+00 -9.502878209735459e-09 
 3.410000000000000e-01  3.409999999467221e-01  9.999999402030190e-01  4.639752552098328e-08  1.484251090089206e-12  6.643245387501224e-10 -6.641035129368716e-10  2.476255502549748e-09  1.977779229136537e-10  5.027839222380546e-09  0.000000000000000e+00 -9.500058083658166e-09 
 3.420000000000000e-01  3.419999999453133e-01  9.999999383038065e-01  4.787439017820635e-08  1.523497474009705e-12  6.854241563936319e-10 -6.852423774771925e-10  2.472963849208654e-09  1.766783025922057e-10  5.048978086791805e-09  0.000000000000000e+00 -9.497241371513312e-09 
 3.430000000000000e-01  3.429999999438690e-01  9.999999363440932e-01  4.939828262418799e-08  1.563732650311511e-12  7.071959169295633e-10 -7.070543667018487e-10  2.469674205166243e-09  1.549065428565569e-10  5.070790076016604e-09  0.000000000000000e+00 -9.494427923890718e-09 
 3.440000000000000e-01  3.439999999423883e-01  9.999999343219540e-01  5.097070065538155e-08  1.604984374570240e-12  7.296612103654477e-10 -7.295609190792740e-10  2.466386522836735e-09  1.324412493355818e-10  5.093296628394074e-09  0.000000000000000e+00 -9.491617651042921e-09 
 3.450000000000000e-01  3.449999999408700e-01  9.999999322353975e-01  5.259318977600403e-08  1.647283004446720e-12  7.528421578947428e-10 -7.527841559352985e-10  2.463100791312262e-09  1.092603025967345e-10  5.116519865378753e-09  0.000000000000000e+00 -9.488810553204469e-09 
 3.460000000000000e-01  3.459999999393132e-01  9.999999300823746e-01  5.426734471765845e-08  1.690651958707878e-12  7.767615251606574e-10 -7.767469032040188e-10  2.459816953041722e-09  8.534093436789661e-11  5.140482612647764e-09  0.000000000000000e+00 -9.486006761052894e-09 
 3.470000000000000e-01  3.469999999377167e-01  9.999999278607650e-01  5.599481100736322e-08  1.735126799184972e-12  8.014428679729228e-10 -8.014727138715328e-10  2.456534992908556e-09  6.065959233493096e-11  5.165208423315195e-09  0.000000000000000e+00 -9.483206313678713e-09 
 3.480000000000000e-01  3.479999999360794e-01  9.999999255683872e-01  5.777728658552266e-08  1.780741352985782e-12  8.269104212854880e-10 -8.269858911344980e-10  2.453254866332686e-09  3.519203718021150e-11  5.190721600449098e-09  0.000000000000000e+00 -9.480408891658912e-09 
 3.490000000000000e-01  3.489999999344004e-01  9.999999232029836e-01  5.961652347543855e-08  1.827516436792020e-12  8.531892683320583e-10 -8.533115122964256e-10  2.449976548037337e-09  8.913193502389230e-12  5.217047221611204e-09  0.000000000000000e+00 -9.477614720283582e-09 
 3.500000000000000e-01  3.499999999326784e-01  9.999999207622294e-01  6.151432950598931e-08  1.875488479796683e-12  8.803052330732371e-10 -8.804754534249567e-10  2.446700007812526e-09 -1.820277396175981e-11  5.244211162739771e-09  0.000000000000000e+00 -9.474824028994382e-09 
 3.510000000000000e-01  3.509999999309120e-01  9.999999182437238e-01  6.347257008918937e-08  1.924696513277979e-12  9.082849912188277e-10 -9.085044147946870e-10  2.443425184570616e-09 -4.618253135501210e-11  5.272240124238144e-09  0.000000000000000e+00 -9.472036082503105e-09 
 3.520000000000000e-01  3.519999999291002e-01  9.999999156449908e-01  6.549317005436333e-08  1.975172629620214e-12  9.371560502785106e-10 -9.374259471403143e-10  2.440152074018918e-09 -7.505358968346939e-11  5.301161656584049e-09  0.000000000000000e+00 -9.469251719254461e-09 
 3.530000000000000e-01  3.529999999272416e-01  9.999999129634748e-01  6.757811554073810e-08  2.026951523292908e-12  9.669467990014616e-10 -9.672684787459520e-10  2.436880613113988e-09 -1.048443376703198e-10  5.331004188189626e-09  0.000000000000000e+00 -9.466470339960728e-09 
 3.540000000000000e-01  3.539999999253351e-01  9.999999101965368e-01  6.972945595032345e-08  2.080064419318628e-12  9.976865585506915e-10 -9.980613433973763e-10  2.433610777172809e-09 -1.355840991076975e-10  5.361797052711980e-09  0.000000000000000e+00 -9.463692277454919e-09 
 3.550000000000000e-01  3.549999999233790e-01  9.999999073414585e-01  7.194930596298750e-08  2.134557287869487e-12  1.029405527859255e-09 -1.029834809224481e-09  2.430342512733827e-09 -1.673030668312056e-10  5.393570518539245e-09  0.000000000000000e+00 -9.460917451715793e-09 
 3.560000000000000e-01  3.559999999213723e-01  9.999999043954307e-01  7.423984761572403e-08  2.190463088691530e-12  1.062134913734510e-09 -1.062620108462534e-09  2.427075791480707e-09 -2.000324554815671e-10  5.426355817777336e-09  0.000000000000000e+00 -9.458145925651555e-09 
 3.570000000000000e-01  3.569999999193132e-01  9.999999013555548e-01  7.660333244813563e-08  2.247825189871655e-12  1.095906923051857e-09 -1.096449468161203e-09  2.423810561306774e-09 -2.338044614999999e-10  5.460185177604675e-09  0.000000000000000e+00 -9.455377269285332e-09 
 3.580000000000000e-01  3.579999999172005e-01  9.999998982188433e-01  7.904208371626584e-08  2.306682622688072e-12  1.130754742805420e-09 -1.131356141871896e-09  2.420546781283559e-09 -2.686522840508833e-10  5.495091851315619e-09  0.000000000000000e+00 -9.452612223917316e-09 
 3.590000000000000e-01  3.589999999150326e-01  9.999998949822109e-01  8.155849867693363e-08  2.367077887865943e-12  1.166712651130341e-09 -1.167374442344204e-09  2.417284401242224e-09 -3.046101908352658e-10  5.531110151787859e-09  0.000000000000000e+00 -9.449850162504211e-09 
 3.600000000000000e-01  3.599999999128080e-01  9.999998916424748e-01  8.415505094483216e-08  2.429053486130428e-12  1.203816006027082e-09 -1.204539775263861e-09  2.414023400889865e-09 -3.417135459524247e-10  5.568275484578460e-09  0.000000000000000e+00 -9.447091140323274e-09 
 3.610000000000000e-01  3.609999999105250e-01  9.999998881963494e-01  8.683429292470072e-08  2.492653652930166e-12  1.242101311280907e-09 -1.242888674065242e-09  2.410763697676600e-09 -3.799988496925219e-10  5.606624383380011e-09  0.000000000000000e+00 -9.444335354909021e-09 
 3.620000000000000e-01  3.619999999081819e-01  9.999998846404484e-01  8.959885832096562e-08  2.557928695245959e-12  1.281606186104222e-09 -1.282458835852704e-09  2.407505262787091e-09 -4.195037264995241e-10  5.646194545167520e-09  0.000000000000000e+00 -9.441583118969836e-09 
 3.630000000000000e-01  3.629999999057771e-01  9.999998809712711e-01  9.245146472731019e-08  2.624922848526445e-12  1.322369523863768e-09 -1.323289158465985e-09  2.404248031838663e-09 -4.602670636430959e-10  5.687024867909439e-09  0.000000000000000e+00 -9.438833558439636e-09 
 3.640000000000000e-01  3.639999999033089e-01  9.999998771852119e-01  9.539491629872993e-08  2.693684685028952e-12  1.364431380190952e-09 -1.365419778726227e-09  2.400991970196297e-09 -5.023289211189643e-10  5.729155488169958e-09  0.000000000000000e+00 -9.436087719929946e-09 
 3.650000000000000e-01  3.649999999007753e-01  9.999998732785471e-01  9.843210650868642e-08  2.764266246457758e-12  1.407833124770150e-09 -1.408892111900058e-09  2.397737019760077e-09 -5.457306633819178e-10  5.772627821343718e-09  0.000000000000000e+00 -9.433344671086138e-09 
 3.660000000000000e-01  3.659999998981746e-01  9.999998692474334e-01  1.015660209940877e-07  2.836718707155406e-12  1.452617455216489e-09 -1.453748892420768e-09  2.394483111516291e-09 -5.905149958809842e-10  5.817484601735380e-09  0.000000000000000e+00 -9.430604966785830e-09 
 3.670000000000000e-01  3.669999998955049e-01  9.999998650879076e-01  1.047997404908734e-07  2.911092374102697e-12  1.498828401412650e-09 -1.500034215906320e-09  2.391230217387643e-09 -6.367259406673172e-10  5.863769925221082e-09  0.000000000000000e+00 -9.427868388229903e-09 
 3.680000000000000e-01  3.679999998927642e-01  9.999998607958789e-01  1.081364438630967e-07  2.987444493174340e-12  1.546511410510316e-09 -1.547793582515637e-09  2.387978255917771e-09 -6.844089509919306e-10  5.911529291830455e-09  0.000000000000000e+00 -9.425135109348863e-09 
 3.690000000000001e-01  3.689999998899502e-01  9.999998563671264e-01  1.115794112284886e-07  3.065840116500684e-12  1.595713375553102e-09 -1.597073941685863e-09  2.384727173039120e-09 -7.336109146691602e-10  5.960809651129337e-09  0.000000000000000e+00 -9.422404672410262e-09 
 3.700000000000001e-01  3.699999998870612e-01  9.999998517972927e-01  1.151320271835749e-07  3.146320877445152e-12  1.646482705732852e-09 -1.647923738294550e-09  2.381476914227723e-09 -7.843802461229933e-10  6.011659447738300e-09  0.000000000000000e+00 -9.419677929736596e-09 
 3.710000000000001e-01  3.709999998840950e-01  9.999998470818877e-01  1.187977841314934e-07  3.228957032308521e-12  1.698869283888905e-09 -1.700392960291840e-09  2.378227411911574e-09 -8.367668220963150e-10  6.064128669735491e-09  0.000000000000000e+00 -9.416953962851024e-09 
 3.720000000000001e-01  3.719999998810491e-01  9.999998422162710e-01  1.225802857158186e-07  3.313812765859403e-12  1.752924664266571e-09 -1.754533187849958e-09  2.374978596848757e-09 -8.908222038014980e-10  6.118268897164572e-09  0.000000000000000e+00 -9.414233326631163e-09 
 3.730000000000001e-01  3.729999998779215e-01  9.999998371956589e-01  1.264832503637503e-07  3.400943589249028e-12  1.808701992719838e-09 -1.810397644078075e-09  2.371730414453638e-09 -9.465995309962857e-10  6.174133353392849e-09  0.000000000000000e+00 -9.411515816155684e-09 
 3.740000000000001e-01  3.739999998747096e-01  9.999998320151152e-01  1.305105149421288e-07  3.490420626139912e-12  1.866256106457968e-09 -1.868041247352088e-09  2.368482782496942e-09 -1.004153646989867e-09  6.231776956666895e-09  0.000000000000000e+00 -9.408801494332790e-09 
 3.750000000000001e-01  3.749999998714112e-01  9.999998266695425e-01  1.346660385299261e-07  3.582311530747617e-12  1.925643638996261e-09 -1.927520665311566e-09  2.365235650862394e-09 -1.063541178334173e-09  6.291256374755043e-09  0.000000000000000e+00 -9.406089986696759e-09 
 3.760000000000001e-01  3.759999998680237e-01  9.999998211536855e-01  1.389539063108465e-07  3.676682222564231e-12  1.986922972451150e-09 -1.988894370575877e-09  2.361988923918882e-09 -1.124820514113176e-09  6.352630080019635e-09  0.000000000000000e+00 -9.403382090058936e-09 
 3.770000000000001e-01  3.769999998645446e-01  9.999998154621197e-01  1.433783335899347e-07  3.773606427337484e-12  2.050154372848621e-09 -2.052222698235231e-09  2.358742546838068e-09 -1.188051911655043e-09  6.415958407678896e-09  0.000000000000000e+00 -9.400677205131599e-09 
 3.780000000000001e-01  3.779999998609713e-01  9.999998095892461e-01  1.479436699380906e-07  3.873152666644675e-12  2.115400042165913e-09 -2.117567905172563e-09  2.355496427616538e-09 -1.253297583374289e-09  6.481303614487160e-09  0.000000000000000e+00 -9.397975581481035e-09 
 3.790000000000001e-01  3.789999998573007e-01  9.999998035292923e-01  1.526544034685727e-07  3.975412880830032e-12  2.182724108790528e-09 -2.184994231274542e-09  2.352250498236012e-09 -1.320621648093536e-09  6.548729940589300e-09  0.000000000000000e+00 -9.395276806019097e-09 
 3.800000000000001e-01  3.799999998535304e-01  9.999997972762976e-01  1.575151652497269e-07  4.080444315768261e-12  2.252192796655756e-09 -2.254567962592475e-09  2.349004676057270e-09 -1.390090337581594e-09  6.618303671907276e-09  0.000000000000000e+00 -9.392581469009924e-09 
 3.810000000000001e-01  3.809999998496572e-01  9.999997908241125e-01  1.625307338582151e-07  4.188345850697495e-12  2.323874424373309e-09 -2.326357496514203e-09  2.345758863524667e-09 -1.461771963487726e-09  6.690093205957676e-09  0.000000000000000e+00 -9.389889112721068e-09 
 3.820000000000001e-01  3.819999998456786e-01  9.999997841663897e-01  1.677060400772881e-07  4.299186007195033e-12  2.397839506714626e-09 -2.400433409012082e-09  2.342513002535028e-09 -1.535737047551898e-09  6.764169118455832e-09  0.000000000000000e+00 -9.387200006607936e-09 
 3.830000000000001e-01  3.829999998415910e-01  9.999997772965854e-01  1.730461717446614e-07  4.413061929775530e-12  2.474160743335163e-09 -2.476868524032259e-09  2.339266986090463e-09 -1.612058283334874e-09  6.840604233475922e-09  0.000000000000000e+00 -9.384514023227594e-09 
 3.840000000000001e-01  3.839999998373915e-01  9.999997702079427e-01  1.785563787547934e-07  4.530055150442358e-12  2.552913202655064e-09 -2.555737985093994e-09  2.336020721166589e-09 -1.690810742756297e-09  6.919473694408585e-09  0.000000000000000e+00 -9.381831231735085e-09 
 3.850000000000001e-01  3.849999998330767e-01  9.999997628934880e-01  1.842420782204762e-07  4.650256742178005e-12  2.634174356553623e-09 -2.637119329169241e-09  2.332774123086120e-09 -1.772071896805385e-09  7.000855038484007e-09  0.000000000000000e+00 -9.379151316186778e-09 
 3.860000000000001e-01  3.859999998286435e-01  9.999997553460315e-01  1.901088597987904e-07  4.773761247411912e-12  2.718024084706069e-09 -2.721092562914861e-09  2.329527094162783e-09 -1.855921626055255e-09  7.084828272229668e-09  0.000000000000000e+00 -9.376475019502477e-09 
 3.870000000000001e-01  3.869999998240882e-01  9.999997475581497e-01  1.961624911866944e-07  4.900667545382209e-12  2.804544857596886e-09 -2.807740241332836e-09  2.326279530856288e-09 -1.942442395764012e-09  7.171475950776297e-09  0.000000000000000e+00 -9.373801342716010e-09 
 3.880000000000001e-01  3.879999998194074e-01  9.999997395221832e-01  2.024089237916044e-07  5.031067576433124e-12  2.893821767744812e-09 -2.897147548935223e-09  2.323031336887949e-09 -2.031719308022438e-09  7.260883258378981e-09  0.000000000000000e+00 -9.371131110394297e-09 
 3.890000000000001e-01  3.889999998145973e-01  9.999997312302300e-01  2.088542985825923e-07  5.165069760781904e-12  2.985942605163294e-09 -2.989402383494319e-09  2.319782405973057e-09 -2.123840145016089e-09  7.353138092937992e-09  0.000000000000000e+00 -9.368463848149708e-09 
 3.900000000000001e-01  3.899999998096543e-01  9.999997226741372e-01  2.155049521278741e-07  5.302776447113633e-12  3.080997945831368e-09 -3.084595442459291e-09  2.316532633945359e-09 -2.218895487092485e-09  7.448331151773900e-09  0.000000000000000e+00 -9.365799791670740e-09 
 3.910000000000001e-01  3.909999998045741e-01  9.999997138454886e-01  2.223674228246177e-07  5.444302127177725e-12  3.179081291338879e-09 -3.182820312125513e-09  2.313281892654535e-09 -2.316978830616314e-09  7.546556021440285e-09  0.000000000000000e+00 -9.363138680524911e-09 
 3.920000000000001e-01  3.919999997993531e-01  9.999997047356032e-01  2.294484573270902e-07  5.589753486467952e-12  3.280289082764240e-09 -3.284173559642826e-09  2.310030089190488e-09 -2.418186622769889e-09  7.647909268957638e-09  0.000000000000000e+00 -9.360481035587424e-09 
 3.930000000000001e-01  3.929999997939871e-01  9.999996953355207e-01  2.367550171795655e-07  5.739239812563302e-12  3.384720868075235e-09 -3.388754827954603e-09  2.306777090475930e-09 -2.522618407163937e-09  7.752490537398064e-09  0.000000000000000e+00 -9.357826204836801e-09 
 3.940000000000001e-01  3.939999997884720e-01  9.999996856359989e-01  2.442942856603866e-07  5.892885138192305e-12  3.492479322945668e-09 -3.496666933759110e-09  2.303522791186788e-09 -2.630376863842219e-09  7.860402643202877e-09  0.000000000000000e+00 -9.355174929573233e-09 
 3.950000000000001e-01  3.949999997828028e-01  9.999996756274979e-01  2.520736748440318e-07  6.050822169700876e-12  3.603670434636029e-09 -3.608015968591267e-09  2.300267045921372e-09 -2.741567973974281e-09  7.971751678034932e-09  0.000000000000000e+00 -9.352526138664216e-09 
 3.960000000000001e-01  3.959999997769755e-01  9.999996653001774e-01  2.601008328880485e-07  6.213161062029737e-12  3.718403526279592e-09 -3.722911403123005e-09  2.297009738418238e-09 -2.856301066798970e-09  8.086647112437600e-09  0.000000000000000e+00 -9.349880720054274e-09 
 3.970000000000001e-01  3.969999997709852e-01  9.999996546438797e-01  2.683836515520129e-07  6.380042327780444e-12  3.836791441630441e-09 -3.841466194784693e-09  2.293750736204064e-09 -2.974688980847730e-09  8.205201904099454e-09  0.000000000000000e+00 -9.347238510455440e-09 
 3.980000000000001e-01  3.979999997648276e-01  9.999996436481264e-01  2.769302739559395e-07  6.551586530234577e-12  3.958950598839860e-09 -3.963796898813849e-09  2.290489906038585e-09 -3.096848138643702e-09  8.327532608128648e-09  0.000000000000000e+00 -9.344599656042645e-09 
 3.990000000000001e-01  3.989999997584972e-01  9.999996323021048e-01  2.857491025857329e-07  6.727942855611069e-12  4.085001118825839e-09 -4.090023782839925e-09  2.287227104722220e-09 -3.222898657618036e-09  8.453759492283393e-09  0.000000000000000e+00 -9.341963199483078e-09 
 4.000000000000001e-01  3.999999997519890e-01  9.999996205946552e-01  2.948488075535491e-07  6.909252683873213e-12  4.215066983132875e-09 -4.220270945117636e-09  2.283962173660072e-09 -3.352964523688227e-09  8.584006654561397e-09  0.000000000000000e+00 -9.339330437188447e-09 
