 v-sweep                v(b)                   v(c)                   v(e)                   i(vm_b)                i(vm_c)                i(vm_e)                i(vb)                  i(vc)                  i(ve)                  i(vdd)                 i(vdda)               
 3.260000000000000e-01  3.259999997614785e-01  9.999995256793529e-01  3.626995747386558e-07  6.644886897666513e-12  5.269544371614864e-09 -5.191441979286536e-09  1.280181119167874e-08  5.086242783179954e-09  2.164609773288473e-08  0.000000000000000e+00 -4.527816745952227e-08 
 3.270000000000000e-01  3.269999997540454e-01  9.999995124232152e-01  3.730031336292648e-07  6.851963441079079e-12  5.416815644872230e-09 -5.338920310903824e-09  1.279727701900659e-08  4.938971509439805e-09  2.179357606457602e-08  0.000000000000000e+00 -4.527492495603693e-08 
 3.280000000000000e-01  3.279999997464184e-01  9.999994987904001e-01  3.835994378264975e-07  7.064440178672360e-12  5.568271678973406e-09 -5.490588805344279e-09  1.279274042964374e-08  4.787515475094897e-09  2.194524455894307e-08  0.000000000000000e+00 -4.527168547790494e-08 
 3.290000000000000e-01  3.289999997385928e-01  9.999994847702036e-01  3.944968052460112e-07  7.282449816792269e-12  5.724031391803226e-09 -5.646566519754714e-09  1.278820128241712e-08  4.631755763978295e-09  2.210122227342752e-08  0.000000000000000e+00 -4.526844926799584e-08 
 3.300000000000000e-01  3.299999997305628e-01  9.999994703516173e-01  4.057037901387956e-07  7.506154552083810e-12  5.884217081354558e-09 -5.806975894029699e-09  1.278365940593227e-08  4.471570072436557e-09  2.226163164762754e-08  0.000000000000000e+00 -4.526521586833364e-08 
 3.310000000000000e-01  3.309999997223231e-01  9.999994555233234e-01  4.172291898054405e-07  7.735702703404179e-12  6.048954487310942e-09 -5.971942846915121e-09  1.277911464938011e-08  4.306832666862569e-09  2.242659860051471e-08  0.000000000000000e+00 -4.526198558423968e-08 
 3.320000000000000e-01  3.319999997138677e-01  9.999994402736772e-01  4.290820515010510e-07  7.971258202121856e-12  6.218372976661967e-09 -6.141596874840602e-09  1.277456682931384e-08  4.137414178952440e-09  2.259625262844064e-08  0.000000000000000e+00 -4.525875867938519e-08 
 3.330000000000000e-01  3.329999997051907e-01  9.999994245907062e-01  4.412716795363294e-07  8.212987581690534e-12  6.392605558448373e-09 -6.316071153559653e-09  1.277001578926400e-08  3.963181595291544e-09  2.277072690715790e-08  0.000000000000000e+00 -4.525553463335350e-08 
 3.340000000000000e-01  3.339999996962862e-01  9.999994084621007e-01  4.538076425803102e-07  8.461053906116955e-12  6.571788993049589e-09 -6.495502642676227e-09  1.276546133856818e-08  3.783998160709703e-09  2.295015839634838e-08  0.000000000000000e+00 -4.525231363350037e-08 
 3.350000000000000e-01  3.349999996871481e-01  9.999993918751957e-01  4.666997811705184e-07  8.715629780386980e-12  6.756063982135904e-09 -6.680032193140163e-09  1.276090330913396e-08  3.599723174382573e-09  2.313468794673891e-08  0.000000000000000e+00 -4.524909579083957e-08 
 3.360000000000000e-01  3.359999996777698e-01  9.999993748169688e-01  4.799582154364274e-07  8.976896483103847e-12  6.945575199893438e-09 -6.869804657795651e-09  1.275634151201083e-08  3.410211954723871e-09  2.332446041146838e-08  0.000000000000000e+00 -4.524588111231826e-08 
 3.370000000000000e-01  3.369999996681450e-01  9.999993572740283e-01  4.935933530422889e-07  9.245031823423844e-12  7.140471423995716e-09 -7.064969005069632e-09  1.275177575879436e-08  3.215315729264001e-09  2.351962475866750e-08  0.000000000000000e+00 -4.524266921628827e-08 
 3.380000000000000e-01  3.379999996582665e-01  9.999993392326012e-01  5.076158973554871e-07  9.520232692461494e-12  7.340905668309947e-09 -7.265678435888221e-09  1.274720584233502e-08  3.014881487152813e-09  2.372033418948777e-08  0.000000000000000e+00 -4.523946072032116e-08 
 3.390000000000000e-01  3.389999996481276e-01  9.999993206785233e-01  5.220368558469574e-07  9.802689042437418e-12  7.547035293919281e-09 -7.472090503914807e-09  1.274263157739969e-08  2.808751861192805e-09  2.392674625751493e-08  0.000000000000000e+00 -4.523625502766533e-08 
 3.400000000000000e-01  3.399999996377213e-01  9.999993015972273e-01  5.368675487301081e-07  1.009259429501919e-11  7.759022135757544e-09 -7.684367239201772e-09  1.273805274036182e-08  2.596765019051230e-09  2.413902299280000e-08  0.000000000000000e+00 -4.523305248526586e-08 
 3.410000000000000e-01  3.409999996270403e-01  9.999992819737313e-01  5.521196178451367e-07  1.039015401493870e-11  7.977032637050258e-09 -7.902675275354821e-09  1.273346915090538e-08  2.378754518342084e-09  2.435733102902701e-08  0.000000000000000e+00 -4.522985307925056e-08 
 3.420000000000000e-01  3.419999996160769e-01  9.999992617926315e-01  5.678050357955666e-07  1.069557983846003e-11  8.201237933448639e-09 -8.127185980307229e-09  1.272888055917244e-08  2.154549221211352e-09  2.458184173390606e-08  0.000000000000000e+00 -4.522665650429958e-08 
 3.430000000000000e-01  3.429999996048234e-01  9.999992410380821e-01  5.839361153443470e-07  1.100908513657073e-11  8.431814062931081e-09 -8.358075590809499e-09  1.272428676828268e-08  1.923973090540564e-09  2.481273134448228e-08  0.000000000000000e+00 -4.522346313512144e-08 
 3.440000000000000e-01  3.439999995932715e-01  9.999992196937915e-01  6.005255190766952e-07  1.133090322957830e-11  8.668942021314217e-09 -8.595525350736846e-09  1.271968751602458e-08  1.686845134389906e-09  2.505018110433465e-08  0.000000000000000e+00 -4.522027293007379e-08 
 3.450000000000000e-01  3.449999995814138e-01  9.999991977430003e-01  6.175862693374383e-07  1.166124488638509e-11  8.912807999042592e-09 -8.839721653325749e-09  1.271508260689195e-08  1.442979156192426e-09  2.529437740692545e-08  0.000000000000000e+00 -4.521708553528304e-08 
 3.460000000000000e-01  3.459999995692413e-01  9.999991751684751e-01  6.351317584503879e-07  1.200035383563947e-11  9.163603452312241e-09 -9.090856187447311e-09  1.271047177267785e-08  1.192183701477303e-09  2.554551194104733e-08  0.000000000000000e+00 -4.521390145728173e-08 
 3.470000000000000e-01  3.469999995567457e-01  9.999991519524942e-01  6.531757592280904e-07  1.234846339764895e-11  9.421525266134601e-09 -9.349126088036912e-09  1.270585478614387e-08  9.342618886656985e-10  2.580378184163520e-08  0.000000000000000e+00 -4.521072007850866e-08 
 3.480000000000000e-01  3.479999995439179e-01  9.999991280768313e-01  6.717324357798278e-07  1.270582944412624e-11  9.686775926074027e-09 -9.614734090792772e-09  1.270123137662950e-08  6.690112282462165e-10  2.606938984446503e-08  0.000000000000000e+00 -4.520754195408096e-08 
 3.490000000000000e-01  3.489999995307488e-01  9.999991035227420e-01  6.908163546266807e-07  1.307270177525188e-11  9.959563678709624e-09 -9.887888691269597e-09  1.269660129378462e-08  3.962234744896093e-10  2.634254444486834e-08  0.000000000000000e+00 -4.520436660520643e-08 
 3.500000000000000e-01  3.499999995172292e-01  9.999990782709502e-01  7.104424961320561e-07  1.344934146690901e-11  1.024010267301509e-08 -1.016880430848761e-08  1.269196425912099e-08  1.156844831557129e-10  2.662346006216026e-08  0.000000000000000e+00 -4.520119474659940e-08 
 3.510000000000000e-01  3.509999995033491e-01  9.999990523016301e-01  7.306262662568621e-07  1.383602087068336e-11  1.052861316852542e-08 -1.045770145318840e-08  1.268732000659316e-08 -1.728260140262164e-10  2.691235720678619e-08  0.000000000000000e+00 -4.519802557333918e-08 
 3.520000000000000e-01  3.519999994890989e-01  9.999990255943952e-01  7.513835086484131e-07  1.423301407288413e-11  1.082532164982852e-08 -1.075480690086742e-08  1.268266824907638e-08 -4.695344955939794e-10  2.720946265446693e-08  0.000000000000000e+00 -4.519485965442506e-08 
 3.530000000000000e-01  3.529999994744683e-01  9.999989981282784e-01  7.727305170725675e-07  1.464060123135269e-11  1.113046105815068e-08 -1.106035386971952e-08  1.267800870034546e-08 -7.746739028233095e-10  2.751500962331960e-08  0.000000000000000e+00 -4.519169678168352e-08 
 3.540000000000000e-01  3.539999994594470e-01  9.999989698817169e-01  7.946840481988489e-07  1.505907551435648e-11  1.144427094661418e-08 -1.137458220363657e-08  1.267334106092323e-08 -1.088483791062114e-09  2.782923795723483e-08  0.000000000000000e+00 -4.518853669837584e-08 
 3.550000000000000e-01  3.549999994440240e-01  9.999989408325357e-01  8.172613347485508e-07  1.548873702905684e-11  1.176699767105672e-08 -1.169773856040087e-08  1.266866502045364e-08 -1.411210517914408e-09  2.815239431407314e-08  0.000000000000000e+00 -4.518537964736893e-08 
 3.560000000000000e-01  3.559999994281885e-01  9.999989109579309e-01  8.404800990161108e-07  1.592989455623250e-11  1.209889457738138e-08 -1.203007660522109e-08  1.266398027611820e-08 -1.743107421962571e-09  2.848473235881984e-08  0.000000000000000e+00 -4.518222578130992e-08 
 3.570000000000000e-01  3.569999994119289e-01  9.999988802344475e-01  8.643585667743641e-07  1.638286381555609e-11  1.244022224355045e-08 -1.237185720976290e-08  1.265928649481276e-08 -2.084435088185654e-09  2.882651296343551e-08  0.000000000000000e+00 -4.517907484346801e-08 
 3.580000000000000e-01  3.579999993952337e-01  9.999988486379665e-01  8.889154815745408e-07  1.684797093504109e-11  1.279124862096513e-08 -1.272334865682969e-08  1.265458334732182e-08 -2.435461467155595e-09  2.917800441042749e-08  0.000000000000000e+00 -4.517592681301751e-08 
 3.590000000000000e-01  3.589999993780906e-01  9.999988161436850e-01  9.141701194522431e-07  1.732555331840357e-11  1.315224926344891e-08 -1.308482685085418e-08  1.264987048660906e-08 -2.796462108426147e-09  2.953948260445388e-08  0.000000000000000e+00 -4.517278208548538e-08 
 3.600000000000000e-01  3.599999993604877e-01  9.999987827260924e-01  9.401423040508645e-07  1.781594836935962e-11  1.352350758398644e-08 -1.345657553436509e-08  1.264514757695179e-08 -3.167720428093582e-09  2.991123128796510e-08  0.000000000000000e+00 -4.516964020289789e-08 
 3.610000000000000e-01  3.609999993424119e-01  9.999987483589562e-01  9.668524221742834e-07  1.831951517566877e-11  1.390531501778731e-08 -1.383888651059807e-08  1.264041425385351e-08 -3.549527864020886e-09  3.029354226419627e-08  0.000000000000000e+00 -4.516650122076658e-08 
 3.620000000000000e-01  3.619999993238506e-01  9.999987130152957e-01  9.943214397811110e-07  1.883660762092010e-11  1.429797131111729e-08 -1.423205987242680e-08  1.263567014150595e-08 -3.942184155173975e-09  3.068671562609897e-08  0.000000000000000e+00 -4.516336555543068e-08 
 3.630000000000000e-01  3.629999993047897e-01  9.999986766673640e-01  1.022570918432810e-06  1.936761775261919e-11  1.470178472339343e-08 -1.463640423779052e-08  1.263091485895583e-08 -4.345997568876081e-09  3.109105999138930e-08  0.000000000000000e+00 -4.516023244360334e-08 
 3.640000000000000e-01  3.639999992852164e-01  9.999986392866307e-01  1.051623032208885e-06  1.991290379116384e-11  1.511707221800335e-08 -1.505223699180683e-08  1.262614803924314e-08 -4.761285063372065e-09  3.150689274547951e-08  0.000000000000000e+00 -4.515710275959346e-08 
 3.650000000000000e-01  3.649999992651157e-01  9.999986008437504e-01  1.081500585101885e-06  2.047288380491175e-11  1.554415981098444e-08 -1.547988453575236e-08  1.262136924904124e-08 -5.188372654791041e-09  3.193454028935015e-08  0.000000000000000e+00 -4.515397568460254e-08 
 3.660000000000000e-01  3.659999992444731e-01  9.999985613085425e-01  1.112227028906396e-06  2.104795678026239e-11  1.598338279913968e-08 -1.591968254311387e-08  1.261657809311635e-08 -5.627595644808450e-09  3.237433829671350e-08  0.000000000000000e+00 -4.515085189171332e-08 
 3.670000000000000e-01  3.669999992232743e-01  9.999985206499747e-01  1.143826481615617e-06  2.163852690778567e-11  1.643508594131601e-08 -1.637197622290472e-08  1.261177415849211e-08 -6.079298788013310e-09  3.282663197650480e-08  0.000000000000000e+00 -4.514773098540211e-08 
 3.680000000000000e-01  3.679999992015035e-01  9.999984788361285e-01  1.176323746339967e-06  2.224503220515928e-11  1.689962384351261e-08 -1.683712059045339e-08  1.260695700294143e-08 -6.543836689205636e-09  3.329177634405153e-08  0.000000000000000e+00 -4.514461315301941e-08 
 3.690000000000001e-01  3.689999991791446e-01  9.999984358341821e-01  1.209744330762717e-06  2.286792109840174e-11  1.737736114189389e-08 -1.731548074587834e-08  1.260212616431429e-08 -7.021573987282736e-09  3.377013649955068e-08  0.000000000000000e+00 -4.514149815864845e-08 
 3.700000000000001e-01  3.699999991561820e-01  9.999983916103755e-01  1.244114467147736e-06  2.350762640102033e-11  1.786867290004087e-08 -1.780743216046593e-08  1.259728120665784e-08 -7.512885746787020e-09  3.426208791406468e-08  0.000000000000000e+00 -4.513838623126420e-08 
 3.710000000000001e-01  3.709999991325986e-01  9.999983461299976e-01  1.279461132914840e-06  2.416462949877962e-11  1.837394474686129e-08 -1.831336097117207e-08  1.259242166054389e-08 -8.018157592415687e-09  3.476801672484477e-08  0.000000000000000e+00 -4.513527728066930e-08 
 3.720000000000001e-01  3.719999991083771e-01  9.999982993573450e-01  1.315812071799162e-06  2.483940917535898e-11  1.889357333542365e-08 -1.883366428348372e-08  1.258754701882834e-08 -8.537786181278796e-09  3.528832003708160e-08  0.000000000000000e+00 -4.513217127909918e-08 
 3.730000000000001e-01  3.729999990835002e-01  9.999982512557051e-01  1.353195815610879e-06  2.553244334707605e-11  1.942796653030686e-08 -1.936875048287309e-08  1.258265681507052e-08 -9.072179377205425e-09  3.582340623647267e-08  0.000000000000000e+00 -4.512906804615259e-08 
 3.740000000000001e-01  3.739999990579498e-01  9.999982017873155e-01  1.391641706612210e-06  2.624424288999450e-11  1.997754385862800e-08 -1.991903955508718e-08  1.257775051101515e-08 -9.621756703552226e-09  3.637369530868719e-08  0.000000000000000e+00 -4.512596841449009e-08 
 3.750000000000001e-01  3.749999990317069e-01  9.999981509133494e-01  1.431179920529554e-06  2.697533516005102e-11  2.054273667310584e-08 -2.048496341552844e-08  1.257282759710566e-08 -1.018694951841612e-08  3.693961916912659e-08  0.000000000000000e+00 -4.512287107266109e-08 
 3.760000000000001e-01  3.759999990047526e-01  9.999980985938705e-01  1.471841490218218e-06  2.772624491109710e-11  2.112398865426280e-08 -2.106696624797598e-08  1.256788753197812e-08 -1.076820149985716e-08  3.752162200164826e-08  0.000000000000000e+00 -4.511977692966631e-08 
 3.770000000000001e-01  3.769999989770673e-01  9.999980447878128e-01  1.513658329998826e-06  2.849752205047462e-11  2.172175602899963e-08 -2.166550485292077e-08  1.256292976399077e-08 -1.136596887408330e-08  3.812016060651965e-08  0.000000000000000e+00 -4.511668586059714e-08 
 3.780000000000001e-01  3.779999989486304e-01  9.999979894529407e-01  1.556663260683783e-06  2.928973209803676e-11  2.233650802422507e-08 -2.228104900577807e-08  1.255795371325929e-08 -1.198072086862648e-08  3.873570475945071e-08  0.000000000000000e+00 -4.511359781688957e-08 
 3.790000000000001e-01  3.789999989194215e-01  9.999979325458204e-01  1.600890035313996e-06  3.010345445142448e-11  2.296872717216660e-08 -2.291408182526556e-08  1.255295880908157e-08 -1.261294001848782e-08  3.936873757886346e-08  0.000000000000000e+00 -4.511051227811757e-08 
 3.800000000000001e-01  3.799999988894189e-01  9.999978740217836e-01  1.646373365625442e-06  3.093928585551353e-11  2.361890972410140e-08 -2.356510015222870e-08  1.254794443371028e-08 -1.326312256863913e-08  4.001975590582827e-08  0.000000000000000e+00 -4.510743031981969e-08 
 3.810000000000001e-01  3.809999988586007e-01  9.999978138348932e-01  1.693148949266502e-06  3.179783780032919e-11  2.428756602592338e-08 -2.423461493921128e-08  1.254290998695135e-08 -1.393177887128025e-08  4.068927069281130e-08  0.000000000000000e+00 -4.510435088727734e-08 
 3.820000000000001e-01  3.819999988269446e-01  9.999977519379102e-01  1.741253497787268e-06  3.267973305159932e-11  2.497522088590384e-08 -2.492315165107611e-08  1.253785483112586e-08 -1.461943373228406e-08  4.137780740467433e-08  0.000000000000000e+00 -4.510127439682452e-08 
 3.830000000000001e-01  3.829999987944269e-01  9.999976882822481e-01  1.790724765422680e-06  3.358563514105350e-11  2.568241408469952e-08 -2.563125067698775e-08  1.253277830547189e-08 -1.532662692907998e-08  4.208590643066003e-08  0.000000000000000e+00 -4.509820116765597e-08 
 3.840000000000001e-01  3.839999987610242e-01  9.999976228179468e-01  1.841601578691958e-06  3.451618851846305e-11  2.640970066331594e-08 -2.635946775407907e-08  1.252767974039155e-08 -1.605391350943978e-08  4.281412350767784e-08  0.000000000000000e+00 -4.509513070016280e-08 
 3.850000000000001e-01  3.849999987267115e-01  9.999975554936221e-01  1.893923866837354e-06  3.547209227738879e-11  2.715765148168757e-08 -2.710837440313165e-08  1.252255845724771e-08 -1.680186432834089e-08  4.356303015680430e-08  0.000000000000000e+00 -4.509206307761999e-08 
 3.860000000000001e-01  3.859999986914642e-01  9.999974862564353e-01  1.947732693126278e-06  3.645403683777415e-11  2.792685356215221e-08 -2.787855837661366e-08  1.251741373916121e-08 -1.757106640709991e-08  4.433321413021144e-08  0.000000000000000e+00 -4.508899850818536e-08 
 3.870000000000001e-01  3.869999986552556e-01  9.999974150520410e-01  2.003070287040591e-06  3.746275945709643e-11  2.871791066017421e-08 -2.867062411941609e-08  1.251224485570114e-08 -1.836212350583697e-08  4.512527987301579e-08  0.000000000000000e+00 -4.508593684615216e-08 
 3.880000000000001e-01  3.879999986180598e-01  9.999973418245552e-01  2.059980077379094e-06  3.849898351504510e-11  2.953144363210486e-08 -2.948519324265965e-08  1.250705108212975e-08 -1.917565647859435e-08  4.593984899625985e-08  0.000000000000000e+00 -4.508287816784147e-08 
 3.890000000000001e-01  3.889999985798487e-01  9.999972665165062e-01  2.118506726298072e-06  3.956349050454611e-11  3.036809096774153e-08 -3.032290501092928e-08  1.250183161788407e-08 -2.001230381203672e-08  4.677756076452742e-08  0.000000000000000e+00 -4.507982250794816e-08 
 3.900000000000001e-01  3.899999985405949e-01  9.999971890687883e-01  2.178696164317215e-06  4.065705151018451e-11  3.122850931247840e-08 -3.118441684332502e-08  1.249658570300295e-08 -2.087272215842454e-08  4.763907259699733e-08  0.000000000000000e+00 -4.507676965831100e-08 
 3.910000000000001e-01  3.909999985002691e-01  9.999971094206196e-01  2.240595626317613e-06  4.178047404573837e-11  3.211337393221125e-08 -3.207040482871391e-08  1.249131251000012e-08 -2.175758677880239e-08  4.852506058231264e-08  0.000000000000000e+00 -4.507371970912710e-08 
 3.920000000000001e-01  3.919999984588414e-01  9.999970275094870e-01  2.304253688560346e-06  4.293459338056138e-11  3.302337932742839e-08 -3.298156425558963e-08  1.248601121300386e-08 -2.266759217101453e-08  4.943622000926235e-08  0.000000000000000e+00 -4.507067263958804e-08 
 3.930000000000001e-01  3.929999984162814e-01  9.999969432711089e-01  2.369720306754385e-06  4.412025692707155e-11  3.395923964433892e-08 -3.391861015695130e-08  1.248068094213885e-08 -2.360345248951366e-08  5.037326591054917e-08  0.000000000000000e+00 -4.506762856070711e-08 
 3.940000000000001e-01  3.939999983725576e-01  9.999968566393737e-01  2.437046855203115e-06  4.533834158798600e-11  3.492168936182193e-08 -3.488227787062049e-08  1.247532083678145e-08 -2.456590220752556e-08  5.133693362422016e-08  0.000000000000000e+00 -4.506458737534981e-08 
 3.950000000000001e-01  3.949999983276380e-01  9.999967675462947e-01  2.506286167060654e-06  4.658974161325657e-11  3.591148378755600e-08 -3.587332361544432e-08  1.246992997417222e-08 -2.555569663319795e-08  5.232797936904433e-08  0.000000000000000e+00 -4.506154943045411e-08 
 3.960000000000001e-01  3.959999982814890e-01  9.999966759219536e-01  2.577492575728603e-06  4.787538941675162e-11  3.692939969379392e-08 -3.689252508382038e-08  1.246450743862956e-08 -2.657361253798366e-08  5.334718083741861e-08  0.000000000000000e+00 -4.505851395580316e-08 
 3.970000000000001e-01  3.969999982340766e-01  9.999965816944459e-01  2.650721957426057e-06  4.919623302485077e-11  3.797623591237132e-08 -3.794068205101644e-08  1.245905226171094e-08 -2.762044875942352e-08  5.439533780468869e-08  0.000000000000000e+00 -4.505548154120855e-08 
 3.980000000000001e-01  3.979999981853661e-01  9.999964847898268e-01  2.726031774965713e-06  5.055324388270055e-11  3.905281394706240e-08 -3.901861700175211e-08  1.245356348605601e-08 -2.869702679273276e-08  5.547327275535096e-08  0.000000000000000e+00 -4.505245207563946e-08 
 3.990000000000001e-01  3.989999981353209e-01  9.999963851320515e-01  2.803481122769958e-06  5.194743593617268e-11  4.015997863103843e-08 -4.012717577452997e-08  1.244804006498738e-08 -2.980419147602240e-08  5.658183152820266e-08  0.000000000000000e+00 -4.504942555216524e-08 
 4.000000000000001e-01  3.999999980839043e-01  9.999962826429176e-01  2.883130773162641e-06  5.337983093739451e-11  4.129859876437679e-08 -4.126722822422476e-08  1.244248100421970e-08 -3.094281161083059e-08  5.772188397782252e-08  0.000000000000000e+00 -4.504640192220465e-08 
