 v-sweep                v(b)                   v(c)                   v(e)                   i(vm_b)                i(vm_c)                i(vm_e)                i(vb)                  i(vc)                  i(ve)                  i(vdd)                 i(vdda)               
 3.100000000000000e-01  3.099999999986978e-01  9.999999998317413e-01  1.329851055577100e-10  3.627566996788900e-14  1.869298119062831e-12 -1.903460901793461e-12  8.248184088091711e-11 -1.893069057683929e-10  4.259037801441421e-10  0.000000000000000e+00 -6.873869444645263e-10 
 3.110000000000000e-01  3.109999999986675e-01  9.999999998252896e-01  1.380530132606849e-10  3.712308238590367e-14  1.940974291004211e-12 -1.975999582919103e-12  8.188244386287061e-11 -1.893785810729632e-10  4.259763188252656e-10  0.000000000000000e+00 -6.868947479032371e-10 
 3.120000000000000e-01  3.119999999986363e-01  9.999999998185873e-01  1.433150360442484e-10  3.799131148563006e-14  2.015433826762735e-12 -2.051316699004055e-12  8.128390933159611e-11 -1.894530423434562e-10  4.260516360436943e-10  0.000000000000000e+00 -6.864034466151917e-10 
 3.130000000000000e-01  3.129999999986046e-01  9.999999998116283e-01  1.487786285640499e-10  3.887341837316427e-14  2.092746115277439e-12 -2.129518951061978e-12  8.068623746969384e-11 -1.895303537645999e-10  4.261298381934034e-10  0.000000000000000e+00 -6.859132897793255e-10 
 3.140000000000000e-01  3.139999999985721e-01  9.999999998043997e-01  1.544515321409650e-10  3.977807666588618e-14  2.173054271235085e-12 -2.210717143243101e-12  8.008943661566793e-11 -1.896106627879304e-10  4.262110363855873e-10  0.000000000000000e+00 -6.854237579067592e-10 
 3.150000000000000e-01  3.149999999985391e-01  9.999999997968951e-01  1.603417857921232e-10  4.069921483162986e-14  2.256426816212969e-12 -2.295026340725075e-12  7.949348929880552e-11 -1.896940353328992e-10  4.262953455830749e-10  0.000000000000000e+00 -6.849356344762015e-10 
 3.160000000000000e-01  3.159999999985054e-01  9.999999997891008e-01  1.664577376865638e-10  4.163856759387130e-14  2.343019875323922e-12 -2.382566033681632e-12  7.889840451644005e-11 -1.897806275246596e-10  4.263828852760280e-10  0.000000000000000e+00 -6.844482605996281e-10 
 3.170000000000000e-01  3.169999999984708e-01  9.999999997810043e-01  1.728080570418583e-10  4.259873703782446e-14  2.432969624360803e-12 -2.473460307563002e-12  7.830417566270260e-11 -1.898705764063259e-10  4.264737795499058e-10  0.000000000000000e+00 -6.839616498479316e-10 
 3.180000000000000e-01  3.179999999984356e-01  9.999999997725982e-01  1.794017464786958e-10  4.358059052522734e-14  2.526357595326975e-12 -2.567838019931264e-12  7.771080562231129e-11 -1.899639652446652e-10  4.265681572622779e-10  0.000000000000000e+00 -6.834761283491309e-10 
 3.190000000000000e-01  3.189999999983996e-01  9.999999997638680e-01  1.862481548510286e-10  4.458499541781791e-14  2.623347719590911e-12 -2.665832984102583e-12  7.711828384241119e-11 -1.900609553689204e-10  4.266661521241026e-10  0.000000000000000e+00 -6.829916132943763e-10 
 3.200000000000000e-01  3.199999999983628e-01  9.999999997548007e-01  1.933569905701328e-10  4.560934963038221e-14  2.724083111839371e-12 -2.767584159858995e-12  7.652661162074315e-11 -1.901616907611805e-10  4.267679034022077e-10  0.000000000000000e+00 -6.825081248939622e-10 
 3.210000000000000e-01  3.209999999983254e-01  9.999999997453847e-01  2.007383354415597e-10  4.665105107770628e-14  2.828691274247832e-12 -2.873235851501392e-12  7.593579177866874e-11 -1.902662997909422e-10  4.268735550938480e-10  0.000000000000000e+00 -6.820255733951995e-10 
 3.220000000000000e-01  3.219999999982872e-01  9.999999997356069e-01  2.084026590347388e-10  4.771617129195604e-14  2.937318790950002e-12 -2.982937913526516e-12  7.534583055767966e-11 -1.903749264402945e-10  4.269832572582168e-10  0.000000000000000e+00 -6.815438339029537e-10 
 3.230000000000000e-01  3.229999999982480e-01  9.999999997254518e-01  2.163608336057518e-10  4.880991444355942e-14  3.050139134293471e-12 -3.096845964221687e-12  7.475669770896549e-11 -1.904877459162680e-10  4.270971652065631e-10  0.000000000000000e+00 -6.810631555961603e-10 
 3.240000000000000e-01  3.239999999982079e-01  9.999999997149061e-01  2.246241495945714e-10  4.992534163861251e-14  3.167298888411947e-12 -3.215121607482031e-12  7.416841874414098e-11 -1.906049056703987e-10  4.272154408498262e-10  0.000000000000000e+00 -6.805832132749691e-10 
 3.250000000000000e-01  3.249999999981671e-01  9.999999997039528e-01  2.332043317188529e-10  5.105898343016335e-14  3.288985403440824e-12 -3.337932663166380e-12  7.358097681992959e-11 -1.907265930527814e-10  4.273382519055163e-10  0.000000000000000e+00 -6.801046516402111e-10 
 3.260000000000000e-01  3.259999999981255e-01  9.999999996925792e-01  2.421135556872923e-10  5.222038079732982e-14  3.415342661428596e-12 -3.465453406321233e-12  7.299437964084649e-11 -1.908529503107817e-10  4.274657726486676e-10  0.000000000000000e+00 -6.796267701704982e-10 
 3.270000000000000e-01  3.269999999980828e-01  9.999999996807679e-01  2.513644655563588e-10  5.341040110184991e-14  3.546562349319345e-12 -3.597864815613544e-12  7.240861911528630e-11 -1.909841699986648e-10  4.275981840579563e-10  0.000000000000000e+00 -6.791498183591159e-10 
 3.280000000000000e-01  3.279999999980394e-01  9.999999996685014e-01  2.609701917552361e-10  5.462123808808172e-14  3.682839623504103e-12 -3.735354831327834e-12  7.182369818536088e-11 -1.911204464055008e-10  4.277356740736745e-10  0.000000000000000e+00 -6.786738725339025e-10 
 3.290000000000000e-01  3.289999999979949e-01  9.999999996557623e-01  2.709443698046028e-10  5.585809592645319e-14  3.824367038288687e-12 -3.878118623294427e-12  7.123960824716225e-11 -1.912619738202782e-10  4.278784377632946e-10  0.000000000000000e+00 -6.781988221304329e-10 
 3.300000000000000e-01  3.299999999979497e-01  9.999999996425328e-01  2.813011597560887e-10  5.712010725522632e-14  3.971340617425868e-12 -4.026358869132984e-12  7.065635444891125e-11 -1.914089482667905e-10  4.280266781114817e-10  0.000000000000000e+00 -6.777247845035160e-10 
 3.310000000000000e-01  3.309999999979031e-01  9.999999996287930e-01  2.920552663800090e-10  5.841681305351898e-14  4.123985007605765e-12 -4.180286043206376e-12  7.007392811541301e-11 -1.915615935243254e-10  4.281806052855529e-10  0.000000000000000e+00 -6.772517254116138e-10 
 3.320000000000000e-01  3.319999999978556e-01  9.999999996145255e-01  3.032219601303491e-10  5.973780498047532e-14  4.282493630495929e-12 -4.340118716699648e-12  6.949232794019359e-11 -1.917201021472295e-10  4.283404380613899e-10  0.000000000000000e+00 -6.767795893485310e-10 
 3.330000000000000e-01  3.329999999978074e-01  9.999999995997083e-01  3.148170989167902e-10  6.108395039783332e-14  4.447107612659501e-12 -4.506083869250372e-12  6.891156150248301e-11 -1.918847152620252e-10  4.285064031115918e-10  0.000000000000000e+00 -6.763083340596591e-10 
 3.340000000000000e-01  3.339999999977579e-01  9.999999995843212e-01  3.268571507148793e-10  6.246132083775890e-14  4.618053335510072e-12 -4.678417212575689e-12  6.833161520472592e-11 -1.920556601175285e-10  4.286787364549199e-10  0.000000000000000e+00 -6.758378286341772e-10 
 3.350000000000000e-01  3.349999999977074e-01  9.999999995683392e-01  3.393592170467068e-10  6.386904893851408e-14  4.795607487442035e-12 -4.857363526559212e-12  6.775249304966298e-11 -1.922332160041785e-10  4.288576827689090e-10  0.000000000000000e+00 -6.753685928728260e-10 
 3.360000000000000e-01  3.359999999976557e-01  9.999999995517441e-01  3.523410573654756e-10  6.530886942357483e-14  4.979973898463792e-12 -5.043177008275620e-12  6.717418656147748e-11 -1.924175806804920e-10  4.290434962506220e-10  0.000000000000000e+00 -6.749001482988225e-10 
 3.370000000000000e-01  3.369999999976031e-01  9.999999995345087e-01  3.658211143788298e-10  6.677471076077524e-14  5.171453543098396e-12 -5.236121634452059e-12  6.659670984069748e-11 -1.926090611924837e-10  4.292364408767948e-10  0.000000000000000e+00 -6.744327582832398e-10 
 3.380000000000000e-01  3.379999999975491e-01  9.999999995166109e-01  3.798185403471012e-10  6.827871601444713e-14  5.370291884717665e-12 -5.436471537883846e-12  6.602003555163806e-11 -1.928079004014807e-10  4.294367907802304e-10  0.000000000000000e+00 -6.739659440424040e-10 
 3.390000000000000e-01  3.389999999974941e-01  9.999999994980224e-01  3.943532243939832e-10  6.981221156721062e-14  5.576803775632457e-12 -5.644511398341415e-12  6.544418840690409e-11 -1.930144105576682e-10  4.296448305383416e-10  0.000000000000000e+00 -6.735004554347339e-10 
 3.400000000000000e-01  3.399999999974377e-01  9.999999994787186e-01  4.094458208685961e-10  7.138213631296964e-14  5.791261567428463e-12 -5.860536848526172e-12  6.486913899040205e-11 -1.932288692168429e-10  4.298608560908749e-10  0.000000000000000e+00 -6.730356881700726e-10 
 3.410000000000000e-01  3.409999999973803e-01  9.999999994586721e-01  4.251177787994775e-10  7.298241871955824e-14  6.013972306160892e-12 -6.084854895655442e-12  6.429491765746906e-11 -1.934515799555726e-10  4.300851741380020e-10  0.000000000000000e+00 -6.725720382183041e-10 
 3.420000000000000e-01  3.419999999973213e-01  9.999999994378527e-01  4.413913724824775e-10  7.462693657478425e-14  6.245269058737091e-12 -6.317784359277370e-12  6.372148405070627e-11 -1.936828775755286e-10  4.303181037039676e-10  0.000000000000000e+00 -6.721091863952647e-10 
 3.430000000000000e-01  3.429999999972613e-01  9.999999994162326e-01  4.582897332463022e-10  7.629834264388791e-14  6.485461473297475e-12 -6.559656325941961e-12  6.314886807316799e-11 -1.939230691227257e-10  4.305599755682832e-10  0.000000000000000e+00 -6.716472153464362e-10 
 3.440000000000000e-01  3.439999999971998e-01  9.999999993937787e-01  4.758368824409294e-10  7.800964735293903e-14  6.734916443857164e-12 -6.810814621375389e-12  6.257705144568785e-11 -1.941725240933048e-10  4.308111338637196e-10  0.000000000000000e+00 -6.711858692609075e-10 
 3.450000000000000e-01  3.449999999971369e-01  9.999999993704622e-01  4.940577656960607e-10  7.976171806367560e-14  6.993954894259161e-12 -7.071616300832907e-12  6.200603877087169e-11 -1.944315616763449e-10  4.310719355431829e-10  0.000000000000000e+00 -6.707261536619925e-10 
 3.460000000000000e-01  3.459999999970727e-01  9.999999993462453e-01  5.129782884985623e-10  8.155195269088367e-14  7.262996627584597e-12 -7.342432158330756e-12  6.143582356748082e-11 -1.947006051444147e-10  4.313427514006773e-10  0.000000000000000e+00 -6.702669100613055e-10 
 3.470000000000000e-01  3.469999999970071e-01  9.999999993210976e-01  5.326253531394863e-10  8.337688178761127e-14  7.542379047549488e-12 -7.623647255481453e-12  6.086640327179388e-11 -1.949799875643811e-10  4.316239664978242e-10  0.000000000000000e+00 -6.698086655078882e-10 
 3.480000000000000e-01  3.479999999969401e-01  9.999999992949815e-01  5.530268970836556e-10  8.524517897123829e-14  7.832520222511476e-12 -7.915661470690658e-12  6.029777957875933e-11 -1.952701287393657e-10  4.319159807130372e-10  0.000000000000000e+00 -6.693512742849739e-10 
 3.490000000000000e-01  3.489999999968715e-01  9.999999992678597e-01  5.742119328163729e-10  8.715510951828875e-14  8.133835618742988e-12 -8.218890069496591e-12  5.972994883558594e-11 -1.955714432682388e-10  4.322192092094968e-10  0.000000000000000e+00 -6.688949866506204e-10 
 3.500000000000000e-01  3.499999999968014e-01  9.999999992396926e-01  5.962105892242300e-10  8.910840815223864e-14  8.446761519198155e-12 -8.533764296867674e-12  5.916290558401755e-11 -1.958843700360804e-10  4.325340835392163e-10  0.000000000000000e+00 -6.684396007705172e-10 
 3.510000000000000e-01  3.509999999967298e-01  9.999999992104416e-01  6.190541545691309e-10  9.110334014961197e-14  8.771731604745886e-12 -8.860731992304162e-12  5.859665286311757e-11 -1.962093392542720e-10  4.328610512346507e-10  0.000000000000000e+00 -6.679851934254287e-10 
 3.520000000000000e-01  3.519999999966568e-01  9.999999991800629e-01  6.427751211167008e-10  9.313903814867075e-14  9.109228128512417e-12 -9.200258228619821e-12  5.803118960599597e-11 -1.965468366454273e-10  4.332005775733102e-10  0.000000000000000e+00 -6.675316119646450e-10 
 3.530000000000000e-01  3.529999999965818e-01  9.999999991485166e-01  6.674072314829689e-10  9.522677785200884e-14  9.459696914430974e-12 -9.552825975317633e-12  5.746649878969588e-11 -1.968973045639922e-10  4.335531452176590e-10  0.000000000000000e+00 -6.670786614778915e-10 
 3.540000000000000e-01  3.539999999965052e-01  9.999999991157540e-01  6.929855267653916e-10  9.736135508919830e-14  9.823679196225960e-12 -9.918936787505479e-12  5.690259245848103e-11 -1.972612859784553e-10  4.339192560298497e-10  0.000000000000000e+00 -6.666267522880722e-10 
 3.550000000000000e-01  3.549999999964267e-01  9.999999990817294e-01  7.195463965269119e-10  9.954537194545310e-14  1.020168064579051e-11 -1.029911152133492e-11  5.633945667784694e-11 -1.976392874280310e-10  4.342994307636847e-10  0.000000000000000e+00 -6.661759045955663e-10 
 3.560000000000000e-01  3.559999999963467e-01  9.999999990463958e-01  7.471276307044040e-10  1.017762263355593e-13  1.059422514961424e-11 -1.069389107698435e-11  5.577710899716203e-11 -1.980318327992494e-10  4.346942103193308e-10  0.000000000000000e+00 -6.657260146238618e-10 
 3.570000000000000e-01  3.569999999962649e-01  9.999999990097015e-01  7.757684735156651e-10  1.040556529829928e-13  1.100188690116758e-11 -1.110383717024808e-11  5.521552794470968e-11 -1.984394945508173e-10  4.351041564125908e-10  0.000000000000000e+00 -6.652769294103976e-10 
 3.580000000000000e-01  3.579999999961810e-01  9.999999989715938e-01  8.055096794417906e-10  1.063923255051336e-13  1.142525050226179e-11 -1.152953313383102e-11  5.465471212579858e-11 -1.988628590193100e-10  4.355298523761777e-10  0.000000000000000e+00 -6.648288640608901e-10 
 3.590000000000000e-01  3.589999999960955e-01  9.999999989320184e-01  8.363935713650165e-10  1.087741008376497e-13  1.186491963666636e-11 -1.197158474949534e-11  5.409467137325013e-11 -1.993025281537332e-10  4.359719038894954e-10  0.000000000000000e+00 -6.643814859663093e-10 
 3.600000000000000e-01  3.599999999960078e-01  9.999999988909203e-01  8.684641009447078e-10  1.112183262153010e-13  1.232150579440639e-11 -1.243062111224245e-11  5.353538595415502e-11 -1.997591143115143e-10  4.364309403545910e-10  0.000000000000000e+00 -6.639353010595227e-10 
 3.610000000000000e-01  3.609999999959180e-01  9.999999988482390e-01  9.017669113181624e-10  1.137189301059216e-13  1.279568118082867e-11 -1.290729552777091e-11  5.297686292965235e-11 -2.002332888305981e-10  4.369076147701176e-10  0.000000000000000e+00 -6.634899142765093e-10 
 3.620000000000000e-01  3.619999999958265e-01  9.999999988039135e-01  9.363494022151353e-10  1.162689736156075e-13  1.328812233808863e-11 -1.340228644448264e-11  5.241911028861613e-11 -2.007257299879042e-10  4.374026057891730e-10  0.000000000000000e+00 -6.630453395000128e-10 
 3.630000000000000e-01  3.629999999957326e-01  9.999999987578820e-01  9.722607975795710e-10  1.188849366173805e-13  1.379951621668254e-11 -1.391629842137570e-11  5.186209755154143e-11 -2.012371247338886e-10  4.379166176637170e-10  0.000000000000000e+00 -6.626015899865759e-10 
 3.640000000000000e-01  3.639999999956367e-01  9.999999987100769e-01  1.009552215794810e-09  1.215564107703848e-13  1.433061568659877e-11 -1.445006313320150e-11  5.130585261618596e-11 -2.017682224691333e-10  4.384503823755457e-10  0.000000000000000e+00 -6.621586874810438e-10 
 3.650000000000000e-01  3.649999999955387e-01  9.999999986604311e-01  1.048276742612374e-09  1.242859981598343e-13  1.488216407684652e-11 -1.500434041431928e-11  5.075035622146343e-11 -2.023197725941396e-10  4.390046596566692e-10  0.000000000000000e+00 -6.617170130062789e-10 
 3.660000000000000e-01  3.659999999954383e-01  9.999999986088746e-01  1.088489506888834e-09  1.270841071265849e-13  1.545494027826627e-11 -1.557991934274342e-11  5.019560409336395e-11 -2.028925470608947e-10  4.395802385850899e-10  0.000000000000000e+00 -6.612761019632861e-10 
 3.670000000000000e-01  3.669999999953356e-01  9.999999985553328e-01  1.130247759238547e-09  1.299455335002087e-13  1.604977088659402e-11 -1.617761936592693e-11  4.964160000123176e-11 -2.034873785366266e-10  4.401779386082697e-10  0.000000000000000e+00 -6.608360928230482e-10 
 3.680000000000000e-01  3.679999999952303e-01  9.999999984997283e-01  1.173610953714567e-09  1.328798182598234e-13  1.666751892675878e-11 -1.679829146988784e-11  4.908832798556758e-11 -2.041051257094964e-10  4.407986107122344e-10  0.000000000000000e+00 -6.603967288464962e-10 
 3.690000000000001e-01  3.689999999951228e-01  9.999999984419831e-01  1.218640832634568e-09  1.358722162558834e-13  1.730904915841300e-11 -1.744281939335157e-11  4.853581056179739e-11 -2.047466559412016e-10  4.414431385333518e-10  0.000000000000000e+00 -6.599586072363832e-10 
 3.700000000000001e-01  3.699999999950128e-01  9.999999983820140e-01  1.265401514672478e-09  1.389357379144585e-13  1.797528532180730e-11 -1.811212088863619e-11  4.798401981393346e-11 -2.054128921046719e-10  4.421124401309849e-10  0.000000000000000e+00 -6.595211792137033e-10 
 3.710000000000001e-01  3.709999999949002e-01  9.999999983197361e-01  1.313959586341985e-09  1.420755874059765e-13  1.866717284123569e-11 -1.880714903108693e-11  4.743296657396187e-11 -2.061047796241612e-10  4.428074682734336e-10  0.000000000000000e+00 -6.590847574816137e-10 
 3.720000000000001e-01  3.719999999947851e-01  9.999999982550591e-01  1.364384197002247e-09  1.452822237513196e-13  1.938571178478167e-11 -1.952889357892512e-11  4.688263996276498e-11 -2.068233194351557e-10  4.435292129236153e-10  0.000000000000000e+00 -6.586492171449802e-10 
 3.730000000000001e-01  3.729999999946671e-01  9.999999981878922e-01  1.416747157521378e-09  1.485695247382957e-13  2.013191436359305e-11 -2.027838238545218e-11  4.633304251551903e-11 -2.075695211466778e-10  4.442787016277935e-10  0.000000000000000e+00 -6.582146686048599e-10 
 3.740000000000001e-01  3.739999999945463e-01  9.999999981181389e-01  1.471123042738901e-09  1.519331535582147e-13  2.090685003469229e-11 -2.105668286562926e-11  4.578416034180628e-11 -2.083444568178763e-10  4.450570021079735e-10  0.000000000000000e+00 -6.577804952278589e-10 
 3.750000000000001e-01  3.749999999944226e-01  9.999999980456997e-01  1.527589297872966e-09  1.553809164667186e-13  2.171162555165655e-11 -2.186490351911999e-11  4.523600192324604e-11 -2.091492332022883e-10  4.458652227614699e-10  0.000000000000000e+00 -6.573480078486228e-10 
 3.760000000000001e-01  3.759999999942961e-01  9.999999979704711e-01  1.586226349024659e-09  1.589050072081655e-13  2.254738930142638e-11 -2.270419551197608e-11  4.468856101198400e-11 -2.099849969521719e-10  4.467045147543225e-10  0.000000000000000e+00 -6.569159092008879e-10 
 3.770000000000001e-01  3.769999999941666e-01  9.999999978923447e-01  1.647117717936754e-09  1.625123646764592e-13  2.341534778417873e-11 -2.357575431921829e-11  4.414183352879940e-11 -2.108529554350259e-10  4.475760735615610e-10  0.000000000000000e+00 -6.564846708225446e-10 
 3.780000000000001e-01  3.779999999940340e-01  9.999999978112105e-01  1.710350141171098e-09  1.662055909568139e-13  2.431672137787832e-11 -2.448082143066257e-11  4.359581291067343e-11 -2.117543298962179e-10  4.484811406730091e-10  0.000000000000000e+00 -6.560544661859458e-10 
 3.790000000000001e-01  3.789999999938982e-01  9.999999977269517e-01  1.776013693874501e-09  1.699907575813953e-13  2.525280939040795e-11 -2.542068612242346e-11  4.305049610838064e-11 -2.126904179088675e-10  4.494210052624236e-10  0.000000000000000e+00 -6.556250737043639e-10 
 3.800000000000001e-01  3.799999999937592e-01  9.999999976394488e-01  1.844201918309983e-09  1.738617930180375e-13  2.622493715050254e-11 -2.639668729662508e-11  4.250588619878056e-11 -2.136625448017507e-10  4.503970065389737e-10  0.000000000000000e+00 -6.551965690992444e-10 
 3.810000000000001e-01  3.809999999936168e-01  9.999999975485764e-01  1.915011957336489e-09  1.778273708841205e-13  2.723449937583598e-11 -2.741021539194203e-11  4.196197142485444e-11 -2.146721070272252e-10  4.514105346342886e-10  0.000000000000000e+00 -6.547691540514421e-10 
 3.820000000000001e-01  3.819999999934712e-01  9.999999974542042e-01  1.988544693028395e-09  1.818848890944302e-13  2.828294282578635e-11 -2.846271436770673e-11  4.141875775677275e-11 -2.157205513447105e-10  4.524630337123971e-10  0.000000000000000e+00 -6.543423428433396e-10 
 3.830000000000001e-01  3.829999999933219e-01  9.999999973561983e-01  2.064904890631583e-09  1.860447559898226e-13  2.937175676045686e-11 -2.955568376440220e-11  4.087622987004402e-11 -2.168093644121850e-10  4.535560030067436e-10  0.000000000000000e+00 -6.539163707760845e-10 
 3.840000000000001e-01  3.839999999931691e-01  9.999999972544186e-01  2.144201348062814e-09  1.903017673998697e-13  3.050249462471924e-11 -3.069068084349672e-11  4.033439117384430e-11 -2.179401022766472e-10  4.546910000858409e-10  0.000000000000000e+00 -6.534911346944318e-10 
 3.850000000000001e-01  3.849999999930127e-01  9.999999971487205e-01  2.226547051164699e-09  1.946576580480475e-13  3.167676537459638e-11 -3.186932280966116e-11  3.979323674926815e-11 -2.191143730267188e-10  4.558696420520111e-10  0.000000000000000e+00 -6.530674180770902e-10 
 3.860000000000001e-01  3.859999999928522e-01  9.999999970389504e-01  2.312059334938479e-09  1.991289078073777e-13  3.289627511062573e-11 -3.309328911854852e-11  3.925275501940139e-11 -2.203338818956171e-10  4.570936083608950e-10  0.000000000000000e+00 -6.526440901912499e-10 
 3.870000000000001e-01  3.869999999926882e-01  9.999999969249550e-01  2.400860050985257e-09  2.036981694431006e-13  3.416272559653596e-11 -3.436432387343655e-11  3.871295440631007e-11 -2.216003323817551e-10  4.583646431157793e-10  0.000000000000000e+00 -6.522216919637401e-10 
 3.880000000000001e-01  3.879999999925198e-01  9.999999968065693e-01  2.493075741392990e-09  2.083905964456179e-13  3.547795216976330e-11 -3.568423831413184e-11  3.817382356743679e-11 -2.229155598226109e-10  4.596845575564784e-10  0.000000000000000e+00 -6.518002719668237e-10 
 3.890000000000001e-01  3.889999999923476e-01  9.999999966836245e-01  2.588837819320117e-09  2.131853721332178e-13  3.684382659693687e-11 -3.705491340172412e-11  3.763535960635062e-11 -2.242814342500511e-10  4.610552325417244e-10  0.000000000000000e+00 -6.513795669804095e-10 
 3.900000000000001e-01  3.899999999921712e-01  9.999999965559443e-01  2.688282756530514e-09  2.181007111023980e-13  3.826231171766814e-11 -3.847830250283787e-11  3.709755665698099e-11 -2.256999193710909e-10  4.624786217451864e-10  0.000000000000000e+00 -6.509596943593064e-10 
 3.910000000000001e-01  3.909999999919904e-01  9.999999964233489e-01  2.791552278150655e-09  2.231400828001107e-13  3.973540246395280e-11 -3.995643417725716e-11  3.656041228721991e-11 -2.271730101176873e-10  4.639567534196037e-10  0.000000000000000e+00 -6.505410223178230e-10 
 3.920000000000001e-01  3.919999999918050e-01  9.999999962856480e-01  2.898793564924147e-09  2.283043545880936e-13  4.126521433106796e-11 -4.149141507286414e-11  3.602391384748392e-11 -2.287028211177980e-10  4.654917344175545e-10  0.000000000000000e+00 -6.501230373827663e-10 
 3.930000000000001e-01  3.929999999916149e-01  9.999999961426420e-01  3.010159463254728e-09  2.335969959132989e-13  4.285396256089045e-11 -4.308543293205497e-11  3.548806655825493e-11 -2.302915693479847e-10  4.670857521743964e-10  0.000000000000000e+00 -6.497056140328009e-10 
 3.940000000000001e-01  3.939999999914206e-01  9.999999959941321e-01  3.125808703335624e-09  2.390119352435605e-13  4.450385719112654e-11 -4.474075971389960e-11  3.495286909924706e-11 -2.319414648459964e-10  4.687410789562438e-10  0.000000000000000e+00 -6.492892736131330e-10 
 3.950000000000001e-01  3.949999999912211e-01  9.999999958399023e-01  3.245906125678021e-09  2.445699892605901e-13  4.621729994642641e-11 -4.645975483652050e-11  3.441830027546059e-11 -2.336549067343598e-10  4.704600740788703e-10  0.000000000000000e+00 -6.488740779575054e-10 
 3.960000000000001e-01  3.959999999910165e-01  9.999999956797343e-01  3.370622916361679e-09  2.502685558791740e-13  4.799671250076003e-11 -4.824486854431449e-11  3.388436747743247e-11 -2.354343201565348e-10  4.722451877866609e-10  0.000000000000000e+00 -6.484593543001059e-10 
 3.970000000000001e-01  3.969999999908073e-01  9.999999955133982e-01  3.500136851343139e-09  2.560972267584560e-13  4.984465096916659e-11 -5.009864540481896e-11  3.335106928641084e-11 -2.372822586254377e-10  4.740989646471618e-10  0.000000000000000e+00 -6.480456990789151e-10 
 3.980000000000001e-01  3.979999999905925e-01  9.999999953406563e-01  3.634632550170285e-09  2.620828901123140e-13  5.176375646813535e-11 -5.202372794021438e-11  3.281838940018323e-11 -2.392013641249627e-10  4.760240471825609e-10  0.000000000000000e+00 -6.476326890214101e-10 
 3.990000000000001e-01  3.989999999903724e-01  9.999999951612628e-01  3.774301739466444e-09  2.682142702381540e-13  5.375675858505266e-11 -5.402286039866144e-11  3.228633201417245e-11 -2.411943653750971e-10  4.780231795386617e-10  0.000000000000000e+00 -6.472208103080417e-10 
