 v-sweep                v(b)                   v(c)                   v(e)                   i(vm_b)                i(vm_c)                i(vm_e)                i(vb)                  i(vc)                  i(ve)                  i(vdd)                 i(vdda)               
 3.550000000000000e-01  3.549999998976279e-01  9.999999264250736e-01  5.718718684398451e-08  2.851947844551006e-12  8.173929205503206e-10 -8.185395934723226e-10  3.011587588160462e-11 -1.235215812394866e-09  1.652372870364576e-09  0.000000000000000e+00 -2.071147749900936e-09 
 3.560000000000000e-01  3.559999998948448e-01  9.999999240869542e-01  5.900739558913498e-08  2.929483045033265e-12  8.433686489406054e-10 -8.445928583471093e-10  2.930586049295101e-11 -1.261191540907683e-09  1.678426135239369e-09  0.000000000000000e+00 -2.070829865501443e-09 
 3.570000000000000e-01  3.569999998919857e-01  9.999999216743531e-01  6.088556254404682e-08  3.009132006071003e-12  8.701718430231098e-10 -8.714756987277849e-10  2.849403711845298e-11 -1.287994734252852e-09  1.705308975620007e-09  0.000000000000000e+00 -2.070512418044190e-09 
 3.580000000000000e-01  3.579999998890488e-01  9.999999191848974e-01  6.282353354860733e-08  3.090951106177187e-12  8.978288662573484e-10 -8.992145347464512e-10  2.768035216035987e-11 -1.315651758493056e-09  1.733047811638681e-09  0.000000000000000e+00 -2.070195837948745e-09 
 3.590000000000000e-01  3.589999998860318e-01  9.999999166161391e-01  6.482321323366594e-08  3.175001060673477e-12  9.263669156374332e-10 -9.278366280301828e-10  2.686474233330548e-11 -1.344189807153598e-09  1.761669904922438e-09  0.000000000000000e+00 -2.069879694795573e-09 
 3.600000000000000e-01  3.599999998829324e-01  9.999999139655534e-01  6.688656689359943e-08  3.261346921690222e-12  9.558140399066672e-10 -9.573701085036897e-10  2.604714198002772e-11 -1.373636930712420e-09  1.791203385395946e-09  0.000000000000000e+00 -2.069564100231068e-09 
 3.610000000000000e-01  3.609999998797477e-01  9.999999112305327e-01  6.901562241851021e-08  3.350066751783842e-12  9.861992089464823e-10 -9.878440020455223e-10  2.522747948108811e-11 -1.404022100786865e-09  1.821677278937745e-09  0.000000000000000e+00 -2.069249136897832e-09 
 3.620000000000000e-01  3.619999998764761e-01  9.999999084083850e-01  7.121247228797592e-08  3.441209123211664e-12  1.017552328521585e-09 -1.019288259025288e-09  2.440568768301016e-11 -1.435375220540305e-09  1.853121535917513e-09  0.000000000000000e+00 -2.068934735615073e-09 
 3.630000000000000e-01  3.629999998731144e-01  9.999999054963370e-01  7.347927562828139e-08  3.534860772147486e-12  1.049904212524380e-09 -1.051733783749512e-09  2.358169512185142e-11 -1.467727103865181e-09  1.885567060641768e-09  0.000000000000000e+00 -2.068620812907950e-09 
 3.640000000000000e-01  3.639999998696605e-01  9.999999024915258e-01  7.581826033519574e-08  3.631082413912967e-12  1.083286663639606e-09 -1.085212464845663e-09  2.275542950450818e-11 -1.501109555182270e-09  1.919045741737911e-09  0.000000000000000e+00 -2.068307619200736e-09 
 3.650000000000000e-01  3.649999998661113e-01  9.999998993909955e-01  7.823172526433919e-08  3.729958182596693e-12  1.117732521916595e-09 -1.119757206613609e-09  2.192681574137145e-11 -1.535555414541792e-09  1.953590483505829e-09  0.000000000000000e+00 -2.067994793046823e-09 
 3.660000000000000e-01  3.659999998624642e-01  9.999998961916947e-01  8.072204249132685e-08  3.831560936584655e-12  1.153275689055393e-09 -1.155401961375839e-09  2.109576955242434e-11 -1.571098580174525e-09  1.989235238268070e-09  0.000000000000000e+00 -2.067682723232415e-09 
 3.670000000000000e-01  3.669999998587165e-01  9.999998928904815e-01  8.329165964389124e-08  3.935967871071533e-12  1.189951066824075e-09 -1.192181762857905e-09  2.026222163388807e-11 -1.607773958186823e-09  2.026015039750161e-09  0.000000000000000e+00 -2.067371076482493e-09 
 3.680000000000000e-01  3.679999998548648e-01  9.999998894841059e-01  8.594310230827603e-08  4.043272661125030e-12  1.227794765225561e-09 -1.230132760631963e-09  1.942607279695475e-11 -1.645617656847934e-09  2.063966037524219e-09  0.000000000000000e+00 -2.067060089343540e-09 
 3.690000000000001e-01  3.689999998509065e-01  9.999998859692197e-01  8.867897651228630e-08  4.153544695684186e-12  1.266843980199602e-09 -1.269292255657509e-09  1.858724811831523e-11 -1.684666872097963e-09  2.103125532549731e-09  0.000000000000000e+00 -2.066749428124525e-09 
 3.700000000000001e-01  3.699999998468383e-01  9.999998823423636e-01  9.150197128740541e-08  4.266876782454965e-12  1.307137143676361e-09 -1.309698736953827e-09  1.774566364461094e-11 -1.724960035001369e-09  2.143532013846056e-09  0.000000000000000e+00 -2.066439773045196e-09 
 3.710000000000001e-01  3.709999998426573e-01  9.999998785999744e-01  9.441486131252500e-08  4.383356524972903e-12  1.348713840309683e-09 -1.351391919440592e-09  1.690121888290959e-11 -1.766536731947968e-09  2.185225196332846e-09  0.000000000000000e+00 -2.066130430008050e-09 
 3.720000000000001e-01  3.719999998383596e-01  9.999998747383698e-01  9.742050964186394e-08  4.503083669837871e-12  1.391614980949431e-09 -1.394412782983500e-09  1.605382333716112e-11 -1.809437872920828e-09  2.228246059875761e-09  0.000000000000000e+00 -2.065821469026117e-09 
 3.730000000000001e-01  3.729999998339423e-01  9.999998707537522e-01  1.005218705197878e-07  4.626144085861927e-12  1.435882755803956e-09 -1.438803612683734e-09  1.520338480131581e-11 -1.853705646395457e-09  2.272636889575958e-09  0.000000000000000e+00 -2.065513500097937e-09 
 3.740000000000001e-01  3.739999998294016e-01  9.999998666422045e-01  1.037219922852477e-07  4.752639254368418e-12  1.481560679542895e-09 -1.484608040450178e-09  1.434980235982440e-11 -1.899383571379790e-09  2.318441317342409e-09  0.000000000000000e+00 -2.065205621375447e-09 
 3.750000000000001e-01  3.749999998247343e-01  9.999998623996809e-01  1.070240203687476e-07  4.882668054595474e-12  1.528693704921559e-09 -1.531871087896034e-09  1.349298188501401e-11 -1.946516596293148e-09  2.365704364788286e-09  0.000000000000000e+00 -2.064898609806653e-09 
 3.760000000000001e-01  3.759999998199363e-01  9.999998580220121e-01  1.104312003847492e-07  5.016333702589915e-12  1.577328146453089e-09 -1.580639210601450e-09  1.263281213165513e-11 -1.995151038252910e-09  2.414472487493699e-09  0.000000000000000e+00 -2.064592063559799e-09 
 3.770000000000001e-01  3.769999998150038e-01  9.999998535048875e-01  1.139468813225546e-07  5.153746353292465e-12  1.627511895514166e-09 -1.630960343785714e-09  1.176917294227294e-11 -2.045334787770173e-09  2.464793620677937e-09  0.000000000000000e+00 -2.064285870988458e-09 
 3.780000000000001e-01  3.779999998099329e-01  9.999998488438729e-01  1.175745188388395e-07  5.295012692196899e-12  1.679294214780267e-09 -1.682883949434402e-09  1.090197421223846e-11 -2.097117105786818e-09  2.516717226326629e-09  0.000000000000000e+00 -2.063980351489895e-09 
 3.790000000000001e-01  3.789999998047195e-01  9.999998440343779e-01  1.213176786550132e-07  5.440249813137843e-12  1.732726101650233e-09 -1.736461064926926e-09  1.003108636162724e-11 -2.150548993173610e-09  2.570294341819184e-09  0.000000000000000e+00 -2.063675810167331e-09 
 3.800000000000001e-01  3.799999997993596e-01  9.999998390716770e-01  1.251800400628041e-07  5.589573075226451e-12  1.787860055793306e-09 -1.791744353213188e-09  9.156401370421670e-12 -2.205682947867196e-09  2.625577630105445e-09  0.000000000000000e+00 -2.063371345588648e-09 
 3.810000000000001e-01  3.809999997938486e-01  9.999998339508863e-01  1.291653995414759e-07  5.743098704935612e-12  1.844750334153483e-09 -1.848788154588011e-09  8.277790208952363e-12 -2.262573226813070e-09  2.682621431480231e-09  0.000000000000000e+00 -2.063067456730083e-09 
 3.820000000000001e-01  3.819999997881821e-01  9.999998286669716e-01  1.332776744902446e-07  5.900959408611239e-12  1.903452866815411e-09 -1.907648540114485e-09  7.395127255200683e-12 -2.321275759231392e-09  2.741481817006711e-09  0.000000000000000e+00 -2.062764268699872e-09 
 3.830000000000001e-01  3.829999997823559e-01  9.999998232147376e-01  1.375209070795650e-07  6.063271412726223e-12  1.964025370628768e-09 -1.968383366748753e-09  6.508301414757051e-12 -2.381848262841748e-09  2.802216643641004e-09  0.000000000000000e+00 -2.062461559245298e-09 
 3.840000000000001e-01  3.839999997763648e-01  9.999998175888213e-01  1.418992682250693e-07  6.230175229882118e-12  2.026527425536088e-09 -2.031052334220322e-09  5.617158630911413e-12 -2.444350318455980e-09  2.864885611112582e-09  0.000000000000000e+00 -2.062159509401694e-09 
 3.850000000000001e-01  3.849999997702040e-01  9.999998117836897e-01  1.464170616880579e-07  6.401804433786573e-12  2.091020504063046e-09 -2.095717043723786e-09  4.721571947469340e-12 -2.508843396001029e-09  2.929550320616009e-09  0.000000000000000e+00 -2.061857868744754e-09 
 3.860000000000001e-01  3.859999997638688e-01  9.999998057936329e-01  1.510787283065888e-07  6.578296067594191e-12  2.157568039840030e-09 -2.162441058479848e-09  3.821396366232714e-12 -2.575390930845059e-09  2.996274335372079e-09  0.000000000000000e+00 -2.061556651360412e-09 
 3.870000000000001e-01  3.869999997573537e-01  9.999997996127619e-01  1.558888503612969e-07  6.759798450162169e-12  2.226235457959784e-09 -2.231289966224769e-09  2.916484977017673e-12 -2.644058349818025e-09  3.065123243117022e-09  0.000000000000000e+00 -2.061256301129765e-09 
 3.880000000000001e-01  3.879999997506537e-01  9.999997932349994e-01  1.608521560802586e-07  6.946452961453797e-12  2.297090273856638e-09 -2.302331443690018e-09  2.006705465807251e-12 -2.714913164888736e-09  3.136164720582269e-09  0.000000000000000e+00 -2.060956541121149e-09 
 3.890000000000001e-01  3.889999997437631e-01  9.999997866540716e-01  1.659735242873515e-07  7.138413124496701e-12  2.370202189076712e-09 -2.375635323135815e-09  1.092159474419571e-12 -2.788025080715807e-09  3.209468600028045e-09  0.000000000000000e+00 -2.060657259688163e-09 
 3.900000000000001e-01  3.899999997366762e-01  9.999997798635076e-01  1.712579891984754e-07  7.335846340106311e-12  2.445643092405479e-09 -2.451273661001094e-09  1.721501154224803e-13 -2.863465984240179e-09  3.285106937893345e-09  0.000000000000000e+00 -2.060358436222208e-09 
 3.910000000000001e-01  3.909999997293873e-01  9.999997728566288e-01  1.767107453708374e-07  7.538906998671990e-12  2.523487182689867e-09 -2.529320808744269e-09 -7.532190961724909e-13 -2.941310074788520e-09  3.363154085636492e-09  0.000000000000000e+00 -2.060060153989944e-09 
 3.920000000000001e-01  3.919999997218903e-01  9.999997656265450e-01  1.823371528095324e-07  7.747760766285694e-12  2.603811003731443e-09 -2.609853485935463e-09 -1.684114414139836e-12 -3.021633895300148e-09  3.443686762827708e-09  0.000000000000000e+00 -2.059762343602499e-09 
 3.930000000000001e-01  3.929999997141792e-01  9.999997581661453e-01  1.881427422368543e-07  7.962581115295020e-12  2.686693559820786e-09 -2.692950855677947e-09 -2.620970341737279e-12 -3.104516452020737e-09  3.526784132570166e-09  0.000000000000000e+00 -2.059464963426416e-09 
 3.940000000000001e-01  3.939999997062476e-01  9.999997504680944e-01  1.941332205295926e-07  8.183544987494518e-12  2.772216340929545e-09 -2.778694602434019e-09 -3.563432095883341e-12 -3.190039231851163e-09  3.612527879326250e-09  0.000000000000000e+00 -2.059168034278506e-09 
 3.950000000000001e-01  3.949999996980888e-01  9.999997425248218e-01  2.003144763290494e-07  8.410838865657855e-12  2.860463452262627e-09 -2.867169012323058e-09 -4.511953788512506e-12 -3.278286344593219e-09  3.701002289215309e-09  0.000000000000000e+00 -2.058871986162080e-09 
 3.960000000000001e-01  3.959999996896962e-01  9.999997343285147e-01  2.066925858301307e-07  8.644644028388271e-12  2.951521693305697e-09 -2.958461055982772e-09 -5.466722928010171e-12 -3.369344585401871e-09  3.792294332875021e-09  0.000000000000000e+00 -2.058576403367594e-09 
 3.970000000000001e-01  3.969999996810626e-01  9.999997258711143e-01  2.132738187545612e-07  8.885164305694193e-12  3.045480595733535e-09 -3.052660474065822e-09 -6.427937075750605e-12 -3.463303486825256e-09  3.886493750958044e-09  0.000000000000000e+00 -2.058281451804378e-09 
 3.980000000000001e-01  3.979999996721812e-01  9.999997171443038e-01  2.200646445143862e-07  9.132590517157979e-12  3.142432552646914e-09 -3.149859865460141e-09 -7.395791076104263e-12 -3.560255443704486e-09  3.983693142352360e-09  0.000000000000000e+00 -2.057986715346942e-09 
 3.990000000000001e-01  3.989999996630442e-01  9.999997081394998e-01  2.270717385716858e-07  9.387133431681960e-12  3.242472925258065e-09 -3.250154778317663e-09 -8.370500290501460e-12 -3.660295817259055e-09  4.083988055209917e-09  0.000000000000000e+00 -2.057692957065504e-09 
