 v-sweep                v(b)                   v(c)                   v(e)                   i(vm_b)                i(vm_c)                i(vm_e)                i(vb)                  i(vc)                  i(ve)                  i(vdd)                 i(vdda)               
 3.170000000000000e-01  3.169999999999901e-01  9.999999999999516e-01  4.958353720176838e-14  2.732189474663471e-16  5.377642775528091e-16 -7.097059782776244e-16 -9.550250628137865e-12 -1.918518783469224e-11  9.172484071033008e-14  0.000000000000000e+00 -1.200690499328458e-13 
 3.180000000000000e-01  3.179999999999900e-01  9.999999999999503e-01  5.125929294091535e-14  2.792904796322659e-16  5.525094270986120e-16 -7.336916383035738e-16 -9.560114437806295e-12 -1.918520344720352e-11  9.174882637035608e-14  0.000000000000000e+00 -1.201176221901924e-13 
 3.190000000000000e-01  3.189999999999897e-01  9.999999999999488e-01  5.300332850544239e-14  2.862293735361732e-16  5.681219383824031e-16 -7.586546106191004e-16 -9.569979022477670e-12 -1.918521905971480e-11  9.177378934267083e-14  0.000000000000000e+00 -1.199580276303952e-13 
 3.200000000000000e-01  3.199999999999892e-01  9.999999999999474e-01  5.481869574826587e-14  3.009745230819760e-16  5.846018114041827e-16 -7.846385774296659e-16 -9.579870991692542e-12 -1.918523467222609e-11  9.179977330948189e-14  0.000000000000000e+00 -1.198608831157266e-13 
 3.210000000000000e-01  3.209999999999888e-01  9.999999999999455e-01  5.670859054657127e-14  3.105155021998485e-16  6.054184931159043e-16 -8.116892824089245e-16 -9.589763461933875e-12 -1.918525548890780e-11  9.182682401446153e-14  0.000000000000000e+00 -1.196665940864260e-13 
 3.220000000000000e-01  3.219999999999885e-01  9.999999999999436e-01  5.867635981522081e-14  3.200564813177209e-16  6.271025365656143e-16 -8.398546310840039e-16 -9.599661162231337e-12 -1.918527630558951e-11  9.185498936313655e-14  0.000000000000000e+00 -1.197845552827942e-13 
 3.230000000000000e-01  3.229999999999881e-01  9.999999999999418e-01  6.072550886752802e-14  3.321995456495586e-16  6.461844948013591e-16 -8.691847961927663e-16 -9.609573552515105e-12 -1.918529712227121e-11  9.188431952824452e-14  0.000000000000000e+00 -1.196457774047086e-13 
 3.240000000000000e-01  3.239999999999878e-01  9.999999999999406e-01  6.285970914073610e-14  3.400058012914542e-16  6.600622826091733e-16 -8.997323282612024e-16 -9.619491673897814e-12 -1.918530926533556e-11  9.191486706031361e-14  0.000000000000000e+00 -1.194792439510329e-13 
 3.250000000000000e-01  3.249999999999873e-01  9.999999999999387e-01  6.508280630443888e-14  3.521488656232918e-16  6.808789643208950e-16 -9.315522716620056e-16 -9.629429854630897e-12 -1.918533008201726e-11  9.194668700371389e-14  0.000000000000000e+00 -1.194306716936982e-13 
 3.260000000000000e-01  3.259999999999869e-01  9.999999999999363e-01  6.739882877108837e-14  3.642919299551295e-16  7.077671781985353e-16 -9.647022864283546e-16 -9.639369536764000e-12 -1.918535783759288e-11  9.197983701848061e-14  0.000000000000000e+00 -1.193335271790296e-13 
 3.270000000000000e-01  3.269999999999866e-01  9.999999999999341e-01  6.981199662867846e-14  3.729655473350135e-16  7.320533068622104e-16 -9.992427761104428e-16 -9.649318747947189e-12 -1.918538212372155e-11  9.201437750816307e-14  0.000000000000000e+00 -1.191669937253446e-13 
 3.280000000000000e-01  3.279999999999861e-01  9.999999999999319e-01  7.232673101672888e-14  3.868433351428280e-16  7.554720737878972e-16 -1.035237021977114e-15 -9.659280887328498e-12 -1.918540640985020e-11  9.205037175402915e-14  0.000000000000000e+00 -1.191808715131681e-13 
 3.290000000000000e-01  3.289999999999856e-01  9.999999999999304e-01  7.494766396774186e-14  3.989863994746656e-16  7.728193085476651e-16 -1.072751323879972e-15 -9.669249130308051e-12 -1.918542375708497e-11  9.208788605593250e-14  0.000000000000000e+00 -1.190351547411722e-13 
 3.300000000000000e-01  3.299999999999852e-01  9.999999999999275e-01  7.767964873741001e-14  4.111294638065033e-16  8.057790545912242e-16 -1.111855148113144e-15 -9.679228529070616e-12 -1.918545498210753e-11  9.212698988016473e-14  0.000000000000000e+00 -1.190073991655492e-13 
 3.310000000000000e-01  3.309999999999848e-01  9.999999999999259e-01  8.052777064802526e-14  4.232725281383409e-16  8.222589276130037e-16 -1.152621282618672e-15 -9.689220982430377e-12 -1.918547232934230e-11  9.216775601467108e-14  0.000000000000000e+00 -1.188200490301425e-13 
 3.320000000000000e-01  3.319999999999843e-01  9.999999999999225e-01  8.349735847080319e-14  4.371503159461554e-16  8.604228440844933e-16 -1.195125999905578e-15 -9.699223186704106e-12 -1.918551049325876e-11  9.221026073195771e-14  0.000000000000000e+00 -1.186743322581705e-13 
 3.330000000000000e-01  3.329999999999838e-01  9.999999999999198e-01  8.659399637405154e-14  4.518954654919582e-16  8.899131431760985e-16 -1.239449228068050e-15 -9.709234095732319e-12 -1.918553998355785e-11  9.225458396011982e-14  0.000000000000000e+00 -1.187367823033075e-13 
 3.340000000000000e-01  3.339999999999833e-01  9.999999999999168e-01  8.982353646554278e-14  4.666406150377611e-16  9.237402509576462e-16 -1.285674730308678e-15 -9.719252746323082e-12 -1.918557467802738e-11  9.230080946236095e-14  0.000000000000000e+00 -1.185841266374077e-13 
 3.350000000000000e-01  3.349999999999828e-01  9.999999999999142e-01  9.319211195883844e-14  4.796510411075872e-16  9.532305500492516e-16 -1.333890293392511e-15 -9.729283612636762e-12 -1.918560416832646e-11  9.234902502544485e-14  0.000000000000000e+00 -1.184939210166617e-13 
 3.360000000000000e-01  3.359999999999824e-01  9.999999999999102e-01  9.670615099479987e-14  4.909267437014364e-16  9.974659986866597e-16 -1.384187925479030e-15 -9.739320847797382e-12 -1.918564753641337e-11  9.239932265753161e-14  0.000000000000000e+00 -1.184175931837227e-13 
 3.370000000000000e-01  3.369999999999818e-01  9.999999999999076e-01  1.003723911511102e-13  5.074066167232161e-16  1.026088936040277e-15 -1.436664063801854e-15 -9.749374736771322e-12 -1.918567702671245e-11  9.245179879585410e-14  0.000000000000000e+00 -1.183204486690836e-13 
 3.380000000000000e-01  3.379999999999813e-01  9.999999999999033e-01  1.041978946742746e-13  5.221517662690189e-16  1.073793831629638e-15 -1.491419792689528e-15 -9.759434892631566e-12 -1.918572386424631e-11  9.250655452474193e-14  0.000000000000000e+00 -1.181469763214721e-13 
 3.390000000000000e-01  3.389999999999808e-01  9.999999999998995e-01  1.081900644703007e-13  5.351621923388450e-16  1.116294556791070e-15 -1.548561072445544e-15 -9.769501189713022e-12 -1.918576549760973e-11  9.256369580449736e-14  0.000000000000000e+00 -1.180914651702334e-13 
 3.400000000000000e-01  3.399999999999800e-01  9.999999999998952e-01  1.123566608920488e-13  5.551115123125783e-16  1.163999452380432e-15 -1.608198979631386e-15 -9.779589407969258e-12 -1.918581406986706e-11  9.262333371168383e-14  0.000000000000000e+00 -1.179596261860580e-13 
 3.410000000000000e-01  3.409999999999797e-01  9.999999999998923e-01  1.167058193632327e-13  5.672545766444159e-16  1.196959198423990e-15 -1.670449959324821e-15 -9.789675430387652e-12 -1.918584702961310e-11  9.268558469137696e-14  0.000000000000000e+00 -1.178139094140860e-13 
 3.420000000000000e-01  3.419999999999790e-01  9.999999999998870e-01  1.212460688809422e-13  5.846018114041840e-16  1.255072434869213e-15 -1.735436089952782e-15 -9.799776330036288e-12 -1.918590601021129e-11  9.275057082200526e-14  0.000000000000000e+00 -1.178139094140952e-13 
 3.430000000000000e-01  3.429999999999784e-01  9.999999999998831e-01  1.259863514407984e-13  6.010816844259637e-16  1.298440521768632e-15 -1.803285361330202e-15 -9.809887220058021e-12 -1.918594937829818e-11  9.281842009338192e-14  0.000000000000000e+00 -1.177514593689527e-13 
 3.440000000000000e-01  3.439999999999777e-01  9.999999999998785e-01  1.309360424309294e-13  6.210310043996969e-16  1.349614864309948e-15 -1.874131966565893e-15 -9.820013028600480e-12 -1.918599968527899e-11  9.288926669861815e-14  0.000000000000000e+00 -1.176404370664763e-13 
 3.450000000000000e-01  3.449999999999771e-01  9.999999999998738e-01  1.361049720434202e-13  6.383782391594650e-16  1.402523930327239e-15 -1.948116608531899e-15 -9.830139706933256e-12 -1.918605172698326e-11  9.296325134058397e-14  0.000000000000000e+00 -1.175710481274616e-13 
 3.460000000000000e-01  3.459999999999765e-01  9.999999999998685e-01  1.415034477541908e-13  6.548581121812447e-16  1.459769805034473e-15 -2.025386821625607e-15 -9.840280439796341e-12 -1.918611070758146e-11  9.304052155367803e-14  0.000000000000000e+00 -1.175085980823127e-13 
 3.470000000000000e-01  3.469999999999758e-01  9.999999999998616e-01  1.471422779249620e-13  6.722053469410127e-16  1.537832361453429e-15 -2.106097309592685e-15 -9.850432643072123e-12 -1.918618877013787e-11  9.312123204164454e-14  0.000000000000000e+00 -1.174253313554583e-13 
 3.480000000000000e-01  3.479999999999752e-01  9.999999999998569e-01  1.530327965835632e-13  6.930220286527344e-16  1.589874065732732e-15 -2.190410300216033e-15 -9.860598111999268e-12 -1.918624081184216e-11  9.320554503226851e-14  0.000000000000000e+00 -1.172934923712829e-13 
 3.490000000000000e-01  3.489999999999745e-01  9.999999999998493e-01  1.591868894416841e-13  7.121039868884793e-16  1.673140792579618e-15 -2.278495917716680e-15 -9.870764874313175e-12 -1.918632407856899e-11  9.329363064976888e-14  0.000000000000000e+00 -1.171755311749266e-13 
 3.500000000000000e-01  3.499999999999737e-01  9.999999999998440e-01  1.656170212121966e-13  7.329206686002010e-16  1.732988752500816e-15 -2.370532573755872e-15 -9.880953767381560e-12 -1.918638305916719e-11  9.338566730580819e-14  0.000000000000000e+00 -1.171200200237044e-13 
 3.510000000000000e-01  3.509999999999728e-01  9.999999999998376e-01  1.723362642912397e-13  7.554720737878995e-16  1.804979776753852e-15 -2.466707377971481e-15 -9.891147464595398e-12 -1.918645418282969e-11  9.348184211002324e-14  0.000000000000000e+00 -1.170159366151385e-13 
 3.520000000000000e-01  3.519999999999722e-01  9.999999999998300e-01  1.793583288735772e-13  7.754213937616328e-16  1.888246503600738e-15 -2.567216569029330e-15 -9.901347873899387e-12 -1.918653918428002e-11  9.358235130108164e-14  0.000000000000000e+00 -1.169465476760855e-13 
 3.530000000000000e-01  3.529999999999714e-01  9.999999999998221e-01  1.866975945731380e-13  7.962380754733545e-16  1.975850039137565e-15 -2.672265967218703e-15 -9.911561649815558e-12 -1.918662592045381e-11  9.368740069927105e-14  0.000000000000000e+00 -1.167453197528771e-13 
 3.540000000000000e-01  3.539999999999706e-01  9.999999999998146e-01  1.943691436243401e-13  8.213915658750182e-16  2.059984127722438e-15 -2.782071449674158e-15 -9.921789118534454e-12 -1.918670918718067e-11  9.379720618172673e-14  0.000000000000000e+00 -1.167522586467849e-13 
 3.550000000000000e-01  3.549999999999698e-01  9.999999999998059e-01  2.023887957435380e-13  8.413408858487514e-16  2.156261280639150e-15 -2.896859449359236e-15 -9.932021320212139e-12 -1.918680633169531e-11  9.391199418141130e-14  0.000000000000000e+00 -1.166273585565302e-13 
 3.560000000000000e-01  3.559999999999688e-01  9.999999999997977e-01  2.107731447339207e-13  8.690964614643804e-16  2.247334263127930e-15 -3.016867479004776e-15 -9.942270571328116e-12 -1.918689653731607e-11  9.403200221105727e-14  0.000000000000000e+00 -1.165649085113813e-13 
 3.570000000000000e-01  3.569999999999682e-01  9.999999999997883e-01  2.195395969214691e-13  8.881784197001252e-16  2.352285033424524e-15 -3.142344681255810e-15 -9.952526638631822e-12 -1.918700235544810e-11  9.415747941330765e-14  0.000000000000000e+00 -1.164538862089113e-13 
 3.580000000000000e-01  3.579999999999671e-01  9.999999999997788e-01  2.287064115138441e-13  9.185360805297194e-16  2.456368441983130e-15 -3.273552406342012e-15 -9.962798061990445e-12 -1.918710643885667e-11  9.428868713839450e-14  0.000000000000000e+00 -1.163498028003515e-13 
 3.590000000000000e-01  3.589999999999661e-01  9.999999999997683e-01  2.382927429789050e-13  9.436895709313831e-16  2.574329638349550e-15 -3.410764818655791e-15 -9.973074297518636e-12 -1.918722440005302e-11  9.442589955070805e-14  0.000000000000000e+00 -1.161763304527639e-13 
 3.600000000000000e-01  3.599999999999654e-01  9.999999999997576e-01  2.483186855441228e-13  9.645062526431047e-16  2.693158196453959e-15 -3.554269533687483e-15 -9.983357410976228e-12 -1.918734236124940e-11  9.456940426573996e-14  0.000000000000000e+00 -1.162318416040043e-13 
 3.610000000000000e-01  3.609999999999645e-01  9.999999999997465e-01  2.588053199236077e-13  9.913944665207453e-16  2.815456201510320e-15 -3.704368286845150e-15 -9.993654206027409e-12 -1.918746552661619e-11  9.471950301889687e-14  0.000000000000000e+00 -1.161555137710540e-13 
 3.620000000000000e-01  3.619999999999633e-01  9.999999999997350e-01  2.697747623845513e-13  1.023486850826316e-15  2.943825738732600e-15 -3.861377635759177e-15 -1.000396990681101e-11 -1.918759389615342e-11  9.487651236781156e-14  0.000000000000000e+00 -1.161416359832323e-13 
 3.630000000000000e-01  3.629999999999625e-01  9.999999999997229e-01  2.812502162706678e-13  1.046038256014015e-15  3.079134169858785e-15 -4.025629697754780e-15 -1.001428745664067e-11 -1.918772920458453e-11  9.504076442980688e-14  0.000000000000000e+00 -1.161000026198333e-13 
 3.640000000000000e-01  3.639999999999615e-01  9.999999999997099e-01  2.932560261060218e-13  1.073793831629644e-15  3.223116218364858e-15 -4.197472924258417e-15 -1.002461316020250e-11 -1.918787318663305e-11  9.521260765631085e-14  0.000000000000000e+00 -1.159820414234531e-13 
 3.650000000000000e-01  3.649999999999604e-01  9.999999999996958e-01  3.058177344090328e-13  1.105018854197226e-15  3.379241331202766e-15 -4.377272913995910e-15 -1.003495967698304e-11 -1.918802931174588e-11  9.539240764604782e-14  0.000000000000000e+00 -1.158432635453675e-13 
 3.660000000000000e-01  3.659999999999594e-01  9.999999999996819e-01  3.189621413527221e-13  1.132774429812855e-15  3.533631720564694e-15 -4.565413266929776e-15 -1.004530614337284e-11 -1.918818370213524e-11  9.558054799898195e-14  0.000000000000000e+00 -1.157044856672982e-13 
 3.670000000000000e-01  3.669999999999583e-01  9.999999999996670e-01  3.327173674143150e-13  1.162264728904461e-15  3.699297812520476e-15 -4.762296480984230e-15 -1.005567183966370e-11 -1.918834850086547e-11  9.577743121303664e-14  0.000000000000000e+00 -1.156767300916917e-13 
 3.680000000000000e-01  3.679999999999572e-01  9.999999999996523e-01  3.471129191644586e-13  1.194357113210032e-15  3.863229181000278e-15 -4.968344893708553e-15 -1.006604257116059e-11 -1.918851329959568e-11  9.598347962576045e-14  0.000000000000000e+00 -1.156559134099727e-13 
 3.690000000000001e-01  3.689999999999560e-01  9.999999999996356e-01  3.621797583538460e-13  1.227316859253591e-15  4.047977231191797e-15 -5.184001671137383e-15 -1.007642869879922e-11 -1.918869891500760e-11  9.619913640318966e-14  0.000000000000000e+00 -1.155101966379816e-13 
 3.700000000000001e-01  3.699999999999546e-01  9.999999999996184e-01  3.779503744629854e-13  1.262878690511116e-15  4.238796813549242e-15 -5.409731846220140e-15 -1.008682731002888e-11 -1.918888973458997e-11  9.642486657827290e-14  0.000000000000000e+00 -1.155032577440816e-13 
 3.710000000000001e-01  3.709999999999535e-01  9.999999999995991e-01  3.944588608893159e-13  1.297573160030652e-15  4.453902524570358e-15 -5.646023409313058e-15 -1.009723110888820e-11 -1.918910310557751e-11  9.666115814136537e-14  0.000000000000000e+00 -1.154893799562895e-13 
 3.720000000000001e-01  3.719999999999523e-01  9.999999999995808e-01  4.117409949543421e-13  1.329665544336223e-15  4.657732532997623e-15 -5.893388453348422e-15 -1.010764691142528e-11 -1.918930780294768e-11  9.690852318540096e-14  0.000000000000000e+00 -1.153159076086780e-13 
 3.730000000000001e-01  3.729999999999511e-01  9.999999999995602e-01  4.298343219231459e-13  1.364360013855759e-15  4.885848670088563e-15 -6.152364376434314e-15 -1.011807852863183e-11 -1.918953505172303e-11  9.716749910848611e-14  0.000000000000000e+00 -1.152326408818236e-13 
 3.740000000000001e-01  3.739999999999497e-01  9.999999999995391e-01  4.487782432377491e-13  1.402523930327249e-15  5.120036339345414e-15 -6.423515144768676e-15 -1.012851893788795e-11 -1.918976923939229e-11  9.743864987682115e-14  0.000000000000000e+00 -1.151771297306104e-13 
 3.750000000000001e-01  3.749999999999483e-01  9.999999999995171e-01  4.686141091764146e-13  1.443289932012704e-15  5.365499711196126e-15 -6.707432618903261e-15 -1.013896971939520e-11 -1.919001557012587e-11  9.772256735095515e-14  0.000000000000000e+00 -1.151285574732757e-13 
 3.760000000000001e-01  3.759999999999469e-01  9.999999999994941e-01  4.893853161613841e-13  1.480586486746205e-15  5.620504062164704e-15 -7.004737946542314e-15 -1.014942949436320e-11 -1.919027057447685e-11  9.801987267859472e-14  0.000000000000000e+00 -1.149759018073759e-13 
 3.770000000000001e-01  3.769999999999455e-01  9.999999999994696e-01  5.111374089488274e-13  1.517883041479706e-15  5.891988286155059e-15 -7.316083025221927e-15 -1.015990326594357e-11 -1.919054292606257e-11  9.833121775727417e-14  0.000000000000000e+00 -1.149134517622455e-13 
 3.780000000000001e-01  3.779999999999441e-01  9.999999999994423e-01  5.339181879466454e-13  1.557781681427173e-15  6.195564894450974e-15 -7.642152038386161e-15 -1.017038987642707e-11 -1.919084476794739e-11  9.865728677043813e-14  0.000000000000000e+00 -1.149065128683613e-13 
 3.790000000000001e-01  3.789999999999427e-01  9.999999999994154e-01  5.577778219179469e-13  1.599415044850616e-15  6.494804694056964e-15 -7.983663068550109e-15 -1.018088073193037e-11 -1.919114487510874e-11  9.899879780060264e-14  0.000000000000000e+00 -1.148440628232123e-13 
 3.800000000000001e-01  3.799999999999412e-01  9.999999999993883e-01  5.827689663411571e-13  1.641048408274060e-15  6.795779217138920e-15 -8.341369791428271e-15 -1.019138636373997e-11 -1.919144671699355e-11  9.935650452348005e-14  0.000000000000000e+00 -1.148440628232048e-13 
 3.810000000000001e-01  3.809999999999394e-01  9.999999999993585e-01  6.089468877113206e-13  1.688753303863422e-15  7.127111401050469e-15 -8.716063255101210e-15 -1.020190606879183e-11 -1.919177631445400e-11  9.973119798715364e-14  0.000000000000000e+00 -1.146567126877982e-13 
 3.820000000000001e-01  3.819999999999378e-01  9.999999999993272e-01  6.363695940814957e-13  1.732988752500830e-15  7.474056096245805e-15 -9.108573748498824e-15 -1.021244160060472e-11 -1.919212499387266e-11  1.001237084805511e-13  0.000000000000000e+00 -1.145109959158262e-13 
 3.830000000000001e-01  3.829999999999362e-01  9.999999999992941e-01  6.650979721580742e-13  1.779826286352204e-15  7.842684834890851e-15 -9.519772763692131e-15 -1.022297910012842e-11 -1.919249275524958e-11  1.005349074957446e-13  0.000000000000000e+00 -1.144832403402197e-13 
 3.840000000000001e-01  3.839999999999346e-01  9.999999999992605e-01  6.951959312799787e-13  1.824929096727601e-15  8.215650382225835e-15 -9.950575056716299e-15 -1.023352916091693e-11 -1.919286572079690e-11  1.009657097887681e-13  0.000000000000000e+00 -1.144069125072694e-13 
 3.850000000000001e-01  3.849999999999328e-01  9.999999999992241e-01  7.267305546278500e-13  1.872633992316963e-15  8.619840952128399e-15 -1.040194081187907e-14 -1.024408990120261e-11 -1.919326991136681e-11  1.014170755439314e-13  0.000000000000000e+00 -1.143375235682164e-13 
 3.860000000000001e-01  3.859999999999311e-01  9.999999999991858e-01  7.597722580272628e-13  1.922940973120291e-15  9.045715565480669e-15 -1.087487791476497e-14 -1.025466827844361e-11 -1.919369665334189e-11  1.018900126468172e-13  0.000000000000000e+00 -1.142473179474705e-13 
 3.870000000000001e-01  3.869999999999292e-01  9.999999999991451e-01  7.943949567279357e-13  1.974982677399595e-15  9.497611030972588e-15 -1.137044433940270e-14 -1.026525580536359e-11 -1.919414768144566e-11  1.023855790714554e-13  0.000000000000000e+00 -1.141432345389158e-13 
 3.880000000000001e-01  3.879999999999273e-01  9.999999999991031e-01  8.306762405603122e-13  2.026157019940911e-15  9.964251646010283e-15 -1.188975065534069e-14 -1.027585359387804e-11 -1.919461432206070e-11  1.029048853873931e-13  0.000000000000000e+00 -1.141501734328216e-13 
 3.890000000000001e-01  3.889999999999252e-01  9.999999999990589e-01  8.686975578912635e-13  2.084270256386134e-15  1.045517838971170e-14 -1.243396266066741e-14 -1.028646655469493e-11 -1.919510524880439e-11  1.034490973927192e-13  0.000000000000000e+00 -1.140669067059672e-13 
 3.900000000000001e-01  3.899999999999235e-01  9.999999999990127e-01  9.085444088215743e-13  2.134577237189461e-15  1.096865653860078e-14 -1.300430414731251e-14 -1.029708477879701e-11 -1.919561872695329e-11  1.040194388793650e-13  0.000000000000000e+00 -1.139350677217918e-13 
 3.910000000000001e-01  3.909999999999215e-01  9.999999999989646e-01  9.503065480903896e-13  2.189221026682731e-15  1.150295136920155e-14 -1.360205980528692e-14 -1.030771784660890e-11 -1.919615302178389e-11  1.046171945373393e-13  0.000000000000000e+00 -1.140113955547540e-13 
 3.920000000000001e-01  3.919999999999194e-01  9.999999999989130e-01  9.940781981752391e-13  2.247334263127954e-15  1.207627747801185e-14 -1.422857827285575e-14 -1.031836229409991e-11 -1.919672721525443e-11  1.052437130049076e-13  0.000000000000000e+00 -1.138518009949568e-13 
 3.930000000000001e-01  3.929999999999171e-01  9.999999999988582e-01  1.039958273100832e-12  2.309784308263119e-15  1.268429805634165e-14 -1.488527533998950e-14 -1.032902352684228e-11 -1.919733436847103e-11  1.059004100720418e-13  0.000000000000000e+00 -1.137824120559038e-13 
 3.940000000000001e-01  3.939999999999150e-01  9.999999999988022e-01  1.088050613495547e-12  2.368764906446330e-15  1.330793114595519e-14 -1.557363731280725e-14 -1.033968525107894e-11 -1.919795713419889e-11  1.065887720448594e-13  0.000000000000000e+00 -1.136713897534658e-13 
 3.950000000000001e-01  3.949999999999128e-01  9.999999999987432e-01  1.138464233461813e-12  2.432082313319484e-15  1.396192189639841e-14 -1.629522454711611e-14 -1.035037161280503e-11 -1.919861285967282e-11  1.073103592791686e-13  0.000000000000000e+00 -1.136505730717402e-13 
 3.960000000000001e-01  3.959999999999106e-01  9.999999999986807e-01  1.191313579855390e-12  2.491930273240683e-15  1.465667864852702e-14 -1.705167515956352e-14 -1.036105693907837e-11 -1.919930674906320e-11  1.080668098916153e-13  0.000000000000000e+00 -1.134840396180390e-13 
 3.970000000000001e-01  3.969999999999080e-01  9.999999999986161e-01  1.246718804597594e-12  2.562186574017744e-15  1.537485416758132e-14 -1.784470892533440e-14 -1.037177415615288e-11 -1.920002492458227e-11  1.088598436573870e-13  0.000000000000000e+00 -1.133799562094793e-13 
 3.980000000000001e-01  3.979999999999058e-01  9.999999999985463e-01  1.304806050677427e-12  2.628106066104863e-15  1.615027556134284e-14 -1.867613137179652e-14 -1.038248303935681e-11 -1.920080034597602e-11  1.096912661038488e-13  0.000000000000000e+00 -1.134007728912010e-13 
 3.990000000000001e-01  3.989999999999032e-01  9.999999999984743e-01  1.365707752532069e-12  2.698362366881923e-15  1.694998308376795e-14 -1.954783807794858e-14 -1.039321773625736e-11 -1.920160005349844e-11  1.105629728100007e-13  0.000000000000000e+00 -1.134493451485407e-13 
