 frequency                ac_re                    ac_im                   
 3.80189396320556989e+03  1.99834312580341802e+01 -2.19276500262266145e-02 
 3.89045144994276279e+03  1.99834306313382903e+01 -2.24384101025600011e-02 
 3.98107170553492824e+03  1.99834299750959588e+01 -2.29610672731520790e-02 
 4.07380277804108209e+03  1.99834292879033200e+01 -2.34958986543121334e-02 
 4.16869383470330740e+03  1.99834285683493000e+01 -2.40431878171778676e-02 
 4.26579518801587892e+03  1.99834278149403772e+01 -2.46032249378962120e-02 
 4.36515832240161035e+03  1.99834270259900322e+01 -2.51763069510904970e-02 
 4.46683592150958066e+03  1.99834261997850113e+01 -2.57627377078160982e-02 
 4.57088189614869862e+03  1.99834253347515300e+01 -2.63628281371413274e-02 
 4.67735141287192891e+03  1.99834244288806921e+01 -2.69768964092425602e-02 
 4.78630092322632936e+03  1.99834234803114974e+01 -2.76052681058998987e-02 
 4.89778819368440691e+03  1.99834224870885855e+01 -2.82482763923585095e-02 
 5.01187233627266596e+03  1.99834214470138498e+01 -2.89062621934463373e-02 
 5.12861383991358980e+03  1.99834203579185932e+01 -2.95795743752681473e-02 
 5.24807460249766609e+03  1.99834192175652383e+01 -3.02685699298031949e-02 
 5.37031796370246593e+03  1.99834180234249175e+01 -3.09736141634256133e-02 
 5.49540873857618226e+03  1.99834167729958132e+01 -3.16950808916074966e-02 
 5.62341325190342559e+03  1.99834154636164349e+01 -3.24333526365630301e-02 
 5.75439937337150241e+03  1.99834140925907811e+01 -3.31888208304342569e-02 
 5.88843655355582086e+03  1.99834126569053510e+01 -3.39618860217249241e-02 
 6.02559586074350682e+03  1.99834111535924102e+01 -3.47529580890995407e-02 
 6.16595001861474884e+03  1.99834095793809858e+01 -3.55624564572460250e-02 
 6.30957344480185748e+03  1.99834079310171830e+01 -3.63908103206055517e-02 
 6.45654229034647778e+03  1.99834062049722014e+01 -3.72384588696038146e-02 
 6.60693448007588086e+03  1.99834043976027829e+01 -3.81058515242585633e-02 
 6.76082975391973650e+03  1.99834025050250652e+01 -3.89934481717910258e-02 
 6.91830970918928142e+03  1.99834005231687826e+01 -3.99017194106917605e-02 
 7.07945784384129365e+03  1.99833984480542135e+01 -4.08311468015486664e-02 
 7.24435960074981267e+03  1.99833962750881966e+01 -4.17822231189457979e-02 
 7.41310241300908456e+03  1.99833939996916605e+01 -4.27554526156850301e-02 
 7.58577575029174477e+03  1.99833916170950658e+01 -4.37513512891747960e-02 
 7.76247116628682215e+03  1.99833891222529907e+01 -4.47704471545239679e-02 
 7.94328234724271715e+03  1.99833865097472874e+01 -4.58132805238368815e-02 
 8.12830516164089204e+03  1.99833837741149623e+01 -4.68804042944708024e-02 
 8.31763771102660758e+03  1.99833809096305650e+01 -4.79723842409324405e-02 
 8.51138038202365897e+03  1.99833779101198772e+01 -4.90897993137700550e-02 
 8.70963589956069882e+03  1.99833747692428716e+01 -5.02332419480018694e-02 
 8.91250938133734417e+03  1.99833714803548652e+01 -5.14033183763604670e-02 
 9.12010839355898315e+03  1.99833680364589164e+01 -5.26006489504541180e-02 
 9.33254300796979260e+03  1.99833644302630944e+01 -5.38258684698215140e-02 
 9.54992586021423813e+03  1.99833606541209363e+01 -5.50796265180860320e-02 
 9.77237220955798148e+03  1.99833567000640357e+01 -5.63625878075222145e-02 
 9.99999999999987085e+03  1.99833525595657022e+01 -5.76754325297281073e-02 
 1.02329299228074087e+04  1.99833482240659848e+01 -5.90188567197837202e-02 
 1.04712854805088591e+04  1.99833436841692382e+01 -6.03935726195998709e-02 
 1.07151930523759238e+04  1.99833389303059050e+01 -6.18003090600319008e-02 
 1.09647819614317068e+04  1.99833339524493461e+01 -6.32398118451764635e-02 
 1.12201845430194880e+04  1.99833287399640049e+01 -6.47128441465942422e-02 
 1.14815362149686771e+04  1.99833232818495894e+01 -6.62201869094671269e-02 
 1.17489755493951416e+04  1.99833175666917136e+01 -6.77626392663578936e-02 
 1.20226443461739709e+04  1.99833115820441307e+01 -6.93410189555339618e-02 
 1.23026877081236526e+04  1.99833053153414468e+01 -7.09561627617715934e-02 
 1.25892541179415057e+04  1.99832987532722193e+01 -7.26089269548142457e-02 
 1.28824955169311688e+04  1.99832918820624279e+01 -7.43001877453825649e-02 
 1.31825673855638961e+04  1.99832846868801681e+01 -7.60308417443634754e-02 
 1.34896288259163575e+04  1.99832771527901620e+01 -7.78018064464530285e-02 
 1.38038426460286646e+04  1.99832692635930549e+01 -7.96140207057717264e-02 
 1.41253754462273537e+04  1.99832610025626849e+01 -8.14684452400489673e-02 
 1.44543977074590803e+04  1.99832523522483214e+01 -8.33660631378896899e-02 
 1.47910838816818741e+04  1.99832432943350753e+01 -8.53078803784397266e-02 
 1.51356124843618763e+04  1.99832338095045152e+01 -8.72949263627074146e-02 
 1.54881661891246022e+04  1.99832238776980375e+01 -8.93282544618508312e-02 
 1.58489319246109189e+04  1.99832134779496471e+01 -9.14089425734358335e-02 
 1.62181009735890784e+04  1.99832025880561197e+01 -9.35380936888969144e-02 
 1.65958690743753796e+04  1.99831911849852837e+01 -9.57168364823370726e-02 
 1.69824365246172092e+04  1.99831792445138632e+01 -9.79463259043428236e-02 
 1.73780082874935142e+04  1.99831667413978664e+01 -1.00227743795725827e-01 
 1.77827941003889828e+04  1.99831536491414816e+01 -1.02562299510929308e-01 
 1.81970085860995823e+04  1.99831399398713820e+01 -1.04951230556911246e-01 
 1.86208713666284166e+04  1.99831255845696028e+01 -1.07395803251321129e-01 
 1.90546071796322067e+04  1.99831105528197206e+01 -1.09897313390217438e-01 
 1.94984459975801801e+04  1.99830948127595533e+01 -1.12457086933546946e-01 
 1.99526231496885157e+04  1.99830783309116846e+01 -1.15076480704969786e-01 
 2.04173794466950058e+04  1.99830610725898090e+01 -1.17756883110087029e-01 
 2.08929613085400997e+04  1.99830430009141260e+01 -1.20499714881321274e-01 
 2.13796208950220171e+04  1.99830240775679968e+01 -1.23306429805651444e-01 
 2.18776162394952153e+04  1.99830042626524396e+01 -1.26178515515547596e-01 
 2.23872113856830765e+04  1.99829835139598373e+01 -1.29117494260150900e-01 
 2.29086765276774022e+04  1.99829617876036956e+01 -1.32124923720059601e-01 
 2.34422881531988860e+04  1.99829390375572302e+01 -1.35202397825206266e-01 
 2.39883291901945595e+04  1.99829152154255425e+01 -1.38351547594382812e-01 
 2.45470891568499501e+04  1.99828902709368563e+01 -1.41574042006588907e-01 
 2.51188643150954376e+04  1.99828641510015323e+01 -1.44871588868498602e-01 
 2.57039578276882639e+04  1.99828368003288332e+01 -1.48245935728382516e-01 
 2.63026799189534358e+04  1.99828081611408770e+01 -1.51698870796143748e-01 
 2.69153480392687634e+04  1.99827781724014528e+01 -1.55232223874965158e-01 
 2.75422870333812607e+04  1.99827467706428692e+01 -1.58847867344318772e-01 
 2.81838293126441240e+04  1.99827138893427048e+01 -1.62547717138990161e-01 
 2.88403150312656362e+04  1.99826794587881658e+01 -1.66333733759156749e-01 
 2.95120922666634215e+04  1.99826434061096769e+01 -1.70207923308395737e-01 
 3.01995172040197140e+04  1.99826056548016560e+01 -1.74172338544102079e-01 
 3.09029543251354444e+04  1.99825661247997282e+01 -1.78229079964128567e-01 
 3.16227766016833193e+04  1.99825247326704591e+01 -1.82380296921820062e-01 
 3.23593656929623394e+04  1.99824813902430769e+01 -1.86628188731084971e-01 
 3.31131121482586095e+04  1.99824360058790127e+01 -1.90975005857141916e-01 
 3.38844156139197439e+04  1.99823884834231684e+01 -1.95423051082358912e-01 
 3.46736850452526414e+04  1.99823387221220479e+01 -1.99974680719977399e-01 
 3.54813389233570124e+04  1.99822866167399411e+01 -2.04632305851280893e-01 
 3.63078054770095841e+04  1.99822320566085914e+01 -2.09398393616788941e-01 
 3.71535229097166884e+04  1.99821749263471951e+01 -2.14275468474802805e-01 
 3.80189396320555388e+04  1.99821151048773231e+01 -2.19266113550501268e-01 
 3.89045144994274669e+04  1.99820524654451788e+01 -2.24372971988673620e-01 
 3.98107170553491160e+04  1.99819868756203753e+01 -2.29598748348874115e-01 
 4.07380277804106518e+04  1.99819181960989347e+01 -2.34946209999076172e-01 
 4.16869383470329049e+04  1.99818462816758320e+01 -2.40418188601518645e-01 
 4.26579518801586164e+04  1.99817709801955807e+01 -2.46017581577389760e-01 
 4.36515832240159289e+04  1.99816921317912453e+01 -2.51747353610432878e-01 
 4.46683592150956247e+04  1.99816095698096703e+01 -2.57610538236645981e-01 
 4.57088189614867952e+04  1.99815231195967904e+01 -2.63610239393246182e-01 
 4.67735141287190927e+04  1.99814325978037779e+01 -2.69749633083565310e-01 
 4.78630092322630881e+04  1.99813378129948909e+01 -2.76031968989372101e-01 
 4.89778819368438562e+04  1.99812385648410853e+01 -2.82460572208305782e-01 
 5.01187233627264432e+04  1.99811346428128900e+01 -2.89038844945726237e-01 
 5.12861383991356779e+04  1.99810258274447818e+01 -2.95770268346784937e-01 
 5.24807460249764335e+04  1.99809118881328516e+01 -3.02658404250477020e-01 
 5.37031796370244265e+04  1.99807925840308123e+01 -3.09706897092869415e-01 
 5.49540873857615879e+04  1.99806676628919213e+01 -3.16919475764203706e-01 
 5.62341325190340212e+04  1.99805368602787787e+01 -3.24299955598566447e-01 
 5.75439937337147858e+04  1.99803998999741275e+01 -3.31852240300551327e-01 
 5.88843655355579685e+04  1.99802564920204588e+01 -3.39580323977118403e-01 
 6.02559586074348263e+04  1.99801063332294433e+01 -3.47488293236028034e-01 
 6.16595001861472410e+04  1.99799491064969175e+01 -3.55580329283152030e-01 
 6.30957344480183237e+04  1.99797844792882593e+01 -3.63860710119978559e-01 
 6.45654229034645250e+04  1.99796121039985266e+01 -3.72333812692072164e-01 
 6.60693448007585539e+04  1.99794316163450247e+01 -3.81004115179395142e-01 
 6.76082975391970976e+04  1.99792426349113903e+01 -3.89876199279491742e-01 
 6.91830970918925450e+04  1.99790447608537036e+01 -3.98954752666866197e-01 
 7.07945784384126600e+04  1.99788375763528272e+01 -4.08244571253413846e-01 
 7.24435960074978502e+04  1.99786206440713627e+01 -4.17750561739056003e-01 
 7.41310241300905618e+04  1.99783935060461957e+01 -4.27477744078474164e-01 
 7.58577575029171567e+04  1.99781556832045979e+01 -4.37431254156702976e-01 
 7.76247116628679214e+04  1.99779066737983371e+01 -4.47616346256500708e-01 
 7.94328234724268696e+04  1.99776459526275261e+01 -4.58038395811528665e-01 
 8.12830516164086148e+04  1.99773729702498493e+01 -4.68702902229802709e-01 
 8.31763771102657629e+04  1.99770871510120855e+01 -4.79615491505685609e-01 
 8.51138038202362804e+04  1.99767878928284262e+01 -4.90781919189846316e-01 
 8.70963589956066571e+04  1.99764745655257521e+01 -5.02208073358909601e-01 
 8.91250938133731106e+04  1.99761465088965764e+01 -5.13899977374047356e-01 
 9.12010839355895005e+04  1.99758030326200391e+01 -5.25863793192995588e-01 
 9.33254300796975876e+04  1.99754434140448076e+01 -5.38105824243069963e-01 
 9.54992586021420429e+04  1.99750668963258704e+01 -5.50632518631351098e-01 
 9.77237220955794764e+04  1.99746726882156977e+01 -5.63450472539697156e-01 
 9.99999999999983702e+04  1.99742599606890430e+01 -5.76566433209444340e-01 
 1.02329299228073738e+05  1.99738278470644914e+01 -5.89987302615100018e-01 
 1.04712854805088238e+05  1.99733754397156922e+01 -6.03720140703941310e-01 
 1.07151930523758885e+05  1.99729017889392892e+01 -6.17772168841204894e-01 
 1.09647819614316701e+05  1.99724059011816948e+01 -6.32150773600827942e-01 
 1.12201845430194502e+05  1.99718867363240449e+01 -6.46863510097201999e-01 
 1.14815362149686393e+05  1.99713432063724028e+01 -6.61918105965370374e-01 
 1.17489755493951030e+05  1.99707741728498753e+01 -6.77322464976531036e-01 
 1.20226443461739313e+05  1.99701784444603945e+01 -6.93084670951539583e-01 
 1.23026877081236133e+05  1.99695547748507209e+01 -7.09212991550691840e-01 
 1.25892541179414649e+05  1.99689018596767873e+01 -7.25715882433192738e-01 
 1.28824955169311273e+05  1.99682183349542903e+01 -7.42601991277828000e-01 
 1.31825673855638539e+05  1.99675027732894321e+01 -7.59880161859912806e-01 
 1.34896288259163121e+05  1.99667536815095623e+01 -7.77559438317451002e-01 
 1.38038426460286195e+05  1.99659694976451760e+01 -7.95649069397238784e-01 
 1.41253754462273093e+05  1.99651485880584971e+01 -8.14158513046200905e-01 
 1.44543977074590366e+05  1.99642892437345729e+01 -8.33097440419572677e-01 
 1.47910838816818286e+05  1.99633896771268731e+01 -8.52475740818521732e-01 
 1.51356124843618309e+05  1.99624480188647446e+01 -8.72303526083951120e-01 
 1.54881661891245574e+05  1.99614623139457272e+01 -8.92591135471019870e-01 
 1.58489319246108731e+05  1.99604305176424894e+01 -9.13349140130665371e-01 
 1.62181009735890315e+05  1.99593504919264717e+01 -9.34588348113560508e-01 
 1.65958690743753308e+05  1.99582200013421946e+01 -9.56319809445230651e-01 
 1.69824365246171597e+05  1.99570367081974211e+01 -9.78554820745841547e-01 
 1.73780082874934626e+05  1.99557981684982373e+01 -1.00130493074186044e+00 
 1.77827941003889282e+05  1.99545018275431154e+01 -1.02458194507746780e+00 
 1.81970085860995285e+05  1.99531450140431232e+01 -1.04839793179126239e+00 
 1.86208713666283613e+05  1.99517249363643216e+01 -1.07276522660428109e+00 
 1.90546071796321514e+05  1.99502386761812041e+01 -1.09769643825148022e+00 
 1.94984459975801234e+05  1.99486831835467378e+01 -1.12320445405204294e+00 
 1.99526231496884575e+05  1.99470552710073292e+01 -1.14930244546159788e+00 
 2.04173794466949475e+05  1.99453516080551623e+01 -1.17600387380167914e+00 
 2.08929613085400400e+05  1.99435687143276184e+01 -1.20332249585427764e+00 
 2.13796208950219559e+05  1.99417029537765877e+01 -1.23127237003194523e+00 
 2.18776162394951505e+05  1.99397505275463445e+01 -1.25986786180301169e+00 
 2.23872113856830110e+05  1.99377074674328227e+01 -1.28912365027077480e+00 
 2.29086765276773367e+05  1.99355696287347364e+01 -1.31905473377187632e+00 
 2.34422881531988183e+05  1.99333326828056201e+01 -1.34967643654028580e+00 
 2.39883291901944904e+05  1.99309921089907043e+01 -1.38100441469164226e+00 
 2.45470891568498802e+05  1.99285431867178247e+01 -1.41305466262535995e+00 
 2.51188643150953663e+05  1.99259809881105845e+01 -1.44584351998690464e+00 
 2.57039578276881919e+05  1.99233003677545604e+01 -1.47938767749432021e+00 
 2.63026799189533631e+05  1.99204959551317771e+01 -1.51370418447836341e+00 
 2.69153480392686906e+05  1.99175621448806268e+01 -1.54881045505124004e+00 
 2.75422870333811850e+05  1.99144930870885304e+01 -1.58472427558601670e+00 
 2.81838293126440491e+05  1.99112826777664331e+01 -1.62146381150508945e+00 
 2.88403150312655605e+05  1.99079245483362541e+01 -1.65904761489149899e+00 
 2.95120922666633443e+05  1.99044120545169996e+01 -1.69749463121333966e+00 
 3.01995172040196368e+05  1.99007382664875898e+01 -1.73682420770944845e+00 
 3.09029543251353665e+05  1.98968959562631298e+01 -1.77705610054955665e+00 
 3.16227766016832436e+05  1.98928775870318510e+01 -1.81821048309829747e+00 
 3.23593656929622637e+05  1.98886752994642180e+01 -1.86030795364482882e+00 
 3.31131121482585324e+05  1.98842809006889816e+01 -1.90336954442037731e+00 
 3.38844156139196653e+05  1.98796858500913096e+01 -1.94741672971279689e+00 
 3.46736850452525599e+05  1.98748812464136080e+01 -1.99247143491511980e+00 
 3.54813389233569265e+05  1.98698578129018131e+01 -2.03855604585209216e+00 
 3.63078054770094983e+05  1.98646058840229642e+01 -2.08569341835258815e+00 
 3.71535229097166040e+05  1.98591153887320928e+01 -2.13390688785961924e+00 
 3.80189396320554544e+05  1.98533758365949531e+01 -2.18322028011417402e+00 
 3.89045144994273782e+05  1.98473763004516819e+01 -2.23365792200450430e+00 
 3.98107170553490287e+05  1.98411053995329887e+01 -2.28524465240464991e+00 
 4.07380277804105601e+05  1.98345512827528907e+01 -2.33800583472026613e+00 
 4.16869383470328117e+05  1.98277016098912284e+01 -2.39196736887678085e+00 
 4.26579518801585189e+05  1.98205435329945203e+01 -2.44715570456035181e+00 
 4.36515832240158285e+05  1.98130636762538295e+01 -2.50359785540841129e+00 
 4.46683592150955228e+05  1.98052481156587490e+01 -2.56132141339752639e+00 
 4.57088189614866918e+05  1.97970823577288364e+01 -2.62035456495458430e+00 
 4.67735141287189908e+05  1.97885513158044191e+01 -2.68072610750684781e+00 
 4.78630092322629876e+05  1.97796392880635246e+01 -2.74246546682534209e+00 
 4.89778819368437515e+05  1.97703299308882556e+01 -2.80560271695806351e+00 
 5.01187233627263398e+05  1.97606062336178887e+01 -2.87016859994981033e+00 
 5.12861383991355775e+05  1.97504504904529092e+01 -2.93619454753927167e+00 
 5.24807460249763331e+05  1.97398442710037507e+01 -3.00371270554737846e+00 
 5.37031796370243188e+05  1.97287683892103658e+01 -3.07275595818031944e+00 
 5.49540873857614817e+05  1.97172028698469504e+01 -3.14335795502308857e+00 
 5.62341325190339121e+05  1.97051269130986384e+01 -3.21555314120473534e+00 
 5.75439937337146723e+05  1.96925188564377187e+01 -3.28937678753635598e+00 
 5.88843655355578521e+05  1.96793561337652569e+01 -3.36486502496286821e+00 
 6.02559586074347026e+05  1.96656152316894897e+01 -3.44205488098729839e+00 
 6.16595001861471217e+05  1.96512716415250281e+01 -3.52098431776770582e+00 
 6.30957344480182044e+05  1.96362998079998725e+01 -3.60169227551477267e+00 
 6.45654229034644086e+05  1.96206730737014610e+01 -3.68421871617024177e+00 
 6.60693448007584317e+05  1.96043636180993452e+01 -3.76860467310800740e+00 
 6.76082975391969783e+05  1.95873423908863309e+01 -3.85489230218858347e+00 
 6.91830970918924198e+05  1.95695790405857011e+01 -3.94312493714069623e+00 
 7.07945784384125262e+05  1.95510418344256074e+01 -4.03334714944942707e+00 
 7.24435960074977134e+05  1.95316975720325345e+01 -4.12560481193678985e+00 
 7.41310241300904308e+05  1.95115114894780426e+01 -4.21994516431652578e+00 
 7.58577575029170257e+05  1.94904471549652101e+01 -4.31641688644810362e+00 
 7.76247116628677933e+05  1.94684663532672850e+01 -4.41507017257182532e+00 
 7.94328234724267386e+05  1.94455289580097492e+01 -4.51595681151542205e+00 
 8.12830516164084780e+05  1.94215927922685161e+01 -4.61913026967064155e+00 
 8.31763771102656145e+05  1.93966134736272124e+01 -4.72464577929594043e+00 
 8.51138038202361204e+05  1.93705442440924642e+01 -4.83256042868223812e+00 
 8.70963589956064941e+05  1.93433357809943054e+01 -4.94293325659804594e+00 
 8.91250938133729389e+05  1.93149359910564762e+01 -5.05582534982249143e+00 
 9.12010839355893200e+05  1.92852897803137608e+01 -5.17129994271797333e+00 
 9.33254300796974101e+05  1.92543388022776334e+01 -5.28942251628094517e+00 
 9.54992586021418567e+05  1.92220211807054042e+01 -5.41026090056711606e+00 
 9.77237220955792814e+05  1.91882712025529614e+01 -5.53388537535362612e+00 
 9.99999999999981723e+05  1.91530189816702823e+01 -5.66036876612764583e+00 
 1.02329299228073540e+06  1.91161900888428171e+01 -5.78978654062696840e+00 
 1.04712854805088032e+06  1.90777051440300163e+01 -5.92221689606780188e+00 
 1.07151930523758661e+06  1.90374793709687218e+01 -6.05774083824400655e+00 
 1.09647819614316477e+06  1.89954221068447957e+01 -6.19644225224976530e+00 
 1.12201845430194261e+06  1.89514362672479777e+01 -6.33840795461682305e+00 
 1.14815362149686133e+06  1.89054177593101578e+01 -6.48372773005039704e+00 
 1.17489755493950751e+06  1.88572548422449415e+01 -6.63249434437940089e+00 
 1.20226443461739039e+06  1.88068274288392310e+01 -6.78480353019676219e+00 
 1.23026877081235847e+06  1.87540063249317548e+01 -6.94075393809979602e+00 
 1.25892541179414350e+06  1.86986524032620025e+01 -7.10044704698254847e+00 
 1.28824955169310956e+06  1.86406157066573073e+01 -7.26398702629391302e+00 
 1.31825673855638201e+06  1.85797344743990820e+01 -7.43148054151741810e+00 
 1.34896288259162800e+06  1.85158340912970694e+01 -7.60303649230207945e+00 
 1.38038426460285857e+06  1.84487259543645479e+01 -7.77876566833462846e+00 
 1.41253754462272744e+06  1.83782062504111821e+01 -7.95878031677395548e+00 
 1.44543977074589999e+06  1.83040546440408605e+01 -8.14319360122629909e+00 
 1.47910838816817920e+06  1.82260328745235114e+01 -8.33211893294602923e+00 
 1.51356124843617924e+06  1.81438832566696782e+01 -8.52566916090900406e+00 
 1.54881661891245167e+06  1.80573270853453778e+01 -8.72395559733069703e+00 
 1.58489319246108318e+06  1.79660629491166901e+01 -8.92708684745431391e+00 
 1.62181009735889896e+06  1.78697649504891629e+01 -9.13516742645373725e+00 
 1.65958690743752895e+06  1.77680808411505886e+01 -9.34829612182723046e+00 
 1.69824365246171178e+06  1.76606300818794075e+01 -9.56656407668299913e+00 
 1.73780082874934212e+06  1.75470018360501321e+01 -9.79005254761343835e+00 
 1.77827941003888869e+06  1.74267529265384802e+01 -1.00188302944759915e+01 
 1.81970085860994854e+06  1.72994057583905132e+01 -1.02529505686871580e+01 
 1.86208713666283176e+06  1.71644462703837810e+01 -1.04924476270638820e+01 
 1.90546071796321054e+06  1.70213219281814858e+01 -1.07373327393220919e+01 
 1.94984459975800780e+06  1.68694398314454688e+01 -1.09875896183574682e+01 
 1.99526231496884115e+06  1.67081649947199402e+01 -1.12431692169872299e+01 
 2.04173794466948998e+06  1.65368188848835196e+01 -1.15039838338113327e+01 
 2.08929613085399917e+06  1.63546783193009659e+01 -1.17699004620403578e+01 
 2.13796208950219071e+06  1.61609748479776485e+01 -1.20407333305007942e+01 
 2.18776162394951005e+06  1.59548947626568189e+01 -1.23162355857121000e+01 
 2.23872113856829610e+06  1.57355799195690391e+01 -1.25960900748021825e+01 
 2.29086765276772855e+06  1.55021295683270957e+01 -1.28798992152367155e+01 
 2.34422881531987665e+06  1.52536034410628893e+01 -1.31671739517536235e+01 
 2.39883291901944391e+06  1.49890263601807145e+01 -1.34573218457512578e+01 
 2.45470891568498267e+06  1.47073946839305272e+01 -1.37496343822542091e+01 
 2.51188643150953110e+06  1.44076849187995091e+01 -1.40432736434075061e+01 
 2.57039578276881343e+06  1.40888648691058762e+01 -1.43372585695296486e+01 
 2.63026799189533014e+06  1.37499076972069272e+01 -1.46304511246194107e+01 
 2.69153480392686278e+06  1.33898092758152707e+01 -1.49215427908081892e+01 
 2.75422870333811222e+06  1.30076091939642122e+01 -1.52090419441999725e+01 
 2.81838293126439815e+06  1.26024157140175053e+01 -1.54912628097467291e+01 
 2.88403150312654907e+06  1.21734349023450026e+01 -1.57663168465790626e+01 
 2.95120922666632757e+06  1.17200040103654359e+01 -1.60321075733564733e+01 
 3.01995172040195670e+06  1.12416289813556549e+01 -1.62863299953299823e+01 
 3.09029543251352943e+06  1.07380257075344154e+01 -1.65264759185245005e+01 
 3.16227766016831668e+06  1.02091643232938765e+01 -1.67498465156812770e+01 
 3.23593656929621845e+06  9.65531544585343404e+00 -1.69535735237964715e+01 
 3.31131121482584532e+06  9.07709678765434091e+00 -1.71346503419754761e+01 
 3.38844156139195804e+06  8.47551814161597150e+00 -1.72899740964627249e+01 
 3.46736850452524750e+06  7.85202221032450964e+00 -1.74163993297377466e+01 
 3.54813389233568404e+06  7.20851836691432091e+00 -1.75108034227537175e+01 
 3.63078054770094110e+06  6.54740612970941704e+00 -1.75701631162356264e+01 
 3.71535229097165121e+06  5.87158500876566602e+00 -1.75916405766592980e+01 
 3.80189396320553590e+06  5.18444756694744058e+00 -1.75726764644939522e+01 
 3.89045144994272804e+06  4.48985299189870268e+00 -1.75110863877700922e+01 
 3.98107170553489262e+06  3.79207933629158944e+00 -1.74051561789798797e+01 
 4.07380277804104565e+06  3.09575377301218690e+00 -1.72537306710621507e+01 
 4.16869383470327035e+06  2.40576170524900146e+00 -1.70562902464198309e+01 
 4.26579518801584095e+06  1.72713724942568292e+00 -1.68130095041676668e+01 
 4.36515832240157202e+06  1.06493929654167374e+00 -1.65247929979146022e+01 
 4.46683592150954157e+06  4.24118870645869062e-01 -1.61932841756809118e+01 
 4.57088189614865836e+06 -1.90615376595331842e-01 -1.58208453326739207e+01 
 4.67735141287188791e+06 -7.74926136986952674e-01 -1.54105083828321217e+01 
 4.78630092322628666e+06 -1.32496358988172247e+00 -1.49658984137337328e+01 
 4.89778819368436281e+06 -1.83746223315697410e+00 -1.44911340482233602e+01 
 5.01187233627262153e+06 -2.30981332379175130e+00 -1.39907102473171747e+01 
 5.12861383991354518e+06 -2.74010972087016480e+00 -1.34693704102021279e+01 
 5.24807460249761958e+06 -3.12716201409652683e+00 -1.29319750385450867e+01 
 5.37031796370241791e+06 -3.47048688209898470e+00 -1.23833740348527179e+01 
 5.49540873857613374e+06 -3.77027046086563988e+00 -1.18282889153668442e+01 
 5.62341325190337654e+06 -4.02731089321321090e+00 -1.12712099141708375e+01 
 5.75439937337145209e+06 -4.24294513089333414e+00 -1.07163114377703739e+01 
 5.88843655355576985e+06 -4.41896539658693310e+00 -1.01673876862860020e+01 
 6.02559586074345466e+06 -4.55753059867812205e+00 -9.62780876832766985e+00 
 6.16595001861469541e+06 -4.66107744515307143e+00 -9.10049631634657707e+00 
 6.30957344480180275e+06 -4.73223523480581143e+00 -8.58791665296865148e+00 
 6.45654229034642223e+06 -4.77374735819305940e+00 -8.09208889195753578e+00 
 6.60693448007582407e+06 -4.78840160821622707e+00 -7.61460504590455933e+00 
 6.76082975391967874e+06 -4.77897048973305960e+00 -7.15665914167579587e+00 
 6.91830970918922219e+06 -4.74816196779711763e+00 -6.71908251449844585e+00 
 7.07945784384123329e+06 -4.69858046310136590e+00 -6.30238274459379610e+00 
 7.24435960074975155e+06 -4.63269745936516131e+00 -5.90678409273245197e+00 
 7.41310241300902236e+06 -4.55283077691114269e+00 -5.53226770735082685e+00 
 7.58577575029168092e+06 -4.46113139733112884e+00 -5.17861028937385903e+00 
 7.76247116628675628e+06 -4.35957666572093849e+00 -4.84542028056139973e+00 
 7.94328234724264964e+06 -4.24996869846068925e+00 -4.53217096801975927e+00 
 8.12830516164082289e+06 -4.13393691718083112e+00 -4.23823017298796145e+00 
 8.31763771102653630e+06 -4.01294371684038875e+00 -3.96288640504310097e+00 
 8.51138038202358596e+06 -3.88829241755027688e+00 -3.70537152662166847e+00 
 8.70963589956062287e+06 -3.76113677185572648e+00 -3.46488008740868159e+00 
 8.91250938133726642e+06 -3.63249142703677430e+00 -3.24058556543270226e+00 
 9.12010839355890453e+06 -3.50324286776428817e+00 -3.03165379526669687e+00 
 9.33254300796971284e+06 -3.37416045651739172e+00 -2.83725388654133148e+00 
 9.54992586021415703e+06 -3.24590729503003050e+00 -2.65656693610291761e+00 
 9.77237220955790021e+06 -3.11905069520949541e+00 -2.48879282947583214e+00 
 9.99999999999978766e+06 -2.99407211637996795e+00 -2.33315540824344136e+00 
 1.02329299228073228e+07 -2.87137647741267354e+00 -2.18890625623606594e+00 
 1.04712854805087708e+07 -2.75130078918411503e+00 -2.05532733287344938e+00 
 1.07151930523758344e+07 -2.63412208572390227e+00 -1.93173265516174553e+00 
 1.09647819614316151e+07 -2.52006465499342758e+00 -1.81746920437705883e+00 
 1.12201845430193935e+07 -2.40930658680922072e+00 -1.71191720944709225e+00 
 1.14815362149685808e+07 -2.30198566781618830e+00 -1.61448993644008221e+00 
 1.17489755493950434e+07 -2.19820465997301184e+00 -1.52463309417870274e+00 
 1.20226443461738713e+07 -2.09803600407758672e+00 -1.44182394806687797e+00 
 1.23026877081235517e+07 -2.00152599256662089e+00 -1.36557021839345771e+00 
 1.25892541179414019e+07 -1.90869845574061370e+00 -1.29540882623886411e+00 
 1.28824955169310626e+07 -1.81955800489958985e+00 -1.23090453863995664e+00 
 1.31825673855637871e+07 -1.73409287425872671e+00 -1.17164855489521647e+00 
 1.34896288259162456e+07 -1.65227740142761581e+00 -1.11725706761754462e+00 
 1.38038426460285503e+07 -1.57407418450213843e+00 -1.06736982457186325e+00 
