# Logfile created on 2026-09-22 21:31:53 +0200 by logger.rb/v1.5.3
2026-09-22 21:31:53 +0200: Memory Usage (408216K) : Starting running IHP-SG13G2 KLayout DRC runset on /work/build/scratch/sense-fullassembly-20260922-r4/g1_sense_physical.gds
2026-09-22 21:31:53 +0200: Memory Usage (408216K) : Ruby Version for klayout: 3.2.3
2026-09-22 21:31:53 +0200: Memory Usage (409600K) : Loading database to memory is complete.
2026-09-22 21:31:53 +0200: Memory Usage (409600K) : IHP-SG13G2 KLayout DRC runset output at: /work/build/scratch/sense-fullassembly-stock-20260922-r3/drc/g1_sense_physical_g1_sense_physical_main.lyrdb
2026-09-22 21:31:53 +0200: Memory Usage (409600K) : Evaluate switches.
2026-09-22 21:31:53 +0200: Memory Usage (409600K) : tables selected: main
2026-09-22 21:31:53 +0200: Memory Usage (409600K) : KLayout will use 128 thread(s) in tiling mode.
2026-09-22 21:31:53 +0200: Memory Usage (409600K) : deep mode is enabled.
2026-09-22 21:32:00 +0200: Memory Usage (505224K) : Executing rule sensor_drw_Acute
2026-09-22 21:32:00 +0200: Memory Usage (505224K) : Executing rule snsarms_drw_Acute
2026-09-22 21:32:00 +0200: Memory Usage (505224K) : Executing rule snscmosvia_drw_Acute
2026-09-22 21:32:00 +0200: Memory Usage (505224K) : Executing rule colwind_drw_Acute
2026-09-22 21:32:00 +0200: Memory Usage (505224K) : Executing rule flm_drw_Acute
2026-09-22 21:32:00 +0200: Memory Usage (505224K) : Executing rule hafniumox_drw_Acute
2026-09-22 21:32:00 +0200: Memory Usage (505224K) : Executing rule memvia_drw_Acute
2026-09-22 21:32:00 +0200: Memory Usage (505224K) : Executing rule thinfilmres_drw_Acute
2026-09-22 21:32:00 +0200: Memory Usage (505224K) : Executing rule rfmem_drw_Acute
2026-09-22 21:32:00 +0200: Memory Usage (505224K) : Executing rule snsbotvia_drw_Acute
2026-09-22 21:32:00 +0200: Memory Usage (505224K) : Executing rule snstopvia_drw_Acute
2026-09-22 21:32:00 +0200: Memory Usage (505224K) : Executing rule deepvia_drw_Acute
2026-09-22 21:32:00 +0200: Memory Usage (505224K) : Executing rule fgetch_drw_Acute
2026-09-22 21:32:00 +0200: Memory Usage (505224K) : Executing rule ctrgat_drw_Acute
2026-09-22 21:32:00 +0200: Memory Usage (505224K) : Executing rule fgimp_drw_Acute
2026-09-22 21:32:00 +0200: Memory Usage (505224K) : Executing rule emwihv_drw_Acute
2026-09-22 21:32:00 +0200: Memory Usage (505224K) : Executing rule lbe_drw_Acute
2026-09-22 21:32:00 +0200: Memory Usage (505224K) : Executing rule alcustop_drw_Acute
2026-09-22 21:32:00 +0200: Memory Usage (505224K) : Executing rule cont_drw_Angle90
2026-09-22 21:32:01 +0200: Memory Usage (529664K) : Executing rule via1_drw_Angle90
2026-09-22 21:32:01 +0200: Memory Usage (529504K) : Executing rule via2_drw_Angle90
2026-09-22 21:32:01 +0200: Memory Usage (529620K) : Executing rule via3_drw_Angle90
2026-09-22 21:32:01 +0200: Memory Usage (529500K) : Executing rule via4_drw_Angle90
2026-09-22 21:32:01 +0200: Memory Usage (529628K) : Executing rule vmim_drw_Angle90
2026-09-22 21:32:01 +0200: Memory Usage (530136K) : Executing rule topvia1_drw_Angle90
2026-09-22 21:32:01 +0200: Memory Usage (529968K) : Executing rule topvia2_drw_Angle90
2026-09-22 21:32:01 +0200: Memory Usage (529968K) : Executing rule gatpoly_drw_Angle45
2026-09-22 21:32:01 +0200: Memory Usage (530580K) : Executing rule activ_drw_Angle45
2026-09-22 21:32:01 +0200: Memory Usage (530688K) : Executing rule metal1_drw_Angle45
2026-09-22 21:32:01 +0200: Memory Usage (531192K) : Executing rule metal2_drw_Angle45
2026-09-22 21:32:01 +0200: Memory Usage (531356K) : Executing rule metal3_drw_Angle45
2026-09-22 21:32:01 +0200: Memory Usage (531528K) : Executing rule metal4_drw_Angle45
2026-09-22 21:32:01 +0200: Memory Usage (531436K) : Executing rule metal5_drw_Angle45
2026-09-22 21:32:01 +0200: Memory Usage (531592K) : Executing rule topmetal1_drw_Angle45
2026-09-22 21:32:01 +0200: Memory Usage (531428K) : Executing rule topmetal2_drw_Angle45
2026-09-22 21:32:01 +0200: Memory Usage (531428K) : Starting 3.2. FORBIDDEN table
2026-09-22 21:32:01 +0200: Memory Usage (531428K) : Executing rule forbidden.biwind
2026-09-22 21:32:01 +0200: Memory Usage (531428K) : Executing rule forbidden.pemwind
2026-09-22 21:32:01 +0200: Memory Usage (531428K) : Executing rule forbidden.baspoly
2026-09-22 21:32:01 +0200: Memory Usage (531428K) : Executing rule forbidden.deepco
2026-09-22 21:32:01 +0200: Memory Usage (531428K) : Executing rule forbidden.pempoly
2026-09-22 21:32:01 +0200: Memory Usage (531428K) : Executing rule forbidden.empoly
2026-09-22 21:32:01 +0200: Memory Usage (531428K) : Executing rule forbidden.ldmos
2026-09-22 21:32:01 +0200: Memory Usage (531428K) : Executing rule forbidden.pbiwind
2026-09-22 21:32:01 +0200: Memory Usage (531428K) : Executing rule forbidden.nodrc
2026-09-22 21:32:01 +0200: Memory Usage (531428K) : Executing rule forbidden.flash
2026-09-22 21:32:01 +0200: Memory Usage (531428K) : Executing rule forbidden.colwind
2026-09-22 21:32:01 +0200: Memory Usage (531428K) : KLayout DRC run for tables 'main' completed in 8.68 seconds
