 time                   v(gate)                v(gfet)                v(gate_core)           v(en_core)             v(vdd)                 v(vdda)                i(vdda)                i(vdd)                
 4.172499999999989e-06 -2.276600198203121e-12 -2.279096309071705e-12  5.917742649758778e-06  8.510869637040871e-01  1.199969313636467e+00  6.564052122308707e-11  1.312810424461741e-10 -6.137272706618901e-05 
 4.177499999999989e-06 -2.276351657011083e-12 -2.278846759658441e-12  5.917889474949672e-06  8.510919933240216e-01  1.199969313714776e+00  6.556776603101413e-11  1.311355320620283e-10 -6.137257044835920e-05 
 4.182499999999989e-06 -2.276102023528137e-12 -2.278597229458652e-12  5.918036296954313e-06  8.510970174292356e-01  1.199969313792995e+00  6.549516818208741e-11  1.309903363641748e-10 -6.137241401038551e-05 
 4.187499999999989e-06 -2.275853504680416e-12 -2.278347768472577e-12  5.918182910606955e-06  8.511020359803438e-01  1.199969313871124e+00  6.542272807716524e-11  1.308454561543305e-10 -6.137225775226796e-05 
 4.192499999999989e-06 -2.275603427106233e-12 -2.278098290579032e-12  5.918329734962147e-06  8.511070489537553e-01  1.199969313949161e+00  6.535044031641259e-11  1.307008806328252e-10 -6.137210167844742e-05 
 4.197499999999989e-06 -2.275356442553326e-12 -2.277848963235693e-12  5.918476233285168e-06  8.511120564153452e-01  1.199969314027109e+00  6.527830983623160e-11  1.305566196724632e-10 -6.137194578315075e-05 
 4.202499999999989e-06 -2.275106246916204e-12 -2.277599628670931e-12  5.918622522145967e-06  8.511170583378195e-01  1.199969314104963e+00  6.520633015745550e-11  1.304126603149110e-10 -6.137179007348337e-05 
 4.207499999999989e-06 -2.274855738263053e-12 -2.277350218468951e-12  5.918769379061918e-06  8.511220548303639e-01  1.199969314182731e+00  6.513450713901118e-11  1.302690142780224e-10 -6.137163453834305e-05 
 4.212499999999989e-06 -2.274607301875350e-12 -2.277100845493732e-12  5.918915510553374e-06  8.511270456930768e-01  1.199969314260407e+00  6.506283025524371e-11  1.301256605104874e-10 -6.137147918616748e-05 
 4.217499999999989e-06 -2.274358455677686e-12 -2.276851517075473e-12  5.919062185503338e-06  8.511320310891766e-01  1.199969314337994e+00  6.499131597988515e-11  1.299826319597703e-10 -6.137132401207168e-05 
 4.222499999999989e-06 -2.274106325260055e-12 -2.276602027456304e-12  5.919209426341783e-06  8.511370111779684e-01  1.199969314415492e+00  6.491994677914171e-11  1.298398935582834e-10 -6.137116901649975e-05 
 4.227499999999989e-06 -2.273861005478596e-12 -2.276352748076706e-12  5.919356095812622e-06  8.511419857374045e-01  1.199969314492902e+00  6.484872702666803e-11  1.296974540533361e-10 -6.137101419634305e-05 
 4.232499999999989e-06 -2.273610639842611e-12 -2.276103466505951e-12  5.919502392453656e-06  8.511469548216937e-01  1.199969314570221e+00  6.477765989629655e-11  1.295553197925931e-10 -6.137085955737476e-05 
 4.237499999999989e-06 -2.273362102831818e-12 -2.275854230785457e-12  5.919648594343227e-06  8.511519184191676e-01  1.199969314647451e+00  6.470674673555082e-11  1.294134934711016e-10 -6.137070509781850e-05 
 4.242499999999989e-06 -2.273112982318419e-12 -2.275605016593612e-12  5.919795274883337e-06  8.511568766318760e-01  1.199969314724593e+00  6.463598326892615e-11  1.292719665378523e-10 -6.137055081412157e-05 
 4.247499999999989e-06 -2.272863061730919e-12 -2.275355764979743e-12  5.919942127015788e-06  8.511618294855241e-01  1.199969314801646e+00  6.456536368821174e-11  1.291307273764235e-10 -6.137039670761624e-05 
 4.252499999999989e-06 -2.272614324944251e-12 -2.275106533848190e-12  5.920088741128999e-06  8.511667769001759e-01  1.199969314878613e+00  6.449489536100606e-11  1.289897907220121e-10 -6.137024277519387e-05 
 4.257499999999988e-06 -2.272365100952286e-12 -2.274857309563586e-12  5.920235494030930e-06  8.511717189945588e-01  1.199969314955490e+00  6.442457863565140e-11  1.288491572713028e-10 -6.137008902129537e-05 
 4.262499999999988e-06 -2.272116298839959e-12 -2.274608113804420e-12  5.920381854159374e-06  8.511766556831858e-01  1.199969315032281e+00  6.435440723997467e-11  1.287088144799493e-10 -6.136993543925939e-05 
 4.267499999999988e-06 -2.271868710110046e-12 -2.274359027398783e-12  5.920528225988094e-06  8.511815869945155e-01  1.199969315108984e+00  6.428438203498485e-11  1.285687640699697e-10 -6.136978203219456e-05 
 4.272499999999988e-06 -2.271617796532662e-12 -2.274109860967889e-12  5.920675129660047e-06  8.511865130108484e-01  1.199969315185597e+00  6.421450613818671e-11  1.284290122763734e-10 -6.136962880631813e-05 
 4.277499999999988e-06 -2.271370667785256e-12 -2.273860796884320e-12  5.920821381826674e-06  8.511914336042604e-01  1.199969315262125e+00  6.414477276982265e-11  1.282895455396453e-10 -6.136947575008378e-05 
 4.282499999999988e-06 -2.271122382090413e-12 -2.273611813433585e-12  5.920967257355345e-06  8.511963487336306e-01  1.199969315338564e+00  6.407518655733956e-11  1.281503731146791e-10 -6.136932287237329e-05 
 4.287499999999988e-06 -2.270871174213240e-12 -2.273362716153960e-12  5.921113846048785e-06  8.512012585530442e-01  1.199969315414915e+00  6.400574988195880e-11  1.280114997639176e-10 -6.136917017052212e-05 
 4.292499999999988e-06 -2.270624762092129e-12 -2.273113751125212e-12  5.921259799973079e-06  8.512061629904557e-01  1.199969315491178e+00  6.393645473212512e-11  1.278729094642502e-10 -6.136901764453029e-05 
 4.297499999999988e-06 -2.270376705342020e-12 -2.272864884192279e-12  5.921405754615115e-06  8.512110620463004e-01  1.199969315567354e+00  6.386730261651008e-11  1.277346052330202e-10 -6.136886529173324e-05 
 4.302499999999988e-06 -2.270124281840338e-12 -2.272615825628741e-12  5.921552249178556e-06  8.512159558333031e-01  1.199969315643443e+00  6.379829985641468e-11  1.275965997128294e-10 -6.136871311435144e-05 
 4.307499999999988e-06 -2.269876770876572e-12 -2.272366803905625e-12  5.921699304268016e-06  8.512208444139208e-01  1.199969315719447e+00  6.372944045918671e-11  1.274588809183734e-10 -6.136856110616762e-05 
 4.312499999999988e-06 -2.269628137117294e-12 -2.272117817942881e-12  5.921845949309178e-06  8.512257277911619e-01  1.199969315795366e+00  6.366072277237075e-11  1.273214455447415e-10 -6.136840926895815e-05 
 4.317499999999988e-06 -2.269381105584988e-12 -2.271868965307155e-12  5.921991836856013e-06  8.512306057883707e-01  1.199969315871197e+00  6.359214567862448e-11  1.271842913572490e-10 -6.136825760716391e-05 
 4.322499999999988e-06 -2.269131050151064e-12 -2.271620079161235e-12  5.922138133283242e-06  8.512354785419610e-01  1.199969315946944e+00  6.352371501389902e-11  1.270474300277980e-10 -6.136810611279131e-05 
 4.327499999999988e-06 -2.268882966535756e-12 -2.271371232701542e-12  5.922284169231767e-06  8.512403459927720e-01  1.199969316022602e+00  6.345542052231945e-11  1.269108410446389e-10 -6.136795479605439e-05 
 4.332499999999988e-06 -2.268632404352619e-12 -2.271122291411081e-12  5.922430484355413e-06  8.512452082011016e-01  1.199969316098177e+00  6.338727378420258e-11  1.267745475684052e-10 -6.136780364540684e-05 
 4.337499999999988e-06 -2.268387077153318e-12 -2.270873546366701e-12  5.922576368783648e-06  8.512500651632109e-01  1.199969316173666e+00  6.331926761829721e-11  1.266385352365944e-10 -6.136765266928634e-05 
 4.342499999999988e-06 -2.268138057698623e-12 -2.270624845498578e-12  5.922722221329835e-06  8.512549167884775e-01  1.199969316249068e+00  6.325139803476051e-11  1.265027960695210e-10 -6.136750186458428e-05 
 4.347499999999988e-06 -2.267887486208483e-12 -2.270376041521658e-12  5.922868147962591e-06  8.512597632020583e-01  1.199969316324383e+00  6.318367007534436e-11  1.263673401506887e-10 -6.136735123352111e-05 
 4.352499999999988e-06 -2.267640241686288e-12 -2.270127302789160e-12  5.923014360291294e-06  8.512646044251856e-01  1.199969316399615e+00  6.311608349853848e-11  1.262321669970770e-10 -6.136720076987956e-05 
 4.357499999999988e-06 -2.267389318497097e-12 -2.269878447917001e-12  5.923160841914132e-06  8.512694404145719e-01  1.199969316474760e+00  6.304863723062272e-11  1.260972744612454e-10 -6.136705048076507e-05 
 4.362499999999987e-06 -2.267144450543429e-12 -2.269629805933603e-12  5.923306832527394e-06  8.512742711668271e-01  1.199969316549822e+00  6.298132556735960e-11  1.259626511347192e-10 -6.136690035685177e-05 
 4.367499999999987e-06 -2.266894276160273e-12 -2.269381134702957e-12  5.923452865883808e-06  8.512790967271850e-01  1.199969316624798e+00  6.291415739708933e-11  1.258283147941787e-10 -6.136675040391282e-05 
 4.372499999999987e-06 -2.266645918908090e-12 -2.269132473956202e-12  5.923598866189837e-06  8.512839171203741e-01  1.199969316699690e+00  6.284712352082235e-11  1.256942470416447e-10 -6.136660062106003e-05 
 4.377499999999987e-06 -2.266397518609738e-12 -2.268883832763686e-12  5.923744830699414e-06  8.512887322990187e-01  1.199969316774495e+00  6.278023033831610e-11  1.255604606766322e-10 -6.136645101006977e-05 
 4.382499999999987e-06 -2.266150265729574e-12 -2.268635284451394e-12  5.923890481778719e-06  8.512935422403431e-01  1.199969316849217e+00  6.271347165405396e-11  1.254269433081079e-10 -6.136630156605705e-05 
 4.387499999999987e-06 -2.265900785886578e-12 -2.268386706943501e-12  5.924036255652160e-06  8.512983470367212e-01  1.199969316923855e+00  6.264684984184577e-11  1.252936996836915e-10 -6.136615229124232e-05 
 4.392499999999987e-06 -2.265652188384106e-12 -2.268138119062322e-12  5.924182334397180e-06  8.513031466768316e-01  1.199969316998408e+00  6.258036435715522e-11  1.251607287143104e-10 -6.136600318384922e-05 
 4.397499999999987e-06 -2.265406339210868e-12 -2.267889699108739e-12  5.924327861528758e-06  8.513079410517372e-01  1.199969317072877e+00  6.251401522221692e-11  1.250280304444338e-10 -6.136585424698637e-05 
 4.402499999999987e-06 -2.265154653049326e-12 -2.267641127494530e-12  5.924473782404401e-06  8.513127303087024e-01  1.199969317147259e+00  6.244780506495060e-11  1.248956101299012e-10 -6.136570548154197e-05 
 4.407499999999987e-06 -2.264908830419758e-12 -2.267392680297917e-12  5.924619562685477e-06  8.513175144163219e-01  1.199969317221562e+00  6.238172694794466e-11  1.247634538958893e-10 -6.136555687685785e-05 
 4.412499999999987e-06 -2.264657800313195e-12 -2.267144110549930e-12  5.924765597591433e-06  8.513222934557320e-01  1.199969317295779e+00  6.231578348408398e-11  1.246315669681680e-10 -6.136540844270399e-05 
 4.417499999999987e-06 -2.264411038460642e-12 -2.266895615498104e-12  5.924911448810122e-06  8.513270675217960e-01  1.199969317369914e+00  6.224997298946707e-11  1.244999459789341e-10 -6.136526017153088e-05 
 4.422499999999987e-06 -2.264163677245547e-12 -2.266647214653623e-12  5.925057511588314e-06  8.513318365017726e-01  1.199969317443966e+00  6.218429765388584e-11  1.243685953077717e-10 -6.136511206777939e-05 
 4.427499999999987e-06 -2.263914553752288e-12 -2.266398798083390e-12  5.925203662433213e-06  8.513366003340889e-01  1.199969317517937e+00  6.211875413156016e-11  1.242375082631203e-10 -6.136496412567638e-05 
 4.432499999999987e-06 -2.263666956476756e-12 -2.266150427804777e-12  5.925349302637536e-06  8.513413589705234e-01  1.199969317591824e+00  6.205335184139053e-11  1.241067036827811e-10 -6.136481635321545e-05 
 4.437499999999987e-06 -2.263419054400263e-12 -2.265902101254929e-12  5.925494896323515e-06  8.513461125217383e-01  1.199969317665626e+00  6.198807505228104e-11  1.239761501045621e-10 -6.136466874906432e-05 
 4.442499999999987e-06 -2.263169755604171e-12 -2.265653727604929e-12  5.925640416978937e-06  8.513508610400379e-01  1.199969317739346e+00  6.192292751182309e-11  1.238458550236462e-10 -6.136452130922621e-05 
 4.447499999999987e-06 -2.262922805267513e-12 -2.265405428193215e-12  5.925786222612563e-06  8.513556044885241e-01  1.199969317812983e+00  6.185791868444520e-11  1.237158373688904e-10 -6.136437403458928e-05 
 4.452499999999987e-06 -2.262673799262917e-12 -2.265157107818911e-12  5.925932202681308e-06  8.513603429490342e-01  1.199969317886538e+00  6.179304076367997e-11  1.235860815273599e-10 -6.136422692515353e-05 
 4.457499999999987e-06 -2.262425399842472e-12 -2.264908775953414e-12  5.926077818770373e-06  8.513650763016394e-01  1.199969317960014e+00  6.172829021814116e-11  1.234565804362823e-10 -6.136407997248128e-05 
 4.462499999999986e-06 -2.262178252149729e-12 -2.264660514507716e-12  5.926223740420136e-06  8.513698046642970e-01  1.199969318033404e+00  6.166367288790919e-11  1.233273457758184e-10 -6.136393319211564e-05 
 4.467499999999986e-06 -2.261932111602424e-12 -2.264412407624354e-12  5.926368781231095e-06  8.513745278912220e-01  1.199969318106712e+00  6.159918279769600e-11  1.231983655953920e-10 -6.136378657561892e-05 
 4.472499999999986e-06 -2.261682710251219e-12 -2.264164268137483e-12  5.926514031547644e-06  8.513792460234019e-01  1.199969318179939e+00  6.153482393279161e-11  1.230696478655832e-10 -6.136364012165885e-05 
 4.477499999999986e-06 -2.261435683319016e-12 -2.263916187996682e-12  5.926658991907766e-06  8.513839590364393e-01  1.199969318253082e+00  6.147059405279389e-11  1.229411881055878e-10 -6.136349383689677e-05 
 4.482499999999986e-06 -2.261186242117410e-12 -2.263668041335226e-12  5.926804446550454e-06  8.513886670183636e-01  1.199969318326142e+00  6.140650013905425e-11  1.228130002781085e-10 -6.136334771600360e-05 
 4.487499999999986e-06 -2.260939052977286e-12 -2.263419933731151e-12  5.926949793426482e-06  8.513933700391205e-01  1.199969318399121e+00  6.134252718828987e-11  1.226850543765797e-10 -6.136320175853527e-05 
 4.492499999999986e-06 -2.260690977679134e-12 -2.263171840351626e-12  5.927095352132629e-06  8.513980680867506e-01  1.199969318472020e+00  6.127868221054540e-11  1.225573644210908e-10 -6.136305596093905e-05 
 4.497499999999986e-06 -2.260443058970977e-12 -2.262923762334233e-12  5.927240829540961e-06  8.514027611443090e-01  1.199969318544838e+00  6.121496811749662e-11  1.224299362349932e-10 -6.136291032499130e-05 
 4.502499999999986e-06 -2.260194522236334e-12 -2.262675660447680e-12  5.927386553418804e-06  8.514074492560538e-01  1.199969318617575e+00  6.115138330899241e-11  1.223027666179848e-10 -6.136276485024794e-05 
 4.507499999999986e-06 -2.259946637791861e-12 -2.262427564692143e-12  5.927532215029615e-06  8.514121323829966e-01  1.199969318690229e+00  6.108792182647361e-11  1.221758436529472e-10 -6.136261954159394e-05 
 4.512499999999986e-06 -2.259700732681960e-12 -2.262179607767901e-12  5.927677664009732e-06  8.514168105618891e-01  1.199969318762804e+00  6.102458915776081e-11  1.220491783155216e-10 -6.136247439147979e-05 
 4.517499999999986e-06 -2.259451707116003e-12 -2.261931627438332e-12  5.927822629054908e-06  8.514214837975156e-01  1.199969318835300e+00  6.096138248858705e-11  1.219227649771741e-10 -6.136232940079367e-05 
 4.522499999999986e-06 -2.259203764756680e-12 -2.261683642167738e-12  5.927968100675769e-06  8.514261520960874e-01  1.199969318907713e+00  6.089830502465439e-11  1.217966100493088e-10 -6.136218457353237e-05 
 4.527499999999986e-06 -2.258956731705221e-12 -2.261435714866771e-12  5.928113810140662e-06  8.514308154789038e-01  1.199969318980047e+00  6.083534755320899e-11  1.216706951064180e-10 -6.136203990569911e-05 
 4.532499999999986e-06 -2.258707083161107e-12 -2.261187698103614e-12  5.928259422997937e-06  8.514354740261382e-01  1.199969319052303e+00  6.077251880123129e-11  1.215450376024626e-10 -6.136189539418524e-05 
 4.537499999999986e-06 -2.258461804178300e-12 -2.260939824494796e-12  5.928404465728367e-06  8.514401276377946e-01  1.199969319124479e+00  6.070981516989007e-11  1.214196303397801e-10 -6.136175104254349e-05 
 4.542499999999986e-06 -2.258214492455583e-12 -2.260692030739589e-12  5.928549574896538e-06  8.514447763087870e-01  1.199969319196573e+00  6.064723654801225e-11  1.212944730960245e-10 -6.136160685343839e-05 
 4.547499999999986e-06 -2.257964711704972e-12 -2.260444137751424e-12  5.928694778274506e-06  8.514494200182948e-01  1.199969319268588e+00  6.058477743083658e-11  1.211695548616732e-10 -6.136146282464949e-05 
 4.552499999999986e-06 -2.257718001274823e-12 -2.260196287662835e-12  5.928840097051483e-06  8.514540588498762e-01  1.199969319340523e+00  6.052244565701772e-11  1.210448913140354e-10 -6.136131895528862e-05 
 4.557499999999986e-06 -2.257471492901813e-12 -2.259948534837587e-12  5.928985339678436e-06  8.514586928121840e-01  1.199969319412378e+00  6.046023514422383e-11  1.209204702884477e-10 -6.136117524402351e-05 
 4.562499999999986e-06 -2.257221999567801e-12 -2.259700703625335e-12  5.929130516217629e-06  8.514633218927821e-01  1.199969319484155e+00  6.039814969266823e-11  1.207962993853365e-10 -6.136103169041007e-05 
 4.567499999999985e-06 -2.256974682789476e-12 -2.259452880069265e-12  5.929275946502197e-06  8.514679461768022e-01  1.199969319555855e+00  6.033618812508100e-11  1.206723762501620e-10 -6.136088829089559e-05 
 4.572499999999985e-06 -2.256729783899769e-12 -2.259205241697400e-12  5.929420912527926e-06  8.514725654220522e-01  1.199969319627471e+00  6.027434733052188e-11  1.205486946610438e-10 -6.136074505791456e-05 
 4.577499999999985e-06 -2.256482523940755e-12 -2.258957684846402e-12  5.929565266620841e-06  8.514771797668546e-01  1.199969319699008e+00  6.021262747299763e-11  1.204252549459953e-10 -6.136060198347337e-05 
 4.582499999999985e-06 -2.256232543506414e-12 -2.258710001996716e-12  5.929709970037625e-06  8.514817891742610e-01  1.199969319770466e+00  6.015102798118453e-11  1.203020559623691e-10 -6.136045906846022e-05 
 4.587499999999985e-06 -2.255986985068851e-12 -2.258462412548198e-12  5.929855260212048e-06  8.514863938041031e-01  1.199969319841844e+00  6.008955131391334e-11  1.201791026278267e-10 -6.136031631154282e-05 
 4.592499999999985e-06 -2.255737223756041e-12 -2.258214716546026e-12  5.930000596430802e-06  8.514909936891949e-01  1.199969319913146e+00  6.002820123486908e-11  1.200564024697382e-10 -6.136017370828029e-05 
 4.597499999999985e-06 -2.255491123123535e-12 -2.257967086956442e-12  5.930145662998067e-06  8.514955887326859e-01  1.199969319984369e+00  5.996696688276004e-11  1.199339337655201e-10 -6.136003126222533e-05 
 4.602499999999985e-06 -2.255244405256728e-12 -2.257719535103465e-12  5.930290378031427e-06  8.515001788738288e-01  1.199969320055514e+00  5.990584470703584e-11  1.198116894140717e-10 -6.135988897204570e-05 
 4.607499999999985e-06 -2.254997282055320e-12 -2.257472034333900e-12  5.930435394694601e-06  8.515047642252233e-01  1.199969320126580e+00  5.984485607579666e-11  1.196897121515933e-10 -6.135974683951773e-05 
 4.612499999999985e-06 -2.254747714561312e-12 -2.257224420357625e-12  5.930580532262364e-06  8.515093448598708e-01  1.199969320197568e+00  5.978398518436061e-11  1.195679703687212e-10 -6.135960486375325e-05 
 4.617499999999985e-06 -2.254501912118619e-12 -2.256976884225101e-12  5.930725536736937e-06  8.515139207115403e-01  1.199969320268479e+00  5.972322785304361e-11  1.194464557060872e-10 -6.135946304208773e-05 
 4.622499999999985e-06 -2.254254396543777e-12 -2.256729373703605e-12  5.930870780255105e-06  8.515184917834876e-01  1.199969320339313e+00  5.966259333779820e-11  1.193251866755964e-10 -6.135932137496525e-05 
 4.627499999999985e-06 -2.254006896750164e-12 -2.256481871856047e-12  5.931015607908013e-06  8.515230580805023e-01  1.199969320410068e+00  5.960207362653972e-11  1.192041472530794e-10 -6.135917986371808e-05 
 4.632499999999985e-06 -2.253761526288913e-12 -2.256234505930739e-12  5.931159989252567e-06  8.515276195033633e-01  1.199969320480747e+00  5.954166950489123e-11  1.190833390097825e-10 -6.135903850612578e-05 
 4.637499999999985e-06 -2.253513947926145e-12 -2.255987169203793e-12  5.931304674297762e-06  8.515321762347952e-01  1.199969320551346e+00  5.948138633795942e-11  1.189627726759188e-10 -6.135889730751742e-05 
 4.642499999999985e-06 -2.253263762631956e-12 -2.255739663565882e-12  5.931449945950976e-06  8.515367282712888e-01  1.199969320621872e+00  5.942122642660342e-11  1.188424528532068e-10 -6.135875625723486e-05 
 4.647499999999985e-06 -2.253018344313648e-12 -2.255492235600770e-12  5.931594825699799e-06  8.515412755449392e-01  1.199969320692318e+00  5.936117449881918e-11  1.187223489976384e-10 -6.135861536371578e-05 
 4.652499999999985e-06 -2.252771711073275e-12 -2.255244881578705e-12  5.931739594004348e-06  8.515458180307298e-01  1.199969320762689e+00  5.930124404657100e-11  1.186024880931420e-10 -6.135847462207522e-05 
 4.657499999999985e-06 -2.252525169598297e-12 -2.254997601448034e-12  5.931884391585391e-06  8.515503557651971e-01  1.199969320832981e+00  5.924143282299812e-11  1.184828656459962e-10 -6.135833403764224e-05 
 4.662499999999985e-06 -2.252276331869548e-12 -2.254750247058545e-12  5.932029129007092e-06  8.515548887823066e-01  1.199969320903197e+00  5.918173002197183e-11  1.183634600439437e-10 -6.135819360686412e-05 
 4.667499999999985e-06 -2.252030496423033e-12 -2.254502964397109e-12  5.932174180544713e-06  8.515594171609819e-01  1.199969320973336e+00  5.912214785993069e-11  1.182442957198614e-10 -6.135805332840860e-05 
 4.672499999999984e-06 -2.251784189831596e-12 -2.254255765155067e-12  5.932318223451655e-06  8.515639406939988e-01  1.199969321043399e+00  5.906267661791278e-11  1.181253532358256e-10 -6.135791320316386e-05 
 4.677499999999984e-06 -2.251538354982328e-12 -2.254008677256132e-12  5.932462398462995e-06  8.515684594532589e-01  1.199969321113384e+00  5.900332277561427e-11  1.180066455512285e-10 -6.135777323246216e-05 
 4.682499999999984e-06 -2.251288972865280e-12 -2.253761480763287e-12  5.932607045828694e-06  8.515729735183427e-01  1.199969321183293e+00  5.894408661890879e-11  1.178881732378176e-10 -6.135763341497125e-05 
 4.687499999999984e-06 -2.251041103258903e-12 -2.253514208265248e-12  5.932751804274376e-06  8.515774829266924e-01  1.199969321253125e+00  5.888496163750109e-11  1.177699232750022e-10 -6.135749375113519e-05 
 4.692499999999984e-06 -2.250797834221080e-12 -2.253267162231850e-12  5.932896040162366e-06  8.515819876313203e-01  1.199969321322881e+00  5.882594827957749e-11  1.176518965591550e-10 -6.135735423873356e-05 
 4.697499999999984e-06 -2.250549167839301e-12 -2.253020085696879e-12  5.933040405960328e-06  8.515864876246705e-01  1.199969321392561e+00  5.876705417235204e-11  1.175341083447041e-10 -6.135721487909862e-05 
 4.702499999999984e-06 -2.250301317004482e-12 -2.252772951236426e-12  5.933185161354632e-06  8.515909829513223e-01  1.199969321462166e+00  5.870827434861178e-11  1.174165486972236e-10 -6.135707566867765e-05 
 4.707499999999984e-06 -2.250054277744115e-12 -2.252525804624265e-12  5.933329580468886e-06  8.515954735563004e-01  1.199969321531694e+00  5.864960385723737e-11  1.172992077144747e-10 -6.135693661324382e-05 
 4.712499999999984e-06 -2.249811625398920e-12 -2.252278935106380e-12  5.933473632791040e-06  8.515999594150857e-01  1.199969321601144e+00  5.859104765983018e-11  1.171820953196604e-10 -6.135679771324121e-05 
 4.717499999999984e-06 -2.249560747778175e-12 -2.252031901674028e-12  5.933617893521138e-06  8.516044405986516e-01  1.199969321670519e+00  5.853259918764971e-11  1.170651983752994e-10 -6.135665896245257e-05 
 4.722499999999984e-06 -2.249314583920349e-12 -2.251784871366813e-12  5.933762356112766e-06  8.516089172287293e-01  1.199969321739820e+00  5.847427139172383e-11  1.169485427834477e-10 -6.135652036043382e-05 
 4.727499999999984e-06 -2.249067549236882e-12 -2.251537841762688e-12  5.933906926292379e-06  8.516133892422451e-01  1.199969321809046e+00  5.841605061184634e-11  1.168321012236927e-10 -6.135638190807313e-05 
 4.732499999999984e-06 -2.248822290524133e-12 -2.251290923058989e-12  5.934051498827746e-06  8.516178566098896e-01  1.199969321878197e+00  5.835793878931087e-11  1.167158775786217e-10 -6.135624360581460e-05 
 4.737499999999984e-06 -2.248572651119340e-12 -2.251043868967855e-12  5.934196262582982e-06  8.516223194595594e-01  1.199969321947274e+00  5.829994328472784e-11  1.165998865694557e-10 -6.135610545321413e-05 
 4.742499999999984e-06 -2.248328284103892e-12 -2.250796940510378e-12  5.934340528915803e-06  8.516267776013631e-01  1.199969322016275e+00  5.824205789241625e-11  1.164841157848325e-10 -6.135596744938354e-05 
 4.747499999999984e-06 -2.248082383109059e-12 -2.250550115529834e-12  5.934484370528903e-06  8.516312310649670e-01  1.199969322085201e+00  5.818427704472266e-11  1.163685540894453e-10 -6.135582959920782e-05 
 4.752499999999984e-06 -2.247833638751510e-12 -2.250303202924769e-12  5.934628557525447e-06  8.516356800264814e-01  1.199969322154052e+00  5.812661030380201e-11  1.162532206076040e-10 -6.135569189558154e-05 
 4.757499999999984e-06 -2.247589909653182e-12 -2.250056461906211e-12  5.934772552047482e-06  8.516401243371682e-01  1.199969322222830e+00  5.806904964158191e-11  1.161380992831638e-10 -6.135555434072515e-05 
 4.762499999999984e-06 -2.247341427827873e-12 -2.249809665708016e-12  5.934916773996969e-06  8.516445640525006e-01  1.199969322291532e+00  5.801160737709778e-11  1.160232147541956e-10 -6.135541693685909e-05 
 4.767499999999984e-06 -2.247094310894309e-12 -2.249562832220224e-12  5.935061191361755e-06  8.516489992082380e-01  1.199969322360161e+00  5.795427123355996e-11  1.159085424671199e-10 -6.135527967865428e-05 
 4.772499999999984e-06 -2.246847775608300e-12 -2.249316005717043e-12  5.935205419469076e-06  8.516534297925310e-01  1.199969322428715e+00  5.789704078109923e-11  1.157940815621985e-10 -6.135514257055164e-05 
 4.777499999999983e-06 -2.246604627745761e-12 -2.249069411311594e-12  5.935349338122547e-06  8.516578557985033e-01  1.199969322497195e+00  5.783991815487390e-11  1.156798363097478e-10 -6.135500561077478e-05 
 4.782499999999983e-06 -2.246355202180188e-12 -2.248822712489178e-12  5.935493184239422e-06  8.516622772449209e-01  1.199969322565601e+00  5.778290474073574e-11  1.155658094814715e-10 -6.135486879887964e-05 
 4.787499999999983e-06 -2.246107224201602e-12 -2.248575901089200e-12  5.935638007783205e-06  8.516666942222169e-01  1.199969322633935e+00  5.772600911764621e-11  1.154520182352924e-10 -6.135473212998122e-05 
 4.792499999999983e-06 -2.245863516096975e-12 -2.248329248464693e-12  5.935781919452245e-06  8.516711066076645e-01  1.199969322702196e+00  5.766920714347224e-11  1.153384142869445e-10 -6.135459560763223e-05 
 4.797499999999983e-06 -2.245617643989005e-12 -2.248082694239804e-12  5.935925870969184e-06  8.516755144399648e-01  1.199969322770382e+00  5.761251767284959e-11  1.152250353456992e-10 -6.135445923716176e-05 
 4.802499999999983e-06 -2.245370668794584e-12 -2.247836144454200e-12  5.936069605940158e-06  8.516799177157948e-01  1.199969322838493e+00  5.755593506760934e-11  1.151118701352187e-10 -6.135432301412891e-05 
 4.807499999999983e-06 -2.245121624232854e-12 -2.247589440132365e-12  5.936213788543514e-06  8.516843165433673e-01  1.199969322906533e+00  5.749946328995986e-11  1.149989265799197e-10 -6.135418693498096e-05 
 4.812499999999983e-06 -2.244879649944680e-12 -2.247342983145061e-12  5.936357485773411e-06  8.516887107512624e-01  1.199969322974498e+00  5.744309015607334e-11  1.148861803121467e-10 -6.135405100415880e-05 
 4.817499999999983e-06 -2.244629174105011e-12 -2.247096352271526e-12  5.936501647655495e-06  8.516931005471170e-01  1.199969323042392e+00  5.738683035974797e-11  1.147736607194959e-10 -6.135391521588929e-05 
 4.822499999999983e-06 -2.244384556148763e-12 -2.246849792865873e-12  5.936646049412974e-06  8.516974858668386e-01  1.199969323110213e+00  5.733067474762808e-11  1.146613494952562e-10 -6.135377957505739e-05 
 4.827499999999983e-06 -2.244139284182263e-12 -2.246603336258881e-12  5.936789852307913e-06  8.517018666468015e-01  1.199969323177960e+00  5.727462087623537e-11  1.145492417524707e-10 -6.135364408033084e-05 
 4.832499999999983e-06 -2.243891828315150e-12 -2.246356849322712e-12  5.936933755340199e-06  8.517062429905350e-01  1.199969323245635e+00  5.721867894659939e-11  1.144373578931988e-10 -6.135350873082146e-05 
 4.837499999999983e-06 -2.243645886744868e-12 -2.246110386994044e-12  5.937077848738870e-06  8.517106148665957e-01  1.199969323313239e+00  5.716283863243560e-11  1.143256772648712e-10 -6.135337352208836e-05 
