 time                   v(clk)                 v(xt.icmp)             v(xt.vth_soft)         v(xt.vth_hard)         v(cmp_soft)            v(cmp_hard)            v(isense)             
 6.179229983733880e-08  1.200000000000000e+00  5.808847044911958e-01  3.663177727501164e-01  3.724741667975536e-01  1.199999076157229e+00  1.077995411204108e-07  1.550072701883672e+00 
 6.199229983733880e-08  1.200000000000000e+00  5.808850886541588e-01  3.663364593349151e-01  3.724559123615363e-01  1.199999077823760e+00  1.077995391823558e-07  1.550072717070078e+00 
 6.219229983733881e-08  1.200000000000000e+00  5.808854650924318e-01  3.663550047589792e-01  3.724377958800176e-01  1.199999079482724e+00  1.077995406925651e-07  1.550072731772543e+00 
 6.239229983733881e-08  1.200000000000000e+00  5.808858339163876e-01  3.663734105540786e-01  3.724198158478854e-01  1.199999081134022e+00  1.077995377146116e-07  1.550072745998274e+00 
 6.259229983733881e-08  1.200000000000000e+00  5.808861952348124e-01  3.663916782278553e-01  3.724019707842020e-01  1.199999082777711e+00  1.077995427407416e-07  1.550072759754371e+00 
 6.279229983733881e-08  1.200000000000000e+00  5.808865491549338e-01  3.664098092642404e-01  3.723842592315061e-01  1.199999084413716e+00  1.077995403146504e-07  1.550072773047779e+00 
 6.299229983733881e-08  1.200000000000000e+00  5.808868957824538e-01  3.664278051236754e-01  3.723666797552044e-01  1.199999086042224e+00  1.077995404884408e-07  1.550072785885346e+00 
 6.319229983733881e-08  1.200000000000000e+00  5.808872352215678e-01  3.664456672437012e-01  3.723492309433074e-01  1.199999087663313e+00  1.077995404559012e-07  1.550072798273786e+00 
 6.339229983733882e-08  1.200000000000000e+00  5.808875675749778e-01  3.664633970395159e-01  3.723319114060265e-01  1.199999089276925e+00  1.077995404556149e-07  1.550072810219693e+00 
 6.359229983733882e-08  1.200000000000000e+00  5.808878929439814e-01  3.664809959043299e-01  3.723147197752774e-01  1.199999090883250e+00  1.077995381447624e-07  1.550072821729545e+00 
 6.379229983733882e-08  1.200000000000000e+00  5.808882114284095e-01  3.664984652098115e-01  3.722976547041665e-01  1.199999092482411e+00  1.077995408389358e-07  1.550072832809669e+00 
 6.399229983733882e-08  1.200000000000000e+00  5.808885231266849e-01  3.665158063063875e-01  3.722807148667057e-01  1.199999094074296e+00  1.077995454902804e-07  1.550072843466314e+00 
 6.419229983733882e-08  1.200000000000000e+00  5.808888281358624e-01  3.665330205236486e-01  3.722638989572368e-01  1.199999095658888e+00  1.077995369247169e-07  1.550072853705590e+00 
 6.439229983733883e-08  1.200000000000000e+00  5.808891265516308e-01  3.665501091710963e-01  3.722472056904341e-01  1.199999097236301e+00  1.077995405630843e-07  1.550072863533489e+00 
 6.459229983733883e-08  1.200000000000000e+00  5.808894184683027e-01  3.665670735380087e-01  3.722306338005508e-01  1.199999098806719e+00  1.077995396829654e-07  1.550072872955893e+00 
 6.479229983733883e-08  1.200000000000000e+00  5.808897039789006e-01  3.665839148943144e-01  3.722141820412246e-01  1.199999100370028e+00  1.077995412209917e-07  1.550072881978567e+00 
 6.499229983733883e-08  1.200000000000000e+00  5.808899831751059e-01  3.666006344906588e-01  3.721978491848267e-01  1.199999101926476e+00  1.077995440059158e-07  1.550072890607169e+00 
 6.519229983733883e-08  1.200000000000000e+00  5.808902561473642e-01  3.666172335588257e-01  3.721816340223469e-01  1.199999103475678e+00  1.077995400024395e-07  1.550072898847245e+00 
 6.539229983733883e-08  1.200000000000000e+00  5.808905229848299e-01  3.666337133120871e-01  3.721655353631111e-01  1.199999105018142e+00  1.077995408281416e-07  1.550072906704214e+00 
 6.559229983733884e-08  1.200000000000000e+00  5.808907837754179e-01  3.666500749455721e-01  3.721495520343177e-01  1.199999106553616e+00  1.077995386722785e-07  1.550072914183412e+00 
 6.579229983733884e-08  1.200000000000000e+00  5.808910386058300e-01  3.666663196367301e-01  3.721336828808205e-01  1.199999108082318e+00  1.077995393284965e-07  1.550072921290078e+00 
 6.599229983733884e-08  1.200000000000000e+00  5.808912875615284e-01  3.666824485455402e-01  3.721179267645329e-01  1.199999109604275e+00  1.077995399763391e-07  1.550072928029323e+00 
 6.619229983733884e-08  1.200000000000000e+00  5.808915307268095e-01  3.666984628149176e-01  3.721022825640554e-01  1.199999111119436e+00  1.077995407170355e-07  1.550072934406172e+00 
 6.639229983733884e-08  1.200000000000000e+00  5.808917681848107e-01  3.667143635707188e-01  3.720867491748745e-01  1.199999112628064e+00  1.077995404377620e-07  1.550072940425546e+00 
 6.659229983733884e-08  1.200000000000000e+00  5.808920000174815e-01  3.667301519225215e-01  3.720713255085717e-01  1.199999114130008e+00  1.077995430928863e-07  1.550072946092289e+00 
 6.679229983733885e-08  1.200000000000000e+00  5.808922263056858e-01  3.667458289637643e-01  3.720560104927564e-01  1.199999115625298e+00  1.077995400155889e-07  1.550072951411138e+00 
 6.699229983733885e-08  1.200000000000000e+00  5.808924471291068e-01  3.667613957719201e-01  3.720408030705699e-01  1.199999117114015e+00  1.077995429220427e-07  1.550072956386737e+00 
 6.719229983733885e-08  1.200000000000000e+00  5.808926625663685e-01  3.667768534091739e-01  3.720257022006928e-01  1.199999118596487e+00  1.077995405403046e-07  1.550072961023643e+00 
 6.739229983733885e-08  1.200000000000000e+00  5.808928726949860e-01  3.667922029219771e-01  3.720107068567269e-01  1.199999120072079e+00  1.077995382414767e-07  1.550072965326334e+00 
 6.759229983733885e-08  1.200000000000000e+00  5.808930775914326e-01  3.668074453421443e-01  3.719958160270507e-01  1.199999121541606e+00  1.077995394592504e-07  1.550072969299200e+00 
 6.779229983733886e-08  1.200000000000000e+00  5.808932773310989e-01  3.668225816866978e-01  3.719810287146308e-01  1.199999123004357e+00  1.077995398011460e-07  1.550072972946553e+00 
 6.799229983733886e-08  1.200000000000000e+00  5.808934719883408e-01  3.668376129580675e-01  3.719663439365586e-01  1.199999124460898e+00  1.077995406001560e-07  1.550072976272616e+00 
 6.819229983733886e-08  1.200000000000000e+00  5.808936616365085e-01  3.668525401447497e-01  3.719517607241077e-01  1.199999125911428e+00  1.077995433037678e-07  1.550072979281549e+00 
 6.839229983733886e-08  1.200000000000000e+00  5.808938463479373e-01  3.668673642211177e-01  3.719372781220217e-01  1.199999127355653e+00  1.077995426542007e-07  1.550072981977435e+00 
 6.859229983733886e-08  1.200000000000000e+00  5.808940261939690e-01  3.668820861479357e-01  3.719228951886953e-01  1.199999128793177e+00  1.077995379972563e-07  1.550072984364274e+00 
 6.879229983733886e-08  1.200000000000000e+00  5.808942012449604e-01  3.668967068725980e-01  3.719086109954696e-01  1.199999130224787e+00  1.077995390160324e-07  1.550072986446007e+00 
 6.899229983733887e-08  1.200000000000000e+00  5.808943715702852e-01  3.669112273294295e-01  3.718944246268757e-01  1.199999131650467e+00  1.077995445680530e-07  1.550072988226505e+00 
 6.919229983733887e-08  1.200000000000000e+00  5.808945372384126e-01  3.669256484396760e-01  3.718803351803024e-01  1.199999133069725e+00  1.077995372884291e-07  1.550072989709588e+00 
 6.939229983733887e-08  1.200000000000000e+00  5.808946983168407e-01  3.669399711120576e-01  3.718663417653565e-01  1.199999134483080e+00  1.077995404437301e-07  1.550072990898983e+00 
 6.959229983733887e-08  1.200000000000000e+00  5.808948548721481e-01  3.669541962428047e-01  3.718524435040910e-01  1.199999135890390e+00  1.077995423247366e-07  1.550072991798408e+00 
 6.979229983733887e-08  1.200000000000000e+00  5.808950069700063e-01  3.669683247158888e-01  3.718386395305671e-01  1.199999137291751e+00  1.077995383975213e-07  1.550072992411471e+00 
 6.999229983733888e-08  1.200000000000000e+00  5.808951546752021e-01  3.669823574032828e-01  3.718249289906698e-01  1.199999138687116e+00  1.077995423014170e-07  1.550072992741751e+00 
 7.009614991866944e-08  1.200000000000000e+00  5.808952296568233e-01  3.669896063171933e-01  3.718178464288913e-01  1.199999139406254e+00  1.077995460879482e-07  1.550072992803349e+00 
 7.020000000000001e-08  1.200000000000000e+00  5.808953034788317e-01  3.669968297294632e-01  3.718107887415164e-01  1.199999140126049e+00  1.077995366139050e-07  1.550072992789818e+00 
 7.020014789060724e-08  1.199112656356575e+00  5.808927660696341e-01  3.669945848889333e-01  3.718107347773216e-01  1.199996368237032e+00  2.838070016844552e-08  1.550072992789742e+00 
 7.020044367182172e-08  1.197337969069724e+00  5.808857379660554e-01  3.669885927601825e-01  3.718105991782621e-01  1.199988857178116e+00 -1.972717897976567e-07  1.550072992789587e+00 
 7.020095953372661e-08  1.194242797640389e+00  5.808715735670046e-01  3.669770539291911e-01  3.718103295955459e-01  1.199975697330167e+00 -5.815853250969172e-07  1.550072992789326e+00 
 7.020150519885178e-08  1.190968806889336e+00  5.808570515364933e-01  3.669657190304539e-01  3.718100425583856e-01  1.199964688507339e+00 -8.408750329785830e-07  1.550072992789045e+00 
 7.020233969364416e-08  1.185961838135106e+00  5.808373441696969e-01  3.669510069796322e-01  3.718096291096815e-01  1.199953369579469e+00 -9.566518760946441e-07  1.550072992788621e+00 
 7.020369813252610e-08  1.177811204843435e+00  5.808100645135829e-01  3.669317049713024e-01  3.718090130466402e-01  1.199943965816958e+00 -7.759482522646383e-07  1.550072992787897e+00 
 7.020602343752259e-08  1.163859374864493e+00  5.807715541332042e-01  3.669057591963295e-01  3.718080716262676e-01  1.199941157059740e+00 -2.329083570659640e-07  1.550072992786633e+00 
 7.020825287448929e-08  1.150482753064328e+00  5.807408007378116e-01  3.668854744602998e-01  3.718072686912819e-01  1.199946082906672e+00  1.970196923297557e-07  1.550072992785398e+00 
 7.021192076632525e-08  1.128475402048556e+00  5.806978390281634e-01  3.668565524385343e-01  3.718060950308617e-01  1.199958263110296e+00  5.243779151575118e-07  1.550072992783218e+00 
 7.021616791987313e-08  1.102992480761257e+00  5.806561110369122e-01  3.668271376610067e-01  3.718049017032577e-01  1.199972122285878e+00  5.435806326179252e-07  1.550072992780503e+00 
 7.022405759153095e-08  1.055654450814318e+00  5.805932167859146e-01  3.667798506073962e-01  3.718029795523359e-01  1.199991086216027e+00  3.327538420274528e-07  1.550072992773793e+00 
 7.023377814294960e-08  9.973311423024264e-01  5.805322670015393e-01  3.667305091933128e-01  3.718009173271924e-01  1.200004045429579e+00  1.237637240695394e-07  1.550072992757061e+00 
 7.024530802298964e-08  9.281518620622247e-01  5.804723446408929e-01  3.666793028172348e-01  3.717986753928498e-01  1.200010071363130e+00  4.049909613354150e-08  1.550072992705935e+00 
 7.025909765039559e-08  8.454140976265170e-01  5.804099267881953e-01  3.666247729896479e-01  3.717961535503770e-01  1.200011564566602e+00  5.742268007142073e-08  1.550072992540449e+00 
 7.026782374512633e-08  7.930575292420510e-01  5.803812950767937e-01  3.665990164373271e-01  3.717947926331333e-01  1.200013235525530e+00  1.123244896274710e-07  1.550072992341255e+00 
 7.027650796513282e-08  7.409522092031292e-01  5.803804197701241e-01  3.665950383717476e-01  3.717940454655622e-01  1.200022131997655e+00  2.065772054327467e-07  1.550072992029233e+00 
 7.028383164906535e-08  6.970101056079309e-01  5.804213907723825e-01  3.666238173955114e-01  3.717943161396674e-01  1.200038258673301e+00  2.943775169006284e-07  1.550072991646487e+00 
 7.029117910568785e-08  6.529253658729247e-01  5.805229272466376e-01  3.666989265529045e-01  3.717958672408723e-01  1.200060831152272e+00  3.573937088457817e-07  1.550072991118933e+00 
 7.029963717870179e-08  6.021769277892937e-01  5.807458654953425e-01  3.668664458934198e-01  3.717998471283935e-01  1.200090540140059e+00  3.920768879271154e-07  1.550072990284520e+00 
 7.030733524573623e-08  5.559885255826671e-01  5.810783063458193e-01  3.671174453256636e-01  3.718060582605119e-01  1.200119333057773e+00  4.050685841762956e-07  1.550072989269221e+00 
 7.031449559780122e-08  5.130264131927338e-01  5.815306328263619e-01  3.674583455213943e-01  3.718145465026266e-01  1.200148029823827e+00  4.119308219347959e-07  1.550072988067115e+00 
 7.032095775400995e-08  4.742534759403374e-01  5.820879375365015e-01  3.678751756701264e-01  3.718248509041155e-01  1.200177196274908e+00  4.164153143589033e-07  1.550072986740350e+00 
 7.032715039447723e-08  4.370976331366832e-01  5.827854280510604e-01  3.683892454436566e-01  3.718374239282316e-01  1.200210453195789e+00  4.168684050341251e-07  1.550072985231767e+00 
 7.033339068174434e-08  3.996559095340116e-01  5.836799154349392e-01  3.690316941974929e-01  3.718530627445391e-01  1.200252348219495e+00  4.070983594655492e-07  1.550072983461259e+00 
 7.034006809494762e-08  3.595914303143357e-01  5.848714767577865e-01  3.698511488566145e-01  3.718733252184571e-01  1.200311106647504e+00  3.791709374161359e-07  1.550072981280880e+00 
 7.034502214698158e-08  3.298671181105788e-01  5.859085658321900e-01  3.705327980980265e-01  3.718907549590388e-01  1.200368091969679e+00  3.494213572730401e-07  1.550072979474616e+00 
 7.034970114302369e-08  3.017931418579061e-01  5.869895028515396e-01  3.712294513642710e-01  3.719090667659312e-01  1.200436233051717e+00  3.267235202299851e-07  1.550072977628776e+00 
 7.035393294833802e-08  2.764023099719058e-01  5.880264283501792e-01  3.719083466865970e-01  3.719271186296342e-01  1.200511961544078e+00  3.163760267108420e-07  1.550072975853418e+00 
 7.035814551822379e-08  2.511268906572779e-01  5.890869879086842e-01  3.726349334855986e-01  3.719464377335793e-01  1.200595062322270e+00  3.165319044434386e-07  1.550072974002029e+00 
 7.036224765960158e-08  2.265140423905769e-01  5.901249191796691e-01  3.733907171530547e-01  3.719665170262711e-01  1.200648924412392e+00  3.257483441512082e-07  1.550072972138904e+00 
 7.036616505363256e-08  2.030096782046571e-01  5.911101490068658e-01  3.741503791174469e-01  3.719868778948518e-01  1.200600687857156e+00  3.423212534079539e-07  1.550072970327884e+00 
 7.037038403218098e-08  1.776958069141430e-01  5.921625345229603e-01  3.749971042767211e-01  3.720101663923271e-01  1.200304364943939e+00  3.663353841344349e-07  1.550072968377739e+00 
 7.037362178137025e-08  1.582693117785667e-01  5.929645434823690e-01  3.756586705128289e-01  3.720290361577711e-01  1.199761300988581e+00  3.863572343096311e-07  1.550072966905575e+00 
 7.037619408707100e-08  1.428354775740399e-01  5.935972472263066e-01  3.761872067203550e-01  3.720446606627944e-01  1.199015540033433e+00  4.013241238897541e-07  1.550072965766997e+00 
 7.037850289748934e-08  1.289826150639923e-01  5.941604644539036e-01  3.766612587310101e-01  3.720591683034189e-01  1.198013628986176e+00  4.134601266133492e-07  1.550072964780710e+00 
 7.038081688893135e-08  1.150986664119580e-01  5.947194029991630e-01  3.771342520784838e-01  3.720741723595269e-01  1.196606648453522e+00  4.248047585277831e-07  1.550072963838095e+00 
 7.038350226243066e-08  9.898642541610170e-02  5.953599011857654e-01  3.776786832405752e-01  3.720921729187613e-01  1.194400772774317e+00  4.378637551046005e-07  1.550072962819157e+00 
 7.038616101258934e-08  8.303392446400548e-02  5.959842699170529e-01  3.782113555640759e-01  3.721106235084476e-01  1.191628966849795e+00  4.513183804281951e-07  1.550072961909357e+00 
 7.038915219985569e-08  6.508680086587093e-02  5.966739102716272e-01  3.788014338746848e-01  3.721321365422589e-01  1.187854063983825e+00  4.678207651594851e-07  1.550072961032862e+00 
 7.039081545915042e-08  5.510724509749632e-02  5.970513767287229e-01  3.791250826488974e-01  3.721444480619989e-01  1.185472071188324e+00  4.778672891784380e-07  1.550072960622358e+00 
 7.039291383074104e-08  4.251701555380794e-02  5.975211723611695e-01  3.795284043967559e-01  3.721603395144829e-01  1.182491632597706e+00  4.917705157415214e-07  1.550072960196908e+00 
 7.039453702156421e-08  3.277787061480653e-02  5.978793453515121e-01  3.798361732536388e-01  3.721729077877136e-01  1.180679459829721e+00  5.032744699057928e-07  1.550072959946432e+00 
 7.039617591623368e-08  2.294450259798175e-02  5.982360206933556e-01  3.801427967765942e-01  3.721858415658782e-01  1.179856879231552e+00  5.154498363760252e-07  1.550072959770934e+00 
 7.039773153337085e-08  1.361079977496060e-02  5.985696910371995e-01  3.804296949487884e-01  3.721983447381987e-01  1.180427182053239e+00  5.275358124692126e-07  1.550072959683144e+00 
 7.039886576668542e-08  6.805399887514607e-03  5.988099115802421e-01  3.806362489351612e-01  3.722076003047601e-01  1.181667231958939e+00  5.367297809741323e-07  1.550072959671009e+00 
 7.040000000000001e-08  0.000000000000000e+00  5.990475061752176e-01  3.808405298350702e-01  3.722169734033116e-01  1.183495464966624e+00  5.463411025391496e-07  1.550072959705757e+00 
 7.040014158559537e-08  0.000000000000000e+00  5.990798537345379e-01  3.808677147193560e-01  3.722182061254314e-01  1.183770815813050e+00  6.448554235611442e-07  1.550072959713803e+00 
 7.040042475678611e-08  0.000000000000000e+00  5.991462638462681e-01  3.809223009254891e-01  3.722206913178585e-01  1.184340777418356e+00  8.897742775314244e-07  1.550072959731780e+00 
 7.040076222902890e-08  0.000000000000000e+00  5.992263596924938e-01  3.809870467215447e-01  3.722236600291714e-01  1.185050918292521e+00  1.130261177281419e-06  1.550072959757123e+00 
 7.040117870964279e-08  0.000000000000000e+00  5.993248770563767e-01  3.810662806150796e-01  3.722273127291948e-01  1.185965188688000e+00  1.271349072580474e-06  1.550072959794631e+00 
 7.040174636787438e-08  0.000000000000000e+00  5.994577355612268e-01  3.811731197987515e-01  3.722322613591258e-01  1.187261826159876e+00  1.226111925701351e-06  1.550072959857240e+00 
 7.040285372900993e-08  0.000000000000000e+00  5.997121768975602e-01  3.813778031299633e-01  3.722418197519932e-01  1.189863043836569e+00  7.281910407858083e-07  1.550072960019126e+00 
 7.040459197031984e-08  0.000000000000000e+00  6.000992051878388e-01  3.816889607272688e-01  3.722565942390001e-01  1.193780173626565e+00 -3.270493679850134e-07  1.550072960385696e+00 
 7.040629785048418e-08  0.000000000000000e+00  6.004640885892956e-01  3.819818902815190e-01  3.722708430902790e-01  1.197082028704785e+00 -1.214383588032247e-06  1.550072960887954e+00 
 7.040803380677387e-08  0.000000000000000e+00  6.008198794142071e-01  3.822669067474865e-01  3.722851089782859e-01  1.199696835087988e+00 -1.785410484232350e-06  1.550072961554903e+00 
 7.040961715784613e-08  0.000000000000000e+00  6.011305816157272e-01  3.825151305094581e-01  3.722979296738381e-01  1.201416209057371e+00 -2.019824847212040e-06  1.550072962309944e+00 
 7.041135878327128e-08  0.000000000000000e+00  6.014571364031128e-01  3.827751516114761e-01  3.723118365764765e-01  1.202678344017196e+00 -2.041045930550531e-06  1.550072963314320e+00 
 7.041316652583292e-08  0.000000000000000e+00  6.017794461282310e-01  3.830307301849002e-01  3.723260685581946e-01  1.203455511663652e+00 -1.896636549860928e-06  1.550072964563367e+00 
 7.041530320585083e-08  0.000000000000000e+00  6.021390525540176e-01  3.833143829312990e-01  3.723426390519662e-01  1.203901597378638e+00 -1.616007211059298e-06  1.550072966332765e+00 
 7.041769004278091e-08  0.000000000000000e+00  6.025143091395500e-01  3.836083578572839e-01  3.723608411572822e-01  1.204029931331215e+00 -1.255561849197728e-06  1.550072968716423e+00 
 7.042058152289302e-08  0.000000000000000e+00  6.029332393680478e-01  3.839335934019779e-01  3.723824621413461e-01  1.203912508188465e+00 -8.356597103447577e-07  1.550072972235573e+00 
 7.042394772911146e-08  0.000000000000000e+00  6.033746882587966e-01  3.842721875370667e-01  3.724070174438858e-01  1.203613910292256e+00 -4.251007014871577e-07  1.550072977298015e+00 
 7.042804901516220e-08  0.000000000000000e+00  6.038506784049851e-01  3.846314006408190e-01  3.724359204548334e-01  1.203189171738121e+00 -6.160250795410327e-08  1.550072985045632e+00 
 7.043243486559064e-08  0.000000000000000e+00  6.042917156365299e-01  3.849574686727584e-01  3.724652851815874e-01  1.202751484384947e+00  1.726593842578047e-07  1.550072995500891e+00 
 7.043766119992054e-08  0.000000000000000e+00  6.047365111234584e-01  3.852783534931517e-01  3.724973362747094e-01  1.202294598532919e+00  2.862584348806499e-07  1.550073011323357e+00 
 7.044343488600887e-08  0.000000000000000e+00  6.051392761996087e-01  3.855612245498024e-01  3.725271416903939e-01  1.201874448177685e+00  2.582938588855180e-07  1.550073033705924e+00 
 7.044952503601515e-08  0.000000000000000e+00  6.054770783927723e-01  3.857935712305788e-01  3.725489145674586e-01  1.201513666514379e+00  1.165889064276213e-07  1.550073063758519e+00 
 7.045624831279039e-08  0.000000000000000e+00  6.057600423795835e-01  3.859887088877283e-01  3.725559990021108e-01  1.201194308407669e+00 -8.226087699469281e-08  1.550073105847420e+00 
 7.046352080928524e-08  0.000000000000000e+00  6.059721165531022e-01  3.861450223500901e-01  3.725360890834558e-01  1.200922576868738e+00 -2.527261150049934e-07  1.550073163573656e+00 
 7.047121258110044e-08  0.000000000000000e+00  6.060998683268668e-01  3.862649096087611e-01  3.724749535304118e-01  1.200700562975603e+00 -3.399085938974103e-07  1.550073240565130e+00 
 7.047895221390917e-08  0.000000000000000e+00  6.061349932119433e-01  3.863515438146198e-01  3.723635110807108e-01  1.200530095395705e+00 -3.580165146887040e-07  1.550073336983816e+00 
 7.048731619164424e-08  0.000000000000000e+00  6.060734254445651e-01  3.864182908898254e-01  3.721792347453957e-01  1.200391396336788e+00 -3.500760807628733e-07  1.550073465612932e+00 
 7.049648343789824e-08  0.000000000000000e+00  6.058941218446825e-01  3.864693185935134e-01  3.718964155682082e-01  1.200279917355128e+00 -3.155320120939650e-07  1.550073639782072e+00 
 7.050788113973483e-08  0.000000000000000e+00  6.055194737480625e-01  3.865113966812798e-01  3.714302567314057e-01  1.200183191429521e+00 -1.979523720492364e-07  1.550073911829099e+00 
 7.051352917808828e-08  0.000000000000000e+00  6.052649143185920e-01  3.865253891424493e-01  3.711584880077157e-01  1.200148998666332e+00  3.140906008371191e-08  1.550074071256343e+00 
 7.051659372423261e-08  0.000000000000000e+00  6.050977813865852e-01  3.865314336962354e-01  3.710038745592601e-01  1.200133506871716e+00  3.617183849547595e-07  1.550074165034421e+00 
 7.051965587865481e-08  0.000000000000000e+00  6.048996913295059e-01  3.865365672379342e-01  3.708481113926659e-01  1.200119732416499e+00  8.170475991140652e-07  1.550074264159935e+00 
 7.052315064976856e-08  0.000000000000000e+00  6.046233711779037e-01  3.865414240786865e-01  3.706724076098107e-01  1.200105766225108e+00  1.318827522479513e-06  1.550074384198186e+00 
 7.052699706894394e-08  0.000000000000000e+00  6.042507329891603e-01  3.865456448292873e-01  3.704827489006782e-01  1.200092271009065e+00  1.525843213313893e-06  1.550074525145674e+00 
 7.053096643472838e-08  0.000000000000000e+00  6.037988128794516e-01  3.865489320949156e-01  3.702874984293210e-01  1.200080145525142e+00  1.071472639845722e-06  1.550074680646493e+00 
 7.053458151122530e-08  0.000000000000000e+00  6.033419189167816e-01  3.865511391763590e-01  3.701048927255955e-01  1.200070500474490e+00  1.235974068630047e-07  1.550074831437231e+00 
 7.053836457977060e-08  0.000000000000000e+00  6.028332009192819e-01  3.865527934777337e-01  3.699036970222334e-01  1.200061648087566e+00 -1.042489044164249e-06  1.550074998902762e+00 
 7.054236701439145e-08  0.000000000000000e+00  6.022770396493614e-01  3.865539476480792e-01  3.696747133986426e-01  1.200053482541081e+00 -2.097041202017008e-06  1.550075187182036e+00 
 7.054648752551562e-08  0.000000000000000e+00  6.017006829498491e-01  3.865546102898657e-01  3.694173130827132e-01  1.200046195086572e+00 -2.797256136677535e-06  1.550075393304916e+00 
 7.055091296375712e-08  0.000000000000000e+00  6.010918302903565e-01  3.865548277523257e-01  3.691128658488968e-01  1.200039457627732e+00 -3.080109581622345e-06  1.550075628992122e+00 
 7.055582215242640e-08  0.000000000000000e+00  6.004400535645206e-01  3.865545491006381e-01  3.687399844154408e-01  1.200033108896135e+00 -2.955259129800748e-06  1.550075908319847e+00 
 7.056206914213973e-08  0.000000000000000e+00  5.996517431245671e-01  3.865534635577957e-01  3.682175788136414e-01  1.200026447799573e+00 -2.491380627759644e-06  1.550076291887235e+00 
 7.056755638021813e-08  0.000000000000000e+00  5.989925464877972e-01  3.865518437008361e-01  3.677244602924892e-01  1.200021696096691e+00 -2.051728730331596e-06  1.550076655545621e+00 
 7.057258699096784e-08  0.000000000000000e+00  5.984087843750889e-01  3.865498131721321e-01  3.672527824758436e-01  1.200018091024216e+00 -1.712612691382072e-06  1.550077011526223e+00 
 7.057790875196178e-08  0.000000000000000e+00  5.978056859688204e-01  3.865471094883953e-01  3.667398009094315e-01  1.200014922062716e+00 -1.411300721406751e-06  1.550077412239353e+00 
 7.058362250445529e-08  0.000000000000000e+00  5.971684113347474e-01  3.865435985919630e-01  3.661779739390987e-01  1.200012126428305e+00 -1.260887268692001e-06  1.550077870735215e+00 
 7.058968701103108e-08  0.000000000000000e+00  5.965001705223788e-01  3.865392348651712e-01  3.655746909200241e-01  1.200009719975890e+00 -2.417077747156153e-06  1.550078390088165e+00 
 7.059471314567575e-08  0.000000000000000e+00  5.959561231378138e-01  3.865351802944305e-01  3.650770967119883e-01  1.200008089965741e+00 -8.115260997519115e-06  1.550078846477019e+00 
 7.059907219729202e-08  0.000000000000000e+00  5.954974537671105e-01  3.865313967647135e-01  3.646554198002169e-01  1.200006899586109e+00 -1.823650215823387e-05  1.550079261619077e+00 
 7.060367156409179e-08  0.000000000000000e+00  5.950334665161555e-01  3.865271873488421e-01  3.642285164340494e-01  1.200005830140864e+00 -3.151085650478311e-05  1.550079719355609e+00 
 7.060887435524134e-08  0.000000000000000e+00  5.945417913411563e-01  3.865222127510574e-01  3.637775242255372e-01  1.200004812179447e+00 -4.679352293548728e-05  1.550080261793111e+00 
 7.061390309078776e-08  0.000000000000000e+00  5.941060005227218e-01  3.865172271251002e-01  3.633806675762648e-01  1.200003990648912e+00 -5.938519512422614e-05  1.550080811150197e+00 
 7.062012792278729e-08  0.000000000000000e+00  5.936226128927806e-01  3.865108374646419e-01  3.629460182327878e-01  1.200003153659891e+00 -6.829898206046296e-05  1.550081525545837e+00 
 7.062741111649658e-08  0.000000000000000e+00  5.931266216569995e-01  3.865030374478788e-01  3.625093224034754e-01  1.200002377680555e+00 -6.677060413344364e-05  1.550082409908158e+00 
 7.063295037472921e-08  0.000000000000000e+00  5.927898422282475e-01  3.864968476169930e-01  3.622200319682858e-01  1.200001909359660e+00 -5.833837792369040e-05  1.550083117597051e+00 
 7.063839423330419e-08  0.000000000000000e+00  5.924835694178472e-01  3.864905315957662e-01  3.619629951888030e-01  1.200001532616436e+00 -4.889986359376316e-05  1.550083842629131e+00 
 7.064481687455980e-08  0.000000000000000e+00  5.921426249972395e-01  3.864827759205522e-01  3.616844477367454e-01  1.200001173588346e+00 -4.266452208654282e-05  1.550084735553001e+00 
 7.065078067150924e-08  0.000000000000000e+00  5.918379776050431e-01  3.864752845298529e-01  3.614429764795377e-01  1.200000907626944e+00 -4.424470361464195e-05  1.550085600877606e+00 
 7.065794358972611e-08  0.000000000000000e+00  5.914792484032541e-01  3.864659411494271e-01  3.611684026244354e-01  1.200000655197046e+00 -5.215846762857568e-05  1.550086685841954e+00 
 7.066450049625277e-08  0.000000000000000e+00  5.911546458815711e-01  3.864570903749095e-01  3.609293062512124e-01  1.200000475169143e+00 -5.461344471986967e-05  1.550087722210401e+00 
 7.067253880632533e-08  0.000000000000000e+00  5.907638324729417e-01  3.864459217218452e-01  3.606522129269666e-01  1.200000304968594e+00 -3.734157743380366e-05  1.550089048115583e+00 
 7.068049988300694e-08  0.000000000000000e+00  5.903942936885773e-01  3.864346024283277e-01  3.603980968422771e-01  1.200000178373856e+00  2.558014141565467e-05  1.550090420225585e+00 
 7.068818785514846e-08  0.000000000000000e+00  5.900646043081217e-01  3.864235005370927e-01  3.601741044101759e-01  1.200000085709122e+00  1.865407203168671e-04  1.550091799615730e+00 
 7.069367089944143e-08  0.000000000000000e+00  5.898471029394924e-01  3.864154931962490e-01  3.600261348572720e-01  1.200000033110069e+00  4.152693783112654e-04  1.550092815307599e+00 
 7.069909298157753e-08  0.000000000000000e+00  5.896411144004222e-01  3.864074838706497e-01  3.598861802053152e-01  1.199999989148190e+00  7.494915549609090e-04  1.550093845177589e+00 
