2026-09-19 01:56:52 +0200: Memory Usage (802964K) : Starting running IHP-SG13G2 KLayout DRC runset on /work/designs/g1-guardian/blocks/g1_ctrl/flow/runs/run6/59-klayout-streamout/g1_digital.gds
2026-09-19 01:56:52 +0200: Memory Usage (803092K) : Ruby Version for klayout: 3.2.3
2026-09-19 01:56:52 +0200: Memory Usage (809708K) : Loading database to memory is complete.
2026-09-19 01:56:52 +0200: Memory Usage (809708K) : IHP-SG13G2 KLayout DRC runset output at: /work/designs/g1-guardian/blocks/g1_ctrl/flow/runs/run6/66-klayout-drc/reports/drc.klayout.lyrdb
2026-09-19 01:56:52 +0200: Memory Usage (809964K) : Evaluate switches.
2026-09-19 01:56:52 +0200: Memory Usage (809964K) : tables selected: main
2026-09-19 01:56:52 +0200: Memory Usage (809964K) : KLayout will use 16 thread(s) in tiling mode.
2026-09-19 01:56:52 +0200: Memory Usage (809964K) : deep mode is enabled.
2026-09-19 01:57:28 +0200: Memory Usage (1154868K) : Executing rule topmetal2_mask_Acute
2026-09-19 01:57:29 +0200: Memory Usage (1154868K) : Executing rule topmetal2_filler_Acute
2026-09-19 01:57:29 +0200: Memory Usage (1154868K) : Executing rule topmetal2_nofill_Acute
2026-09-19 01:57:29 +0200: Memory Usage (1154868K) : Executing rule topmetal2_slit_Acute
2026-09-19 01:57:29 +0200: Memory Usage (1154868K) : Executing rule topmetal2_noqrc_Acute
2026-09-19 01:57:29 +0200: Memory Usage (1154868K) : Executing rule topmetal2_res_Acute
2026-09-19 01:57:29 +0200: Memory Usage (1154868K) : Executing rule topmetal2_iprobe_Acute
2026-09-19 01:57:29 +0200: Memory Usage (1154868K) : Executing rule topmetal2_diffprb_Acute
2026-09-19 01:57:29 +0200: Memory Usage (1154868K) : Executing rule snsring_drw_Acute
2026-09-19 01:57:29 +0200: Memory Usage (1154868K) : Executing rule sensor_drw_Acute
2026-09-19 01:57:29 +0200: Memory Usage (1154868K) : Executing rule snsarms_drw_Acute
2026-09-19 01:57:29 +0200: Memory Usage (1154868K) : Executing rule snscmosvia_drw_Acute
2026-09-19 01:57:29 +0200: Memory Usage (1154868K) : Executing rule colwind_drw_Acute
2026-09-19 01:57:29 +0200: Memory Usage (1154868K) : Executing rule flm_drw_Acute
2026-09-19 01:57:29 +0200: Memory Usage (1154868K) : Executing rule hafniumox_drw_Acute
2026-09-19 01:57:29 +0200: Memory Usage (1154868K) : Executing rule memvia_drw_Acute
2026-09-19 01:57:29 +0200: Memory Usage (1154868K) : Executing rule thinfilmres_drw_Acute
2026-09-19 01:57:29 +0200: Memory Usage (1154868K) : Executing rule rfmem_drw_Acute
2026-09-19 01:57:29 +0200: Memory Usage (1154868K) : Executing rule snsbotvia_drw_Acute
2026-09-19 01:57:29 +0200: Memory Usage (1154868K) : Executing rule snstopvia_drw_Acute
2026-09-19 01:57:29 +0200: Memory Usage (1154868K) : Executing rule deepvia_drw_Acute
2026-09-19 01:57:29 +0200: Memory Usage (1154868K) : Executing rule fgetch_drw_Acute
2026-09-19 01:57:29 +0200: Memory Usage (1154868K) : Executing rule ctrgat_drw_Acute
2026-09-19 01:57:29 +0200: Memory Usage (1154868K) : Executing rule fgimp_drw_Acute
2026-09-19 01:57:29 +0200: Memory Usage (1154868K) : Executing rule emwihv_drw_Acute
2026-09-19 01:57:29 +0200: Memory Usage (1154868K) : Executing rule lbe_drw_Acute
2026-09-19 01:57:29 +0200: Memory Usage (1154868K) : Executing rule alcustop_drw_Acute
2026-09-19 01:57:29 +0200: Memory Usage (1154868K) : Executing rule cont_drw_Angle90
2026-09-19 01:57:32 +0200: Memory Usage (1302708K) : Executing rule via1_drw_Angle90
2026-09-19 01:57:32 +0200: Memory Usage (1303092K) : Executing rule via2_drw_Angle90
2026-09-19 01:57:32 +0200: Memory Usage (1303208K) : Executing rule via3_drw_Angle90
2026-09-19 01:57:32 +0200: Memory Usage (1303592K) : Executing rule via4_drw_Angle90
2026-09-19 01:57:32 +0200: Memory Usage (1303848K) : Executing rule vmim_drw_Angle90
2026-09-19 01:57:32 +0200: Memory Usage (1303848K) : Executing rule topvia1_drw_Angle90
2026-09-19 01:57:32 +0200: Memory Usage (1303976K) : Executing rule topvia2_drw_Angle90
2026-09-19 01:57:32 +0200: Memory Usage (1303848K) : Executing rule gatpoly_drw_Angle45
2026-09-19 01:57:32 +0200: Memory Usage (1303976K) : Executing rule activ_drw_Angle45
2026-09-19 01:57:33 +0200: Memory Usage (1293960K) : Executing rule metal1_drw_Angle45
2026-09-19 01:57:35 +0200: Memory Usage (1304688K) : Executing rule metal2_drw_Angle45
2026-09-19 01:57:36 +0200: Memory Usage (1304992K) : Executing rule metal3_drw_Angle45
2026-09-19 01:57:37 +0200: Memory Usage (1309820K) : Executing rule metal4_drw_Angle45
2026-09-19 01:57:38 +0200: Memory Usage (1315452K) : Executing rule metal5_drw_Angle45
2026-09-19 01:57:38 +0200: Memory Usage (1315964K) : Executing rule topmetal1_drw_Angle45
2026-09-19 01:57:38 +0200: Memory Usage (1316220K) : Executing rule topmetal2_drw_Angle45
2026-09-19 01:57:38 +0200: Memory Usage (1316344K) : Starting 3.2. FORBIDDEN table
2026-09-19 01:57:38 +0200: Memory Usage (1316344K) : Executing rule forbidden.biwind
2026-09-19 01:57:38 +0200: Memory Usage (1316344K) : Executing rule forbidden.pemwind
2026-09-19 01:57:38 +0200: Memory Usage (1316344K) : Executing rule forbidden.baspoly
2026-09-19 01:57:38 +0200: Memory Usage (1316344K) : Executing rule forbidden.deepco
2026-09-19 01:57:38 +0200: Memory Usage (1316344K) : Executing rule forbidden.pempoly
2026-09-19 01:57:38 +0200: Memory Usage (1316344K) : Executing rule forbidden.empoly
2026-09-19 01:57:38 +0200: Memory Usage (1316344K) : Executing rule forbidden.ldmos
2026-09-19 01:57:38 +0200: Memory Usage (1316344K) : Executing rule forbidden.pbiwind
2026-09-19 01:57:38 +0200: Memory Usage (1316344K) : Executing rule forbidden.nodrc
2026-09-19 01:57:38 +0200: Memory Usage (1316344K) : Executing rule forbidden.flash
2026-09-19 01:57:38 +0200: Memory Usage (1316344K) : Executing rule forbidden.colwind
2026-09-19 01:57:38 +0200: Memory Usage (1316344K) : KLayout DRC run for tables 'main' completed in 45.92 seconds
