 time                   v(clk)                 v(xt.icmp)             v(xt.vth_soft)         v(xt.vth_hard)         v(cmp_soft)            v(cmp_hard)            v(isense)             
 3.001966740176965e-08  1.200000000000000e+00  7.264591857645127e-01  7.148280423582276e-01  7.816692899564791e-01  1.199999317161218e+00  1.199999806049974e+00  1.453708596752410e+00 
 3.021966740176965e-08  1.200000000000000e+00  7.264636601418847e-01  7.150041758204545e-01  7.814742786142941e-01  1.199999317907494e+00  1.199999806049933e+00  1.453708776574268e+00 
 3.041966740176965e-08  1.200000000000000e+00  7.264680378831075e-01  7.151767088180944e-01  7.812830915067474e-01  1.199999318651651e+00  1.199999806049925e+00  1.453708952066316e+00 
 3.061966740176965e-08  1.200000000000000e+00  7.264723225581907e-01  7.153457479979151e-01  7.810956190415870e-01  1.199999319393311e+00  1.199999806049868e+00  1.453709123630586e+00 
 3.081966740176965e-08  1.200000000000000e+00  7.264765175295638e-01  7.155113961828117e-01  7.809117556794845e-01  1.199999320132714e+00  1.199999806049933e+00  1.453709291640904e+00 
 3.101966740176966e-08  1.200000000000000e+00  7.264806259683254e-01  7.156737525376419e-01  7.807313997487347e-01  1.199999320869955e+00  1.199999806049996e+00  1.453709456445299e+00 
 3.121966740176966e-08  1.200000000000000e+00  7.264846508689212e-01  7.158329127268495e-01  7.805544532712975e-01  1.199999321604815e+00  1.199999806050040e+00  1.453709618368033e+00 
 3.141966740176966e-08  1.200000000000000e+00  7.264885950624819e-01  7.159889690631489e-01  7.803808217961633e-01  1.199999322337153e+00  1.199999806049948e+00  1.453709777711334e+00 
 3.161966740176966e-08  1.200000000000000e+00  7.264924612288780e-01  7.161420106487509e-01  7.802104142436466e-01  1.199999323067586e+00  1.199999806049945e+00  1.453709934756873e+00 
 3.181966740176966e-08  1.200000000000000e+00  7.264962519076931e-01  7.162921235091071e-01  7.800431427577232e-01  1.199999323795941e+00  1.199999806049885e+00  1.453710089766941e+00 
 3.201966740176966e-08  1.200000000000000e+00  7.264999695082033e-01  7.164393907203379e-01  7.798789225650418e-01  1.199999324521885e+00  1.199999806049917e+00  1.453710242985469e+00 
 3.221966740176967e-08  1.200000000000000e+00  7.265036163185029e-01  7.165838925290386e-01  7.797176718418587e-01  1.199999325245546e+00  1.199999806049998e+00  1.453710394638863e+00 
 3.241966740176967e-08  1.200000000000000e+00  7.265071945138276e-01  7.167257064666300e-01  7.795593115887686e-01  1.199999325966942e+00  1.199999806050069e+00  1.453710544936689e+00 
 3.261966740176967e-08  1.200000000000000e+00  7.265107061641224e-01  7.168649074590510e-01  7.794037655107303e-01  1.199999326686274e+00  1.199999806049991e+00  1.453710694072327e+00 
 3.281966740176967e-08  1.200000000000000e+00  7.265141532410552e-01  7.170015679289446e-01  7.792509599027893e-01  1.199999327403688e+00  1.199999806049996e+00  1.453710842223536e+00 
 3.301966740176967e-08  1.200000000000000e+00  7.265175376243894e-01  7.171357578951291e-01  7.791008235431295e-01  1.199999328118560e+00  1.199999806049924e+00  1.453710989552949e+00 
 3.321966740176968e-08  1.200000000000000e+00  7.265208611078738e-01  7.172675450659437e-01  7.789532875903605e-01  1.199999328831388e+00  1.199999806049922e+00  1.453711136208612e+00 
 3.341966740176968e-08  1.200000000000000e+00  7.265241254046632e-01  7.173969949282956e-01  7.788082854858613e-01  1.199999329542019e+00  1.199999806049842e+00  1.453711282324494e+00 
 3.361966740176968e-08  1.200000000000000e+00  7.265273321522816e-01  7.175241708328518e-01  7.786657528617320e-01  1.199999330250558e+00  1.199999806049821e+00  1.453711428020998e+00 
 3.381966740176968e-08  1.200000000000000e+00  7.265304829172226e-01  7.176491340750543e-01  7.785256274519958e-01  1.199999330957061e+00  1.199999806049899e+00  1.453711573405540e+00 
 3.401966740176968e-08  1.200000000000000e+00  7.265335791991971e-01  7.177719439730791e-01  7.783878490087910e-01  1.199999331661406e+00  1.199999806049867e+00  1.453711718573075e+00 
 3.421966740176968e-08  1.200000000000000e+00  7.265366224350646e-01  7.178926579405506e-01  7.782523592226358e-01  1.199999332363676e+00  1.199999806049805e+00  1.453711863606726e+00 
 3.441966740176969e-08  1.200000000000000e+00  7.265396140024631e-01  7.180113315580822e-01  7.781191016462382e-01  1.199999333063631e+00  1.199999806049838e+00  1.453712008578400e+00 
 3.461966740176969e-08  1.200000000000000e+00  7.265425552231823e-01  7.181280186400019e-01  7.779880216219349e-01  1.199999333761617e+00  1.199999806049819e+00  1.453712153549430e+00 
 3.481966740176969e-08  1.200000000000000e+00  7.265454473662625e-01  7.182427712991247e-01  7.778590662123025e-01  1.199999334457482e+00  1.199999806049885e+00  1.453712298571237e+00 
 3.501966740176969e-08  1.200000000000000e+00  7.265482916509882e-01  7.183556400074024e-01  7.777321841338293e-01  1.199999335151272e+00  1.199999806049818e+00  1.453712443686009e+00 
 3.521966740176969e-08  1.200000000000000e+00  7.265510892494902e-01  7.184666736557910e-01  7.776073256943913e-01  1.199999335843024e+00  1.199999806049798e+00  1.453712588927418e+00 
 3.541966740176970e-08  1.200000000000000e+00  7.265538412893129e-01  7.185759196104305e-01  7.774844427326999e-01  1.199999336532809e+00  1.199999806049804e+00  1.453712734321314e+00 
 3.561966740176970e-08  1.200000000000000e+00  7.265565488557610e-01  7.186834237653957e-01  7.773634885618801e-01  1.199999337220428e+00  1.199999806049830e+00  1.453712879886433e+00 
 3.581966740176970e-08  1.200000000000000e+00  7.265592129940883e-01  7.187892305960522e-01  7.772444179125140e-01  1.199999337906073e+00  1.199999806049857e+00  1.453713025635067e+00 
 3.601966740176970e-08  1.200000000000000e+00  7.265618347115457e-01  7.188933832068510e-01  7.771271868822784e-01  1.199999338589626e+00  1.199999806049824e+00  1.453713171573783e+00 
 3.621966740176970e-08  1.200000000000000e+00  7.265644149792838e-01  7.189959233794277e-01  7.770117528839364e-01  1.199999339270960e+00  1.199999806049771e+00  1.453713317704111e+00 
 3.641966740176970e-08  1.200000000000000e+00  7.265669547341860e-01  7.190968916187501e-01  7.768980745984074e-01  1.199999339950588e+00  1.199999806049814e+00  1.453713464023186e+00 
 3.661966740176971e-08  1.200000000000000e+00  7.265694548804905e-01  7.191963271955254e-01  7.767861119286033e-01  1.199999340628367e+00  1.199999806049805e+00  1.453713610524393e+00 
 3.681966740176971e-08  1.200000000000000e+00  7.265719162913956e-01  7.192942681884317e-01  7.766758259555845e-01  1.199999341303905e+00  1.199999806049799e+00  1.453713757197982e+00 
 3.701966740176971e-08  1.200000000000000e+00  7.265743398105803e-01  7.193907515248197e-01  7.765671788958218e-01  1.199999341977398e+00  1.199999806049790e+00  1.453713904031649e+00 
 3.721966740176971e-08  1.200000000000000e+00  7.265767262534997e-01  7.194858130180687e-01  7.764601340625200e-01  1.199999342648983e+00  1.199999806049870e+00  1.453714051011127e+00 
 3.741966740176971e-08  1.200000000000000e+00  7.265790764088020e-01  7.195794874061713e-01  7.763546558247938e-01  1.199999343318653e+00  1.199999806049906e+00  1.453714198120643e+00 
 3.761966740176972e-08  1.200000000000000e+00  7.265813910394928e-01  7.196718083861450e-01  7.762507095716533e-01  1.199999343986536e+00  1.199999806049985e+00  1.453714345343471e+00 
 3.781966740176972e-08  1.200000000000000e+00  7.265836708840914e-01  7.197628086489416e-01  7.761482616777469e-01  1.199999344652182e+00  1.199999806049897e+00  1.453714492662360e+00 
 3.801966740176972e-08  1.200000000000000e+00  7.265859166577975e-01  7.198525199124153e-01  7.760472794675308e-01  1.199999345315775e+00  1.199999806049751e+00  1.453714640059901e+00 
 3.821966740176972e-08  1.200000000000000e+00  7.265881290534598e-01  7.199409729524825e-01  7.759477311833638e-01  1.199999345977709e+00  1.199999806049737e+00  1.453714787518958e+00 
 3.841966740176972e-08  1.200000000000000e+00  7.265903087425606e-01  7.200281976340698e-01  7.758495859547675e-01  1.199999346637586e+00  1.199999806049735e+00  1.453714935022972e+00 
 3.861966740176972e-08  1.200000000000000e+00  7.265924563761617e-01  7.201142229401883e-01  7.757528137679106e-01  1.199999347295695e+00  1.199999806049739e+00  1.453715082556253e+00 
 3.881966740176973e-08  1.200000000000000e+00  7.265945725857591e-01  7.201990770010446e-01  7.756573854363819e-01  1.199999347951646e+00  1.199999806049752e+00  1.453715230104259e+00 
 3.901966740176973e-08  1.200000000000000e+00  7.265966579841650e-01  7.202827871199067e-01  7.755632725743754e-01  1.199999348605785e+00  1.199999806049896e+00  1.453715377653785e+00 
 3.921966740176973e-08  1.200000000000000e+00  7.265987131661856e-01  7.203653798009010e-01  7.754704475695281e-01  1.199999349258179e+00  1.199999806049918e+00  1.453715525193146e+00 
 3.941966740176973e-08  1.200000000000000e+00  7.266007387094769e-01  7.204468807733838e-01  7.753788835576606e-01  1.199999349908627e+00  1.199999806049932e+00  1.453715672712321e+00 
 3.961966740176973e-08  1.200000000000000e+00  7.266027351751786e-01  7.205273150170011e-01  7.752885543988309e-01  1.199999350557050e+00  1.199999806049880e+00  1.453715820203063e+00 
 3.981966740176973e-08  1.200000000000000e+00  7.266047031085935e-01  7.206067067847106e-01  7.751994346526697e-01  1.199999351204008e+00  1.199999806049775e+00  1.453715967658944e+00 
 4.001966740176974e-08  1.200000000000000e+00  7.266066430398669e-01  7.206850796260065e-01  7.751114995567381e-01  1.199999351848787e+00  1.199999806049821e+00  1.453716115075418e+00 
 4.021966740176974e-08  1.200000000000000e+00  7.266085554845249e-01  7.207624564084313e-01  7.750247250040231e-01  1.199999352491696e+00  1.199999806049886e+00  1.453716262449797e+00 
 4.041966740176974e-08  1.200000000000000e+00  7.266104409440985e-01  7.208388593398392e-01  7.749390875222046e-01  1.199999353132823e+00  1.199999806049814e+00  1.453716409781256e+00 
 4.061966740176974e-08  1.200000000000000e+00  7.266122999066315e-01  7.209143099878690e-01  7.748545642538834e-01  1.199999353772241e+00  1.199999806049807e+00  1.453716557070760e+00 
 4.081966740176974e-08  1.200000000000000e+00  7.266141328472446e-01  7.209888293003105e-01  7.747711329373238e-01  1.199999354409760e+00  1.199999806049896e+00  1.453716704320980e+00 
 4.101966740176975e-08  1.200000000000000e+00  7.266159402285609e-01  7.210624376237780e-01  7.746887718874547e-01  1.199999355045313e+00  1.199999806049850e+00  1.453716851536196e+00 
 4.121966740176975e-08  1.200000000000000e+00  7.266177225012497e-01  7.211351547230292e-01  7.746074599774621e-01  1.199999355679042e+00  1.199999806049780e+00  1.453716998722203e+00 
 4.141966740176975e-08  1.200000000000000e+00  7.266194801044372e-01  7.212069997977083e-01  7.745271766226102e-01  1.199999356311213e+00  1.199999806049868e+00  1.453717145886115e+00 
 4.161966740176975e-08  1.200000000000000e+00  7.266212134661435e-01  7.212779915007088e-01  7.744479017626597e-01  1.199999356941355e+00  1.199999806049806e+00  1.453717293036243e+00 
 4.181966740176975e-08  1.200000000000000e+00  7.266229230036493e-01  7.213481479550262e-01  7.743696158468329e-01  1.199999357569697e+00  1.199999806049818e+00  1.453717440181881e+00 
 4.201966740176975e-08  1.200000000000000e+00  7.266246091239497e-01  7.214174867685420e-01  7.742922998175004e-01  1.199999358196408e+00  1.199999806049826e+00  1.453717587333142e+00 
 4.221966740176976e-08  1.200000000000000e+00  7.266262722240777e-01  7.214860250516504e-01  7.742159350956452e-01  1.199999358821482e+00  1.199999806049844e+00  1.453717734500771e+00 
 4.241966740176976e-08  1.200000000000000e+00  7.266279126914319e-01  7.215537794308778e-01  7.741405035663629e-01  1.199999359444668e+00  1.199999806049974e+00  1.453717881695876e+00 
 4.261966740176976e-08  1.200000000000000e+00  7.266295309042079e-01  7.216207660646737e-01  7.740659875655399e-01  1.199999360065866e+00  1.199999806049894e+00  1.453718028929792e+00 
 4.281966740176976e-08  1.200000000000000e+00  7.266311272316101e-01  7.216870006572303e-01  7.739923698655333e-01  1.199999360685482e+00  1.199999806049864e+00  1.453718176213802e+00 
 4.301966740176976e-08  1.200000000000000e+00  7.266327020342283e-01  7.217524984712981e-01  7.739196336633927e-01  1.199999361303409e+00  1.199999806049818e+00  1.453718323558925e+00 
 4.321966740176977e-08  1.200000000000000e+00  7.266342556642786e-01  7.218172743436406e-01  7.738477625681903e-01  1.199999361919662e+00  1.199999806049728e+00  1.453718470975702e+00 
 4.341966740176977e-08  1.200000000000000e+00  7.266357884659185e-01  7.218813426959261e-01  7.737767405885521e-01  1.199999362533958e+00  1.199999806049799e+00  1.453718618473975e+00 
 4.361966740176977e-08  1.200000000000000e+00  7.266373007755176e-01  7.219447175481656e-01  7.737065521218403e-01  1.199999363146783e+00  1.199999806049843e+00  1.453718766062667e+00 
 4.381966740176977e-08  1.200000000000000e+00  7.266387929218534e-01  7.220074125315390e-01  7.736371819424266e-01  1.199999363757474e+00  1.199999806049904e+00  1.453718913749549e+00 
 4.401966740176977e-08  1.200000000000000e+00  7.266402652264140e-01  7.220694408987051e-01  7.735686151908649e-01  1.199999364366917e+00  1.199999806050003e+00  1.453719061541050e+00 
 4.421966740176977e-08  1.200000000000000e+00  7.266417180036071e-01  7.221308155362218e-01  7.735008373637565e-01  1.199999364974406e+00  1.199999806049930e+00  1.453719209442027e+00 
 4.441966740176978e-08  1.200000000000000e+00  7.266431515609724e-01  7.221915489754908e-01  7.734338343036959e-01  1.199999365580443e+00  1.199999806049821e+00  1.453719357455602e+00 
 4.461966740176978e-08  1.200000000000000e+00  7.266445661994186e-01  7.222516534028428e-01  7.733675921900242e-01  1.199999366184300e+00  1.199999806049746e+00  1.453719505582950e+00 
 4.481966740176978e-08  1.200000000000000e+00  7.266459622133701e-01  7.223111406709676e-01  7.733020975282918e-01  1.199999366786955e+00  1.199999806049951e+00  1.453719653823159e+00 
 4.501966740176978e-08  1.200000000000000e+00  7.266473398910076e-01  7.223700223076345e-01  7.732373371422216e-01  1.199999367388005e+00  1.199999806049780e+00  1.453719802173047e+00 
 4.521966740176978e-08  1.200000000000000e+00  7.266486995144515e-01  7.224283095261289e-01  7.731732981639929e-01  1.199999367986901e+00  1.199999806049810e+00  1.453719950627018e+00 
 4.541966740176978e-08  1.200000000000000e+00  7.266500413599010e-01  7.224860132355898e-01  7.731099680265900e-01  1.199999368584600e+00  1.199999806049882e+00  1.453720099176924e+00 
 4.561966740176979e-08  1.200000000000000e+00  7.266513656978224e-01  7.225431440488855e-01  7.730473344550792e-01  1.199999369180353e+00  1.199999806049780e+00  1.453720247811949e+00 
 4.581966740176979e-08  1.200000000000000e+00  7.266526727931373e-01  7.225997122917965e-01  7.729853854592429e-01  1.199999369774682e+00  1.199999806049815e+00  1.453720396518508e+00 
 4.601966740176979e-08  1.200000000000000e+00  7.266539629053181e-01  7.226557280122787e-01  7.729241093256691e-01  1.199999370367172e+00  1.199999806049902e+00  1.453720545280141e+00 
 4.621966740176979e-08  1.200000000000000e+00  7.266552362885847e-01  7.227112009883919e-01  7.728634946095480e-01  1.199999370958120e+00  1.199999806049826e+00  1.453720694077478e+00 
 4.641966740176979e-08  1.200000000000000e+00  7.266564931920295e-01  7.227661407358439e-01  7.728035301279784e-01  1.199999371547466e+00  1.199999806049977e+00  1.453720842888163e+00 
 4.661966740176980e-08  1.200000000000000e+00  7.266577338597195e-01  7.228205565166844e-01  7.727442049533833e-01  1.199999372135106e+00  1.199999806049843e+00  1.453720991686755e+00 
 4.681966740176980e-08  1.200000000000000e+00  7.266589585309036e-01  7.228744573467732e-01  7.726855084064141e-01  1.199999372721229e+00  1.199999806049806e+00  1.453721140444797e+00 
 4.701966740176980e-08  1.200000000000000e+00  7.266601674400551e-01  7.229278520031316e-01  7.726274300487758e-01  1.199999373305846e+00  1.199999806049866e+00  1.453721289130746e+00 
 4.721966740176980e-08  1.200000000000000e+00  7.266613608170156e-01  7.229807490308142e-01  7.725699596779834e-01  1.199999373888744e+00  1.199999806049848e+00  1.453721437710002e+00 
 4.741966740176980e-08  1.200000000000000e+00  7.266625388871483e-01  7.230331567501908e-01  7.725130873204743e-01  1.199999374469959e+00  1.199999806049834e+00  1.453721586144922e+00 
 4.761966740176980e-08  1.200000000000000e+00  7.266637018713633e-01  7.230850832635398e-01  7.724568032254527e-01  1.199999375049831e+00  1.199999806049810e+00  1.453721734394847e+00 
 4.781966740176981e-08  1.200000000000000e+00  7.266648499863364e-01  7.231365364617601e-01  7.724010978600229e-01  1.199999375627774e+00  1.199999806049901e+00  1.453721882416190e+00 
 4.801966740176981e-08  1.200000000000000e+00  7.266659834445212e-01  7.231875240306759e-01  7.723459619028994e-01  1.199999376204588e+00  1.199999806049835e+00  1.453722030162446e+00 
 4.821966740176981e-08  1.200000000000000e+00  7.266671024542836e-01  7.232380534571629e-01  7.722913862385684e-01  1.199999376779399e+00  1.199999806049807e+00  1.453722177584321e+00 
 4.841966740176981e-08  1.200000000000000e+00  7.266682072199614e-01  7.232881320351675e-01  7.722373619528372e-01  1.199999377352925e+00  1.199999806049900e+00  1.453722324629815e+00 
 4.861966740176981e-08  1.200000000000000e+00  7.266692979420315e-01  7.233377668707955e-01  7.721838803271249e-01  1.199999377924810e+00  1.199999806049843e+00  1.453722471244315e+00 
 4.881966740176982e-08  1.200000000000000e+00  7.266703748170930e-01  7.233869648888619e-01  7.721309328336758e-01  1.199999378495093e+00  1.199999806049829e+00  1.453722617370723e+00 
 4.901966740176982e-08  1.200000000000000e+00  7.266714380380505e-01  7.234357328383429e-01  7.720785111305216e-01  1.199999379063806e+00  1.199999806049901e+00  1.453722762949596e+00 
 4.921966740176982e-08  1.200000000000000e+00  7.266724877941532e-01  7.234840772975082e-01  7.720266070570789e-01  1.199999379631295e+00  1.199999806049846e+00  1.453722907919258e+00 
 4.941966740176982e-08  1.200000000000000e+00  7.266735242710238e-01  7.235320046782484e-01  7.719752126290981e-01  1.199999380197044e+00  1.199999806049839e+00  1.453723052215953e+00 
 4.961966740176982e-08  1.200000000000000e+00  7.266745476508105e-01  7.235795212318825e-01  7.719243200352829e-01  1.199999380761209e+00  1.199999806049834e+00  1.453723195774029e+00 
 4.981966740176982e-08  1.200000000000000e+00  7.266755581122604e-01  7.236266330534621e-01  7.718739216313421e-01  1.199999381323866e+00  1.199999806049821e+00  1.453723338526099e+00 
 5.001966740176983e-08  1.200000000000000e+00  7.266765558307308e-01  7.236733460875142e-01  7.718240099375907e-01  1.199999381885067e+00  1.199999806049909e+00  1.453723480403192e+00 
 5.021966740176983e-08  1.200000000000000e+00  7.266775409783278e-01  7.237196661311606e-01  7.717745776334505e-01  1.199999382444584e+00  1.199999806049940e+00  1.453723621334966e+00 
 5.041966740176983e-08  1.200000000000000e+00  7.266785137239030e-01  7.237655988392865e-01  7.717256175537457e-01  1.199999383002932e+00  1.199999806049784e+00  1.453723761249850e+00 
 5.061966740176983e-08  1.200000000000000e+00  7.266794742331938e-01  7.238111497285635e-01  7.716771226860041e-01  1.199999383559691e+00  1.199999806049832e+00  1.453723900075263e+00 
 5.081966740176983e-08  1.200000000000000e+00  7.266804226688547e-01  7.238563241819936e-01  7.716290861649059e-01  1.199999384115063e+00  1.199999806049830e+00  1.453724037737807e+00 
 5.101966740176984e-08  1.200000000000000e+00  7.266813591905018e-01  7.239011274516939e-01  7.715815012700089e-01  1.199999384668652e+00  1.199999806049829e+00  1.453724174163455e+00 
 5.121966740176984e-08  1.200000000000000e+00  7.266822839548064e-01  7.239455646650683e-01  7.715343614213875e-01  1.199999385220994e+00  1.199999806049826e+00  1.453724309277759e+00 
 5.141966740176984e-08  1.200000000000000e+00  7.266831971155552e-01  7.239896408256876e-01  7.714876601767767e-01  1.199999385771712e+00  1.199999806049817e+00  1.453724443006031e+00 
 5.161966740176984e-08  1.200000000000000e+00  7.266840988236729e-01  7.240333608197796e-01  7.714413912278669e-01  1.199999386321067e+00  1.199999806049913e+00  1.453724575273547e+00 
 5.181966740176984e-08  1.200000000000000e+00  7.266849892273377e-01  7.240767294170168e-01  7.713955483976498e-01  1.199999386868852e+00  1.199999806049857e+00  1.453724706005737e+00 
 5.201966740176984e-08  1.200000000000000e+00  7.266858684719811e-01  7.241197512762571e-01  7.713501256365022e-01  1.199999387415312e+00  1.199999806049968e+00  1.453724835128407e+00 
 5.221966740176985e-08  1.200000000000000e+00  7.266867367003851e-01  7.241624309475629e-01  7.713051170189281e-01  1.199999387960494e+00  1.199999806050040e+00  1.453724962567927e+00 
 5.241966740176985e-08  1.200000000000000e+00  7.266875940527094e-01  7.242047728760359e-01  7.712605167411760e-01  1.199999388504114e+00  1.199999806049854e+00  1.453725088251388e+00 
 5.261966740176985e-08  1.200000000000000e+00  7.266884406665807e-01  7.242467814047572e-01  7.712163191177474e-01  1.199999389045889e+00  1.199999806049856e+00  1.453725212106832e+00 
 5.281966740176985e-08  1.200000000000000e+00  7.266892766771070e-01  7.242884607772850e-01  7.711725185794204e-01  1.199999389586745e+00  1.199999806049971e+00  1.453725334063381e+00 
 5.301966740176985e-08  1.200000000000000e+00  7.266901022169405e-01  7.243298151410740e-01  7.711291096697229e-01  1.199999390125978e+00  1.199999806049950e+00  1.453725454051493e+00 
 5.321966740176985e-08  1.200000000000000e+00  7.266909174163554e-01  7.243708485503790e-01  7.710860870427194e-01  1.199999390663925e+00  1.199999806049907e+00  1.453725572003077e+00 
 5.341966740176986e-08  1.200000000000000e+00  7.266917224032842e-01  7.244115649691767e-01  7.710434454597743e-01  1.199999391200465e+00  1.199999806049845e+00  1.453725687851664e+00 
 5.361966740176986e-08  1.200000000000000e+00  7.266925173033605e-01  7.244519682735143e-01  7.710011797873074e-01  1.199999391735183e+00  1.199999806049946e+00  1.453725801532593e+00 
 5.381966740176986e-08  1.200000000000000e+00  7.266933022399609e-01  7.244920622536655e-01  7.709592849942970e-01  1.199999392268867e+00  1.199999806049821e+00  1.453725912983135e+00 
 5.401966740176986e-08  1.200000000000000e+00  7.266940773342643e-01  7.245318506178702e-01  7.709177561498238e-01  1.199999392800987e+00  1.199999806049915e+00  1.453726022142642e+00 
 5.421966740176986e-08  1.200000000000000e+00  7.266948426917895e-01  7.245713369981324e-01  7.708765884106842e-01  1.199999393334211e+00  1.199999806049843e+00  1.453726128952703e+00 
 5.441966740176987e-08  1.200000000000000e+00  7.266955984378342e-01  7.246105249404249e-01  7.708357770445399e-01  1.199999393864173e+00  1.199999806049849e+00  1.453726233357258e+00 
 5.461966740176987e-08  1.200000000000000e+00  7.266963446914299e-01  7.246494179173256e-01  7.707953174102349e-01  1.199999394392156e+00  1.199999806049857e+00  1.453726335302709e+00 
 5.481966740176987e-08  1.200000000000000e+00  7.266970815666924e-01  7.246880193286600e-01  7.707552049554011e-01  1.199999394918762e+00  1.199999806049869e+00  1.453726434738052e+00 
 5.501966740176987e-08  1.200000000000000e+00  7.266978091748280e-01  7.247263325032894e-01  7.707154352154806e-01  1.199999395444114e+00  1.199999806049777e+00  1.453726531614943e+00 
 5.521966740176987e-08  1.200000000000000e+00  7.266985276249138e-01  7.247643607007314e-01  7.706760038126499e-01  1.199999395968089e+00  1.199999806049754e+00  1.453726625887858e+00 
 5.541966740176987e-08  1.200000000000000e+00  7.266992370240823e-01  7.248021071133007e-01  7.706369064535944e-01  1.199999396490801e+00  1.199999806049834e+00  1.453726717514158e+00 
 5.561966740176988e-08  1.200000000000000e+00  7.266999374776175e-01  7.248395748684939e-01  7.705981389278362e-01  1.199999397011967e+00  1.199999806049933e+00  1.453726806454120e+00 
 5.581966740176988e-08  1.200000000000000e+00  7.267006290890200e-01  7.248767670301546e-01  7.705596971056374e-01  1.199999397532099e+00  1.199999806049874e+00  1.453726892671072e+00 
 5.601966740176988e-08  1.200000000000000e+00  7.267013119600549e-01  7.249136866000836e-01  7.705215769359423e-01  1.199999398050484e+00  1.199999806049785e+00  1.453726976131359e+00 
 5.621966740176988e-08  1.200000000000000e+00  7.267019861907799e-01  7.249503365209078e-01  7.704837744447418e-01  1.199999398567920e+00  1.199999806049859e+00  1.453727056804475e+00 
 5.641966740176988e-08  1.200000000000000e+00  7.267026518795955e-01  7.249867196764310e-01  7.704462857337107e-01  1.199999399083961e+00  1.199999806049878e+00  1.453727134663043e+00 
 5.661966740176989e-08  1.200000000000000e+00  7.267033091232696e-01  7.250228388945100e-01  7.704091069779588e-01  1.199999399598373e+00  1.199999806049793e+00  1.453727209682860e+00 
 5.681966740176989e-08  1.200000000000000e+00  7.267039580170318e-01  7.250586969475481e-01  7.703722344246831e-01  1.199999400111512e+00  1.199999806049783e+00  1.453727281842912e+00 
 5.701966740176989e-08  1.200000000000000e+00  7.267045986545025e-01  7.250942965555179e-01  7.703356643905314e-01  1.199999400623480e+00  1.199999806049862e+00  1.453727351125413e+00 
 5.721966740176989e-08  1.200000000000000e+00  7.267052311278644e-01  7.251296403863020e-01  7.702993932609564e-01  1.199999401134272e+00  1.199999806049885e+00  1.453727417515752e+00 
 5.741966740176989e-08  1.200000000000000e+00  7.267058555278320e-01  7.251647310575267e-01  7.702634174886979e-01  1.199999401643639e+00  1.199999806049806e+00  1.453727481002530e+00 
 5.761966740176989e-08  1.200000000000000e+00  7.267064719437148e-01  7.251995711376231e-01  7.702277335916669e-01  1.199999402151652e+00  1.199999806049913e+00  1.453727541577530e+00 
 5.781966740176990e-08  1.200000000000000e+00  7.267070804633911e-01  7.252341631474334e-01  7.701923381517986e-01  1.199999402658568e+00  1.199999806049845e+00  1.453727599235705e+00 
 5.801966740176990e-08  1.200000000000000e+00  7.267076811734046e-01  7.252685095625238e-01  7.701572278129157e-01  1.199999403163609e+00  1.199999806049856e+00  1.453727653975102e+00 
 5.821966740176990e-08  1.200000000000000e+00  7.267082741589885e-01  7.253026128125365e-01  7.701223992807555e-01  1.199999403668029e+00  1.199999806049873e+00  1.453727705796891e+00 
 5.841966740176990e-08  1.200000000000000e+00  7.267088595040992e-01  7.253364752839350e-01  7.700878493203719e-01  1.199999404171131e+00  1.199999806049789e+00  1.453727754705285e+00 
 5.861966740176990e-08  1.200000000000000e+00  7.267094372914206e-01  7.253700993205663e-01  7.700535747548327e-01  1.199999404672543e+00  1.199999806049775e+00  1.453727800707457e+00 
 5.881966740176990e-08  1.200000000000000e+00  7.267100076024642e-01  7.254034872250513e-01  7.700195724640462e-01  1.199999405172889e+00  1.199999806049758e+00  1.453727843813531e+00 
 5.901966740176991e-08  1.200000000000000e+00  7.267105705175296e-01  7.254366412600357e-01  7.699858393837807e-01  1.199999405671898e+00  1.199999806049849e+00  1.453727884036487e+00 
 5.921966740176991e-08  1.200000000000000e+00  7.267111261157660e-01  7.254695636493325e-01  7.699523725040491e-01  1.199999406169871e+00  1.199999806049867e+00  1.453727921392118e+00 
 5.941966740176991e-08  1.200000000000000e+00  7.267116744752331e-01  7.255022565783482e-01  7.699191688684636e-01  1.199999406666387e+00  1.199999806049781e+00  1.453727955898922e+00 
 5.961966740176991e-08  1.200000000000000e+00  7.267122156728668e-01  7.255347221958104e-01  7.698862255718427e-01  1.199999407161712e+00  1.199999806049769e+00  1.453727987578035e+00 
 5.981966740176991e-08  1.200000000000000e+00  7.267127497845625e-01  7.255669626141942e-01  7.698535397598345e-01  1.199999407655703e+00  1.199999806049864e+00  1.453728016453123e+00 
 6.001966740176991e-08  1.200000000000000e+00  7.267132768851978e-01  7.255989799113345e-01  7.698211086281547e-01  1.199999408148518e+00  1.199999806049892e+00  1.453728042550342e+00 
 6.021966740176991e-08  1.200000000000000e+00  7.267137970486212e-01  7.256307761307670e-01  7.697889294204164e-01  1.199999408640219e+00  1.199999806049817e+00  1.453728065898205e+00 
 6.041966740176991e-08  1.200000000000000e+00  7.267143103477156e-01  7.256623532831051e-01  7.697569994283269e-01  1.199999409130587e+00  1.199999806049822e+00  1.453728086527495e+00 
 6.061966740176991e-08  1.200000000000000e+00  7.267148168544029e-01  7.256937133468286e-01  7.697253159892472e-01  1.199999409619701e+00  1.199999806049828e+00  1.453728104471154e+00 
