 time                   v(clk)                 v(xt.icmp)             v(xt.vth_soft)         v(xt.vth_hard)         v(cmp_soft)            v(cmp_hard)            v(isense)             
 7.082763007103945e-08  0.000000000000000e+00  8.031693846743293e-01  1.034989842269195e+00  9.505478127921052e-01  1.057188267908696e-07  2.367738901577854e-04  1.610623702802833e+00 
 7.084055053931394e-08  0.000000000000000e+00  8.031713197505458e-01  1.034949002638347e+00  9.505833652858191e-01  1.056645847344936e-07  1.223858272747810e-04  1.610627597264806e+00 
 7.085486220831479e-08  0.000000000000000e+00  8.031784843026529e-01  1.034903003331763e+00  9.506301276006818e-01  1.056807626823638e-07  5.985026045832815e-05  1.610631891696573e+00 
 7.087240794578412e-08  0.000000000000000e+00  8.031916158274514e-01  1.034845645039975e+00  9.506940347079005e-01  1.057348155606395e-07  2.692845254204785e-05  1.610637096139045e+00 
 7.089344764483131e-08  0.000000000000000e+00  8.032105167696781e-01  1.034775651574704e+00  9.507758965881081e-01  1.057832520011534e-07  1.393995542697319e-05  1.610643199756311e+00 
 7.092108676747752e-08  0.000000000000000e+00  8.032370408603627e-01  1.034682020873076e+00  9.508873435760697e-01  1.058067462529990e-07  1.091806701281018e-05  1.610650901836794e+00 
 7.095680688457131e-08  0.000000000000000e+00  8.032710861897719e-01  1.034558737170252e+00  9.510337597441503e-01  1.058104159416297e-07  1.197928959851969e-05  1.610660177902926e+00 
 7.099186741973448e-08  0.000000000000000e+00  8.033029769889420e-01  1.034435745081328e+00  9.511782346987286e-01  1.058114278484966e-07  1.323042193549775e-05  1.610668415852734e+00 
 7.103355121392604e-08  0.000000000000000e+00  8.033384052613418e-01  1.034287570955325e+00  9.513499408674526e-01  1.058136446674288e-07  1.380648491463301e-05  1.610676969162780e+00 
 7.107592358632954e-08  0.000000000000000e+00  8.033716684056611e-01  1.034135305214310e+00  9.515240056847318e-01  1.058165181642794e-07  1.379916182063511e-05  1.610684218749099e+00 
 7.112660959754331e-08  0.000000000000000e+00  8.034080758121382e-01  1.033951596668444e+00  9.517312743831416e-01  1.058193745337579e-07  1.355588358773334e-05  1.610690979469577e+00 
 7.118164830815444e-08  0.000000000000000e+00  8.034438237953808e-01  1.033750770983411e+00  9.519549108928000e-01  1.058208802714040e-07  1.326067896163212e-05  1.610696072054190e+00 
 7.124933748215313e-08  0.000000000000000e+00  8.034830291240372e-01  1.033502609593859e+00  9.522276408801374e-01  1.058213001330118e-07  1.293320198472142e-05  1.610699435412957e+00 
 7.132804780307187e-08  0.000000000000000e+00  8.035229521147260e-01  1.033213237888093e+00  9.525414100899907e-01  1.058214419772508e-07  1.259068524492625e-05  1.610699915178134e+00 
 7.142981288612332e-08  0.000000000000000e+00  8.035671588692276e-01  1.032838960533464e+00  9.529417313821722e-01  1.058215748954871e-07  1.218196059349524e-05  1.610696274381134e+00 
 7.155983479902102e-08  0.000000000000000e+00  8.036140915528799e-01  1.032362026757117e+00  9.534447855599150e-01  1.058217328345328e-07  1.169834909496573e-05  1.610686811988277e+00 
 7.174729921451604e-08  0.000000000000000e+00  8.036680111392841e-01  1.031679380173409e+00  9.541546052421724e-01  1.058218051737105e-07  1.106431938565056e-05  1.610668190852914e+00 
 7.194729921451605e-08  0.000000000000000e+00  8.037126895034656e-01  1.030959719987308e+00  9.548931939215975e-01  1.058218315173436e-07  1.045897331328880e-05  1.610646247164631e+00 
 7.214729921451605e-08  0.000000000000000e+00  8.037480612551774e-01  1.030250408675580e+00  9.556138273534659e-01  1.058217996375370e-07  9.916248156324197e-06  1.610625249721499e+00 
 7.234729921451605e-08  0.000000000000000e+00  8.037769286777040e-01  1.029552305297837e+00  9.563176269890339e-01  1.058218266184421e-07  9.427010535584798e-06  1.610606888698859e+00 
 7.254729921451605e-08  0.000000000000000e+00  8.038011857930812e-01  1.028865887329298e+00  9.570055041364333e-01  1.058218274334403e-07  8.983769896922490e-06  1.610591792461706e+00 
 7.274729921451605e-08  0.000000000000000e+00  8.038220975208979e-01  1.028191392016681e+00  9.576782091145197e-01  1.058218208240820e-07  8.580351536676521e-06  1.610579934842067e+00 
 7.294729921451605e-08  0.000000000000000e+00  8.038405128369045e-01  1.027528904005080e+00  9.583363746201443e-01  1.058218212017774e-07  8.211627070328422e-06  1.610570953579494e+00 
 7.314729921451606e-08  0.000000000000000e+00  8.038570098634396e-01  1.026878409212677e+00  9.589805469053065e-01  1.058218244077607e-07  7.873308187768930e-06  1.610564358306956e+00 
 7.334729921451606e-08  0.000000000000000e+00  8.038719904266255e-01  1.026239828709477e+00  9.596112072853421e-01  1.058218185522046e-07  7.561784463835856e-06  1.610559650013474e+00 
 7.354729921451606e-08  0.000000000000000e+00  8.038857406696361e-01  1.025613040643942e+00  9.602287872078017e-01  1.058218245777958e-07  7.273995417653820e-06  1.610556380624409e+00 
 7.374729921451606e-08  0.000000000000000e+00  8.038984697555391e-01  1.024997894826630e+00  9.608336791057814e-01  1.058218200603078e-07  7.007329690059293e-06  1.610554176118330e+00 
 7.394729921451606e-08  0.000000000000000e+00  8.039103346653049e-01  1.024394222634601e+00  9.614262443878889e-01  1.058218241063453e-07  6.759545498329054e-06  1.610552739394024e+00 
 7.414729921451607e-08  0.000000000000000e+00  8.039214562287517e-01  1.023801843833470e+00  9.620068193897660e-01  1.058218202450372e-07  6.528707431622833e-06  1.610551843120780e+00 
 7.434729921451607e-08  0.000000000000000e+00  8.039319296306163e-01  1.023220571305474e+00  9.625757198375485e-01  1.058218246618003e-07  6.313135853285127e-06  1.610551318601012e+00 
 7.454729921451607e-08  0.000000000000000e+00  8.039418314189030e-01  1.022650214324351e+00  9.631332442066771e-01  1.058218224512255e-07  6.111365961401348e-06  1.610551043957253e+00 
 7.474729921451607e-08  0.000000000000000e+00  8.039512242773368e-01  1.022090580809192e+00  9.636796762613630e-01  1.058218237671920e-07  5.922114486458764e-06  1.610550933293718e+00 
 7.494729921451607e-08  0.000000000000000e+00  8.039601603481993e-01  1.021541478861566e+00  9.642152869825961e-01  1.058218206422884e-07  5.744252472730940e-06  1.610550927513039e+00 
 7.514729921451607e-08  0.000000000000000e+00  8.039686835982051e-01  1.021002717797796e+00  9.647403360489308e-01  1.058218233982753e-07  5.576782689073613e-06  1.610550986934110e+00 
 7.534729921451608e-08  0.000000000000000e+00  8.039768315395663e-01  1.020474108826182e+00  9.652550729846031e-01  1.058218262687120e-07  5.418821005271488e-06  1.610551085585967e+00 
 7.554729921451608e-08  0.000000000000000e+00  8.039846365076070e-01  1.019955465484927e+00  9.657597380689426e-01  1.058218221666606e-07  5.269580794376810e-06  1.610551206936326e+00 
 7.574729921451608e-08  0.000000000000000e+00  8.039921266263620e-01  1.019446603910516e+00  9.662545630668317e-01  1.058218213252735e-07  5.128359822108687e-06  1.610551340782881e+00 
 7.594729921451608e-08  0.000000000000000e+00  8.039993265507055e-01  1.018947342996785e+00  9.667397718310066e-01  1.058218195776946e-07  4.994529279039226e-06  1.610551481049846e+00 
 7.614729921451608e-08  0.000000000000000e+00  8.040062580451786e-01  1.018457504484311e+00  9.672155808138801e-01  1.058218234738116e-07  4.867524363368625e-06  1.610551624266715e+00 
 7.634729921451608e-08  0.000000000000000e+00  8.040129404413796e-01  1.017976912999113e+00  9.676821995069523e-01  1.058218232282034e-07  4.746836425508836e-06  1.610551768546329e+00 
 7.654729921451609e-08  0.000000000000000e+00  8.040193910041209e-01  1.017505396064696e+00  9.681398308286882e-01  1.058218226310392e-07  4.632006039622213e-06  1.610551912919025e+00 
 7.674729921451609e-08  0.000000000000000e+00  8.040256252276508e-01  1.017042784096706e+00  9.685886714751059e-01  1.058218270138536e-07  4.522617332430680e-06  1.610552056913658e+00 
 7.694729921451609e-08  0.000000000000000e+00  8.040316570780002e-01  1.016588910387476e+00  9.690289122344957e-01  1.058218215360090e-07  4.418292816790806e-06  1.610552200305201e+00 
 7.714729921451609e-08  0.000000000000000e+00  8.040374991931057e-01  1.016143611083512e+00  9.694607382803911e-01  1.058218181952420e-07  4.318689140785012e-06  1.610552342971296e+00 
 7.734729921451609e-08  0.000000000000000e+00  8.040431630496174e-01  1.015706725161742e+00  9.698843294388030e-01  1.058218255076766e-07  4.223493289491962e-06  1.610552484817300e+00 
 7.754729921451610e-08  0.000000000000000e+00  8.040486591031265e-01  1.015278094402237e+00  9.702998604390773e-01  1.058218214528350e-07  4.132419315334452e-06  1.610552625742579e+00 
 7.774729921451610e-08  0.000000000000000e+00  8.040539969070171e-01  1.014857563359842e+00  9.707075011460937e-01  1.058218267292777e-07  4.045205440771951e-06  1.610552765629938e+00 
 7.794729921451610e-08  0.000000000000000e+00  8.040591852138687e-01  1.014444979336484e+00  9.711074167763236e-01  1.058218171855237e-07  3.961611632545295e-06  1.610552904346910e+00 
 7.814729921451610e-08  0.000000000000000e+00  8.040642320626831e-01  1.014040192349325e+00  9.714997681007531e-01  1.058218255484231e-07  3.881417292432439e-06  1.610553041751966e+00 
 7.834729921451610e-08  0.000000000000000e+00  8.040691448541454e-01  1.013643055101754e+00  9.718847116339016e-01  1.058218227130756e-07  3.804419425137041e-06  1.610553177701803e+00 
 7.854729921451610e-08  0.000000000000000e+00  8.040739304161593e-01  1.013253422950948e+00  9.722623998111556e-01  1.058218208209099e-07  3.730430845907325e-06  1.610553312057744e+00 
 7.874729921451611e-08  0.000000000000000e+00  8.040785950610464e-01  1.012871153875198e+00  9.726329811540991e-01  1.058218219328380e-07  3.659278712511249e-06  1.610553444690508e+00 
 7.894729921451611e-08  0.000000000000000e+00  8.040831446357616e-01  1.012496108440715e+00  9.729966004247341e-01  1.058218232247174e-07  3.590803151673175e-06  1.610553575483167e+00 
 7.914729921451611e-08  0.000000000000000e+00  8.040875845660211e-01  1.012128149767527e+00  9.733533987717455e-01  1.058218265976581e-07  3.524856089185011e-06  1.610553704332553e+00 
 7.934729921451611e-08  0.000000000000000e+00  8.040919198954295e-01  1.011767143493211e+00  9.737035138671417e-01  1.058218190971568e-07  3.461300170400332e-06  1.610553831149506e+00 
 7.954729921451611e-08  0.000000000000000e+00  8.040961553201608e-01  1.011412957737385e+00  9.740470800323736e-01  1.058218229033332e-07  3.400007794108506e-06  1.610553955858260e+00 
 7.974729921451612e-08  0.000000000000000e+00  8.041002952197313e-01  1.011065463064747e+00  9.743842283609999e-01  1.058218244262904e-07  3.340860283768121e-06  1.610554078395430e+00 
 7.994729921451612e-08  0.000000000000000e+00  8.041043436845882e-01  1.010724532449478e+00  9.747150868316115e-01  1.058218207315581e-07  3.283747103610133e-06  1.610554198708652e+00 
 8.014729921451612e-08  0.000000000000000e+00  8.041083045406040e-01  1.010390041236366e+00  9.750397804142442e-01  1.058218239738096e-07  3.228565200307245e-06  1.610554316755357e+00 
 8.034729921451612e-08  0.000000000000000e+00  8.041121813712503e-01  1.010061867102809e+00  9.753584311711387e-01  1.058218238140393e-07  3.175218353244398e-06  1.610554432501585e+00 
 8.054729921451612e-08  0.000000000000000e+00  8.041159775373217e-01  1.009739890021863e+00  9.756711583540550e-01  1.058218242803504e-07  3.123616598215727e-06  1.610554545920964e+00 
 8.074729921451612e-08  0.000000000000000e+00  8.041196961948600e-01  1.009423992223737e+00  9.759780784929547e-01  1.058218220814080e-07  3.073675802673545e-06  1.610554656994001e+00 
 8.094729921451613e-08  0.000000000000000e+00  8.041233403112332e-01  1.009114058158576e+00  9.762793054829910e-01  1.058218211913373e-07  3.025317112156917e-06  1.610554765707543e+00 
 8.114729921451613e-08  0.000000000000000e+00  8.041269126797007e-01  1.008809974456832e+00  9.765749506658734e-01  1.058218213689538e-07  2.978466616454312e-06  1.610554872054383e+00 
 8.134729921451613e-08  0.000000000000000e+00  8.041304159326110e-01  1.008511629892761e+00  9.768651229077051e-01  1.058218215744151e-07  2.933054898334357e-06  1.610554976033157e+00 
 8.154729921451613e-08  0.000000000000000e+00  8.041338525534357e-01  1.008218915347288e+00  9.771499286721390e-01  1.058218225959407e-07  2.889016769070659e-06  1.610555077648229e+00 
 8.174729921451613e-08  0.000000000000000e+00  8.041372248876445e-01  1.007931723769553e+00  9.774294720925268e-01  1.058218255990312e-07  2.846290900846588e-06  1.610555176909768e+00 
 8.194729921451613e-08  0.000000000000000e+00  8.041405351526481e-01  1.007649950141008e+00  9.777038550371588e-01  1.058218221866811e-07  2.804819565785790e-06  1.610555273833834e+00 
 8.214729921451614e-08  0.000000000000000e+00  8.041437854468201e-01  1.007373491438127e+00  9.779731771752451e-01  1.058218249275941e-07  2.764548363282897e-06  1.610555368442473e+00 
 8.234729921451614e-08  0.000000000000000e+00  8.041469777578876e-01  1.007102246597361e+00  9.782375360372926e-01  1.058218204656253e-07  2.725425999569554e-06  1.610555460763822e+00 
 8.254729921451614e-08  0.000000000000000e+00  8.041501139704628e-01  1.006836116477519e+00  9.784970270748278e-01  1.058218234830112e-07  2.687404059177819e-06  1.610555550832183e+00 
 8.274729921451614e-08  0.000000000000000e+00  8.041531958729937e-01  1.006575003825751e+00  9.787517437162435e-01  1.058218241807711e-07  2.650436809233692e-06  1.610555638688041e+00 
 8.294729921451614e-08  0.000000000000000e+00  8.041562251641806e-01  1.006318813242362e+00  9.790017774212149e-01  1.058218207014986e-07  2.614481010013793e-06  1.610555724378030e+00 
 8.314729921451615e-08  0.000000000000000e+00  8.041592034588264e-01  1.006067451146778e+00  9.792472177328569e-01  1.058218223913619e-07  2.579495752908441e-06  1.610555807954817e+00 
 8.334729921451615e-08  0.000000000000000e+00  8.041621322933452e-01  1.005820825742797e+00  9.794881523271322e-01  1.058218226784900e-07  2.545442327037813e-06  1.610555889476976e+00 
 8.354729921451615e-08  0.000000000000000e+00  8.041650131306570e-01  1.005578846986086e+00  9.797246670608305e-01  1.058218233105655e-07  2.512284003174644e-06  1.610555969008736e+00 
 8.374729921451615e-08  0.000000000000000e+00  8.041678473648409e-01  1.005341426550229e+00  9.799568460195369e-01  1.058218251077411e-07  2.479986003803977e-06  1.610556046619729e+00 
 8.394729921451615e-08  0.000000000000000e+00  8.041706363254209e-01  1.005108477795263e+00  9.801847715593871e-01  1.058218201428223e-07  2.448515306104412e-06  1.610556122384592e+00 
 8.414729921451615e-08  0.000000000000000e+00  8.041733812812927e-01  1.004879915735538e+00  9.804085243524592e-01  1.058218236020858e-07  2.417840562707784e-06  1.610556196382593e+00 
 8.434729921451616e-08  0.000000000000000e+00  8.041760834443806e-01  1.004655657008492e+00  9.806281834263144e-01  1.058218235895497e-07  2.387931981280928e-06  1.610556268697209e+00 
 8.454729921451616e-08  0.000000000000000e+00  8.041787439730114e-01  1.004435619842572e+00  9.808438262054806e-01  1.058218231933323e-07  2.358761250587278e-06  1.610556339415644e+00 
 8.474729921451616e-08  0.000000000000000e+00  8.041813639750960e-01  1.004219724029485e+00  9.810555285486555e-01  1.058218200418674e-07  2.330301417205028e-06  1.610556408628290e+00 
 8.494729921451616e-08  0.000000000000000e+00  8.041839445110066e-01  1.004007890891774e+00  9.812633647868106e-01  1.058218246498097e-07  2.302526839781192e-06  1.610556476428231e+00 
 8.514729921451616e-08  0.000000000000000e+00  8.041864865964017e-01  1.003800043255076e+00  9.814674077589335e-01  1.058218191713814e-07  2.275413093316310e-06  1.610556542910676e+00 
 8.534729921451617e-08  0.000000000000000e+00  8.041889912046701e-01  1.003596105418968e+00  9.816677288471403e-01  1.058218248152157e-07  2.248936893125660e-06  1.610556608172398e+00 
 8.554729921451617e-08  0.000000000000000e+00  8.041914592692591e-01  1.003396003128437e+00  9.818643980098284e-01  1.058218240188849e-07  2.223076037428257e-06  1.610556672311200e+00 
 8.574729921451617e-08  0.000000000000000e+00  8.041938916859735e-01  1.003199663546650e+00  9.820574838145414e-01  1.058218210469605e-07  2.197809341017533e-06  1.610556735425323e+00 
 8.594729921451617e-08  0.000000000000000e+00  8.041962893149545e-01  1.003007015227715e+00  9.822470534702388e-01  1.058218249871634e-07  2.173116588474284e-06  1.610556797612913e+00 
 8.614729921451617e-08  0.000000000000000e+00  8.041986529826826e-01  1.002817988089129e+00  9.824331728568941e-01  1.058218200132580e-07  2.148978461042879e-06  1.610556858971484e+00 
 8.634729921451617e-08  0.000000000000000e+00  8.042009834836221e-01  1.002632513386338e+00  9.826159065564634e-01  1.058218229180373e-07  2.125376488134012e-06  1.610556919597394e+00 
 8.654729921451618e-08  0.000000000000000e+00  8.042032815820862e-01  1.002450523687091e+00  9.827953178809470e-01  1.058218207927007e-07  2.102293046858613e-06  1.610556979585312e+00 
 8.674729921451618e-08  0.000000000000000e+00  8.042055480136332e-01  1.002271952845188e+00  9.829714689004184e-01  1.058218274032999e-07  2.079711230428070e-06  1.610557039027763e+00 
 8.694729921451618e-08  0.000000000000000e+00  8.042077834866840e-01  1.002096735977037e+00  9.831444204699458e-01  1.058218176345058e-07  2.057614891485206e-06  1.610557098014659e+00 
 8.714729921451618e-08  0.000000000000000e+00  8.042099886837805e-01  1.001924809436765e+00  9.833142322565940e-01  1.058218246147963e-07  2.035988557811787e-06  1.610557156632900e+00 
 8.734729921451618e-08  0.000000000000000e+00  8.042121642628980e-01  1.001756110791451e+00  9.834809627656380e-01  1.058218229789618e-07  2.014817396224649e-06  1.610557214965914e+00 
 8.754729921451619e-08  0.000000000000000e+00  8.042143108587416e-01  1.001590578799545e+00  9.836446693639470e-01  1.058218216481604e-07  1.994087218791693e-06  1.610557273093318e+00 
 8.774729921451619e-08  0.000000000000000e+00  8.042164290837712e-01  1.001428153385666e+00  9.838054083057244e-01  1.058218245851014e-07  1.973784389453506e-06  1.610557331090580e+00 
 8.794729921451619e-08  0.000000000000000e+00  8.042185195293433e-01  1.001268775620127e+00  9.839632347553784e-01  1.058218227699988e-07  1.953895847575967e-06  1.610557389028705e+00 
 8.814729921451619e-08  0.000000000000000e+00  8.042205827666653e-01  1.001112387696570e+00  9.841182028108613e-01  1.058218221150259e-07  1.934409060249538e-06  1.610557446973938e+00 
 8.834729921451619e-08  0.000000000000000e+00  8.042226193477783e-01  1.000958932908736e+00  9.842703655266701e-01  1.058218249957252e-07  1.915311974308394e-06  1.610557504987549e+00 
 8.854729921451619e-08  0.000000000000000e+00  8.042246298064304e-01  1.000808355631186e+00  9.844197749337015e-01  1.058218218954826e-07  1.896593040100484e-06  1.610557563125620e+00 
 8.874729921451620e-08  0.000000000000000e+00  8.042266146589274e-01  1.000660601297359e+00  9.845664820628300e-01  1.058218207845019e-07  1.878241148157274e-06  1.610557621438861e+00 
 8.894729921451620e-08  0.000000000000000e+00  8.042285744048546e-01  1.000515616379270e+00  9.847105369647094e-01  1.058218219950132e-07  1.860245602980204e-06  1.610557679972458e+00 
 8.914729921451620e-08  0.000000000000000e+00  8.042305095279029e-01  1.000373348367868e+00  9.848519887291824e-01  1.058218225902546e-07  1.842596156884623e-06  1.610557738765956e+00 
 8.934729921451620e-08  0.000000000000000e+00  8.042324204965198e-01  1.000233745753525e+00  9.849908855066805e-01  1.058218216269519e-07  1.825282920817203e-06  1.610557797853225e+00 
 8.954729921451620e-08  0.000000000000000e+00  8.042343077646062e-01  1.000096758006538e+00  9.851272745262712e-01  1.058218266217032e-07  1.808296386499435e-06  1.610557857262362e+00 
 8.974729921451620e-08  0.000000000000000e+00  8.042361717720857e-01  9.999623355576672e-01  9.852612021142433e-01  1.058218203357120e-07  1.791627417501957e-06  1.610557917015679e+00 
 8.994729921451621e-08  0.000000000000000e+00  8.042380129455241e-01  9.998304297809401e-01  9.853927137137161e-01  1.058218205208197e-07  1.775267174648699e-06  1.610557977129729e+00 
 9.014729921451621e-08  0.000000000000000e+00  8.042398316987274e-01  9.997009929749624e-01  9.855218539012456e-01  1.058218228311063e-07  1.759207185423101e-06  1.610558037615341e+00 
 9.034729921451621e-08  0.000000000000000e+00  8.042416284331887e-01  9.995739783451576e-01  9.856486664051050e-01  1.058218237793770e-07  1.743439268645815e-06  1.610558098477681e+00 
 9.054729921451621e-08  0.000000000000000e+00  8.042434035386421e-01  9.994493399854395e-01  9.857731941218602e-01  1.058218270679735e-07  1.727955535543127e-06  1.610558159716310e+00 
 9.074729921451621e-08  0.000000000000000e+00  8.042451573935041e-01  9.993270328635393e-01  9.858954791336663e-01  1.058218185610946e-07  1.712748374622136e-06  1.610558221325332e+00 
 9.094729921451622e-08  0.000000000000000e+00  8.042468903653365e-01  9.992070128021013e-01  9.860155627239249e-01  1.058218233525126e-07  1.697810449860798e-06  1.610558283293561e+00 
 9.114729921451622e-08  0.000000000000000e+00  8.042486028112635e-01  9.990892364628237e-01  9.861334853936640e-01  1.058218202678562e-07  1.683134693163669e-06  1.610558345604607e+00 
 9.134729921451622e-08  0.000000000000000e+00  8.042502950784063e-01  9.989736613308656e-01  9.862492868766054e-01  1.058218280510768e-07  1.668714243622055e-06  1.610558408237081e+00 
 9.154729921451622e-08  0.000000000000000e+00  8.042519675041809e-01  9.988602456995074e-01  9.863630061552647e-01  1.058218199371708e-07  1.654542540473561e-06  1.610558471164790e+00 
 9.174729921451622e-08  0.000000000000000e+00  8.042536204167603e-01  9.987489486532279e-01  9.864746814749539e-01  1.058218249467925e-07  1.640613180944259e-06  1.610558534356958e+00 
 9.194729921451622e-08  0.000000000000000e+00  8.042552541353766e-01  9.986397300540577e-01  9.865843503591045e-01  1.058218192419329e-07  1.626920014932628e-06  1.610558597778452e+00 
 9.214729921451623e-08  0.000000000000000e+00  8.042568689706242e-01  9.985325505251740e-01  9.866920496226133e-01  1.058218240344851e-07  1.613457086473011e-06  1.610558661389973e+00 
 9.234729921451623e-08  0.000000000000000e+00  8.042584652247895e-01  9.984273714384471e-01  9.867978153865977e-01  1.058218211492431e-07  1.600218659099242e-06  1.610558725148365e+00 
 9.254729921451623e-08  0.000000000000000e+00  8.042600431922090e-01  9.983241548989762e-01  9.869016830920351e-01  1.058218236333113e-07  1.587199157131919e-06  1.610558789006864e+00 
 9.274729921451623e-08  0.000000000000000e+00  8.042616031594590e-01  9.982228637307919e-01  9.870036875130926e-01  1.058218233545993e-07  1.574393206351030e-06  1.610558852915325e+00 
 9.294729921451623e-08  0.000000000000000e+00  8.042631454056260e-01  9.981234614641330e-01  9.871038627695393e-01  1.058218213379015e-07  1.561795590632409e-06  1.610558916820546e+00 
 9.314729921451624e-08  0.000000000000000e+00  8.042646702026883e-01  9.980259123214446e-01  9.872022423404376e-01  1.058218237961669e-07  1.549401282171764e-06  1.610558980666522e+00 
 9.334729921451624e-08  0.000000000000000e+00  8.042661778156562e-01  9.979301812038748e-01  9.872988590757859e-01  1.058218258858967e-07  1.537205404655720e-06  1.610559044394748e+00 
 9.354729921451624e-08  0.000000000000000e+00  8.042676685027940e-01  9.978362336793638e-01  9.873937452096523e-01  1.058218169181476e-07  1.525203224615433e-06  1.610559107944485e+00 
 9.374729921451624e-08  0.000000000000000e+00  8.042691425159216e-01  9.977440359694345e-01  9.874869323724679e-01  1.058218276806041e-07  1.513390175809572e-06  1.610559171253060e+00 
 9.394729921451624e-08  0.000000000000000e+00  8.042706001005980e-01  9.976535549368396e-01  9.875784516008551e-01  1.058218206258259e-07  1.501761832761763e-06  1.610559234256170e+00 
 9.414729921451624e-08  0.000000000000000e+00  8.042720414963103e-01  9.975647580724984e-01  9.876683333511621e-01  1.058218225676549e-07  1.490313896279851e-06  1.610559296888140e+00 
 9.434729921451625e-08  0.000000000000000e+00  8.042734669366515e-01  9.974776134860552e-01  9.877566075101236e-01  1.058218223252150e-07  1.479042193840759e-06  1.610559359082249e+00 
 9.454729921451625e-08  0.000000000000000e+00  8.042748766496407e-01  9.973920898921087e-01  9.878433034059100e-01  1.058218215651727e-07  1.467942712012738e-06  1.610559420770961e+00 
 9.474729921451625e-08  0.000000000000000e+00  8.042762708577587e-01  9.973081565988106e-01  9.879284498187171e-01  1.058218232864144e-07  1.457011525072057e-06  1.610559481886246e+00 
 9.494729921451625e-08  0.000000000000000e+00  8.042776497781874e-01  9.972257834977237e-01  9.880120749915562e-01  1.058218256951673e-07  1.446244832103596e-06  1.610559542359827e+00 
 9.514729921451625e-08  0.000000000000000e+00  8.042790136229681e-01  9.971449410517453e-01  9.880942066408420e-01  1.058218175411763e-07  1.435638970670027e-06  1.610559602123445e+00 
 9.534729921451625e-08  0.000000000000000e+00  8.042803625991890e-01  9.970656002851289e-01  9.881748719660366e-01  1.058218237733542e-07  1.425190350104138e-06  1.610559661109137e+00 
 9.554729921451626e-08  0.000000000000000e+00  8.042816969091183e-01  9.969877327728841e-01  9.882540976601445e-01  1.058218245553536e-07  1.414895511930469e-06  1.610559719249470e+00 
 9.574729921451626e-08  0.000000000000000e+00  8.042830167503490e-01  9.969113106288513e-01  9.883319099197141e-01  1.058218253067333e-07  1.404751086355546e-06  1.610559776477777e+00 
 9.594729921451626e-08  0.000000000000000e+00  8.042843223159709e-01  9.968363064981164e-01  9.884083344537726e-01  1.058218179260062e-07  1.394753803323125e-06  1.610559832728392e+00 
 9.614729921451626e-08  0.000000000000000e+00  8.042856137947022e-01  9.967626935448961e-01  9.884833964937194e-01  1.058218253806098e-07  1.384900486660517e-06  1.610559887936887e+00 
 9.634729921451626e-08  0.000000000000000e+00  8.042868913710185e-01  9.966904454428577e-01  9.885571208018229e-01  1.058218193380411e-07  1.375188060023202e-06  1.610559942040258e+00 
 9.654729921451627e-08  0.000000000000000e+00  8.042881552252991e-01  9.966195363673214e-01  9.886295316808683e-01  1.058218231818482e-07  1.365613512718782e-06  1.610559994977126e+00 
 9.674729921451627e-08  0.000000000000000e+00  8.042894055339199e-01  9.965499409842119e-01  9.887006529829454e-01  1.058218247532455e-07  1.356173944295560e-06  1.610560046687941e+00 
 9.694729921451627e-08  0.000000000000000e+00  8.042906424694469e-01  9.964816344407063e-01  9.887705081178498e-01  1.058218227522687e-07  1.346866519860979e-06  1.610560097115152e+00 
 9.714729921451627e-08  0.000000000000000e+00  8.042918662006751e-01  9.964145923567175e-01  9.888391200619537e-01  1.058218227404915e-07  1.337688488526321e-06  1.610560146203353e+00 
 9.734729921451627e-08  0.000000000000000e+00  8.042930768928038e-01  9.963487908163186e-01  9.889065113662723e-01  1.058218216349170e-07  1.328637162964761e-06  1.610560193899450e+00 
 9.754729921451627e-08  0.000000000000000e+00  8.042942747074870e-01  9.962842063577788e-01  9.889727041640026e-01  1.058218221235669e-07  1.319709949999038e-06  1.610560240152788e+00 
 9.774729921451628e-08  0.000000000000000e+00  8.042954598030386e-01  9.962208159668521e-01  9.890377201794812e-01  1.058218249376442e-07  1.310904321358442e-06  1.610560284915265e+00 
 9.794729921451628e-08  0.000000000000000e+00  8.042966323344308e-01  9.961585970669460e-01  9.891015807357967e-01  1.058218223338399e-07  1.302217793953058e-06  1.610560328141490e+00 
 9.814729921451628e-08  0.000000000000000e+00  8.042977924534452e-01  9.960975275111410e-01  9.891643067625246e-01  1.058218228740339e-07  1.293647998506135e-06  1.610560369788852e+00 
 9.834729921451628e-08  0.000000000000000e+00  8.042989403087536e-01  9.960375855733576e-01  9.892259188018190e-01  1.058218222276787e-07  1.285192564525000e-06  1.610560409817582e+00 
 9.854729921451628e-08  0.000000000000000e+00  8.043000760460657e-01  9.959787499420713e-01  9.892864370181527e-01  1.058218244193998e-07  1.276849248450081e-06  1.610560448190861e+00 
 9.874729921451629e-08  0.000000000000000e+00  8.043011998082045e-01  9.959209997120928e-01  9.893458812033576e-01  1.058218221781032e-07  1.268615826525205e-06  1.610560484874892e+00 
 9.894729921451629e-08  0.000000000000000e+00  8.043023117351464e-01  9.958643143753951e-01  9.894042707853878e-01  1.058218191984217e-07  1.260490150910302e-06  1.610560519838946e+00 
 9.914729921451629e-08  0.000000000000000e+00  8.043034119641217e-01  9.958086738156094e-01  9.894616248347307e-01  1.058218273250675e-07  1.252470106837640e-06  1.610560553055361e+00 
