 frequency                ir                       ii                       vr                       vi                      
 2.63026799189534358e+04 -1.00003470250554871e+00  2.65684337019678196e-06  9.59258620373056559e+00  1.20911307905321635e+02 
 2.69153480392687634e+04 -1.00003633768615074e+00  2.73831682839897894e-06  9.63760646388950626e+00  1.23727511696161713e+02 
 2.75422870333812607e+04 -1.00003804990163436e+00  2.82308803711828205e-06  9.68474816384966353e+00  1.26609300269179087e+02 
 2.81838293126441240e+04 -1.00003984277976699e+00  2.91133382290809095e-06  9.73411125525917953e+00  1.29558200361236260e+02 
 2.88403150312656362e+04 -1.00004172011902037e+00  3.00324228952320027e-06  9.78580042974702913e+00  1.32575774202453829e+02 
 2.95120922666634215e+04 -1.00004368589659176e+00  3.09901353645614108e-06  9.83992521082161886e+00  1.35663620343536849e+02 
 3.01995172040197140e+04 -1.00004574427679538e+00  3.19886053468110276e-06  9.89660038137887099e+00  1.38823374491999147e+02 
 3.09029543251354444e+04 -1.00004789961985230e+00  3.30301001483235268e-06  9.95594609582030543e+00  1.42056710374878577e+02 
 3.16227766016833193e+04 -1.00005015649108975e+00  3.41170336071172642e-06  1.00180881675608546e+01  1.45365340619219666e+02 
 3.23593656929623394e+04 -1.00005251967057118e+00  3.52519767332637457e-06  1.00831583346480560e+01  1.48751017648487363e+02 
 3.31131121482586095e+04 -1.00005499416316956e+00  3.64376681716294115e-06  1.01512945389116993e+01  1.52215534606705035e+02 
 3.38844156139197439e+04 -1.00005758520912980e+00  3.76770260501757548e-06  1.02226412185466504e+01  1.55760726298765377e+02 
 3.46736850452526414e+04 -1.00006029829510279e+00  3.89731603078757871e-06  1.02973496123624901e+01  1.59388470150745434e+02 
 3.54813389233570124e+04 -1.00006313916570688e+00  4.03293858930453553e-06  1.03755780812115006e+01  1.63100687198010519e+02 
 3.63078054770095841e+04 -1.00006611383563082e+00  4.17492369919614248e-06  1.04574924414395820e+01  1.66899343090219276e+02 
 3.71535229097166884e+04 -1.00006922860229319e+00  4.32364826608022668e-06  1.05432663502701427e+01  1.70786449120817451e+02 
 3.80189396320555388e+04 -1.00007249005910159e+00  4.47951421733705502e-06  1.06330815403178320e+01  1.74764063284602031e+02 
 3.89045144994274669e+04 -1.00007590510932043e+00  4.64295034241501980e-06  1.07271284015353316e+01  1.78834291346909708e+02 
 3.98107170553491160e+04 -1.00007948098059352e+00  4.81441411537275599e-06  1.08256062522291003e+01  1.82999287952490363e+02 
 4.07380277804106518e+04 -1.00008322524013660e+00  4.99439370216236966e-06  1.09287237931267089e+01  1.87261257744636794e+02 
 4.16869383470329049e+04 -1.00008714581064462e+00  5.18341008515221802e-06  1.10366995494297839e+01  1.91622456525452009e+02 
 4.26579518801586164e+04 -1.00009125098692842e+00  5.38201936528537317e-06  1.11497623314353227e+01  1.96085192424783969e+02 
 4.36515832240159289e+04 -1.00009554945333612e+00  5.59081520989934688e-06  1.12681517186014819e+01  2.00651827109382111e+02 
 4.46683592150956247e+04 -1.00010005030197435e+00  5.81043148883964022e-06  1.13921185984049078e+01  2.05324777010296174e+02 
 4.57088189614867952e+04 -1.00010476305178408e+00  6.04154501893106044e-06  1.15219255655949020e+01  2.10106514586578527e+02 
 4.67735141287190927e+04 -1.00010969766849600e+00  6.28487866549676255e-06  1.16578476727719043e+01  2.14999569606311411e+02 
 4.78630092322630881e+04 -1.00011486458551024e+00  6.54120449361528244e-06  1.18001728803325427e+01  2.20006530463242285e+02 
 4.89778819368438562e+04 -1.00012027472575227e+00  6.81134722135823267e-06  1.19492026975092003e+01  2.25130045522650391e+02 
 5.01187233627264432e+04 -1.00012593952452811e+00  7.09618792171795576e-06  1.21052528501960559e+01  2.30372824492531549e+02 
 5.12861383991356779e+04 -1.00013187095345080e+00  7.39666790394721829e-06  1.22686538183463956e+01  2.35737639836982396e+02 
 5.24807460249764335e+04 -1.00013808154545902e+00  7.71379304254082854e-06  1.24397517277607168e+01  2.41227328197971417e+02 
 5.37031796370244265e+04 -1.00014458442100107e+00  8.04863818260059816e-06  1.26189089497311642e+01  2.46844791875092227e+02 
 5.49540873857615879e+04 -1.00015139331542224e+00  8.40235206567285786e-06  1.28065049310298669e+01  2.52593000317069851e+02 
 5.62341325190340212e+04 -1.00015852260761928e+00  8.77616238881273603e-06  1.30029368623741171e+01  2.58474991661587353e+02 
 5.75439937337147858e+04 -1.00016598735000684e+00  9.17138146405704902e-06  1.32086207115268355e+01  2.64493874293863200e+02 
 5.88843655355579685e+04 -1.00017380329986971e+00  9.58941204487473442e-06  1.34239919697195322e+01  2.70652828452318374e+02 
 6.02559586074348263e+04 -1.00018198695215021e+00  1.00317537494731823e-05  1.36495066337950490e+01  2.76955107859507279e+02 
 6.16595001861472410e+04 -1.00019055557374714e+00  1.05000097043728147e-05  1.38856420347403642e+01  2.83404041396663501e+02 
 6.30957344480183237e+04 -1.00019952723937910e+00  1.09958939411569645e-05  1.41328980402030169e+01  2.90003034807621134e+02 
 6.45654229034645250e+04 -1.00020892086909008e+00  1.15212391236241274e-05  1.43917980062909265e+01  2.96755572436911393e+02 
 6.60693448007585539e+04 -1.00021875626748802e+00  1.20780047367929910e-05  1.46628897816676265e+01  3.03665219023934696e+02 
 6.76082975391970976e+04 -1.00022905416474073e+00  1.26682861356641752e-05  1.49467470552235149e+01  3.10735621506667201e+02 
 6.91830970918925450e+04 -1.00023983625947621e+00  1.32943239421479120e-05  1.52439704635915536e+01  3.17970510885712088e+02 
 7.07945784384126600e+04 -1.00025112526361570e+00  1.39585141880615993e-05  1.55551887547098531e+01  3.25373704123662435e+02 
 7.24435960074978502e+04 -1.00026294494924839e+00  1.46634192965677812e-05  1.58810603371560841e+01  3.32949106070138782e+02 
 7.41310241300905618e+04 -1.00027532019764132e+00  1.54117795609920449e-05  1.62222744012330153e+01  3.40700711455657142e+02 
 7.58577575029171567e+04 -1.00028827705045575e+00  1.62065257036658750e-05  1.65795526257387920e+01  3.48632606894213382e+02 
 7.76247116628679214e+04 -1.00030184276329992e+00  1.70507920529416879e-05  1.69536504294783725e+01  3.56748972953826240e+02 
 7.94328234724268696e+04 -1.00031604586167822e+00  1.79479308854979536e-05  1.73453588177555780e+01  3.65054086251001877e+02 
 8.12830516164086148e+04 -1.00033091619948178e+00  1.89015274543180567e-05  1.77555057770014244e+01  3.73552321609145281e+02 
 8.31763771102657629e+04 -1.00034648502008827e+00  1.99154164270964884e-05  1.81849582690765921e+01  3.82248154230334023e+02 
 8.51138038202362804e+04 -1.00036278502023301e+00  2.09936990422932013e-05  1.86346237867998497e+01  3.91146161951677868e+02 
 8.70963589956066571e+04 -1.00037985041671185e+00  2.21407618781199744e-05  1.91054525095975158e+01  4.00251027503280284e+02 
 8.91250938133731106e+04 -1.00039771701608182e+00  2.33612964919416299e-05  1.95984390647940074e+01  4.09567540849306454e+02 
 9.12010839355895005e+04 -1.00041642228747230e+00  2.46603207116891099e-05  2.01146247012433932e+01  4.19100601557607774e+02 
 9.33254300796975876e+04 -1.00043600543861766e+00  2.60432013838851617e-05  2.06550995613050681e+01  4.28855221203632937e+02 
 9.54992586021420429e+04 -1.00045650749529047e+00  2.75156783260399607e-05  2.12210047596960756e+01  4.38836525859221979e+02 
 9.77237220955794764e+04 -1.00047797138422889e+00  2.90838903787005165e-05  2.18135348603665093e+01  4.49049758593850811e+02 
 9.99999999999983702e+04 -1.00050044201972610e+00  3.07544030064832441e-05  2.24339404635144177e+01  4.59500282028698564e+02 
 1.02329299228073738e+05 -1.00052396639405705e+00  3.25342376505943776e-05  2.30835306134262979e+01  4.70193580972726863e+02 
 1.04712854805088238e+05 -1.00054859367184812e+00  3.44309033444289980e-05  2.37636756509331306e+01  4.81135265064912062e+02 
 1.07151930523758885e+05 -1.00057437528858628e+00  3.64524302582935888e-05  2.44758100316720935e+01  4.92331071491600767e+02 
 1.09647819614316701e+05 -1.00060136505343777e+00  3.86074056706320334e-05  2.52214353046842739e+01  5.03786867753704882e+02 
 1.12201845430194502e+05 -1.00062961925652205e+00  4.09050122627263590e-05  2.60021232596957361e+01  5.15508654471417344e+02 
 1.14815362149686393e+05 -1.00065919678087534e+00  4.33550688256900685e-05  2.68195190259466507e+01  5.27502568266212620e+02 
 1.17489755493951030e+05 -1.00069015921919813e+00  4.59680742608270521e-05  2.76753448069955823e+01  5.39774884657196253e+02 
 1.20226443461739313e+05 -1.00072257099568507e+00  4.87552538075419761e-05  2.85714031163190967e+01  5.52332021043916370e+02 
 1.23026877081236133e+05 -1.00075649949306533e+00  5.17286088879131967e-05  2.95095807050175516e+01  5.65180539727027622e+02 
 1.25892541179414649e+05 -1.00079201518508620e+00  5.49009698147528979e-05  3.04918522940460477e+01  5.78327150992568818e+02 
 1.28824955169311273e+05 -1.00082919177462548e+00  5.82860525852879618e-05  3.15202848493498529e+01  5.91778716224294271e+02 
 1.31825673855638539e+05 -1.00086810633768719e+00  6.18985189859699858e-05  3.25970417439432651e+01  6.05542251094201106e+02 
 1.34896288259163121e+05 -1.00090883947351683e+00  6.57540405342160739e-05  3.37243871203564538e+01  6.19624928815684370e+02 
 1.38038426460286195e+05 -1.00095147546096541e+00  6.98693672447348035e-05  3.49046907754765243e+01  6.34034083401047496e+02 
 1.41253754462273093e+05 -1.00099610242152970e+00  7.42624001759395469e-05  3.61404328095623697e+01  6.48777213046549832e+02 
 1.44543977074590366e+05 -1.00104281248912486e+00  7.89522692414834637e-05  3.74342088151140402e+01  6.63861983512657503e+02 
 1.47910838816818286e+05 -1.00109170198694208e+00  8.39594158748013797e-05  3.87887353028031328e+01  6.79296231572003762e+02 
 1.51356124843618309e+05 -1.00114287161170168e+00  8.93056809943004737e-05  4.02068550733493879e+01  6.95087968541592090e+02 
 1.54881661891245574e+05 -1.00119642662546893e+00  9.50143987097362697e-05  4.16915431707023458e+01  7.11245383841357921e+02 
 1.58489319246108731e+05 -1.00125247705537879e+00  1.01110496217415857e-04  4.32459129359610301e+01  7.27776848618004351e+02 
 1.62181009735890315e+05 -1.00131113790153758e+00  1.07620599735014366e-04  4.48732223680820184e+01  7.44690919412469043e+02 
 1.65958690743753308e+05 -1.00137252935346988e+00  1.14573147598662217e-04  4.65768807777521161e+01  7.61996341916386427e+02 
 1.69824365246171597e+05 -1.00143677701528055e+00  1.21998510294929474e-04  4.83604557723311927e+01  7.79702054736458763e+02 
 1.73780082874934626e+05 -1.00150401214006779e+00  1.29929117981930631e-04  5.02276803973600536e+01  7.97817193280436300e+02 
 1.77827941003889282e+05 -1.00157437187364762e+00  1.38399596657734492e-04  5.21824609611307153e+01  8.16351093615375135e+02 
 1.81970085860995285e+05 -1.00164799950823946e+00  1.47446911945792181e-04  5.42288847217967458e+01  8.35313296468841486e+02 
 1.86208713666283613e+05 -1.00172504474619650e+00  1.57110522877701442e-04  5.63712284534531349e+01  8.54713551212510538e+02 
 1.90546071796321514e+05 -1.00180566397443638e+00  1.67432544344592316e-04  5.86139669070109477e+01  8.74561819989661331e+02 
 1.94984459975801234e+05 -1.00189002054959619e+00  1.78457920384289537e-04  6.09617820445716490e+01  8.94868281787547289e+02 
 1.99526231496884575e+05 -1.00197828509480580e+00  1.90234607515549214e-04  6.34195723826093882e+01  9.15643336704039598e+02 
 2.04173794466949475e+05 -1.00207063580795896e+00  2.02813769980991765e-04  6.59924631087067581e+01  9.36897610142727217e+02 
 2.08929613085400400e+05 -1.00216725878238755e+00  2.16249986671357419e-04  6.86858163705430229e+01  9.58641957158279297e+02 
 2.13796208950219559e+05 -1.00226834834018330e+00  2.30601470349256488e-04  7.15052420682137750e+01  9.80887466841979290e+02 
 2.18776162394951505e+05 -1.00237410737864252e+00  2.45930300977192928e-04  7.44566093167074428e+01  1.00364546675689564e+03 
 2.23872113856830110e+05 -1.00248474773043750e+00  2.62302672481951049e-04  7.75460582935499758e+01  1.02692752744373593e+03 
 2.29086765276773367e+05 -1.00260049053803879e+00  2.79789154973286713e-04  8.07800126747643503e+01  1.05074546700360997e+03 
 2.34422881531988183e+05 -1.00272156664288481e+00  2.98464972615875013e-04  8.41651926821404004e+01  1.07511135573535557e+03 
 2.39883291901944904e+05 -1.00284821699010074e+00  3.18410297694526889e-04  8.77086285715586484e+01  1.10003752087932253e+03 
 2.45470891568498802e+05 -1.00298069304904747e+00  3.39710563608264238e-04  9.14176751221118309e+01  1.12553655135856889e+03 
 2.51188643150953663e+05 -1.00311925725092532e+00  3.62456795159005196e-04  9.53000263411656618e+01  1.15162130270509715e+03 
 2.57039578276881919e+05 -1.00326418344357560e+00  3.86745959772838432e-04  9.93637312676960960e+01  1.17830490196401502e+03 
 2.63026799189533631e+05 -1.00341575736475530e+00  4.12681338943343690e-04  1.03617210232181534e+02  1.20560075276074599e+03 
 2.69153480392686906e+05 -1.00357427713441894e+00  4.40372922668075262e-04  1.08069272134808500e+02  1.23352254042151571e+03 
 2.75422870333811850e+05 -1.00374005376693898e+00  4.69937826778732415e-04  1.12729132416509984e+02  1.26208423716920265e+03 
 2.81838293126440491e+05 -1.00391341170437531e+00  5.01500735836657441e-04  1.17606431956320364e+02  1.29130010746167682e+03 
 2.88403150312655605e+05 -1.00409468937168889e+00  5.35194372702108012e-04  1.22711256929630494e+02  1.32118471341799318e+03 
 2.95120922666633443e+05 -1.00428423975494674e+00  5.71159995558900846e-04  1.28054159509726645e+02  1.35175292033441838e+03 
 3.01995172040196368e+05 -1.00448243100386669e+00  6.09547926444520272e-04  1.33646179870395343e+02  1.38301990235171525e+03 
 3.09029543251353665e+05 -1.00468964705995489e+00  6.50518110617781531e-04  1.39498869024400051e+02  1.41500114826284789e+03 
 3.16227766016832436e+05 -1.00490628831120432e+00  6.94240711183624626e-04  1.45624313071044469e+02  1.44771246737518277e+03 
 3.23593656929622637e+05 -1.00513277227539000e+00  7.40896739671370597e-04  1.52035158610010200e+02  1.48116999558262614e+03 
 3.31131121482585324e+05 -1.00536953431328691e+00  7.90678725991256215e-04  1.58744639409669958e+02  1.51539020161528265e+03 
 3.38844156139196653e+05 -1.00561702837312694e+00  8.43791430483520344e-04  1.65766604679241112e+02  1.55038989334796975e+03 
 3.46736850452525599e+05 -1.00587572776864143e+00  9.00452601129586583e-04  1.73115548798540260e+02  1.58618622436247006e+03 
 3.54813389233569265e+05 -1.00614612599226483e+00  9.60893778284344080e-04  1.80806642572738980e+02  1.62279670067576762e+03 
 3.63078054770094983e+05 -1.00642873756546436e+00  1.02536115282703122e-03  1.88855766474930476e+02  1.66023918761701452e+03 
 3.71535229097166040e+05 -1.00672409892854908e+00  1.09411647940760304e-03  1.97279545540728350e+02  1.69853191694387760e+03 
 3.80189396320554544e+05 -1.00703276937206709e+00  1.16743805037344828e-03  2.06095386379927675e+02  1.73769349414703856e+03 
 3.89045144994273782e+05 -1.00735533201214444e+00  1.24562173596132197e-03  2.15321516435286526e+02  1.77774290595616276e+03 
 3.98107170553490287e+05 -1.00769239481232020e+00  1.32898209469090034e-03  2.24977025502584894e+02  1.81869952805947855e+03 
 4.07380277804105601e+05 -1.00804459165461324e+00  1.41785356075274649e-03  2.35081909716380522e+02  1.86058313307314847e+03 
 4.16869383470328117e+05 -1.00841258346242668e+00  1.51259171504136702e-03  2.45657118328912816e+02  1.90341389873535081e+03 
 4.26579518801585189e+05 -1.00879705937782660e+00  1.61357464716616050e-03  2.56724603513571537e+02  1.94721241624944832e+03 
 4.36515832240158285e+05 -1.00919873799669801e+00  1.72120441575884797e-03  2.68307373165742604e+02  1.99199969892434046e+03 
 4.46683592150955228e+05 -1.00961836866435917e+00  1.83590861666971250e-03  2.80429547249981567e+02  2.03779719099996737e+03 
 4.57088189614866918e+05 -1.01005673283434660e+00  1.95814206892919174e-03  2.93116417963671324e+02  2.08462677657638278e+03 
 4.67735141287189908e+05 -1.01051464549428260e+00  2.08838862823768068e-03  3.06394513786891707e+02  2.13251078882760248e+03 
 4.78630092322629876e+05 -1.01099295666078248e+00  2.22716314098647672e-03  3.20291668029432230e+02  2.18147201922298700e+03 
 4.89778819368437515e+05 -1.01149255294724938e+00  2.37501355127278657e-03  3.34837092176926717e+02  2.23153372691945651e+03 
 5.01187233627263398e+05 -1.01201435920639327e+00  2.53252317546071026e-03  3.50061454383458567e+02  2.28271964803476249e+03 
 5.12861383991355775e+05 -1.01255934025155270e+00  2.70031316054542003e-03  3.65996963679943690e+02  2.33505400503174360e+03 
 5.24807460249763331e+05 -1.01312850265725274e+00  2.87904514306092096e-03  3.82677460436750550e+02  2.38856151568431687e+03 
 5.37031796370243188e+05 -1.01372289664356785e+00  3.06942412836974654e-03  4.00138513317514025e+02  2.44326740202918882e+03 
 5.49540873857614817e+05 -1.01434361804375328e+00  3.27220161184982317e-03  4.18417523860443282e+02  2.49919739864308849e+03 
 5.62341325190339121e+05 -1.01499181035791963e+00  3.48817896392006332e-03  4.37553838955666208e+02  2.55637776040769268e+03 
 5.75439937337146723e+05 -1.01566866689216795e+00  3.71821110692849288e-03  4.57588872106902784e+02  2.61483526928946412e+03 
 5.88843655355578521e+05 -1.01637543298461352e+00  3.96321050891401683e-03  4.78566234168153471e+02  2.67459724013491405e+03 
 6.02559586074347026e+05 -1.01711340831467822e+00  4.22415152937105631e-03  5.00531874851089526e+02  2.73569152473729127e+03 
 6.16595001861471217e+05 -1.01788394929653947e+00  4.50207514685985188e-03  5.23534235278799315e+02  2.79814651429213882e+03 
 6.30957344480182044e+05 -1.01868847154997155e+00  4.79809410992970697e-03  5.47624413389942447e+02  2.86199113921643675e+03 
 6.45654229034644086e+05 -1.01952845244556300e+00  5.11339854904235835e-03  5.72856342773554161e+02  2.92725486619205822e+03 
 6.60693448007584317e+05 -1.02040543371517600e+00  5.44926209923346505e-03  5.99286986694488860e+02  2.99396769140894867e+03 
 6.76082975391969783e+05 -1.02132102412001302e+00  5.80704857938485475e-03  6.26976548301477465e+02  3.06216012951751009e+03 
 6.91830970918924198e+05 -1.02227690216153633e+00  6.18821928566148927e-03  6.55988698763203274e+02  3.13186319702935862e+03 
 7.07945784384125262e+05 -1.02327481882032600e+00  6.59434096044719809e-03  6.86390825078571311e+02  3.20310838916220109e+03 
 7.24435960074977134e+05 -1.02431660030350002e+00  7.02709450030170046e-03  7.18254299053225964e+02  3.27592764886069426e+03 
 7.41310241300904308e+05 -1.02540415077491076e+00  7.48828447936489283e-03  7.51654769532279374e+02  3.35035332632186419e+03 
 7.58577575029170257e+05 -1.02653945503681143e+00  7.97984956909658649e-03  7.86672480321597845e+02  3.42641812705462189e+03 
 7.76247116628677933e+05 -1.02772458112819720e+00  8.50387394106633110e-03  8.23392615522138385e+02  3.50415504664756645e+03 
 7.94328234724267386e+05 -1.02896168279200850e+00  9.06259975158718589e-03  8.61905674979541459e+02  3.58359728941138383e+03 
 8.12830516164084780e+05 -1.03025300175656298e+00  9.65844081730438120e-03  9.02307882658117137e+02  3.66477816801924428e+03 
 8.31763771102656145e+05 -1.03160086976488685e+00  1.02939975965341546e-02  9.44701630375711147e+02  3.74773098066811053e+03 
 8.51138038202361204e+05 -1.03300771027318206e+00  1.09720736081158066e-02  9.89195960065626878e+02  3.83248886197362890e+03 
 8.70963589956064941e+05 -1.03447603971940794e+00  1.16956934273275692e-02  1.03590708757969605e+03  3.91908460251310771e+03 
 8.91250938133729389e+05 -1.03600846824942039e+00  1.24681224142477731e-02  1.08495897131931019e+03  4.00755043194786913e+03 
 9.12010839355893200e+05 -1.03760769976045708e+00  1.32928883435283751e-02  1.13648392915212480e+03  4.09791775911635432e+03 
 9.33254300796974101e+05 -1.03927653110154949e+00  1.41738051140123389e-02  1.19062330665073796e+03  4.19021686226260226e+03 
 9.54992586021418567e+05 -1.04101785022861293e+00  1.51149987415237774e-02  1.24752820068777237e+03  4.28447652019832185e+03 
 9.77237220955792814e+05 -1.04283463308857449e+00  1.61209358424230231e-02  1.30736024118000091e+03  4.38072357552880021e+03 
 9.99999999999981723e+05 -1.04472993895012678e+00  1.71964548354708313e-02  1.37029243460772409e+03  4.47898241794051137e+03 
 1.02329299228073540e+06 -1.04670690385538023e+00  1.83468001068263220e-02  1.43651007206184090e+03  4.57927437488787018e+03 
 1.04712854805088032e+06 -1.04876873180266728e+00  1.95776593876644256e-02  1.50621170446202382e+03  4.68161699456949282e+03 
 1.07151930523758661e+06 -1.05091868320211290e+00  2.08952046090757904e-02  1.57961018659167053e+03  4.78602320414750102e+03 
 1.09647819614316477e+06 -1.05316006006334817e+00  2.23061365040280180e-02  1.65693379068079594e+03  4.89250032352469862e+03 
 1.12201845430194261e+06 -1.05549618726874428e+00  2.38177332307145662e-02  1.73842738999122457e+03  5.00104891145192778e+03 
 1.14815362149686133e+06 -1.05793038919142646e+00  2.54379032691076645e-02  1.82435370880032156e+03  5.11166141909173075e+03 
 1.17489755493950751e+06 -1.06046596077078448e+00  2.71752428480454000e-02  1.91499463565449446e+03  5.22432062113559277e+03 
 1.20226443461739039e+06 -1.06310613201151227e+00  2.90390981058976649e-02  2.01065259178807878e+03  5.33899779083747853e+03 
 1.23026877081235847e+06 -1.06585402470452095e+00  3.10396321481789528e-02  2.11165194348366367e+03  5.45565058160067383e+03 
 1.25892541179414350e+06 -1.06871259996771073e+00  3.31878970815182583e-02  2.21834044223519595e+03  5.57422057252580180e+03 
 1.28824955169310956e+06 -1.07168459497401614e+00  3.54959109963601804e-02  2.33109067012596734e+03  5.69463042980140926e+03 
 1.31825673855638201e+06 -1.07477244699586549e+00  3.79767397171804078e-02  2.45030146011869238e+03  5.81678063174471026e+03 
 1.34896288259162800e+06 -1.07797820259534660e+00  4.06445829262338520e-02  2.57639925087179608e+03  5.94054569795099906e+03 
 1.38038426460285857e+06 -1.08130340950012283e+00  4.35148640000306841e-02  2.70983932386621564e+03  6.06576985963934749e+03 
 1.41253754462272744e+06 -1.08474898835558520e+00  4.66043225233079283e-02  2.85110685499562715e+03  6.19226210166489000e+03 
 1.44543977074589999e+06 -1.08831508120303511e+00  4.99311079874473762e-02  3.00071769485699360e+03  6.31979050367605214e+03 
 1.47910838816817920e+06 -1.09200087317171324e+00  5.35148725637100142e-02  3.15921876900439156e+03  6.44807580496311675e+03 
 1.51356124843617924e+06 -1.09580438352816145e+00  5.73768600920061544e-02  3.32718796284913924e+03  6.57678411772985055e+03 
 1.54881661891245167e+06 -1.09972222190742741e+00  6.15399874604918296e-02  3.50523332352622356e+03  6.70551871643954109e+03 
 1.58489319246108318e+06 -1.10374930534391069e+00  6.60289133664946348e-02  3.69399137302886402e+03  6.83381084162768821e+03 
 1.62181009735889896e+06 -1.10787853158484495e+00  7.08700879974912823e-02  3.89412428326885629e+03  6.96110947043995930e+03 
 1.65958690743752895e+06 -1.11210040430177060e+00  7.60917754140564284e-02  4.10631561304402840e+03  7.08677003442461591e+03 
 1.69824365246171178e+06 -1.11640260622596088e+00  8.17240383385637870e-02  4.33126425222547186e+03  7.21004210473756029e+03 
 1.73780082874934212e+06 -1.12076951705353167e+00  8.77986725978985305e-02  4.56967615635873153e+03  7.33005612010207278e+03 
 1.77827941003888869e+06 -1.12518167446717143e+00  9.43490757382505763e-02  4.82225339583115965e+03  7.44580931560661520e+03 
 1.81970085860994854e+06 -1.12961517883866236e+00  1.01410031211287333e-01  5.08967997985817237e+03  7.55615111411832277e+03 
 1.86208713666283176e+06 -1.13404104550676266e+00  1.09017386343566614e-01  5.37260386821485099e+03  7.65976838401617715e+03 
 1.90546071796321054e+06 -1.13842451318686244e+00  1.17207599043808841e-01  5.67161454791628512e+03  7.75517114640307682e+03 
 1.94984459975800780e+06 -1.14272432330648144e+00  1.26017125306475464e-01  5.98721555071201601e+03  7.84067953558974114e+03 
 1.99526231496884115e+06 -1.14689199327523284e+00  1.35481617522941633e-01  6.31979133566656856e+03  7.91441308639946601e+03 
 2.04173794466948998e+06 -1.15087111697971523e+00  1.45634902990536830e-01  6.66956807919786479e+03  7.97428373055924203e+03 
 2.08929613085399917e+06 -1.15459673830923748e+00  1.56507713812743532e-01  7.03656813304973275e+03  8.01799422873948879e+03 
 2.13796208950219071e+06 -1.15799485798982005e+00  1.68126144727239080e-01  7.42055826008507483e+03  8.04304411843841808e+03 
 2.18776162394951005e+06 -1.16098214989028747e+00  1.80509825569515669e-01  7.82099226580202776e+03  8.04674558989651268e+03 
 2.23872113856829610e+06 -1.16346597901258519e+00  1.93669811625568400e-01  8.23694934230660147e+03  8.02625195412881385e+03 
 2.29086765276772855e+06 -1.16534482756719626e+00  2.07606219300942030e-01  8.66707033895094173e+03  7.97860146366731260e+03 
 2.34422881531987665e+06 -1.16650924508132903e+00  2.22305667263299256e-01  9.10949526027905631e+03  7.90077909327690395e+03 
 2.39883291901944391e+06 -1.16684343928375256e+00  2.37738624565963619e-01  9.56180651789969124e+03  7.78979836406006234e+03 
 2.45470891568498267e+06 -1.16622761222504323e+00  2.53856815533481495e-01  1.00209837157249131e+04  7.64280429503067990e+03 
 2.51188643150953110e+06 -1.16454111555128748e+00  2.70590882711644554e-01  1.04833768571553519e+04  7.45719698614187473e+03 
 2.57039578276881343e+06 -1.16166644618090231e+00  2.87848557588574749e-01  1.09447055864690719e+04  7.23077315179469406e+03 
 2.63026799189533014e+06 -1.15749402674168778e+00  3.05513624513764626e-01  1.14000921066853225e+04  6.96188019171103042e+03 
 2.69153480392686278e+06 -1.15192761600110316e+00  3.23445975099616589e-01  1.18441344525428067e+04  6.64957432081137813e+03 
 2.75422870333811222e+06 -1.14489008061252662e+00  3.41483025977765919e-01  1.22710245726766643e+04  6.29377125764965422e+03 
 2.81838293126439815e+06 -1.13632914491483916e+00  3.59442702458977692e-01  1.26747120929654138e+04  5.89537553913876218e+03 
 2.88403150312654907e+06 -1.12622264008223283e+00  3.77128070195169585e-01  1.30491098343189769e+04  5.45637332168821013e+03 
 2.95120922666632757e+06 -1.11458272102538558e+00  3.94333531828522155e-01  1.33883316109225798e+04  4.97987416167948413e+03 
 3.01995172040195670e+06 -1.10145853097321833e+00  4.10852312908787098e-01  1.36869473296603028e+04  4.47009015863168497e+03 
 3.09029543251352943e+06 -1.08693688319351622e+00  4.26484769278999920e-01  1.39402359595064609e+04  3.93224601434324859e+03 
 3.16227766016831668e+06 -1.07114069713941262e+00  4.41046891986786704e-01  1.41444145762985809e+04  3.37242055576240273e+03 
 3.23593656929621845e+06 -1.05422515453562937e+00  4.54378300039422811e-01  1.42968221938014831e+04  2.79732810404178554e+03 
 3.31131121482584532e+06 -1.03637179600059426e+00  4.66349020409865034e-01  1.43960407354774488e+04  2.21405543982131030e+03 
 3.38844156139195804e+06 -1.01778101708634949e+00  4.76864465034452678e-01  1.44419418943069213e+04  1.62977564904624205e+03 
 3.46736850452524750e+06 -9.98663601046246185e-01  4.85868211128575922e-01  1.44356567620552214e+04  1.05146276923159712e+03 
 3.54813389233568404e+06 -9.79232012965439935e-01  4.93342440018480488e-01  1.43794735701016434e+04  4.85630424297010848e+02 
 3.63078054770094110e+06 -9.59692164032617256e-01  4.99306146719685984e-01  1.42766762200370613e+04 -6.18862318065238242e+01 
 3.71535229097165121e+06 -9.40236245626920208e-01  5.03811454200828734e-01  1.41313413459854364e+04 -5.86092080508721324e+02 
 3.80189396320553590e+06 -9.21037057872922560e-01  5.06938520334728082e-01  1.39481138559298124e+04 -1.08293110872736224e+03 
 3.89045144994272804e+06 -9.02244052861760792e-01  5.08789596887922357e-01  1.37319802873016924e+04 -1.54932392531832716e+03 
 3.98107170553489262e+06 -8.83981114952348435e-01  5.09482791263735635e-01  1.34880564399264676e+04 -1.98315035769957126e+03 
 4.07380277804104565e+06 -8.66345937276719269e-01  5.09146009794989141e-01  1.32214014764424646e+04 -2.38318760375630200e+03 
 4.16869383470327035e+06 -8.49410740515736506e-01  5.07911450090745120e-01  1.29368659164755081e+04 -2.74901625974206354e+03 
