# Logfile created on 2026-09-23 04:23:30 +0200 by logger.rb/v1.5.3
2026-09-23 04:23:30 +0200: Memory Usage (407956K) : Starting running IHP-SG13G2 KLayout DRC runset on ${BULK}/trip-internal-build-20260923-r3/g1_trip.gds
2026-09-23 04:23:30 +0200: Memory Usage (407956K) : Ruby Version for klayout: 3.2.3
2026-09-23 04:23:30 +0200: Memory Usage (409292K) : Loading database to memory is complete.
2026-09-23 04:23:30 +0200: Memory Usage (409292K) : IHP-SG13G2 KLayout DRC runset output at: ${BULK}/trip-internal-drc-20260923-r3/reports/g1_trip_g1_trip_main.lyrdb
2026-09-23 04:23:30 +0200: Memory Usage (409292K) : Evaluate switches.
2026-09-23 04:23:30 +0200: Memory Usage (409292K) : tables selected: main
2026-09-23 04:23:30 +0200: Memory Usage (409292K) : KLayout will use 1 thread(s) in tiling mode.
2026-09-23 04:23:30 +0200: Memory Usage (409292K) : deep mode is enabled.
2026-09-23 04:23:37 +0200: Memory Usage (457192K) : Executing rule snscmosvia_drw_Acute
2026-09-23 04:23:37 +0200: Memory Usage (457192K) : Executing rule colwind_drw_Acute
2026-09-23 04:23:37 +0200: Memory Usage (457192K) : Executing rule flm_drw_Acute
2026-09-23 04:23:37 +0200: Memory Usage (457192K) : Executing rule hafniumox_drw_Acute
2026-09-23 04:23:37 +0200: Memory Usage (457192K) : Executing rule memvia_drw_Acute
2026-09-23 04:23:37 +0200: Memory Usage (457192K) : Executing rule thinfilmres_drw_Acute
2026-09-23 04:23:37 +0200: Memory Usage (457192K) : Executing rule rfmem_drw_Acute
2026-09-23 04:23:37 +0200: Memory Usage (457192K) : Executing rule snsbotvia_drw_Acute
2026-09-23 04:23:37 +0200: Memory Usage (457192K) : Executing rule snstopvia_drw_Acute
2026-09-23 04:23:37 +0200: Memory Usage (457192K) : Executing rule deepvia_drw_Acute
2026-09-23 04:23:37 +0200: Memory Usage (457192K) : Executing rule fgetch_drw_Acute
2026-09-23 04:23:37 +0200: Memory Usage (457192K) : Executing rule ctrgat_drw_Acute
2026-09-23 04:23:37 +0200: Memory Usage (457192K) : Executing rule fgimp_drw_Acute
2026-09-23 04:23:37 +0200: Memory Usage (457192K) : Executing rule emwihv_drw_Acute
2026-09-23 04:23:37 +0200: Memory Usage (457192K) : Executing rule lbe_drw_Acute
2026-09-23 04:23:37 +0200: Memory Usage (457192K) : Executing rule alcustop_drw_Acute
2026-09-23 04:23:37 +0200: Memory Usage (457192K) : Executing rule cont_drw_Angle90
2026-09-23 04:23:38 +0200: Memory Usage (469596K) : Executing rule via1_drw_Angle90
2026-09-23 04:23:38 +0200: Memory Usage (469596K) : Executing rule via2_drw_Angle90
2026-09-23 04:23:38 +0200: Memory Usage (469596K) : Executing rule via3_drw_Angle90
2026-09-23 04:23:38 +0200: Memory Usage (469596K) : Executing rule via4_drw_Angle90
2026-09-23 04:23:38 +0200: Memory Usage (469596K) : Executing rule vmim_drw_Angle90
2026-09-23 04:23:38 +0200: Memory Usage (469596K) : Executing rule topvia1_drw_Angle90
2026-09-23 04:23:38 +0200: Memory Usage (469596K) : Executing rule topvia2_drw_Angle90
2026-09-23 04:23:38 +0200: Memory Usage (469596K) : Executing rule gatpoly_drw_Angle45
2026-09-23 04:23:38 +0200: Memory Usage (469596K) : Executing rule activ_drw_Angle45
2026-09-23 04:23:38 +0200: Memory Usage (469596K) : Executing rule metal1_drw_Angle45
2026-09-23 04:23:38 +0200: Memory Usage (469656K) : Executing rule metal2_drw_Angle45
2026-09-23 04:23:38 +0200: Memory Usage (469656K) : Executing rule metal3_drw_Angle45
2026-09-23 04:23:38 +0200: Memory Usage (469656K) : Executing rule metal4_drw_Angle45
2026-09-23 04:23:38 +0200: Memory Usage (469656K) : Executing rule metal5_drw_Angle45
2026-09-23 04:23:38 +0200: Memory Usage (469656K) : Executing rule topmetal1_drw_Angle45
2026-09-23 04:23:38 +0200: Memory Usage (469656K) : Executing rule topmetal2_drw_Angle45
2026-09-23 04:23:38 +0200: Memory Usage (469656K) : Starting 3.2. FORBIDDEN table
2026-09-23 04:23:38 +0200: Memory Usage (469656K) : Executing rule forbidden.biwind
2026-09-23 04:23:38 +0200: Memory Usage (469656K) : Executing rule forbidden.pemwind
2026-09-23 04:23:38 +0200: Memory Usage (469656K) : Executing rule forbidden.baspoly
2026-09-23 04:23:38 +0200: Memory Usage (469656K) : Executing rule forbidden.deepco
2026-09-23 04:23:38 +0200: Memory Usage (469656K) : Executing rule forbidden.pempoly
2026-09-23 04:23:38 +0200: Memory Usage (469656K) : Executing rule forbidden.empoly
2026-09-23 04:23:38 +0200: Memory Usage (469656K) : Executing rule forbidden.ldmos
2026-09-23 04:23:38 +0200: Memory Usage (469656K) : Executing rule forbidden.pbiwind
2026-09-23 04:23:38 +0200: Memory Usage (469656K) : Executing rule forbidden.nodrc
2026-09-23 04:23:38 +0200: Memory Usage (469656K) : Executing rule forbidden.flash
2026-09-23 04:23:38 +0200: Memory Usage (469656K) : Executing rule forbidden.colwind
2026-09-23 04:23:38 +0200: Memory Usage (469656K) : KLayout DRC run for tables 'main' completed in 8.31 seconds
