# Logfile created on 2026-09-19 09:35:14 +0200 by logger.rb/v1.5.3
2026-09-19 09:35:14 +0200: Memory Usage (802832K) : Starting running IHP-SG13G2 KLayout DRC runset on /work/build/g1_sense_lay/g1_sense.gds
2026-09-19 09:35:14 +0200: Memory Usage (802832K) : Ruby Version for klayout: 3.2.3
2026-09-19 09:35:14 +0200: Memory Usage (805264K) : Loading database to memory is complete.
2026-09-19 09:35:14 +0200: Memory Usage (805264K) : IHP-SG13G2 KLayout DRC runset output at: /work/build/g1_sense_lay/drc_sense3/g1_sense_g1_sense_main.lyrdb
2026-09-19 09:35:14 +0200: Memory Usage (805392K) : Evaluate switches.
2026-09-19 09:35:14 +0200: Memory Usage (805392K) : tables selected: main
2026-09-19 09:35:14 +0200: Memory Usage (805392K) : KLayout will use 16 thread(s) in tiling mode.
2026-09-19 09:35:14 +0200: Memory Usage (805392K) : deep mode is enabled.
2026-09-19 09:35:17 +0200: Memory Usage (872772K) : Executing rule colwind_drw_Acute
2026-09-19 09:35:17 +0200: Memory Usage (872772K) : Executing rule flm_drw_Acute
2026-09-19 09:35:17 +0200: Memory Usage (872772K) : Executing rule hafniumox_drw_Acute
2026-09-19 09:35:17 +0200: Memory Usage (872772K) : Executing rule memvia_drw_Acute
2026-09-19 09:35:17 +0200: Memory Usage (872772K) : Executing rule thinfilmres_drw_Acute
2026-09-19 09:35:17 +0200: Memory Usage (872772K) : Executing rule rfmem_drw_Acute
2026-09-19 09:35:17 +0200: Memory Usage (872772K) : Executing rule snsbotvia_drw_Acute
2026-09-19 09:35:17 +0200: Memory Usage (872772K) : Executing rule snstopvia_drw_Acute
2026-09-19 09:35:17 +0200: Memory Usage (872772K) : Executing rule deepvia_drw_Acute
2026-09-19 09:35:17 +0200: Memory Usage (872772K) : Executing rule fgetch_drw_Acute
2026-09-19 09:35:17 +0200: Memory Usage (872772K) : Executing rule ctrgat_drw_Acute
2026-09-19 09:35:17 +0200: Memory Usage (872772K) : Executing rule fgimp_drw_Acute
2026-09-19 09:35:17 +0200: Memory Usage (872772K) : Executing rule emwihv_drw_Acute
2026-09-19 09:35:17 +0200: Memory Usage (872772K) : Executing rule lbe_drw_Acute
2026-09-19 09:35:17 +0200: Memory Usage (872772K) : Executing rule alcustop_drw_Acute
2026-09-19 09:35:17 +0200: Memory Usage (872772K) : Executing rule cont_drw_Angle90
2026-09-19 09:35:17 +0200: Memory Usage (882212K) : Executing rule via1_drw_Angle90
2026-09-19 09:35:17 +0200: Memory Usage (882468K) : Executing rule via2_drw_Angle90
2026-09-19 09:35:17 +0200: Memory Usage (882724K) : Executing rule via3_drw_Angle90
2026-09-19 09:35:17 +0200: Memory Usage (882852K) : Executing rule via4_drw_Angle90
2026-09-19 09:35:17 +0200: Memory Usage (882848K) : Executing rule vmim_drw_Angle90
2026-09-19 09:35:17 +0200: Memory Usage (882976K) : Executing rule topvia1_drw_Angle90
2026-09-19 09:35:17 +0200: Memory Usage (882844K) : Executing rule topvia2_drw_Angle90
2026-09-19 09:35:17 +0200: Memory Usage (882844K) : Executing rule gatpoly_drw_Angle45
2026-09-19 09:35:18 +0200: Memory Usage (883612K) : Executing rule activ_drw_Angle45
2026-09-19 09:35:18 +0200: Memory Usage (883868K) : Executing rule metal1_drw_Angle45
2026-09-19 09:35:18 +0200: Memory Usage (883740K) : Executing rule metal2_drw_Angle45
2026-09-19 09:35:18 +0200: Memory Usage (883940K) : Executing rule metal3_drw_Angle45
2026-09-19 09:35:18 +0200: Memory Usage (883936K) : Executing rule metal4_drw_Angle45
2026-09-19 09:35:18 +0200: Memory Usage (884060K) : Executing rule metal5_drw_Angle45
2026-09-19 09:35:18 +0200: Memory Usage (883792K) : Executing rule topmetal1_drw_Angle45
2026-09-19 09:35:18 +0200: Memory Usage (884048K) : Executing rule topmetal2_drw_Angle45
2026-09-19 09:35:18 +0200: Memory Usage (884048K) : Starting 3.2. FORBIDDEN table
2026-09-19 09:35:18 +0200: Memory Usage (884048K) : Executing rule forbidden.biwind
2026-09-19 09:35:18 +0200: Memory Usage (884048K) : Executing rule forbidden.pemwind
2026-09-19 09:35:18 +0200: Memory Usage (884048K) : Executing rule forbidden.baspoly
2026-09-19 09:35:18 +0200: Memory Usage (884048K) : Executing rule forbidden.deepco
2026-09-19 09:35:18 +0200: Memory Usage (884048K) : Executing rule forbidden.pempoly
2026-09-19 09:35:18 +0200: Memory Usage (884048K) : Executing rule forbidden.empoly
2026-09-19 09:35:18 +0200: Memory Usage (884048K) : Executing rule forbidden.ldmos
2026-09-19 09:35:18 +0200: Memory Usage (884048K) : Executing rule forbidden.pbiwind
2026-09-19 09:35:18 +0200: Memory Usage (884048K) : Executing rule forbidden.nodrc
2026-09-19 09:35:18 +0200: Memory Usage (884048K) : Executing rule forbidden.flash
2026-09-19 09:35:18 +0200: Memory Usage (884048K) : Executing rule forbidden.colwind
2026-09-19 09:35:18 +0200: Memory Usage (884048K) : KLayout DRC run for tables 'main' completed in 3.22 seconds
