# Logfile created on 2026-09-23 02:46:08 +0200 by logger.rb/v1.5.3
2026-09-23 02:46:08 +0200: Memory Usage (407832K) : Starting running IHP-SG13G2 KLayout DRC runset on ${BULK}/shared-vdda-build-20260923-r1/power_overlay.gds
2026-09-23 02:46:08 +0200: Memory Usage (407832K) : Ruby Version for klayout: 3.2.3
2026-09-23 02:46:08 +0200: Memory Usage (407832K) : Loading database to memory is complete.
2026-09-23 02:46:08 +0200: Memory Usage (407832K) : IHP-SG13G2 KLayout DRC runset output at: ${BULK}/shared-vdda-checks-20260923-r1/reports/power_overlay_shared_vdda_power_interface_NOT_ADOPTED_main.lyrdb
2026-09-23 02:46:08 +0200: Memory Usage (407832K) : Evaluate switches.
2026-09-23 02:46:08 +0200: Memory Usage (407832K) : tables selected: main
2026-09-23 02:46:08 +0200: Memory Usage (407832K) : KLayout will use 1 thread(s) in tiling mode.
2026-09-23 02:46:08 +0200: Memory Usage (407832K) : deep mode is enabled.
2026-09-23 02:46:08 +0200: Memory Usage (410324K) : metal1_iprobe has 0 polygons
2026-09-23 02:46:08 +0200: Memory Usage (410324K) : metal1_diffprb has 0 polygons
2026-09-23 02:46:08 +0200: Memory Usage (410588K) : passiv_drw has 0 polygons
2026-09-23 02:46:08 +0200: Memory Usage (410588K) : passiv_pin has 0 polygons
2026-09-23 02:46:08 +0200: Memory Usage (410588K) : passiv_sbump has 0 polygons
2026-09-23 02:46:08 +0200: Memory Usage (410588K) : passiv_pillar has 0 polygons
2026-09-23 02:46:08 +0200: Memory Usage (410588K) : passiv_pdl has 0 polygons
2026-09-23 02:46:08 +0200: Memory Usage (410588K) : metal2_drw has 0 polygons
2026-09-23 02:46:08 +0200: Memory Usage (410588K) : metal2_pin has 0 polygons
2026-09-23 02:46:08 +0200: Memory Usage (410828K) : metal2_mask has 0 polygons
2026-09-23 02:46:08 +0200: Memory Usage (410828K) : metal2_filler has 0 polygons
2026-09-23 02:46:08 +0200: Memory Usage (410828K) : metal2_nofill has 0 polygons
2026-09-23 02:46:08 +0200: Memory Usage (410828K) : metal2_slit has 0 polygons
2026-09-23 02:46:08 +0200: Memory Usage (410828K) : metal2_text has 0 polygons
2026-09-23 02:46:08 +0200: Memory Usage (410828K) : metal2_opc has 0 polygons
2026-09-23 02:46:08 +0200: Memory Usage (410828K) : metal2_noqrc has 0 polygons
2026-09-23 02:46:08 +0200: Memory Usage (410828K) : metal2_res has 0 polygons
2026-09-23 02:46:08 +0200: Memory Usage (410828K) : metal2_iprobe has 0 polygons
2026-09-23 02:46:08 +0200: Memory Usage (411088K) : metal2_diffprb has 0 polygons
2026-09-23 02:46:08 +0200: Memory Usage (411088K) : baspoly_drw has 0 polygons
2026-09-23 02:46:08 +0200: Memory Usage (411088K) : baspoly_pin has 0 polygons
2026-09-23 02:46:08 +0200: Memory Usage (411088K) : psd_drw has 0 polygons
2026-09-23 02:46:08 +0200: Memory Usage (411088K) : nldb_drw has 0 polygons
2026-09-23 02:46:08 +0200: Memory Usage (411088K) : digibnd_drw has 0 polygons
2026-09-23 02:46:08 +0200: Memory Usage (411352K) : via1_drw has 0 polygons
2026-09-23 02:46:08 +0200: Memory Usage (411352K) : backmetal1_drw has 0 polygons
2026-09-23 02:46:08 +0200: Memory Usage (411352K) : backmetal1_pin has 0 polygons
2026-09-23 02:46:08 +0200: Memory Usage (411352K) : backmetal1_mask has 0 polygons
2026-09-23 02:46:08 +0200: Memory Usage (411352K) : backmetal1_filler has 0 polygons
2026-09-23 02:46:08 +0200: Memory Usage (411616K) : backmetal1_nofill has 0 polygons
2026-09-23 02:46:08 +0200: Memory Usage (411616K) : backmetal1_slit has 0 polygons
2026-09-23 02:46:08 +0200: Memory Usage (411616K) : backmetal1_text has 0 polygons
2026-09-23 02:46:08 +0200: Memory Usage (411616K) : backmetal1_opc has 0 polygons
2026-09-23 02:46:08 +0200: Memory Usage (411616K) : backmetal1_noqrc has 0 polygons
2026-09-23 02:46:08 +0200: Memory Usage (411916K) : backmetal1_res has 0 polygons
2026-09-23 02:46:08 +0200: Memory Usage (411916K) : backmetal1_iprobe has 0 polygons
2026-09-23 02:46:08 +0200: Memory Usage (412036K) : backmetal1_diffprb has 0 polygons
2026-09-23 02:46:08 +0200: Memory Usage (412036K) : backpassiv_drw has 0 polygons
2026-09-23 02:46:08 +0200: Memory Usage (412036K) : res_drw has 0 polygons
2026-09-23 02:46:08 +0200: Memory Usage (412296K) : sram_drw has 0 polygons
2026-09-23 02:46:08 +0200: Memory Usage (412296K) : trans_drw has 0 polygons
2026-09-23 02:46:08 +0200: Memory Usage (412296K) : ind_drw has 0 polygons
2026-09-23 02:46:08 +0200: Memory Usage (412296K) : ind_pin has 0 polygons
2026-09-23 02:46:08 +0200: Memory Usage (412296K) : ind_text has 0 polygons
2026-09-23 02:46:08 +0200: Memory Usage (412560K) : salblock_drw has 0 polygons
2026-09-23 02:46:08 +0200: Memory Usage (412560K) : via2_drw has 0 polygons
2026-09-23 02:46:08 +0200: Memory Usage (412560K) : metal3_drw has 1 polygons
2026-09-23 02:46:08 +0200: Memory Usage (412560K) : metal3_pin has 0 polygons
2026-09-23 02:46:08 +0200: Memory Usage (413220K) : metal3_mask has 0 polygons
2026-09-23 02:46:08 +0200: Memory Usage (413220K) : metal3_filler has 0 polygons
2026-09-23 02:46:08 +0200: Memory Usage (413220K) : metal3_nofill has 0 polygons
2026-09-23 02:46:08 +0200: Memory Usage (413220K) : metal3_slit has 0 polygons
2026-09-23 02:46:08 +0200: Memory Usage (413484K) : metal3_text has 0 polygons
2026-09-23 02:46:08 +0200: Memory Usage (413484K) : metal3_opc has 0 polygons
2026-09-23 02:46:08 +0200: Memory Usage (413536K) : metal3_noqrc has 0 polygons
2026-09-23 02:46:08 +0200: Memory Usage (413536K) : metal3_res has 0 polygons
2026-09-23 02:46:08 +0200: Memory Usage (413536K) : metal3_iprobe has 0 polygons
2026-09-23 02:46:08 +0200: Memory Usage (413796K) : metal3_diffprb has 0 polygons
2026-09-23 02:46:08 +0200: Memory Usage (413796K) : nwell_drw has 0 polygons
2026-09-23 02:46:08 +0200: Memory Usage (413796K) : nwell_pin has 0 polygons
2026-09-23 02:46:08 +0200: Memory Usage (413796K) : nbulay_drw has 0 polygons
2026-09-23 02:46:08 +0200: Memory Usage (413796K) : nbulay_pin has 0 polygons
2026-09-23 02:46:08 +0200: Memory Usage (413796K) : nbulay_block has 0 polygons
2026-09-23 02:46:08 +0200: Memory Usage (414060K) : emwind_drw has 0 polygons
2026-09-23 02:46:08 +0200: Memory Usage (414060K) : emwind_opc has 0 polygons
2026-09-23 02:46:08 +0200: Memory Usage (414060K) : deepco_drw has 0 polygons
2026-09-23 02:46:08 +0200: Memory Usage (414060K) : deepco_drw has 0 polygons
2026-09-23 02:46:08 +0200: Memory Usage (414060K) : mim_drw has 0 polygons
2026-09-23 02:46:08 +0200: Memory Usage (414060K) : edgeseal_drw has 0 polygons
2026-09-23 02:46:08 +0200: Memory Usage (414060K) : edgeseal_bound has 0 polygons
2026-09-23 02:46:08 +0200: Memory Usage (414324K) : substrate_drw has 0 polygons
2026-09-23 02:46:08 +0200: Memory Usage (414324K) : substrate_text has 0 polygons
2026-09-23 02:46:08 +0200: Memory Usage (414324K) : dfpad_drw has 0 polygons
2026-09-23 02:46:08 +0200: Memory Usage (414324K) : dfpad_pillar has 0 polygons
2026-09-23 02:46:08 +0200: Memory Usage (414324K) : dfpad_sbump has 0 polygons
2026-09-23 02:46:08 +0200: Memory Usage (414324K) : thickgateox_drw has 0 polygons
2026-09-23 02:46:08 +0200: Memory Usage (414324K) : pldb_drw has 0 polygons
2026-09-23 02:46:08 +0200: Memory Usage (414588K) : pwell_drw has 0 polygons
2026-09-23 02:46:08 +0200: Memory Usage (414588K) : pwell_pin has 0 polygons
2026-09-23 02:46:08 +0200: Memory Usage (414588K) : pwell_block has 0 polygons
2026-09-23 02:46:08 +0200: Memory Usage (414588K) : ic_drw has 0 polygons
2026-09-23 02:46:08 +0200: Memory Usage (414588K) : via3_drw has 64 polygons
2026-09-23 02:46:08 +0200: Memory Usage (414964K) : metal4_drw has 1 polygons
2026-09-23 02:46:08 +0200: Memory Usage (414964K) : metal4_pin has 0 polygons
2026-09-23 02:46:08 +0200: Memory Usage (414964K) : metal4_mask has 0 polygons
2026-09-23 02:46:08 +0200: Memory Usage (414964K) : metal4_filler has 0 polygons
2026-09-23 02:46:08 +0200: Memory Usage (415228K) : metal4_nofill has 0 polygons
2026-09-23 02:46:08 +0200: Memory Usage (415228K) : metal4_slit has 0 polygons
2026-09-23 02:46:08 +0200: Memory Usage (415228K) : metal4_text has 0 polygons
2026-09-23 02:46:08 +0200: Memory Usage (415228K) : metal4_opc has 0 polygons
2026-09-23 02:46:08 +0200: Memory Usage (415228K) : metal4_noqrc has 0 polygons
2026-09-23 02:46:08 +0200: Memory Usage (415492K) : metal4_res has 0 polygons
2026-09-23 02:46:08 +0200: Memory Usage (415492K) : metal4_iprobe has 0 polygons
2026-09-23 02:46:08 +0200: Memory Usage (415492K) : metal4_diffprb has 0 polygons
2026-09-23 02:46:08 +0200: Memory Usage (415492K) : heattrans_drw has 0 polygons
2026-09-23 02:46:08 +0200: Memory Usage (415492K) : heatres_drw has 0 polygons
2026-09-23 02:46:08 +0200: Memory Usage (415756K) : pempoly_drw has 0 polygons
2026-09-23 02:46:08 +0200: Memory Usage (415756K) : fbe_drw has 0 polygons
2026-09-23 02:46:08 +0200: Memory Usage (415756K) : empoly_drw has 0 polygons
2026-09-23 02:46:08 +0200: Memory Usage (415756K) : ldmos_drw has 0 polygons
2026-09-23 02:46:08 +0200: Memory Usage (415756K) : pbiwind_drw has 0 polygons
2026-09-23 02:46:08 +0200: Memory Usage (416020K) : digisub_drw has 0 polygons
2026-09-23 02:46:08 +0200: Memory Usage (416020K) : nodrc_drw has 0 polygons
2026-09-23 02:46:08 +0200: Memory Usage (416020K) : text_drw has 0 polygons
2026-09-23 02:46:08 +0200: Memory Usage (416020K) : via4_drw has 64 polygons
2026-09-23 02:46:08 +0200: Memory Usage (416020K) : metal5_drw has 1 polygons
2026-09-23 02:46:08 +0200: Memory Usage (416020K) : metal5_pin has 0 polygons
2026-09-23 02:46:08 +0200: Memory Usage (416284K) : metal5_mask has 0 polygons
2026-09-23 02:46:08 +0200: Memory Usage (416284K) : metal5_filler has 0 polygons
2026-09-23 02:46:08 +0200: Memory Usage (416284K) : metal5_nofill has 0 polygons
2026-09-23 02:46:08 +0200: Memory Usage (416284K) : metal5_slit has 0 polygons
2026-09-23 02:46:08 +0200: Memory Usage (416284K) : metal5_text has 0 polygons
2026-09-23 02:46:08 +0200: Memory Usage (416284K) : metal5_opc has 0 polygons
2026-09-23 02:46:08 +0200: Memory Usage (416548K) : metal5_noqrc has 0 polygons
2026-09-23 02:46:08 +0200: Memory Usage (416548K) : metal5_res has 0 polygons
2026-09-23 02:46:08 +0200: Memory Usage (416548K) : metal5_iprobe has 0 polygons
2026-09-23 02:46:08 +0200: Memory Usage (416548K) : metal5_diffprb has 0 polygons
2026-09-23 02:46:08 +0200: Memory Usage (416548K) : radhard_drw has 0 polygons
2026-09-23 02:46:08 +0200: Memory Usage (416812K) : memcap_drw has 0 polygons
2026-09-23 02:46:08 +0200: Memory Usage (416812K) : varicap_drw has 0 polygons
2026-09-23 02:46:08 +0200: Memory Usage (416812K) : flash_drw has 0 polygons
2026-09-23 02:46:08 +0200: Memory Usage (416812K) : intbondvia_drw has 0 polygons
2026-09-23 02:46:08 +0200: Memory Usage (416812K) : intbondmet_drw has 0 polygons
2026-09-23 02:46:08 +0200: Memory Usage (417076K) : devbondvia_drw has 0 polygons
2026-09-23 02:46:08 +0200: Memory Usage (417076K) : devbondmet_drw has 0 polygons
2026-09-23 02:46:08 +0200: Memory Usage (417076K) : devtrench_drw has 0 polygons
2026-09-23 02:46:08 +0200: Memory Usage (417076K) : redist_drw has 0 polygons
2026-09-23 02:46:08 +0200: Memory Usage (417076K) : graphbot_drw has 0 polygons
2026-09-23 02:46:08 +0200: Memory Usage (417340K) : graphtop_drw has 0 polygons
2026-09-23 02:46:08 +0200: Memory Usage (417340K) : antvia1_drw has 0 polygons
2026-09-23 02:46:08 +0200: Memory Usage (417340K) : antmetal2_drw has 0 polygons
2026-09-23 02:46:08 +0200: Memory Usage (417340K) : graphcont_drw has 0 polygons
2026-09-23 02:46:08 +0200: Memory Usage (417340K) : siwg_drw has 0 polygons
2026-09-23 02:46:08 +0200: Memory Usage (417604K) : siwg_filler has 0 polygons
2026-09-23 02:46:08 +0200: Memory Usage (417604K) : siwg_nofill has 0 polygons
2026-09-23 02:46:08 +0200: Memory Usage (417604K) : sigrating_drw has 0 polygons
2026-09-23 02:46:08 +0200: Memory Usage (417604K) : singrating_drw has 0 polygons
2026-09-23 02:46:08 +0200: Memory Usage (417868K) : graphpas_drw has 0 polygons
2026-09-23 02:46:08 +0200: Memory Usage (417868K) : emwind3_drw has 0 polygons
2026-09-23 02:46:08 +0200: Memory Usage (417868K) : emwihv3_drw has 0 polygons
2026-09-23 02:46:08 +0200: Memory Usage (417868K) : redbulay_drw has 0 polygons
2026-09-23 02:46:08 +0200: Memory Usage (417868K) : smos_drw has 0 polygons
2026-09-23 02:46:08 +0200: Memory Usage (417868K) : graphpad_drw has 0 polygons
2026-09-23 02:46:08 +0200: Memory Usage (417868K) : polimide_drw has 0 polygons
2026-09-23 02:46:08 +0200: Memory Usage (418132K) : polimide_pin has 0 polygons
2026-09-23 02:46:08 +0200: Memory Usage (418132K) : recog_drw has 0 polygons
2026-09-23 02:46:08 +0200: Memory Usage (418132K) : recog_pin has 0 polygons
2026-09-23 02:46:08 +0200: Memory Usage (418132K) : recog_esd has 0 polygons
2026-09-23 02:46:08 +0200: Memory Usage (418132K) : recog_diode has 0 polygons
2026-09-23 02:46:08 +0200: Memory Usage (418132K) : recog_tsv has 0 polygons
2026-09-23 02:46:08 +0200: Memory Usage (418396K) : recog_iprobe has 0 polygons
2026-09-23 02:46:08 +0200: Memory Usage (418396K) : recog_diffprb has 0 polygons
2026-09-23 02:46:08 +0200: Memory Usage (418396K) : recog_pillar has 0 polygons
2026-09-23 02:46:08 +0200: Memory Usage (418396K) : recog_sbump has 0 polygons
2026-09-23 02:46:08 +0200: Memory Usage (418396K) : recog_otp has 0 polygons
2026-09-23 02:46:08 +0200: Memory Usage (418660K) : recog_pdiode has 0 polygons
2026-09-23 02:46:08 +0200: Memory Usage (418660K) : recog_mom has 0 polygons
2026-09-23 02:46:08 +0200: Memory Usage (418660K) : recog_pcm has 0 polygons
2026-09-23 02:46:08 +0200: Memory Usage (418660K) : colopen_drw has 0 polygons
2026-09-23 02:46:08 +0200: Memory Usage (418660K) : graphmetal1_drw has 0 polygons
2026-09-23 02:46:08 +0200: Memory Usage (418924K) : graphmetal1_filler has 0 polygons
2026-09-23 02:46:08 +0200: Memory Usage (418924K) : graphmetal1_nofill has 0 polygons
2026-09-23 02:46:08 +0200: Memory Usage (418924K) : graphmetal1_slit has 0 polygons
2026-09-23 02:46:08 +0200: Memory Usage (418924K) : graphmetal1_opc has 0 polygons
2026-09-23 02:46:08 +0200: Memory Usage (418924K) : graphmet1l_drw has 0 polygons
2026-09-23 02:46:08 +0200: Memory Usage (419188K) : graphmet1l_filler has 0 polygons
2026-09-23 02:46:08 +0200: Memory Usage (419188K) : graphmet1l_nofill has 0 polygons
2026-09-23 02:46:08 +0200: Memory Usage (419188K) : graphmet1l_slit has 0 polygons
2026-09-23 02:46:08 +0200: Memory Usage (419188K) : graphmet1l_opc has 0 polygons
2026-09-23 02:46:08 +0200: Memory Usage (419188K) : extblock_drw has 0 polygons
2026-09-23 02:46:08 +0200: Memory Usage (419452K) : nldd_drw has 0 polygons
2026-09-23 02:46:08 +0200: Memory Usage (419452K) : pldd_drw has 0 polygons
2026-09-23 02:46:08 +0200: Memory Usage (419452K) : next_drw has 0 polygons
2026-09-23 02:46:08 +0200: Memory Usage (419452K) : pext_drw has 0 polygons
2026-09-23 02:46:08 +0200: Memory Usage (419452K) : nexthv_drw has 0 polygons
2026-09-23 02:46:08 +0200: Memory Usage (419716K) : pexthv_drw has 0 polygons
2026-09-23 02:46:08 +0200: Memory Usage (419716K) : graphgate_drw has 0 polygons
2026-09-23 02:46:08 +0200: Memory Usage (419716K) : sinwg_drw has 0 polygons
2026-09-23 02:46:08 +0200: Memory Usage (419716K) : sinwg_filler has 0 polygons
2026-09-23 02:46:08 +0200: Memory Usage (419716K) : sinwg_nofill has 0 polygons
2026-09-23 02:46:08 +0200: Memory Usage (419980K) : mempad_drw has 0 polygons
2026-09-23 02:46:08 +0200: Memory Usage (419980K) : topvia1_drw has 16 polygons
2026-09-23 02:46:08 +0200: Memory Usage (419980K) : topmetal1_drw has 1 polygons
2026-09-23 02:46:08 +0200: Memory Usage (419980K) : topmetal1_pin has 0 polygons
2026-09-23 02:46:08 +0200: Memory Usage (419980K) : topmetal1_mask has 0 polygons
2026-09-23 02:46:08 +0200: Memory Usage (419980K) : topmetal1_filler has 0 polygons
2026-09-23 02:46:08 +0200: Memory Usage (419980K) : topmetal1_nofill has 0 polygons
2026-09-23 02:46:08 +0200: Memory Usage (419980K) : topmetal1_slit has 0 polygons
2026-09-23 02:46:08 +0200: Memory Usage (419980K) : topmetal1_text has 0 polygons
2026-09-23 02:46:08 +0200: Memory Usage (419980K) : topmetal1_noqrc has 0 polygons
2026-09-23 02:46:08 +0200: Memory Usage (419980K) : topmetal1_res has 0 polygons
2026-09-23 02:46:08 +0200: Memory Usage (419980K) : topmetal1_iprobe has 0 polygons
2026-09-23 02:46:08 +0200: Memory Usage (420244K) : topmetal1_diffprb has 0 polygons
2026-09-23 02:46:08 +0200: Memory Usage (420244K) : inldpwl_drw has 0 polygons
2026-09-23 02:46:08 +0200: Memory Usage (420244K) : polyres_drw has 0 polygons
2026-09-23 02:46:08 +0200: Memory Usage (420244K) : polyres_pin has 0 polygons
2026-09-23 02:46:08 +0200: Memory Usage (420244K) : vmim_drw has 0 polygons
2026-09-23 02:46:08 +0200: Memory Usage (420508K) : nbulaycut_drw has 0 polygons
2026-09-23 02:46:08 +0200: Memory Usage (420508K) : antmetal1_drw has 0 polygons
2026-09-23 02:46:08 +0200: Memory Usage (420508K) : topvia2_drw has 4 polygons
2026-09-23 02:46:08 +0200: Memory Usage (420508K) : topmetal2_drw has 3 polygons
2026-09-23 02:46:08 +0200: Memory Usage (421004K) : topmetal2_pin has 0 polygons
2026-09-23 02:46:08 +0200: Memory Usage (421004K) : topmetal2_mask has 0 polygons
2026-09-23 02:46:08 +0200: Memory Usage (421004K) : topmetal2_filler has 0 polygons
2026-09-23 02:46:08 +0200: Memory Usage (421004K) : topmetal2_nofill has 0 polygons
2026-09-23 02:46:08 +0200: Memory Usage (421004K) : topmetal2_slit has 0 polygons
2026-09-23 02:46:08 +0200: Memory Usage (421268K) : topmetal2_text has 0 polygons
2026-09-23 02:46:08 +0200: Memory Usage (421268K) : topmetal2_noqrc has 0 polygons
2026-09-23 02:46:08 +0200: Memory Usage (421268K) : topmetal2_res has 0 polygons
2026-09-23 02:46:08 +0200: Memory Usage (421268K) : topmetal2_iprobe has 0 polygons
2026-09-23 02:46:08 +0200: Memory Usage (421268K) : topmetal2_diffprb has 0 polygons
2026-09-23 02:46:08 +0200: Memory Usage (421532K) : snsring_drw has 0 polygons
2026-09-23 02:46:08 +0200: Memory Usage (421532K) : sensor_drw has 0 polygons
2026-09-23 02:46:08 +0200: Memory Usage (421532K) : snsarms_drw has 0 polygons
2026-09-23 02:46:08 +0200: Memory Usage (421532K) : snscmosvia_drw has 0 polygons
2026-09-23 02:46:08 +0200: Memory Usage (421532K) : colwind_drw has 0 polygons
2026-09-23 02:46:08 +0200: Memory Usage (421796K) : flm_drw has 0 polygons
2026-09-23 02:46:08 +0200: Memory Usage (421796K) : hafniumox_drw has 0 polygons
2026-09-23 02:46:08 +0200: Memory Usage (421796K) : memvia_drw has 0 polygons
2026-09-23 02:46:08 +0200: Memory Usage (421796K) : thinfilmres_drw has 0 polygons
2026-09-23 02:46:08 +0200: Memory Usage (421796K) : rfmem_drw has 0 polygons
2026-09-23 02:46:08 +0200: Memory Usage (422060K) : norcx_drw has 0 polygons
2026-09-23 02:46:08 +0200: Memory Usage (422060K) : norcx_m2m3 has 0 polygons
2026-09-23 02:46:08 +0200: Memory Usage (422060K) : norcx_m2m4 has 0 polygons
2026-09-23 02:46:08 +0200: Memory Usage (422060K) : norcx_m2m5 has 0 polygons
2026-09-23 02:46:08 +0200: Memory Usage (422324K) : norcx_m2tm1 has 0 polygons
2026-09-23 02:46:08 +0200: Memory Usage (422324K) : norcx_m2tm2 has 0 polygons
2026-09-23 02:46:08 +0200: Memory Usage (422324K) : norcx_m3m4 has 0 polygons
2026-09-23 02:46:08 +0200: Memory Usage (422324K) : norcx_m3m5 has 0 polygons
2026-09-23 02:46:08 +0200: Memory Usage (422324K) : norcx_m3tm1 has 0 polygons
2026-09-23 02:46:08 +0200: Memory Usage (422324K) : norcx_m3tm2 has 0 polygons
2026-09-23 02:46:08 +0200: Memory Usage (422588K) : norcx_m4m5 has 0 polygons
2026-09-23 02:46:08 +0200: Memory Usage (422588K) : norcx_m4tm1 has 0 polygons
2026-09-23 02:46:08 +0200: Memory Usage (422588K) : norcx_m4tm2 has 0 polygons
2026-09-23 02:46:08 +0200: Memory Usage (422588K) : norcx_m5tm1 has 0 polygons
2026-09-23 02:46:08 +0200: Memory Usage (422852K) : norcx_m5tm2 has 0 polygons
2026-09-23 02:46:08 +0200: Memory Usage (422852K) : norcx_tm1tm2 has 0 polygons
2026-09-23 02:46:08 +0200: Memory Usage (422852K) : norcx_m1sub has 0 polygons
2026-09-23 02:46:08 +0200: Memory Usage (422852K) : norcx_m2sub has 0 polygons
2026-09-23 02:46:08 +0200: Memory Usage (422852K) : norcx_m3sub has 0 polygons
2026-09-23 02:46:08 +0200: Memory Usage (423116K) : norcx_m4sub has 0 polygons
2026-09-23 02:46:08 +0200: Memory Usage (423116K) : norcx_m5sub has 0 polygons
2026-09-23 02:46:08 +0200: Memory Usage (423116K) : norcx_tm1sub has 0 polygons
2026-09-23 02:46:08 +0200: Memory Usage (423116K) : norcx_tm2sub has 0 polygons
2026-09-23 02:46:08 +0200: Memory Usage (423116K) : snsbotvia_drw has 0 polygons
2026-09-23 02:46:08 +0200: Memory Usage (423380K) : snstopvia_drw has 0 polygons
2026-09-23 02:46:08 +0200: Memory Usage (423380K) : deepvia_drw has 0 polygons
2026-09-23 02:46:08 +0200: Memory Usage (423380K) : fgetch_drw has 0 polygons
2026-09-23 02:46:08 +0200: Memory Usage (423380K) : ctrgat_drw has 0 polygons
2026-09-23 02:46:08 +0200: Memory Usage (423380K) : fgimp_drw has 0 polygons
2026-09-23 02:46:08 +0200: Memory Usage (423644K) : emwihv_drw has 0 polygons
2026-09-23 02:46:08 +0200: Memory Usage (423644K) : lbe_drw has 0 polygons
2026-09-23 02:46:08 +0200: Memory Usage (423644K) : alcustop_drw has 0 polygons
2026-09-23 02:46:08 +0200: Memory Usage (423644K) : nometfiller_drw has 0 polygons
