 time                   v(clk)                 v(xt.icmp)             v(xt.vth_soft)         v(xt.vth_hard)         v(cmp_soft)            v(cmp_hard)            v(isense)             
 3.426510661241775e-08  1.200000000000000e+00  7.877172984747360e-01  7.988359939595635e-01  9.940352912029923e-01  3.930322510456537e-06  1.199994343221086e+00  1.575518738335073e+00 
 3.446510661241775e-08  1.200000000000000e+00  7.877165119233570e-01  7.989956286675014e-01  9.937880717712546e-01  3.888186976205617e-06  1.199994343220923e+00  1.575518962312346e+00 
 3.466510661241775e-08  1.200000000000000e+00  7.877156941053250e-01  7.991530534656325e-01  9.935440922446584e-01  3.847086095185536e-06  1.199994343220819e+00  1.575519199704869e+00 
 3.486510661241775e-08  1.200000000000000e+00  7.877148465761636e-01  7.993083108546744e-01  9.933033210289252e-01  3.806982522500314e-06  1.199994343220933e+00  1.575519450039025e+00 
 3.506510661241776e-08  1.200000000000000e+00  7.877139708215334e-01  7.994614424241244e-01  9.930657265068822e-01  3.767840712860004e-06  1.199994343221045e+00  1.575519712863457e+00 
 3.526510661241776e-08  1.200000000000000e+00  7.877130682609232e-01  7.996124888690631e-01  9.928312770436940e-01  3.729626744413381e-06  1.199994343220997e+00  1.575519987753605e+00 
 3.546510661241776e-08  1.200000000000000e+00  7.877121402511826e-01  7.997614900084421e-01  9.925999409923344e-01  3.692308318378050e-06  1.199994343220961e+00  1.575520274315660e+00 
 3.566510661241776e-08  1.200000000000000e+00  7.877111880898048e-01  7.999084848020113e-01  9.923716867010662e-01  3.655854551796069e-06  1.199994343220934e+00  1.575520572189760e+00 
 3.586510661241776e-08  1.200000000000000e+00  7.877102130179974e-01  8.000535113667772e-01  9.921464825180356e-01  3.620236048171112e-06  1.199994343220921e+00  1.575520881052580e+00 
 3.606510661241776e-08  1.200000000000000e+00  7.877092162236360e-01  8.001966069938561e-01  9.919242968003283e-01  3.585424632091325e-06  1.199994343221028e+00  1.575521200619293e+00 
 3.626510661241777e-08  1.200000000000000e+00  7.877081988439668e-01  8.003378081637754e-01  9.917050979220755e-01  3.551393438753938e-06  1.199994343220880e+00  1.575521530644933e+00 
 3.646510661241777e-08  1.200000000000000e+00  7.877071619682617e-01  8.004771505636291e-01  9.914888542806269e-01  3.518116757634797e-06  1.199994343220899e+00  1.575521870925258e+00 
 3.666510661241777e-08  1.200000000000000e+00  7.877061066402454e-01  8.006146691023607e-01  9.912755343068823e-01  3.485570003083544e-06  1.199994343220974e+00  1.575522221297010e+00 
 3.686510661241777e-08  1.200000000000000e+00  7.877050338604051e-01  8.007503979258778e-01  9.910651064725773e-01  3.453729630814176e-06  1.199994343220862e+00  1.575522581637718e+00 
 3.706510661241777e-08  1.200000000000000e+00  7.877039445881485e-01  8.008843704331754e-01  9.908575392993746e-01  3.422573098408486e-06  1.199994343220928e+00  1.575522951865028e+00 
 3.726510661241778e-08  1.200000000000000e+00  7.877028397439534e-01  8.010166192902897e-01  9.906528013673541e-01  3.392078829448871e-06  1.199994343220830e+00  1.575523331935598e+00 
 3.746510661241778e-08  1.200000000000000e+00  7.877017202112290e-01  8.011471764461866e-01  9.904508613236750e-01  3.362226100922616e-06  1.199994343220941e+00  1.575523721843637e+00 
 3.766510661241778e-08  1.200000000000000e+00  7.877005868382169e-01  8.012760731463728e-01  9.902516878922355e-01  3.332995090139762e-06  1.199994343220897e+00  1.575524121619106e+00 
 3.786510661241778e-08  1.200000000000000e+00  7.876994404397722e-01  8.014033399484787e-01  9.900552498808652e-01  3.304366752678828e-06  1.199994343221069e+00  1.575524531325482e+00 
 3.806510661241778e-08  1.200000000000000e+00  7.876982817989489e-01  8.015290067358689e-01  9.898615161901789e-01  3.276322813213000e-06  1.199994343221024e+00  1.575524951057414e+00 
 3.826510661241778e-08  1.200000000000000e+00  7.876971115907905e-01  8.016531027463064e-01  9.896704556958539e-01  3.248742508180418e-06  1.199994343220910e+00  1.575525380937958e+00 
 3.846510661241779e-08  1.200000000000000e+00  7.876959305902920e-01  8.017756565546266e-01  9.894820376103383e-01  3.221807116936628e-06  1.199994343220914e+00  1.575525821115393e+00 
 3.866510661241779e-08  1.200000000000000e+00  7.876947395188882e-01  8.018966960981688e-01  9.892962311955815e-01  3.195422598694989e-06  1.199994343220875e+00  1.575526271760214e+00 
 3.886510661241779e-08  1.200000000000000e+00  7.876935390545480e-01  8.020162486990908e-01  9.891130058122339e-01  3.169555559610127e-06  1.199994343220857e+00  1.575526733062513e+00 
 3.906510661241779e-08  1.200000000000000e+00  7.876923298447766e-01  8.021343410766805e-01  9.889323309499123e-01  3.144190772090369e-06  1.199994343221089e+00  1.575527205228545e+00 
 3.926510661241779e-08  1.200000000000000e+00  7.876911125121083e-01  8.022509993585741e-01  9.887541762381153e-01  3.119314448834554e-06  1.199994343221045e+00  1.575527688477068e+00 
 3.946510661241779e-08  1.200000000000000e+00  7.876898876562355e-01  8.023662490926753e-01  9.885785114555068e-01  3.094912901258309e-06  1.199994343220985e+00  1.575528183035828e+00 
 3.966510661241780e-08  1.200000000000000e+00  7.876886558552793e-01  8.024801152602263e-01  9.884053065361795e-01  3.070972776248128e-06  1.199994343221032e+00  1.575528689137993e+00 
 3.986510661241780e-08  1.200000000000000e+00  7.876874176668726e-01  8.025926222886235e-01  9.882345315760408e-01  3.047481257539616e-06  1.199994343220983e+00  1.575529207018529e+00 
 4.006510661241780e-08  1.200000000000000e+00  7.876861736291374e-01  8.027037940626441e-01  9.880661568388093e-01  3.024425963307937e-06  1.199994343220922e+00  1.575529736910757e+00 
 4.026510661241780e-08  1.200000000000000e+00  7.876849242615145e-01  8.028136539376135e-01  9.879001527635702e-01  3.001794989858572e-06  1.199994343220969e+00  1.575530279042833e+00 
 4.046510661241780e-08  1.200000000000000e+00  7.876836700655535e-01  8.029222247502595e-01  9.877364899692133e-01  2.979576863069050e-06  1.199994343220921e+00  1.575530833634384e+00 
 4.066510661241781e-08  1.200000000000000e+00  7.876824115257380e-01  8.030295288313536e-01  9.875751392614307e-01  2.957760497083171e-06  1.199994343220980e+00  1.575531400893231e+00 
 4.086510661241781e-08  1.200000000000000e+00  7.876811491101529e-01  8.031355880167099e-01  9.874160716369703e-01  2.936335200436229e-06  1.199994343220945e+00  1.575531981012185e+00 
 4.106510661241781e-08  1.200000000000000e+00  7.876798832711639e-01  8.032404236587851e-01  9.872592582901166e-01  2.915290692674299e-06  1.199994343221021e+00  1.575532574166012e+00 
 4.126510661241781e-08  1.200000000000000e+00  7.876786144460338e-01  8.033440566375829e-01  9.871046706163606e-01  2.894616996347780e-06  1.199994343221126e+00  1.575533180508510e+00 
 4.146510661241781e-08  1.200000000000000e+00  7.876773430574853e-01  8.034465073711925e-01  9.869522802169901e-01  2.874304505392835e-06  1.199994343221031e+00  1.575533800169764e+00 
 4.166510661241781e-08  1.200000000000000e+00  7.876760695142622e-01  8.035477958270826e-01  9.868020589045525e-01  2.854343953559312e-06  1.199994343221024e+00  1.575534433253531e+00 
 4.186510661241782e-08  1.200000000000000e+00  7.876747942116077e-01  8.036479415317016e-01  9.866539787062696e-01  2.834726350813052e-06  1.199994343220902e+00  1.575535079834869e+00 
 4.206510661241782e-08  1.200000000000000e+00  7.876735175317794e-01  8.037469635818126e-01  9.865080118670472e-01  2.815443056237977e-06  1.199994343220985e+00  1.575535739957890e+00 
 4.226510661241782e-08  1.200000000000000e+00  7.876722398444136e-01  8.038448806535113e-01  9.863641308546317e-01  2.796485665889898e-06  1.199994343220984e+00  1.575536413633744e+00 
 4.246510661241782e-08  1.200000000000000e+00  7.876709615070168e-01  8.039417110133829e-01  9.862223083619851e-01  2.777846099277773e-06  1.199994343220983e+00  1.575537100838823e+00 
 4.266510661241782e-08  1.200000000000000e+00  7.876696828652151e-01  8.040374725264511e-01  9.860825173098683e-01  2.759516504118630e-06  1.199994343220986e+00  1.575537801513153e+00 
 4.286510661241783e-08  1.200000000000000e+00  7.876684042532404e-01  8.041321826667773e-01  9.859447308509319e-01  2.741489301656281e-06  1.199994343220993e+00  1.575538515559004e+00 
 4.306510661241783e-08  1.200000000000000e+00  7.876671259941600e-01  8.042258585267416e-01  9.858089223722645e-01  2.723757155904877e-06  1.199994343221003e+00  1.575539242839698e+00 
 4.326510661241783e-08  1.200000000000000e+00  7.876658484001983e-01  8.043185168253805e-01  9.856750654970778e-01  2.706312963734728e-06  1.199994343221021e+00  1.575539983178718e+00 
 4.346510661241783e-08  1.200000000000000e+00  7.876645717730115e-01  8.044101739173878e-01  9.855431340873880e-01  2.689149829333773e-06  1.199994343221049e+00  1.575540736358867e+00 
 4.366510661241783e-08  1.200000000000000e+00  7.876632964039084e-01  8.045008458023025e-01  9.854131022462191e-01  2.672261103722719e-06  1.199994343220969e+00  1.575541502121840e+00 
 4.386510661241783e-08  1.200000000000000e+00  7.876620225741452e-01  8.045905481328554e-01  9.852849443198827e-01  2.655640326631706e-06  1.199994343220985e+00  1.575542280167884e+00 
 4.406510661241784e-08  1.200000000000000e+00  7.876607505551035e-01  8.046792962230239e-01  9.851586348978769e-01  2.639281242804389e-06  1.199994343221010e+00  1.575543070155679e+00 
 4.426510661241784e-08  1.200000000000000e+00  7.876594806084944e-01  8.047671050559432e-01  9.850341488167782e-01  2.623177773783046e-06  1.199994343221047e+00  1.575543871702487e+00 
 4.446510661241784e-08  1.200000000000000e+00  7.876582129865465e-01  8.048539892920582e-01  9.849114611598868e-01  2.607324051407973e-06  1.199994343220979e+00  1.575544684384470e+00 
 4.466510661241784e-08  1.200000000000000e+00  7.876569479321501e-01  8.049399632772647e-01  9.847905472591856e-01  2.591714357079812e-06  1.199994343221009e+00  1.575545507737142e+00 
 4.486510661241784e-08  1.200000000000000e+00  7.876556856790884e-01  8.050250410499935e-01  9.846713826963793e-01  2.576343172453667e-06  1.199994343221053e+00  1.575546341256086e+00 
 4.506510661241784e-08  1.200000000000000e+00  7.876544264520930e-01  8.051092363478665e-01  9.845539433037368e-01  2.561205094326673e-06  1.199994343220995e+00  1.575547184397821e+00 
 4.526510661241785e-08  1.200000000000000e+00  7.876531704670805e-01  8.051925626170707e-01  9.844382051644244e-01  2.546294929783514e-06  1.199994343221036e+00  1.575548036580881e+00 
 4.546510661241785e-08  1.200000000000000e+00  7.876519179311867e-01  8.052750330172590e-01  9.843241446129034e-01  2.531607613723002e-06  1.199994343220976e+00  1.575548897186952e+00 
 4.566510661241785e-08  1.200000000000000e+00  7.876506690429887e-01  8.053566604292219e-01  9.842117382367152e-01  2.517138224004588e-06  1.199994343221017e+00  1.575549765562256e+00 
 4.586510661241785e-08  1.200000000000000e+00  7.876494239925373e-01  8.054374574621177e-01  9.841009628748836e-01  2.502881997855272e-06  1.199994343221075e+00  1.575550641019060e+00 
 4.606510661241785e-08  1.200000000000000e+00  7.876481829615470e-01  8.055174364594081e-01  9.839917956202366e-01  2.488834317931241e-06  1.199994343221034e+00  1.575551522837294e+00 
 4.626510661241786e-08  1.200000000000000e+00  7.876469461234391e-01  8.055966095051547e-01  9.838842138182298e-01  2.474990702557256e-06  1.199994343220980e+00  1.575552410266304e+00 
 4.646510661241786e-08  1.200000000000000e+00  7.876457136434880e-01  8.056749884314433e-01  9.837781950670231e-01  2.461346809327041e-06  1.199994343221030e+00  1.575553302526685e+00 
 4.666510661241786e-08  1.200000000000000e+00  7.876444856788877e-01  8.057525848224822e-01  9.836737172181811e-01  2.447898416055859e-06  1.199994343220981e+00  1.575554198812301e+00 
 4.686510661241786e-08  1.200000000000000e+00  7.876432623789051e-01  8.058294100230721e-01  9.835707583749762e-01  2.434641388574183e-06  1.199994343221035e+00  1.575555098292266e+00 
 4.706510661241786e-08  1.200000000000000e+00  7.876420438849185e-01  8.059054751424246e-01  9.834692968938356e-01  2.421571774663214e-06  1.199994343220991e+00  1.575556000113113e+00 
 4.726510661241786e-08  1.200000000000000e+00  7.876408303306198e-01  8.059807910605613e-01  9.833693113822481e-01  2.408685669945356e-06  1.199994343221051e+00  1.575556903400995e+00 
 4.746510661241787e-08  1.200000000000000e+00  7.876396218419759e-01  8.060553684343136e-01  9.832707806996268e-01  2.395979319947075e-06  1.199994343221016e+00  1.575557807263935e+00 
 4.766510661241787e-08  1.200000000000000e+00  7.876384185374271e-01  8.061292177024721e-01  9.831736839563403e-01  2.383449080492819e-06  1.199994343221088e+00  1.575558710794102e+00 
 4.786510661241787e-08  1.200000000000000e+00  7.876372205279568e-01  8.062023490904895e-01  9.830780005130692e-01  2.371091377400961e-06  1.199994343220829e+00  1.575559613070155e+00 
 4.806510661241787e-08  1.200000000000000e+00  7.876360279172256e-01  8.062747726164174e-01  9.829837099793430e-01  2.358902744020096e-06  1.199994343220960e+00  1.575560513159588e+00 
 4.826510661241787e-08  1.200000000000000e+00  7.876348408016405e-01  8.063464980959565e-01  9.828907922140557e-01  2.346879797579044e-06  1.199994343221026e+00  1.575561410121132e+00 
 4.846510661241788e-08  1.200000000000000e+00  7.876336592704651e-01  8.064175351473294e-01  9.827992273239379e-01  2.335019247684556e-06  1.199994343220992e+00  1.575562303007064e+00 
 4.866510661241788e-08  1.200000000000000e+00  7.876324834059580e-01  8.064878931954408e-01  9.827089956622503e-01  2.323317887189150e-06  1.199994343221162e+00  1.575563190865658e+00 
 4.886510661241788e-08  1.200000000000000e+00  7.876313132834849e-01  8.065575814773789e-01  9.826200778280347e-01  2.311772591320100e-06  1.199994343220935e+00  1.575564072743505e+00 
 4.906510661241788e-08  1.200000000000000e+00  7.876301489715830e-01  8.066266090466263e-01  9.825324546655319e-01  2.300380326248424e-06  1.199994343220985e+00  1.575564947687822e+00 
 4.926510661241788e-08  1.200000000000000e+00  7.876289905322159e-01  8.066949847777609e-01  9.824461072624276e-01  2.289138105352397e-06  1.199994343220942e+00  1.575565814748798e+00 
 4.946510661241788e-08  1.200000000000000e+00  7.876278380206946e-01  8.067627173706627e-01  9.823610169488723e-01  2.278043052364155e-06  1.199994343221004e+00  1.575566672981821e+00 
 4.966510661241789e-08  1.200000000000000e+00  7.876266914859875e-01  8.068298153550415e-01  9.822771652961554e-01  2.267092345312648e-06  1.199994343221089e+00  1.575567521449716e+00 
 4.986510661241789e-08  1.200000000000000e+00  7.876255509707705e-01  8.068962870941071e-01  9.821945341159751e-01  2.256283238780074e-06  1.199994343220844e+00  1.575568359224869e+00 
 5.006510661241789e-08  1.200000000000000e+00  7.876244165116045e-01  8.069621407896594e-01  9.821131054578074e-01  2.245613046081022e-06  1.199994343220994e+00  1.575569185391354e+00 
 5.026510661241789e-08  1.200000000000000e+00  7.876232881389919e-01  8.070273844847530e-01  9.820328616088152e-01  2.235079178833156e-06  1.199994343220964e+00  1.575569999046938e+00 
 5.046510661241789e-08  1.200000000000000e+00  7.876221658775928e-01  8.070920260683303e-01  9.819537850919535e-01  2.224679055562316e-06  1.199994343221037e+00  1.575570799305085e+00 
 5.066510661241790e-08  1.200000000000000e+00  7.876210497463779e-01  8.071560732791977e-01  9.818758586635066e-01  2.214410218274872e-06  1.199994343221018e+00  1.575571585296800e+00 
 5.086510661241790e-08  1.200000000000000e+00  7.876199397587392e-01  8.072195337085126e-01  9.817990653131652e-01  2.204270225704502e-06  1.199994343221111e+00  1.575572356172432e+00 
 5.106510661241790e-08  1.200000000000000e+00  7.876188359226594e-01  8.072824148051180e-01  9.817233882610132e-01  2.194256735339036e-06  1.199994343220876e+00  1.575573111103409e+00 
 5.126510661241790e-08  1.200000000000000e+00  7.876177382408508e-01  8.073447238784669e-01  9.816488109566912e-01  2.184367418029402e-06  1.199994343220921e+00  1.575573849283820e+00 
 5.146510661241790e-08  1.200000000000000e+00  7.876166467109484e-01  8.074064681009304e-01  9.815753170774485e-01  2.174600020814545e-06  1.199994343220991e+00  1.575574569931937e+00 
 5.166510661241790e-08  1.200000000000000e+00  7.876155613256459e-01  8.074676545127971e-01  9.815028905268982e-01  2.164952366469677e-06  1.199994343220965e+00  1.575575272291693e+00 
 5.186510661241791e-08  1.200000000000000e+00  7.876144820728691e-01  8.075282900239920e-01  9.814315154321844e-01  2.155422289678179e-06  1.199994343221047e+00  1.575575955633991e+00 
 5.206510661241791e-08  1.200000000000000e+00  7.876134089359237e-01  8.075883814184819e-01  9.813611761430844e-01  2.146007702834278e-06  1.199994343221038e+00  1.575576619257901e+00 
 5.226510661241791e-08  1.200000000000000e+00  7.876123418937072e-01  8.076479353567676e-01  9.812918572293908e-01  2.136706558219473e-06  1.199994343221024e+00  1.575577262491852e+00 
 5.246510661241791e-08  1.200000000000000e+00  7.876112809208156e-01  8.077069583793073e-01  9.812235434797539e-01  2.127516858586869e-06  1.199994343221007e+00  1.575577884694599e+00 
 5.266510661241791e-08  1.200000000000000e+00  7.876102259878454e-01  8.077654569089630e-01  9.811562198995960e-01  2.118436648320799e-06  1.199994343220984e+00  1.575578485256171e+00 
 5.286510661241791e-08  1.200000000000000e+00  7.876091770613587e-01  8.078234372541131e-01  9.810898717089787e-01  2.109464017024059e-06  1.199994343220956e+00  1.575579063598699e+00 
 5.306510661241792e-08  1.200000000000000e+00  7.876081341042089e-01  8.078809056114263e-01  9.810244843407419e-01  2.100597118978720e-06  1.199994343221039e+00  1.575579619177099e+00 
 5.326510661241792e-08  1.200000000000000e+00  7.876070970756806e-01  8.079378680684314e-01  9.809600434386048e-01  2.091834122219229e-06  1.199994343221032e+00  1.575580151479712e+00 
 5.346510661241792e-08  1.200000000000000e+00  7.876060659316781e-01  8.079943306064648e-01  9.808965348538724e-01  2.083173246420520e-06  1.199994343221020e+00  1.575580660028807e+00 
 5.366510661241792e-08  1.200000000000000e+00  7.876050406248444e-01  8.080502991034183e-01  9.808339446454150e-01  2.074612748678966e-06  1.199994343221124e+00  1.575581144381014e+00 
 5.386510661241792e-08  1.200000000000000e+00  7.876040211048160e-01  8.081057793361137e-01  9.807722590766902e-01  2.066150941708292e-06  1.199994343221145e+00  1.575581604127580e+00 
 5.406510661241793e-08  1.200000000000000e+00  7.876030073183230e-01  8.081607769821282e-01  9.807114646128642e-01  2.057786156240952e-06  1.199994343220931e+00  1.575582038894652e+00 
 5.426510661241793e-08  1.200000000000000e+00  7.876019992093775e-01  8.082152976228156e-01  9.806515479198531e-01  2.049516765673541e-06  1.199994343221005e+00  1.575582448343338e+00 
 5.446510661241793e-08  1.200000000000000e+00  7.876009967195006e-01  8.082693467453858e-01  9.805924958609236e-01  2.041341190611864e-06  1.199994343220990e+00  1.575582832169803e+00 
 5.466510661241793e-08  1.200000000000000e+00  7.875999997878419e-01  8.083229297456607e-01  9.805342954966105e-01  2.033257870393703e-06  1.199994343220971e+00  1.575583190105152e+00 
 5.486510661241793e-08  1.200000000000000e+00  7.875990083513774e-01  8.083760519295757e-01  9.804769340795806e-01  2.025265276378951e-06  1.199994343220945e+00  1.575583521915324e+00 
 5.506510661241793e-08  1.200000000000000e+00  7.875980223450493e-01  8.084287185154685e-01  9.804203990551369e-01  2.017361944022777e-06  1.199994343221031e+00  1.575583827400855e+00 
 5.526510661241794e-08  1.200000000000000e+00  7.875970417019297e-01  8.084809346369691e-01  9.803646780568521e-01  2.009546391616699e-06  1.199994343221028e+00  1.575584106396555e+00 
 5.546510661241794e-08  1.200000000000000e+00  7.875960663533800e-01  8.085327053433695e-01  9.803097589058015e-01  2.001817220609494e-06  1.199994343221021e+00  1.575584358771169e+00 
 5.566510661241794e-08  1.200000000000000e+00  7.875950962292965e-01  8.085840356034141e-01  9.802556296077961e-01  1.994173034424418e-06  1.199994343221132e+00  1.575584584426875e+00 
 5.586510661241794e-08  1.200000000000000e+00  7.875941312581221e-01  8.086349303065107e-01  9.802022783506004e-01  1.986612447340597e-06  1.199994343221161e+00  1.575584783298772e+00 
 5.606510661241794e-08  1.200000000000000e+00  7.875931713671113e-01  8.086853942640332e-01  9.801496935025651e-01  1.979134146978736e-06  1.199994343220958e+00  1.575584955354326e+00 
 5.626510661241795e-08  1.200000000000000e+00  7.875922164824740e-01  8.087354322116842e-01  9.800978636100749e-01  1.971736827107891e-06  1.199994343221044e+00  1.575585100592711e+00 
 5.646510661241795e-08  1.200000000000000e+00  7.875912665294434e-01  8.087850488109979e-01  9.800467773942652e-01  1.964419202472803e-06  1.199994343221046e+00  1.575585219044068e+00 
 5.666510661241795e-08  1.200000000000000e+00  7.875903214325076e-01  8.088342486511336e-01  9.799964237502418e-01  1.957180013041355e-06  1.199994343221048e+00  1.575585310768808e+00 
 5.686510661241795e-08  1.200000000000000e+00  7.875893811154989e-01  8.088830362508080e-01  9.799467917442019e-01  1.950018050292359e-06  1.199994343221050e+00  1.575585375856756e+00 
 5.706510661241795e-08  1.200000000000000e+00  7.875884455017728e-01  8.089314160599518e-01  9.798978706103399e-01  1.942932105638653e-06  1.199994343221054e+00  1.575585414426291e+00 
 5.726510661241795e-08  1.200000000000000e+00  7.875875145142895e-01  8.089793924607136e-01  9.798496497500823e-01  1.935920998980132e-06  1.199994343221060e+00  1.575585426623527e+00 
 5.746510661241796e-08  1.200000000000000e+00  7.875865880757950e-01  8.090269697687222e-01  9.798021187277767e-01  1.928983592752318e-06  1.199994343221067e+00  1.575585412621316e+00 
 5.766510661241796e-08  1.200000000000000e+00  7.875856661088902e-01  8.090741522358560e-01  9.797552672706464e-01  1.922118732108561e-06  1.199994343221074e+00  1.575585372618339e+00 
 5.786510661241796e-08  1.200000000000000e+00  7.875847485362024e-01  8.091209440504903e-01  9.797090852643719e-01  1.915325343304115e-06  1.199994343221087e+00  1.575585306838069e+00 
 5.806510661241796e-08  1.200000000000000e+00  7.875838352804455e-01  8.091673493397726e-01  9.796635627520877e-01  1.908602314532987e-06  1.199994343220866e+00  1.575585215527796e+00 
 5.826510661241796e-08  1.200000000000000e+00  7.875829262645733e-01  8.092133721699402e-01  9.796186899316253e-01  1.901948605532491e-06  1.199994343220926e+00  1.575585098957584e+00 
 5.846510661241796e-08  1.200000000000000e+00  7.875820214118898e-01  8.092590165484096e-01  9.795744571543004e-01  1.895363165608940e-06  1.199994343221017e+00  1.575584957419224e+00 
 5.866510661241797e-08  1.200000000000000e+00  7.875811206461235e-01  8.093042864246776e-01  9.795308549206599e-01  1.888844980053095e-06  1.199994343221018e+00  1.575584791225130e+00 
 5.886510661241797e-08  1.200000000000000e+00  7.875802238915236e-01  8.093491856920045e-01  9.794878738794407e-01  1.882393032503911e-06  1.199994343221012e+00  1.575584600707310e+00 
 5.906510661241797e-08  1.200000000000000e+00  7.875793310729835e-01  8.093937181880657e-01  9.794455048254409e-01  1.876006375742666e-06  1.199994343221008e+00  1.575584386216277e+00 
 5.926510661241797e-08  1.200000000000000e+00  7.875784421161334e-01  8.094378876961438e-01  9.794037386970817e-01  1.869684014252573e-06  1.199994343221000e+00  1.575584148119946e+00 
 5.946510661241797e-08  1.200000000000000e+00  7.875775569473468e-01  8.094816979468213e-01  9.793625665741593e-01  1.863425035415036e-06  1.199994343220993e+00  1.575583886802564e+00 
 5.966510661241798e-08  1.200000000000000e+00  7.875766754938687e-01  8.095251526179912e-01  9.793219796751597e-01  1.857228487132704e-06  1.199994343220985e+00  1.575583602663620e+00 
 5.986510661241798e-08  1.200000000000000e+00  7.875757976839242e-01  8.095682553371151e-01  9.792819693555523e-01  1.851093488185012e-06  1.199994343220975e+00  1.575583296116746e+00 
 6.006510661241798e-08  1.200000000000000e+00  7.875749234467657e-01  8.096110096816217e-01  9.792425271060929e-01  1.845019136243858e-06  1.199994343220961e+00  1.575582967588687e+00 
 6.026510661241798e-08  1.200000000000000e+00  7.875740527126828e-01  8.096534191801014e-01  9.792036445498132e-01  1.839004564560413e-06  1.199994343221064e+00  1.575582617518238e+00 
 6.046510661241798e-08  1.200000000000000e+00  7.875731854131366e-01  8.096954873126797e-01  9.791653134405692e-01  1.833048912965887e-06  1.199994343221082e+00  1.575582246355176e+00 
 6.066510661241798e-08  1.200000000000000e+00  7.875723214807587e-01  8.097372175127545e-01  9.791275256595439e-01  1.827151354168795e-06  1.199994343220862e+00  1.575581854559233e+00 
 6.086510661241799e-08  1.200000000000000e+00  7.875714608494576e-01  8.097786131677450e-01  9.790902732151805e-01  1.821311051177752e-06  1.199994343220927e+00  1.575581442599109e+00 
 6.106510661241799e-08  1.200000000000000e+00  7.875706034543902e-01  8.098196776191297e-01  9.790535482403362e-01  1.815527201068029e-06  1.199994343221022e+00  1.575581010951448e+00 
 6.126510661241799e-08  1.200000000000000e+00  7.875697492320920e-01  8.098604141646605e-01  9.790173429891620e-01  1.809799021676043e-06  1.199994343221026e+00  1.575580560099879e+00 
 6.146510661241799e-08  1.200000000000000e+00  7.875688981204436e-01  8.099008260577495e-01  9.789816498361599e-01  1.804125714384865e-06  1.199994343221029e+00  1.575580090534095e+00 
 6.166510661241799e-08  1.200000000000000e+00  7.875680500587763e-01  8.099409165093255e-01  9.789464612739165e-01  1.798506536182419e-06  1.199994343221034e+00  1.575579602748903e+00 
 6.186510661241800e-08  1.200000000000000e+00  7.875672049877974e-01  8.099806886884261e-01  9.789117699113608e-01  1.792940728109146e-06  1.199994343221040e+00  1.575579097243328e+00 
 6.206510661241800e-08  1.200000000000000e+00  7.875663628497447e-01  8.100201457226479e-01  9.788775684718453e-01  1.787427552008538e-06  1.199994343221048e+00  1.575578574519767e+00 
 6.226510661241800e-08  1.200000000000000e+00  7.875655235882949e-01  8.100592906991804e-01  9.788438497909220e-01  1.781966297982483e-06  1.199994343221060e+00  1.575578035083108e+00 
 6.246510661241800e-08  1.200000000000000e+00  7.875646871486558e-01  8.100981266646590e-01  9.788106068144635e-01  1.776556236307499e-06  1.199994343221075e+00  1.575577479439973e+00 
 6.266510661241800e-08  1.200000000000000e+00  7.875638534775540e-01  8.101366566270403e-01  9.787778325967050e-01  1.771196692560693e-06  1.199994343221096e+00  1.575576908097904e+00 
 6.286510661241800e-08  1.200000000000000e+00  7.875630225232494e-01  8.101748835562459e-01  9.787455202982586e-01  1.765886965368102e-06  1.199994343220882e+00  1.575576321564628e+00 
 6.306510661241801e-08  1.200000000000000e+00  7.875621942355214e-01  8.102128103834322e-01  9.787136631851835e-01  1.760626390939694e-06  1.199994343220957e+00  1.575575720347343e+00 
 6.326510661241801e-08  1.200000000000000e+00  7.875613685657729e-01  8.102504400032291e-01  9.786822546271073e-01  1.755414323610104e-06  1.199994343221064e+00  1.575575104952006e+00 
 6.346510661241801e-08  1.200000000000000e+00  7.875605454669170e-01  8.102877752733925e-01  9.786512880938925e-01  1.750250083394063e-06  1.199994343221086e+00  1.575574475882728e+00 
 6.366510661241801e-08  1.200000000000000e+00  7.875597248934157e-01  8.103248190153968e-01  9.786207571550334e-01  1.745133070726928e-06  1.199994343220874e+00  1.575573833641124e+00 
 6.386510661241801e-08  1.200000000000000e+00  7.875589068013036e-01  8.103615740156050e-01  9.785906554790819e-01  1.740062616417963e-06  1.199994343220948e+00  1.575573178725733e+00 
 6.406510661241802e-08  1.200000000000000e+00  7.875580911481440e-01  8.103980430255228e-01  9.785609768297503e-01  1.735038160807487e-06  1.199994343221053e+00  1.575572511631449e+00 
 6.426510661241802e-08  1.200000000000000e+00  7.875572778930719e-01  8.104342287624861e-01  9.785317150653695e-01  1.730059055199650e-06  1.199994343221071e+00  1.575571832849035e+00 
 6.446510661241802e-08  1.200000000000000e+00  7.875564669967292e-01  8.104701339097070e-01  9.785028641374234e-01  1.725124722583860e-06  1.199994343221089e+00  1.575571142864627e+00 
 6.466510661241802e-08  1.200000000000000e+00  7.875556584213078e-01  8.105057611175200e-01  9.784744180892069e-01  1.720234585531721e-06  1.199994343220878e+00  1.575570442159240e+00 
 6.486510661241802e-08  1.200000000000000e+00  7.875548521304772e-01  8.105411130032110e-01  9.784463710529806e-01  1.715388066664022e-06  1.199994343220953e+00  1.575569731208396e+00 
