# Logfile created on 2026-09-19 14:40:47 +0200 by logger.rb/v1.5.3
2026-09-19 14:40:47 +0200: Memory Usage (803344K) : Starting running IHP-SG13G2 KLayout DRC runset on /work/build/g1_sense_lay/g1_ota.gds
2026-09-19 14:40:47 +0200: Memory Usage (803344K) : Ruby Version for klayout: 3.2.3
2026-09-19 14:40:47 +0200: Memory Usage (805776K) : Loading database to memory is complete.
2026-09-19 14:40:47 +0200: Memory Usage (805776K) : IHP-SG13G2 KLayout DRC runset output at: /work/build/g1_sense_lay/drc_ota5/g1_ota_g1_ota_main.lyrdb
2026-09-19 14:40:47 +0200: Memory Usage (805904K) : Evaluate switches.
2026-09-19 14:40:47 +0200: Memory Usage (805904K) : tables selected: main
2026-09-19 14:40:47 +0200: Memory Usage (805904K) : KLayout will use 16 thread(s) in tiling mode.
2026-09-19 14:40:47 +0200: Memory Usage (805904K) : deep mode is enabled.
2026-09-19 14:40:47 +0200: Memory Usage (813456K) : emwind_opc has 0 polygons
2026-09-19 14:40:47 +0200: Memory Usage (813584K) : deepco_drw has 0 polygons
2026-09-19 14:40:47 +0200: Memory Usage (813584K) : deepco_drw has 0 polygons
2026-09-19 14:40:47 +0200: Memory Usage (813584K) : mim_drw has 1 polygons
2026-09-19 14:40:47 +0200: Memory Usage (813712K) : edgeseal_drw has 0 polygons
2026-09-19 14:40:47 +0200: Memory Usage (813712K) : edgeseal_bound has 0 polygons
2026-09-19 14:40:47 +0200: Memory Usage (813712K) : substrate_drw has 10 polygons
2026-09-19 14:40:47 +0200: Memory Usage (813712K) : substrate_text has 0 polygons
2026-09-19 14:40:47 +0200: Memory Usage (813840K) : dfpad_drw has 0 polygons
2026-09-19 14:40:47 +0200: Memory Usage (813840K) : dfpad_pillar has 0 polygons
2026-09-19 14:40:47 +0200: Memory Usage (813840K) : dfpad_sbump has 0 polygons
2026-09-19 14:40:47 +0200: Memory Usage (813968K) : thickgateox_drw has 22 polygons
2026-09-19 14:40:47 +0200: Memory Usage (813968K) : pldb_drw has 0 polygons
2026-09-19 14:40:47 +0200: Memory Usage (814096K) : pwell_drw has 0 polygons
2026-09-19 14:40:47 +0200: Memory Usage (814096K) : pwell_pin has 0 polygons
2026-09-19 14:40:47 +0200: Memory Usage (814096K) : pwell_block has 0 polygons
2026-09-19 14:40:47 +0200: Memory Usage (814224K) : ic_drw has 0 polygons
2026-09-19 14:40:47 +0200: Memory Usage (814224K) : via3_drw has 42 polygons
2026-09-19 14:40:47 +0200: Memory Usage (814352K) : metal4_drw has 42 polygons
2026-09-19 14:40:47 +0200: Memory Usage (814352K) : metal4_pin has 0 polygons
2026-09-19 14:40:47 +0200: Memory Usage (814480K) : metal4_mask has 0 polygons
2026-09-19 14:40:47 +0200: Memory Usage (814480K) : metal4_filler has 0 polygons
2026-09-19 14:40:47 +0200: Memory Usage (814480K) : metal4_nofill has 2 polygons
2026-09-19 14:40:47 +0200: Memory Usage (814608K) : metal4_slit has 0 polygons
2026-09-19 14:40:47 +0200: Memory Usage (814608K) : metal4_text has 0 polygons
2026-09-19 14:40:47 +0200: Memory Usage (814736K) : metal4_opc has 0 polygons
2026-09-19 14:40:47 +0200: Memory Usage (814736K) : metal4_noqrc has 0 polygons
2026-09-19 14:40:47 +0200: Memory Usage (814864K) : metal4_res has 0 polygons
2026-09-19 14:40:47 +0200: Memory Usage (814864K) : metal4_iprobe has 0 polygons
2026-09-19 14:40:47 +0200: Memory Usage (814864K) : metal4_diffprb has 0 polygons
2026-09-19 14:40:47 +0200: Memory Usage (814992K) : heattrans_drw has 172 polygons
2026-09-19 14:40:47 +0200: Memory Usage (814992K) : heatres_drw has 1 polygons
2026-09-19 14:40:47 +0200: Memory Usage (815120K) : pempoly_drw has 0 polygons
2026-09-19 14:40:47 +0200: Memory Usage (815120K) : fbe_drw has 0 polygons
2026-09-19 14:40:47 +0200: Memory Usage (815248K) : empoly_drw has 0 polygons
2026-09-19 14:40:47 +0200: Memory Usage (815248K) : ldmos_drw has 0 polygons
2026-09-19 14:40:47 +0200: Memory Usage (815248K) : pbiwind_drw has 0 polygons
2026-09-19 14:40:47 +0200: Memory Usage (815376K) : digisub_drw has 0 polygons
2026-09-19 14:40:47 +0200: Memory Usage (815376K) : nodrc_drw has 0 polygons
2026-09-19 14:40:47 +0200: Memory Usage (815504K) : text_drw has 21 polygons
2026-09-19 14:40:47 +0200: Memory Usage (815504K) : via4_drw has 2 polygons
2026-09-19 14:40:47 +0200: Memory Usage (815504K) : metal5_drw has 5 polygons
2026-09-19 14:40:47 +0200: Memory Usage (815504K) : metal5_pin has 0 polygons
2026-09-19 14:40:47 +0200: Memory Usage (815632K) : metal5_mask has 0 polygons
2026-09-19 14:40:47 +0200: Memory Usage (815632K) : metal5_filler has 0 polygons
2026-09-19 14:40:47 +0200: Memory Usage (815632K) : metal5_nofill has 2 polygons
2026-09-19 14:40:47 +0200: Memory Usage (815760K) : metal5_slit has 0 polygons
2026-09-19 14:40:47 +0200: Memory Usage (815760K) : metal5_text has 0 polygons
2026-09-19 14:40:47 +0200: Memory Usage (815888K) : metal5_opc has 0 polygons
2026-09-19 14:40:47 +0200: Memory Usage (815888K) : metal5_noqrc has 0 polygons
2026-09-19 14:40:47 +0200: Memory Usage (815888K) : metal5_res has 0 polygons
2026-09-19 14:40:47 +0200: Memory Usage (816016K) : metal5_iprobe has 0 polygons
2026-09-19 14:40:47 +0200: Memory Usage (816016K) : metal5_diffprb has 0 polygons
2026-09-19 14:40:47 +0200: Memory Usage (816144K) : radhard_drw has 0 polygons
2026-09-19 14:40:47 +0200: Memory Usage (816144K) : memcap_drw has 0 polygons
2026-09-19 14:40:47 +0200: Memory Usage (816272K) : varicap_drw has 0 polygons
2026-09-19 14:40:47 +0200: Memory Usage (816272K) : flash_drw has 0 polygons
2026-09-19 14:40:47 +0200: Memory Usage (816272K) : intbondvia_drw has 0 polygons
2026-09-19 14:40:47 +0200: Memory Usage (816400K) : intbondmet_drw has 0 polygons
2026-09-19 14:40:47 +0200: Memory Usage (816400K) : devbondvia_drw has 0 polygons
2026-09-19 14:40:47 +0200: Memory Usage (816528K) : devbondmet_drw has 0 polygons
2026-09-19 14:40:47 +0200: Memory Usage (816528K) : devtrench_drw has 0 polygons
2026-09-19 14:40:47 +0200: Memory Usage (816528K) : redist_drw has 0 polygons
2026-09-19 14:40:47 +0200: Memory Usage (816656K) : graphbot_drw has 0 polygons
2026-09-19 14:40:47 +0200: Memory Usage (816656K) : graphtop_drw has 0 polygons
2026-09-19 14:40:47 +0200: Memory Usage (816784K) : antvia1_drw has 0 polygons
2026-09-19 14:40:47 +0200: Memory Usage (816784K) : antmetal2_drw has 0 polygons
2026-09-19 14:40:47 +0200: Memory Usage (816912K) : graphcont_drw has 0 polygons
2026-09-19 14:40:47 +0200: Memory Usage (816912K) : siwg_drw has 0 polygons
2026-09-19 14:40:47 +0200: Memory Usage (816912K) : siwg_filler has 0 polygons
2026-09-19 14:40:47 +0200: Memory Usage (817040K) : siwg_nofill has 0 polygons
2026-09-19 14:40:47 +0200: Memory Usage (817040K) : sigrating_drw has 0 polygons
2026-09-19 14:40:47 +0200: Memory Usage (817168K) : singrating_drw has 0 polygons
2026-09-19 14:40:47 +0200: Memory Usage (817168K) : graphpas_drw has 0 polygons
2026-09-19 14:40:47 +0200: Memory Usage (817296K) : emwind3_drw has 0 polygons
2026-09-19 14:40:47 +0200: Memory Usage (817296K) : emwihv3_drw has 0 polygons
2026-09-19 14:40:47 +0200: Memory Usage (817296K) : redbulay_drw has 0 polygons
2026-09-19 14:40:47 +0200: Memory Usage (817296K) : smos_drw has 0 polygons
2026-09-19 14:40:47 +0200: Memory Usage (817424K) : graphpad_drw has 0 polygons
2026-09-19 14:40:47 +0200: Memory Usage (817424K) : polimide_drw has 0 polygons
2026-09-19 14:40:47 +0200: Memory Usage (817424K) : polimide_pin has 0 polygons
2026-09-19 14:40:47 +0200: Memory Usage (817552K) : recog_drw has 0 polygons
2026-09-19 14:40:47 +0200: Memory Usage (817552K) : recog_pin has 0 polygons
2026-09-19 14:40:47 +0200: Memory Usage (817552K) : recog_esd has 0 polygons
2026-09-19 14:40:47 +0200: Memory Usage (817680K) : recog_diode has 0 polygons
2026-09-19 14:40:47 +0200: Memory Usage (817680K) : recog_tsv has 0 polygons
2026-09-19 14:40:47 +0200: Memory Usage (817680K) : recog_iprobe has 0 polygons
2026-09-19 14:40:47 +0200: Memory Usage (817808K) : recog_diffprb has 0 polygons
2026-09-19 14:40:47 +0200: Memory Usage (817808K) : recog_pillar has 0 polygons
2026-09-19 14:40:47 +0200: Memory Usage (817936K) : recog_sbump has 0 polygons
2026-09-19 14:40:47 +0200: Memory Usage (817936K) : recog_otp has 0 polygons
2026-09-19 14:40:47 +0200: Memory Usage (817936K) : recog_pdiode has 0 polygons
2026-09-19 14:40:47 +0200: Memory Usage (818064K) : recog_mom has 0 polygons
2026-09-19 14:40:47 +0200: Memory Usage (818064K) : recog_pcm has 0 polygons
2026-09-19 14:40:47 +0200: Memory Usage (818192K) : colopen_drw has 0 polygons
2026-09-19 14:40:47 +0200: Memory Usage (818192K) : graphmetal1_drw has 0 polygons
2026-09-19 14:40:47 +0200: Memory Usage (818320K) : graphmetal1_filler has 0 polygons
2026-09-19 14:40:47 +0200: Memory Usage (818320K) : graphmetal1_nofill has 0 polygons
2026-09-19 14:40:47 +0200: Memory Usage (818320K) : graphmetal1_slit has 0 polygons
2026-09-19 14:40:47 +0200: Memory Usage (818448K) : graphmetal1_opc has 0 polygons
2026-09-19 14:40:47 +0200: Memory Usage (818448K) : graphmet1l_drw has 0 polygons
2026-09-19 14:40:47 +0200: Memory Usage (818576K) : graphmet1l_filler has 0 polygons
2026-09-19 14:40:47 +0200: Memory Usage (818576K) : graphmet1l_nofill has 0 polygons
2026-09-19 14:40:47 +0200: Memory Usage (818704K) : graphmet1l_slit has 0 polygons
2026-09-19 14:40:47 +0200: Memory Usage (818704K) : graphmet1l_opc has 0 polygons
2026-09-19 14:40:47 +0200: Memory Usage (818704K) : extblock_drw has 3 polygons
2026-09-19 14:40:47 +0200: Memory Usage (818832K) : nldd_drw has 0 polygons
2026-09-19 14:40:47 +0200: Memory Usage (818832K) : pldd_drw has 0 polygons
2026-09-19 14:40:47 +0200: Memory Usage (818960K) : next_drw has 0 polygons
2026-09-19 14:40:47 +0200: Memory Usage (818960K) : pext_drw has 0 polygons
2026-09-19 14:40:47 +0200: Memory Usage (818960K) : nexthv_drw has 0 polygons
2026-09-19 14:40:47 +0200: Memory Usage (818960K) : pexthv_drw has 0 polygons
2026-09-19 14:40:47 +0200: Memory Usage (819088K) : graphgate_drw has 0 polygons
2026-09-19 14:40:47 +0200: Memory Usage (819088K) : sinwg_drw has 0 polygons
2026-09-19 14:40:47 +0200: Memory Usage (819216K) : sinwg_filler has 0 polygons
2026-09-19 14:40:47 +0200: Memory Usage (819216K) : sinwg_nofill has 0 polygons
2026-09-19 14:40:47 +0200: Memory Usage (819216K) : mempad_drw has 0 polygons
2026-09-19 14:40:47 +0200: Memory Usage (819344K) : topvia1_drw has 1 polygons
2026-09-19 14:40:47 +0200: Memory Usage (819344K) : topmetal1_drw has 3 polygons
2026-09-19 14:40:47 +0200: Memory Usage (819344K) : topmetal1_pin has 0 polygons
2026-09-19 14:40:47 +0200: Memory Usage (819344K) : topmetal1_mask has 0 polygons
2026-09-19 14:40:47 +0200: Memory Usage (819344K) : topmetal1_filler has 0 polygons
2026-09-19 14:40:47 +0200: Memory Usage (819344K) : topmetal1_nofill has 2 polygons
2026-09-19 14:40:47 +0200: Memory Usage (819344K) : topmetal1_slit has 0 polygons
2026-09-19 14:40:47 +0200: Memory Usage (819344K) : topmetal1_text has 0 polygons
2026-09-19 14:40:47 +0200: Memory Usage (819344K) : topmetal1_noqrc has 0 polygons
2026-09-19 14:40:47 +0200: Memory Usage (819472K) : topmetal1_res has 0 polygons
2026-09-19 14:40:47 +0200: Memory Usage (819472K) : topmetal1_iprobe has 0 polygons
2026-09-19 14:40:47 +0200: Memory Usage (819600K) : topmetal1_diffprb has 0 polygons
2026-09-19 14:40:47 +0200: Memory Usage (819600K) : inldpwl_drw has 0 polygons
2026-09-19 14:40:47 +0200: Memory Usage (819600K) : polyres_drw has 1 polygons
2026-09-19 14:40:47 +0200: Memory Usage (819728K) : polyres_pin has 0 polygons
2026-09-19 14:40:47 +0200: Memory Usage (819728K) : vmim_drw has 324 polygons
2026-09-19 14:40:47 +0200: Memory Usage (819856K) : nbulaycut_drw has 0 polygons
2026-09-19 14:40:47 +0200: Memory Usage (819856K) : antmetal1_drw has 0 polygons
2026-09-19 14:40:47 +0200: Memory Usage (819984K) : topvia2_drw has 0 polygons
2026-09-19 14:40:47 +0200: Memory Usage (819984K) : topmetal2_drw has 0 polygons
2026-09-19 14:40:47 +0200: Memory Usage (819984K) : topmetal2_pin has 0 polygons
2026-09-19 14:40:47 +0200: Memory Usage (820112K) : topmetal2_mask has 0 polygons
2026-09-19 14:40:47 +0200: Memory Usage (820112K) : topmetal2_filler has 0 polygons
2026-09-19 14:40:47 +0200: Memory Usage (820240K) : topmetal2_nofill has 2 polygons
2026-09-19 14:40:47 +0200: Memory Usage (820240K) : topmetal2_slit has 0 polygons
2026-09-19 14:40:47 +0200: Memory Usage (820368K) : topmetal2_text has 0 polygons
2026-09-19 14:40:48 +0200: Memory Usage (820368K) : topmetal2_noqrc has 0 polygons
2026-09-19 14:40:48 +0200: Memory Usage (820368K) : topmetal2_res has 0 polygons
2026-09-19 14:40:48 +0200: Memory Usage (820496K) : topmetal2_iprobe has 0 polygons
2026-09-19 14:40:48 +0200: Memory Usage (820496K) : topmetal2_diffprb has 0 polygons
2026-09-19 14:40:48 +0200: Memory Usage (820624K) : snsring_drw has 0 polygons
2026-09-19 14:40:48 +0200: Memory Usage (820624K) : sensor_drw has 0 polygons
2026-09-19 14:40:48 +0200: Memory Usage (820752K) : snsarms_drw has 0 polygons
2026-09-19 14:40:48 +0200: Memory Usage (820752K) : snscmosvia_drw has 0 polygons
2026-09-19 14:40:48 +0200: Memory Usage (820752K) : colwind_drw has 0 polygons
2026-09-19 14:40:48 +0200: Memory Usage (820880K) : flm_drw has 0 polygons
2026-09-19 14:40:48 +0200: Memory Usage (820880K) : hafniumox_drw has 0 polygons
2026-09-19 14:40:48 +0200: Memory Usage (820880K) : memvia_drw has 0 polygons
2026-09-19 14:40:48 +0200: Memory Usage (821008K) : thinfilmres_drw has 0 polygons
2026-09-19 14:40:48 +0200: Memory Usage (821008K) : rfmem_drw has 0 polygons
2026-09-19 14:40:48 +0200: Memory Usage (821136K) : norcx_drw has 0 polygons
2026-09-19 14:40:48 +0200: Memory Usage (821136K) : norcx_m2m3 has 0 polygons
2026-09-19 14:40:48 +0200: Memory Usage (821264K) : norcx_m2m4 has 0 polygons
2026-09-19 14:40:48 +0200: Memory Usage (821264K) : norcx_m2m5 has 0 polygons
2026-09-19 14:40:48 +0200: Memory Usage (821392K) : norcx_m2tm1 has 0 polygons
2026-09-19 14:40:48 +0200: Memory Usage (821392K) : norcx_m2tm2 has 0 polygons
2026-09-19 14:40:48 +0200: Memory Usage (821392K) : norcx_m3m4 has 0 polygons
2026-09-19 14:40:48 +0200: Memory Usage (821520K) : norcx_m3m5 has 0 polygons
2026-09-19 14:40:48 +0200: Memory Usage (821520K) : norcx_m3tm1 has 0 polygons
2026-09-19 14:40:48 +0200: Memory Usage (821648K) : norcx_m3tm2 has 0 polygons
2026-09-19 14:40:48 +0200: Memory Usage (821648K) : norcx_m4m5 has 0 polygons
2026-09-19 14:40:48 +0200: Memory Usage (821648K) : norcx_m4tm1 has 0 polygons
2026-09-19 14:40:48 +0200: Memory Usage (821776K) : norcx_m4tm2 has 0 polygons
2026-09-19 14:40:48 +0200: Memory Usage (821776K) : norcx_m5tm1 has 0 polygons
2026-09-19 14:40:48 +0200: Memory Usage (821904K) : norcx_m5tm2 has 0 polygons
2026-09-19 14:40:48 +0200: Memory Usage (821904K) : norcx_tm1tm2 has 0 polygons
2026-09-19 14:40:48 +0200: Memory Usage (822032K) : norcx_m1sub has 0 polygons
2026-09-19 14:40:48 +0200: Memory Usage (822032K) : norcx_m2sub has 0 polygons
2026-09-19 14:40:48 +0200: Memory Usage (822032K) : norcx_m3sub has 0 polygons
2026-09-19 14:40:48 +0200: Memory Usage (822160K) : norcx_m4sub has 0 polygons
2026-09-19 14:40:48 +0200: Memory Usage (822160K) : norcx_m5sub has 0 polygons
2026-09-19 14:40:48 +0200: Memory Usage (822288K) : norcx_tm1sub has 0 polygons
2026-09-19 14:40:48 +0200: Memory Usage (822288K) : norcx_tm2sub has 0 polygons
2026-09-19 14:40:48 +0200: Memory Usage (822416K) : snsbotvia_drw has 0 polygons
2026-09-19 14:40:48 +0200: Memory Usage (822416K) : snstopvia_drw has 0 polygons
2026-09-19 14:40:48 +0200: Memory Usage (822416K) : deepvia_drw has 0 polygons
2026-09-19 14:40:48 +0200: Memory Usage (822544K) : fgetch_drw has 0 polygons
2026-09-19 14:40:48 +0200: Memory Usage (822544K) : ctrgat_drw has 0 polygons
2026-09-19 14:40:48 +0200: Memory Usage (822672K) : fgimp_drw has 0 polygons
2026-09-19 14:40:48 +0200: Memory Usage (822672K) : emwihv_drw has 0 polygons
2026-09-19 14:40:48 +0200: Memory Usage (822672K) : lbe_drw has 0 polygons
2026-09-19 14:40:48 +0200: Memory Usage (822800K) : alcustop_drw has 0 polygons
2026-09-19 14:40:48 +0200: Memory Usage (822800K) : nometfiller_drw has 2 polygons
2026-09-19 14:40:48 +0200: Memory Usage (822928K) : prboundary_drw has 0 polygons
