2026-09-23 01:43:53 +0200: Memory Usage (407836K) : Starting running IHP-SG13G2 KLayout DRC runset on ${BULK}/bgr-power-interface-build-20260922-r3/power_overlay.gds
2026-09-23 01:43:53 +0200: Memory Usage (407836K) : Ruby Version for klayout: 3.2.3
2026-09-23 01:43:53 +0200: Memory Usage (407836K) : Loading database to memory is complete.
2026-09-23 01:43:53 +0200: Memory Usage (407836K) : IHP-SG13G2 KLayout DRC runset output at: ${BULK}/bgr-power-interface-checks-20260922-r1/reports/power_overlay_bgr_power_interface_NOT_ADOPTED_main.lyrdb
2026-09-23 01:43:53 +0200: Memory Usage (407836K) : Evaluate switches.
2026-09-23 01:43:53 +0200: Memory Usage (407836K) : tables selected: main
2026-09-23 01:43:53 +0200: Memory Usage (407836K) : KLayout will use 1 thread(s) in tiling mode.
2026-09-23 01:43:53 +0200: Memory Usage (407836K) : deep mode is enabled.
2026-09-23 01:43:54 +0200: Memory Usage (410684K) : metal2_noqrc has 0 polygons
2026-09-23 01:43:54 +0200: Memory Usage (410684K) : metal2_res has 0 polygons
2026-09-23 01:43:54 +0200: Memory Usage (410684K) : metal2_iprobe has 0 polygons
2026-09-23 01:43:54 +0200: Memory Usage (410684K) : metal2_diffprb has 0 polygons
2026-09-23 01:43:54 +0200: Memory Usage (410684K) : baspoly_drw has 0 polygons
2026-09-23 01:43:54 +0200: Memory Usage (410944K) : baspoly_pin has 0 polygons
2026-09-23 01:43:54 +0200: Memory Usage (410944K) : psd_drw has 0 polygons
2026-09-23 01:43:54 +0200: Memory Usage (410944K) : nldb_drw has 0 polygons
2026-09-23 01:43:54 +0200: Memory Usage (410944K) : digibnd_drw has 0 polygons
2026-09-23 01:43:54 +0200: Memory Usage (411208K) : via1_drw has 0 polygons
2026-09-23 01:43:54 +0200: Memory Usage (411208K) : backmetal1_drw has 0 polygons
2026-09-23 01:43:54 +0200: Memory Usage (411208K) : backmetal1_pin has 0 polygons
2026-09-23 01:43:54 +0200: Memory Usage (411208K) : backmetal1_mask has 0 polygons
2026-09-23 01:43:54 +0200: Memory Usage (411208K) : backmetal1_filler has 0 polygons
2026-09-23 01:43:54 +0200: Memory Usage (411472K) : backmetal1_nofill has 0 polygons
2026-09-23 01:43:54 +0200: Memory Usage (411472K) : backmetal1_slit has 0 polygons
2026-09-23 01:43:54 +0200: Memory Usage (411472K) : backmetal1_text has 0 polygons
2026-09-23 01:43:54 +0200: Memory Usage (411472K) : backmetal1_opc has 0 polygons
2026-09-23 01:43:54 +0200: Memory Usage (411472K) : backmetal1_noqrc has 0 polygons
2026-09-23 01:43:54 +0200: Memory Usage (411768K) : backmetal1_res has 0 polygons
2026-09-23 01:43:54 +0200: Memory Usage (411768K) : backmetal1_iprobe has 0 polygons
2026-09-23 01:43:54 +0200: Memory Usage (411888K) : backmetal1_diffprb has 0 polygons
2026-09-23 01:43:54 +0200: Memory Usage (411888K) : backpassiv_drw has 0 polygons
2026-09-23 01:43:54 +0200: Memory Usage (411888K) : res_drw has 0 polygons
2026-09-23 01:43:54 +0200: Memory Usage (412148K) : sram_drw has 0 polygons
2026-09-23 01:43:54 +0200: Memory Usage (412148K) : trans_drw has 0 polygons
2026-09-23 01:43:54 +0200: Memory Usage (412148K) : ind_drw has 0 polygons
2026-09-23 01:43:54 +0200: Memory Usage (412148K) : ind_pin has 0 polygons
2026-09-23 01:43:54 +0200: Memory Usage (412148K) : ind_text has 0 polygons
2026-09-23 01:43:54 +0200: Memory Usage (412412K) : salblock_drw has 0 polygons
2026-09-23 01:43:54 +0200: Memory Usage (412412K) : via2_drw has 0 polygons
2026-09-23 01:43:54 +0200: Memory Usage (412412K) : metal3_drw has 0 polygons
2026-09-23 01:43:54 +0200: Memory Usage (412412K) : metal3_pin has 0 polygons
2026-09-23 01:43:54 +0200: Memory Usage (412412K) : metal3_mask has 0 polygons
2026-09-23 01:43:54 +0200: Memory Usage (412676K) : metal3_filler has 0 polygons
2026-09-23 01:43:54 +0200: Memory Usage (412676K) : metal3_nofill has 0 polygons
2026-09-23 01:43:54 +0200: Memory Usage (412676K) : metal3_slit has 0 polygons
2026-09-23 01:43:54 +0200: Memory Usage (412676K) : metal3_text has 0 polygons
2026-09-23 01:43:54 +0200: Memory Usage (412940K) : metal3_opc has 0 polygons
2026-09-23 01:43:54 +0200: Memory Usage (412940K) : metal3_noqrc has 0 polygons
2026-09-23 01:43:54 +0200: Memory Usage (412940K) : metal3_res has 0 polygons
2026-09-23 01:43:54 +0200: Memory Usage (412940K) : metal3_iprobe has 0 polygons
2026-09-23 01:43:54 +0200: Memory Usage (413200K) : metal3_diffprb has 0 polygons
2026-09-23 01:43:54 +0200: Memory Usage (413200K) : nwell_drw has 0 polygons
2026-09-23 01:43:54 +0200: Memory Usage (413200K) : nwell_pin has 0 polygons
2026-09-23 01:43:54 +0200: Memory Usage (413200K) : nbulay_drw has 0 polygons
2026-09-23 01:43:54 +0200: Memory Usage (413200K) : nbulay_pin has 0 polygons
2026-09-23 01:43:54 +0200: Memory Usage (413200K) : nbulay_block has 0 polygons
2026-09-23 01:43:54 +0200: Memory Usage (413200K) : emwind_drw has 0 polygons
2026-09-23 01:43:54 +0200: Memory Usage (413200K) : emwind_opc has 0 polygons
2026-09-23 01:43:54 +0200: Memory Usage (413464K) : deepco_drw has 0 polygons
2026-09-23 01:43:54 +0200: Memory Usage (413464K) : deepco_drw has 0 polygons
2026-09-23 01:43:54 +0200: Memory Usage (413464K) : mim_drw has 0 polygons
2026-09-23 01:43:54 +0200: Memory Usage (413464K) : edgeseal_drw has 0 polygons
2026-09-23 01:43:54 +0200: Memory Usage (413464K) : edgeseal_bound has 0 polygons
2026-09-23 01:43:54 +0200: Memory Usage (413464K) : substrate_drw has 0 polygons
2026-09-23 01:43:54 +0200: Memory Usage (413464K) : substrate_text has 0 polygons
2026-09-23 01:43:54 +0200: Memory Usage (413728K) : dfpad_drw has 0 polygons
2026-09-23 01:43:54 +0200: Memory Usage (413728K) : dfpad_pillar has 0 polygons
2026-09-23 01:43:54 +0200: Memory Usage (413728K) : dfpad_sbump has 0 polygons
2026-09-23 01:43:54 +0200: Memory Usage (413728K) : thickgateox_drw has 0 polygons
2026-09-23 01:43:54 +0200: Memory Usage (413728K) : pldb_drw has 0 polygons
2026-09-23 01:43:54 +0200: Memory Usage (413992K) : pwell_drw has 0 polygons
2026-09-23 01:43:54 +0200: Memory Usage (413992K) : pwell_pin has 0 polygons
2026-09-23 01:43:54 +0200: Memory Usage (413992K) : pwell_block has 0 polygons
2026-09-23 01:43:54 +0200: Memory Usage (413992K) : ic_drw has 0 polygons
2026-09-23 01:43:54 +0200: Memory Usage (413992K) : via3_drw has 0 polygons
2026-09-23 01:43:54 +0200: Memory Usage (414256K) : metal4_drw has 0 polygons
2026-09-23 01:43:54 +0200: Memory Usage (414256K) : metal4_pin has 0 polygons
2026-09-23 01:43:54 +0200: Memory Usage (414256K) : metal4_mask has 0 polygons
2026-09-23 01:43:54 +0200: Memory Usage (414256K) : metal4_filler has 0 polygons
2026-09-23 01:43:54 +0200: Memory Usage (414256K) : metal4_nofill has 0 polygons
2026-09-23 01:43:54 +0200: Memory Usage (414520K) : metal4_slit has 0 polygons
2026-09-23 01:43:54 +0200: Memory Usage (414520K) : metal4_text has 0 polygons
2026-09-23 01:43:54 +0200: Memory Usage (414520K) : metal4_opc has 0 polygons
2026-09-23 01:43:54 +0200: Memory Usage (414520K) : metal4_noqrc has 0 polygons
2026-09-23 01:43:54 +0200: Memory Usage (414520K) : metal4_res has 0 polygons
2026-09-23 01:43:54 +0200: Memory Usage (414784K) : metal4_iprobe has 0 polygons
2026-09-23 01:43:54 +0200: Memory Usage (414784K) : metal4_diffprb has 0 polygons
2026-09-23 01:43:54 +0200: Memory Usage (414784K) : heattrans_drw has 0 polygons
2026-09-23 01:43:54 +0200: Memory Usage (414784K) : heatres_drw has 0 polygons
2026-09-23 01:43:54 +0200: Memory Usage (414784K) : pempoly_drw has 0 polygons
2026-09-23 01:43:54 +0200: Memory Usage (415048K) : fbe_drw has 0 polygons
2026-09-23 01:43:54 +0200: Memory Usage (415048K) : empoly_drw has 0 polygons
2026-09-23 01:43:54 +0200: Memory Usage (415048K) : ldmos_drw has 0 polygons
2026-09-23 01:43:54 +0200: Memory Usage (415048K) : pbiwind_drw has 0 polygons
2026-09-23 01:43:54 +0200: Memory Usage (415048K) : digisub_drw has 0 polygons
2026-09-23 01:43:54 +0200: Memory Usage (415312K) : nodrc_drw has 0 polygons
2026-09-23 01:43:54 +0200: Memory Usage (415312K) : text_drw has 0 polygons
2026-09-23 01:43:54 +0200: Memory Usage (415312K) : via4_drw has 0 polygons
2026-09-23 01:43:54 +0200: Memory Usage (415312K) : metal5_drw has 2 polygons
2026-09-23 01:43:54 +0200: Memory Usage (415312K) : metal5_pin has 0 polygons
2026-09-23 01:43:54 +0200: Memory Usage (416108K) : metal5_mask has 0 polygons
2026-09-23 01:43:54 +0200: Memory Usage (416108K) : metal5_filler has 0 polygons
2026-09-23 01:43:54 +0200: Memory Usage (416108K) : metal5_nofill has 0 polygons
2026-09-23 01:43:54 +0200: Memory Usage (416108K) : metal5_slit has 0 polygons
2026-09-23 01:43:54 +0200: Memory Usage (416108K) : metal5_text has 0 polygons
2026-09-23 01:43:54 +0200: Memory Usage (416372K) : metal5_opc has 0 polygons
2026-09-23 01:43:54 +0200: Memory Usage (416372K) : metal5_noqrc has 0 polygons
2026-09-23 01:43:54 +0200: Memory Usage (416372K) : metal5_res has 0 polygons
2026-09-23 01:43:54 +0200: Memory Usage (416372K) : metal5_iprobe has 0 polygons
2026-09-23 01:43:54 +0200: Memory Usage (416372K) : metal5_diffprb has 0 polygons
2026-09-23 01:43:54 +0200: Memory Usage (416636K) : radhard_drw has 0 polygons
2026-09-23 01:43:54 +0200: Memory Usage (416636K) : memcap_drw has 0 polygons
2026-09-23 01:43:54 +0200: Memory Usage (416636K) : varicap_drw has 0 polygons
2026-09-23 01:43:54 +0200: Memory Usage (416636K) : flash_drw has 0 polygons
2026-09-23 01:43:54 +0200: Memory Usage (416636K) : intbondvia_drw has 0 polygons
2026-09-23 01:43:54 +0200: Memory Usage (416900K) : intbondmet_drw has 0 polygons
2026-09-23 01:43:54 +0200: Memory Usage (416900K) : devbondvia_drw has 0 polygons
2026-09-23 01:43:54 +0200: Memory Usage (416900K) : devbondmet_drw has 0 polygons
2026-09-23 01:43:54 +0200: Memory Usage (416900K) : devtrench_drw has 0 polygons
2026-09-23 01:43:54 +0200: Memory Usage (416900K) : redist_drw has 0 polygons
2026-09-23 01:43:54 +0200: Memory Usage (417164K) : graphbot_drw has 0 polygons
2026-09-23 01:43:54 +0200: Memory Usage (417164K) : graphtop_drw has 0 polygons
2026-09-23 01:43:54 +0200: Memory Usage (417164K) : antvia1_drw has 0 polygons
2026-09-23 01:43:54 +0200: Memory Usage (417164K) : antmetal2_drw has 0 polygons
2026-09-23 01:43:54 +0200: Memory Usage (417164K) : graphcont_drw has 0 polygons
2026-09-23 01:43:54 +0200: Memory Usage (417428K) : siwg_drw has 0 polygons
2026-09-23 01:43:54 +0200: Memory Usage (417428K) : siwg_filler has 0 polygons
2026-09-23 01:43:54 +0200: Memory Usage (417428K) : siwg_nofill has 0 polygons
2026-09-23 01:43:54 +0200: Memory Usage (417428K) : sigrating_drw has 0 polygons
2026-09-23 01:43:54 +0200: Memory Usage (417428K) : singrating_drw has 0 polygons
2026-09-23 01:43:54 +0200: Memory Usage (417692K) : graphpas_drw has 0 polygons
2026-09-23 01:43:54 +0200: Memory Usage (417692K) : emwind3_drw has 0 polygons
2026-09-23 01:43:54 +0200: Memory Usage (417692K) : emwihv3_drw has 0 polygons
2026-09-23 01:43:54 +0200: Memory Usage (417692K) : redbulay_drw has 0 polygons
2026-09-23 01:43:54 +0200: Memory Usage (417692K) : smos_drw has 0 polygons
2026-09-23 01:43:54 +0200: Memory Usage (417692K) : graphpad_drw has 0 polygons
2026-09-23 01:43:54 +0200: Memory Usage (417956K) : polimide_drw has 0 polygons
2026-09-23 01:43:54 +0200: Memory Usage (417956K) : polimide_pin has 0 polygons
2026-09-23 01:43:54 +0200: Memory Usage (417956K) : recog_drw has 0 polygons
2026-09-23 01:43:54 +0200: Memory Usage (417956K) : recog_pin has 0 polygons
2026-09-23 01:43:54 +0200: Memory Usage (417956K) : recog_esd has 0 polygons
2026-09-23 01:43:54 +0200: Memory Usage (417956K) : recog_diode has 0 polygons
2026-09-23 01:43:54 +0200: Memory Usage (418220K) : recog_tsv has 0 polygons
2026-09-23 01:43:54 +0200: Memory Usage (418220K) : recog_iprobe has 0 polygons
2026-09-23 01:43:54 +0200: Memory Usage (418220K) : recog_diffprb has 0 polygons
2026-09-23 01:43:54 +0200: Memory Usage (418220K) : recog_pillar has 0 polygons
2026-09-23 01:43:54 +0200: Memory Usage (418220K) : recog_sbump has 0 polygons
2026-09-23 01:43:54 +0200: Memory Usage (418484K) : recog_otp has 0 polygons
2026-09-23 01:43:54 +0200: Memory Usage (418484K) : recog_pdiode has 0 polygons
2026-09-23 01:43:54 +0200: Memory Usage (418484K) : recog_mom has 0 polygons
2026-09-23 01:43:54 +0200: Memory Usage (418484K) : recog_pcm has 0 polygons
2026-09-23 01:43:54 +0200: Memory Usage (418484K) : colopen_drw has 0 polygons
2026-09-23 01:43:54 +0200: Memory Usage (418748K) : graphmetal1_drw has 0 polygons
2026-09-23 01:43:54 +0200: Memory Usage (418748K) : graphmetal1_filler has 0 polygons
2026-09-23 01:43:54 +0200: Memory Usage (418748K) : graphmetal1_nofill has 0 polygons
2026-09-23 01:43:54 +0200: Memory Usage (418748K) : graphmetal1_slit has 0 polygons
2026-09-23 01:43:54 +0200: Memory Usage (418748K) : graphmetal1_opc has 0 polygons
2026-09-23 01:43:54 +0200: Memory Usage (419012K) : graphmet1l_drw has 0 polygons
2026-09-23 01:43:54 +0200: Memory Usage (419012K) : graphmet1l_filler has 0 polygons
2026-09-23 01:43:54 +0200: Memory Usage (419012K) : graphmet1l_nofill has 0 polygons
2026-09-23 01:43:54 +0200: Memory Usage (419012K) : graphmet1l_slit has 0 polygons
2026-09-23 01:43:54 +0200: Memory Usage (419012K) : graphmet1l_opc has 0 polygons
2026-09-23 01:43:54 +0200: Memory Usage (419276K) : extblock_drw has 0 polygons
2026-09-23 01:43:54 +0200: Memory Usage (419276K) : nldd_drw has 0 polygons
2026-09-23 01:43:54 +0200: Memory Usage (419276K) : pldd_drw has 0 polygons
2026-09-23 01:43:54 +0200: Memory Usage (419276K) : next_drw has 0 polygons
2026-09-23 01:43:54 +0200: Memory Usage (419276K) : pext_drw has 0 polygons
2026-09-23 01:43:54 +0200: Memory Usage (419540K) : nexthv_drw has 0 polygons
2026-09-23 01:43:54 +0200: Memory Usage (419540K) : pexthv_drw has 0 polygons
2026-09-23 01:43:54 +0200: Memory Usage (419540K) : graphgate_drw has 0 polygons
2026-09-23 01:43:54 +0200: Memory Usage (419540K) : sinwg_drw has 0 polygons
2026-09-23 01:43:54 +0200: Memory Usage (419804K) : sinwg_filler has 0 polygons
2026-09-23 01:43:54 +0200: Memory Usage (419804K) : sinwg_nofill has 0 polygons
2026-09-23 01:43:54 +0200: Memory Usage (419804K) : mempad_drw has 0 polygons
2026-09-23 01:43:54 +0200: Memory Usage (419804K) : topvia1_drw has 8 polygons
2026-09-23 01:43:54 +0200: Memory Usage (419804K) : topmetal1_drw has 2 polygons
2026-09-23 01:43:54 +0200: Memory Usage (419804K) : topmetal1_pin has 0 polygons
2026-09-23 01:43:54 +0200: Memory Usage (419804K) : topmetal1_mask has 0 polygons
2026-09-23 01:43:54 +0200: Memory Usage (419804K) : topmetal1_filler has 0 polygons
2026-09-23 01:43:54 +0200: Memory Usage (419804K) : topmetal1_nofill has 0 polygons
2026-09-23 01:43:54 +0200: Memory Usage (419804K) : topmetal1_slit has 0 polygons
2026-09-23 01:43:54 +0200: Memory Usage (419804K) : topmetal1_text has 0 polygons
2026-09-23 01:43:54 +0200: Memory Usage (419804K) : topmetal1_noqrc has 0 polygons
2026-09-23 01:43:54 +0200: Memory Usage (419804K) : topmetal1_res has 0 polygons
2026-09-23 01:43:54 +0200: Memory Usage (420068K) : topmetal1_iprobe has 0 polygons
2026-09-23 01:43:54 +0200: Memory Usage (420068K) : topmetal1_diffprb has 0 polygons
2026-09-23 01:43:54 +0200: Memory Usage (420068K) : inldpwl_drw has 0 polygons
2026-09-23 01:43:54 +0200: Memory Usage (420068K) : polyres_drw has 0 polygons
2026-09-23 01:43:54 +0200: Memory Usage (420068K) : polyres_pin has 0 polygons
2026-09-23 01:43:54 +0200: Memory Usage (420332K) : vmim_drw has 0 polygons
2026-09-23 01:43:54 +0200: Memory Usage (420332K) : nbulaycut_drw has 0 polygons
2026-09-23 01:43:54 +0200: Memory Usage (420332K) : antmetal1_drw has 0 polygons
2026-09-23 01:43:54 +0200: Memory Usage (420332K) : topvia2_drw has 2 polygons
2026-09-23 01:43:54 +0200: Memory Usage (420596K) : topmetal2_drw has 1 polygons
2026-09-23 01:43:54 +0200: Memory Usage (420596K) : topmetal2_pin has 0 polygons
2026-09-23 01:43:54 +0200: Memory Usage (420596K) : topmetal2_mask has 0 polygons
2026-09-23 01:43:54 +0200: Memory Usage (420596K) : topmetal2_filler has 0 polygons
2026-09-23 01:43:54 +0200: Memory Usage (420596K) : topmetal2_nofill has 0 polygons
2026-09-23 01:43:54 +0200: Memory Usage (420860K) : topmetal2_slit has 0 polygons
2026-09-23 01:43:54 +0200: Memory Usage (420860K) : topmetal2_text has 0 polygons
2026-09-23 01:43:54 +0200: Memory Usage (420860K) : topmetal2_noqrc has 0 polygons
2026-09-23 01:43:54 +0200: Memory Usage (420860K) : topmetal2_res has 0 polygons
2026-09-23 01:43:54 +0200: Memory Usage (420860K) : topmetal2_iprobe has 0 polygons
2026-09-23 01:43:54 +0200: Memory Usage (421124K) : topmetal2_diffprb has 0 polygons
2026-09-23 01:43:54 +0200: Memory Usage (421124K) : snsring_drw has 0 polygons
2026-09-23 01:43:54 +0200: Memory Usage (421124K) : sensor_drw has 0 polygons
2026-09-23 01:43:54 +0200: Memory Usage (421124K) : snsarms_drw has 0 polygons
2026-09-23 01:43:54 +0200: Memory Usage (421124K) : snscmosvia_drw has 0 polygons
2026-09-23 01:43:54 +0200: Memory Usage (421388K) : colwind_drw has 0 polygons
2026-09-23 01:43:54 +0200: Memory Usage (421388K) : flm_drw has 0 polygons
2026-09-23 01:43:54 +0200: Memory Usage (421388K) : hafniumox_drw has 0 polygons
2026-09-23 01:43:54 +0200: Memory Usage (421388K) : memvia_drw has 0 polygons
2026-09-23 01:43:54 +0200: Memory Usage (421388K) : thinfilmres_drw has 0 polygons
2026-09-23 01:43:54 +0200: Memory Usage (421652K) : rfmem_drw has 0 polygons
2026-09-23 01:43:54 +0200: Memory Usage (421652K) : norcx_drw has 0 polygons
2026-09-23 01:43:54 +0200: Memory Usage (421652K) : norcx_m2m3 has 0 polygons
2026-09-23 01:43:54 +0200: Memory Usage (421652K) : norcx_m2m4 has 0 polygons
2026-09-23 01:43:54 +0200: Memory Usage (421652K) : norcx_m2m5 has 0 polygons
2026-09-23 01:43:54 +0200: Memory Usage (421916K) : norcx_m2tm1 has 0 polygons
2026-09-23 01:43:54 +0200: Memory Usage (421916K) : norcx_m2tm2 has 0 polygons
2026-09-23 01:43:54 +0200: Memory Usage (421916K) : norcx_m3m4 has 0 polygons
2026-09-23 01:43:54 +0200: Memory Usage (421916K) : norcx_m3m5 has 0 polygons
2026-09-23 01:43:54 +0200: Memory Usage (421916K) : norcx_m3tm1 has 0 polygons
2026-09-23 01:43:54 +0200: Memory Usage (421916K) : norcx_m3tm2 has 0 polygons
2026-09-23 01:43:54 +0200: Memory Usage (421916K) : norcx_m4m5 has 0 polygons
2026-09-23 01:43:54 +0200: Memory Usage (421916K) : norcx_m4tm1 has 0 polygons
2026-09-23 01:43:54 +0200: Memory Usage (421916K) : norcx_m4tm2 has 0 polygons
2026-09-23 01:43:54 +0200: Memory Usage (421916K) : norcx_m5tm1 has 0 polygons
2026-09-23 01:43:54 +0200: Memory Usage (421916K) : norcx_m5tm2 has 0 polygons
2026-09-23 01:43:54 +0200: Memory Usage (421916K) : norcx_tm1tm2 has 0 polygons
2026-09-23 01:43:54 +0200: Memory Usage (421916K) : norcx_m1sub has 0 polygons
2026-09-23 01:43:54 +0200: Memory Usage (421916K) : norcx_m2sub has 0 polygons
2026-09-23 01:43:54 +0200: Memory Usage (421916K) : norcx_m3sub has 0 polygons
2026-09-23 01:43:54 +0200: Memory Usage (421916K) : norcx_m4sub has 0 polygons
2026-09-23 01:43:54 +0200: Memory Usage (421916K) : norcx_m5sub has 0 polygons
2026-09-23 01:43:54 +0200: Memory Usage (421916K) : norcx_tm1sub has 0 polygons
2026-09-23 01:43:54 +0200: Memory Usage (421916K) : norcx_tm2sub has 0 polygons
2026-09-23 01:43:54 +0200: Memory Usage (421916K) : snsbotvia_drw has 0 polygons
2026-09-23 01:43:54 +0200: Memory Usage (421916K) : snstopvia_drw has 0 polygons
2026-09-23 01:43:54 +0200: Memory Usage (421916K) : deepvia_drw has 0 polygons
2026-09-23 01:43:54 +0200: Memory Usage (421916K) : fgetch_drw has 0 polygons
2026-09-23 01:43:54 +0200: Memory Usage (421916K) : ctrgat_drw has 0 polygons
2026-09-23 01:43:54 +0200: Memory Usage (421916K) : fgimp_drw has 0 polygons
2026-09-23 01:43:54 +0200: Memory Usage (421916K) : emwihv_drw has 0 polygons
2026-09-23 01:43:54 +0200: Memory Usage (421916K) : lbe_drw has 0 polygons
2026-09-23 01:43:54 +0200: Memory Usage (421916K) : alcustop_drw has 0 polygons
2026-09-23 01:43:54 +0200: Memory Usage (421916K) : nometfiller_drw has 0 polygons
2026-09-23 01:43:54 +0200: Memory Usage (421916K) : prboundary_drw has 0 polygons
2026-09-23 01:43:54 +0200: Memory Usage (421916K) : exchange0_drw has 0 polygons
