# Logfile created on 2026-09-23 10:05:54 +0200 by logger.rb/v1.5.3
2026-09-23 10:05:54 +0200: Memory Usage (408408K) : Starting running IHP-SG13G2 KLayout DRC runset on <results-root>/bgr-supply-candidate-20260923-r1/bank.gds
2026-09-23 10:05:54 +0200: Memory Usage (408408K) : Ruby Version for klayout: 3.2.3
2026-09-23 10:05:54 +0200: Memory Usage (409788K) : Loading database to memory is complete.
2026-09-23 10:05:54 +0200: Memory Usage (409788K) : IHP-SG13G2 KLayout DRC runset output at: <results-root>/bgr-supply-drc-20260923-r1/reports/bank_g1_bgr_main.lyrdb
2026-09-23 10:05:54 +0200: Memory Usage (409788K) : Evaluate switches.
2026-09-23 10:05:54 +0200: Memory Usage (409788K) : tables selected: main
2026-09-23 10:05:54 +0200: Memory Usage (409788K) : KLayout will use 128 thread(s) in tiling mode.
2026-09-23 10:05:54 +0200: Memory Usage (409788K) : deep mode is enabled.
2026-09-23 10:06:03 +0200: Memory Usage (504496K) : Executing rule colwind_drw_Acute
2026-09-23 10:06:03 +0200: Memory Usage (504496K) : Executing rule flm_drw_Acute
2026-09-23 10:06:03 +0200: Memory Usage (504496K) : Executing rule hafniumox_drw_Acute
2026-09-23 10:06:03 +0200: Memory Usage (504496K) : Executing rule memvia_drw_Acute
2026-09-23 10:06:03 +0200: Memory Usage (504496K) : Executing rule thinfilmres_drw_Acute
2026-09-23 10:06:03 +0200: Memory Usage (504496K) : Executing rule rfmem_drw_Acute
2026-09-23 10:06:03 +0200: Memory Usage (504496K) : Executing rule snsbotvia_drw_Acute
2026-09-23 10:06:03 +0200: Memory Usage (504496K) : Executing rule snstopvia_drw_Acute
2026-09-23 10:06:03 +0200: Memory Usage (504496K) : Executing rule deepvia_drw_Acute
2026-09-23 10:06:03 +0200: Memory Usage (504496K) : Executing rule fgetch_drw_Acute
2026-09-23 10:06:03 +0200: Memory Usage (504496K) : Executing rule ctrgat_drw_Acute
2026-09-23 10:06:03 +0200: Memory Usage (504496K) : Executing rule fgimp_drw_Acute
2026-09-23 10:06:03 +0200: Memory Usage (504496K) : Executing rule emwihv_drw_Acute
2026-09-23 10:06:03 +0200: Memory Usage (504496K) : Executing rule lbe_drw_Acute
2026-09-23 10:06:03 +0200: Memory Usage (504496K) : Executing rule alcustop_drw_Acute
2026-09-23 10:06:03 +0200: Memory Usage (504496K) : Executing rule cont_drw_Angle90
2026-09-23 10:06:03 +0200: Memory Usage (506696K) : Executing rule via1_drw_Angle90
2026-09-23 10:06:03 +0200: Memory Usage (507420K) : Executing rule via2_drw_Angle90
2026-09-23 10:06:03 +0200: Memory Usage (507308K) : Executing rule via3_drw_Angle90
2026-09-23 10:06:03 +0200: Memory Usage (507468K) : Executing rule via4_drw_Angle90
2026-09-23 10:06:03 +0200: Memory Usage (507300K) : Executing rule vmim_drw_Angle90
2026-09-23 10:06:03 +0200: Memory Usage (507300K) : Executing rule topvia1_drw_Angle90
2026-09-23 10:06:03 +0200: Memory Usage (507300K) : Executing rule topvia2_drw_Angle90
2026-09-23 10:06:03 +0200: Memory Usage (507300K) : Executing rule gatpoly_drw_Angle45
2026-09-23 10:06:03 +0200: Memory Usage (507420K) : Executing rule activ_drw_Angle45
2026-09-23 10:06:03 +0200: Memory Usage (507556K) : Executing rule metal1_drw_Angle45
2026-09-23 10:06:04 +0200: Memory Usage (509308K) : Executing rule metal2_drw_Angle45
2026-09-23 10:06:04 +0200: Memory Usage (511976K) : Executing rule metal3_drw_Angle45
2026-09-23 10:06:04 +0200: Memory Usage (512964K) : Executing rule metal4_drw_Angle45
2026-09-23 10:06:04 +0200: Memory Usage (513000K) : Executing rule metal5_drw_Angle45
2026-09-23 10:06:04 +0200: Memory Usage (512828K) : Executing rule topmetal1_drw_Angle45
2026-09-23 10:06:04 +0200: Memory Usage (512828K) : Executing rule topmetal2_drw_Angle45
2026-09-23 10:06:04 +0200: Memory Usage (512828K) : Starting 3.2. FORBIDDEN table
2026-09-23 10:06:04 +0200: Memory Usage (512828K) : Executing rule forbidden.biwind
2026-09-23 10:06:04 +0200: Memory Usage (512828K) : Executing rule forbidden.pemwind
2026-09-23 10:06:04 +0200: Memory Usage (512828K) : Executing rule forbidden.baspoly
2026-09-23 10:06:04 +0200: Memory Usage (512828K) : Executing rule forbidden.deepco
2026-09-23 10:06:04 +0200: Memory Usage (512828K) : Executing rule forbidden.pempoly
2026-09-23 10:06:04 +0200: Memory Usage (512828K) : Executing rule forbidden.empoly
2026-09-23 10:06:04 +0200: Memory Usage (512828K) : Executing rule forbidden.ldmos
2026-09-23 10:06:04 +0200: Memory Usage (512828K) : Executing rule forbidden.pbiwind
2026-09-23 10:06:04 +0200: Memory Usage (512828K) : Executing rule forbidden.nodrc
2026-09-23 10:06:04 +0200: Memory Usage (512828K) : Executing rule forbidden.flash
2026-09-23 10:06:04 +0200: Memory Usage (512828K) : Executing rule forbidden.colwind
2026-09-23 10:06:04 +0200: Memory Usage (512828K) : KLayout DRC run for tables 'main' completed in 9.87 seconds
