# Logfile created on 2026-09-23 00:56:57 +0200 by logger.rb/v1.5.3
2026-09-23 00:56:57 +0200: Memory Usage (407904K) : Starting running IHP-SG13G2 KLayout DRC runset on <results-root>/bgr-assembly-signalbypass-20260922-r1/bank.gds
2026-09-23 00:56:57 +0200: Memory Usage (407904K) : Ruby Version for klayout: 3.2.3
2026-09-23 00:56:57 +0200: Memory Usage (409068K) : Loading database to memory is complete.
2026-09-23 00:56:57 +0200: Memory Usage (409068K) : IHP-SG13G2 KLayout DRC runset output at: <results-root>/bgr-assembly-signalbypass-20260922-r1-drc/reports/bank_g1_bgr_main.lyrdb
2026-09-23 00:56:57 +0200: Memory Usage (409068K) : Evaluate switches.
2026-09-23 00:56:57 +0200: Memory Usage (409068K) : tables selected: main
2026-09-23 00:56:57 +0200: Memory Usage (409068K) : KLayout will use 128 thread(s) in tiling mode.
2026-09-23 00:56:57 +0200: Memory Usage (409068K) : deep mode is enabled.
2026-09-23 00:57:03 +0200: Memory Usage (465064K) : Executing rule backmetal1_res_Offgrid
2026-09-23 00:57:03 +0200: Memory Usage (465612K) : Executing rule backmetal1_iprobe_Offgrid
2026-09-23 00:57:03 +0200: Memory Usage (466136K) : Executing rule backmetal1_diffprb_Offgrid
2026-09-23 00:57:03 +0200: Memory Usage (466664K) : Executing rule backpassiv_drw_Offgrid
2026-09-23 00:57:03 +0200: Memory Usage (467008K) : Executing rule salblock_drw_Offgrid
2026-09-23 00:57:03 +0200: Memory Usage (467532K) : Executing rule via2_drw_Offgrid
2026-09-23 00:57:03 +0200: Memory Usage (475164K) : Executing rule metal3_drw_Offgrid
2026-09-23 00:57:03 +0200: Memory Usage (475360K) : Executing rule metal3_mask_Offgrid
2026-09-23 00:57:03 +0200: Memory Usage (475360K) : Executing rule metal3_filler_Offgrid
2026-09-23 00:57:03 +0200: Memory Usage (475500K) : Executing rule metal3_slit_Offgrid
2026-09-23 00:57:03 +0200: Memory Usage (475760K) : Executing rule metal3_opc_Offgrid
2026-09-23 00:57:03 +0200: Memory Usage (475868K) : Executing rule metal3_noqrc_Offgrid
2026-09-23 00:57:03 +0200: Memory Usage (475868K) : Executing rule metal3_res_Offgrid
2026-09-23 00:57:03 +0200: Memory Usage (476392K) : Executing rule metal3_iprobe_Offgrid
2026-09-23 00:57:03 +0200: Memory Usage (476956K) : Executing rule metal3_diffprb_Offgrid
2026-09-23 00:57:03 +0200: Memory Usage (477608K) : Executing rule nwell_drw_Offgrid
2026-09-23 00:57:03 +0200: Memory Usage (477872K) : Executing rule nbulay_drw_Offgrid
2026-09-23 00:57:03 +0200: Memory Usage (477872K) : Executing rule nbulay_block_Offgrid
2026-09-23 00:57:03 +0200: Memory Usage (477872K) : Executing rule pwell_drw_Offgrid
2026-09-23 00:57:03 +0200: Memory Usage (477872K) : Executing rule pwell_block_Offgrid
2026-09-23 00:57:03 +0200: Memory Usage (477872K) : Executing rule emwind_drw_Offgrid
2026-09-23 00:57:03 +0200: Memory Usage (477872K) : Executing rule emwind_opc_Offgrid
2026-09-23 00:57:03 +0200: Memory Usage (477872K) : Executing rule deepco_drw_Offgrid
2026-09-23 00:57:03 +0200: Memory Usage (477872K) : Executing rule mim_drw_Offgrid
2026-09-23 00:57:03 +0200: Memory Usage (477872K) : Executing rule substrate_drw_Offgrid
2026-09-23 00:57:03 +0200: Memory Usage (477872K) : Executing rule ic_drw_Offgrid
2026-09-23 00:57:03 +0200: Memory Usage (477872K) : Executing rule via3_drw_Offgrid
2026-09-23 00:57:03 +0200: Memory Usage (477872K) : Executing rule pldb_drw_Offgrid
2026-09-23 00:57:03 +0200: Memory Usage (477872K) : Executing rule metal4_drw_Offgrid
2026-09-23 00:57:03 +0200: Memory Usage (477872K) : Executing rule metal4_mask_Offgrid
2026-09-23 00:57:03 +0200: Memory Usage (477872K) : Executing rule metal4_filler_Offgrid
2026-09-23 00:57:03 +0200: Memory Usage (477872K) : Executing rule metal4_slit_Offgrid
2026-09-23 00:57:03 +0200: Memory Usage (477872K) : Executing rule metal4_opc_Offgrid
2026-09-23 00:57:03 +0200: Memory Usage (477872K) : Executing rule metal4_noqrc_Offgrid
2026-09-23 00:57:03 +0200: Memory Usage (477872K) : Executing rule metal4_res_Offgrid
2026-09-23 00:57:03 +0200: Memory Usage (477872K) : Executing rule metal4_iprobe_Offgrid
2026-09-23 00:57:03 +0200: Memory Usage (477872K) : Executing rule metal4_diffprb_Offgrid
2026-09-23 00:57:03 +0200: Memory Usage (477872K) : Executing rule via4_drw_Offgrid
2026-09-23 00:57:03 +0200: Memory Usage (477872K) : Executing rule metal5_drw_Offgrid
2026-09-23 00:57:03 +0200: Memory Usage (477872K) : Executing rule metal5_mask_Offgrid
2026-09-23 00:57:03 +0200: Memory Usage (477872K) : Executing rule metal5_filler_Offgrid
2026-09-23 00:57:03 +0200: Memory Usage (477872K) : Executing rule metal5_slit_Offgrid
2026-09-23 00:57:03 +0200: Memory Usage (477872K) : Executing rule metal5_opc_Offgrid
2026-09-23 00:57:03 +0200: Memory Usage (477872K) : Executing rule metal5_noqrc_Offgrid
2026-09-23 00:57:03 +0200: Memory Usage (477872K) : Executing rule metal5_res_Offgrid
2026-09-23 00:57:03 +0200: Memory Usage (477872K) : Executing rule metal5_iprobe_Offgrid
2026-09-23 00:57:03 +0200: Memory Usage (477872K) : Executing rule metal5_diffprb_Offgrid
2026-09-23 00:57:03 +0200: Memory Usage (477872K) : Executing rule prboundary_drw_Offgrid
2026-09-23 00:57:03 +0200: Memory Usage (477872K) : Executing rule exchange0_drw_Offgrid
2026-09-23 00:57:03 +0200: Memory Usage (477872K) : Executing rule exchange1_drw_Offgrid
2026-09-23 00:57:03 +0200: Memory Usage (477872K) : Executing rule exchange2_drw_Offgrid
2026-09-23 00:57:03 +0200: Memory Usage (477872K) : Executing rule exchange3_drw_Offgrid
2026-09-23 00:57:03 +0200: Memory Usage (477872K) : Executing rule exchange4_drw_Offgrid
2026-09-23 00:57:03 +0200: Memory Usage (477872K) : Executing rule isonwell_drw_Offgrid
2026-09-23 00:57:03 +0200: Memory Usage (477872K) : Executing rule thickgateox_drw_Offgrid
2026-09-23 00:57:03 +0200: Memory Usage (477872K) : Executing rule pempoly_drw_Offgrid
2026-09-23 00:57:03 +0200: Memory Usage (477872K) : Executing rule fbe_drw_Offgrid
2026-09-23 00:57:03 +0200: Memory Usage (477872K) : Executing rule empoly_drw_Offgrid
2026-09-23 00:57:03 +0200: Memory Usage (477872K) : Executing rule ldmos_drw_Offgrid
2026-09-23 00:57:03 +0200: Memory Usage (477872K) : Executing rule pbiwind_drw_Offgrid
2026-09-23 00:57:03 +0200: Memory Usage (477872K) : Executing rule colopen_drw_Offgrid
2026-09-23 00:57:03 +0200: Memory Usage (477872K) : Executing rule extblock_drw_Offgrid
2026-09-23 00:57:03 +0200: Memory Usage (477872K) : Executing rule nldd_drw_Offgrid
2026-09-23 00:57:03 +0200: Memory Usage (477872K) : Executing rule pldd_drw_Offgrid
2026-09-23 00:57:03 +0200: Memory Usage (477872K) : Executing rule next_drw_Offgrid
2026-09-23 00:57:03 +0200: Memory Usage (477872K) : Executing rule pext_drw_Offgrid
2026-09-23 00:57:03 +0200: Memory Usage (477872K) : Executing rule nexthv_drw_Offgrid
2026-09-23 00:57:03 +0200: Memory Usage (477872K) : Executing rule pexthv_drw_Offgrid
2026-09-23 00:57:03 +0200: Memory Usage (477872K) : Executing rule graphgate_drw_Offgrid
2026-09-23 00:57:03 +0200: Memory Usage (477980K) : Executing rule mempad_drw_Offgrid
2026-09-23 00:57:03 +0200: Memory Usage (477980K) : Executing rule topvia1_drw_Offgrid
2026-09-23 00:57:03 +0200: Memory Usage (477980K) : Executing rule topmetal1_drw_Offgrid
2026-09-23 00:57:03 +0200: Memory Usage (477980K) : Executing rule topmetal1_mask_Offgrid
2026-09-23 00:57:03 +0200: Memory Usage (478044K) : Executing rule topmetal1_filler_Offgrid
2026-09-23 00:57:03 +0200: Memory Usage (478044K) : Executing rule topmetal1_slit_Offgrid
2026-09-23 00:57:03 +0200: Memory Usage (478044K) : Executing rule topmetal1_noqrc_Offgrid
2026-09-23 00:57:03 +0200: Memory Usage (478108K) : Executing rule topmetal1_res_Offgrid
2026-09-23 00:57:03 +0200: Memory Usage (478108K) : Executing rule topmetal1_iprobe_Offgrid
2026-09-23 00:57:03 +0200: Memory Usage (478108K) : Executing rule topmetal1_diffprb_Offgrid
2026-09-23 00:57:03 +0200: Memory Usage (478108K) : Executing rule inldpwl_drw_Offgrid
2026-09-23 00:57:03 +0200: Memory Usage (478172K) : Executing rule polyres_drw_Offgrid
2026-09-23 00:57:03 +0200: Memory Usage (478172K) : Executing rule vmim_drw_Offgrid
2026-09-23 00:57:03 +0200: Memory Usage (478696K) : Executing rule nbulaycut_drw_Offgrid
2026-09-23 00:57:03 +0200: Memory Usage (479224K) : Executing rule antmetal1_drw_Offgrid
2026-09-23 00:57:03 +0200: Memory Usage (479752K) : Executing rule topvia2_drw_Offgrid
2026-09-23 00:57:03 +0200: Memory Usage (480280K) : Executing rule topmetal2_drw_Offgrid
2026-09-23 00:57:03 +0200: Memory Usage (480544K) : Executing rule topmetal2_mask_Offgrid
2026-09-23 00:57:03 +0200: Memory Usage (480808K) : Executing rule topmetal2_filler_Offgrid
2026-09-23 00:57:03 +0200: Memory Usage (481072K) : Executing rule topmetal2_slit_Offgrid
2026-09-23 00:57:03 +0200: Memory Usage (481336K) : Executing rule topmetal2_noqrc_Offgrid
2026-09-23 00:57:03 +0200: Memory Usage (481600K) : Executing rule topmetal2_res_Offgrid
2026-09-23 00:57:03 +0200: Memory Usage (481864K) : Executing rule topmetal2_iprobe_Offgrid
2026-09-23 00:57:03 +0200: Memory Usage (482128K) : Executing rule topmetal2_diffprb_Offgrid
2026-09-23 00:57:03 +0200: Memory Usage (482392K) : Executing rule snsring_drw_Offgrid
2026-09-23 00:57:03 +0200: Memory Usage (482656K) : Executing rule sensor_drw_Offgrid
2026-09-23 00:57:03 +0200: Memory Usage (482920K) : Executing rule snsarms_drw_Offgrid
2026-09-23 00:57:03 +0200: Memory Usage (483184K) : Executing rule snscmosvia_drw_Offgrid
2026-09-23 00:57:03 +0200: Memory Usage (483448K) : Executing rule colwind_drw_Offgrid
2026-09-23 00:57:03 +0200: Memory Usage (483712K) : Executing rule flm_drw_Offgrid
2026-09-23 00:57:03 +0200: Memory Usage (483976K) : Executing rule hafniumox_drw_Offgrid
2026-09-23 00:57:03 +0200: Memory Usage (484240K) : Executing rule memvia_drw_Offgrid
2026-09-23 00:57:03 +0200: Memory Usage (484504K) : Executing rule thinfilmres_drw_Offgrid
2026-09-23 00:57:03 +0200: Memory Usage (484768K) : Executing rule rfmem_drw_Offgrid
2026-09-23 00:57:03 +0200: Memory Usage (485032K) : Executing rule snsbotvia_drw_Offgrid
2026-09-23 00:57:03 +0200: Memory Usage (480436K) : Executing rule snstopvia_drw_Offgrid
2026-09-23 00:57:03 +0200: Memory Usage (480436K) : Executing rule deepvia_drw_Offgrid
2026-09-23 00:57:03 +0200: Memory Usage (480436K) : Executing rule fgetch_drw_Offgrid
2026-09-23 00:57:03 +0200: Memory Usage (480436K) : Executing rule ctrgat_drw_Offgrid
2026-09-23 00:57:03 +0200: Memory Usage (480436K) : Executing rule fgimp_drw_Offgrid
2026-09-23 00:57:03 +0200: Memory Usage (480436K) : Executing rule emwihv_drw_Offgrid
2026-09-23 00:57:03 +0200: Memory Usage (480436K) : Executing rule lbe_drw_Offgrid
2026-09-23 00:57:03 +0200: Memory Usage (480436K) : Executing rule alcustop_drw_Offgrid
2026-09-23 00:57:03 +0200: Memory Usage (480436K) : Starting 3.2. angle table
2026-09-23 00:57:03 +0200: Memory Usage (480436K) : Executing rule activ_drw_Acute
2026-09-23 00:57:03 +0200: Memory Usage (480436K) : Executing rule activ_pin_Acute
2026-09-23 00:57:03 +0200: Memory Usage (480436K) : Executing rule activ_mask_Acute
2026-09-23 00:57:03 +0200: Memory Usage (480436K) : Executing rule activ_filler_Acute
2026-09-23 00:57:03 +0200: Memory Usage (480436K) : Executing rule activ_nofill_Acute
2026-09-23 00:57:03 +0200: Memory Usage (480436K) : Executing rule activ_opc_Acute
2026-09-23 00:57:03 +0200: Memory Usage (480436K) : Executing rule activ_iopc_Acute
2026-09-23 00:57:03 +0200: Memory Usage (480436K) : Executing rule activ_noqrc_Acute
2026-09-23 00:57:03 +0200: Memory Usage (480436K) : Executing rule biwind_drw_Acute
2026-09-23 00:57:03 +0200: Memory Usage (480436K) : Executing rule biwind_opc_Acute
2026-09-23 00:57:03 +0200: Memory Usage (480436K) : Executing rule pemwind_drw_Acute
2026-09-23 00:57:03 +0200: Memory Usage (480436K) : Executing rule gatpoly_drw_Acute
2026-09-23 00:57:03 +0200: Memory Usage (480436K) : Executing rule gatpoly_pin_Acute
2026-09-23 00:57:03 +0200: Memory Usage (480436K) : Executing rule gatpoly_filler_Acute
2026-09-23 00:57:03 +0200: Memory Usage (480436K) : Executing rule gatpoly_nofill_Acute
2026-09-23 00:57:03 +0200: Memory Usage (480436K) : Executing rule gatpoly_opc_Acute
2026-09-23 00:57:03 +0200: Memory Usage (480436K) : Executing rule gatpoly_iopc_Acute
2026-09-23 00:57:03 +0200: Memory Usage (480436K) : Executing rule gatpoly_noqrc_Acute
2026-09-23 00:57:03 +0200: Memory Usage (480436K) : Executing rule cont_drw_Acute
2026-09-23 00:57:04 +0200: Memory Usage (491520K) : Executing rule cont_opc_Acute
2026-09-23 00:57:04 +0200: Memory Usage (491520K) : Executing rule nsd_drw_Acute
2026-09-23 00:57:04 +0200: Memory Usage (491520K) : Executing rule nsd_block_Acute
2026-09-23 00:57:04 +0200: Memory Usage (491784K) : Executing rule metal1_drw_Acute
2026-09-23 00:57:04 +0200: Memory Usage (493896K) : Executing rule metal1_pin_Acute
2026-09-23 00:57:04 +0200: Memory Usage (494052K) : Executing rule metal1_mask_Acute
2026-09-23 00:57:04 +0200: Memory Usage (494152K) : Executing rule metal1_filler_Acute
2026-09-23 00:57:04 +0200: Memory Usage (494152K) : Executing rule metal1_nofill_Acute
2026-09-23 00:57:04 +0200: Memory Usage (494780K) : Executing rule metal1_slit_Acute
2026-09-23 00:57:04 +0200: Memory Usage (495304K) : Executing rule metal1_opc_Acute
2026-09-23 00:57:04 +0200: Memory Usage (495864K) : Executing rule metal1_noqrc_Acute
2026-09-23 00:57:04 +0200: Memory Usage (496388K) : Executing rule metal1_res_Acute
2026-09-23 00:57:04 +0200: Memory Usage (496964K) : Executing rule metal1_iprobe_Acute
2026-09-23 00:57:04 +0200: Memory Usage (497488K) : Executing rule metal1_diffprb_Acute
2026-09-23 00:57:04 +0200: Memory Usage (497856K) : Executing rule passiv_drw_Acute
2026-09-23 00:57:04 +0200: Memory Usage (498380K) : Executing rule passiv_pin_Acute
2026-09-23 00:57:04 +0200: Memory Usage (499056K) : Executing rule passiv_pillar_Acute
2026-09-23 00:57:04 +0200: Memory Usage (499728K) : Executing rule passiv_sbump_Acute
2026-09-23 00:57:04 +0200: Memory Usage (500252K) : Executing rule passiv_pdl_Acute
2026-09-23 00:57:04 +0200: Memory Usage (500820K) : Executing rule metal2_drw_Acute
2026-09-23 00:57:04 +0200: Memory Usage (501080K) : Executing rule metal2_pin_Acute
2026-09-23 00:57:04 +0200: Memory Usage (501080K) : Executing rule metal2_mask_Acute
2026-09-23 00:57:04 +0200: Memory Usage (501080K) : Executing rule metal2_filler_Acute
2026-09-23 00:57:04 +0200: Memory Usage (501080K) : Executing rule metal2_nofill_Acute
2026-09-23 00:57:04 +0200: Memory Usage (501080K) : Executing rule metal2_slit_Acute
2026-09-23 00:57:04 +0200: Memory Usage (501080K) : Executing rule metal2_opc_Acute
2026-09-23 00:57:04 +0200: Memory Usage (501080K) : Executing rule metal2_noqrc_Acute
2026-09-23 00:57:04 +0200: Memory Usage (501080K) : Executing rule metal2_res_Acute
2026-09-23 00:57:04 +0200: Memory Usage (501080K) : Executing rule metal2_iprobe_Acute
2026-09-23 00:57:04 +0200: Memory Usage (501080K) : Executing rule metal2_diffprb_Acute
2026-09-23 00:57:04 +0200: Memory Usage (501080K) : Executing rule baspoly_drw_Acute
2026-09-23 00:57:04 +0200: Memory Usage (501080K) : Executing rule baspoly_pin_Acute
2026-09-23 00:57:04 +0200: Memory Usage (501080K) : Executing rule psd_drw_Acute
2026-09-23 00:57:04 +0200: Memory Usage (501080K) : Executing rule nldb_drw_Acute
2026-09-23 00:57:04 +0200: Memory Usage (501080K) : Executing rule via1_drw_Acute
2026-09-23 00:57:04 +0200: Memory Usage (501080K) : Executing rule backmetal1_drw_Acute
2026-09-23 00:57:04 +0200: Memory Usage (501080K) : Executing rule backmetal1_pin_Acute
2026-09-23 00:57:04 +0200: Memory Usage (501080K) : Executing rule backmetal1_mask_Acute
2026-09-23 00:57:04 +0200: Memory Usage (501080K) : Executing rule backmetal1_filler_Acute
2026-09-23 00:57:04 +0200: Memory Usage (501080K) : Executing rule backmetal1_nofill_Acute
2026-09-23 00:57:04 +0200: Memory Usage (501080K) : Executing rule backmetal1_slit_Acute
2026-09-23 00:57:04 +0200: Memory Usage (501080K) : Executing rule backmetal1_opc_Acute
2026-09-23 00:57:04 +0200: Memory Usage (501080K) : Executing rule backmetal1_noqrc_Acute
2026-09-23 00:57:04 +0200: Memory Usage (501080K) : Executing rule backmetal1_res_Acute
2026-09-23 00:57:04 +0200: Memory Usage (501080K) : Executing rule backmetal1_iprobe_Acute
2026-09-23 00:57:04 +0200: Memory Usage (501080K) : Executing rule backmetal1_diffprb_Acute
2026-09-23 00:57:04 +0200: Memory Usage (501080K) : Executing rule backpassiv_drw_Acute
2026-09-23 00:57:04 +0200: Memory Usage (501080K) : Executing rule salblock_drw_Acute
2026-09-23 00:57:04 +0200: Memory Usage (501080K) : Executing rule via2_drw_Acute
2026-09-23 00:57:04 +0200: Memory Usage (501460K) : Executing rule metal3_drw_Acute
2026-09-23 00:57:04 +0200: Memory Usage (501524K) : Executing rule metal3_pin_Acute
2026-09-23 00:57:04 +0200: Memory Usage (501524K) : Executing rule metal3_mask_Acute
2026-09-23 00:57:04 +0200: Memory Usage (501588K) : Executing rule metal3_filler_Acute
2026-09-23 00:57:04 +0200: Memory Usage (501652K) : Executing rule metal3_nofill_Acute
2026-09-23 00:57:04 +0200: Memory Usage (501652K) : Executing rule metal3_slit_Acute
2026-09-23 00:57:04 +0200: Memory Usage (501716K) : Executing rule metal3_opc_Acute
2026-09-23 00:57:04 +0200: Memory Usage (501716K) : Executing rule metal3_noqrc_Acute
2026-09-23 00:57:04 +0200: Memory Usage (501780K) : Executing rule metal3_res_Acute
2026-09-23 00:57:04 +0200: Memory Usage (501780K) : Executing rule metal3_iprobe_Acute
2026-09-23 00:57:04 +0200: Memory Usage (501844K) : Executing rule metal3_diffprb_Acute
2026-09-23 00:57:04 +0200: Memory Usage (501844K) : Executing rule nwell_drw_Acute
2026-09-23 00:57:04 +0200: Memory Usage (501972K) : Executing rule nwell_pin_Acute
2026-09-23 00:57:04 +0200: Memory Usage (502036K) : Executing rule nbulay_drw_Acute
2026-09-23 00:57:04 +0200: Memory Usage (502036K) : Executing rule nbulay_pin_Acute
2026-09-23 00:57:04 +0200: Memory Usage (502100K) : Executing rule nbulay_block_Acute
2026-09-23 00:57:04 +0200: Memory Usage (502100K) : Executing rule pwell_drw_Acute
2026-09-23 00:57:04 +0200: Memory Usage (502100K) : Executing rule pwell_pin_Acute
2026-09-23 00:57:04 +0200: Memory Usage (502100K) : Executing rule pwell_block_Acute
2026-09-23 00:57:04 +0200: Memory Usage (502100K) : Executing rule emwind_drw_Acute
2026-09-23 00:57:04 +0200: Memory Usage (502100K) : Executing rule emwind_opc_Acute
2026-09-23 00:57:04 +0200: Memory Usage (502100K) : Executing rule deepco_drw_Acute
2026-09-23 00:57:04 +0200: Memory Usage (502100K) : Executing rule mim_drw_Acute
2026-09-23 00:57:04 +0200: Memory Usage (502100K) : Executing rule substrate_drw_Acute
2026-09-23 00:57:04 +0200: Memory Usage (502100K) : Executing rule ic_drw_Acute
2026-09-23 00:57:04 +0200: Memory Usage (502100K) : Executing rule via3_drw_Acute
2026-09-23 00:57:04 +0200: Memory Usage (501844K) : Executing rule pldb_drw_Acute
2026-09-23 00:57:04 +0200: Memory Usage (501844K) : Executing rule metal4_drw_Acute
2026-09-23 00:57:04 +0200: Memory Usage (501844K) : Executing rule metal4_pin_Acute
2026-09-23 00:57:04 +0200: Memory Usage (501844K) : Executing rule metal4_mask_Acute
2026-09-23 00:57:04 +0200: Memory Usage (501844K) : Executing rule metal4_filler_Acute
2026-09-23 00:57:04 +0200: Memory Usage (501844K) : Executing rule metal4_nofill_Acute
2026-09-23 00:57:04 +0200: Memory Usage (501844K) : Executing rule metal4_slit_Acute
2026-09-23 00:57:04 +0200: Memory Usage (501844K) : Executing rule metal4_opc_Acute
2026-09-23 00:57:04 +0200: Memory Usage (501844K) : Executing rule metal4_noqrc_Acute
2026-09-23 00:57:04 +0200: Memory Usage (501844K) : Executing rule metal4_res_Acute
2026-09-23 00:57:04 +0200: Memory Usage (501844K) : Executing rule metal4_iprobe_Acute
2026-09-23 00:57:04 +0200: Memory Usage (501844K) : Executing rule metal4_diffprb_Acute
2026-09-23 00:57:04 +0200: Memory Usage (501844K) : Executing rule via4_drw_Acute
2026-09-23 00:57:04 +0200: Memory Usage (501844K) : Executing rule metal5_drw_Acute
2026-09-23 00:57:04 +0200: Memory Usage (501844K) : Executing rule metal5_pin_Acute
2026-09-23 00:57:04 +0200: Memory Usage (501844K) : Executing rule metal5_mask_Acute
2026-09-23 00:57:04 +0200: Memory Usage (501844K) : Executing rule metal5_filler_Acute
2026-09-23 00:57:04 +0200: Memory Usage (501844K) : Executing rule metal5_nofill_Acute
2026-09-23 00:57:04 +0200: Memory Usage (501844K) : Executing rule metal5_slit_Acute
2026-09-23 00:57:04 +0200: Memory Usage (501844K) : Executing rule metal5_opc_Acute
2026-09-23 00:57:05 +0200: Memory Usage (501844K) : Executing rule metal5_noqrc_Acute
2026-09-23 00:57:05 +0200: Memory Usage (501844K) : Executing rule metal5_res_Acute
2026-09-23 00:57:05 +0200: Memory Usage (501844K) : Executing rule metal5_iprobe_Acute
2026-09-23 00:57:05 +0200: Memory Usage (501844K) : Executing rule metal5_diffprb_Acute
2026-09-23 00:57:05 +0200: Memory Usage (501844K) : Executing rule prboundary_drw_Acute
2026-09-23 00:57:05 +0200: Memory Usage (501844K) : Executing rule exchange0_drw_Acute
2026-09-23 00:57:05 +0200: Memory Usage (501844K) : Executing rule exchange0_pin_Acute
2026-09-23 00:57:05 +0200: Memory Usage (501844K) : Executing rule exchange1_drw_Acute
2026-09-23 00:57:05 +0200: Memory Usage (501844K) : Executing rule exchange1_pin_Acute
2026-09-23 00:57:05 +0200: Memory Usage (501844K) : Executing rule exchange2_drw_Acute
2026-09-23 00:57:05 +0200: Memory Usage (501844K) : Executing rule exchange2_pin_Acute
2026-09-23 00:57:05 +0200: Memory Usage (501844K) : Executing rule exchange3_drw_Acute
2026-09-23 00:57:05 +0200: Memory Usage (501844K) : Executing rule exchange3_pin_Acute
2026-09-23 00:57:05 +0200: Memory Usage (501844K) : Executing rule exchange4_drw_Acute
2026-09-23 00:57:05 +0200: Memory Usage (501844K) : Executing rule exchange4_pin_Acute
2026-09-23 00:57:05 +0200: Memory Usage (501844K) : Executing rule isonwell_drw_Acute
2026-09-23 00:57:05 +0200: Memory Usage (501844K) : Executing rule thickgateox_drw_Acute
2026-09-23 00:57:05 +0200: Memory Usage (501844K) : Executing rule pempoly_drw_Acute
2026-09-23 00:57:05 +0200: Memory Usage (501844K) : Executing rule fbe_drw_Acute
2026-09-23 00:57:05 +0200: Memory Usage (501844K) : Executing rule empoly_drw_Acute
2026-09-23 00:57:05 +0200: Memory Usage (501844K) : Executing rule ldmos_drw_Acute
2026-09-23 00:57:05 +0200: Memory Usage (501844K) : Executing rule pbiwind_drw_Acute
2026-09-23 00:57:05 +0200: Memory Usage (501844K) : Executing rule colopen_drw_Acute
2026-09-23 00:57:05 +0200: Memory Usage (501844K) : Executing rule extblock_drw_Acute
2026-09-23 00:57:05 +0200: Memory Usage (501844K) : Executing rule nldd_drw_Acute
2026-09-23 00:57:05 +0200: Memory Usage (501844K) : Executing rule pldd_drw_Acute
2026-09-23 00:57:05 +0200: Memory Usage (501844K) : Executing rule next_drw_Acute
2026-09-23 00:57:05 +0200: Memory Usage (501844K) : Executing rule pext_drw_Acute
2026-09-23 00:57:05 +0200: Memory Usage (501844K) : Executing rule nexthv_drw_Acute
2026-09-23 00:57:05 +0200: Memory Usage (501844K) : Executing rule pexthv_drw_Acute
2026-09-23 00:57:05 +0200: Memory Usage (501844K) : Executing rule graphgate_drw_Acute
2026-09-23 00:57:05 +0200: Memory Usage (501844K) : Executing rule mempad_drw_Acute
2026-09-23 00:57:05 +0200: Memory Usage (501844K) : Executing rule topvia1_drw_Acute
2026-09-23 00:57:05 +0200: Memory Usage (501844K) : Executing rule topmetal1_drw_Acute
2026-09-23 00:57:05 +0200: Memory Usage (501844K) : Executing rule topmetal1_pin_Acute
2026-09-23 00:57:05 +0200: Memory Usage (501844K) : Executing rule topmetal1_mask_Acute
2026-09-23 00:57:05 +0200: Memory Usage (501844K) : Executing rule topmetal1_filler_Acute
2026-09-23 00:57:05 +0200: Memory Usage (501844K) : Executing rule topmetal1_nofill_Acute
2026-09-23 00:57:05 +0200: Memory Usage (501844K) : Executing rule topmetal1_slit_Acute
2026-09-23 00:57:05 +0200: Memory Usage (501844K) : Executing rule topmetal1_noqrc_Acute
2026-09-23 00:57:05 +0200: Memory Usage (501844K) : Executing rule topmetal1_res_Acute
2026-09-23 00:57:05 +0200: Memory Usage (501844K) : Executing rule topmetal1_iprobe_Acute
2026-09-23 00:57:05 +0200: Memory Usage (501844K) : Executing rule topmetal1_diffprb_Acute
2026-09-23 00:57:05 +0200: Memory Usage (501844K) : Executing rule inldpwl_drw_Acute
2026-09-23 00:57:05 +0200: Memory Usage (501844K) : Executing rule polyres_drw_Acute
2026-09-23 00:57:05 +0200: Memory Usage (501844K) : Executing rule polyres_pin_Acute
2026-09-23 00:57:05 +0200: Memory Usage (501844K) : Executing rule vmim_drw_Acute
2026-09-23 00:57:05 +0200: Memory Usage (501844K) : Executing rule nbulaycut_drw_Acute
2026-09-23 00:57:05 +0200: Memory Usage (501844K) : Executing rule antmetal1_drw_Acute
2026-09-23 00:57:05 +0200: Memory Usage (501844K) : Executing rule topvia2_drw_Acute
2026-09-23 00:57:05 +0200: Memory Usage (501844K) : Executing rule topmetal2_drw_Acute
2026-09-23 00:57:05 +0200: Memory Usage (501844K) : Executing rule topmetal2_pin_Acute
2026-09-23 00:57:05 +0200: Memory Usage (501844K) : Executing rule topmetal2_mask_Acute
2026-09-23 00:57:05 +0200: Memory Usage (501844K) : Executing rule topmetal2_filler_Acute
2026-09-23 00:57:05 +0200: Memory Usage (501844K) : Executing rule topmetal2_nofill_Acute
2026-09-23 00:57:05 +0200: Memory Usage (501844K) : Executing rule topmetal2_slit_Acute
2026-09-23 00:57:05 +0200: Memory Usage (501844K) : Executing rule topmetal2_noqrc_Acute
2026-09-23 00:57:05 +0200: Memory Usage (501844K) : Executing rule topmetal2_res_Acute
2026-09-23 00:57:05 +0200: Memory Usage (501844K) : Executing rule topmetal2_iprobe_Acute
2026-09-23 00:57:05 +0200: Memory Usage (501844K) : Executing rule topmetal2_diffprb_Acute
2026-09-23 00:57:05 +0200: Memory Usage (501844K) : Executing rule snsring_drw_Acute
2026-09-23 00:57:05 +0200: Memory Usage (501844K) : Executing rule sensor_drw_Acute
