 v-sweep                v(b)                   v(c)                   v(e)                   i(vm_b)                i(vm_c)                i(vm_e)                i(vb)                  i(vc)                  i(ve)                  i(vdd)                 i(vdda)               
 4.000000000000001e-01  3.999999999725501e-01  9.999999944173500e-01  5.609888905676671e-09  2.744991732969375e-13  5.582650054042348e-11 -5.609888905676673e-11  1.992241845172337e-10 -2.012616554040867e-10  8.083596817705245e-10  0.000000000000000e+00 -1.184542039632795e-09 
 4.010000000000001e-01  4.009999999719058e-01  9.999999942024048e-01  5.825478046052646e-09  2.809428036425062e-13  5.797595216405771e-11 -5.825478046052642e-11  1.983783088223546e-10 -2.034111085635834e-10  8.105155731742848e-10  0.000000000000000e+00 -1.183816821305324e-09 
 4.020000000000001e-01  4.019999999712445e-01  9.999999939791830e-01  6.049360479074834e-09  2.875560032074737e-13  6.020817004681600e-11 -6.049360479074838e-11  1.975334297171435e-10 -2.056433261148845e-10  8.127543975045061e-10  0.000000000000000e+00 -1.183092622657465e-09 
 4.030000000000001e-01  4.029999999705667e-01  9.999999937473663e-01  6.281855390041182e-09  2.943335678213866e-13  6.252633740627678e-11 -6.281855390041177e-11  1.966895549346913e-10 -2.079614940046633e-10  8.150793466141703e-10  0.000000000000000e+00 -1.182369812126179e-09 
 4.040000000000001e-01  4.039999999698721e-01  9.999999935066217e-01  6.523294251821236e-09  3.012794006120396e-13  6.493378317679044e-11 -6.523294251821236e-11  1.958466772854746e-10 -2.103689383774958e-10  8.174937352319701e-10  0.000000000000000e+00 -1.181648354341412e-09 
 4.050000000000001e-01  4.049999999691596e-01  9.999999932566076e-01  6.774021297942685e-09  3.084052109628730e-13  6.743392389624292e-11 -6.774021297942683e-11  1.950047781411517e-10 -2.128690804946296e-10  8.200010056931853e-10  0.000000000000000e+00 -1.180927882217371e-09 
 4.060000000000001e-01  4.059999999684291e-01  9.999999929969658e-01  7.034394013894100e-09  3.157101315121131e-13  7.003034176861211e-11 -7.034394013894107e-11  1.941638631438484e-10 -2.154654973007760e-10  8.226047328526988e-10  0.000000000000000e+00 -1.180208922434410e-09 
 4.070000000000001e-01  4.069999999676795e-01  9.999999927273265e-01  7.304783647342680e-09  3.232058716431957e-13  7.272673435698707e-11 -7.304783647342678e-11  1.933239185233960e-10 -2.181618904250556e-10  8.253086291871853e-10  0.000000000000000e+00 -1.179491121784522e-09 
 4.080000000000001e-01  4.079999999669105e-01  9.999999924473021e-01  7.585575737998768e-09  3.308963344839039e-13  7.552697963569832e-11 -7.585575737998773e-11  1.924849350065814e-10 -2.209621344993613e-10  8.281165500937455e-10  0.000000000000000e+00 -1.178774486531018e-09 
 4.090000000000001e-01  4.089999999661217e-01  9.999999921564967e-01  7.877170667880507e-09  3.387841221194184e-13  7.843503277427111e-11 -7.877170667880511e-11  1.916469126732814e-10 -2.238701888423382e-10  8.310324993925636e-10  0.000000000000000e+00 -1.178059287966345e-09 
 4.100000000000001e-01  4.099999999653134e-01  9.999999918544922e-01  8.179984232766225e-09  3.468670661453564e-13  8.145507792572948e-11 -8.179984232766223e-11  1.908098493837015e-10 -2.268902345241162e-10  8.340606350414200e-10  0.000000000000000e+00 -1.177345213164692e-09 
 4.110000000000001e-01  4.109999999644829e-01  9.999999915408568e-01  8.494448235647971e-09  3.551711874138215e-13  8.459143108208167e-11 -8.494448235647970e-11  1.899737144977420e-10 -2.300265874816073e-10  8.372052750702382e-10  0.000000000000000e+00 -1.176632318312794e-09 
 4.120000000000001e-01  4.119999999636321e-01  9.999999912151469e-01  8.821011103039389e-09  3.636800060517374e-13  8.784853053334096e-11 -8.821011103039384e-11  1.891385367245692e-10 -2.332836866014095e-10  8.404709037441515e-10  0.000000000000000e+00 -1.175920859474143e-09 
 4.130000000000001e-01  4.129999999627578e-01  9.999999908768921e-01  9.160138525006123e-09  3.724225786772920e-13  9.123107911485073e-11 -9.160138525006124e-11  1.883042684633195e-10 -2.366662357132373e-10  8.438621779638197e-10  0.000000000000000e+00 -1.175210427929581e-09 
 4.140000000000001e-01  4.139999999618617e-01  9.999999905256142e-01  9.512314119847795e-09  3.813850275026207e-13  9.474385859187251e-11 -9.512314119847801e-11  1.874709319948624e-10 -2.401790146599396e-10  8.473839339122358e-10  0.000000000000000e+00 -1.174501515664992e-09 
 4.150000000000001e-01  4.149999999609414e-01  9.999999901608069e-01  9.878040124364729e-09  3.905864344859090e-13  9.839193175487093e-11 -9.878040124364730e-11  1.866385046985137e-10 -2.438270874858959e-10  8.510411939574058e-10  0.000000000000000e+00 -1.173793450283252e-09 
 4.160000000000001e-01  4.159999999599963e-01  9.999999897819537e-01  1.025783811070807e-08  4.000389426914355e-13  1.021804628756340e-10 -1.025783811070806e-10  1.858069687451055e-10 -2.476156201425214e-10  8.548391738208384e-10  0.000000000000000e+00 -1.173086980509317e-09 
 4.170000000000001e-01  4.169999999590270e-01  9.999999893885121e-01  1.065224973082805e-08  4.097308427356712e-13  1.061148790365563e-10 -1.065224973082805e-10  1.849763417995025e-10 -2.515500351046248e-10  8.587832900220390e-10  0.000000000000000e+00 -1.172381420068276e-09 
 4.180000000000001e-01  4.179999999580323e-01  9.999999889799198e-01  1.106183748958597e-08  4.196781808107114e-13  1.102008016090616e-10 -1.106183748958598e-10  1.841465995791589e-10 -2.556359573400864e-10  8.628791676096175e-10  0.000000000000000e+00 -1.171677302579375e-09 
 4.190000000000001e-01  4.189999999570109e-01  9.999999885555930e-01  1.148718554763351e-08  4.298922326190838e-13  1.144440696723703e-10 -1.148718554763351e-10  1.833177347736932e-10 -2.598792266077991e-10  8.671326481900936e-10  0.000000000000000e+00 -1.170974538512578e-09 
 4.200000000000001e-01  4.199999999559621e-01  9.999999881149255e-01  1.192890055520766e-08  4.403803707354824e-13  1.188507443503073e-10 -1.192890055520767e-10  1.824897337143769e-10 -2.642859009486940e-10  8.715497982658344e-10  0.000000000000000e+00 -1.170272509630741e-09 
 4.210000000000001e-01  4.209999999548856e-01  9.999999876572907e-01  1.238761251802677e-08  4.511451972450477e-13  1.234270931987913e-10 -1.238761251802678e-10  1.816625950858039e-10 -2.688622495983170e-10  8.761369178940262e-10  0.000000000000000e+00 -1.169572160299022e-09 
 4.220000000000001e-01  4.219999999537800e-01  9.999999871820336e-01  1.286397569652679e-08  4.622010236163707e-13  1.281796639315824e-10 -1.286397569652678e-10  1.808363032178840e-10 -2.736148191322892e-10  8.809005496790256e-10  0.000000000000000e+00 -1.168872997180368e-09 
 4.230000000000001e-01  4.229999999526451e-01  9.999999866884749e-01  1.335866953972348e-08  4.735500182537112e-13  1.331152505931743e-10 -1.335866953972348e-10  1.800108511926219e-10 -2.785504071915608e-10  8.858474881109933e-10  0.000000000000000e+00 -1.168174944622532e-09 
 4.240000000000001e-01  4.239999999514795e-01  9.999999861759099e-01  1.387239965502671e-08  4.852056252639194e-13  1.382409004976881e-10 -1.387239965502672e-10  1.791862290603508e-10 -2.836760574331169e-10  8.909847892640249e-10  0.000000000000000e+00 -1.167478106033335e-09 
 4.250000000000001e-01  4.249999999502821e-01  9.999999856436073e-01  1.440589881540071e-08  4.971795540303468e-13  1.435639272392986e-10 -1.440589881540069e-10  1.783624198458432e-10 -2.889990838376853e-10  8.963197808677653e-10  0.000000000000000e+00 -1.166782530660622e-09 
 4.260000000000001e-01  4.259999999490527e-01  9.999999850908087e-01  1.495992800530040e-08  5.094744066381084e-13  1.490919132943191e-10 -1.495992800530041e-10  1.775394219265445e-10 -2.945270688264831e-10  9.018600727667618e-10  0.000000000000000e+00 -1.166088245584383e-09 
 4.270000000000001e-01  4.269999999477896e-01  9.999999845167218e-01  1.553527750687884e-08  5.221044945557622e-13  1.548327820122264e-10 -1.553527750687885e-10  1.767172164497576e-10 -3.002679380802949e-10  9.076135677825469e-10  0.000000000000000e+00 -1.165395258419096e-09 
 4.280000000000001e-01  4.279999999464921e-01  9.999999839205284e-01  1.613276802801973e-08  5.350797924431778e-13  1.607947160836565e-10 -1.613276802801973e-10  1.758957921920048e-10 -3.062298718146813e-10  9.135884729939551e-10  0.000000000000000e+00 -1.164703242361163e-09 
 4.290000000000001e-01  4.289999999451591e-01  9.999999833013778e-01  1.675325187380099e-08  5.484094075984695e-13  1.669862217251739e-10 -1.675325187380097e-10  1.750751424564296e-10 -3.124213777932409e-10  9.197933114517682e-10  0.000000000000000e+00 -1.164012718503212e-09 
 4.300000000000001e-01  4.299999999437900e-01  9.999999826583842e-01  1.739761416306220e-08  5.621011462771437e-13  1.734161581695703e-10 -1.739761416306220e-10  1.742552560417170e-10 -3.188513139005953e-10  9.262369343443797e-10  0.000000000000000e+00 -1.163323040852525e-09 
 4.310000000000001e-01  4.309999999423832e-01  9.999999819906316e-01  1.806677409181692e-08  5.761693199477298e-13  1.800936838894374e-10 -1.806677409181692e-10  1.734361140639828e-10 -3.255288411563247e-10  9.329285336319276e-10  0.000000000000000e+00 -1.162634903974076e-09 
 4.320000000000001e-01  4.319999999409374e-01  9.999999812971651e-01  1.876168624530640e-08  5.906278063978738e-13  1.870283494048719e-10 -1.876168624530641e-10  1.726177025822299e-10 -3.324635054729404e-10  9.398776551668217e-10  0.000000000000000e+00 -1.161948008819845e-09 
 4.330000000000001e-01  4.329999999394521e-01  9.999999805769957e-01  1.948334196057557e-08  6.054805087552293e-13  1.942300426396870e-10 -1.948334196057554e-10  1.718000205920189e-10 -3.396651992380735e-10  9.470942123195137e-10  0.000000000000000e+00 -1.161262140959703e-09 
 4.340000000000001e-01  4.339999999379253e-01  9.999999798290935e-01  2.023277074150670e-08  6.207486773822023e-13  2.017090652492448e-10 -2.023277074150670e-10  1.709830405460685e-10 -3.471442204499501e-10  9.545885001288247e-10  0.000000000000000e+00 -1.160577514823778e-09 
 4.350000000000001e-01  4.349999999363560e-01  9.999999790523915e-01  2.101104172834185e-08  6.364414195768432e-13  2.094760857829225e-10 -2.101104172834183e-10  1.701667524675434e-10 -3.549112415139475e-10  9.623712099971767e-10  0.000000000000000e+00 -1.159893985370882e-09 
 4.360000000000001e-01  4.359999999347429e-01  9.999999782457810e-01  2.181926522378238e-08  6.525726131267480e-13  2.175421899910934e-10 -2.181926522378239e-10  1.693511433806818e-10 -3.629773455232573e-10  9.704534449515816e-10  0.000000000000000e+00 -1.159211884992338e-09 
 4.370000000000001e-01  4.369999999330846e-01  9.999999774081096e-01  2.265859427785031e-08  6.691557021386427e-13  2.259189033765319e-10 -2.265859427785028e-10  1.685361932186209e-10 -3.713540594446003e-10  9.788467354922612e-10  0.000000000000000e+00 -1.158530915991292e-09 
 4.380000000000001e-01  4.379999999313799e-01  9.999999765381820e-01  2.353022633376679e-08  6.862023959957576e-13  2.346181799187108e-10 -2.353022633376679e-10  1.677218931942564e-10 -3.800533365170973e-10  9.875630560514257e-10  0.000000000000000e+00 -1.157851112386630e-09 
 4.390000000000001e-01  4.389999999296277e-01  9.999999756347558e-01  2.443540493720945e-08  7.037248377621652e-13  2.436524419724417e-10 -2.443540493720946e-10  1.669082289465077e-10 -3.890875980405088e-10  9.966148420858529e-10  0.000000000000000e+00 -1.157172634448496e-09 
 4.400000000000001e-01  4.399999999278260e-01  9.999999746965421e-01  2.537542151137054e-08  7.217412420341137e-13  2.530345785331511e-10 -2.537542151137052e-10  1.660951833692016e-10 -3.984697351315379e-10  1.006015007827463e-09  0.000000000000000e+00 -1.156495085984353e-09 
 4.410000000000001e-01  4.409999999259733e-01  9.999999737221987e-01  2.635161720036893e-08  7.402685223651851e-13  2.627780128910961e-10 -2.635161720036891e-10  1.652827321838328e-10 -4.082131692906217e-10  1.015776964717448e-09  0.000000000000000e+00 -1.155818967270146e-09 
 4.420000000000001e-01  4.419999999240676e-01  9.999999727103360e-01  2.736538478363347e-08  7.593248933515838e-13  2.728966401813193e-10 -2.736538478363350e-10  1.644708570816034e-10 -4.183317953820259e-10  1.025914640550093e-09  0.000000000000000e+00 -1.155144145791307e-09 
 4.430000000000001e-01  4.429999999221086e-01  9.999999716595096e-01  2.841817066399744e-08  7.789159928442692e-13  2.834049037114816e-10 -2.841817066399743e-10  1.636595558388700e-10 -4.288400594425063e-10  1.036442499353733e-09  0.000000000000000e+00 -1.154470379362134e-09 
 4.440000000000001e-01  4.439999999200931e-01  9.999999705682187e-01  2.951147693233531e-08  7.990695764185190e-13  2.943178131764590e-10 -2.951147693233532e-10  1.628487936280306e-10 -4.397529692445261e-10  1.047375562037111e-09  0.000000000000000e+00 -1.153797771390451e-09 
 4.450000000000001e-01  4.449999999180208e-01  9.999999694349049e-01  3.064686351170116e-08  8.197934503296017e-13  3.056509515972361e-10 -3.064686351170116e-10  1.620385665236779e-10 -4.510861064608994e-10  1.058729427830770e-09  0.000000000000000e+00 -1.153126371124099e-09 
 4.460000000000001e-01  4.459999999158886e-01  9.999999682579509e-01  3.182595038401035e-08  8.411153701527352e-13  3.174204909334177e-10 -3.182595038401034e-10  1.612288387866510e-10 -4.628556473329433e-10  1.070520296553861e-09  0.000000000000000e+00 -1.152456150131918e-09 
 4.470000000000001e-01  4.469999999136948e-01  9.999999670356747e-01  3.305041990246716e-08  8.630522494413709e-13  3.296432527985504e-10 -3.305041990246715e-10  1.604195934782784e-10 -4.750784079992570e-10  1.082764991738430e-09  0.000000000000000e+00 -1.151787282561841e-09 
 4.480000000000001e-01  4.479999999114379e-01  9.999999657663321e-01  3.432201919301534e-08  8.856218691106788e-13  3.423366789698234e-10 -3.432201919301534e-10  1.596108145204507e-10 -4.877718355682099e-10  1.095480984643911e-09  0.000000000000000e+00 -1.151119413854694e-09 
 4.490000000000001e-01  4.489999999091161e-01  9.999999644481099e-01  3.564256264825581e-08  9.088398416714700e-13  3.555189007770077e-10 -3.564256264825577e-10  1.588024855889077e-10 -5.009540568450747e-10  1.108686419196316e-09  0.000000000000000e+00 -1.150452732036196e-09 
 4.500000000000001e-01  4.499999999067268e-01  9.999999630791271e-01  3.701393451738072e-08  9.327326216562277e-13  3.692087295614765e-10 -3.701393451738076e-10  1.579945775979171e-10 -5.146438852925016e-10  1.122400137887565e-09  0.000000000000000e+00 -1.149787146225143e-09 
 4.510000000000001e-01  4.509999999042675e-01  9.999999616574294e-01  3.843809159583158e-08  9.573262299165370e-13  3.834257052484635e-10 -3.843809159583162e-10  1.571870595741084e-10 -5.288608625153509e-10  1.136641708672075e-09  0.000000000000000e+00 -1.149123267719783e-09 
 4.520000000000001e-01  4.519999999017377e-01  9.999999601809857e-01  3.991706601851340e-08  9.826245695795968e-13  3.981901431845958e-10 -3.991706601851338e-10  1.563799257428472e-10 -5.436252983853025e-10  1.151431452898892e-09  0.000000000000000e+00 -1.148460048071552e-09 
 4.530000000000001e-01  4.529999998991341e-01  9.999999586476869e-01  4.145296816054481e-08  1.008660600390856e-12  4.135231315358090e-10 -4.145296816054484e-10  1.555731461934768e-10 -5.589582863994719e-10  1.166790474319207e-09  0.000000000000000e+00 -1.147798272051044e-09 
 4.540000000000001e-01  4.539999998964533e-01  9.999999570553456e-01  4.304798964970079e-08  1.035468583138255e-12  4.294465442977735e-10 -4.304798964970083e-10  1.547666863904509e-10 -5.748817003658407e-10  1.182740689210766e-09  0.000000000000000e+00 -1.147137654488027e-09 
 4.550000000000001e-01  4.549999998936942e-01  9.999999554016883e-01  4.470440649484594e-08  1.063059359842793e-12  4.459831176237272e-10 -4.470440649484600e-10  1.539605276276199e-10 -5.914182724873906e-10  1.199304857662218e-09  0.000000000000000e+00 -1.146477939319009e-09 
 4.560000000000001e-01  4.559999998908542e-01  9.999999536843521e-01  4.642458233479808e-08  1.091459818717560e-12  4.631564784474129e-10 -4.642458233479812e-10  1.531546475673418e-10 -6.085916348469385e-10  1.216506616061739e-09  0.000000000000000e+00 -1.145819736491070e-09 
 4.570000000000001e-01  4.569999998879298e-01  9.999999519008871e-01  4.821097181229559e-08  1.120702919507796e-12  4.809911288705671e-10 -4.821097181229561e-10  1.523490052864895e-10 -6.264262849386355e-10  1.234370510836715e-09  0.000000000000000e+00 -1.145162581773903e-09 
 4.580000000000001e-01  4.579999998849186e-01  9.999999500487466e-01  5.006612407786238e-08  1.150815984107331e-12  4.995125337664552e-10 -5.006612407786238e-10  1.515435782527683e-10 -6.449476894974799e-10  1.252922033492382e-09  0.000000000000000e+00 -1.144506536941968e-09 
 4.590000000000001e-01  4.589999998818187e-01  9.999999481252838e-01  5.199268642857698e-08  1.181814191345587e-12  5.187471624132356e-10 -5.199268642857695e-10  1.507383454944841e-10 -6.641823176139410e-10  1.272187656999528e-09  0.000000000000000e+00 -1.143851901043287e-09 
 4.600000000000001e-01  4.599999998786264e-01  9.999999461277550e-01  5.399340808693166e-08  1.213737873542431e-12  5.387224494626808e-10 -5.399340808693166e-10  1.499332733876491e-10 -6.841576060610676e-10  1.292194873583074e-09  0.000000000000000e+00 -1.143198111351871e-09 
 4.610000000000001e-01  4.609999998753389e-01  9.999999440533061e-01  5.607114412519396e-08  1.246613051548877e-12  5.594669389222262e-10 -5.607114412519395e-10  1.491283202809248e-10 -7.049020961891135e-10  1.312972233965698e-09  0.000000000000000e+00 -1.142545779165967e-09 
 4.620000000000001e-01  4.619999998719532e-01  9.999999418989762e-01  5.822885954085608e-08  1.280469649343690e-12  5.810102373174364e-10 -5.822885954085607e-10  1.483234647374539e-10 -7.264453942528666e-10  1.334549388122318e-09  0.000000000000000e+00 -1.141894480537462e-09 
 4.630000000000001e-01  4.629999998684652e-01  9.999999396616908e-01  6.046963348898274e-08  1.315349300289083e-12  6.033830926219230e-10 -6.046963348898271e-10  1.475186597284975e-10 -7.488182474855860e-10  1.356957127603586e-09  0.000000000000000e+00 -1.141244320225350e-09 
 4.640000000000001e-01  4.639999998648731e-01  9.999999373382529e-01  6.279666367753175e-08  1.351271086341924e-12  6.266174714525397e-10 -6.279666367753180e-10  1.467138892816628e-10 -7.720526275206068e-10  1.380227429489076e-09  0.000000000000000e+00 -1.140595276737364e-09 
 4.650000000000001e-01  4.649999998611727e-01  9.999999349253463e-01  6.521327093186530e-08  1.388274038779002e-12  6.507465365179765e-10 -6.521327093186523e-10  1.459091083445440e-10 -7.961816922490016e-10  1.404393502032411e-09  0.000000000000000e+00 -1.139947524221437e-09 
 4.660000000000001e-01  4.659999998573603e-01  9.999999324195257e-01  6.772290393502539e-08  1.426398923600468e-12  6.758047428959135e-10 -6.772290393502538e-10  1.451042789368741e-10 -8.212399001628008e-10  1.429489832064012e-09  0.000000000000000e+00 -1.139301006490832e-09 
 4.670000000000001e-01  4.669999998534324e-01  9.999999298172124e-01  7.032914415050291e-08  1.465677399508067e-12  7.018278761969365e-10 -7.032914415050296e-10  1.442993649568902e-10 -8.472630313976432e-10  1.455552234218788e-09  0.000000000000000e+00 -1.138655606259938e-09 
 4.680000000000001e-01  4.679999998493856e-01  9.999999271146939e-01  7.303571093452286e-08  1.506146329373977e-12  7.288530612381550e-10 -7.303571093452279e-10  1.434943251384219e-10 -8.742882169691798e-10  1.482617902058986e-09  0.000000000000000e+00 -1.138011177136398e-09 
 4.690000000000001e-01  4.689999998452150e-01  9.999999243081082e-01  7.584646684517024e-08  1.547851683368355e-12  7.569189173009527e-10 -7.584646684517030e-10  1.426891138882246e-10 -9.023540742363816e-10  1.510725461165462e-09  0.000000000000000e+00 -1.137368198579477e-09 
 4.700000000000001e-01  4.699999998409173e-01  9.999999213934492e-01  7.876542315591394e-08  1.590828589639617e-12  7.860655086913693e-10 -7.876542315591398e-10  1.418836980396904e-10 -9.315006635550328e-10  1.539915024272898e-09  0.000000000000000e+00 -1.136726093985394e-09 
 4.710000000000001e-01  4.709999998364882e-01  9.999999183665553e-01  8.179674558138702e-08  1.635119548910772e-12  8.163344470887846e-10 -8.179674558138694e-10  1.410780319858445e-10 -9.617696026209486e-10  1.570228248527628e-09  0.000000000000000e+00 -1.136085363630098e-09 
 4.720000000000001e-01  4.719999998319238e-01  9.999999152231049e-01  8.494476022362426e-08  1.680763158776812e-12  8.477689505265174e-10 -8.494476022362425e-10  1.402720751464583e-10 -9.932041065945857e-10  1.601708394950000e-09  0.000000000000000e+00 -1.135445819487866e-09 
 4.730000000000001e-01  4.729999998272190e-01  9.999999119586095e-01  8.821395974721431e-08  1.727811027258692e-12  8.804139049745086e-10 -8.821395974721426e-10  1.394657752992834e-10 -1.025849060705533e-09  1.634400390185901e-09  0.000000000000000e+00 -1.134807163861847e-09 
 4.740000000000001e-01  4.739999998223691e-01  9.999999085684105e-01  9.160900979219961e-08  1.776310425568484e-12  9.143158946969820e-10 -9.160900979219961e-10  1.386590821332789e-10 -1.059751051632411e-09  1.668350890635754e-09  0.000000000000000e+00 -1.134169916493498e-09 
 4.750000000000001e-01  4.749999998173691e-01  9.999999050476640e-01  9.513475563386111e-08  1.826310793322327e-12  9.495233601122810e-10 -9.513475563386111e-10  1.378519458387358e-10 -1.094958514975944e-09  1.703608349052370e-09  0.000000000000000e+00 -1.133533627030299e-09 
 4.760000000000001e-01  4.759999998122151e-01  9.999999013913454e-01  9.879622909890862e-08  1.877850294433755e-12  9.860865457511636e-10 -9.879622909890864e-10  1.370443241365048e-10 -1.131521702150689e-09  1.740223083702844e-09  0.000000000000000e+00 -1.132898516841272e-09 
 4.770000000000001e-01  4.769999998069013e-01  9.999998975942331e-01  1.025986557479097e-07  1.930988776859391e-12  1.024057668524980e-09 -1.025986557479098e-09  1.362361546916486e-10 -1.169492824593049e-09  1.778247350192856e-09  0.000000000000000e+00 -1.132264760074349e-09 
 4.780000000000001e-01  4.779999998014222e-01  9.999998936509057e-01  1.065474623342651e-07  1.985780017023515e-12  1.063490942879164e-09 -1.065474623342651e-09  1.354273906930662e-10 -1.208926098610189e-09  1.817735416056409e-09  0.000000000000000e+00 -1.131631891148053e-09 
 4.790000000000001e-01  4.789999997957712e-01  9.999998895557332e-01  1.106482845503083e-07  2.042289067052698e-12  1.104442668396766e-09 -1.106482845503082e-09  1.346179575202315e-10 -1.249877825332194e-09  1.858743638216841e-09  0.000000000000000e+00 -1.131000375643861e-09 
 4.800000000000001e-01  4.799999997899444e-01  9.999998853028703e-01  1.149069750716601e-07  2.100557560306291e-12  1.146971296585308e-09 -1.149069750716601e-09  1.338078203042965e-10 -1.292406453183695e-09  1.901330543430359e-09  0.000000000000000e+00 -1.130370011658264e-09 
 4.810000000000001e-01  4.809999997839348e-01  9.999998808862416e-01  1.193296119112115e-07  2.160654452038293e-12  1.191137584399815e-09 -1.193296119112114e-09  1.329968997367481e-10 -1.336572740799341e-09  1.945556911825872e-09  0.000000000000000e+00 -1.129740661088970e-09 
 4.820000000000002e-01  4.819999997777381e-01  9.999998762995443e-01  1.239225070947825e-07  2.222620508245663e-12  1.237004556078891e-09 -1.239225070947826e-09  1.321851585579374e-10 -1.382439712146959e-09  1.991485863661584e-09  0.000000000000000e+00 -1.129112496732741e-09 
 4.830000000000002e-01  4.829999997713455e-01  9.999998715362276e-01  1.286922156706853e-07  2.286546801906124e-12  1.284637724321969e-09 -1.286922156706854e-09  1.313724988462797e-10 -1.430072880052993e-09  2.039182949420613e-09  0.000000000000000e+00 -1.128485470692904e-09 
 4.840000000000002e-01  4.839999997647517e-01  9.999998665894932e-01  1.336455450662514e-07  2.352484507356694e-12  1.334105067737901e-09 -1.336455450662515e-09  1.305588722449508e-10 -1.479540223805968e-09  2.088716243376272e-09  0.000000000000000e+00 -1.127859630866133e-09 
 4.850000000000002e-01  4.849999997579498e-01  9.999998614522749e-01  1.387895648044243e-07  2.420503880892656e-12  1.385477250287481e-09 -1.387895648044243e-09  1.297442101963718e-10 -1.530912406018506e-09  2.140156440758001e-09  0.000000000000000e+00 -1.127234943233542e-09 
 4.860000000000002e-01  4.859999997509321e-01  9.999998561172406e-01  1.441316165944936e-07  2.490680382979073e-12  1.438827593527869e-09 -1.441316165944936e-09  1.289284299260579e-10 -1.584262749927395e-09  2.193576958658694e-09  0.000000000000000e+00 -1.126611351608396e-09 
 4.870000000000002e-01  4.869999997436917e-01  9.999998505767729e-01  1.496793248112578e-07  2.563085137271941e-12  1.494232271768980e-09 -1.496793248112579e-09  1.281114606558608e-10 -1.639667426969687e-09  2.249054040826337e-09  0.000000000000000e+00 -1.125988780338446e-09 
 4.880000000000002e-01  4.879999997362223e-01  9.999998448229607e-01  1.554406073775969e-07  2.637778859085906e-12  1.551770393605489e-09 -1.554406073775968e-09  1.272932419570347e-10 -1.697205548469152e-09  2.306666866489726e-09  0.000000000000000e+00 -1.125367568753908e-09 
 4.890000000000002e-01  4.889999997285142e-01  9.999998388475886e-01  1.614236870659452e-07  2.714860427651705e-12  1.611524113806495e-09 -1.614236870659454e-09  1.264736688999981e-10 -1.756959269874562e-09  2.366497663373212e-09  0.000000000000000e+00 -1.124747405280143e-09 
 4.900000000000002e-01  4.899999997205602e-01  9.999998326421270e-01  1.676371032348787e-07  2.794399231900277e-12  1.673578730460035e-09 -1.676371032348788e-09  1.256526789806662e-10 -1.819013886191060e-09  2.428631825062545e-09  0.000000000000000e+00 -1.124128282302670e-09 
 4.910000000000002e-01  4.909999997123513e-01  9.999998261977138e-01  1.740897240174484e-07  2.876489814252432e-12  1.738022861914879e-09 -1.740897240174484e-09  1.248301710577995e-10 -1.883458019181766e-09  2.493158032888242e-09  0.000000000000000e+00 -1.123510256008227e-09 
 4.920000000000002e-01  4.919999997038801e-01  9.999998195051508e-01  1.807907589787340e-07  2.961200696276247e-12  1.804948491883340e-09 -1.807907589787338e-09  1.240060691110847e-10 -1.950383647084046e-09  2.560168382501096e-09  0.000000000000000e+00 -1.122893693482605e-09 
 4.930000000000002e-01  4.929999996951368e-01  9.999998125548809e-01  1.877497722606015e-07  3.048634226647093e-12  1.874451190618520e-09 -1.877497722606015e-09  1.231802794377409e-10 -2.019886347216906e-09  2.629758515319773e-09  0.000000000000000e+00 -1.122277908450893e-09 
 4.940000000000002e-01  4.939999996861114e-01  9.999998053369809e-01  1.949766962324928e-07  3.138887549868755e-12  1.946630191242138e-09 -1.949766962324929e-09  1.223527001973704e-10 -2.092065348177567e-09  2.702027755038686e-09  0.000000000000000e+00 -1.121663226365520e-09 
 4.950000000000002e-01  4.949999996767962e-01  9.999997978411479e-01  2.024818456676765e-07  3.232040463209829e-12  2.021588520716155e-09 -2.024818456676763e-09  1.215232458334005e-10 -2.167023677314542e-09  2.777079249390521e-09  0.000000000000000e+00 -1.121049724229902e-09 
 4.960000000000002e-01  4.959999996671788e-01  9.999997900566779e-01  2.102759324651509e-07  3.328213529939637e-12  2.099433220152658e-09 -2.102759324651511e-09  1.206917988373829e-10 -2.244868377419545e-09  2.855020117365268e-09  0.000000000000000e+00 -1.120437540146333e-09 
 4.970000000000002e-01  4.969999996572518e-01  9.999997819724569e-01  2.183700809382918e-07  3.427483077878255e-12  2.180275431550027e-09 -2.183700809382917e-09  1.198582778363160e-10 -2.325710586750734e-09  2.935961602096675e-09  0.000000000000000e+00 -1.119826376417961e-09 
 4.980000000000002e-01  4.979999996470019e-01  9.999997735769436e-01  2.267758436919101e-07  3.529982680719107e-12  2.264230564326397e-09 -2.267758436919101e-09  1.190225532225630e-10 -2.409665719190060e-09  3.020019229632858e-09  0.000000000000000e+00 -1.119216211552519e-09 
 4.990000000000002e-01  4.989999996364188e-01  9.999997648581521e-01  2.355052181105496e-07  3.635812952408692e-12  2.351418479200340e-09 -2.355052181105496e-09  1.181845233029187e-10 -2.496853634401045e-09  3.107312973819254e-09  0.000000000000000e+00 -1.118607344598029e-09 
 5.000000000000001e-01  4.999999996254926e-01  9.999997558036333e-01  2.445706634813787e-07  3.745075374254275e-12  2.441963666867386e-09 -2.445706634813785e-09  1.173440782131392e-10 -2.587398821731049e-09  3.197967427527543e-09  0.000000000000000e+00 -1.117999379361954e-09 
