 v-sweep                v(b)                   v(c)                   v(e)                   i(vm_b)                i(vm_c)                i(vm_e)                i(vb)                  i(vc)                  i(ve)                  i(vdd)                 i(vdda)               
 3.380000000000000e-01  3.379999985085305e-01  9.999994156010552e-01  5.774156822350588e-07  1.491469523624861e-11  5.843989447744391e-09 -5.774156822350589e-09  5.345406950182510e-09 -1.919374778347207e-09  1.341442237074244e-08  0.000000000000000e+00 -2.100230402974609e-08 
 3.390000000000000e-01  3.389999984658005e-01  9.999993992416467e-01  5.938178181071769e-07  1.534199532731813e-11  6.007583533071403e-09 -5.938178181071766e-09  5.342623194421721e-09 -2.082968862799208e-09  1.357844372932071e-08  0.000000000000000e+00 -2.100083054198013e-08 
 3.400000000000000e-01  3.399999984219339e-01  9.999993824173858e-01  6.106859439149074e-07  1.578066132483060e-11  6.175826142151841e-09 -6.106859439149073e-09  5.339829128823815e-09 -2.251211471887930e-09  1.374712498746955e-08  0.000000000000000e+00 -2.099935870914529e-08 
 3.410000000000000e-01  3.409999983769001e-01  9.999993651150622e-01  6.280332991095835e-07  1.623099854001787e-11  6.348849378515209e-09 -6.280332991095832e-09  5.337024449500583e-09 -2.424234707774127e-09  1.392059853948771e-08  0.000000000000000e+00 -2.099788799276555e-08 
 3.420000000000000e-01  3.419999983306667e-01  9.999993473210950e-01  6.458734992741619e-07  1.669333266710746e-11  6.526789050192994e-09 -6.458734992741616e-09  5.334208826234666e-09 -2.602174379928448e-09  1.409900054099063e-08  0.000000000000000e+00 -2.099641886262496e-08 
 3.430000000000000e-01  3.429999982832004e-01  9.999993290215119e-01  6.642205468073138e-07  1.716799633921407e-11  6.709784880487568e-09 -6.642205468073143e-09  5.331381918134082e-09 -2.785170210215372e-09  1.428247101639364e-08  0.000000000000000e+00 -2.099495138741550e-08 
 3.440000000000000e-01  3.439999982344689e-01  9.999993102019482e-01  6.830888419108504e-07  1.765531134742455e-11  6.897980518380531e-09 -6.830888419108502e-09  5.328543405348127e-09 -2.973365848116620e-09  1.447115396750038e-08  0.000000000000000e+00 -2.099348512580564e-08 
 3.450000000000000e-01  3.449999981844364e-01  9.999992908476253e-01  7.024931938889885e-07  1.815563591201285e-11  7.091523746699524e-09 -7.024931938889885e-09  5.325692922301960e-09 -3.166909075958442e-09  1.466519748713884e-08  0.000000000000000e+00 -2.099202018675697e-08 
 3.460000000000000e-01  3.459999981330680e-01  9.999992709433546e-01  7.224488327686635e-07  1.866932001330857e-11  7.290566454362657e-09 -7.224488327686636e-09  5.322830117705447e-09 -3.365951784098111e-09  1.486475387600719e-08  0.000000000000000e+00 -2.099055659732809e-08 
 3.470000000000000e-01  3.469999980803267e-01  9.999992504735059e-01  7.429714212495630e-07  1.919673358095424e-11  7.495264940822477e-09 -7.429714212495634e-09  5.319954615614237e-09 -3.570650271417643e-09  1.506997976088746e-08  0.000000000000000e+00 -2.098909470722140e-08 
 3.480000000000000e-01  3.479999980261748e-01  9.999992294220087e-01  7.640770669936268e-07  1.973825261611669e-11  7.705779912596522e-09 -7.640770669936273e-09  5.317066041701417e-09 -3.781165243199973e-09  1.528103621818525e-08  0.000000000000000e+00 -2.098763409804253e-08 
 3.490000000000000e-01  3.489999979705745e-01  9.999992077723396e-01  7.857823352633351e-07  2.029425528835854e-11  7.922276603830603e-09 -7.857823352633345e-09  5.314164012608186e-09 -3.997661933089521e-09  1.549808890095385e-08  0.000000000000000e+00 -2.098617467194999e-08 
 3.500000000000000e-01  3.499999979134854e-01  9.999991855074987e-01  8.081042619188020e-07  2.086514665544820e-11  8.144925013088555e-09 -8.081042619188024e-09  5.311248116479225e-09 -4.220310343691371e-09  1.572130816757985e-08  0.000000000000000e+00 -2.098471665374609e-08 
 3.510000000000000e-01  3.509999978548665e-01  9.999991626100115e-01  8.310603667840032e-07  2.145133524459118e-11  8.373899885137648e-09 -8.310603667840047e-09  5.308317947991641e-09 -4.449285213998090e-09  1.595086921608905e-08  0.000000000000000e+00 -2.098326034668144e-08 
 3.520000000000000e-01  3.519999977946767e-01  9.999991390618992e-01  8.546686673922731e-07  2.205323348611108e-11  8.609381007586292e-09 -8.546686673922742e-09  5.305373085521496e-09 -4.684766338189743e-09  1.618695222224328e-08  0.000000000000000e+00 -2.098180529209206e-08 
 3.530000000000000e-01  3.529999977328724e-01  9.999991148446756e-01  8.789476931221600e-07  2.267127679540788e-11  8.851553243843790e-09 -8.789476931221596e-09  5.302413097711968e-09 -4.926938573102709e-09  1.642974247961349e-08  0.000000000000000e+00 -2.098035165926911e-08 
 3.540000000000000e-01  3.539999976694099e-01  9.999990899393293e-01  9.039164997344621e-07  2.330590145523138e-11  9.100606707460046e-09 -9.039164997344627e-09  5.299437533077344e-09 -5.175992037195500e-09  1.667943054559355e-08  0.000000000000000e+00 -2.097889943227408e-08 
 3.550000000000000e-01  3.549999976042429e-01  9.999990643263096e-01  9.295946843220228e-07  2.395757107021596e-11  9.356736904372887e-09 -9.295946843220229e-09  5.296445937072904e-09 -5.432122234100691e-09  1.693621239154073e-08  0.000000000000000e+00 -2.097744852714325e-08 
 3.560000000000000e-01  3.559999975373254e-01  9.999990379855089e-01  9.560024006837710e-07  2.462674751025896e-11  9.620144910717221e-09 -9.560024006837702e-09  5.293437842247685e-09 -5.695530239585948e-09  1.720028955522955e-08  0.000000000000000e+00 -2.097599914092337e-08 
 3.570000000000000e-01  3.569999974686085e-01  9.999990108962489e-01  9.831603751353452e-07  2.531391563033175e-11  9.891037510735556e-09 -9.831603751353456e-09  5.290412755625471e-09 -5.966422840861837e-09  1.747186929960242e-08  0.000000000000000e+00 -2.097455102175353e-08 
 3.580000000000000e-01  3.579999973980437e-01  9.999989830372633e-01  1.011089922768292e-06  2.601956332115813e-11  1.016962736678090e-08 -1.011089922768293e-08  5.287370189018398e-09 -6.245012697383713e-09  1.775116477600346e-08  0.000000000000000e+00 -2.097310429383683e-08 
 3.590000000000000e-01  3.589999973255797e-01  9.999989543866832e-01  1.039812964170859e-06  2.674420275957629e-11  1.045613316763561e-08 -1.039812964170859e-08  5.284309627357774e-09 -6.531518497363410e-09  1.803839519010045e-08  0.000000000000000e+00 -2.097165909870887e-08 
 3.600000000000000e-01  3.599999972511650e-01  9.999989249220167e-01  1.069352042623420e-06  2.748835045921748e-11  1.075077983320877e-08 -1.069352042623419e-08  5.281230554391761e-09 -6.826165162077495e-09  1.833378597448321e-08  0.000000000000000e+00 -2.097021519838652e-08 
 3.610000000000000e-01  3.609999971747453e-01  9.999988946201362e-01  1.099730341781785e-06  2.825254678614518e-11  1.105379863770156e-08 -1.099730341781784e-08  5.278132415706988e-09 -7.129183966093119e-09  1.863756896613841e-08  0.000000000000000e+00 -2.096877253666165e-08 
 3.620000000000000e-01  3.619999970962657e-01  9.999988634572500e-01  1.130971703862566e-06  2.903734338210856e-11  1.136542750017344e-08 -1.130971703862567e-08  5.275014668990849e-09 -7.440812829908896e-09  1.894998258701750e-08  0.000000000000000e+00 -2.096733133833658e-08 
 3.630000000000000e-01  3.629999970156702e-01  9.999988314088987e-01  1.163100648344516e-06  2.984329839405168e-11  1.168591101316507e-08 -1.163100648344516e-08  5.271876752305037e-09 -7.761296342892878e-09  1.927127203169414e-08  0.000000000000000e+00 -2.096589167073951e-08 
 3.640000000000000e-01  3.639999969328998e-01  9.999987984499226e-01  1.196142391200582e-06  3.067100249496531e-11  1.201550077489788e-08 -1.196142391200582e-08  5.268718063068936e-09 -8.090886104633970e-09  1.960168946032638e-08  0.000000000000000e+00 -2.096445347766232e-08 
 3.650000000000000e-01  3.649999968478958e-01  9.999987645544505e-01  1.230122864675848e-06  3.152104245469183e-11  1.235445549509218e-08 -1.230122864675846e-08  5.265538016976534e-09 -8.429840824351094e-09  1.994149419515030e-08  0.000000000000000e+00 -2.096301644267359e-08 
 3.660000000000000e-01  3.659999967605953e-01  9.999987296958741e-01  1.265068737626485e-06  3.239404754377848e-11  1.270304125864513e-08 -1.265068737626485e-08  5.262335982247029e-09 -8.778426589247947e-09  2.029095292451387e-08  0.000000000000000e+00 -2.096158073024604e-08 
 3.670000000000000e-01  3.669999966709366e-01  9.999986938468323e-01  1.301007436436209e-06  3.329063445600363e-11  1.306153167741908e-08 -1.301007436436210e-08  5.259111340102176e-09 -9.136917007146885e-09  2.065033991268258e-08  0.000000000000000e+00 -2.096014653397174e-08 
 3.680000000000000e-01  3.679999965788540e-01  9.999986569791816e-01  1.337967166525807e-06  3.421146021744532e-11  1.343020818427715e-08 -1.337967166525807e-08  5.255863428653122e-09 -9.505593514880599e-09  2.101993721364995e-08  0.000000000000000e+00 -2.095871349578589e-08 
 3.690000000000001e-01  3.689999964842811e-01  9.999986190639835e-01  1.375976934473197e-06  3.515718966040992e-11  1.380936016578960e-08 -1.375976934473198e-08  5.252591577067081e-09 -9.884745495048515e-09  2.140003489298095e-08  0.000000000000000e+00 -2.095728204383921e-08 
 3.700000000000001e-01  3.699999963871495e-01  9.999985800714742e-01  1.415066570761175e-06  3.612850539809455e-11  1.419928525800418e-08 -1.415066570761176e-08  5.249295106449583e-09 -1.027467058773963e-08  2.179093125593225e-08  0.000000000000000e+00 -2.095585181661222e-08 
 3.710000000000001e-01  3.709999962873883e-01  9.999985399710494e-01  1.455266753170205e-06  3.712611693188186e-11  1.460028950604070e-08 -1.455266753170206e-08  5.245973301926763e-09 -1.067567483663586e-08  2.219293308009389e-08  0.000000000000000e+00 -2.095442310829617e-08 
 3.720000000000001e-01  3.719999961849257e-01  9.999984987312310e-01  1.496609030835327e-06  3.815074373778583e-11  1.501268768935166e-08 -1.496609030835328e-08  5.242625437027633e-09 -1.108807301995511e-08  2.260635585660220e-08  0.000000000000000e+00 -2.095299575029689e-08 
 3.730000000000001e-01  3.729999960796874e-01  9.999984563196480e-01  1.539125848985069e-06  3.920312610846969e-11  1.543680352034810e-08 -1.539125848985070e-08  5.239250776502687e-09 -1.151218884873965e-08  2.303152403817126e-08  0.000000000000000e+00 -2.095156963089509e-08 
 3.740000000000001e-01  3.739999959715962e-01  9.999984127030090e-01  1.582850574382331e-06  4.028403859735498e-11  1.587296990981230e-08 -1.582850574382333e-08  5.235848536175119e-09 -1.194835523868039e-08  2.346877129221520e-08  0.000000000000000e+00 -2.095014487774856e-08 
 3.750000000000001e-01  3.749999958605743e-01  9.999983678470814e-01  1.627817521487095e-06  4.139425749254905e-11  1.632152918547292e-08 -1.627817521487095e-08  5.232417942128664e-09 -1.239691451520072e-08  2.391844076311993e-08  0.000000000000000e+00 -2.094872179410792e-08 
 3.760000000000001e-01  3.759999957465406e-01  9.999983217166514e-01  1.674061979360928e-06  4.253459464395692e-11  1.678283348578724e-08 -1.674061979360927e-08  5.228958175406390e-09 -1.285821881552333e-08  2.438088534192978e-08  0.000000000000000e+00 -2.094729969926459e-08 
 3.770000000000001e-01  3.769999956294122e-01  9.999982742755162e-01  1.721620239334646e-06  4.370587881499697e-11  1.725724483800373e-08 -1.721620239334646e-08  5.225468403411388e-09 -1.333263016726265e-08  2.485646794173832e-08  0.000000000000000e+00 -2.094587898455432e-08 
 3.780000000000001e-01  3.779999955091043e-01  9.999982254864371e-01  1.770529623460960e-06  4.490895698364369e-11  1.774513562913943e-08 -1.770529623460958e-08  5.221947781756284e-09 -1.382052095800752e-08  2.534556178285857e-08  0.000000000000000e+00 -2.094445986996099e-08 
 3.790000000000001e-01  3.789999953855287e-01  9.999981753111189e-01  1.820828513773553e-06  4.614471342438366e-11  1.824688881067738e-08 -1.820828513773553e-08  5.218395420853672e-09 -1.432227414040518e-08  2.584855068605610e-08  0.000000000000000e+00 -2.094304202172073e-08 
 3.800000000000001e-01  3.799999952585956e-01  9.999981237101785e-01  1.872556382376358e-06  4.741404498840197e-11  1.876289821515359e-08 -1.872556382376357e-08  5.214810419310493e-09 -1.483828354402232e-08  2.636582937215544e-08  0.000000000000000e+00 -2.094162559524689e-08 
 3.810000000000001e-01  3.809999951282118e-01  9.999980706431170e-01  1.925753822385784e-06  4.871788278762526e-11  1.929356883024341e-08 -1.925753822385783e-08  5.211191846059660e-09 -1.536895416036969e-08  2.689780377210675e-08  0.000000000000000e+00 -2.094021033867858e-08 
 3.820000000000001e-01  3.819999949942835e-01  9.999980160682833e-01  1.980462579750519e-06  5.005716617386514e-11  1.983931716652287e-08 -1.980462579750520e-08  5.207538760625776e-09 -1.591470249625833e-08  2.744489134582571e-08  0.000000000000000e+00 -2.093879636234111e-08 
 3.830000000000001e-01  3.829999948567117e-01  9.999979599428437e-01  2.036725585973279e-06  5.143288350481884e-11  2.040057156364738e-08 -2.036725585973279e-08  5.203850163626772e-09 -1.647595689337519e-08  2.800752140812465e-08  0.000000000000000e+00 -2.093738393267016e-08 
 3.840000000000001e-01  3.839999947153966e-01  9.999979022227481e-01  2.094586991760610e-06  5.284603398014580e-11  2.097777251908184e-08 -2.094586991760613e-08  5.200125061818396e-09 -1.705315784881793e-08  2.858613546585515e-08  0.000000000000000e+00 -2.093597275617146e-08 
 3.850000000000001e-01  3.849999945702354e-01  9.999978428626959e-01  2.154092201626383e-06  5.429764715710914e-11  2.157137304111684e-08 -2.154092201626382e-08  5.196362421709727e-09 -1.764675837124312e-08  2.918118756458432e-08  0.000000000000000e+00 -2.093456298480370e-08 
 3.860000000000001e-01  3.859999944211209e-01  9.999977818160967e-01  2.215287909476279e-06  5.578879205786644e-11  2.218183903310994e-08 -2.215287909476280e-08  5.192561169776160e-09 -1.825722436371276e-08  2.979314464315466e-08  0.000000000000000e+00 -2.093315442703555e-08 
 3.870000000000001e-01  3.869999942679446e-01  9.999977190350424e-01  2.278222135201224e-06  5.732055418438007e-11  2.280964957624559e-08 -2.278222135201225e-08  5.188720214208847e-09 -1.888503490510604e-08  3.042248690026126e-08  0.000000000000000e+00 -2.093174748326213e-08 
 3.880000000000001e-01  3.879999941105943e-01  9.999976544702581e-01  2.342944262307590e-06  5.889405763614121e-11  2.345529741872715e-08 -2.342944262307589e-08  5.184838435313031e-09 -1.953068274933060e-08  3.106970817139640e-08  0.000000000000000e+00 -2.093034187523071e-08 
 3.890000000000001e-01  3.889999939489553e-01  9.999975880710776e-01  2.409505076614505e-06  6.051044732924514e-11  2.411928922384232e-08 -2.409505076614505e-08  5.180914678662848e-09 -2.019467455310124e-08  3.173531631453692e-08  0.000000000000000e+00 -2.092893736977660e-08 
 3.900000000000001e-01  3.899999937829086e-01  9.999975197853891e-01  2.477956806047079e-06  6.217091501724510e-11  2.480214610946219e-08 -2.477956806047078e-08  5.176947754762651e-09 -2.087753143919764e-08  3.241983360871978e-08  0.000000000000000e+00 -2.092753414525031e-08 
 3.910000000000001e-01  3.909999936123330e-01  9.999974495596018e-01  2.548353161558227e-06  6.387667110188475e-11  2.550440398197545e-08 -2.548353161558229e-08  5.172936451105768e-09 -2.157978931257062e-08  3.312379716390286e-08  0.000000000000000e+00 -2.092613261728851e-08 
 3.920000000000001e-01  3.919999934371034e-01  9.999973773386093e-01  2.620749379209181e-06  6.562896675082336e-11  2.622661390751929e-08 -2.620749379209180e-08  5.168879510703192e-09 -2.230199923638803e-08  3.384775934048363e-08  0.000000000000000e+00 -2.092473215027065e-08 
 3.930000000000001e-01  3.929999932570914e-01  9.999973030657310e-01  2.695202263442931e-06  6.742908739241443e-11  2.696934268964224e-08 -2.695202263442933e-08  5.164775646111377e-09 -2.304472801890116e-08  3.459228818267828e-08  0.000000000000000e+00 -2.092333292254725e-08 
 3.940000000000001e-01  3.939999930721644e-01  9.999972266826831e-01  2.771770231583264e-06  6.927835705251066e-11  2.773317316854401e-08 -2.771770231583269e-08  5.160623531867016e-09 -2.380855849914683e-08  3.535796786415318e-08  0.000000000000000e+00 -2.092193514158816e-08 
 3.950000000000001e-01  3.949999928821874e-01  9.999971481295239e-01  2.850513359594738e-06  7.117812621139271e-11  2.851870476057450e-08 -2.850513359594738e-08  5.156421816065264e-09 -2.459409009030230e-08  3.614539914433926e-08  0.000000000000000e+00 -2.092053879627328e-08 
 3.960000000000001e-01  3.959999926870206e-01  9.999970673446154e-01  2.931493429138608e-06  7.312979478885069e-11  2.932655384681182e-08 -2.931493429138608e-08  5.152169092654853e-09 -2.540193917654792e-08  3.695519983963502e-08  0.000000000000000e+00 -2.091914363474171e-08 
 3.970000000000001e-01  3.969999924865205e-01  9.999969842645615e-01  3.014773975961649e-06  7.513479523062427e-11  3.015735438455236e-08 -3.014773975961647e-08  5.147863929400957e-09 -2.623273971381128e-08  3.778800530793701e-08  0.000000000000000e+00 -2.091774983670771e-08 
 3.980000000000001e-01  3.979999922805399e-01  9.999968988241699e-01  3.100420339655635e-06  7.719460161569102e-11  3.101175830109298e-08 -3.100420339655637e-08  5.143504849555365e-09 -2.708714363169580e-08  3.864446894494822e-08  0.000000000000000e+00 -2.091635740492900e-08 
 3.990000000000001e-01  3.989999920689279e-01  9.999968109563990e-01  3.188499714825748e-06  7.931072098264670e-11  3.189043600981128e-08 -3.188499714825749e-08  5.139090339693842e-09 -2.796582133867173e-08  3.952526269650649e-08  0.000000000000000e+00 -2.091496649000049e-08 
 4.000000000000001e-01  3.999999918515283e-01  9.999967205923030e-01  3.279081203707619e-06  8.148471718214304e-11  3.279407696961389e-08 -3.279081203707617e-08  5.134618840137991e-09 -2.886946229935000e-08  4.043107758539669e-08  0.000000000000000e+00 -2.091357664713603e-08 
