 v-sweep                v(b)                   v(c)                   v(e)                   i(vm_b)                i(vm_c)                i(vm_e)                i(vb)                  i(vc)                  i(ve)                  i(vdd)                 i(vdda)               
 3.260000000000000e-01  3.259999985502042e-01  9.999996869406966e-01  3.060343888560510e-07  1.449795808105530e-11  3.130593033938422e-09 -3.060343888560508e-09  2.169477388043920e-09 -1.956372143145503e-09  6.876297735676921e-09  0.000000000000000e+00 -1.070944711159146e-08 
 3.270000000000000e-01  3.269999985084519e-01  9.999996782914139e-01  3.147254230469825e-07  1.491548085056683e-11  3.217085860728053e-09 -3.147254230469826e-09  2.167692130905086e-09 -2.042864972481043e-09  6.963208077656108e-09  0.000000000000000e+00 -1.070889053574247e-08 
 3.280000000000000e-01  3.279999984655931e-01  9.999996693963585e-01  3.236633373867053e-07  1.534406855277285e-11  3.306036414248148e-09 -3.236633373867055e-09  2.165895620473047e-09 -2.131815526004844e-09  7.052587220983473e-09  0.000000000000000e+00 -1.070833384239241e-08 
 3.290000000000000e-01  3.289999984215971e-01  9.999996602485457e-01  3.328551456440727e-07  1.578402953471530e-11  3.397514543139468e-09 -3.328551456440727e-09  2.164087552484476e-09 -2.223293653161130e-09  7.144505303627014e-09  0.000000000000000e+00 -1.070777758573254e-08 
 3.300000000000000e-01  3.299999983764328e-01  9.999996508407942e-01  3.423080608493753e-07  1.623567170975173e-11  3.491592058015025e-09 -3.423080608493753e-09  2.162267612012564e-09 -2.317371168036184e-09  7.239034455610150e-09  0.000000000000000e+00 -1.070722162790524e-08 
 3.310000000000000e-01  3.309999983300695e-01  9.999996411657170e-01  3.520295009549277e-07  1.669930559332189e-11  3.588342829471958e-09 -3.520295009549275e-09  2.160435491257314e-09 -2.414121940357176e-09  7.336248856735532e-09  0.000000000000000e+00 -1.070666578064011e-08 
 3.320000000000000e-01  3.319999982824732e-01  9.999996312157173e-01  3.620270946564033e-07  1.717526815539499e-11  3.687842826255450e-09 -3.620270946564036e-09  2.158590845353619e-09 -2.513621937140569e-09  7.436224793680414e-09  0.000000000000000e+00 -1.070611047506883e-08 
 3.330000000000000e-01  3.329999982336116e-01  9.999996209829849e-01  3.723086873795599e-07  1.766388422287202e-11  3.790170150820560e-09 -3.723086873795597e-09  2.156733352215021e-09 -2.615949261762364e-09  7.539040720981857e-09  0.000000000000000e+00 -1.070555505801512e-08 
 3.340000000000000e-01  3.339999981834493e-01  9.999996104594866e-01  3.828823474369299e-07  1.816550724558746e-11  3.895405133874652e-09 -3.828823474369298e-09  2.154862658627558e-09 -2.721184244760281e-09  7.644777321485715e-09  0.000000000000000e+00 -1.070499996754955e-08 
 3.350000000000000e-01  3.349999981319512e-01  9.999995996369581e-01  3.937563723594437e-07  1.868048807128646e-11  4.003630419378845e-09 -3.937563723594435e-09  2.152978408667192e-09 -2.829409531135541e-09  7.753517570780695e-09  0.000000000000000e+00 -1.070444474478488e-08 
 3.360000000000000e-01  3.359999980790814e-01  9.999995885069054e-01  4.049392954078147e-07  1.920918622132726e-11  4.114930946333417e-09 -4.049392954078150e-09  2.151080248213079e-09 -2.940710057222441e-09  7.865346801194551e-09  0.000000000000000e+00 -1.070389023718640e-08 
 3.370000000000000e-01  3.369999980248014e-01  9.999995770605862e-01  4.164398922688483e-07  1.975198593687284e-11  4.229394138730025e-09 -4.164398922688484e-09  2.149167783240934e-09 -3.055173249618545e-09  7.980352769874733e-09  0.000000000000000e+00 -1.070333574994447e-08 
 3.380000000000000e-01  3.379999979690743e-01  9.999995652890183e-01  4.282671879419973e-07  2.030925758129335e-11  4.347109816213446e-09 -4.282671879419972e-09  2.147240646923092e-09 -3.172888927098664e-09  8.098625726536358e-09  0.000000000000000e+00 -1.070278159622958e-08 
 3.390000000000000e-01  3.389999979118591e-01  9.999995531829556e-01  4.404304638213835e-07  2.088140924818995e-11  4.468170443881758e-09 -4.404304638213834e-09  2.145298425897421e-09 -3.293949553899516e-09  8.220258485400131e-09  0.000000000000000e+00 -1.070222755307687e-08 
 3.400000000000000e-01  3.399999978531167e-01  9.999995407328963e-01  4.529392649790508e-07  2.146883341864632e-11  4.592671036876550e-09 -4.529392649790509e-09  2.143340728827122e-09 -3.418450146950992e-09  8.345346496906926e-09  0.000000000000000e+00 -1.070167384345119e-08 
 3.410000000000000e-01  3.409999977928039e-01  9.999995279290632e-01  4.658034076549502e-07  2.207196117133838e-11  4.720709367682374e-09 -4.658034076549504e-09  2.141367128810218e-09 -3.546488479435365e-09  8.473987923735757e-09  0.000000000000000e+00 -1.070112030683773e-08 
 3.420000000000000e-01  3.419999977308790e-01  9.999995147614096e-01  4.790329869597323e-07  2.269121057450922e-11  4.852385903676704e-09 -4.790329869597325e-09  2.139377200466167e-09 -3.678165015433400e-09  8.606283716713711e-09  0.000000000000000e+00 -1.070056705517904e-08 
 3.430000000000000e-01  3.429999976672974e-01  9.999995012195919e-01  4.926383847961946e-07  2.332702571724842e-11  4.987804081216241e-09 -4.926383847961944e-09  2.137370497223555e-09 -3.813583192105264e-09  8.742337695148232e-09  0.000000000000000e+00 -1.070001369897683e-08 
 3.440000000000000e-01  3.439999976020142e-01  9.999994872929803e-01  5.066302780057243e-07  2.397985892857443e-11  5.127070197216699e-09 -5.066302780057239e-09  2.135346569392531e-09 -3.952849308105219e-09  8.882256627173650e-09  0.000000000000000e+00 -1.069946091916293e-08 
 3.450000000000000e-01  3.449999975349829e-01  9.999994729706415e-01  5.210196467460594e-07  2.465017077743555e-11  5.270293584359875e-09 -5.210196467460594e-09  2.133304952185986e-09 -4.096072696112455e-09  9.026150314646858e-09  0.000000000000000e+00 -1.069890823603342e-08 
 3.460000000000000e-01  3.459999974661557e-01  9.999994582413316e-01  5.358177831069382e-07  2.533844351681596e-11  5.417586683952036e-09 -5.358177831069388e-09  2.131245162872810e-09 -4.243365793969793e-09  9.174131678185769e-09  0.000000000000000e+00 -1.069835598357546e-08 
 3.470000000000000e-01  3.469999973954836e-01  9.999994430934872e-01  5.510362999704289e-07  2.604516460386209e-11  5.569065128323281e-09 -5.510362999704287e-09  2.129166712054896e-09 -4.394844237530361e-09  9.326316846890535e-09  0.000000000000000e+00 -1.069780346697940e-08 
 3.480000000000000e-01  3.479999973229163e-01  9.999994275152110e-01  5.666871401228340e-07  2.677083797558468e-11  5.724847890013762e-09 -5.666871401228342e-09  2.127069097845329e-09 -4.550627001766753e-09  9.482825248344720e-09  0.000000000000000e+00 -1.069725185983857e-08 
 3.490000000000000e-01  3.489999972484011e-01  9.999994114942796e-01  5.827825856252872e-07  2.751598925302963e-11  5.885057203711130e-09 -5.827825856252876e-09  2.124951789970138e-09 -4.710836314600465e-09  9.643779703439153e-09  0.000000000000000e+00 -1.069669974569837e-08 
 3.500000000000000e-01  3.499999971718858e-01  9.999993950181113e-01  5.993352674505343e-07  2.828114188882829e-11  6.049818887174374e-09 -5.993352674505345e-09  2.122814261857436e-09 -4.875597998063397e-09  9.809306521621739e-09  0.000000000000000e+00 -1.069614811080196e-08 
 3.510000000000000e-01  3.509999970933157e-01  9.999993780737713e-01  6.163581753931960e-07  2.906684318805043e-11  6.219262287457394e-09 -6.163581753931963e-09  2.120655972806498e-09 -5.045041398345915e-09  9.979535601118234e-09  0.000000000000000e+00 -1.069559689871796e-08 
 3.520000000000000e-01  3.519999970126336e-01  9.999993606479609e-01  6.338646682614947e-07  2.987366430820287e-11  6.393520391063945e-09 -6.338646682614953e-09  2.118476342010976e-09 -5.219299501081801e-09  1.015460052973134e-08  0.000000000000000e+00 -1.069504579811639e-08 
 3.530000000000000e-01  3.529999969297831e-01  9.999993427269939e-01  6.518684843583976e-07  3.070216990156769e-11  6.572730061604748e-09 -6.518684843583977e-09  2.116274810926174e-09 -5.398509172489867e-09  1.033463869077027e-08  0.000000000000000e+00 -1.069449483583257e-08 
 3.540000000000000e-01  3.539999968447035e-01  9.999993242968032e-01  6.703837522601849e-07  3.155296582009881e-11  6.757031968673832e-09 -6.703837522601854e-09  2.114050762857744e-09 -5.582811078748275e-09  1.051979136971826e-08  0.000000000000000e+00 -1.069394431809808e-08 
 3.550000000000000e-01  3.549999967573347e-01  9.999993053429207e-01  6.894250019012543e-07  3.242665357892806e-11  6.946570793413265e-09 -6.894250019012544e-09  2.111803604387294e-09 -5.772349903431532e-09  1.071020386619880e-08  0.000000000000000e+00 -1.069339362643112e-08 
 3.560000000000000e-01  3.559999966676135e-01  9.999992858504655e-01  7.090071759734198e-07  3.332386591819725e-11  7.141495345606985e-09 -7.090071759734200e-09  2.109532699383836e-09 -5.967274455628958e-09  1.090602560685060e-08  0.000000000000000e+00 -1.069284356666363e-08 
 3.570000000000000e-01  3.569999965754755e-01  9.999992658041371e-01  7.291456416489667e-07  3.424524511901315e-11  7.341958628732936e-09 -7.291456416489669e-09  2.107237401054105e-09 -6.167737740489321e-09  1.110741026367596e-08  0.000000000000000e+00 -1.069229327745252e-08 
 3.580000000000000e-01  3.579999964808553e-01  9.999992451881937e-01  7.498562026365079e-07  3.519144734025587e-11  7.548118062875031e-09 -7.498562026365078e-09  2.104917055313280e-09 -6.373897173763552e-09  1.131451587348145e-08  0.000000000000000e+00 -1.069174375891876e-08 
 3.590000000000000e-01  3.589999963836839e-01  9.999992239864548e-01  7.711551115790144e-07  3.616316170053597e-11  7.760135451763406e-09 -7.711551115790134e-09  2.102570969162225e-09 -6.585914563515986e-09  1.152750496297643e-08  0.000000000000000e+00 -1.069119387910239e-08 
 3.600000000000000e-01  3.599999962838920e-01  9.999992021822737e-01  7.930590828039097e-07  3.716108078789420e-11  7.978177263799624e-09 -7.930590828039102e-09  2.100198454157455e-09 -6.803956373817381e-09  1.174654467515548e-08  0.000000000000000e+00 -1.069064458261323e-08 
 3.610000000000000e-01  3.609999961814073e-01  9.999991797585341e-01  8.155853054350310e-07  3.818592754801554e-11  8.202414658944890e-09 -8.155853054350312e-09  2.097798775560184e-09 -7.028193769019332e-09  1.197180690153659e-08  0.000000000000000e+00 -1.069009534117510e-08 
 3.620000000000000e-01  3.619999960761563e-01  9.999991566976318e-01  8.387514568768037e-07  3.923843706963052e-11  8.433023682141716e-09 -8.387514568768039e-09  2.095371208098411e-09 -7.258802793027345e-09  1.220346841588441e-08  0.000000000000000e+00 -1.068954657898077e-08 
 3.630000000000000e-01  3.629999959680634e-01  9.999991329814626e-01  8.625757166812012e-07  4.031936655917486e-11  8.670185374336226e-09 -8.625757166812018e-09  2.092914991526165e-09 -7.495964484358198e-09  1.244171101399829e-08  0.000000000000000e+00 -1.068899762897618e-08 
 3.640000000000000e-01  3.639999958570500e-01  9.999991085914097e-01  8.870767808083095e-07  4.142950011127773e-11  8.914085902582414e-09 -8.870767808083092e-09  2.090429334918115e-09 -7.739865014338799e-09  1.268672165519950e-08  0.000000000000000e+00 -1.068844906107088e-08 
 3.650000000000000e-01  3.649999957430369e-01  9.999990835083244e-01  9.122738762916731e-07  4.256963092784471e-11  9.164916755198538e-09 -9.122738762916723e-09  2.087913446751496e-09 -7.990695866954420e-09  1.293869261010301e-08  0.000000000000000e+00 -1.068790070781117e-08 
 3.660000000000000e-01  3.659999956259407e-01  9.999990577125194e-01  9.381867763198212e-07  4.374059341044176e-11  9.422874805951886e-09 -9.381867763198214e-09  2.085366493275428e-09 -8.248653917704466e-09  1.319782161031460e-08  0.000000000000000e+00 -1.068735257705619e-08 
 3.670000000000000e-01  3.669999955056779e-01  9.999990311837404e-01  9.648358157460481e-07  4.494322109324813e-11  9.688162595951344e-09 -9.648358157460490e-09  2.082787637831589e-09 -8.513941705969101e-09  1.346431200464678e-08  0.000000000000000e+00 -1.068680458461896e-08 
 3.680000000000000e-01  3.679999953821611e-01  9.999990039011631e-01  9.922419070380636e-07  4.617838957746327e-11  9.960988368341861e-09 -9.922419070380628e-09  2.080176008003067e-09 -8.786767479283665e-09  1.373837291749705e-08  0.000000000000000e+00 -1.068625714775336e-08 
 3.690000000000001e-01  3.689999952553006e-01  9.999989758433709e-01  1.020426556680660e-06  4.744699484725873e-11  1.024156629034906e-08 -1.020426556680660e-08  2.077530697212268e-09 -9.067345402102048e-09  1.402021941399285e-08  0.000000000000000e+00 -1.068570960634424e-08 
 3.700000000000001e-01  3.699999951250051e-01  9.999989469883379e-01  1.049411882043638e-06  4.874994936665244e-11  1.053011662068004e-08 -1.049411882043638e-08  2.074850800651959e-09 -9.355895731569376e-09  1.431007266755275e-08  0.000000000000000e+00 -1.068516215560086e-08 
 3.710000000000001e-01  3.709999949911802e-01  9.999989173134148e-01  1.079220628728500e-06  5.008819855937752e-11  1.082686585177073e-08 -1.079220628728500e-08  2.072135370453871e-09 -9.652644962659752e-09  1.460816013447126e-08  0.000000000000000e+00 -1.068461489174749e-08 
 3.720000000000001e-01  3.719999948537293e-01  9.999988867953037e-01  1.109876188407459e-06  5.146270736477436e-11  1.113204696305548e-08 -1.109876188407460e-08  2.069383435799094e-09 -9.957826073943996e-09  1.491471573119097e-08  0.000000000000000e+00 -1.068406816264907e-08 
 3.730000000000001e-01  3.729999947125519e-01  9.999988554100505e-01  1.141402617168535e-06  5.287448192183315e-11  1.144589949469282e-08 -1.141402617168535e-08  2.066593996343376e-09 -1.027167860644540e-08  1.522998001887159e-08  0.000000000000000e+00 -1.068352136370160e-08 
 3.740000000000001e-01  3.739999945675467e-01  9.999988231330148e-01  1.173824654381436e-06  5.432453357367783e-11  1.176866985200947e-08 -1.173824654381436e-08  2.063766031948069e-09 -1.059444896202723e-08  1.555420039093076e-08  0.000000000000000e+00 -1.068297506481460e-08 
 3.750000000000001e-01  3.749999944186080e-01  9.999987899388629e-01  1.207167742098421e-06  5.581392093461167e-11  1.210061137055241e-08 -1.207167742098421e-08  2.060898493194655e-09 -1.092639048062685e-08  1.588763126817050e-08  0.000000000000000e+00 -1.068242882097864e-08 
 3.760000000000001e-01  3.759999942656271e-01  9.999987558015371e-01  1.241458045005949e-06  5.734372950710996e-11  1.244198462920648e-08 -1.241458045005948e-08  2.057990281232696e-09 -1.126776374095947e-08  1.623053429717588e-08  0.000000000000000e+00 -1.068188276495293e-08 
 3.770000000000001e-01  3.769999941084936e-01  9.999987206942420e-01  1.276722470942299e-06  5.891506430924704e-11  1.279305758029869e-08 -1.276722470942299e-08  2.055040297746864e-09 -1.161883669118803e-08  1.658317855660925e-08  0.000000000000000e+00 -1.068133667377263e-08 
 3.780000000000001e-01  3.779999939470940e-01  9.999986845894174e-01  1.312988691997261e-06  6.052906028303234e-11  1.315410582541920e-08 -1.312988691997260e-08  2.052047407024966e-09 -1.197988493630823e-08  1.694584076708900e-08  0.000000000000000e+00 -1.068079106183614e-08 
 3.790000000000001e-01  3.789999937813097e-01  9.999986474587249e-01  1.350285166210359e-06  6.218690354477171e-11  1.352541275072977e-08 -1.350285166210358e-08  2.049010417140894e-09 -1.235119186248565e-08  1.731880550928987e-08  0.000000000000000e+00 -1.068024559515629e-08 
 3.800000000000001e-01  3.799999936110210e-01  9.999986092730156e-01  1.388641159884906e-06  6.388979018538082e-11  1.390726984355078e-08 -1.388641159884907e-08  2.045928132388907e-09 -1.273304895356864e-08  1.770236544596548e-08  0.000000000000000e+00 -1.067970054527020e-08 
 3.810000000000001e-01  3.809999934361040e-01  9.999985700023194e-01  1.428086770534771e-06  6.563896139853517e-11  1.429997680598566e-08 -1.428086770534772e-08  2.042799313494077e-09 -1.312575591773814e-08  1.809682155253401e-08  0.000000000000000e+00 -1.067915532839053e-08 
 3.820000000000001e-01  3.819999932564309e-01  9.999985296158088e-01  1.468652950482177e-06  6.743569177128116e-11  1.470384191140650e-08 -1.468652950482177e-08  2.039622687227018e-09 -1.352962102148094e-08  1.850248335193816e-08  0.000000000000000e+00 -1.067861069483807e-08 
 3.830000000000001e-01  3.829999930718708e-01  9.999984880817842e-01  1.510371531124884e-06  6.928129318716164e-11  1.511918215884450e-08 -1.510371531124884e-08  2.036396929208896e-09 -1.394496126886277e-08  1.891966915843513e-08  0.000000000000000e+00 -1.067806594286430e-08 
 3.840000000000001e-01  3.839999928822900e-01  9.999984453676448e-01  1.553275247891698e-06  7.117710008106301e-11  1.554632355141305e-08 -1.553275247891697e-08  2.033120715100123e-09 -1.437210266230239e-08  1.934870632603339e-08  0.000000000000000e+00 -1.067752162850096e-08 
 3.850000000000001e-01  3.849999926875502e-01  9.999984014398633e-01  1.597397765905587e-06  7.312449849583252e-11  1.598560136692462e-08 -1.597397765905586e-08  2.029792654910422e-09 -1.481138047781364e-08  1.978993150624217e-08  0.000000000000000e+00 -1.067697723734967e-08 
 3.860000000000001e-01  3.859999924875088e-01  9.999983562639614e-01  1.642773706374884e-06  7.512491220448126e-11  1.643736038600685e-08 -1.642773706374884e-08  2.026411321583632e-09 -1.526313949689537e-08  2.024369091086525e-08  0.000000000000000e+00 -1.067643336707554e-08 
 3.870000000000001e-01  3.869999922820203e-01  9.999983098044777e-01  1.689438673732749e-06  7.717979750601513e-11  1.690195522343479e-08 -1.689438673732749e-08  2.022975259605778e-09 -1.572773433345265e-08  2.071034058451377e-08  0.000000000000000e+00 -1.067588944083014e-08 
 3.880000000000001e-01  3.879999920709351e-01  9.999982620249495e-01  1.737429283546338e-06  7.929065016432220e-11  1.737975050594004e-08 -1.737429283546338e-08  2.019482970300958e-09 -1.620552961595779e-08  2.119024668257978e-08  0.000000000000000e+00 -1.067534591750071e-08 
 3.890000000000001e-01  3.889999918540984e-01  9.999982128878737e-01  1.786783191217352e-06  8.145901625018994e-11  1.787112126339085e-08 -1.786783191217352e-08  2.015932906651979e-09 -1.669690037346530e-08  2.168378575935983e-08  0.000000000000000e+00 -1.067480246310009e-08 
 3.900000000000001e-01  3.899999916313521e-01  9.999981623546852e-01  1.837539121496258e-06  8.368647956455706e-11  1.837645314823472e-08 -1.837539121496258e-08  2.012323487949827e-09 -1.720223225825298e-08  2.219134506207900e-08  0.000000000000000e+00 -1.067425933528762e-08 
 3.910000000000001e-01  3.909999914025342e-01  9.999981103857210e-01  1.889736898833636e-06  8.597465947010112e-11  1.889614279024926e-08 -1.889736898833637e-08  2.008653090468025e-09 -1.772192190200595e-08  2.271332283552267e-08  0.000000000000000e+00 -1.067371604742045e-08 
 3.920000000000001e-01  3.919999911674764e-01  9.999980569401947e-01  1.943417478591583e-06  8.832523691209083e-11  1.943059805328134e-08 -1.943417478591582e-08  2.004920031134895e-09 -1.825637716330300e-08  2.325012863303222e-08  0.000000000000000e+00 -1.067317337757497e-08 
 3.930000000000001e-01  3.929999909260078e-01  9.999980019761586e-01  1.998622979140502e-06  9.073992362703271e-11  1.998023841341678e-08 -1.998622979140503e-08  2.001122599861888e-09 -1.880601752430530e-08  2.380218363859134e-08  0.000000000000000e+00 -1.067263070033047e-08 
 3.940000000000001e-01  3.939999906779510e-01  9.999979454504744e-01  2.055396714864976e-06  9.322049076560805e-11  2.054549525648541e-08 -2.055396714864976e-08  1.997259022402924e-09 -1.937127436737063e-08  2.436992099576618e-08  0.000000000000000e+00 -1.067208837049079e-08 
 3.950000000000001e-01  3.949999904231247e-01  9.999978873187801e-01  2.113783230106219e-06  9.576875371383277e-11  2.112681219811757e-08 -2.113783230106219e-08  1.993327484770999e-09 -1.995259130987005e-08  2.495378614824849e-08  0.000000000000000e+00 -1.067154612345772e-08 
 3.960000000000001e-01  3.959999901613434e-01  9.999978275354524e-01  2.173828334065781e-06  9.838656732256307e-11  2.172464547579162e-08 -2.173828334065782e-08  1.989326129287226e-09 -2.055042458673342e-08  2.555423718777425e-08  0.000000000000000e+00 -1.067100407117379e-08 
 3.970000000000001e-01  3.969999898924139e-01  9.999977660535743e-01  2.235579136698628e-06  1.010758610356412e-10  2.233946425761468e-08 -2.235579136698629e-08  1.985253025631964e-09 -2.116524336850031e-08  2.617174521417260e-08  0.000000000000000e+00 -1.067046221965767e-08 
 3.980000000000001e-01  3.979999896161405e-01  9.999977028248933e-01  2.299084085623968e-06  1.038385955217953e-10  2.297175106732996e-08 -2.299084085623967e-08  1.981106213937528e-09 -2.179753017821929e-08  2.680679470335606e-08  0.000000000000000e+00 -1.066992056982959e-08 
 3.990000000000001e-01  3.989999893323196e-01  9.999976377997892e-01  2.364393004081250e-06  1.066768043080022e-10  2.362200210784260e-08 -2.364393004081249e-08  1.976883654131230e-09 -2.244778121873162e-08  2.745988388799880e-08  0.000000000000000e+00 -1.066937895423586e-08 
