 v-sweep                v(b)                   v(c)                   v(e)                   i(vm_b)                i(vm_c)                i(vm_e)                i(vb)                  i(vc)                  i(ve)                  i(vdd)                 i(vdda)               
 3.130000000000000e-01  3.129999998889400e-01  9.999999836367680e-01  1.630376487400985e-08  1.110599459619444e-12  1.636323229692316e-10 -1.630376487400985e-10 -3.383934738820469e-10 -8.721417591339966e-10  4.542138936568175e-10  0.000000000000000e+00 -7.979517703868301e-10 
 3.140000000000000e-01  3.139999998856996e-01  9.999999831217631e-01  1.682200963038683e-08  1.143004094150690e-12  1.687823700247115e-10 -1.682200963038683e-10 -3.388819866569681e-10 -8.772918066313068e-10  4.593963412205590e-10  0.000000000000000e+00 -7.978919779380353e-10 
 3.150000000000000e-01  3.149999998823741e-01  9.999999825903539e-01  1.735674432843586e-08  1.176260477908642e-12  1.740964612056972e-10 -1.735674432843586e-10 -3.393715217051735e-10 -8.826058969142821e-10  4.647436882010708e-10  0.000000000000000e+00 -7.978326020478282e-10 
 3.160000000000000e-01  3.159999998789620e-01  9.999999820420167e-01  1.790849393608659e-08  1.210379019234153e-12  1.795798353770861e-10 -1.790849393608658e-10 -3.398620775036243e-10 -8.880892715418445e-10  4.702611842775796e-10  0.000000000000000e+00 -7.977732953216299e-10 
 3.170000000000000e-01  3.169999998754605e-01  9.999999814762105e-01  1.847780013839751e-08  1.245392677873269e-12  1.852378927330589e-10 -1.847780013839753e-10 -3.403536984440955e-10 -8.937473288978240e-10  4.759542463007011e-10  0.000000000000000e+00 -7.977140857399544e-10 
 3.180000000000000e-01  3.179999998718676e-01  9.999999808923830e-01  1.906522186996635e-08  1.281322270507701e-12  1.910761705109509e-10 -1.906522186996635e-10 -3.408463981685473e-10 -8.995856071175462e-10  4.818284636163853e-10  0.000000000000000e+00 -7.976549175667271e-10 
 3.190000000000000e-01  3.189999998681804e-01  9.999999802899561e-01  1.967133586429515e-08  1.318197287436540e-12  1.971004384010433e-10 -1.967133586429515e-10 -3.413402102768884e-10 -9.056098741096282e-10  4.878896035596432e-10  0.000000000000000e+00 -7.975956316571873e-10 
 3.200000000000000e-01  3.199999998643961e-01  9.999999796683384e-01  2.029673722065440e-08  1.356038545341498e-12  2.033166135451125e-10 -2.029673722065440e-10 -3.418351579255775e-10 -9.118260497098710e-10  4.941436171232555e-10  0.000000000000000e+00 -7.975365541394180e-10 
 3.210000000000000e-01  3.209999998605119e-01  9.999999790269206e-01  2.094203998900102e-08  1.394879003968619e-12  2.097307934961767e-10 -2.094203998900102e-10 -3.423312677257238e-10 -9.182402296609418e-10  5.005966448067248e-10  0.000000000000000e+00 -7.974778788525649e-10 
 3.220000000000000e-01  3.219999998565257e-01  9.999999783650695e-01  2.160787777352606e-08  1.434742949446566e-12  2.163493065254762e-10 -2.160787777352606e-10 -3.428285715671560e-10 -9.248587431320715e-10  5.072550226519832e-10  0.000000000000000e+00 -7.974190231544786e-10 
 3.230000000000000e-01  3.229999998524338e-01  9.999999776821346e-01  2.229490435542299e-08  1.475663341521383e-12  2.231786561113225e-10 -2.229490435542299e-10 -3.433270991196984e-10 -9.316880918199075e-10  5.141252884709510e-10  0.000000000000000e+00 -7.973602227426281e-10 
 3.240000000000000e-01  3.239999998482334e-01  9.999999769774460e-01  2.300379433549528e-08  1.517666201045209e-12  2.302255417557797e-10 -2.300379433549528e-10 -3.438268740165910e-10 -9.387349779205382e-10  5.212141882716467e-10  0.000000000000000e+00 -7.973016099057970e-10 
 3.250000000000000e-01  3.249999998439215e-01  9.999999762503062e-01  2.373524379722653e-08  1.560784487764089e-12  2.374969318430509e-10 -2.373524379722654e-10 -3.443279389416332e-10 -9.460063680078160e-10  5.285286828889771e-10  0.000000000000000e+00 -7.972430389272827e-10 
 3.260000000000000e-01  3.259999998394950e-01  9.999999755000073e-01  2.448997099097156e-08  1.605049426700589e-12  2.449999265963232e-10 -2.448997099097158e-10 -3.448303135915421e-10 -9.535093632029186e-10  5.360759548264286e-10  0.000000000000000e+00 -7.971845926239285e-10 
 3.270000000000000e-01  3.269999998349506e-01  9.999999747258048e-01  2.526871703993824e-08  1.650495712324229e-12  2.527419523667973e-10 -2.526871703993824e-10 -3.453340411069283e-10 -9.612513880753823e-10  5.438634153161053e-10  0.000000000000000e+00 -7.971261740761581e-10 
 3.280000000000000e-01  3.279999998302850e-01  9.999999739269404e-01  2.607224666865307e-08  1.697149365487149e-12  2.607305951002337e-10 -2.607224666865307e-10 -3.458391455511931e-10 -9.692400312649922e-10  5.518987116032494e-10  0.000000000000000e+00 -7.970679773480773e-10 
 3.290000000000000e-01  3.289999998254951e-01  9.999999731026294e-01  2.690134895463196e-08  1.745048550105821e-12  2.689737061550845e-10 -2.690134895463197e-10 -3.463456687603284e-10 -9.774831423198497e-10  5.601897344630119e-10  0.000000000000000e+00 -7.970098988060768e-10 
 3.300000000000000e-01  3.299999998205768e-01  9.999999722520584e-01  2.775683810398642e-08  1.794231430096715e-12  2.774794196497288e-10 -2.775683810398641e-10 -3.468536425809045e-10 -9.859888562563242e-10  5.687446259565758e-10  0.000000000000000e+00 -7.969517233445150e-10 
 3.310000000000000e-01  3.309999998155265e-01  9.999999713743928e-01  2.863955425173590e-08  1.844736169376304e-12  2.862560743999154e-10 -2.863955425173591e-10 -3.473631119340109e-10 -9.947655101085004e-10  5.775717874340730e-10  0.000000000000000e+00 -7.968936586803255e-10 
 3.320000000000000e-01  3.319999998103405e-01  9.999999704687679e-01  2.955036428760903e-08  1.896595727690631e-12  2.953123232063426e-10 -2.955036428760903e-10 -3.478741051471872e-10 -1.003821759371101e-09  5.866798877928138e-10  0.000000000000000e+00 -7.968357605495979e-10 
 3.330000000000000e-01  3.329999998050150e-01  9.999999695342942e-01  3.049016270814588e-08  1.949848268956167e-12  3.046570582615482e-10 -3.049016270814589e-10 -3.483866671514971e-10 -1.013166494426313e-09  5.960778719981803e-10  0.000000000000000e+00 -7.967780703607720e-10 
 3.340000000000000e-01  3.339999997995460e-01  9.999999685700535e-01  3.145987249593792e-08  2.004538895983288e-12  3.142994649263375e-10 -3.145987249593794e-10 -3.489008319417684e-10 -1.022808901532933e-09  6.057749698760724e-10  0.000000000000000e+00 -7.967202485578460e-10 
 3.350000000000000e-01  3.349999997939295e-01  9.999999675750970e-01  3.246044602687537e-08  2.060704037964989e-12  3.242490304034007e-10 -3.246044602687534e-10 -3.494166457434543e-10 -1.032758466111986e-09  6.157807051854654e-10  0.000000000000000e+00 -7.966625935133270e-10 
 3.360000000000000e-01  3.359999997881614e-01  9.999999665484455e-01  3.349286600628463e-08  2.118385328264694e-12  3.345155437373126e-10 -3.349286600628461e-10 -3.499341534594349e-10 -1.043024979902071e-09  6.261049049795575e-10  0.000000000000000e+00 -7.966049382438778e-10 
 3.370000000000000e-01  3.369999997822365e-01  9.999999654890905e-01  3.455814643488353e-08  2.177636543310157e-12  3.451091010187035e-10 -3.455814643488351e-10 -3.504534003253557e-10 -1.053618537183469e-09  6.367577092655610e-10  0.000000000000000e+00 -7.965475466524052e-10 
 3.380000000000000e-01  3.379999997761517e-01  9.999999643959870e-01  3.565733360550593e-08  2.238481969230044e-12  3.560401314051109e-10 -3.565733360550592e-10 -3.509744195742178e-10 -1.064549568011706e-09  6.477495809717787e-10  0.000000000000000e+00 -7.964903352472587e-10 
 3.390000000000000e-01  3.389999997699014e-01  9.999999632680645e-01  3.679150713156052e-08  2.300987525516440e-12  3.673193537528929e-10 -3.679150713156052e-10 -3.514972708324870e-10 -1.075828789461478e-09  6.590913162322968e-10  0.000000000000000e+00 -7.964329228390730e-10 
 3.400000000000000e-01  3.399999997634806e-01  9.999999621042108e-01  3.796178100825719e-08  2.365194845532770e-12  3.789578928437010e-10 -3.796178100825714e-10 -3.520219972547086e-10 -1.087467329008459e-09  6.707940549992832e-10  0.000000000000000e+00 -7.963757049448700e-10 
 3.410000000000000e-01  3.409999997568854e-01  9.999999609032815e-01  3.916930470762794e-08  2.431147297365932e-12  3.909671822399652e-10 -3.916930470762795e-10 -3.525486424044197e-10 -1.099476618404730e-09  6.828692919929934e-10  0.000000000000000e+00 -7.963186672369782e-10 
 3.420000000000000e-01  3.419999997501103e-01  9.999999596640969e-01  4.041526430841744e-08  2.498896922720206e-12  4.033590284696631e-10 -4.041526430841744e-10 -3.530772642274446e-10 -1.111868465076258e-09  6.953288880009012e-10  0.000000000000000e+00 -7.962616989180337e-10 
 3.430000000000000e-01  3.429999997431498e-01  9.999999583854390e-01  4.170088366197123e-08  2.568502702193776e-12  4.161456092915961e-10 -4.170088366197124e-10 -3.536079153978929e-10 -1.124655045000181e-09  7.081850815364321e-10  0.000000000000000e+00 -7.962046471074470e-10 
 3.440000000000000e-01  3.439999997359987e-01  9.999999570660466e-01  4.302742559524563e-08  2.640014942767444e-12  4.293395309412640e-10 -4.302742559524565e-10 -3.541406499284946e-10 -1.137848967106023e-09  7.214505008691502e-10  0.000000000000000e+00 -7.961476440940016e-10 
 3.450000000000000e-01  3.449999997286519e-01  9.999999557046269e-01  4.439619315214160e-08  2.713482216698537e-12  4.429537309863507e-10 -4.439619315214158e-10 -3.546755136070060e-10 -1.151463167151116e-09  7.351381764381258e-10  0.000000000000000e+00 -7.960911547836585e-10 
 3.460000000000000e-01  3.459999997211032e-01  9.999999542998379e-01  4.580853087436611e-08  2.788970443479144e-12  4.570016188393256e-10 -4.580853087436613e-10 -3.552125764067769e-10 -1.165511055445921e-09  7.492615536603749e-10  0.000000000000000e+00 -7.960343460592656e-10 
 3.470000000000000e-01  3.469999997133469e-01  9.999999528502992e-01  4.726582612309353e-08  2.866531664813543e-12  4.714970115726747e-10 -4.726582612309349e-10 -3.557518893522565e-10 -1.180006447281260e-09  7.638345061476557e-10  0.000000000000000e+00 -7.959776761127590e-10 
 3.480000000000000e-01  3.479999997053774e-01  9.999999513545849e-01  4.876951044271570e-08  2.946226596023394e-12  4.864541495314123e-10 -4.876951044271570e-10 -3.562935134212719e-10 -1.194963585696171e-09  7.788713493438782e-10  0.000000000000000e+00 -7.959212557415176e-10 
 3.490000000000000e-01  3.489999996971879e-01  9.999999498112221e-01  5.032106096802887e-08  3.028119421877307e-12  5.018877778650843e-10 -5.032106096802887e-10 -3.568375173171952e-10 -1.210397214029849e-09  7.943868545969807e-10  0.000000000000000e+00 -7.958648702896296e-10 
 3.500000000000000e-01  3.499999996887724e-01  9.999999482186976e-01  5.192200187624028e-08  3.112274327143894e-12  5.178130233624012e-10 -5.192200187624026e-10 -3.573839563961877e-10 -1.226322459968997e-09  8.103962636791132e-10  0.000000000000000e+00 -7.958083601626048e-10 
 3.510000000000000e-01  3.509999996801244e-01  9.999999465754428e-01  5.357390588521329e-08  3.198758966038717e-12  5.342455765972032e-10 -5.357390588521326e-10 -3.579329076143205e-10 -1.242755012305788e-09  8.269153037688451e-10  0.000000000000000e+00 -7.957521551219815e-10 
 3.520000000000000e-01  3.519999996712369e-01  9.999999448798395e-01  5.527839579943254e-08  3.287630584436485e-12  5.512016051922863e-10 -5.527839579943251e-10 -3.584844219943434e-10 -1.259711041357045e-09  8.439602029110502e-10  0.000000000000000e+00 -7.956959778369421e-10 
 3.530000000000000e-01  3.529999996621026e-01  9.999999431302238e-01  5.703714610520963e-08  3.378974183787520e-12  5.686977624930201e-10 -5.703714610520965e-10 -3.590385934089618e-10 -1.277207198657785e-09  8.615477059688174e-10  0.000000000000000e+00 -7.956401750272581e-10 
 3.540000000000000e-01  3.539999996527153e-01  9.999999413248708e-01  5.885188461668948e-08  3.472847009966529e-12  5.867512899160321e-10 -5.885188461668947e-10 -3.595954676729569e-10 -1.295260726522627e-09  8.796950910835860e-10  0.000000000000000e+00 -7.955839908032933e-10 
 3.550000000000000e-01  3.549999996430668e-01  9.999999394620119e-01  6.072439417427550e-08  3.569330594976883e-12  6.053798851102243e-10 -6.072439417427550e-10 -3.601551343485873e-10 -1.313889320818809e-09  8.984201866594669e-10  0.000000000000000e+00 -7.955279178265845e-10 
 3.560000000000000e-01  3.559999996331500e-01  9.999999375398079e-01  6.265651439716315e-08  3.668503001375001e-12  6.246019187972074e-10 -6.265651439716317e-10 -3.607176708926247e-10 -1.333111354961966e-09  9.177413888883463e-10  0.000000000000000e+00 -7.954722887141552e-10 
 3.570000000000000e-01  3.569999996229565e-01  9.999999355563728e-01  6.465014349166368e-08  3.770435352823398e-12  6.444362734420173e-10 -6.465014349166360e-10 -3.612831495199662e-10 -1.352945709606782e-09  9.376776798333612e-10  0.000000000000000e+00 -7.954167289906732e-10 
 3.580000000000000e-01  3.579999996124784e-01  9.999999335097532e-01  6.670724011714679e-08  3.875216120219349e-12  6.649024681532056e-10 -6.670724011714679e-10 -3.618516606844234e-10 -1.373411904759801e-09  9.582486460881893e-10  0.000000000000000e+00 -7.953610441421856e-10 
 3.590000000000000e-01  3.589999996017075e-01  9.999999313979395e-01  6.882982531139056e-08  3.982923366119273e-12  6.860206066411356e-10 -6.882982531139049e-10 -3.624232753651007e-10 -1.394530042349720e-09  9.794744980305962e-10  0.000000000000000e+00 -7.953052415573856e-10 
 3.600000000000000e-01  3.599999995906352e-01  9.999999292188517e-01  7.101998447725934e-08  4.093649030867397e-12  7.078114795666668e-10 -7.101998447725927e-10 -3.629980917529407e-10 -1.416320915731425e-09  1.001376089689302e-09  0.000000000000000e+00 -7.952499249201122e-10 
 3.610000000000000e-01  3.609999995792529e-01  9.999999269703490e-01  7.327986943265053e-08  4.207471177020139e-12  7.302965055605570e-10 -7.327986943265057e-10 -3.635761874014705e-10 -1.438805941725322e-09  1.023974939243218e-09  0.000000000000000e+00 -7.951944554022427e-10 
 3.620000000000000e-01  3.619999995675514e-01  9.999999246502221e-01  7.561170052572875e-08  4.324488683815630e-12  7.534977815304433e-10 -7.561170052572882e-10 -3.641576634906143e-10 -1.462007218137039e-09  1.047293250174008e-09  0.000000000000000e+00 -7.951392634401377e-10 
 3.630000000000000e-01  3.629999995555208e-01  9.999999222561837e-01  7.801776881752310e-08  4.444790022151146e-12  7.774381659275686e-10 -7.801776881752312e-10 -3.647426057871241e-10 -1.485947601636153e-09  1.071353933091952e-09  0.000000000000000e+00 -7.950840434975416e-10 
 3.640000000000000e-01  3.639999995431522e-01  9.999999197858811e-01  8.050043833404400e-08  4.568479275435244e-12  8.021411850717142e-10 -8.050043833404395e-10 -3.653311190855226e-10 -1.510650621236472e-09  1.096180628257133e-09  0.000000000000000e+00 -7.950287058186332e-10 
 3.650000000000000e-01  3.649999995304355e-01  9.999999172368891e-01  8.306214839011164e-08  4.695646649288676e-12  8.276311129484792e-10 -8.306214839011163e-10 -3.659232946384483e-10 -1.536140549113244e-09  1.121797728817826e-09  0.000000000000000e+00 -7.949738263316758e-10 
 3.660000000000000e-01  3.659999995173597e-01  9.999999146066958e-01  8.570541598720199e-08  4.826403166013904e-12  8.539330475371143e-10 -8.570541598720190e-10 -3.665192446783466e-10 -1.562442484143709e-09  1.148230404788733e-09  0.000000000000000e+00 -7.949188494752735e-10 
 3.670000000000000e-01  3.669999995039153e-01  9.999999118927176e-01  8.843283828765849e-08  4.960849439572534e-12  8.810728223396236e-10 -8.843283828765845e-10 -3.671190673772592e-10 -1.589582258048208e-09  1.175504627793311e-09  0.000000000000000e+00 -7.948639281300306e-10 
 3.680000000000000e-01  3.679999994900909e-01  9.999999090922853e-01  9.124709516769226e-08  5.099091288096602e-12  9.090771416891963e-10 -9.124709516769223e-10 -3.677228745988853e-10 -1.617586577853955e-09  1.203647196593643e-09  0.000000000000000e+00 -7.948090620710237e-10 
 3.690000000000001e-01  3.689999994758754e-01  9.999999062026460e-01  9.415095185169583e-08  5.241250142229426e-12  9.379735425862901e-10 -9.415095185169581e-10 -3.683307831434390e-10 -1.646482978751055e-09  1.232685763433650e-09  0.000000000000000e+00 -7.947544390981873e-10 
 3.700000000000001e-01  3.699999994612572e-01  9.999999032209524e-01  9.714726163045648e-08  5.387428350656087e-12  9.677904779653579e-10 -9.714726163045647e-10 -3.689428965495918e-10 -1.676299914571953e-09  1.262648861221275e-09  0.000000000000000e+00 -7.946997747169410e-10 
 3.710000000000001e-01  3.709999994462244e-01  9.999999001442788e-01  1.002389686659168e-07  5.537757752360761e-12  9.985572143461630e-10 -1.002389686659167e-09 -3.695593460336189e-10 -1.707066650054748e-09  1.293565931575880e-09  0.000000000000000e+00 -7.946450684774009e-10 
 3.720000000000001e-01  3.719999994307651e-01  9.999998969695959e-01  1.034291108852835e-07  5.692351104369386e-12  1.030304048674213e-09 -1.034291108852834e-09 -3.701802437546260e-10 -1.738813484838972e-09  1.325467353769559e-09  0.000000000000000e+00 -7.945907508159277e-10 
 3.730000000000001e-01  3.729999994148661e-01  9.999998936937819e-01  1.067208229672868e-07  5.851340245666137e-12  1.063062174747054e-09 -1.067208229672869e-09 -3.708057322770379e-10 -1.771571610911819e-09  1.358384474589591e-09  0.000000000000000e+00 -7.945365300740538e-10 
 3.740000000000001e-01  3.739999993985151e-01  9.999998903136174e-01  1.101173394235479e-07  6.014850076341283e-12  1.096863827196315e-09 -1.101173394235478e-09 -3.714359223599094e-10 -1.805373263802910e-09  1.392349639152170e-09  0.000000000000000e+00 -7.944819001623236e-10 
 3.750000000000001e-01  3.749999993816982e-01  9.999998868257771e-01  1.136219977780717e-07  6.183017639549426e-12  1.131742239854350e-09 -1.136219977780716e-09 -3.720709635910968e-10 -1.840251675562935e-09  1.427396222697426e-09  0.000000000000000e+00 -7.944277700759078e-10 
 3.760000000000001e-01  3.759999993644018e-01  9.999998832268276e-01  1.172382418480093e-07  6.355981713168646e-12  1.167731723816789e-09 -1.172382418480093e-09 -3.727109858448493e-10 -1.876241159981548e-09  1.463558663396807e-09  0.000000000000000e+00 -7.943735842534105e-10 
 3.770000000000001e-01  3.769999993466118e-01  9.999998795132357e-01  1.209696251288797e-07  6.533882809800495e-12  1.204867646625862e-09 -1.209696251288798e-09 -3.733561359816377e-10 -1.913377082790627e-09  1.500872496205521e-09  0.000000000000000e+00 -7.943195788421630e-10 
 3.780000000000001e-01  3.779999993283132e-01  9.999998756813440e-01  1.248198142876088e-07  6.716870115663909e-12  1.243186562374654e-09 -1.248198142876087e-09 -3.740065582850475e-10 -1.951695998981249e-09  1.539374387792808e-09  0.000000000000000e+00 -7.942657674950295e-10 
 3.790000000000001e-01  3.789999993094914e-01  9.999998717273867e-01  1.287925927668181e-07  6.905085878083916e-12  1.282726133644552e-09 -1.287925927668182e-09 -3.746624004700652e-10 -1.991235569353136e-09  1.579102172584874e-09  0.000000000000000e+00 -7.942116163669786e-10 
 3.800000000000001e-01  3.799999992901307e-01  9.999998676474766e-01  1.328918645038608e-07  7.098691426343784e-12  1.323525232119205e-09 -1.328918645038607e-09 -3.753238219653065e-10 -2.032034668283963e-09  1.620094889955317e-09  0.000000000000000e+00 -7.941577846530007e-10 
 3.810000000000001e-01  3.809999992702150e-01  9.999998634375993e-01  1.371216577683324e-07  7.297851559173729e-12  1.365624011442912e-09 -1.371216577683324e-09 -3.759909891733544e-10 -2.074133447607677e-09  1.662392822600038e-09  0.000000000000000e+00 -7.941041608809096e-10 
 3.820000000000001e-01  3.819999992497279e-01  9.999998590936150e-01  1.414861291217598e-07  7.502720666963114e-12  1.409063853444192e-09 -1.414861291217597e-09 -3.766640507098859e-10 -2.117573290050787e-09  1.706037536134321e-09  0.000000000000000e+00 -7.940504954754634e-10 
 3.830000000000001e-01  3.829999992286521e-01  9.999998546112513e-01  1.459895675033925e-07  7.713475691506488e-12  1.453887484362260e-09 -1.459895675033924e-09 -3.773431950423297e-10 -2.162396920070844e-09  1.751071919950646e-09  0.000000000000000e+00 -7.939969131118287e-10 
 3.840000000000001e-01  3.839999992069708e-01  9.999998499861033e-01  1.506363984461272e-07  7.930293574598402e-12  1.500138971377574e-09 -1.506363984461271e-09 -3.780285925261178e-10 -2.208648407542332e-09  1.797540229377963e-09  0.000000000000000e+00 -7.939434628120621e-10 
 3.850000000000001e-01  3.849999991846654e-01  9.999998452136196e-01  1.554311884266443e-07  8.153344319139499e-12  1.547863807613292e-09 -1.554311884266442e-09 -3.787204116391796e-10 -2.256373243778057e-09  1.845488129183153e-09  0.000000000000000e+00 -7.938900543706123e-10 
 3.860000000000001e-01  3.859999991617172e-01  9.999998402891056e-01  1.603786493541272e-07  8.382827418329519e-12  1.597108945095016e-09 -1.603786493541272e-09 -3.794188586831616e-10 -2.305618381701611e-09  1.894962738457987e-09  0.000000000000000e+00 -7.938367706043225e-10 
 3.870000000000001e-01  3.869999991381081e-01  9.999998352077213e-01  1.654836432018694e-07  8.618919813963011e-12  1.647922784342448e-09 -1.654836432018694e-09 -3.801241035613097e-10 -2.356432220051033e-09  1.946012676935419e-09  0.000000000000000e+00 -7.937833619379508e-10 
 3.880000000000001e-01  3.879999991138173e-01  9.999998299644685e-01  1.707511867863988e-07  8.861829672857091e-12  1.700355318351443e-09 -1.707511867863989e-09 -3.808363637979782e-10 -2.408864754516202e-09  1.998688112780711e-09  0.000000000000000e+00 -7.937302306024198e-10 
 3.890000000000001e-01  3.889999990888243e-01  9.999998245541905e-01  1.761864566987918e-07  9.111754753488022e-12  1.754458096164813e-09 -1.761864566987918e-09 -3.815558245011291e-10 -2.462967532329578e-09  2.053040811904611e-09  0.000000000000000e+00 -7.936771619418179e-10 
 3.900000000000001e-01  3.899999990631091e-01  9.999998189715678e-01  1.817947943930112e-07  9.368911896290300e-12  1.810284316547395e-09 -1.817947943930112e-09 -3.822827174570239e-10 -2.518793753153990e-09  2.109124188846822e-09  0.000000000000000e+00 -7.936241073839573e-10 
 3.910000000000001e-01  3.909999990366499e-01  9.999998132111108e-01  1.875817114362629e-07  9.633502329187138e-12  1.867888892170821e-09 -1.875817114362627e-09 -3.830172347284603e-10 -2.576398327879406e-09  2.166993359279341e-09  0.000000000000000e+00 -7.935711497456810e-10 
 3.920000000000001e-01  3.919999990094241e-01  9.999998072671531e-01  1.935528949265544e-07  9.905760239847794e-12  1.927328466960754e-09 -1.935528949265544e-09 -3.837596150827953e-10 -2.635837903125512e-09  2.226705194182264e-09  0.000000000000000e+00 -7.935183170075032e-10 
 3.930000000000001e-01  3.929999989814091e-01  9.999998011338490e-01  1.997142130827720e-07  1.018591114232414e-11  1.988661509771950e-09 -1.997142130827720e-09 -3.845100787357673e-10 -2.697170945936715e-09  2.288318375744441e-09  0.000000000000000e+00 -7.934656644556516e-10 
 3.940000000000001e-01  3.939999989525808e-01  9.999997948051701e-01  2.060717210127286e-07  1.047419095900892e-11  2.051948298775752e-09 -2.060717210127287e-09 -3.852688710118308e-10 -2.760457735382347e-09  2.351893455043977e-09  0.000000000000000e+00 -7.934128109007608e-10 
 3.950000000000001e-01  3.949999989229155e-01  9.999997882748891e-01  2.126316666649309e-07  1.077084602063572e-11  2.117251107075502e-09 -2.126316666649309e-09 -3.860362341914633e-10 -2.825760542784087e-09  2.417492911566018e-09  0.000000000000000e+00 -7.933600408375502e-10 
 3.960000000000001e-01  3.959999988923880e-01  9.999997815365865e-01  2.194004969698072e-07  1.107612439266159e-11  2.184634131582874e-09 -2.194004969698071e-09 -3.868124144827721e-10 -2.893143567747633e-09  2.485181214614783e-09  0.000000000000000e+00 -7.933074509606508e-10 
 3.970000000000001e-01  3.969999988609723e-01  9.999997745836351e-01  2.263848641765243e-07  1.139027934471404e-11  2.254163649142993e-09 -2.263848641765244e-09 -3.875976663447530e-10 -2.962673085307758e-09  2.555024886681965e-09  0.000000000000000e+00 -7.932552912951817e-10 
 3.980000000000001e-01  3.979999988286419e-01  9.999997674091978e-01  2.335916323915679e-07  1.171358322837879e-11  2.325908016534428e-09 -2.335916323915679e-09 -3.883922658761316e-10 -3.034417453141024e-09  2.627092568832399e-09  0.000000000000000e+00 -7.932028677268290e-10 
 3.990000000000001e-01  3.989999987953696e-01  9.999997600062178e-01  2.410278843255088e-07  1.204630319107114e-11  2.399937816185971e-09 -2.410278843255088e-09 -3.891964736301079e-10 -3.108447251894556e-09  2.701455088171779e-09  0.000000000000000e+00 -7.931504929556175e-10 
