 v-sweep                v(b)                   v(c)                   v(e)                   i(vm_b)                i(vm_c)                i(vm_e)                i(vb)                  i(vc)                  i(ve)                  i(vdd)                 i(vdda)               
 3.130000000000000e-01  3.129999999096005e-01  9.999999779563408e-01  2.196353091681563e-08  9.039951933863930e-13  2.204365925906338e-10 -2.196353091681564e-10  6.312214743232917e-11 -6.382594808060170e-10  1.053468586060376e-09  0.000000000000000e+00 -2.085025128522000e-09 
 3.140000000000000e-01  3.139999999069800e-01  9.999999772603897e-01  2.266210273951490e-08  9.301999261352264e-13  2.273961028156912e-10 -2.266210273951488e-10  6.234945411728594e-11 -6.452189918986579e-10  1.060454304287385e-09  0.000000000000000e+00 -2.084682277774234e-09 
 3.150000000000000e-01  3.149999999042934e-01  9.999999765422687e-01  2.338290989929072e-08  9.570660222045536e-13  2.345773133030638e-10 -2.338290989929071e-10  6.157645764291732e-11 -6.524002006511183e-10  1.067662375885162e-09  0.000000000000000e+00 -2.084340460713618e-09 
 3.160000000000000e-01  3.159999999015397e-01  9.999999758012719e-01  2.412666041577126e-08  9.846034562540691e-13  2.419872809078516e-10 -2.412666041577125e-10  6.080314724200841e-11 -6.598101691232348e-10  1.075099881049969e-09  0.000000000000000e+00 -2.083999150608305e-09 
 3.170000000000000e-01  3.169999998987161e-01  9.999999750366705e-01  2.489408485774695e-08  1.012839116497361e-12  2.496332949381008e-10 -2.489408485774694e-10  6.002949262261625e-11 -6.674561831537057e-10  1.082774125469692e-09  0.000000000000000e+00 -2.083658166422930e-09 
 3.180000000000000e-01  3.179999998958212e-01  9.999999742477131e-01  2.568593706138527e-08  1.041787748083647e-12  2.575228684811859e-10 -2.568593706138524e-10  5.925547914261508e-11 -6.753457575639639e-10  1.090692647506086e-09  0.000000000000000e+00 -2.083317924699272e-09 
 3.190000000000000e-01  3.189999998928534e-01  9.999999734336240e-01  2.650299487131979e-08  1.071466264566492e-12  2.656637600878531e-10 -2.650299487131980e-10  5.848108949912341e-11 -6.834866483032363e-10  1.098863225605454e-09  0.000000000000000e+00 -2.082978369718068e-09 
 3.200000000000000e-01  3.199999998898100e-01  9.999999725936012e-01  2.734606090534447e-08  1.101900253116818e-12  2.740639885173701e-10 -2.734606090534451e-10  5.770629123307785e-11 -6.918868767329750e-10  1.107293885945699e-09  0.000000000000000e+00 -2.082639391081107e-09 
 3.210000000000000e-01  3.209999998866894e-01  9.999999717268190e-01  2.821596334346592e-08  1.133106193607265e-12  2.827318101861209e-10 -2.821596334346588e-10  5.693107407397876e-11 -7.005546984015372e-10  1.115992910326881e-09  0.000000000000000e+00 -2.082300696730721e-09 
 3.220000000000000e-01  3.219999998834891e-01  9.999999708324266e-01  2.911355674208574e-08  1.165109239527842e-12  2.916757339127551e-10 -2.911355674208577e-10  5.615540851292888e-11 -7.094986221281384e-10  1.124968844313093e-09  0.000000000000000e+00 -2.081963091786747e-09 
 3.230000000000000e-01  3.229999998802072e-01  9.999999699095419e-01  3.003972287412125e-08  1.197927605474611e-12  3.009045816335099e-10 -3.003972287412127e-10  5.537927512385277e-11 -7.187274689817530e-10  1.134230505633469e-09  0.000000000000000e+00 -2.081625909907258e-09 
 3.240000000000000e-01  3.239999998768413e-01  9.999999689572600e-01  3.099537159587750e-08  1.231587312299295e-12  3.104274007986740e-10 -3.099537159587748e-10  5.460264796526144e-11 -7.282502890140903e-10  1.143786992851041e-09  0.000000000000000e+00 -2.081289221105285e-09 
 3.250000000000000e-01  3.249999998733891e-01  9.999999679746404e-01  3.198144174153852e-08  1.266108743002243e-12  3.202535962115727e-10 -3.198144174153850e-10  5.382550149839671e-11 -7.380764844269559e-10  1.153647694307608e-09  0.000000000000000e+00 -2.080953496601489e-09 
 3.260000000000000e-01  3.259999998698483e-01  9.999999669607212e-01  3.299890204614482e-08  1.301517484754233e-12  3.303927877812418e-10 -3.299890204614483e-10  5.304781706325193e-11 -7.482156759968467e-10  1.163822297353682e-09  0.000000000000000e+00 -2.080617862303384e-09 
 3.270000000000000e-01  3.269999998662164e-01  9.999999659145031e-01  3.404875209797031e-08  1.337836088959919e-12  3.408549683822648e-10 -3.404875209797030e-10  5.226956224474626e-11 -7.586778574650429e-10  1.174320797871960e-09  0.000000000000000e+00 -2.080283011892247e-09 
 3.280000000000000e-01  3.279999998624910e-01  9.999999648349586e-01  3.513202332123541e-08  1.375090576470887e-12  3.516504145165134e-10 -3.513202332123544e-10  5.149071147404552e-11 -7.694733018645348e-10  1.185153510104612e-09  0.000000000000000e+00 -2.079948987625533e-09 
 3.290000000000000e-01  3.289999998586685e-01  9.999999637210240e-01  3.624977999011651e-08  1.413315641756050e-12  3.627897609062569e-10 -3.624977999011650e-10  5.071123748448732e-11 -7.806126482545001e-10  1.196331076793386e-09  0.000000000000000e+00 -2.079615067234153e-09 
 3.300000000000000e-01  3.299999998547476e-01  9.999999625716038e-01  3.740312027506302e-08  1.452524295240836e-12  3.742839614628846e-10 -3.740312027506303e-10  4.993111120611281e-11 -7.921068496783009e-10  1.207864479642865e-09  0.000000000000000e+00 -2.079282194615821e-09 
 3.310000000000000e-01  3.309999998507249e-01  9.999999613855696e-01  3.859317732242605e-08  1.492751231394128e-12  3.861443040320545e-10 -3.859317732242609e-10  4.915031274974126e-11 -8.039671922474377e-10  1.219765050116513e-09  0.000000000000000e+00 -2.078950022617731e-09 
 3.320000000000000e-01  3.319999998465976e-01  9.999999601617537e-01  3.982112036849099e-08  1.534024205790813e-12  3.983824624353982e-10 -3.982112036849097e-10  4.836880272418487e-11 -8.162053506510031e-10  1.232044480577164e-09  0.000000000000000e+00 -2.078617996752461e-09 
 3.330000000000000e-01  3.329999998423627e-01  9.999999588989537e-01  4.108815588897956e-08  1.576373576090963e-12  4.110104635107747e-10 -4.108815588897959e-10  4.758654899622312e-11 -8.288333517261911e-10  1.244714835782018e-09  0.000000000000000e+00 -2.078286657629613e-09 
 3.340000000000000e-01  3.339999998380174e-01  9.999999575959266e-01  4.239552878517738e-08  1.619825796826803e-12  4.240407339498042e-10 -4.239552878517732e-10  4.680353122435313e-11 -8.418636212978257e-10  1.257788564744007e-09  0.000000000000000e+00 -2.077956185868572e-09 
 3.350000000000000e-01  3.349999998335581e-01  9.999999562513909e-01  4.374452360782923e-08  1.664419031913955e-12  4.374860907568889e-10 -4.374452360782923e-10  4.601970602675354e-11 -8.553089789724938e-10  1.271278512970546e-09  0.000000000000000e+00 -2.077625831860685e-09 
 3.360000000000000e-01  3.359999998289820e-01  9.999999548640245e-01  4.513646582002918e-08  1.710179735884520e-12  4.513597551270010e-10 -4.513646582002920e-10  4.523504613028688e-11 -8.691826433424173e-10  1.285197935092549e-09  0.000000000000000e+00 -2.077296609308553e-09 
 3.370000000000000e-01  3.369999998242859e-01  9.999999534324638e-01  4.657272310032312e-08  1.757141735845348e-12  4.656753619866616e-10 -4.657272310032306e-10  4.444951641375108e-11 -8.834982493346831e-10  1.299560507895451e-09  0.000000000000000e+00 -2.076967740431934e-09 
 3.380000000000000e-01  3.379999998194662e-01  9.999999519552990e-01  4.805470668732665e-08  1.805338858903210e-12  4.804470094335600e-10 -4.805470668732665e-10  4.366307959951735e-11 -8.982698985165266e-10  1.314380343765499e-09  0.000000000000000e+00 -2.076639322583488e-09 
 3.390000000000000e-01  3.389999998145195e-01  9.999999504310807e-01  4.958387276716394e-08  1.854805365845688e-12  4.956891928170615e-10 -4.958387276716393e-10  4.287570349892419e-11 -9.135120810324778e-10  1.329672004563894e-09  0.000000000000000e+00 -2.076311688622012e-09 
 3.400000000000000e-01  3.399999998094420e-01  9.999999488583061e-01  5.116172390510140e-08  1.905580721630735e-12  5.114169391792767e-10 -5.116172390510142e-10  4.208734921054739e-11 -9.292398265272982e-10  1.345450515943277e-09  0.000000000000000e+00 -2.075984742027080e-09 
 3.410000000000000e-01  3.409999998042303e-01  9.999999472354316e-01  5.278981052278008e-08  1.957696584960568e-12  5.276456840896948e-10 -5.278981052278005e-10  4.129797631706523e-11 -9.454685723052997e-10  1.361731382120021e-09  0.000000000000000e+00 -2.075658010329784e-09 
 3.420000000000000e-01  3.419999997988801e-01  9.999999455608597e-01  5.446973242249528e-08  2.011199359686931e-12  5.443914034841679e-10 -5.446973242249524e-10  4.050754667701741e-11 -9.622142916995842e-10  1.378530601117185e-09  0.000000000000000e+00 -2.075332007216417e-09 
 3.430000000000000e-01  3.429999997933882e-01  9.999999438329441e-01  5.620314036003535e-08  2.066118102426658e-12  5.616705590211213e-10 -5.620314036003537e-10  3.971602513434780e-11 -9.794934472365045e-10  1.395864680492609e-09  0.000000000000000e+00 -2.075006815745594e-09 
 3.440000000000000e-01  3.439999997877503e-01  9.999999420499843e-01  5.799173766760183e-08  2.122497482307864e-12  5.795001570621516e-10 -5.799173766760187e-10  3.892336658233841e-11 -9.973230444103948e-10  1.413750653568278e-09  0.000000000000000e+00 -2.074682020207772e-09 
 3.450000000000000e-01  3.449999997819621e-01  9.999999402102275e-01  5.983728192843557e-08  2.180379132692457e-12  5.978977243858985e-10 -5.983728192843569e-10  3.812952975354741e-11 -1.015720612601315e-09  1.432206096176577e-09  0.000000000000000e+00 -2.074357592223252e-09 
 3.460000000000000e-01  3.459999997760190e-01  9.999999383118663e-01  6.174158670477031e-08  2.239810324793520e-12  6.168813376783433e-10 -6.174158670477040e-10  3.733446046785974e-11 -1.034704225893727e-09  1.451249143939936e-09  0.000000000000000e+00 -2.074034100989479e-09 
 3.470000000000000e-01  3.469999997699171e-01  9.999999363530317e-01  6.370652332083224e-08  2.300829656206708e-12  6.364696825134075e-10 -6.370652332083220e-10  3.653812875976763e-11 -1.054292570729012e-09  1.470898510100573e-09  0.000000000000000e+00 -2.073711116086917e-09 
 3.480000000000000e-01  3.479999997636517e-01  9.999999343317976e-01  6.573402270261591e-08  2.363483097102312e-12  6.566820247300154e-10 -6.573402270261597e-10  3.574047601097799e-11 -1.074504912945432e-09  1.491173503918422e-09  0.000000000000000e+00 -2.073388652017448e-09 
 3.490000000000000e-01  3.489999997572182e-01  9.999999322461771e-01  6.782607727627334e-08  2.427817918693174e-12  6.775382286466902e-10 -6.782607727627336e-10  3.494146407456801e-11 -1.095361116862073e-09  1.512094049654955e-09  0.000000000000000e+00 -2.073066749790308e-09 
 3.500000000000000e-01  3.499999997506117e-01  9.999999300941173e-01  6.998474292695112e-08  2.493883560596293e-12  6.990588273178555e-10 -6.998474292695107e-10  3.414103826995514e-11 -1.116881716400822e-09  1.533680706161743e-09  0.000000000000000e+00 -2.072745381858069e-09 
 3.510000000000000e-01  3.509999997438275e-01  9.999999278735040e-01  7.221214102003486e-08  2.561725559300758e-12  7.212649600837895e-10 -7.221214102003492e-10  3.333914907965290e-11 -1.139087847431844e-09  1.555954687092602e-09  0.000000000000000e+00 -2.072424659034921e-09 
 3.520000000000000e-01  3.519999997368599e-01  9.999999255821520e-01  7.451046048674861e-08  2.631401594359897e-12  7.441784801234808e-10 -7.451046048674856e-10  3.253574312713560e-11 -1.162001367471502e-09  1.578937881759740e-09  0.000000000000000e+00 -2.072104734600620e-09 
 3.530000000000000e-01  3.529999997297041e-01  9.999999232178087e-01  7.688195997620764e-08  2.702959370666822e-12  7.678219128212649e-10 -7.688195997620765e-10  3.173076748931821e-11 -1.185644800169508e-09  1.602652876654298e-09  0.000000000000000e+00 -2.071785052819530e-09 
 3.540000000000000e-01  3.539999997223542e-01  9.999999207781469e-01  7.932897007598916e-08  2.776457868817195e-12  7.922185312272956e-10 -7.932897007598921e-10  3.092416395402017e-11 -1.210041418575348e-09  1.627122977652129e-09  0.000000000000000e+00 -2.071466099622369e-09 
 3.550000000000000e-01  3.549999997148056e-01  9.999999182607707e-01  8.185389560344425e-08  2.851944793703840e-12  8.173922927401378e-10 -8.185389560344418e-10  3.011588390382353e-11 -1.235215180955521e-09  1.652372232926695e-09  0.000000000000000e+00 -2.071147749900936e-09 
 3.560000000000000e-01  3.559999997070519e-01  9.999999156632023e-01  8.445921796997697e-08  2.929481728007283e-12  8.433679761499224e-10 -8.445921796997699e-10  2.930586264800298e-11 -1.261190864365527e-09  1.678425456592032e-09  0.000000000000000e+00 -2.070829893257018e-09 
 3.570000000000000e-01  3.569999996990870e-01  9.999999129828876e-01  8.714749762063508e-08  3.009130688088738e-12  8.701711235251097e-10 -8.714749762063511e-10  2.849404118597897e-11 -1.287994012607886e-09  1.705308253098573e-09  0.000000000000000e+00 -2.070512418044190e-09 
 3.580000000000000e-01  3.579999996909052e-01  9.999999102171907e-01  8.992137655139270e-08  3.090948052457871e-12  8.978280931215554e-10 -8.992137655139273e-10  2.768035650188837e-11 -1.315650981336939e-09  1.733047042406160e-09  0.000000000000000e+00 -2.070195837948745e-09 
 3.590000000000000e-01  3.589999996825003e-01  9.999999073633909e-01  9.278358090661286e-08  3.174997572199006e-12  9.263660906075333e-10 -9.278358090661289e-10  2.686474831404739e-11 -1.344188977955776e-09  1.761669085958383e-09  0.000000000000000e+00 -2.069879694795573e-09 
 3.600000000000000e-01  3.599999996738654e-01  9.999999044186832e-01  9.573692365922902e-08  3.261346901524059e-12  9.558131673290116e-10 -9.573692365922900e-10  2.604714493864665e-11 -1.373636056411788e-09  1.791202513484556e-09  0.000000000000000e+00 -2.069564100231068e-09 
 3.610000000000000e-01  3.609999996649937e-01  9.999999013801705e-01  9.878430737630137e-08  3.350062827282940e-12  9.861982949027626e-10 -9.878430737630146e-10  2.522748087263645e-11 -1.404021183118146e-09  1.821676350655233e-09  0.000000000000000e+00 -2.069249136897832e-09 
 3.620000000000000e-01  3.619999996558796e-01  9.999998982448659e-01  1.019287270726458e-07  3.441204763750571e-12  1.017551340930234e-09 -1.019287270726458e-09  2.440569393475246e-11 -1.435374230013201e-09  1.853120547618694e-09  0.000000000000000e+00 -2.068934735615073e-09 
 3.630000000000000e-01  3.629999996465145e-01  9.999998950096844e-01  1.051732731553358e-07  3.534855543968611e-12  1.049903155733722e-09 -1.051732731553359e-09  2.358170084014595e-11 -1.467726043949137e-09  1.885566008445615e-09  0.000000000000000e+00 -2.068620812907950e-09 
 3.640000000000000e-01  3.639999996368921e-01  9.999998916714450e-01  1.085211344620215e-07  3.631079352700979e-12  1.083285549804969e-09 -1.085211344620213e-09  2.275543513589922e-11 -1.501108438020352e-09  1.919044621512473e-09  0.000000000000000e+00 -2.068307619200736e-09 
 3.650000000000000e-01  3.649999996270046e-01  9.999998882268670e-01  1.119756013959630e-07  3.729954252499207e-12  1.117731329366989e-09 -1.119756013959630e-09  2.192682169890500e-11 -1.535554217582594e-09  1.953589290851848e-09  0.000000000000000e+00 -2.067994793046823e-09 
 3.660000000000000e-01  3.659999996168440e-01  9.999998846725586e-01  1.155400691609573e-07  3.831560040637952e-12  1.153274413467908e-09 -1.155400691609573e-09  2.109577239088862e-11 -1.571097301683323e-09  1.989233968501810e-09  0.000000000000000e+00 -2.067682723232415e-09 
 3.670000000000000e-01  3.669999996064034e-01  9.999998810050269e-01  1.192180410992668e-07  3.935966539731571e-12  1.189949730764917e-09 -1.192180410992667e-09  2.026222158142117e-11 -1.607772618980300e-09  2.026013687884922e-09  0.000000000000000e+00 -2.067371076482493e-09 
 3.680000000000000e-01  3.679999995956734e-01  9.999998772206666e-01  1.230131321358522e-07  4.043266123799329e-12  1.227793334016014e-09 -1.230131321358522e-09  1.942607517218648e-11 -1.645616222231619e-09  2.063964598250785e-09  0.000000000000000e+00 -2.067060089343540e-09 
 3.690000000000001e-01  3.689999995846460e-01  9.999998733157540e-01  1.269290723323207e-07  4.153540758519183e-12  1.266842459927975e-09 -1.269290723323205e-09  1.858725142548129e-11 -1.684665347276028e-09  2.103124000215427e-09  0.000000000000000e+00 -2.066749428124525e-09 
 3.700000000000001e-01  3.699999995733125e-01  9.999998692864479e-01  1.309697105540426e-07  4.266875011653948e-12  1.307135520482727e-09 -1.309697105540425e-09  1.774566399133241e-11 -1.724958409565472e-09  2.143530382432661e-09  0.000000000000000e+00 -2.066439773045196e-09 
 3.710000000000001e-01  3.709999995616647e-01  9.999998651287891e-01  1.351390182540603e-07  4.383353017285240e-12  1.348712109008887e-09 -1.351390182540602e-09  1.690122250953892e-11 -1.766534997224492e-09  2.185223459432859e-09  0.000000000000000e+00 -2.066130430008050e-09 
 3.720000000000001e-01  3.719999995496922e-01  9.999998608386856e-01  1.394410933774989e-07  4.503078858814147e-12  1.391613143296444e-09 -1.394410933774990e-09  1.605382974993659e-11 -1.809436032379220e-09  2.228244210667246e-09  0.000000000000000e+00 -2.065821469026117e-09 
 3.730000000000001e-01  3.729999995373863e-01  9.999998564119204e-01  1.438801643903467e-07  4.626137537683071e-12  1.435880796207822e-09 -1.438801643903466e-09  1.520339493302330e-11 -1.853703684423206e-09  2.272634920795686e-09  0.000000000000000e+00 -2.065513500097937e-09 
 3.740000000000001e-01  3.739999995247370e-01  9.999998518441399e-01  1.484605944365172e-07  4.752630535206976e-12  1.481558601496014e-09 -1.484605944365173e-09  1.434981474850655e-11 -1.899381489711619e-09  2.318439221257406e-09  0.000000000000000e+00 -2.065205621375447e-09 
 3.750000000000001e-01  3.749999995117340e-01  9.999998471308525e-01  1.531868856273108e-07  4.882661067423782e-12  1.528691474621258e-09 -1.531868856273109e-09  1.349298714614474e-11 -1.946514361969311e-09  2.365702133165366e-09  0.000000000000000e+00 -2.064898637562228e-09 
 3.760000000000001e-01  3.759999994983673e-01  9.999998422674219e-01  1.580636834674849e-07  5.016328013562112e-12  1.577325781272620e-09 -1.580636834674848e-09  1.263281176761806e-11 -1.995148668620642e-09  2.414470111567116e-09  0.000000000000000e+00 -2.064592091315374e-09 
 3.770000000000001e-01  3.769999994846261e-01  9.999998372490639e-01  1.630957814222728e-07  5.153739793829246e-12  1.627509360786761e-09 -1.630957814222727e-09  1.176918056152599e-11 -2.045332248135004e-09  2.464791091114950e-09  0.000000000000000e+00 -2.064285870988458e-09 
 3.780000000000001e-01  3.779999994704994e-01  9.999998320708455e-01  1.682881256298624e-07  5.295006563155229e-12  1.679291545229888e-09 -1.682881256298624e-09  1.090197761029792e-11 -2.097114432577942e-09  2.516714533190859e-09  0.000000000000000e+00 -2.063980351489895e-09 
 3.790000000000001e-01  3.789999994559753e-01  9.999998267276774e-01  1.736458197639186e-07  5.440247583767754e-12  1.732723226184618e-09 -1.736458197639184e-09  1.003109124225823e-11 -2.150546113532640e-09  2.570291474531441e-09  0.000000000000000e+00 -2.063675810167331e-09 
 3.800000000000001e-01  3.799999994410433e-01  9.999998212142981e-01  1.791741300510109e-07  5.589567372744207e-12  1.787857019548700e-09 -1.791741300510110e-09  9.156403426002741e-12 -2.205679906896943e-09  2.625574577402369e-09  0.000000000000000e+00 -2.063371345588648e-09 
 3.810000000000001e-01  3.809999994256912e-01  9.999998155252913e-01  1.848784904477570e-07  5.743089095438688e-12  1.844747086858500e-09 -1.848784904477570e-09  8.277800789265154e-12 -2.262569975941276e-09  2.682618181369794e-09  0.000000000000000e+00 -2.063067456730083e-09 
 3.820000000000001e-01  3.819999994099054e-01  9.999998096550589e-01  1.907645079828919e-07  5.900947192907132e-12  1.903449411110036e-09 -1.907645079828920e-09  7.395143959834807e-12 -2.321272300192781e-09  2.741478356721155e-09  0.000000000000000e+00 -2.062764268699872e-09 
 3.830000000000001e-01  3.829999993936740e-01  9.999998035978296e-01  1.968379682694430e-07  6.063260927373995e-12  1.964021703951269e-09 -1.968379682694430e-09  6.508309228791293e-12 -2.381844592166873e-09  2.802212959586681e-09  0.000000000000000e+00 -2.062461559245298e-09 
 3.840000000000001e-01  3.839999993769831e-01  9.999997973476490e-01  2.031048411924244e-07  6.230169076702260e-12  2.026523510632872e-09 -2.031048411924246e-09  5.617164101437721e-12 -2.444346397980924e-09  2.864881688816512e-09  0.000000000000000e+00 -2.062159509401694e-09 
 3.850000000000001e-01  3.849999993598208e-01  9.999997908983657e-01  2.095712867776899e-07  6.401792637838104e-12  2.091016343581942e-09 -2.095712867776897e-09  4.721582682717919e-12 -2.508839230929963e-09  2.929546144669120e-09  0.000000000000000e+00 -2.061857868744754e-09 
 3.860000000000001e-01  3.859999993421715e-01  9.999997842436389e-01  2.162436612476166e-07  6.578285567472985e-12  2.157563611278335e-09 -2.162436612476167e-09  3.821407460363632e-12 -2.575386498626578e-09  2.996269889368401e-09  0.000000000000000e+00 -2.061556651360412e-09 
 3.870000000000001e-01  3.869999993240216e-01  9.999997773769264e-01  2.231285232697105e-07  6.759784475062345e-12  2.226230736215862e-09 -2.231285232697105e-09  2.916503711369232e-12 -2.644053624431276e-09  3.065118509589361e-09  0.000000000000000e+00 -2.061256301129765e-09 
 3.880000000000001e-01  3.879999993053561e-01  9.999997702914757e-01  2.302326404041272e-07  6.946439847848371e-12  2.297085243373187e-09 -2.302326404041273e-09  2.006716950831673e-12 -2.714908130721208e-09  3.136159680933539e-09  0.000000000000000e+00 -2.060956541121149e-09 
 3.890000000000001e-01  3.889999992861596e-01  9.999997629803157e-01  2.375629957565852e-07  7.138404338453110e-12  2.370196843480554e-09 -2.375629957565853e-09  1.092173683471397e-12 -2.788019730828607e-09  3.209463234458089e-09  0.000000000000000e+00 -2.060657259688163e-09 
 3.900000000000001e-01  3.899999992664168e-01  9.999997554362604e-01  2.451267948428990e-07  7.335832776786595e-12  2.445637395723232e-09 -2.451267948428987e-09  1.721629225266767e-13 -2.863460283938837e-09  3.285101225321248e-09  0.000000000000000e+00 -2.060358436222208e-09 
 3.910000000000001e-01  3.909999992461113e-01  9.999997476518889e-01  2.529314726725334e-07  7.538888657663511e-12  2.523481110704162e-09 -2.529314726725334e-09 -7.531991102090623e-13 -2.941303999786907e-09  3.363148003617568e-09  0.000000000000000e+00 -2.060060153989944e-09 
 3.920000000000001e-01  3.919999992252257e-01  9.999997396195458e-01  2.609847010573061e-07  7.747743718682815e-12  2.603804541770338e-09 -2.609847010573063e-09 -1.684095187971785e-12 -3.021627429985753e-09  3.443680287465319e-09  0.000000000000000e+00 -2.059762343602499e-09 
 3.930000000000001e-01  3.929999992037436e-01  9.999997313313311e-01  2.692943961529625e-07  7.962565798148964e-12  2.686686689096218e-09 -2.692943961529626e-09 -2.620953349758084e-12 -3.104509577311601e-09  3.526777238421849e-09  0.000000000000000e+00 -2.059464963426416e-09 
 3.940000000000001e-01  3.939999991816473e-01  9.999997227790983e-01  2.778687262411472e-07  8.183527493584321e-12  2.772209017030958e-09 -2.778687262411473e-09 -3.563416947748306e-12 -3.190031904379201e-09  3.612520539303707e-09  0.000000000000000e+00 -2.059168006522931e-09 
 3.950000000000001e-01  3.949999991589180e-01  9.999997139544351e-01  2.867161197585533e-07  8.410819628155583e-12  2.860455649254801e-09 -2.867161197585533e-09 -4.511937105177662e-12 -3.278278536602853e-09  3.700994474477784e-09  0.000000000000000e+00 -2.058871986162080e-09 
 3.960000000000001e-01  3.959999991355376e-01  9.999997048486611e-01  2.958452735823853e-07  8.644625215157983e-12  2.951513389595761e-09 -2.958452735823853e-09 -5.466701798803933e-12 -3.369336277811144e-09  3.792286012716112e-09  0.000000000000000e+00 -2.058576403367594e-09 
 3.970000000000001e-01  3.969999991114856e-01  9.999996954528242e-01  3.052651615792635e-07  8.885143747758212e-12  3.045471758458818e-09 -3.052651615792636e-09 -6.427915923021780e-12 -3.463294646674422e-09  3.886484892684848e-09  0.000000000000000e+00 -2.058281451804378e-09 
 3.980000000000001e-01  3.979999990867436e-01  9.999996857576857e-01  3.149850434264966e-07  9.132564744460765e-12  3.142423142879491e-09 -3.149850434264963e-09 -7.395765688958784e-12 -3.560246031094906e-09  3.983683711157195e-09  0.000000000000000e+00 -2.057986715346942e-09 
 3.990000000000001e-01  3.989999990612891e-01  9.999996757537091e-01  3.250144737140823e-07  9.387108948790632e-12  3.242462909280874e-09 -3.250144737140822e-09 -8.370474305675078e-12 -3.660285797496257e-09  4.083978014033074e-09  0.000000000000000e+00 -2.057692957065504e-09 
