 v-sweep                v(b)                   v(c)                   v(e)                   i(vm_b)                i(vm_c)                i(vm_e)                i(vb)                  i(vc)                  i(ve)                  i(vdd)                 i(vdda)               
 3.100000000000000e-01  3.099999999999787e-01  9.999999999999470e-01  6.393585904586300e-14  2.125036258071583e-16  5.290906601729262e-16 -6.393585904586304e-16 -7.209305263428840e-12 -1.910067182808845e-11  6.850705528423538e-12  0.000000000000000e+00 -9.237790524583166e-12 
 3.110000000000000e-01  3.109999999999781e-01  9.999999999999455e-01  6.612773119623919e-14  2.194425197110655e-16  5.447031714567174e-16 -6.612773119623917e-16 -7.227788156386312e-12 -1.910068744441336e-11  6.850727447145055e-12  0.000000000000000e+00 -9.228811595871510e-12 
 3.120000000000000e-01  3.119999999999771e-01  9.999999999999455e-01  6.841046777986130e-14  2.294171796979320e-16  5.447031714567174e-16 -6.841046777986128e-16 -7.246259021122762e-12 -1.910068744059973e-11  6.850750274510878e-12  0.000000000000000e+00 -9.220137978491626e-12 
 3.130000000000000e-01  3.129999999999762e-01  9.999999999999432e-01  7.078818052202930e-14  2.376571162088218e-16  5.689893001203927e-16 -7.078818052202930e-16 -7.264708879435952e-12 -1.910071173054203e-11  6.850774051638307e-12  0.000000000000000e+00 -9.211353338809279e-12 
 3.140000000000000e-01  3.139999999999757e-01  9.999999999999406e-01  7.326517663080082e-14  2.432949675057464e-16  5.941427905220564e-16 -7.326517663080078e-16 -7.283138145062187e-12 -1.910073601285706e-11  6.850798821599387e-12  0.000000000000000e+00 -9.202735232580627e-12 
 3.150000000000000e-01  3.149999999999747e-01  9.999999999999393e-01  7.584596835535598e-14  2.532696274926129e-16  6.071532165918825e-16 -7.584596835535602e-16 -7.301550370789170e-12 -1.910074989445850e-11  6.850824629516638e-12  0.000000000000000e+00 -9.194089370776358e-12 
 3.160000000000000e-01  3.159999999999739e-01  9.999999999999376e-01  7.853528301880949e-14  2.615095640035027e-16  6.236330896136622e-16 -7.853528301880947e-16 -7.319945843236674e-12 -1.910076723787963e-11  6.850851522663265e-12  0.000000000000000e+00 -9.185443508972090e-12 
 3.170000000000000e-01  3.169999999999730e-01  9.999999999999348e-01  8.133807354918909e-14  2.706168622523809e-16  6.513886652292911e-16 -8.133807354918904e-16 -7.338320689558619e-12 -1.910079499726887e-11  6.850879550568581e-12  0.000000000000000e+00 -9.176936425045899e-12 
 3.180000000000000e-01  3.179999999999719e-01  9.999999999999332e-01  8.425952953351061e-14  2.814588839772359e-16  6.678685382510707e-16 -8.425952953351057e-16 -7.356682593754704e-12 -1.910081060596653e-11  6.850908765128412e-12  0.000000000000000e+00 -9.168179540939169e-12 
 3.190000000000000e-01  3.189999999999710e-01  9.999999999999308e-01  8.730508882113658e-14  2.905661822261140e-16  6.921546669147460e-16 -8.730508882113661e-16 -7.375022451713575e-12 -1.910083489590882e-11  6.850939220721299e-12  0.000000000000000e+00 -9.159519801347092e-12 
 3.200000000000000e-01  3.199999999999704e-01  9.999999999999284e-01  9.048044970389025e-14  2.966377143920327e-16  7.155734338404329e-16 -9.048044970389025e-16 -7.393338809385128e-12 -1.910085917822386e-11  6.850970974330115e-12  0.000000000000000e+00 -9.151165373086788e-12 
 3.210000000000000e-01  3.209999999999691e-01  9.999999999999265e-01  9.379158370181064e-14  3.087807787238703e-16  7.355227538141662e-16 -9.379158370181066e-16 -7.411644126869895e-12 -1.910087826399572e-11  6.851004085670111e-12  0.000000000000000e+00 -9.142408488980057e-12 
 3.220000000000000e-01  3.219999999999681e-01  9.999999999999252e-01  9.724474898488743e-14  3.187554387107368e-16  7.485331798839923e-16 -9.724474898488739e-16 -7.429932156189801e-12 -1.910089040324642e-11  6.851038617322931e-12  0.000000000000000e+00 -9.134095694083176e-12 
 3.230000000000000e-01  3.229999999999670e-01  9.999999999999221e-01  1.008465044625774e-13  3.300311413045859e-16  7.797582024515748e-16 -1.008465044625775e-15 -7.448202453590205e-12 -1.910092163208262e-11  6.851074634877714e-12  0.000000000000000e+00 -9.125477587854523e-12 
 3.240000000000000e-01  3.239999999999662e-01  9.999999999999184e-01  1.046037245746043e-13  3.382710778154757e-16  8.161873954470877e-16 -1.046037245746044e-15 -7.466451027181256e-12 -1.910095805746199e-11  6.851112207078819e-12  0.000000000000000e+00 -9.117192548533258e-12 
 3.250000000000000e-01  3.249999999999649e-01  9.999999999999158e-01  1.085236148181180e-13  3.512815038853016e-16  8.413408858487514e-16 -1.085236148181180e-15 -7.484684815634660e-12 -1.910098408212775e-11  6.851151405981277e-12  0.000000000000000e+00 -9.108657709031452e-12 
 3.260000000000000e-01  3.259999999999634e-01  9.999999999999142e-01  1.126137280481645e-13  3.664603343000985e-16  8.586881206085195e-16 -1.126137280481645e-15 -7.502904370549174e-12 -1.910100142554889e-11  6.851192307113565e-12  0.000000000000000e+00 -9.100317158558956e-12 
 3.270000000000000e-01  3.269999999999626e-01  9.999999999999101e-01  1.168819815901589e-13  3.742665899419940e-16  8.994541222939745e-16 -1.168819815901588e-15 -7.521099904822184e-12 -1.910104132800246e-11  6.851234989648993e-12  0.000000000000000e+00 -9.091976608086459e-12 
 3.280000000000000e-01  3.279999999999614e-01  9.999999999999073e-01  1.213366752050765e-13  3.859759734048372e-16  9.272096979096034e-16 -1.213366752050766e-15 -7.539282792310300e-12 -1.910106907976445e-11  6.851279536585130e-12  0.000000000000000e+00 -9.083747079916425e-12 
 3.290000000000000e-01  3.289999999999606e-01  9.999999999999043e-01  1.259865099501358e-13  3.942159099157268e-16  9.566999970012091e-16 -1.259865099501358e-15 -7.557444379169775e-12 -1.910110030860065e-11  6.851326034932589e-12  0.000000000000000e+00 -9.075351018292698e-12 
 3.300000000000000e-01  3.299999999999591e-01  9.999999999998995e-01  1.308406079798007e-13  4.089610594615296e-16  1.004404892590571e-15 -1.308406079798007e-15 -7.575593421088136e-12 -1.910114714232087e-11  6.851374575912873e-12  0.000000000000000e+00 -9.067149245698279e-12 
 3.310000000000000e-01  3.309999999999576e-01  9.999999999998963e-01  1.359085333343180e-13  4.250072516143148e-16  1.036497276896142e-15 -1.359085333343181e-15 -7.593728205636405e-12 -1.910118010588054e-11  6.851425255166428e-12  0.000000000000000e+00 -9.058836450801398e-12 
 3.320000000000000e-01  3.319999999999565e-01  9.999999999998926e-01  1.412003137652438e-13  4.349819116011812e-16  1.073793831629644e-15 -1.412003137652439e-15 -7.611841652634410e-12 -1.910121653125991e-11  6.851478172970729e-12  0.000000000000000e+00 -9.050884478387521e-12 
 3.330000000000000e-01  3.329999999999551e-01  9.999999999998876e-01  1.467264636500026e-13  4.497270611469838e-16  1.123233450694983e-15 -1.467264636500027e-15 -7.629938772268628e-12 -1.910126684205434e-11  6.851533434469585e-12  0.000000000000000e+00 -9.042516172339409e-12 
 3.340000000000000e-01  3.339999999999539e-01  9.999999999998835e-01  1.524980080501094e-13  4.614364446098269e-16  1.164866814118426e-15 -1.524980080501094e-15 -7.648019162706524e-12 -1.910130673688066e-11  6.851591149913581e-12  0.000000000000000e+00 -9.034342155320606e-12 
 3.350000000000000e-01  3.349999999999523e-01  9.999999999998781e-01  1.585265079703814e-13  4.770489558936179e-16  1.218643241873707e-15 -1.585265079703814e-15 -7.666084615622620e-12 -1.910136225184552e-11  6.851651434912789e-12  0.000000000000000e+00 -9.026195893877419e-12 
 3.360000000000000e-01  3.359999999999507e-01  9.999999999998742e-01  1.648240868794532e-13  4.930951480464031e-16  1.257674520083185e-15 -1.648240868794531e-15 -7.684134379458596e-12 -1.910140041194836e-11  6.851714410701876e-12  0.000000000000000e+00 -9.018132899161079e-12 
 3.370000000000000e-01  3.369999999999494e-01  9.999999999998693e-01  1.714034585548246e-13  5.065392549852230e-16  1.307114139148524e-15 -1.714034585548245e-15 -7.702164043592388e-12 -1.910144898801932e-11  6.851780204418643e-12  0.000000000000000e+00 -9.010097660020354e-12 
 3.380000000000000e-01  3.379999999999480e-01  9.999999999998638e-01  1.782779563189317e-13  5.204170427930371e-16  1.362625290379782e-15 -1.782779563189318e-15 -7.720176547237109e-12 -1.910150449535692e-11  6.851848949396270e-12  0.000000000000000e+00 -9.001979154152783e-12 
 3.390000000000000e-01  3.389999999999466e-01  9.999999999998587e-01  1.854615637360884e-13  5.338611497318570e-16  1.412932271183109e-15 -1.854615637360885e-15 -7.738173019961675e-12 -1.910155654087483e-11  6.851920785470453e-12  0.000000000000000e+00 -8.994082692890136e-12 
 3.400000000000000e-01  3.399999999999449e-01  9.999999999998519e-01  1.929689468435361e-13  5.512083844916246e-16  1.480586486746205e-15 -1.929689468435359e-15 -7.756157574935863e-12 -1.910162419127676e-11  6.851995859301516e-12  0.000000000000000e+00 -8.986019698173796e-12 
 3.410000000000000e-01  3.409999999999432e-01  9.999999999998456e-01  2.008154879937200e-13  5.676882575134038e-16  1.544771255357347e-15 -2.008154879937200e-15 -7.774124668658118e-12 -1.910168664513553e-11  6.852074324713027e-12  0.000000000000000e+00 -8.978039970184303e-12 
 3.420000000000000e-01  3.419999999999419e-01  9.999999999998405e-01  2.090173213885965e-13  5.819997261902120e-16  1.595078236160674e-15 -2.090173213885967e-15 -7.792074732257718e-12 -1.910173868302618e-11  6.852156343046964e-12  0.000000000000000e+00 -8.970185142285080e-12 
 3.430000000000000e-01  3.429999999999402e-01  9.999999999998326e-01  2.175913703909517e-13  5.984795992119912e-16  1.674008154317619e-15 -2.175913703909517e-15 -7.810008285275599e-12 -1.910181674939622e-11  6.852242083536997e-12  0.000000000000000e+00 -8.962191536507779e-12 
 3.440000000000000e-01  3.439999999999381e-01  9.999999999998251e-01  2.265553867019812e-13  6.188626000547181e-16  1.748601263784622e-15 -2.265553867019811e-15 -7.827930528199852e-12 -1.910189133869206e-11  6.852331723700092e-12  0.000000000000000e+00 -8.954517119850057e-12 
 3.450000000000000e-01  3.449999999999364e-01  9.999999999998184e-01  2.359279914988606e-13  6.366435156834797e-16  1.816255479347717e-15 -2.359279914988606e-15 -7.845835451967616e-12 -1.910195899672125e-11  6.852425449748074e-12  0.000000000000000e+00 -8.946454125133717e-12 
 3.460000000000000e-01  3.459999999999344e-01  9.999999999998103e-01  2.457287186306657e-13  6.565928356572123e-16  1.896920120980639e-15 -2.457287186306655e-15 -7.863723989503099e-12 -1.910204052491100e-11  6.852523457019384e-12  0.000000000000000e+00 -8.938696441749149e-12 
 3.470000000000000e-01  3.469999999999324e-01  9.999999999998013e-01  2.559780599761523e-13  6.761084747619507e-16  1.987125741731433e-15 -2.559780599761522e-15 -7.881598552185393e-12 -1.910213073434538e-11  6.852625950432846e-12  0.000000000000000e+00 -8.930855491637734e-12 
 3.480000000000000e-01  3.479999999999308e-01  9.999999999997928e-01  2.666975130718878e-13  6.925883477837296e-16  2.071259830316308e-15 -2.666975130718878e-15 -7.899454793576426e-12 -1.910221399725859e-11  6.852733144963797e-12  0.000000000000000e+00 -8.923264341706859e-12 
 3.490000000000000e-01  3.489999999999286e-01  9.999999999997840e-01  2.779096311248399e-13  7.142723912334389e-16  2.160598089329113e-15 -2.779096311248395e-15 -7.917294731028526e-12 -1.910230247196950e-11  6.852845266144335e-12  0.000000000000000e+00 -8.915229102566134e-12 
 3.500000000000000e-01  3.499999999999267e-01  9.999999999997735e-01  2.896380755292519e-13  7.333543494691829e-16  2.264681497887722e-15 -2.896380755292519e-15 -7.935119739876674e-12 -1.910240828628790e-11  6.852962550588376e-12  0.000000000000000e+00 -8.907526930332797e-12 
 3.510000000000000e-01  3.509999999999250e-01  9.999999999997627e-01  3.019076710135394e-13  7.507015842289500e-16  2.372234353398284e-15 -3.019076710135392e-15 -7.952930235124653e-12 -1.910251584295704e-11  6.853085246543227e-12  0.000000000000000e+00 -8.899852513675076e-12 
 3.520000000000000e-01  3.519999999999223e-01  9.999999999997524e-01  3.147444635494717e-13  7.771561172375953e-16  2.476317761956892e-15 -3.147444635494716e-15 -7.970734107385083e-12 -1.910261818782850e-11  6.853213614468571e-12  0.000000000000000e+00 -8.892233608168586e-12 
 3.530000000000000e-01  3.529999999999210e-01  9.999999999997412e-01  3.281757811624718e-13  7.901665433074202e-16  2.588207426157396e-15 -3.281757811624716e-15 -7.988505352910704e-12 -1.910273094866806e-11  6.853347927644709e-12  0.000000000000000e+00 -8.884475924784018e-12 
 3.540000000000000e-01  3.539999999999182e-01  9.999999999997304e-01  3.422302977885720e-13  8.187894806610364e-16  2.695760281667958e-15 -3.422302977885719e-15 -8.006277804324781e-12 -1.910283849770994e-11  6.853488472810968e-12  0.000000000000000e+00 -8.876940286004374e-12 
 3.550000000000000e-01  3.549999999999159e-01  9.999999999997174e-01  3.569381003317165e-13  8.409072049797394e-16  2.825864542366219e-15 -3.569381003317165e-15 -8.024031164939711e-12 -1.910296860578427e-11  6.853635550836408e-12  0.000000000000000e+00 -8.869307502710076e-12 
 3.560000000000000e-01  3.559999999999137e-01  9.999999999997036e-01  3.723307590815845e-13  8.638922910364307e-16  2.963775058706375e-15 -3.723307590815846e-15 -8.041766310162477e-12 -1.910310737984872e-11  6.853789477423895e-12  0.000000000000000e+00 -8.861757986142625e-12 
 3.570000000000000e-01  3.569999999999116e-01  9.999999999996898e-01  3.884414016614570e-13  8.847089727481508e-16  3.101685575046531e-15 -3.884414016614571e-15 -8.059487992077679e-12 -1.910324442681695e-11  6.853950583849711e-12  0.000000000000000e+00 -8.854166836211751e-12 
 3.580000000000000e-01  3.579999999999091e-01  9.999999999996759e-01  4.053047906832299e-13  9.098624631498130e-16  3.240463453124676e-15 -4.053047906832295e-15 -8.077197240299301e-12 -1.910338320088140e-11  6.854119217739908e-12  0.000000000000000e+00 -8.846742219734570e-12 
 3.590000000000000e-01  3.589999999999062e-01  9.999999999996608e-01  4.229574052962044e-13  9.384854005034286e-16  3.391384395534658e-15 -4.229574052962044e-15 -8.094897656845381e-12 -1.910353412563744e-11  6.854295743886049e-12  0.000000000000000e+00 -8.839095558652464e-12 
 3.600000000000000e-01  3.599999999999040e-01  9.999999999996453e-01  4.414375268252244e-13  9.610368056911253e-16  3.547509508372571e-15 -4.414375268252245e-15 -8.112571310777087e-12 -1.910369024693665e-11  6.854480545101335e-12  0.000000000000000e+00 -8.831587675448437e-12 
 3.610000000000000e-01  3.609999999999012e-01  9.999999999996291e-01  4.607853287038932e-13  9.879250195687636e-16  3.709706153376402e-15 -4.607853287038937e-15 -8.130240128480420e-12 -1.910385158003354e-11  6.854674023120134e-12  0.000000000000000e+00 -8.824190814546872e-12 
 3.620000000000000e-01  3.619999999998982e-01  9.999999999996105e-01  4.810429709189435e-13  1.017848999529362e-15  3.894454203567932e-15 -4.810429709189433e-15 -8.147893524560270e-12 -1.910403719163184e-11  6.854876599542262e-12  0.000000000000000e+00 -8.816821709220922e-12 
 3.630000000000000e-01  3.629999999998959e-01  9.999999999995922e-01  5.022546991924719e-13  1.042135128193035e-15  4.077467530283485e-15 -5.022546991924724e-15 -8.165527240237226e-12 -1.910422107613393e-11  6.855088716825015e-12  0.000000000000000e+00 -8.809369337168126e-12 
 3.640000000000000e-01  3.639999999998929e-01  9.999999999995726e-01  5.244669491403658e-13  1.071191746415643e-15  4.274358644806853e-15 -5.244669491403663e-15 -8.183151617064732e-12 -1.910441709607308e-11  6.855310839324478e-12  0.000000000000000e+00 -8.802000231842176e-12 
 3.650000000000000e-01  3.649999999998900e-01  9.999999999995517e-01  5.477284556573419e-13  1.100682045507247e-15  4.483392823662058e-15 -5.477284556573421e-15 -8.200763058585341e-12 -1.910462526670383e-11  6.855543454389659e-12  0.000000000000000e+00 -8.794797659969921e-12 
 3.660000000000000e-01  3.659999999998870e-01  9.999999999995309e-01  5.720903677913233e-13  1.130172344598849e-15  4.690692279041286e-15 -5.720903677913234e-15 -8.218359424628718e-12 -1.910483342970732e-11  6.855787073510984e-12  0.000000000000000e+00 -8.787484065795202e-12 
 3.670000000000000e-01  3.669999999998834e-01  9.999999999995085e-01  5.976063693833323e-13  1.166167856725365e-15  4.914471607442294e-15 -5.976063693833319e-15 -8.235950891867216e-12 -1.910505721284935e-11  6.856042233526927e-12  0.000000000000000e+00 -8.780114960469253e-12 
 3.680000000000000e-01  3.679999999998811e-01  9.999999999994845e-01  6.243328057631043e-13  1.189586623651049e-15  5.154730808865082e-15 -6.243328057631042e-15 -8.253511963011193e-12 -1.910529833559888e-11  6.856309497890702e-12  0.000000000000000e+00 -8.772731977355496e-12 
 3.690000000000001e-01  3.689999999998773e-01  9.999999999994600e-01  6.523288168046292e-13  1.227316859253541e-15  5.400194180715800e-15 -6.523288168046291e-15 -8.271073419012619e-12 -1.910554293542262e-11  6.856589458001139e-12  0.000000000000000e+00 -8.765571038846663e-12 
 3.700000000000001e-01  3.699999999998742e-01  9.999999999994341e-01  6.816564766623932e-13  1.258975562690114e-15  5.658667978636345e-15 -6.816564766623929e-15 -8.288616841458456e-12 -1.910580140540691e-11  6.856882734599706e-12  0.000000000000000e+00 -8.758257444671945e-12 
 3.710000000000001e-01  3.709999999998705e-01  9.999999999994070e-01  7.123809405234479e-13  1.294971074816628e-15  5.929284840888727e-15 -7.123809405234475e-15 -8.306147292900463e-12 -1.910607202608279e-11  6.857189979238323e-12  0.000000000000000e+00 -8.751054872799689e-12 
 3.720000000000001e-01  3.719999999998677e-01  9.999999999993778e-01  7.445705987292182e-13  1.323594012170241e-15  6.221585746590819e-15 -7.445705987292188e-15 -8.323657129344644e-12 -1.910636519053661e-11  6.857511875820369e-12  0.000000000000000e+00 -8.743907812078665e-12 
 3.730000000000001e-01  3.729999999998636e-01  9.999999999993472e-01  7.782972386372369e-13  1.364793694724685e-15  6.527764440100725e-15 -7.782972386372372e-15 -8.341168121858890e-12 -1.910667050568201e-11  6.857849142219463e-12  0.000000000000000e+00 -8.736677484630794e-12 
 3.740000000000001e-01  3.739999999998601e-01  9.999999999993160e-01  8.136362146128947e-13  1.399921845113210e-15  6.840014665776550e-15 -8.136362146128947e-15 -8.358659677653560e-12 -1.910698275209405e-11  6.858202531979204e-12  0.000000000000000e+00 -8.729585935061000e-12 
 3.750000000000001e-01  3.749999999998567e-01  9.999999999992825e-01  8.506666265596406e-13  1.433315272025758e-15  7.175683658378063e-15 -8.506666265596401e-15 -8.376132483287399e-12 -1.910731755753855e-11  6.858572836098690e-12  0.000000000000000e+00 -8.722660918944901e-12 
 3.760000000000001e-01  3.759999999998527e-01  9.999999999992480e-01  8.894715074179155e-13  1.474081273711207e-15  7.519158906621470e-15 -8.894715074179160e-15 -8.393601944029486e-12 -1.910766276369664e-11  6.858960884907262e-12  0.000000000000000e+00 -8.715402835921414e-12 
 3.770000000000001e-01  3.769999999998486e-01  9.999999999992112e-01  9.301380200841175e-13  1.514413594527661e-15  7.888655007004530e-15 -9.301380200841172e-15 -8.411052057818545e-12 -1.910803052888717e-11  6.859367550033927e-12  0.000000000000000e+00 -8.708339041927237e-12 
 3.780000000000001e-01  3.779999999998448e-01  9.999999999991734e-01  9.727576642232810e-13  1.552577510999144e-15  8.265090001291497e-15 -9.727576642232805e-15 -8.428494255458384e-12 -1.910840869479131e-11  6.859793746475312e-12  0.000000000000000e+00 -8.701330759084290e-12 
 3.790000000000001e-01  3.789999999998403e-01  9.999999999991324e-01  1.017426493474061e-12  1.597680321374534e-15  8.676219465098001e-15 -1.017426493474062e-14 -8.445923912880078e-12 -1.910881982806874e-11  6.860240434767827e-12  0.000000000000000e+00 -8.694405742968191e-12 
 3.800000000000001e-01  3.799999999998360e-01  9.999999999990891e-01  1.064245343568847e-12  1.640181046535957e-15  9.109032972354214e-15 -1.064245343568848e-14 -8.463342859693382e-12 -1.910925177040063e-11  6.860708623268768e-12  0.000000000000000e+00 -8.687328071186205e-12 
 3.810000000000001e-01  3.809999999998318e-01  9.999999999990447e-01  1.113320071918147e-12  1.683115452566374e-15  9.553989543942265e-15 -1.113320071918146e-14 -8.480742593402327e-12 -1.910969586342411e-11  6.861199370552275e-12  0.000000000000000e+00 -8.680333666131067e-12 
 3.820000000000001e-01  3.819999999998278e-01  9.999999999989971e-01  1.164761809236934e-12  1.723447773382826e-15  1.002843641462192e-14 -1.164761809236934e-14 -8.498133449094528e-12 -1.911017117384290e-11  6.861713787925446e-12  0.000000000000000e+00 -8.673450283378391e-12 
 3.830000000000001e-01  3.829999999998230e-01  9.999999999989486e-01  1.218687223818754e-12  1.770718988103184e-15  1.051329162615744e-14 -1.218687223818754e-14 -8.515514589068268e-12 -1.911065690022980e-11  6.862253042071281e-12  0.000000000000000e+00 -8.666705678503793e-12 
 3.840000000000001e-01  3.839999999998181e-01  9.999999999988969e-01  1.275218799094465e-12  1.819724926299518e-15  1.103110658373652e-14 -1.275218799094465e-14 -8.532882984418192e-12 -1.911117384401201e-11  6.862818357824018e-12  0.000000000000000e+00 -8.659752906812078e-12 
 3.850000000000001e-01  3.849999999998134e-01  9.999999999988429e-01  1.334485125144485e-12  1.866128779281886e-15  1.157060558476530e-14 -1.334485125144485e-14 -8.550238693184464e-12 -1.911171334682667e-11  6.863411021084529e-12  0.000000000000000e+00 -8.652716868393516e-12 
 3.860000000000001e-01  3.859999999998083e-01  9.999999999987852e-01  1.396621204866780e-12  1.918170483561177e-15  1.214826850226558e-14 -1.396621204866781e-14 -8.567586680755745e-12 -1.911229100593054e-11  6.864032381881742e-12  0.000000000000000e+00 -8.646152674760420e-12 
 3.870000000000001e-01  3.869999999998035e-01  9.999999999987246e-01  1.461768775538946e-12  1.965875379150525e-15  1.275455435711947e-14 -1.461768775538945e-14 -8.584914649631495e-12 -1.911289642823729e-11  6.864683857588486e-12  0.000000000000000e+00 -8.639199903068705e-12 
 3.880000000000001e-01  3.879999999997982e-01  9.999999999986621e-01  1.530076646549060e-12  2.018784445167804e-15  1.337905480847112e-14 -1.530076646549061e-14 -8.602240570803798e-12 -1.911352265959849e-11  6.865366936298573e-12  0.000000000000000e+00 -8.632302642528221e-12 
 3.890000000000001e-01  3.889999999997931e-01  9.999999999985955e-01  1.601701054109860e-12  2.069958787709104e-15  1.404518862324622e-14 -1.601701054109860e-14 -8.619547775605522e-12 -1.911418879722689e-11  6.866083180374187e-12  0.000000000000000e+00 -8.625682937743894e-12 
 3.900000000000001e-01  3.899999999997876e-01  9.999999999985256e-01  1.676806033810891e-12  2.124168896333362e-15  1.474428218406487e-14 -1.676806033810890e-14 -8.636849085091741e-12 -1.911488615225060e-11  6.866834230171184e-12  0.000000000000000e+00 -8.618841188354641e-12 
 3.910000000000001e-01  3.909999999997816e-01  9.999999999984526e-01  1.755563811907401e-12  2.184884217992532e-15  1.547460076745111e-14 -1.755563811907402e-14 -8.654142289478704e-12 -1.911561647464762e-11  6.867621807952159e-12  0.000000000000000e+00 -8.612110461267851e-12 
 3.920000000000001e-01  3.919999999997763e-01  9.999999999983754e-01  1.838155216289487e-12  2.237793284009805e-15  1.624568535252280e-14 -1.838155216289486e-14 -8.671412741915919e-12 -1.911638842278080e-11  6.868447721995969e-12  0.000000000000000e+00 -8.605407489756677e-12 
 3.930000000000001e-01  3.929999999997705e-01  9.999999999982947e-01  1.924770108121585e-12  2.296773882192996e-15  1.705319913059000e-14 -1.924770108121585e-14 -8.688682517614178e-12 -1.911719507301076e-11  6.869313870914311e-12  0.000000000000000e+00 -8.598704518245502e-12 
 3.940000000000001e-01  3.939999999997640e-01  9.999999999982099e-01  2.015607835195156e-12  2.360524969935120e-15  1.790147891034266e-14 -2.015607835195154e-14 -8.705938184741792e-12 -1.911804334897688e-11  6.870222248185024e-12  0.000000000000000e+00 -8.592237469127061e-12 
 3.950000000000001e-01  3.949999999997588e-01  9.999999999981206e-01  2.110877708086430e-12  2.412566674214399e-15  1.879399413873273e-14 -2.110877708086429e-14 -8.723174576669559e-12 -1.911893673538064e-11  6.871174946913955e-12  0.000000000000000e+00 -8.585409597525616e-12 
 3.960000000000001e-01  3.959999999997518e-01  9.999999999980265e-01  2.210799500267632e-12  2.483256655860429e-15  1.973508162445015e-14 -2.210799500267630e-14 -8.740415553285978e-12 -1.911987868641447e-11  6.872174164835749e-12  0.000000000000000e+00 -8.578873159468135e-12 
 3.970000000000001e-01  3.969999999997456e-01  9.999999999979285e-01  2.315603973380701e-12  2.544405658388582e-15  2.071433302663905e-14 -2.315603973380703e-14 -8.757636594518511e-12 -1.912085707426855e-11  6.873222209566895e-12  0.000000000000000e+00 -8.572170187956961e-12 
 3.980000000000001e-01  3.979999999997388e-01  9.999999999978256e-01  2.425533428936646e-12  2.612493554820642e-15  2.174389140963129e-14 -2.425533428936647e-14 -8.774851828973815e-12 -1.912188576147617e-11  6.874321504122442e-12  0.000000000000000e+00 -8.565689261050712e-12 
 3.990000000000001e-01  3.989999999997319e-01  9.999999999977175e-01  2.540842287775611e-12  2.681448812990686e-15  2.282549149690283e-14 -2.540842287775610e-14 -8.792057374025661e-12 -1.912296823273881e-11  6.875474592710849e-12  0.000000000000000e+00 -8.559097311842000e-12 
