 v-sweep                v(b)                   v(c)                   v(e)                   i(vm_b)                i(vm_c)                i(vm_e)                i(vb)                  i(vc)                  i(ve)                  i(vdd)                 i(vdda)               
 3.190000000000000e-01  3.189999999999711e-01  9.999999999999439e-01  7.586546106180450e-14  2.888314587501373e-16  5.603156827405087e-16 -7.586546106180447e-16 -9.590070822652241e-12 -1.918625282390658e-11  8.886134115746516e-15  0.000000000000000e+00 -1.612145074820863e-14 
 3.200000000000000e-01  3.199999999999700e-01  9.999999999999415e-01  7.846385774285329e-14  2.996734804749923e-16  5.854691731421724e-16 -7.846385774285327e-16 -9.599855530418525e-12 -1.918627711003525e-11  8.912118082557069e-15  0.000000000000000e+00 -1.609369517259740e-14 
 3.210000000000000e-01  3.209999999999690e-01  9.999999999999392e-01  8.116892824077017e-14  3.100818213308530e-16  6.080205783298709e-16 -8.116892824077018e-16 -9.609653949382510e-12 -1.918630139616390e-11  8.939168787536251e-15  0.000000000000000e+00 -1.617002300554038e-14 
 3.220000000000000e-01  3.219999999999679e-01  9.999999999999375e-01  8.398546310826883e-14  3.213575239247022e-16  6.253678130896390e-16 -8.398546310826883e-16 -9.619462516683236e-12 -1.918631700867519e-11  8.967334136211155e-15  0.000000000000000e+00 -1.614920632382426e-14 
 3.230000000000000e-01  3.229999999999668e-01  9.999999999999358e-01  8.691847961913532e-14  3.326332265185513e-16  6.418476861114186e-16 -8.691847961913531e-16 -9.629279820449756e-12 -1.918633435590997e-11  8.996664301319826e-15  0.000000000000000e+00 -1.604512291526565e-14 
 3.240000000000000e-01  3.239999999999658e-01  9.999999999999339e-01  8.997323282596711e-14  3.426078865054179e-16  6.609296443471635e-16 -8.997323282596708e-16 -9.639107462622038e-12 -1.918635343786818e-11  9.027211833388212e-15  0.000000000000000e+00 -1.611451185430912e-14 
 3.250000000000000e-01  3.249999999999648e-01  9.999999999999316e-01  9.315522716603607e-14  3.517151847542960e-16  6.834810495348620e-16 -9.315522716603604e-16 -9.648943045768218e-12 -1.918637598927338e-11  9.059031776788847e-15  0.000000000000000e+00 -1.612838964211253e-14 
 3.260000000000000e-01  3.259999999999638e-01  9.999999999999289e-01  9.647022864265882e-14  3.625572064791509e-16  7.103692634125025e-16 -9.647022864265880e-16 -9.658789103964739e-12 -1.918640374484901e-11  9.092181791555136e-15  0.000000000000000e+00 -1.603818402136615e-14 
 3.270000000000000e-01  3.269999999999624e-01  9.999999999999271e-01  9.992427761085223e-14  3.764349942869653e-16  7.294512216482474e-16 -9.992427761085231e-16 -9.668649108576379e-12 -1.918642109208374e-11  9.126722281236990e-15  0.000000000000000e+00 -1.612145074820863e-14 
 3.280000000000000e-01  3.279999999999614e-01  9.999999999999252e-01  1.035237021975062e-13  3.855422925358433e-16  7.485331798839923e-16 -1.035237021975062e-15 -9.678515234605579e-12 -1.918644017404199e-11  9.162716527103548e-15  0.000000000000000e+00 -1.612838964211253e-14 
 3.290000000000000e-01  3.289999999999604e-01  9.999999999999225e-01  1.072751323877777e-13  3.959506333917040e-16  7.745540320236444e-16 -1.072751323877777e-15 -9.688394918482097e-12 -1.918646792961762e-11  9.200230829006317e-15  0.000000000000000e+00 -1.605206180917396e-14 
 3.300000000000000e-01  3.299999999999589e-01  9.999999999999202e-01  1.111855148110749e-13  4.106957829375067e-16  7.979727989493313e-16 -1.111855148110749e-15 -9.698286061633874e-12 -1.918649048102280e-11  9.239334653239300e-15  0.000000000000000e+00 -1.610757296040522e-14 
 3.310000000000000e-01  3.309999999999579e-01  9.999999999999165e-01  1.152621282616111e-13  4.219714855313557e-16  8.344019919448442e-16 -1.152621282616111e-15 -9.708180698644331e-12 -1.918652691021578e-11  9.280100787744672e-15  0.000000000000000e+00 -1.601736733965442e-14 
 3.320000000000000e-01  3.319999999999565e-01  9.999999999999137e-01  1.195125999902817e-13  4.349819116011816e-16  8.630249292984615e-16 -1.195125999902817e-15 -9.718094209628625e-12 -1.918655466579141e-11  9.322605505031305e-15  0.000000000000000e+00 -1.611451185430472e-14 
 3.330000000000000e-01  3.329999999999551e-01  9.999999999999100e-01  1.239449228065055e-13  4.497270611469843e-16  9.003214840319629e-16 -1.239449228065055e-15 -9.728013646406915e-12 -1.918659282970789e-11  9.366928733193608e-15  0.000000000000000e+00 -1.603818402136615e-14 
 3.340000000000000e-01  3.339999999999537e-01  9.999999999999081e-01  1.285674730305445e-13  4.636048489547983e-16  9.194034422677078e-16 -1.285674730305444e-15 -9.737946628858424e-12 -1.918661191166612e-11  9.413154235433984e-15  0.000000000000000e+00 -1.614920632382866e-14 
 3.350000000000000e-01  3.349999999999521e-01  9.999999999999046e-01  1.333890293389017e-13  4.796510411075837e-16  9.540979117872439e-16 -1.333890293389016e-15 -9.747888762780145e-12 -1.918664660613564e-11  9.461369798517484e-15  0.000000000000000e+00 -1.611451185430472e-14 
 3.360000000000000e-01  3.359999999999508e-01  9.999999999999005e-01  1.384187925475274e-13  4.917941054394211e-16  9.948639134726989e-16 -1.384187925475274e-15 -9.757840976622422e-12 -1.918668650477557e-11  9.511667430603830e-15  0.000000000000000e+00 -1.608675627869350e-14 
 3.370000000000000e-01  3.369999999999495e-01  9.999999999998967e-01  1.436664063797793e-13  5.056718932472351e-16  1.033027829944189e-15 -1.436664063797793e-15 -9.767799631124693e-12 -1.918672466869204e-11  9.564143568926257e-15  0.000000000000000e+00 -1.616308411163207e-14 
 3.380000000000000e-01  3.379999999999477e-01  9.999999999998924e-01  1.491419792685151e-13  5.230191280070029e-16  1.075528555105620e-15 -1.491419792685152e-15 -9.777774230203927e-12 -1.918676803677894e-11  9.618899297813705e-15  0.000000000000000e+00 -1.607287849088568e-14 
 3.390000000000000e-01  3.389999999999460e-01  9.999999999998883e-01  1.548561072440796e-13  5.399326818977766e-16  1.117161918529064e-15 -1.548561072440797e-15 -9.787758864850806e-12 -1.918680967014238e-11  9.676040577569262e-15  0.000000000000000e+00 -1.603124512745783e-14 
 3.400000000000000e-01  3.399999999999448e-01  9.999999999998838e-01  1.608198979626289e-13  5.525094270986080e-16  1.162264728904461e-15 -1.608198979626290e-15 -9.797748301882280e-12 -1.918685477295276e-11  9.735678484754842e-15  0.000000000000000e+00 -1.601042844575052e-14 
 3.410000000000000e-01  3.409999999999430e-01  9.999999999998804e-01  1.670449959319272e-13  5.698566618583757e-16  1.195224474948020e-15 -1.670449959319272e-15 -9.807750843945020e-12 -1.918688773269878e-11  9.797929464447754e-15  0.000000000000000e+00 -1.601042844574611e-14 
 3.420000000000000e-01  3.419999999999418e-01  9.999999999998749e-01  1.735436089946826e-13  5.824334070592072e-16  1.251602987917266e-15 -1.735436089946827e-15 -9.817764324429094e-12 -1.918694324385003e-11  9.862915595075368e-15  0.000000000000000e+00 -1.601042844575052e-14 
 3.430000000000000e-01  3.429999999999399e-01  9.999999999998702e-01  1.803285361323738e-13  6.019490461639457e-16  1.297573160030652e-15 -1.803285361323739e-15 -9.827789599852331e-12 -1.918699008138387e-11  9.930764866452300e-15  0.000000000000000e+00 -1.612838964211694e-14 
 3.440000000000000e-01  3.439999999999381e-01  9.999999999998650e-01  1.874131966558957e-13  6.192962809237132e-16  1.350482226047944e-15 -1.874131966558956e-15 -9.837825497946419e-12 -1.918704212308817e-11  1.000161147168750e-14  0.000000000000000e+00 -1.595491729451926e-14 
 3.450000000000000e-01  3.449999999999365e-01  9.999999999998597e-01  1.948116608524402e-13  6.357761539454924e-16  1.403391292065237e-15 -1.948116608524402e-15 -9.847870173155614e-12 -1.918709589951591e-11  1.007559611365287e-14  0.000000000000000e+00 -1.597573397622658e-14 
 3.460000000000000e-01  3.459999999999345e-01  9.999999999998539e-01  2.025386821617458e-13  6.552917930502311e-16  1.461504528510460e-15 -2.025386821617458e-15 -9.857927232507540e-12 -1.918715314539063e-11  1.015286632674602e-14  0.000000000000000e+00 -1.587165056767237e-14 
 3.470000000000000e-01  3.469999999999325e-01  9.999999999998471e-01  2.106097309583863e-13  6.748074321549693e-16  1.528291382335567e-15 -2.106097309583864e-15 -9.867995836590294e-12 -1.918722079960619e-11  1.023357681471235e-14  0.000000000000000e+00 -1.585083388595625e-14 
 3.480000000000000e-01  3.479999999999304e-01  9.999999999998400e-01  2.190410300206493e-13  6.960577947356846e-16  1.599415044850616e-15 -2.190410300206493e-15 -9.878078129344301e-12 -1.918729192326870e-11  1.031788980533496e-14  0.000000000000000e+00 -1.607287849088128e-14 
 3.490000000000000e-01  3.489999999999285e-01  9.999999999998338e-01  2.278495917706370e-13  7.151397529714287e-16  1.661865089985781e-15 -2.278495917706369e-15 -9.888164869376733e-12 -1.918735437331384e-11  1.040597542283484e-14  0.000000000000000e+00 -1.579532273472499e-14 
 3.500000000000000e-01  3.499999999999266e-01  9.999999999998268e-01  2.370532573744715e-13  7.346553920761674e-16  1.732121390762842e-15 -2.370532573744713e-15 -9.898262694730339e-12 -1.918742376225286e-11  1.049801207887327e-14  0.000000000000000e+00 -1.589246724938409e-14 
 3.510000000000000e-01  3.509999999999244e-01  9.999999999998191e-01  2.466707377959402e-13  7.567731163948708e-16  1.808449223705821e-15 -2.466707377959402e-15 -9.908372532041885e-12 -1.918750182480929e-11  1.059418688308787e-14  0.000000000000000e+00 -1.593410061280313e-14 
 3.520000000000000e-01  3.519999999999227e-01  9.999999999998109e-01  2.567216569016308e-13  7.732529894166496e-16  1.890848588814720e-15 -2.567216569016305e-15 -9.918492457922268e-12 -1.918758335681267e-11  1.069469607414485e-14  0.000000000000000e+00 -1.585777277986456e-14 
 3.530000000000000e-01  3.529999999999203e-01  9.999999999998029e-01  2.672265967204532e-13  7.979727989493179e-16  1.970645868709653e-15 -2.672265967204531e-15 -9.928624424539462e-12 -1.918766315409257e-11  1.079974547233300e-14  0.000000000000000e+00 -1.580920052253280e-14 
 3.540000000000000e-01  3.539999999999181e-01  9.999999999997942e-01  2.782071449658858e-13  8.192231615300330e-16  2.058249404246482e-15 -2.782071449658858e-15 -9.938766919022630e-12 -1.918775162498982e-11  1.090955095478739e-14  0.000000000000000e+00 -1.590634503719191e-14 
 3.550000000000000e-01  3.549999999999158e-01  9.999999999997845e-01  2.896859449342653e-13  8.426419284557190e-16  2.154526557163194e-15 -2.896859449342653e-15 -9.948919289231262e-12 -1.918784703478101e-11  1.102433895447113e-14  0.000000000000000e+00 -1.592022282499532e-14 
 3.560000000000000e-01  3.559999999999134e-01  9.999999999997753e-01  3.016867478986828e-13  8.664943762503989e-16  2.247334263127954e-15 -3.016867478986827e-15 -9.959086091603477e-12 -1.918793897512525e-11  1.114434698411539e-14  0.000000000000000e+00 -1.584389499205674e-14 
 3.570000000000000e-01  3.569999999999110e-01  9.999999999997651e-01  3.142344681236311e-13  8.903468240450783e-16  2.349682948210585e-15 -3.142344681236310e-15 -9.969260657097667e-12 -1.918804132381032e-11  1.126982418636485e-14  0.000000000000000e+00 -1.594103950671144e-14 
 3.580000000000000e-01  3.579999999999083e-01  9.999999999997535e-01  3.273552406320899e-13  9.172350379227174e-16  2.464174697625054e-15 -3.273552406320897e-15 -9.979448648270573e-12 -1.918815755028320e-11  1.140103191144946e-14  0.000000000000000e+00 -1.597573397623098e-14 
 3.590000000000000e-01  3.589999999999062e-01  9.999999999997429e-01  3.410764818632965e-13  9.380517196344375e-16  2.571727553135617e-15 -3.410764818632965e-15 -9.989643272015766e-12 -1.918826336841523e-11  1.153824432376144e-14  0.000000000000000e+00 -1.589940614328360e-14 
 3.600000000000000e-01  3.599999999999035e-01  9.999999999997310e-01  3.554269533662681e-13  9.658072952500655e-16  2.689688749502039e-15 -3.554269533662682e-15 -9.999850818629249e-12 -1.918838306433509e-11  1.168174903879124e-14  0.000000000000000e+00 -1.595491729451926e-14 
 3.610000000000000e-01  3.609999999999011e-01  9.999999999997189e-01  3.704368286818276e-13  9.896597430447450e-16  2.811119392820416e-15 -3.704368286818276e-15 -1.001006682174348e-11 -1.918850276025494e-11  1.183184779194676e-14  0.000000000000000e+00 -1.589246724937969e-14 
 3.620000000000000e-01  3.619999999998982e-01  9.999999999997056e-01  3.861377635730063e-13  1.018282680398361e-15  2.943825738732642e-15 -3.861377635730066e-15 -1.002029856801533e-11 -1.918863633396257e-11  1.198885714085862e-14  0.000000000000000e+00 -1.587858946157628e-14 
 3.630000000000000e-01  3.629999999998958e-01  9.999999999996918e-01  4.025629697723176e-13  1.042568809062033e-15  3.081736255072798e-15 -4.025629697723176e-15 -1.003053583044808e-11 -1.918877511184065e-11  1.215310920285164e-14  0.000000000000000e+00 -1.588552835547578e-14 
 3.640000000000000e-01  3.639999999998925e-01  9.999999999996776e-01  4.197472924224076e-13  1.075094874236597e-15  3.223983580102896e-15 -4.197472924224078e-15 -1.004079238299982e-11 -1.918891735916569e-11  1.232495242935263e-14  0.000000000000000e+00 -1.587165056767237e-14 
 3.650000000000000e-01  3.649999999998895e-01  9.999999999996619e-01  4.377272913958622e-13  1.105452535066189e-15  3.380976054678797e-15 -4.377272913958622e-15 -1.005105488863584e-11 -1.918907348427854e-11  1.250475241908711e-14  0.000000000000000e+00 -1.585083388595625e-14 
 3.660000000000000e-01  3.659999999998866e-01  9.999999999996469e-01  4.565413266889327e-13  1.134509153288798e-15  3.530162273612802e-15 -4.565413266889331e-15 -1.006132880710580e-11 -1.918922267049745e-11  1.269289277201788e-14  0.000000000000000e+00 -1.589246724938409e-14 
 3.670000000000000e-01  3.669999999998836e-01  9.999999999996301e-01  4.762296480940267e-13  1.164866814118389e-15  3.699297812520541e-15 -4.762296480940265e-15 -1.007161544105508e-11 -1.918939093867463e-11  1.288977598606874e-14  0.000000000000000e+00 -1.583695609814843e-14 
 3.680000000000000e-01  3.679999999998803e-01  9.999999999996132e-01  4.968344893660783e-13  1.197826560161946e-15  3.867565989690291e-15 -4.968344893660786e-15 -1.008191262367493e-11 -1.918956094157529e-11  1.309582439878933e-14  0.000000000000000e+00 -1.581613941644111e-14 
 3.690000000000001e-01  3.689999999998773e-01  9.999999999995953e-01  5.184001671085506e-13  1.227316859253548e-15  4.046242507715903e-15 -5.184001671085509e-15 -1.009221747027081e-11 -1.918973961809329e-11  1.331148117621405e-14  0.000000000000000e+00 -1.590634503719191e-14 
 3.700000000000001e-01  3.699999999998738e-01  9.999999999995748e-01  5.409731846163893e-13  1.262445009642075e-15  4.251807239619154e-15 -5.409731846163889e-15 -1.010253806846630e-11 -1.918994431546345e-11  1.353721135129237e-14  0.000000000000000e+00 -1.601042844574611e-14 
 3.710000000000001e-01  3.709999999998705e-01  9.999999999995560e-01  5.646023409251807e-13  1.295838436554625e-15  4.440024736762638e-15 -5.646023409251804e-15 -1.011286878796101e-11 -1.919013166559886e-11  1.377350291438034e-14  0.000000000000000e+00 -1.589246724938409e-14 
 3.720000000000001e-01  3.719999999998673e-01  9.999999999995343e-01  5.893388453281950e-13  1.327930820860193e-15  4.657732532997727e-15 -5.893388453281947e-15 -1.012320817355872e-11 -1.919035024075685e-11  1.402086795841044e-14  0.000000000000000e+00 -1.586471167376406e-14 
 3.730000000000001e-01  3.729999999998631e-01  9.999999999995105e-01  6.152364376361937e-13  1.369564184283631e-15  4.895389649206550e-15 -6.152364376361939e-15 -1.013356796965331e-11 -1.919058789787306e-11  1.427984388149041e-14  0.000000000000000e+00 -1.579532273472499e-14 
 3.740000000000001e-01  3.739999999998594e-01  9.999999999994872e-01  6.423515144689961e-13  1.406860739017129e-15  5.127842594987442e-15 -6.423515144689962e-15 -1.014393120769880e-11 -1.919082035081882e-11  1.455099464981850e-14  0.000000000000000e+00 -1.580920052253721e-14 
 3.750000000000001e-01  3.749999999998556e-01  9.999999999994633e-01  6.707432618817643e-13  1.444590974619620e-15  5.366367072934253e-15 -6.707432618817642e-15 -1.015430704556843e-11 -1.919105974265852e-11  1.483491212394612e-14  0.000000000000000e+00 -1.583695609814843e-14 
 3.760000000000001e-01  3.759999999998520e-01  9.999999999994380e-01  7.004737946449158e-13  1.481020167615126e-15  5.619636700426867e-15 -7.004737946449163e-15 -1.016469160648636e-11 -1.919131301228600e-11  1.513221745157763e-14  0.000000000000000e+00 -1.598267287013048e-14 
 3.770000000000001e-01  3.769999999998480e-01  9.999999999994109e-01  7.316083025120597e-13  1.520918807562589e-15  5.891120924417237e-15 -7.316083025120599e-15 -1.017509084004403e-11 -1.919158362914826e-11  1.544356253024915e-14  0.000000000000000e+00 -1.595491729451926e-14 
 3.780000000000001e-01  3.779999999998440e-01  9.999999999993807e-01  7.642152038275975e-13  1.560383766641056e-15  6.192962809237201e-15 -7.642152038275973e-15 -1.018549966706643e-11 -1.919188547103309e-11  1.576963154340446e-14  0.000000000000000e+00 -1.592022282499532e-14 
 3.790000000000001e-01  3.789999999998401e-01  9.999999999993511e-01  7.983663068430174e-13  1.599415044850528e-15  6.489600523629235e-15 -7.983663068430173e-15 -1.019592079455880e-11 -1.919218210874746e-11  1.611114257355872e-14  0.000000000000000e+00 -1.587858946157628e-14 
 3.800000000000001e-01  3.799999999998356e-01  9.999999999993201e-01  8.341369791297705e-13  1.644084174356922e-15  6.799248664091095e-15 -8.341369791297705e-15 -1.020635865638388e-11 -1.919249088952621e-11  1.646884929642626e-14  0.000000000000000e+00 -1.571899490178641e-14 
 3.810000000000001e-01  3.809999999998314e-01  9.999999999992872e-01  8.716063254959126e-13  1.687452261256337e-15  7.127978762788700e-15 -8.716063254959127e-15 -1.021679952330492e-11 -1.919282048698662e-11  1.684354276008761e-14  0.000000000000000e+00 -1.580226162862889e-14 
 3.820000000000001e-01  3.819999999998268e-01  9.999999999992526e-01  9.108573748343936e-13  1.733422433369715e-15  7.474056096246073e-15 -9.108573748343946e-15 -1.022726016332365e-11 -1.919316569695836e-11  1.723605325347249e-14  0.000000000000000e+00 -1.583001720424893e-14 
 3.830000000000001e-01  3.829999999998222e-01  9.999999999992158e-01  9.519772763523347e-13  1.778525243745103e-15  7.841817473153156e-15 -9.519772763523349e-15 -1.023772703827785e-11 -1.919353345833527e-11  1.764725226865183e-14  0.000000000000000e+00 -1.573981158349373e-14 
 3.840000000000001e-01  3.839999999998177e-01  9.999999999991783e-01  9.950575056532572e-13  1.824061734989485e-15  8.216517743964147e-15 -9.950575056532567e-15 -1.024820492013926e-11 -1.919390989332954e-11  1.807805456166112e-14  0.000000000000000e+00 -1.579532273472939e-14 
 3.850000000000001e-01  3.849999999998128e-01  9.999999999991375e-01  1.040194081167880e-12  1.873067673185817e-15  8.625045122556685e-15 -1.040194081167880e-14 -1.025869733240558e-11 -1.919431755334639e-11  1.852942031680734e-14  0.000000000000000e+00 -1.596185618842317e-14 
 3.860000000000001e-01  3.859999999998076e-01  9.999999999990954e-01  1.087487791454662e-12  1.924675696596120e-15  9.045715565481061e-15 -1.087487791454663e-14 -1.026920455249960e-11 -1.919473909115107e-11  1.900235741967510e-14  0.000000000000000e+00 -1.592022282499532e-14 
 3.870000000000001e-01  3.869999999998026e-01  9.999999999990505e-01  1.137044433916474e-12  1.974982677399432e-15  9.495008945759054e-15 -1.137044433916474e-14 -1.027971759124208e-11 -1.919518664980786e-11  1.949792384429330e-14  0.000000000000000e+00 -1.597573397623098e-14 
 3.880000000000001e-01  3.879999999997977e-01  9.999999999990038e-01  1.188975065508128e-12  2.023554934726770e-15  9.961649560796815e-15 -1.188975065508127e-14 -1.029024315705715e-11 -1.919565502514639e-11  2.001723016020982e-14  0.000000000000000e+00 -1.576062826520986e-14 
 3.890000000000001e-01  3.889999999997920e-01  9.999999999989551e-01  1.243396266038433e-12  2.080800809433991e-15  1.044997421928429e-14 -1.243396266038433e-14 -1.030078581006100e-11 -1.919614248244312e-11  2.056144216551287e-14  0.000000000000000e+00 -1.597573397623098e-14 
 3.900000000000001e-01  3.899999999997863e-01  9.999999999989038e-01  1.300430414700352e-12  2.137613003272217e-15  1.096258500643543e-14 -1.300430414700352e-14 -1.031134164856042e-11 -1.919665422586853e-11  2.113178365213206e-14  0.000000000000000e+00 -1.579532273472939e-14 
 3.910000000000001e-01  3.909999999997812e-01  9.999999999988498e-01  1.360205980495021e-12  2.189221026682517e-15  1.150208400746422e-14 -1.360205980495021e-14 -1.032190047667782e-11 -1.919719372486957e-11  2.172953931007869e-14  0.000000000000000e+00 -1.575368937130154e-14 
 3.920000000000001e-01  3.919999999997751e-01  9.999999999987924e-01  1.422857827248817e-12  2.249502667472695e-15  1.207627747801254e-14 -1.422857827248816e-14 -1.033247644099462e-11 -1.919776791834013e-11  2.235605777761670e-14  0.000000000000000e+00 -1.573287268959423e-14 
 3.930000000000001e-01  3.929999999997691e-01  9.999999999987329e-01  1.488527533958838e-12  2.309784308262865e-15  1.267128763027259e-14 -1.488527533958838e-14 -1.034307007668132e-11 -1.919836292849239e-11  2.301275484471686e-14  0.000000000000000e+00 -1.567042264445466e-14 
 3.940000000000001e-01  3.939999999997636e-01  9.999999999986695e-01  1.557363731236975e-12  2.364861778625110e-15  1.330532906074211e-14 -1.557363731236975e-14 -1.035366349254510e-11 -1.919899783728459e-11  2.370111681749830e-14  0.000000000000000e+00 -1.580226162863330e-14 
 3.950000000000001e-01  3.949999999997570e-01  9.999999999986039e-01  1.629522454663849e-12  2.429480228105232e-15  1.396105453466134e-14 -1.629522454663850e-14 -1.036427826549455e-11 -1.919965356275852e-11  2.442270405176697e-14  0.000000000000000e+00 -1.585083388595625e-14 
 3.960000000000001e-01  3.959999999997502e-01  9.999999999985344e-01  1.705167515904111e-12  2.498869167144283e-15  1.465581128679005e-14 -1.705167515904111e-14 -1.037491046109824e-11 -1.920034918687236e-11  2.517915466416967e-14  0.000000000000000e+00 -1.575368937130595e-14 
 3.970000000000001e-01  3.969999999997439e-01  9.999999999984623e-01  1.784470892476454e-12  2.560885531410429e-15  1.537658889105842e-14 -1.784470892476454e-14 -1.038554153919660e-11 -1.920106909711491e-11  2.597218842989301e-14  0.000000000000000e+00 -1.579532273472499e-14 
 3.980000000000001e-01  3.979999999997372e-01  9.999999999983847e-01  1.867613137117389e-12  2.628973427842494e-15  1.615287764655804e-14 -1.867613137117388e-14 -1.039619058313628e-11 -1.920184451850868e-11  2.680361087630242e-14  0.000000000000000e+00 -1.570511711397860e-14 
 3.990000000000001e-01  3.989999999997301e-01  9.999999999983051e-01  1.954783807726853e-12  2.699229728619527e-15  1.694824836029341e-14 -1.954783807726853e-14 -1.040685672693728e-11 -1.920264075658413e-11  2.767531758239701e-14  0.000000000000000e+00 -1.578838384082108e-14 
