 v-sweep                v(b)                   v(c)                   v(e)                   i(vm_b)                i(vm_c)                i(vm_e)                i(vb)                  i(vc)                  i(ve)                  i(vdd)                 i(vdda)               
 3.600000000000000e-01  3.599999997570952e-01  9.999998796185373e-01  1.204538398811315e-07  2.429047831145825e-12  1.203814626975219e-09 -1.204538398811314e-09  2.498188546277881e-09 -3.059261422641096e-10  5.691931448193181e-09  0.000000000000000e+00 -9.690699718578565e-09 
 3.610000000000000e-01  3.609999997507345e-01  9.999998757900160e-01  1.242887208594872e-07  2.492655803193516e-12  1.242099839648958e-09 -1.242887208594873e-09  2.494832040888259e-09 -3.442113557972890e-10  5.730280257976751e-09  0.000000000000000e+00 -9.687847278072547e-09 
 3.620000000000000e-01  3.619999997442070e-01  9.999998718395378e-01  1.282457275606731e-07  2.557929977080472e-12  1.281604622774268e-09 -1.282457275606731e-09  2.491476874169763e-09 -3.837161389300572e-10  5.769850324988593e-09  0.000000000000000e+00 -9.684998168235603e-09 
 3.630000000000000e-01  3.629999997375079e-01  9.999998677632136e-01  1.323287497314143e-07  2.624921960826741e-12  1.322367863647311e-09 -1.323287497314142e-09  2.488122994212635e-09 -4.244793802054078e-10  5.810680546696011e-09  0.000000000000000e+00 -9.682152173962021e-09 
 3.640000000000000e-01  3.639999997306322e-01  9.999998635570392e-01  1.365418010141690e-07  2.693678591962344e-12  1.364429608359530e-09 -1.365418010141689e-09  2.484770346902909e-09 -4.665411236479569e-10  5.852811059523549e-09  0.000000000000000e+00 -9.679309440968574e-09 
 3.650000000000000e-01  3.649999997235737e-01  9.999998592168751e-01  1.408890228933725e-07  2.764263621571142e-12  1.407831249147784e-09 -1.408890228933727e-09  2.481418870381439e-09 -5.099427648384195e-10  5.896283278315588e-09  0.000000000000000e+00 -9.676470073338671e-09 
 3.660000000000000e-01  3.659999997163285e-01  9.999998547384549e-01  1.453746887674048e-07  2.836715213565258e-12  1.452615451535966e-09 -1.453746887674046e-09  2.478068519158572e-09 -5.547269676922177e-10  5.941139937055922e-09  0.000000000000000e+00 -9.673633869844388e-09 
 3.670000000000000e-01  3.669999997088910e-01  9.999998501173731e-01  1.500032081501949e-07  2.911090613815108e-12  1.498826268826747e-09 -1.500032081501949e-09  2.474719233773344e-09 -6.009377841077165e-10  5.987425130883822e-09  0.000000000000000e+00 -9.670800899874664e-09 
 3.680000000000000e-01  3.679999997012558e-01  9.999998453490849e-01  1.547791310066781e-07  2.987442297701086e-12  1.546509150775199e-09 -1.547791310066781e-09  2.471370961870852e-09 -6.486206660636264e-10  6.035184359448649e-09  0.000000000000000e+00 -9.667971288329590e-09 
 3.690000000000001e-01  3.689999996934163e-01  9.999998404289038e-01  1.597071522263104e-07  3.065837052071987e-12  1.595710961803387e-09 -1.597071522263102e-09  2.468023636618986e-09 -6.978224783614835e-10  6.084464571644973e-09  0.000000000000000e+00 -9.665144806225666e-09 
 3.700000000000001e-01  3.699999996853681e-01  9.999998353519861e-01  1.647921162390815e-07  3.146319546052001e-12  1.646480138860207e-09 -1.647921162390815e-09  2.464677205523806e-09 -7.485916558833574e-10  6.135314211772693e-09  0.000000000000000e+00 -9.662321613157453e-09 
 3.710000000000001e-01  3.709999996771043e-01  9.999998301133447e-01  1.700390217785007e-07  3.228957000170242e-12  1.698866553510869e-09 -1.700390217785009e-09  2.461331598343476e-09 -8.009780683341430e-10  6.187783267166887e-09  0.000000000000000e+00 -9.659501618919330e-09 
 3.720000000000001e-01  3.719999996686192e-01  9.999998247078254e-01  1.754530267963095e-07  3.313808828699845e-12  1.752921745257208e-09 -1.754530267963094e-09  2.457986757390038e-09 -8.550332614134597e-10  6.241923317344973e-09  0.000000000000000e+00 -9.656684747183463e-09 
 3.730000000000001e-01  3.729999996599059e-01  9.999998191301122e-01  1.810394535336959e-07  3.400940951126486e-12  1.808698878169590e-09 -1.810394535336955e-09  2.454642609706670e-09 -9.108103943179210e-10  6.297787584718831e-09  0.000000000000000e+00 -9.653871261627821e-09 
 3.740000000000001e-01  3.739999996509585e-01  9.999998133747194e-01  1.868037937540277e-07  3.490415817488704e-12  1.866252805939050e-09 -1.868037937540276e-09  2.451299091506887e-09 -9.683643212274775e-10  6.355430986922144e-09  0.000000000000000e+00 -9.651061203885768e-09 
 3.750000000000001e-01  3.749999996417694e-01  9.999998074359874e-01  1.927517141422177e-07  3.582306286165258e-12  1.925640126521078e-09 -1.927517141422178e-09  2.447956127105716e-09 -1.027751642211812e-09  6.414910190804038e-09  0.000000000000000e+00 -9.648254095173624e-09 
 3.760000000000001e-01  3.759999996323320e-01  9.999998013080780e-01  1.988890618760593e-07  3.676680445045125e-12  1.986919220299532e-09 -1.988890618760594e-09  2.444613646736646e-09 -1.089030735587959e-09  6.476283668142460e-09  0.000000000000000e+00 -9.645450275497191e-09 
 3.770000000000001e-01  3.769999996226401e-01  9.999997949849612e-01  2.052218703749890e-07  3.773599443122854e-12  2.050150388864524e-09 -2.052218703749890e-09  2.441271585115373e-09 -1.152261903687798e-09  6.539611753131752e-09  0.000000000000000e+00 -9.642649904451027e-09 
 3.780000000000001e-01  3.779999996126850e-01  9.999997884604210e-01  2.117563652318929e-07  3.873150450244652e-12  2.115395789960284e-09 -2.117563652318928e-09  2.437929851956272e-09 -1.217507305249174e-09  6.604956701700786e-09  0.000000000000000e+00 -9.639852336718001e-09 
 3.790000000000001e-01  3.789999996024595e-01  9.999997817280409e-01  2.184989703338933e-07  3.975405457425720e-12  2.182719591008186e-09 -2.184989703338934e-09  2.434588378094728e-09 -1.284831106289156e-09  6.672382752720817e-09  0.000000000000000e+00 -9.637058280065291e-09 
 3.800000000000001e-01  3.799999995919560e-01  9.999997747812009e-01  2.254563141779808e-07  4.080440358808608e-12  2.252187990790799e-09 -2.254563141779808e-09  2.431247076234686e-09 -1.354299506079227e-09  6.741956191161680e-09  0.000000000000000e+00 -9.634267359792624e-09 
 3.810000000000001e-01  3.809999995811667e-01  9.999997676130701e-01  2.326352363878170e-07  4.188334084301380e-12  2.323869299249159e-09 -2.326352363878173e-09  2.427905870293495e-09 -1.425980814072533e-09  6.813745413260049e-09  0.000000000000000e+00 -9.631479679983411e-09 
 3.820000000000001e-01  3.819999995700816e-01  9.999997602165960e-01  2.400427944380443e-07  4.299185079450653e-12  2.397834040698821e-09 -2.400427944380441e-09  2.424564657180025e-09 -1.499945556854610e-09  6.887820993762312e-09  0.000000000000000e+00 -9.628695261454333e-09 
 3.830000000000001e-01  3.829999995586947e-01  9.999997525845069e-01  2.476862705927881e-07  4.413053192204760e-12  2.474154931278449e-09 -2.476862705927880e-09  2.421223374308463e-09 -1.576266446969085e-09  6.964255755309749e-09  0.000000000000000e+00 -9.625913930733042e-09 
 3.840000000000001e-01  3.839999995469952e-01  9.999997447092976e-01  2.555731790650088e-07  4.530049011173506e-12  2.552907023799234e-09 -2.555731790650087e-09  2.417881911692791e-09 -1.655018539088124e-09  7.043124840031955e-09  0.000000000000000e+00 -9.623135764147372e-09 
 3.850000000000001e-01  3.849999995349752e-01  9.999997365832233e-01  2.637112734039646e-07  4.650248430495891e-12  2.634167767592843e-09 -2.637112734039649e-09  2.414540188918116e-09 -1.736279283741174e-09  7.124505783421532e-09  0.000000000000000e+00 -9.620360914352987e-09 
 3.860000000000001e-01  3.859999995226250e-01  9.999997281982925e-01  2.721085541178235e-07  4.773750329396643e-12  2.718017074430923e-09 -2.721085541178235e-09  2.411198099304647e-09 -1.820128591454074e-09  7.208478590560094e-09  0.000000000000000e+00 -9.617589339716525e-09 
 3.870000000000001e-01  3.869999995099344e-01  9.999997195462617e-01  2.807732765390687e-07  4.900657056546404e-12  2.804537383577221e-09 -2.807732765390689e-09  2.407855546383983e-09 -1.906648899267956e-09  7.295125814772557e-09  0.000000000000000e+00 -9.614820811254487e-09 
 3.880000000000001e-01  3.879999994968947e-01  9.999997106186179e-01  2.897139589403649e-07  5.031054047060986e-12  2.893813820514790e-09 -2.897139589403649e-09  2.404512436058459e-09 -1.995925336670579e-09  7.384532638785517e-09  0.000000000000000e+00 -9.612055627339310e-09 
 3.890000000000001e-01  3.889999994834946e-01  9.999997014065874e-01  2.989393909088110e-07  5.165054925312014e-12  2.985934125822320e-09 -2.989393909088107e-09  2.401168654945368e-09 -2.088045640645594e-09  7.476786958469986e-09  0.000000000000000e+00 -9.609293642254223e-09 
 3.900000000000001e-01  3.899999994697232e-01  9.999996919011069e-01  3.084586419869148e-07  5.302768111499466e-12  3.080988930995177e-09 -3.084586419869148e-09  2.397824088167866e-09 -2.183100447151429e-09  7.571979469251007e-09  0.000000000000000e+00 -9.606534599260152e-09 
 3.910000000000001e-01  3.909999994555714e-01  9.999996820928301e-01  3.182810705887122e-07  5.444287280672616e-12  3.179071699464797e-09 -3.182810705887124e-09  2.394478645164904e-09 -2.281183214745767e-09  7.670203755268990e-09  0.000000000000000e+00 -9.603778886935154e-09 
 3.920000000000001e-01  3.919999994410261e-01  9.999996719721125e-01  3.284163331997231e-07  5.589739501306945e-12  3.280278874917553e-09 -3.284163331997224e-09  2.391132188884093e-09 -2.382390391073342e-09  7.771556381379083e-09  0.000000000000000e+00 -9.601026588545957e-09 
 3.930000000000001e-01  3.929999994260778e-01  9.999996615289998e-01  3.388743938699908e-07  5.739223218938987e-12  3.384710001858027e-09 -3.388743938699914e-09  2.387784630081145e-09 -2.486821517548762e-09  7.876136988081783e-09  0.000000000000000e+00 -9.598277350208972e-09 
 3.940000000000001e-01  3.939999994107129e-01  9.999996507532254e-01  3.496655340092253e-07  5.892871573573936e-12  3.492467746425698e-09 -3.496655340092249e-09  2.384435816129350e-09 -2.594579261714125e-09  7.984048389474111e-09  0.000000000000000e+00 -9.595531262129819e-09 
 3.950000000000001e-01  3.949999993949194e-01  9.999996396341896e-01  3.608003624939864e-07  6.050806429512622e-12  3.603658104561758e-09 -3.608003624939862e-09  2.381085636011859e-09 -2.705769620252393e-09  8.095396674321721e-09  0.000000000000000e+00 -9.592788234102877e-09 
 3.960000000000001e-01  3.959999993786857e-01  9.999996281609597e-01  3.722898260966096e-07  6.213143145841662e-12  3.718390402876470e-09 -3.722898260966097e-09  2.377733968221167e-09 -2.820501919032722e-09  8.210291310347972e-09  0.000000000000000e+00 -9.590048425722707e-09 
 3.970000000000001e-01  3.969999993619978e-01  9.999996163222536e-01  3.841452202461925e-07  6.380022235136611e-12  3.836777463447905e-09 -3.841452202461927e-09  2.374380667534732e-09 -2.938888979596236e-09  8.328845251843803e-09  0.000000000000000e+00 -9.587311850867096e-09 
 3.980000000000001e-01  3.979999993448433e-01  9.999996041064284e-01  3.963782001322401e-07  6.551568163779028e-12  3.958935715711598e-09 -3.963782001322405e-09  2.371025610283488e-09 -3.061047231867387e-09  8.451175050704274e-09  0.000000000000000e+00 -9.584578356880379e-09 
 3.990000000000001e-01  3.989999993272078e-01  9.999995915014719e-01  4.090007921618172e-07  6.727922745384122e-12  4.084985281462006e-09 -4.090007921618170e-09  2.367668646689662e-09 -3.187096796285379e-09  8.577400971000045e-09  0.000000000000000e+00 -9.581848380912871e-09 
 4.000000000000001e-01  3.999999993090773e-01  9.999995784949880e-01  4.220254057815067e-07  6.909228227245319e-12  4.215050120569275e-09 -4.220254057815067e-09  2.364309633679311e-09 -3.317161635857702e-09  8.707647107196942e-09  0.000000000000000e+00 -9.579121305403015e-09 
