 v-sweep                v(b)                   v(c)                   v(e)                   i(vm_b)                i(vm_c)                i(vm_e)                i(vb)                  i(vc)                  i(ve)                  i(vdd)                 i(vdda)               
 3.110000000000000e-01  3.109999999341264e-01  9.999999739493337e-01  2.594601273892897e-08  6.587356518282867e-13  2.605066631161668e-10 -2.594601273892898e-10  1.300709330936706e-09  1.530992084841232e-10  2.769743446512043e-09  0.000000000000000e+00 -6.008779138628380e-09 
 3.120000000000000e-01  3.119999999322164e-01  9.999999731257406e-01  2.677151413823709e-08  6.778353909178019e-13  2.687425932831888e-10 -2.677151413823706e-10  1.298986512120436e-09  1.448632774559863e-10  2.777998460376835e-09  0.000000000000000e+00 -6.007503797491010e-09 
 3.130000000000000e-01  3.129999999302615e-01  9.999999722759151e-01  2.762329578916089e-08  6.973857244265531e-13  2.772408492016099e-10 -2.762329578916088e-10  1.297264953132883e-09  1.363650232720439e-10  2.786516277014361e-09  0.000000000000000e+00 -6.006230767392125e-09 
 3.140000000000000e-01  3.139999999282612e-01  9.999999713990164e-01  2.850219460162970e-08  7.173883870778129e-13  2.860098356066709e-10 -2.850219460162968e-10  1.295544640537802e-09  1.275960356136189e-10  2.795305265010745e-09  0.000000000000000e+00 -6.004959318974235e-09 
 3.150000000000000e-01  3.149999999262129e-01  9.999999704941845e-01  2.940907414157379e-08  7.378707007661027e-13  2.950581541247277e-10 -2.940907414157378e-10  1.293825556533154e-09  1.185477166083396e-10  2.804374060538503e-09  0.000000000000000e+00 -6.003690223228194e-09 
 3.160000000000000e-01  3.159999999241173e-01  9.999999695605292e-01  3.034482547999370e-08  7.588274613207529e-13  3.043947082240206e-10 -3.034482547999369e-10  1.292107697345420e-09  1.092111621286097e-10  2.813731573794386e-09  0.000000000000000e+00 -6.002422549568587e-09 
 3.170000000000000e-01  3.169999999219718e-01  9.999999685971318e-01  3.131036806906282e-08  7.802825211893148e-13  3.140286815306315e-10 -3.131036806906283e-10  1.290391032482863e-09  9.957718968963193e-11  2.823386999813376e-09  0.000000000000000e+00 -6.001157089802952e-09 
 3.180000000000000e-01  3.179999999197748e-01  9.999999676030465e-01  3.230665064614686e-08  8.022514928827949e-13  3.239695343590365e-10 -3.230665064614685e-10  1.288675550977162e-09  8.963633599397101e-11  2.833349825455909e-09  0.000000000000000e+00 -5.999893558663005e-09 
 3.190000000000000e-01  3.189999999175264e-01  9.999999665772933e-01  3.333465216661711e-08  8.247356774435284e-13  3.342270670295133e-10 -3.333465216661712e-10  1.286961247048176e-09  7.937880332338171e-11  2.843629840788927e-09  0.000000000000000e+00 -5.998631852838972e-09 
 3.200000000000000e-01  3.199999999152241e-01  9.999999655188652e-01  3.439538276636757e-08  8.477589273190145e-13  3.448113478771164e-10 -3.439538276636757e-10  1.285248089792346e-09  6.879452334322638e-11  2.854237146658119e-09  0.000000000000000e+00 -5.997372047885052e-09 
 3.210000000000000e-01  3.209999999128670e-01  9.999999644267206e-01  3.548988475500580e-08  8.713303498071771e-13  3.557327939163191e-10 -3.548988475500576e-10  1.283536069379000e-09  5.787307768385845e-11  2.865182166672824e-09  0.000000000000000e+00 -5.996114262536075e-09 
 3.220000000000000e-01  3.219999999104526e-01  9.999999632997858e-01  3.661923364066747e-08  8.954737973554857e-13  3.670021422180758e-10 -3.661923364066749e-10  1.281825163083839e-09  4.660372938822947e-11  2.876475655401130e-09  0.000000000000000e+00 -5.994858447446150e-09 
 3.230000000000000e-01  3.229999999079808e-01  9.999999621369523e-01  3.778453918748125e-08  9.201914383679233e-13  3.786304767980364e-10 -3.778453918748117e-10  1.280115361294416e-09  3.497539393489187e-11  2.888128710997573e-09  0.000000000000000e+00 -5.993604305016472e-09 
 3.240000000000000e-01  3.239999999054495e-01  9.999999609370762e-01  3.898694650671382e-08  9.455045232067122e-13  3.906292372901632e-10 -3.898694650671385e-10  1.278406645443199e-09  2.297663431637370e-11  2.900152784061591e-09  0.000000000000000e+00 -5.992352375707133e-09 
 3.250000000000000e-01  3.249999999028570e-01  9.999999596989785e-01  4.022763718267013e-08  9.714299654253463e-13  4.030102154772841e-10 -4.022763718267011e-10  1.276698989898726e-09  1.059565612900794e-11  2.912559690949470e-09  0.000000000000000e+00 -5.991102195385874e-09 
 3.260000000000000e-01  3.259999999002017e-01  9.999999584214400e-01  4.150783043445976e-08  9.979833775346788e-13  4.157856003939031e-10 -4.150783043445975e-10  1.274992382229486e-09 -2.179729173560307e-12  2.925361623339040e-09  0.000000000000000e+00 -5.989853922873623e-09 
 3.270000000000000e-01  3.269999998974820e-01  9.999999571032065e-01  4.282878431476836e-08  1.025180372045539e-12  4.289679349581133e-10 -4.282878431476835e-10  1.273286797104343e-09 -1.536206249057399e-11  2.938571162270435e-09  0.000000000000000e+00 -5.988607545066223e-09 
 3.280000000000000e-01  3.279999998946963e-01  9.999999557429793e-01  4.419179694680822e-08  1.053036995149654e-12  4.425702070445792e-10 -4.419179694680818e-10  1.271582224739543e-09 -2.896433630563563e-11  2.952201288462532e-09  0.000000000000000e+00 -5.987363082006725e-09 
 3.290000000000000e-01  3.289999998918424e-01  9.999999543394223e-01  4.559820780067560e-08  1.081575798251685e-12  4.566057766261511e-10 -4.559820780067562e-10  1.269878636334801e-09 -4.299990415849934e-11  2.966265397129517e-09  0.000000000000000e+00 -5.986120499774291e-09 
 3.300000000000000e-01  3.299999998889188e-01  9.999999528911552e-01  4.704939901035885e-08  1.110812827543250e-12  4.710884486322509e-10 -4.704939901035881e-10  1.268176006940087e-09 -5.748257615835223e-11  2.980777309098032e-09  0.000000000000000e+00 -5.984879991884318e-09 
 3.310000000000000e-01  3.309999998859236e-01  9.999999513967524e-01  4.854679673270014e-08  1.140764562896831e-12  4.860324764183188e-10 -4.854679673270012e-10  1.266474328043561e-09 -7.242660481202677e-11  2.995751286449756e-09  0.000000000000000e+00 -5.983641344004727e-09 
 3.320000000000000e-01  3.319999998828547e-01  9.999999498547452e-01  5.009187254963792e-08  1.171453122036170e-12  5.014525478880261e-10 -5.009187254963795e-10  1.264773570727146e-09 -8.784667666768329e-11  3.011202044490829e-09  0.000000000000000e+00 -5.982404381889539e-09 
 3.330000000000000e-01  3.329999998797101e-01  9.999999482636170e-01  5.168614491511828e-08  1.202899321642334e-12  5.173638297287231e-10 -5.168614491511827e-10  1.263073706286187e-09 -1.037579572611838e-10  3.027144768273944e-09  0.000000000000000e+00 -5.981169494890444e-09 
 3.340000000000000e-01  3.339999998764883e-01  9.999999466218021e-01  5.333118064809703e-08  1.235117473183348e-12  5.337819786871423e-10 -5.333118064809703e-10  1.261374726119395e-09 -1.201761070808370e-10  3.043595125475417e-09  0.000000000000000e+00 -5.979936328350222e-09 
 3.350000000000000e-01  3.349999998731866e-01  9.999999449276884e-01  5.502859647308758e-08  1.268134464872390e-12  5.507231155485459e-10 -5.502859647308754e-10  1.259676595725987e-09 -1.371172448156177e-10  3.060569283853622e-09  0.000000000000000e+00 -5.978705292437244e-09 
 3.360000000000000e-01  3.359999998698027e-01  9.999999431796093e-01  5.678006060978852e-08  1.301972848113902e-12  5.682039075360912e-10 -5.678006060978851e-10  1.257979293647732e-09 -1.545980359295543e-10  3.078083925092343e-09  0.000000000000000e+00 -5.977476053310971e-09 
 3.370000000000000e-01  3.369999998663347e-01  9.999999413758435e-01  5.858729441333852e-08  1.336653005907946e-12  5.862415657087450e-10 -5.858729441333856e-10  1.256282793975230e-09 -1.726356941024530e-10  3.096156263256135e-09  0.000000000000000e+00 -5.976248674195080e-09 
 3.380000000000000e-01  3.379999998627805e-01  9.999999395146172e-01  6.045207406682044e-08  1.372195321254531e-12  6.048538276140492e-10 -6.045207406682051e-10  1.254587074799967e-09 -1.912479572610681e-10  3.114804059662669e-09  0.000000000000000e+00 -5.975023369421650e-09 
 3.390000000000000e-01  3.389999998591378e-01  9.999999375941019e-01  6.237623232767050e-08  1.408622345557989e-12  6.240589815742492e-10 -6.237623232767047e-10  1.252892109670863e-09 -2.104531099740717e-10  3.134045642399449e-09  0.000000000000000e+00 -5.973799612408378e-09 
 3.400000000000000e-01  3.399999998554033e-01  9.999999356124075e-01  6.436166032971640e-08  1.445967472244276e-12  6.438759247995307e-10 -6.436166032971647e-10  1.251197865946791e-09 -2.302700531932255e-10  3.153899922291629e-09  0.000000000000000e+00 -5.972577811776370e-09 
 3.410000000000000e-01  3.409999998515748e-01  9.999999335675882e-01  6.641030944261698e-08  1.484252385355850e-12  6.643241174178471e-10 -6.641030944261700e-10  1.249504314381905e-09 -2.507182466849189e-10  3.174386413548920e-09  0.000000000000000e+00 -5.971358044627091e-09 
 3.420000000000000e-01  3.419999998476504e-01  9.999999314576284e-01  6.852419319052574e-08  1.523496166849912e-12  6.854237151812659e-10 -6.852419319052564e-10  1.247811440000227e-09 -2.718178444420907e-10  3.195525250899713e-09  0.000000000000000e+00 -5.970140157531245e-09 
 3.430000000000000e-01  3.429999998436265e-01  9.999999292804559e-01  7.070538923186148e-08  1.563735245918380e-12  7.071954410964310e-10 -7.070538923186159e-10  1.246119199998303e-09 -2.935895694901389e-10  3.217337211441383e-09  0.000000000000000e+00 -5.968923922278964e-09 
 3.440000000000000e-01  3.439999998395016e-01  9.999999270339284e-01  7.295604140215118e-08  1.604983934028704e-12  7.296607163961855e-10 -7.295604140215115e-10  1.244427578504164e-09 -3.160548443084809e-10  3.239843733015950e-09  0.000000000000000e+00 -5.967709803002508e-09 
 3.450000000000000e-01  3.449999998352720e-01  9.999999247158389e-01  7.527836182192219e-08  1.647279961415302e-12  7.528416110999525e-10 -7.527836182192220e-10  1.242736535971108e-09 -3.392357403671367e-10  3.263066937341970e-09  0.000000000000000e+00 -5.966497453530813e-09 
 3.460000000000000e-01  3.459999998309351e-01  9.999999223239037e-01  7.767463307175570e-08  1.690649348928956e-12  7.767609637096551e-10 -7.767463307175575e-10  1.241046037823268e-09 -3.631550912359881e-10  3.287029649712020e-09  0.000000000000000e+00 -5.965287032684807e-09 
 3.470000000000000e-01  3.469999998264872e-01  9.999999198557751e-01  8.014721043659743e-08  1.735128092080408e-12  8.014422493707318e-10 -8.014721043659750e-10  1.239356056731437e-09 -3.878363777704419e-10  3.311755423488731e-09  0.000000000000000e+00 -5.964078256743473e-09 
 3.480000000000000e-01  3.479999998219261e-01  9.999999173090224e-01  8.269852422157132e-08  1.780739175954243e-12  8.269097767632516e-10 -8.269852422157143e-10  1.237666555630380e-09 -4.133039051567148e-10  3.337268561210177e-09  0.000000000000000e+00 -5.962871582900176e-09 
 3.490000000000000e-01  3.489999998172485e-01  9.999999146811409e-01  8.533108214153942e-08  1.827515560294968e-12  8.531885909573989e-10 -8.533108214153951e-10  1.235977509336604e-09 -4.395827193511069e-10  3.363594140538147e-09  0.000000000000000e+00 -5.961666630289382e-09 
 3.500000000000000e-01  3.499999998124510e-01  9.999999119695500e-01  8.804747178677947e-08  1.875490204846922e-12  8.803045003016874e-10 -8.804747178677946e-10  1.234288877203737e-09 -4.666986299487064e-10  3.390758036862250e-09  0.000000000000000e+00 -5.960463793654414e-09 
 3.510000000000000e-01  3.509999998075301e-01  9.999999091715789e-01  9.085036316719603e-08  1.924699538801382e-12  9.082842108640299e-10 -9.085036316719605e-10  1.232600618202151e-09 -4.946783401312142e-10  3.418786950794714e-09  0.000000000000000e+00 -5.959262615801904e-09 
 3.520000000000000e-01  3.519999998024826e-01  9.999999062844782e-01  9.374251133756780e-08  1.975174353498168e-12  9.371552180115206e-10 -9.374251133756778e-10  1.230912704186556e-09 -5.235493464052153e-10  3.447708432370139e-09  0.000000000000000e+00 -5.958063241674994e-09 
 3.530000000000000e-01  3.529999997973048e-01  9.999999033054091e-01  9.672675910640697e-08  2.026952379170917e-12  9.669459087591203e-10 -9.672675910640702e-10  1.229225090964133e-09 -5.533400371588303e-10  3.477550910186822e-09  0.000000000000000e+00 -5.956865845519662e-09 
 3.540000000000000e-01  3.539999997919934e-01  9.999999002314380e-01  9.980603983110519e-08  2.080066575563586e-12  9.976856198828932e-10 -9.980603983110513e-10  1.227537745723784e-09 -5.840797482763562e-10  3.508343717305500e-09  0.000000000000000e+00 -5.955670301662186e-09 
 3.550000000000000e-01  3.549999997865445e-01  9.999998970595472e-01  1.029833803020944e-07  2.134555540271322e-12  1.029404528632427e-09 -1.029833803020944e-09  1.225850628487532e-09 -6.157986570261351e-10  3.540117122143694e-09  0.000000000000000e+00 -5.954476701081820e-09 
 3.560000000000000e-01  3.559999997809541e-01  9.999998937866147e-01  1.062619037188831e-07  2.190460039293431e-12  1.062133853091396e-09 -1.062619037188830e-09  1.224163691335805e-09 -6.485279818710531e-10  3.572902356183283e-09  0.000000000000000e+00 -5.953284716876917e-09 
 3.570000000000000e-01  3.569999997752175e-01  9.999998904094226e-01  1.096448327608680e-07  2.247825175437850e-12  1.095905774115002e-09 -1.096448327608682e-09  1.222476889557274e-09 -6.822999025148249e-10  3.606731646731446e-09  0.000000000000000e+00 -5.952094752276956e-09 
 3.580000000000000e-01  3.579999997693322e-01  9.999998869246455e-01  1.131354927559663e-07  2.306678704277497e-12  1.130753545484919e-09 -1.131354927559663e-09  1.220790198146925e-09 -7.171476730112523e-10  3.641638246554105e-09  0.000000000000000e+00 -5.950906397113565e-09 
 3.590000000000000e-01  3.589999997632926e-01  9.999998833288651e-01  1.167373149501510e-07  2.367074402237415e-12  1.166711348192517e-09 -1.167373149501510e-09  1.219103551934518e-09 -7.531054774595890e-10  3.677656468624261e-09  0.000000000000000e+00 -5.949720200332994e-09 
 3.600000000000000e-01  3.599999997570952e-01  9.999998796185373e-01  1.204538398811315e-07  2.429047831145825e-12  1.203814626975219e-09 -1.204538398811314e-09  1.217416916112149e-09 -7.902087545013206e-10  3.714821717805762e-09  0.000000000000000e+00 -5.948535606050098e-09 
 3.610000000000000e-01  3.609999997507345e-01  9.999998757900160e-01  1.242887208594872e-07  2.492655803193516e-12  1.242099839648958e-09 -1.242887208594873e-09  1.215730233514172e-09 -8.284939680426659e-10  3.753170527717637e-09  0.000000000000000e+00 -5.947352941166524e-09 
 3.620000000000000e-01  3.619999997442070e-01  9.999998718395378e-01  1.282457275606731e-07  2.557929977080472e-12  1.281604622774268e-09 -1.282457275606731e-09  1.214043470505643e-09 -8.679987515539255e-10  3.792740594601173e-09  0.000000000000000e+00 -5.946172253480897e-09 
 3.630000000000000e-01  3.629999997375079e-01  9.999998677632136e-01  1.323287497314143e-07  2.624921960826741e-12  1.322367863647311e-09 -1.323287497314142e-09  1.212356569642145e-09 -9.087619929144955e-10  3.833570816436897e-09  0.000000000000000e+00 -5.944993293966668e-09 
 3.640000000000000e-01  3.639999997306322e-01  9.999998635570392e-01  1.365418010141690e-07  2.693678591962344e-12  1.364429608359530e-09 -1.365418010141689e-09  1.210669483738324e-09 -9.508237358858627e-10  3.875701329136129e-09  0.000000000000000e+00 -5.943816110422462e-09 
 3.650000000000000e-01  3.649999997235737e-01  9.999998592168751e-01  1.408890228933725e-07  2.764263621571142e-12  1.407831249147784e-09 -1.408890228933727e-09  1.208982148874546e-09 -9.942253775474939e-10  3.919173548056474e-09  0.000000000000000e+00 -5.942640807705320e-09 
 3.660000000000000e-01  3.659999997163285e-01  9.999998547384549e-01  1.453746887674048e-07  2.836715213565258e-12  1.452615451535966e-09 -1.453746887674046e-09  1.207294517299858e-09 -1.039009579929429e-09  3.964030206668502e-09  0.000000000000000e+00 -5.941467357286034e-09 
 3.670000000000000e-01  3.669999997088910e-01  9.999998501173731e-01  1.500032081501949e-07  2.911090613815108e-12  1.498826268826747e-09 -1.500032081501949e-09  1.205606536509812e-09 -1.085220396353093e-09  4.010315400624708e-09  0.000000000000000e+00 -5.940295836266070e-09 
 3.680000000000000e-01  3.679999997012558e-01  9.999998453490849e-01  1.547791310066781e-07  2.987442297701086e-12  1.546509150775199e-09 -1.547791310066781e-09  1.203918148790308e-09 -1.132903278687495e-09  4.058074629061229e-09  0.000000000000000e+00 -5.939125959377145e-09 
 3.690000000000001e-01  3.689999996934163e-01  9.999998404289038e-01  1.597071522263104e-07  3.065837052071987e-12  1.595710961803387e-09 -1.597071522263102e-09  1.202229286549169e-09 -1.182105091070571e-09  4.107354841385859e-09  0.000000000000000e+00 -5.937957935559708e-09 
 3.700000000000001e-01  3.699999996853681e-01  9.999998353519861e-01  1.647921162390815e-07  3.146319546052001e-12  1.646480138860207e-09 -1.647921162390815e-09  1.200539904174784e-09 -1.232874268121263e-09  4.158204481385273e-09  0.000000000000000e+00 -5.936791784856810e-09 
 3.710000000000001e-01  3.709999996771043e-01  9.999998301133447e-01  1.700390217785007e-07  3.228957000170242e-12  1.698866553510869e-09 -1.700390217785009e-09  1.198849928740705e-09 -1.285260681043218e-09  4.210673536907773e-09  0.000000000000000e+00 -5.935627403958673e-09 
 3.720000000000001e-01  3.719999996686192e-01  9.999998247078254e-01  1.754530267963095e-07  3.313808828699845e-12  1.752921745257208e-09 -1.754530267963094e-09  1.197159297912765e-09 -1.339315873650671e-09  4.264813586957554e-09  0.000000000000000e+00 -5.934465069647421e-09 
 3.730000000000001e-01  3.729999996599059e-01  9.999998191301122e-01  1.810394535336959e-07  3.400940951126486e-12  1.808698878169590e-09 -1.810394535336955e-09  1.195467943481712e-09 -1.395093006563298e-09  4.320677854459717e-09  0.000000000000000e+00 -5.933304081868403e-09 
 3.740000000000001e-01  3.739999996509585e-01  9.999998133747194e-01  1.868037937540277e-07  3.490415817488704e-12  1.866252805939050e-09 -1.868037937540276e-09  1.193775804264263e-09 -1.452646933851346e-09  4.378321256534725e-09  0.000000000000000e+00 -5.932145279454149e-09 
 3.750000000000001e-01  3.749999996417694e-01  9.999998074359874e-01  1.927517141422177e-07  3.582306286165258e-12  1.925640126521078e-09 -1.927517141422178e-09  1.192082801653711e-09 -1.512034254920900e-09  4.437800460544924e-09  0.000000000000000e+00 -5.930988274600231e-09 
 3.760000000000001e-01  3.759999996323320e-01  9.999998013080780e-01  1.988890618760593e-07  3.676680445045125e-12  1.986919220299532e-09 -1.988890618760594e-09  1.190388868501834e-09 -1.573313347825865e-09  4.499173937755041e-09  0.000000000000000e+00 -5.929833045716337e-09 
 3.770000000000001e-01  3.769999996226401e-01  9.999997949849612e-01  2.052218703749890e-07  3.773599443122854e-12  2.050150388864524e-09 -2.052218703749890e-09  1.188693939203492e-09 -1.636544516396873e-09  4.562502022872638e-09  0.000000000000000e+00 -5.928679447859327e-09 
 3.780000000000001e-01  3.779999996126850e-01  9.999997884604210e-01  2.117563652318929e-07  3.873150450244652e-12  2.115395789960284e-09 -2.117563652318928e-09  1.186997923608284e-09 -1.701789917486385e-09  4.627846971313367e-09  0.000000000000000e+00 -5.927527993733717e-09 
 3.790000000000001e-01  3.789999996024595e-01  9.999997817280409e-01  2.184989703338933e-07  3.975405457425720e-12  2.182719591008186e-09 -2.184989703338934e-09  1.185300751187979e-09 -1.769113718534533e-09  4.695273022461703e-09  0.000000000000000e+00 -5.926378080429369e-09 
 3.800000000000001e-01  3.799999995919560e-01  9.999997747812009e-01  2.254563141779808e-07  4.080440358808608e-12  2.252187990790799e-09 -2.254563141779808e-09  1.183602334370899e-09 -1.838582118703095e-09  4.764846460774260e-09  0.000000000000000e+00 -5.925230005545090e-09 
 3.810000000000001e-01  3.809999995811667e-01  9.999997676130701e-01  2.326352363878170e-07  4.188334084301380e-12  2.323869299249159e-09 -2.326352363878173e-09  1.181902604555561e-09 -1.910263426781620e-09  4.836635683000935e-09  0.000000000000000e+00 -5.924083894754602e-09 
 3.820000000000001e-01  3.819999995700816e-01  9.999997602165960e-01  2.400427944380443e-07  4.299185079450653e-12  2.397834040698821e-09 -2.400427944380441e-09  1.180201451571002e-09 -1.984228169092516e-09  4.910711263374892e-09  0.000000000000000e+00 -5.922939435034047e-09 
 3.830000000000001e-01  3.829999995586947e-01  9.999997525845069e-01  2.476862705927881e-07  4.413053192204760e-12  2.474154931278449e-09 -2.476862705927880e-09  1.178498817107660e-09 -2.060549059678160e-09  4.987146025050635e-09  0.000000000000000e+00 -5.921796814507193e-09 
 3.840000000000001e-01  3.839999995469952e-01  9.999997447092976e-01  2.555731790650088e-07  4.530049011173506e-12  2.552907023799234e-09 -2.555731790650087e-09  1.176794588857483e-09 -2.139301151325335e-09  5.066015109644535e-09  0.000000000000000e+00 -5.920655949133680e-09 
 3.850000000000001e-01  3.849999995349752e-01  9.999997365832233e-01  2.637112734039646e-07  4.650248430495891e-12  2.634167767592843e-09 -2.637112734039649e-09  1.175088686875087e-09 -2.220561895986551e-09  5.147396053162418e-09  0.000000000000000e+00 -5.919516957648337e-09 
 3.860000000000001e-01  3.859999995226250e-01  9.999997281982925e-01  2.721085541178235e-07  4.773750329396643e-12  2.718017074430923e-09 -2.721085541178235e-09  1.173381012126291e-09 -2.304411204077942e-09  5.231368860172675e-09  0.000000000000000e+00 -5.918379735194124e-09 
 3.870000000000001e-01  3.869999995099344e-01  9.999997195462617e-01  2.807732765390687e-07  4.900657056546404e-12  2.804537383577221e-09 -2.807732765390689e-09  1.171671455217452e-09 -2.390931511977044e-09  5.318016084513443e-09  0.000000000000000e+00 -5.917244199277945e-09 
 3.880000000000001e-01  3.879999994968947e-01  9.999997106186179e-01  2.897139589403649e-07  5.031054047060986e-12  2.893813820514790e-09 -2.897139589403649e-09  1.169959932009924e-09 -2.480207948908485e-09  5.407422908398097e-09  0.000000000000000e+00 -5.916110591987456e-09 
 3.890000000000001e-01  3.889999994834946e-01  9.999997014065874e-01  2.989393909088110e-07  5.165054925312014e-12  2.985934125822320e-09 -2.989393909088107e-09  1.168246329153736e-09 -2.572328253354669e-09  5.499677228210871e-09  0.000000000000000e+00 -5.914978698990577e-09 
 3.900000000000001e-01  3.899999994697232e-01  9.999996919011069e-01  3.084586419869148e-07  5.302768111499466e-12  3.080988930995177e-09 -3.084586419869148e-09  1.166530526268268e-09 -2.667383059388640e-09  5.594869738863586e-09  0.000000000000000e+00 -5.913848644413766e-09 
 3.910000000000001e-01  3.909999994555714e-01  9.999996820928301e-01  3.182810705887122e-07  5.444287280672616e-12  3.179071699464797e-09 -3.182810705887124e-09  1.164812443166043e-09 -2.765465826991144e-09  5.693094025009875e-09  0.000000000000000e+00 -5.912720422091762e-09 
 3.920000000000001e-01  3.919999994410261e-01  9.999996719721125e-01  3.284163331997231e-07  5.589739501306945e-12  3.280278874917553e-09 -3.284163331997224e-09  1.163091936933234e-09 -2.866673003697210e-09  5.794446650991663e-09  0.000000000000000e+00 -5.911593788389646e-09 
 3.930000000000001e-01  3.929999994260778e-01  9.999996615289998e-01  3.388743938699908e-07  5.739223218938987e-12  3.384710001858027e-09 -3.388743938699914e-09  1.161368913793123e-09 -2.971104130257849e-09  5.899027257822668e-09  0.000000000000000e+00 -5.910469118781321e-09 
 3.940000000000001e-01  3.939999994107129e-01  9.999996507532254e-01  3.496655340092253e-07  5.892871573573936e-12  3.492467746425698e-09 -3.496655340092249e-09  1.159643229262593e-09 -3.078861873952031e-09  6.006938659086691e-09  0.000000000000000e+00 -5.909346155754081e-09 
 3.950000000000001e-01  3.949999993949194e-01  9.999996396341896e-01  3.608003624939864e-07  6.050806429512622e-12  3.603658104561758e-09 -3.608003624939862e-09  1.157914769838470e-09 -3.190052232961468e-09  6.118286944062633e-09  0.000000000000000e+00 -5.908224795998148e-09 
 3.960000000000001e-01  3.959999993786857e-01  9.999996281609597e-01  3.722898260966096e-07  6.213143145841662e-12  3.718390402876470e-09 -3.722898260966097e-09  1.156183412677352e-09 -3.304784531269934e-09  6.233181579960552e-09  0.000000000000000e+00 -5.907105344051222e-09 
 3.970000000000001e-01  3.969999993619978e-01  9.999996163222536e-01  3.841452202461925e-07  6.380022235136611e-12  3.836777463447905e-09 -3.841452202461927e-09  1.154449018954588e-09 -3.423171591841613e-09  6.351735521584688e-09  0.000000000000000e+00 -5.905987863136982e-09 
 3.980000000000001e-01  3.979999993448433e-01  9.999996041064284e-01  3.963782001322401e-07  6.551568163779028e-12  3.958935715711598e-09 -3.963782001322405e-09  1.152711461764341e-09 -3.545329844491255e-09  6.474065320316854e-09  0.000000000000000e+00 -5.904871929209266e-09 
 3.990000000000001e-01  3.989999993272078e-01  9.999995915014719e-01  4.090007921618172e-07  6.727922745384122e-12  4.084985281462006e-09 -4.090007921618170e-09  1.150970588277588e-09 -3.671379408994467e-09  6.600291240740930e-09  0.000000000000000e+00 -5.903757723452948e-09 
 4.000000000000001e-01  3.999999993090773e-01  9.999995784949880e-01  4.220254057815067e-07  6.909228227245319e-12  4.215050120569275e-09 -4.220254057815067e-09  1.149226263891099e-09 -3.801444248095607e-09  6.730537376809521e-09  0.000000000000000e+00 -5.902645349177804e-09 
