 v-sweep                v(b)                   v(c)                   v(e)                   i(vm_b)                i(vm_c)                i(vm_e)                i(vb)                  i(vc)                  i(ve)                  i(vdd)                 i(vdda)               
 3.100000000000000e-01  3.099999996040462e-01  9.999996602964083e-01  3.316248331514574e-07  3.959537483254612e-12  3.397035916452573e-09 -3.316248331514578e-09  1.277672475070952e-08  6.907911967182741e-09  1.964080960730527e-08  0.000000000000000e+00 -4.505211876412791e-08 
 3.110000000000000e-01  3.109999995902643e-01  9.999996508901223e-01  3.410449005298398e-07  4.097356921783456e-12  3.491098776384205e-09 -3.410449005298396e-09  1.277230379999850e-08  6.813849106389676e-09  1.973501028130626e-08  0.000000000000000e+00 -4.504891918464068e-08 
 3.120000000000000e-01  3.119999995761310e-01  9.999996412165538e-01  3.507326018230491e-07  4.238690042430322e-12  3.587834461818429e-09 -3.507326018230489e-09  1.276788238199646e-08  6.717113421816884e-09  1.983188729423808e-08  0.000000000000000e+00 -4.504572274868511e-08 
 3.130000000000000e-01  3.129999995616360e-01  9.999996312681074e-01  3.606955413746881e-07  4.383640061225982e-12  3.687318925887917e-09 -3.606955413746881e-09  1.276346038269810e-08  6.617628956885964e-09  1.993151668968392e-08  0.000000000000000e+00 -4.504252933050172e-08 
 3.140000000000000e-01  3.139999995467702e-01  9.999996210369734e-01  3.709415395915373e-07  4.532298484816644e-12  3.789630265843558e-09 -3.709415395915373e-09  1.275903770287379e-08  6.515317617791755e-09  2.003397667177789e-08  0.000000000000000e+00 -4.503933914648622e-08 
 3.150000000000000e-01  3.149999995315240e-01  9.999996105151205e-01  3.814786390820663e-07  4.684760289294769e-12  3.894848795045480e-09 -3.814786390820664e-09  1.275461423451808e-08  6.410099088595762e-09  2.013934766661137e-08  0.000000000000000e+00 -4.503615186965466e-08 
 3.160000000000000e-01  3.159999995158860e-01  9.999995996942865e-01  3.923151109692945e-07  4.841139966390983e-12  4.003057134903398e-09 -3.923151109692944e-09  1.275018986054021e-08  6.301890749599276e-09  2.024771238570090e-08  0.000000000000000e+00 -4.503296752797844e-08 
 3.170000000000000e-01  3.169999994998462e-01  9.999995885659737e-01  4.034594613830287e-07  5.001538130046531e-12  4.114340263448868e-09 -4.034594613830287e-09  1.274576446072498e-08  6.190607620192374e-09  2.035915588983804e-08  0.000000000000000e+00 -4.502978630207830e-08 
 3.180000000000000e-01  3.179999994833941e-01  9.999995771214484e-01  4.149204381364501e-07  5.166058863648979e-12  4.228785516202649e-09 -4.149204381364506e-09  1.274133793221209e-08  6.076162367432664e-09  2.047376565730173e-08  0.000000000000000e+00 -4.502660820497266e-08 
 3.190000000000000e-01  3.189999994665183e-01  9.999995653517239e-01  4.267070375923498e-07  5.334817092606327e-12  4.346482761381776e-09 -4.267070375923496e-09  1.273691014347284e-08  5.958465120524743e-09  2.059163165178608e-08  0.000000000000000e+00 -4.502343300896799e-08 
 3.200000000000000e-01  3.199999994492069e-01  9.999995532475606e-01  4.388285117244121e-07  5.507931211772104e-12  4.467524393828026e-09 -4.388285117244118e-09  1.273248097464847e-08  5.837423489807287e-09  2.071284639303471e-08  0.000000000000000e+00 -4.502026110872532e-08 
 3.210000000000000e-01  3.209999994314488e-01  9.999995407994530e-01  4.512943753790643e-07  5.685511809742891e-12  4.592005470316352e-09 -4.512943753790644e-09  1.272805030366919e-08  5.712942412457529e-09  2.083750502979859e-08  0.000000000000000e+00 -4.501709189383782e-08 
 3.220000000000000e-01  3.219999994132311e-01  9.999995279976315e-01  4.641144137435531e-07  5.867688990753250e-12  4.720023685268748e-09 -4.641144137435531e-09  1.272361798675350e-08  5.584924199233926e-09  2.096570541344329e-08  0.000000000000000e+00 -4.501392586411533e-08 
 3.230000000000000e-01  3.229999993945418e-01  9.999995148320442e-01  4.772986900261766e-07  6.054582017014011e-12  4.851679558104394e-09 -4.772986900261756e-09  1.271918390265751e-08  5.453268324669487e-09  2.109754817619890e-08  0.000000000000000e+00 -4.501076287992060e-08 
 3.240000000000000e-01  3.239999993753681e-01  9.999995012923528e-01  4.908575533546147e-07  6.246318824352314e-12  4.987076471403562e-09 -4.908575533546141e-09  1.271474791186739e-08  5.317871411364389e-09  2.123313680940868e-08  0.000000000000000e+00 -4.500760306050482e-08 
 3.250000000000000e-01  3.249999993556965e-01  9.999994873679288e-01  5.048016468985874e-07  6.443034721168201e-12  5.126320712540988e-09 -5.048016468985876e-09  1.271030987221585e-08  5.178627171100254e-09  2.137257774477656e-08  0.000000000000000e+00 -4.500444600949511e-08 
 3.260000000000000e-01  3.259999993355141e-01  9.999994730478418e-01  5.191419162232673e-07  6.644859378008598e-12  5.269521582106085e-09 -5.191419162232678e-09  1.270586964414702e-08  5.035426300661866e-09  2.151598043824064e-08  0.000000000000000e+00 -4.500129206017419e-08 
 3.270000000000000e-01  3.269999993148064e-01  9.999994583208454e-01  5.338896178798323e-07  6.851936343206433e-12  5.416791546558608e-09 -5.338896178798328e-09  1.270142707459298e-08  4.888156336215272e-09  2.166345745480597e-08  0.000000000000000e+00 -4.499814112948484e-08 
 3.280000000000000e-01  3.279999992935593e-01  9.999994431753816e-01  5.490563282400921e-07  7.064407430369504e-12  5.568246184452230e-09 -5.490563282400926e-09  1.269698201827092e-08  4.736701700050444e-09  2.181512455833809e-08  0.000000000000000e+00 -4.499499318881210e-08 
 3.290000000000000e-01  3.289999992717585e-01  9.999994275995561e-01  5.646539525819848e-07  7.282415320464747e-12  5.724004439704167e-09 -5.646539525819849e-09  1.269253432422665e-08  4.580943443937075e-09  2.197110080168238e-08  0.000000000000000e+00 -4.499184838516273e-08 
 3.300000000000000e-01  3.299999992493882e-01  9.999994115811429e-01  5.806947344330522e-07  7.506118306968496e-12  5.884188571288196e-09 -5.806947344330520e-09  1.268808381977778e-08  4.420759313214479e-09  2.213150862012110e-08  0.000000000000000e+00 -4.498870659971960e-08 
 3.310000000000000e-01  3.309999992264334e-01  9.999993951075676e-01  5.971912651793508e-07  7.735666443418285e-12  6.048924323237559e-09 -5.971912651793508e-09  1.268363035564788e-08  4.256023559536322e-09  2.229647392780146e-08  0.000000000000000e+00 -4.498556763840952e-08 
 3.320000000000000e-01  3.319999992028780e-01  9.999993781658925e-01  6.141564939471566e-07  7.971219758009216e-12  6.218341075565903e-09 -6.141564939471568e-09  1.267917375690791e-08  4.086606808936772e-09  2.246612621547925e-08  0.000000000000000e+00 -4.498243161246427e-08 
 3.330000000000000e-01  3.329999991787053e-01  9.999993607428189e-01  6.316037377653517e-07  8.212947386231810e-12  6.392571811307535e-09 -6.316037377653521e-09  1.267471385080733e-08  3.912376072333707e-09  2.264059865359069e-08  0.000000000000000e+00 -4.497929895123591e-08 
 3.340000000000000e-01  3.339999991538991e-01  9.999993428246694e-01  6.495466920163967e-07  8.461008922594975e-12  6.571753305602279e-09 -6.495466920163975e-09  1.267025047103632e-08  3.733194577165672e-09  2.282002819602660e-08  0.000000000000000e+00 -4.497616898294171e-08 
 3.350000000000000e-01  3.349999991284416e-01  9.999993243973752e-01  6.679994411839928e-07  8.715583910924825e-12  6.756026247993485e-09 -6.679994411839922e-09  1.266578342304690e-08  3.548921633913034e-09  2.300455568763050e-08  0.000000000000000e+00 -4.497304226877614e-08 
 3.360000000000000e-01  3.359999991023153e-01  9.999993054464713e-01  6.869764699060989e-07  8.976847124554548e-12  6.945535286663473e-09 -6.869764699060995e-09  1.266131253225455e-08  3.359412596104478e-09  2.319432597506898e-08  0.000000000000000e+00 -4.496991808731007e-08 
 3.370000000000000e-01  3.369999990755019e-01  9.999992859570798e-01  7.064926743416445e-07  9.244981143070107e-12  7.140429202773246e-09 -7.064926743416446e-09  1.265683760449698e-08  3.164518680000634e-09  2.338948801942406e-08  0.000000000000000e+00 -4.496679727142026e-08 
 3.380000000000000e-01  3.379999990479822e-01  9.999992659138975e-01  7.265633738601059e-07  9.520178087033013e-12  7.340861024086875e-09 -7.265633738601056e-09  1.265235843950178e-08  2.964086858681075e-09  2.359019501453809e-08  0.000000000000000e+00 -4.496367943166928e-08 
 3.390000000000000e-01  3.389999990197371e-01  9.999992453011912e-01  7.472043230630212e-07  9.802629209639433e-12  7.546988087421547e-09 -7.472043230630210e-09  1.264787484695563e-08  2.757959794484972e-09  2.379660450649278e-08  0.000000000000000e+00 -4.496056442363033e-08 
 3.400000000000000e-01  3.399999989907470e-01  9.999992241027799e-01  7.684317241467292e-07  1.009253096825224e-11  7.758972201711567e-09 -7.684317241467292e-09  1.264338661786193e-08  2.545975682791107e-09  2.400887851725785e-08  0.000000000000000e+00 -4.495745243379762e-08 
 3.410000000000000e-01  3.409999989609910e-01  9.999992023020172e-01  7.902622396162641e-07  1.039009066225192e-11  7.976979827552244e-09 -7.902622396162636e-09  1.263889353710739e-08  2.327968054354274e-09  2.422718367217046e-08  0.000000000000000e+00 -4.495434361504266e-08 
 3.420000000000000e-01  3.419999989304489e-01  9.999991798817919e-01  8.127130053602126e-07  1.069551168788701e-11  8.201182081536695e-09 -8.127130053602130e-09  1.263439539344657e-08  2.103765802965979e-09  2.445169132960973e-08  0.000000000000000e+00 -4.495123742634120e-08 
 3.430000000000000e-01  3.429999988990984e-01  9.999991568245020e-01  8.358016440966211e-07  1.100901652336017e-11  8.431754979984496e-09 -8.358016440966212e-09  1.262989195870715e-08  1.873192902789384e-09  2.468257771690329e-08  0.000000000000000e+00 -4.494813463011220e-08 
 3.440000000000000e-01  3.439999988669173e-01  9.999991331120455e-01  8.595462792009607e-07  1.133082677950699e-11  8.668879544759811e-09 -8.595462792009614e-09  1.262538300120391e-08  1.636068338875501e-09  2.492002406787214e-08  0.000000000000000e+00 -4.494503448518399e-08 
 3.450000000000000e-01  3.449999988338838e-01  9.999991087258073e-01  8.839655489264470e-07  1.166116276611538e-11  8.912741926436762e-09 -8.839655489264466e-09  1.262086830223703e-08  1.392205956337118e-09  2.516421676505508e-08  0.000000000000000e+00 -4.494193742785097e-08 
 3.460000000000000e-01  3.459999987999731e-01  9.999990836466438e-01  9.090786210280852e-07  1.200026907909781e-11  9.163533562159265e-09 -9.090786210280856e-09  1.261634760141735e-08  1.141414321476048e-09  2.541534748628880e-08  0.000000000000000e+00 -4.493884315301763e-08 
 3.470000000000000e-01  3.469999987651624e-01  9.999990578548660e-01  9.349052078020861e-07  1.234837643657199e-11  9.421451340439757e-09 -9.349052078020863e-09  1.261182066568535e-08  8.834965432014851e-10  2.567361335402862e-08  0.000000000000000e+00 -4.493575202171594e-08 
 3.480000000000000e-01  3.479999987294263e-01  9.999990313302258e-01  9.614655815519313e-07  1.270573680701323e-11  9.686697741671801e-09 -9.614655815519321e-09  1.260728723458558e-08  6.182501410961498e-10  2.593921709145643e-08  0.000000000000000e+00 -4.493266386655308e-08 
 3.490000000000000e-01  3.489999986927396e-01  9.999990040519023e-01  9.887805904937961e-07  1.307260432729446e-11  9.959480976907964e-09 -9.887805904937962e-09  1.260274705025927e-08  3.454669067332782e-10  2.621236718080065e-08  0.000000000000000e+00 -4.492957869575792e-08 
 3.500000000000000e-01  3.499999986550762e-01  9.999989759984773e-01  1.016871675113200e-06  1.344923790477195e-11  1.024001522725165e-08 -1.016871675113200e-08  1.259819984396540e-08  6.493265725102153e-11  2.649327802692268e-08  0.000000000000000e+00 -4.492649643214669e-08 
 3.510000000000000e-01  3.509999986164091e-01  9.999989471479312e-01  1.045760884986180e-06  1.383590902354013e-11  1.052852068722521e-08 -1.045760884986181e-08  1.259364534086602e-08 -2.235728044513265e-10  2.678217012586965e-08  0.000000000000000e+00 -4.492341715920198e-08 
 3.520000000000000e-01  3.519999985767104e-01  9.999989174776176e-01  1.075470896077845e-06  1.423289610657989e-11  1.082522382411105e-08 -1.075470896077845e-08  1.258908325002132e-08 -5.202759396083774e-10  2.707927023678611e-08  0.000000000000000e+00 -4.492034058569970e-08 
 3.530000000000000e-01  3.529999985359523e-01  9.999988869642399e-01  1.106025028531925e-06  1.464047714318345e-11  1.113035760086367e-08 -1.106025028531925e-08  1.258451329394318e-08 -8.254097180897913e-10  2.738481156125638e-08  0.000000000000000e+00 -4.491726733528094e-08 
 3.540000000000000e-01  3.539999984941058e-01  9.999988555838479e-01  1.137447264965310e-06  1.505894226569959e-11  1.144416152034505e-08 -1.137447264965311e-08  1.257993517079317e-08 -1.139213637577102e-09  2.769903392551564e-08  0.000000000000000e+00 -4.491419690269643e-08 
 3.550000000000000e-01  3.549999984511399e-01  9.999988233118067e-01  1.169762269281747e-06  1.548860112210747e-11  1.176688193323810e-08 -1.169762269281745e-08  1.257534857003090e-08 -1.461934051331586e-09  2.802218396860800e-08  0.000000000000000e+00 -4.491112929402913e-08 
 3.560000000000000e-01  3.559999984070252e-01  9.999987901227815e-01  1.202995406019698e-06  1.592974861522707e-11  1.209877218549815e-08 -1.202995406019698e-08  1.257075318891849e-08 -1.793824301862839e-09  2.835451533620494e-08  0.000000000000000e+00 -4.490806470378391e-08 
 3.570000000000000e-01  3.569999983617289e-01  9.999987559907216e-01  1.237172760248976e-06  1.638271174025362e-11  1.244009278315167e-08 -1.237172760248975e-08  1.256614868735129e-08 -2.135144901245150e-09  2.869628887849744e-08  0.000000000000000e+00 -4.490500296563680e-08 
 3.580000000000000e-01  3.579999983152190e-01  9.999987208888288e-01  1.272321158032458e-06  1.684781055347779e-11  1.279111171148539e-08 -1.272321158032457e-08  1.256153474994283e-08 -2.486163827850079e-09  2.904777285626178e-08  0.000000000000000e+00 -4.490194432852861e-08 
 3.590000000000000e-01  3.589999982674622e-01  9.999986847895548e-01  1.308468187468106e-06  1.732537812160590e-11  1.315210445239356e-08 -1.308468187468106e-08  1.255691102786409e-08 -2.847156569619685e-09  2.940924315054371e-08  0.000000000000000e+00 -4.489888866191032e-08 
 3.600000000000000e-01  3.599999982184235e-01  9.999986476645576e-01  1.345642220328299e-06  1.781576529224849e-11  1.352335442413033e-08 -1.345642220328298e-08  1.255227717097018e-08 -3.218406540495017e-09  2.978098347907354e-08  0.000000000000000e+00 -4.489583572206474e-08 
 3.610000000000000e-01  3.609999981680677e-01  9.999986094846958e-01  1.383872434313245e-06  1.831932334668452e-11  1.390515304289242e-08 -1.383872434313244e-08  1.254763281735187e-08 -3.600205160118535e-09  3.016328561914039e-08  0.000000000000000e+00 -4.489278592554133e-08 
 3.620000000000000e-01  3.619999981163592e-01  9.999985702199995e-01  1.423188835935777e-06  1.883640833667021e-11  1.429780000557906e-08 -1.423188835935777e-08  1.254297760986079e-08 -3.992852121076391e-09  3.055644963536547e-08  0.000000000000000e+00 -4.488973875907141e-08 
 3.630000000000000e-01  3.629999980632599e-01  9.999985298396472e-01  1.463622284055428e-06  1.936740103375809e-11  1.470160352831651e-08 -1.463622284055427e-08  1.253831116226616e-08 -4.396655645542629e-09  3.096078411649149e-08  0.000000000000000e+00 -4.488669487405166e-08 
 3.640000000000000e-01  3.639999980087317e-01  9.999984883119414e-01  1.505204514080366e-06  1.991268351052823e-11  1.511688058584981e-08 -1.505204514080369e-08  1.253363307744099e-08 -4.811932702214499e-09  3.137660641666624e-08  0.000000000000000e+00 -4.488365377911057e-08 
 3.650000000000000e-01  3.649999979527352e-01  9.999984456042849e-01  1.547968162855985e-06  2.047264781420654e-11  1.554395715180207e-08 -1.547968162855987e-08  1.252894296429565e-08 -5.239009268160826e-09  3.180424290435050e-08  0.000000000000000e+00 -4.488061550808670e-08 
 3.660000000000000e-01  3.659999978952298e-01  9.999984016831562e-01  1.591946794259448e-06  2.104770247187608e-11  1.598316843719888e-08 -1.591946794259446e-08  1.252424040789667e-08 -5.678220554430929e-09  3.224402921860241e-08  0.000000000000000e+00 -4.487758000568473e-08 
 3.670000000000000e-01  3.669999978361738e-01  9.999983565140763e-01  1.637174925520568e-06  2.163826208213443e-11  1.643485923654570e-08 -1.637174925520571e-08  1.251952498934325e-08 -6.129911354639177e-09  3.269631053121326e-08  0.000000000000000e+00 -4.487454770232555e-08 
 3.680000000000000e-01  3.679999977755249e-01  9.999983100615929e-01  1.683688054289164e-06  2.224475078454181e-11  1.689938407094249e-08 -1.683688054289165e-08  1.251479627496072e-08 -6.594436187307178e-09  3.316144181882887e-08  0.000000000000000e+00 -4.487151823632733e-08 
 3.690000000000001e-01  3.689999977132379e-01  9.999982622892432e-01  1.731522686470207e-06  2.286762134157679e-11  1.737710756885558e-08 -1.731522686470207e-08  1.251005380981235e-08 -7.072159686081696e-09  3.363978814056465e-08  0.000000000000000e+00 -4.486849168530787e-08 
 3.700000000000001e-01  3.699999976492687e-01  9.999982131595301e-01  1.780716364848917e-06  2.350731393895113e-11  1.786840469943790e-08 -1.780716364848920e-08  1.250529714584973e-08 -7.563456814935225e-09  3.413172492427983e-08  0.000000000000000e+00 -4.486546806922793e-08 
 3.710000000000001e-01  3.709999975835703e-01  9.999981626338905e-01  1.831307698527143e-06  2.416429738529640e-11  1.837366109432026e-08 -1.831307698527142e-08  1.250052581245316e-08 -8.068713211546378e-09  3.463763826127929e-08  0.000000000000000e+00 -4.486244737442554e-08 
 3.720000000000001e-01  3.719999975160945e-01  9.999981106726668e-01  1.883336393195175e-06  2.483905523436909e-11  1.889327333210594e-08 -1.883336393195176e-08  1.249573931165080e-08 -8.588325449337990e-09  3.515792520795940e-08  0.000000000000000e+00 -4.485942930967666e-08 
 3.730000000000001e-01  3.729999974467930e-01  9.999980572350752e-01  1.936843282261812e-06  2.553207103990329e-11  1.942764924801887e-08 -1.936843282261812e-08  1.249093716668570e-08 -9.122701365244993e-09  3.569299409855523e-08  0.000000000000000e+00 -4.485641442923342e-08 
 3.740000000000001e-01  3.739999973756151e-01  9.999980022791706e-01  1.991870358867474e-06  2.624384917228979e-11  1.997720829472610e-08 -1.991870358867475e-08  1.248611885438242e-08 -9.672260410223425e-09  3.624326486453736e-08  0.000000000000000e+00 -4.485340249152452e-08 
 3.750000000000001e-01  3.749999973025082e-01  9.999979457618230e-01  2.048460808804673e-06  2.697491915538462e-11  2.054238177045392e-08 -2.048460808804674e-08  1.248128385149841e-08 -1.023743388681268e-08  3.680916936383732e-08  0.000000000000000e+00 -4.485039322507717e-08 
 3.760000000000001e-01  3.759999972274197e-01  9.999978876386713e-01  2.106659044372747e-06  2.772580357412051e-11  2.112361328736323e-08 -2.106659044372748e-08  1.247643162266311e-08 -1.081866540372792e-08  3.739115171973548e-08  0.000000000000000e+00 -4.484738678276287e-08 
 3.770000000000001e-01  3.769999971502938e-01  9.999978278640965e-01  2.166510739191695e-06  2.849706317731995e-11  2.172135903436012e-08 -2.166510739191694e-08  1.247156160688164e-08 -1.141641115158624e-08  3.798966866792461e-08  0.000000000000000e+00 -4.484438348398021e-08 
 3.780000000000001e-01  3.779999970710758e-01  9.999977663911853e-01  2.228062864003832e-06  2.928924266758095e-11  2.233608814659199e-08 -2.228062864003828e-08  1.246667325088905e-08 -1.203114026382404e-08  3.860518991597537e-08  0.000000000000000e+00 -4.484138293929178e-08 
 3.790000000000001e-01  3.789999969897063e-01  9.999977031716898e-01  2.291363723489677e-06  3.010293792181229e-11  2.296828310183185e-08 -2.291363723489674e-08  1.246176595331218e-08 -1.266333521905797e-08  3.923819851075929e-08  0.000000000000000e+00 -4.483838526794875e-08 
 3.800000000000001e-01  3.799999969061262e-01  9.999976381559939e-01  2.356462994128320e-06  3.093873874535584e-11  2.361844006135150e-08 -2.356462994128319e-08  1.245683911792052e-08 -1.331349217771618e-08  3.988919121707380e-08  0.000000000000000e+00 -4.483539043440072e-08 
 3.810000000000001e-01  3.809999968202742e-01  9.999975712930713e-01  2.423411763130507e-06  3.179725879596488e-11  2.428706928625513e-08 -2.423411763130507e-08  1.245189213024777e-08 -1.398212140348124e-08  4.055867890731291e-08  0.000000000000000e+00 -4.483239875805264e-08 
 3.820000000000001e-01  3.819999967320877e-01  9.999975025304454e-01  2.492262568475418e-06  3.267912387441913e-11  2.497469554600673e-08 -2.492262568475415e-08  1.244692435366472e-08 -1.466974766237142e-08  4.124718696076178e-08  0.000000000000000e+00 -4.482940954522461e-08 
 3.830000000000001e-01  3.829999966415015e-01  9.999974318141541e-01  2.563069440082236e-06  3.358498536862935e-11  2.568185845843590e-08 -2.563069440082234e-08  1.244193513723639e-08 -1.537691057652938e-08  4.195525567675946e-08  0.000000000000000e+00 -4.482642358609117e-08 
 3.840000000000001e-01  3.839999965484496e-01  9.999973590886982e-01  2.635887942148648e-06  3.451550464112221e-11  2.640911301709375e-08 -2.635887942148647e-08  1.243692381478037e-08 -1.610416513432581e-08  4.268344069734904e-08  0.000000000000000e+00 -4.482344025050294e-08 
 3.850000000000001e-01  3.849999964528637e-01  9.999972842970027e-01  2.710775216689056e-06  3.547136387106265e-11  2.715702997289210e-08 -2.710775216689056e-08  1.243188969235481e-08 -1.685208208925086e-08  4.343231344268122e-08  0.000000000000000e+00 -4.482045980822086e-08 
 3.860000000000001e-01  3.859999963546728e-01  9.999972073803761e-01  2.787790028306451e-06  3.645327255946047e-11  2.792619623916137e-08 -2.787790028306450e-08  1.242683206081826e-08 -1.762124835552606e-08  4.420246155907242e-08  0.000000000000000e+00 -4.481748227333856e-08 
 3.870000000000001e-01  3.869999962538053e-01  9.999971282784546e-01  2.866992810233235e-06  3.746194801353237e-11  2.871721545456840e-08 -2.866992810233239e-08  1.242175019360594e-08 -1.841226757179452e-08  4.499448937834004e-08  0.000000000000000e+00 -4.481450752116543e-08 
 3.880000000000001e-01  3.879999961501870e-01  9.999970469291639e-01  2.948445711676119e-06  3.849813095920747e-11  2.953070836041877e-08 -2.948445711676118e-08  1.241664335160668e-08 -1.922576047765082e-08  4.580901839269824e-08  0.000000000000000e+00 -4.481153584227564e-08 
 3.890000000000001e-01  3.889999960437414e-01  9.999969632686670e-01  3.032212646502195e-06  3.956258640848796e-11  3.036731332974746e-08 -3.032212646502197e-08  1.241151075530792e-08 -2.006236544610622e-08  4.664668774088449e-08  0.000000000000000e+00 -4.480856687019779e-08 
 3.900000000000001e-01  3.899999959343906e-01  9.999968772313141e-01  3.118359343304926e-06  4.065609498582698e-11  3.122768685824562e-08 -3.118359343304928e-08  1.240635162735603e-08 -2.092273897461031e-08  4.750815470883996e-08  0.000000000000000e+00 -4.480560083305946e-08 
 3.910000000000001e-01  3.909999958220534e-01  9.999967887495919e-01  3.206953396887120e-06  4.177946767327591e-11  3.211250408120814e-08 -3.206953396887122e-08  1.240116515044855e-08 -2.180755619843426e-08  4.839409524487914e-08  0.000000000000000e+00 -4.480263750903188e-08 
 3.920000000000001e-01  3.919999957066473e-01  9.999966977540640e-01  3.298064321203079e-06  4.293352759588333e-11  3.302245936073755e-08 -3.298064321203079e-08  1.239595049166949e-08 -2.271751147710224e-08  4.930520448803856e-08  0.000000000000000e+00 -4.479967705098018e-08 
 3.930000000000001e-01  3.929999955880872e-01  9.999966041733339e-01  3.391763603799310e-06  4.411912866996977e-11  3.395826666044433e-08 -3.391763603799308e-08  1.239070679855315e-08 -2.365331877767045e-08  5.024219731393020e-08  0.000000000000000e+00 -4.479671958294511e-08 
 3.940000000000001e-01  3.939999954662847e-01  9.999965079339704e-01  3.488124761797210e-06  4.533715430208020e-11  3.492066029571472e-08 -3.488124761797213e-08  1.238543317868589e-08 -2.461571241207941e-08  5.120580889383468e-08  0.000000000000000e+00 -4.479376489111092e-08 
 3.950000000000001e-01  3.949999953411514e-01  9.999964089604569e-01  3.587223399461057e-06  4.658848616395491e-11  3.591039543070912e-08 -3.587223399461056e-08  1.238012874614737e-08 -2.560544754706788e-08  5.219679527040122e-08  0.000000000000000e+00 -4.479081305094951e-08 
 3.960000000000001e-01  3.959999952125944e-01  9.999963071751388e-01  3.689137267395008e-06  4.787405623423933e-11  3.692824861178945e-08 -3.689137267395006e-08  1.237479256511215e-08 -2.662330072815414e-08  5.321593394995801e-08  0.000000000000000e+00 -4.478786406267673e-08 
 3.970000000000001e-01  3.969999950805176e-01  9.999962024981497e-01  3.793946323416555e-06  4.919482424705853e-11  3.797501850304197e-08 -3.793946323416551e-08  1.236942367371633e-08 -2.767007062026809e-08  5.426402451017308e-08  0.000000000000000e+00 -4.478491773221303e-08 
 3.980000000000001e-01  3.979999949448246e-01  9.999960948473607e-01  3.901732795153396e-06  5.055175427325596e-11  3.905152639281650e-08 -3.901732795153395e-08  1.236402109747621e-08 -2.874657850918119e-08  5.534188922747112e-08  0.000000000000000e+00 -4.478197448891046e-08 
 3.990000000000001e-01  3.989999948054144e-01  9.999959841383125e-01  4.012581244410596e-06  5.194585592007164e-11  4.015861687547279e-08 -4.012581244410600e-08  1.235858382327044e-08 -2.985366899183155e-08  5.645037371996862e-08  0.000000000000000e+00 -4.477903391078646e-08 
 4.000000000000001e-01  3.999999946621833e-01  9.999958702841454e-01  4.126578633360412e-06  5.337816785125477e-11  4.129715854613719e-08 -4.126578633360412e-08  1.235311081068004e-08 -3.099221066336924e-08  5.759034760939470e-08  0.000000000000000e+00 -4.477609619821305e-08 
