 v-sweep                v(b)                   v(c)                   v(e)                   i(vm_b)                i(vm_c)                i(vm_e)                i(vb)                  i(vc)                  i(ve)                  i(vdd)                 i(vdda)               
 3.170000000000000e-01  3.169999999999730e-01  9.999999999999348e-01  8.133807354918909e-14  2.706168622523809e-16  6.513886652292911e-16 -8.133807354918904e-16 -2.431900291257257e-12 -1.869538843812648e-11  1.834592268352369e-11  0.000000000000000e+00 -2.598351617211708e-11 
 3.180000000000000e-01  3.179999999999719e-01  9.999999999999332e-01  8.425952953351061e-14  2.814588839772359e-16  6.678685382510707e-16 -8.425952953351057e-16 -2.464613548758415e-12 -1.869540379397581e-11  1.834595189808355e-11  0.000000000000000e+00 -2.596050679993173e-11 
 3.190000000000000e-01  3.189999999999710e-01  9.999999999999308e-01  8.730508882113658e-14  2.905661822261140e-16  6.921546669147460e-16 -8.730508882113661e-16 -2.497275408446596e-12 -1.869542833263233e-11  1.834598235367641e-11  0.000000000000000e+00 -2.593777498350253e-11 
 3.200000000000000e-01  3.199999999999704e-01  9.999999999999284e-01  9.048044970389025e-14  2.966377143920327e-16  7.155734338404329e-16 -9.048044970389025e-16 -2.529880684155494e-12 -1.869545261876103e-11  1.834601410728525e-11  0.000000000000000e+00 -2.591489051140744e-11 
 3.210000000000000e-01  3.209999999999691e-01  9.999999999999265e-01  9.379158370181064e-14  3.087807787238703e-16  7.355227538141662e-16 -9.379158370181066e-16 -2.562442004929335e-12 -1.869547170485332e-11  1.834604721862522e-11  0.000000000000000e+00 -2.589222808391728e-11 
 3.220000000000000e-01  3.219999999999681e-01  9.999999999999252e-01  9.724474898488743e-14  3.187554387107368e-16  7.485331798839923e-16 -9.724474898488739e-16 -2.594951508554780e-12 -1.869548359125571e-11  1.834608175027804e-11  0.000000000000000e+00 -2.586938524518562e-11 
 3.230000000000000e-01  3.229999999999670e-01  9.999999999999221e-01  1.008465044625774e-13  3.300311413045859e-16  7.797582024515748e-16 -1.008465044625775e-15 -2.627406567488272e-12 -1.869551506880612e-11  1.834611776783282e-11  0.000000000000000e+00 -2.584684771778573e-11 
 3.240000000000000e-01  3.239999999999662e-01  9.999999999999184e-01  1.046037245746043e-13  3.382710778154757e-16  8.161873954470877e-16 -1.046037245746044e-15 -2.659809592614286e-12 -1.869555149799916e-11  1.834615534003394e-11  0.000000000000000e+00 -2.582418529029557e-11 
 3.250000000000000e-01  3.249999999999649e-01  9.999999999999158e-01  1.085236148181180e-13  3.512815038853016e-16  8.413408858487514e-16 -1.085236148181180e-15 -2.692163949240187e-12 -1.869557752298536e-11  1.834619453893637e-11  0.000000000000000e+00 -2.580166164068348e-11 
 3.260000000000000e-01  3.259999999999634e-01  9.999999999999142e-01  1.126137280481645e-13  3.664603343000985e-16  8.586881206085195e-16 -1.126137280481645e-15 -2.724470086448860e-12 -1.869559461355817e-11  1.834623544006869e-11  0.000000000000000e+00 -2.577915186885921e-11 
 3.270000000000000e-01  3.269999999999626e-01  9.999999999999101e-01  1.168819815901589e-13  3.742665899419940e-16  8.994541222939745e-16 -1.168819815901588e-15 -2.756721477885272e-12 -1.869563476472597e-11  1.834627812260409e-11  0.000000000000000e+00 -2.575703067509355e-11 
 3.280000000000000e-01  3.279999999999614e-01  9.999999999999073e-01  1.213366752050765e-13  3.859759734048372e-16  9.272096979096034e-16 -1.213366752050766e-15 -2.788922647439736e-12 -1.869566252030162e-11  1.834632266954025e-11  0.000000000000000e+00 -2.573464580335955e-11 
 3.290000000000000e-01  3.289999999999606e-01  9.999999999999043e-01  1.259865099501358e-13  3.942159099157268e-16  9.566999970012091e-16 -1.259865099501358e-15 -2.821074306105317e-12 -1.869569374945825e-11  1.834636916788771e-11  0.000000000000000e+00 -2.571209439817185e-11 
 3.300000000000000e-01  3.299999999999591e-01  9.999999999998995e-01  1.308406079798007e-13  4.089610594615296e-16  1.004404892590571e-15 -1.308406079798007e-15 -2.853175007940520e-12 -1.869574033033015e-11  1.834641770886800e-11  0.000000000000000e+00 -2.568988993767935e-11 
 3.310000000000000e-01  3.309999999999576e-01  9.999999999998963e-01  1.359085333343180e-13  4.250072516143148e-16  1.036497276896142e-15 -1.359085333343181e-15 -2.885230003557086e-12 -1.869577354260404e-11  1.834646838812154e-11  0.000000000000000e+00 -2.566786588842834e-11 
 3.320000000000000e-01  3.319999999999565e-01  9.999999999998926e-01  1.412003137652438e-13  4.349819116011812e-16  1.073793831629644e-15 -1.412003137652439e-15 -2.917231797224880e-12 -1.869580997179708e-11  1.834652130592587e-11  0.000000000000000e+00 -2.564580020581392e-11 
 3.330000000000000e-01  3.329999999999551e-01  9.999999999998876e-01  1.467264636500026e-13  4.497270611469838e-16  1.123233450694983e-15 -1.467264636500027e-15 -2.949183711719319e-12 -1.869586028291194e-11  1.834657656742471e-11  0.000000000000000e+00 -2.562366513426045e-11 
 3.340000000000000e-01  3.339999999999539e-01  9.999999999998835e-01  1.524980080501094e-13  4.614364446098269e-16  1.164866814118426e-15 -1.524980080501094e-15 -2.981085358042904e-12 -1.869589992488994e-11  1.834663428286870e-11  0.000000000000000e+00 -2.560176598509972e-11 
 3.350000000000000e-01  3.349999999999523e-01  9.999999999998781e-01  1.585265079703814e-13  4.770489558936179e-16  1.218643241873707e-15 -1.585265079703814e-15 -3.012938342183308e-12 -1.869595568856902e-11  1.834669456786790e-11  0.000000000000000e+00 -2.557986683593899e-11 
 3.360000000000000e-01  3.359999999999507e-01  9.999999999998742e-01  1.648240868794532e-13  4.930951480464031e-16  1.257674520083185e-15 -1.648240868794531e-15 -3.044747189901525e-12 -1.869599385248553e-11  1.834675754365699e-11  0.000000000000000e+00 -2.555798156456607e-11 
 3.370000000000000e-01  3.369999999999494e-01  9.999999999998693e-01  1.714034585548246e-13  5.065392549852230e-16  1.307114139148524e-15 -1.714034585548245e-15 -3.076499286981150e-12 -1.869604242887692e-11  1.834682333737375e-11  0.000000000000000e+00 -2.553617955991999e-11 
 3.380000000000000e-01  3.379999999999480e-01  9.999999999998638e-01  1.782779563189317e-13  5.204170427930371e-16  1.362625290379782e-15 -1.782779563189318e-15 -3.108203422087590e-12 -1.869609768336620e-11  1.834689208235139e-11  0.000000000000000e+00 -2.551436367748611e-11 
 3.390000000000000e-01  3.389999999999466e-01  9.999999999998587e-01  1.854615637360884e-13  5.338611497318570e-16  1.412932271183109e-15 -1.854615637360885e-15 -3.139858239622260e-12 -1.869614997759833e-11  1.834696391842556e-11  0.000000000000000e+00 -2.549276983965715e-11 
 3.400000000000000e-01  3.399999999999449e-01  9.999999999998519e-01  1.929689468435361e-13  5.512083844916246e-16  1.480586486746205e-15 -1.929689468435359e-15 -3.171468467009833e-12 -1.869621763181393e-11  1.834703899225663e-11  0.000000000000000e+00 -2.547116212404038e-11 
 3.410000000000000e-01  3.409999999999432e-01  9.999999999998456e-01  2.008154879937200e-13  5.676882575134038e-16  1.544771255357347e-15 -2.008154879937200e-15 -3.203028763994589e-12 -1.869628008599313e-11  1.834711745766815e-11  0.000000000000000e+00 -2.544955440842361e-11 
 3.420000000000000e-01  3.419999999999419e-01  9.999999999998405e-01  2.090173213885965e-13  5.819997261902120e-16  1.595078236160674e-15 -2.090173213885967e-15 -3.234540793639482e-12 -1.869633187103546e-11  1.834719947600207e-11  0.000000000000000e+00 -2.542818261519958e-11 
 3.430000000000000e-01  3.429999999999402e-01  9.999999999998326e-01  2.175913703909517e-13  5.984795992119912e-16  1.674008154317619e-15 -2.175913703909517e-15 -3.266002868259189e-12 -1.869641018611973e-11  1.834728521649211e-11  0.000000000000000e+00 -2.540667204409747e-11 
 3.440000000000000e-01  3.439999999999381e-01  9.999999999998251e-01  2.265553867019812e-13  6.188626000547181e-16  1.748601263784622e-15 -2.265553867019811e-15 -3.297418749274204e-12 -1.869648477922923e-11  1.834737485665522e-11  0.000000000000000e+00 -2.538531412866124e-11 
 3.450000000000000e-01  3.449999999999364e-01  9.999999999998184e-01  2.359279914988606e-13  6.366435156834797e-16  1.816255479347717e-15 -2.359279914988606e-15 -3.328786912998127e-12 -1.869655243757886e-11  1.834746858270320e-11  0.000000000000000e+00 -2.536384519092255e-11 
 3.460000000000000e-01  3.459999999999344e-01  9.999999999998103e-01  2.457287186306657e-13  6.565928356572123e-16  1.896920120980639e-15 -2.457287186306655e-15 -3.360108052582877e-12 -1.869663371292028e-11  1.834756658997449e-11  0.000000000000000e+00 -2.534258442000098e-11 
 3.470000000000000e-01  3.469999999999324e-01  9.999999999998013e-01  2.559780599761523e-13  6.761084747619507e-16  1.987125741731433e-15 -2.559780599761522e-15 -3.391380758643132e-12 -1.869672417106888e-11  1.834766908338796e-11  0.000000000000000e+00 -2.532162896041118e-11 
 3.480000000000000e-01  3.479999999999308e-01  9.999999999997928e-01  2.666975130718878e-13  6.925883477837296e-16  2.071259830316308e-15 -2.666975130718878e-15 -3.422604092429676e-12 -1.869680743779577e-11  1.834777627791891e-11  0.000000000000000e+00 -2.530029880055057e-11 
 3.490000000000000e-01  3.489999999999286e-01  9.999999999997840e-01  2.779096311248399e-13  7.142723912334389e-16  2.160598089329113e-15 -2.779096311248395e-15 -3.453781194361612e-12 -1.869689591282710e-11  1.834788839909946e-11  0.000000000000000e+00 -2.527919068529488e-11 
 3.500000000000000e-01  3.499999999999267e-01  9.999999999997735e-01  2.896380755292519e-13  7.333543494691829e-16  2.264681497887722e-15 -2.896380755292519e-15 -3.484908891079146e-12 -1.869700147429719e-11  1.834800568354349e-11  0.000000000000000e+00 -2.525806869225139e-11 
 3.510000000000000e-01  3.509999999999250e-01  9.999999999997627e-01  3.019076710135394e-13  7.507015842289500e-16  2.372234353398284e-15 -3.019076710135392e-15 -3.515988698781776e-12 -1.869710927968055e-11  1.834812837949834e-11  0.000000000000000e+00 -2.523727976611528e-11 
 3.520000000000000e-01  3.519999999999223e-01  9.999999999997524e-01  3.147444635494717e-13  7.771561172375953e-16  2.476317761956892e-15 -3.147444635494716e-15 -3.547028703270619e-12 -1.869721162836567e-11  1.834825674742369e-11  0.000000000000000e+00 -2.521619940643521e-11 
 3.530000000000000e-01  3.529999999999210e-01  9.999999999997412e-01  3.281757811624718e-13  7.901665433074202e-16  2.588207426157396e-15 -3.281757811624716e-15 -3.578011053087229e-12 -1.869732438952567e-11  1.834839106059982e-11  0.000000000000000e+00 -2.519534109136007e-11 
 3.540000000000000e-01  3.539999999999182e-01  9.999999999997304e-01  3.422302977885720e-13  8.187894806610364e-16  2.695760281667958e-15 -3.422302977885719e-15 -3.608960930743557e-12 -1.869743168571923e-11  1.834853160576608e-11  0.000000000000000e+00 -2.517449665407273e-11 
 3.550000000000000e-01  3.549999999999159e-01  9.999999999997174e-01  3.569381003317165e-13  8.409072049797394e-16  2.825864542366219e-15 -3.569381003317165e-15 -3.639856154452652e-12 -1.869756204250778e-11  1.834867868379151e-11  0.000000000000000e+00 -2.515398528369278e-11 
 3.560000000000000e-01  3.559999999999137e-01  9.999999999997036e-01  3.723307590815845e-13  8.638922910364307e-16  2.963775058706375e-15 -3.723307590815846e-15 -3.670703104285598e-12 -1.869770082038589e-11  1.834883261037902e-11  0.000000000000000e+00 -2.513321023534448e-11 
 3.570000000000000e-01  3.569999999999116e-01  9.999999999996898e-01  3.884414016614570e-13  8.847089727481508e-16  3.101685575046531e-15 -3.884414016614571e-15 -3.701503691351714e-12 -1.869783786767456e-11  1.834899371680481e-11  0.000000000000000e+00 -2.511243518699619e-11 
 3.580000000000000e-01  3.579999999999091e-01  9.999999999996759e-01  4.053047906832299e-13  9.098624631498130e-16  3.240463453124676e-15 -4.053047906832295e-15 -3.732263917483854e-12 -1.869797638889069e-11  1.834916235069504e-11  0.000000000000000e+00 -2.509186830546500e-11 
 3.590000000000000e-01  3.589999999999062e-01  9.999999999996608e-01  4.229574052962044e-13  9.384854005034286e-16  3.391384395534658e-15 -4.229574052962044e-15 -3.762978716303555e-12 -1.869812756236095e-11  1.834933887684116e-11  0.000000000000000e+00 -2.507152346853875e-11 
 3.600000000000000e-01  3.599999999999040e-01  9.999999999996453e-01  4.414375268252244e-13  9.610368056911253e-16  3.547509508372571e-15 -4.414375268252245e-15 -3.793640264068870e-12 -1.869828368747382e-11  1.834952367805645e-11  0.000000000000000e+00 -2.505110924267345e-11 
 3.610000000000000e-01  3.609999999999012e-01  9.999999999996291e-01  4.607853287038932e-13  9.879250195687636e-16  3.709706153376402e-15 -4.607853287038937e-15 -3.824262045128491e-12 -1.869844502089115e-11  1.834971715607523e-11  0.000000000000000e+00 -2.503052848335446e-11 
 3.620000000000000e-01  3.619999999998982e-01  9.999999999996105e-01  4.810429709189435e-13  1.017848999529362e-15  3.894454203567932e-15 -4.810429709189433e-15 -3.854841516950733e-12 -1.869863037964113e-11  1.834991973249739e-11  0.000000000000000e+00 -2.501015589085259e-11 
 3.630000000000000e-01  3.629999999998959e-01  9.999999999995922e-01  5.022546991924719e-13  1.042135128193035e-15  4.077467530283485e-15 -5.022546991924724e-15 -3.885368485173587e-12 -1.869881451285743e-11  1.835013184978011e-11  0.000000000000000e+00 -2.498989432065318e-11 
 3.640000000000000e-01  3.639999999998929e-01  9.999999999995726e-01  5.244669491403658e-13  1.071191746415643e-15  4.274358644806853e-15 -5.244669491403663e-15 -3.915852472647178e-12 -1.869901053661026e-11  1.835035397227960e-11  0.000000000000000e+00 -2.496977152833185e-11 
 3.650000000000000e-01  3.649999999998900e-01  9.999999999995517e-01  5.477284556573419e-13  1.100682045507247e-15  4.483392823662058e-15 -5.477284556573421e-15 -3.946293221135127e-12 -1.869921870756143e-11  1.835058658734477e-11  0.000000000000000e+00 -2.494948220255683e-11 
 3.660000000000000e-01  3.659999999998870e-01  9.999999999995309e-01  5.720903677913233e-13  1.130172344598849e-15  4.690692279041286e-15 -5.720903677913234e-15 -3.976686054641001e-12 -1.869942661771660e-11  1.835083020646611e-11  0.000000000000000e+00 -2.492934553244769e-11 
 3.670000000000000e-01  3.669999999998834e-01  9.999999999995085e-01  5.976063693833323e-13  1.166167856725365e-15  4.914471607442294e-15 -5.976063693833319e-15 -4.007046437986605e-12 -1.869965064957285e-11  1.835108536648202e-11  0.000000000000000e+00 -2.490929212906540e-11 
 3.680000000000000e-01  3.679999999998811e-01  9.999999999994845e-01  6.243328057631043e-13  1.189586623651049e-15  5.154730808865082e-15 -6.243328057631042e-15 -4.037341797046601e-12 -1.869989177613605e-11  1.835135263084583e-11  0.000000000000000e+00 -2.488929423683434e-11 
 3.690000000000001e-01  3.689999999998773e-01  9.999999999994600e-01  6.523288168046292e-13  1.227316859253541e-15  5.400194180715800e-15 -6.523288168046291e-15 -4.067611577696287e-12 -1.870013637628023e-11  1.835163259095624e-11  0.000000000000000e+00 -2.486935185575451e-11 
 3.700000000000001e-01  3.699999999998742e-01  9.999999999994341e-01  6.816564766623932e-13  1.258975562690114e-15  5.658667978636345e-15 -6.816564766623929e-15 -4.097825987240213e-12 -1.870039459341620e-11  1.835192586755482e-11  0.000000000000000e+00 -2.484947886361372e-11 
 3.710000000000001e-01  3.709999999998705e-01  9.999999999994070e-01  7.123809405234479e-13  1.294971074816628e-15  5.929284840888727e-15 -7.123809405234475e-15 -4.128001753824543e-12 -1.870066546280630e-11  1.835223311219343e-11  0.000000000000000e+00 -2.482974464935101e-11 
 3.720000000000001e-01  3.719999999998677e-01  9.999999999993778e-01  7.445705987292182e-13  1.323594012170241e-15  6.221585746590819e-15 -7.445705987292188e-15 -4.158126788031892e-12 -1.870095863107378e-11  1.835255500877548e-11  0.000000000000000e+00 -2.480991329057364e-11 
 3.730000000000001e-01  3.729999999998636e-01  9.999999999993472e-01  7.782972386372369e-13  1.364793694724685e-15  6.527764440100725e-15 -7.782972386372372e-15 -4.188217989635253e-12 -1.870126394653961e-11  1.835289227517456e-11  0.000000000000000e+00 -2.478999866506942e-11 
 3.740000000000001e-01  3.739999999998601e-01  9.999999999993160e-01  8.136362146128947e-13  1.399921845113210e-15  6.840014665776550e-15 -8.136362146128947e-15 -4.218258104942772e-12 -1.870157594010334e-11  1.835324566493433e-11  0.000000000000000e+00 -2.477041710647260e-11 
 3.750000000000001e-01  3.749999999998567e-01  9.999999999992825e-01  8.506666265596406e-13  1.433315272025758e-15  7.175683658378063e-15 -8.506666265596401e-15 -4.248254634862787e-12 -1.870191099426205e-11  1.835361596905379e-11  0.000000000000000e+00 -2.475101595911727e-11 
 3.760000000000001e-01  3.759999999998527e-01  9.999999999992480e-01  8.894715074179155e-13  1.474081273711207e-15  7.519158906621470e-15 -8.894715074179160e-15 -4.278213562739282e-12 -1.870225620423381e-11  1.835400401786237e-11  0.000000000000000e+00 -2.473122623370333e-11 
 3.770000000000001e-01  3.769999999998486e-01  9.999999999992112e-01  9.301380200841175e-13  1.514413594527661e-15  7.888655007004530e-15 -9.301380200841172e-15 -4.308125692466567e-12 -1.870262396974478e-11  1.835441068298904e-11  0.000000000000000e+00 -2.471164467510650e-11 
 3.780000000000001e-01  3.779999999998448e-01  9.999999999991734e-01  9.727576642232810e-13  1.552577510999144e-15  8.265090001291497e-15 -9.727576642232805e-15 -4.337993065877544e-12 -1.870300188280059e-11  1.835483687943042e-11  0.000000000000000e+00 -2.469213250544872e-11 
 3.790000000000001e-01  3.789999999998403e-01  9.999999999991324e-01  1.017426493474061e-12  1.597680321374534e-15  8.676219465098001e-15 -1.017426493474062e-14 -4.367825025973594e-12 -1.870341326479225e-11  1.835528356772295e-11  0.000000000000000e+00 -2.467287013597147e-11 
 3.800000000000001e-01  3.799999999998360e-01  9.999999999990891e-01  1.064245343568847e-12  1.640181046535957e-15  9.109032972354214e-15 -1.064245343568848e-14 -4.397611289775493e-12 -1.870384521093780e-11  1.835575175622388e-11  0.000000000000000e+00 -2.465353837755518e-11 
 3.810000000000001e-01  3.809999999998318e-01  9.999999999990447e-01  1.113320071918147e-12  1.683115452566374e-15  9.553989543942265e-15 -1.113320071918146e-14 -4.427350537601025e-12 -1.870428930428171e-11  1.835624250350739e-11  0.000000000000000e+00 -2.463402620789740e-11 
 3.820000000000001e-01  3.819999999998278e-01  9.999999999989971e-01  1.164761809236934e-12  1.723447773382826e-15  1.002843641462192e-14 -1.164761809236934e-14 -4.457047736676746e-12 -1.870476436185218e-11  1.835675692088057e-11  0.000000000000000e+00 -2.461494424966165e-11 
 3.830000000000001e-01  3.829999999998230e-01  9.999999999989486e-01  1.218687223818754e-12  1.770718988103184e-15  1.051329162615744e-14 -1.218687223818754e-14 -4.486706805708544e-12 -1.870525033695331e-11  1.835729617502639e-11  0.000000000000000e+00 -2.459579290248687e-11 
 3.840000000000001e-01  3.839999999998181e-01  9.999999999988969e-01  1.275218799094465e-12  1.819724926299518e-15  1.103110658373652e-14 -1.275218799094465e-14 -4.516323929115695e-12 -1.870576728454919e-11  1.835786149077915e-11  0.000000000000000e+00 -2.457659992194866e-11 
 3.850000000000001e-01  3.849999999998134e-01  9.999999999988429e-01  1.334485125144485e-12  1.866128779281886e-15  1.157060558476530e-14 -1.334485125144485e-14 -4.545898145911331e-12 -1.870630678768428e-11  1.835845415403964e-11  0.000000000000000e+00 -2.455740694141045e-11 
 3.860000000000001e-01  3.859999999998083e-01  9.999999999987852e-01  1.396621204866780e-12  1.918170483561177e-15  1.214826850226558e-14 -1.396621204866781e-14 -4.575432866768288e-12 -1.870688419393983e-11  1.835907551483687e-11  0.000000000000000e+00 -2.453843600547717e-11 
 3.870000000000001e-01  3.869999999998035e-01  9.999999999987246e-01  1.461768775538946e-12  1.965875379150525e-15  1.275455435711947e-14 -1.461768775538945e-14 -4.604919178149624e-12 -1.870748986496079e-11  1.835972699054360e-11  0.000000000000000e+00 -2.451952058069512e-11 
 3.880000000000001e-01  3.879999999997982e-01  9.999999999986621e-01  1.530076646549060e-12  2.018784445167804e-15  1.337905480847112e-14 -1.530076646549061e-14 -4.634372312414530e-12 -1.870811610013566e-11  1.836041006925370e-11  0.000000000000000e+00 -2.450064678927649e-11 
 3.890000000000001e-01  3.889999999997931e-01  9.999999999985955e-01  1.601701054109860e-12  2.069958787709104e-15  1.404518862324622e-14 -1.601701054109860e-14 -4.663777885903344e-12 -1.870878223808449e-11  1.836112631332931e-11  0.000000000000000e+00 -2.448167585334321e-11 
 3.900000000000001e-01  3.899999999997876e-01  9.999999999985256e-01  1.676806033810891e-12  2.124168896333362e-15  1.474428218406487e-14 -1.676806033810890e-14 -4.693147811584627e-12 -1.870947934025989e-11  1.836187736312631e-11  0.000000000000000e+00 -2.446287145086362e-11 
 3.910000000000001e-01  3.909999999997816e-01  9.999999999984526e-01  1.755563811907401e-12  2.184884217992532e-15  1.547460076745111e-14 -1.755563811907402e-14 -4.722476929225817e-12 -1.871020991137112e-11  1.836266494090728e-11  0.000000000000000e+00 -2.444416419289869e-11 
 3.920000000000001e-01  3.919999999997763e-01  9.999999999983754e-01  1.838155216289487e-12  2.237793284009805e-15  1.624568535252280e-14 -1.838155216289486e-14 -4.751756538366198e-12 -1.871098186331797e-11  1.836349085495109e-11  0.000000000000000e+00 -2.442563734617526e-11 
 3.930000000000001e-01  3.929999999997705e-01  9.999999999982947e-01  1.924770108121585e-12  2.296773882192996e-15  1.705319913059000e-14 -1.924770108121585e-14 -4.781005586986309e-12 -1.871178851386836e-11  1.836435700386942e-11  0.000000000000000e+00 -2.440666641024197e-11 
 3.940000000000001e-01  3.939999999997640e-01  9.999999999982099e-01  2.015607835195156e-12  2.360524969935120e-15  1.790147891034266e-14 -2.015607835195154e-14 -4.810213350092901e-12 -1.871263653698617e-11  1.836526538114015e-11  0.000000000000000e+00 -2.438807017457950e-11 
 3.950000000000001e-01  3.949999999997588e-01  9.999999999981206e-01  2.110877708086430e-12  2.412566674214399e-15  1.879399413873273e-14 -2.110877708086429e-14 -4.839368632882929e-12 -1.871353017210414e-11  1.836621807986905e-11  0.000000000000000e+00 -2.436958496121949e-11 
 3.960000000000001e-01  3.959999999997518e-01  9.999999999980265e-01  2.210799500267632e-12  2.483256655860429e-15  1.973508162445015e-14 -2.210799500267630e-14 -4.868499740456030e-12 -1.871447212695164e-11  1.836721729779088e-11  0.000000000000000e+00 -2.435119689237414e-11 
 3.970000000000001e-01  3.969999999997456e-01  9.999999999979285e-01  2.315603973380701e-12  2.544405658388582e-15  2.071433302663905e-14 -2.315603973380703e-14 -4.897582391407867e-12 -1.871545051512615e-11  1.836826534252201e-11  0.000000000000000e+00 -2.433264229007509e-11 
 3.980000000000001e-01  3.979999999997388e-01  9.999999999978256e-01  2.425533428936646e-12  2.612493554820642e-15  2.174389140963129e-14 -2.425533428936647e-14 -4.926627766279888e-12 -1.871647894948545e-11  1.836936463707758e-11  0.000000000000000e+00 -2.431415707671508e-11 
 3.990000000000001e-01  3.989999999997319e-01  9.999999999977175e-01  2.540842287775611e-12  2.681448812990686e-15  2.282549149690283e-14 -2.540842287775610e-14 -4.955634715027310e-12 -1.871756166946231e-11  1.837051772566595e-11  0.000000000000000e+00 -2.429594941911123e-11 
