 v-sweep                v(b)                   v(c)                   v(e)                   i(vm_b)                i(vm_c)                i(vm_e)                i(vb)                  i(vc)                  i(ve)                  i(vdd)                 i(vdda)               
 3.240000000000000e-01  3.239999999999660e-01  9.999999999999050e-01  1.192342163232458e-13  3.404394821604465e-16  9.506284648352903e-16 -1.192342163232457e-15  3.696440135685683e-11 -1.597551586734522e-11  1.165818647691171e-10  0.000000000000000e+00 -1.664089556959337e-10 
 3.250000000000000e-01  3.249999999999647e-01  9.999999999999011e-01  1.238920024702068e-13  3.530162273612782e-16  9.887923813067800e-16 -1.238920024702069e-15  3.680981833581281e-11 -1.597555534609859e-11  1.165819113469785e-10  0.000000000000000e+00 -1.662642936358251e-10 
 3.260000000000000e-01  3.259999999999639e-01  9.999999999998966e-01  1.287572274536823e-13  3.612561638721679e-16  1.033895191682177e-15 -1.287572274536823e-15  3.665558986756558e-11 -1.597559913407167e-11  1.165819599992283e-10  0.000000000000000e+00 -1.661197564758067e-10 
 3.270000000000000e-01  3.269999999999628e-01  9.999999999998930e-01  1.338396855694734e-13  3.725318664660170e-16  1.070324384677690e-15 -1.338396855694735e-15  3.650170776646852e-11 -1.597563555972317e-11  1.165820108238095e-10  0.000000000000000e+00 -1.659757189161494e-10 
 3.280000000000000e-01  3.279999999999612e-01  9.999999999998890e-01  1.391496482126534e-13  3.885780586188022e-16  1.110223024625157e-15 -1.391496482126534e-15  3.634816823477538e-11 -1.597567677674173e-11  1.165820639234359e-10  0.000000000000000e+00 -1.658320838123385e-10 
 3.290000000000000e-01  3.289999999999606e-01  9.999999999998846e-01  1.446978875125011e-13  3.942159099157266e-16  1.153591111524577e-15 -1.446978875125011e-15  3.619498735759928e-11 -1.597571882644996e-11  1.165821194058290e-10  0.000000000000000e+00 -1.656886846309204e-10 
 3.300000000000000e-01  3.299999999999587e-01  9.999999999998801e-01  1.504957011485316e-13  4.128641872824771e-16  1.198693921899974e-15 -1.504957011485315e-15  3.604214575099853e-11 -1.597576393280190e-11  1.165821773839653e-10  0.000000000000000e+00 -1.655458683165901e-10 
 3.310000000000000e-01  3.309999999999578e-01  9.999999999998753e-01  1.565549384070369e-13  4.228388472693435e-16  1.247266179227324e-15 -1.565549384070368e-15  3.588965643168243e-11 -1.597581381989645e-11  1.165822379763378e-10  0.000000000000000e+00 -1.654033156802283e-10 
 3.320000000000000e-01  3.319999999999569e-01  9.999999999998710e-01  1.628880275402201e-13  4.310787837802331e-16  1.290634266126744e-15 -1.628880275402201e-15  3.573751475501389e-11 -1.597585586960462e-11  1.165823013072292e-10  0.000000000000000e+00 -1.652610683551982e-10 
 3.330000000000000e-01  3.329999999999554e-01  9.999999999998654e-01  1.695080044935140e-13  4.458239333260357e-16  1.346145417358002e-15 -1.695080044935140e-15  3.558571428650151e-11 -1.597591138429760e-11  1.165823675069987e-10  0.000000000000000e+00 -1.651191124637120e-10 
 3.340000000000000e-01  3.339999999999537e-01  9.999999999998596e-01  1.764285430696825e-13  4.636048489547977e-16  1.404258653803225e-15 -1.764285430696825e-15  3.543425465447951e-11 -1.597597036489579e-11  1.165824367123845e-10  0.000000000000000e+00 -1.649777255615260e-10 
 3.350000000000000e-01  3.349999999999520e-01  9.999999999998533e-01  1.836639866018676e-13  4.800847219765770e-16  1.466708698938390e-15 -1.836639866018675e-15  3.528314158758996e-11 -1.597603108021758e-11  1.165825090668198e-10  0.000000000000000e+00 -1.648364219260669e-10 
 3.360000000000000e-01  3.359999999999508e-01  9.999999999998477e-01  1.912293812113921e-13  4.917941054394201e-16  1.523087211907637e-15 -1.912293812113919e-15  3.513237431559916e-11 -1.597608964092919e-11  1.165825847207659e-10  0.000000000000000e+00 -1.646953819685760e-10 
 3.370000000000000e-01  3.369999999999496e-01  9.999999999998412e-01  1.991405107298819e-13  5.039371697712573e-16  1.588139342256767e-15 -1.991405107298818e-15  3.498195415617478e-11 -1.597615251086051e-11  1.165826638320611e-10  0.000000000000000e+00 -1.645551608005659e-10 
 3.380000000000000e-01  3.379999999999477e-01  9.999999999998345e-01  2.074139333693557e-13  5.230191280070019e-16  1.655793557819862e-15 -2.074139333693559e-15  3.483186780837456e-11 -1.597622016153457e-11  1.165827465662875e-10  0.000000000000000e+00 -1.644149535103435e-10 
 3.390000000000000e-01  3.389999999999470e-01  9.999999999998277e-01  2.160670202281091e-13  5.308253836488970e-16  1.722580411644969e-15 -2.160670202281092e-15  3.468213439711684e-11 -1.597628913412875e-11  1.165828330971561e-10  0.000000000000000e+00 -1.642753152094213e-10 
 3.400000000000000e-01  3.399999999999448e-01  9.999999999998193e-01  2.251179957244504e-13  5.525094270986067e-16  1.807581861967833e-15 -2.251179957244503e-15  3.453272973389866e-11 -1.597637281720041e-11  1.165829236069110e-10  0.000000000000000e+00 -1.641358018085894e-10 
 3.410000000000000e-01  3.409999999999436e-01  9.999999999998113e-01  2.345859800555269e-13  5.646524914304438e-16  1.887379141862766e-15 -2.345859800555270e-15  3.438367384067326e-11 -1.597645261802186e-11  1.165830182867544e-10  0.000000000000000e+00 -1.639967880081185e-10 
 3.420000000000000e-01  3.419999999999420e-01  9.999999999998035e-01  2.444910337825229e-13  5.806986835832288e-16  1.964574336543734e-15 -2.444910337825228e-15  3.423495203133320e-11 -1.597653199541550e-11  1.165831173372916e-10  0.000000000000000e+00 -1.638580795189794e-10 
 3.430000000000000e-01  3.429999999999401e-01  9.999999999997951e-01  2.548542046495328e-13  5.993469609499789e-16  2.049575786866598e-15 -2.548542046495327e-15  3.408656961845515e-11 -1.597661394376362e-11  1.165832209690003e-10  0.000000000000000e+00 -1.637198012412623e-10 
 3.440000000000000e-01  3.439999999999379e-01  9.999999999997858e-01  2.656975767480721e-13  6.210310043996884e-16  2.141516131093368e-15 -2.656975767480719e-15  3.393852233150582e-11 -1.597670762237308e-11  1.165833294027213e-10  0.000000000000000e+00 -1.635816617414233e-10 
 3.450000000000000e-01  3.449999999999367e-01  9.999999999997758e-01  2.770443221452948e-13  6.327403878625310e-16  2.241262730962035e-15 -2.770443221452946e-15  3.379082109183091e-11 -1.597680650161121e-11  1.165834428701753e-10  0.000000000000000e+00 -1.634441744976113e-10 
 3.460000000000000e-01  3.459999999999347e-01  9.999999999997669e-01  2.889187550996007e-13  6.526897078362636e-16  2.331468351712829e-15 -2.889187550996007e-15  3.364345035691310e-11 -1.597689670723209e-11  1.165835616145048e-10  0.000000000000000e+00 -1.633067566427383e-10 
 3.470000000000000e-01  3.469999999999326e-01  9.999999999997563e-01  3.013463889939284e-13  6.743737512859729e-16  2.436419122009426e-15 -3.013463889939287e-15  3.349641502195929e-11 -1.597700384020103e-11  1.165836858908437e-10  0.000000000000000e+00 -1.631696996103484e-10 
 3.480000000000000e-01  3.479999999999315e-01  9.999999999997456e-01  3.143539961231389e-13  6.856494538798213e-16  2.543104615781999e-15 -3.143539961231391e-15  3.334972246839317e-11 -1.597710834349577e-11  1.165838159669150e-10  0.000000000000000e+00 -1.630331699338951e-10 
 3.490000000000000e-01  3.489999999999288e-01  9.999999999997330e-01  3.279696704790536e-13  7.125376677574610e-16  2.669739429528306e-15 -3.279696704790537e-15  3.320335330217680e-11 -1.597723497476802e-11  1.165839521236585e-10  0.000000000000000e+00 -1.628967235241686e-10 
 3.500000000000000e-01  3.499999999999264e-01  9.999999999997207e-01  3.422228936840220e-13  7.363901155521411e-16  2.792904796322659e-15 -3.422228936840217e-15  3.305732103890429e-11 -1.597735945851343e-11  1.165840946558906e-10  0.000000000000000e+00 -1.627607767148033e-10 
 3.510000000000000e-01  3.509999999999248e-01  9.999999999997077e-01  3.571446042311250e-13  7.524363077049254e-16  2.923009057020920e-15 -3.571446042311251e-15  3.291163314977039e-11 -1.597748824439546e-11  1.165842438729961e-10  0.000000000000000e+00 -1.626253017502234e-10 
 3.520000000000000e-01  3.519999999999228e-01  9.999999999996946e-01  3.727672701973211e-13  7.728193085476518e-16  3.053980679457169e-15 -3.727672701973209e-15  3.276626757582148e-11 -1.597762008692119e-11  1.165844000996558e-10  0.000000000000000e+00 -1.624900904636119e-10 
 3.530000000000000e-01  3.529999999999208e-01  9.999999999996801e-01  3.891249656044576e-13  7.927686285213838e-16  3.198830089701232e-15 -3.891249656044581e-15  3.262124174769714e-11 -1.597776538380692e-11  1.165845636766098e-10  0.000000000000000e+00 -1.623551428549687e-10 
 3.540000000000000e-01  3.539999999999187e-01  9.999999999996659e-01  4.062534506112498e-13  8.131516293641101e-16  3.340210052993342e-15 -4.062534506112497e-15  3.247654362307300e-11 -1.597790631275323e-11  1.165847349614599e-10  0.000000000000000e+00 -1.622205838243841e-10 
 3.550000000000000e-01  3.549999999999163e-01  9.999999999996496e-01  4.241902557291487e-13  8.374377580277839e-16  3.504141421473150e-15 -4.241902557291488e-15  3.233217498484474e-11 -1.597806938030172e-11  1.165849143295110e-10  0.000000000000000e+00 -1.620863994940704e-10 
 3.560000000000000e-01  3.559999999999141e-01  9.999999999996336e-01  4.429747702644605e-13  8.604228440844750e-16  3.663735981263017e-15 -4.429747702644604e-15  3.218813593070370e-11 -1.597822897486151e-11  1.165851021746565e-10  0.000000000000000e+00 -1.619527702752689e-10 
 3.570000000000000e-01  3.569999999999117e-01  9.999999999996151e-01  4.626483351992356e-13  8.829742492721719e-16  3.849351393192535e-15 -4.626483351992355e-15  3.204442872692105e-11 -1.597841459027357e-11  1.165852989103058e-10  0.000000000000000e+00 -1.618190161563772e-10 
 3.580000000000000e-01  3.579999999999086e-01  9.999999999995970e-01  4.832543407342998e-13  9.141992718397527e-16  4.029762634694123e-15 -4.832543407343001e-15  3.190104301384810e-11 -1.597859631635198e-11  1.165855049703611e-10  0.000000000000000e+00 -1.616856367377563e-10 
 3.590000000000000e-01  3.589999999999069e-01  9.999999999995790e-01  5.048383287290732e-13  9.315465065995188e-16  4.210173876195711e-15 -5.048383287290730e-15  3.175799623696201e-11 -1.597877541275619e-11  1.165857208102411e-10  0.000000000000000e+00 -1.615530067196770e-10 
 3.600000000000000e-01  3.599999999999042e-01  9.999999999995577e-01  5.274481002841182e-13  9.584347204771573e-16  4.423544863740858e-15 -5.274481002841184e-15  3.161527377553983e-11 -1.597898878020223e-11  1.165859469079566e-10  0.000000000000000e+00 -1.614204599683246e-10 
 3.610000000000000e-01  3.609999999999016e-01  9.999999999995367e-01  5.511338287258930e-13  9.844555726168073e-16  4.632579042596063e-15 -5.511338287258933e-15  3.147287694087998e-11 -1.597920000012144e-11  1.165861837652411e-10  0.000000000000000e+00 -1.612882601616673e-10 
 3.620000000000000e-01  3.619999999998987e-01  9.999999999995153e-01  5.759481782648020e-13  1.013512190839416e-15  4.847684753617187e-15 -5.759481782648017e-15  3.133080365382917e-11 -1.597941205273032e-11  1.165864319087364e-10  0.000000000000000e+00 -1.611563240329784e-10 
 3.630000000000000e-01  3.629999999998960e-01  9.999999999994916e-01  6.019464286125199e-13  1.040834085586049e-15  5.083607146350033e-15 -6.019464286125200e-15  3.118905707432186e-11 -1.597964971338809e-11  1.165866918912399e-10  0.000000000000000e+00 -1.610248458712872e-10 
 3.640000000000000e-01  3.639999999998931e-01  9.999999999994684e-01  6.291866058581944e-13  1.069457022939663e-15  5.316060092130925e-15 -6.291866058581943e-15  3.104763769360476e-11 -1.597988174644761e-11  1.165869642930124e-10  0.000000000000000e+00 -1.608936730209277e-10 
 3.650000000000000e-01  3.649999999998907e-01  9.999999999994416e-01  6.577296199186881e-13  1.093309470734341e-15  5.584074869169342e-15 -6.577296199186883e-15  3.090654733195431e-11 -1.598014931020767e-11  1.165872497231530e-10  0.000000000000000e+00 -1.607628054819001e-10 
 3.660000000000000e-01  3.659999999998874e-01  9.999999999994152e-01  6.876394088935492e-13  1.127136578515886e-15  5.847752837517817e-15 -6.876394088935494e-15  3.076577178442258e-11 -1.598041299171776e-11  1.165875488210428e-10  0.000000000000000e+00 -1.606325346877481e-10 
 3.670000000000000e-01  3.669999999998847e-01  9.999999999993860e-01  7.189830906724822e-13  1.153591111524529e-15  6.140053743219909e-15 -7.189830906724819e-15  3.062532239276098e-11 -1.598070442526173e-11  1.165878622578605e-10  0.000000000000000e+00 -1.605022777713839e-10 
 3.680000000000000e-01  3.679999999998813e-01  9.999999999993571e-01  7.518311221598808e-13  1.187851900175067e-15  6.428885201970047e-15 -7.518311221598807e-15  3.048519402410053e-11 -1.598099412408235e-11  1.165881907381754e-10  0.000000000000000e+00 -1.603724233108662e-10 
 3.690000000000001e-01  3.689999999998779e-01  9.999999999993258e-01  7.862574665004620e-13  1.221245327087617e-15  6.742002789383861e-15 -7.862574665004620e-15  3.034538634152788e-11 -1.598130942386841e-11  1.165885350016188e-10  0.000000000000000e+00 -1.602427908949534e-10 
 3.700000000000001e-01  3.699999999998745e-01  9.999999999992930e-01  8.223397687081164e-13  1.255072434869160e-15  7.069865526343477e-15 -8.223397687081159e-15  3.020590114719553e-11 -1.598163597176807e-11  1.165888958246409e-10  0.000000000000000e+00 -1.601137829794920e-10 
 3.710000000000001e-01  3.709999999998711e-01  9.999999999992593e-01  8.601595401213770e-13  1.289333223519697e-15  7.407269242420966e-15 -8.601595401213778e-15  3.006673422403957e-11 -1.598197250458091e-11  1.165892740223550e-10  0.000000000000000e+00 -1.599848028196062e-10 
 3.720000000000001e-01  3.719999999998683e-01  9.999999999992231e-01  8.998023521298623e-13  1.317522480004315e-15  7.769826448900119e-15 -8.998023521298625e-15  2.992789473767144e-11 -1.598233638016600e-11  1.165896704504751e-10  0.000000000000000e+00 -1.598562251155668e-10 
 3.730000000000001e-01  3.729999999998642e-01  9.999999999991845e-01  9.413580396378408e-13  1.358288481689765e-15  8.154935060566970e-15 -9.413580396378409e-15  2.978936413471676e-11 -1.598272017039901e-11  1.165900860073502e-10  0.000000000000000e+00 -1.597280498673738e-10 
 3.740000000000001e-01  3.739999999998606e-01  9.999999999991449e-01  9.849209147562875e-13  1.394717674685272e-15  8.551319374827671e-15 -9.849209147562883e-15  2.965115720873736e-11 -1.598311569089309e-11  1.165905216361013e-10  0.000000000000000e+00 -1.596004713640566e-10 
 3.750000000000001e-01  3.749999999998572e-01  9.999999999991017e-01  1.030589991236913e-12  1.428111101597819e-15  8.982398158607907e-15 -1.030589991236914e-14  2.951326931666054e-11 -1.598354895187583e-11  1.165909783268661e-10  0.000000000000000e+00 -1.594727679606490e-10 
 3.760000000000001e-01  3.759999999998526e-01  9.999999999990589e-01  1.078469220190229e-12  1.474514954580192e-15  9.410874857174178e-15 -1.078469220190230e-14  2.937568839454817e-11 -1.598397611019567e-11  1.165914571191557e-10  0.000000000000000e+00 -1.593456335465417e-10 
 3.770000000000001e-01  3.769999999998497e-01  9.999999999990118e-01  1.128667737655421e-12  1.503571572802796e-15  9.881852280901882e-15 -1.128667737655421e-14  2.923844011418048e-11 -1.598444795852288e-11  1.165919591043303e-10  0.000000000000000e+00 -1.592187628104026e-10 
 3.780000000000001e-01  3.779999999998455e-01  9.999999999989638e-01  1.181300124618094e-12  1.545638617095226e-15  1.036150332200947e-14 -1.181300124618094e-14  2.910149939198971e-11 -1.598492674220226e-11  1.165924854282000e-10  0.000000000000000e+00 -1.590923222856856e-10 
 3.790000000000001e-01  3.789999999998412e-01  9.999999999989128e-01  1.236486680104194e-12  1.588573023125644e-15  1.087237938568464e-14 -1.236486680104193e-14  2.896486978938509e-11 -1.598543848562780e-11  1.165930372937548e-10  0.000000000000000e+00 -1.589660066610589e-10 
 3.800000000000001e-01  3.799999999998366e-01  9.999999999988589e-01  1.294353708006871e-12  1.634543195239020e-15  1.141101102497544e-14 -1.294353708006871e-14  2.882855356431397e-11 -1.598597756474226e-11  1.165936159640339e-10  0.000000000000000e+00 -1.588400518589152e-10 
 3.810000000000001e-01  3.809999999998325e-01  9.999999999988024e-01  1.355033818339177e-12  1.676176558662453e-15  1.197566351640589e-14 -1.355033818339178e-14  2.869255905600457e-11 -1.598654176975814e-11  1.165942227651372e-10  0.000000000000000e+00 -1.587145133904057e-10 
 3.820000000000001e-01  3.819999999998285e-01  9.999999999987432e-01  1.418666243638124e-12  1.715641517740915e-15  1.256807158345197e-14 -1.418666243638125e-14  2.855687594611313e-11 -1.598713330692194e-11  1.165948590893902e-10  0.000000000000000e+00 -1.585893218665914e-10 
 3.830000000000001e-01  3.829999999998234e-01  9.999999999986811e-01  1.485397171283568e-12  1.766382179413226e-15  1.318996994958965e-14 -1.485397171283570e-14  2.842149863750442e-11 -1.598775565630495e-11  1.165955263986667e-10  0.000000000000000e+00 -1.584644495318967e-10 
 3.840000000000001e-01  3.839999999998189e-01  9.999999999986163e-01  1.555380092533931e-12  1.811918670657605e-15  1.383702180612900e-14 -1.555380092533930e-14  2.828643810172113e-11 -1.598840138978283e-11  1.165962262278791e-10  0.000000000000000e+00 -1.583397714862313e-10 
 3.850000000000001e-01  3.849999999998142e-01  9.999999999985474e-01  1.628776169119123e-12  1.859189885377960e-15  1.452570702609179e-14 -1.628776169119123e-14  2.815168835445505e-11 -1.598909181326783e-11  1.165969601886450e-10  0.000000000000000e+00 -1.582156207965026e-10 
 3.860000000000001e-01  3.859999999998092e-01  9.999999999984757e-01  1.705754618276662e-12  1.908629504443285e-15  1.524301518340820e-14 -1.705754618276662e-14  2.801724900077334e-11 -1.598980956890063e-11  1.165977299731366e-10  0.000000000000000e+00 -1.580916782735910e-10 
 3.870000000000001e-01  3.869999999998042e-01  9.999999999983991e-01  1.786493117158913e-12  1.958502804377603e-15  1.600976295978995e-14 -1.786493117158914e-14  2.788311887598110e-11 -1.599057499829829e-11  1.165985373581254e-10  0.000000000000000e+00 -1.579681937176770e-10 
 3.880000000000001e-01  3.879999999997996e-01  9.999999999983205e-01  1.871178227587264e-12  2.005340338228959e-15  1.679559269440745e-14 -1.871178227587265e-14  2.774930197720461e-11 -1.599136083157465e-11  1.165993842092296e-10  0.000000000000000e+00 -1.578447369173387e-10 
 3.890000000000001e-01  3.889999999997944e-01  9.999999999982363e-01  1.960005842178205e-12  2.056514680770258e-15  1.763693358025620e-14 -1.960005842178208e-14  2.761579057411808e-11 -1.599220217246051e-11  1.166002724853755e-10  0.000000000000000e+00 -1.577218352285127e-10 
 3.900000000000001e-01  3.899999999997892e-01  9.999999999981486e-01  2.053181652917928e-12  2.108990065918539e-15  1.851383629736247e-14 -2.053181652917928e-14  2.748258775441702e-11 -1.599307994253948e-11  1.166012042434830e-10  0.000000000000000e+00 -1.575991555842916e-10 
 3.910000000000001e-01  3.909999999997832e-01  9.999999999980553e-01  2.150921643315964e-12  2.168838025839718e-15  1.944711752743800e-14 -2.150921643315964e-14  2.734968584995993e-11 -1.599401280388298e-11  1.166021816433870e-10  0.000000000000000e+00 -1.574767812514023e-10 
 3.920000000000001e-01  3.919999999997774e-01  9.999999999979596e-01  2.253452605325693e-12  2.226951262284918e-15  2.040381752443921e-14 -2.253452605325692e-14  2.721709446369721e-11 -1.599496905640443e-11  1.166032069530070e-10  0.000000000000000e+00 -1.573549481522375e-10 
 3.930000000000001e-01  3.929999999997723e-01  9.999999999978576e-01  2.361012682279476e-12  2.278125604826210e-15  2.142383492831357e-14 -2.361012682279478e-14  2.708481458513187e-11 -1.599598907026680e-11  1.166042825537766e-10  0.000000000000000e+00 -1.572329901529824e-10 
 3.940000000000001e-01  3.939999999997660e-01  9.999999999977505e-01  2.473851939147969e-12  2.340575649961351e-15  2.249502667472925e-14 -2.473851939147967e-14  2.695283104650772e-11 -1.599706244775357e-11  1.166054109463453e-10  0.000000000000000e+00 -1.571119203321471e-10 
 3.950000000000001e-01  3.949999999997591e-01  9.999999999976389e-01  2.592232961502656e-12  2.409097227262407e-15  2.361132123152032e-14 -2.592232961502657e-14  2.682114792228835e-11 -1.599817655656996e-11  1.166065947565688e-10  0.000000000000000e+00 -1.569906978556458e-10 
 3.960000000000001e-01  3.959999999997532e-01  9.999999999975200e-01  2.716431484624202e-12  2.468945187183577e-15  2.479960681256443e-14 -2.716431484624202e-14  2.668977742888380e-11 -1.599936484569256e-11  1.166078367418000e-10  0.000000000000000e+00 -1.568697529349007e-10 
 3.970000000000001e-01  3.969999999997472e-01  9.999999999973964e-01  2.846737054277291e-12  2.528359466235750e-15  2.603559728919791e-14 -2.846737054277292e-14  2.655871529966130e-11 -1.600060301836815e-11  1.166091397974966e-10  0.000000000000000e+00 -1.567493631256679e-10 
 3.980000000000001e-01  3.979999999997399e-01  9.999999999972665e-01  2.983453720747233e-12  2.602085213964732e-15  2.733490517270454e-14 -2.983453720747231e-14  2.642794427850792e-11 -1.600189927314946e-11  1.166105069641613e-10  0.000000000000000e+00 -1.566293896500694e-10 
 3.990000000000001e-01  3.989999999997334e-01  9.999999999971302e-01  3.126900767814706e-12  2.666269982575835e-15  2.869839782482231e-14 -3.126900767814705e-14  2.629748007124183e-11 -1.600326276934333e-11  1.166119414346320e-10  0.000000000000000e+00 -1.565095410745611e-10 
