 v-sweep                v(b)                   v(c)                   v(e)                   i(vm_b)                i(vm_c)                i(vm_e)                i(vb)                  i(vc)                  i(ve)                  i(vdd)                 i(vdda)               
 4.010000000000001e-01  4.009999916281816e-01  9.999966276609755e-01  3.372235870274869e-06  8.371818528970887e-11  3.372339024438481e-08 -3.372235870274871e-08  4.734766029819193e-09 -3.005757806938586e-08  4.078387624004690e-08  0.000000000000000e+00 -1.967931481581476e-08 
 4.020000000000001e-01  4.019999913987229e-01  9.999965320895009e-01  3.468036795877709e-06  8.601277198874368e-11  3.467910499131005e-08 -3.468036795877711e-08  4.730528892986728e-09 -3.101329281457631e-08  4.174188549600528e-08  0.000000000000000e+00 -1.967828117063485e-08 
 4.030000000000001e-01  4.029999911629840e-01  9.999964338028903e-01  3.566559136457015e-06  8.837016082535631e-11  3.566197109752117e-08 -3.566559136457015e-08  4.726229354040155e-09 -3.199615892079385e-08  4.272710890186831e-08  0.000000000000000e+00 -1.967724766380963e-08 
 4.040000000000001e-01  4.039999909207911e-01  9.999963327240292e-01  3.667880181377603e-06  9.079208998927679e-11  3.667275970831857e-08 -3.667880181377602e-08  4.721865666134640e-09 -3.300694753158491e-08  4.374031935100423e-08  0.000000000000000e+00 -1.967621576029210e-08 
 4.050000000000001e-01  4.049999906719657e-01  9.999962287736137e-01  3.772079413926617e-06  9.328034407390609e-11  3.771226386294763e-08 -3.772079413926618e-08  4.717436049844119e-09 -3.404645168621388e-08  4.478231167656440e-08  0.000000000000000e+00 -1.967518407145708e-08 
 4.060000000000001e-01  4.059999904163245e-01  9.999961218700849e-01  3.879238573523795e-06  9.583675667838990e-11  3.878129915119155e-08 -3.879238573523795e-08  4.712938661619831e-09 -3.511548697533159e-08  4.585390327246615e-08  0.000000000000000e+00 -1.967415359041280e-08 
 4.070000000000001e-01  4.069999901536787e-01  9.999960119295763e-01  3.989441719692309e-06  9.846321431074124e-11  3.988070423725787e-08 -3.989441719692312e-08  4.708371620950802e-09 -3.621489206139157e-08  4.695593473422128e-08  0.000000000000000e+00 -1.967312360160678e-08 
 4.080000000000001e-01  4.079999898838357e-01  9.999958988658306e-01  4.102775297839094e-06  1.011616446784376e-10  4.101134169418041e-08 -4.102775297839091e-08  4.703732997134510e-09 -3.734552951831403e-08  4.808927051561906e-08  0.000000000000000e+00 -1.967209486916376e-08 
 4.090000000000001e-01  4.089999896065957e-01  9.999957825901526e-01  4.219328206895911e-06  1.039340435766332e-10  4.217409847392939e-08 -4.219328206895913e-08  4.699020789057974e-09 -3.850828629806943e-08  4.925479960625734e-08  0.000000000000000e+00 -1.967106662202012e-08 
 4.100000000000001e-01  4.099999893217540e-01  9.999956630113210e-01  4.339191868873972e-06  1.067824614440268e-10  4.336988678951825e-08 -4.339191868873976e-08  4.694232944113134e-09 -3.970407461365195e-08  5.045343622596799e-08  0.000000000000000e+00 -1.967003947858381e-08 
 4.110000000000001e-01  4.109999890291008e-01  9.999955400355317e-01  4.462460300385273e-06  1.097089929545170e-10  4.459964468312566e-08 -4.462460300385271e-08  4.689367365330460e-09 -4.093383250639192e-08  5.168612054115087e-08  0.000000000000000e+00 -1.966901300779700e-08 
 4.120000000000001e-01  4.119999887284206e-01  9.999954135663149e-01  4.589230186186680e-06  1.127157956654617e-10  4.586433685095648e-08 -4.589230186186680e-08  4.684421894235162e-09 -4.219852467509652e-08  5.295381939909506e-08  0.000000000000000e+00 -1.966798739785624e-08 
 4.130000000000001e-01  4.129999884194904e-01  9.999952835044648e-01  4.719600954802509e-06  1.158050973902372e-10  4.716495535274368e-08 -4.719600954802508e-08  4.679394302052740e-09 -4.349914317687737e-08  5.425752708532329e-08  0.000000000000000e+00 -1.966696237729826e-08 
 4.140000000000001e-01  4.139999881020826e-01  9.999951497479609e-01  4.853674856286014e-06  1.189791758152208e-10  4.850252039150654e-08 -4.853674856286019e-08  4.674282304044591e-09 -4.483670821477280e-08  5.559826610008836e-08  0.000000000000000e+00 -1.966593851595876e-08 
 4.150000000000001e-01  4.149999877759624e-01  9.999950121918837e-01  4.991557042177894e-06  1.222403771480560e-10  4.987808116269782e-08 -4.991557042177898e-08  4.669083554784769e-09 -4.621226898770522e-08  5.697708795907717e-08  0.000000000000000e+00 -1.966491512604085e-08 
 4.160000000000001e-01  4.159999874408895e-01  9.999948707283397e-01  5.133355647725122e-06  1.255911070103292e-10  5.129271660273688e-08 -5.133355647725127e-08  4.663795651074176e-09 -4.762690442773794e-08  5.839507401447944e-08  0.000000000000000e+00 -1.966389302024151e-08 
 4.170000000000001e-01  4.169999870966151e-01  9.999947252463703e-01  5.279181876421773e-06  1.290338495195174e-10  5.274753629627010e-08 -5.279181876421770e-08  4.658416099573551e-09 -4.908172412127108e-08  5.985333630151588e-08  0.000000000000000e+00 -1.966287135116929e-08 
 4.180000000000001e-01  4.179999867428857e-01  9.999945756318780e-01  5.429150086940174e-06  1.325711447375522e-10  5.424368122036727e-08 -5.429150086940180e-08  4.652942362686535e-09 -5.057786904450731e-08  6.135301840662999e-08  0.000000000000000e+00 -1.966185086213223e-08 
 4.190000000000001e-01  4.189999863794395e-01  9.999944217675163e-01  5.583377882515803e-06  1.362056055843644e-10  5.578232483652995e-08 -5.583377882515804e-08  4.647371824302742e-09 -5.211651266153101e-08  6.289529636245627e-08  0.000000000000000e+00 -1.966083082370007e-08 
 4.200000000000001e-01  4.199999860060075e-01  9.999942635326136e-01  5.741986202857335e-06  1.399399269451527e-10  5.736467386437821e-08 -5.741986202857336e-08  4.641701789759140e-09 -5.369886168937919e-08  6.448137956580155e-08  0.000000000000000e+00 -1.965981186121967e-08 
 4.210000000000001e-01  4.209999856223133e-01  9.999941008030779e-01  5.905099418651997e-06  1.437768674557656e-10  5.899196922013600e-08 -5.905099418651993e-08  4.635929489840993e-09 -5.532615704514340e-08  6.611251172381811e-08  0.000000000000000e+00 -1.965879350893873e-08 
 4.220000000000001e-01  4.219999852280736e-01  9.999939334512943e-01  6.072845428739334e-06  1.477192646815043e-10  6.066548705746522e-08 -6.072845428739329e-08  4.630052089841154e-09 -5.699967488159892e-08  6.778997182462144e-08  0.000000000000000e+00 -1.965777631587628e-08 
 4.230000000000001e-01  4.229999848229958e-01  9.999937613460248e-01  6.245355760026791e-06  1.517700429233592e-10  6.238653975192132e-08 -6.245355760026786e-08  4.624066667407575e-09 -5.872072757605494e-08  6.951507513756599e-08  0.000000000000000e+00 -1.965675947627421e-08 
 4.240000000000001e-01  4.239999844067810e-01  9.999935843523150e-01  6.422765670226473e-06  1.559321902328871e-10  6.415647684984704e-08 -6.422765670226475e-08  4.617970232532769e-09 -6.049066467398708e-08  7.128917423949300e-08  0.000000000000000e+00 -1.965574377507395e-08 
 4.250000000000001e-01  4.249999839791194e-01  9.999934023313761e-01  6.605214253489233e-06  1.602088074181287e-10  6.597668623931074e-08 -6.605214253489239e-08  4.611759676793653e-09 -6.231087406344444e-08  7.311366007219062e-08  0.000000000000000e+00 -1.965472867713425e-08 
 4.260000000000001e-01  4.259999835396957e-01  9.999932151404891e-01  6.792844549020810e-06  1.646030438587948e-10  6.784859510940849e-08 -6.792844549020811e-08  4.605431850155215e-09 -6.418278293267474e-08  7.498996302743625e-08  0.000000000000000e+00 -1.965371468290188e-08 
 4.270000000000001e-01  4.269999830881842e-01  9.999930226328801e-01  6.985803652758977e-06  1.691181586552615e-10  6.977367119839761e-08 -6.985803652758976e-08  4.598983492828945e-09 -6.610785902253764e-08  7.691955406488799e-08  0.000000000000000e+00 -1.965270111845774e-08 
 4.280000000000001e-01  4.279999826242499e-01  9.999928246576175e-01  7.184242832201604e-06  1.737575019802302e-10  7.175342382498978e-08 -7.184242832201610e-08  4.592411254379091e-09 -6.808761164825611e-08  7.890394585924429e-08  0.000000000000000e+00 -1.965168861608756e-08 
 4.290000000000001e-01  4.289999821475486e-01  9.999926210594889e-01  7.388317644471321e-06  1.785245146450265e-10  7.378940511046372e-08 -7.388317644471311e-08  4.585711684136681e-09 -7.012359293459734e-08  8.094469398201134e-08  0.000000000000000e+00 -1.965067673085575e-08 
 4.300000000000001e-01  4.299999816577290e-01  9.999924116788775e-01  7.598188057708819e-06  1.834227107523212e-10  7.588321122506403e-08 -7.598188057708827e-08  4.578881276867197e-09 -7.221739904920406e-08  8.304339811431647e-08  0.000000000000000e+00 -1.964966594239236e-08 
 4.310000000000001e-01  4.309999811544256e-01  9.999921963516449e-01  7.814018575884395e-06  1.884557462176767e-10  7.803648355026588e-08 -7.814018575884392e-08  4.571916370294228e-09 -7.437067137526693e-08  8.520170329614210e-08  0.000000000000000e+00 -1.964865567392282e-08 
 4.320000000000001e-01  4.319999806372665e-01  9.999919749089934e-01  8.035978367130167e-06  1.936273363701112e-10  8.025091006655383e-08 -8.035978367130164e-08  4.564813240909748e-09 -7.658509789068744e-08  8.742130120852983e-08  0.000000000000000e+00 -1.964764632874937e-08 
 4.330000000000001e-01  4.329999801058678e-01  9.999917471773444e-01  8.264241395682553e-06  1.989413240399903e-10  8.252822655558517e-08 -8.264241395682549e-08  4.557568056461232e-09 -7.886241438059256e-08  8.970393149412372e-08  0.000000000000000e+00 -1.964663770479769e-08 
 4.340000000000001e-01  4.339999795598360e-01  9.999915129781938e-01  8.498986557542817e-06  2.044016409613426e-10  8.487021806169448e-08 -8.498986557542824e-08  4.550176868784330e-09 -8.120440588582817e-08  9.205138311265649e-08  0.000000000000000e+00 -1.964563007353103e-08 
 4.350000000000001e-01  4.349999789987651e-01  9.999912721279824e-01  8.740397819955215e-06  2.100123502725632e-10  8.727872017558896e-08 -8.740397819955221e-08  4.542635625744811e-09 -8.361290799885521e-08  9.446549573685039e-08  0.000000000000000e+00 -1.964462297613601e-08 
 4.360000000000001e-01  4.359999784222391e-01  9.999910244379405e-01  8.988664364812407e-06  2.157776100871447e-10  8.975562059473224e-08 -8.988664364812401e-08  4.534940160534927e-09 -8.608980841973964e-08  9.694816118535215e-08  0.000000000000000e+00 -1.964361701714278e-08 
 4.370000000000001e-01  4.369999778298310e-01  9.999907697139564e-01  9.243980736093824e-06  2.217016912745496e-10  9.230286043653002e-08 -9.243980736093825e-08  4.527086200254995e-09 -8.863704826066371e-08  9.950132489823643e-08  0.000000000000000e+00 -1.964261149487667e-08 
 4.380000000000001e-01  4.379999772211002e-01  9.999905077564102e-01  9.506546991451765e-06  2.277889987105129e-10  9.492243589759308e-08 -9.506546991451764e-08  4.519069333535216e-09 -9.125662372172668e-08  1.021269874517458e-07  0.000000000000000e+00 -1.964160692366223e-08 
 4.390000000000001e-01  4.389999765955956e-01  9.999902383600231e-01  9.776568858061853e-06  2.340440452561113e-10  9.761639976901826e-08 -9.776568858061862e-08  4.510885053697276e-09 -9.395058759315828e-08  1.048272061179168e-07  0.000000000000000e+00 -1.964060312918070e-08 
 4.400000000000001e-01  4.399999759528523e-01  9.999899613137093e-01  1.005425789285210e-05  2.404714777785723e-10  1.003868629065666e-07 -1.005425789285210e-07  4.502528713401366e-09 -9.672105073156761e-08  1.076040964657492e-07  0.000000000000000e+00 -1.963960016085075e-08 
 4.410000000000001e-01  4.409999752923942e-01  9.999896764003885e-01  1.033983164723723e-05  2.470760602376249e-10  1.032359961154403e-07 -1.033983164723722e-07  4.493995542627234e-09 -9.957018393870650e-08  1.104598340096704e-07  0.000000000000000e+00 -1.963859794843703e-08 
 4.420000000000001e-01  4.419999746137294e-01  9.999893833968385e-01  1.063351383647900e-05  2.538627075125529e-10  1.061660316152568e-07 -1.063351383647900e-07  4.485280623533249e-09 -1.025002194393968e-07  1.133966559020182e-07  0.000000000000000e+00 -1.963759661074715e-08 
 4.430000000000001e-01  4.429999739163551e-01  9.999890820735104e-01  1.093553451380593e-05  2.608364507076251e-10  1.091792648953357e-07 -1.093553451380592e-07  4.476378921461848e-09 -1.055134527203368e-07  1.164168626753574e-07  0.000000000000000e+00 -1.963659572366217e-08 
 4.440000000000001e-01  4.439999731997527e-01  9.999887721943503e-01  1.124613024941843e-05  2.680024740149047e-10  1.122780564971268e-07 -1.124613024941843e-07  4.467285253588625e-09 -1.086122443203930e-07  1.195228200314125e-07  0.000000000000000e+00 -1.963559613457355e-08 
 4.450000000000001e-01  4.449999724633902e-01  9.999884535166199e-01  1.156554431452036e-05  2.753660999690011e-10  1.154648338009753e-07 -1.156554431452036e-07  4.457994297278186e-09 -1.117990216242480e-07  1.227169606825018e-07  0.000000000000000e+00 -1.963459691976200e-08 
 4.460000000000001e-01  4.459999717067210e-01  9.999881257907051e-01  1.189402687051251e-05  2.829327911817005e-10  1.187420929490632e-07 -1.189402687051250e-07  4.448500583392764e-09 -1.150762807740642e-07  1.260017862423532e-07  0.000000000000000e+00 -1.963359879477999e-08 
 4.470000000000001e-01  4.469999709291831e-01  9.999877887599200e-01  1.223183516349331e-05  2.907081698575146e-10  1.221124008004421e-07 -1.223183516349332e-07  4.438798487537821e-09 -1.184465886245757e-07  1.293798691722314e-07  0.000000000000000e+00 -1.963260114815846e-08 
 4.480000000000001e-01  4.479999701301980e-01  9.999874421603148e-01  1.257923372421011e-05  2.986980208293285e-10  1.255783968522398e-07 -1.257923372421010e-07  4.428882227394847e-09 -1.219125846772471e-07  1.328538547793293e-07  0.000000000000000e+00 -1.963160459830537e-08 
 4.490000000000001e-01  4.489999693091732e-01  9.999870857204599e-01  1.293649457361820e-05  3.069082681395223e-10  1.291427954011257e-07 -1.293649457361819e-07  4.418745875371083e-09 -1.254769832243920e-07  1.364264632734801e-07  0.000000000000000e+00 -1.963060841579045e-08 
 4.500000000000001e-01  4.499999684654974e-01  9.999867191612437e-01  1.330389743419384e-05  3.153450266479058e-10  1.328083875625288e-07 -1.330389743419385e-07  4.408383317355922e-09 -1.291425753875298e-07  1.401004918791667e-07  0.000000000000000e+00 -1.962961348963854e-08 
 4.510000000000001e-01  4.509999675985446e-01  9.999863421956520e-01  1.368172994716825e-05  3.240145551940194e-10  1.365780434798083e-07 -1.368172994716823e-07  4.397788287974661e-09 -1.329122313048157e-07  1.438788170089805e-07  0.000000000000000e+00 -1.962861892388590e-08 
 4.520000000000001e-01  4.519999667076705e-01  9.999859545285431e-01  1.407028789583864e-05  3.329232969293563e-10  1.404547145689855e-07 -1.407028789583862e-07  4.386954343912494e-09 -1.367889023931192e-07  1.477643964956143e-07  0.000000000000000e+00 -1.962762544796281e-08 
 4.530000000000001e-01  4.529999657922122e-01  9.999855558564275e-01  1.446987543513004e-05  3.420778788835385e-10  1.444414357253121e-07 -1.446987543513005e-07  4.375874852803454e-09 -1.407756235494457e-07  1.517602718885986e-07  0.000000000000000e+00 -1.962663251978914e-08 
 4.540000000000001e-01  4.539999648514902e-01  9.999851458672220e-01  1.488080532757569e-05  3.514850993874108e-10  1.485413277796388e-07 -1.488080532757570e-07  4.364543017947466e-09 -1.448755156037788e-07  1.558695708129852e-07  0.000000000000000e+00 -1.962564077165063e-08 
 4.550000000000001e-01  4.549999638848051e-01  9.999847242400127e-01  1.530339918589343e-05  3.611519501906258e-10  1.527575998723843e-07 -1.530339918589343e-07  4.352951847826482e-09 -1.490917876973854e-07  1.600955093962325e-07  0.000000000000000e+00 -1.962464930758357e-08 
 4.560000000000001e-01  4.559999628914382e-01  9.999842906448060e-01  1.573798772234024e-05  3.710856199309247e-10  1.570935519402614e-07 -1.573798772234024e-07  4.341094148473106e-09 -1.534277397635276e-07  1.644413947606306e-07  0.000000000000000e+00 -1.962365890559047e-08 
 4.570000000000001e-01  4.569999618706511e-01  9.999838447422722e-01  1.618491100503053e-05  3.812934902308386e-10  1.615525772775961e-07 -1.618491100503054e-07  4.328962540689933e-09 -1.578867651017361e-07  1.689106275876036e-07  0.000000000000000e+00 -1.962266887787445e-08 
 4.580000000000001e-01  4.579999608216852e-01  9.999833861834813e-01  1.664451872140840e-05  3.917831495752877e-10  1.661381651869853e-07 -1.664451872140839e-07  4.316549422771811e-09 -1.624723530111190e-07  1.735067047513121e-07  0.000000000000000e+00 -1.962168010652143e-08 
 4.590000000000001e-01  4.589999597437610e-01  9.999829146096386e-01  1.711717044906969e-05  4.025623920103641e-10  1.708539036134743e-07 -1.711717044906968e-07  4.303847014323040e-09 -1.671880914376079e-07  1.782332220279950e-07  0.000000000000000e+00 -1.962069174413994e-08 
 4.600000000000001e-01  4.599999586360760e-01  9.999824296517951e-01  1.760323593413603e-05  4.136392418629131e-10  1.757034820493511e-07 -1.760323593413602e-07  4.290847280428946e-09 -1.720376698726238e-07  1.830938768785883e-07  0.000000000000000e+00 -1.961970446464911e-08 
 4.610000000000001e-01  4.609999574978081e-01  9.999819309305781e-01  1.810309537738809e-05  4.250219203469103e-10  1.806906942194986e-07 -1.810309537738811e-07  4.277541997928056e-09 -1.770248820436323e-07  1.880924713111792e-07  0.000000000000000e+00 -1.961871770515211e-08 
 4.620000000000001e-01  4.619999563281102e-01  9.999814180558809e-01  1.861713972836402e-05  4.367189002070348e-10  1.858194411908862e-07 -1.861713972836403e-07  4.263922693743625e-09 -1.821536290141525e-07  1.932329148208686e-07  0.000000000000000e+00 -1.961773199385130e-08 
 4.630000000000001e-01  4.629999551261131e-01  9.999808906265732e-01  1.914577098764974e-05  4.487388705902439e-10  1.910937342678234e-07 -1.914577098764974e-07  4.249980672900390e-09 -1.874279220910961e-07  1.985192274137956e-07  0.000000000000000e+00 -1.961674672621650e-08 
 4.640000000000001e-01  4.639999538909233e-01  9.999803482301874e-01  1.968940251757375e-05  4.610907691379455e-10  1.965176981257380e-07 -1.968940251757374e-07  4.235707005263342e-09 -1.928518859490043e-07  2.039555427129657e-07  0.000000000000000e+00 -1.961576240963336e-08 
 4.650000000000001e-01  4.649999526216221e-01  9.999797904425954e-01  2.024845936154442e-05  4.737837802509733e-10  2.020955740455674e-07 -2.024845936154440e-07  4.221092497499086e-09 -1.984297618705684e-07  2.095461111527421e-07  0.000000000000000e+00 -1.961477864079964e-08 
 4.660000000000001e-01  4.659999513172663e-01  9.999792168276919e-01  2.082337857225702e-05  4.868273385587826e-10  2.078317230813642e-07 -2.082337857225705e-07  4.206127713310659e-09 -2.041659109055043e-07  2.152953032597987e-07  0.000000000000000e+00 -1.961379598261214e-08 
 4.670000000000001e-01  4.669999499768859e-01  9.999786269370436e-01  2.141460954901432e-05  5.002311419295536e-10  2.137306295635702e-07 -2.141460954901433e-07  4.190802955007338e-09 -2.100648173868365e-07  2.212076130274414e-07  0.000000000000000e+00 -1.961281356686273e-08 
 4.680000000000001e-01  4.679999485994850e-01  9.999780203095591e-01  2.202261438441028e-05  5.140051523372488e-10  2.197969044097359e-07 -2.202261438441028e-07  4.175108260678015e-09 -2.161310922338695e-07  2.272876613813310e-07  0.000000000000000e+00 -1.961183247686526e-08 
 4.690000000000001e-01  4.689999471840385e-01  9.999773964711144e-01  2.264786822062130e-05  5.281596158106036e-10  2.260352888559108e-07 -2.264786822062132e-07  4.159033378305126e-09 -2.223694766800509e-07  2.335401997435114e-07  0.000000000000000e+00 -1.961085170563371e-08 
 4.700000000000001e-01  4.699999457294951e-01  9.999767549342075e-01  2.329085961557673e-05  5.427050515907425e-10  2.324506579252233e-07 -2.329085961557674e-07  4.142567786126001e-09 -2.287848457493570e-07  2.399701136929956e-07  0.000000000000000e+00 -1.960987202423169e-08 
 4.710000000000001e-01  4.709999442347742e-01  9.999760951975689e-01  2.395209091926380e-05  5.576522595033878e-10  2.390480243110588e-07 -2.395209091926378e-07  4.125700685651300e-09 -2.353822121351924e-07  2.465824267299360e-07  0.000000000000000e+00 -1.960889284894574e-08 
 4.720000000000001e-01  4.719999426987633e-01  9.999754167457798e-01  2.463207866044292e-05  5.730123676633933e-10  2.458325422021249e-07 -2.463207866044293e-07  4.108420948370176e-09 -2.421667300253975e-07  2.533823041416575e-07  0.000000000000000e+00 -1.960791464552813e-08 
 4.730000000000001e-01  4.729999411203215e-01  9.999747190488784e-01  2.533135394406220e-05  5.887967860703966e-10  2.528095112168047e-07 -2.533135394406219e-07  4.090717153476251e-09 -2.491436990400711e-07  2.603750569779201e-07  0.000000000000000e+00 -1.960693683720427e-08 
 4.740000000000001e-01  4.739999394982758e-01  9.999740015619460e-01  2.605046285964244e-05  6.050172430376581e-10  2.599843805396046e-07 -2.605046285964244e-07  4.072577585195833e-09 -2.563185683637382e-07  2.675661461336526e-07  0.000000000000000e+00 -1.960596024361005e-08 
 4.750000000000001e-01  4.749999378314197e-01  9.999732637246980e-01  2.678996690093588e-05  6.216858047071998e-10  2.673627530203060e-07 -2.678996690093593e-07  4.053990168730524e-09 -2.636969408444460e-07  2.749611865466575e-07  0.000000000000000e+00 -1.960498398265953e-08 
 4.760000000000001e-01  4.759999361185155e-01  9.999725049610406e-01  2.755044339716563e-05  6.388148459926911e-10  2.749503895940406e-07 -2.755044339716563e-07  4.034942522149311e-09 -2.712845774173069e-07  2.825659515088845e-07  0.000000000000000e+00 -1.960400870051626e-08 
 4.770000000000001e-01  4.769999343582899e-01  9.999717246786400e-01  2.833248595613618e-05  6.564171026206646e-10  2.827532135998845e-07 -2.833248595613617e-07  4.015421914031552e-09 -2.790874014240181e-07  2.903863770986599e-07  0.000000000000000e+00 -1.960303402163355e-08 
 4.780000000000001e-01  4.779999325494352e-01  9.999709222684621e-01  2.913670491955396e-05  6.745056498795788e-10  2.907773153796103e-07 -2.913670491955398e-07  3.995415266417240e-09 -2.871115032028830e-07  2.984285667327680e-07  0.000000000000000e+00 -1.960206035625255e-08 
 4.790000000000001e-01  4.789999306906071e-01  9.999700971043086e-01  2.996372783086358e-05  6.930939303748248e-10  2.990289569137355e-07 -2.996372783086355e-07  3.974909128793538e-09 -2.953631447378693e-07  3.066987958459337e-07  0.000000000000000e+00 -1.960108703045416e-08 
 4.800000000000001e-01  4.799999287804245e-01  9.999692485423334e-01  3.081419991594371e-05  7.121957570639044e-10  3.075145766666051e-07 -3.081419991594369e-07  3.953889693265428e-09 -3.038487644898714e-07  3.152035166966651e-07  0.000000000000000e+00 -1.960011486387425e-08 
 4.810000000000001e-01  4.809999268174684e-01  9.999683759205518e-01  3.168878457699755e-05  7.318253175925536e-10  3.162407944817813e-07 -3.168878457699755e-07  3.932342778999452e-09 -3.125749823059213e-07  3.239493633072738e-07  0.000000000000000e+00 -1.959914297442689e-08 
 4.820000000000002e-01  4.819999248002815e-01  9.999674785583398e-01  3.258816389998791e-05  7.519971860034943e-10  3.252144166023332e-07 -3.258816389998788e-07  3.910253791002296e-09 -3.215486044255996e-07  3.329431565371070e-07  0.000000000000000e+00 -1.959817217480907e-08 
 4.830000000000002e-01  4.829999227273653e-01  9.999665557559003e-01  3.351303917597235e-05  7.727263491902147e-10  3.344424409973054e-07 -3.351303917597238e-07  3.887607751261424e-09 -3.307766288205717e-07  3.421919092970221e-07  0.000000000000000e+00 -1.959720197845183e-08 
 4.840000000000002e-01  4.839999205971793e-01  9.999656067937438e-01  3.446413143670479e-05  7.940282086309407e-10  3.439320625624187e-07 -3.446413143670480e-07  3.864389251645576e-09 -3.402662503865587e-07  3.517028319042762e-07  0.000000000000000e+00 -1.959623269845178e-08 
 4.850000000000002e-01  4.849999184081428e-01  9.999646309321291e-01  3.544218200488475e-05  8.159185743162997e-10  3.536906787093494e-07 -3.544218200488477e-07  3.840582488809009e-09 -3.500248665343505e-07  3.614833375861459e-07  0.000000000000000e+00 -1.959526382742327e-08 
 4.860000000000002e-01  4.859999161586301e-01  9.999636274104980e-01  3.644795305941983e-05  8.384136998766423e-10  3.637258950200603e-07 -3.644795305941982e-07  3.816171199349726e-09 -3.600600828433266e-07  3.715410481314264e-07  0.000000000000000e+00 -1.959429603234652e-08 
 4.870000000000002e-01  4.869999138469713e-01  9.999625954469145e-01  3.748222821611389e-05  8.615302895200304e-10  3.740455308551618e-07 -3.748222821611391e-07  3.791138680544385e-09 -3.703797186801692e-07  3.818837996984373e-07  0.000000000000000e+00 -1.959332859766905e-08 
 4.880000000000002e-01  4.879999114714504e-01  9.999615342374354e-01  3.854581312416700e-05  8.852854975975791e-10  3.846576256466214e-07 -3.854581312416699e-07  3.765467779425021e-09 -3.809918134698878e-07  3.925196487788982e-07  0.000000000000000e+00 -1.959236230833227e-08 
 4.890000000000002e-01  4.889999090303054e-01  9.999604429555328e-01  3.963953607890848e-05  9.096969481181787e-10  3.955704446717903e-07 -3.963953607890847e-07  3.739140858221423e-09 -3.919046324967913e-07  4.034568783263829e-07  0.000000000000000e+00 -1.959139631694473e-08 
 4.900000000000002e-01  4.899999065217231e-01  9.999593207514452e-01  4.076424865117019e-05  9.347827707428664e-10  4.067924855482088e-07 -4.076424865117018e-07  3.712139797738467e-09 -4.031266733714815e-07  4.147040040489300e-07  0.000000000000000e+00 -1.959043139457006e-08 
 4.910000000000002e-01  4.909999039438438e-01  9.999581667515427e-01  4.192082633375182e-05  9.605615639208536e-10  4.183324845731529e-07 -4.192082633375180e-07  3.684445997413371e-09 -4.146666723972866e-07  4.262697808748162e-07  0.000000000000000e+00 -1.958946699218922e-08 
 4.920000000000002e-01  4.919999012947544e-01  9.999569800576588e-01  4.311016920538701e-05  9.870524573384693e-10  4.301994234118603e-07 -4.311016920538706e-07  3.656040321946502e-09 -4.265336112368613e-07  4.381632095910989e-07  0.000000000000000e+00 -1.958850354086005e-08 
 4.930000000000002e-01  4.929998985724908e-01  9.999557597464097e-01  4.433320261268956e-05  1.014275093703211e-09  4.424025359028513e-07 -4.433320261268957e-07  3.626903128999937e-09 -4.387367237278587e-07  4.503935436641939e-07  0.000000000000000e+00 -1.958754056095247e-08 
 4.940000000000002e-01  4.939998957750332e-01  9.999545048685026e-01  4.559087787051796e-05  1.042249669942195e-09  4.549513149742709e-07 -4.559087787051797e-07  3.597014214254831e-09 -4.512855027992719e-07  4.629702962424079e-07  0.000000000000000e+00 -1.958657860148549e-08 
 4.950000000000002e-01  4.949998929003091e-01  9.999532144480044e-01  4.688417298124493e-05  1.070996911179859e-09  4.678555199557483e-07 -4.688417298124489e-07  3.566352852049832e-09 -4.641897077798819e-07  4.759032473497471e-07  0.000000000000000e+00 -1.958561712037899e-08 
 4.960000000000002e-01  4.959998899461863e-01  9.999518874816212e-01  4.821409337338827e-05  1.100538138390802e-09  4.811251837879074e-07 -4.821409337338824e-07  3.534897729495501e-09 -4.774593716111800e-07  4.892024512711107e-07  0.000000000000000e+00 -1.958465673604092e-08 
 4.970000000000002e-01  4.969998869104752e-01  9.999505229379277e-01  4.958167266012314e-05  1.130895249316145e-09  4.947706207228050e-07 -4.958167266012311e-07  3.502626933109845e-09 -4.911048085460714e-07  5.028782441385293e-07  0.000000000000000e+00 -1.958369635821855e-08 
 4.980000000000002e-01  4.979998837909286e-01  9.999491197565969e-01  5.098797341815995e-05  1.162090715859912e-09  5.088024340304392e-07 -5.098797341815996e-07  3.469517995109284e-09 -5.051366218545729e-07  5.169412517188278e-07  0.000000000000000e+00 -1.958273738941484e-08 
 4.990000000000002e-01  4.989998805852329e-01  9.999476768475970e-01  5.243408798748079e-05  1.194147671690880e-09  5.232315240305194e-07 -5.243408798748084e-07  3.435547791576281e-09 -5.195657118537921e-07  5.314023974121066e-07  0.000000000000000e+00 -1.958177869774369e-08 
 5.000000000000001e-01  4.999998772910158e-01  9.999461930903834e-01  5.392113929251291e-05  1.227089843285282e-09  5.380690961667364e-07 -5.392113929251299e-07  3.400692576584399e-09 -5.344032839900028e-07  5.462729104623583e-07  0.000000000000000e+00 -1.958082106814651e-08 
 5.010000000000001e-01  5.009998739058374e-01  9.999446673330372e-01  5.545028168520169e-05  1.260941627120366e-09  5.533266696274713e-07 -5.545028168520173e-07  3.364927958641247e-09 -5.496608574516050e-07  5.615643343893156e-07  0.000000000000000e+00 -1.957986372262077e-08 
