 v-sweep                v(b)                   v(c)                   v(e)                   i(vm_b)                i(vm_c)                i(vm_e)                i(vb)                  i(vc)                  i(ve)                  i(vdd)                 i(vdda)               
 3.430000000000000e-01  3.429999988990984e-01  9.999991568245020e-01  8.358016440966211e-07  1.100901652336017e-11  8.431754979984496e-09 -8.358016440966212e-09  1.383101389182980e-08  2.515957262603162e-09  2.632426362128680e-08  0.000000000000000e+00 -4.843370666607057e-08 
 3.440000000000000e-01  3.439999988669173e-01  9.999991331120455e-01  8.595462792009607e-07  1.133082677950699e-11  8.668879544759811e-09 -8.595462792009614e-09  1.382537986235650e-08  2.278832697827847e-09  2.656170997240129e-08  0.000000000000000e+00 -4.842948146230988e-08 
 3.450000000000000e-01  3.449999988338838e-01  9.999991087258073e-01  8.839655489264470e-07  1.166116276611538e-11  8.912741926436762e-09 -8.839655489264466e-09  1.381974097716767e-08  2.034970316150896e-09  2.680590266980292e-08  0.000000000000000e+00 -4.842526027665211e-08 
 3.460000000000000e-01  3.459999987999731e-01  9.999990836466438e-01  9.090786210280852e-07  1.200026907909781e-11  9.163533562159265e-09 -9.090786210280856e-09  1.381409698480582e-08  1.784178680428393e-09  2.705703339074579e-08  0.000000000000000e+00 -4.842104285162956e-08 
 3.470000000000000e-01  3.469999987651624e-01  9.999990578548660e-01  9.349052078020861e-07  1.234837643657199e-11  9.421451340439757e-09 -9.349052078020863e-09  1.380844764746300e-08  1.526260903015263e-09  2.731529925848418e-08  0.000000000000000e+00 -4.841682925687787e-08 
 3.480000000000000e-01  3.479999987294263e-01  9.999990313302258e-01  9.614655815519313e-07  1.270573680701323e-11  9.686697741671801e-09 -9.614655815519321e-09  1.380279270895997e-08  1.261014500048495e-09  2.758090299583994e-08  0.000000000000000e+00 -4.841261965893014e-08 
 3.490000000000000e-01  3.489999986927396e-01  9.999990040519023e-01  9.887805904937961e-07  1.307260432729446e-11  9.959480976907964e-09 -9.887805904937962e-09  1.379713190709423e-08  9.882312665470562e-10  2.785405308533001e-08  0.000000000000000e+00 -4.840841380080566e-08 
 3.500000000000000e-01  3.499999986550762e-01  9.999989759984773e-01  1.016871675113200e-06  1.344923790477195e-11  1.024001522725165e-08 -1.016871675113200e-08  1.379146497060202e-08  7.076970162033670e-10  2.813496393167052e-08  0.000000000000000e+00 -4.840421183588399e-08 
 3.510000000000000e-01  3.509999986164091e-01  9.999989471479312e-01  1.045760884986180e-06  1.383590902354013e-11  1.052852068722521e-08 -1.045760884986181e-08  1.378579163016232e-08  4.191915553624516e-10  2.842385603032664e-08  0.000000000000000e+00 -4.840001370098650e-08 
 3.520000000000000e-01  3.519999985767104e-01  9.999989174776176e-01  1.075470896077845e-06  1.423289610657989e-11  1.082522382411105e-08 -1.075470896077845e-08  1.378011159335045e-08  1.224884193439681e-10  2.872095614124167e-08  0.000000000000000e+00 -4.839581929921535e-08 
 3.530000000000000e-01  3.529999985359523e-01  9.999988869642399e-01  1.106025028531925e-06  1.464047714318345e-11  1.113035760086367e-08 -1.106025028531925e-08  1.377442458221440e-08 -1.826453582760134e-10  2.902649746563989e-08  0.000000000000000e+00 -4.839162896363709e-08 
 3.540000000000000e-01  3.539999984941058e-01  9.999988555838479e-01  1.137447264965310e-06  1.505894226569959e-11  1.144416152034505e-08 -1.137447264965311e-08  1.376873029049115e-08 -4.964492786247564e-10  2.934071983004479e-08  0.000000000000000e+00 -4.838744217359306e-08 
 3.550000000000000e-01  3.549999984511399e-01  9.999988233118067e-01  1.169762269281747e-06  1.548860112210747e-11  1.176688193323810e-08 -1.169762269281745e-08  1.376302841014086e-08 -8.191696915178080e-10  2.966386987335584e-08  0.000000000000000e+00 -4.838325944328530e-08 
 3.560000000000000e-01  3.559999984070252e-01  9.999987901227815e-01  1.202995406019698e-06  1.592974861522707e-11  1.209877218549815e-08 -1.202995406019698e-08  1.375731864062687e-08 -1.151059942910494e-09  2.999620124066193e-08  0.000000000000000e+00 -4.837908057075728e-08 
 3.570000000000000e-01  3.569999983617289e-01  9.999987559907216e-01  1.237172760248976e-06  1.638271174025362e-11  1.244009278315167e-08 -1.237172760248975e-08  1.375160064010320e-08 -1.492380541431372e-09  3.033797478295300e-08  0.000000000000000e+00 -4.837490530645552e-08 
 3.580000000000000e-01  3.579999983152190e-01  9.999987208888288e-01  1.272321158032458e-06  1.684781055347779e-11  1.279111171148539e-08 -1.272321158032457e-08  1.374587409022019e-08 -1.843399468897734e-09  3.068945876064529e-08  0.000000000000000e+00 -4.837073403895771e-08 
 3.590000000000000e-01  3.589999982674622e-01  9.999986847895548e-01  1.308468187468106e-06  1.732537812160590e-11  1.315210445239356e-08 -1.308468187468106e-08  1.374013864712641e-08 -2.204392209805906e-09  3.105092905507306e-08  0.000000000000000e+00 -4.836656659454988e-08 
 3.600000000000000e-01  3.599999982184235e-01  9.999986476645576e-01  1.345642220328299e-06  1.781576529224849e-11  1.352335442413033e-08 -1.345642220328298e-08  1.373439395674493e-08 -2.575642181542671e-09  3.142266938382138e-08  0.000000000000000e+00 -4.836240294620036e-08 
 3.610000000000000e-01  3.609999981680677e-01  9.999986094846958e-01  1.383872434313245e-06  1.831932334668452e-11  1.390515304289242e-08 -1.383872434313244e-08  1.372863965341009e-08 -2.957440800304757e-09  3.180497152359737e-08  0.000000000000000e+00 -4.835824289195261e-08 
 3.620000000000000e-01  3.619999981163592e-01  9.999985702199995e-01  1.423188835935777e-06  1.883640833667021e-11  1.429780000557906e-08 -1.423188835935777e-08  1.372287538368734e-08 -3.350087762124045e-09  3.219813553982103e-08  0.000000000000000e+00 -4.835408683450917e-08 
 3.630000000000000e-01  3.629999980632599e-01  9.999985298396472e-01  1.463622284055428e-06  1.936740103375809e-11  1.470160352831651e-08 -1.463622284055427e-08  1.371710076292943e-08 -3.753891285728852e-09  3.260247002087500e-08  0.000000000000000e+00 -4.834993462121402e-08 
 3.640000000000000e-01  3.639999980087317e-01  9.999984883119414e-01  1.505204514080366e-06  1.991268351052823e-11  1.511688058584981e-08 -1.505204514080369e-08  1.371131539350919e-08 -4.169168343262155e-09  3.301829232119559e-08  0.000000000000000e+00 -4.834578631427558e-08 
 3.650000000000000e-01  3.649999979527352e-01  9.999984456042849e-01  1.547968162855985e-06  2.047264781420654e-11  1.554395715180207e-08 -1.547968162855987e-08  1.370551888069878e-08 -4.596244908347048e-09  3.344592880909834e-08  0.000000000000000e+00 -4.834164165073978e-08 
 3.660000000000000e-01  3.659999978952298e-01  9.999984016831562e-01  1.591946794259448e-06  2.104770247187608e-11  1.598316843719888e-08 -1.591946794259446e-08  1.369971081183365e-08 -5.035456195478584e-09  3.388571512305940e-08  0.000000000000000e+00 -4.833750088661708e-08 
 3.670000000000000e-01  3.669999978361738e-01  9.999983565140763e-01  1.637174925520568e-06  2.163826208213443e-11  1.643485923654570e-08 -1.637174925520571e-08  1.369389076613769e-08 -5.487146994825399e-09  3.433799643566903e-08  0.000000000000000e+00 -4.833336370296506e-08 
 3.680000000000000e-01  3.679999977755249e-01  9.999983100615929e-01  1.683688054289164e-06  2.224475078454181e-11  1.689938407094249e-08 -1.683688054289165e-08  1.368805831348301e-08 -5.951671828354833e-09  3.480312772321238e-08  0.000000000000000e+00 -4.832923066877266e-08 
 3.690000000000001e-01  3.689999977132379e-01  9.999982622892432e-01  1.731522686470207e-06  2.286762134157679e-11  1.737710756885558e-08 -1.731522686470207e-08  1.368221298969737e-08 -6.429395326267918e-09  3.528147404509379e-08  0.000000000000000e+00 -4.832510116623670e-08 
 3.700000000000001e-01  3.699999976492687e-01  9.999982131595301e-01  1.780716364848917e-06  2.350731393895113e-11  1.786840469943790e-08 -1.780716364848920e-08  1.367635435584336e-08 -6.920692455982881e-09  3.577341082902766e-08  0.000000000000000e+00 -4.832097564017028e-08 
 3.710000000000001e-01  3.709999975835703e-01  9.999981626338905e-01  1.831307698527143e-06  2.416429738529640e-11  1.837366109432026e-08 -1.831307698527142e-08  1.367048193721810e-08 -7.425948851732601e-09  3.627932416573628e-08  0.000000000000000e+00 -4.831685366657228e-08 
 3.720000000000001e-01  3.719999975160945e-01  9.999981106726668e-01  1.883336393195175e-06  2.483905523436909e-11  1.889327333210594e-08 -1.883336393195176e-08  1.366459523637570e-08 -7.945561090385645e-09  3.679961111241496e-08  0.000000000000000e+00 -4.831273545385620e-08 
 3.730000000000001e-01  3.729999974467930e-01  9.999980572350752e-01  1.936843282261812e-06  2.553207103990329e-11  1.942764924801887e-08 -1.936843282261812e-08  1.365869377524813e-08 -8.479937005431215e-09  3.733468000293874e-08  0.000000000000000e+00 -4.830862130733300e-08 
 3.740000000000001e-01  3.739999973756151e-01  9.999980022791706e-01  1.991870358867474e-06  2.624384917228979e-11  1.997720829472610e-08 -1.991870358867475e-08  1.365277703336345e-08 -9.029496051271080e-09  3.788495076906650e-08  0.000000000000000e+00 -4.830451083124412e-08 
 3.750000000000001e-01  3.749999973025082e-01  9.999979457618230e-01  2.048460808804673e-06  2.697491915538462e-11  2.054238177045392e-08 -2.048460808804674e-08  1.364684448421226e-08 -9.594669526998900e-09  3.845085526858516e-08  0.000000000000000e+00 -4.830040413733576e-08 
 3.760000000000001e-01  3.759999972274197e-01  9.999978876386713e-01  2.106659044372747e-06  2.772580357412051e-11  2.112361328736323e-08 -2.106659044372748e-08  1.364089559231486e-08 -1.017590104477557e-08  3.903283762419247e-08  0.000000000000000e+00 -4.829630119018484e-08 
 3.770000000000001e-01  3.769999971502938e-01  9.999978278640965e-01  2.166510739191695e-06  2.849706317731995e-11  2.172135903436012e-08 -2.166510739191694e-08  1.363492979345111e-08 -1.077364679177246e-08  3.963135457238016e-08  0.000000000000000e+00 -4.829220182350460e-08 
 3.780000000000001e-01  3.779999970710758e-01  9.999977663911853e-01  2.228062864003832e-06  2.928924266758095e-11  2.233608814659199e-08 -2.228062864003828e-08  1.362894654083497e-08 -1.138837590487169e-08  4.024687582035887e-08  0.000000000000000e+00 -4.828810655077283e-08 
 3.790000000000001e-01  3.789999969897063e-01  9.999977031716898e-01  2.291363723489677e-06  3.010293792181229e-11  2.296828310183185e-08 -2.291363723489674e-08  1.362294522737783e-08 -1.202057085924420e-08  4.087988441528864e-08  0.000000000000000e+00 -4.828401493459758e-08 
 3.800000000000001e-01  3.799999969061262e-01  9.999976381559939e-01  2.356462994128320e-06  3.093873874535584e-11  2.361844006135150e-08 -2.356462994128319e-08  1.361692525947692e-08 -1.267072781876384e-08  4.153087712182164e-08  0.000000000000000e+00 -4.827992692019161e-08 
 3.810000000000001e-01  3.809999968202742e-01  9.999975712930713e-01  2.423411763130507e-06  3.179725879596488e-11  2.428706928625513e-08 -2.423411763130507e-08  1.361088602412963e-08 -1.333935704366747e-08  4.220036481176990e-08  0.000000000000000e+00 -4.827584295785441e-08 
 3.820000000000001e-01  3.819999967320877e-01  9.999975025304454e-01  2.492262568475418e-06  3.267912387441913e-11  2.497469554600673e-08 -2.492262568475415e-08  1.360482688602446e-08 -1.402698330341907e-08  4.288887286521734e-08  0.000000000000000e+00 -4.827176215965426e-08 
 3.830000000000001e-01  3.829999966415015e-01  9.999974318141541e-01  2.563069440082236e-06  3.358498536862935e-11  2.568185845843590e-08 -2.563069440082234e-08  1.359874717929176e-08 -1.473414621671560e-08  4.359694158114297e-08  0.000000000000000e+00 -4.826768584398063e-08 
 3.840000000000001e-01  3.839999965484496e-01  9.999973590886982e-01  2.635887942148648e-06  3.451550464112221e-11  2.640911301709375e-08 -2.635887942148647e-08  1.359264625130514e-08 -1.546140077537346e-08  4.432512660187840e-08  0.000000000000000e+00 -4.826361282404104e-08 
 3.850000000000001e-01  3.849999964528637e-01  9.999972842970027e-01  2.710775216689056e-06  3.547136387106265e-11  2.715702997289210e-08 -2.710775216689056e-08  1.358652340968483e-08 -1.620931772943708e-08  4.507399934742906e-08  0.000000000000000e+00 -4.825954375281543e-08 
 3.860000000000001e-01  3.859999963546728e-01  9.999972073803761e-01  2.787790028306451e-06  3.645327255946047e-11  2.792619623916137e-08 -2.787790028306450e-08  1.358037793624691e-08 -1.697848399657372e-08  4.584414746352941e-08  0.000000000000000e+00 -4.825547851161398e-08 
 3.870000000000001e-01  3.869999962538053e-01  9.999971282784546e-01  2.866992810233235e-06  3.746194801353237e-11  2.871721545456840e-08 -2.866992810233239e-08  1.357420910887232e-08 -1.776950321198075e-08  4.663617528279560e-08  0.000000000000000e+00 -4.825141665659419e-08 
 3.880000000000001e-01  3.879999961501870e-01  9.999970469291639e-01  2.948445711676119e-06  3.849813095920747e-11  2.953070836041877e-08 -2.948445711676118e-08  1.356801618645790e-08 -1.858299611869847e-08  4.745070429708175e-08  0.000000000000000e+00 -4.824735886776728e-08 
 3.890000000000001e-01  3.889999960437414e-01  9.999969632686670e-01  3.032212646502195e-06  3.956258640848796e-11  3.036731332974746e-08 -3.032212646502197e-08  1.356179839013663e-08 -1.941960108629244e-08  4.828837364541385e-08  0.000000000000000e+00 -4.824330469386354e-08 
 3.900000000000001e-01  3.899999959343906e-01  9.999968772313141e-01  3.118359343304926e-06  4.065609498582698e-11  3.122768685824562e-08 -3.118359343304928e-08  1.355555494279640e-08 -2.027997461565796e-08  4.914984061358780e-08  0.000000000000000e+00 -4.823925444091819e-08 
 3.910000000000001e-01  3.909999958220534e-01  9.999967887495919e-01  3.206953396887120e-06  4.177946767327591e-11  3.211250408120814e-08 -3.206953396887122e-08  1.354928502607297e-08 -2.116479183862048e-08  5.003578114933613e-08  0.000000000000000e+00 -4.823520785146356e-08 
 3.920000000000001e-01  3.919999957066473e-01  9.999966977540640e-01  3.298064321203079e-06  4.293352759588333e-11  3.302245936073755e-08 -3.298064321203079e-08  1.354298780813776e-08 -2.207474711814990e-08  5.094689039249390e-08  0.000000000000000e+00 -4.823116453716827e-08 
 3.930000000000001e-01  3.929999955880872e-01  9.999966041733339e-01  3.391763603799310e-06  4.411912866996977e-11  3.395826666044433e-08 -3.391763603799308e-08  1.353666243280245e-08 -2.301055441785667e-08  5.188388321831371e-08  0.000000000000000e+00 -4.822712537233260e-08 
 3.940000000000001e-01  3.939999954662847e-01  9.999965079339704e-01  3.488124761797210e-06  4.533715430208020e-11  3.492066029571472e-08 -3.488124761797213e-08  1.353030801023292e-08 -2.397294805312707e-08  5.284749479836404e-08  0.000000000000000e+00 -4.822309003058692e-08 
 3.950000000000001e-01  3.949999953411514e-01  9.999964089604569e-01  3.587223399461057e-06  4.658848616395491e-11  3.591039543070912e-08 -3.587223399461056e-08  1.352392365426820e-08 -2.496268318725410e-08  5.383848117514906e-08  0.000000000000000e+00 -4.821905831836608e-08 
 3.960000000000001e-01  3.959999952125944e-01  9.999963071751388e-01  3.689137267395008e-06  4.787405623423933e-11  3.692824861178945e-08 -3.689137267395006e-08  1.351750843158193e-08 -2.598053636920179e-08  5.485761985441499e-08  0.000000000000000e+00 -4.821503003371357e-08 
 3.970000000000001e-01  3.969999950805176e-01  9.999962024981497e-01  3.793946323416555e-06  4.919482424705853e-11  3.797501850304197e-08 -3.793946323416551e-08  1.351106136924492e-08 -2.702730626045431e-08  5.590571041462864e-08  0.000000000000000e+00 -4.821100562096528e-08 
 3.980000000000001e-01  3.979999949448246e-01  9.999960948473607e-01  3.901732795153396e-06  5.055175427325596e-11  3.905152639281650e-08 -3.901732795153395e-08  1.350458150737503e-08 -2.810381415022885e-08  5.698357513185462e-08  0.000000000000000e+00 -4.820698513563200e-08 
 3.990000000000001e-01  3.989999948054144e-01  9.999959841383125e-01  4.012581244410596e-06  5.194585592007164e-11  4.015861687547279e-08 -4.012581244410600e-08  1.349806782088414e-08 -2.921090463201777e-08  5.809205962449798e-08  0.000000000000000e+00 -4.820296808481064e-08 
 4.000000000000001e-01  3.999999946621833e-01  9.999958702841454e-01  4.126578633360412e-06  5.337816785125477e-11  4.129715854613719e-08 -4.126578633360412e-08  1.349151927553994e-08 -3.034944630441690e-08  5.923203351414254e-08  0.000000000000000e+00 -4.819895495494768e-08 
