 v-sweep                v(b)                   v(c)                   v(e)                   i(vm_b)                i(vm_c)                i(vm_e)                i(vb)                  i(vc)                  i(ve)                  i(vdd)                 i(vdda)               
 3.170000000000000e-01  3.169999998987161e-01  9.999999750366705e-01  2.489408485774695e-08  1.012839116497361e-12  2.496332949381008e-10 -2.489408485774694e-10 -2.423282392274152e-11 -6.912174045477801e-10  9.351199609686364e-10  0.000000000000000e+00 -1.827980602116770e-09 
 3.180000000000000e-01  3.179999998958212e-01  9.999999742477131e-01  2.568593706138527e-08  1.041787748083647e-12  2.575228684811859e-10 -2.568593706138524e-10 -2.485032311068608e-11 -6.991069789520115e-10  9.430384830050468e-10  0.000000000000000e+00 -1.827796881022897e-09 
 3.190000000000000e-01  3.189999998928534e-01  9.999999734336240e-01  2.650299487131979e-08  1.071466264566492e-12  2.656637600878531e-10 -2.650299487131980e-10 -2.546844951873103e-11 -7.072478696912061e-10  9.512090611043653e-10  0.000000000000000e+00 -1.827613735857177e-09 
 3.200000000000000e-01  3.199999998898100e-01  9.999999725936012e-01  2.734606090534447e-08  1.101900253116818e-12  2.740639885173701e-10 -2.734606090534451e-10 -2.608723327923806e-11 -7.156480981270494e-10  9.596397214446374e-10  0.000000000000000e+00 -1.827430736408269e-09 
 3.210000000000000e-01  3.209999998866894e-01  9.999999717268190e-01  2.821596334346592e-08  1.133106193607265e-12  2.827318101861209e-10 -2.821596334346588e-10 -2.670668746896481e-11 -7.243159197895848e-10  9.683387458258260e-10  0.000000000000000e+00 -1.827247847981624e-09 
 3.220000000000000e-01  3.219999998834891e-01  9.999999708324266e-01  2.911355674208574e-08  1.165109239527842e-12  2.916757339127551e-10 -2.911355674208577e-10 -2.732683677587771e-11 -7.332598435161081e-10  9.773146798120544e-10  0.000000000000000e+00 -1.827065715894454e-09 
 3.230000000000000e-01  3.229999998802072e-01  9.999999699095419e-01  3.003972287412125e-08  1.197927605474611e-12  3.009045816335099e-10 -3.003972287412127e-10 -2.794770259154069e-11 -7.424886903758274e-10  9.865763411323802e-10  0.000000000000000e+00 -1.826883798912955e-09 
 3.240000000000000e-01  3.239999998768413e-01  9.999999689572600e-01  3.099537159587750e-08  1.231587312299295e-12  3.104274007986740e-10 -3.099537159587748e-10 -2.856931059210484e-11 -7.520115104021379e-10  9.961328283499721e-10  0.000000000000000e+00 -1.826702145609465e-09 
 3.250000000000000e-01  3.249999998733891e-01  9.999999679746404e-01  3.198144174153852e-08  1.266108743002243e-12  3.202535962115727e-10 -3.198144174153850e-10 -2.919168637247559e-11 -7.618377058149257e-10  1.005993529806559e-09  0.000000000000000e+00 -1.826520998845190e-09 
 3.260000000000000e-01  3.259999998698483e-01  9.999999669607212e-01  3.299890204614482e-08  1.301517484754233e-12  3.303927877812418e-10 -3.299890204614483e-10 -2.981484900482895e-11 -7.719768973909211e-10  1.016168132852643e-09  0.000000000000000e+00 -1.826340094942241e-09 
 3.270000000000000e-01  3.269999998662164e-01  9.999999659145031e-01  3.404875209797031e-08  1.337836088959919e-12  3.408549683822648e-10 -3.404875209797030e-10 -3.043883002191187e-11 -7.824390788530904e-10  1.026666633370871e-09  0.000000000000000e+00 -1.826159399206069e-09 
 3.280000000000000e-01  3.279999998624910e-01  9.999999648349586e-01  3.513202332123541e-08  1.375090576470887e-12  3.516504145165134e-10 -3.513202332123544e-10 -3.106364997824445e-11 -7.932345232525046e-10  1.037499345603550e-09  0.000000000000000e+00 -1.825979418176010e-09 
 3.290000000000000e-01  3.289999998586685e-01  9.999999637210240e-01  3.624977999011651e-08  1.413315641756050e-12  3.627897609062569e-10 -3.624977999011650e-10 -3.168934475826660e-11 -8.043738696485744e-10  1.048676912292331e-09  0.000000000000000e+00 -1.825799444084804e-09 
 3.300000000000000e-01  3.299999998547476e-01  9.999999625716038e-01  3.740312027506302e-08  1.452524295240836e-12  3.742839614628846e-10 -3.740312027506303e-10 -3.231593614854755e-11 -8.158680710663484e-10  1.060210315141826e-09  0.000000000000000e+00 -1.825619941838424e-09 
 3.310000000000000e-01  3.309999998507249e-01  9.999999613855696e-01  3.859317732242605e-08  1.492751231394128e-12  3.861443040320545e-10 -3.859317732242609e-10 -3.294345138053811e-11 -8.277284136354074e-10  1.072110885615424e-09  0.000000000000000e+00 -1.825440876742320e-09 
 3.320000000000000e-01  3.319999998465976e-01  9.999999601617537e-01  3.982112036849099e-08  1.534024205790813e-12  3.983824624353982e-10 -3.982112036849097e-10 -3.357191873680565e-11 -8.399665720450775e-10  1.084390316076102e-09  0.000000000000000e+00 -1.825262151652057e-09 
 3.330000000000000e-01  3.329999998423627e-01  9.999999588989537e-01  4.108815588897956e-08  1.576373576090963e-12  4.110104635107747e-10 -4.108815588897959e-10 -3.420137876441873e-11 -8.525945731142386e-10  1.097060671280969e-09  0.000000000000000e+00 -1.825083398806178e-09 
 3.340000000000000e-01  3.339999998380174e-01  9.999999575959266e-01  4.239552878517738e-08  1.619825796826803e-12  4.240407339498042e-10 -4.239552878517732e-10 -3.483184946533710e-11 -8.656248426857955e-10  1.110134400242968e-09  0.000000000000000e+00 -1.824905471688714e-09 
 3.350000000000000e-01  3.349999998335581e-01  9.999999562513909e-01  4.374452360782923e-08  1.664419031913955e-12  4.374860907568889e-10 -4.374452360782923e-10 -3.546337375484734e-11 -8.790702003665682e-10  1.123624348469458e-09  0.000000000000000e+00 -1.824727745799133e-09 
 3.360000000000000e-01  3.359999998289820e-01  9.999999548640245e-01  4.513646582002918e-08  1.710179735884520e-12  4.513597551270010e-10 -4.513646582002920e-10 -3.609597763947483e-11 -8.929438647304648e-10  1.137543770591487e-09  0.000000000000000e+00 -1.824550241954197e-09 
 3.370000000000000e-01  3.369999998242859e-01  9.999999534324638e-01  4.657272310032312e-08  1.757141735845348e-12  4.656753619866616e-10 -4.657272310032306e-10 -3.672969713298757e-11 -9.072594707226528e-10  1.151906343394403e-09  0.000000000000000e+00 -1.824373327915203e-09 
 3.380000000000000e-01  3.379999998194662e-01  9.999999519552990e-01  4.805470668732665e-08  1.805338858903210e-12  4.804470094335600e-10 -4.805470668732665e-10 -3.736456730440905e-11 -9.220311199106010e-10  1.166726179264461e-09  0.000000000000000e+00 -1.824196504081870e-09 
 3.390000000000000e-01  3.389999998145195e-01  9.999999504310807e-01  4.958387276716394e-08  1.854805365845688e-12  4.956891928170615e-10 -4.958387276716393e-10 -3.800062248932826e-11 -9.372733024205253e-10  1.182017840062812e-09  0.000000000000000e+00 -1.824020138215495e-09 
 3.400000000000000e-01  3.399999998094420e-01  9.999999488583061e-01  5.116172390510140e-08  1.905580721630735e-12  5.114169391792767e-10 -5.116172390510142e-10 -3.863790265539019e-11 -9.530010479152679e-10  1.197796351442209e-09  0.000000000000000e+00 -1.823844126232748e-09 
 3.410000000000000e-01  3.409999998042303e-01  9.999999472354316e-01  5.278981052278008e-08  1.957696584960568e-12  5.276456840896948e-10 -5.278981052278005e-10 -3.927644359468836e-11 -9.692297936993741e-10  1.214077217618972e-09  0.000000000000000e+00 -1.823668343233460e-09 
 3.420000000000000e-01  3.419999997988801e-01  9.999999455608597e-01  5.446973242249528e-08  2.011199359686931e-12  5.443914034841679e-10 -5.446973242249524e-10 -3.991628591411628e-11 -9.859755130876318e-10  1.230876436616146e-09  0.000000000000000e+00 -1.823493032078998e-09 
 3.430000000000000e-01  3.429999997933882e-01  9.999999438329441e-01  5.620314036003535e-08  2.066118102426658e-12  5.616705590211213e-10 -5.620314036003537e-10 -4.055746467271505e-11 -1.003254668624474e-09  1.248210515991521e-09  0.000000000000000e+00 -1.823318116441448e-09 
 3.440000000000000e-01  3.439999997877503e-01  9.999999420499843e-01  5.799173766760183e-08  2.122497482307864e-12  5.795001570621516e-10 -5.799173766760187e-10 -4.120002362056518e-11 -1.021084265804469e-09  1.266096489067216e-09  0.000000000000000e+00 -1.823143360398498e-09 
 3.450000000000000e-01  3.449999997819621e-01  9.999999402102275e-01  5.983728192843557e-08  2.180379132692457e-12  5.978977243858985e-10 -5.983728192843569e-10 -4.184400570923842e-11 -1.039481833989362e-09  1.284551931675528e-09  0.000000000000000e+00 -1.822968965177992e-09 
 3.460000000000000e-01  3.459999997760190e-01  9.999999383118663e-01  6.174158670477031e-08  2.239810324793520e-12  6.168813376783433e-10 -6.174158670477040e-10 -4.248946447740432e-11 -1.058465447281696e-09  1.303594979438897e-09  0.000000000000000e+00 -1.822795007107841e-09 
 3.470000000000000e-01  3.469999997699171e-01  9.999999363530317e-01  6.370652332083224e-08  2.300829656206708e-12  6.364696825134075e-10 -6.370652332083220e-10 -4.313642747920347e-11 -1.078053792123087e-09  1.323244345599485e-09  0.000000000000000e+00 -1.822621250265573e-09 
 3.480000000000000e-01  3.479999997636517e-01  9.999999343317976e-01  6.573402270261591e-08  2.363483097102312e-12  6.566820247300154e-10 -6.573402270261597e-10 -4.378495436322375e-11 -1.098266134333479e-09  1.343519339417353e-09  0.000000000000000e+00 -1.822447909756979e-09 
 3.490000000000000e-01  3.489999997572182e-01  9.999999322461771e-01  6.782607727627334e-08  2.427817918693174e-12  6.775382286466902e-10 -6.782607727627336e-10 -4.443508218566771e-11 -1.119122338250043e-09  1.364439885153900e-09  0.000000000000000e+00 -1.822274950887511e-09 
 3.500000000000000e-01  3.499999997506117e-01  9.999999300941173e-01  6.998474292695112e-08  2.493883560596293e-12  6.990588273178555e-10 -6.998474292695107e-10 -4.508686983709157e-11 -1.140642937794897e-09  1.386026541660704e-09  0.000000000000000e+00 -1.822102304268307e-09 
 3.510000000000000e-01  3.509999997438275e-01  9.999999278735040e-01  7.221214102003486e-08  2.561725559300758e-12  7.212649600837895e-10 -7.221214102003492e-10 -4.574036077456209e-11 -1.162849068819892e-09  1.408300522591514e-09  0.000000000000000e+00 -1.821929810304730e-09 
 3.520000000000000e-01  3.519999997368599e-01  9.999999255821520e-01  7.451046048674861e-08  2.631401594359897e-12  7.441784801234808e-10 -7.451046048674856e-10 -4.639561023234831e-11 -1.185762588859472e-09  1.431283717258678e-09  0.000000000000000e+00 -1.821758072680629e-09 
 3.530000000000000e-01  3.529999997297041e-01  9.999999232178087e-01  7.688195997620764e-08  2.702959370666822e-12  7.678219128212649e-10 -7.688195997620765e-10 -4.705267305133038e-11 -1.209406021563582e-09  1.454998712153243e-09  0.000000000000000e+00 -1.821586258728654e-09 
 3.540000000000000e-01  3.539999997223542e-01  9.999999207781469e-01  7.932897007598916e-08  2.776457868817195e-12  7.922185312272956e-10 -7.932897007598921e-10 -4.771160442655745e-11 -1.233802639963398e-09  1.479468813151091e-09  0.000000000000000e+00 -1.821414958254868e-09 
 3.550000000000000e-01  3.549999997148056e-01  9.999999182607707e-01  8.185389560344425e-08  2.851944793703840e-12  8.173922927401378e-10 -8.185389560344418e-10 -4.837245181855282e-11 -1.258976402343491e-09  1.504718068425614e-09  0.000000000000000e+00 -1.821243956153480e-09 
 3.560000000000000e-01  3.559999997070519e-01  9.999999156632023e-01  8.445921796997697e-08  2.929481728007283e-12  8.433679761499224e-10 -8.445921796997699e-10 -4.903528356454329e-11 -1.284952085759602e-09  1.530771292090963e-09  0.000000000000000e+00 -1.821073474469175e-09 
 3.570000000000000e-01  3.569999996990870e-01  9.999999129828876e-01  8.714749762063508e-08  3.009130688088738e-12  8.701711235251097e-10 -8.714749762063511e-10 -4.970015982419365e-11 -1.311755233995935e-09  1.557654088597518e-09  0.000000000000000e+00 -1.820902978907042e-09 
 3.580000000000000e-01  3.579999996909052e-01  9.999999102171907e-01  8.992137655139270e-08  3.090948052457871e-12  8.978280931215554e-10 -8.992137655139273e-10 -5.036713234346959e-11 -1.339412202724908e-09  1.585392877905122e-09  0.000000000000000e+00 -1.820733184173234e-09 
 3.590000000000000e-01  3.589999996825003e-01  9.999999073633909e-01  9.278358090661286e-08  3.174997572199006e-12  9.263660906075333e-10 -9.278358090661289e-10 -5.103627378306423e-11 -1.367950199349851e-09  1.614014921457294e-09  0.000000000000000e+00 -1.820563396378279e-09 
 3.600000000000000e-01  3.599999996738654e-01  9.999999044186832e-01  9.573692365922902e-08  3.261346901524059e-12  9.558131673290116e-10 -9.573692365922900e-10 -5.170765002678509e-11 -1.397397277799837e-09  1.643548348983487e-09  0.000000000000000e+00 -1.820394024916998e-09 
 3.610000000000000e-01  3.609999996649937e-01  9.999999013801705e-01  9.878430737630137e-08  3.350062827282940e-12  9.861982949027626e-10 -9.878430737630146e-10 -5.238132729167769e-11 -1.427782404506116e-09  1.674022186154178e-09  0.000000000000000e+00 -1.820225104483782e-09 
 3.620000000000000e-01  3.619999996558796e-01  9.999998982448659e-01  1.019287270726458e-07  3.441204763750571e-12  1.017551340930234e-09 -1.019287270726458e-09 -5.305736545015173e-11 -1.459135451407275e-09  1.705466383117655e-09  0.000000000000000e+00 -1.820056440789679e-09 
 3.630000000000000e-01  3.629999996465145e-01  9.999998950096844e-01  1.051732731553358e-07  3.534855543968611e-12  1.049903155733722e-09 -1.051732731553359e-09 -5.373585112253603e-11 -1.491487265337186e-09  1.737911843944534e-09  0.000000000000000e+00 -1.819888040773506e-09 
 3.640000000000000e-01  3.639999996368921e-01  9.999998916714450e-01  1.085211344620215e-07  3.631079352700979e-12  1.083285549804969e-09 -1.085211344620213e-09 -5.441684757146817e-11 -1.524869659408322e-09  1.771390457011411e-09  0.000000000000000e+00 -1.819720064029900e-09 
 3.650000000000000e-01  3.649999996270046e-01  9.999998882268670e-01  1.119756013959630e-07  3.729954252499207e-12  1.117731329366989e-09 -1.119756013959630e-09 -5.510043218698525e-11 -1.559315438976668e-09  1.805935126350799e-09  0.000000000000000e+00 -1.819552260758602e-09 
 3.660000000000000e-01  3.659999996168440e-01  9.999998846725586e-01  1.155400691609573e-07  3.831560040637952e-12  1.153274413467908e-09 -1.155400691609573e-09 -5.578669117150619e-11 -1.594858523071372e-09  1.841579804000771e-09  0.000000000000000e+00 -1.819384887698765e-09 
 3.670000000000000e-01  3.669999996064034e-01  9.999998810050269e-01  1.192180410992668e-07  3.935966539731571e-12  1.189949730764917e-09 -1.192180410992667e-09 -5.647568927504193e-11 -1.631533840368269e-09  1.878359523383840e-09  0.000000000000000e+00 -1.819217910155842e-09 
 3.680000000000000e-01  3.679999995956734e-01  9.999998772206666e-01  1.230131321358522e-07  4.043266123799329e-12  1.227793334016014e-09 -1.230131321358522e-09 -5.716752273663223e-11 -1.669377443625693e-09  1.916310433749716e-09  0.000000000000000e+00 -1.819051244863184e-09 
 3.690000000000001e-01  3.689999995846460e-01  9.999998733157540e-01  1.269290723323207e-07  4.153540758519183e-12  1.266842459927975e-09 -1.269290723323205e-09 -5.786227236085608e-11 -1.708426568664077e-09  1.955469835714372e-09  0.000000000000000e+00 -1.818884648959425e-09 
 3.700000000000001e-01  3.699999995733125e-01  9.999998692864479e-01  1.309697105540426e-07  4.266875011653948e-12  1.307135520482727e-09 -1.309697105540425e-09 -5.856002185960424e-11 -1.748719630953442e-09  1.995876217931623e-09  0.000000000000000e+00 -1.818718767761778e-09 
 3.710000000000001e-01  3.709999995616647e-01  9.999998651287891e-01  1.351390182540603e-07  4.383353017285240e-12  1.348712109008887e-09 -1.351390182540602e-09 -5.926086195517095e-11 -1.790296218618566e-09  2.037569294931777e-09  0.000000000000000e+00 -1.818552796358471e-09 
 3.720000000000001e-01  3.719999995496922e-01  9.999998608386856e-01  1.394410933774989e-07  4.503078858814147e-12  1.391613143296444e-09 -1.394410933774990e-09 -5.996489607799171e-11 -1.833197253767270e-09  2.080590046166184e-09  0.000000000000000e+00 -1.818387477211230e-09 
 3.730000000000001e-01  3.729999995373863e-01  9.999998564119204e-01  1.438801643903467e-07  4.626137537683071e-12  1.435880796207822e-09 -1.438801643903466e-09 -6.067220676888778e-11 -1.877464905811176e-09  2.124980756294637e-09  0.000000000000000e+00 -1.818222511947539e-09 
 3.740000000000001e-01  3.739999995247370e-01  9.999998518441399e-01  1.484605944365172e-07  4.752630535206976e-12  1.481558601496014e-09 -1.484605944365173e-09 -6.138290030530310e-11 -1.923142711105693e-09  2.170785056756368e-09  0.000000000000000e+00 -1.818057734034022e-09 
 3.750000000000001e-01  3.749999995117340e-01  9.999998471308525e-01  1.531868856273108e-07  4.882661067423782e-12  1.528691474621258e-09 -1.531868856273109e-09 -6.209707675984265e-11 -1.970275583357360e-09  2.218047968664277e-09  0.000000000000000e+00 -1.817893108776132e-09 
 3.760000000000001e-01  3.759999994983673e-01  9.999998422674219e-01  1.580636834674849e-07  5.016328013562112e-12  1.577325781272620e-09 -1.580636834674848e-09 -6.281483876013667e-11 -2.018909890008612e-09  2.266815947066047e-09  0.000000000000000e+00 -1.817729073324264e-09 
 3.770000000000001e-01  3.769999994846261e-01  9.999998372490639e-01  1.630957814222728e-07  5.153739793829246e-12  1.627509360786761e-09 -1.630957814222727e-09 -6.353629381929791e-11 -2.069093469529079e-09  2.317136926613894e-09  0.000000000000000e+00 -1.817565280733642e-09 
 3.780000000000001e-01  3.779999994704994e-01  9.999998320708455e-01  1.682881256298624e-07  5.295006563155229e-12  1.679291545229888e-09 -1.682881256298624e-09 -6.426155436326174e-11 -2.120875653965991e-09  2.369060368689821e-09  0.000000000000000e+00 -1.817401765698817e-09 
 3.790000000000001e-01  3.789999994559753e-01  9.999998267276774e-01  1.736458197639186e-07  5.440247583767754e-12  1.732723226184618e-09 -1.736458197639184e-09 -6.499073688246594e-11 -2.174307334920610e-09  2.422637310030360e-09  0.000000000000000e+00 -1.817238562914177e-09 
 3.800000000000001e-01  3.799999994410433e-01  9.999998212142981e-01  1.791741300510109e-07  5.589567372744207e-12  1.787857019548700e-09 -1.791741300510110e-09 -6.572395453716882e-11 -2.229441128291017e-09  2.477920412901307e-09  0.000000000000000e+00 -1.817075727890954e-09 
 3.810000000000001e-01  3.809999994256912e-01  9.999998155252913e-01  1.848784904477570e-07  5.743089095438688e-12  1.844747086858500e-09 -1.848784904477570e-09 -6.646132303128347e-11 -2.286331197329326e-09  2.534964016868739e-09  0.000000000000000e+00 -1.816913045523357e-09 
 3.820000000000001e-01  3.819999994099054e-01  9.999998096550589e-01  1.907645079828919e-07  5.900947192907132e-12  1.903449411110036e-09 -1.907645079828920e-09 -6.720298333351553e-11 -2.345033521580751e-09  2.593824192220116e-09  0.000000000000000e+00 -1.816751036228508e-09 
 3.830000000000001e-01  3.829999993936740e-01  9.999998035978296e-01  1.968379682694430e-07  6.063260927373995e-12  1.964021703951269e-09 -1.968379682694430e-09 -6.794905258853319e-11 -2.405605813560948e-09  2.654558795085593e-09  0.000000000000000e+00 -1.816588950605787e-09 
 3.840000000000001e-01  3.839999993769831e-01  9.999997973476490e-01  2.031048411924244e-07  6.230169076702260e-12  2.026523510632872e-09 -2.031048411924246e-09 -6.869967200603787e-11 -2.468107619368973e-09  2.717227524315443e-09  0.000000000000000e+00 -1.816427281316740e-09 
 3.850000000000001e-01  3.849999993598208e-01  9.999997908983657e-01  2.095712867776899e-07  6.401792637838104e-12  2.091016343581942e-09 -2.095712867776897e-09 -6.945495921783928e-11 -2.532600452317933e-09  2.781891980168064e-09  0.000000000000000e+00 -1.816266104689120e-09 
 3.860000000000001e-01  3.859999993421715e-01  9.999997842436389e-01  2.162436612476166e-07  6.578285567472985e-12  2.157563611278335e-09 -2.162436612476167e-09 -7.021507528642351e-11 -2.599147720020652e-09  2.848615724867362e-09  0.000000000000000e+00 -1.816105018267160e-09 
 3.870000000000001e-01  3.869999993240216e-01  9.999997773769264e-01  2.231285232697105e-07  6.759784475062345e-12  2.226230736215862e-09 -2.231285232697105e-09 -7.098015462123518e-11 -2.667814845819325e-09  2.917464345088272e-09  0.000000000000000e+00 -1.815944334301008e-09 
 3.880000000000001e-01  3.879999993053561e-01  9.999997702914757e-01  2.302326404041272e-07  6.946439847848371e-12  2.297085243373187e-09 -2.302326404041273e-09 -7.175034898875743e-11 -2.738669352109178e-09  2.988505516432470e-09  0.000000000000000e+00 -1.815784198507513e-09 
 3.890000000000001e-01  3.889999992861599e-01  9.999997629803170e-01  2.375629957565441e-07  7.138401739391223e-12  2.370196829602766e-09 -2.375629957565441e-09 -7.252580754829770e-11 -2.811780940079807e-09  3.061809069956617e-09  0.000000000000000e+00 -1.815623944752783e-09 
 3.900000000000001e-01  3.899999992664167e-01  9.999997554362599e-01  2.451267948428491e-07  7.335834081037590e-12  2.445637400927403e-09 -2.451267948428493e-09 -7.330670139826139e-11 -2.887221510530867e-09  3.137447060819687e-09  0.000000000000000e+00 -1.815464287742968e-09 
 3.910000000000001e-01  3.909999992461111e-01  9.999997476518891e-01  2.529314726724798e-07  7.538889962111021e-12  2.523481108102077e-09 -2.529314726724796e-09 -7.409317115589170e-11 -2.965065217705430e-09  3.215493839115970e-09  0.000000000000000e+00 -1.815304804205460e-09 
 3.920000000000001e-01  3.919999992252254e-01  9.999997396195464e-01  2.609847010572453e-07  7.747746324381559e-12  2.603804536566168e-09 -2.609847010572456e-09 -7.488540768797819e-11 -3.045388646175847e-09  3.296026122963652e-09  0.000000000000000e+00 -1.815145716184945e-09 
 3.930000000000001e-01  3.929999992037436e-01  9.999997313313314e-01  2.692943961529622e-07  7.962565798148867e-12  2.686686686494133e-09 -2.692943961529620e-09 -7.568356920023947e-11 -3.128270795230235e-09  3.379123073920787e-09  0.000000000000000e+00 -1.814986864086783e-09 
 3.940000000000001e-01  3.939999991816473e-01  9.999997227790983e-01  2.778687262411472e-07  8.183527493584321e-12  2.772209017030958e-09 -2.778687262411473e-09 -7.648783794533685e-11 -3.213793125766949e-09  3.464866374802669e-09  0.000000000000000e+00 -1.814828587916855e-09 
 3.950000000000001e-01  3.949999991589180e-01  9.999997139544351e-01  2.867161197585533e-07  8.410819628155583e-12  2.860455649254801e-09 -2.867161197585533e-09 -7.729840127090603e-11 -3.302039757997118e-09  3.553340309976699e-09  0.000000000000000e+00 -1.814670249296842e-09 
 3.960000000000001e-01  3.959999991355376e-01  9.999997048486611e-01  2.958452735823853e-07  8.644625215157983e-12  2.951513389595761e-09 -2.958452735823853e-09 -7.811543967297946e-11 -3.393097499199225e-09  3.644631848215047e-09  0.000000000000000e+00 -1.814512354766078e-09 
 3.970000000000001e-01  3.969999991114856e-01  9.999996954528242e-01  3.052651615792635e-07  8.885143747758212e-12  3.045471758458818e-09 -3.052651615792636e-09 -7.893915884741537e-11 -3.487055868062170e-09  3.738830728183800e-09  0.000000000000000e+00 -1.814354869630015e-09 
 3.980000000000001e-01  3.979999990867436e-01  9.999996857576857e-01  3.149850434264966e-07  9.132564744460765e-12  3.142423142879491e-09 -3.149850434264963e-09 -7.976974426621245e-11 -3.584007252489170e-09  3.836029546656157e-09  0.000000000000000e+00 -1.814197585721915e-09 
 3.990000000000001e-01  3.989999990612891e-01  9.999996757537091e-01  3.250144737140823e-07  9.387108948790632e-12  3.242462909280874e-09 -3.250144737140822e-09 -8.060742413965746e-11 -3.684047018884338e-09  3.936323849531990e-09  0.000000000000000e+00 -1.814040509980593e-09 
