 v-sweep                v(b)                   v(c)                   v(e)                   i(vm_b)                i(vm_c)                i(vm_e)                i(vb)                  i(vc)                  i(ve)                  i(vdd)                 i(vdda)               
 3.360000000000000e-01  3.359999998698027e-01  9.999999431796093e-01  5.678006060978852e-08  1.301972848113902e-12  5.682039075360912e-10 -5.678006060978851e-10  1.778253536913929e-09  1.780367175371662e-11  3.884921538925877e-09  0.000000000000000e+00 -7.476989583058856e-09 
 3.370000000000000e-01  3.369999998663347e-01  9.999999413758435e-01  5.858729441333852e-08  1.336653005907946e-12  5.862415657087450e-10 -5.858729441333856e-10  1.775823176254110e-09 -2.339864120351768e-13  3.902993876961668e-09  0.000000000000000e+00 -7.475028485108476e-09 
 3.380000000000000e-01  3.379999998627805e-01  9.999999395146172e-01  6.045207406682044e-08  1.372195321254531e-12  6.048538276140492e-10 -6.045207406682051e-10  1.773394278151237e-09 -1.884624919160309e-11  3.921641673496204e-09  0.000000000000000e+00 -7.473069690870236e-09 
 3.390000000000000e-01  3.389999998591378e-01  9.999999375941019e-01  6.237623232767050e-08  1.408622345557989e-12  6.240589815742492e-10 -6.237623232767047e-10  1.770966820795431e-09 -3.805140227753942e-11  3.940883256104982e-09  0.000000000000000e+00 -7.471113783212496e-09 
 3.400000000000000e-01  3.399999998554033e-01  9.999999356124075e-01  6.436166032971640e-08  1.445967472244276e-12  6.438759247995307e-10 -6.436166032971647e-10  1.768540768817130e-09 -5.786834550972291e-11  3.960737536125163e-09  0.000000000000000e+00 -7.469160096000170e-09 
 3.410000000000000e-01  3.409999998515748e-01  9.999999335675882e-01  6.641030944261698e-08  1.484252385355850e-12  6.643241174178471e-10 -6.641030944261700e-10  1.766116090812753e-09 -7.831653898849908e-11  3.981224027254453e-09  0.000000000000000e+00 -7.467209184346041e-09 
 3.420000000000000e-01  3.419999998476504e-01  9.999999314576284e-01  6.852419319052574e-08  1.523496166849912e-12  6.854237151812659e-10 -6.852419319052564e-10  1.763692774411086e-09 -9.941613675881984e-11  4.002362864733247e-09  0.000000000000000e+00 -7.465260576404052e-09 
 3.430000000000000e-01  3.429999998436265e-01  9.999999292804559e-01  7.070538923186148e-08  1.563735245918380e-12  7.071954410964310e-10 -7.070538923186159e-10  1.761270776030583e-09 -1.211878617997212e-10  4.024174825146916e-09  0.000000000000000e+00 -7.463315021576017e-09 
 3.440000000000000e-01  3.439999998395016e-01  9.999999270339284e-01  7.295604140215118e-08  1.604983934028704e-12  7.296607163961855e-10 -7.295604140215115e-10  1.758850078518886e-09 -1.436531362390159e-10  4.046681346849484e-09  0.000000000000000e+00 -7.461371520659942e-09 
 3.450000000000000e-01  3.449999998352720e-01  9.999999247158389e-01  7.527836182192219e-08  1.647279961415302e-12  7.528416110999525e-10 -7.527836182192220e-10  1.756430642189730e-09 -1.668340326706045e-10  4.069904551047503e-09  0.000000000000000e+00 -7.459431003468880e-09 
 3.460000000000000e-01  3.459999998309351e-01  9.999999223239037e-01  7.767463307175570e-08  1.690649348928956e-12  7.767609637096551e-10 -7.767463307175575e-10  1.754012434202607e-09 -1.907533835524856e-10  4.093867263545554e-09  0.000000000000000e+00 -7.457492720601021e-09 
 3.470000000000000e-01  3.469999998264872e-01  9.999999198557751e-01  8.014721043659743e-08  1.735128092080408e-12  8.014422493707318e-10 -8.014721043659750e-10  1.751595425314752e-09 -2.154346700740221e-10  4.118593037194264e-09  0.000000000000000e+00 -7.455557268802510e-09 
 3.480000000000000e-01  3.479999998219261e-01  9.999999173090224e-01  8.269852422157132e-08  1.780739175954243e-12  8.269097767632516e-10 -8.269852422157143e-10  1.749179579629350e-09 -2.409021974734439e-10  4.144106175043711e-09  0.000000000000000e+00 -7.453623995816049e-09 
 3.490000000000000e-01  3.489999998172485e-01  9.999999146811409e-01  8.533108214153942e-08  1.827515560294968e-12  8.531885909573989e-10 -8.533108214153951e-10  1.746764868685626e-09 -2.671810116606891e-10  4.170431754243680e-09  0.000000000000000e+00 -7.451693595532299e-09 
 3.500000000000000e-01  3.499999998124510e-01  9.999999119695500e-01  8.804747178677947e-08  1.875490204846922e-12  8.803045003016874e-10 -8.804747178677946e-10  1.744351253593477e-09 -2.942969218792413e-10  4.197595650695785e-09  0.000000000000000e+00 -7.449765609982993e-09 
 3.510000000000000e-01  3.509999998075301e-01  9.999999091715789e-01  9.085036316719603e-08  1.924699538801382e-12  9.082842108640299e-10 -9.085036316719605e-10  1.741938694583906e-09 -3.222766324346818e-10  4.225624564500247e-09  0.000000000000000e+00 -7.447840150191703e-09 
 3.520000000000000e-01  3.519999998024826e-01  9.999999062844782e-01  9.374251133756780e-08  1.975174353498168e-12  9.371552180115206e-10 -9.374251133756778e-10  1.739527162259927e-09 -3.511476387217128e-10  4.254546046203674e-09  0.000000000000000e+00 -7.445917063501494e-09 
 3.530000000000000e-01  3.529999997973048e-01  9.999999033054091e-01  9.672675910640697e-08  2.026952379170917e-12  9.669459087591203e-10 -9.672675910640702e-10  1.737116610791696e-09 -3.809383294624106e-10  4.284388523892355e-09  0.000000000000000e+00 -7.443996863391783e-09 
 3.540000000000000e-01  3.539999997919934e-01  9.999999002314380e-01  9.980603983110519e-08  2.080066575563586e-12  9.976856198828932e-10 -9.980603983110513e-10  1.734707009011710e-09 -4.116780405930854e-10  4.315181331139035e-09  0.000000000000000e+00 -7.442078842094123e-09 
 3.550000000000000e-01  3.549999997865445e-01  9.999998970595472e-01  1.029833803020944e-07  2.134555540271322e-12  1.029404528632427e-09 -1.029833803020944e-09  1.732298314488410e-09 -4.433969493357174e-10  4.346954735849226e-09  0.000000000000000e+00 -7.440163818399265e-09 
 3.560000000000000e-01  3.559999997809541e-01  9.999998937866147e-01  1.062619037188831e-07  2.190460039293431e-12  1.062133853091396e-09 -1.062619037188830e-09  1.729890481841099e-09 -4.761262738015882e-10  4.379739970016817e-09  0.000000000000000e+00 -7.438250904127518e-09 
 3.570000000000000e-01  3.569999997752175e-01  9.999998904094226e-01  1.096448327608680e-07  2.247825175437850e-12  1.095905774115002e-09 -1.096448327608682e-09  1.727483468124597e-09 -5.098981948182927e-10  4.413569260436979e-09  0.000000000000000e+00 -7.436340931947422e-09 
 3.580000000000000e-01  3.579999997693322e-01  9.999998869246455e-01  1.131354927559663e-07  2.306678704277497e-12  1.130753545484919e-09 -1.131354927559663e-09  1.725077238280615e-09 -5.447459653277498e-10  4.448475860387640e-09  0.000000000000000e+00 -7.434432985923710e-09 
 3.590000000000000e-01  3.589999997632926e-01  9.999998833288651e-01  1.167373149501510e-07  2.367074402237415e-12  1.166711348192517e-09 -1.167373149501510e-09  1.722671736403184e-09 -5.807037697631692e-10  4.484494082329794e-09  0.000000000000000e+00 -7.432527870969346e-09 
 3.600000000000000e-01  3.599999997570952e-01  9.999998796185373e-01  1.204538398811315e-07  2.429047831145825e-12  1.203814626975219e-09 -1.204538398811314e-09  1.720266925247975e-09 -6.178070468180496e-10  4.521659331639296e-09  0.000000000000000e+00 -7.430625087482699e-09 
 3.610000000000000e-01  3.609999997507345e-01  9.999998757900160e-01  1.242887208594872e-07  2.492655803193516e-12  1.242099839648958e-09 -1.242887208594873e-09  1.717862747554085e-09 -6.560922603522481e-10  4.560008141423170e-09  0.000000000000000e+00 -7.428724996287522e-09 
 3.620000000000000e-01  3.619999997442070e-01  9.999998718395378e-01  1.282457275606731e-07  2.557929977080472e-12  1.281604622774268e-09 -1.282457275606731e-09  1.715459165630314e-09 -6.955970434844605e-10  4.599578208434707e-09  0.000000000000000e+00 -7.426827375337940e-09 
 3.630000000000000e-01  3.629999997375079e-01  9.999998677632136e-01  1.323287497314143e-07  2.624921960826741e-12  1.322367863647311e-09 -1.323287497314142e-09  1.713056128313412e-09 -7.363602852179632e-10  4.640408430142430e-09  0.000000000000000e+00 -7.424932418924252e-09 
 3.640000000000000e-01  3.639999997306322e-01  9.999998635570392e-01  1.365418010141690e-07  2.693678591962344e-12  1.364429608359530e-09 -1.365418010141689e-09  1.710653582652628e-09 -7.784220282023602e-10  4.682538942969664e-09  0.000000000000000e+00 -7.423039544178099e-09 
 3.650000000000000e-01  3.649999997235737e-01  9.999998592168751e-01  1.408890228933725e-07  2.764263621571142e-12  1.407831249147784e-09 -1.408890228933727e-09  1.708251466177681e-09 -8.218236698510742e-10  4.726011161762007e-09  0.000000000000000e+00 -7.421149750301476e-09 
 3.660000000000000e-01  3.659999997163285e-01  9.999998547384549e-01  1.453746887674048e-07  2.836715213565258e-12  1.452615451535966e-09 -1.453746887674046e-09  1.705849734218356e-09 -8.666078722461579e-10  4.770867820502036e-09  0.000000000000000e+00 -7.419261927070085e-09 
 3.670000000000000e-01  3.669999997088910e-01  9.999998501173731e-01  1.500032081501949e-07  2.911090613815108e-12  1.498826268826747e-09 -1.500032081501949e-09  1.703448329454956e-09 -9.128186886626757e-10  4.817153014330241e-09  0.000000000000000e+00 -7.417377073685921e-09 
 3.680000000000000e-01  3.679999997012558e-01  9.999998453490849e-01  1.547791310066781e-07  2.987442297701086e-12  1.546509150775199e-09 -1.547791310066781e-09  1.701047195046809e-09 -9.605015706180298e-10  4.864912242894764e-09  0.000000000000000e+00 -7.415494440747171e-09 
 3.690000000000001e-01  3.689999996934163e-01  9.999998404289038e-01  1.597071522263104e-07  3.065837052071987e-12  1.595710961803387e-09 -1.597071522263102e-09  1.698646267171481e-09 -1.009703383374039e-09  4.914192455091392e-09  0.000000000000000e+00 -7.413614472344315e-09 
 3.700000000000001e-01  3.699999996853681e-01  9.999998353519861e-01  1.647921162390815e-07  3.146319546052001e-12  1.646480138860207e-09 -1.647921162390815e-09  1.696245493274971e-09 -1.060472560437761e-09  4.965042095218807e-09  0.000000000000000e+00 -7.411736849286964e-09 
 3.710000000000001e-01  3.709999996771043e-01  9.999998301133447e-01  1.700390217785007e-07  3.228957000170242e-12  1.698866553510869e-09 -1.700390217785009e-09  1.693844802588959e-09 -1.112858973346798e-09  5.017511150613306e-09  0.000000000000000e+00 -7.409861946276658e-09 
 3.720000000000001e-01  3.719999996686192e-01  9.999998247078254e-01  1.754530267963095e-07  3.313808828699845e-12  1.752921745257208e-09 -1.754530267963094e-09  1.691444137798213e-09 -1.166914165967400e-09  5.071651200791088e-09  0.000000000000000e+00 -7.407989249833978e-09 
 3.730000000000001e-01  3.729999996599059e-01  9.999998191301122e-01  1.810394535336959e-07  3.400940951126486e-12  1.808698878169590e-09 -1.810394535336955e-09  1.689043426773127e-09 -1.222691298872880e-09  5.127515468165250e-09  0.000000000000000e+00 -7.406119301193920e-09 
 3.740000000000001e-01  3.739999996509585e-01  9.999998133747194e-01  1.868037937540277e-07  3.490415817488704e-12  1.866252805939050e-09 -1.868037937540276e-09  1.686642605249833e-09 -1.280245225781881e-09  5.185158870368259e-09  0.000000000000000e+00 -7.404251614632639e-09 
 3.750000000000001e-01  3.749999996417694e-01  9.999998074359874e-01  1.927517141422177e-07  3.582306286165258e-12  1.925640126521078e-09 -1.927517141422178e-09  1.684241596306080e-09 -1.339632547224368e-09  5.244638074250457e-09  0.000000000000000e+00 -7.402386675873979e-09 
 3.760000000000001e-01  3.759999996323320e-01  9.999998013080780e-01  1.988890618760593e-07  3.676680445045125e-12  1.986919220299532e-09 -1.988890618760594e-09  1.681840333036325e-09 -1.400911640142363e-09  5.306011551588575e-09  0.000000000000000e+00 -7.400523915927369e-09 
 3.770000000000001e-01  3.769999996226401e-01  9.999997949849612e-01  2.052218703749890e-07  3.773599443122854e-12  2.050150388864524e-09 -2.052218703749890e-09  1.679438752439671e-09 -1.464142808700453e-09  5.369339636578171e-09  0.000000000000000e+00 -7.398663945416745e-09 
 3.780000000000001e-01  3.779999996126850e-01  9.999997884604210e-01  2.117563652318929e-07  3.873150450244652e-12  2.115395789960284e-09 -2.117563652318928e-09  1.677036758482800e-09 -1.529388209803114e-09  5.434684585146901e-09  0.000000000000000e+00 -7.396806223107110e-09 
 3.790000000000001e-01  3.789999996024595e-01  9.999997817280409e-01  2.184989703338933e-07  3.975405457425720e-12  2.182719591008186e-09 -2.184989703338934e-09  1.674634285983971e-09 -1.596712010844115e-09  5.502110636167236e-09  0.000000000000000e+00 -7.394951234722308e-09 
 3.800000000000001e-01  3.799999995919560e-01  9.999997747812009e-01  2.254563141779808e-07  4.080440358808608e-12  2.252187990790799e-09 -2.254563141779808e-09  1.672231243648671e-09 -1.666180410633630e-09  5.571684074607794e-09  0.000000000000000e+00 -7.393098494538496e-09 
 3.810000000000001e-01  3.809999995811667e-01  9.999997676130701e-01  2.326352363878170e-07  4.188334084301380e-12  2.323869299249159e-09 -2.326352363878173e-09  1.669827563262741e-09 -1.737861719085088e-09  5.643473296706468e-09  0.000000000000000e+00 -7.391248252357124e-09 
 3.820000000000001e-01  3.819999995700816e-01  9.999997602165960e-01  2.400427944380443e-07  4.299185079450653e-12  2.397834040698821e-09 -2.400427944380441e-09  1.667423135303320e-09 -1.811826461409013e-09  5.717548877208427e-09  0.000000000000000e+00 -7.389400646954801e-09 
 3.830000000000001e-01  3.829999995586947e-01  9.999997525845069e-01  2.476862705927881e-07  4.413053192204760e-12  2.474154931278449e-09 -2.476862705927880e-09  1.665017899276902e-09 -1.888147351981740e-09  5.793983638756168e-09  0.000000000000000e+00 -7.387555289754738e-09 
 3.840000000000001e-01  3.839999995469952e-01  9.999997447092976e-01  2.555731790650088e-07  4.530049011173506e-12  2.552907023799234e-09 -2.555731790650087e-09  1.662611745737210e-09 -1.966899443642064e-09  5.872852723478069e-09  0.000000000000000e+00 -7.385712458311421e-09 
 3.850000000000001e-01  3.849999995349752e-01  9.999997365832233e-01  2.637112734039646e-07  4.650248430495891e-12  2.634167767592843e-09 -2.637112734039649e-09  1.660204593734998e-09 -2.048160188296134e-09  5.954233666867951e-09  0.000000000000000e+00 -7.383872430181876e-09 
 3.860000000000001e-01  3.859999995226250e-01  9.999997281982925e-01  2.721085541178235e-07  4.773750329396643e-12  2.718017074430923e-09 -2.721085541178235e-09  1.657796340705428e-09 -2.132009496008477e-09  6.038206474006209e-09  0.000000000000000e+00 -7.382034483719867e-09 
 3.870000000000001e-01  3.869999995099344e-01  9.999997195462617e-01  2.807732765390687e-07  4.900657056546404e-12  2.804537383577221e-09 -2.807732765390689e-09  1.655386880607654e-09 -2.218529804280512e-09  6.124853698218976e-09  0.000000000000000e+00 -7.380199257304904e-09 
 3.880000000000001e-01  3.879999994968947e-01  9.999997106186179e-01  2.897139589403649e-07  5.031054047060986e-12  2.893813820514790e-09 -2.897139589403649e-09  1.652976128616128e-09 -2.307806241224982e-09  6.214260522231631e-09  0.000000000000000e+00 -7.378366306846505e-09 
 3.890000000000001e-01  3.889999994834946e-01  9.999997014065874e-01  2.989393909088110e-07  5.165054925312014e-12  2.985934125822320e-09 -2.989393909088107e-09  1.650563969509587e-09 -2.399926545658249e-09  6.306514841916404e-09  0.000000000000000e+00 -7.376535798879397e-09 
 3.900000000000001e-01  3.899999994697232e-01  9.999996919011069e-01  3.084586419869148e-07  5.302768111499466e-12  3.080988930995177e-09 -3.084586419869148e-09  1.648150286376218e-09 -2.494981351705369e-09  6.401707352697120e-09  0.000000000000000e+00 -7.374707872180185e-09 
 3.910000000000001e-01  3.909999994555714e-01  9.999996820928301e-01  3.182810705887122e-07  5.444287280672616e-12  3.179071699464797e-09 -3.182810705887124e-09  1.645734993068228e-09 -2.593064119300726e-09  6.499931638715408e-09  0.000000000000000e+00 -7.372882443483414e-09 
 3.920000000000001e-01  3.919999994410261e-01  9.999996719721125e-01  3.284163331997231e-07  5.589739501306945e-12  3.280278874917553e-09 -3.284163331997224e-09  1.643317949201694e-09 -2.694271295627745e-09  6.601284264825197e-09  0.000000000000000e+00 -7.371059151965330e-09 
 3.930000000000001e-01  3.929999994260778e-01  9.999996615289998e-01  3.388743938699908e-07  5.739223218938987e-12  3.384710001858027e-09 -3.388743938699914e-09  1.640899063851624e-09 -2.798702422561317e-09  6.705864871528201e-09  0.000000000000000e+00 -7.369238774783321e-09 
 3.940000000000001e-01  3.939999994107129e-01  9.999996507532254e-01  3.496655340092253e-07  5.892871573573936e-12  3.492467746425698e-09 -3.496655340092249e-09  1.638478186173422e-09 -2.906460166268529e-09  6.813776272920225e-09  0.000000000000000e+00 -7.367420507024423e-09 
 3.950000000000001e-01  3.949999993949194e-01  9.999996396341896e-01  3.608003624939864e-07  6.050806429512622e-12  3.603658104561758e-09 -3.608003624939862e-09  1.636055210060515e-09 -3.017650525265048e-09  6.925124557768166e-09  0.000000000000000e+00 -7.365604848290269e-09 
 3.960000000000001e-01  3.959999993786857e-01  9.999996281609597e-01  3.722898260966096e-07  6.213143145841662e-12  3.718390402876470e-09 -3.722898260966097e-09  1.633630008953667e-09 -3.132382823586663e-09  7.040019193794086e-09  0.000000000000000e+00 -7.363791465512680e-09 
 3.970000000000001e-01  3.969999993619978e-01  9.999996163222536e-01  3.841452202461925e-07  6.380022235136611e-12  3.836777463447905e-09 -3.841452202461927e-09  1.631202440296022e-09 -3.250769884151195e-09  7.158573135290221e-09  0.000000000000000e+00 -7.361980858293288e-09 
 3.980000000000001e-01  3.979999993448433e-01  9.999996041064284e-01  3.963782001322401e-07  6.551568163779028e-12  3.958935715711598e-09 -3.963782001322405e-09  1.628772378404672e-09 -3.372928136421790e-09  7.280902934150388e-09  0.000000000000000e+00 -7.360172277230280e-09 
 3.990000000000001e-01  3.989999993272078e-01  9.999995915014719e-01  4.090007921618172e-07  6.727922745384122e-12  4.084985281462006e-09 -4.090007921618170e-09  1.626339674979759e-09 -3.498977701297934e-09  7.407128854446463e-09  0.000000000000000e+00 -7.358366305192016e-09 
 4.000000000000001e-01  3.999999993090773e-01  9.999995784949880e-01  4.220254057815067e-07  6.909228227245319e-12  4.215050120569275e-09 -4.220254057815067e-09  1.623904188741428e-09 -3.629042540412105e-09  7.537374990643056e-09  0.000000000000000e+00 -7.356562831154921e-09 
