 time                   v(clk)                 v(xt.icmp)             v(xt.vth_soft)         v(xt.vth_hard)         v(cmp_soft)            v(cmp_hard)            v(isense)             
 6.550855617431790e-08  1.200000000000000e+00  9.742341026625867e-01  8.198612067127746e-01  9.866910436204768e-01  1.199999042515944e+00  1.077995368060262e-07  1.949097337491024e+00 
 6.570855617431790e-08  1.200000000000000e+00  9.742338751900699e-01  8.198888105481215e-01  9.866805765472341e-01  1.199999044341854e+00  1.077995442709188e-07  1.949096321657080e+00 
 6.590855617431790e-08  1.200000000000000e+00  9.742336434621970e-01  8.199161937638252e-01  9.866703024345519e-01  1.199999046158873e+00  1.077995385624686e-07  1.949095302143638e+00 
 6.610855617431790e-08  1.200000000000000e+00  9.742334075066704e-01  8.199433584237251e-01  9.866602173534078e-01  1.199999047967374e+00  1.077995401281975e-07  1.949094279470217e+00 
 6.630855617431790e-08  1.200000000000000e+00  9.742331673527674e-01  8.199703065659460e-01  9.866503174582092e-01  1.199999049767208e+00  1.077995444442759e-07  1.949093254141379e+00 
 6.650855617431791e-08  1.200000000000000e+00  9.742329230313257e-01  8.199970402040008e-01  9.866405989837077e-01  1.199999051557976e+00  1.077995400666364e-07  1.949092226646753e+00 
 6.670855617431791e-08  1.200000000000000e+00  9.742326745745504e-01  8.200235613271897e-01  9.866310582441383e-01  1.199999053340553e+00  1.077995409524187e-07  1.949091197461062e+00 
 6.690855617431791e-08  1.200000000000000e+00  9.742324220160824e-01  8.200498719006359e-01  9.866216916310272e-01  1.199999055114565e+00  1.077995356625374e-07  1.949090167044218e+00 
 6.710855617431791e-08  1.200000000000000e+00  9.742321653908158e-01  8.200759738659172e-01  9.866124956110891e-01  1.199999056880141e+00  1.077995417396802e-07  1.949089135841439e+00 
 6.730855617431791e-08  1.200000000000000e+00  9.742319047350066e-01  8.201018691405056e-01  9.866034667252431e-01  1.199999058637015e+00  1.077995412221102e-07  1.949088104283412e+00 
 6.750855617431791e-08  1.200000000000000e+00  9.742316400860296e-01  8.201275596196144e-01  9.865946015855088e-01  1.199999060385773e+00  1.077995415616970e-07  1.949087072786391e+00 
 6.770855617431792e-08  1.200000000000000e+00  9.742313714824725e-01  8.201530471752024e-01  9.865858968748978e-01  1.199999062126074e+00  1.077995396698625e-07  1.949086041752462e+00 
 6.790855617431792e-08  1.200000000000000e+00  9.742310989639819e-01  8.201783336566264e-01  9.865773493452761e-01  1.199999063858223e+00  1.077995421644874e-07  1.949085011569687e+00 
 6.810855617431792e-08  1.200000000000000e+00  9.742308225712637e-01  8.202034208913881e-01  9.865689558151149e-01  1.199999065582342e+00  1.077995379098765e-07  1.949083982612369e+00 
 6.830855617431792e-08  1.200000000000000e+00  9.742305423460516e-01  8.202283106851993e-01  9.865607131692160e-01  1.199999067298230e+00  1.077995436105712e-07  1.949082955241280e+00 
 6.850855617431792e-08  1.200000000000000e+00  9.742302583309465e-01  8.202530048217984e-01  9.865526183564459e-01  1.199999069006202e+00  1.077995379182232e-07  1.949081929803882e+00 
 6.870855617431793e-08  1.200000000000000e+00  9.742299705695104e-01  8.202775050644435e-01  9.865446683887688e-01  1.199999070705994e+00  1.077995438480066e-07  1.949080906634634e+00 
 6.890855617431793e-08  1.200000000000000e+00  9.742296791060615e-01  8.203018131544281e-01  9.865368603390088e-01  1.199999072398026e+00  1.077995386210813e-07  1.949079886055326e+00 
 6.910855617431793e-08  1.200000000000000e+00  9.742293839857391e-01  8.203259308128602e-01  9.865291913405891e-01  1.199999074082055e+00  1.077995406427978e-07  1.949078868375269e+00 
 6.930855617431793e-08  1.200000000000000e+00  9.742290852544396e-01  8.203498597405733e-01  9.865216585853702e-01  1.199999075758039e+00  1.077995404974157e-07  1.949077853891653e+00 
 6.950855617431793e-08  1.200000000000000e+00  9.742287829586983e-01  8.203736016182417e-01  9.865142593231071e-01  1.199999077426547e+00  1.077995401046401e-07  1.949076842889855e+00 
 6.970855617431793e-08  1.200000000000000e+00  9.742284771457501e-01  8.203971581064564e-01  9.865069908598448e-01  1.199999079087265e+00  1.077995394990913e-07  1.949075835643729e+00 
 6.990855617431794e-08  1.200000000000000e+00  9.742281678634063e-01  8.204205308468557e-01  9.864998505569279e-01  1.199999080740178e+00  1.077995408559771e-07  1.949074832415937e+00 
 7.005427808715898e-08  1.200000000000000e+00  9.742279403578098e-01  8.204374455630341e-01  9.864947274503457e-01  1.199999081937266e+00  1.077995486298593e-07  1.949074104114492e+00 
 7.020000000000001e-08  1.200000000000000e+00  9.742277110536604e-01  8.204542641630830e-01  9.864896701064151e-01  1.199999083132669e+00  1.077995282656424e-07  1.949073378165465e+00 
 7.020019788249918e-08  1.198812705004983e+00  9.742239971497283e-01  8.204506176481577e-01  9.864895965604187e-01  1.199995038086602e+00 -1.021650339674829e-08  1.949073377181274e+00 
 7.020059364749750e-08  1.196438115015027e+00  9.742141417164115e-01  8.204410022239236e-01  9.864894122075329e-01  1.199984862134347e+00 -3.157621450491921e-07  1.949073375212895e+00 
 7.020116003649273e-08  1.193039781043682e+00  9.741986145917263e-01  8.204260676891275e-01  9.864891206470889e-01  1.199971319588911e+00 -6.896523959774165e-07  1.949073372395919e+00 
 7.020180658170369e-08  1.189160509777871e+00  9.741817113412253e-01  8.204100909301204e-01  9.864887934807872e-01  1.199959753945109e+00 -9.124132467515367e-07  1.949073369180331e+00 
 7.020277580945338e-08  1.183345143279767e+00  9.741589311729267e-01  8.203889211622014e-01  9.864883359463215e-01  1.199948815945610e+00 -9.333237549064011e-07  1.949073364359971e+00 
 7.020438907643194e-08  1.173665541408372e+00  9.741259468317479e-01  8.203586502951342e-01  9.864876451767113e-01  1.199941031500338e+00 -6.225411533630418e-07  1.949073356336788e+00 
 7.020699157512127e-08  1.158050549272413e+00  9.740814999652463e-01  8.203180086268123e-01  9.864866671565682e-01  1.199942235678882e+00 -2.907332998566131e-08  1.949073343394534e+00 
 7.021018635669462e-08  1.138881859832332e+00  9.740375185868083e-01  8.202776398164184e-01  9.864856390188028e-01  1.199952827041640e+00  4.202979769821723e-07  1.949073327507889e+00 
 7.021559331076025e-08  1.106440135438564e+00  9.739809162096945e-01  8.202253583439443e-01  9.864841932929319e-01  1.199972874791697e+00  5.881069611111261e-07  1.949073300623196e+00 
 7.022375739945735e-08  1.057455603255945e+00  9.739215965219193e-01  8.201703207738449e-01  9.864824368911056e-01  1.199994365927152e+00  3.850761766946084e-07  1.949073260033178e+00 
 7.023477785496445e-08  9.913328702133419e-01  9.738668458985412e-01  8.201193825247706e-01  9.864804779729922e-01  1.200008054523973e+00  1.247771400629148e-07  1.949073205238892e+00 
 7.024768637118473e-08  9.138817728916357e-01  9.738156646811806e-01  8.200713749288563e-01  9.864784166872549e-01  1.200011843174532e+00  2.971194130806749e-08  1.949073141019844e+00 
 7.025933759874313e-08  8.439744075412521e-01  9.737716859359244e-01  8.200292281593975e-01  9.864766673451065e-01  1.200010873120952e+00  5.301939316374555e-08  1.949073082974682e+00 
 7.026766237440680e-08  7.940257535592626e-01  9.737449766469631e-01  8.200024051124586e-01  9.864756139919287e-01  1.200011257990631e+00  1.104204582984920e-07  1.949073041423899e+00 
 7.027705667860519e-08  7.376599283689017e-01  9.737391217625978e-01  8.199921499577023e-01  9.864751306815123e-01  1.200019416875711e+00  2.127605472071123e-07  1.949072994412498e+00 
 7.028713204837581e-08  6.772077097451581e-01  9.737994396748042e-01  8.200380523336062e-01  9.864763510181982e-01  1.200040036141460e+00  3.199582556185536e-07  1.949072943786782e+00 
 7.029710882382504e-08  6.173470570497755e-01  9.739768777003351e-01  8.201873158646571e-01  9.864804121086392e-01  1.200068574756956e+00  3.858274164661706e-07  1.949072893372772e+00 
 7.030557589761589e-08  5.665446143046997e-01  9.742648946517948e-01  8.204388813760402e-01  9.864869317829643e-01  1.200095593158363e+00  4.118163425676207e-07  1.949072850308319e+00 
 7.031285966097326e-08  5.228420341604774e-01  9.746538022253013e-01  8.207867644293662e-01  9.864954216488468e-01  1.200120202927815e+00  4.211229197375547e-07  1.949072813016517e+00 
 7.031951306939056e-08  4.829215836566937e-01  9.751607014655352e-01  8.212483794018197e-01  9.865059951562942e-01  1.200144900336158e+00  4.243384254074434e-07  1.949072778724066e+00 
 7.032609898013013e-08  4.434061192192313e-01  9.758440225126044e-01  8.218796518616276e-01  9.865195490967889e-01  1.200173338264395e+00  4.230446453104986e-07  1.949072744542512e+00 
 7.033264725372013e-08  4.041164776792490e-01  9.767378008939690e-01  8.227145796752643e-01  9.865364347140300e-01  1.200207519202479e+00  4.124720127879952e-07  1.949072710307610e+00 
 7.033955642132271e-08  3.626614720637882e-01  9.779357636957384e-01  8.238425261385509e-01  9.865581988475352e-01  1.200251657877931e+00  3.836010670935173e-07  1.949072673912113e+00 
 7.034421439398174e-08  3.347136361096100e-01  9.788934721741008e-01  8.247482267791180e-01  9.865752179086185e-01  1.200287088912500e+00  3.550981923037405e-07  1.949072649220009e+00 
 7.034958583922518e-08  3.024849646489740e-01  9.801487709367285e-01  8.259384142005781e-01  9.865972596870095e-01  1.200334933783918e+00  3.332024560102204e-07  1.949072620603056e+00 
 7.035547167637113e-08  2.671699417732434e-01  9.817092976800323e-01  8.274208903223771e-01  9.866244717584431e-01  1.200398061046393e+00  3.304456312849032e-07  1.949072589100293e+00 
 7.036317188794177e-08  2.209686723494134e-01  9.840339090957220e-01  8.296332134274148e-01  9.866650507170119e-01  1.200492865716585e+00  3.472954693761136e-07  1.949072547757412e+00 
 7.036821474034021e-08  1.907115579587917e-01  9.857183303161846e-01  8.312390992561054e-01  9.866947207427331e-01  1.200526745391473e+00  3.640570016430825e-07  1.949072520668752e+00 
 7.037187258131437e-08  1.687645121138037e-01  9.870111554098003e-01  8.324735124702347e-01  9.867177768351113e-01  1.200489056062084e+00  3.773977017085609e-07  1.949072501052049e+00 
 7.037543712510379e-08  1.473772493772878e-01  9.883189660406780e-01  8.337242548035803e-01  9.867414781482917e-01  1.200344941897139e+00  3.910529173959190e-07  1.949072481998186e+00 
 7.037907626337908e-08  1.255424197255572e-01  9.896930028121246e-01  8.350402926652216e-01  9.867669187491087e-01  1.200004780732068e+00  4.058706173852393e-07  1.949072462649380e+00 
 7.038212921863460e-08  1.072246881924288e-01  9.908691457927831e-01  8.361673500736435e-01  9.867892216798524e-01  1.199476250207246e+00  4.195170067878423e-07  1.949072446529036e+00 
 7.038483020075927e-08  9.101879544440461e-02  9.919226729148851e-01  8.371761627175560e-01  9.868096780815120e-01  1.198733578246437e+00  4.330913777180964e-07  1.949072432377251e+00 
 7.038739111601590e-08  7.565330390462965e-02  9.929290921204525e-01  8.381381079817403e-01  9.868296982757468e-01  1.197706075267114e+00  4.476292244448912e-07  1.949072419077409e+00 
 7.038999049441481e-08  6.005703351116387e-02  9.939548466859094e-01  8.391157468417623e-01  9.868506382972019e-01  1.196256818096193e+00  4.641949145249916e-07  1.949072405719402e+00 
 7.039293012864588e-08  4.241922812476129e-02  9.951160483290131e-01  8.402177699150839e-01  9.868750675077144e-01  1.194071082712771e+00  4.850055244174506e-07  1.949072390818767e+00 
 7.039598917785465e-08  2.406493287215006e-02  9.963216435672244e-01  8.413538265418361e-01  9.869013282368637e-01  1.191193428159799e+00  5.089030334290423e-07  1.949072375587809e+00 
 7.039863793128304e-08  8.172412301797438e-03  9.973611354227333e-01  8.423215644717925e-01  9.869247579662588e-01  1.188212580831520e+00  5.319117788536026e-07  1.949072362662394e+00 
 7.040000000000001e-08  0.000000000000000e+00  9.978939828427629e-01  8.428107556375973e-01  9.869370575075661e-01  1.186502091713313e+00  5.448649868450631e-07  1.949072356119942e+00 
 7.040007182078900e-08  0.000000000000000e+00  9.979232351628445e-01  8.428374867104818e-01  9.869377364236352e-01  1.186409216120248e+00  5.834817149380847e-07  1.949072355777047e+00 
 7.040021546236696e-08  0.000000000000000e+00  9.979824929307738e-01  8.428915690200328e-01  9.869391058284278e-01  1.186225155638539e+00  7.025314091458484e-07  1.949072355091800e+00 
 7.040050274552289e-08  0.000000000000000e+00  9.981021119999837e-01  8.430004186870511e-01  9.869418584329390e-01  1.185858801098096e+00  9.650261962503709e-07  1.949072353723886e+00 
 7.040078755592160e-08  0.000000000000000e+00  9.982208952933831e-01  8.431081194893730e-01  9.869445871102114e-01  1.185493531121013e+00  1.161718202254136e-06  1.949072352371275e+00 
 7.040120338380865e-08  0.000000000000000e+00  9.983936750487366e-01  8.432641343099816e-01  9.869485550108000e-01  1.184955454157677e+00  1.288889419989378e-06  1.949072350402925e+00 
 7.040180274811770e-08  0.000000000000000e+00  9.986410994735736e-01  8.434861873484704e-01  9.869542366966476e-01  1.184181483964143e+00  1.217487138490542e-06  1.949072347579666e+00 
 7.040300147673582e-08  0.000000000000000e+00  9.991304119561741e-01  8.439201940507082e-01  9.869654773640310e-01  1.182734856614468e+00  6.412873378453671e-07  1.949072341984418e+00 
 7.040461267597968e-08  0.000000000000000e+00  9.997764134948066e-01  8.444817318894811e-01  9.869803482867469e-01  1.181300971881769e+00 -3.556408244651671e-07  1.949072334577746e+00 
 7.040624416982187e-08  0.000000000000000e+00  1.000416255601345e+00  8.450244922354168e-01  9.869951467318122e-01  1.180858399194246e+00 -1.212121327626332e-06  1.949072327219560e+00 
 7.040801706980901e-08  0.000000000000000e+00  1.001094053342410e+00  8.455860001146580e-01  9.870109483673123e-01  1.181863654748163e+00 -1.799427673673630e-06  1.949072319397674e+00 
 7.040917290612993e-08  0.000000000000000e+00  1.001525610113464e+00  8.459376442453040e-01  9.870210990988024e-01  1.183280887026061e+00 -1.990970214789042e-06  1.949072314401316e+00 
 7.041027757753544e-08  0.000000000000000e+00  1.001930354094536e+00  8.462643468510631e-01  9.870306941381348e-01  1.185097680751245e+00 -2.056364660609281e-06  1.949072309706749e+00 
 7.041158432591278e-08  0.000000000000000e+00  1.002399612748775e+00  8.466403952944522e-01  9.870419166989394e-01  1.187670025652861e+00 -2.025415298268982e-06  1.949072304260997e+00 
 7.041281984827682e-08  0.000000000000000e+00  1.002834022988746e+00  8.469867296003213e-01  9.870524050006834e-01  1.190326053468321e+00 -1.921646989058029e-06  1.949072299224738e+00 
 7.041454680115119e-08  0.000000000000000e+00  1.003426279020484e+00  8.474573793028124e-01  9.870668709522771e-01  1.193969800622656e+00 -1.708703822172856e-06  1.949072292380714e+00 
 7.041629507283213e-08  0.000000000000000e+00  1.004007836248061e+00  8.479190909456957e-01  9.870812854767120e-01  1.197190621390509e+00 -1.454705732965682e-06  1.949072285698731e+00 
 7.041784183844673e-08  0.000000000000000e+00  1.004506854022255e+00  8.483158539651944e-01  9.870938423306003e-01  1.199470742162610e+00 -1.221882566767099e-06  1.949072280006348e+00 
 7.041945155165257e-08  0.000000000000000e+00  1.005010371658920e+00  8.487174198712122e-01  9.871067082440884e-01  1.201237715523600e+00 -9.877964840037876e-07  1.949072274315031e+00 
 7.042118025280309e-08  0.000000000000000e+00  1.005532997222695e+00  8.491360531346650e-01  9.871202854109413e-01  1.202526078141976e+00 -7.560460650755593e-07  1.949072268484167e+00 
 7.042301333041494e-08  0.000000000000000e+00  1.006066810550873e+00  8.495659335847496e-01  9.871343945522261e-01  1.203353871265167e+00 -5.383385779621219e-07  1.949072262639782e+00 
 7.042511581978185e-08  0.000000000000000e+00  1.006653811615579e+00  8.500414386163507e-01  9.871501810532077e-01  1.203829697899374e+00 -3.268773688070922e-07  1.949072256395775e+00 
 7.042747794930667e-08  0.000000000000000e+00  1.007282234732495e+00  8.505534488699399e-01  9.871673518194506e-01  1.203987302657868e+00 -1.375027857946493e-07  1.949072250010404e+00 
 7.043028532118689e-08  0.000000000000000e+00  1.007988393793259e+00  8.511314512780921e-01  9.871868483807896e-01  1.203894858056103e+00  2.589542367082559e-08  1.949072243362763e+00 
 7.043358091591537e-08  0.000000000000000e+00  1.008763847885367e+00  8.517675779898423e-01  9.872081784805019e-01  1.203614122277326e+00  1.419479335189495e-07  1.949072236990253e+00 
 7.043765019345486e-08  0.000000000000000e+00  1.009645062690341e+00  8.524895754753830e-01  9.872314587590187e-01  1.203196384004265e+00  1.911404603708450e-07  1.949072231498532e+00 
 7.044222887210393e-08  0.000000000000000e+00  1.010538442204708e+00  8.532183798158443e-01  9.872521355711354e-01  1.202741222079273e+00  1.480985019511154e-07  1.949072228852976e+00 
 7.044719831477683e-08  0.000000000000000e+00  1.011392486473946e+00  8.539117940168750e-01  9.872654911099812e-01  1.202307883298702e+00  2.152542267000457e-08  1.949072230785828e+00 
 7.045272153136029e-08  0.000000000000000e+00  1.012203687100286e+00  8.545698623679714e-01  9.872654041474699e-01  1.201904168821791e+00 -1.549609387687008e-07  1.949072239644978e+00 
 7.045896176658832e-08  0.000000000000000e+00  1.012952488937561e+00  8.551835440440253e-01  9.872409167943017e-01  1.201531630606499e+00 -3.214961671520276e-07  1.949072259446255e+00 
 7.046478175003878e-08  0.000000000000000e+00  1.013499962500047e+00  8.556461340193126e-01  9.871900693860818e-01  1.201249451972313e+00 -4.025298372925708e-07  1.949072288577331e+00 
 7.047088760223870e-08  0.000000000000000e+00  1.013930570558899e+00  8.560343013651610e-01  9.871031429678755e-01  1.201008021234303e+00 -4.142421245237858e-07  1.949072331767528e+00 
 7.047693227645094e-08  0.000000000000000e+00  1.014225497657717e+00  8.563367966829337e-01  9.869796715983729e-01  1.200814089612768e+00 -3.864992426064629e-07  1.949072388909941e+00 
 7.048349804763773e-08  0.000000000000000e+00  1.014414006330246e+00  8.565910094910000e-01  9.868003982973482e-01  1.200644654765423e+00 -3.481858467885377e-07  1.949072469294397e+00 
 7.049040569981158e-08  0.000000000000000e+00  1.014481699314458e+00  8.567926678794597e-01  9.865593423956033e-01  1.200503714917076e+00 -3.041363659461119e-07  1.949072576998753e+00 
 7.049814754659848e-08  0.000000000000000e+00  1.014418688392801e+00  8.569579395240481e-01  9.862254416125501e-01  1.200381446201260e+00 -2.276362935749003e-07  1.949072729461762e+00 
 7.050604975441065e-08  0.000000000000000e+00  1.014212560275449e+00  8.570773264823752e-01  9.858166681476516e-01  1.200286841143476e+00  8.157324971752589e-10  1.949072923810108e+00 
 7.051012350968201e-08  0.000000000000000e+00  1.014036446194221e+00  8.571229776856656e-01  9.855771916051562e-01  1.200248066410780e+00  5.864975291982981e-07  1.949073040373508e+00 
 7.051338730767211e-08  0.000000000000000e+00  1.013846529324120e+00  8.571532949168919e-01  9.853661843768901e-01  1.200221024400757e+00  1.477017430562798e-06  1.949073142370644e+00 
 7.051698493961835e-08  0.000000000000000e+00  1.013579307308245e+00  8.571814350587093e-01  9.851034556934891e-01  1.200194687867594e+00  2.385645350789015e-06  1.949073264202363e+00 
 7.052117172334905e-08  0.000000000000000e+00  1.013198952335130e+00  8.572083903098815e-01  9.847429160273706e-01  1.200167966283453e+00  2.500236021494781e-06  1.949073419038977e+00 
 7.052553621510530e-08  0.000000000000000e+00  1.012740481318924e+00  8.572309573055463e-01  9.842984343064320e-01  1.200143994484449e+00  1.237120007928794e-06  1.949073596117790e+00 
 7.052952695904228e-08  0.000000000000000e+00  1.012277861886356e+00  8.572474206107369e-01  9.838363051261781e-01  1.200125086068678e+00 -7.162192429805390e-07  1.949073772656055e+00 
 7.053443162336857e-08  0.000000000000000e+00  1.011662367247290e+00  8.572631292007847e-01  9.832078730786280e-01  1.200105181260855e+00 -2.999030442183553e-06  1.949074009718765e+00 
 7.053911401262441e-08  0.000000000000000e+00  1.011032376456668e+00  8.572741793098747e-01  9.825566235986667e-01  1.200089119998039e+00 -4.521972213186645e-06  1.949074257630499e+00 
 7.054466332222504e-08  0.000000000000000e+00  1.010236046008187e+00  8.572831233309903e-01  9.817291591875734e-01  1.200073189683075e+00 -5.356927675372047e-06  1.949074580106221e+00 
 7.055103447872150e-08  0.000000000000000e+00  1.009253444913960e+00  8.572887639820727e-01  9.807075736045939e-01  1.200058316827991e+00 -5.424215179176961e-06  1.949074990607846e+00 
 7.055808430281878e-08  0.000000000000000e+00  1.008069105598452e+00  8.572901936209578e-01  9.794796463431387e-01  1.200045288870310e+00 -5.024701329199100e-06  1.949075497586010e+00 
 7.056468216569426e-08  0.000000000000000e+00  1.006854204565038e+00  8.572876499843646e-01  9.782255914362349e-01  1.200035721214467e+00 -4.635151446638229e-06  1.949076024620388e+00 
 7.057138008325419e-08  0.000000000000000e+00  1.005504149994023e+00  8.572818270744159e-01  9.768394590914764e-01  1.200028060321494e+00 -4.423680837175627e-06  1.949076613990118e+00 
 7.057874016945447e-08  0.000000000000000e+00  1.003875467702053e+00  8.572722511433204e-01  9.751806801900887e-01  1.200021497948151e+00 -4.302289003695406e-06  1.949077327490477e+00 
 7.058606995416489e-08  0.000000000000000e+00  1.002089802718912e+00  8.572598559713357e-01  9.733927408386748e-01  1.200016468320098e+00 -5.120180741234213e-06  1.949078109197139e+00 
 7.059049204040187e-08  0.000000000000000e+00  1.000922913404391e+00  8.572510944668267e-01  9.722588386730595e-01  1.200014035463970e+00 -9.892258147956631e-06  1.949078616001585e+00 
 7.059399162372109e-08  0.000000000000000e+00  9.999442229549675e-01  8.572435099398067e-01  9.713408387647878e-01  1.200012374880906e+00 -1.863890122424461e-05  1.949079036283152e+00 
 7.059772643724669e-08  0.000000000000000e+00  9.988435323652590e-01  8.572348288483815e-01  9.703457507595691e-01  1.200010820355369e+00 -3.200201662681857e-05  1.949079503885786e+00 
 7.060110968316179e-08  0.000000000000000e+00  9.978049545087576e-01  8.572265242723722e-01  9.694260444218431e-01  1.200009583945842e+00 -4.652613273238007e-05  1.949079944702431e+00 
 7.060418537077747e-08  0.000000000000000e+00  9.968424416714601e-01  8.572187158044905e-01  9.685637386998105e-01  1.200008586908388e+00 -5.966433709334723e-05  1.949080359823636e+00 
 7.060777519506962e-08  0.000000000000000e+00  9.957161521570064e-01  8.572094037837956e-01  9.675127880324491e-01  1.200007554309215e+00 -7.139797391226979e-05  1.949080861849205e+00 
 7.061139439301569e-08  0.000000000000000e+00  9.945852675465315e-01  8.571998382256343e-01  9.664027194946782e-01  1.200006633512440e+00 -7.704705870846019e-05  1.949081387260084e+00 
 7.061487253540781e-08  0.000000000000000e+00  9.935030620870700e-01  8.571904723508660e-01  9.652969688378360e-01  1.200005846597407e+00 -7.656591525582318e-05  1.949081910589933e+00 
 7.061911008279611e-08  0.000000000000000e+00  9.921913807431144e-01  8.571788291555344e-01  9.639158064240869e-01  1.200005003481492e+00 -7.039072124289053e-05  1.949082572760796e+00 
 7.062322787284055e-08  0.000000000000000e+00  9.909240372858582e-01  8.571672683872870e-01  9.625562566314310e-01  1.200004293911882e+00 -6.118163859255166e-05  1.949083242267653e+00 
 7.062787087625681e-08  0.000000000000000e+00  9.895027145229816e-01  8.571539387845035e-01  9.610234293268608e-01  1.200003607399967e+00 -5.002072481171847e-05  1.949084028173667e+00 
 7.063229825717705e-08  0.000000000000000e+00  9.881567641251531e-01  8.571409524451727e-01  9.595775963669265e-01  1.200003050846689e+00 -4.072508541030050e-05  1.949084808347061e+00 
 7.063729631536600e-08  0.000000000000000e+00  9.866559505878427e-01  8.571260169179732e-01  9.579795371458791e-01  1.200002520712943e+00 -3.318929727342320e-05  1.949085725316512e+00 
 7.064261253148739e-08  0.000000000000000e+00  9.850961552634308e-01  8.571098923559469e-01  9.563357147033854e-01  1.200002052666350e+00 -2.867191051861328e-05  1.949086742920405e+00 
 7.064866897510932e-08  0.000000000000000e+00  9.833911129783658e-01  8.570913516358960e-01  9.545557406024212e-01  1.200001617251001e+00 -2.638423675091353e-05  1.949087955300259e+00 
 7.065500749580484e-08  0.000000000000000e+00  9.817216427083357e-01  8.570718963885756e-01  9.528258638368404e-01  1.200001250950736e+00 -2.387040829478150e-05  1.949089284529272e+00 
 7.066142741854712e-08  0.000000000000000e+00  9.801832958618814e-01  8.570522631729531e-01  9.512397547503220e-01  1.200000953818785e+00 -1.650913356548598e-05  1.949090693415790e+00 
 7.066834987655538e-08  0.000000000000000e+00  9.787260001068894e-01  8.570312663016009e-01  9.497412736461464e-01  1.200000698590585e+00  9.075171774777877e-07  1.949092282487367e+00 
 7.067605350671100e-08  0.000000000000000e+00  9.773692062147011e-01  8.570081423747045e-01  9.483469483516751e-01  1.200000476420141e+00  3.401624288222279e-05  1.949094134938992e+00 
 7.068553616815354e-08  0.000000000000000e+00  9.760789630386550e-01  8.569799550665480e-01  9.470176146359995e-01  1.200000271403823e+00  9.755741919034776e-05  1.949096534103877e+00 
 7.069515015822704e-08  0.000000000000000e+00  9.751627909960292e-01  8.569515248566648e-01  9.460654754805122e-01  1.200000122870670e+00  2.063396321953559e-04  1.949099096669915e+00 
 7.070252823612068e-08  0.000000000000000e+00  9.746955361503848e-01  8.569296999409654e-01  9.455711062615391e-01  1.200000040766296e+00  3.566289344920171e-04  1.949101149516396e+00 
 7.070856820163054e-08  0.000000000000000e+00  9.744438381568588e-01  8.569117728110514e-01  9.452969061380905e-01  1.199999989767291e+00  5.555154385520743e-04  1.949102884037595e+00 
 7.071524352052502e-08  0.000000000000000e+00  9.742776638758760e-01  8.568918459335481e-01  9.451059589889278e-01  1.199999946159330e+00  8.484092009167446e-04  1.949104855469266e+00 
 7.072279161694255e-08  0.000000000000000e+00  9.741910175663441e-01  8.568690800976826e-01  9.449962106825147e-01  1.199999908015173e+00  1.216097628971548e-03  1.949107150698861e+00 
 7.072871904729284e-08  0.000000000000000e+00  9.741592531943327e-01  8.568509179126205e-01  9.449591593687876e-01  1.199999883255706e+00  1.526139545341290e-03  1.949109000356501e+00 
 7.073396459079719e-08  0.000000000000000e+00  9.741222167410568e-01  8.568345328378304e-01  9.449365414712936e-01  1.199999864296998e+00  1.822095987364424e-03  1.949110670443968e+00 
 7.073921569221174e-08  0.000000000000000e+00  9.740503590075410e-01  8.568177812347638e-01  9.449022932732805e-01  1.199999849806487e+00  2.127967790333938e-03  1.949112372168813e+00 
 7.074504005408333e-08  0.000000000000000e+00  9.739215979959984e-01  8.567988382179199e-01  9.448378912282361e-01  1.199999841240821e+00  2.447308685566833e-03  1.949114292938670e+00 
 7.075056136381067e-08  0.000000000000000e+00  9.737643623443688e-01  8.567806520766190e-01  9.447525274822910e-01  1.199999839399881e+00  2.707241376482300e-03  1.949116144479796e+00 
 7.075728874668055e-08  0.000000000000000e+00  9.735559163087443e-01  8.567583883858032e-01  9.446303174437658e-01  1.199999839330209e+00  2.923814951991714e-03  1.949118438314063e+00 
 7.076359844725879e-08  0.000000000000000e+00  9.733661380301102e-01  8.567375233451229e-01  9.445122209704041e-01  1.199999836828578e+00  2.826749969325728e-03  1.949120625040573e+00 
 7.077035746606741e-08  0.000000000000000e+00  9.731838119889791e-01  8.567152501514822e-01  9.443948119265686e-01  1.199999830180121e+00  2.035342315606125e-03  1.949123002369280e+00 
 7.077736378785003e-08  0.000000000000000e+00  9.730231699194739e-01  8.566922500572238e-01  9.442905616711902e-01  1.199999820961847e+00 -9.761576533582277e-05  1.949125501315074e+00 
 7.078322136999500e-08  0.000000000000000e+00  9.729108281368135e-01  8.566730738739898e-01  9.442189096158990e-01  1.199999813275467e+00 -3.418862044109050e-03  1.949127615122562e+00 
 7.078858219220843e-08  0.000000000000000e+00  9.728239651502296e-01  8.566555501955335e-01  9.441655667142611e-01  1.199999807242423e+00 -8.095395018988380e-03  1.949129567310785e+00 
 7.079400288049509e-08  0.000000000000000e+00  9.727497729417756e-01  8.566378433566887e-01  9.441225893215462e-01  1.199999802479856e+00 -1.477412952787403e-02  1.949131556565611e+00 
 7.079999030078930e-08  0.000000000000000e+00  9.726811909133618e-01  8.566182870309129e-01  9.440861517048671e-01  1.199999798608047e+00 -2.451091983000315e-02  1.949133769384896e+00 
 7.080724334273193e-08  0.000000000000000e+00  9.726121425426931e-01  8.565945814280862e-01  9.440539922772567e-01  1.199999795291709e+00 -3.906226047081921e-02  1.949136468333088e+00 
