 v-sweep                v(b)                   v(c)                   v(e)                   i(vm_b)                i(vm_c)                i(vm_e)                i(vb)                  i(vc)                  i(ve)                  i(vdd)                 i(vdda)               
 4.000000000000001e-01  3.999999996536442e-01  9.999996988478471e-01  2.343019890008576e-07  9.649002083444991e-12  3.345700091462915e-09 -3.353643803982508e-09  1.217807696402883e-10 -3.720637308504565e-09  4.435404795083778e-09  0.000000000000000e+00 -2.479346071694695e-09 
 4.010000000000001e-01  4.009999996439736e-01  9.999996892602103e-01  2.417625032598249e-07  9.918414180243307e-12  3.452215542118204e-09 -3.460428673909571e-09  1.205667140155512e-10 -3.827152759478003e-09  4.542189665010834e-09  0.000000000000000e+00 -2.478828013875829e-09 
 4.020000000000001e-01  4.019999996340239e-01  9.999996793671585e-01  2.494606151768680e-07  1.019560044029921e-11  3.562124051911724e-09 -3.570614359669418e-09  1.193454442302711e-10 -3.937061271046694e-09  4.652375350770682e-09  0.000000000000000e+00 -2.478310788724232e-09 
 4.030000000000001e-01  4.029999996237869e-01  9.999996691589648e-01  2.574038921599424e-07  1.048078897974980e-11  3.675533682831730e-09 -3.684309176137695e-09  1.181167386439596e-10 -4.050470901234391e-09  4.766070167238960e-09  0.000000000000000e+00 -2.477794812573537e-09 
 4.040000000000001e-01  4.039999996132541e-01  9.999996586255913e-01  2.656001426355325e-07  1.077421745571128e-11  3.792555954169809e-09 -3.801624887969963e-09  1.168803572152223e-10 -4.167493171580589e-09  4.883385879071227e-09  0.000000000000000e+00 -2.477279558067809e-09 
 4.050000000000001e-01  4.049999996024167e-01  9.999996477566776e-01  2.740574237243887e-07  1.107613566836418e-11  3.913305963951485e-09 -3.922676819467126e-09  1.156360505568075e-10 -4.288243182265527e-09  5.004437810568398e-09  0.000000000000000e+00 -2.476764747651290e-09 
 4.060000000000001e-01  4.059999995912654e-01  9.999996365415351e-01  2.827840491616633e-07  1.138679341788906e-11  4.037902460059849e-09 -4.047583967939028e-09  1.143835615946733e-10 -4.412839679037317e-09  5.129344959040293e-09  0.000000000000000e+00 -2.476251075213372e-09 
 4.070000000000001e-01  4.069999995797909e-01  9.999996249691375e-01  2.917885974692226e-07  1.170645871906295e-11  4.166467942584194e-09 -4.176469120677516e-09  1.131226245238505e-10 -4.541405159757925e-09  5.258230111778790e-09  0.000000000000000e+00 -2.475738221564934e-09 
 4.080000000000001e-01  4.079999995679834e-01  9.999996130281017e-01  3.010799203881778e-07  1.203539871930115e-11  4.299128871986798e-09 -4.309458975654124e-09  1.118529713815789e-10 -4.674066090609592e-09  5.391219966755389e-09  0.000000000000000e+00 -2.475225950783584e-09 
 4.090000000000001e-01  4.089999995558332e-01  9.999996007066890e-01  3.106671515799062e-07  1.237388837227460e-11  4.436015662163975e-09 -4.446684266060730e-09  1.105743225594566e-10 -4.810952880707231e-09  5.528445257161991e-09  0.000000000000000e+00 -2.474714831858622e-09 
 4.100000000000001e-01  4.099999995433299e-01  9.999995879927788e-01  3.205597156041011e-07  1.272221130527162e-11  4.577262969277496e-09 -4.588279888815429e-09  1.092864038891438e-10 -4.952200188417400e-09  5.670040879916696e-09  0.000000000000000e+00 -2.474204517845353e-09 
 4.110000000000001e-01  4.109999995304628e-01  9.999995748738716e-01  3.307673371826757e-07  1.308067196226226e-11  4.723009657927415e-09 -4.734385037159941e-09  1.079888992160323e-10 -5.097946875248614e-09  5.816146028261206e-09  0.000000000000000e+00 -2.473695008743777e-09 
 4.120000000000001e-01  4.119999995172211e-01  9.999995613370660e-01  3.413000507586354e-07  1.344956611359915e-11  4.873399057891097e-09 -4.885143337478989e-09  1.066815131968503e-10 -5.248336275834193e-09  5.966904328580253e-09  0.000000000000000e+00 -2.473186193531591e-09 
 4.130000000000001e-01  4.129999995035936e-01  9.999995473690503e-01  3.521682103592788e-07  1.382921381576363e-11  5.028579059532949e-09 -5.040702990475601e-09  1.053639258989061e-10 -5.403516278362796e-09  6.122463981576871e-09  0.000000000000000e+00 -2.472678294253401e-09 
 4.140000000000001e-01  4.139999994895684e-01  9.999995329560883e-01  3.633824997733817e-07  1.421993599259874e-11  5.188702264725293e-09 -5.201216916840670e-09  1.040358127639934e-10 -5.563639483445893e-09  6.282977907941936e-09  0.000000000000000e+00 -2.472171144375752e-09 
 4.150000000000001e-01  4.149999994751339e-01  9.999995180840069e-01  3.749539430524840e-07  1.462206050684145e-11  5.353926135167167e-09 -5.366842907561364e-09  1.026968468937134e-10 -5.728863354031830e-09  6.448603898662633e-09  0.000000000000000e+00 -2.471664965943250e-09 
 4.160000000000001e-01  4.159999994602778e-01  9.999995027381828e-01  3.868939153464097e-07  1.503593170110173e-11  5.524413127692669e-09 -5.537743779013636e-09  1.013466853713443e-10 -5.899350346610805e-09  6.619504770114908e-09  0.000000000000000e+00 -2.471159509155714e-09 
 4.170000000000001e-01  4.169999994449872e-01  9.999994869035241e-01  3.992141540837968e-07  1.546190866313912e-11  5.700330911111330e-09 -5.714087532992916e-09  9.998496516433956e-11 -6.075268128688549e-09  6.795848524094180e-09  0.000000000000000e+00 -2.470654593601902e-09 
 4.180000000000001e-01  4.179999994292491e-01  9.999994705644609e-01  4.119267705085963e-07  1.590034787862793e-11  5.881852459883092e-09 -5.896047521839956e-09  9.861132924935170e-11 -6.256789678673203e-09  6.977808512941226e-09  0.000000000000000e+00 -2.470150788271115e-09 
 4.190000000000001e-01  4.189999994130501e-01  9.999994537049245e-01  4.250442615837542e-07  1.635163011937113e-11  6.069156293510062e-09 -6.083802618822240e-09  9.722538774296017e-11 -6.444093512117220e-09  7.165563609923507e-09  0.000000000000000e+00 -2.469647884996535e-09 
 4.200000000000001e-01  4.199999993963763e-01  9.999994363083411e-01  4.385795222739310e-07  1.681613962661865e-11  6.262426538986466e-09 -6.277537393940746e-09  9.582677338227512e-11 -6.637363757411180e-09  7.359298385042017e-09  0.000000000000000e+00 -2.469145980922678e-09 
 4.210000000000001e-01  4.209999993792134e-01  9.999994183575985e-01  4.525458582191781e-07  1.729427625413171e-11  6.461853308968270e-09 -6.477442295332537e-09  9.441506277093373e-11 -6.836790527647873e-09  7.559203286433805e-09  0.000000000000000e+00 -2.468644548693606e-09 
 4.220000000000001e-01  4.219999993615466e-01  9.999993998350489e-01  4.669569988120877e-07  1.778644766192716e-11  6.667632664476517e-09 -6.683713836448457e-09  9.298986499509128e-11 -7.042569883466010e-09  7.765474827549725e-09  0.000000000000000e+00 -2.468143893620651e-09 
 4.230000000000001e-01  4.229999993433609e-01  9.999993807224737e-01  4.818271106912029e-07  1.829307885725662e-11  6.879967006944725e-09 -6.896554789188894e-09  9.155074621993111e-11 -7.254904225825585e-09  7.978315780290165e-09  0.000000000000000e+00 -2.467644321015146e-09 
 4.240000000000001e-01  4.239999993246404e-01  9.999993610010844e-01  4.971708116639773e-07  1.881460525571255e-11  7.099065072147234e-09 -7.116174383187794e-09  9.009726760054412e-11 -7.474002290169685e-09  8.197935374289059e-09  0.000000000000000e+00 -2.467145636588060e-09 
 4.250000000000001e-01  4.249999993053691e-01  9.999993406514869e-01  5.130031850729074e-07  1.935147962012218e-11  7.325142321379226e-09 -7.342788511440046e-09  8.862898707453445e-11 -7.700079540839976e-09  8.424549502541317e-09  0.000000000000000e+00 -2.466647451761335e-09 
 4.260000000000001e-01  4.259999992855304e-01  9.999993196536706e-01  5.293397946189800e-07  1.990415731539796e-11  7.558421065489314e-09 -7.576619942474403e-09  8.714542751033439e-11 -7.933358283106640e-09  8.658380933575668e-09  0.000000000000000e+00 -2.466150030212939e-09 
 4.270000000000001e-01  4.269999992651070e-01  9.999992979869869e-01  5.461966996568976e-07  2.047312666619838e-11  7.799130702536522e-09 -7.817898539279343e-09  8.564611818849885e-11 -8.174067920635295e-09  8.899659530380614e-09  0.000000000000000e+00 -2.465653816032083e-09 
 4.280000000000001e-01  4.279999992440813e-01  9.999992756301322e-01  5.635904709772204e-07  2.105887512982019e-11  8.047507910344435e-09 -8.066861485198148e-09  8.413055904303406e-11 -8.422445128325335e-09  9.148622476299416e-09  0.000000000000000e+00 -2.465158240229466e-09 
 4.290000000000001e-01  4.289999992224353e-01  9.999992525611239e-01  5.815382070907642e-07  2.166190317398620e-11  8.303796907576917e-09 -8.323753517013035e-09  8.259825193484265e-11 -8.678734125294762e-09  9.405514508114310e-09  0.000000000000000e+00 -2.464663413827390e-09 
 4.300000000000001e-01  4.299999992001500e-01  9.999992287572766e-01  6.000575510313548e-07  2.228273988935658e-11  8.568249720018000e-09 -8.588827165448672e-09  8.104866887504658e-11 -8.943186939565795e-09  9.670588156549937e-09  0.000000000000000e+00 -2.464169253559130e-09 
 4.310000000000001e-01  4.309999991772061e-01  9.999992041951847e-01  6.191667076933369e-07  2.292192390757064e-11  8.841126378330169e-09 -8.862343003329809e-09  7.948126915574808e-11 -9.216063597877575e-09  9.944103994431084e-09  0.000000000000000e+00 -2.463676148002743e-09 
 4.320000000000001e-01  4.319999991535839e-01  9.999991788506982e-01  6.388844617208548e-07  2.358000687069373e-11  9.122695179997413e-09 -9.144569901636653e-09  7.789550075975290e-11 -9.497632399138462e-09  1.022633089273791e-08  0.000000000000000e+00 -2.463183888991412e-09 
 4.330000000000001e-01  4.329999991292626e-01  9.999991526988935e-01  6.592301959665558e-07  2.425756730900508e-11  9.413233018055117e-09 -9.435785293710511e-09  7.629078388126669e-11 -9.788170237717852e-09  1.051754628481178e-08  0.000000000000000e+00 -2.462692240602744e-09 
 4.340000000000001e-01  4.339999991042213e-01  9.999991257140570e-01  6.802239105376158e-07  2.495518115069872e-11  9.713025561501079e-09 -9.736275447866037e-09  7.466652542599296e-11 -1.008796278139561e-08  1.081803643896731e-08  0.000000000000000e+00 -2.462201605292587e-09 
 4.350000000000001e-01  4.349999990784378e-01  9.999990978696569e-01  7.018862424480027e-07  2.567347463094949e-11  1.002236757101495e-08 -1.004633574868071e-08  7.302212650291917e-11 -1.039730478954431e-08  1.112809673978198e-08  0.000000000000000e+00 -2.461711552849517e-09 
 4.360000000000001e-01  4.359999990518902e-01  9.999990691383127e-01  7.242384858960526e-07  2.641305750505918e-11  1.034156323289225e-08 -1.036627098723469e-08  7.135695497609614e-11 -1.071650045076631e-08  1.144803197833595e-08  0.000000000000000e+00 -2.461222555118321e-09 
 4.370000000000001e-01  4.369999990245549e-01  9.999990394917763e-01  7.473026131873466e-07  2.717458289641650e-11  1.067092637675190e-08 -1.069639566058702e-08  6.967036788151032e-11 -1.104586359516326e-08  1.177815665168829e-08  0.000000000000000e+00 -2.460734140254213e-09 
 4.380000000000001e-01  4.379999989964080e-01  9.999990089008961e-01  7.711012963233664e-07  2.795871520411275e-11  1.101078086411398e-08 -1.103703428078144e-08  6.796169199142254e-11 -1.138571808218707e-08  1.211879527188270e-08  0.000000000000000e+00 -2.460246419279495e-09 
 4.390000000000001e-01  4.389999989674252e-01  9.999989773355934e-01  7.956579292771585e-07  2.876613790919746e-11  1.136146086075104e-08 -1.138852169368536e-08  6.623024348692856e-11 -1.173639807892351e-08  1.247028268478663e-08  0.000000000000000e+00 -2.459759836283377e-09 
 4.400000000000001e-01  4.399999989375808e-01  9.999989447648326e-01  8.209966509776885e-07  2.959756224829579e-11  1.172331116194838e-08 -1.175120340797294e-08  6.447531709708394e-11 -1.209824838038208e-08  1.283296439907421e-08  0.000000000000000e+00 -2.459274085954528e-09 
 4.410000000000001e-01  4.409999989068488e-01  9.999989111565905e-01  8.471423690256073e-07  3.045371333582070e-11  1.209668753684639e-08 -1.212543593457669e-08  6.269617459709565e-11 -1.247162475533916e-08  1.320719692567795e-08  0.000000000000000e+00 -2.458788807470465e-09 
 4.420000000000001e-01  4.419999988752026e-01  9.999988764778209e-01  8.741207841635165e-07  3.133533276605815e-11  1.248195711354872e-08 -1.251158713693881e-08  6.089208856330338e-11 -1.285689433245434e-08  1.359334812804009e-08  0.000000000000000e+00 -2.458304528187123e-09 
 4.430000000000001e-01  4.429999988426142e-01  9.999988406944282e-01  9.019584155247769e-07  3.224320376665757e-11  1.287949868443327e-08 -1.291003659240588e-08  5.906226016883489e-11 -1.325443590284009e-08  1.399179758350716e-08  0.000000000000000e+00 -2.457820998304323e-09 
 4.440000000000001e-01  4.439999988090546e-01  9.999988037712282e-01  9.306826266856633e-07  3.317812864722658e-11  1.328970313636318e-08 -1.332117596512215e-08  5.720589095552753e-11 -1.366464035484337e-08  1.440293695622343e-08  0.000000000000000e+00 -2.457338384355519e-09 
 4.450000000000001e-01  4.449999987744949e-01  9.999987656719186e-01  9.603216525462637e-07  3.414091665626673e-11  1.371297377334493e-08 -1.374540939078513e-08  5.532217685555450e-11 -1.408791099213327e-08  1.482717038188640e-08  0.000000000000000e+00 -2.456856283884863e-09 
 4.460000000000001e-01  4.459999987389043e-01  9.999987263590397e-01  9.909046270664924e-07  3.513241780828125e-11  1.414972676061715e-08 -1.418315387364030e-08  5.341025477131757e-11 -1.452466397879786e-08  1.526491486474157e-08  0.000000000000000e+00 -2.456375182614929e-09 
 4.470000000000001e-01  4.469999987022518e-01  9.999986857939419e-01  1.022461611884482e-06  3.615350987334898e-11  1.460039148287042e-08 -1.463483969610609e-08  5.146925732912489e-11 -1.497532870089452e-08  1.571660068720736e-08  0.000000000000000e+00 -2.455894900134477e-09 
 4.480000000000001e-01  4.479999986645045e-01  9.999986439367400e-01  1.055023625845300e-06  3.720509924448612e-11  1.506541105252082e-08 -1.510091084142826e-08  4.949826978579973e-11 -1.544034827062045e-08  1.618267183252953e-08  0.000000000000000e+00 -2.455415450321292e-09 
 4.490000000000001e-01  4.489999986256301e-01  9.999986007462820e-01  1.088622675468913e-06  3.828808711053844e-11  1.554524265231714e-08 -1.558182542977824e-08  4.749638610051724e-11 -1.592017987042118e-08  1.666358642087951e-08  0.000000000000000e+00 -2.454936597252984e-09 
 4.500000000000001e-01  4.499999985855933e-01  9.999985561801057e-01  1.123291786387109e-06  3.940345619235508e-11  1.604035802366502e-08 -1.607805616822050e-08  4.546263382262670e-11 -1.641529524145551e-08  1.715981715932178e-08  0.000000000000000e+00 -2.454458382562914e-09 
 4.510000000000001e-01  4.509999985443595e-01  9.999985101943953e-01  1.159065035780555e-06  4.055217533299738e-11  1.655124394540995e-08 -1.659009081499516e-08  4.339602674786686e-11 -1.692618116310701e-08  1.767185180609643e-08  0.000000000000000e+00 -2.453981375240384e-09 
 4.520000000000001e-01  4.519999985018918e-01  9.999984627439400e-01  1.195977585847234e-06  4.173526715195441e-11  1.707840269614038e-08 -1.711843265856293e-08  4.129556311204180e-11 -1.745333991552121e-08  1.820019364966420e-08  0.000000000000000e+00 -2.453504978540517e-09 
 4.530000000000001e-01  4.529999984581529e-01  9.999984137820884e-01  1.234065718335318e-06  4.295377421803526e-11  1.762235255552209e-08 -1.766360101188606e-08  3.916018071588129e-11 -1.799728977463501e-08  1.874536200298733e-08  0.000000000000000e+00 -2.453029303485617e-09 
 4.540000000000001e-01  4.539999984131042e-01  9.999983632607079e-01  1.273366870174335e-06  4.420877032507153e-11  1.818362826313177e-08 -1.822613172242907e-08  3.698882054036965e-11 -1.855856548155969e-08  1.930789271353034e-08  0.000000000000000e+00 -2.452554461097984e-09 
 4.550000000000001e-01  4.549999983667054e-01  9.999983111301285e-01  1.313919670239160e-06  4.550137783915220e-11  1.876278163341568e-08 -1.880657769837443e-08  3.478033620744684e-11 -1.913771885046194e-08  1.988833868947571e-08  0.000000000000000e+00 -2.452080451377621e-09 
 4.560000000000001e-01  4.559999983189157e-01  9.999982573391005e-01  1.355763977283165e-06  4.683273300415403e-11  1.936038203360504e-08 -1.940550945157247e-08  3.253360540798434e-11 -1.973531925191772e-08  2.048727044267375e-08  0.000000000000000e+00 -2.451607468613555e-09 
 4.570000000000001e-01  4.569999982696926e-01  9.999982018347432e-01  1.398940919077431e-06  4.820402323829631e-11  1.997701695270444e-08 -2.002351565775419e-08  3.024744526572874e-11 -2.035195417039173e-08  2.110527664885546e-08  0.000000000000000e+00 -2.451134846671972e-09 
 4.580000000000001e-01  4.579999982189923e-01  9.999981445624907e-01  1.443492932794282e-06  4.961646458273572e-11  2.061329259736834e-08 -2.066120373455457e-08  2.792061963181874e-11 -2.098822981586772e-08  2.174296472565584e-08  0.000000000000000e+00 -2.450663029642082e-09 
 4.590000000000001e-01  4.589999981667702e-01  9.999980854660410e-01  1.489463806674872e-06  5.107130343628974e-11  2.126983446696083e-08 -2.131920043791476e-08  2.555190958566733e-11 -2.164477168489203e-08  2.240096142901603e-08  0.000000000000000e+00 -2.450192267324065e-09 
 4.600000000000001e-01  4.599999981129795e-01  9.999980244873004e-01  1.536898723021099e-06  5.256983823948014e-11  2.194728795984034e-08 -2.199815247744001e-08  2.313998058122743e-11 -2.232222517750113e-08  2.307991346854128e-08  0.000000000000000e+00 -2.449722226651014e-09 
 4.610000000000001e-01  4.609999980575723e-01  9.999979615663226e-01  1.585844302554383e-06  5.411340646410689e-11  2.264631906030897e-08 -2.269872715132181e-08  2.068351904807012e-11 -2.302125627960119e-08  2.378048814242309e-08  0.000000000000000e+00 -2.449252685578325e-09 
 4.620000000000001e-01  4.619999980004999e-01  9.999978966412533e-01  1.636348650184401e-06  5.570336726601344e-11  2.336761495183593e-08 -2.342161300144135e-08  1.818115119426493e-11 -2.374255216939418e-08  2.450337399254263e-08  0.000000000000000e+00 -2.448784171461933e-09 
 4.630000000000001e-01  4.629999979417107e-01  9.999978296482711e-01  1.688461402232291e-06  5.734115612887614e-11  2.411188466497539e-08 -2.416752048929134e-08  1.563145441361106e-11 -2.448682188250489e-08  2.524928148039261e-08  0.000000000000000e+00 -2.448316573279537e-09 
 4.640000000000001e-01  4.639999978811525e-01  9.999977605215231e-01  1.742233775155152e-06  5.902822241415917e-11  2.487985980594888e-08 -2.493718269338613e-08  1.303296295492813e-11 -2.525479702431819e-08  2.601894368448740e-08  0.000000000000000e+00 -2.447849557964228e-09 
 4.650000000000001e-01  4.649999978187720e-01  9.999976891930578e-01  1.797718615818548e-06  6.076605971877536e-11  2.567229529303389e-08 -2.573135602882915e-08  1.038418985412398e-11 -2.604723251133924e-08  2.681311701993043e-08  0.000000000000000e+00 -2.447383319805037e-09 
 4.660000000000001e-01  4.659999977545129e-01  9.999976155927593e-01  1.854970453366673e-06  6.255623189593829e-11  2.648997008948283e-08 -2.655082098974838e-08  7.683572475685217e-12 -2.686490730772388e-08  2.763258198084965e-08  0.000000000000000e+00 -2.446917775535236e-09 
 4.670000000000001e-01  4.669999976883181e-01  9.999975396482838e-01  1.914045552740703e-06  6.440033055443717e-11  2.733368791215588e-08 -2.739638291532233e-08  4.929514834995576e-12 -2.770862513030419e-08  2.847814390642359e-08  0.000000000000000e+00 -2.446453063932703e-09 
 4.680000000000001e-01  4.679999976201280e-01  9.999974612849812e-01  1.975001969940322e-06  6.630001235519156e-11  2.820427809644285e-08 -2.826887278075717e-08  2.120735843160300e-12 -2.857921531531640e-08  2.935063377185845e-08  0.000000000000000e+00 -2.445989601331073e-09 
 4.690000000000001e-01  4.689999975498824e-01  9.999973804258251e-01  2.037899608829869e-06  6.825695997997316e-11  2.910259638372501e-08 -2.916914801037240e-08 -7.452035244038678e-13 -2.947753360139343e-08  3.025090900147368e-08  0.000000000000000e+00 -2.445526513429714e-09 
 4.700000000000001e-01  4.699999974775181e-01  9.999972969913382e-01  2.102800280114490e-06  7.027293070366314e-11  3.002952573646910e-08 -3.009809332174654e-08 -3.670074379871118e-12 -3.040446295584629e-08  3.117985431284781e-08  0.000000000000000e+00 -2.445063800228626e-09 
 4.710000000000001e-01  4.709999974029703e-01  9.999972108995143e-01  2.169767762030982e-06  7.234973210812345e-11  3.098597721981896e-08 -3.105662159440550e-08 -6.654906238145634e-12 -3.136091443809721e-08  3.213838258550678e-08  0.000000000000000e+00 -2.444602072350473e-09 
 4.720000000000001e-01  4.719999973261724e-01  9.999971220657371e-01  2.238867862669956e-06  7.448921601066472e-11  3.197289088946391e-08 -3.204567476186119e-08 -9.701937887774439e-12 -3.234782810913232e-08  3.312743575296247e-08  0.000000000000000e+00 -2.444141357550829e-09 
 4.730000000000001e-01  4.729999972470560e-01  9.999970304026919e-01  2.310168484730656e-06  7.669329407655745e-11  3.299123678473169e-08 -3.306622473846891e-08 -1.281308773815146e-11 -3.336617400239700e-08  3.414798572957018e-08  0.000000000000000e+00 -2.443681308885000e-09 
 4.740000000000001e-01  4.739999971655495e-01  9.999969358202903e-01  2.383739692088415e-06  7.896395603362860e-11  3.404201575706363e-08 -3.411927437223002e-08 -1.599034309547467e-11 -3.441695297491097e-08  3.520103536333130e-08  0.000000000000000e+00 -2.443222037375288e-09 
 4.750000000000001e-01  4.749999970815802e-01  9.999968382255728e-01  2.459653778523774e-06  8.130322456945116e-11  3.512626055421385e-08 -3.520585842853524e-08 -1.923572994210189e-11 -3.550119777302188e-08  3.628761941963650e-08  0.000000000000000e+00 -2.442763307099301e-09 
 4.760000000000001e-01  4.759999969950727e-01  9.999967375226251e-01  2.537985338633957e-06  8.371320650568670e-11  3.624503675526220e-08 -3.632704460514446e-08 -2.255135838281237e-11 -3.661997397363297e-08  3.740880559624572e-08  0.000000000000000e+00 -2.442305603779611e-09 
 4.770000000000001e-01  4.769999969059497e-01  9.999966336124777e-01  2.618811340995266e-06  8.619605463416891e-11  3.739944387562975e-08 -3.748393457938485e-08 -2.593937324993173e-11 -3.777438109341929e-08  3.856569557048612e-08  0.000000000000000e+00 -2.441848774760553e-09 
 4.780000000000001e-01  4.779999968141307e-01  9.999965263930098e-01  2.702211203647905e-06  8.875400588082005e-11  3.859061644433867e-08 -3.867766508859106e-08 -2.940202532708680e-11 -3.896555366198749e-08  3.975942607969233e-08  0.000000000000000e+00 -2.441392459219645e-09 
 4.790000000000001e-01  4.789999967195335e-01  9.999964157588545e-01  2.788266871976943e-06  9.138935788688407e-11  3.981972505351609e-08 -3.990940904484144e-08 -3.294159944582072e-11 -4.019466227201676e-08  4.099117003594271e-08  0.000000000000000e+00 -2.440936948590429e-09 
 4.800000000000001e-01  4.799999966220729e-01  9.999963016012891e-01  2.877062899064408e-06  9.410447594782045e-11  4.108797757356401e-08 -4.118037668506516e-08 -3.656046719532448e-11 -4.146291479283819e-08  4.226213767616644e-08  0.000000000000000e+00 -2.440482353895208e-09 
 4.810000000000001e-01  4.809999965216615e-01  9.999961838081313e-01  2.968686528591668e-06  9.690180168692164e-11  4.239662031368508e-08 -4.249181675765180e-08 -4.026108326394065e-11 -4.277155753169265e-08  4.357357774875307e-08  0.000000000000000e+00 -2.440028369822651e-09 
 4.820000000000002e-01  4.819999964182090e-01  9.999960622636270e-01  3.063227780371425e-06  9.978384958586606e-11  4.374693926480741e-08 -4.384501774670004e-08 -4.404594569833893e-11 -4.412187648209763e-08  4.492677873780132e-08  0.000000000000000e+00 -2.439575232295150e-09 
 4.830000000000002e-01  4.829999963116220e-01  9.999959368483433e-01  3.160779538593969e-06  1.027532173930590e-10  4.514026128526336e-08 -4.524130913511603e-08 -4.791767035382789e-11 -4.551519850235777e-08  4.632307012621729e-08  0.000000000000000e+00 -2.439122705390313e-09 
 4.840000000000002e-01  4.839999962018047e-01  9.999958074390430e-01  3.261437642872074e-06  1.058125774500152e-10  4.657795549810413e-08 -4.668206270776991e-08 -5.187891064354883e-11 -4.695289271822904e-08  4.776382369887117e-08  0.000000000000000e+00 -2.438671066663896e-09 
 4.850000000000002e-01  4.849999960886583e-01  9.999956739085686e-01  3.365300982173695e-06  1.089646853649762e-10  4.806143458519812e-08 -4.816869389598635e-08 -5.593244310341640e-11 -4.843637180387256e-08  4.925045488708763e-08  0.000000000000000e+00 -2.438220149582444e-09 
 4.860000000000002e-01  4.859999959720807e-01  9.999955361257167e-01  3.472471591733197e-06  1.122123800129105e-10  4.959215616719762e-08 -4.970266316466776e-08 -6.008109263887496e-11 -4.996709338634651e-08  5.078442415576902e-08  0.000000000000000e+00 -2.437770120679412e-09 
 4.870000000000002e-01  4.869999958519668e-01  9.999953939551101e-01  3.583054753035773e-06  1.155585887396837e-10  5.117162424422051e-08 -5.128547744340535e-08 -6.432779714948352e-11 -5.154656146177386e-08  5.236723843450661e-08  0.000000000000000e+00 -2.437320660765681e-09 
 4.880000000000002e-01  4.879999957282085e-01  9.999952472570637e-01  3.697159096971143e-06  1.190063290967824e-10  5.280139066775661e-08 -5.291869160295290e-08 -6.867557536099837e-11 -5.317632788647735e-08  5.400045259405418e-08  0.000000000000000e+00 -2.436872061274793e-09 
 4.890000000000002e-01  4.889999956006940e-01  9.999950958874481e-01  3.814896710257440e-06  1.225587105760373e-10  5.448305666808474e-08 -5.460390997850767e-08 -7.312752869631578e-11 -5.485799388691687e-08  5.568567096960895e-08  0.000000000000000e+00 -2.436424044650993e-09 
 4.900000000000002e-01  4.899999954693081e-01  9.999949396975502e-01  3.936383245237407e-06  1.262189441506023e-10  5.621827440077123e-08 -5.634278794126101e-08 -7.768688294866208e-11 -5.659321161857176e-08  5.742454893236228e-08  0.000000000000000e+00 -2.435976999472340e-09 
 4.910000000000002e-01  4.909999953339322e-01  9.999947785339245e-01  4.061738033154836e-06  1.299903309992523e-10  5.800874859031253e-08 -5.813703351976218e-08 -8.235692928918737e-11 -5.838368580935730e-08  5.921879451086345e-08  0.000000000000000e+00 -2.435530634305290e-09 
 4.920000000000002e-01  4.919999951944443e-01  9.999946122382442e-01  4.191084201018371e-06  1.338762772515323e-10  5.985623819806344e-08 -5.998840907262974e-08 -8.714107860974958e-11 -6.023117541729312e-08  6.107017006373100e-08  0.000000000000000e+00 -2.435084907516478e-09 
 4.930000000000002e-01  4.929999950507179e-01  9.999944406471473e-01  4.324548792168500e-06  1.378802991919281e-10  6.176255812052241e-08 -6.189873301426750e-08 -9.204284994406677e-11 -6.213749533819907e-08  6.298049400536878e-08  0.000000000000000e+00 -2.434640013394935e-09 
 4.940000000000002e-01  4.939999949026235e-01  9.999942635920753e-01  4.462262890662818e-06  1.420060093820785e-10  6.372958098476082e-08 -6.386988159523334e-08 -9.706585457649100e-11 -6.410451820223472e-08  6.495164258633459e-08  0.000000000000000e+00 -2.434195896429510e-09 
 4.950000000000002e-01  4.949999947500269e-01  9.999940808991055e-01  4.604361749599298e-06  1.462571400795420e-10  6.575923901584265e-08 -6.590379073897337e-08 -1.022138329286646e-10 -6.613417623415610e-08  6.698555173007461e-08  0.000000000000000e+00 -2.433752473353474e-09 
 4.960000000000002e-01  4.959999945927905e-01  9.999938923887903e-01  4.750984923503514e-06  1.506375345641797e-10  6.785352581577257e-08 -6.800245793672526e-08 -1.074906139689152e-10 -6.822846303414970e-08  6.908421892782651e-08  0.000000000000000e+00 -2.433309785800193e-09 
 4.970000000000002e-01  4.969999944307716e-01  9.999936978759694e-01  4.902276404904825e-06  1.551511636180281e-10  7.001449845556099e-08 -7.016794420237952e-08 -1.129001857716961e-10 -7.038943567410622e-08  7.124970519348077e-08  0.000000000000000e+00 -2.432867875403029e-09 
 4.980000000000002e-01  4.979999942638234e-01  9.999934971695953e-01  5.058384765236561e-06  1.598021125148730e-10  7.224427940769371e-08 -7.240237608923167e-08 -1.184466339267851e-10 -7.261921662599912e-08  7.348413708033291e-08  0.000000000000000e+00 -2.432426839306496e-09 
 4.990000000000002e-01  4.989999940917953e-01  9.999932900725463e-01  5.219463300193268e-06  1.645945818876116e-10  7.454505862778712e-08 -7.470794777052946e-08 -1.241341403852272e-10 -7.491999584592071e-08  7.578970876163071e-08  0.000000000000000e+00 -2.431986413832628e-09 
 5.000000000000001e-01  4.999999939145309e-01  9.999930763814325e-01  5.385670179686181e-06  1.695329284942537e-10  7.691909571170289e-08 -7.708692318583698e-08 -1.299670894622029e-10 -7.729403292961640e-08  7.816868417693823e-08  0.000000000000000e+00 -2.431546682248149e-09 
