 v-sweep                v(b)                   v(c)                   v(e)                   i(vm_b)                i(vm_c)                i(vm_e)                i(vb)                  i(vc)                  i(ve)                  i(vdd)                 i(vdda)               
 3.160000000000000e-01  3.159999999983847e-01  9.999999998758595e-01  9.935156910981131e-11  4.499959432857636e-14  1.379158939822262e-12 -1.422052691835404e-12 -1.318265954538516e-10 -2.296991383832159e-10  4.423120627740471e-12  0.000000000000000e+00 -7.739930952816347e-12 
 3.170000000000000e-01  3.169999999983458e-01  9.999999998711057e-01  1.031173349553618e-10  4.608206177758589e-14  1.431972596047826e-12 -1.475953375090521e-12 -1.319347461137609e-10 -2.297519523699860e-10  4.477021310995397e-12  0.000000000000000e+00 -7.739098611416624e-12 
 3.180000000000000e-01  3.179999999983061e-01  9.999999998661675e-01  1.070269289432967e-10  4.718881535525909e-14  1.486834093336738e-12 -1.531912719309648e-12 -1.320429956281337e-10 -2.298068144040934e-10  4.532980655214470e-12  0.000000000000000e+00 -7.738078431078371e-12 
 3.190000000000000e-01  3.189999999982654e-01  9.999999998610409e-01  1.110858661784271e-10  4.832245714680994e-14  1.543788534499369e-12 -1.590009664057733e-12 -1.321513568758727e-10 -2.298637688452565e-10  4.591077599962777e-12  0.000000000000000e+00 -7.737238824916269e-12 
 3.200000000000000e-01  3.199999999982238e-01  9.999999998557160e-01  1.152998736713935e-10  4.948385451397641e-14  1.602946941838179e-12 -1.650326181979699e-12 -1.322598275454084e-10 -2.299229267157783e-10  4.651394117884779e-12  0.000000000000000e+00 -7.736600283742472e-12 
 3.210000000000000e-01  3.209999999981813e-01  9.999999998501865e-01  1.196748984890937e-10  5.066606856285460e-14  1.664377836930465e-12 -1.712947395460289e-12 -1.323683956583982e-10 -2.299843581476892e-10  4.714015331365133e-12  0.000000000000000e+00 -7.735518142162208e-12 
 3.220000000000000e-01  3.219999999981377e-01  9.999999998444428e-01  1.242171162187402e-10  5.188210971951435e-14  1.728189639993470e-12 -1.777961697772991e-12 -1.324770863078000e-10 -2.300481682160294e-10  4.779029633677801e-12  0.000000000000000e+00 -7.734608984126417e-12 
 3.230000000000000e-01  3.229999999980931e-01  9.999999998384789e-01  1.289329397576580e-10  5.312243700483776e-14  1.794446535795802e-12 -1.845460878891374e-12 -1.325858777748702e-10 -2.301144263097383e-10  4.846528814796419e-12  0.000000000000000e+00 -7.733991422569241e-12 
 3.240000000000000e-01  3.239999999980477e-01  9.999999998322854e-01  1.338290284413272e-10  5.438965250403882e-14  1.863253475107753e-12 -1.915540256141886e-12 -1.326947765834246e-10 -2.301832337858691e-10  4.916608192046929e-12  0.000000000000000e+00 -7.733103081214903e-12 
 3.250000000000000e-01  3.249999999980008e-01  9.999999998258531e-01  1.389122975227171e-10  5.569242983449740e-14  1.934713673976137e-12 -1.988298809884751e-12 -1.328037994711495e-10 -2.302546939847383e-10  4.989366745789583e-12  0.000000000000000e+00 -7.732076450785870e-12 
 3.260000000000000e-01  3.259999999979533e-01  9.999999998191729e-01  1.441899280164224e-10  5.702036065535765e-14  2.008929481086032e-12 -2.063839324416442e-12 -1.329129146758686e-10 -2.303289092550315e-10  5.064907260321268e-12  0.000000000000000e+00 -7.731278315052542e-12 
 3.270000000000000e-01  3.269999999979044e-01  9.999999998122370e-01  1.496693769216333e-10  5.838211858399944e-14  2.085984163164278e-12 -2.142268534294521e-12 -1.330221595171550e-10 -2.304059636065672e-10  5.143336470199548e-12  0.000000000000000e+00 -7.730272175436746e-12 
 3.280000000000000e-01  3.279999999978545e-01  9.999999998050314e-01  1.553583878385528e-10  5.977076472651888e-14  2.166036447408921e-12 -2.223697276294000e-12 -1.331315024158830e-10 -2.304860158908129e-10  5.224765212199077e-12  0.000000000000000e+00 -7.729633634262949e-12 
 3.290000000000000e-01  3.289999999978032e-01  9.999999997975506e-01  1.612650019933646e-10  6.120017687072377e-14  2.249145314418136e-12 -2.308240647211469e-12 -1.332409772238822e-10 -2.305691250883674e-10  5.309308583116331e-12  0.000000000000000e+00 -7.728718026136379e-12 
 3.300000000000000e-01  3.299999999977510e-01  9.999999997897798e-01  1.673975696875300e-10  6.265560986706831e-14  2.335475562922134e-12 -2.396018167742743e-12 -1.333505507624421e-10 -2.306554550063291e-10  5.397086103647558e-12  0.000000000000000e+00 -7.727836623676204e-12 
 3.310000000000000e-01  3.309999999976972e-01  9.999999997817113e-01  1.737647621876826e-10  6.415180886509830e-14  2.425114796456443e-12 -2.487153952666970e-12 -1.334602516892971e-10 -2.307450951072265e-10  5.488221888572010e-12  0.000000000000000e+00 -7.726941506362871e-12 
 3.320000000000000e-01  3.319999999976425e-01  9.999999997733328e-01  1.803755840731660e-10  6.567749816221990e-14  2.518197456090443e-12 -2.581776887581116e-12 -1.335700648981566e-10 -2.308381772300445e-10  5.582844823486192e-12  0.000000000000000e+00 -7.726302965189074e-12 
 3.330000000000000e-01  3.329999999975863e-01  9.999999997646294e-01  1.872393860587221e-10  6.724395346102696e-14  2.614889207916079e-12 -2.680020812435458e-12 -1.336799959480215e-10 -2.309348686513282e-10  5.681088748340322e-12  0.000000000000000e+00 -7.725359601486888e-12 
 3.340000000000000e-01  3.339999999975288e-01  9.999999997555931e-01  1.943658783107386e-10  6.884423586761557e-14  2.715279390192354e-12 -2.782024712133539e-12 -1.337900460540504e-10 -2.310352588336062e-10  5.783092648038351e-12  0.000000000000000e+00 -7.724505954602328e-12 
 3.350000000000000e-01  3.349999999974700e-01  9.999999997462077e-01  2.017651442759655e-10  7.048181482893767e-14  2.819548414160758e-12 -2.887932914467287e-12 -1.339002216336904e-10 -2.311395281881208e-10  5.889000850372328e-12  0.000000000000000e+00 -7.723721859591458e-12 
 3.360000000000000e-01  3.359999999974096e-01  9.999999997364601e-01  2.094476550424657e-10  7.216449660063518e-14  2.927840261869786e-12 -2.997895295670153e-12 -1.340105132270545e-10 -2.312478197052883e-10  5.998963231575209e-12  0.000000000000000e+00 -7.722833518237120e-12 
 3.370000000000000e-01  3.369999999973479e-01  9.999999997263379e-01  2.174242842532933e-10  7.388447492706618e-14  3.040294578559239e-12 -3.112067493881666e-12 -1.341209324752541e-10 -2.313602748893417e-10  6.113135429786520e-12  0.000000000000000e+00 -7.722028932413013e-12 
 3.380000000000000e-01  3.379999999972848e-01  9.999999997158261e-01  2.257063235941624e-10  7.564348453170666e-14  3.157077897682799e-12 -3.230611130827674e-12 -1.342314673382027e-10 -2.314770568042885e-10  6.231679066732498e-12  0.000000000000000e+00 -7.721147529952837e-12 
 3.390000000000000e-01  3.389999999972201e-01  9.999999997049096e-01  2.343054988771825e-10  7.744499486150858e-14  3.278355885332404e-12 -3.353694042032301e-12 -1.343421355650661e-10 -2.315983361961207e-10  6.354761977937358e-12  0.000000000000000e+00 -7.720252412639504e-12 
 3.400000000000000e-01  3.399999999971537e-01  9.999999996935720e-01  2.432339867436833e-10  7.929334272516186e-14  3.404313289558232e-12 -3.481490515891144e-12 -1.344529301642905e-10 -2.317242927329877e-10  6.482558451796197e-12  0.000000000000000e+00 -7.719475093587629e-12 
 3.410000000000000e-01  3.409999999970860e-01  9.999999996817989e-01  2.525044320098535e-10  8.118072186702463e-14  3.535108837558314e-12 -3.614181541945291e-12 -1.345638389536551e-10 -2.318550877441734e-10  6.615249477850124e-12  0.000000000000000e+00 -7.718670507763522e-12 
 3.420000000000000e-01  3.419999999970166e-01  9.999999996695724e-01  2.621299656800240e-10  8.311493854273877e-14  3.670940287808895e-12 -3.751955068711528e-12 -1.346748846607550e-10 -2.319909197312455e-10  6.753023004616367e-12  0.000000000000000e+00 -7.717733594152115e-12 
 3.430000000000000e-01  3.429999999969454e-01  9.999999996568740e-01  2.721242236532602e-10  8.509859483751825e-14  3.812015807127070e-12 -3.895006271436160e-12 -1.347860572772010e-10 -2.321319943832056e-10  6.896074207341180e-12  0.000000000000000e+00 -7.717060521443707e-12 
 3.440000000000000e-01  3.439999999968724e-01  9.999999996436875e-01  2.825013661499604e-10  8.713169075136307e-14  3.958514072030843e-12 -4.043537830154488e-12 -1.348973683521416e-10 -2.322784938460194e-10  7.044605766059529e-12  0.000000000000000e+00 -7.716310957967447e-12 
 3.450000000000000e-01  3.449999999967978e-01  9.999999996299926e-01  2.932760978861737e-10  8.920988947558328e-14  4.110657994486854e-12 -4.197760218452666e-12 -1.350088053856538e-10 -2.324306374379361e-10  7.198828154357510e-12  0.000000000000000e+00 -7.715395349840877e-12 
 3.460000000000000e-01  3.459999999967213e-01  9.999999996157704e-01  3.044636890244204e-10  9.134186462755878e-14  4.268663547567835e-12 -4.357892003343892e-12 -1.351203760328546e-10 -2.325886429910218e-10  7.358959939248715e-12  0.000000000000000e+00 -7.714486191805086e-12 
 3.470000000000000e-01  3.469999999966428e-01  9.999999996010016e-01  3.160799969309308e-10  9.352588148381358e-14  4.432738898090875e-12 -4.524160156687132e-12 -1.352320864866373e-10 -2.327527186720941e-10  7.525228092592144e-12  0.000000000000000e+00 -7.713979652550372e-12 
 3.480000000000000e-01  3.479999999965626e-01  9.999999995856634e-01  3.281414887703110e-10  9.576194004434768e-14  4.603141652492127e-12 -4.696800378592270e-12 -1.353439270380007e-10 -2.329231202285955e-10  7.697868314497312e-12  0.000000000000000e+00 -7.713174577922881e-12 
 3.490000000000000e-01  3.489999999964803e-01  9.999999995697337e-01  3.406652649698733e-10  9.805437711785103e-14  4.780114672058196e-12 -4.876057433272979e-12 -1.354559106543925e-10 -2.331000949828910e-10  7.877125369177851e-12  0.000000000000000e+00 -7.712231214220696e-12 
 3.500000000000000e-01  3.499999999963960e-01  9.999999995531917e-01  3.536690835871878e-10  1.004049274277996e-13  4.963890409734828e-12 -5.062185497827775e-12 -1.355680376073732e-10 -2.332838701837565e-10  8.063253433732605e-12  0.000000000000000e+00 -7.711377567336136e-12 
 3.510000000000000e-01  3.509999999963095e-01  9.999999995360127e-01  3.671713856154893e-10  1.028101215272414e-13  5.154744686554664e-12 -5.255448524444881e-12 -1.356803003419582e-10 -2.334747241300397e-10  8.256516460349898e-12  0.000000000000000e+00 -7.710593472325266e-12 
 3.520000000000000e-01  3.519999999962210e-01  9.999999995181713e-01  3.811913212631821e-10  1.052786330335564e-13  5.352955925635559e-12 -5.456120616549685e-12 -1.357927101658361e-10 -2.336729353691280e-10  8.457188552454763e-12  0.000000000000000e+00 -7.709871664424621e-12 
 3.530000000000000e-01  3.529999999961303e-01  9.999999994996442e-01  3.957487772448425e-10  1.078061251380547e-13  5.558786070222341e-12 -5.664486419430110e-12 -1.359052579266440e-10 -2.338787658442671e-10  8.665554355334979e-12  0.000000000000000e+00 -7.709205856478592e-12 
 3.540000000000000e-01  3.539999999960373e-01  9.999999994804031e-01  4.108644051227098e-10  1.103960672876880e-13  5.772549105264116e-12 -5.880841525897982e-12 -1.360179599953908e-10 -2.340925285487740e-10  8.881909461802775e-12  0.000000000000000e+00 -7.708185676140338e-12 
 3.550000000000000e-01  3.549999999959420e-01  9.999999994604205e-01  4.265596507391111e-10  1.130501942059325e-13  5.994548607369128e-12 -6.105492897565316e-12 -1.361308000608386e-10 -2.343145280508885e-10  9.106560833470343e-12  0.000000000000000e+00 -7.707401581129468e-12 
 3.560000000000000e-01  3.559999999958443e-01  9.999999994396691e-01  4.428567847817499e-10  1.157745774249541e-13  6.225089887869093e-12 -6.338759302335647e-12 -1.362438034760974e-10 -2.345450696619429e-10  9.339827238240727e-12  0.000000000000000e+00 -7.706901817833749e-12 
 3.570000000000000e-01  3.569999999957441e-01  9.999999994181180e-01  4.597789345255938e-10  1.185640127743248e-13  6.464514687288720e-12 -6.580971768736433e-12 -1.363569557233249e-10 -2.347844941308299e-10  9.582039704641295e-12  0.000000000000000e+00 -7.706069476434026e-12 
 3.580000000000000e-01  3.579999999956414e-01  9.999999993957370e-01  4.773501167965144e-10  1.214271738714245e-13  6.713160409344024e-12 -6.832474057738783e-12 -1.364702580801352e-10 -2.350331389855353e-10  9.833541993643609e-12  0.000000000000000e+00 -7.705160318398235e-12 
 3.590000000000000e-01  3.589999999955361e-01  9.999999993724952e-01  4.955952722038506e-10  1.243579891840874e-13  6.971369661921438e-12 -7.093623152739791e-12 -1.365837214296990e-10 -2.352913494360316e-10  1.009469108864482e-11  0.000000000000000e+00 -7.704515001265443e-12 
 3.600000000000000e-01  3.599999999954281e-01  9.999999993483578e-01  5.145403006905909e-10  1.273668670531691e-13  7.239527553632558e-12 -7.364789768404318e-12 -1.366973348404784e-10 -2.355595078645747e-10  1.036585770430938e-11  0.000000000000000e+00 -7.703765437789183e-12 
 3.610000000000000e-01  3.609999999953175e-01  9.999999993232910e-01  5.342120984520958e-10  1.304503380317179e-13  7.518012254195064e-12 -7.646358879095164e-12 -1.368111174662744e-10 -2.358379916977904e-10  1.064742681500004e-11  0.000000000000000e+00 -7.702822074086997e-12 
 3.620000000000000e-01  3.619999999952040e-01  9.999999992972580e-01  5.546385962758645e-10  1.336110042049476e-13  7.807229688902251e-12 -7.938730267643187e-12 -1.369250616596383e-10 -2.361272085956962e-10  1.093979820354800e-11  0.000000000000000e+00 -7.702107205080516e-12 
 3.630000000000000e-01  3.629999999950875e-01  9.999999992702239e-01  5.758487993571003e-10  1.368549371050243e-13  8.107569303174381e-12 -8.242319095240965e-12 -1.370391675919720e-10 -2.364275496141657e-10  1.124338703114601e-11  0.000000000000000e+00 -7.701323110069646e-12 
 3.640000000000000e-01  3.639999999949682e-01  9.999999992421482e-01  5.978728286470419e-10  1.401795346467338e-13  8.419480390391631e-12 -8.557556493275479e-12 -1.371534380982431e-10 -2.367394598340400e-10  1.155862442918055e-11  0.000000000000000e+00 -7.700740080047079e-12 
 3.650000000000000e-01  3.649999999948457e-01  9.999999992129911e-01  6.207419637928249e-10  1.435926030857182e-13  8.743407039763741e-12 -8.884890177940923e-12 -1.372678836734105e-10 -2.370633868139766e-10  1.188595811384577e-11  0.000000000000000e+00 -7.699963249798588e-12 
 3.660000000000000e-01  3.659999999947200e-01  9.999999991827113e-01  6.444886877302955e-10  1.470924076985014e-13  9.079804616203041e-12 -9.224785088510756e-12 -1.373825035127826e-10 -2.373997840598942e-10  1.222585302441558e-11  0.000000000000000e+00 -7.698998580611565e-12 
 3.670000000000000e-01  3.669999999945913e-01  9.999999991512661e-01  6.691467329933789e-10  1.506806832085594e-13  9.429151036027037e-12 -9.577724050179402e-12 -1.374972974689761e-10 -2.377491296123801e-10  1.257879198608449e-11  0.000000000000000e+00 -7.698436530205620e-12 
 3.680000000000000e-01  3.679999999944590e-01  9.999999991186103e-01  6.947511298061122e-10  1.543661032332722e-13  9.791945899596672e-12 -9.944208462419785e-12 -1.376122658819660e-10 -2.381119265412430e-10  1.294527639832484e-11  0.000000000000000e+00 -7.697825744607438e-12 
 3.690000000000001e-01  3.689999999943234e-01  9.999999990846964e-01  7.213382560259313e-10  1.581443309639496e-13  1.016871829757197e-11 -1.032475901383858e-11 -1.377274177797567e-10 -2.384886977413405e-10  1.332582694974341e-11  0.000000000000000e+00 -7.696826869754022e-12 
 3.700000000000001e-01  3.699999999941842e-01  9.999999990494762e-01  7.489458890094918e-10  1.620205705710198e-13  1.056000252478338e-11 -1.071991642454927e-11 -1.378427490434538e-10 -2.388799819685816e-10  1.372098436045409e-11  0.000000000000000e+00 -7.696167511898771e-12 
 3.710000000000001e-01  3.709999999940415e-01  9.999999990129004e-01  7.776132594750109e-10  1.659965567779587e-13  1.096634762121087e-11 -1.113024221712206e-11 -1.379582674573361e-10 -2.392863273955854e-10  1.413131015302714e-11  0.000000000000000e+00 -7.695522194765979e-12 
 3.720000000000001e-01  3.719999999938951e-01  9.999999989749159e-01  8.073811074381132e-10  1.700748916699801e-13  1.138834339283610e-11 -1.155631951721269e-11 -1.380739771451915e-10 -2.397083228367016e-10  1.455738745311774e-11  0.000000000000000e+00 -7.694661608987257e-12 
 3.730000000000001e-01  3.729999999937447e-01  9.999999989354681e-01  8.382917403007819e-10  1.742651162262021e-13  1.182659525815198e-11 -1.199875388500924e-11 -1.381898769101420e-10 -2.401465747020548e-10  1.499982182091409e-11  0.000000000000000e+00 -7.693829267587534e-12 
 3.740000000000001e-01  3.739999999935903e-01  9.999999988945018e-01  8.703890931766466e-10  1.785637609996726e-13  1.228171730926878e-11 -1.245817417868839e-11 -1.383059759323333e-10 -2.406016970837561e-10  1.545924211459322e-11  0.000000000000000e+00 -7.693114398581052e-12 
 3.750000000000001e-01  3.749999999934320e-01  9.999999988519578e-01  9.037187915382919e-10  1.829777648842956e-13  1.275436613902195e-11 -1.293523345110767e-11 -1.384222660341924e-10 -2.410743464503708e-10  1.593630138701273e-11  0.000000000000000e+00 -7.692524592599491e-12 
 3.760000000000001e-01  3.759999999932695e-01  9.999999988077769e-01  9.383282162762934e-10  1.875045257948571e-13  1.324520094233210e-11 -1.343060988101741e-11 -1.385387640133561e-10 -2.415651812537278e-10  1.643167781692247e-11  0.000000000000000e+00 -7.691830540274463e-12 
 3.770000000000001e-01  3.769999999931025e-01  9.999999987618926e-01  9.742665712627475e-10  1.921553194339509e-13  1.375496071139972e-11 -1.394500774012053e-11 -1.386554676375334e-10 -2.420749404860285e-10  1.694607567602539e-11  0.000000000000000e+00 -7.691192487904049e-12 
 3.780000000000001e-01  3.779999999929311e-01  9.999999987142424e-01  1.011584953515658e-09  1.969292784398391e-13  1.428433846825319e-11 -1.447915839735916e-11 -1.387723826402183e-10 -2.426043187797546e-10  1.748022633326396e-11  0.000000000000000e+00 -7.690283329868258e-12 
 3.790000000000001e-01  3.789999999927553e-01  9.999999986647574e-01  1.050336426064310e-09  2.018290048977356e-13  1.483410009330683e-11 -1.503382136186140e-11 -1.388895052966474e-10 -2.431540804048671e-10  1.803488929776647e-11  0.000000000000000e+00 -7.689693523886697e-12 
 3.800000000000001e-01  3.799999999925748e-01  9.999999986133662e-01  1.090576093619749e-09  2.068571008928544e-13  1.540504008991230e-11 -1.560978536603860e-11 -1.390068405255209e-10 -2.437250198647185e-10  1.861085330194369e-11  0.000000000000000e+00 -7.689110493864131e-12 
 3.810000000000001e-01  3.809999999923893e-01  9.999999985599975e-01  1.132361181158164e-09  2.120231074043133e-13  1.599794688988907e-11 -1.620786949037590e-11 -1.391244040120799e-10 -2.443179272015818e-10  1.920893742628075e-11  0.000000000000000e+00 -7.688139374586330e-12 
 3.820000000000001e-01  3.819999999921990e-01  9.999999985045719e-01  1.175751115529490e-09  2.173270244321124e-13  1.661370867165645e-11 -1.682892433152398e-11 -1.392421926263742e-10 -2.449336881160613e-10  1.982999226742878e-11  0.000000000000000e+00 -7.687368994428617e-12 
 3.830000000000001e-01  3.829999999920033e-01  9.999999984470129e-01  1.220807610207561e-09  2.227792603171075e-13  1.725316851082335e-11 -1.747383321535651e-11 -1.393602073047226e-10 -2.455731491532138e-10  2.047490115126159e-11  0.000000000000000e+00 -7.686751432871440e-12 
 3.840000000000001e-01  3.839999999918026e-01  9.999999983872385e-01  1.267594753302915e-09  2.283711414419187e-13  1.791724320874636e-11 -1.814351345672741e-11 -1.394784535898991e-10 -2.462372217859556e-10  2.114458139263248e-11  0.000000000000000e+00 -7.686196158424490e-12 
 3.850000000000001e-01  3.849999999915961e-01  9.999999983251610e-01  1.316179098963599e-09  2.341208824030439e-13  1.860690334320979e-11 -1.883891766772154e-11 -1.395969441242615e-10 -2.469268836552352e-10  2.183998560362637e-11  0.000000000000000e+00 -7.685336061449151e-12 
 3.860000000000001e-01  3.859999999913843e-01  9.999999982606935e-01  1.366629762294850e-09  2.400215443065790e-13  1.932311602255098e-11 -1.956103511627225e-11 -1.397156710192755e-10 -2.476430957978588e-10  2.256210305217709e-11  0.000000000000000e+00 -7.684621192442669e-12 
 3.870000000000001e-01  3.869999999911666e-01  9.999999981937432e-01  1.419018517932552e-09  2.460887396638078e-13  2.006691167251409e-11 -2.031089313707674e-11 -1.398346491987878e-10 -2.483868911173861e-10  2.331196107298181e-11  0.000000000000000e+00 -7.683920364158646e-12 
 3.880000000000001e-01  3.879999999909430e-01  9.999999981242140e-01  1.473419902411661e-09  2.523181316660406e-13  2.083935714803621e-11 -2.108955859682990e-11 -1.399538754821124e-10 -2.491593374603862e-10  2.409062653273494e-11  0.000000000000000e+00 -7.683198556258002e-12 
 3.890000000000001e-01  3.889999999907133e-01  9.999999980520091e-01  1.529911320475348e-09  2.587157918454430e-13  2.164152971239528e-11 -2.189813941586330e-11 -1.400733634222414e-10 -2.499615086206914e-10  2.489920735176814e-11  0.000000000000000e+00 -7.682588259463204e-12 
 3.900000000000001e-01  3.899999999904772e-01  9.999999979770232e-01  1.588573155476815e-09  2.652929959046091e-13  2.247459856921338e-11 -2.273778614836369e-11 -1.401931059287105e-10 -2.507945780144629e-10  2.573885408426852e-11  0.000000000000000e+00 -7.681984412759185e-12 
 3.910000000000001e-01  3.909999999902347e-01  9.999999978991504e-01  1.649488884031181e-09  2.720497438435387e-13  2.333973899364472e-11 -2.360969362342437e-11 -1.403131257298525e-10 -2.516597193064019e-10  2.661076155932949e-11  0.000000000000000e+00 -7.681172562172699e-12 
 3.920000000000001e-01  3.919999999899854e-01  9.999999978182769e-01  1.712745195081081e-09  2.789947092796119e-13  2.423821733382592e-11 -2.451510264927139e-11 -1.404334144896838e-10 -2.525581971099229e-10  2.751617058517646e-11  0.000000000000000e+00 -7.680728310028211e-12 
 3.930000000000001e-01  3.929999999897292e-01  9.999999977342902e-01  1.778432113545988e-09  2.861322290215185e-13  2.517128172329705e-11 -2.545530178309834e-11 -1.405539828717431e-10 -2.534912611690201e-10  2.845636971900318e-11  0.000000000000000e+00 -7.679812701901641e-12 
 3.940000000000001e-01  3.939999999894659e-01  9.999999976470693e-01  1.846643128731865e-09  2.934666398779484e-13  2.614027657275101e-11 -2.643162916903718e-11 -1.406748308998128e-10 -2.544602568860188e-10  2.943269710494198e-11  0.000000000000000e+00 -7.679042321743928e-12 
 3.950000000000001e-01  3.949999999891953e-01  9.999999975564906e-01  1.917475327683724e-09  3.010066154662816e-13  2.714657491581801e-11 -2.744547444687854e-11 -1.407959790741342e-10 -2.554665546924657e-10  3.044654238278363e-11  0.000000000000000e+00 -7.678452515762367e-12 
 3.960000000000001e-01  3.959999999889172e-01  9.999999974624229e-01  1.991029533672648e-09  3.087547578717320e-13  2.819163652230196e-11 -2.849828073428356e-11 -1.409174165626640e-10 -2.565116159686189e-10  3.149934867018863e-11  0.000000000000000e+00 -7.677813974588570e-12 
 3.970000000000001e-01  3.969999999886311e-01  9.999999973647328e-01  2.067410450013402e-09  3.167240775203695e-13  2.927694111132663e-11 -2.959154668529409e-11 -1.410391649720187e-10 -2.575969196905115e-10  3.259261462119897e-11  0.000000000000000e+00 -7.677009388764463e-12 
 3.980000000000001e-01  3.979999999883371e-01  9.999999972632820e-01  2.146726809419458e-09  3.249145744121940e-13  3.040402478052869e-11 -3.072682862810162e-11 -1.411612173328355e-10 -2.587240045578671e-10  3.372789656400643e-11  0.000000000000000e+00 -7.676433297636059e-12 
 3.990000000000001e-01  3.989999999880348e-01  9.999999971579244e-01  2.229091529107144e-09  3.333366568880614e-13  3.157451296580373e-11 -3.190574278510590e-11 -1.412835944186317e-10 -2.598944915455039e-10  3.490681072101098e-11  0.000000000000000e+00 -7.675787980503267e-12 
