 v-sweep                v(b)                   v(c)                   v(e)                   i(vm_b)                i(vm_c)                i(vm_e)                i(vb)                  i(vc)                  i(ve)                  i(vdd)                 i(vdda)               
 4.000000000000001e-01  3.999999999999019e-01  9.999999999972864e-01  2.289761649414131e-12  2.732189474663471e-15  3.014689192725976e-14 -3.277413478605324e-14  2.616731806191107e-11 -1.600471126344578e-11  1.166134465617398e-10  0.000000000000000e+00 -1.563901504660504e-10 
 4.010000000000001e-01  4.009999999998994e-01  9.999999999971521e-01  2.400099607713679e-12  2.804180498916509e-15  3.163962147833747e-14 -3.435343939107733e-14  2.603745740044065e-11 -1.600620312563525e-11  1.166150258663449e-10  0.000000000000000e+00 -1.562709263909935e-10 
 4.020000000000001e-01  4.019999999998968e-01  9.999999999970091e-01  2.515878284128958e-12  2.876171523169546e-15  3.322862818233187e-14 -3.601061883905873e-14  2.590789538182950e-11 -1.600779171245267e-11  1.166166830457929e-10  0.000000000000000e+00 -1.561519104827537e-10 
 4.030000000000001e-01  4.029999999998941e-01  9.999999999968588e-01  2.637368942928908e-12  2.953366717850514e-15  3.489743216622116e-14 -3.774955582744565e-14  2.577862833165305e-11 -1.600946093632274e-11  1.166184219827812e-10  0.000000000000000e+00 -1.560335745861165e-10 
 4.040000000000001e-01  4.039999999998912e-01  9.999999999967016e-01  2.764856449143858e-12  3.030561912531482e-15  3.664343134479138e-14 -3.957432772599484e-14  2.564966156623910e-11 -1.601120779932155e-11  1.166202467546798e-10  0.000000000000000e+00 -1.559151970561158e-10 
 4.050000000000001e-01  4.049999999998885e-01  9.999999999965364e-01  2.898639952422789e-12  3.108624468950438e-15  3.847963614411235e-14 -4.148921636505297e-14  2.552099846052450e-11 -1.601304272041427e-11  1.166221616433188e-10  0.000000000000000e+00 -1.557974440265665e-10 
 4.060000000000001e-01  4.059999999998858e-01  9.999999999963630e-01  3.039033605324511e-12  3.184084940155429e-15  4.040517920244607e-14 -4.349871831670141e-14  2.539262911366745e-11 -1.601496867981741e-11  1.166241711452705e-10  0.000000000000000e+00 -1.556795383413513e-10 
 4.070000000000001e-01  4.069999999998826e-01  9.999999999961802e-01  3.186367317777964e-12  3.273423199168235e-15  4.243740775455232e-14 -4.560755569360242e-14  2.526455315963732e-11 -1.601700004454934e-11  1.166262799826474e-10  0.000000000000000e+00 -1.555623265455265e-10 
 4.080000000000001e-01  4.079999999998797e-01  9.999999999959883e-01  3.340987549534191e-12  3.353220479063168e-15  4.456851554478918e-14 -4.782068749163301e-14  2.513677876524423e-11 -1.601913159981506e-11  1.166284931144454e-10  0.000000000000000e+00 -1.554453229165188e-10 
 4.090000000000001e-01  4.089999999998764e-01  9.999999999957877e-01  3.503258142523897e-12  3.447762908503904e-15  4.679763521141866e-14 -5.014332150370069e-14  2.500929469807408e-11 -1.602136113582645e-11  1.166308157484574e-10  0.000000000000000e+00 -1.553287494989332e-10 
 4.100000000000001e-01  4.099999999998734e-01  9.999999999955757e-01  3.673561195132274e-12  3.528427550136826e-15  4.915252233005640e-14 -5.258092683353551e-14  2.488211018016597e-11 -1.602371689384857e-11  1.166332533537874e-10  0.000000000000000e+00 -1.552123009814378e-10 
 4.110000000000001e-01  4.109999999998700e-01  9.999999999953529e-01  3.852297980502045e-12  3.623837341315550e-15  5.162710536853645e-14 -5.513924703967291e-14  2.475521033437828e-11 -1.602619060952532e-11  1.166358116739935e-10  0.000000000000000e+00 -1.550962549197889e-10 
 4.120000000000001e-01  4.119999999998669e-01  9.999999999951208e-01  4.039889911086005e-12  3.710573515114390e-15  5.420577181557501e-14 -5.782431394142128e-14  2.462861654238981e-11 -1.602877014333423e-11  1.166384967408952e-10  0.000000000000000e+00 -1.549805696806229e-10 
 4.130000000000001e-01  4.129999999998631e-01  9.999999999948764e-01  4.236779551775648e-12  3.814656923672999e-15  5.692148141721565e-14 -6.064246212011540e-14  2.450229651584527e-11 -1.603148456568756e-11  1.166413148890739e-10  0.000000000000000e+00 -1.548649260748204e-10 
 4.140000000000001e-01  4.139999999998596e-01  9.999999999946179e-01  4.443431684058500e-12  3.914403523541665e-15  5.979331613169411e-14 -6.360034415076095e-14  2.437628765414792e-11 -1.603435768764996e-11  1.166442727711046e-10  0.000000000000000e+00 -1.547496988026521e-10 
 4.150000000000001e-01  4.149999999998562e-01  9.999999999943477e-01  4.660334423771825e-12  4.008945952982401e-15  6.279525510687068e-14 -6.670494660082281e-14  2.425056150508755e-11 -1.603735875572190e-11  1.166473773735546e-10  0.000000000000000e+00 -1.546349017419059e-10 
 4.160000000000001e-01  4.159999999998524e-01  9.999999999940639e-01  4.888000395155751e-12  4.113896723278998e-15  6.594811502445712e-14 -6.996360683484481e-14  2.412512998990702e-11 -1.604051206665636e-11  1.166506360337886e-10  0.000000000000000e+00 -1.545204655036426e-10 
 4.170000000000001e-01  4.169999999998484e-01  9.999999999937653e-01  5.126967964043272e-12  4.225786387479502e-15  6.926490631052322e-14 -7.338403066551689e-14  2.399997746000234e-11 -1.604382927428724e-11  1.166540564576193e-10  0.000000000000000e+00 -1.544060570209550e-10 
 4.180000000000001e-01  4.179999999998447e-01  9.999999999934532e-01  5.377802533165996e-12  4.329869796038111e-15  7.273261853899914e-14 -7.697431089382496e-14  2.387512971416720e-11 -1.604729525533380e-11  1.166576467378477e-10  0.000000000000000e+00 -1.542921065052651e-10 
 4.190000000000001e-01  4.189999999998406e-01  9.999999999931237e-01  5.641097902707007e-12  4.440892098500626e-15  7.639288507330831e-14 -8.074294678310581e-14  2.375056158003125e-11 -1.605095683670533e-11  1.166614153737369e-10  0.000000000000000e+00 -1.541785584454215e-10 
 4.200000000000001e-01  4.199999999998364e-01  9.999999999927774e-01  5.917477699389295e-12  4.558853294867049e-15  8.023963438128480e-14 -8.469886451407360e-14  2.362627745053980e-11 -1.605480313499633e-11  1.166653712914679e-10  0.000000000000000e+00 -1.540652185523951e-10 
 4.210000000000001e-01  4.209999999998322e-01  9.999999999924145e-01  6.207596877554248e-12  4.676814491233472e-15  8.427199910119057e-14 -8.885143867026578e-14  2.350228930929865e-11 -1.605883637061972e-11  1.166695238656240e-10  0.000000000000000e+00 -1.539520729483980e-10 
 4.220000000000001e-01  4.219999999998281e-01  9.999999999920332e-01  6.512143295856165e-12  4.792173602385930e-15  8.850906119126139e-14 -9.321051480580615e-14  2.337858838555717e-11 -1.606307256534806e-11  1.166738829417596e-10  0.000000000000000e+00 -1.538394685781254e-10 
 4.230000000000001e-01  4.229999999998235e-01  9.999999999916329e-01  6.831839373387121e-12  4.919675777870225e-15  9.295602482192513e-14 -9.778643315008131e-14  2.325516374298806e-11 -1.606751866161712e-11  1.166784588601039e-10  0.000000000000000e+00 -1.537271556413967e-10 
 4.240000000000001e-01  4.239999999998189e-01  9.999999999912117e-01  7.167443829233406e-12  5.049780038568485e-15  9.763544139836949e-14 -1.025900535066020e-13  2.313202803059130e-11 -1.607219852566873e-11  1.166832624804604e-10  0.000000000000000e+00 -1.536147733157291e-10 
 4.250000000000001e-01  4.249999999998143e-01  9.999999999907695e-01  7.519753509668428e-12  5.176414852314792e-15  1.025473109205944e-13 -1.076327814062344e-13  2.300918025664065e-11 -1.607711168243889e-11  1.166883052083600e-10  0.000000000000000e+00 -1.535030432460883e-10 
 4.260000000000001e-01  4.259999999998093e-01  9.999999999903046e-01  7.889605307400704e-12  5.315192730392937e-15  1.077115827085736e-13 -1.129265955780471e-13  2.288661122254325e-11 -1.608227595068537e-11  1.166935990225319e-10  0.000000000000000e+00 -1.533914103209623e-10 
 4.270000000000001e-01  4.269999999998045e-01  9.999999999898168e-01  8.277878177514732e-12  5.447031714567174e-15  1.131317262092590e-13 -1.184840768041568e-13  2.276432878782566e-11 -1.608769481047945e-11  1.166991565037580e-10  0.000000000000000e+00 -1.532801937294705e-10 
 4.280000000000001e-01  4.279999999997994e-01  9.999999999893040e-01  8.685495254980060e-12  5.591013763073249e-15  1.188294254661003e-13 -1.243184382283529e-13  2.264232460695001e-11 -1.609339205871937e-11  1.167049908651821e-10  0.000000000000000e+00 -1.531692824493104e-10 
 4.290000000000001e-01  4.289999999997943e-01  9.999999999887663e-01  9.113426078846976e-12  5.734995811579324e-15  1.248029457556213e-13 -1.304435571917655e-13  2.252060724537930e-11 -1.609936644991220e-11  1.167111159841456e-10  0.000000000000000e+00 -1.530586209693309e-10 
 4.300000000000001e-01  4.299999999997887e-01  9.999999999882004e-01  9.562688928505411e-12  5.889386200941260e-15  1.310887162708177e-13 -1.368740086725294e-13  2.239915729133140e-11 -1.610565266790288e-11  1.167175464356263e-10  0.000000000000000e+00 -1.529481815339563e-10 
 4.310000000000001e-01  4.309999999997833e-01  9.999999999876065e-01  1.003435327765881e-11  6.036837696399289e-15  1.376876043734274e-13 -1.436251004103463e-13  2.227800407873489e-11 -1.611225197235025e-11  1.167242975273641e-10  0.000000000000000e+00 -1.528383527212453e-10 
 4.320000000000001e-01  4.319999999997780e-01  9.999999999869822e-01  1.052954237194087e-11  6.189493362285248e-15  1.446230288303759e-13 -1.507129098007851e-13  2.215712758631358e-11 -1.611918740034895e-11  1.167313853367545e-10  0.000000000000000e+00 -1.527284267640196e-10 
 4.330000000000001e-01  4.329999999997720e-01  9.999999999863270e-01  1.104943593641213e-11  6.354292092503044e-15  1.519019285355671e-13 -1.581543226485992e-13  2.203652700887682e-11 -1.612646630005416e-11  1.167388267496024e-10  0.000000000000000e+00 -1.526189587737915e-10 
 4.340000000000001e-01  4.339999999997663e-01  9.999999999856382e-01  1.159527301948355e-11  6.512151928816934e-15  1.595555285115685e-13 -1.659670738737698e-13  2.191620421518939e-11 -1.613411816530682e-11  1.167466395008276e-10  0.000000000000000e+00 -1.525098377282587e-10 
 4.350000000000001e-01  4.349999999997601e-01  9.999999999849158e-01  1.216835498013584e-11  6.683889552938638e-15  1.675803593114282e-13 -1.741697902685875e-13  2.179616079011033e-11 -1.614214257622012e-11  1.167548422172223e-10  0.000000000000000e+00 -1.524008277050283e-10 
 4.360000000000001e-01  4.359999999997539e-01  9.999999999841563e-01  1.277004862566948e-11  6.860831347488272e-15  1.760180542985694e-13 -1.827820354093325e-13  2.167638706797862e-11 -1.615058069109346e-11  1.167634544623631e-10  0.000000000000000e+00 -1.522922617710078e-10 
 4.370000000000001e-01  4.369999999997476e-01  9.999999999833578e-01  1.340178950756451e-11  7.034303695085953e-15  1.848894301547037e-13 -1.918243568310339e-13  2.155689838275323e-11 -1.615945379813157e-11  1.167724967837848e-10  0.000000000000000e+00 -1.521840011483190e-10 
 4.380000000000001e-01  4.379999999997412e-01  9.999999999825193e-01  1.406508538342099e-11  7.212980213111564e-15  1.942048952206870e-13 -2.013183355793966e-13  2.143768412617010e-11 -1.616876711212923e-11  1.167819907625332e-10  0.000000000000000e+00 -1.520759348146596e-10 
 4.390000000000001e-01  4.389999999997342e-01  9.999999999816386e-01  1.476151985335565e-11  7.407269242420966e-15  2.039887356251827e-13 -2.112866382597791e-13  2.131873800918972e-11 -1.617855310360203e-11  1.167919590652136e-10  0.000000000000000e+00 -1.519680905256050e-10 
 4.400000000000001e-01  4.399999999997277e-01  9.999999999807141e-01  1.549275617964682e-11  7.589415207398531e-15  2.142600333264266e-13 -2.217530717090675e-13  2.120007606294725e-11 -1.618882267012137e-11  1.168024254986629e-10  0.000000000000000e+00 -1.518608152258506e-10 
 4.410000000000001e-01  4.409999999997203e-01  9.999999999797432e-01  1.626054129886064e-11  7.794112577563794e-15  2.250456765382960e-13 -2.327426404225960e-13  2.108167742423746e-11 -1.619960876080874e-11  1.168134150673764e-10  0.000000000000000e+00 -1.517536787039743e-10 
 4.420000000000001e-01  4.419999999997132e-01  9.999999999787221e-01  1.706671003617098e-11  7.991871053825150e-15  2.363899007094283e-13 -2.442816068751403e-13  2.096355624696142e-11 -1.621095426868638e-11  1.168249540338289e-10  0.000000000000000e+00 -1.516469168823688e-10 
 4.430000000000001e-01  4.429999999997056e-01  9.999999999776510e-01  1.791318953205286e-11  8.203507317894321e-15  2.482901037546093e-13 -2.563975548816771e-13  2.084570182812539e-11 -1.622285274054985e-11  1.168370699818355e-10  0.000000000000000e+00 -1.515402522052779e-10 
 4.440000000000001e-01  4.439999999996981e-01  9.999999999765239e-01  1.880200389206865e-11  8.413408858487514e-15  2.608122051659260e-13 -2.691194561513527e-13  2.072812593858314e-11 -1.623537570932294e-11  1.168497918831051e-10  0.000000000000000e+00 -1.514342120286384e-10 
 4.450000000000001e-01  4.449999999996903e-01  9.999999999753417e-01  1.973527907097928e-11  8.630249292984615e-15  2.739457966025221e-13 -2.824777401954241e-13  2.061081549139931e-11 -1.624850930075969e-11  1.168631501671492e-10  0.000000000000000e+00 -1.513279914407574e-10 
 4.460000000000001e-01  4.459999999996824e-01  9.999999999740991e-01  2.071524800300531e-11  8.850559174433670e-15  2.877507260243189e-13 -2.965043677584210e-13  2.049378099807494e-11 -1.626231381029494e-11  1.168771767947122e-10  0.000000000000000e+00 -1.512221733087228e-10 
 4.470000000000001e-01  4.469999999996742e-01  9.999999999727934e-01  2.174425599063779e-11  9.081277396738585e-15  3.022556163686695e-13 -3.112329079500265e-13  2.037700649791917e-11 -1.627681998788724e-11  1.168919053349038e-10  0.000000000000000e+00 -1.511167437547468e-10 
 4.480000000000001e-01  4.479999999996655e-01  9.999999999714225e-01  2.282476636503356e-11  9.322403959899361e-15  3.174856211259753e-13 -3.266986192642309e-13  2.026049597790548e-11 -1.629204912174134e-11  1.169073710462180e-10  0.000000000000000e+00 -1.510115917565270e-10 
 4.490000000000001e-01  4.489999999996568e-01  9.999999999699831e-01  2.395936643169473e-11  9.563530523060138e-15  3.334780368509697e-13 -3.429385346818606e-13  2.014425873093097e-11 -1.630804112112150e-11  1.169236109616357e-10  0.000000000000000e+00 -1.509069254808805e-10 
 4.500000000000001e-01  4.499999999996477e-01  9.999999999684704e-01  2.515077371579666e-11  9.815065427076775e-15  3.502823031627175e-13 -3.599915510620735e-13  2.002828561156665e-11 -1.632484580377810e-11  1.169406639780158e-10  0.000000000000000e+00 -1.508020926717803e-10 
 4.510000000000001e-01  4.509999999996389e-01  9.999999999668822e-01  2.640184252229184e-11  1.006313088414146e-14  3.679287777220479e-13 -3.778985230393499e-13  1.991259249662004e-11 -1.634249141451729e-11  1.169585709499931e-10  0.000000000000000e+00 -1.506979953854338e-10 
 4.520000000000001e-01  4.519999999996294e-01  9.999999999652132e-01  2.771557082663300e-11  1.032854357596591e-14  3.864703695949778e-13 -3.967023616527474e-13  1.979715032082728e-11 -1.636103345386576e-11  1.169773747886066e-10  0.000000000000000e+00 -1.505939674880265e-10 
 4.530000000000001e-01  4.529999999996196e-01  9.999999999634605e-01  2.909510751281121e-11  1.059916043821829e-14  4.059417732510264e-13 -4.164481379463967e-13  1.968196856813150e-11 -1.638050614122835e-11  1.169971205649002e-10  0.000000000000000e+00 -1.504904114354046e-10 
 4.540000000000001e-01  4.539999999996102e-01  9.999999999616185e-01  3.054375997619218e-11  1.086457313004274e-14  4.264054387353282e-13 -4.371831917914742e-13  1.956707400411226e-11 -1.640096894289272e-11  1.170178556187453e-10  0.000000000000000e+00 -1.503868831383583e-10 
 4.550000000000001e-01  4.549999999995998e-01  9.999999999596837e-01  3.206500210955289e-11  1.115080250357892e-14  4.479003973260922e-13 -4.589572461930508e-13  1.945241856277796e-11 -1.642246390148356e-11  1.170396296731468e-10  0.000000000000000e+00 -1.502837156637950e-10 
 4.560000000000001e-01  4.559999999995895e-01  9.999999999576511e-01  3.366248269164459e-11  1.143876660059107e-14  4.704821601745491e-13 -4.818225273584388e-13  1.933803971583698e-11 -1.644504653169395e-11  1.170624949543123e-10  0.000000000000000e+00 -1.501807702338366e-10 
 4.570000000000001e-01  4.569999999995785e-01  9.999999999555170e-01  3.534003419855399e-11  1.174581265583896e-14  4.941914932823834e-13 -5.058338908171913e-13  1.922390108191969e-11 -1.646875457755356e-11  1.170865063177710e-10  0.000000000000000e+00 -1.500781717485734e-10 
 4.580000000000001e-01  4.579999999995676e-01  9.999999999532746e-01  3.710168205920034e-11  1.204938926413490e-14  5.191038571207996e-13 -5.310489538981707e-13  1.911004199705403e-11 -1.649366736127824e-11  1.171117213808520e-10  0.000000000000000e+00 -1.499758230634908e-10 
 4.590000000000001e-01  4.589999999995562e-01  9.999999999509194e-01  3.895165437733480e-11  1.236857838371463e-14  5.452695586706001e-13 -5.575282348838227e-13  1.899642926167785e-11 -1.651983219192490e-11  1.171382006618376e-10  0.000000000000000e+00 -1.498737658119521e-10 
 4.600000000000001e-01  4.599999999995449e-01  9.999999999484457e-01  4.089439214359385e-11  1.268256333286644e-14  5.727510479769190e-13 -5.853352991787560e-13  1.888309044063869e-11 -1.654731499960994e-11  1.171660077261325e-10  0.000000000000000e+00 -1.497720832606843e-10 
 4.610000000000001e-01  4.609999999995326e-01  9.999999999458467e-01  4.293455996226367e-11  1.302256913415789e-14  6.016255202344365e-13 -6.145369128455585e-13  1.876999058014812e-11 -1.657618988821238e-11  1.171952093397993e-10  0.000000000000000e+00 -1.496704839761433e-10 
 4.620000000000001e-01  4.619999999995209e-01  9.999999999431181e-01  4.507705731876471e-11  1.335043187111751e-14  6.319398129770027e-13 -6.452032038801269e-13  1.865717722704640e-11 -1.660650244977316e-11  1.172258756308339e-10  0.000000000000000e+00 -1.495693010252365e-10 
 4.630000000000001e-01  4.629999999995085e-01  9.999999999402499e-01  4.732703041505174e-11  1.369737656631287e-14  6.638040811453409e-13 -6.774078316157578e-13  1.854459892860579e-11 -1.663836716541712e-11  1.172580802585696e-10  0.000000000000000e+00 -1.494686454302664e-10 
 4.640000000000001e-01  4.639999999994953e-01  9.999999999372384e-01  4.968988460162094e-11  1.406166849626800e-14  6.972599581028732e-13 -7.112281646666778e-13  1.843227153737890e-11 -1.667182345871957e-11  1.172919005916204e-10  0.000000000000000e+00 -1.493679204463573e-10 
 4.650000000000001e-01  4.649999999994822e-01  9.999999999340733e-01  5.217129743615995e-11  1.442769514969910e-14  7.324236703224885e-13 -7.467454678409320e-13  1.832020718245387e-11 -1.670698804184284e-11  1.173274178947947e-10  0.000000000000000e+00 -1.492676117960824e-10 
 4.660000000000001e-01  4.659999999994685e-01  9.999999999307502e-01  5.477723240044378e-11  1.481280376136596e-14  7.693420553380366e-13 -7.840450984749678e-13  1.820838989626757e-11 -1.674390642685859e-11  1.173647175254287e-10  0.000000000000000e+00 -1.491674558014734e-10 
 4.670000000000001e-01  4.669999999994549e-01  9.999999999272592e-01  5.751395330868096e-11  1.518923875565292e-14  8.081261354519781e-13 -8.232167126651711e-13  1.809684341886374e-11 -1.678268963961113e-11  1.174038891396190e-10  0.000000000000000e+00 -1.490676606293474e-10 
 4.680000000000001e-01  4.679999999994405e-01  9.999999999235926e-01  6.038803944213273e-11  1.558995987860357e-14  8.488609121146337e-13 -8.643544818948107e-13  1.798553203873293e-11 -1.682342399638744e-11  1.174450269088486e-10  0.000000000000000e+00 -1.489679903573117e-10 
 4.690000000000001e-01  4.689999999994259e-01  9.999999999197405e-01  6.340640144666935e-11  1.599588517198214e-14  8.916556729049880e-13 -9.075573205811401e-13  1.787447937001570e-11 -1.686622004442598e-11  1.174882297475349e-10  0.000000000000000e+00 -1.488687086633346e-10 
 4.700000000000001e-01  4.699999999994106e-01  9.999999999156951e-01  6.657629803167633e-11  1.642436187054841e-14  9.365997560820512e-13 -9.529291250925174e-13  1.776366316576981e-11 -1.691116325670008e-11  1.175336015520463e-10  0.000000000000000e+00 -1.487696906473258e-10 
 4.710000000000001e-01  4.709999999993951e-01  9.999999999114441e-01  6.990535351074841e-11  1.685630801606663e-14  9.838267353534705e-13 -1.000579024814296e-12  1.765311212152730e-11 -1.695839068698869e-11  1.175812514517681e-10  0.000000000000000e+00 -1.486710612093757e-10 
 4.720000000000001e-01  4.719999999993792e-01  9.999999999069803e-01  7.340157622659946e-11  1.729692777896474e-14  1.033418142722614e-12 -1.050621645870808e-12  1.754280382381142e-11 -1.700798164334125e-11  1.176312940728246e-10  0.000000000000000e+00 -1.485725566715158e-10 
 4.730000000000001e-01  4.729999999993632e-01  9.999999999022902e-01  7.707337790475281e-11  1.774622115924274e-14  1.085524031770151e-12 -1.103177388141296e-12  1.743276009994250e-11 -1.706008753593072e-11  1.176838498150951e-10  0.000000000000000e+00 -1.484745933673805e-10 
 4.740000000000001e-01  4.739999999993460e-01  9.999999998973638e-01  8.092959398286756e-11  1.822327011513636e-14  1.140254557436802e-12 -1.158372716240453e-12  1.732293241486445e-11 -1.711481764171153e-11  1.177390451431943e-10  0.000000000000000e+00 -1.483764635297914e-10 
 4.750000000000001e-01  4.749999999993290e-01  9.999999998921888e-01  8.497950496487039e-11  1.869684962407803e-14  1.197746762877164e-12 -1.216340465167350e-12  1.721337408189606e-11 -1.717231026349711e-11  1.177970128921211e-10  0.000000000000000e+00 -1.482790414593806e-10 
 4.760000000000001e-01  4.759999999993113e-01  9.999999998867534e-01  8.923285885154507e-11  1.918777636777946e-14  1.258132487075408e-12 -1.277220161362071e-12  1.710404874985479e-11 -1.723269599123761e-11  1.178578925883159e-10  0.000000000000000e+00 -1.481816193889697e-10 
 4.770000000000001e-01  4.769999999992929e-01  9.999999998810447e-01  9.369989470188537e-11  1.970125451666860e-14  1.321553109994821e-12 -1.341158359947346e-12  1.699496694703052e-11 -1.729611748151933e-11  1.179218307869012e-10  0.000000000000000e+00 -1.480844332409516e-10 
 4.780000000000001e-01  4.779999999992744e-01  9.999999998750462e-01  9.839136738220833e-11  2.021820211250969e-14  1.388195114409065e-12 -1.408308998970991e-12  1.688613743456392e-11 -1.736275861857258e-11  1.179889814259248e-10  0.000000000000000e+00 -1.479874968931140e-10 
 4.790000000000001e-01  4.789999999992554e-01  9.999999998687465e-01  1.033185735628845e-10  2.074902749615859e-14  1.458182533046667e-12 -1.478833771505927e-12  1.677754781689556e-11 -1.743274561732430e-11  1.180595061984597e-10  0.000000000000000e+00 -1.478910046344863e-10 
 4.800000000000001e-01  4.799999999992353e-01  9.999999998621284e-01  1.084933790256262e-10  2.130587373194714e-14  1.531707920213452e-12 -1.552902516508664e-12  1.666918535988452e-11 -1.750627055701628e-11  1.181335749434625e-10  0.000000000000000e+00 -1.477946650315244e-10 
 4.810000000000001e-01  4.809999999992153e-01  9.999999998551773e-01  1.139282473474116e-10  2.186618941468765e-14  1.608931737830943e-12 -1.630693629382014e-12  1.656108055394723e-11 -1.758349523845484e-11  1.182113660563358e-10  0.000000000000000e+00 -1.476985058398041e-10 
 4.820000000000002e-01  4.819999999991944e-01  9.999999998478759e-01  1.196362700303679e-10  2.244732177913988e-14  1.690048274928439e-12 -1.712394493234342e-12  1.645320359867625e-11 -1.766461049184665e-11  1.182930669201881e-10  0.000000000000000e+00 -1.476030682930497e-10 
 4.830000000000002e-01  4.829999999991730e-01  9.999999998402055e-01  1.256311981506514e-10  2.304233193139993e-14  1.775263963599575e-12 -1.798201931880692e-12  1.634557046020099e-11 -1.774982746422535e-11  1.183788743588345e-10  0.000000000000000e+00 -1.475073670683270e-10 
 4.840000000000002e-01  4.839999999991509e-01  9.999999998321485e-01  1.319274756027929e-10  2.365815876537170e-14  1.864773960235386e-12 -1.888322685680404e-12  1.623816947266659e-11 -1.783933746440383e-11  1.184689951126342e-10  0.000000000000000e+00 -1.474121099328142e-10 
 4.850000000000002e-01  4.849999999991284e-01  9.999999998236864e-01  1.385402740200107e-10  2.428786338715128e-14  1.958785564291241e-12 -1.982973911363370e-12  1.613100778948728e-11 -1.793334864857467e-11  1.185636463383172e-10  0.000000000000000e+00 -1.473172691309356e-10 
 4.860000000000002e-01  4.859999999991054e-01  9.999999998147961e-01  1.454855294549512e-10  2.492797634978672e-14  2.057552912756360e-12 -2.082383707053916e-12  1.602409086997039e-11 -1.803211728074764e-11  1.186630561340077e-10  0.000000000000000e+00 -1.472223311845423e-10 
 4.870000000000002e-01  4.869999999990814e-01  9.999999998054571e-01  1.527799809096533e-10  2.559411016456181e-14  2.161306723853034e-12 -2.186791663763251e-12  1.591738918126615e-11 -1.813587109538756e-11  1.187674640907170e-10  0.000000000000000e+00 -1.471280454941760e-10 
 4.880000000000002e-01  4.879999999990570e-01  9.999999997956490e-01  1.604412108079553e-10  2.627412176714472e-14  2.270271644271388e-12 -2.296449444684745e-12  1.581093924615742e-11 -1.824483428108409e-11  1.188771218716386e-10  0.000000000000000e+00 -1.470338847039000e-10 
 4.890000000000002e-01  4.889999999990318e-01  9.999999997853457e-01  1.684876875082395e-10  2.697668477491533e-14  2.384738240193630e-12 -2.411621393693252e-12  1.570470821953884e-11 -1.835930174437003e-11  1.189922938206470e-10  0.000000000000000e+00 -1.469397655469874e-10 
 4.900000000000002e-01  4.899999999990061e-01  9.999999997745216e-01  1.769388099594914e-10  2.769312557049375e-14  2.504990138908068e-12 -2.532585174522420e-12  1.559871680874286e-11 -1.847955235583817e-11  1.191132576014762e-10  0.000000000000000e+00 -1.468460210903456e-10 
 4.910000000000002e-01  4.909999999989792e-01  9.999999997631537e-01  1.858149546085634e-10  2.844079138863975e-14  2.631283212127386e-12 -2.659632442164281e-12  1.549293915985797e-11 -1.860584758366937e-11  1.192403048691181e-10  0.000000000000000e+00 -1.467527484784893e-10 
 4.920000000000002e-01  4.919999999989518e-01  9.999999997512103e-01  1.951375246723682e-10  2.920580444154552e-14  2.763969608717188e-12 -2.793069548118842e-12  1.538739960732672e-11 -1.873853310935838e-11  1.193737419750727e-10  0.000000000000000e+00 -1.466595036222086e-10 
 4.930000000000002e-01  4.929999999989237e-01  9.999999997386672e-01  2.049290018940121e-10  2.998816472921106e-14  2.903320812901439e-12 -2.933218281197167e-12  1.528209032524101e-11 -1.887788476456221e-11  1.195138907081509e-10  0.000000000000000e+00 -1.465665501994719e-10 
 4.940000000000002e-01  4.939999999988947e-01  9.999999997254899e-01  2.152130009082671e-10  3.079654586901626e-14  3.049714994397877e-12 -3.080416645672823e-12  1.517699906471579e-11 -1.902427849504470e-11  1.196610890726267e-10  0.000000000000000e+00 -1.464740408659450e-10 
 4.950000000000002e-01  4.949999999988650e-01  9.999999997116484e-01  2.260143263478794e-10  3.162227424358122e-14  3.203490424284288e-12 -3.235019678663814e-12  1.507213781770568e-11 -1.917805306111422e-11  1.198156921056176e-10  0.000000000000000e+00 -1.463816841880840e-10 
 4.960000000000002e-01  4.959999999988345e-01  9.999999996971076e-01  2.373590328289001e-10  3.247402347028583e-14  3.365033945895784e-12 -3.397400308722978e-12  1.496749634302984e-11 -1.933959703020484e-11  1.199780727356767e-10  0.000000000000000e+00 -1.462896189437669e-10 
 4.970000000000002e-01  4.969999999988029e-01  9.999999996818361e-01  2.492744879601985e-10  3.335352827260607e-14  3.534695973374475e-12 -3.567950257714511e-12  1.486307952172969e-11 -1.950925860667055e-11  1.201486226846683e-10  0.000000000000000e+00 -1.461979700330841e-10 
 4.980000000000002e-01  4.979999999987708e-01  9.999999996657933e-01  2.617894385296872e-10  3.424864558621010e-14  3.712924065377127e-12 -3.747080988159817e-12  1.475889115544726e-11 -1.968748756958111e-11  1.203277534151136e-10  0.000000000000000e+00 -1.461062794890379e-10 
 4.990000000000002e-01  4.989999999987374e-01  9.999999996489410e-01  2.749340800272915e-10  3.517672264585769e-14  3.900148433325737e-12 -3.935224698343396e-12  1.465491168200485e-11 -1.987471107017286e-11  1.205158971252972e-10  0.000000000000000e+00 -1.460150469119893e-10 
 5.000000000000001e-01  4.999999999987032e-01  9.999999996312399e-01  2.887401296730761e-10  3.613082055764494e-14  4.096801890727515e-12 -4.132835367589100e-12  1.455115352579743e-11 -2.007136626230363e-11  1.207135077945429e-10  0.000000000000000e+00 -1.459239392350310e-10 
