 v-sweep                v(b)                   v(c)                   v(e)                   i(vm_b)                i(vm_c)                i(vm_e)                i(vb)                  i(vc)                  i(ve)                  i(vdd)                 i(vdda)               
 3.100000000000000e-01  3.099999998578700e-01  9.999996942261860e-01  2.316900083798953e-07  3.959547099918748e-12  3.397045207012076e-09 -3.316257639814778e-09  1.277672473983491e-08  6.907902677738527e-09  1.964081891560550e-08  0.000000000000000e+00 -4.505211879188348e-08 
 3.110000000000000e-01  3.109999998529229e-01  9.999996857593787e-01  2.382713665187646e-07  4.097370012723367e-12  3.491108615404429e-09 -3.410458850134541e-09  1.277230378627556e-08  6.813839270507568e-09  1.973502012614257e-08  0.000000000000000e+00 -4.504891919851847e-08 
 3.120000000000000e-01  3.119999998478495e-01  9.999996770519843e-01  2.450397089849092e-07  4.238705740566839e-12  3.587844865696942e-09 -3.507336430523897e-09  1.276788236858341e-08  6.717103020414922e-09  1.983189770653161e-08  0.000000000000000e+00 -4.504572277644068e-08 
 3.130000000000000e-01  3.129999998426465e-01  9.999996680971656e-01  2.520003486698822e-07  4.383654030049033e-12  3.687329918823831e-09 -3.606966426200888e-09  1.276346036950786e-08  6.617617965678020e-09  1.993152770213799e-08  0.000000000000000e+00 -4.504252935825730e-08 
 3.140000000000000e-01  3.139999998373105e-01  9.999996588878916e-01  2.591587494247299e-07  4.532308556237652e-12  3.789641885041425e-09 -3.709427043117932e-09  1.275903769175142e-08  6.515306000348637e-09  2.003398831898045e-08  0.000000000000000e+00 -4.503933916036401e-08 
 3.150000000000000e-01  3.149999998318376e-01  9.999996494169328e-01  2.665205303490680e-07  4.684776871988205e-12  3.894861082041393e-09 -3.814798709352882e-09  1.275461421518562e-08  6.410086803284105e-09  2.013935998514345e-08  0.000000000000000e+00 -4.503615188353244e-08 
 3.160000000000000e-01  3.159999998262243e-01  9.999996396768496e-01  2.740914702020223e-07  4.841155254453611e-12  4.003070160718173e-09 -3.923164138244271e-09  1.275018984279934e-08  6.301877723560695e-09  2.024772541425221e-08  0.000000000000000e+00 -4.503296755573402e-08 
 3.170000000000000e-01  3.169999998204666e-01  9.999996296600010e-01  2.818775119384404e-07  5.001555593298068e-12  4.114354012361254e-09 -4.034608393319683e-09  1.274576444022029e-08  6.190593872508827e-09  2.035916966932725e-08  0.000000000000000e+00 -4.502978631595609e-08 
 3.180000000000000e-01  3.179999998145612e-01  9.999996193585159e-01  2.898847673740020e-07  5.166075033036233e-12  4.228800079170658e-09 -4.149218955069025e-09  1.274133791642955e-08  6.076147806163807e-09  2.047378023100609e-08  0.000000000000000e+00 -4.502660823272824e-08 
 3.190000000000000e-01  3.189999998085034e-01  9.999996087643123e-01  2.981195219828167e-07  5.334835004311422e-12  4.346498152161632e-09 -4.267085789614197e-09  1.273691012537585e-08  5.958449731792787e-09  2.059164706547671e-08  0.000000000000000e+00 -4.502343302284578e-08 
 3.200000000000000e-01  3.199999998022893e-01  9.999995978690691e-01  3.065882398313336e-07  5.507951733596528e-12  4.467540673873882e-09 -4.388301419329784e-09  1.273248095486341e-08  5.837407211162188e-09  2.071286269512038e-08  0.000000000000000e+00 -4.502026112260310e-08 
 3.210000000000000e-01  3.209999997959149e-01  9.999995866642324e-01  3.152975686524000e-07  5.685534508470536e-12  4.592022676788861e-09 -4.512960995469826e-09  1.272805027638211e-08  5.712925207470094e-09  2.083752227147780e-08  0.000000000000000e+00 -4.501709192159339e-08 
 3.220000000000000e-01  3.219999997893755e-01  9.999995751410041e-01  3.242543450634414e-07  5.867713433194144e-12  4.720041903893027e-09 -4.641162372857352e-09  1.272361796241778e-08  5.584905981167982e-09  2.096572364886494e-08  0.000000000000000e+00 -4.501392587799311e-08 
 3.230000000000000e-01  3.229999997826669e-01  9.999995632903408e-01  3.334655999328839e-07  6.054606468963719e-12  4.851698826025058e-09 -4.773006186695807e-09  1.271918387734108e-08  5.453249058830563e-09  2.109756746263300e-08  0.000000000000000e+00 -4.501076289379839e-08 
 3.240000000000000e-01  3.239999997757842e-01  9.999995511029353e-01  3.429385638990052e-07  6.246348924210388e-12  4.987096841369027e-09 -4.908595931562280e-09  1.271474788322879e-08  5.317851043976058e-09  2.123315720742488e-08  0.000000000000000e+00 -4.500760307438261e-08 
 3.250000000000000e-01  3.249999997687232e-01  9.999995385692185e-01  3.526806730455753e-07  6.443057025407040e-12  5.126342258107130e-09 -5.048038042644809e-09  1.271030985034561e-08  5.178605625834682e-09  2.137259931843552e-08  0.000000000000000e+00 -4.500444602337290e-08 
 3.260000000000000e-01  3.259999997614785e-01  9.999995256793529e-01  3.626995747386558e-07  6.644886897666513e-12  5.269544371614864e-09 -5.191441979286536e-09  1.270586961823466e-08  5.035403513334286e-09  2.151600325529442e-08  0.000000000000000e+00 -4.500129208792977e-08 
 3.270000000000000e-01  3.269999997540454e-01  9.999995124232152e-01  3.730031336292648e-07  6.851963441079079e-12  5.416815644872230e-09 -5.338920310903824e-09  1.270142705133375e-08  4.888132239171468e-09  2.166348158691144e-08  0.000000000000000e+00 -4.499814114336263e-08 
 3.280000000000000e-01  3.279999997464184e-01  9.999994987904001e-01  3.835994378264975e-07  7.064440178672360e-12  5.568271678973406e-09 -5.490588805344279e-09  1.269698199032784e-08  4.736676206554242e-09  2.181515008128140e-08  0.000000000000000e+00 -4.499499321656768e-08 
 3.290000000000000e-01  3.289999997385928e-01  9.999994847702036e-01  3.944968052460112e-07  7.282449816792269e-12  5.724031391803226e-09 -5.646566519754714e-09  1.269253428635819e-08  4.580916493273153e-09  2.197112779561741e-08  0.000000000000000e+00 -4.499184838516273e-08 
 3.300000000000000e-01  3.299999997305628e-01  9.999994703516173e-01  4.057037901387956e-07  7.506154552083810e-12  5.884217081354558e-09 -5.806975894029699e-09  1.268808378423587e-08  4.420730803034151e-09  2.213153716982039e-08  0.000000000000000e+00 -4.498870659971960e-08 
 3.310000000000000e-01  3.309999997223231e-01  9.999994555233234e-01  4.172291898054405e-07  7.735702703404179e-12  6.048954487310942e-09 -5.971942846915121e-09  1.268363031870726e-08  4.255993397899245e-09  2.229650412292302e-08  0.000000000000000e+00 -4.498556766616510e-08 
 3.320000000000000e-01  3.319999997138677e-01  9.999994402736772e-01  4.290820515010510e-07  7.971258202121856e-12  6.218372976661967e-09 -6.141596874840602e-09  1.267917371383088e-08  4.086574909106772e-09  2.246615815084821e-08  0.000000000000000e+00 -4.498243161246427e-08 
 3.330000000000000e-01  3.329999997051907e-01  9.999994245907062e-01  4.412716795363294e-07  8.212987581690534e-12  6.392605558448373e-09 -6.316071153559653e-09  1.267471380986527e-08  3.912342325023206e-09  2.264063242949681e-08  0.000000000000000e+00 -4.497929897899149e-08 
 3.340000000000000e-01  3.339999996962862e-01  9.999994084621007e-01  4.538076425803102e-07  8.461053906116955e-12  6.571788993049589e-09 -6.495502642676227e-09  1.267025041758679e-08  3.733158892169048e-09  2.282006391853874e-08  0.000000000000000e+00 -4.497616899681949e-08 
 3.350000000000000e-01  3.349999996871481e-01  9.999993918751957e-01  4.666997811705184e-07  8.715629780386980e-12  6.756063982135904e-09 -6.680032193140163e-09  1.266578337338155e-08  3.548883903677431e-09  2.300459346893075e-08  0.000000000000000e+00 -4.497304226877614e-08 
 3.360000000000000e-01  3.359999996777698e-01  9.999993748169688e-01  4.799582154364274e-07  8.976896483103847e-12  6.945575199893438e-09 -6.869804657795651e-09  1.266131247678628e-08  3.359372685321466e-09  2.319436593380358e-08  0.000000000000000e+00 -4.496991811506565e-08 
 3.370000000000000e-01  3.369999996681450e-01  9.999993572740283e-01  4.935933530422889e-07  9.245031823423844e-12  7.140471423995716e-09 -7.064969005069632e-09  1.265683755344490e-08  3.164476460300676e-09  2.338953028107734e-08  0.000000000000000e+00 -4.496679727142026e-08 
 3.380000000000000e-01  3.379999996582665e-01  9.999993392326012e-01  5.076158973554871e-07  9.520232692461494e-12  7.340905668309947e-09 -7.265678435888221e-09  1.265235838811581e-08  2.964042217307145e-09  2.359023971182530e-08  0.000000000000000e+00 -4.496367945942485e-08 
 3.390000000000000e-01  3.389999996481276e-01  9.999993206785233e-01  5.220368558469574e-07  9.802689042437418e-12  7.547035293919281e-09 -7.472090503914807e-09  1.264787479013000e-08  2.757912590924467e-09  2.379665177977744e-08  0.000000000000000e+00 -4.496056442363033e-08 
 3.400000000000000e-01  3.399999996377213e-01  9.999993015972273e-01  5.368675487301081e-07  1.009259429501919e-11  7.759022135757544e-09 -7.684367239201772e-09  1.264338655380691e-08  2.545925750510575e-09  2.400892851499243e-08  0.000000000000000e+00 -4.495745246155320e-08 
 3.410000000000000e-01  3.409999996270403e-01  9.999992819737313e-01  5.521196178451367e-07  1.039015401493870e-11  7.977032637050258e-09 -7.902675275354821e-09  1.263889347430222e-08  2.327915247636942e-09  2.422723655136269e-08  0.000000000000000e+00 -4.495434362892045e-08 
 3.420000000000000e-01  3.419999996160769e-01  9.999992617926315e-01  5.678050357955666e-07  1.069557983846003e-11  8.201237933448639e-09 -8.127185980307229e-09  1.263439532229512e-08  2.103709951808946e-09  2.445174725631490e-08  0.000000000000000e+00 -4.495123745409677e-08 
 3.430000000000000e-01  3.429999996048234e-01  9.999992410380821e-01  5.839361153443470e-07  1.100908513657073e-11  8.431814062931081e-09 -8.358075590809499e-09  1.262989189071554e-08  1.873133821577239e-09  2.468263686674671e-08  0.000000000000000e+00 -4.494813465786778e-08 
 3.440000000000000e-01  3.439999995932715e-01  9.999992196937915e-01  6.005255190766952e-07  1.133090322957830e-11  8.668942021314217e-09 -8.595525350736846e-09  1.262538292402619e-08  1.636005864544238e-09  2.492008662659944e-08  0.000000000000000e+00 -4.494503449906178e-08 
 3.450000000000000e-01  3.449999995814138e-01  9.999991977430003e-01  6.175862693374383e-07  1.166124488638509e-11  8.912807999042592e-09 -8.839721653325749e-09  1.262086822130958e-08  1.392139885924088e-09  2.516428292911650e-08  0.000000000000000e+00 -4.494193745560654e-08 
 3.460000000000000e-01  3.459999995692413e-01  9.999991751684751e-01  6.351317584503879e-07  1.200035383563947e-11  9.163603452312241e-09 -9.090856187447311e-09  1.261634751277162e-08  1.141344432936648e-09  2.541541746345517e-08  0.000000000000000e+00 -4.493884316689542e-08 
 3.470000000000000e-01  3.469999995567457e-01  9.999991519524942e-01  6.531757592280904e-07  1.234846339764895e-11  9.421525266134601e-09 -9.349126088036912e-09  1.261182057836411e-08  8.834226179605563e-10  2.567368736404463e-08  0.000000000000000e+00 -4.493575200783815e-08 
 3.480000000000000e-01  3.479999995439179e-01  9.999991280768313e-01  6.717324357798278e-07  1.270582944412624e-11  9.686775926074027e-09 -9.614734090792772e-09  1.260728713977720e-08  6.181719588438110e-10  2.593929536672993e-08  0.000000000000000e+00 -4.493266385267529e-08 
 3.490000000000000e-01  3.489999995307488e-01  9.999991035227420e-01  6.908163546266807e-07  1.307270177525188e-11  9.959563678709624e-09 -9.887888691269597e-09  1.260274695208920e-08  3.453842055262845e-10  2.621244996713213e-08  0.000000000000000e+00 -4.492957869575792e-08 
 3.500000000000000e-01  3.499999995172292e-01  9.999990782709502e-01  7.104424961320561e-07  1.344934146690901e-11  1.024010267301509e-08 -1.016880430848761e-08  1.259819974092398e-08  6.484521331004449e-11  2.649336558427820e-08  0.000000000000000e+00 -4.492649643214669e-08 
 3.510000000000000e-01  3.509999995033491e-01  9.999990523016301e-01  7.306262662568621e-07  1.383602087068336e-11  1.052861316852542e-08 -1.045770145318840e-08  1.259364522440939e-08 -2.236652842945543e-10  2.678226272919630e-08  0.000000000000000e+00 -4.492341715920198e-08 
 3.520000000000000e-01  3.519999994890989e-01  9.999990255943952e-01  7.513835086484131e-07  1.423301407288413e-11  1.082532164982852e-08 -1.075480690086742e-08  1.258908313035479e-08 -5.203737641346347e-10  2.707936817687498e-08  0.000000000000000e+00 -4.492034058569970e-08 
 3.530000000000000e-01  3.529999994744683e-01  9.999989981282784e-01  7.727305170725675e-07  1.464060123135269e-11  1.113046105815068e-08 -1.106035386971952e-08  1.258451317061439e-08 -8.255131735284516e-10  2.738491514565665e-08  0.000000000000000e+00 -4.491726733528094e-08 
 3.540000000000000e-01  3.539999994594470e-01  9.999989698817169e-01  7.946840481988489e-07  1.505907551435648e-11  1.144427094661418e-08 -1.137458220363657e-08  1.257993503809676e-08 -1.139323060464520e-09  2.769914347949920e-08  0.000000000000000e+00 -4.491419688881864e-08 
 3.550000000000000e-01  3.549999994440240e-01  9.999989408325357e-01  8.172613347485508e-07  1.548873702905684e-11  1.176699767105672e-08 -1.169773856040087e-08  1.257534843611649e-08 -1.462049786877733e-09  2.802229983619155e-08  0.000000000000000e+00 -4.491112929402913e-08 
 3.560000000000000e-01  3.559999994281885e-01  9.999989109579309e-01  8.404800990161108e-07  1.592989455623250e-11  1.209889457738138e-08 -1.203007660522109e-08  1.257075303780647e-08 -1.793946691808240e-09  2.835463788122894e-08  0.000000000000000e+00 -4.490806470378391e-08 
 3.570000000000000e-01  3.569999994119289e-01  9.999988802344475e-01  8.643585667743641e-07  1.638286381555609e-11  1.244022224355045e-08 -1.237185720976290e-08  1.256614853760655e-08 -2.135274358453991e-09  2.869641848577045e-08  0.000000000000000e+00 -4.490500296563680e-08 
 3.580000000000000e-01  3.579999993952337e-01  9.999988486379665e-01  8.889154815745408e-07  1.684797093504109e-11  1.279124862096513e-08 -1.272334865682969e-08  1.256153458788722e-08 -2.486300735696250e-09  2.904790993276682e-08  0.000000000000000e+00 -4.490194432852861e-08 
 3.590000000000000e-01  3.589999993780906e-01  9.999988161436850e-01  9.141701194522431e-07  1.732555331840357e-11  1.315224926344891e-08 -1.308482685085418e-08  1.255691085181119e-08 -2.847301379131289e-09  2.940938812671688e-08  0.000000000000000e+00 -4.489888866191032e-08 
 3.600000000000000e-01  3.599999993604877e-01  9.999987827260924e-01  9.401423040508645e-07  1.781594836935962e-11  1.352350758398644e-08 -1.345657553436509e-08  1.255227698783320e-08 -3.218559697495987e-09  2.978113681015566e-08  0.000000000000000e+00 -4.489583572206474e-08 
 3.610000000000000e-01  3.609999993424119e-01  9.999987483589562e-01  9.668524221742834e-07  1.831951517566877e-11  1.390531501778731e-08 -1.383888651059807e-08  1.254763263081391e-08 -3.600367132984211e-09  3.016344778660595e-08  0.000000000000000e+00 -4.489278592554133e-08 
 3.620000000000000e-01  3.619999993238506e-01  9.999987130152957e-01  9.943214397811110e-07  1.883660762092010e-11  1.429797131111729e-08 -1.423205987242680e-08  1.254297740954036e-08 -3.993023425019643e-09  3.055662114843438e-08  0.000000000000000e+00 -4.488973875907141e-08 
 3.630000000000000e-01  3.629999993047897e-01  9.999986766673640e-01  1.022570918432810e-06  1.936761775261919e-11  1.470178472339343e-08 -1.463640423779052e-08  1.253831094113572e-08 -4.396836839144418e-09  3.096096551372762e-08  0.000000000000000e+00 -4.488669486017387e-08 
 3.640000000000000e-01  3.639999992852164e-01  9.999986392866307e-01  1.051623032208885e-06  1.991290379116384e-11  1.511707221800335e-08 -1.505223699180683e-08  1.253363285627457e-08 -4.812124331912720e-09  3.137679826766939e-08  0.000000000000000e+00 -4.488365375135500e-08 
 3.650000000000000e-01  3.649999992651157e-01  9.999986008437504e-01  1.081500585101885e-06  2.047288380491175e-11  1.554415981098444e-08 -1.547988453575236e-08  1.252894272708834e-08 -5.239211925496183e-09  3.180444581154300e-08  0.000000000000000e+00 -4.488061550808670e-08 
 3.660000000000000e-01  3.659999992444731e-01  9.999985613085425e-01  1.112227028906396e-06  2.104795678026239e-11  1.598338279913968e-08 -1.591968254311387e-08  1.252424015166044e-08 -5.678434914210856e-09  3.224424381912180e-08  0.000000000000000e+00 -4.487758000568473e-08 
 3.670000000000000e-01  3.669999992232743e-01  9.999985206499747e-01  1.143826481615617e-06  2.163852690778567e-11  1.643508594131601e-08 -1.637197622290472e-08  1.251952472292235e-08 -6.130138056976635e-09  3.269653749891237e-08  0.000000000000000e+00 -4.487454770232555e-08 
 3.680000000000000e-01  3.679999992015035e-01  9.999984788361285e-01  1.176323746339967e-06  2.224503220515928e-11  1.689962384351261e-08 -1.683712059045339e-08  1.251479599411514e-08 -6.594675959051305e-09  3.316168186639043e-08  0.000000000000000e+00 -4.487151823632733e-08 
 3.690000000000001e-01  3.689999991791446e-01  9.999984358341821e-01  1.209744330762717e-06  2.286792109840174e-11  1.737736114189389e-08 -1.731548074587834e-08  1.251005350683897e-08 -7.072413257551074e-09  3.364004202174104e-08  0.000000000000000e+00 -4.486849168530787e-08 
 3.700000000000001e-01  3.699999991561820e-01  9.999983916103755e-01  1.244114467147736e-06  2.350762640102033e-11  1.786867290004087e-08 -1.780743216046593e-08  1.250529683276148e-08 -7.563725015327676e-09  3.413199343625652e-08  0.000000000000000e+00 -4.486546806922793e-08 
 3.710000000000001e-01  3.709999991325986e-01  9.999983461299976e-01  1.279461132914840e-06  2.416462949877962e-11  1.837394474686129e-08 -1.831336097117207e-08  1.250052547671056e-08 -8.068996863120829e-09  3.463792224717997e-08  0.000000000000000e+00 -4.486244737442554e-08 
 3.720000000000001e-01  3.719999991083771e-01  9.999982993573450e-01  1.315812071799162e-06  2.483940917535898e-11  1.889357333542365e-08 -1.883366428348372e-08  1.249573896303262e-08 -8.588625450681202e-09  3.515822555949145e-08  0.000000000000000e+00 -4.485942930967666e-08 
 3.730000000000001e-01  3.729999990835002e-01  9.999982512557051e-01  1.353195815610879e-06  2.553244334707605e-11  1.942796653030686e-08 -1.936875048287309e-08  1.249093679261832e-08 -9.123018646168749e-09  3.569331175881020e-08  0.000000000000000e+00 -4.485641442923342e-08 
 3.740000000000001e-01  3.739999990579498e-01  9.999982017873155e-01  1.391641706612210e-06  2.624424288999450e-11  1.997754385862800e-08 -1.991903955508718e-08  1.248611845999904e-08 -9.672595973397895e-09  3.624360083094970e-08  0.000000000000000e+00 -4.485340247764674e-08 
 3.750000000000001e-01  3.749999990317069e-01  9.999981509133494e-01  1.431179920529554e-06  2.697533516005102e-11  2.054273667310584e-08 -2.048496341552844e-08  1.248128343768422e-08 -1.023778878868446e-08  3.680952469131901e-08  0.000000000000000e+00 -4.485039322507717e-08 
 3.760000000000001e-01  3.759999990047526e-01  9.999980985938705e-01  1.471841490218218e-06  2.772624491109710e-11  2.112398865426280e-08 -2.106696624797598e-08  1.247643118242464e-08 -1.081904076839782e-08  3.739152752398393e-08  0.000000000000000e+00 -4.484738678276287e-08 
 3.770000000000001e-01  3.769999989770673e-01  9.999980447878128e-01  1.513658329998826e-06  2.849752205047462e-11  2.172175602899963e-08 -2.166550485292077e-08  1.247156115112254e-08 -1.141680814478844e-08  3.799006612892849e-08  0.000000000000000e+00 -4.484438348398021e-08 
 3.780000000000001e-01  3.779999989486304e-01  9.999979894529407e-01  1.556663260683783e-06  2.928973209803676e-11  2.233650802422507e-08 -2.228104900577807e-08  1.246667275937793e-08 -1.203156013802889e-08  3.860561028171513e-08  0.000000000000000e+00 -4.484138293929178e-08 
 3.790000000000001e-01  3.789999989194215e-01  9.999979325458204e-01  1.600890035313996e-06  3.010345445142448e-11  2.296872717216660e-08 -2.291408182526556e-08  1.246176543463740e-08 -1.266377928745114e-08  3.923864310112825e-08  0.000000000000000e+00 -4.483838526794875e-08 
 3.800000000000001e-01  3.799999988894189e-01  9.999978740217836e-01  1.646373365625442e-06  3.093928585551353e-11  2.361890972410140e-08 -2.356510015222870e-08  1.245683857113824e-08 -1.331396183848479e-08  3.988966142801932e-08  0.000000000000000e+00 -4.483539043440072e-08 
 3.810000000000001e-01  3.809999988586007e-01  9.999978138348932e-01  1.693148949266502e-06  3.179783780032919e-11  2.428756602592338e-08 -2.423461493921128e-08  1.245189154905458e-08 -1.398261814154859e-08  4.055917621521913e-08  0.000000000000000e+00 -4.483239875805264e-08 
 3.820000000000001e-01  3.819999988269446e-01  9.999977519379102e-01  1.741253497787268e-06  3.267973305159932e-11  2.497522088590384e-08 -2.492315165107611e-08  1.244692374486006e-08 -1.467027300082471e-08  4.124771292708375e-08  0.000000000000000e+00 -4.482940954522461e-08 
 3.830000000000001e-01  3.829999987944269e-01  9.999976882822481e-01  1.790724765422680e-06  3.358563514105350e-11  2.568241408469952e-08 -2.563125067698775e-08  1.244193449116952e-08 -1.537746619978512e-08  4.195581195292492e-08  0.000000000000000e+00 -4.482642358609117e-08 
 3.840000000000001e-01  3.839999987610242e-01  9.999976228179468e-01  1.841601578691958e-06  3.451618851846305e-11  2.640970066331594e-08 -2.635946775407907e-08  1.243692312562950e-08 -1.610475277884219e-08  4.268402902994163e-08  0.000000000000000e+00 -4.482344025050294e-08 
 3.850000000000001e-01  3.849999987267115e-01  9.999975554936221e-01  1.893923866837354e-06  3.547209227738879e-11  2.715765148168757e-08 -2.710837440313165e-08  1.243188896600075e-08 -1.685270359730422e-08  4.343293567892224e-08  0.000000000000000e+00 -4.482045980822086e-08 
 3.860000000000001e-01  3.859999986914642e-01  9.999974862564353e-01  1.947732693126278e-06  3.645403683777415e-11  2.792685356215221e-08 -2.787855837661366e-08  1.242683129139288e-08 -1.762190567694558e-08  4.420311965262155e-08  0.000000000000000e+00 -4.481748227333856e-08 
 3.870000000000001e-01  3.869999986552556e-01  9.999974150520410e-01  2.003070287040591e-06  3.746275945709643e-11  2.871791066017421e-08 -2.867062411941609e-08  1.242174938511132e-08 -1.841296277610531e-08  4.499518539542383e-08  0.000000000000000e+00 -4.481450752116543e-08 
 3.880000000000001e-01  3.879999986180598e-01  9.999973418245552e-01  2.059980077379094e-06  3.849898351504510e-11  2.953144363210486e-08 -2.948519324265965e-08  1.241664249499095e-08 -1.922649574713500e-08  4.580975451859690e-08  0.000000000000000e+00 -4.481153584227564e-08 
 3.890000000000001e-01  3.889999985798487e-01  9.999972665165062e-01  2.118506726298072e-06  3.956349050454611e-11  3.036809096774153e-08 -3.032290501092928e-08  1.241150985244213e-08 -2.006314308274186e-08  4.664746628679179e-08  0.000000000000000e+00 -4.480856687019779e-08 
 3.900000000000001e-01  3.899999985405949e-01  9.999971890687883e-01  2.178696164317215e-06  4.065705151018451e-11  3.122850931247840e-08 -3.118441684332502e-08  1.240635067094364e-08 -2.092356142782695e-08  4.750897811911574e-08  0.000000000000000e+00 -4.480560083305946e-08 
 3.910000000000001e-01  3.909999985002691e-01  9.999971094206196e-01  2.240595626317613e-06  4.178047404573837e-11  3.211337393221125e-08 -3.207040482871391e-08  1.240116414282933e-08 -2.180842604776571e-08  4.839496610472175e-08  0.000000000000000e+00 -4.480263750903188e-08 
 3.920000000000001e-01  3.919999984588414e-01  9.999970275094870e-01  2.304253688560346e-06  4.293459338056138e-11  3.302337932742839e-08 -3.298156425558963e-08  1.239594943215975e-08 -2.271843144086019e-08  4.930612553159728e-08  0.000000000000000e+00 -4.479967705098018e-08 
 3.930000000000001e-01  3.929999984162814e-01  9.999969432711089e-01  2.369720306754385e-06  4.412025692707155e-11  3.395923964433892e-08 -3.391861015695130e-08  1.239070566723012e-08 -2.365429175978199e-08  5.024317143288850e-08  0.000000000000000e+00 -4.479671958294511e-08 
 3.940000000000001e-01  3.939999983725576e-01  9.999968566393737e-01  2.437046855203115e-06  4.533834158798600e-11  3.492168936182193e-08 -3.488227787062049e-08  1.238543199250925e-08 -2.461674147606621e-08  5.120683914648315e-08  0.000000000000000e+00 -4.479376489111092e-08 
 3.950000000000001e-01  3.949999983276380e-01  9.999967675462947e-01  2.506286167060654e-06  4.658974161325657e-11  3.591148378755600e-08 -3.587332361544432e-08  1.238012749120526e-08 -2.560653590390309e-08  5.219788489123490e-08  0.000000000000000e+00 -4.479081305094951e-08 
 3.960000000000001e-01  3.959999982814890e-01  9.999966759219536e-01  2.577492575728603e-06  4.787538941675162e-11  3.692939969379392e-08 -3.689252508382038e-08  1.237479123236794e-08 -2.662445180738607e-08  5.321708635982830e-08  0.000000000000000e+00 -4.478786406267673e-08 
 3.970000000000001e-01  3.969999982340766e-01  9.999965816944459e-01  2.650721957426057e-06  4.919623302485077e-11  3.797623591237132e-08 -3.794068205101644e-08  1.236942226091309e-08 -2.767128802838685e-08  5.426524332702410e-08  0.000000000000000e+00 -4.478491773221303e-08 
 3.980000000000001e-01  3.979999981853661e-01  9.999964847898268e-01  2.726031774965713e-06  5.055324388270055e-11  3.905281394706240e-08 -3.901861700175211e-08  1.236401960852756e-08 -2.874786606257843e-08  5.534317827768928e-08  0.000000000000000e+00 -4.478197448891046e-08 
 3.990000000000001e-01  3.989999981353209e-01  9.999963851320515e-01  2.803481122769958e-06  5.194743593617268e-11  4.015997863103843e-08 -4.012717577452997e-08  1.235858224016084e-08 -2.985503074629074e-08  5.645173705039254e-08  0.000000000000000e+00 -4.477903391078646e-08 
 4.000000000000001e-01  3.999999980839043e-01  9.999962826429176e-01  2.883130773162641e-06  5.337983093739451e-11  4.129859876437679e-08 -4.126722822422476e-08  1.235310914845396e-08 -3.099365087937125e-08  5.759178950001537e-08  0.000000000000000e+00 -4.477609619821305e-08 
