 v-sweep                v(b)                   v(c)                   v(e)                   i(vm_b)                i(vm_c)                i(vm_e)                i(vb)                  i(vc)                  i(ve)                  i(vdd)                 i(vdda)               
 3.280000000000000e-01  3.279999999999862e-01  9.999999999999166e-01  8.477174679554705e-14  3.842412499288628e-16  9.263423361716118e-16 -1.213366752053564e-15 -2.788920085110116e-12 -1.869566425502510e-11  1.834632266954025e-11  0.000000000000000e+00 -2.573461804778393e-11 
 3.290000000000000e-01  3.289999999999857e-01  9.999999999999137e-01  8.802034919036184e-14  3.972516759986888e-16  9.584347204771826e-16 -1.259865099504354e-15 -2.821079935652614e-12 -1.869569548418173e-11  1.834636916788771e-11  0.000000000000000e+00 -2.571209439817185e-11 
 3.300000000000000e-01  3.299999999999852e-01  9.999999999999096e-01  9.141165992470601e-14  4.128641872824801e-16  1.003537530852579e-15 -1.308406079801244e-15 -2.853177308808762e-12 -1.869574206505363e-11  1.834641770886800e-11  0.000000000000000e+00 -2.568988993767935e-11 
 3.310000000000000e-01  3.309999999999848e-01  9.999999999999067e-01  9.495236090573484e-14  4.241398898763293e-16  1.035629915158150e-15 -1.359085333346714e-15 -2.885231911355689e-12 -1.869577354260404e-11  1.834646838812154e-11  0.000000000000000e+00 -2.566783813285273e-11 
 3.320000000000000e-01  3.319999999999843e-01  9.999999999999033e-01  9.864945801203995e-14  4.354155924701786e-16  1.074661193367628e-15 -1.412003137656247e-15 -2.917232490855366e-12 -1.869581170652055e-11  1.834652130592587e-11  0.000000000000000e+00 -2.564577245023830e-11 
 3.330000000000000e-01  3.329999999999840e-01  9.999999999998990e-01  1.025102971029002e-13  4.458239333260394e-16  1.122366088956989e-15 -1.467264636504170e-15 -2.949177748170346e-12 -1.869586028291194e-11  1.834657656742471e-11  0.000000000000000e+00 -2.562366513426045e-11 
 3.340000000000000e-01  3.339999999999835e-01  9.999999999998949e-01  1.065425808265121e-13  4.614364446098307e-16  1.167468899332386e-15 -1.524980080505550e-15 -2.981087389586122e-12 -1.869590512906037e-11  1.834663428286870e-11  0.000000000000000e+00 -2.560173822952411e-11 
 3.350000000000000e-01  3.349999999999830e-01  9.999999999998906e-01  1.107543862673373e-13  4.744468706796567e-16  1.215173794921748e-15 -1.585265079708657e-15 -3.012937724719887e-12 -1.869595221912207e-11  1.834669456786790e-11  0.000000000000000e+00 -2.557983908036338e-11 
 3.360000000000000e-01  3.359999999999824e-01  9.999999999998868e-01  1.151541834746098e-13  4.891920202254596e-16  1.257674520083179e-15 -1.648240868799780e-15 -3.044744413878254e-12 -1.869599558720901e-11  1.834675754365701e-11  0.000000000000000e+00 -2.555798156456607e-11 
 3.370000000000000e-01  3.369999999999818e-01  9.999999999998823e-01  1.197508549162643e-13  5.082739784612045e-16  1.307114139148517e-15 -1.714034585553893e-15 -3.076500338226429e-12 -1.869604589832387e-11  1.834682333737375e-11  0.000000000000000e+00 -2.553615180434438e-11 
 3.380000000000000e-01  3.379999999999814e-01  9.999999999998775e-01  1.245537159046932e-13  5.195496810550537e-16  1.360890566903798e-15 -1.782779563195441e-15 -3.108204747818761e-12 -1.869609768336620e-11  1.834689208235139e-11  0.000000000000000e+00 -2.551436367748611e-11 
 3.390000000000000e-01  3.389999999999807e-01  9.999999999998728e-01  1.295725360431161e-13  5.377642775528102e-16  1.412932271183101e-15 -1.854615637367491e-15 -3.139863948650868e-12 -1.869615171232181e-11  1.834696391842556e-11  0.000000000000000e+00 -2.549274208408153e-11 
 3.400000000000000e-01  3.399999999999802e-01  9.999999999998668e-01  1.348175617437907e-13  5.516420653606247e-16  1.480586486746196e-15 -1.929689468442533e-15 -3.171471107259092e-12 -1.869621763181393e-11  1.834703899225665e-11  0.000000000000000e+00 -2.547113436846477e-11 
 3.410000000000000e-01  3.409999999999797e-01  9.999999999998613e-01  1.402995398718682e-13  5.663872149064275e-16  1.540434446667395e-15 -2.008154879944982e-15 -3.203028839861477e-12 -1.869627835126965e-11  1.834711745766815e-11  0.000000000000000e+00 -2.544955440842361e-11 
 3.420000000000000e-01  3.419999999999790e-01  9.999999999998561e-01  1.460297425714085e-13  5.854691731421724e-16  1.598547683112617e-15 -2.090173213894366e-15 -3.234541552271633e-12 -1.869633534048241e-11  1.834719947600210e-11  0.000000000000000e+00 -2.542815485962396e-11 
 3.430000000000000e-01  3.429999999999785e-01  9.999999999998493e-01  1.520199933329038e-13  5.993469609499869e-16  1.673140792579619e-15 -2.175913703918616e-15 -3.266001350104699e-12 -1.869641192084320e-11  1.834728521649211e-11  0.000000000000000e+00 -2.540664428852185e-11 
 3.440000000000000e-01  3.439999999999778e-01  9.999999999998429e-01  1.582826943646432e-13  6.192962809237201e-16  1.745131816832656e-15 -2.265553867029699e-15 -3.297422542029227e-12 -1.869648304450576e-11  1.834737485665524e-11  0.000000000000000e+00 -2.538531412866124e-11 
 3.450000000000000e-01  3.449999999999773e-01  9.999999999998367e-01  1.648308553334382e-13  6.331740687315346e-16  1.814520755871727e-15 -2.359279914999353e-15 -3.328779468834936e-12 -1.869655243757886e-11  1.834746858270320e-11  0.000000000000000e+00 -2.536381743534694e-11 
 3.460000000000000e-01  3.459999999999766e-01  9.999999999998291e-01  1.716781235434090e-13  6.531233887052679e-16  1.898654844456601e-15 -2.457287186318294e-15 -3.360105352013075e-12 -1.869663544764376e-11  1.834756658997452e-11  0.000000000000000e+00 -2.534255666442536e-11 
 3.470000000000000e-01  3.469999999999757e-01  9.999999999998210e-01  1.788388156251606e-13  6.765421556309548e-16  1.988860465207393e-15 -2.559780599774144e-15 -3.391378985607953e-12 -1.869672590579236e-11  1.834766908338798e-11  0.000000000000000e+00 -2.532160120483557e-11 
 3.480000000000000e-01  3.479999999999753e-01  9.999999999998135e-01  1.863279508111200e-13  6.886852199627924e-16  2.072127192054278e-15 -2.666975130732599e-15 -3.422596096813915e-12 -1.869681090724272e-11  1.834777627791893e-11  0.000000000000000e+00 -2.530029880055057e-11 
 3.490000000000000e-01  3.489999999999744e-01  9.999999999998054e-01  1.941612858767751e-13  7.147060721024445e-16  2.162332812805071e-15 -2.779096311263240e-15 -3.453783830790141e-12 -1.869689938227405e-11  1.834788839909946e-11  0.000000000000000e+00 -2.527919068529488e-11 
 3.500000000000000e-01  3.499999999999736e-01  9.999999999997964e-01  2.023553518315607e-13  7.363901155521546e-16  2.262079412673736e-15 -2.896380755308614e-15 -3.484909959785400e-12 -1.869699973957371e-11  1.834800568354351e-11  0.000000000000000e+00 -2.525806869225139e-11 
 3.510000000000000e-01  3.509999999999730e-01  9.999999999997868e-01  2.109274924471564e-13  7.520026268359459e-16  2.367897544708319e-15 -3.019076710152830e-15 -3.515995517853254e-12 -1.869710581023359e-11  1.834812837949836e-11  0.000000000000000e+00 -2.523727976611528e-11 
 3.520000000000000e-01  3.519999999999723e-01  9.999999999997768e-01  2.198959047157028e-13  7.736866702856560e-16  2.478919847170832e-15 -3.147444635513723e-15 -3.547025760567478e-12 -1.869721683253610e-11  1.834825674742372e-11  0.000000000000000e+00 -2.521617165085960e-11 
 3.530000000000000e-01  3.529999999999716e-01  9.999999999997671e-01  2.292796813348136e-13  7.936359902593892e-16  2.587340064419380e-15 -3.281757811645241e-15 -3.578015493529170e-12 -1.869732612424914e-11  1.834839106059984e-11  0.000000000000000e+00 -2.519534109136007e-11 
 3.540000000000000e-01  3.539999999999706e-01  9.999999999997573e-01  2.390988553212509e-13  8.196568423990414e-16  2.696627643405916e-15 -3.422302977908091e-15 -3.608960283194572e-12 -1.869743342044270e-11  1.834853160576610e-11  0.000000000000000e+00 -2.517449665407273e-11 
 3.550000000000000e-01  3.549999999999698e-01  9.999999999997458e-01  2.493744468603508e-13  8.413408858487514e-16  2.824997180628197e-15 -3.569381003341460e-15 -3.639855857928140e-12 -1.869756204250778e-11  1.834867868379153e-11  0.000000000000000e+00 -2.515395752811717e-11 
 3.560000000000000e-01  3.559999999999690e-01  9.999999999997332e-01  2.601285125034315e-13  8.656270145124267e-16  2.963775058706339e-15 -3.723307590842207e-15 -3.670708753045676e-12 -1.869770255510937e-11  1.834883261037904e-11  0.000000000000000e+00 -2.513318247976887e-11 
 3.570000000000000e-01  3.569999999999682e-01  9.999999999997208e-01  2.713841968313751e-13  8.855763344861600e-16  3.101685575046491e-15 -3.884414016643191e-15 -3.701504990431763e-12 -1.869783960239803e-11  1.834899371680483e-11  0.000000000000000e+00 -2.511240743142057e-11 
 3.580000000000000e-01  3.579999999999672e-01  9.999999999997085e-01  2.831657867082212e-13  9.141992718397773e-16  3.238728729648655e-15 -4.053047906863405e-15 -3.732268201009606e-12 -1.869797638889069e-11  1.834916235069507e-11  0.000000000000000e+00 -2.509184054988939e-11 
 3.590000000000000e-01  3.589999999999664e-01  9.999999999996947e-01  2.954987682551574e-13  9.358833152894874e-16  3.392251757272599e-15 -4.229574052995959e-15 -3.762978853360013e-12 -1.869812929708442e-11  1.834933887684118e-11  0.000000000000000e+00 -2.507149571296313e-11 
 3.600000000000000e-01  3.599999999999655e-01  9.999999999996808e-01  3.084098866814840e-13  9.627715291671279e-16  3.546642146634530e-15 -4.414375268288998e-15 -3.793642447223687e-12 -1.869828368747382e-11  1.834952367805650e-11  0.000000000000000e+00 -2.505108148709784e-11 
 3.610000000000000e-01  3.609999999999646e-01  9.999999999996658e-01  3.219272091164436e-13  9.870576578308032e-16  3.713175600328298e-15 -4.607853287078973e-15 -3.824262772807803e-12 -1.869845022506158e-11  1.834971715607528e-11  0.000000000000000e+00 -2.503052848335446e-11 
 3.620000000000000e-01  3.619999999999636e-01  9.999999999996498e-01  3.360801905925929e-13  1.016547956922409e-15  3.890117394877927e-15 -4.810429709233002e-15 -3.854835554940522e-12 -1.869862864491765e-11  1.834991973249744e-11  0.000000000000000e+00 -2.501015589085259e-11 
 3.630000000000000e-01  3.629999999999626e-01  9.999999999996331e-01  3.508997433394316e-13  1.040834085586084e-15  4.076600168545427e-15 -5.022546991972101e-15 -3.885369407034583e-12 -1.869881451285743e-11  1.835013184978016e-11  0.000000000000000e+00 -2.498986656507757e-11 
 3.640000000000000e-01  3.639999999999615e-01  9.999999999996151e-01  3.664183095535639e-13  1.074661193367632e-15  4.276093368282753e-15 -5.244669491455133e-15 -3.915854023941563e-12 -1.869901400605721e-11  1.835035397227965e-11  0.000000000000000e+00 -2.496977152833185e-11 
 3.650000000000000e-01  3.649999999999605e-01  9.999999999995968e-01  3.826699378204660e-13  1.101549407245273e-15  4.479923376710021e-15 -5.477284556629523e-15 -3.946296245358550e-12 -1.869921697283796e-11  1.835058658734482e-11  0.000000000000000e+00 -2.494945444698121e-11 
 3.660000000000000e-01  3.659999999999595e-01  9.999999999995777e-01  3.996903633713060e-13  1.127570259384925e-15  4.691559640779182e-15 -5.720903677974292e-15 -3.976690255008662e-12 -1.869943008716355e-11  1.835083020646618e-11  0.000000000000000e+00 -2.492934553244769e-11 
 3.670000000000000e-01  3.669999999999585e-01  9.999999999995577e-01  4.175170923679537e-13  1.157927920214519e-15  4.914471607442194e-15 -5.976063693899995e-15 -4.007034882003683e-12 -1.869965238429633e-11  1.835108536648210e-11  0.000000000000000e+00 -2.490929212906540e-11 
 3.680000000000000e-01  3.679999999999572e-01  9.999999999995361e-01  4.361894904186406e-13  1.193489751472043e-15  5.152996085388994e-15 -6.243328057703373e-15 -4.037347427528923e-12 -1.869989177613605e-11  1.835135263084590e-11  0.000000000000000e+00 -2.488929423683434e-11 
 3.690000000000001e-01  3.689999999999562e-01  9.999999999995139e-01  4.557488755372524e-13  1.222112688825661e-15  5.400194180715678e-15 -6.523288168125228e-15 -4.067601853647008e-12 -1.870013811100370e-11  1.835163259095631e-11  0.000000000000000e+00 -2.486935185575451e-11 
 3.700000000000001e-01  3.699999999999548e-01  9.999999999994907e-01  4.762386157697003e-13  1.260276605297150e-15  5.657800616898222e-15 -6.816564766709754e-15 -4.097829084970510e-12 -1.870039459341620e-11  1.835192586755492e-11  0.000000000000000e+00 -2.484947886361372e-11 
 3.710000000000001e-01  3.709999999999536e-01  9.999999999994665e-01  4.977042317223085e-13  1.293236351340710e-15  5.926682755674614e-15 -7.123809405328116e-15 -4.128001777066739e-12 -1.870066372808282e-11  1.835223311219354e-11  0.000000000000000e+00 -2.482974464935101e-11 
 3.720000000000001e-01  3.719999999999524e-01  9.999999999994401e-01  5.201935042386822e-13  1.327930820860246e-15  6.220718384852669e-15 -7.445705987393989e-15 -4.158129205166235e-12 -1.870095863107378e-11  1.835255500877558e-11  0.000000000000000e+00 -2.480991329057364e-11 
 3.730000000000001e-01  3.729999999999513e-01  9.999999999994122e-01  5.437565874844406e-13  1.359155843427828e-15  6.529499163576524e-15 -7.782972386483639e-15 -4.188211679662709e-12 -1.870126741598656e-11  1.835289227517469e-11  0.000000000000000e+00 -2.478999866506942e-11 
 3.740000000000001e-01  3.739999999999497e-01  9.999999999993843e-01  5.684461277115494e-13  1.400789206851272e-15  6.840882027514342e-15 -8.136362146250116e-15 -4.218260410843594e-12 -1.870157767482681e-11  1.835324566493446e-11  0.000000000000000e+00 -2.477041710647260e-11 
 3.750000000000001e-01  3.749999999999486e-01  9.999999999993537e-01  5.943173879884944e-13  1.433748952894831e-15  7.179153105329800e-15 -8.506666265728488e-15 -4.248254278605130e-12 -1.870191793315595e-11  1.835361596905392e-11  0.000000000000000e+00 -2.475098820354166e-11 
 3.760000000000001e-01  3.759999999999472e-01  9.999999999993238e-01  6.214283791960797e-13  1.474514954580286e-15  7.513087374455315e-15 -8.894715074323159e-15 -4.278215477460463e-12 -1.870225100006338e-11  1.835400401786253e-11  0.000000000000000e+00 -2.473122623370333e-11 
 3.770000000000001e-01  3.769999999999459e-01  9.999999999992901e-01  6.498399976047305e-13  1.509209424099822e-15  7.886920283528293e-15 -9.301380200998360e-15 -4.308120773220143e-12 -1.870262396974478e-11  1.835441068298919e-11  0.000000000000000e+00 -2.471164467510650e-11 
 3.780000000000001e-01  3.779999999999444e-01  9.999999999992562e-01  6.796161693639008e-13  1.549975425785277e-15  8.264222639553222e-15 -9.727576642404140e-15 -4.337995628372416e-12 -1.870300188280059e-11  1.835483687943060e-11  0.000000000000000e+00 -2.469213250544872e-11 
 3.790000000000001e-01  3.789999999999427e-01  9.999999999992188e-01  7.108240022522255e-13  1.597680321374639e-15  8.677954188573662e-15 -1.017426493492763e-14 -4.367822933261720e-12 -1.870341673423920e-11  1.835528356772313e-11  0.000000000000000e+00 -2.467287013597147e-11 
 3.800000000000001e-01  3.799999999999411e-01  9.999999999991802e-01  7.435339450532981e-13  1.641915770012048e-15  9.108165610615879e-15 -1.064245343589266e-14 -4.397611219848704e-12 -1.870384521093780e-11  1.835575175622409e-11  0.000000000000000e+00 -2.465353837755518e-11 
 3.810000000000001e-01  3.809999999999396e-01  9.999999999991399e-01  7.778199549411014e-13  1.681814409959514e-15  9.554856905679872e-15 -1.113320071940419e-14 -4.427353368519853e-12 -1.870429277372867e-11  1.835624250350759e-11  0.000000000000000e+00 -2.463402620789740e-11 
 3.820000000000001e-01  3.819999999999380e-01  9.999999999990976e-01  8.137596732785525e-13  1.726917220334911e-15  1.002583432940754e-14 -1.164761809261235e-14 -4.457051312574702e-12 -1.870476262712871e-11  1.835675692088080e-11  0.000000000000000e+00 -2.461494424966165e-11 
 3.830000000000001e-01  3.829999999999363e-01  9.999999999990539e-01  8.514346102522775e-13  1.776356839400250e-15  1.051155690268100e-14 -1.218687223845275e-14 -4.486717646163143e-12 -1.870524860222983e-11  1.835729617502665e-11  0.000000000000000e+00 -2.459579290248687e-11 
 3.840000000000001e-01  3.839999999999348e-01  9.999999999990070e-01  8.909303387888147e-13  1.817122841085705e-15  1.103197394547400e-14 -1.275218799123472e-14 -4.516320532795680e-12 -1.870576901927266e-11  1.835786149077944e-11  0.000000000000000e+00 -2.457659992194866e-11 
 3.850000000000001e-01  3.849999999999330e-01  9.999999999989584e-01  9.323366982191891e-13  1.866562460151044e-15  1.157234030824072e-14 -1.334485125176146e-14 -4.545902649388939e-12 -1.870631025713123e-11  1.835845415403995e-11  0.000000000000000e+00 -2.455740694141045e-11 
 3.860000000000001e-01  3.859999999999312e-01  9.999999999989068e-01  9.757480081831399e-13  1.917736802692360e-15  1.214566641705100e-14 -1.396621204901375e-14 -4.575432713935658e-12 -1.870688245921635e-11  1.835907551483723e-11  0.000000000000000e+00 -2.453843600547717e-11 
 3.870000000000001e-01  3.869999999999295e-01  9.999999999988520e-01  1.021263293287913e-12  1.966309060019711e-15  1.275368699538081e-14 -1.461768775576738e-14 -4.604919763425924e-12 -1.870749159968427e-11  1.835972699054396e-11  0.000000000000000e+00 -2.451952058069512e-11 
 3.880000000000001e-01  3.879999999999276e-01  9.999999999987959e-01  1.068986519063712e-12  2.017483402561027e-15  1.337818744673239e-14 -1.530076646590365e-14 -4.634371058760679e-12 -1.870811610013566e-11  1.836041006925411e-11  0.000000000000000e+00 -2.450064678927649e-11 
 3.890000000000001e-01  3.889999999999257e-01  9.999999999987357e-01  1.119026839784327e-12  2.069525106840331e-15  1.404605598498339e-14 -1.601701054154987e-14 -4.663777855883530e-12 -1.870878397280797e-11  1.836112631332975e-11  0.000000000000000e+00 -2.448167585334321e-11 
 3.900000000000001e-01  3.899999999999239e-01  9.999999999986727e-01  1.171498858750430e-12  2.123301534595612e-15  1.474514954580195e-14 -1.676806033860251e-14 -4.693143998701571e-12 -1.870948280970684e-11  1.836187736312680e-11  0.000000000000000e+00 -2.446287145086362e-11 
 3.910000000000001e-01  3.909999999999217e-01  9.999999999986070e-01  1.226522901662999e-12  2.182282132778823e-15  1.547633549092609e-14 -1.755563811961370e-14 -4.722475002462778e-12 -1.871021338081808e-11  1.836266494090783e-11  0.000000000000000e+00 -2.444416419289869e-11 
 3.920000000000001e-01  3.919999999999197e-01  9.999999999985375e-01  1.284225303746644e-12  2.239528007486058e-15  1.624828743773567e-14 -1.838155216348471e-14 -4.751759132654794e-12 -1.871098533276492e-11  1.836349085495169e-11  0.000000000000000e+00 -2.442563734617526e-11 
 3.930000000000001e-01  3.929999999999175e-01  9.999999999984653e-01  1.344738711314088e-12  2.299375967407258e-15  1.704972968363684e-14 -1.924770108186067e-14 -4.781009437864490e-12 -1.871178677914489e-11  1.836435700387007e-11  0.000000000000000e+00 -2.440666641024197e-11 
 3.940000000000001e-01  3.939999999999154e-01  9.999999999983891e-01  1.408202398500574e-12  2.358356565590469e-15  1.789714210165139e-14 -2.015607835265740e-14 -4.810208086324830e-12 -1.871263480226269e-11  1.836526538114084e-11  0.000000000000000e+00 -2.438807017457950e-11 
 3.950000000000001e-01  3.949999999999133e-01  9.999999999983084e-01  1.474762599930763e-12  2.416469802035692e-15  1.879312677699327e-14 -2.110877708163560e-14 -4.839371640485134e-12 -1.871353190682762e-11  1.836621807986983e-11  0.000000000000000e+00 -2.436958496121949e-11 
 3.960000000000001e-01  3.959999999999111e-01  9.999999999982240e-01  1.544572860121504e-12  2.478052485432869e-15  1.973074481575859e-14 -2.210799500352112e-14 -4.868494751739066e-12 -1.871446865750469e-11  1.836721729779171e-11  0.000000000000000e+00 -2.435119689237414e-11 
 3.970000000000001e-01  3.969999999999087e-01  9.999999999981353e-01  1.617794400463017e-12  2.543971977519988e-15  2.071606775011325e-14 -2.315603973473112e-14 -4.897582631933944e-12 -1.871545398457310e-11  1.836826534252294e-11  0.000000000000000e+00 -2.433264229007509e-11 
 3.980000000000001e-01  3.979999999999063e-01  9.999999999980429e-01  1.694596504663820e-12  2.612493554821071e-15  2.174215668615335e-14 -2.425533429037785e-14 -4.926629639468186e-12 -1.871648068420893e-11  1.836936463707859e-11  0.000000000000000e+00 -2.431415707671508e-11 
 3.990000000000001e-01  3.989999999999039e-01  9.999999999979456e-01  1.775156923589517e-12  2.678413046908190e-15  2.282288941168670e-14 -2.540842287886358e-14 -4.955632541653020e-12 -1.871756166946231e-11  1.837051772566706e-11  0.000000000000000e+00 -2.429594941911123e-11 
