 v-sweep                v(b)                   v(c)                   v(e)                   i(vm_b)                i(vm_c)                i(vm_e)                i(vb)                  i(vc)                  i(ve)                  i(vdd)                 i(vdda)               
 3.140000000000000e-01  3.139999996320000e-01  9.999997964433547e-01  1.527911450948230e-07  1.025198242271541e-11  2.261446515123906e-09 -2.186951460530581e-09  2.391066915656559e-09 -9.238570632697857e-10  6.249617097557319e-09  0.000000000000000e+00 -1.132717070780706e-08 
 3.150000000000000e-01  3.149999996210362e-01  9.999997908810168e-01  1.571298362769865e-07  1.055741778721586e-11  2.323242237350528e-09 -2.249052618367542e-09  2.389286100469521e-09 -9.856527850918097e-10  6.311718255394299e-09  0.000000000000000e+00 -1.132650158332901e-08 
 3.160000000000000e-01  3.159999996097844e-01  9.999997851606207e-01  1.615917686005015e-07  1.087087798251618e-11  2.386793930766941e-09 -2.312917768443117e-09  2.387497296164877e-09 -1.049204478513035e-09  6.375583405469856e-09  0.000000000000000e+00 -1.132583270865114e-08 
 3.170000000000000e-01  3.169999995982365e-01  9.999997792776766e-01  1.661804432899059e-07  1.119258592058303e-11  2.452151479946115e-09 -2.378597024971135e-09  2.385700283931984e-09 -1.114562028255581e-09  6.441262661997882e-09  0.000000000000000e+00 -1.132516438214589e-08 
 3.180000000000000e-01  3.179999995863847e-01  9.999997732275642e-01  1.708994610431249e-07  1.152276191129786e-11  2.519366213618163e-09 -2.446141925961747e-09  2.383894833254194e-09 -1.181776761522625e-09  6.508807562988507e-09  0.000000000000000e+00 -1.132449647197428e-08 
 3.190000000000000e-01  3.189999995742205e-01  9.999997670055342e-01  1.757525248575129e-07  1.186163840760646e-11  2.588490894261991e-09 -2.515605473671514e-09  2.382080710192425e-09 -1.250901440960243e-09  6.578271110698259e-09  0.000000000000000e+00 -1.132382875609169e-08 
 3.200000000000000e-01  3.199999995617357e-01  9.999997606067019e-01  1.807434429362356e-07  1.220945046453981e-11  2.659579788361584e-09 -2.587042176203439e-09  2.380257687505067e-09 -1.321990336654878e-09  6.649707813230186e-09  0.000000000000000e+00 -1.132316181042633e-08 
 3.210000000000000e-01  3.209999995489213e-01  9.999997540260432e-01  1.858761316771729e-07  1.256643920866107e-11  2.732688714110901e-09 -2.660508090288155e-09  2.378425506693592e-09 -1.395099260585048e-09  6.723173727314919e-09  0.000000000000000e+00 -1.132249521170566e-08 
 3.220000000000000e-01  3.219999995357687e-01  9.999997472583896e-01  1.911546187467390e-07  1.293285444015080e-11  2.807875091720833e-09 -2.736060865280548e-09  2.376583937323012e-09 -1.470285639267967e-09  6.798726502307287e-09  0.000000000000000e+00 -1.132182893911301e-08 
 3.230000000000000e-01  3.229999995222685e-01  9.999997402984315e-01  1.965830462410225e-07  1.330895289808343e-11  2.885197907857374e-09 -2.813759788406231e-09  2.374732701399663e-09 -1.547608454589825e-09  6.876425425432988e-09  0.000000000000000e+00 -1.132116313142625e-08 
 3.240000000000000e-01  3.239999995084114e-01  9.999997331406987e-01  2.021656739367211e-07  1.369499305625688e-11  2.964717934216757e-09 -2.893665831293269e-09  2.372871548005881e-09 -1.627128482304787e-09  6.956331468320027e-09  0.000000000000000e+00 -1.132049778170649e-08 
 3.250000000000000e-01  3.249999994941876e-01  9.999997257795777e-01  2.079068826344216e-07  1.409124639889514e-11  3.046497535838503e-09 -2.975841697825682e-09  2.371000198088943e-09 -1.708908083266212e-09  7.038507334852427e-09  0.000000000000000e+00 -1.131983303567049e-08 
 3.260000000000000e-01  3.259999994795872e-01  9.999997182092840e-01  2.138111775968516e-07  1.449799568592480e-11  3.130600977284100e-09 -3.060351873356313e-09  2.369118374835506e-09 -1.793011525714407e-09  7.123017510383052e-09  0.000000000000000e+00 -1.131916851167910e-08 
 3.270000000000000e-01  3.269999994646000e-01  9.999997104238758e-01  2.198831920848031e-07  1.491551934046376e-11  3.217094268246600e-09 -3.147262675317694e-09  2.367225796648746e-09 -1.879504815174463e-09  7.209928312344433e-09  0.000000000000000e+00 -1.131850437626577e-08 
 3.280000000000000e-01  3.279999994492154e-01  9.999997024172417e-01  2.261276909934849e-07  1.534411313286466e-11  3.306045306665292e-09 -3.236642305270386e-09  2.365322159075527e-09 -1.968455854924623e-09  7.299307942297150e-09  0.000000000000000e+00 -1.131784087229179e-08 
 3.290000000000000e-01  3.289999994334227e-01  9.999996941830930e-01  2.325495745921727e-07  1.578407370084189e-11  3.397523955920880e-09 -3.328560902429871e-09  2.363407172986890e-09 -2.059934501264665e-09  7.391226539456614e-09  0.000000000000000e+00 -1.131717775689586e-08 
 3.300000000000000e-01  3.299999994172109e-01  9.999996857149674e-01  2.391538823700793e-07  1.623571589670636e-11  3.491602008406272e-09 -3.423090598713793e-09  2.361480512880796e-09 -2.154012556365250e-09  7.485756235740554e-09  0.000000000000000e+00 -1.131651484272785e-08 
 3.310000000000000e-01  3.309999994005683e-01  9.999996770062152e-01  2.459457969914924e-07  1.669935370540720e-11  3.588353345121128e-09 -3.520305575353178e-09  2.359541875164308e-09 -2.250763892978883e-09  7.582971212379931e-09  0.000000000000000e+00 -1.131585265714371e-08 
 3.320000000000000e-01  3.319999993834833e-01  9.999996680499964e-01  2.529306483632009e-07  1.717531845912834e-11  3.687853952151711e-09 -3.620282121110899e-09  2.357590911587232e-09 -2.350264500384615e-09  7.682947758137658e-09  0.000000000000000e+00 -1.131519073523754e-08 
 3.330000000000000e-01  3.329999993659442e-01  9.999996588392832e-01  2.601139178175361e-07  1.766393802060673e-11  3.790181907660442e-09 -3.723098692154946e-09  2.355627307514823e-09 -2.452592456030498e-09  7.785764329181706e-09  0.000000000000000e+00 -1.131452923660389e-08 
 3.340000000000000e-01  3.339999993479380e-01  9.999996493668416e-01  2.675012424141303e-07  1.816556367134625e-11  3.895417577909631e-09 -3.828835973630967e-09  2.353650700141980e-09 -2.557828124655971e-09  7.891501610657730e-09  0.000000000000000e+00 -1.131386829308175e-08 
 3.350000000000000e-01  3.349999993294524e-01  9.999996396252344e-01  2.750984193639589e-07  1.868054756021253e-11  4.003643587771162e-09 -3.937576942985087e-09  2.351660739720918e-09 -2.666054135641197e-09  8.000242580011844e-09  0.000000000000000e+00 -1.131320746058192e-08 
 3.360000000000000e-01  3.359999993104742e-01  9.999996296068163e-01  2.829114105789574e-07  1.920925397913553e-11  4.114944876237613e-09 -4.049406935084101e-09  2.349657058499210e-09 -2.777355423779505e-09  8.112072572110840e-09  0.000000000000000e+00 -1.131254735666595e-08 
 3.370000000000000e-01  3.369999992909903e-01  9.999996193037192e-01  2.909463473509317e-07  1.975205155685389e-11  4.229408852547354e-09 -4.164413709186323e-09  2.347639290920598e-09 -2.891819399037526e-09  8.227079346213079e-09  0.000000000000000e+00 -1.131188782173928e-08 
 3.380000000000000e-01  3.379999992709865e-01  9.999996087078535e-01  2.992095351633127e-07  2.030932973878796e-11  4.347125390112981e-09 -4.282687517813846e-09  2.345607039476405e-09 -3.009535937669818e-09  8.345353154840585e-09  0.000000000000000e+00 -1.131122819660698e-08 
 3.390000000000000e-01  3.389999992504487e-01  9.999995978109000e-01  3.077074586396034e-07  2.088148490925201e-11  4.468186914124831e-09 -4.404321177581353e-09  2.343559913880939e-09 -3.130597461827015e-09  8.466986814608099e-09  0.000000000000000e+00 -1.131056930005855e-08 
 3.400000000000000e-01  3.399999992293626e-01  9.999995866043049e-01  3.164467866323738e-07  2.146891431992204e-11  4.592688451857930e-09 -4.529410142036611e-09  2.341497504991979e-09 -3.255098999378316e-09  8.592075779063355e-09  0.000000000000000e+00 -1.130991098637720e-08 
 3.410000000000000e-01  3.409999992077130e-01  9.999995750792682e-01  3.254343774567702e-07  2.207204384541139e-11  4.720727770582482e-09 -4.658052576569492e-09  2.339419389584142e-09 -3.383138318617949e-09  8.720718213596246e-09  0.000000000000000e+00 -1.130925302657945e-08 
 3.420000000000000e-01  3.419999991854845e-01  9.999995632267422e-01  3.346772842727065e-07  2.269129936033343e-11  4.852405385370090e-09 -4.790349435449082e-09  2.337325154236682e-09 -3.514815933098527e-09  8.853015072475828e-09  0.000000000000000e+00 -1.130859534433745e-08 
 3.430000000000000e-01  3.429999991626614e-01  9.999995510374213e-01  3.441827606198682e-07  2.332711888236583e-11  4.987824679657009e-09 -4.926404541048058e-09  2.335214336992248e-09 -3.650235226431878e-09  8.989070178074800e-09  0.000000000000000e+00 -1.130793807842908e-08 
 3.440000000000000e-01  3.439999991392275e-01  9.999995385017358e-01  3.539582661099511e-07  2.397995517433582e-11  5.127091968561510e-09 -5.066324665317648e-09  2.333086495540366e-09 -3.789502515612898e-09  9.128990302344407e-09  0.000000000000000e+00 -1.130728134681555e-08 
 3.450000000000000e-01  3.449999991151660e-01  9.999995256098410e-01  3.640114722805632e-07  2.465027661158192e-11  5.270316625518661e-09 -5.210219613576534e-09  2.330941159096207e-09 -3.932727172207417e-09  9.272885250603288e-09  0.000000000000000e+00 -1.130662498990228e-08 
 3.460000000000000e-01  3.459999990904600e-01  9.999995123516183e-01  3.743502686153579e-07  2.533855330416612e-11  5.417611062330968e-09 -5.358202310679005e-09  2.328777851732575e-09 -4.080021609997404e-09  9.420867947705762e-09  0.000000000000000e+00 -1.130596901462818e-08 
 3.470000000000000e-01  3.469999990650915e-01  9.999994987166593e-01  3.849827687351402e-07  2.604528225036429e-11  5.569090915651102e-09 -5.510388889630417e-09  2.326596080657517e-09 -4.231501463468327e-09  9.573054526657176e-09  0.000000000000000e+00 -1.130531339323767e-08 
 3.480000000000000e-01  3.479999990390430e-01  9.999994846942566e-01  3.959173167648314e-07  2.677096131581402e-11  5.724875137187479e-09 -5.666898782719669e-09  2.324395345579216e-09 -4.387285685795558e-09  9.729564419746413e-09  0.000000000000000e+00 -1.130465822981416e-08 
 3.490000000000000e-01  3.489999990122951e-01  9.999994702734020e-01  4.071624938811853e-07  2.751612045853724e-11  5.885086027531321e-09 -5.827854815238913e-09  2.322175114152615e-09 -4.547496575997993e-09  9.890520452265672e-09  0.000000000000000e+00 -1.130400364231884e-08 
 3.500000000000000e-01  3.499999989848293e-01  9.999994554427734e-01  4.187271250465462e-07  2.828128096293847e-11  6.049849371465030e-09 -5.993383301866117e-09  2.319934857431483e-09 -4.712259919079844e-09  1.005604893889286e-08  0.000000000000000e+00 -1.130334948503494e-08 
 3.510000000000000e-01  3.509999989566258e-01  9.999994401907271e-01  4.306202859337296e-07  2.906699013427438e-11  6.219294524698322e-09 -6.163614145783212e-09  2.317674036155027e-09 -4.881705070932833e-09  1.022627978280997e-08  0.000000000000000e+00 -1.130269539713998e-08 
 3.520000000000000e-01  3.519999989276645e-01  9.999994245052903e-01  4.428513100476126e-07  2.987381522712163e-11  6.393554500604333e-09 -6.338680940609842e-09  2.315392079380495e-09 -5.055965047680867e-09  1.040134657763658e-08  0.000000000000000e+00 -1.130204203782889e-08 
 3.530000000000000e-01  3.529999988979244e-01  9.999994083741469e-01  4.554297960489615e-07  3.070233303703596e-11  6.572766129814125e-09 -6.518721075231788e-09  2.313088411005259e-09 -5.235176676358232e-09  1.058138671225855e-08  0.000000000000000e+00 -1.130138899770691e-08 
 3.540000000000000e-01  3.539999988673844e-01  9.999993917846318e-01  4.683656152862214e-07  3.155313683944616e-11  6.757070116595138e-09 -6.703875841606033e-09  2.310762424628852e-09 -5.419480664086790e-09  1.076654147863279e-08  0.000000000000000e+00 -1.130073632534631e-08 
 3.550000000000000e-01  3.549999988360224e-01  9.999993747237219e-01  4.816689195411597e-07  3.242683812437752e-11  6.946611141199805e-09 -6.894290545626773e-09  2.308413520973399e-09 -5.609021689827168e-09  1.095695618265353e-08  0.000000000000000e+00 -1.130008413176938e-08 
 3.560000000000000e-01  3.559999988038163e-01  9.999993571780232e-01  4.953501489945128e-07  3.332405879019618e-11  7.141538009051705e-09 -7.090114621140413e-09  2.306041068380634e-09 -5.803948556141589e-09  1.115278025816716e-08  0.000000000000000e+00 -1.129943236840388e-08 
 3.570000000000000e-01  3.569999987707426e-01  9.999993391337604e-01  5.094200404177370e-07  3.424544762348214e-11  7.342003757430981e-09 -7.291501747196899e-09  2.303644428178317e-09 -6.004414304818388e-09  1.135416738422366e-08  0.000000000000000e+00 -1.129878098667755e-08 
 3.580000000000000e-01  3.579999987367778e-01  9.999993205767657e-01  5.238896355974490e-07  3.519166034970933e-11  7.548165786445884e-09 -7.498609968631589e-09  2.301222921474790e-09 -6.210576334462405e-09  1.156127560565834e-08  0.000000000000000e+00 -1.129813003516264e-08 
 3.590000000000000e-01  3.589999987018971e-01  9.999993014924723e-01  5.387702899989966e-07  3.616338738882119e-11  7.760185927554269e-09 -7.711601820069826e-09  2.298775877666824e-09 -6.422596474988832e-09  1.177426745709657e-08  0.000000000000000e+00 -1.129747929181454e-08 
 3.600000000000000e-01  3.599999986660759e-01  9.999992818658962e-01  5.540736816761174e-07  3.716131916076115e-11  7.978230649995601e-09 -7.930644453453989e-09  2.296302592594015e-09 -6.640641198398535e-09  1.199331009048073e-08  0.000000000000000e+00 -1.129682906888349e-08 
 3.610000000000000e-01  3.609999986292882e-01  9.999992616816308e-01  5.698118204334422e-07  3.818617557577175e-11  8.202471114567290e-09 -8.155909769189419e-09  2.293802352992191e-09 -6.864881660168664e-09  1.221857540621618e-08  0.000000000000000e+00 -1.129617962310855e-08 
 3.620000000000000e-01  3.619999985915072e-01  9.999992409238263e-01  5.859970572492678e-07  3.923870169758592e-11  8.433083406944899e-09 -8.387574551015858e-09  2.291274408184903e-09 -7.095493954045268e-09  1.245024018804262e-08  0.000000000000000e+00 -1.129553005937242e-08 
 3.630000000000000e-01  3.629999985527061e-01  9.999992195761898e-01  6.026420939658014e-07  4.031964692674528e-11  8.670248536814686e-09 -8.625820604707101e-09  2.288718004594395e-09 -7.332659084098562e-09  1.268848624173384e-08  0.000000000000000e+00 -1.129488123809793e-08 
 3.640000000000000e-01  3.639999985128570e-01  9.999991976219614e-01  6.197599932545278e-07  4.142979188881402e-11  8.914152699816730e-09 -8.870834900708757e-09  2.286132368020298e-09 -7.576563246590015e-09  1.293350053773552e-08  0.000000000000000e+00 -1.129423270825699e-08 
 3.650000000000000e-01  3.649999984719307e-01  9.999991750439037e-01  6.373641888644970e-07  4.256994149548499e-11  9.164987399842828e-09 -9.122809720825436e-09  2.283516685967491e-09 -7.827397947331598e-09  1.318547535785218e-08  0.000000000000000e+00 -1.129358467107752e-08 
 3.660000000000000e-01  3.659999984298977e-01  9.999991518242943e-01  6.554684961616168e-07  4.374092147513275e-11  9.422949523629478e-09 -9.381942809073178e-09  2.280870125964191e-09 -8.085360072438631e-09  1.344460844609994e-08  0.000000000000000e+00 -1.129293696696495e-08 
 3.670000000000000e-01  3.669999983867281e-01  9.999991279449015e-01  6.740871229670716e-07  4.494357143391969e-11  9.688241622650316e-09 -9.648437526813487e-09  2.278191869283079e-09 -8.350652169255738e-09  1.371110316384025e-08  0.000000000000000e+00 -1.129228940163026e-08 
 3.680000000000000e-01  3.679999983423906e-01  9.999991033869809e-01  6.932346807035024e-07  4.617875439677510e-11  9.961071939136833e-09 -9.922503012292340e-09  2.275481027662300e-09 -8.623482487129254e-09  1.398516864931908e-08  0.000000000000000e+00 -1.129164268977952e-08 
 3.690000000000001e-01  3.689999982968525e-01  9.999990781312528e-01  7.129261958575092e-07  4.744738456297082e-11  1.024165466541939e-08 -1.020435434470684e-08  2.272736693845270e-09 -8.904065211352151e-09  1.426701998173360e-08  0.000000000000000e+00 -1.129099621385118e-08 
 3.700000000000001e-01  3.699999982500815e-01  9.999990521578885e-01  7.331771217677136e-07  4.875035791718219e-11  1.053021008877647e-08 -1.049421271293186e-08  2.269957970737229e-09 -9.192620636424648e-09  1.455687834995862e-08  0.000000000000000e+00 -1.129034995302855e-08 
 3.710000000000001e-01  3.709999982020436e-01  9.999990254465002e-01  7.540033507472677e-07  5.008863115940621e-11  1.082696471459988e-08 -1.079230558903352e-08  2.267143904188516e-09 -9.489375261274838e-09  1.485497122606027e-08  0.000000000000000e+00 -1.128970435140083e-08 
 3.720000000000001e-01  3.719999981527040e-01  9.999989979761168e-01  7.754212265505476e-07  5.146316445908683e-11  1.113215152313369e-08 -1.109886690670920e-08  2.264293527251649e-09 -9.794562069391064e-09  1.516153254373595e-08  0.000000000000000e+00 -1.128905893018436e-08 
 3.730000000000001e-01  3.729999981020268e-01  9.999989697251735e-01  7.974475571937412e-07  5.287496395584013e-11  1.144601009003728e-08 -1.141413724479303e-08  2.261405834559434e-09 -1.010842063924226e-08  1.547680288181979e-08  0.000000000000000e+00 -1.128841429306290e-08 
 3.740000000000001e-01  3.739999980499753e-01  9.999989406714909e-01  8.200996281393028e-07  5.432504619762302e-11  1.176878682577701e-08 -1.173836401596943e-08  2.258479807460079e-09 -1.043119737289065e-08  1.580102965299620e-08  0.000000000000000e+00 -1.128776969757480e-08 
 3.750000000000001e-01  3.749999979965121e-01  9.999989107922647e-01  8.433952158546477e-07  5.581446155950021e-11  1.210073507537265e-08 -1.207180166084326e-08  2.255514396030591e-09 -1.076314562252728e-08  1.613446729787005e-08  0.000000000000000e+00 -1.128712546290919e-08 
 3.760000000000001e-01  3.759999979415977e-01  9.999988800640368e-01  8.673526017556392e-07  5.734430118253808e-11  1.244211544972928e-08 -1.241471184751770e-08  2.252508507580808e-09 -1.110452599665719e-08  1.647737748454450e-08  0.000000000000000e+00 -1.128648179029398e-08 
 3.770000000000001e-01  3.769999978851928e-01  9.999988484626847e-01  8.919905865458980e-07  5.891566401405868e-11  1.279319594273099e-08 -1.276736367683769e-08  2.249461039352284e-09 -1.145560648996083e-08  1.683002931386446e-08  0.000000000000000e+00 -1.128583876993480e-08 
 3.780000000000001e-01  3.779999978272562e-01  9.999988159634006e-01  9.173285049629830e-07  6.052969844100309e-11  1.315425216282612e-08 -1.313003389345699e-08  2.246370842207818e-09 -1.181666271033119e-08  1.719269953048375e-08  0.000000000000000e+00 -1.128519558998106e-08 
 3.790000000000001e-01  3.789999977677458e-01  9.999987825406734e-01  9.433862409431254e-07  6.218757800380281e-11  1.352556752644878e-08 -1.350300710289610e-08  2.243236747974992e-09 -1.218797807470832e-08  1.756567273992289e-08  0.000000000000000e+00 -1.128455302758887e-08 
 3.800000000000001e-01  3.799999977066187e-01  9.999987481682663e-01  9.701842432163339e-07  6.389049619220932e-11  1.390743351909438e-08 -1.388657599476037e-08  2.240057550266916e-09 -1.256984406666035e-08  1.794924163178716e-08  0.000000000000000e+00 -1.128391095091926e-08 
 3.810000000000001e-01  3.809999976438297e-01  9.999987128191956e-01  9.977435413439573e-07  6.563971241546618e-11  1.430014991823137e-08 -1.428104157229104e-08  2.236831996562362e-09 -1.296256046649972e-08  1.834370720931779e-08  0.000000000000000e+00 -1.128326925588882e-08 
 3.820000000000001e-01  3.819999975793336e-01  9.999986764657136e-01  1.026085762211499e-06  6.743648695017868e-11  1.470402499192673e-08 -1.468671338843253e-08  2.233558821876056e-09 -1.336643553999726e-08  1.874937902545930e-08  0.000000000000000e+00 -1.128262797719201e-08 
 3.830000000000001e-01  3.829999975130833e-01  9.999986390792820e-01  1.055233146989339e-06  6.928213037993292e-11  1.511937579201398e-08 -1.510390978859683e-08  2.230236717694194e-09 -1.378178634012478e-08  1.916657542562360e-08  0.000000000000000e+00 -1.128198687890644e-08 
 3.840000000000001e-01  3.839999974450307e-01  9.999986006305542e-01  1.085208568574701e-06  7.117798538069930e-11  1.554652834924917e-08 -1.553295816031656e-08  2.226864337681761e-09 -1.420893889701376e-08  1.959562379734332e-08  0.000000000000000e+00 -1.128134637042685e-08 
 3.850000000000001e-01  3.849999973751260e-01  9.999985610893484e-01  1.116035549528555e-06  7.312543279236472e-11  1.598581797341776e-08 -1.597419518998174e-08  2.223440301449377e-09 -1.464822851955442e-08  2.003686082700854e-08  0.000000000000000e+00 -1.128070627828089e-08 
 3.860000000000001e-01  3.859999973033182e-01  9.999985204246272e-01  1.147738280521442e-06  7.512590289443510e-11  1.643758947711349e-08 -1.642796712686114e-08  2.219963174438957e-09 -1.510000002416753e-08  2.049063276388791e-08  0.000000000000000e+00 -1.128006654001853e-08 
 3.870000000000001e-01  3.869999972295552e-01  9.999984786044692e-01  1.180341639302636e-06  7.718084157892768e-11  1.690219750099873e-08 -1.689463005461449e-08  2.216431513623362e-09 -1.556460804860019e-08  2.095729569164126e-08  0.000000000000000e+00 -1.127942726666206e-08 
 3.880000000000001e-01  3.879999971537829e-01  9.999984355960471e-01  1.213871210207401e-06  7.929175545318135e-11  1.738000674278746e-08 -1.737455017050621e-08  2.212843805873125e-09 -1.604241729042483e-08  2.143721580753299e-08  0.000000000000000e+00 -1.127878811820567e-08 
 3.890000000000001e-01  3.889999970759460e-01  9.999983913656016e-01  1.248353304217759e-06  8.146018495164276e-11  1.787139225648472e-08 -1.786810407254228e-08  2.209198518329242e-09 -1.653380280480969e-08  2.193076970956908e-08  0.000000000000000e+00 -1.127814960118864e-08 
 3.900000000000001e-01  3.899999969959879e-01  9.999983458784139e-01  1.283814979592311e-06  8.368770954003679e-11  1.837673975856476e-08 -1.837567905475153e-08  2.205494054437906e-09 -1.703915030598988e-08  2.243834469177830e-08  0.000000000000000e+00 -1.127751147274966e-08 
 3.910000000000001e-01  3.909999969138500e-01  9.999982990987804e-01  1.320284063081151e-06  8.597595899106913e-11  1.889644590205690e-08 -1.889767341084224e-08  2.201728805764539e-09 -1.755885644992811e-08  2.296033904786904e-08  0.000000000000000e+00 -1.127687356635528e-08 
 3.920000000000001e-01  3.919999968294722e-01  9.999982509899806e-01  1.357789171742683e-06  8.832660991497931e-11  1.943091864083692e-08 -1.943449674647331e-08  2.197901071120396e-09 -1.809332918733726e-08  2.349716238350006e-08  0.000000000000000e+00 -1.127623609711123e-08 
 3.930000000000001e-01  3.929999967427930e-01  9.999982015142540e-01  1.396359735379213e-06  9.074137621856160e-11  1.998057748029404e-08 -1.998657030038277e-08  2.194009149965087e-09 -1.864298802711565e-08  2.404923593740952e-08  0.000000000000000e+00 -1.127559911358974e-08 
 3.940000000000001e-01  3.939999966537489e-01  9.999981506327674e-01  1.436026019608860e-06  9.322202471767627e-11  2.054585384595910e-08 -2.055432727462373e-08  2.190051276067952e-09 -1.920826439175358e-08  2.461699291165054e-08  0.000000000000000e+00 -1.127496237292954e-08 
 3.950000000000001e-01  3.949999965622747e-01  9.999980983055818e-01  1.476819149591729e-06  9.577037166780267e-11  2.112719144519375e-08 -2.113821317416513e-08  2.186025617468866e-09 -1.978960199184447e-08  2.520087881119188e-08  0.000000000000000e+00 -1.127432606941966e-08 
 3.960000000000001e-01  3.959999964683034e-01  9.999980444916247e-01  1.518771134429151e-06  9.838828363140095e-11  2.172504658117476e-08 -2.173868615612633e-08  2.181930322219947e-09 -2.038745712876861e-08  2.580135179315311e-08  0.000000000000000e+00 -1.127369025163235e-08 
 3.970000000000001e-01  3.969999963717665e-01  9.999979891486609e-01  1.561914892254631e-06  1.010776705390182e-10  2.233988847121509e-08 -2.235621738891248e-08  2.177763461531343e-09 -2.100229902021925e-08  2.641888302593926e-08  0.000000000000000e+00 -1.127305488487315e-08 
 3.980000000000001e-01  3.979999962725930e-01  9.999979322332502e-01  1.606284276036356e-06  1.038405125775022e-10  2.297219972381209e-08 -2.299129142153434e-08  2.173523077442041e-09 -2.163461027167655e-08  2.705395705856111e-08  0.000000000000000e+00 -1.127241986505864e-08 
 3.990000000000001e-01  3.989999961707103e-01  9.999978737007231e-01  1.651914100111486e-06  1.066788246281702e-10  2.362247659885529e-08 -2.364440656340288e-08  2.169207129789623e-09 -2.228488714519045e-08  2.770707220042967e-08  0.000000000000000e+00 -1.127178492851085e-08 
