 v-sweep                v(b)                   v(c)                   v(e)                   i(vm_b)                i(vm_c)                i(vm_e)                i(vb)                  i(vc)                  i(ve)                  i(vdd)                 i(vdda)               
 3.130000000000000e-01  3.129999999749671e-01  9.999999750450729e-01  1.929899303957430e-08  6.973813887478642e-13  2.772409262099181e-10 -2.762330303138526e-10  1.297264952337270e-09  1.363649417400406e-10  2.786516349436604e-09  0.000000000000000e+00 -6.006230781269913e-09 
 3.140000000000000e-01  3.139999999742490e-01  9.999999742557617e-01  1.991303514311549e-08  7.173888219580427e-13  2.860099108682478e-10 -2.850220231205583e-10  1.295544646597064e-09  1.275959575510625e-10  2.795305342115016e-09  0.000000000000000e+00 -6.004959332852022e-09 
 3.150000000000000e-01  3.149999999735139e-01  9.999999734413068e-01  2.054662597507556e-08  7.378663652302109e-13  2.950582345776928e-10 -2.940908235047294e-10  1.293825562716793e-09  1.185476333416127e-10  2.804374142627483e-09  0.000000000000000e+00 -6.003690237105981e-09 
 3.160000000000000e-01  3.159999999727615e-01  9.999999726009082e-01  2.120038808268372e-08  7.588296310756526e-13  3.043947817244851e-10 -3.034483421959200e-10  1.292107699615496e-09  1.092110858007768e-10  2.813731661190372e-09  0.000000000000000e+00 -6.002422563446375e-09 
 3.170000000000000e-01  3.169999999719912e-01  9.999999717337366e-01  2.187496384173876e-08  7.802846910265337e-13  3.140287697617611e-10 -3.131037737367226e-10  1.290391030865634e-09  9.957709774928771e-11  2.823387092859469e-09  0.000000000000000e+00 -6.001157103680739e-09 
 3.180000000000000e-01  3.179999999712028e-01  9.999999708389420e-01  2.257101608820258e-08  8.022506270410901e-13  3.239696399219821e-10 -3.230666055229819e-10  1.288675553075151e-09  8.963622844111550e-11  2.833349924517444e-09  0.000000000000000e+00 -5.999893572540793e-09 
 3.190000000000000e-01  3.189999999703957e-01  9.999999699156441e-01  2.328922876991541e-08  8.247352453749635e-13  3.342271717086836e-10 -3.333466271320132e-10  1.286961245425142e-09  7.937869577052620e-11  2.843629946254773e-09  0.000000000000000e+00 -5.998631866716760e-09 
 3.200000000000000e-01  3.199999999695692e-01  9.999999689629350e-01  2.403030761906775e-08  8.477602300716036e-13  3.448114525388140e-10 -3.439539399479244e-10  1.285248083856072e-09  6.879441579037087e-11  2.854237258942368e-09  0.000000000000000e+00 -5.997372047885052e-09 
 3.210000000000000e-01  3.209999999687230e-01  9.999999679798767e-01  2.479498084609477e-08  8.713325200249145e-13  3.557329028962252e-10 -3.548989670935585e-10  1.283536068743096e-09  5.787296492683252e-11  2.865182286216305e-09  0.000000000000000e+00 -5.996114290291650e-09 
 3.220000000000000e-01  3.219999999678566e-01  9.999999669655026e-01  2.558399985567247e-08  8.954720645548697e-13  3.670022598517989e-10 -3.661924636787923e-10  1.281825164531168e-09  4.660360795758615e-11  2.876475782673257e-09  0.000000000000000e+00 -5.994858475201725e-09 
 3.230000000000000e-01  3.229999999669693e-01  9.999999659188150e-01  2.639813998551944e-08  9.201918740875392e-13  3.786306117579158e-10 -3.778455273752548e-10  1.280115361407959e-09  3.497525689173727e-11  2.888128846498016e-09  0.000000000000000e+00 -5.993604305016472e-09 
 3.240000000000000e-01  3.239999999660607e-01  9.999999648387861e-01  2.723820126873441e-08  9.455040916872548e-13  3.906293730949652e-10 -3.898696093279231e-10  1.278406643810209e-09  2.297649553849562e-11  2.900152928322366e-09  0.000000000000000e+00 -5.992352389584921e-09 
 3.250000000000000e-01  3.249999999651300e-01  9.999999637243516e-01  2.810500922041462e-08  9.714295340357282e-13  4.030103686054334e-10 -4.022765254142584e-10  1.276698987712450e-09  1.059550000389510e-11  2.912559844537004e-09  0.000000000000000e+00 -5.991102209263662e-09 
 3.260000000000000e-01  3.259999999641770e-01  9.999999625744156e-01  2.899941564933158e-08  9.979812115590292e-13  4.157857743133045e-10 -4.150784678619962e-10  1.274992384259498e-09 -2.179906115354857e-12  2.925361786856448e-09  0.000000000000000e+00 -5.989853936751410e-09 
 3.270000000000000e-01  3.269999999632008e-01  9.999999613878511e-01  2.992229949545963e-08  1.025176471491918e-12  4.289681114525284e-10 -4.282880172369769e-10  1.273286803082250e-09 -1.536224290181549e-11  2.938571336359740e-09  0.000000000000000e+00 -5.988607558944011e-09 
 3.280000000000000e-01  3.279999999622008e-01  9.999999601634857e-01  3.087456769418453e-08  1.053036997877843e-12  4.425704025921332e-10 -4.419181548128537e-10  1.271582226261759e-09 -2.896453406411189e-11  2.952201473807317e-09  0.000000000000000e+00 -5.987363095884513e-09 
 3.290000000000000e-01  3.289999999611762e-01  9.999999589001199e-01  3.185715606803760e-08  1.081576668504614e-12  4.566059747451100e-10 -4.559822753347908e-10  1.269878637450586e-09 -4.300010712114603e-11  2.966265594457542e-09  0.000000000000000e+00 -5.986120513652079e-09 
 3.300000000000000e-01  3.299999999601267e-01  9.999999575965086e-01  3.287103024683752e-08  1.110814565330465e-12  4.710886631984212e-10 -4.704942001897589e-10  1.268176006093197e-09 -5.748279473351020e-11  2.980777519184199e-09  0.000000000000000e+00 -5.984880005762106e-09 
 3.310000000000000e-01  3.309999999590517e-01  9.999999562513701e-01  3.391718661713560e-08  1.140763698781466e-12  4.860327039601444e-10 -4.854681909962741e-10  1.266474332014565e-09 -7.242683553024908e-11  2.995751510119023e-09  0.000000000000000e+00 -5.983641371760303e-09 
 3.320000000000000e-01  3.319999999579501e-01  9.999999548633823e-01  3.499665330190844e-08  1.171452691794972e-12  5.014527849338141e-10 -5.009189636270632e-10  1.264773566446027e-09 -8.784691779424645e-11  3.011202282621516e-09  0.000000000000000e+00 -5.982404395767327e-09 
 3.330000000000000e-01  3.329999999568213e-01  9.999999534311790e-01  3.611049117145780e-08  1.202901493690955e-12  5.173640875517855e-10 -5.168617026784240e-10  1.263073708756586e-09 -1.037582192044287e-10  3.027145021801176e-09  0.000000000000000e+00 -5.981169508768232e-09 
 3.340000000000000e-01  3.339999999556648e-01  9.999999519533531e-01  3.725979488650435e-08  1.235118778086797e-12  5.337822408050603e-10 -5.333120764003725e-10  1.261374724855246e-09 -1.201763724935289e-10  3.043595395394827e-09  0.000000000000000e+00 -5.979936328350222e-09 
 3.350000000000000e-01  3.349999999544796e-01  9.999999504284507e-01  3.844569397451159e-08  1.268136637366801e-12  5.507233984384826e-10 -5.502862521024377e-10  1.259676592845518e-09 -1.371175293102677e-10  3.060569571225193e-09  0.000000000000000e+00 -5.978705306315031e-09 
 3.360000000000000e-01  3.359999999532650e-01  9.999999488549733e-01  3.966935394029348e-08  1.301974153489205e-12  5.682042077257143e-10 -5.678009120501640e-10  1.257979292597020e-09 -1.545983395061626e-10  3.078084231044614e-09  0.000000000000000e+00 -5.977476067188758e-09 
 3.370000000000000e-01  3.369999999520202e-01  9.999999472313708e-01  4.093197741199642e-08  1.336652143135719e-12  5.862418910012382e-10 -5.858732698679369e-10  1.256282794251948e-09 -1.726360236999134e-10  3.096156588990702e-09  0.000000000000000e+00 -5.976248701950656e-09 
 3.380000000000000e-01  3.379999999507443e-01  9.999999455560470e-01  4.223480532358296e-08  1.372196627158484e-12  6.048541797408655e-10 -6.045210874642774e-10  1.254587075710048e-09 -1.912483128793807e-10  3.114804406458737e-09  0.000000000000000e+00 -5.975023383299438e-09 
 3.390000000000000e-01  3.389999999494366e-01  9.999999438273581e-01  4.357911813498430e-08  1.408626687515735e-12  6.240593371131395e-10 -6.237626924962939e-10  1.252892104696419e-09 -2.104534690618312e-10  3.134046011619046e-09  0.000000000000000e+00 -5.973799626286165e-09 
 3.400000000000000e-01  3.399999999480961e-01  9.999999420435994e-01  4.496623709111312e-08  1.445970947144826e-12  6.438763019613844e-10 -6.436169963903631e-10  1.251197858058635e-09 -2.302704348323902e-10  3.153900315384823e-09  0.000000000000000e+00 -5.972577839531945e-09 
 3.410000000000000e-01  3.409999999467221e-01  9.999999402030190e-01  4.639752552098328e-08  1.484251090089206e-12  6.643245387501224e-10 -6.641035129368716e-10  1.249504315620743e-09 -2.507186699574470e-10  3.174386832059640e-09  0.000000000000000e+00 -5.971358044627091e-09 
 3.420000000000000e-01  3.419999999453133e-01  9.999999383038065e-01  4.787439017820635e-08  1.523497474009705e-12  6.854241563936319e-10 -6.852423774771925e-10  1.247811438933371e-09 -2.718182885313006e-10  3.195525696471654e-09  0.000000000000000e+00 -5.970140171409033e-09 
 3.430000000000000e-01  3.429999999438690e-01  9.999999363440932e-01  4.939828262418799e-08  1.563732650311511e-12  7.071959169295633e-10 -7.070543667018487e-10  1.246119201997690e-09 -2.935900500085418e-10  3.217337685824594e-09  0.000000000000000e+00 -5.968923950034540e-09 
 3.440000000000000e-01  3.439999999423883e-01  9.999999343219540e-01  5.097070065538155e-08  1.604984374570240e-12  7.296612103654477e-10 -7.295609190792740e-10  1.244427575304687e-09 -3.160553421741185e-10  3.239844238073718e-09  0.000000000000000e+00 -5.967709830758083e-09 
 3.450000000000000e-01  3.449999999408700e-01  9.999999322353975e-01  5.259318977600403e-08  1.647283004446720e-12  7.528421578947428e-10 -7.527841559352985e-10  1.242736530314003e-09 -3.392362902744786e-10  3.263067475058046e-09  0.000000000000000e+00 -5.966497467408601e-09 
 3.460000000000000e-01  3.459999999393132e-01  9.999999300823746e-01  5.426734471765845e-08  1.690651958707878e-12  7.767615251606574e-10 -7.767469032040188e-10  1.241046040434356e-09 -3.631556567558412e-10  3.287030222198481e-09  0.000000000000000e+00 -5.965287046562595e-09 
 3.470000000000000e-01  3.469999999377167e-01  9.999999278607650e-01  5.599481100736322e-08  1.735126799184972e-12  8.014428679729228e-10 -8.014727138715328e-10  1.239356053572052e-09 -3.878370005361697e-10  3.311756032994290e-09  0.000000000000000e+00 -5.964078256743473e-09 
 3.480000000000000e-01  3.479999999360794e-01  9.999999255683872e-01  5.777728658552266e-08  1.780741352985782e-12  8.269104212854880e-10 -8.269858911344980e-10  1.237666557468955e-09 -4.133045539432948e-10  3.337269210128947e-09  0.000000000000000e+00 -5.962871569022388e-09 
 3.490000000000000e-01  3.489999999344004e-01  9.999999232029836e-01  5.961652347543855e-08  1.827516436792020e-12  8.531892683320583e-10 -8.533115122964256e-10  1.235977507323611e-09 -4.395833993627094e-10  3.363594831419194e-09  0.000000000000000e+00 -5.961666630289382e-09 
 3.500000000000000e-01  3.499999999326784e-01  9.999999207622294e-01  6.151432950598931e-08  1.875488479796683e-12  8.803052330732371e-10 -8.804754534249567e-10  1.234288877830829e-09 -4.666993654714602e-10  3.390758772419415e-09  0.000000000000000e+00 -5.960463779776626e-09 
 3.510000000000000e-01  3.509999999309120e-01  9.999999182437238e-01  6.347257008918937e-08  1.924696513277979e-12  9.082849912188277e-10 -9.085044147946870e-10  1.232600617073487e-09 -4.946791242262253e-10  3.418787733917438e-09  0.000000000000000e+00 -5.959262615801904e-09 
 3.520000000000000e-01  3.519999999291002e-01  9.999999156449908e-01  6.549317005436333e-08  1.975172629620214e-12  9.371560502785106e-10 -9.374259471403143e-10  1.230912703723513e-09 -5.235501808072073e-10  3.447709266134765e-09  0.000000000000000e+00 -5.958063241674994e-09 
 3.530000000000000e-01  3.529999999272416e-01  9.999999129634748e-01  6.757811554073810e-08  2.026951523292908e-12  9.669467990014616e-10 -9.672684787459520e-10  1.229225094128986e-09 -5.533409305414204e-10  3.477551797868721e-09  0.000000000000000e+00 -5.956865831641874e-09 
 3.540000000000000e-01  3.539999999253351e-01  9.999999101965368e-01  6.972945595032345e-08  2.080064419318628e-12  9.976865585506915e-10 -9.980613433973763e-10  1.227537748418709e-09 -5.840806902312037e-10  3.508344662391829e-09  0.000000000000000e+00 -5.955670287784398e-09 
 3.550000000000000e-01  3.549999999233790e-01  9.999999073414585e-01  7.194930596298750e-08  2.134557287869487e-12  1.029405527859255e-09 -1.029834809224481e-09  1.225850623380014e-09 -6.157996596963042e-10  3.540118128347234e-09  0.000000000000000e+00 -5.954476673326244e-09 
 3.560000000000000e-01  3.559999999213723e-01  9.999999043954307e-01  7.423984761572403e-08  2.190463088691530e-12  1.062134913734510e-09 -1.062620108462534e-09  1.224163687758646e-09 -6.485290469912674e-10  3.572903427456980e-09  0.000000000000000e+00 -5.953284716876917e-09 
 3.570000000000000e-01  3.569999999193132e-01  9.999999013555548e-01  7.660333244813563e-08  2.247825189871655e-12  1.095906923051857e-09 -1.096449468161203e-09  1.222476892741260e-09 -6.823010543712129e-10  3.606732787283968e-09  0.000000000000000e+00 -5.952094752276956e-09 
 3.580000000000000e-01  3.579999999172005e-01  9.999998982188433e-01  7.904208371626584e-08  2.306682622688072e-12  1.130754742805420e-09 -1.131356141871896e-09  1.220790189781206e-09 -7.171488751746211e-10  3.641639460866336e-09  0.000000000000000e+00 -5.950906383235777e-09 
 3.590000000000000e-01  3.589999999150326e-01  9.999998949822109e-01  8.155849867693363e-08  2.367077887865943e-12  1.166712651130341e-09 -1.167374442344204e-09  1.219103544531672e-09 -7.531067837063664e-10  3.677657761466953e-09  0.000000000000000e+00 -5.949720200332994e-09 
 3.600000000000000e-01  3.599999999128080e-01  9.999998916424748e-01  8.415505094483216e-08  2.429053486130428e-12  1.203816006027082e-09 -1.204539775263861e-09  1.217416910864064e-09 -7.902101370759309e-10  3.714823094258309e-09  0.000000000000000e+00 -5.948535606050098e-09 
 3.610000000000000e-01  3.609999999105250e-01  9.999998881963494e-01  8.683429292470072e-08  2.492653652930166e-12  1.242101311280907e-09 -1.242888674065242e-09  1.215730238506776e-09 -8.284954425576205e-10  3.753171993188001e-09  0.000000000000000e+00 -5.947352941166524e-09 
 3.620000000000000e-01  3.619999999081819e-01  9.999998846404484e-01  8.959885832096562e-08  2.557928695245959e-12  1.281606186104222e-09 -1.282458835852704e-09  1.214043471505415e-09 -8.680003180092243e-10  3.792742154847164e-09  0.000000000000000e+00 -5.946172253480897e-09 
 3.630000000000000e-01  3.629999999057771e-01  9.999998809712711e-01  9.245146472731019e-08  2.624922848526445e-12  1.322369523863768e-09 -1.323289158465985e-09  1.212356567705919e-09 -9.087636565143089e-10  3.833572477588732e-09  0.000000000000000e+00 -5.944993280088880e-09 
 3.640000000000000e-01  3.639999999033089e-01  9.999998771852119e-01  9.539491629872993e-08  2.693684685028952e-12  1.364431380190952e-09 -1.365419778726227e-09  1.210669473215384e-09 -9.508255122427021e-10  3.875703097720674e-09  0.000000000000000e+00 -5.943816096544674e-09 
 3.650000000000000e-01  3.649999999007753e-01  9.999998732785471e-01  9.843210650868642e-08  2.764266246457758e-12  1.407833124770150e-09 -1.408892111900058e-09  1.208982143663316e-09 -9.942272562530184e-10  3.919175431022812e-09  0.000000000000000e+00 -5.942640807705320e-09 
 3.660000000000000e-01  3.659999998981746e-01  9.999998692474334e-01  1.015660209940877e-07  2.836718707155406e-12  1.452617455216489e-09 -1.453748892420768e-09  1.207294510870889e-09 -1.039011587004490e-09  3.964032211415229e-09  0.000000000000000e+00 -5.941467357286034e-09 
 3.670000000000000e-01  3.669999998955049e-01  9.999998650879076e-01  1.047997404908734e-07  2.911092374102697e-12  1.498828401412650e-09 -1.500034215906320e-09  1.205606532538094e-09 -1.085222533532416e-09  4.010317535029071e-09  0.000000000000000e+00 -5.940295822388282e-09 
 3.680000000000000e-01  3.679999998927642e-01  9.999998607958789e-01  1.081364438630967e-07  2.987444493174340e-12  1.546511410510316e-09 -1.547793582515637e-09  1.203918148896105e-09 -1.132905542501631e-09  4.058076901510099e-09  0.000000000000000e+00 -5.939125945499357e-09 
 3.690000000000001e-01  3.689999998899502e-01  9.999998563671264e-01  1.115794112284886e-07  3.065840116500684e-12  1.595713375553102e-09 -1.597073941685863e-09  1.202229289192479e-09 -1.182107507540373e-09  4.107357260808630e-09  0.000000000000000e+00 -5.937957935559708e-09 
 3.700000000000001e-01  3.699999998870612e-01  9.999998517972927e-01  1.151320271835749e-07  3.146320877445152e-12  1.646482705732852e-09 -1.647923738294550e-09  1.200539902405964e-09 -1.232876837246731e-09  4.158207057288990e-09  0.000000000000000e+00 -5.936791784856810e-09 
 3.710000000000001e-01  3.709999998840950e-01  9.999998470818877e-01  1.187977841314934e-07  3.228957032308521e-12  1.698869283888905e-09 -1.700392960291840e-09  1.198849925860383e-09 -1.285263414967416e-09  4.210676279414585e-09  0.000000000000000e+00 -5.935627403958673e-09 
 3.720000000000001e-01  3.719999998810491e-01  9.999998422162710e-01  1.225802857158186e-07  3.313812765859403e-12  1.752924664266571e-09 -1.754533187849958e-09  1.197159289644213e-09 -1.339318794925004e-09  4.264816506844421e-09  0.000000000000000e+00 -5.934465055769633e-09 
 3.730000000000001e-01  3.729999998779215e-01  9.999998371956589e-01  1.264832503637503e-07  3.400943589249028e-12  1.808701992719838e-09 -1.810397644078075e-09  1.195467939734164e-09 -1.395096123861385e-09  4.320680963200838e-09  0.000000000000000e+00 -5.933304081868403e-09 
 3.740000000000001e-01  3.739999998747096e-01  9.999998320151152e-01  1.305105149421288e-07  3.490420626139912e-12  1.866256106457968e-09 -1.868041247352088e-09  1.193775795223976e-09 -1.452650238499568e-09  4.378324566346539e-09  0.000000000000000e+00 -5.932145279454149e-09 
 3.750000000000001e-01  3.749999998714112e-01  9.999998266695425e-01  1.346660385299261e-07  3.582311530747617e-12  1.925643638996261e-09 -1.927520665311566e-09  1.192082798439932e-09 -1.512037771205386e-09  4.437803984434336e-09  0.000000000000000e+00 -5.930988274600231e-09 
 3.760000000000001e-01  3.759999998680237e-01  9.999998211536855e-01  1.389539063108465e-07  3.676682222564231e-12  1.986922972451150e-09 -1.988894370575877e-09  1.190388867877458e-09 -1.573317105236914e-09  4.499177689570325e-09  0.000000000000000e+00 -5.929833045716337e-09 
 3.770000000000001e-01  3.769999998645446e-01  9.999998154621197e-01  1.433783335899347e-07  3.773606427337484e-12  2.050154372848621e-09 -2.052222698235231e-09  1.188693930162145e-09 -1.636548504526144e-09  4.562506017357991e-09  0.000000000000000e+00 -5.928679447859327e-09 
 3.780000000000001e-01  3.779999998609713e-01  9.999998095892461e-01  1.479436699380906e-07  3.873152666644675e-12  2.115400042165913e-09 -2.117567905172563e-09  1.186997920956536e-09 -1.701794174497795e-09  4.627851224167010e-09  0.000000000000000e+00 -5.927527993733717e-09 
 3.790000000000001e-01  3.789999998573007e-01  9.999998035292923e-01  1.526544034685727e-07  3.975412880830032e-12  2.182724108790528e-09 -2.184994231274542e-09  1.185300740114767e-09 -1.769118240958635e-09  4.695277550397289e-09  0.000000000000000e+00 -5.926378080429369e-09 
 3.800000000000001e-01  3.799999998535304e-01  9.999997972762976e-01  1.575151652497269e-07  4.080444315768261e-12  2.252192796655756e-09 -2.254567962592475e-09  1.183602333928993e-09 -1.838586929091294e-09  4.764851281586920e-09  0.000000000000000e+00 -5.925230005545090e-09 
 3.810000000000001e-01  3.809999998496572e-01  9.999997908241125e-01  1.625307338582151e-07  4.188345850697495e-12  2.323874424373309e-09 -2.326357496514203e-09  1.181902586915306e-09 -1.910268556358939e-09  4.836640815636969e-09  0.000000000000000e+00 -5.924083894754602e-09 
 3.820000000000001e-01  3.819999998456786e-01  9.999997841663897e-01  1.677060400772881e-07  4.299186007195033e-12  2.397839506714626e-09 -2.400433409012082e-09  1.180201445587342e-09 -1.984233638675635e-09  4.910716728006522e-09  0.000000000000000e+00 -5.922939435034047e-09 
 3.830000000000001e-01  3.829999998415910e-01  9.999997772965854e-01  1.730461717446614e-07  4.413061929775530e-12  2.474160743335163e-09 -2.476868524032259e-09  1.178498812642026e-09 -2.060554876205975e-09  4.987151843155017e-09  0.000000000000000e+00 -5.921796814507193e-09 
 3.840000000000001e-01  3.839999998373915e-01  9.999997702079427e-01  1.785563787547934e-07  4.530055150442358e-12  2.552913202655064e-09 -2.555737985093994e-09  1.176794584133273e-09 -2.139307333879803e-09  5.066021304088434e-09  0.000000000000000e+00 -5.920655949133680e-09 
 3.850000000000001e-01  3.849999998330767e-01  9.999997628934880e-01  1.842420782204762e-07  4.650256742178005e-12  2.634174356553623e-09 -2.637119329169241e-09  1.175088679054559e-09 -2.220568489670484e-09  5.147402648291997e-09  0.000000000000000e+00 -5.919516957648337e-09 
 3.860000000000001e-01  3.859999998286435e-01  9.999997553460315e-01  1.901088597987904e-07  4.773761247411912e-12  2.718024084706069e-09 -2.721092562914861e-09  1.173381000043753e-09 -2.304418217564955e-09  5.231375881909312e-09  0.000000000000000e+00 -5.918379735194124e-09 
 3.870000000000001e-01  3.869999998240882e-01  9.999997475581497e-01  1.961624911866944e-07  4.900667545382209e-12  2.804544857596886e-09 -2.807740241332836e-09  1.171671443734632e-09 -2.390938988635225e-09  5.318023560455590e-09  0.000000000000000e+00 -5.917244199277945e-09 
 3.880000000000001e-01  3.879999998194074e-01  9.999997395221832e-01  2.024089237916044e-07  5.031067576433124e-12  2.893821767744812e-09 -2.897147548935223e-09  1.169959917801770e-09 -2.480215899146175e-09  5.407430867929671e-09  0.000000000000000e+00 -5.916110591987456e-09 
 3.890000000000001e-01  3.889999998145973e-01  9.999997312302300e-01  2.088542985825923e-07  5.165069760781904e-12  2.985942605163294e-09 -2.989402383494319e-09  1.168246309270501e-09 -2.572336737887190e-09  5.499685702617086e-09  0.000000000000000e+00 -5.914978698990577e-09 
 3.900000000000001e-01  3.899999998096543e-01  9.999997226741372e-01  2.155049521278741e-07  5.302776447113633e-12  3.080997945831368e-09 -3.084595442459291e-09  1.166530523833392e-09 -2.667392078215991e-09  5.594878761453749e-09  0.000000000000000e+00 -5.913848644413766e-09 
 3.910000000000001e-01  3.909999998045741e-01  9.999997138454886e-01  2.223674228246177e-07  5.444302127177725e-12  3.179081291338879e-09 -3.182820312125513e-09  1.164812427565779e-09 -2.765475423481413e-09  5.693103631248275e-09  0.000000000000000e+00 -5.912720422091762e-09 
 3.920000000000001e-01  3.919999997993531e-01  9.999997047356032e-01  2.294484573270902e-07  5.589753486467952e-12  3.280289082764240e-09 -3.284173559642826e-09  1.163091921055837e-09 -2.866683214279590e-09  5.794456878637283e-09  0.000000000000000e+00 -5.911593788389646e-09 
 3.930000000000001e-01  3.929999997939871e-01  9.999996953355207e-01  2.367550171795655e-07  5.739239812563302e-12  3.384720868075235e-09 -3.388754827954603e-09  1.161368892343295e-09 -2.971115000035150e-09  5.899038147077358e-09  0.000000000000000e+00 -5.910469118781321e-09 
 3.940000000000001e-01  3.939999997884720e-01  9.999996856359989e-01  2.442942856603866e-07  5.892885138192305e-12  3.492479322945668e-09 -3.496666933759110e-09  1.159643214860780e-09 -3.078873454965957e-09  6.006950252753568e-09  0.000000000000000e+00 -5.909346155754081e-09 
 3.950000000000001e-01  3.949999997828028e-01  9.999996756274979e-01  2.520736748440318e-07  6.050822169700876e-12  3.603670434636029e-09 -3.608015968591267e-09  1.157914758238267e-09 -3.190064566845382e-09  6.118299287714028e-09  0.000000000000000e+00 -5.908224795998148e-09 
 3.960000000000001e-01  3.959999997769755e-01  9.999996653001774e-01  2.601008328880485e-07  6.213161062029737e-12  3.718403526279592e-09 -3.722911403123005e-09  1.156183393161831e-09 -3.304797657922476e-09  6.233194722117450e-09  0.000000000000000e+00 -5.907105344051222e-09 
 3.970000000000001e-01  3.969999997709852e-01  9.999996546438797e-01  2.683836515520129e-07  6.380042327780444e-12  3.836791441630441e-09 -3.841466194784693e-09  1.154449001150269e-09 -3.423185573712829e-09  6.351749513907444e-09  0.000000000000000e+00 -5.905987863136982e-09 
 3.980000000000001e-01  3.979999997648276e-01  9.999996436481264e-01  2.769302739559395e-07  6.551586530234577e-12  3.958950598839860e-09 -3.963796898813849e-09  1.152711443195054e-09 -3.545344730153403e-09  6.474080217808293e-09  0.000000000000000e+00 -5.904871929209266e-09 
 3.990000000000001e-01  3.989999997584972e-01  9.999996323021048e-01  2.857491025857329e-07  6.727942855611069e-12  4.085001118825839e-09 -4.090023782839925e-09  1.150970569110620e-09 -3.671395250489249e-09  6.600307101962687e-09  0.000000000000000e+00 -5.903757737330735e-09 
 4.000000000000001e-01  3.999999997519890e-01  9.999996205946552e-01  2.948488075535491e-07  6.909252683873213e-12  4.215066983132875e-09 -4.220270945117636e-09  1.149226239045205e-09 -3.801461114811964e-09  6.730554264112088e-09  0.000000000000000e+00 -5.902645349177804e-09 
