 v-sweep                v(b)                   v(c)                   v(e)                   i(vm_b)                i(vm_c)                i(vm_e)                i(vb)                  i(vc)                  i(ve)                  i(vdd)                 i(vdda)               
 4.000000000000001e-01  3.999999999901467e-01  9.999999949749617e-01  3.919343526558785e-09  2.744991733916180e-13  5.582650139905400e-11 -5.609889267083735e-11  5.164161889290916e-10 -9.856996899924269e-11  1.368921101987682e-09  0.000000000000000e+00 -2.164987152752216e-09 
 4.010000000000001e-01  4.009999999899155e-01  9.999999947814857e-01  4.069964683642674e-09  2.809419363813959e-13  5.797595475672664e-11 -5.825478435727629e-11  5.150715243273116e-10 -1.007194232249754e-10  1.371076993571252e-09  0.000000000000000e+00 -2.163762971898332e-09 
 4.020000000000001e-01  4.019999999896781e-01  9.999999945805600e-01  4.226379942886643e-09  2.875573043570334e-13  6.020817263874611e-11 -6.049360899230717e-11  5.137283711355472e-10 -1.029516411077262e-10  1.373315818206283e-09  0.000000000000000e+00 -2.162540630411888e-09 
 4.030000000000001e-01  4.029999999894349e-01  9.999999943718983e-01  4.388812302901032e-09  2.943313995307228e-13  6.252633479323965e-11 -6.281855843064292e-11  5.123867424150871e-10 -1.052698020245781e-10  1.375640767747490e-09  0.000000000000000e+00 -2.161320204063084e-09 
 4.040000000000001e-01  4.039999999891855e-01  9.999999941551994e-01  4.557493347005098e-09  3.012789670520100e-13  6.493378750178789e-11 -6.523294740284600e-11  5.110466264261591e-10 -1.076772547339863e-10  1.378055156616821e-09  0.000000000000000e+00 -2.160101102665406e-09 
 4.050000000000001e-01  4.049999999889297e-01  9.999999939301568e-01  4.732663573749742e-09  3.084052110913227e-13  6.743393515920751e-11 -6.774021824621155e-11  5.097080098263728e-10 -1.101774023923160e-10  1.380562427563059e-09  0.000000000000000e+00 -2.158884242908070e-09 
 4.060000000000001e-01  4.059999999886675e-01  9.999999936964491e-01  4.914572740165899e-09  3.157109990103990e-13  7.003035042849200e-11 -7.034394581779845e-11  5.083708923380776e-10 -1.127738185299770e-10  1.383166155031778e-09  0.000000000000000e+00 -2.157669152191081e-09 
 4.070000000000001e-01  4.069999999883984e-01  9.999999934537419e-01  5.103480218228828e-09  3.232084738735708e-13  7.272674648523599e-11 -7.304784259662330e-11  5.070352653339429e-10 -1.154702137204277e-10  1.385870051810597e-09  0.000000000000000e+00 -2.156455414747186e-09 
 4.080000000000001e-01  4.079999999881225e-01  9.999999932016878e-01  5.299655365048320e-09  3.308906967869341e-13  7.552698395652909e-11 -7.585576398231896e-11  5.057011266071238e-10 -1.182704515639801e-10  1.388677973196298e-09  0.000000000000000e+00 -2.155243863054889e-09 
 4.090000000000001e-01  4.089999999878393e-01  9.999999929399284e-01  5.503377907311237e-09  3.387819538791526e-13  7.843504403274203e-11 -7.877171379779029e-11  5.043684552092959e-10 -1.211785107740842e-10  1.391593923011766e-09  0.000000000000000e+00 -2.154033699141364e-09 
 4.100000000000001e-01  4.099999999875490e-01  9.999999926680885e-01  5.714938340527560e-09  3.468692347241564e-13  8.145509438701870e-11 -8.179985000375806e-11  5.030372590719373e-10 -1.241985619970600e-10  1.394622059217735e-09  0.000000000000000e+00 -2.152825846065397e-09 
 4.110000000000001e-01  4.109999999872512e-01  9.999999923857805e-01  5.934638343648066e-09  3.551681518332295e-13  8.459144147038048e-11 -8.494449063332335e-11  5.017075233380504e-10 -1.273349090818932e-10  1.397766699950167e-09  0.000000000000000e+00 -2.151619151415852e-09 
 4.120000000000001e-01  4.119999999869455e-01  9.999999920926034e-01  6.162791209646058e-09  3.636813072915857e-13  8.784854178742884e-11 -8.821011995502822e-11  5.003792423536371e-10 -1.305920102678685e-10  1.401032329169006e-09  0.000000000000000e+00 -2.150414649822727e-09 
 4.130000000000001e-01  4.129999999866318e-01  9.999999917881356e-01  6.399722292678577e-09  3.724234462487708e-13  9.123107735681643e-11 -9.160139487322794e-11  4.990523990604539e-10 -1.339745454678755e-10  1.404423604087208e-09  0.000000000000000e+00 -2.149211896647897e-09 
 4.140000000000001e-01  4.139999999863100e-01  9.999999914719429e-01  6.645769472464271e-09  3.813876298108809e-13  9.474387417924376e-11 -9.512315157488628e-11  4.977269959282212e-10 -1.374873414247708e-10  1.407945360891731e-09  0.000000000000000e+00 -2.148010406354660e-09 
 4.150000000000001e-01  4.149999999859796e-01  9.999999911435745e-01  6.901283636541236e-09  3.905894704891999e-13  9.839193606456683e-11 -9.878041243229762e-11  4.964030257532023e-10 -1.411354041794116e-10  1.411602621646274e-09  0.000000000000000e+00 -2.146811191641042e-09 
 4.160000000000001e-01  4.159999999856406e-01  9.999999908025615e-01  7.166629181094430e-09  4.000350398158936e-13  1.021804775915432e-10 -1.025783931715987e-10  4.950804674440963e-10 -1.449239448411692e-10  1.415400602385574e-09  0.000000000000000e+00 -2.145613337511184e-09 
 4.170000000000001e-01  4.169999999852927e-01  9.999999904484187e-01  7.442184531065495e-09  4.097278072379140e-13  1.061148868112770e-10 -1.065225103172766e-10  4.937593266031738e-10 -1.488583531958262e-10  1.419344719634124e-09  0.000000000000000e+00 -2.144417454030119e-09 
 4.180000000000001e-01  4.179999999849356e-01  9.999999900806360e-01  7.728342680288517e-09  4.196773137343790e-13  1.102008293306277e-10 -1.106183889233151e-10  4.924395889328324e-10 -1.529442969561102e-10  1.423440598137291e-09  0.000000000000000e+00 -2.143223166117041e-09 
 4.190000000000001e-01  4.189999999845688e-01  9.999999896986935e-01  8.025511752424424e-09  4.298931002844064e-13  1.144440826461180e-10 -1.148718706020394e-10  4.911212352184561e-10 -1.571875502742685e-10  1.427694079918887e-09  0.000000000000000e+00 -2.142030675755095e-09 
 4.200000000000001e-01  4.199999999841926e-01  9.999999893020410e-01  8.334115583491408e-09  4.403751668879963e-13  1.188507599232619e-10 -1.192890218620710e-10  4.898042761034321e-10 -1.615942284216377e-10  1.432111231076051e-09  0.000000000000000e+00 -2.140840329133768e-09 
 4.210000000000001e-01  4.209999999838060e-01  9.999999888901157e-01  8.654594326825290e-09  4.511460649503363e-13  1.234271139728122e-10 -1.238761427673308e-10  4.884886814079459e-10 -1.661705816069436e-10  1.436698351981305e-09  0.000000000000000e+00 -2.139651134557611e-09 
 4.220000000000001e-01  4.219999999834091e-01  9.999999884623282e-01  8.987405081334183e-09  4.622023250244744e-13  1.281796899064259e-10 -1.286397759294606e-10  4.871744519751800e-10 -1.709231584112595e-10  1.441461985143439e-09  0.000000000000000e+00 -2.138464222877566e-09 
 4.230000000000001e-01  4.229999999830016e-01  9.999999880180683e-01  9.333022543940591e-09  4.735534880895287e-13  1.331152696255134e-10 -1.335867158464493e-10  4.858615709788177e-10 -1.758587360281573e-10  1.446408925060425e-09  0.000000000000000e+00 -2.137278650404037e-09 
 4.240000000000001e-01  4.239999999825832e-01  9.999999875566992e-01  9.691939687147379e-09  4.852108298480928e-13  1.382409273323890e-10 -1.387240186008622e-10  4.845500408210599e-10 -1.809843946062890e-10  1.451546227814839e-09  0.000000000000000e+00 -2.136094889167705e-09 
 4.250000000000001e-01  4.249999999821535e-01  9.999999870775654e-01  1.006466846269038e-08  4.971821565558088e-13  1.435639427940974e-10 -1.440590119314617e-10  4.832398411736501e-10 -1.863074109395421e-10  1.456881221248305e-09  0.000000000000000e+00 -2.134913146780638e-09 
 4.260000000000001e-01  4.259999999817124e-01  9.999999865799800e-01  1.045174053228493e-08  5.094709376596285e-13  1.490919513959941e-10 -1.495993056926286e-10  4.819309682146591e-10 -1.918354178112596e-10  1.462421514906606e-09  0.000000000000000e+00 -2.133732702332677e-09 
 4.270000000000001e-01  4.269999999812589e-01  9.999999860632349e-01  1.085370802650818e-08  5.221040613734296e-13  1.548328166395699e-10 -1.553528027165026e-10  4.806233943522928e-10 -1.975762839270722e-10  1.468175011930482e-09  0.000000000000000e+00 -2.132554589170101e-09 
 4.280000000000001e-01  4.279999999807931e-01  9.999999855265916e-01  1.127114433290198e-08  5.350797929737361e-13  1.607947446341999e-10 -1.613277100933656e-10  4.793171185096395e-10 -2.035382131654286e-10  1.474149919410210e-09  0.000000000000000e+00 -2.131377662561283e-09 
 4.290000000000001e-01  4.289999999803146e-01  9.999999849692832e-01  1.170464491441777e-08  5.484102755248799e-13  1.669862554742064e-10 -1.675325508863216e-10  4.780121227165179e-10 -2.097297240111156e-10  1.480354760100298e-09  0.000000000000000e+00 -2.130202525809512e-09 
 4.300000000000001e-01  4.299999999798231e-01  9.999999843905145e-01  1.215482815937786e-08  5.621024479207648e-13  1.734161832388584e-10 -1.739761762970799e-10  4.767084114789515e-10 -2.161596517818801e-10  1.486798385511056e-09  0.000000000000000e+00 -2.129029263119649e-09 
 4.310000000000001e-01  4.309999999793181e-01  9.999999837894576e-01  1.262233626415983e-08  5.761701879491987e-13  1.800937245646286e-10 -1.806677783001168e-10  4.754059523163243e-10 -2.228371922469099e-10  1.493489987616964e-09  0.000000000000000e+00 -2.127857894750746e-09 
 4.320000000000001e-01  4.319999999787995e-01  9.999999831652562e-01  1.310783614986944e-08  5.906221692275615e-13  1.870283952771069e-10 -1.876169027633252e-10  4.741047540063284e-10 -2.297718638338691e-10  1.500439111977301e-09  0.000000000000000e+00 -2.126688024805316e-09 
 4.330000000000001e-01  4.329999999782662e-01  9.999999825170194e-01  1.361202041430658e-08  6.054783410758269e-13  1.942300902389595e-10 -1.948334630738266e-10  4.728047723099035e-10 -2.369735575649696e-10  1.507655672390674e-09  0.000000000000000e+00 -2.125519820572035e-09 
 4.340000000000001e-01  4.339999999777179e-01  9.999999818438193e-01  1.413560832058676e-08  6.207517139200647e-13  2.017091189117602e-10 -2.023277542884445e-10  4.715060141021896e-10 -2.444525853786981e-10  1.515149963502424e-09  0.000000000000000e+00 -2.124353468645827e-09 
 4.350000000000001e-01  4.349999999771547e-01  9.999999811446962e-01  1.467934682382686e-08  6.364396856750609e-13  2.094761429059451e-10 -2.101104678290081e-10  4.702084618381283e-10 -2.522196102491678e-10  1.522932677042983e-09  0.000000000000000e+00 -2.123188685098424e-09 
 4.360000000000001e-01  4.359999999765757e-01  9.999999804186530e-01  1.524401163736136e-08  6.525726140016452e-13  2.175422410329423e-10 -2.181927067434628e-10  4.689120969300812e-10 -2.602857083858217e-10  1.531014915957441e-09  0.000000000000000e+00 -2.122025761174605e-09 
 4.370000000000001e-01  4.369999999759806e-01  9.999999796646500e-01  1.583040834001069e-08  6.691513662615556e-13  2.259189630816000e-10 -2.265860015545816e-10  4.676169127276630e-10 -2.686624313122299e-10  1.539408210768558e-09  0.000000000000000e+00 -2.120864592790936e-09 
 4.380000000000001e-01  4.379999999753686e-01  9.999999788816126e-01  1.643937352598511e-08  6.861993612217177e-13  2.346182482861821e-10 -2.353023267189262e-10  4.663228771163812e-10 -2.773617160317611e-10  1.548124535932903e-09  0.000000000000000e+00 -2.119705298094509e-09 
 4.390000000000001e-01  4.389999999747395e-01  9.999999780684234e-01  1.707177599906183e-08  7.037252724995113e-13  2.436525094604569e-10 -2.443541177195108e-10  4.650299913530800e-10 -2.863959772181295e-10  1.557176327036354e-09  0.000000000000000e+00 -2.118547217335654e-09 
 4.400000000000001e-01  4.399999999740930e-01  9.999999772239195e-01  1.772851801274091e-08  7.217369063505785e-13  2.530346659574426e-10 -2.537542888165720e-10  4.637382395973397e-10 -2.957781337281443e-10  1.566576498030550e-09  0.000000000000000e+00 -2.117391281060962e-09 
 4.410000000000001e-01  4.409999999734279e-01  9.999999763468970e-01  1.841053655815202e-08  7.402646204357488e-13  2.627780950971498e-10 -2.635162514818173e-10  4.624475844857148e-10 -3.055215620145704e-10  1.576338460695797e-09  0.000000000000000e+00 -2.116237058510097e-09 
 4.420000000000001e-01  4.419999999727438e-01  9.999999754361020e-01  1.911880470155069e-08  7.593240272663060e-13  2.728967232395632e-10 -2.736539335424609e-10  4.611580213894610e-10 -3.156401919068713e-10  1.586476142859306e-09  0.000000000000000e+00 -2.115084244557595e-09 
 4.430000000000001e-01  4.429999999720405e-01  9.999999744902341e-01  1.985433297331046e-08  7.789159942039880e-13  2.834050006311511e-10 -2.841817990623398e-10  4.598695390731619e-10 -3.261484680763832e-10  1.597004008276316e-09  0.000000000000000e+00 -2.113933241278822e-09 
 4.440000000000001e-01  4.439999999713173e-01  9.999999735079448e-01  2.061817081039371e-08  7.990648073774587e-13  2.943179083437586e-10 -2.951148689884865e-10  4.585821167357784e-10 -3.370613758066374e-10  1.607937078202462e-09  0.000000000000000e+00 -2.112783987161867e-09 
 4.450000000000001e-01  4.449999999705732e-01  9.999999724878281e-01  2.141140805436516e-08  8.197956202771195e-13  3.056510640927390e-10 -3.064687425927059e-10  4.572957196566193e-10 -3.483945307072708e-10  1.619290951909553e-09  0.000000000000000e+00 -2.111636668999235e-09 
 4.460000000000001e-01  4.459999999698078e-01  9.999999714284307e-01  2.223517650708367e-08  8.411145044351365e-13  3.174206164188215e-10 -3.182596197387193e-10  4.560103438447517e-10 -3.601640847886172e-10  1.631081828952695e-09  0.000000000000000e+00 -2.110490592521001e-09 
 4.470000000000001e-01  4.469999999690203e-01  9.999999703282381e-01  2.309065154628701e-08  8.630544195975531e-13  3.296433895375208e-10 -3.305043240065753e-10  4.547259604188441e-10 -3.723868579294431e-10  1.643326533323423e-09  0.000000000000000e+00 -2.109346542577399e-09 
 4.480000000000001e-01  4.479999999682102e-01  9.999999691856811e-01  2.397905380338623e-08  8.856240393817494e-13  3.423368174196437e-10 -3.432203267074915e-10  4.534425468571895e-10 -3.850802844718128e-10  1.656042535921471e-09  0.000000000000000e+00 -2.108204365757553e-09 
 4.490000000000001e-01  4.489999999673770e-01  9.999999679991262e-01  2.490165090586007e-08  9.088346394903191e-13  3.555190478746981e-10 -3.564257718233345e-10  4.521601038673978e-10 -3.982625158199753e-10  1.669247981037309e-09  0.000000000000000e+00 -2.107063340982876e-09 
 4.500000000000001e-01  4.499999999665192e-01  9.999999667668814e-01  2.585975928673002e-08  9.327321900953756e-13  3.692088766313989e-10 -3.701395019062509e-10  4.508785695550138e-10 -4.119523428697061e-10  1.682961711120229e-09  0.000000000000000e+00 -2.105924356243026e-09 
 4.510000000000001e-01  4.509999999656366e-01  9.999999654871854e-01  2.685474606371423e-08  9.573210280056088e-13  3.834258722377583e-10 -3.843810849756348e-10  4.495979562116686e-10 -4.261693402407498e-10  1.697203294189611e-09  0.000000000000000e+00 -2.104786925815402e-09 
 4.520000000000001e-01  4.519999999647285e-01  9.999999641582119e-01  2.788803099072366e-08  9.826202351792546e-13  3.981903257541038e-10 -3.991708424505534e-10  4.483182220446658e-10 -4.409337920546624e-10  1.711993051664531e-09  0.000000000000000e+00 -2.103651577241838e-09 
 4.530000000000001e-01  4.529999999637936e-01  9.999999627780624e-01  2.896108848450328e-08  1.008661904000618e-12  4.135233270809099e-10 -4.145298781577487e-10  4.470393459177258e-10 -4.562667939125870e-10  1.727352087474593e-09  0.000000000000000e+00 -2.102517421789164e-09 
 4.540000000000001e-01  4.539999999628315e-01  9.999999613447678e-01  3.007544972930069e-08  1.035466851151412e-12  4.294467519483718e-10 -4.304801084564740e-10  4.457613078226483e-10 -4.721902196849779e-10  1.743302317670452e-09  0.000000000000000e+00 -2.101385008364806e-09 
 4.550000000000001e-01  4.549999999618410e-01  9.999999598562809e-01  3.123270486256863e-08  1.063060230122037e-12  4.459833460504916e-10 -4.470442935231947e-10  4.444840727113083e-10 -4.887268129602349e-10  1.759866502737174e-09  0.000000000000000e+00 -2.100254724997909e-09 
 4.560000000000001e-01  4.559999999608216e-01  9.999999583104763e-01  3.243450524482607e-08  1.091461990232467e-12  4.631567198409077e-10 -4.642460698408794e-10  4.432076169938007e-10 -5.059001867943617e-10  1.777068279157724e-09  0.000000000000000e+00 -2.099125621245877e-09 
 4.570000000000001e-01  4.569999999597718e-01  9.999999567051469e-01  3.368256581690638e-08  1.120705091228746e-12  4.809913945030653e-10 -4.821099839390934e-10  4.419319150761704e-10 -5.237348615036352e-10  1.794932193153069e-09  0.000000000000000e+00 -2.097998494701027e-09 
 4.580000000000001e-01  4.579999999586913e-01  9.999999550380012e-01  3.497866754797457e-08  1.150808615069110e-12  4.995128279710668e-10 -5.006615274332970e-10  4.406569432234560e-10 -5.422562945261956e-10  1.813483736647273e-09  0.000000000000000e+00 -2.096872943845648e-09 
 4.590000000000001e-01  4.589999999575783e-01  9.999999533066576e-01  3.632465997778750e-08  1.181815062478719e-12  5.187474791144393e-10 -5.199271734130801e-10  4.393826596823635e-10 -5.614909465917422e-10  1.832749382729927e-09  0.000000000000000e+00 -2.095749245677865e-09 
 4.600000000000001e-01  4.599999999564324e-01  9.999999515086453e-01  3.772246385684872e-08  1.213739178607121e-12  5.387227964624299e-10 -5.399344142315920e-10  4.381090369281193e-10 -5.814662631314719e-10  1.852756623445567e-09  0.000000000000000e+00 -2.094626830827844e-09 
 4.610000000000001e-01  4.609999999552522e-01  9.999999496413976e-01  3.917407388819842e-08  1.246615657923833e-12  5.594672962665609e-10 -5.607118007497093e-10  4.368360479422291e-10 -6.022107629993714e-10  1.873534010066557e-09  0.000000000000000e+00 -2.093506393940196e-09 
 4.620000000000001e-01  4.619999999540371e-01  9.999999477022470e-01  4.068156157478584e-08  1.280468786557520e-12  5.810106136749701e-10 -5.822889830914495e-10  4.355636670911764e-10 -6.237540804765324e-10  1.895111192305430e-09  0.000000000000000e+00 -2.092387871809668e-09 
 4.630000000000001e-01  4.629999999527850e-01  9.999999456884240e-01  4.224707817644995e-08  1.315350606212462e-12  6.033835157428343e-10 -6.046967529682280e-10  4.342918339438988e-10 -6.461269822474763e-10  1.917518962182202e-09  0.000000000000000e+00 -2.091270578052143e-09 
 4.640000000000001e-01  4.639999999514954e-01  9.999999435970552e-01  4.387285778077087e-08  1.351273259952990e-12  6.266179257184968e-10 -6.279670876330019e-10  4.330205427956815e-10 -6.693613931704777e-10  1.940789296846980e-09  0.000000000000000e+00 -2.090154977384750e-09 
 4.650000000000001e-01  4.649999999501671e-01  9.999999414251545e-01  4.556122049213053e-08  1.388278381142527e-12  6.507470193206170e-10 -6.521331955263728e-10  4.317497443868185e-10 -6.934904877261969e-10  1.964955404740348e-09  0.000000000000000e+00 -2.089041319607640e-09 
 4.660000000000001e-01  4.659999999487986e-01  9.999999391696184e-01  4.731457574357853e-08  1.426404133697545e-12  6.758052741777873e-10 -6.772295636804535e-10  4.304794048367258e-10 -7.185487418090448e-10  1.990051772894430e-09  0.000000000000000e+00 -2.087929209389760e-09 
 4.670000000000001e-01  4.669999999473889e-01  9.999999368272291e-01  4.913542573619254e-08  1.465676538470184e-12  7.018284386035074e-10 -7.032920069475873e-10  4.292094946246118e-10 -7.445719063350808e-10  2.016114216264431e-09  0.000000000000000e+00 -2.086818653115253e-09 
 4.680000000000001e-01  4.679999999459362e-01  9.999999343946417e-01  5.102636901086691e-08  1.506145902441247e-12  7.288536747108683e-10 -7.303577191245800e-10  4.279399515560734e-10 -7.715971411870151e-10  2.043179928338557e-09  0.000000000000000e+00 -2.085709804174593e-09 
 4.690000000000001e-01  4.689999999444391e-01  9.999999318683805e-01  5.299010415761852e-08  1.547853858974158e-12  7.569195939743803e-10 -7.584653260452452e-10  4.266707439969046e-10 -7.996630623019424e-10  2.071287535259224e-09  0.000000000000000e+00 -2.084602752224486e-09 
 4.700000000000001e-01  4.699999999428965e-01  9.999999292448429e-01  5.502943366770143e-08  1.590828163644531e-12  7.860662234028614e-10 -7.876549407170332e-10  4.254018379066250e-10 -8.288096901215373e-10  2.100477150033877e-09  0.000000000000000e+00 -2.083497337856242e-09 
 4.710000000000001e-01  4.709999999413068e-01  9.999999265202796e-01  5.714726793403181e-08  1.635117388709695e-12  8.163352145736127e-10 -8.179682205804601e-10  4.241331837891490e-10 -8.590786822953935e-10  2.130790429794436e-09  0.000000000000000e+00 -2.082393519056015e-09 
 4.720000000000001e-01  4.719999999396685e-01  9.999999236908012e-01  5.934662940563715e-08  1.680757963362645e-12  8.477697768455602e-10 -8.494484269731601e-10  4.228647503122516e-10 -8.905132455810788e-10  2.162270636187136e-09  0.000000000000000e+00 -2.081291373089774e-09 
 4.730000000000001e-01  4.729999999379794e-01  9.999999207523688e-01  6.163065690204230e-08  1.727814072371991e-12  8.804147814426590e-10 -8.821404868831449e-10  4.215964548063151e-10 -9.231582499649743e-10  2.194962696199991e-09  0.000000000000000e+00 -2.080190989605508e-09 
 4.740000000000001e-01  4.739999999362384e-01  9.999999177007856e-01  6.400261009377972e-08  1.776316940760303e-12  9.143168542615946e-10 -9.160910570798751e-10  4.203282824159352e-10 -9.570603220868133e-10  2.228913266293851e-09  0.000000000000000e+00 -2.079091958827943e-09 
 4.750000000000001e-01  4.749999999344439e-01  9.999999145316953e-01  6.646587415538489e-08  1.826308201891003e-12  9.495243914842889e-10 -9.513485907141474e-10  4.190601780789536e-10 -9.922678586257580e-10  2.264170800030995e-09  0.000000000000000e+00 -2.077995003157267e-09 
 4.760000000000001e-01  4.759999999325937e-01  9.999999112405725e-01  6.902396459753686e-08  1.877852040532701e-12  9.860876688654736e-10 -9.879634064821796e-10  4.177920795770456e-10 -1.028831137072362e-09  2.300785615696159e-09  0.000000000000000e+00 -2.076899552848969e-09 
 4.770000000000001e-01  4.769999999306862e-01  9.999999078227195e-01  7.168053228524054e-08  1.930991824772299e-12  1.024058877294516e-09 -1.025987760452539e-09  4.165239425618867e-10 -1.066802344847619e-09  2.338809969666512e-09  0.000000000000000e+00 -2.075805622347218e-09 
 4.780000000000001e-01  4.779999999287192e-01  9.999999042732561e-01  7.443936864920544e-08  1.985790004654930e-12  1.063492232950352e-09 -1.065475920658377e-09  4.152556984083052e-10 -1.106235701104903e-09  2.378298129872356e-09  0.000000000000000e+00 -2.074713419630069e-09 
 4.790000000000001e-01  4.789999999266913e-01  9.999999005871125e-01  7.730441109786419e-08  2.042284744097067e-12  1.104444060568207e-09 -1.106484244561492e-09  4.139873195026977e-10 -1.147187528103827e-09  2.419306453775468e-09  0.000000000000000e+00 -2.073622576936116e-09 
 4.800000000000001e-01  4.799999999245996e-01  9.999998967590273e-01  8.027974863773554e-08  2.100555840378604e-12  1.146972811654186e-09 -1.149071259498482e-09  4.127187069215546e-10 -1.189716279457722e-09  2.461893468712459e-09  0.000000000000000e+00 -2.072533961812994e-09 
 4.810000000000001e-01  4.809999999224425e-01  9.999998927835357e-01  8.336962771019841e-08  2.160650131033393e-12  1.191139198926331e-09 -1.193297746224475e-09  4.114498289843103e-10 -1.233882667018842e-09  2.506119955541319e-09  0.000000000000000e+00 -2.071446505116293e-09 
 4.820000000000002e-01  4.819999999202180e-01  9.999998886549596e-01  8.657845825295289e-08  2.222623127212664e-12  1.237006304734834e-09 -1.239226825672875e-09  4.101806168287757e-10 -1.279749772271618e-09  2.552049034886853e-09  0.000000000000000e+00 -2.070360908409105e-09 
 4.830000000000002e-01  4.829999999179233e-01  9.999998843674051e-01  8.991081999483544e-08  2.286549422025885e-12  1.284639607082877e-09 -1.286924049055184e-09  4.089109948545814e-10 -1.327383073717327e-09  2.599746258269163e-09  0.000000000000000e+00 -2.069277171142516e-09 
 4.840000000000002e-01  4.839999999155563e-01  9.999998799147508e-01  9.337146899300235e-08  2.352491465518192e-12  1.334107113200332e-09 -1.336457491429921e-09  4.076409072261676e-10 -1.376850580197266e-09  2.649279700746766e-09  0.000000000000000e+00 -2.068194613490791e-09 
 4.850000000000002e-01  4.849999999131149e-01  9.999998752906407e-01  9.696534442177227e-08  2.420504768840814e-12  1.385479435004215e-09 -1.387897848873644e-09  4.063702922046315e-10 -1.428222903259431e-09  2.700720058087620e-09  0.000000000000000e+00 -2.067114053862930e-09 
 4.860000000000002e-01  4.859999999105957e-01  9.999998704884692e-01  1.006975756228142e-07  2.490686476508408e-12  1.438829960836309e-09 -1.441318539392659e-09  4.050990472364023e-10 -1.481573428645800e-09  2.754140748606635e-09  0.000000000000000e+00 -2.066034882574404e-09 
 4.870000000000002e-01  4.869999999079968e-01  9.999998655013832e-01  1.045734894267865e-07  2.563086895501776e-12  1.494234825105478e-09 -1.496795807720137e-09  4.038271202128078e-10 -1.536978291634951e-09  2.809618017036984e-09  0.000000000000000e+00 -2.064957681934672e-09 
 4.880000000000002e-01  4.879999999053155e-01  9.999998603222600e-01  1.085986177568104e-07  2.637785823100813e-12  1.551773158955207e-09 -1.554408834147195e-09  4.025544344764123e-10 -1.594516627213545e-09  2.867231043361171e-09  0.000000000000000e+00 -2.063881716040443e-09 
 4.890000000000002e-01  4.889999999025486e-01  9.999998549437075e-01  1.127787055246804e-07  2.714869995479319e-12  1.611527085059407e-09 -1.614239847544052e-09  4.012809031633216e-10 -1.654270552979282e-09  2.927062056860899e-09  0.000000000000000e+00 -2.062807325652742e-09 
 4.900000000000002e-01  4.899999998996935e-01  9.999998493580446e-01  1.171197188310611e-07  2.794408801576331e-12  1.673581938799650e-09 -1.676374242732204e-09  4.000064509745094e-10 -1.716325405555199e-09  2.989196451946184e-09  0.000000000000000e+00 -2.061735106761235e-09 
 4.910000000000002e-01  4.909999998967468e-01  9.999998435572968e-01  1.216278534813435e-07  2.876497651183030e-12  1.738026315102679e-09 -1.740900702374777e-09  3.987309821721841e-10 -1.780769782473428e-09  3.053722911588751e-09  0.000000000000000e+00 -2.060664123181624e-09 
 4.920000000000002e-01  4.919999998937061e-01  9.999998375331821e-01  1.263095438293725e-07  2.961207667961929e-12  1.804952221963424e-09 -1.807911323559791e-09  3.974544236750683e-10 -1.847695689997639e-09  3.120733532773769e-09  0.000000000000000e+00 -2.059594839631039e-09 
 4.930000000000002e-01  4.929999998905675e-01  9.999998312770993e-01  1.311714719615873e-07  3.048644670045064e-12  1.874455217488131e-09 -1.877501749255884e-09  3.961766577446629e-10 -1.917198684999456e-09  3.190323958469859e-09  0.000000000000000e+00 -2.058527172842725e-09 
 4.940000000000002e-01  4.939999998873283e-01  9.999998247801176e-01  1.362205772347643e-07  3.138884985265378e-12  1.946634520049280e-09 -1.949771304829240e-09  3.948976306491126e-10 -1.989377987464959e-09  3.262593514043217e-09  0.000000000000000e+00 -2.057461136880367e-09 
 4.950000000000002e-01  4.949999998839843e-01  9.999998180329592e-01  1.414640661808679e-07  3.232043105372284e-12  2.021593201707238e-09 -2.024823139815099e-09  3.936172025596607e-10 -2.064336669087826e-09  3.337645349131942e-09  0.000000000000000e+00 -2.056396786700366e-09 
 4.960000000000002e-01  4.959999998805322e-01  9.999998110259919e-01  1.469094227932714e-07  3.328214440156962e-12  2.099438274079033e-09 -2.102764375147913e-09  3.923352918409259e-10 -2.142181741489891e-09  3.415586584361890e-09  0.000000000000000e+00 -2.055333956504077e-09 
 4.970000000000002e-01  4.969999998769687e-01  9.999998037492126e-01  1.525644192088729e-07  3.427490929963639e-12  2.180280867882221e-09 -2.183706256058090e-09  3.910517931013980e-10 -2.223024334526415e-09  3.496528465272070e-09  0.000000000000000e+00 -2.054273041259537e-09 
 4.980000000000002e-01  4.979999998732895e-01  9.999997961922306e-01  1.584371268014684e-07  3.529985331818253e-12  2.264236420284977e-09 -2.267764310855212e-09  3.897665988595096e-10 -2.306979889211687e-09  3.580586520172057e-09  0.000000000000000e+00 -2.053213326446544e-09 
 4.990000000000002e-01  4.989999998694907e-01  9.999997883442558e-01  1.645359277021550e-07  3.635813872193694e-12  2.351424805877699e-09 -2.355058515823466e-09  3.884795912404356e-10 -2.394168272460968e-09  3.667880725037443e-09  0.000000000000000e+00 -2.052155470879537e-09 
 5.000000000000001e-01  4.999999998655681e-01  9.999997801940852e-01  1.708695267631976e-07  3.745092777562853e-12  2.441970485859185e-09 -2.445713466464530e-09  3.871906535433914e-10 -2.484713954524189e-09  3.758535675678506e-09  0.000000000000000e+00 -2.051099128551955e-09 
