 v-sweep                v(b)                   v(c)                   v(e)                   i(vm_b)                i(vm_c)                i(vm_e)                i(vb)                  i(vc)                  i(ve)                  i(vdd)                 i(vdda)               
 3.110000000000000e-01  3.109999999999921e-01  9.999999999999581e-01  4.080850278677435e-14  2.194425197110661e-16  4.649058915617836e-16 -5.841059356955257e-16 -9.487951420571548e-12 -1.918500711862768e-11  1.031423404986601e-13  0.000000000000000e+00 -1.357409906574444e-13 
 3.120000000000000e-01  3.119999999999917e-01  9.999999999999583e-01  4.213140666279275e-14  2.307182223049153e-16  4.640385298237952e-16 -6.030411073771344e-16 -9.497778343740504e-12 -1.918500538390420e-11  1.031612756703425e-13  0.000000000000000e+00 -1.356091516732665e-13 
 3.130000000000000e-01  3.129999999999915e-01  9.999999999999567e-01  4.350695076884898e-14  2.350550309948574e-16  4.813857645835632e-16 -6.227297365178934e-16 -9.507599750428964e-12 -1.918502273113896e-11  1.031809642994826e-13  0.000000000000000e+00 -1.355744572037506e-13 
 3.140000000000000e-01  3.139999999999912e-01  9.999999999999556e-01  4.493745262789282e-14  2.463307335887066e-16  4.935288289154008e-16 -6.432049946094939e-16 -9.517443555758834e-12 -1.918503487420329e-11  1.032014395575748e-13  0.000000000000000e+00 -1.354009848561493e-13 
 3.150000000000000e-01  3.149999999999910e-01  9.999999999999539e-01  4.642533812888535e-14  2.524022657546254e-16  5.117434254131572e-16 -6.645016042230840e-16 -9.527290565767523e-12 -1.918505395616153e-11  1.032227361671876e-13  0.000000000000000e+00 -1.352136347207474e-13 
 3.160000000000000e-01  3.159999999999906e-01  9.999999999999526e-01  4.797314677677064e-14  2.610758831345095e-16  5.264885749589600e-16 -6.866559141538971e-16 -9.537144410183449e-12 -1.918506956867281e-11  1.032448904771192e-13  0.000000000000000e+00 -1.351928180390320e-13 
 3.170000000000000e-01  3.169999999999901e-01  9.999999999999516e-01  4.958353720176838e-14  2.732189474663471e-16  5.377642775528091e-16 -7.097059782776244e-16 -9.547018396027222e-12 -1.918507997701367e-11  1.032679405412429e-13  0.000000000000000e+00 -1.349430178584914e-13 
 3.180000000000000e-01  3.179999999999900e-01  9.999999999999503e-01  5.125929294091541e-14  2.801578413702543e-16  5.525094270986120e-16 -7.336916383035747e-16 -9.556890047299843e-12 -1.918509558952495e-11  1.032919262012683e-13  0.000000000000000e+00 -1.348805678133599e-13 
 3.190000000000000e-01  3.189999999999897e-01  9.999999999999488e-01  5.300332850544239e-14  2.870967352741616e-16  5.681219383824031e-16 -7.586546106191004e-16 -9.566776684579602e-12 -1.918511120203624e-11  1.033168891735843e-13  0.000000000000000e+00 -1.348042399804132e-13 
 3.200000000000000e-01  3.199999999999892e-01  9.999999999999474e-01  5.481869574826597e-14  3.009745230819760e-16  5.846018114041827e-16 -7.846385774296677e-16 -9.576675319158447e-12 -1.918512681454751e-11  1.033428731403942e-13  0.000000000000000e+00 -1.347417899352817e-13 
 3.210000000000000e-01  3.209999999999888e-01  9.999999999999455e-01  5.670859054657116e-14  3.105155021998485e-16  6.054184931159043e-16 -8.116892824089232e-16 -9.586584298955593e-12 -1.918514763122923e-11  1.033699238453742e-13  0.000000000000000e+00 -1.345821953754882e-13 
 3.220000000000000e-01  3.219999999999885e-01  9.999999999999439e-01  5.867635981522107e-14  3.217912047936977e-16  6.227657278756723e-16 -8.398546310840073e-16 -9.596495212934934e-12 -1.918516497846399e-11  1.033980891940487e-13  0.000000000000000e+00 -1.345752564815880e-13 
 3.230000000000000e-01  3.229999999999881e-01  9.999999999999418e-01  6.072550886752823e-14  3.321995456495586e-16  6.461844948013591e-16 -8.691847961927693e-16 -9.606421584449220e-12 -1.918518926459266e-11  1.034274193591582e-13  0.000000000000000e+00 -1.344156619217944e-13 
 3.240000000000000e-01  3.239999999999878e-01  9.999999999999407e-01  6.285970914073598e-14  3.408731630294426e-16  6.583275591331966e-16 -8.997323282612008e-16 -9.616355123098380e-12 -1.918520140765699e-11  1.034579668912258e-13  0.000000000000000e+00 -1.342699451498160e-13 
 3.250000000000000e-01  3.249999999999873e-01  9.999999999999387e-01  6.508280630443888e-14  3.521488656232918e-16  6.808789643208950e-16 -9.315522716620056e-16 -9.626300776410617e-12 -1.918522222433870e-11  1.034897868346274e-13  0.000000000000000e+00 -1.341381061656381e-13 
 3.260000000000000e-01  3.259999999999869e-01  9.999999999999363e-01  6.739882877108858e-14  3.642919299551295e-16  7.077671781985353e-16 -9.647022864283580e-16 -9.636256973625439e-12 -1.918524997991431e-11  1.035229368493929e-13  0.000000000000000e+00 -1.340201449692754e-13 
 3.270000000000000e-01  3.269999999999865e-01  9.999999999999344e-01  6.981199662867770e-14  3.773023560249555e-16  7.294512216482452e-16 -9.992427761104321e-16 -9.646222003838456e-12 -1.918527079659603e-11  1.035574773390757e-13  0.000000000000000e+00 -1.339993282875600e-13 
 3.280000000000000e-01  3.279999999999861e-01  9.999999999999319e-01  7.232673101672908e-14  3.868433351428280e-16  7.554720737878972e-16 -1.035237021977117e-15 -9.656192421356577e-12 -1.918529855217164e-11  1.035934715849417e-13  0.000000000000000e+00 -1.339368782424285e-13 
 3.290000000000000e-01  3.289999999999856e-01  9.999999999999304e-01  7.494766396774186e-14  3.989863994746656e-16  7.728193085476651e-16 -1.072751323879972e-15 -9.666180392933190e-12 -1.918531589940640e-11  1.036309858868453e-13  0.000000000000000e+00 -1.337772836826350e-13 
 3.300000000000000e-01  3.299999999999853e-01  9.999999999999284e-01  7.767964873740976e-14  4.093947403305265e-16  7.953707137353633e-16 -1.111855148113141e-15 -9.676167318145544e-12 -1.918533845081159e-11  1.036700897110784e-13  0.000000000000000e+00 -1.335829946533256e-13 
 3.310000000000000e-01  3.309999999999848e-01  9.999999999999259e-01  8.052777064802549e-14  4.232725281383409e-16  8.222589276130037e-16 -1.152621282618675e-15 -9.686174111127474e-12 -1.918536447166373e-11  1.037108558455834e-13  0.000000000000000e+00 -1.334927890325784e-13 
 3.320000000000000e-01  3.319999999999843e-01  9.999999999999225e-01  8.349735847080342e-14  4.371503159461554e-16  8.604228440844933e-16 -1.195125999905581e-15 -9.696192334092945e-12 -1.918540263558020e-11  1.037533605628708e-13  0.000000000000000e+00 -1.333331944727849e-13 
 3.330000000000000e-01  3.329999999999840e-01  9.999999999999191e-01  8.659399637405198e-14  4.475586568020162e-16  8.994541222939711e-16 -1.239449228068057e-15 -9.706208978851062e-12 -1.918544079949667e-11  1.037976837910326e-13  0.000000000000000e+00 -1.332429888520378e-13 
 3.340000000000000e-01  3.339999999999833e-01  9.999999999999168e-01  8.982353646554278e-14  4.666406150377611e-16  9.237402509576460e-16 -1.285674730308678e-15 -9.716251967891373e-12 -1.918546682034881e-11  1.038439092932739e-13  0.000000000000000e+00 -1.332221721703224e-13 
 3.350000000000000e-01  3.349999999999828e-01  9.999999999999142e-01  9.319211195883823e-14  4.796510411075872e-16  9.532305500492516e-16 -1.333890293392508e-15 -9.726289954209162e-12 -1.918549631064790e-11  1.038921248563571e-13  0.000000000000000e+00 -1.330486998227284e-13 
 3.360000000000000e-01  3.359999999999824e-01  9.999999999999102e-01  9.670615099479987e-14  4.909267437014364e-16  9.974659986866597e-16 -1.384187925479030e-15 -9.736345802578681e-12 -1.918553967873480e-11  1.039424224884442e-13  0.000000000000000e+00 -1.329168608385505e-13 
 3.370000000000000e-01  3.369999999999818e-01  9.999999999999076e-01  1.003723911511102e-13  5.074066167232161e-16  1.026088936040277e-15 -1.436664063801854e-15 -9.746405513534817e-12 -1.918556916903389e-11  1.039948986267664e-13  0.000000000000000e+00 -1.329099219446502e-13 
 3.380000000000000e-01  3.379999999999813e-01  9.999999999999033e-01  1.041978946742746e-13  5.221517662690189e-16  1.073793831629638e-15 -1.491419792689528e-15 -9.756482987973465e-12 -1.918561600656775e-11  1.040496543556548e-13  0.000000000000000e+00 -1.326948162336254e-13 
 3.390000000000000e-01  3.389999999999808e-01  9.999999999998995e-01  1.081900644703007e-13  5.351621923388450e-16  1.116294556791070e-15 -1.548561072445544e-15 -9.766562489409235e-12 -1.918565763993117e-11  1.041067956354101e-13  0.000000000000000e+00 -1.326046106128783e-13 
 3.400000000000000e-01  3.399999999999801e-01  9.999999999998964e-01  1.123566608920494e-13  5.533767888366015e-16  1.150989026310605e-15 -1.608198979631394e-15 -9.776659878706392e-12 -1.918569233440069e-11  1.041664335425966e-13  0.000000000000000e+00 -1.325144049921239e-13 
 3.410000000000000e-01  3.409999999999796e-01  9.999999999998923e-01  1.167058193632314e-13  5.698566618583811e-16  1.196959198423990e-15 -1.670449959324802e-15 -9.786759476485977e-12 -1.918573917193454e-11  1.042286845222893e-13  0.000000000000000e+00 -1.324380771591845e-13 
 3.420000000000000e-01  3.419999999999790e-01  9.999999999998870e-01  1.212460688809418e-13  5.846018114041840e-16  1.255072434869213e-15 -1.735436089952776e-15 -9.796873390995859e-12 -1.918579815253272e-11  1.042936706529181e-13  0.000000000000000e+00 -1.323062381750066e-13 
 3.430000000000000e-01  3.429999999999784e-01  9.999999999998831e-01  1.259863514407986e-13  6.010816844259637e-16  1.298440521768632e-15 -1.803285361330204e-15 -9.806998392557986e-12 -1.918584152061962e-11  1.043615199242947e-13  0.000000000000000e+00 -1.322437881298751e-13 
 3.440000000000000e-01  3.439999999999777e-01  9.999999999998785e-01  1.309360424309294e-13  6.210310043996969e-16  1.349614864309948e-15 -1.874131966565893e-15 -9.817139410995463e-12 -1.918589182760043e-11  1.044323665295311e-13  0.000000000000000e+00 -1.321119491456972e-13 
 3.450000000000000e-01  3.449999999999770e-01  9.999999999998731e-01  1.361049720434196e-13  6.409803243734302e-16  1.409462824231147e-15 -1.948116608531890e-15 -9.827279270052657e-12 -1.918595254292209e-11  1.045063511714965e-13  0.000000000000000e+00 -1.319939879493345e-13 
 3.460000000000000e-01  3.459999999999765e-01  9.999999999998685e-01  1.415034477541904e-13  6.548581121812447e-16  1.459769805034473e-15 -2.025386821625600e-15 -9.837430135390494e-12 -1.918600284990289e-11  1.045836213845909e-13  0.000000000000000e+00 -1.319731712676191e-13 
 3.470000000000000e-01  3.469999999999758e-01  9.999999999998616e-01  1.471422779249620e-13  6.722053469410127e-16  1.537832361453429e-15 -2.106097309592685e-15 -9.847592180029388e-12 -1.918608091245930e-11  1.046643318725573e-13  0.000000000000000e+00 -1.317996989200251e-13 
 3.480000000000000e-01  3.479999999999752e-01  9.999999999998569e-01  1.530327965835632e-13  6.930220286527344e-16  1.589874065732732e-15 -2.190410300216033e-15 -9.857772064791783e-12 -1.918613295416359e-11  1.047486448631813e-13  0.000000000000000e+00 -1.316956155114628e-13 
 3.490000000000000e-01  3.489999999999745e-01  9.999999999998493e-01  1.591868894416841e-13  7.121039868884793e-16  1.673140792579618e-15 -2.278495917716680e-15 -9.867957819073151e-12 -1.918621622089043e-11  1.048367304806813e-13  0.000000000000000e+00 -1.316331654663313e-13 
 3.500000000000000e-01  3.499999999999737e-01  9.999999999998440e-01  1.656170212121966e-13  7.329206686002010e-16  1.732988752500816e-15 -2.370532573755872e-15 -9.878154669386721e-12 -1.918627520148862e-11  1.049287671367211e-13  0.000000000000000e+00 -1.315013264821534e-13 
 3.510000000000000e-01  3.509999999999728e-01  9.999999999998376e-01  1.723362642912397e-13  7.554720737878995e-16  1.804979776753852e-15 -2.466707377971481e-15 -9.888364372735287e-12 -1.918634632515113e-11  1.050249419409360e-13  0.000000000000000e+00 -1.314943875882532e-13 
 3.520000000000000e-01  3.519999999999722e-01  9.999999999998300e-01  1.793583288735772e-13  7.754213937616328e-16  1.888246503600738e-15 -2.567216569029330e-15 -9.898573226203162e-12 -1.918643132660146e-11  1.051254511319946e-13  0.000000000000000e+00 -1.315013264821534e-13 
 3.530000000000000e-01  3.529999999999714e-01  9.999999999998221e-01  1.866975945731380e-13  7.962380754733545e-16  1.975850039137565e-15 -2.672265967218703e-15 -9.908800029023997e-12 -1.918651806277525e-11  1.052305005301833e-13  0.000000000000000e+00 -1.313278541345594e-13 
 3.540000000000000e-01  3.539999999999706e-01  9.999999999998146e-01  1.943691436243401e-13  8.213915658750182e-16  2.059984127722438e-15 -2.782071449674158e-15 -9.919039904862469e-12 -1.918660132950210e-11  1.053403060126394e-13  0.000000000000000e+00 -1.311682595747659e-13 
 3.550000000000000e-01  3.549999999999697e-01  9.999999999998065e-01  2.023887957435370e-13  8.430756093247282e-16  2.150189748473230e-15 -2.896859449359221e-15 -9.929286158075275e-12 -1.918669153512285e-11  1.054550940123245e-13  0.000000000000000e+00 -1.310433594844955e-13 
 3.560000000000000e-01  3.559999999999689e-01  9.999999999997977e-01  2.107731447339216e-13  8.682290997263920e-16  2.247334263127930e-15 -3.016867479004787e-15 -9.939544319102449e-12 -1.918678867963750e-11  1.055751020419694e-13  0.000000000000000e+00 -1.310502983784031e-13 
 3.570000000000000e-01  3.569999999999680e-01  9.999999999997886e-01  2.195395969214667e-13  8.925152283900673e-16  2.348815586472570e-15 -3.142344681255776e-15 -9.949813259091380e-12 -1.918689102832259e-11  1.057005792442204e-13  0.000000000000000e+00 -1.307727426222468e-13 
 3.580000000000000e-01  3.579999999999671e-01  9.999999999997788e-01  2.287064115138449e-13  9.185360805297194e-16  2.456368441983130e-15 -3.273552406342024e-15 -9.960094046450860e-12 -1.918699858117810e-11  1.058317869693073e-13  0.000000000000000e+00 -1.306686592136845e-13 
 3.590000000000000e-01  3.589999999999661e-01  9.999999999997683e-01  2.382927429789050e-13  9.436895709313831e-16  2.574329638349550e-15 -3.410764818655791e-15 -9.970383084179241e-12 -1.918711654237446e-11  1.059689993816204e-13  0.000000000000000e+00 -1.306339647441687e-13 
 3.600000000000000e-01  3.599999999999654e-01  9.999999999997576e-01  2.483186855441232e-13  9.645062526431047e-16  2.693158196453959e-15 -3.554269533687489e-15 -9.980676655130779e-12 -1.918723450357083e-11  1.061125040966528e-13  0.000000000000000e+00 -1.306131480624533e-13 
 3.610000000000000e-01  3.609999999999645e-01  9.999999999997465e-01  2.588053199236077e-13  9.913944665207453e-16  2.815456201510320e-15 -3.704368286845150e-15 -9.990988503486197e-12 -1.918735766893763e-11  1.062626028498097e-13  0.000000000000000e+00 -1.304396757148593e-13 
 3.620000000000000e-01  3.619999999999634e-01  9.999999999997348e-01  2.697747623845538e-13  1.021752127350339e-15  2.946427823946563e-15 -3.861377635759210e-15 -1.000131016463607e-11 -1.918748950792179e-11  1.064196121987238e-13  0.000000000000000e+00 -1.304674312904749e-13 
 3.630000000000000e-01  3.629999999999625e-01  9.999999999997229e-01  2.812502162706678e-13  1.046038256014015e-15  3.079134169858785e-15 -4.025629697754780e-15 -1.001164419807748e-11 -1.918762134690598e-11  1.065838642607201e-13  0.000000000000000e+00 -1.303078367306814e-13 
 3.640000000000000e-01  3.639999999999615e-01  9.999999999997099e-01  2.932560261060218e-13  1.073793831629644e-15  3.223116218364858e-15 -4.197472924258417e-15 -1.002198030998020e-11 -1.918776532895447e-11  1.067557074872230e-13  0.000000000000000e+00 -1.302176311099342e-13 
 3.650000000000000e-01  3.649999999999604e-01  9.999999999996958e-01  3.058177344090328e-13  1.105018854197226e-15  3.379241331202766e-15 -4.377272913995910e-15 -1.003233772806984e-11 -1.918792145406732e-11  1.069355074769613e-13  0.000000000000000e+00 -1.300857921257563e-13 
 3.660000000000000e-01  3.659999999999594e-01  9.999999999996823e-01  3.189621413527268e-13  1.131039706336878e-15  3.530162273612742e-15 -4.565413266929847e-15 -1.004269807709798e-11 -1.918807237500973e-11  1.071236478298945e-13  0.000000000000000e+00 -1.300788532318561e-13 
 3.670000000000000e-01  3.669999999999583e-01  9.999999999996670e-01  3.327173674143141e-13  1.162264728904461e-15  3.699297812520476e-15 -4.762296480984218e-15 -1.005307162882302e-11 -1.918824064318690e-11  1.073205310439495e-13  0.000000000000000e+00 -1.299331364598704e-13 
 3.680000000000000e-01  3.679999999999572e-01  9.999999999996523e-01  3.471129191644577e-13  1.194357113210032e-15  3.863229181000278e-15 -4.968344893708541e-15 -1.006346013918351e-11 -1.918840544191711e-11  1.075265794566730e-13  0.000000000000000e+00 -1.298290530513154e-13 
 3.690000000000001e-01  3.689999999999560e-01  9.999999999996345e-01  3.621797583538465e-13  1.228184220991579e-15  4.060987657261627e-15 -5.184001671137391e-15 -1.007385669043883e-11 -1.918860320039338e-11  1.077422362341026e-13  0.000000000000000e+00 -1.297388474305610e-13 
 3.700000000000001e-01  3.699999999999546e-01  9.999999999996171e-01  3.779503744629877e-13  1.264613413987092e-15  4.253541963095040e-15 -5.409731846220172e-15 -1.008426846078502e-11 -1.918879575469920e-11  1.079679664091848e-13  0.000000000000000e+00 -1.296070084463904e-13 
 3.710000000000001e-01  3.709999999999534e-01  9.999999999995991e-01  3.944588608893151e-13  1.298440521768640e-15  4.453902524570358e-15 -5.646023409313042e-15 -1.009468630389746e-11 -1.918899524789895e-11  1.082042579722784e-13  0.000000000000000e+00 -1.294612916744047e-13 
 3.720000000000001e-01  3.719999999999524e-01  9.999999999995801e-01  4.117409949543443e-13  1.328798182598234e-15  4.664671426901525e-15 -5.893388453348451e-15 -1.010510968993682e-11 -1.918920688416302e-11  1.084516230163138e-13  0.000000000000000e+00 -1.295306806134437e-13 
 3.730000000000001e-01  3.729999999999511e-01  9.999999999995602e-01  4.298343219231512e-13  1.363492652117770e-15  4.885848670088563e-15 -6.152364376434389e-15 -1.011555006968699e-11 -1.918942719404446e-11  1.087105989393990e-13  0.000000000000000e+00 -1.294404749926966e-13 
 3.740000000000001e-01  3.739999999999495e-01  9.999999999995385e-01  4.487782432377509e-13  1.405993377279202e-15  5.127842594987316e-15 -6.423515144768701e-15 -1.012600465085085e-11 -1.918967005533110e-11  1.089817497077340e-13  0.000000000000000e+00 -1.293641471597500e-13 
 3.750000000000001e-01  3.749999999999483e-01  9.999999999995175e-01  4.686141091764164e-13  1.442422570274715e-15  5.360295540768190e-15 -6.707432618903290e-15 -1.013646500355874e-11 -1.918990250827688e-11  1.092656671818686e-13  0.000000000000000e+00 -1.292253692816718e-13 
 3.760000000000001e-01  3.759999999999469e-01  9.999999999994941e-01  4.893853161613841e-13  1.480586486746205e-15  5.620504062164704e-15 -7.004737946542314e-15 -1.014693849911884e-11 -1.919016271679827e-11  1.095629725095070e-13  0.000000000000000e+00 -1.291074080853091e-13 
 3.770000000000001e-01  3.769999999999455e-01  9.999999999994696e-01  5.111374089488291e-13  1.517883041479706e-15  5.891988286155059e-15 -7.316083025221951e-15 -1.015741780847248e-11 -1.919043506838401e-11  1.098743175881872e-13  0.000000000000000e+00 -1.289478135255155e-13 
 3.780000000000001e-01  3.779999999999442e-01  9.999999999994427e-01  5.339181879466463e-13  1.556046957951196e-15  6.191228085761042e-15 -7.642152038386177e-15 -1.016791749112378e-11 -1.919073344082188e-11  1.102003866013509e-13  0.000000000000000e+00 -1.288853634803840e-13 
 3.790000000000001e-01  3.789999999999427e-01  9.999999999994154e-01  5.577778219179487e-13  1.599415044850616e-15  6.494804694056964e-15 -7.983663068550133e-15 -1.017841675092892e-11 -1.919103701743017e-11  1.105418976315155e-13  0.000000000000000e+00 -1.288367912230530e-13 
 3.800000000000001e-01  3.799999999999412e-01  9.999999999993883e-01  5.827689663411588e-13  1.641048408274060e-15  6.795779217138920e-15 -8.341369791428290e-15 -1.018893485512158e-11 -1.919133885931499e-11  1.108996043543928e-13  0.000000000000000e+00 -1.288020967535371e-13 
 3.810000000000001e-01  3.809999999999395e-01  9.999999999993585e-01  6.089468877113258e-13  1.685283856911468e-15  7.127111401050469e-15 -8.716063255101286e-15 -1.019946819073911e-11 -1.919166845677543e-11  1.112742978180666e-13  0.000000000000000e+00 -1.286425021937436e-13 
 3.820000000000001e-01  3.819999999999378e-01  9.999999999993272e-01  6.363695940814940e-13  1.732988752500830e-15  7.474056096245805e-15 -9.108573748498799e-15 -1.021001157396556e-11 -1.919201713619410e-11  1.116668083114635e-13  0.000000000000000e+00 -1.286355632998434e-13 
 3.830000000000001e-01  3.829999999999363e-01  9.999999999992948e-01  6.650979721580849e-13  1.775489477662262e-15  7.834878579248942e-15 -9.519772763692279e-15 -1.022055941974154e-11 -1.919237622395363e-11  1.120780073266575e-13  0.000000000000000e+00 -1.285731132547045e-13 
 3.840000000000001e-01  3.839999999999346e-01  9.999999999992605e-01  6.951959312799769e-13  1.824929096727601e-15  8.215650382225835e-15 -9.950575056716274e-15 -1.023112179199934e-11 -1.919275786311834e-11  1.125088096196809e-13  0.000000000000000e+00 -1.284412742705340e-13 
 3.850000000000001e-01  3.849999999999328e-01  9.999999999992241e-01  7.267305546278483e-13  1.872633992316963e-15  8.619840952128399e-15 -1.040194081187905e-14 -1.024169907641977e-11 -1.919316205368825e-11  1.129601753748443e-13  0.000000000000000e+00 -1.283649464375873e-13 
 3.860000000000001e-01  3.859999999999311e-01  9.999999999991858e-01  7.597722580272628e-13  1.922940973120291e-15  9.045715565480669e-15 -1.087487791476497e-14 -1.025228475540324e-11 -1.919358879566333e-11  1.134331124777295e-13  0.000000000000000e+00 -1.282469852412246e-13 
 3.870000000000001e-01  3.869999999999292e-01  9.999999999991452e-01  7.943949567279399e-13  1.974115315661606e-15  9.495876307496577e-15 -1.137044433940276e-14 -1.026288439230679e-11 -1.919403808910645e-11  1.139286789023679e-13  0.000000000000000e+00 -1.282816796774846e-13 
 3.880000000000001e-01  3.879999999999273e-01  9.999999999991032e-01  8.306762405603025e-13  2.027891743416887e-15  9.963384284272318e-15 -1.188975065534056e-14 -1.027349212207893e-11 -1.919450646438215e-11  1.144479852183055e-13  0.000000000000000e+00 -1.282261685595065e-13 
 3.890000000000001e-01  3.889999999999252e-01  9.999999999990589e-01  8.686975578912617e-13  2.084270256386134e-15  1.045517838971170e-14 -1.243396266066739e-14 -1.028411541744745e-11 -1.919499739112584e-11  1.149921972236321e-13  0.000000000000000e+00 -1.280873906814341e-13 
 3.900000000000001e-01  3.899999999999235e-01  9.999999999990127e-01  9.085444088215761e-13  2.134577237189461e-15  1.096865653860078e-14 -1.300430414731254e-14 -1.029474215305132e-11 -1.919551086927474e-11  1.155625387102775e-13  0.000000000000000e+00 -1.278931016521177e-13 
 3.910000000000001e-01  3.909999999999215e-01  9.999999999989645e-01  9.503065480903876e-13  2.189221026682731e-15  1.150468609267755e-14 -1.360205980528687e-14 -1.030538779294278e-11 -1.919604689882880e-11  1.161602943682519e-13  0.000000000000000e+00 -1.279069794399341e-13 
 3.920000000000001e-01  3.919999999999194e-01  9.999999999989130e-01  9.940781981752391e-13  2.247334263127954e-15  1.207627747801185e-14 -1.422857827285575e-14 -1.031604021380608e-11 -1.919661935757592e-11  1.167868128358206e-13  0.000000000000000e+00 -1.278584071826160e-13 
 3.930000000000001e-01  3.929999999999171e-01  9.999999999988582e-01  1.039958273100832e-12  2.309784308263119e-15  1.268429805634165e-14 -1.488527533998950e-14 -1.032671521827761e-11 -1.919722651079245e-11  1.174435099029544e-13  0.000000000000000e+00 -1.277057515167042e-13 
 3.940000000000001e-01  3.939999999999150e-01  9.999999999988030e-01  1.088050613495538e-12  2.371366991660295e-15  1.329925752857535e-14 -1.557363731280712e-14 -1.033739010501124e-11 -1.919784060290295e-11  1.181318718757719e-13  0.000000000000000e+00 -1.276224847898724e-13 
 3.950000000000001e-01  3.949999999999128e-01  9.999999999987432e-01  1.138464233461809e-12  2.432082313319484e-15  1.396192189639841e-14 -1.629522454711606e-14 -1.034808397553349e-11 -1.919850500199426e-11  1.188534591100812e-13  0.000000000000000e+00 -1.274490124422677e-13 
 3.960000000000001e-01  3.959999999999105e-01  9.999999999986816e-01  1.191313579855383e-12  2.495399720192637e-15  1.464627030767111e-14 -1.705167515956343e-14 -1.035878696223401e-11 -1.919918848304379e-11  1.196099097225282e-13  0.000000000000000e+00 -1.274698291239972e-13 
 3.970000000000001e-01  3.969999999999080e-01  9.999999999986161e-01  1.246718804597594e-12  2.563053935755732e-15  1.537485416758132e-14 -1.784470892533440e-14 -1.036950497630240e-11 -1.919991706690369e-11  1.204029434882995e-13  0.000000000000000e+00 -1.274906458056830e-13 
 3.980000000000001e-01  3.979999999999058e-01  9.999999999985463e-01  1.304806050677427e-12  2.628106066104863e-15  1.615027556134284e-14 -1.867613137179652e-14 -1.038023006805463e-11 -1.920069248829747e-11  1.212343659347613e-13  0.000000000000000e+00 -1.273102345641965e-13 
 3.990000000000001e-01  3.989999999999033e-01  9.999999999984741e-01  1.365707752532095e-12  2.695760281667958e-15  1.695171780724400e-14 -1.954783807794895e-14 -1.039096589459658e-11 -1.920149393054336e-11  1.221060726409141e-13  0.000000000000000e+00 -1.271506400043997e-13 
